PRISM Time Series Data
Location:  Lat: 39.2558   Lon: -74.8402   Elev: 36ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.24,31.3,38.8,46.3,0.25,5.62
2001-03-10,0.00,29.1,37.9,46.6,0.18,6.65
2001-03-11,0.00,20.8,33.5,46.3,0.05,7.09
2001-03-12,0.00,22.3,40.7,59.2,0.32,12.75
2001-03-13,0.81,33.6,44.4,55.2,0.06,9.08
2001-03-14,0.00,34.4,45.2,56.0,0.00,4.85
2001-03-15,0.00,25.9,40.0,54.0,0.15,10.04
2001-03-16,0.51,34.1,43.5,52.9,0.00,8.23
2001-03-17,0.21,38.8,46.4,54.0,0.01,6.81
2001-03-18,0.02,33.5,40.3,47.1,0.06,3.73
2001-03-19,0.00,26.7,38.2,49.7,1.63,8.55
2001-03-20,0.00,24.4,39.2,53.9,0.44,11.04
2001-03-21,0.22,39.1,46.9,54.6,1.19,9.56
2001-03-22,1.78,41.0,44.9,48.8,0.06,1.86
2001-03-23,0.00,39.1,43.4,47.7,0.73,4.71
2001-03-24,0.00,30.9,44.5,58.1,1.04,12.42
2001-03-25,0.00,21.5,40.4,59.4,0.83,11.51
2001-03-26,0.24,26.1,36.7,47.2,0.11,7.75
2001-03-27,0.00,14.7,27.9,41.0,0.00,5.88
2001-03-28,0.00,19.6,30.6,41.6,0.24,6.07
2001-03-29,0.00,26.0,37.5,48.9,0.00,8.00
2001-03-30,2.32,37.3,46.7,56.2,0.03,5.87
2001-03-31,0.28,32.0,43.8,55.5,0.00,3.66
2001-04-01,0.02,34.3,42.2,50.1,0.00,5.57
2001-04-02,0.04,35.9,43.9,51.9,0.04,6.13
2001-04-03,0.00,25.9,38.9,51.8,0.00,6.96
2001-04-04,0.00,32.5,46.1,59.7,0.27,11.02
2001-04-05,0.00,25.8,42.4,59.1,0.00,12.11
2001-04-06,0.00,43.9,53.9,63.9,2.24,15.72
2001-04-07,0.00,48.2,55.4,62.5,0.65,7.62
2001-04-08,0.00,42.3,50.6,59.0,0.38,5.21
2001-04-09,0.17,43.1,49.9,56.7,0.06,4.26
2001-04-10,0.29,44.7,64.8,84.8,0.00,24.42
2001-04-11,0.00,44.8,51.1,57.5,0.24,5.41
2001-04-12,0.49,48.7,50.5,52.3,0.06,1.96
2001-04-13,0.00,50.8,61.7,72.6,0.05,11.00
2001-04-14,0.00,39.5,57.6,75.8,1.66,22.70
2001-04-15,0.00,41.2,55.2,69.2,1.05,18.84
2001-04-16,0.39,45.2,56.0,66.7,0.22,15.16
2001-04-17,0.14,37.0,47.5,58.0,0.24,8.93
2001-04-18,0.06,33.7,43.1,52.4,0.33,8.58
2001-04-19,0.00,24.3,37.9,51.5,0.15,8.94
2001-04-20,0.00,31.7,44.6,57.5,0.15,11.68
2001-04-21,0.00,45.3,56.9,68.4,1.53,16.55
2001-04-22,0.00,54.6,64.2,73.7,1.50,15.49
2001-04-23,0.00,54.5,69.6,84.6,0.02,22.98
2001-04-24,0.00,60.0,74.2,88.4,2.06,28.36
2001-04-25,0.10,46.9,66.3,85.8,4.32,25.77
2001-04-26,0.00,30.0,42.4,54.9,0.00,9.20
2001-04-27,0.00,29.2,46.2,63.3,0.01,15.21
2001-04-28,0.00,46.3,60.8,75.4,2.65,22.36
2001-04-29,0.00,30.2,48.7,67.1,0.61,18.77
2001-04-30,0.00,32.9,48.5,64.1,0.27,15.64
2001-05-01,0.00,41.1,57.2,73.2,0.00,20.08
2001-05-02,0.00,46.1,64.5,83.0,0.01,29.33
2001-05-03,0.00,50.3,68.1,86.0,0.00,29.29
2001-05-04,0.00,56.3,72.8,89.2,1.18,33.62
2001-05-05,0.00,59.4,74.6,89.7,1.19,33.83
2001-05-06,0.00,43.2,61.9,80.7,0.00,20.97
2001-05-07,0.00,33.1,48.7,64.3,0.00,12.82
2001-05-08,0.00,35.9,49.7,63.4,0.00,11.42
2001-05-09,0.00,38.8,54.4,69.9,0.00,14.51
2001-05-10,0.00,48.1,61.4,74.7,0.02,15.31
2001-05-11,0.00,50.6,67.3,84.0,0.41,30.32
2001-05-12,0.00,57.9,72.3,86.7,0.82,30.36
2001-05-13,0.00,51.6,69.3,86.9,3.50,28.79
2001-05-14,0.00,41.4,56.6,71.8,1.82,21.79
2001-05-15,0.00,39.9,55.2,70.5,0.40,20.19
2001-05-16,0.00,39.9,56.7,73.5,0.10,21.82
2001-05-17,0.00,49.6,57.9,66.1,0.41,12.26
2001-05-18,0.00,52.6,57.3,61.9,0.80,8.17
2001-05-19,0.03,55.9,59.0,62.2,0.31,4.93
2001-05-20,0.00,54.8,65.8,76.8,0.29,13.89
2001-05-21,0.37,52.1,56.2,60.2,0.09,4.15
2001-05-22,0.38,55.1,59.2,63.2,0.00,2.68
2001-05-23,0.14,57.8,67.6,77.4,0.06,12.06
2001-05-24,0.00,57.6,66.6,75.6,0.11,14.26
2001-05-25,0.00,55.9,66.1,76.2,0.06,17.07
2001-05-26,0.05,55.9,64.2,72.6,0.02,10.83
2001-05-27,0.10,57.6,62.0,66.4,0.08,5.44
2001-05-28,0.08,53.1,64.3,75.5,0.00,13.65
2001-05-29,0.00,49.7,61.4,73.2,0.00,13.91
2001-05-30,0.00,52.8,64.1,75.3,0.21,14.68
2001-05-31,0.00,38.7,53.5,68.3,0.65,17.17
2001-06-01,0.00,40.3,55.0,69.6,0.05,16.88
2001-06-02,0.72,55.9,63.0,70.1,0.00,14.43
2001-06-03,0.28,58.2,66.4,74.6,0.00,8.93
2001-06-04,0.00,47.9,60.9,73.9,0.09,15.45
2001-06-05,0.04,56.6,66.0,75.5,0.41,17.11
2001-06-06,0.00,59.1,69.1,79.1,0.00,18.32
2001-06-07,0.18,60.8,69.5,78.1,0.79,16.39
2001-06-08,0.07,52.6,64.6,76.6,0.02,16.84
2001-06-09,0.00,50.0,65.6,81.3,0.00,24.12
2001-06-10,0.00,51.7,66.9,82.0,0.01,25.26
2001-06-11,0.00,57.6,70.3,82.9,0.67,27.15
2001-06-12,1.08,64.8,75.2,85.5,0.64,24.97
2001-06-13,0.00,65.5,75.2,84.9,0.00,19.03
2001-06-14,0.00,67.7,78.8,90.0,0.04,25.06
2001-06-15,0.00,68.9,76.9,84.9,0.01,14.88
2001-06-16,0.08,71.1,77.0,82.8,0.00,10.75
2001-06-17,1.91,66.9,74.7,82.5,0.00,10.13
2001-06-18,0.44,59.4,72.3,85.1,0.00,23.46
2001-06-19,0.00,58.7,71.9,85.1,0.04,27.19
2001-06-20,0.00,62.5,74.3,86.2,0.03,22.43
2001-06-21,0.00,65.4,76.4,87.3,0.15,21.02
2001-06-22,0.00,63.8,74.8,85.8,0.00,17.39
2001-06-23,0.00,68.5,75.7,82.9,0.19,13.71
2001-06-24,0.72,62.4,72.3,82.2,0.10,12.09
2001-06-25,0.00,57.0,67.7,78.3,0.00,14.53
2001-06-26,0.00,58.5,71.5,84.5,0.00,23.11
2001-06-27,0.00,64.2,76.3,88.4,0.40,26.80
2001-06-28,0.00,68.5,79.4,90.2,0.00,27.16
2001-06-29,0.00,65.7,79.1,92.5,0.04,31.53
2001-06-30,0.00,71.2,80.2,89.2,0.13,21.04
2001-07-01,0.00,70.7,81.6,92.6,0.34,26.95
2001-07-02,0.00,54.3,71.7,89.2,0.27,21.90
2001-07-03,0.00,46.1,60.4,74.7,0.00,19.62
2001-07-04,1.27,64.3,70.8,77.3,0.55,17.55
2001-07-05,0.42,66.4,74.9,83.4,0.00,12.43
2001-07-06,0.40,61.2,72.3,83.4,0.75,17.36
2001-07-07,0.00,51.0,64.1,77.1,0.00,19.33
2001-07-08,0.00,63.0,71.9,80.9,1.19,21.48
2001-07-09,0.04,67.5,72.5,77.4,0.36,8.81
2001-07-10,0.00,66.1,76.8,87.5,1.50,25.27
2001-07-11,0.06,66.0,78.3,90.6,0.15,29.18
2001-07-12,0.00,55.4,69.9,84.5,0.72,23.81
2001-07-13,0.00,53.9,67.4,80.8,0.00,21.45
2001-07-14,0.00,53.9,67.3,80.7,0.17,22.09
2001-07-15,0.00,54.9,68.1,81.4,0.30,21.74
2001-07-16,0.00,61.0,72.8,84.6,1.04,25.74
2001-07-17,0.00,68.0,77.9,87.7,1.35,29.18
2001-07-18,0.45,68.4,79.3,90.2,0.53,28.01
2001-07-19,0.09,66.2,70.8,75.3,0.16,5.40
2001-07-20,0.00,58.6,67.9,77.1,0.00,12.96
2001-07-21,0.00,52.0,65.2,78.4,0.00,18.76
2001-07-22,0.00,53.1,68.6,84.0,0.00,24.32
2001-07-23,0.00,61.8,72.3,82.8,0.00,21.84
2001-07-24,0.00,70.3,78.7,87.1,0.02,20.43
2001-07-25,0.00,74.8,82.7,90.6,2.62,21.47
2001-07-26,0.00,75.0,83.2,91.4,3.39,21.78
2001-07-27,1.25,58.6,71.4,84.2,0.00,12.65
2001-07-28,0.00,53.7,65.2,76.7,0.03,18.88
2001-07-29,0.00,57.6,67.7,77.9,0.01,17.65
2001-07-30,0.24,61.6,65.7,69.9,0.00,6.62
2001-07-31,0.00,53.5,65.2,76.8,0.00,12.10
2001-08-01,0.00,52.9,66.9,80.8,0.00,18.77
2001-08-02,0.00,59.8,73.0,86.1,0.20,26.07
2001-08-03,0.00,62.1,74.4,86.6,0.08,26.32
2001-08-04,0.00,67.5,76.9,86.3,0.31,23.52
2001-08-05,0.00,66.8,75.4,83.9,0.00,14.89
2001-08-06,0.00,67.6,77.7,87.9,0.00,18.22
2001-08-07,0.00,72.8,81.8,90.8,0.18,21.99
2001-08-08,0.00,73.0,84.3,95.6,1.88,35.93
2001-08-09,0.00,72.7,84.6,96.5,0.34,31.50
2001-08-10,0.00,76.2,87.3,98.4,0.91,36.99
2001-08-11,1.79,72.7,83.6,94.4,0.01,24.51
2001-08-12,1.43,71.1,76.7,82.3,0.03,10.39
2001-08-13,0.56,72.1,76.0,79.9,1.56,10.39
2001-08-14,0.73,68.3,75.3,82.4,0.05,11.40
2001-08-15,0.00,63.7,74.5,85.3,0.00,20.86
2001-08-16,0.02,58.5,70.7,82.8,0.00,18.77
2001-08-17,0.00,64.6,74.6,84.6,0.00,20.43
2001-08-18,0.00,64.8,75.6,86.4,0.60,16.83
2001-08-19,0.00,67.9,76.5,85.2,0.38,20.95
2001-08-20,0.00,71.2,77.8,84.3,0.00,17.23
2001-08-21,0.00,65.1,75.6,86.1,0.43,18.73
2001-08-22,0.00,60.5,71.2,81.9,0.01,17.89
2001-08-23,0.00,61.8,74.4,87.0,0.05,27.42
2001-08-24,1.70,65.0,74.7,84.3,0.02,17.42
2001-08-25,0.00,61.9,73.2,84.4,0.34,18.79
2001-08-26,0.00,54.1,67.3,80.4,0.05,17.40
2001-08-27,0.00,64.6,73.7,82.8,0.43,18.47
2001-08-28,0.06,67.8,77.2,86.5,0.00,16.63
2001-08-29,0.00,64.2,75.5,86.9,0.18,20.42
2001-08-30,0.00,63.2,74.1,85.0,0.00,23.30
2001-08-31,0.00,69.3,75.5,81.6,0.24,12.59
2001-09-01,0.04,69.6,77.8,86.0,0.07,16.46
2001-09-02,0.00,52.1,65.8,79.5,0.95,17.08
2001-09-03,0.00,50.4,63.4,76.4,0.00,17.03
2001-09-04,0.00,57.5,68.9,80.3,0.21,19.59
2001-09-05,0.08,59.5,71.7,83.9,0.00,16.58
2001-09-06,0.00,49.8,64.3,78.8,0.01,18.40
2001-09-07,0.00,52.2,66.5,80.8,0.01,21.68
2001-09-08,0.00,55.9,69.2,82.4,0.00,21.16
2001-09-09,0.00,58.2,71.5,84.7,0.00,20.28
2001-09-10,0.00,64.1,74.1,84.1,0.00,19.28
2001-09-11,0.00,59.1,72.8,86.4,0.06,16.71
2001-09-12,0.00,50.3,66.4,82.4,0.25,24.84
2001-09-13,0.00,51.2,65.7,80.2,0.01,21.47
2001-09-14,0.00,55.8,69.4,83.1,0.30,21.27
2001-09-15,0.40,44.0,52.4,60.8,0.05,5.29
2001-09-16,0.00,40.8,55.7,70.5,0.00,16.37
2001-09-17,0.00,43.9,59.5,75.1,0.00,18.92
2001-09-18,0.00,47.5,62.8,78.1,0.00,20.52
2001-09-19,0.00,49.4,64.7,79.9,0.00,21.52
2001-09-20,0.00,56.4,67.8,79.1,0.00,18.21
2001-09-21,0.14,64.5,69.3,74.2,0.02,6.83
2001-09-22,0.00,63.9,72.0,80.1,0.00,14.28
2001-09-23,0.00,59.6,71.1,82.7,0.00,17.70
2001-09-24,0.00,62.7,72.0,81.3,0.00,18.06
2001-09-25,0.39,64.1,72.1,80.1,0.13,10.58
2001-09-26,0.09,40.6,54.6,68.7,0.02,7.73
2001-09-27,0.00,42.1,53.7,65.4,0.01,11.98
2001-09-28,0.09,43.6,56.4,69.1,0.02,14.58
2001-09-29,0.02,45.8,55.3,64.8,0.13,11.01
2001-09-30,0.00,47.3,56.7,66.0,1.66,11.04
2001-10-01,1.19,46.4,49.9,53.4,0.35,3.78
2001-10-02,0.19,46.4,51.2,56.0,0.20,4.61
2001-10-03,0.00,50.2,63.6,76.9,0.00,18.17
2001-10-04,0.00,55.5,68.7,81.8,0.25,21.77
2001-10-05,0.00,55.2,68.8,82.4,0.40,24.79
2001-10-06,0.00,59.2,70.3,81.3,1.33,23.04
2001-10-07,0.25,38.6,53.8,69.0,0.73,10.32
2001-10-08,0.00,32.0,45.3,58.5,0.74,11.47
2001-10-09,0.00,28.4,42.5,56.7,0.23,11.58
2001-10-10,0.00,36.8,49.8,62.8,0.30,13.68
2001-10-11,0.00,47.5,59.4,71.3,0.00,13.97
2001-10-12,0.00,46.9,62.0,77.0,0.00,17.67
2001-10-13,0.00,51.2,64.2,77.2,0.00,16.99
2001-10-14,0.00,53.8,65.9,78.1,0.01,16.08
2001-10-15,0.33,52.2,62.9,73.6,0.19,10.21
2001-10-16,0.00,39.4,54.7,70.0,0.07,15.84
2001-10-17,0.08,43.1,57.1,71.1,0.33,14.29
2001-10-18,0.00,33.6,47.1,60.5,1.24,12.59
2001-10-19,0.00,32.0,45.7,59.3,0.24,11.92
2001-10-20,0.00,39.2,52.2,65.2,0.04,12.88
2001-10-21,0.00,44.4,59.4,74.3,0.23,18.89
2001-10-22,0.00,48.9,63.1,77.4,0.00,18.70
2001-10-23,0.00,53.8,67.1,80.4,0.07,22.73
2001-10-24,0.00,58.9,67.4,75.8,0.05,11.08
2001-10-25,0.00,62.1,72.4,82.8,1.21,20.97
2001-10-26,0.00,43.2,61.2,79.2,3.13,25.57
2001-10-27,0.00,38.5,49.2,59.9,2.37,13.04
2001-10-28,0.00,36.1,45.3,54.6,2.25,9.48
2001-10-29,0.00,27.0,40.6,54.1,0.42,10.15
2001-10-30,0.00,35.3,47.2,59.1,1.36,11.89
2001-10-31,0.00,35.3,49.9,64.6,0.83,13.29
2001-11-01,0.00,37.9,51.2,64.6,0.00,11.16
2001-11-02,0.00,43.7,57.7,71.8,0.07,14.80
2001-11-03,0.00,60.4,68.0,75.5,1.36,13.75
2001-11-04,0.02,34.5,52.3,70.2,0.15,14.65
2001-11-05,0.00,37.6,50.8,63.9,0.47,12.62
2001-11-06,0.00,35.2,44.7,54.3,1.80,9.61
2001-11-07,0.00,36.9,46.9,56.9,2.46,11.00
2001-11-08,0.00,31.4,49.7,67.9,0.03,15.25
2001-11-09,0.00,37.8,51.4,65.0,0.23,11.10
2001-11-10,0.00,28.4,43.2,57.9,0.32,11.95
2001-11-11,0.00,35.6,50.4,65.1,0.88,16.92
2001-11-12,0.00,19.7,36.6,53.5,0.28,9.36
2001-11-13,0.00,22.5,37.7,53.0,0.30,9.64
2001-11-14,0.00,25.9,41.0,56.2,0.11,10.31
2001-11-15,0.00,30.8,47.0,63.1,0.08,12.22
2001-11-16,0.00,39.9,55.2,70.5,1.05,17.57
2001-11-17,0.00,41.8,57.5,73.1,1.30,17.50
2001-11-18,0.00,27.1,41.8,56.5,0.00,8.43
2001-11-19,0.00,30.4,45.3,60.2,0.02,10.20
2001-11-20,0.04,43.1,54.4,65.7,0.18,11.62
2001-11-21,0.03,21.8,36.9,52.0,0.19,8.67
2001-11-22,0.00,23.6,36.4,49.3,0.22,7.68
2001-11-23,0.00,27.7,43.9,60.1,0.15,12.85
2001-11-24,0.07,34.3,48.4,62.5,0.04,10.70
2001-11-25,0.00,53.9,60.6,67.2,0.59,9.14
2001-11-26,0.28,51.5,60.5,69.6,0.03,10.23
2001-11-27,0.00,38.1,51.6,65.0,0.04,9.71
2001-11-28,0.00,40.5,50.7,61.0,0.00,6.55
2001-11-29,0.02,51.1,59.5,68.0,0.01,9.65
2001-11-30,0.00,54.7,60.1,65.5,0.17,4.18
2001-12-01,0.00,56.6,63.5,70.4,0.09,11.02
2001-12-02,0.00,40.2,56.1,72.0,0.07,16.24
2001-12-03,0.00,28.6,41.5,54.4,0.04,7.53
2001-12-04,0.00,31.2,45.4,59.6,0.08,10.18
2001-12-05,0.00,36.5,51.9,67.2,0.41,15.51
2001-12-06,0.00,49.2,60.6,72.0,2.03,17.45
2001-12-07,0.00,50.9,61.5,72.2,0.61,16.62
2001-12-08,0.00,40.6,52.0,63.4,1.01,9.82
2001-12-09,0.52,40.1,45.5,50.9,0.02,4.61
2001-12-10,0.00,25.2,37.6,49.9,0.04,6.36
2001-12-11,0.23,28.8,38.5,48.2,0.10,3.91
2001-12-12,0.00,35.1,45.1,55.2,0.17,5.06
2001-12-13,0.05,36.6,46.0,55.3,0.00,4.88
2001-12-14,0.00,50.2,53.6,57.1,0.08,1.80
2001-12-15,0.00,43.8,54.0,64.1,0.00,7.05
2001-12-16,0.00,23.6,36.8,50.0,0.27,6.92
2001-12-17,0.00,26.6,37.1,47.6,0.32,6.85
2001-12-18,0.57,39.2,48.6,58.0,0.00,4.37
2001-12-19,0.02,32.7,43.3,53.8,0.34,6.88
2001-12-20,0.00,32.4,43.0,53.6,0.00,6.97
2001-12-21,0.00,33.8,40.6,47.4,2.06,7.42
2001-12-22,0.00,22.0,33.8,45.5,0.50,6.53
2001-12-23,0.00,20.9,32.5,44.1,0.15,6.10
2001-12-24,0.50,24.5,40.2,55.9,0.02,8.35
2001-12-25,0.00,22.4,34.3,46.2,0.33,6.08
2001-12-26,0.00,21.2,31.0,40.9,0.57,5.76
2001-12-27,0.00,16.5,28.3,40.1,0.35,5.02
2001-12-28,0.00,15.3,27.1,38.9,0.27,5.17
2001-12-29,0.00,17.6,30.9,44.1,0.24,5.78
2001-12-30,0.00,19.1,33.5,47.9,0.50,6.47
2001-12-31,0.00,12.9,23.3,33.7,0.50,4.14
2002-01-01,0.00,10.4,22.1,33.7,0.24,4.29
2002-01-02,0.00,11.7,23.6,35.5,0.04,4.36
2002-01-03,0.00,13.8,25.8,37.7,0.06,4.74
2002-01-04,0.00,21.3,27.7,34.1,0.52,3.61
2002-01-05,0.00,19.2,30.1,41.1,0.41,5.43
2002-01-06,0.00,21.4,34.6,47.8,0.36,8.54
2002-01-07,0.76,26.8,34.7,42.6,0.00,3.33
2002-01-08,0.11,22.8,29.4,35.9,0.00,1.96
2002-01-09,0.00,23.7,31.0,38.4,0.54,4.21
2002-01-10,0.01,32.7,39.2,45.6,1.08,5.00
2002-01-11,0.06,37.8,45.3,52.7,0.31,5.68
2002-01-12,0.29,27.6,37.5,47.4,0.00,5.25
2002-01-13,0.18,27.8,38.8,49.9,0.00,7.19
2002-01-14,0.00,23.4,34.4,45.4,0.35,6.57
2002-01-15,0.02,24.1,36.7,49.2,0.39,7.16
2002-01-16,0.00,30.5,42.6,54.6,1.59,8.78
2002-01-17,0.00,29.1,37.9,46.7,0.86,6.58
2002-01-18,0.00,26.5,35.4,44.3,0.67,4.51
2002-01-19,0.00,18.4,30.8,43.1,0.30,6.82
2002-01-20,0.64,24.6,29.4,34.2,0.00,2.52
2002-01-21,0.00,23.4,32.2,41.0,0.25,3.77
2002-01-22,0.06,29.4,34.7,39.9,0.16,2.75
2002-01-23,0.00,27.4,38.5,49.7,0.31,7.94
2002-01-24,0.06,41.3,44.4,47.6,0.05,3.58
2002-01-25,0.29,39.5,47.5,55.4,0.04,3.98
2002-01-26,0.00,25.8,37.4,49.0,0.40,8.12
2002-01-27,0.00,23.9,39.6,55.3,0.07,10.89
2002-01-28,0.00,25.8,45.1,64.4,0.00,15.12
2002-01-29,0.00,33.8,49.7,65.5,0.02,13.30
2002-01-30,0.00,37.7,54.9,72.2,0.35,16.08
2002-01-31,0.00,41.9,57.3,72.7,0.09,15.04
2002-02-01,0.05,42.9,46.2,49.5,0.00,0.91
2002-02-02,0.02,30.1,51.1,72.2,0.00,10.72
2002-02-03,0.00,20.7,31.2,41.7,0.34,6.52
2002-02-04,0.00,23.5,33.7,44.0,0.26,5.99
2002-02-05,0.00,18.3,32.2,46.0,0.20,6.77
2002-02-06,0.00,18.6,27.2,35.7,1.25,4.85
2002-02-07,0.06,24.3,34.1,44.0,0.01,6.31
2002-02-08,0.28,26.5,33.5,40.5,0.00,1.38
2002-02-09,0.00,25.2,39.0,52.8,0.14,8.62
2002-02-10,0.00,27.5,38.5,49.5,0.00,6.31
2002-02-11,0.21,35.8,49.1,62.4,0.00,7.85
2002-02-12,0.00,14.9,30.4,45.9,0.43,5.92
2002-02-13,0.00,21.7,35.9,50.2,0.80,8.19
2002-02-14,0.00,12.2,28.7,45.2,0.41,7.46
2002-02-15,0.00,16.6,29.5,42.4,0.36,6.76
2002-02-16,0.00,29.7,40.2,50.6,0.42,7.41
2002-02-17,0.00,30.9,44.7,58.6,0.74,12.42
2002-02-18,0.00,28.6,38.9,49.3,1.87,8.16
2002-02-19,0.00,18.0,33.4,48.9,0.53,8.93
2002-02-20,0.00,23.3,39.8,56.2,0.80,11.97
2002-02-21,0.00,44.4,53.3,62.1,0.98,8.85
2002-02-22,0.00,32.3,48.9,65.6,0.38,14.36
2002-02-23,0.00,25.8,40.1,54.4,0.20,9.35
2002-02-24,0.00,21.3,34.9,48.5,0.27,7.63
2002-02-25,0.00,21.1,36.7,52.4,0.11,9.46
2002-02-26,0.00,27.2,41.8,56.5,0.32,9.81
2002-02-27,0.02,35.1,51.6,68.1,0.76,15.49
2002-02-28,0.07,26.2,33.3,40.5,0.76,5.66
2002-03-01,0.00,15.3,28.9,42.5,0.39,6.95
2002-03-02,0.00,21.4,34.9,48.5,0.19,8.55
2002-03-03,0.28,33.5,45.9,58.3,0.08,6.41
2002-03-04,0.03,28.6,44.5,60.4,0.27,6.29
2002-03-05,0.00,11.9,24.5,37.2,0.66,5.17
2002-03-06,0.00,21.2,29.9,38.6,1.48,5.30
2002-03-07,0.00,30.9,45.1,59.4,0.89,12.60
2002-03-08,0.00,29.7,48.3,66.9,0.12,17.37
2002-03-09,0.00,39.4,53.6,67.8,0.06,15.28
2002-03-10,0.03,40.3,55.2,70.2,0.81,11.53
2002-03-11,0.00,21.8,34.9,48.1,1.57,9.25
2002-03-12,0.00,26.1,35.2,44.4,0.89,7.38
2002-03-13,0.27,41.9,47.7,53.4,0.29,5.54
2002-03-14,0.10,43.1,46.2,49.4,0.04,1.38
2002-03-15,0.00,40.2,53.7,67.1,0.00,13.77
2002-03-16,0.00,48.8,59.2,69.6,0.75,9.79
2002-03-17,0.00,33.8,54.7,75.6,1.83,16.92
2002-03-18,0.59,35.4,38.5,41.5,0.05,3.14
2002-03-19,0.32,38.8,41.7,44.7,0.06,1.34
2002-03-20,0.16,39.6,44.8,50.0,0.18,5.75
2002-03-21,1.24,36.3,44.4,52.6,0.00,3.03
2002-03-22,0.00,21.8,38.9,55.9,0.67,9.08
2002-03-23,0.00,18.3,27.3,36.2,0.73,5.18
2002-03-24,0.00,25.2,36.9,48.7,0.81,8.54
2002-03-25,0.00,35.4,47.2,59.0,0.65,13.60
2002-03-26,0.02,39.8,45.2,50.6,0.54,6.67
2002-03-27,0.97,42.0,50.3,58.5,0.05,3.39
2002-03-28,0.00,28.1,40.3,52.6,0.82,6.82
2002-03-29,0.00,30.9,43.1,55.2,0.00,10.51
2002-03-30,0.00,44.9,53.6,62.2,1.38,10.81
2002-03-31,0.28,47.2,59.6,71.9,0.36,18.10
2002-04-01,0.70,46.6,51.5,56.3,0.08,5.48
2002-04-02,0.00,30.2,45.7,61.3,0.56,12.42
2002-04-03,0.00,47.6,55.3,63.1,1.95,12.20
2002-04-04,0.36,29.9,54.4,79.0,1.06,18.63
2002-04-05,0.00,27.8,40.5,53.2,1.34,9.67
2002-04-06,0.00,25.8,36.5,47.3,0.19,7.51
2002-04-07,0.00,21.6,34.8,48.0,0.65,8.01
2002-04-08,0.00,30.8,40.2,49.6,1.18,8.78
2002-04-09,0.00,43.9,55.1,66.3,2.24,13.38
2002-04-10,0.54,53.0,64.9,76.8,0.63,17.55
2002-04-11,0.00,33.0,50.2,67.4,0.00,15.86
2002-04-12,0.00,40.0,51.1,62.2,0.02,11.06
2002-04-13,0.32,50.1,55.3,60.5,0.08,2.85
2002-04-14,0.00,58.6,66.1,73.7,0.43,13.19
2002-04-15,0.00,61.2,70.4,79.6,0.98,18.38
2002-04-16,0.03,59.8,71.3,82.8,0.67,22.51
2002-04-17,0.02,58.0,73.8,89.6,0.04,29.97
2002-04-18,0.00,62.6,78.8,95.1,1.98,41.91
2002-04-19,0.00,62.5,75.9,89.2,1.71,28.53
2002-04-20,0.00,60.3,72.9,85.4,0.44,21.21
2002-04-21,0.00,49.0,63.8,78.6,2.04,16.61
2002-04-22,0.16,43.7,51.2,58.6,0.12,10.80
2002-04-23,0.05,38.3,50.6,62.8,0.00,9.63
2002-04-24,0.00,27.5,42.6,57.8,0.00,11.59
2002-04-25,0.00,36.4,48.9,61.4,0.46,13.63
2002-04-26,0.49,31.8,44.9,57.9,0.05,8.01
2002-04-27,0.00,35.9,49.4,62.9,0.79,13.75
2002-04-28,1.87,47.3,55.6,64.0,0.05,12.41
2002-04-29,0.87,54.1,63.4,72.6,0.00,9.54
2002-04-30,0.00,35.6,47.0,58.4,0.49,8.37
2002-05-01,0.04,46.8,55.6,64.4,0.40,12.34
2002-05-02,0.26,50.0,60.5,71.0,0.32,18.51
2002-05-03,0.64,53.7,65.9,78.0,0.16,10.81
2002-05-04,0.00,34.4,50.0,65.6,0.64,16.14
2002-05-05,0.06,46.8,55.8,64.8,0.84,14.53
2002-05-06,0.00,40.5,54.4,68.3,0.00,13.52
2002-05-07,0.00,53.2,63.3,73.4,0.22,17.38
2002-05-08,0.00,57.8,69.7,81.6,0.36,19.04
2002-05-09,0.05,52.9,64.1,75.3,0.89,16.19
2002-05-10,0.00,53.4,59.6,65.7,0.05,5.77
2002-05-11,0.00,42.6,60.6,78.6,1.94,25.34
2002-05-12,0.08,49.9,60.8,71.6,0.14,19.25
2002-05-13,0.49,52.6,66.1,79.5,0.13,14.00
2002-05-14,0.38,50.3,66.4,82.5,0.64,15.13
2002-05-15,0.02,45.7,54.7,63.7,2.10,12.88
2002-05-16,0.00,42.3,55.8,69.3,0.19,16.48
2002-05-17,0.00,60.3,70.2,80.0,5.07,24.19
2002-05-18,0.36,52.5,66.5,80.6,0.15,18.95
2002-05-19,0.37,33.7,45.6,57.5,0.00,5.86
2002-05-20,0.00,36.5,48.4,60.3,0.52,11.06
2002-05-21,0.00,30.9,45.5,60.2,0.00,11.90
2002-05-22,0.00,31.5,46.3,61.1,0.00,12.61
2002-05-23,0.00,35.7,51.1,66.5,0.00,15.17
2002-05-24,0.00,44.8,59.1,73.3,0.00,18.87
