PRISM Time Series Data
Location:  Lat: 40.4388   Lon: -75.2993   Elev: 531ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.11,28.9,36.1,43.3,0.15,4.26
2001-03-10,0.00,30.0,35.0,40.0,0.18,3.59
2001-03-11,0.00,21.6,32.3,43.0,0.20,5.35
2001-03-12,0.00,24.3,37.5,50.7,0.95,7.57
2001-03-13,0.90,29.4,39.6,49.9,0.12,8.85
2001-03-14,0.07,32.4,39.6,46.8,0.03,2.43
2001-03-15,0.00,26.5,36.9,47.2,0.13,6.48
2001-03-16,0.05,33.8,42.1,50.3,0.12,6.81
2001-03-17,0.26,36.6,45.8,54.9,0.20,7.84
2001-03-18,0.11,31.4,36.3,41.2,0.04,1.90
2001-03-19,0.00,26.1,35.8,45.4,1.37,6.76
2001-03-20,0.00,22.2,37.3,52.5,0.34,10.20
2001-03-21,0.00,36.8,45.6,54.3,1.92,10.10
2001-03-22,0.99,37.7,39.9,42.1,0.25,2.36
2001-03-23,0.00,36.3,40.5,44.8,0.37,3.57
2001-03-24,0.00,29.5,43.3,57.0,1.31,12.25
2001-03-25,0.00,23.9,37.0,50.2,1.51,6.69
2001-03-26,0.00,27.7,34.8,41.9,0.54,5.69
2001-03-27,0.00,18.7,26.9,35.0,0.32,4.51
2001-03-28,0.00,21.4,30.2,39.0,0.73,5.02
2001-03-29,0.00,26.4,36.8,47.3,0.50,7.35
2001-03-30,1.44,31.2,38.6,46.1,0.00,5.43
2001-03-31,0.25,33.8,38.4,42.9,0.22,2.02
2001-04-01,0.09,33.6,39.9,46.1,0.06,3.93
2001-04-02,0.00,35.8,41.0,46.1,0.16,3.60
2001-04-03,0.00,27.7,37.9,48.0,0.14,5.48
2001-04-04,0.02,31.7,43.5,55.3,0.70,8.88
2001-04-05,0.00,27.9,42.3,56.7,0.13,10.84
2001-04-06,0.00,39.3,51.0,62.8,2.01,15.76
2001-04-07,0.29,40.9,46.4,52.0,0.01,3.46
2001-04-08,0.19,38.6,46.4,54.2,0.40,5.11
2001-04-09,0.11,38.8,43.7,48.6,0.23,2.19
2001-04-10,0.32,44.9,63.5,82.0,0.35,22.21
2001-04-11,0.06,45.3,53.4,61.6,1.31,10.11
2001-04-12,0.38,45.0,48.1,51.1,0.01,2.62
2001-04-13,0.02,45.4,53.2,61.0,0.00,3.11
2001-04-14,0.00,41.1,56.2,71.2,2.09,18.58
2001-04-15,0.00,37.6,51.8,66.0,1.28,16.66
2001-04-16,0.42,42.9,54.0,65.1,0.05,13.37
2001-04-17,0.08,38.7,47.4,56.2,0.68,7.86
2001-04-18,0.36,32.1,39.5,46.9,0.06,4.64
2001-04-19,0.00,28.5,38.6,48.7,1.15,7.67
2001-04-20,0.00,32.6,43.3,54.0,0.79,10.33
2001-04-21,0.00,40.9,51.3,61.7,0.79,11.37
2001-04-22,0.05,50.6,60.2,69.8,0.64,13.08
2001-04-23,0.00,55.0,68.8,82.6,0.04,19.81
2001-04-24,0.00,58.0,72.2,86.5,0.74,25.59
2001-04-25,0.00,42.4,62.7,83.1,3.56,22.48
2001-04-26,0.00,32.3,43.9,55.5,0.48,10.43
2001-04-27,0.00,33.6,48.6,63.7,0.72,15.24
2001-04-28,0.00,41.4,56.8,72.2,2.57,17.41
2001-04-29,0.00,34.2,48.1,62.1,2.51,15.20
2001-04-30,0.00,36.3,50.2,64.2,0.75,15.91
2001-05-01,0.00,44.3,59.3,74.3,0.48,20.41
2001-05-02,0.00,51.5,67.6,83.7,0.67,28.98
2001-05-03,0.00,51.1,69.5,87.8,0.00,32.93
2001-05-04,0.00,56.7,72.7,88.7,0.11,31.74
2001-05-05,0.00,61.4,75.5,89.7,1.28,32.35
2001-05-06,0.00,47.3,60.0,72.7,3.83,17.07
2001-05-07,0.00,35.0,51.1,67.3,0.12,15.24
2001-05-08,0.00,36.4,51.4,66.5,0.04,15.57
2001-05-09,0.00,43.0,56.3,69.7,0.11,15.52
2001-05-10,0.02,44.7,60.1,75.5,0.30,18.13
2001-05-11,0.00,46.9,64.2,81.5,0.16,27.33
2001-05-12,0.00,52.6,68.8,85.0,0.00,28.76
2001-05-13,0.08,48.7,64.6,80.5,2.44,18.50
2001-05-14,0.00,39.8,54.0,68.2,1.52,18.46
2001-05-15,0.00,40.7,53.9,67.1,0.96,16.97
2001-05-16,0.00,40.6,56.4,72.1,1.39,21.40
2001-05-17,0.00,50.4,59.1,67.7,1.54,14.05
2001-05-18,0.02,51.8,55.1,58.4,0.33,5.90
2001-05-19,0.02,53.2,56.9,60.6,0.07,3.27
2001-05-20,0.00,53.2,67.0,80.8,1.14,24.19
2001-05-21,0.43,49.9,56.4,62.9,0.25,6.77
2001-05-22,1.90,51.8,55.1,58.4,0.00,1.81
2001-05-23,0.41,56.1,60.8,65.4,0.05,3.64
2001-05-24,0.01,54.9,61.6,68.3,0.01,7.05
2001-05-25,0.00,55.8,65.5,75.2,0.61,16.25
2001-05-26,0.31,53.3,57.2,61.1,0.00,3.52
2001-05-27,1.31,54.6,57.7,60.9,0.01,1.65
2001-05-28,0.31,54.3,62.5,70.7,0.01,8.80
2001-05-29,0.00,48.0,59.7,71.4,0.16,14.93
2001-05-30,0.41,48.6,60.1,71.7,0.61,12.35
2001-05-31,0.00,40.3,52.7,65.1,1.88,15.34
2001-06-01,0.00,39.3,53.6,67.9,0.08,15.54
2001-06-02,0.79,49.2,57.8,66.5,0.00,12.53
2001-06-03,0.02,54.6,63.4,72.2,0.00,8.96
2001-06-04,0.00,48.5,59.4,70.2,0.66,12.15
2001-06-05,0.00,49.2,60.8,72.5,0.03,14.68
2001-06-06,0.00,58.0,67.4,76.8,1.97,18.06
2001-06-07,0.00,56.5,65.3,74.1,1.43,14.46
2001-06-08,0.00,49.3,62.9,76.5,0.54,18.74
2001-06-09,0.00,46.5,62.4,78.3,0.49,23.05
2001-06-10,0.00,49.1,64.0,78.9,0.40,23.23
2001-06-11,0.00,56.9,67.7,78.5,1.14,20.61
2001-06-12,0.00,57.5,70.3,83.1,0.00,21.77
2001-06-13,0.20,63.1,74.1,85.1,0.00,20.88
2001-06-14,0.00,64.7,76.1,87.5,0.00,20.97
2001-06-15,0.00,65.7,74.8,84.0,0.00,14.06
2001-06-16,0.19,68.8,75.8,82.8,0.00,12.26
2001-06-17,2.33,63.9,72.0,80.2,0.00,8.41
2001-06-18,0.02,59.1,71.1,83.1,0.75,21.68
2001-06-19,0.00,58.5,70.7,83.0,0.17,23.75
2001-06-20,0.00,59.3,72.7,86.1,0.03,22.64
2001-06-21,0.11,63.5,75.7,88.0,0.00,22.26
2001-06-22,0.00,65.6,71.4,77.2,0.36,8.70
2001-06-23,0.08,67.0,74.1,81.2,0.21,13.46
2001-06-24,0.72,57.4,68.7,80.0,0.00,10.66
2001-06-25,0.00,56.0,66.7,77.3,0.09,15.10
2001-06-26,0.00,57.2,69.9,82.5,0.02,21.71
2001-06-27,0.00,60.2,73.1,86.1,0.01,25.01
2001-06-28,0.00,64.0,76.2,88.4,0.00,25.91
2001-06-29,0.00,65.5,77.2,88.9,0.55,26.04
2001-06-30,0.00,66.8,77.2,87.7,0.00,20.10
2001-07-01,0.74,66.9,78.0,89.1,0.00,22.64
2001-07-02,1.11,51.6,68.3,85.0,0.50,16.32
2001-07-03,0.00,46.9,59.6,72.3,0.26,17.22
2001-07-04,0.34,51.1,63.6,76.1,0.00,16.45
2001-07-05,0.12,55.4,68.3,81.2,0.00,13.05
2001-07-06,0.12,50.1,65.0,80.0,0.00,15.09
2001-07-07,0.00,50.6,62.4,74.1,0.30,16.84
2001-07-08,0.00,56.3,68.1,79.9,0.00,21.92
2001-07-09,0.25,62.0,68.2,74.4,0.00,6.63
2001-07-10,0.00,61.9,74.6,87.3,0.00,25.32
2001-07-11,0.12,54.7,70.5,86.4,0.00,22.60
2001-07-12,0.00,53.6,66.4,79.1,0.36,18.79
2001-07-13,0.00,50.6,64.1,77.6,0.00,19.11
2001-07-14,0.00,51.9,63.3,74.8,0.00,15.41
2001-07-15,0.00,53.0,65.1,77.3,0.07,16.50
2001-07-16,0.00,53.6,67.2,80.8,0.00,21.01
2001-07-17,0.03,64.3,73.9,83.6,1.05,23.05
2001-07-18,0.63,63.8,75.2,86.7,0.00,23.26
2001-07-19,0.00,61.9,70.8,79.6,0.50,13.14
2001-07-20,0.00,55.6,67.2,78.8,0.00,15.93
2001-07-21,0.00,52.5,66.2,79.8,0.38,21.83
2001-07-22,0.00,54.8,69.6,84.5,0.09,25.92
2001-07-23,0.00,58.2,71.3,84.4,0.00,25.76
2001-07-24,0.00,64.1,76.3,88.4,0.00,24.43
2001-07-25,0.00,72.3,81.7,91.1,1.26,24.17
2001-07-26,1.32,67.2,79.0,90.7,0.00,20.31
2001-07-27,0.02,55.4,64.9,74.3,0.74,9.29
2001-07-28,0.00,52.5,64.1,75.7,0.52,18.86
2001-07-29,0.00,55.8,66.7,77.7,0.80,18.04
2001-07-30,0.08,60.9,67.3,73.7,0.41,12.79
2001-07-31,0.00,54.3,65.8,77.3,0.02,16.41
2001-08-01,0.00,57.5,70.0,82.4,0.59,21.50
2001-08-02,0.00,58.5,71.9,85.3,0.79,24.18
2001-08-03,0.00,65.0,76.3,87.6,2.07,29.60
2001-08-04,0.00,66.9,76.0,85.0,0.58,20.73
2001-08-05,1.11,63.5,73.8,84.1,0.00,15.79
2001-08-06,0.00,65.9,76.1,86.2,0.00,18.42
2001-08-07,0.00,66.8,78.7,90.6,0.00,25.76
2001-08-08,0.00,67.6,80.2,92.9,0.10,30.34
2001-08-09,0.00,65.7,79.9,94.1,0.01,31.96
2001-08-10,0.00,71.7,84.7,97.7,0.03,39.35
2001-08-11,0.82,69.1,80.4,91.6,0.00,22.18
2001-08-12,0.53,67.5,70.6,73.8,0.02,4.15
2001-08-13,0.64,66.8,72.8,78.7,0.00,6.15
2001-08-14,0.14,63.9,73.3,82.7,0.00,12.64
2001-08-15,0.00,61.3,72.3,83.3,0.20,20.51
2001-08-16,0.00,57.3,70.1,82.9,0.00,20.19
2001-08-17,0.00,62.7,73.2,83.6,0.12,21.77
2001-08-18,0.00,58.8,71.3,83.8,0.39,16.69
2001-08-19,0.00,60.6,71.6,82.6,0.00,19.84
2001-08-20,0.13,64.2,72.2,80.2,0.00,14.98
2001-08-21,0.00,60.1,71.7,83.3,0.33,18.94
2001-08-22,0.00,57.7,69.1,80.4,0.00,16.85
2001-08-23,0.00,58.3,71.0,83.7,0.01,23.52
2001-08-24,0.17,56.7,68.1,79.6,0.00,12.58
2001-08-25,0.00,55.2,68.8,82.3,0.76,17.64
2001-08-26,0.00,54.4,67.5,80.5,0.30,18.69
2001-08-27,0.00,60.3,71.2,82.0,0.46,18.72
2001-08-28,0.12,61.0,71.6,82.1,0.00,13.14
2001-08-29,0.00,59.0,72.2,85.4,0.00,22.93
2001-08-30,0.00,58.5,70.1,81.7,0.77,22.06
2001-08-31,0.00,61.6,71.2,80.8,0.32,14.71
2001-09-01,0.39,64.0,74.9,85.8,0.00,19.10
2001-09-02,0.00,47.0,63.4,79.9,0.52,20.26
2001-09-03,0.00,47.7,61.0,74.2,0.00,16.85
2001-09-04,0.00,54.0,66.8,79.6,0.39,20.86
2001-09-05,0.11,52.9,66.9,81.0,0.00,14.90
2001-09-06,0.00,46.7,61.5,76.4,0.26,18.95
2001-09-07,0.00,48.0,63.4,78.7,0.00,21.73
2001-09-08,0.00,50.2,66.4,82.6,0.00,24.20
2001-09-09,0.00,58.0,70.6,83.2,0.00,19.94
2001-09-10,0.00,64.1,74.0,83.9,0.18,21.03
2001-09-11,0.14,53.4,67.8,82.2,0.00,12.20
2001-09-12,0.00,49.8,64.4,79.1,0.72,21.16
2001-09-13,0.00,48.5,63.7,78.8,0.00,21.90
2001-09-14,0.70,53.3,68.3,83.3,0.24,22.81
2001-09-15,0.08,41.1,52.0,63.0,0.20,8.90
2001-09-16,0.00,40.3,54.7,69.0,0.00,15.11
2001-09-17,0.00,42.3,57.7,73.1,0.00,17.96
2001-09-18,0.00,46.7,61.3,75.9,0.00,18.95
2001-09-19,0.00,47.9,62.0,76.1,0.00,18.03
2001-09-20,0.06,59.3,68.9,78.6,0.32,19.21
2001-09-21,1.95,62.7,65.9,69.0,0.01,3.43
2001-09-22,0.00,57.9,68.1,78.2,0.00,15.54
2001-09-23,0.00,56.2,67.9,79.5,0.17,17.82
2001-09-24,0.00,58.4,68.4,78.5,0.15,17.60
2001-09-25,1.36,60.3,69.4,78.5,0.07,11.00
2001-09-26,0.05,39.2,52.2,65.2,0.05,5.66
2001-09-27,0.00,41.1,51.7,62.3,0.00,10.35
2001-09-28,0.00,40.1,50.8,61.4,0.00,8.67
2001-09-29,0.03,45.0,53.4,61.9,0.24,8.56
2001-09-30,0.00,43.5,53.4,63.3,1.20,9.40
2001-10-01,0.07,47.2,51.6,55.9,1.05,7.14
2001-10-02,0.00,42.5,51.8,61.2,0.00,7.84
2001-10-03,0.00,47.6,61.2,74.7,0.00,16.18
2001-10-04,0.00,50.3,65.2,80.0,0.00,18.66
2001-10-05,0.00,47.9,63.4,78.9,0.00,20.52
2001-10-06,0.00,54.5,66.5,78.6,0.74,20.78
2001-10-07,0.09,36.7,50.5,64.2,0.97,10.41
2001-10-08,0.00,31.4,42.6,53.8,0.83,9.04
2001-10-09,0.00,26.8,40.2,53.5,0.04,9.18
2001-10-10,0.00,32.6,46.6,60.5,0.22,12.92
2001-10-11,0.00,39.4,53.7,68.1,0.00,13.78
2001-10-12,0.00,44.4,59.4,74.4,0.00,15.55
2001-10-13,0.00,49.4,62.0,74.7,0.00,15.06
2001-10-14,0.00,54.5,65.6,76.6,0.17,14.49
2001-10-15,0.25,48.6,59.9,71.2,0.01,9.73
2001-10-16,0.00,37.1,51.7,66.3,0.02,13.53
2001-10-17,0.06,41.1,54.5,67.9,0.05,12.36
2001-10-18,0.00,32.5,43.7,54.9,1.30,8.91
2001-10-19,0.00,29.6,43.1,56.7,0.00,10.48
2001-10-20,0.00,36.3,49.8,63.3,0.25,12.64
2001-10-21,0.00,38.8,54.1,69.3,0.00,14.98
2001-10-22,0.00,42.8,58.9,75.0,0.00,18.35
2001-10-23,0.00,48.8,61.1,73.4,0.05,13.99
2001-10-24,0.00,52.4,62.9,73.4,0.00,10.48
2001-10-25,0.00,54.7,67.3,79.8,0.00,17.82
2001-10-26,0.00,40.7,56.0,71.3,3.40,19.52
2001-10-27,0.00,37.3,45.2,53.1,1.96,9.22
2001-10-28,0.00,31.8,40.2,48.7,1.25,6.66
2001-10-29,0.00,24.4,37.3,50.3,0.21,7.98
2001-10-30,0.00,30.7,44.1,57.4,0.86,10.59
2001-10-31,0.00,34.5,47.6,60.8,2.54,12.56
2001-11-01,0.00,34.2,40.6,47.1,0.00,4.44
2001-11-02,0.00,38.9,52.6,66.4,0.04,11.03
2001-11-03,0.00,52.7,63.7,74.8,0.12,14.87
2001-11-04,0.07,33.6,50.7,67.8,0.17,16.33
2001-11-05,0.06,38.4,49.1,59.7,0.68,10.20
2001-11-06,0.00,38.3,43.0,47.7,2.51,6.54
2001-11-07,0.00,35.7,44.7,53.8,2.20,9.17
2001-11-08,0.00,33.3,49.2,65.1,0.17,12.46
2001-11-09,0.00,34.5,48.1,61.7,0.26,10.43
2001-11-10,0.00,28.4,39.8,51.1,0.58,8.40
2001-11-11,0.00,37.4,49.3,61.2,2.20,14.64
2001-11-12,0.00,27.3,37.1,46.8,1.34,7.00
2001-11-13,0.00,22.6,35.9,49.2,0.15,7.20
2001-11-14,0.00,23.7,38.8,53.8,0.04,9.03
2001-11-15,0.00,30.5,46.1,61.7,0.39,12.23
2001-11-16,0.00,38.8,53.3,67.8,0.58,14.25
2001-11-17,0.00,35.0,52.2,69.4,0.35,13.67
2001-11-18,0.00,26.8,40.8,54.7,0.14,9.52
2001-11-19,0.00,29.8,42.3,54.9,0.00,5.30
2001-11-20,0.14,35.6,46.0,56.5,0.01,4.42
2001-11-21,0.00,18.7,32.6,46.5,0.13,6.02
2001-11-22,0.00,23.1,35.9,48.6,0.21,7.38
2001-11-23,0.00,25.1,39.7,54.3,0.27,9.44
2001-11-24,0.00,27.0,42.8,58.6,0.01,9.35
2001-11-25,0.06,48.1,55.1,62.1,0.04,5.23
2001-11-26,0.69,46.5,56.1,65.7,0.02,7.34
2001-11-27,0.00,34.0,46.1,58.2,0.00,6.06
2001-11-28,0.00,36.7,46.3,56.0,0.00,5.57
2001-11-29,0.00,47.1,54.1,61.2,0.01,6.72
2001-11-30,0.04,49.6,53.0,56.4,0.07,1.34
2001-12-01,0.04,51.4,58.7,66.0,0.00,4.25
2001-12-02,0.00,34.5,49.9,65.3,0.00,11.71
2001-12-03,0.01,26.1,37.6,49.1,0.00,4.77
2001-12-04,0.00,29.0,42.7,56.4,0.03,9.50
2001-12-05,0.00,32.5,48.0,63.4,0.16,12.39
2001-12-06,0.00,44.7,57.9,71.1,1.07,17.26
2001-12-07,0.03,43.6,56.4,69.3,0.00,14.99
2001-12-08,0.00,30.7,43.9,57.2,0.16,6.48
2001-12-09,0.77,31.5,36.1,40.6,0.00,2.78
2001-12-10,0.00,20.8,32.4,44.1,0.00,4.01
2001-12-11,0.00,25.1,35.7,46.4,0.29,4.62
2001-12-12,0.00,27.2,41.3,55.5,0.06,7.49
2001-12-13,0.08,30.3,37.6,44.8,0.03,2.91
2001-12-14,0.04,43.4,47.3,51.2,0.00,0.93
2001-12-15,0.26,39.0,49.9,60.8,0.00,6.41
2001-12-16,0.00,24.9,34.1,43.2,0.63,4.46
2001-12-17,0.00,26.1,34.5,42.9,0.75,5.09
2001-12-18,0.68,37.3,45.3,53.4,0.00,3.30
2001-12-19,0.03,37.8,42.7,47.6,1.20,5.03
2001-12-20,0.00,29.1,38.9,48.7,0.00,5.99
2001-12-21,0.00,35.2,39.1,42.9,2.74,5.76
2001-12-22,0.00,24.6,33.0,41.4,1.33,5.56
2001-12-23,0.00,20.9,31.8,42.7,0.29,5.73
2001-12-24,0.54,24.1,35.8,47.5,0.16,6.20
2001-12-25,0.00,20.9,31.4,42.0,0.42,4.92
2001-12-26,0.00,19.6,28.4,37.3,0.66,4.61
2001-12-27,0.00,15.7,25.0,34.3,0.51,3.98
2001-12-28,0.00,16.1,23.1,30.2,0.45,3.08
2001-12-29,0.00,19.3,29.5,39.6,0.53,4.64
2001-12-30,0.00,19.7,28.7,37.8,1.12,3.99
2001-12-31,0.00,13.2,21.5,29.9,0.72,3.49
2002-01-01,0.00,12.8,20.8,28.8,0.64,3.26
2002-01-02,0.00,13.5,23.6,33.7,0.54,3.96
2002-01-03,0.00,16.4,25.3,34.3,0.51,3.81
2002-01-04,0.00,20.9,28.7,36.6,0.86,4.56
2002-01-05,0.00,20.7,29.1,37.4,0.70,4.35
2002-01-06,0.00,19.5,29.7,39.9,0.47,5.07
2002-01-07,0.50,25.0,30.6,36.1,0.09,3.25
2002-01-08,0.10,20.2,27.6,34.9,0.05,1.81
2002-01-09,0.00,20.1,26.2,32.3,0.68,2.67
2002-01-10,0.02,26.3,31.7,37.2,0.13,2.04
2002-01-11,0.11,28.2,39.4,50.6,0.00,5.78
2002-01-12,0.17,30.9,37.1,43.3,0.11,4.29
2002-01-13,0.00,29.5,36.6,43.8,0.49,4.99
2002-01-14,0.00,25.2,33.7,42.2,0.76,5.54
2002-01-15,0.01,26.4,36.1,45.8,0.90,6.57
2002-01-16,0.00,31.5,39.0,46.6,2.09,5.81
2002-01-17,0.00,28.1,33.7,39.4,0.99,4.42
2002-01-18,0.00,24.9,35.2,45.6,1.07,5.93
2002-01-19,0.00,19.1,27.5,36.0,0.62,4.51
2002-01-20,0.55,19.6,23.6,27.6,0.01,2.22
2002-01-21,0.00,15.9,26.4,36.8,0.06,3.19
2002-01-22,0.00,23.9,31.3,38.8,0.08,3.26
2002-01-23,0.00,25.5,34.7,43.8,0.47,5.60
2002-01-24,0.00,37.1,40.9,44.6,0.20,4.22
2002-01-25,0.46,36.5,41.6,46.7,0.26,2.59
2002-01-26,0.00,29.9,37.8,45.7,1.79,6.89
2002-01-27,0.00,24.2,38.5,52.8,0.43,9.91
2002-01-28,0.00,25.1,44.0,62.9,0.37,14.83
2002-01-29,0.00,27.9,44.4,61.0,0.21,11.48
2002-01-30,0.00,33.8,48.5,63.3,0.32,8.89
2002-01-31,0.30,33.0,45.8,58.6,0.00,4.46
2002-02-01,0.08,32.3,35.4,38.5,0.00,0.59
2002-02-02,0.15,25.5,39.9,54.3,0.00,6.80
2002-02-03,0.00,20.4,28.8,37.1,0.40,4.84
2002-02-04,0.00,20.8,31.5,42.1,0.17,5.52
2002-02-05,0.07,14.9,27.1,39.3,0.01,3.85
2002-02-06,0.00,16.1,24.4,32.6,1.24,4.07
2002-02-07,0.00,26.9,34.1,41.3,0.69,5.08
2002-02-08,0.01,25.5,35.0,44.5,0.00,3.36
2002-02-09,0.00,26.6,39.3,52.0,0.45,8.44
2002-02-10,0.00,28.0,39.6,51.1,0.50,7.97
2002-02-11,0.16,35.4,45.1,54.7,0.09,3.85
2002-02-12,0.00,17.0,26.6,36.2,0.77,4.80
2002-02-13,0.00,19.5,30.7,42.0,1.16,5.39
2002-02-14,0.00,10.3,23.8,37.4,0.30,5.18
2002-02-15,0.00,16.6,28.5,40.3,0.62,6.20
2002-02-16,0.00,22.0,35.3,48.7,0.02,6.67
2002-02-17,0.00,34.0,43.5,53.0,1.38,9.32
2002-02-18,0.00,24.6,34.6,44.7,1.33,6.51
2002-02-19,0.00,17.4,31.0,44.6,0.49,7.36
2002-02-20,0.00,25.3,39.4,53.6,1.11,11.18
2002-02-21,0.15,34.9,47.0,59.0,0.03,8.16
2002-02-22,0.00,39.4,49.4,59.4,0.83,10.49
2002-02-23,0.00,29.5,37.5,45.5,1.30,5.14
2002-02-24,0.00,20.1,32.6,45.2,0.59,7.04
2002-02-25,0.00,22.5,36.9,51.4,0.22,9.41
2002-02-26,0.00,29.2,42.0,54.8,0.09,9.40
2002-02-27,0.08,31.4,47.5,63.5,0.09,12.28
2002-02-28,0.00,24.9,30.5,36.2,1.16,4.43
2002-03-01,0.00,17.8,28.2,38.5,0.78,5.48
2002-03-02,0.00,18.7,32.2,45.8,0.12,7.24
2002-03-03,0.77,26.8,40.4,54.1,0.00,5.75
2002-03-04,0.00,25.0,41.8,58.5,0.28,6.12
2002-03-05,0.00,12.6,22.2,31.8,1.04,3.92
2002-03-06,0.00,17.5,25.6,33.7,1.00,3.94
2002-03-07,0.00,27.0,42.2,57.4,0.23,11.38
2002-03-08,0.00,31.3,47.6,63.9,0.40,14.79
2002-03-09,0.00,42.1,53.3,64.6,0.20,12.39
2002-03-10,0.18,34.8,51.2,67.6,0.21,10.63
2002-03-11,0.00,22.0,31.1,40.2,1.70,6.23
2002-03-12,0.00,21.6,33.0,44.4,0.54,7.81
2002-03-13,0.16,31.4,40.7,49.9,0.39,5.66
2002-03-14,0.11,36.6,40.2,43.9,0.01,1.84
2002-03-15,0.00,40.4,51.7,62.9,0.40,10.62
2002-03-16,0.00,45.9,57.4,68.9,0.18,9.96
2002-03-17,0.00,24.8,42.8,60.9,0.65,4.56
2002-03-18,0.55,30.1,33.7,37.4,0.05,3.11
2002-03-19,0.13,33.8,35.8,37.7,0.01,0.65
2002-03-20,0.22,36.4,40.4,44.5,0.32,4.21
2002-03-21,0.83,33.1,37.8,42.6,0.03,2.54
2002-03-22,0.00,18.9,37.3,55.7,0.76,9.58
2002-03-23,0.00,18.6,25.3,32.0,0.90,4.25
2002-03-24,0.00,27.6,36.7,45.8,1.89,7.68
2002-03-25,0.00,34.7,43.9,53.0,1.26,9.90
2002-03-26,0.00,31.5,38.4,45.3,0.05,6.10
2002-03-27,0.60,37.4,40.5,43.6,0.09,2.34
2002-03-28,0.00,28.5,37.1,45.8,1.10,4.57
2002-03-29,0.00,30.2,41.6,53.0,0.32,9.83
2002-03-30,0.00,40.2,51.1,61.9,1.53,11.48
2002-03-31,0.06,44.0,54.8,65.7,1.04,15.59
2002-04-01,0.21,45.7,51.8,58.0,0.14,8.23
2002-04-02,0.00,31.0,43.5,56.1,0.98,10.36
2002-04-03,0.00,41.0,51.9,62.8,2.05,12.94
2002-04-04,0.26,32.9,51.3,69.7,1.26,11.28
2002-04-05,0.00,24.4,36.9,49.5,0.75,8.00
2002-04-06,0.00,25.9,33.7,41.6,0.59,5.44
2002-04-07,0.00,21.3,32.9,44.5,0.85,6.54
2002-04-08,0.00,30.2,40.0,49.8,1.14,9.25
2002-04-09,0.00,41.1,52.3,63.5,1.99,11.94
2002-04-10,0.13,45.4,58.8,72.1,0.43,11.94
2002-04-11,0.00,37.1,51.1,65.0,1.03,14.81
2002-04-12,0.00,35.9,49.2,62.5,0.26,11.31
2002-04-13,0.07,41.4,50.5,59.6,0.00,6.80
2002-04-14,0.14,52.5,62.2,71.8,0.04,13.64
2002-04-15,0.27,54.7,65.0,75.3,0.00,14.48
2002-04-16,0.00,56.4,67.7,78.9,0.20,17.30
2002-04-17,0.00,59.4,74.1,88.7,0.96,28.27
2002-04-18,0.00,60.9,76.5,92.0,1.87,35.78
2002-04-19,0.00,58.6,72.8,87.0,0.73,24.87
2002-04-20,0.11,56.3,71.4,86.6,0.01,24.75
2002-04-21,0.02,43.9,55.6,67.3,1.24,11.67
2002-04-22,0.36,38.3,44.2,50.2,0.00,6.36
2002-04-23,0.10,36.8,46.4,56.0,0.04,6.47
2002-04-24,0.00,28.5,41.9,55.4,0.55,10.46
2002-04-25,0.00,34.3,47.4,60.5,0.60,13.26
2002-04-26,0.37,33.1,43.7,54.3,0.02,6.59
2002-04-27,0.00,30.6,44.9,59.1,0.36,12.09
2002-04-28,0.87,44.7,53.2,61.8,0.12,12.70
2002-04-29,0.54,45.5,55.6,65.7,0.00,8.82
2002-04-30,0.00,36.4,43.9,51.3,1.07,5.43
2002-05-01,0.22,37.4,49.1,60.8,0.00,10.15
2002-05-02,0.39,43.2,54.6,65.9,0.26,15.97
2002-05-03,0.52,47.9,57.8,67.6,0.17,12.52
2002-05-04,0.00,32.2,45.9,59.7,0.51,12.28
2002-05-05,0.00,37.4,51.2,65.0,0.18,16.04
2002-05-06,0.00,41.7,55.9,70.2,0.01,17.14
2002-05-07,0.00,56.9,65.8,74.8,1.93,19.77
2002-05-08,0.00,51.1,65.1,79.2,0.00,16.20
2002-05-09,0.34,47.5,61.2,74.9,0.22,16.95
2002-05-10,0.13,44.8,52.1,59.3,0.03,6.31
2002-05-11,0.00,43.2,57.8,72.3,2.59,19.44
2002-05-12,0.07,51.8,60.8,69.8,1.06,18.01
2002-05-13,1.02,49.9,58.4,66.9,0.10,7.25
2002-05-14,2.58,45.2,53.3,61.5,0.35,6.27
2002-05-15,0.04,42.1,50.4,58.8,1.70,9.39
2002-05-16,0.00,40.9,54.2,67.4,0.56,15.97
2002-05-17,0.00,52.5,65.3,78.1,4.35,22.23
2002-05-18,0.87,44.4,60.4,76.5,0.07,16.27
2002-05-19,0.30,32.1,42.8,53.5,0.13,6.69
2002-05-20,0.00,33.3,45.6,57.8,0.61,10.48
2002-05-21,0.00,32.1,43.2,54.3,0.19,8.44
2002-05-22,0.00,33.6,45.7,57.8,0.05,10.02
2002-05-23,0.00,37.6,51.4,65.3,0.10,14.54
2002-05-24,0.00,45.9,59.6,73.3,0.52,19.51
