PRISM Time Series Data
Location:  Lat: 41.5339   Lon: -82.7265   Elev: 581ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.00,24.4,29.4,34.5,0.08,2.28
2001-03-10,0.00,24.8,29.2,33.6,0.37,2.49
2001-03-11,0.05,25.2,33.2,41.2,0.34,4.10
2001-03-12,0.04,28.9,34.8,40.6,0.34,4.38
2001-03-13,0.34,30.6,38.5,46.4,0.02,2.86
2001-03-14,0.00,33.4,37.3,41.2,0.34,2.11
2001-03-15,0.00,34.2,41.1,48.0,0.69,5.29
2001-03-16,0.07,34.1,38.4,42.7,0.55,2.53
2001-03-17,0.28,30.1,32.1,34.1,0.10,1.06
2001-03-18,0.08,25.8,29.2,32.5,0.26,1.36
2001-03-19,0.00,24.2,32.1,39.9,0.26,4.57
2001-03-20,0.00,28.8,35.2,41.5,0.93,5.23
2001-03-21,0.00,34.8,38.4,42.0,1.69,4.39
2001-03-22,0.00,32.8,39.8,46.9,0.29,5.19
2001-03-23,0.00,34.7,42.4,50.2,1.09,7.90
2001-03-24,0.00,33.6,41.8,50.1,1.07,7.27
2001-03-25,0.00,23.7,29.5,35.4,1.11,3.92
2001-03-26,0.04,13.6,21.3,29.0,0.17,2.25
2001-03-27,0.00,15.6,22.4,29.1,0.31,2.54
2001-03-28,0.00,24.3,29.9,35.5,0.88,3.38
2001-03-29,0.00,28.9,37.6,46.3,1.08,6.70
2001-03-30,0.00,35.1,38.9,42.8,0.41,2.57
2001-03-31,0.00,35.1,37.6,40.0,0.08,0.49
2001-04-01,0.02,33.9,36.6,39.3,0.26,2.22
2001-04-02,0.08,30.7,35.2,39.7,0.06,1.75
2001-04-03,0.00,33.6,42.0,50.4,0.66,6.29
2001-04-04,0.00,32.8,38.1,43.5,0.10,1.90
2001-04-05,0.02,35.4,42.6,49.8,0.67,7.13
2001-04-06,0.80,37.3,46.9,56.6,0.00,9.84
2001-04-07,0.46,47.1,54.6,62.0,0.00,1.02
2001-04-08,0.06,50.4,60.9,71.4,0.36,7.85
2001-04-09,0.05,46.5,58.3,70.1,0.73,15.43
2001-04-10,0.15,41.5,47.5,53.4,0.20,2.53
2001-04-11,0.08,42.4,44.3,46.3,0.07,0.54
2001-04-12,0.05,45.2,51.8,58.4,0.04,0.76
2001-04-13,0.00,46.5,58.0,69.5,1.97,14.45
2001-04-14,0.00,41.2,50.4,59.5,0.72,9.62
2001-04-15,0.00,42.9,51.8,60.8,1.29,9.26
2001-04-16,0.42,38.9,43.4,47.8,0.09,3.63
2001-04-17,0.05,31.0,38.5,45.9,0.29,3.72
2001-04-18,0.03,31.8,37.2,42.6,0.36,4.08
2001-04-19,0.00,33.0,41.1,49.2,1.18,7.93
2001-04-20,0.11,36.4,45.7,54.9,0.66,8.84
2001-04-21,0.28,48.0,52.7,57.4,0.17,2.03
2001-04-22,0.12,57.1,61.4,65.7,0.49,2.49
2001-04-23,0.06,57.0,61.8,66.7,0.31,6.44
2001-04-24,0.01,47.3,59.6,71.9,1.71,12.92
2001-04-25,0.00,37.0,45.6,54.1,0.85,8.23
2001-04-26,0.00,37.2,44.7,52.2,1.72,8.21
2001-04-27,0.00,41.6,51.7,61.8,1.24,12.84
2001-04-28,0.00,37.9,50.4,62.9,1.84,12.09
2001-04-29,0.00,39.2,45.8,52.4,2.78,7.87
2001-04-30,0.00,41.0,49.0,57.0,1.06,11.07
2001-05-01,0.00,54.7,61.6,68.5,4.30,16.38
2001-05-02,0.00,62.8,69.4,76.1,4.60,18.64
2001-05-03,0.00,63.4,70.4,77.4,4.68,18.21
2001-05-04,0.00,63.4,71.5,79.5,4.52,20.89
2001-05-05,0.00,52.9,66.4,79.8,1.38,23.55
2001-05-06,0.00,53.6,56.5,59.4,3.49,10.07
2001-05-07,0.00,54.7,59.4,64.0,2.76,11.54
2001-05-08,0.17,53.8,60.5,67.2,0.27,4.42
2001-05-09,0.04,56.9,61.8,66.6,1.66,10.05
2001-05-10,0.00,61.2,66.1,71.0,5.87,16.83
2001-05-11,0.06,64.0,69.4,74.8,5.80,18.58
2001-05-12,0.35,52.4,63.8,75.3,0.26,14.44
2001-05-13,0.02,47.2,52.5,57.7,0.66,8.35
2001-05-14,0.00,50.2,55.0,59.7,4.02,10.43
2001-05-15,0.21,56.0,60.7,65.4,1.34,12.30
2001-05-16,0.39,55.0,57.3,59.6,0.24,2.85
2001-05-17,0.12,59.5,62.4,65.4,0.55,4.37
2001-05-18,0.00,63.0,66.7,70.4,0.01,0.90
2001-05-19,0.02,57.3,62.0,66.7,0.21,6.69
2001-05-20,0.00,58.2,64.7,71.2,0.96,17.39
2001-05-21,0.07,62.7,65.4,68.1,1.29,8.32
2001-05-22,0.47,58.8,66.5,74.1,0.50,5.38
2001-05-23,0.04,52.3,58.1,63.8,1.43,8.02
2001-05-24,0.02,53.2,57.6,61.9,0.61,7.57
2001-05-25,0.15,52.9,57.4,62.0,0.43,5.33
2001-05-26,0.18,50.7,55.6,60.4,0.50,4.20
2001-05-27,0.45,52.8,57.2,61.5,0.32,3.66
2001-05-28,0.09,52.6,55.2,57.7,0.65,3.61
2001-05-29,0.04,56.4,61.2,66.0,0.29,6.39
2001-05-30,0.00,50.5,56.6,62.7,0.96,7.30
2001-05-31,0.00,49.6,55.8,62.0,2.58,11.63
2001-06-01,0.18,54.0,58.6,63.2,1.05,11.01
2001-06-02,0.15,52.7,59.0,65.2,0.09,3.44
2001-06-03,0.26,50.6,57.3,64.0,0.34,4.63
2001-06-04,0.00,49.7,54.8,60.0,0.21,4.17
2001-06-05,0.02,51.3,56.1,60.8,0.33,6.41
2001-06-06,0.15,55.9,58.8,61.6,0.53,2.79
2001-06-07,0.23,57.6,58.8,59.9,0.44,4.14
2001-06-08,0.00,58.4,64.2,69.9,3.28,12.00
2001-06-09,0.00,58.9,65.3,71.8,2.66,17.29
2001-06-10,0.00,61.7,69.1,76.4,3.87,18.28
2001-06-11,0.03,66.9,72.0,77.2,3.28,11.61
2001-06-12,0.00,67.8,74.3,80.9,1.68,16.74
2001-06-13,0.00,68.1,74.5,80.9,0.85,18.26
2001-06-14,0.00,70.6,76.9,83.2,1.66,18.29
2001-06-15,0.00,73.2,79.7,86.2,1.94,21.45
2001-06-16,0.29,68.2,77.9,87.6,0.41,21.41
2001-06-17,0.00,67.0,73.0,79.0,3.33,18.76
2001-06-18,0.00,68.9,73.1,77.4,6.34,21.91
2001-06-19,0.02,69.3,76.0,82.7,5.74,21.41
2001-06-20,0.18,68.0,77.0,86.1,1.04,23.11
2001-06-21,0.25,65.5,70.7,76.0,0.46,7.93
2001-06-22,0.57,60.8,66.4,71.9,0.02,5.57
2001-06-23,0.00,62.1,66.1,70.0,0.64,8.30
2001-06-24,0.02,62.7,67.2,71.7,1.46,9.33
2001-06-25,0.00,63.2,69.9,76.7,1.88,17.34
2001-06-26,0.00,66.8,72.5,78.3,2.58,17.67
2001-06-27,0.00,69.9,75.5,81.1,1.58,18.83
2001-06-28,0.01,68.3,75.4,82.4,0.87,16.57
2001-06-29,0.00,73.7,79.7,85.7,3.54,24.01
2001-06-30,0.00,72.6,78.9,85.2,2.40,20.76
2001-07-01,0.04,72.6,78.2,83.7,2.30,13.63
2001-07-02,0.09,57.0,66.8,76.7,1.91,14.05
2001-07-03,0.03,57.1,62.3,67.5,2.18,10.87
2001-07-04,0.00,59.9,66.9,74.0,0.28,8.02
2001-07-05,0.04,64.5,71.7,78.9,0.79,12.46
2001-07-06,0.00,57.6,65.4,73.2,2.52,17.51
2001-07-07,0.00,62.7,68.3,73.9,5.28,18.04
2001-07-08,0.01,70.6,73.1,75.6,0.30,4.81
2001-07-09,0.00,67.4,74.0,80.7,0.86,10.19
2001-07-10,0.00,70.3,77.7,85.0,1.26,21.83
2001-07-11,0.00,64.9,75.2,85.4,3.24,26.16
2001-07-12,0.00,64.1,69.9,75.7,4.30,16.89
2001-07-13,0.00,61.8,68.9,75.9,4.11,17.82
2001-07-14,0.00,64.3,69.7,75.1,3.44,16.47
2001-07-15,0.00,64.7,71.8,78.9,5.02,22.85
2001-07-16,0.00,70.1,77.5,84.8,6.24,26.83
2001-07-17,0.00,69.1,77.9,86.7,3.94,25.99
2001-07-18,0.14,70.3,76.4,82.5,0.51,15.72
2001-07-19,0.00,69.4,74.5,79.6,0.28,9.48
2001-07-20,0.00,71.1,77.4,83.7,0.52,10.68
2001-07-21,0.00,72.7,78.2,83.7,1.44,11.62
2001-07-22,0.40,70.5,77.1,83.8,0.22,8.66
2001-07-23,0.00,73.3,79.7,86.2,0.69,15.27
2001-07-24,0.00,75.9,82.1,88.4,1.17,14.03
2001-07-25,0.06,70.7,80.3,89.9,1.42,23.42
2001-07-26,0.89,66.8,73.3,79.9,0.50,10.04
2001-07-27,0.00,64.7,70.0,75.3,3.60,11.89
2001-07-28,0.00,64.2,69.1,74.1,3.22,16.01
2001-07-29,0.00,67.4,73.4,79.4,0.90,8.99
2001-07-30,0.14,66.9,73.4,79.9,0.51,8.30
2001-07-31,0.00,68.7,74.3,79.9,0.41,10.58
2001-08-01,0.00,69.0,75.0,81.1,0.90,10.93
2001-08-02,0.00,73.2,79.6,86.0,1.04,20.11
2001-08-03,0.77,72.4,79.4,86.4,0.05,13.67
2001-08-04,0.04,67.7,75.1,82.6,0.56,18.56
2001-08-05,0.00,68.8,76.2,83.6,1.86,24.69
2001-08-06,0.00,68.6,75.7,82.9,2.07,22.77
2001-08-07,0.00,71.0,79.9,88.8,2.72,26.59
2001-08-08,0.00,74.3,81.2,88.1,1.03,19.69
2001-08-09,0.00,75.6,83.5,91.5,2.39,25.67
2001-08-10,0.44,73.3,80.2,87.1,0.52,14.55
2001-08-11,0.00,68.2,74.1,80.0,2.17,15.57
2001-08-12,0.21,65.9,72.3,78.7,1.08,15.77
2001-08-13,0.00,67.9,72.6,77.4,1.02,9.34
2001-08-14,0.00,61.7,71.0,80.3,1.90,18.49
2001-08-15,0.00,60.6,68.1,75.6,3.82,19.26
2001-08-16,0.00,64.9,71.6,78.4,4.80,20.79
2001-08-17,0.09,64.6,71.0,77.4,1.06,6.22
2001-08-18,0.00,64.7,70.7,76.7,1.28,10.67
2001-08-19,0.36,65.3,70.9,76.6,0.65,9.37
2001-08-20,0.03,64.9,69.8,74.8,0.79,9.33
2001-08-21,0.00,62.3,67.8,73.3,0.83,7.44
2001-08-22,0.05,63.8,70.7,77.6,1.56,17.87
2001-08-23,0.33,65.2,68.4,71.6,0.22,6.82
2001-08-24,0.05,66.9,71.1,75.3,0.14,3.98
2001-08-25,0.00,66.6,72.2,77.8,0.96,5.73
2001-08-26,0.01,68.4,75.0,81.6,1.00,9.28
2001-08-27,0.12,66.1,72.4,78.8,0.12,5.25
2001-08-28,0.00,68.0,74.2,80.4,0.82,13.59
2001-08-29,0.00,63.5,71.8,80.1,2.01,21.23
2001-08-30,0.00,63.0,69.7,76.4,5.06,15.14
2001-08-31,0.00,66.2,74.3,82.5,2.02,15.29
2001-09-01,0.02,59.7,67.8,76.0,1.00,12.44
2001-09-02,0.00,56.2,62.4,68.5,1.25,10.19
2001-09-03,0.00,58.5,65.9,73.3,3.66,14.89
2001-09-04,0.00,64.6,72.4,80.2,1.96,18.72
2001-09-05,0.00,59.4,67.4,75.5,1.19,16.89
2001-09-06,0.00,57.7,63.9,70.1,1.42,11.09
2001-09-07,0.00,63.8,70.7,77.5,2.26,18.81
2001-09-08,0.09,71.9,77.7,83.5,1.79,13.68
2001-09-09,0.32,69.3,75.8,82.3,0.75,9.23
2001-09-10,0.71,61.1,72.1,83.2,0.22,13.25
2001-09-11,0.00,61.2,67.5,73.8,0.96,14.09
2001-09-12,0.00,61.8,67.3,72.9,1.86,14.89
2001-09-13,0.01,59.3,68.9,78.6,1.08,17.93
2001-09-14,0.22,53.9,60.5,67.0,0.61,10.19
2001-09-15,0.00,50.6,56.8,63.0,1.98,9.74
2001-09-16,0.00,51.2,57.5,63.9,0.63,9.27
2001-09-17,0.00,54.6,61.4,68.3,0.85,11.73
2001-09-18,0.03,59.9,65.5,71.0,1.44,12.12
2001-09-19,0.31,62.5,67.1,71.8,0.75,6.33
2001-09-20,0.55,60.2,64.5,68.8,0.48,3.69
2001-09-21,0.04,59.2,65.1,71.0,1.22,12.85
2001-09-22,0.36,56.9,62.9,68.9,0.06,2.17
2001-09-23,0.02,56.7,63.5,70.2,0.43,7.48
2001-09-24,0.47,54.4,64.2,74.0,0.20,10.35
2001-09-25,0.09,45.6,50.4,55.2,0.14,1.01
2001-09-26,0.07,44.2,47.3,50.4,0.37,1.42
2001-09-27,0.09,48.4,50.8,53.2,0.43,3.66
2001-09-28,0.01,50.6,54.1,57.6,0.55,4.76
2001-09-29,0.00,49.2,55.2,61.2,0.24,7.10
2001-09-30,0.00,49.7,56.5,63.3,0.50,9.66
2001-10-01,0.00,50.8,58.2,65.6,0.77,11.53
2001-10-02,0.00,54.2,61.6,69.0,1.37,10.61
2001-10-03,0.03,58.7,65.1,71.4,2.24,11.82
2001-10-04,0.00,60.0,67.7,75.5,3.68,21.95
2001-10-05,0.35,49.9,58.0,66.1,0.00,6.34
2001-10-06,1.34,44.1,48.5,52.9,0.06,0.84
2001-10-07,0.00,39.5,45.2,50.9,1.55,6.78
2001-10-08,0.00,36.8,43.2,49.6,0.99,7.16
2001-10-09,0.00,43.5,50.0,56.6,2.30,8.29
2001-10-10,0.00,49.5,58.4,67.3,3.89,13.14
2001-10-11,0.10,53.4,61.1,68.9,2.06,10.34
2001-10-12,0.46,58.4,60.7,63.0,0.09,2.28
2001-10-13,0.11,58.0,62.7,67.5,0.07,4.37
2001-10-14,0.30,58.5,66.0,73.4,0.18,9.68
2001-10-15,0.40,49.2,55.6,61.9,0.43,4.60
2001-10-16,0.33,46.8,52.4,58.1,0.62,7.51
2001-10-17,0.59,40.5,46.5,52.6,0.38,2.95
2001-10-18,0.00,39.4,44.4,49.4,1.53,6.70
2001-10-19,0.00,37.7,47.6,57.6,1.62,8.90
2001-10-20,0.00,48.9,53.0,57.1,1.56,3.53
2001-10-21,0.04,47.4,55.4,63.4,1.14,12.68
2001-10-22,0.51,51.7,57.8,63.9,0.01,1.04
2001-10-23,0.03,54.6,59.3,64.0,0.78,5.12
2001-10-24,0.27,57.8,61.5,65.1,0.19,5.74
2001-10-25,0.34,43.2,56.4,69.5,0.35,7.01
2001-10-26,0.01,38.7,43.3,48.0,1.92,5.40
2001-10-27,0.01,38.6,40.6,42.5,1.03,3.10
2001-10-28,0.00,36.0,39.1,42.1,1.38,4.11
2001-10-29,0.00,38.8,44.4,50.0,1.76,6.02
2001-10-30,0.00,42.2,49.6,57.0,0.96,7.93
2001-10-31,0.02,47.6,49.4,51.2,1.42,5.23
2001-11-01,0.00,49.6,56.0,62.5,2.30,12.17
2001-11-02,0.03,55.6,59.6,63.5,3.65,8.61
2001-11-03,0.27,44.5,52.0,59.5,0.44,5.77
2001-11-04,0.00,44.6,50.4,56.2,1.88,7.96
2001-11-05,0.00,42.2,49.9,57.7,2.19,10.21
2001-11-06,0.00,37.3,42.0,46.7,0.42,5.50
2001-11-07,0.00,36.5,45.1,53.6,1.06,7.51
2001-11-08,0.00,46.5,52.3,58.0,1.42,7.73
2001-11-09,0.08,41.0,50.5,60.0,0.62,7.79
2001-11-10,0.00,38.0,43.1,48.1,1.13,4.99
2001-11-11,0.00,40.0,47.1,54.2,1.09,7.91
2001-11-12,0.00,34.6,39.5,44.3,1.10,4.86
2001-11-13,0.00,33.5,40.9,48.2,0.86,5.60
2001-11-14,0.00,38.8,47.7,56.7,1.32,8.91
2001-11-15,0.08,47.4,51.5,55.7,0.36,2.28
2001-11-16,0.00,48.9,54.6,60.3,0.22,4.00
2001-11-17,0.00,42.4,49.1,55.8,0.09,5.20
2001-11-18,0.00,41.4,46.7,51.9,0.06,2.30
2001-11-19,0.00,43.0,50.3,57.5,0.24,3.59
2001-11-20,0.12,36.4,45.5,54.6,0.21,3.85
2001-11-21,0.00,35.0,38.5,41.9,1.31,4.20
2001-11-22,0.00,35.8,42.7,49.6,1.49,6.38
2001-11-23,0.00,39.7,44.9,50.1,1.92,5.48
2001-11-24,0.00,42.9,49.7,56.5,1.98,7.37
2001-11-25,0.12,51.6,57.2,62.7,0.57,5.56
2001-11-26,0.00,43.4,49.2,55.0,0.92,4.57
2001-11-27,0.07,40.2,44.6,49.0,0.27,3.09
2001-11-28,0.09,42.4,48.3,54.2,0.13,1.90
2001-11-29,0.52,43.4,45.4,47.5,0.04,0.49
2001-11-30,0.58,45.0,49.3,53.7,0.01,0.47
2001-12-01,0.00,44.1,49.5,54.8,0.27,2.66
2001-12-02,0.00,39.8,42.6,45.4,0.29,2.86
2001-12-03,0.00,36.5,43.0,49.6,0.10,4.18
2001-12-04,0.00,43.5,49.0,54.6,0.83,5.28
2001-12-05,0.01,53.6,55.1,56.6,2.78,3.95
2001-12-06,0.00,54.0,59.1,64.2,2.28,10.99
2001-12-07,0.00,42.8,46.3,49.9,0.13,5.30
2001-12-08,0.00,40.9,43.2,45.4,0.14,3.06
2001-12-09,0.00,39.1,42.0,44.8,0.30,2.72
2001-12-10,0.00,33.1,37.3,41.4,0.24,3.76
2001-12-11,0.00,32.3,38.4,44.6,0.21,3.77
2001-12-12,0.01,32.1,39.2,46.4,0.04,3.71
2001-12-13,0.12,40.7,45.6,50.5,0.06,1.41
2001-12-14,0.14,45.0,48.9,52.7,0.13,1.74
2001-12-15,0.58,38.5,41.8,45.2,0.12,1.14
2001-12-16,0.04,38.5,41.0,43.5,0.80,3.33
2001-12-17,0.52,38.2,40.9,43.5,0.13,3.60
2001-12-18,0.35,41.0,43.0,45.1,0.07,1.43
2001-12-19,0.00,37.2,39.9,42.6,0.81,3.22
2001-12-20,0.00,34.2,39.5,44.9,0.38,3.21
2001-12-21,0.00,30.7,35.7,40.6,1.40,5.03
2001-12-22,0.00,29.6,34.1,38.6,1.36,4.19
2001-12-23,0.05,31.1,38.5,45.8,0.69,5.12
2001-12-24,0.00,28.2,36.3,44.4,0.21,2.53
2001-12-25,0.00,20.7,23.8,26.9,0.53,1.40
2001-12-26,0.00,18.0,20.8,23.6,0.41,1.17
2001-12-27,0.03,16.8,20.6,24.4,0.39,1.59
2001-12-28,0.02,19.0,24.4,29.9,0.11,1.80
2001-12-29,0.00,24.3,27.2,30.0,0.44,2.08
2001-12-30,0.00,14.8,19.6,24.3,0.34,1.27
2001-12-31,0.00,13.0,17.3,21.5,0.43,1.28
2002-01-01,0.00,16.9,19.6,22.4,0.63,1.54
2002-01-02,0.00,20.6,24.9,29.2,0.73,2.00
2002-01-03,0.00,17.5,23.5,29.6,0.43,2.29
2002-01-04,0.00,18.1,24.5,30.8,0.42,2.47
2002-01-05,0.00,18.6,26.7,34.7,0.72,3.74
2002-01-06,0.06,25.7,30.9,36.1,0.12,3.31
2002-01-07,0.13,23.2,28.0,32.8,0.04,1.42
2002-01-08,0.00,22.3,25.4,28.5,0.78,1.77
2002-01-09,0.00,22.1,29.3,36.5,0.86,2.34
2002-01-10,0.00,35.4,38.5,41.6,0.82,2.55
2002-01-11,0.00,32.6,37.2,41.9,0.20,1.82
2002-01-12,0.00,30.8,34.1,37.4,0.75,1.85
2002-01-13,0.06,31.2,35.7,40.2,0.52,2.79
2002-01-14,0.00,29.7,33.4,37.2,0.95,2.69
2002-01-15,0.04,32.9,37.7,42.6,0.54,2.68
2002-01-16,0.00,29.2,31.9,34.5,0.74,2.01
2002-01-17,0.00,30.3,33.1,36.0,0.58,2.23
2002-01-18,0.00,26.6,28.9,31.1,1.50,2.18
2002-01-19,0.00,23.2,26.2,29.2,0.93,2.27
2002-01-20,0.00,24.2,27.2,30.2,0.90,2.35
2002-01-21,0.00,26.1,29.7,33.2,0.20,1.46
2002-01-22,0.00,31.4,34.1,36.9,1.28,2.32
2002-01-23,0.01,31.2,39.0,46.8,1.10,4.94
2002-01-24,0.17,40.4,43.7,47.1,0.23,1.94
2002-01-25,0.06,30.8,32.8,34.7,0.39,0.90
2002-01-26,0.00,28.7,34.6,40.5,1.03,3.49
2002-01-27,0.00,35.2,40.0,44.7,2.20,4.60
2002-01-28,0.00,38.1,43.5,48.8,2.36,4.39
2002-01-29,0.00,41.0,47.8,54.7,1.20,7.51
2002-01-30,0.61,34.3,40.2,46.1,0.05,1.81
2002-01-31,0.72,31.2,32.3,33.5,0.11,0.67
2002-02-01,1.28,32.8,39.9,47.0,0.01,0.93
2002-02-02,0.00,28.1,34.1,40.0,0.37,2.99
2002-02-03,0.00,27.7,31.6,35.6,0.69,3.27
2002-02-04,0.00,23.7,29.8,36.0,0.45,2.36
2002-02-05,0.00,16.7,19.8,23.0,0.60,1.95
2002-02-06,0.00,20.0,27.5,35.0,0.74,4.04
2002-02-07,0.00,26.4,32.5,38.6,0.81,3.76
2002-02-08,0.00,28.9,34.4,39.8,0.35,3.58
2002-02-09,0.00,28.8,36.8,44.9,0.21,4.62
2002-02-10,0.00,31.8,40.7,49.7,0.42,5.80
2002-02-11,0.35,23.5,34.4,45.4,0.02,3.73
2002-02-12,0.00,22.3,29.3,36.3,0.91,2.97
2002-02-13,0.00,22.1,30.9,39.7,0.51,4.31
2002-02-14,0.00,22.0,26.3,30.5,1.21,3.19
2002-02-15,0.00,26.6,33.2,39.9,1.60,4.95
2002-02-16,0.00,33.8,39.7,45.7,1.08,5.02
2002-02-17,0.02,27.9,33.6,39.2,0.08,2.68
2002-02-18,0.00,22.9,27.3,31.8,0.64,2.69
2002-02-19,0.00,24.3,32.3,40.3,0.58,4.06
2002-02-20,0.36,36.6,41.7,46.7,0.96,5.18
2002-02-21,0.18,37.7,44.1,50.5,0.26,2.39
2002-02-22,0.04,28.6,32.8,37.0,0.05,0.97
2002-02-23,0.00,23.6,27.9,32.1,0.39,2.21
2002-02-24,0.00,24.7,30.7,36.8,0.47,3.31
2002-02-25,0.00,34.5,42.0,49.6,2.02,6.64
2002-02-26,0.28,33.2,43.1,53.1,0.03,7.53
2002-02-27,0.12,21.6,27.5,33.5,0.08,1.25
2002-02-28,0.00,19.0,23.6,28.2,0.35,1.64
2002-03-01,0.00,17.5,24.5,31.5,0.61,2.59
2002-03-02,0.00,26.9,32.1,37.3,0.90,3.64
2002-03-03,0.54,31.9,39.9,47.8,0.12,5.08
2002-03-04,0.00,12.2,22.0,31.8,0.36,2.27
2002-03-05,0.04,8.2,15.8,23.5,0.34,1.73
2002-03-06,0.03,20.5,29.8,39.0,0.05,3.15
2002-03-07,0.00,31.3,39.1,46.9,0.28,5.73
2002-03-08,0.07,32.3,37.5,42.7,0.16,1.44
2002-03-09,0.00,40.4,50.6,60.9,1.17,10.11
2002-03-10,0.31,25.7,41.5,57.4,0.55,6.91
2002-03-11,0.00,21.9,24.2,26.5,1.06,2.25
2002-03-12,0.00,21.7,30.7,39.7,0.45,4.65
2002-03-13,0.00,34.7,40.3,45.9,0.61,4.11
2002-03-14,0.00,35.6,45.2,54.7,0.68,6.78
2002-03-15,0.00,36.2,43.7,51.3,0.62,5.24
2002-03-16,0.13,29.4,42.0,54.6,0.59,4.78
2002-03-17,0.00,30.2,33.8,37.4,0.83,3.52
2002-03-18,0.00,32.6,35.8,39.0,0.21,2.89
2002-03-19,0.00,35.5,38.5,41.4,0.65,2.82
2002-03-20,0.12,35.5,37.0,38.5,0.14,0.75
2002-03-21,0.04,35.9,38.4,40.9,0.15,1.37
2002-03-22,0.01,19.2,28.5,37.8,0.45,2.83
2002-03-23,0.00,18.1,24.4,30.7,0.70,2.64
2002-03-24,0.00,27.7,35.6,43.6,1.18,6.76
2002-03-25,0.19,26.1,30.7,35.3,0.15,1.33
2002-03-26,0.28,24.8,27.1,29.4,0.27,1.35
2002-03-27,0.55,26.6,29.0,31.4,0.10,0.48
2002-03-28,0.00,23.2,28.7,34.1,0.21,1.57
2002-03-29,0.00,25.8,33.8,41.9,0.35,2.82
2002-03-30,0.52,37.6,41.9,46.1,0.09,2.22
2002-03-31,0.00,38.2,43.0,47.9,0.58,4.13
2002-04-01,0.05,35.0,40.9,46.8,0.18,3.71
2002-04-02,0.02,36.6,39.5,42.4,0.60,3.97
2002-04-03,0.48,34.8,43.0,51.2,0.07,1.80
2002-04-04,0.00,30.6,35.7,40.7,0.64,3.97
2002-04-05,0.00,30.6,34.2,37.9,0.86,3.58
2002-04-06,0.08,29.0,32.8,36.5,0.52,3.38
2002-04-07,0.00,29.9,34.6,39.3,1.36,4.53
2002-04-08,0.01,32.2,41.4,50.5,0.86,6.32
2002-04-09,0.72,45.0,51.3,57.6,0.06,1.17
2002-04-10,0.01,38.4,45.4,52.3,0.17,2.93
2002-04-11,0.00,36.9,42.6,48.3,0.32,2.10
2002-04-12,0.10,47.8,55.8,63.7,2.53,10.28
2002-04-13,0.71,48.7,55.7,62.8,0.01,1.51
2002-04-14,0.11,46.7,49.3,51.9,0.00,0.25
2002-04-15,0.07,47.8,54.2,60.6,0.06,1.46
2002-04-16,0.00,58.7,65.8,73.0,1.02,7.84
2002-04-17,0.00,64.8,71.8,78.7,4.34,16.59
2002-04-18,0.04,64.1,69.3,74.5,2.09,9.99
2002-04-19,0.01,63.0,71.3,79.6,2.40,16.06
2002-04-20,0.35,46.3,61.6,76.9,1.24,17.73
2002-04-21,0.00,41.6,46.9,52.3,1.32,6.15
2002-04-22,0.10,38.2,39.6,41.0,0.19,2.51
2002-04-23,0.01,36.5,39.6,42.6,0.42,3.04
2002-04-24,0.00,38.0,42.8,47.6,1.13,5.86
2002-04-25,0.02,41.2,51.9,62.5,0.96,10.15
2002-04-26,0.00,37.5,45.5,53.5,2.25,9.48
2002-04-27,0.00,40.3,45.5,50.7,2.58,6.78
2002-04-28,0.37,42.9,50.2,57.6,0.15,8.37
2002-04-29,0.17,39.6,51.2,62.8,0.35,6.22
2002-04-30,0.00,39.9,45.1,50.2,0.73,4.29
2002-05-01,0.00,43.1,50.0,56.8,1.46,10.31
2002-05-02,0.49,46.0,51.8,57.5,0.12,6.35
2002-05-03,0.00,40.7,46.6,52.5,0.46,4.71
2002-05-04,0.00,40.3,46.6,53.0,2.44,8.43
2002-05-05,0.00,41.6,47.5,53.4,0.96,6.58
2002-05-06,0.00,46.8,58.0,69.2,0.52,12.77
2002-05-07,0.19,56.4,58.9,61.3,0.05,4.21
2002-05-08,0.03,47.3,54.8,62.3,0.15,4.37
2002-05-09,0.33,46.6,54.0,61.5,0.02,1.69
2002-05-10,0.04,48.6,58.1,67.6,1.14,9.20
2002-05-11,0.00,46.3,52.9,59.6,3.78,12.71
2002-05-12,0.35,47.2,51.8,56.5,0.52,7.84
2002-05-13,0.73,47.9,56.2,64.4,0.01,0.49
2002-05-14,0.30,45.3,48.1,50.8,0.30,3.75
2002-05-15,0.01,46.3,53.2,60.0,1.26,10.69
2002-05-16,0.00,50.7,57.5,64.4,2.19,9.91
2002-05-17,0.57,43.2,55.1,66.9,0.06,5.82
2002-05-18,0.05,39.9,43.7,47.4,0.78,3.48
2002-05-19,0.02,37.7,42.8,48.0,1.02,4.56
2002-05-20,0.04,38.7,44.6,50.6,1.75,6.79
2002-05-21,0.00,41.2,43.8,46.4,1.90,5.37
2002-05-22,0.00,41.0,46.3,51.6,2.11,7.45
2002-05-23,0.00,47.4,53.4,59.4,3.32,8.93
2002-05-24,0.00,52.1,61.3,70.4,1.60,12.48
