PRISM Time Series Data
Location:  Lat: 38.8273   Lon: -79.6518   Elev: 3143ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.08,10.3,23.8,37.2,0.05,2.78
2001-03-10,0.06,18.1,22.5,26.8,0.00,1.69
2001-03-11,0.00,12.1,24.0,35.9,0.02,3.67
2001-03-12,0.00,15.6,32.2,48.7,0.00,6.73
2001-03-13,0.16,21.4,38.0,54.7,0.00,8.66
2001-03-14,0.24,30.6,40.0,49.4,0.11,6.13
2001-03-15,0.00,25.6,35.6,45.6,0.07,5.62
2001-03-16,0.30,27.6,35.3,43.0,0.00,4.60
2001-03-17,0.31,34.7,38.7,42.7,0.05,1.21
2001-03-18,0.13,22.0,29.0,36.0,0.00,0.64
2001-03-19,0.00,13.8,25.0,36.2,0.05,4.00
2001-03-20,0.00,14.1,31.1,48.1,0.04,8.45
2001-03-21,0.44,31.4,35.9,40.3,0.44,6.12
2001-03-22,0.39,31.0,35.0,39.0,0.00,1.23
2001-03-23,0.00,23.7,32.2,40.8,0.19,3.56
2001-03-24,0.00,25.8,34.4,43.0,0.48,5.12
2001-03-25,0.12,16.4,28.4,40.4,0.40,4.07
2001-03-26,0.07,9.1,20.8,32.4,0.08,3.23
2001-03-27,0.00,4.5,14.0,23.6,0.00,2.45
2001-03-28,0.00,6.6,17.2,27.8,0.02,2.81
2001-03-29,0.00,8.1,26.9,45.8,0.14,7.24
2001-03-30,0.66,31.6,36.9,42.2,0.00,1.91
2001-03-31,0.03,33.3,37.0,40.6,0.06,0.98
2001-04-01,0.00,31.4,36.4,41.4,0.16,2.37
2001-04-02,0.40,23.6,32.4,41.3,0.07,3.54
2001-04-03,0.00,27.4,40.6,53.9,0.45,10.74
2001-04-04,0.00,27.3,39.2,51.0,0.40,4.98
2001-04-05,0.00,22.9,39.6,56.4,0.30,12.12
2001-04-06,0.00,29.1,47.8,66.5,0.96,16.57
2001-04-07,0.72,46.8,54.5,62.2,0.20,5.21
2001-04-08,0.00,53.2,64.5,75.8,1.90,17.20
2001-04-09,0.01,47.9,60.9,74.0,0.13,15.01
2001-04-10,0.71,50.7,63.0,75.3,0.71,17.60
2001-04-11,0.71,52.2,62.3,72.3,0.30,12.89
2001-04-12,0.06,54.3,64.1,73.9,0.60,12.79
2001-04-13,0.12,52.2,64.0,75.8,2.33,20.26
2001-04-14,0.00,32.1,48.0,63.9,0.67,14.45
2001-04-15,0.01,33.1,47.9,62.7,0.00,12.70
2001-04-16,0.32,33.4,48.3,63.1,0.14,11.61
2001-04-17,0.20,19.7,31.3,43.0,0.09,3.31
2001-04-18,0.31,20.1,25.4,30.7,0.03,2.39
2001-04-19,0.00,20.3,28.5,36.6,0.61,4.29
2001-04-20,0.00,23.1,37.0,50.8,0.00,8.07
2001-04-21,0.00,27.9,43.3,58.6,0.15,11.80
2001-04-22,0.02,43.7,54.3,65.0,0.00,8.88
2001-04-23,0.00,41.0,55.5,70.1,0.00,11.20
2001-04-24,0.00,42.9,62.0,81.2,0.59,25.31
2001-04-25,0.03,33.6,47.6,61.7,1.47,8.42
2001-04-26,0.00,22.8,39.0,55.1,0.71,11.24
2001-04-27,0.00,23.0,41.6,60.3,0.06,13.54
2001-04-28,0.03,27.9,46.5,65.2,1.16,14.54
2001-04-29,0.00,24.0,41.4,58.9,0.86,13.40
2001-04-30,0.00,26.8,47.6,68.5,0.08,19.54
2001-05-01,0.00,33.2,53.2,73.2,0.16,19.88
2001-05-02,0.00,34.2,54.6,74.9,0.00,20.32
2001-05-03,0.01,43.3,59.4,75.5,0.01,18.77
2001-05-04,0.02,45.9,61.8,77.7,0.35,22.01
2001-05-05,0.07,47.9,61.9,76.0,0.00,16.30
2001-05-06,0.00,43.2,59.2,75.2,1.04,17.57
2001-05-07,0.00,45.2,56.0,66.8,2.29,13.08
2001-05-08,0.00,41.0,54.2,67.4,1.58,15.61
2001-05-09,0.02,43.3,52.3,61.2,0.00,8.81
2001-05-10,0.00,35.9,52.4,68.8,0.32,15.81
2001-05-11,0.00,37.9,55.4,72.9,0.61,19.57
2001-05-12,0.00,41.2,57.7,74.2,0.16,19.60
2001-05-13,0.21,39.3,50.7,62.1,2.13,8.79
2001-05-14,0.00,26.7,41.8,56.9,0.43,10.15
2001-05-15,0.00,28.3,43.8,59.3,0.00,11.27
2001-05-16,0.22,42.6,47.9,53.3,0.10,3.25
2001-05-17,0.47,43.3,49.7,56.2,0.00,3.06
2001-05-18,0.77,49.0,57.0,65.0,0.00,5.27
2001-05-19,1.35,55.2,61.7,68.2,0.14,6.08
2001-05-20,0.86,54.4,58.9,63.4,0.53,4.42
2001-05-21,0.06,55.3,62.1,69.0,1.04,8.79
2001-05-22,0.33,54.4,61.8,69.3,0.11,8.06
2001-05-23,0.81,40.4,53.7,66.9,0.13,5.63
2001-05-24,0.07,40.2,52.4,64.6,0.20,12.96
2001-05-25,0.54,41.4,53.4,65.4,0.08,12.20
2001-05-26,0.51,41.5,52.0,62.4,0.04,7.99
2001-05-27,0.00,39.0,52.3,65.6,0.23,13.83
2001-05-28,0.34,39.1,51.1,63.1,0.04,9.78
2001-05-29,0.00,39.7,52.9,66.1,0.28,12.51
2001-05-30,0.19,43.8,53.6,63.4,0.73,9.56
2001-05-31,0.00,29.3,44.4,59.6,0.43,10.48
2001-06-01,0.06,32.3,49.0,65.8,0.00,15.19
2001-06-02,0.23,46.9,57.6,68.3,0.00,7.65
2001-06-03,0.24,45.5,55.7,65.8,0.31,10.44
2001-06-04,0.02,39.5,46.6,53.7,0.11,4.25
2001-06-05,0.75,43.9,54.1,64.3,0.01,7.71
2001-06-06,0.07,55.5,64.4,73.4,0.09,11.09
2001-06-07,1.12,56.9,64.6,72.2,0.00,8.75
2001-06-08,0.04,51.6,61.3,71.0,0.26,10.03
2001-06-09,0.00,39.4,53.5,67.6,0.00,10.43
2001-06-10,0.00,38.6,53.5,68.4,0.03,13.18
2001-06-11,0.00,42.4,57.1,71.8,0.00,14.82
2001-06-12,0.00,55.8,66.1,76.4,0.38,15.79
2001-06-13,0.01,55.9,68.0,80.0,0.00,14.05
2001-06-14,0.42,55.9,66.8,77.8,0.00,8.99
2001-06-15,0.00,54.4,67.1,79.7,0.00,17.90
2001-06-16,0.00,55.4,66.4,77.5,0.00,12.87
2001-06-17,0.43,47.8,57.4,66.9,0.00,3.59
2001-06-18,0.00,40.9,57.2,73.6,0.03,16.83
2001-06-19,0.00,41.3,60.1,78.9,0.00,21.94
2001-06-20,0.00,49.5,65.4,81.4,0.00,21.27
2001-06-21,0.00,48.4,64.3,80.1,0.00,18.08
2001-06-22,0.37,52.8,66.3,79.8,0.00,16.83
2001-06-23,0.93,51.5,62.8,74.0,0.00,9.73
2001-06-24,0.06,45.8,57.5,69.2,0.00,10.13
2001-06-25,0.00,41.9,56.1,70.4,0.00,13.09
2001-06-26,0.00,44.4,58.6,72.9,0.00,13.77
2001-06-27,0.00,50.4,65.1,79.8,0.00,19.01
2001-06-28,0.83,48.9,64.4,79.9,0.00,16.50
2001-06-29,0.00,54.1,66.8,79.5,0.00,17.43
2001-06-30,0.21,56.1,68.6,81.2,0.00,17.84
2001-07-01,0.00,58.3,68.8,79.3,0.00,16.23
2001-07-02,1.35,44.8,61.2,77.6,0.16,14.48
2001-07-03,0.00,42.0,55.0,68.0,0.01,14.60
2001-07-04,0.21,50.6,64.1,77.6,0.14,18.58
2001-07-05,0.08,57.6,65.0,72.3,0.35,10.09
2001-07-06,0.09,44.4,58.2,71.9,0.09,11.81
2001-07-07,0.00,38.9,54.3,69.8,0.06,16.28
2001-07-08,1.07,45.8,62.2,78.6,0.18,22.54
2001-07-09,0.14,60.0,68.9,77.7,0.06,8.93
2001-07-10,0.00,55.0,67.5,79.9,0.00,19.89
2001-07-11,1.09,58.1,68.7,79.3,0.00,14.01
2001-07-12,0.00,45.7,58.3,70.9,0.06,13.35
2001-07-13,0.00,42.7,56.5,70.4,0.00,12.94
2001-07-14,0.00,42.3,55.4,68.6,0.00,11.74
2001-07-15,0.00,42.5,56.1,69.7,0.00,11.69
2001-07-16,0.00,45.3,59.1,72.8,0.00,13.70
2001-07-17,0.00,48.3,63.0,77.6,0.01,15.55
2001-07-18,0.67,52.5,64.4,76.4,0.00,12.87
2001-07-19,0.65,53.3,62.9,72.4,0.00,6.36
2001-07-20,0.00,52.0,63.0,73.9,0.00,8.32
2001-07-21,0.00,48.2,60.8,73.4,0.00,9.75
2001-07-22,0.00,47.7,61.7,75.8,0.00,14.12
2001-07-23,0.00,49.7,64.7,79.7,0.01,15.61
2001-07-24,0.00,50.3,66.6,83.0,0.00,20.46
2001-07-25,0.00,53.6,67.8,82.0,0.00,16.61
2001-07-26,0.35,61.5,71.1,80.7,0.00,9.97
2001-07-27,0.55,56.7,67.2,77.8,0.07,11.16
2001-07-28,0.01,49.3,59.6,70.0,0.00,8.60
2001-07-29,1.35,53.3,59.2,65.2,0.00,4.12
2001-07-30,0.80,54.1,58.9,63.7,0.00,1.76
2001-07-31,0.00,54.5,65.3,76.1,0.02,13.32
2001-08-01,0.00,54.1,65.2,76.4,0.52,14.65
2001-08-02,0.00,51.0,64.3,77.6,0.03,14.84
2001-08-03,0.00,52.7,65.9,79.1,0.18,18.60
2001-08-04,0.00,54.3,66.2,78.1,0.01,15.97
2001-08-05,0.00,57.6,68.2,78.7,0.24,16.19
2001-08-06,0.19,57.1,69.1,81.1,0.56,18.25
2001-08-07,0.00,54.6,68.7,82.8,0.01,21.21
2001-08-08,0.00,58.1,69.6,81.1,0.15,18.01
2001-08-09,0.00,57.1,69.8,82.4,0.10,20.55
2001-08-10,0.02,57.5,71.0,84.5,0.00,21.35
2001-08-11,0.38,60.1,68.7,77.3,0.13,10.70
2001-08-12,0.10,54.1,66.7,79.3,0.00,14.52
2001-08-13,0.60,54.3,65.0,75.7,0.00,10.39
2001-08-14,0.00,54.4,65.0,75.6,0.26,14.34
2001-08-15,0.00,41.9,57.2,72.5,0.12,15.75
2001-08-16,0.00,46.4,61.5,76.6,1.05,22.54
2001-08-17,0.05,54.6,66.2,77.7,0.45,15.07
2001-08-18,0.00,48.2,61.2,74.1,0.85,16.05
2001-08-19,0.00,50.2,61.5,72.8,0.48,15.29
2001-08-20,0.04,52.1,65.3,78.5,0.44,17.94
2001-08-21,0.00,51.8,59.5,67.1,0.54,9.78
2001-08-22,0.00,43.5,57.1,70.7,0.32,14.15
2001-08-23,0.08,45.6,60.0,74.5,0.00,16.22
2001-08-24,1.05,56.5,64.1,71.7,0.01,6.41
2001-08-25,0.00,51.9,62.7,73.5,0.09,13.18
2001-08-26,0.00,49.4,61.4,73.4,0.03,11.08
2001-08-27,0.52,51.7,64.1,76.5,0.00,11.99
2001-08-28,0.04,54.7,64.2,73.6,0.16,12.31
2001-08-29,0.22,54.8,66.2,77.5,0.39,16.59
2001-08-30,0.23,54.2,65.6,77.1,0.11,16.98
2001-08-31,0.00,55.1,66.7,78.4,0.12,15.49
2001-09-01,0.74,57.7,65.3,72.8,0.43,9.15
2001-09-02,0.00,45.0,58.1,71.2,0.65,14.47
2001-09-03,0.00,47.3,59.2,71.0,0.24,14.04
2001-09-04,0.00,52.8,63.1,73.3,0.05,11.37
2001-09-05,0.04,51.5,61.7,71.9,0.49,10.22
2001-09-06,0.00,46.3,59.6,72.9,0.26,15.42
2001-09-07,0.00,47.4,62.4,77.4,0.24,18.21
2001-09-08,0.00,53.1,65.9,78.7,0.14,16.02
2001-09-09,0.00,49.1,63.4,77.6,0.53,18.03
2001-09-10,0.00,50.4,63.8,77.2,0.18,18.18
2001-09-11,0.05,44.8,58.9,73.0,0.22,13.14
2001-09-12,0.00,42.6,56.5,70.3,0.10,14.52
2001-09-13,0.00,43.4,59.2,75.1,0.31,19.43
2001-09-14,0.09,44.3,59.9,75.5,0.22,17.27
2001-09-15,0.06,31.9,45.9,59.9,0.17,9.94
2001-09-16,0.00,33.7,48.6,63.5,0.19,12.95
2001-09-17,0.00,35.5,52.2,68.9,0.18,16.08
2001-09-18,0.00,40.2,55.6,71.0,0.32,16.87
2001-09-19,0.00,43.6,56.0,68.4,0.00,9.88
2001-09-20,0.08,47.8,59.7,71.5,0.01,14.42
2001-09-21,0.24,44.3,53.6,62.8,0.04,6.34
2001-09-22,0.00,45.2,57.6,70.0,0.01,14.16
2001-09-23,0.00,44.4,56.9,69.5,0.16,13.22
2001-09-24,0.00,45.9,60.4,74.8,0.05,17.99
2001-09-25,1.00,39.3,50.0,60.6,0.77,4.00
2001-09-26,0.12,37.0,42.5,48.0,0.56,4.77
2001-09-27,0.00,38.3,45.5,52.6,1.22,7.37
2001-09-28,0.06,38.1,46.4,54.7,0.10,6.13
2001-09-29,0.05,36.9,41.6,46.2,0.11,1.71
2001-09-30,0.00,31.4,43.8,56.2,0.10,7.03
2001-10-01,0.00,28.8,43.1,57.5,0.00,8.27
2001-10-02,0.00,34.0,47.9,61.8,0.50,9.69
2001-10-03,0.00,35.3,52.0,68.7,0.00,11.93
2001-10-04,0.00,36.2,53.4,70.6,0.08,13.47
2001-10-05,0.00,36.1,53.0,69.9,0.00,14.36
2001-10-06,0.27,36.9,53.4,70.0,0.00,12.48
2001-10-07,0.06,26.4,37.1,47.8,0.18,5.70
2001-10-08,0.00,18.5,31.9,45.2,0.01,5.94
2001-10-09,0.00,19.6,36.0,52.3,0.18,9.59
2001-10-10,0.00,28.3,45.6,63.0,0.04,14.19
2001-10-11,0.00,28.8,49.0,69.2,0.18,17.89
2001-10-12,0.00,33.4,51.4,69.4,0.00,12.23
2001-10-13,0.06,45.6,53.5,61.3,0.01,5.07
2001-10-14,0.00,53.9,62.2,70.6,0.97,11.60
2001-10-15,0.33,41.9,53.0,64.2,0.46,5.60
2001-10-16,0.00,27.2,43.1,59.0,0.01,10.77
2001-10-17,0.31,32.0,43.3,54.6,0.17,6.25
2001-10-18,0.00,23.0,32.7,42.4,0.22,4.49
2001-10-19,0.00,23.5,40.6,57.6,0.13,12.45
2001-10-20,0.00,27.0,44.7,62.3,0.00,13.13
2001-10-21,0.00,29.6,46.3,63.0,0.34,11.36
2001-10-22,0.00,30.0,50.9,71.8,0.01,18.71
2001-10-23,0.00,32.4,51.6,70.8,0.00,15.50
2001-10-24,0.00,37.0,54.7,72.4,0.08,17.01
2001-10-25,0.12,43.5,58.9,74.2,0.65,16.22
2001-10-26,0.00,33.6,43.4,53.2,3.07,10.04
2001-10-27,0.02,26.4,31.3,36.1,0.38,3.68
2001-10-28,0.14,25.4,27.8,30.2,0.70,1.83
2001-10-29,0.00,18.0,29.7,41.4,0.09,4.91
2001-10-30,0.00,19.0,38.5,57.9,0.02,12.65
2001-10-31,0.00,24.9,42.4,59.8,0.26,11.29
2001-11-01,0.00,27.5,45.2,62.8,0.10,12.65
2001-11-02,0.00,28.7,47.5,66.4,0.03,11.91
2001-11-03,0.25,48.5,57.9,67.2,0.18,10.26
2001-11-04,0.00,25.3,41.8,58.3,0.02,9.25
2001-11-05,0.00,25.4,41.1,56.8,0.07,8.25
2001-11-06,0.00,17.6,30.1,42.7,0.00,4.53
2001-11-07,0.00,19.5,33.8,48.1,0.00,6.70
2001-11-08,0.00,20.0,39.6,59.3,0.00,11.18
2001-11-09,0.10,22.4,42.7,63.0,0.00,14.41
2001-11-10,0.00,18.8,33.1,47.4,0.12,6.69
2001-11-11,0.00,18.8,38.1,57.4,0.03,12.93
2001-11-12,0.00,15.4,30.0,44.5,0.06,4.75
2001-11-13,0.00,15.5,32.6,49.7,0.00,7.85
2001-11-14,0.00,15.2,36.8,58.3,0.00,12.07
2001-11-15,0.00,21.4,39.3,57.1,0.00,8.18
2001-11-16,0.00,23.5,42.3,61.2,0.07,10.18
2001-11-17,0.00,26.1,41.7,57.4,0.00,5.43
2001-11-18,0.00,22.8,41.8,60.8,0.00,10.96
2001-11-19,0.00,22.2,43.7,65.1,0.00,13.62
2001-11-20,0.26,27.1,44.5,62.0,0.05,10.49
2001-11-21,0.00,16.2,24.7,33.1,0.00,2.36
2001-11-22,0.00,18.1,32.4,46.7,0.01,6.92
2001-11-23,0.00,19.6,38.5,57.4,0.31,12.35
2001-11-24,0.00,20.2,40.2,60.3,0.02,11.91
2001-11-25,0.11,48.2,53.6,59.0,0.62,2.59
2001-11-26,0.28,30.3,44.1,57.9,0.03,4.89
2001-11-27,0.00,31.7,45.4,59.1,0.01,7.61
2001-11-28,0.01,40.7,53.6,66.4,0.01,8.84
2001-11-29,0.00,40.7,53.9,67.0,0.00,9.06
2001-11-30,0.00,46.2,55.8,65.4,0.08,9.37
2001-12-01,0.01,32.8,49.0,65.2,0.04,9.73
2001-12-02,0.00,27.4,40.9,54.4,0.00,7.80
2001-12-03,0.00,19.4,36.7,53.9,0.05,9.28
2001-12-04,0.00,22.1,40.6,59.1,0.58,13.08
2001-12-05,0.00,25.1,45.5,65.9,0.14,15.76
2001-12-06,0.00,32.1,51.0,69.9,0.13,19.27
2001-12-07,0.16,44.5,48.7,52.9,0.22,3.63
2001-12-08,0.15,36.6,42.1,47.7,0.14,3.08
2001-12-09,0.76,32.4,39.0,45.6,0.00,2.26
2001-12-10,0.00,21.4,29.1,36.7,0.02,2.36
2001-12-11,0.31,26.7,33.6,40.5,0.05,2.46
2001-12-12,0.00,37.2,43.7,50.2,0.26,3.37
2001-12-13,0.01,43.6,47.7,51.7,0.85,3.63
2001-12-14,0.18,45.2,50.8,56.3,0.14,3.01
2001-12-15,0.13,35.0,46.9,58.8,0.32,8.51
2001-12-16,0.01,24.1,33.0,42.0,0.19,4.05
2001-12-17,0.00,25.3,36.1,46.8,0.00,4.84
2001-12-18,1.22,34.9,43.4,51.8,0.01,2.20
2001-12-19,0.02,25.3,32.7,40.1,0.08,2.87
2001-12-20,0.22,23.1,35.7,48.4,0.22,6.30
2001-12-21,0.00,19.4,25.0,30.6,0.51,3.48
2001-12-22,0.00,11.8,21.8,31.9,0.14,3.45
2001-12-23,0.00,13.0,29.9,46.9,0.20,7.95
2001-12-24,0.27,24.2,34.7,45.3,0.19,4.82
2001-12-25,0.00,13.8,19.8,25.9,0.68,2.49
2001-12-26,0.00,14.1,21.2,28.3,0.35,2.97
2001-12-27,0.04,13.7,18.9,24.2,0.44,2.58
2001-12-28,0.01,12.2,20.0,27.8,0.09,2.21
2001-12-29,0.06,20.5,24.4,28.4,0.36,2.38
2001-12-30,0.11,5.9,14.7,23.5,0.23,1.17
2001-12-31,0.00,2.0,12.1,22.2,0.04,2.37
2002-01-01,0.00,-0.4,10.7,21.7,0.00,1.98
2002-01-02,0.00,-8.0,5.9,19.8,0.00,1.67
2002-01-03,0.00,-7.5,11.3,30.1,0.00,3.55
2002-01-04,0.00,9.0,14.9,20.9,0.07,1.15
2002-01-05,0.00,12.4,20.3,28.3,0.21,3.18
2002-01-06,0.00,16.1,27.9,39.7,0.64,5.79
2002-01-07,0.54,22.8,26.6,30.4,0.00,1.09
2002-01-08,0.28,13.2,19.4,25.7,0.01,0.33
2002-01-09,0.00,5.4,17.0,28.5,0.00,1.81
2002-01-10,0.04,28.2,38.8,49.4,1.49,6.41
2002-01-11,0.53,30.7,37.9,45.1,0.09,2.46
2002-01-12,0.00,24.8,28.7,32.7,0.23,1.99
2002-01-13,0.11,23.1,32.9,42.6,0.20,5.71
2002-01-14,0.00,19.2,25.6,32.0,0.15,3.04
2002-01-15,0.00,25.5,34.6,43.6,0.89,5.90
2002-01-16,0.00,21.9,27.2,32.5,0.71,2.16
2002-01-17,0.00,22.3,31.5,40.7,0.55,4.92
2002-01-18,0.02,19.9,29.5,39.0,0.42,4.23
2002-01-19,0.17,21.4,25.1,28.8,0.65,2.31
2002-01-20,0.38,20.2,25.0,29.7,0.01,1.37
2002-01-21,0.02,18.5,27.6,36.7,0.33,3.63
2002-01-22,0.00,24.5,32.1,39.8,0.17,3.27
2002-01-23,0.00,25.9,36.8,47.8,0.49,7.47
2002-01-24,0.30,34.9,41.3,47.8,0.03,1.90
2002-01-25,0.74,24.1,36.8,49.4,0.10,1.69
2002-01-26,0.00,16.3,26.4,36.5,0.06,3.81
2002-01-27,0.00,17.3,33.8,50.3,0.76,9.27
2002-01-28,0.00,20.8,40.4,60.0,0.96,12.93
2002-01-29,0.00,22.8,41.5,60.2,0.74,12.02
2002-01-30,0.00,52.5,55.9,59.4,2.00,5.25
2002-01-31,0.28,43.9,52.9,61.9,0.08,6.07
2002-02-01,0.00,43.9,57.0,70.2,0.31,14.57
2002-02-02,0.03,20.5,38.2,55.9,0.52,2.86
2002-02-03,0.00,16.1,24.1,32.0,0.06,3.23
2002-02-04,0.05,23.2,29.6,36.0,0.47,4.24
2002-02-05,0.14,3.8,13.2,22.6,0.11,1.14
2002-02-06,0.00,4.6,15.0,25.4,0.28,2.86
2002-02-07,0.13,14.0,25.5,37.0,0.00,4.34
2002-02-08,0.00,19.8,27.1,34.5,0.00,0.64
2002-02-09,0.00,17.6,32.5,47.3,0.08,7.66
2002-02-10,0.00,19.8,37.1,54.4,0.25,10.10
2002-02-11,0.54,20.6,35.2,49.7,0.00,4.86
2002-02-12,0.00,17.8,21.9,26.0,0.27,1.56
2002-02-13,0.00,17.2,30.2,43.1,0.25,5.60
2002-02-14,0.00,8.8,19.5,30.3,0.21,2.70
2002-02-15,0.00,9.4,25.6,41.7,0.15,6.36
2002-02-16,0.00,25.3,36.0,46.7,0.88,6.74
2002-02-17,0.21,23.1,33.4,43.7,0.00,6.33
2002-02-18,0.03,0.7,13.8,26.9,0.00,1.85
2002-02-19,0.00,0.9,22.8,44.7,0.00,7.65
2002-02-20,0.00,12.8,33.6,54.3,0.10,10.84
2002-02-21,0.14,32.0,42.1,52.2,0.53,6.35
2002-02-22,0.03,28.1,37.4,46.8,0.04,5.34
2002-02-23,0.04,22.7,25.4,28.1,0.05,0.52
2002-02-24,0.00,12.5,22.3,32.0,0.07,2.63
2002-02-25,0.00,13.1,34.7,56.3,0.00,12.53
2002-02-26,0.00,22.3,41.7,61.0,0.83,13.36
2002-02-27,0.11,11.5,30.7,49.9,0.24,5.53
2002-02-28,0.08,9.0,11.6,14.3,0.00,0.76
2002-03-01,0.00,-0.1,11.8,23.6,0.00,2.34
2002-03-02,0.00,2.2,21.0,39.9,0.00,5.01
2002-03-03,0.32,29.6,35.6,41.6,0.06,2.95
2002-03-04,0.07,8.7,23.1,37.6,0.00,0.00
2002-03-05,0.00,0.6,7.3,14.1,0.00,1.12
2002-03-06,0.00,14.6,25.1,35.6,0.52,3.55
2002-03-07,0.00,20.1,36.7,53.3,0.40,9.55
2002-03-08,0.00,24.5,38.9,53.3,0.00,7.14
2002-03-09,0.00,27.2,45.2,63.2,0.55,14.10
2002-03-10,0.04,19.6,41.0,62.3,0.80,8.86
2002-03-11,0.00,12.1,23.0,33.8,0.22,4.42
2002-03-12,0.00,12.2,30.4,48.6,0.77,10.11
2002-03-13,0.13,34.9,42.2,49.4,0.08,5.08
2002-03-14,0.07,33.2,43.2,53.3,0.00,2.21
2002-03-15,0.00,35.9,51.8,67.7,0.22,15.53
2002-03-16,0.31,36.9,54.1,71.4,0.26,15.28
2002-03-17,0.06,36.4,45.5,54.6,0.60,3.07
2002-03-18,0.51,35.7,38.3,41.0,0.25,2.43
2002-03-19,0.03,37.2,42.6,48.1,0.05,1.22
2002-03-20,1.86,36.2,42.1,47.9,0.02,3.48
2002-03-21,0.34,30.1,40.0,50.0,0.00,2.51
2002-03-22,0.15,6.7,26.4,46.1,0.04,4.68
2002-03-23,0.00,6.0,12.0,17.9,0.25,1.15
2002-03-24,0.00,18.4,29.0,39.5,0.52,5.28
2002-03-25,0.00,26.8,40.3,53.7,0.56,9.59
2002-03-26,0.00,30.4,46.8,63.2,0.00,13.60
2002-03-27,0.56,26.4,39.8,53.2,0.00,3.65
2002-03-28,0.00,20.8,28.2,35.7,0.06,2.61
2002-03-29,0.00,25.7,39.6,53.5,0.70,9.71
2002-03-30,0.06,34.7,50.4,66.0,0.22,13.39
2002-03-31,0.15,34.7,49.9,65.1,0.11,15.65
2002-04-01,0.94,34.2,38.2,42.1,0.16,1.77
2002-04-02,0.00,25.9,36.5,47.2,0.29,6.82
2002-04-03,0.00,34.0,51.1,68.3,1.24,16.31
2002-04-04,0.06,18.9,33.3,47.7,0.38,3.09
2002-04-05,0.00,20.8,29.2,37.7,0.54,4.80
2002-04-06,0.04,21.1,29.8,38.5,0.24,4.78
2002-04-07,0.00,13.5,24.4,35.3,0.09,4.32
2002-04-08,0.00,13.9,34.6,55.3,0.76,11.53
2002-04-09,0.00,39.2,53.5,67.9,2.20,15.41
2002-04-10,0.79,39.6,49.3,59.0,0.42,5.64
2002-04-11,0.00,26.0,44.8,63.5,0.47,14.92
2002-04-12,0.00,30.0,47.9,65.9,0.89,17.41
2002-04-13,0.00,47.2,57.4,67.5,0.43,11.34
2002-04-14,0.74,42.2,50.9,59.5,0.00,4.11
2002-04-15,0.99,42.1,54.4,66.6,0.00,8.24
2002-04-16,0.05,43.1,56.5,69.9,0.00,10.61
2002-04-17,0.00,45.9,62.9,79.9,0.01,21.48
2002-04-18,0.43,47.8,62.3,76.9,0.00,15.45
2002-04-19,0.00,47.8,61.7,75.7,0.00,16.71
2002-04-20,0.53,49.8,63.0,76.1,0.00,15.76
2002-04-21,0.24,52.5,58.4,64.4,0.84,4.71
2002-04-22,2.18,54.5,57.7,60.8,0.10,4.13
2002-04-23,0.02,30.9,42.0,53.2,0.99,6.53
2002-04-24,0.00,22.7,33.5,44.2,0.02,5.09
2002-04-25,0.06,23.3,44.4,65.5,0.11,15.79
2002-04-26,0.06,35.6,43.0,50.5,0.48,9.17
2002-04-27,0.00,27.4,40.6,53.8,0.46,9.57
2002-04-28,1.21,28.3,43.6,59.0,0.13,11.54
2002-04-29,0.97,34.5,52.6,70.8,0.17,12.08
2002-04-30,0.05,33.9,38.3,42.7,0.50,3.18
2002-05-01,0.00,33.9,50.5,67.0,0.13,16.94
2002-05-02,0.27,38.1,54.6,71.1,0.40,16.96
2002-05-03,0.28,39.5,56.0,72.6,1.69,10.98
2002-05-04,0.00,27.1,39.9,52.7,0.38,9.26
2002-05-05,0.16,28.7,41.2,53.7,0.00,9.57
2002-05-06,0.00,34.2,50.3,66.3,0.15,14.96
2002-05-07,0.27,37.5,54.6,71.6,0.28,16.26
2002-05-08,0.79,51.0,56.9,62.7,0.20,3.40
2002-05-09,0.23,50.7,60.3,70.0,0.05,10.27
2002-05-10,0.26,49.4,62.3,75.2,1.21,12.44
2002-05-11,0.00,32.4,47.4,62.5,0.84,13.76
2002-05-12,0.00,34.8,52.8,70.7,0.96,17.83
2002-05-13,0.05,53.1,64.4,75.8,0.65,13.64
2002-05-14,1.31,36.5,51.4,66.3,0.61,7.67
2002-05-15,0.45,35.8,41.4,47.0,0.34,4.42
2002-05-16,0.00,33.0,47.0,61.1,0.29,12.28
2002-05-17,0.03,40.5,55.6,70.7,1.38,17.21
2002-05-18,0.85,32.4,48.1,63.8,0.09,6.62
2002-05-19,0.18,31.2,35.7,40.1,0.43,1.97
2002-05-20,0.00,24.1,34.5,44.8,0.01,5.15
2002-05-21,0.02,26.5,35.5,44.5,0.04,5.03
2002-05-22,0.00,21.2,32.8,44.4,0.11,5.34
2002-05-23,0.00,29.5,45.9,62.3,0.64,14.14
2002-05-24,0.00,39.8,55.4,70.9,0.92,18.63
