PRISM Time Series Data
Location:  Lat: 40.7069   Lon: -74.4678   Elev: 236ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.10,27.3,34.6,41.8,0.14,3.80
2001-03-10,0.17,30.5,36.9,43.3,0.13,4.38
2001-03-11,0.00,23.4,34.0,44.6,0.46,5.94
2001-03-12,0.00,25.2,39.5,53.9,1.10,9.28
2001-03-13,1.18,28.9,38.8,48.6,0.10,8.66
2001-03-14,0.07,32.5,39.0,45.5,0.02,2.36
2001-03-15,0.00,27.7,38.1,48.6,0.40,7.39
2001-03-16,0.00,31.6,41.5,51.4,0.10,7.62
2001-03-17,0.21,35.4,46.1,56.8,0.13,9.57
2001-03-18,0.12,31.4,37.8,44.2,0.00,2.79
2001-03-19,0.00,27.9,37.1,46.3,1.24,6.92
2001-03-20,0.00,26.8,40.0,53.3,1.09,10.86
2001-03-21,0.00,34.5,44.4,54.3,1.51,9.96
2001-03-22,1.22,38.8,41.7,44.6,0.18,3.41
2001-03-23,0.07,37.3,40.4,43.5,0.32,3.20
2001-03-24,0.00,34.6,46.2,57.8,2.44,12.63
2001-03-25,0.00,25.3,38.8,52.3,1.24,7.32
2001-03-26,0.00,28.4,36.7,45.1,0.74,7.24
2001-03-27,0.04,19.7,29.2,38.6,0.04,5.42
2001-03-28,0.00,22.4,32.5,42.6,0.98,6.32
2001-03-29,0.00,26.8,38.0,49.2,0.52,8.33
2001-03-30,1.49,32.4,39.0,45.6,0.06,5.14
2001-03-31,0.47,31.4,37.3,43.3,0.00,1.88
2001-04-01,0.07,33.6,40.0,46.4,0.00,3.93
2001-04-02,0.02,36.2,38.7,41.3,0.14,1.86
2001-04-03,0.00,29.4,39.1,48.9,0.39,5.89
2001-04-04,0.00,29.7,42.4,55.2,0.49,9.26
2001-04-05,0.00,28.7,42.9,57.1,0.25,11.21
2001-04-06,0.00,36.2,50.3,64.4,0.83,17.02
2001-04-07,0.25,42.3,46.7,51.2,0.18,3.98
2001-04-08,0.04,38.0,44.6,51.2,0.27,4.63
2001-04-09,0.11,40.0,43.7,47.4,0.03,1.31
2001-04-10,0.47,46.4,64.2,82.0,0.13,22.50
2001-04-11,0.05,44.7,53.0,61.4,0.71,9.91
2001-04-12,0.34,44.1,47.9,51.7,0.02,3.52
2001-04-13,0.01,45.6,52.2,58.8,0.04,2.89
2001-04-14,0.00,42.6,58.1,73.5,1.33,20.88
2001-04-15,0.00,38.9,53.7,68.6,1.68,19.97
2001-04-16,0.22,42.9,55.2,67.4,0.11,16.21
2001-04-17,0.02,41.6,51.7,61.7,1.32,13.28
2001-04-18,0.20,34.2,42.4,50.7,0.38,6.10
2001-04-19,0.00,28.0,41.0,54.0,1.21,10.88
2001-04-20,0.00,31.9,43.9,55.9,0.59,11.63
2001-04-21,0.00,40.3,52.3,64.2,0.54,13.52
2001-04-22,0.06,49.6,59.6,69.6,0.09,12.89
2001-04-23,0.00,55.1,70.2,85.3,0.88,25.28
2001-04-24,0.00,54.2,67.9,81.5,0.22,21.59
2001-04-25,0.00,43.3,64.9,86.5,3.87,27.89
2001-04-26,0.00,34.5,45.4,56.4,0.85,11.13
2001-04-27,0.00,33.6,49.1,64.6,0.78,16.21
2001-04-28,0.00,39.5,56.8,74.1,2.70,20.56
2001-04-29,0.00,34.0,49.2,64.4,2.21,17.50
2001-04-30,0.00,36.8,52.0,67.1,0.68,18.76
2001-05-01,0.00,47.2,62.2,77.2,1.54,25.39
2001-05-02,0.00,52.8,69.8,86.8,1.42,33.42
2001-05-03,0.00,55.6,73.0,90.4,1.12,37.67
2001-05-04,0.00,59.7,75.7,91.6,3.16,38.73
2001-05-05,0.00,62.2,77.5,92.9,2.65,39.05
2001-05-06,0.00,45.6,60.1,74.5,2.56,19.68
2001-05-07,0.00,34.8,49.9,65.0,0.04,14.30
2001-05-08,0.00,37.0,50.6,64.2,0.11,14.25
2001-05-09,0.00,42.5,55.9,69.4,0.06,15.08
2001-05-10,0.00,46.9,62.4,77.9,0.24,20.13
2001-05-11,0.00,49.2,66.4,83.5,0.69,30.81
2001-05-12,0.00,55.5,71.6,87.8,0.83,33.24
2001-05-13,0.00,49.8,67.7,85.5,2.81,25.61
2001-05-14,0.00,42.1,56.8,71.5,2.17,21.08
2001-05-15,0.00,42.8,56.7,70.6,1.99,20.42
2001-05-16,0.00,43.3,58.7,74.1,1.57,23.41
2001-05-17,0.00,50.8,57.8,64.9,1.58,11.31
2001-05-18,0.09,51.9,56.3,60.8,0.09,7.35
2001-05-19,0.00,53.2,57.1,61.0,0.15,4.17
2001-05-20,0.00,53.0,67.7,82.4,0.97,24.58
2001-05-21,0.00,50.7,57.0,63.2,0.57,6.86
2001-05-22,1.13,51.7,54.9,58.0,0.00,1.47
2001-05-23,1.00,56.0,59.2,62.4,0.00,1.37
2001-05-24,0.06,56.3,59.2,62.0,0.09,1.60
2001-05-25,0.01,54.2,64.4,74.6,0.02,14.88
2001-05-26,0.08,52.4,55.2,58.1,0.00,2.72
2001-05-27,0.78,53.3,58.0,62.7,0.00,2.46
2001-05-28,0.11,54.2,62.9,71.6,0.00,9.13
2001-05-29,0.00,49.4,61.3,73.2,0.29,16.93
2001-05-30,0.32,48.1,61.3,74.5,0.68,15.40
2001-05-31,0.00,41.7,54.0,66.3,2.25,16.38
2001-06-01,0.00,39.9,55.3,70.7,0.67,19.30
2001-06-02,2.04,52.5,60.7,68.9,0.00,14.33
2001-06-03,0.34,57.3,65.5,73.8,0.00,9.12
2001-06-04,0.03,49.5,61.8,74.0,0.40,15.76
2001-06-05,0.00,51.0,62.9,74.8,0.54,17.26
2001-06-06,0.00,57.3,67.7,78.1,2.47,19.90
2001-06-07,0.00,54.0,64.8,75.7,1.67,16.75
2001-06-08,0.00,51.5,65.4,79.3,1.11,22.56
2001-06-09,0.00,50.3,65.5,80.8,2.24,27.11
2001-06-10,0.00,52.0,66.7,81.3,1.50,26.27
2001-06-11,0.00,57.3,69.3,81.3,1.08,24.84
2001-06-12,0.23,60.2,71.8,83.4,0.11,21.74
2001-06-13,0.00,64.8,74.9,85.0,0.18,22.66
2001-06-14,0.00,65.2,75.4,85.5,0.02,16.86
2001-06-15,0.00,66.4,75.5,84.7,0.04,15.94
2001-06-16,0.00,68.7,76.3,83.8,0.00,14.11
2001-06-17,2.81,66.8,74.4,81.9,0.06,9.91
2001-06-18,0.63,60.2,70.5,80.8,0.44,18.08
2001-06-19,0.00,60.5,72.6,84.7,0.88,27.20
2001-06-20,0.00,62.4,75.5,88.6,0.89,25.71
2001-06-21,0.18,63.6,76.9,90.3,0.03,24.71
2001-06-22,0.23,66.0,69.7,73.3,0.54,5.77
2001-06-23,0.13,67.1,74.8,82.5,0.54,15.60
2001-06-24,1.14,59.9,70.5,81.0,0.00,9.22
2001-06-25,0.00,57.7,67.0,76.3,0.21,13.46
2001-06-26,0.00,59.4,71.3,83.3,0.23,22.15
2001-06-27,0.00,63.0,75.8,88.6,0.85,28.21
2001-06-28,0.00,65.9,78.2,90.5,1.01,29.12
2001-06-29,0.00,67.7,79.5,91.3,1.92,30.71
2001-06-30,0.00,68.7,77.1,85.5,0.30,19.66
2001-07-01,0.05,69.3,80.6,91.9,0.95,26.81
2001-07-02,0.55,52.4,70.4,88.4,0.42,21.84
2001-07-03,0.00,48.2,61.1,74.0,0.79,19.47
2001-07-04,0.26,54.4,66.7,79.1,0.28,20.03
2001-07-05,0.42,61.5,71.9,82.3,0.00,13.46
2001-07-06,0.00,53.5,68.2,82.8,0.81,19.22
2001-07-07,0.00,51.5,63.1,74.8,0.58,18.87
2001-07-08,0.07,61.6,71.9,82.2,0.82,25.87
2001-07-09,0.19,63.1,68.0,72.8,0.00,5.70
2001-07-10,0.00,64.1,77.1,90.1,0.35,29.99
2001-07-11,0.03,60.2,74.9,89.6,0.23,28.58
2001-07-12,0.01,56.4,69.4,82.3,1.33,23.28
2001-07-13,0.00,52.6,65.8,79.0,0.65,21.33
2001-07-14,0.00,55.2,66.2,77.1,0.96,18.06
2001-07-15,0.00,54.6,67.3,80.1,0.59,20.79
2001-07-16,0.00,55.2,69.9,84.5,0.02,26.49
2001-07-17,0.00,65.7,76.6,87.4,1.27,31.02
2001-07-18,0.31,65.2,76.5,87.8,0.18,23.36
2001-07-19,0.00,60.6,70.4,80.1,0.22,14.65
2001-07-20,0.00,56.7,67.9,79.1,0.04,16.87
2001-07-21,0.00,56.2,69.3,82.4,1.13,25.02
2001-07-22,0.00,58.7,72.8,87.0,0.80,29.02
2001-07-23,0.00,60.5,73.5,86.5,0.17,28.70
2001-07-24,0.00,66.9,78.8,90.7,0.14,28.02
2001-07-25,0.00,73.8,83.8,93.8,1.82,29.15
2001-07-26,0.22,72.1,83.7,95.3,0.65,29.12
2001-07-27,0.00,55.2,65.4,75.6,0.54,10.52
2001-07-28,0.00,54.0,66.7,79.4,1.03,24.87
2001-07-29,0.00,58.3,69.3,80.3,1.46,21.97
2001-07-30,0.00,60.4,69.0,77.7,0.89,16.90
2001-07-31,0.00,55.6,67.0,78.4,0.36,18.47
2001-08-01,0.00,58.7,72.1,85.5,1.30,29.91
2001-08-02,0.00,62.5,76.1,89.6,2.04,30.36
2001-08-03,0.00,65.4,78.4,91.5,2.17,34.99
2001-08-04,0.03,69.2,77.3,85.5,0.82,20.27
2001-08-05,0.31,63.7,73.6,83.5,0.00,14.90
2001-08-06,0.00,67.2,78.6,89.9,0.00,26.64
2001-08-07,0.00,71.6,82.9,94.1,1.05,33.00
2001-08-08,0.00,72.2,84.4,96.5,1.60,36.70
2001-08-09,0.00,69.2,83.9,98.7,1.21,41.82
2001-08-10,0.00,74.2,87.9,101.6,1.28,49.16
2001-08-11,0.26,69.8,82.7,95.6,0.00,29.67
2001-08-12,0.11,69.8,72.4,75.0,0.66,9.38
2001-08-13,0.95,69.7,73.7,77.7,0.00,4.92
2001-08-14,0.49,64.7,74.8,84.9,0.00,15.24
2001-08-15,0.00,62.2,74.4,86.6,0.32,26.56
2001-08-16,0.00,60.5,72.6,84.6,0.32,23.26
2001-08-17,0.00,66.1,75.9,85.6,1.15,24.17
2001-08-18,0.00,61.0,73.4,85.9,0.94,18.39
2001-08-19,0.00,64.4,74.9,85.4,0.67,24.10
2001-08-20,0.00,66.4,74.8,83.2,0.00,18.49
2001-08-21,0.13,62.7,75.0,87.2,0.19,22.32
2001-08-22,0.00,60.3,72.0,83.6,0.62,20.78
2001-08-23,0.00,59.9,73.4,87.0,0.46,29.88
2001-08-24,0.51,58.1,70.7,83.2,0.00,17.21
2001-08-25,0.00,56.6,70.8,84.9,1.37,24.25
2001-08-26,0.00,55.0,68.2,81.4,0.60,20.51
2001-08-27,0.00,61.4,72.2,83.0,0.00,19.76
2001-08-28,0.00,62.0,73.5,85.0,0.00,16.70
2001-08-29,0.00,61.1,74.6,88.2,0.51,28.20
2001-08-30,0.00,57.4,71.1,84.8,0.51,27.06
2001-08-31,0.00,61.8,71.9,81.9,0.67,16.68
2001-09-01,0.14,66.1,76.8,87.6,0.00,20.59
2001-09-02,0.00,50.0,65.5,81.0,1.20,22.13
2001-09-03,0.00,49.7,62.7,75.7,0.28,19.11
2001-09-04,0.00,53.0,66.6,80.2,0.12,21.29
2001-09-05,0.04,57.2,69.6,82.0,0.17,16.36
2001-09-06,0.00,49.1,64.4,79.7,0.68,23.50
2001-09-07,0.00,51.1,66.1,81.2,0.22,24.50
2001-09-08,0.00,54.1,70.2,86.4,0.00,28.92
2001-09-09,0.00,59.9,72.6,85.4,0.13,21.90
2001-09-10,0.00,61.8,74.0,86.3,0.01,24.68
2001-09-11,0.48,55.7,70.2,84.7,0.18,15.84
2001-09-12,0.00,51.3,67.3,83.3,1.15,25.70
2001-09-13,0.00,51.8,66.6,81.4,0.24,24.87
2001-09-14,1.46,53.1,69.6,86.1,0.07,27.24
2001-09-15,0.35,43.6,53.2,62.7,0.23,7.88
2001-09-16,0.00,43.3,57.2,71.1,0.27,17.02
2001-09-17,0.00,45.5,60.4,75.3,0.16,19.91
2001-09-18,0.00,49.9,63.8,77.6,0.43,20.34
2001-09-19,0.00,51.9,65.6,79.3,0.28,21.84
2001-09-20,0.00,61.8,70.3,78.8,1.28,19.17
2001-09-21,1.10,61.9,66.0,70.1,0.00,4.43
2001-09-22,0.01,61.5,70.2,79.0,0.04,14.16
2001-09-23,0.00,57.2,69.3,81.4,0.10,18.62
2001-09-24,0.00,59.1,69.5,79.9,0.24,19.02
2001-09-25,0.54,63.9,70.4,77.0,0.37,9.01
2001-09-26,0.11,41.3,55.7,70.1,0.04,8.80
2001-09-27,0.00,43.1,53.5,64.0,0.13,11.24
2001-09-28,0.00,41.9,53.6,65.2,0.02,11.25
2001-09-29,0.04,45.6,55.8,66.1,0.36,11.42
2001-09-30,0.00,46.3,55.4,64.6,1.70,10.40
2001-10-01,0.20,46.9,51.3,55.8,1.04,6.97
2001-10-02,0.05,43.0,50.2,57.3,0.09,6.01
2001-10-03,0.00,46.8,61.2,75.7,0.04,17.78
2001-10-04,0.00,52.3,67.0,81.6,0.01,20.86
2001-10-05,0.00,50.8,66.1,81.5,0.22,24.36
2001-10-06,0.00,53.0,66.8,80.6,0.66,23.28
2001-10-07,0.11,37.3,52.5,67.8,0.73,11.37
2001-10-08,0.00,32.5,45.2,57.8,1.03,11.38
2001-10-09,0.00,28.5,41.3,54.1,0.24,9.58
2001-10-10,0.00,32.5,46.8,61.2,0.07,13.49
2001-10-11,0.00,40.5,54.9,69.3,0.07,14.75
2001-10-12,0.00,45.3,60.2,75.1,0.00,16.22
2001-10-13,0.00,48.3,62.7,77.1,0.00,18.30
2001-10-14,0.00,55.0,66.6,78.2,0.65,16.53
2001-10-15,0.46,53.7,60.7,67.7,0.13,8.92
2001-10-16,0.00,39.5,54.1,68.7,0.30,15.66
2001-10-17,0.00,41.4,54.4,67.3,0.75,10.86
2001-10-18,0.00,35.6,46.9,58.3,2.03,10.83
2001-10-19,0.00,30.6,44.5,58.4,0.29,12.14
2001-10-20,0.00,33.0,48.5,64.0,0.13,13.17
2001-10-21,0.00,39.0,55.1,71.1,0.13,16.71
2001-10-22,0.00,41.7,59.1,76.5,0.00,20.27
2001-10-23,0.00,49.9,61.7,73.5,0.28,14.80
2001-10-24,0.00,51.8,60.1,68.5,0.00,7.00
2001-10-25,0.00,55.7,68.3,81.0,0.00,19.58
2001-10-26,0.00,45.6,60.7,75.8,2.73,23.10
2001-10-27,0.00,38.0,47.5,57.0,2.20,11.50
2001-10-28,0.00,32.2,41.7,51.2,1.31,7.61
2001-10-29,0.00,26.4,39.1,51.7,0.39,9.02
2001-10-30,0.00,29.3,43.8,58.3,0.67,11.46
2001-10-31,0.00,33.5,48.2,62.9,2.16,14.19
2001-11-01,0.01,37.4,42.8,48.3,0.17,4.87
2001-11-02,0.00,39.9,54.3,68.6,0.22,12.61
2001-11-03,0.01,51.9,63.8,75.7,0.66,16.40
2001-11-04,0.06,36.8,53.1,69.5,0.35,17.84
2001-11-05,0.04,37.1,50.0,62.9,0.34,12.31
2001-11-06,0.00,38.4,43.3,48.2,2.62,6.53
2001-11-07,0.00,39.0,46.6,54.2,3.19,9.38
2001-11-08,0.00,31.9,48.2,64.4,0.22,11.94
2001-11-09,0.00,34.0,46.9,59.8,0.39,9.56
2001-11-10,0.00,30.9,41.3,51.7,1.03,8.56
2001-11-11,0.00,34.5,47.6,60.6,1.55,14.15
2001-11-12,0.00,25.5,36.9,48.2,1.12,7.82
2001-11-13,0.00,23.1,36.3,49.5,0.30,7.33
2001-11-14,0.00,24.4,39.5,54.6,0.17,9.38
2001-11-15,0.00,29.7,45.0,60.2,0.39,11.00
2001-11-16,0.00,43.8,55.7,67.6,1.47,13.40
2001-11-17,0.00,37.6,54.7,71.8,1.49,15.91
2001-11-18,0.00,28.2,40.2,52.2,0.38,9.14
2001-11-19,0.00,28.7,43.1,57.5,0.00,8.10
2001-11-20,0.11,37.1,48.9,60.6,0.09,8.89
2001-11-21,0.00,22.7,36.4,50.1,0.49,8.41
2001-11-22,0.00,23.5,35.1,46.7,0.30,6.58
2001-11-23,0.00,26.8,41.2,55.5,0.34,9.85
2001-11-24,0.01,31.0,44.9,58.8,0.15,8.82
2001-11-25,0.11,49.5,55.0,60.4,0.35,4.28
2001-11-26,0.59,48.3,58.0,67.8,0.12,9.48
2001-11-27,0.00,35.1,47.8,60.4,0.07,7.52
2001-11-28,0.00,35.9,46.0,56.0,0.12,6.73
2001-11-29,0.03,46.4,55.4,64.5,0.40,10.54
2001-11-30,0.07,46.8,50.7,54.6,0.02,1.41
2001-12-01,0.04,51.5,59.9,68.4,0.00,6.42
2001-12-02,0.00,38.1,53.2,68.4,0.31,14.21
2001-12-03,0.00,28.7,40.1,51.4,0.05,5.89
2001-12-04,0.00,29.7,43.3,56.9,0.17,9.79
2001-12-05,0.00,35.1,49.8,64.4,0.37,13.24
2001-12-06,0.00,46.4,58.5,70.6,1.17,15.40
2001-12-07,0.09,47.9,60.0,72.1,0.36,17.87
2001-12-08,0.00,31.5,45.1,58.8,0.22,7.27
2001-12-09,0.89,31.9,37.4,42.8,0.10,4.10
2001-12-10,0.00,22.8,32.4,42.0,0.06,3.10
2001-12-11,0.00,23.3,35.5,47.6,0.23,5.18
2001-12-12,0.00,30.9,42.5,54.1,0.45,7.12
2001-12-13,0.04,32.5,39.1,45.7,0.11,3.03
2001-12-14,0.01,42.7,47.7,52.6,0.00,1.18
2001-12-15,0.15,40.2,50.4,60.6,0.00,6.49
2001-12-16,0.00,25.7,35.8,45.8,0.82,5.46
2001-12-17,0.00,27.2,35.2,43.3,0.93,5.79
2001-12-18,0.79,35.9,45.2,54.6,0.02,4.47
2001-12-19,0.00,36.9,42.4,47.9,0.95,5.30
2001-12-20,0.00,31.3,41.0,50.7,0.14,6.65
2001-12-21,0.00,33.0,39.4,45.8,1.35,6.93
2001-12-22,0.00,27.2,34.5,41.8,1.77,5.67
2001-12-23,0.00,21.0,32.0,43.0,0.39,6.17
2001-12-24,0.61,21.1,35.2,49.2,0.08,7.06
2001-12-25,0.00,26.1,35.7,45.3,0.48,5.59
2001-12-26,0.00,23.3,30.9,38.6,1.14,4.91
2001-12-27,0.00,19.5,28.4,37.2,1.09,4.66
2001-12-28,0.00,17.7,25.5,33.2,0.66,3.77
2001-12-29,0.00,18.8,29.9,40.9,0.56,5.17
2001-12-30,0.00,20.1,29.3,38.4,1.09,3.86
2001-12-31,0.00,16.3,23.9,31.5,1.05,3.81
2002-01-01,0.00,13.5,22.5,31.5,0.64,3.91
2002-01-02,0.00,13.8,24.6,35.5,0.55,4.46
2002-01-03,0.00,18.7,27.8,36.8,0.65,4.47
2002-01-04,0.00,21.3,28.9,36.5,0.86,4.53
2002-01-05,0.00,22.2,31.1,39.9,0.85,5.04
2002-01-06,0.00,22.7,32.5,42.3,0.83,5.64
2002-01-07,0.62,27.0,32.7,38.4,0.24,3.82
2002-01-08,0.13,19.4,27.2,34.9,0.10,1.64
2002-01-09,0.00,20.6,28.0,35.4,0.87,3.59
2002-01-10,0.10,28.5,33.3,38.1,0.37,2.27
2002-01-11,0.02,31.0,41.5,51.9,0.28,6.49
2002-01-12,0.19,34.9,39.5,44.1,0.33,4.69
2002-01-13,0.00,31.5,38.6,45.6,0.54,5.79
2002-01-14,0.00,26.2,34.9,43.7,0.92,6.14
2002-01-15,0.00,27.3,35.8,44.4,0.96,6.03
2002-01-16,0.00,30.7,39.8,48.8,2.28,7.01
2002-01-17,0.00,25.6,34.0,42.4,0.57,5.80
2002-01-18,0.00,23.2,34.6,46.1,0.65,6.26
2002-01-19,0.00,20.4,29.1,37.8,1.05,5.12
2002-01-20,0.36,18.7,23.8,29.0,0.08,2.83
2002-01-21,0.00,18.2,28.6,39.0,0.21,3.69
2002-01-22,0.08,22.8,30.5,38.2,0.12,3.12
2002-01-23,0.00,27.3,36.8,46.4,0.79,7.07
2002-01-24,0.00,37.0,42.1,47.1,0.13,5.01
2002-01-25,0.50,37.8,42.8,47.7,0.07,2.79
2002-01-26,0.00,30.9,38.9,46.9,1.91,7.73
2002-01-27,0.00,26.3,40.7,55.1,0.70,11.20
2002-01-28,0.00,26.6,44.4,62.2,0.50,14.88
2002-01-29,0.00,30.9,45.8,60.6,0.46,11.56
2002-01-30,0.00,37.1,52.9,68.6,0.77,14.12
2002-01-31,0.05,34.9,47.7,60.5,0.24,6.66
2002-02-01,0.09,34.9,37.1,39.2,0.02,1.25
2002-02-02,0.05,26.4,39.0,51.6,0.00,5.89
2002-02-03,0.00,20.2,29.5,38.8,0.44,5.46
2002-02-04,0.00,22.6,32.4,42.2,0.49,5.75
2002-02-05,0.00,15.6,29.8,44.1,0.45,6.51
2002-02-06,0.00,17.2,25.3,33.4,1.35,4.41
2002-02-07,0.00,23.4,33.4,43.4,0.60,6.29
2002-02-08,0.00,28.5,36.4,44.4,0.11,3.59
2002-02-09,0.00,28.1,40.5,52.9,0.77,9.64
2002-02-10,0.00,28.4,38.8,49.1,0.63,7.57
2002-02-11,0.33,35.5,45.3,55.1,0.12,3.67
2002-02-12,0.00,17.7,32.1,46.5,1.10,4.89
2002-02-13,0.00,19.4,31.3,43.2,0.78,5.82
2002-02-14,0.00,12.8,25.8,38.8,0.58,5.39
2002-02-15,0.00,14.5,27.3,40.2,0.37,6.23
2002-02-16,0.00,26.6,38.2,49.8,0.51,7.12
2002-02-17,0.00,35.2,45.9,56.6,1.36,11.07
2002-02-18,0.00,26.8,36.9,46.9,1.33,7.45
2002-02-19,0.00,20.6,33.4,46.1,0.85,8.15
2002-02-20,0.00,22.3,38.6,54.9,0.69,12.09
2002-02-21,0.22,36.3,47.3,58.4,0.19,8.39
2002-02-22,0.00,37.1,49.8,62.4,0.33,12.37
2002-02-23,0.00,31.8,41.1,50.4,2.18,7.73
2002-02-24,0.00,24.0,35.2,46.4,1.13,7.95
2002-02-25,0.00,25.2,37.9,50.7,0.44,9.23
2002-02-26,0.00,28.7,41.7,54.8,0.05,9.65
2002-02-27,0.00,34.2,50.4,66.5,0.26,15.29
2002-02-28,0.02,24.0,32.8,41.7,0.64,6.16
2002-03-01,0.00,20.5,30.9,41.2,1.09,6.53
2002-03-02,0.00,21.7,34.5,47.3,0.50,8.21
2002-03-03,1.25,26.7,41.9,57.2,0.07,6.13
2002-03-04,0.01,28.5,45.2,61.9,0.69,7.23
2002-03-05,0.00,16.0,27.2,38.4,1.31,5.42
2002-03-06,0.00,16.9,26.0,35.2,0.85,4.55
2002-03-07,0.00,29.1,43.4,57.8,0.73,11.85
2002-03-08,0.00,32.8,49.6,66.4,0.52,17.36
2002-03-09,0.00,38.1,45.9,53.7,0.08,5.23
2002-03-10,0.15,35.8,52.6,69.4,0.25,12.42
2002-03-11,0.00,23.5,33.3,43.2,2.10,7.25
2002-03-12,0.00,24.4,33.2,42.0,0.92,6.95
2002-03-13,0.02,31.8,42.2,52.7,0.25,6.57
2002-03-14,0.22,36.2,40.2,44.2,0.02,1.46
2002-03-15,0.00,40.7,53.8,66.9,0.65,17.13
2002-03-16,0.00,46.9,58.5,70.0,0.40,10.69
2002-03-17,0.00,27.7,46.0,64.2,0.78,6.89
2002-03-18,0.46,30.2,35.1,40.1,0.20,4.65
2002-03-19,0.21,33.7,36.5,39.2,0.07,1.29
2002-03-20,0.07,36.3,41.4,46.6,0.47,5.22
2002-03-21,1.17,34.1,38.6,43.1,0.13,2.62
2002-03-22,0.02,19.5,38.2,56.9,0.85,10.51
2002-03-23,0.00,20.9,27.4,33.8,1.43,4.87
2002-03-24,0.00,26.8,37.5,48.1,1.81,8.67
2002-03-25,0.00,33.4,44.7,55.9,1.54,11.56
2002-03-26,0.06,34.7,40.0,45.3,0.68,6.64
2002-03-27,0.57,36.7,40.6,44.4,0.04,2.47
2002-03-28,0.00,30.2,41.7,53.2,1.29,7.41
2002-03-29,0.00,33.1,44.7,56.2,1.28,11.68
2002-03-30,0.00,39.5,51.5,63.4,1.55,12.51
2002-03-31,0.10,46.3,58.9,71.4,1.72,21.12
2002-04-01,0.14,45.4,53.3,61.2,0.05,10.36
2002-04-02,0.00,31.6,45.8,60.0,1.03,12.43
2002-04-03,0.00,38.6,50.6,62.6,1.69,12.81
2002-04-04,0.23,33.6,54.6,75.5,0.96,15.72
2002-04-05,0.00,26.6,39.4,52.3,1.35,9.61
2002-04-06,0.00,25.5,35.0,44.5,0.75,6.37
2002-04-07,0.00,22.4,34.9,47.4,1.39,7.99
2002-04-08,0.00,27.6,38.6,49.7,1.71,9.43
2002-04-09,0.00,40.4,52.0,63.6,1.60,11.92
2002-04-10,0.17,45.7,60.7,75.6,0.65,16.20
2002-04-11,0.00,37.6,51.7,65.8,0.95,15.75
2002-04-12,0.00,33.7,46.2,58.8,0.22,10.25
2002-04-13,0.09,40.7,48.7,56.6,0.00,4.31
2002-04-14,0.19,54.3,64.0,73.8,0.16,13.30
2002-04-15,0.25,56.8,65.8,74.9,0.31,15.61
2002-04-16,0.00,57.5,69.2,80.9,0.59,21.64
2002-04-17,0.00,61.4,76.2,91.0,1.79,33.06
2002-04-18,0.00,65.6,80.4,95.2,5.43,43.64
2002-04-19,0.00,61.5,76.2,91.0,2.10,34.05
2002-04-20,0.32,55.9,72.7,89.4,0.07,29.51
2002-04-21,0.05,46.1,56.9,67.6,1.63,12.46
2002-04-22,0.03,43.7,49.2,54.6,0.74,9.17
2002-04-23,0.13,37.6,47.0,56.3,0.06,6.22
2002-04-24,0.00,31.2,43.5,55.9,1.09,10.85
2002-04-25,0.00,34.9,48.6,62.3,0.69,14.61
2002-04-26,0.51,32.2,41.7,51.2,0.03,4.78
2002-04-27,0.00,32.1,46.0,59.9,0.82,12.92
2002-04-28,0.84,42.3,53.3,64.2,0.15,15.29
2002-04-29,0.71,45.8,51.6,57.3,0.00,3.55
2002-04-30,0.00,36.2,45.8,55.3,1.12,7.67
2002-05-01,0.13,33.1,45.6,58.0,0.00,8.99
2002-05-02,0.18,43.1,55.5,68.0,0.38,19.76
2002-05-03,0.54,47.2,52.2,57.1,0.06,7.46
2002-05-04,0.00,34.7,47.6,60.6,0.88,13.40
2002-05-05,0.00,40.7,53.8,67.0,0.72,17.38
2002-05-06,0.00,44.5,58.2,72.0,0.26,19.12
2002-05-07,0.00,52.7,64.2,75.8,1.70,20.29
2002-05-08,0.00,55.5,67.7,79.8,0.55,18.36
2002-05-09,0.06,48.3,61.2,74.2,0.83,17.48
2002-05-10,0.29,46.8,53.1,59.3,0.02,4.29
2002-05-11,0.00,46.9,60.9,74.9,3.17,22.58
2002-05-12,0.07,50.3,60.7,71.2,1.10,20.38
2002-05-13,0.34,51.4,53.6,55.8,0.02,2.62
2002-05-14,2.04,46.3,50.0,53.6,0.02,4.04
2002-05-15,0.02,41.9,51.8,61.6,1.82,11.45
2002-05-16,0.00,42.1,55.3,68.5,0.75,17.53
2002-05-17,0.00,52.6,66.3,80.0,2.67,25.55
2002-05-18,1.07,43.4,60.5,77.6,0.01,17.33
2002-05-19,0.38,32.0,42.3,52.6,0.06,6.19
2002-05-20,0.00,32.7,46.7,60.6,0.49,12.31
2002-05-21,0.00,33.6,45.7,57.7,0.59,10.99
2002-05-22,0.00,34.2,48.0,61.7,0.17,13.00
2002-05-23,0.00,39.3,53.9,68.6,0.31,17.27
2002-05-24,0.00,46.8,60.9,74.9,0.72,20.96
