PRISM Time Series Data
Location:  Lat: 40.0702   Lon: -75.8157   Elev: 600ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.08,27.1,35.7,44.4,0.05,4.77
2001-03-10,0.00,27.7,34.0,40.3,0.18,4.06
2001-03-11,0.00,20.7,31.7,42.8,0.14,5.45
2001-03-12,0.00,22.5,37.5,52.4,0.57,8.39
2001-03-13,0.72,30.1,40.8,51.5,0.15,9.20
2001-03-14,0.04,33.2,40.9,48.5,0.04,3.44
2001-03-15,0.00,27.5,38.4,49.4,0.22,7.27
2001-03-16,0.18,32.9,41.7,50.6,0.00,6.67
2001-03-17,0.40,37.8,45.9,54.0,0.01,6.90
2001-03-18,0.04,32.1,35.8,39.6,0.01,1.46
2001-03-19,0.00,28.4,37.6,46.7,1.81,7.43
2001-03-20,0.00,23.5,37.7,51.9,0.52,9.93
2001-03-21,0.10,33.1,43.7,54.3,0.82,10.05
2001-03-22,0.97,37.9,40.3,42.7,0.12,1.95
2001-03-23,0.00,35.6,40.9,46.2,0.71,4.16
2001-03-24,0.00,30.2,43.1,56.0,1.24,11.32
2001-03-25,0.00,21.3,34.7,48.0,0.95,5.76
2001-03-26,0.00,28.4,36.2,44.0,0.63,6.46
2001-03-27,0.00,21.9,29.1,36.3,0.63,4.90
2001-03-28,0.00,21.0,28.6,36.2,0.69,4.24
2001-03-29,0.00,29.8,38.2,46.7,0.89,7.02
2001-03-30,1.40,33.3,40.3,47.4,0.00,5.47
2001-03-31,0.19,32.3,38.7,45.0,0.00,2.65
2001-04-01,0.09,34.5,40.0,45.5,0.27,3.56
2001-04-02,0.07,36.3,41.1,46.0,0.02,3.55
2001-04-03,0.01,28.3,37.7,47.2,0.10,4.87
2001-04-04,0.00,29.6,43.0,56.3,0.04,9.23
2001-04-05,0.00,27.4,41.8,56.2,0.01,10.35
2001-04-06,0.00,43.2,52.6,62.0,2.82,14.58
2001-04-07,0.12,39.8,46.8,53.9,0.00,3.61
2001-04-08,0.10,38.6,47.5,56.4,0.10,4.78
2001-04-09,0.14,39.2,45.2,51.1,0.00,2.11
2001-04-10,0.18,44.0,63.2,82.5,0.00,20.92
2001-04-11,0.03,46.8,54.2,61.7,0.94,8.53
2001-04-12,0.37,45.7,48.3,50.8,0.00,1.52
2001-04-13,0.08,46.8,55.1,63.4,0.00,4.40
2001-04-14,0.00,42.7,56.8,71.0,2.34,17.93
2001-04-15,0.00,37.4,52.7,67.9,0.80,17.74
2001-04-16,0.49,40.8,52.8,64.8,0.00,12.79
2001-04-17,0.15,35.1,44.1,53.0,0.31,5.16
2001-04-18,0.39,31.3,38.8,46.4,0.04,4.75
2001-04-19,0.00,25.2,35.9,46.7,0.30,6.74
2001-04-20,0.00,33.9,44.2,54.5,0.79,10.07
2001-04-21,0.01,37.8,49.5,61.1,0.48,10.92
2001-04-22,0.01,51.0,60.5,70.0,1.58,13.51
2001-04-23,0.00,55.3,68.7,82.0,0.24,19.88
2001-04-24,0.00,57.9,71.9,86.0,1.01,24.59
2001-04-25,0.00,42.5,62.2,81.9,3.36,20.86
2001-04-26,0.00,30.3,42.6,55.0,0.04,9.63
2001-04-27,0.00,33.3,48.5,63.8,0.57,15.24
2001-04-28,0.00,39.6,56.0,72.4,1.44,17.51
2001-04-29,0.00,31.1,46.6,62.1,1.54,15.17
2001-04-30,0.00,33.2,48.2,63.2,0.43,15.05
2001-05-01,0.00,41.8,57.7,73.5,0.17,19.65
2001-05-02,0.00,49.0,65.8,82.6,0.48,28.22
2001-05-03,0.00,52.1,69.0,86.0,0.39,30.59
2001-05-04,0.00,56.4,72.0,87.7,0.62,30.29
2001-05-05,0.05,61.6,75.1,88.5,1.97,30.78
2001-05-06,0.00,47.2,60.4,73.6,3.63,17.92
2001-05-07,0.00,35.4,51.1,66.8,0.52,14.81
2001-05-08,0.00,36.4,51.7,67.1,0.08,16.31
2001-05-09,0.00,45.2,57.2,69.3,0.28,15.01
2001-05-10,0.01,45.4,60.0,74.7,0.22,17.39
2001-05-11,0.00,48.4,64.7,81.1,0.77,26.53
2001-05-12,0.00,53.1,68.9,84.6,0.32,28.79
2001-05-13,0.00,48.2,64.0,79.9,2.48,18.45
2001-05-14,0.00,40.1,54.0,67.8,1.79,18.37
2001-05-15,0.00,39.9,53.7,67.5,0.74,17.22
2001-05-16,0.00,40.7,56.5,72.3,1.40,21.44
2001-05-17,0.00,48.8,58.6,68.5,0.96,14.41
2001-05-18,0.00,52.4,55.9,59.3,0.52,6.33
2001-05-19,0.03,54.1,57.4,60.7,0.18,3.00
2001-05-20,0.00,51.6,65.5,79.4,0.73,22.01
2001-05-21,0.49,49.4,56.9,64.3,0.20,7.53
2001-05-22,1.08,52.5,56.0,59.4,0.01,2.33
2001-05-23,0.44,57.0,63.5,69.9,0.09,6.69
2001-05-24,0.04,54.0,62.9,71.8,0.03,11.93
2001-05-25,0.00,57.3,66.4,75.5,1.04,16.58
2001-05-26,0.67,55.3,60.3,65.2,0.08,5.73
2001-05-27,1.46,55.6,57.8,60.1,0.08,1.74
2001-05-28,0.07,54.7,63.2,71.8,0.06,9.48
2001-05-29,0.00,47.6,59.9,72.2,0.03,15.58
2001-05-30,0.00,51.7,61.8,71.8,1.46,12.23
2001-05-31,0.00,40.8,53.2,65.7,1.86,15.60
2001-06-01,0.00,40.9,54.6,68.2,0.07,15.33
2001-06-02,0.74,51.9,59.3,66.7,0.00,11.97
2001-06-03,0.00,57.1,64.3,71.6,0.00,7.72
2001-06-04,0.00,48.4,59.0,69.6,0.40,11.47
2001-06-05,0.00,54.1,63.5,72.9,0.82,14.56
2001-06-06,0.00,59.7,68.4,77.1,1.58,17.28
2001-06-07,0.03,59.3,66.1,72.8,0.90,12.11
2001-06-08,0.00,50.0,63.3,76.6,0.00,18.04
2001-06-09,0.00,46.7,62.7,78.6,0.00,22.26
2001-06-10,0.00,50.0,64.5,79.0,0.38,22.90
2001-06-11,0.06,57.4,68.6,79.8,1.16,21.38
2001-06-12,0.00,58.8,71.3,83.8,0.00,21.97
2001-06-13,0.20,63.4,74.5,85.5,0.00,19.86
2001-06-14,0.00,66.7,77.3,87.9,0.04,20.88
2001-06-15,0.00,65.3,74.9,84.6,0.00,13.63
2001-06-16,0.03,70.5,76.5,82.4,0.00,10.40
2001-06-17,0.76,64.6,70.9,77.2,0.00,3.39
2001-06-18,0.00,58.4,70.9,83.5,0.20,21.94
2001-06-19,0.00,58.4,70.5,82.7,0.00,22.05
2001-06-20,0.00,60.8,73.7,86.6,0.54,22.70
2001-06-21,0.26,63.5,75.9,88.3,0.00,21.58
2001-06-22,0.01,68.5,74.6,80.8,0.83,11.08
2001-06-23,1.00,68.1,74.7,81.2,0.07,11.30
2001-06-24,0.17,57.0,68.2,79.3,0.00,10.22
2001-06-25,0.00,55.7,66.5,77.2,0.53,14.50
2001-06-26,0.00,57.4,70.2,83.1,0.00,21.90
2001-06-27,0.00,61.9,74.3,86.7,0.09,25.32
2001-06-28,0.00,65.6,77.4,89.2,0.01,25.68
2001-06-29,0.00,65.0,77.2,89.4,0.00,24.86
2001-06-30,0.00,68.6,78.8,88.9,0.00,20.94
2001-07-01,0.00,68.1,78.5,89.0,0.01,22.16
2001-07-02,0.13,51.3,68.5,85.7,0.79,16.77
2001-07-03,0.00,46.4,59.7,73.1,0.09,18.24
2001-07-04,0.10,59.6,67.7,75.7,0.04,15.61
2001-07-05,0.16,62.9,72.8,82.7,0.00,13.81
2001-07-06,0.04,54.7,67.2,79.7,0.26,13.86
2001-07-07,0.00,48.2,61.6,75.0,0.00,17.46
2001-07-08,0.05,60.2,70.2,80.2,0.00,21.53
2001-07-09,0.18,63.6,70.1,76.6,0.00,7.68
2001-07-10,0.00,61.6,74.7,87.9,0.00,26.41
2001-07-11,0.37,62.9,75.3,87.7,0.04,23.96
2001-07-12,0.00,53.0,66.6,80.3,0.01,19.83
2001-07-13,0.00,50.4,64.6,78.8,0.00,20.03
2001-07-14,0.00,51.1,64.5,77.8,0.00,18.98
2001-07-15,0.00,51.2,65.1,78.9,0.00,18.74
2001-07-16,0.00,57.1,69.8,82.5,0.32,22.80
2001-07-17,0.00,63.0,73.6,84.2,0.66,23.08
2001-07-18,0.13,65.2,76.6,88.0,0.26,25.22
2001-07-19,0.05,65.3,72.5,79.6,0.78,11.76
2001-07-20,0.00,55.4,67.8,80.2,0.00,17.46
2001-07-21,0.00,51.1,66.0,80.9,0.00,22.55
2001-07-22,0.00,55.8,70.5,85.2,0.24,26.75
2001-07-23,0.00,59.9,72.4,84.8,0.00,24.88
2001-07-24,0.00,68.4,78.7,89.0,0.08,23.82
2001-07-25,0.00,72.0,81.3,90.6,1.19,23.13
2001-07-26,0.05,72.6,82.3,92.0,1.52,22.98
2001-07-27,0.08,56.4,66.1,75.8,0.02,9.35
2001-07-28,0.01,54.0,65.3,76.5,0.66,19.56
2001-07-29,0.00,57.6,67.9,78.2,0.87,18.33
2001-07-30,0.08,62.9,67.0,71.2,0.53,9.58
2001-07-31,0.00,55.7,67.3,78.9,0.00,17.01
2001-08-01,0.00,56.5,69.9,83.3,0.29,22.79
2001-08-02,0.00,58.8,72.1,85.3,1.01,25.44
2001-08-03,0.00,66.8,77.1,87.5,2.84,29.22
2001-08-04,0.00,67.8,76.8,85.8,0.99,22.59
2001-08-05,0.68,66.2,75.7,85.1,0.01,16.93
2001-08-06,0.00,68.2,78.4,88.6,0.03,21.95
2001-08-07,0.00,69.3,80.8,92.3,0.27,27.55
2001-08-08,0.00,71.0,82.9,94.9,2.49,35.51
2001-08-09,0.00,67.0,81.5,95.9,0.03,35.49
2001-08-10,0.00,73.4,85.8,98.2,0.76,39.10
2001-08-11,0.74,72.3,83.2,94.0,0.10,26.29
2001-08-12,0.66,67.2,70.8,74.5,0.00,3.87
2001-08-13,0.95,69.0,74.6,80.1,0.00,8.16
2001-08-14,0.00,64.4,73.7,83.1,0.00,12.41
2001-08-15,0.00,62.3,73.1,84.0,0.14,20.64
2001-08-16,0.00,59.9,71.6,83.4,0.03,20.07
2001-08-17,0.00,64.5,74.5,84.6,0.01,21.46
2001-08-18,0.01,59.1,71.6,84.2,0.09,16.55
2001-08-19,0.00,62.0,72.4,82.8,0.11,19.56
2001-08-20,0.24,66.3,73.0,79.8,0.02,13.79
2001-08-21,0.00,59.9,71.6,83.3,0.10,18.49
2001-08-22,0.00,57.6,68.7,79.9,0.00,16.07
2001-08-23,0.00,60.1,72.1,84.1,0.14,23.00
2001-08-24,0.02,61.3,70.1,79.0,0.00,11.23
2001-08-25,0.00,61.8,72.4,83.1,1.87,17.69
2001-08-26,0.00,54.4,68.3,82.2,0.01,20.49
2001-08-27,0.00,61.2,71.9,82.6,0.64,18.69
2001-08-28,0.02,64.2,74.1,84.1,0.11,15.26
2001-08-29,0.00,60.2,73.6,87.0,0.00,24.59
2001-08-30,0.00,61.4,72.2,83.0,1.28,22.77
2001-08-31,0.05,64.8,73.1,81.4,0.46,13.45
2001-09-01,0.11,67.0,76.3,85.7,0.03,17.40
2001-09-02,0.00,48.1,63.6,79.1,0.31,18.36
2001-09-03,0.00,49.4,62.3,75.3,0.00,17.19
2001-09-04,0.00,55.4,67.8,80.2,0.30,19.42
2001-09-05,0.33,56.2,69.5,82.9,0.00,15.68
2001-09-06,0.00,47.8,61.9,76.0,0.00,16.66
2001-09-07,0.00,49.8,64.7,79.6,0.01,22.01
2001-09-08,0.00,53.2,68.0,82.8,0.00,21.97
2001-09-09,0.00,59.7,71.6,83.4,0.00,19.33
2001-09-10,0.00,64.7,74.7,84.6,0.18,20.46
2001-09-11,0.23,54.4,68.8,83.1,0.00,11.92
2001-09-12,0.00,49.5,64.5,79.4,0.07,20.88
2001-09-13,0.00,49.7,64.5,79.3,0.00,21.60
2001-09-14,0.12,52.9,68.2,83.5,0.00,21.54
2001-09-15,0.02,43.0,53.5,64.0,0.27,9.61
2001-09-16,0.00,41.2,55.2,69.2,0.05,15.05
2001-09-17,0.00,43.1,58.5,73.8,0.00,18.04
2001-09-18,0.00,48.0,62.5,77.1,0.00,20.12
2001-09-19,0.00,49.6,62.9,76.2,0.00,16.84
2001-09-20,0.13,62.0,70.5,79.1,0.70,18.66
2001-09-21,1.38,62.4,65.8,69.2,0.00,2.64
2001-09-22,0.00,60.7,69.7,78.7,0.01,15.32
2001-09-23,0.00,57.9,69.2,80.6,0.21,18.43
2001-09-24,0.00,60.3,70.0,79.6,0.17,18.25
2001-09-25,1.92,60.5,69.3,78.0,0.03,9.86
2001-09-26,0.04,39.7,51.3,62.9,0.07,5.11
2001-09-27,0.00,42.9,52.8,62.6,0.00,10.24
2001-09-28,0.00,41.3,52.0,62.7,0.00,9.23
2001-09-29,0.00,46.5,53.9,61.2,0.40,7.90
2001-09-30,0.00,45.0,54.2,63.4,1.44,9.01
2001-10-01,0.05,47.1,51.9,56.7,0.78,7.20
2001-10-02,0.00,43.5,53.5,63.6,0.00,9.00
2001-10-03,0.00,46.9,60.6,74.2,0.00,14.05
2001-10-04,0.00,53.0,66.6,80.2,0.16,18.57
2001-10-05,0.00,51.2,65.3,79.5,0.17,20.83
2001-10-06,0.04,58.1,68.3,78.6,1.56,19.85
2001-10-07,0.10,36.5,50.2,63.8,0.77,10.41
2001-10-08,0.00,33.3,43.8,54.3,1.18,9.41
2001-10-09,0.00,27.3,40.2,53.1,0.10,8.87
2001-10-10,0.00,35.9,48.2,60.5,0.41,12.48
2001-10-11,0.00,39.2,53.8,68.5,0.00,13.37
2001-10-12,0.00,47.7,61.1,74.4,0.17,15.14
2001-10-13,0.00,50.4,62.5,74.6,0.00,13.97
2001-10-14,0.00,56.6,66.9,77.1,0.65,14.60
2001-10-15,0.35,48.2,59.7,71.2,0.01,8.97
2001-10-16,0.00,39.4,52.7,65.9,0.16,13.23
2001-10-17,0.28,42.3,54.4,66.5,0.39,11.43
2001-10-18,0.00,33.0,44.2,55.3,1.39,9.24
2001-10-19,0.00,32.4,44.3,56.2,0.20,9.73
2001-10-20,0.00,38.7,50.7,62.6,0.30,11.78
2001-10-21,0.00,40.3,54.6,69.0,0.01,14.13
2001-10-22,0.00,44.8,60.1,75.3,0.00,18.19
2001-10-23,0.00,50.6,62.3,73.9,0.10,13.90
2001-10-24,0.00,53.4,62.8,72.2,0.00,9.19
2001-10-25,0.00,56.3,68.0,79.7,0.12,17.26
2001-10-26,0.00,43.7,57.2,70.8,3.84,18.94
2001-10-27,0.00,36.9,45.0,53.1,1.94,9.23
2001-10-28,0.00,36.7,42.7,48.7,2.42,6.65
2001-10-29,0.00,26.7,38.0,49.3,0.42,7.49
2001-10-30,0.00,29.1,42.6,56.1,0.48,9.57
2001-10-31,0.00,30.4,45.3,60.2,0.96,11.60
2001-11-01,0.00,38.6,47.8,57.1,0.07,7.73
2001-11-02,0.00,42.7,54.6,66.6,0.11,10.48
2001-11-03,0.00,56.6,66.7,76.8,0.53,16.68
2001-11-04,0.06,34.5,51.1,67.7,0.15,15.44
2001-11-05,0.00,35.8,49.0,62.2,0.13,11.53
2001-11-06,0.00,36.5,42.5,48.5,2.14,6.93
2001-11-07,0.00,35.7,44.7,53.6,1.97,9.18
2001-11-08,0.00,30.4,47.6,64.7,0.00,12.07
2001-11-09,0.00,35.4,49.7,64.1,0.00,11.08
2001-11-10,0.00,28.0,40.3,52.5,0.35,8.95
2001-11-11,0.00,32.2,47.6,62.9,0.50,15.74
2001-11-12,0.00,22.9,35.1,47.4,0.38,6.96
2001-11-13,0.00,22.4,35.7,49.0,0.08,7.02
2001-11-14,0.00,25.0,40.0,55.1,0.03,9.45
2001-11-15,0.00,33.2,46.1,59.1,0.39,10.01
2001-11-16,0.00,37.3,49.5,61.6,0.20,8.63
2001-11-17,0.00,36.8,52.3,67.9,0.33,11.45
2001-11-18,0.00,28.1,40.0,51.9,0.02,6.64
2001-11-19,0.00,30.8,42.5,54.3,0.00,4.22
2001-11-20,0.13,40.5,50.6,60.7,0.04,7.06
2001-11-21,0.00,21.1,34.5,47.9,0.25,6.61
2001-11-22,0.00,22.0,34.1,46.1,0.11,6.15
2001-11-23,0.00,25.5,39.1,52.7,0.16,8.21
2001-11-24,0.00,31.3,45.7,60.0,0.05,10.34
2001-11-25,0.20,48.5,56.3,64.1,0.05,6.09
2001-11-26,0.63,48.4,56.7,65.1,0.01,5.27
2001-11-27,0.00,37.0,50.0,63.0,0.05,9.19
2001-11-28,0.00,39.8,48.0,56.1,0.03,4.43
2001-11-29,0.01,51.1,54.4,57.6,0.22,3.74
2001-11-30,0.03,51.8,55.5,59.2,0.06,1.68
2001-12-01,0.05,50.0,57.0,64.0,0.00,3.23
2001-12-02,0.00,36.0,51.1,66.1,0.13,11.87
2001-12-03,0.00,27.0,38.2,49.4,0.00,4.56
2001-12-04,0.00,28.1,42.7,57.2,0.00,9.44
2001-12-05,0.00,33.4,49.0,64.6,0.18,13.07
2001-12-06,0.00,49.4,61.1,72.7,2.74,18.59
2001-12-07,0.01,47.7,58.4,69.1,0.32,14.04
2001-12-08,0.00,32.5,45.2,57.8,0.02,6.44
2001-12-09,0.62,36.1,38.3,40.5,0.00,1.97
2001-12-10,0.00,22.1,33.9,45.7,0.00,4.50
2001-12-11,0.08,23.8,35.0,46.1,0.06,4.01
2001-12-12,0.01,28.5,41.6,54.6,0.01,6.11
2001-12-13,0.27,32.0,39.3,46.6,0.03,2.92
2001-12-14,0.06,45.5,48.7,51.8,0.00,0.89
2001-12-15,0.40,39.9,50.7,61.5,0.00,6.51
2001-12-16,0.00,23.8,36.8,49.8,0.38,6.86
2001-12-17,0.00,25.2,33.1,41.1,0.45,4.07
2001-12-18,0.57,39.2,47.0,54.9,0.00,3.46
2001-12-19,0.00,35.2,42.2,49.2,0.96,5.40
2001-12-20,0.00,31.8,41.0,50.2,0.05,6.13
2001-12-21,0.00,31.1,37.0,42.8,1.77,5.58
2001-12-22,0.00,26.3,34.7,43.1,1.42,5.92
2001-12-23,0.00,22.6,32.1,41.6,0.35,5.10
2001-12-24,0.30,26.3,36.6,47.0,0.10,5.53
2001-12-25,0.00,20.3,30.5,40.7,0.39,4.26
2001-12-26,0.00,19.8,27.4,34.9,0.64,3.86
2001-12-27,0.00,13.9,24.6,35.3,0.16,4.12
2001-12-28,0.00,16.0,24.9,33.8,0.41,3.75
2001-12-29,0.00,19.7,29.2,38.6,0.42,3.93
2001-12-30,0.00,17.5,28.2,38.9,0.51,4.17
2001-12-31,0.00,11.4,20.0,28.6,0.54,3.20
2002-01-01,0.00,9.2,19.2,29.3,0.15,3.32
2002-01-02,0.00,12.9,22.7,32.6,0.37,3.58
2002-01-03,0.00,13.9,24.6,35.4,0.26,4.11
2002-01-04,0.00,21.7,29.0,36.2,0.89,4.37
2002-01-05,0.00,21.4,29.2,37.0,0.69,4.29
2002-01-06,0.00,20.4,30.0,39.6,0.42,4.91
2002-01-07,1.03,23.9,29.2,34.4,0.04,2.34
2002-01-08,0.08,21.0,27.4,33.7,0.00,1.59
2002-01-09,0.00,21.2,27.0,32.9,0.54,2.62
2002-01-10,0.21,27.5,32.7,37.9,0.06,2.03
2002-01-11,0.19,32.9,42.7,52.5,0.16,6.27
2002-01-12,0.24,32.9,38.4,43.8,0.29,4.26
2002-01-13,0.00,28.6,37.8,47.1,0.30,6.25
2002-01-14,0.00,24.7,33.5,42.2,0.49,5.41
2002-01-15,0.00,24.7,36.0,47.2,0.51,6.89
2002-01-16,0.00,30.0,39.0,47.9,1.42,6.13
2002-01-17,0.00,29.0,35.0,41.0,0.89,4.64
2002-01-18,0.00,25.9,36.7,47.6,0.97,6.42
2002-01-19,0.00,19.1,28.6,38.1,0.48,5.07
2002-01-20,0.64,20.5,23.8,27.0,0.00,1.49
2002-01-21,0.00,18.3,28.5,38.6,0.07,3.54
2002-01-22,0.01,28.0,33.7,39.3,0.19,3.16
2002-01-23,0.00,27.9,37.0,46.1,0.63,6.28
2002-01-24,0.03,39.3,42.1,45.0,0.58,3.75
2002-01-25,0.68,34.1,40.8,47.6,0.14,2.96
2002-01-26,0.00,26.8,36.9,47.0,0.93,7.28
2002-01-27,0.00,23.5,39.1,54.7,0.15,10.85
2002-01-28,0.00,24.3,45.0,65.8,0.03,16.69
2002-01-29,0.00,28.2,46.1,64.1,0.10,13.44
2002-01-30,0.00,36.9,52.9,69.0,0.62,13.83
2002-01-31,0.33,37.1,49.3,61.6,0.00,5.57
2002-02-01,0.09,36.5,39.1,41.7,0.00,0.52
2002-02-02,0.12,27.5,41.3,55.2,0.00,6.65
2002-02-03,0.00,18.7,28.6,38.5,0.01,5.09
2002-02-04,0.00,22.3,31.9,41.5,0.12,4.86
2002-02-05,0.00,14.8,26.3,37.8,0.00,2.99
2002-02-06,0.00,15.5,24.3,33.0,1.15,4.11
2002-02-07,0.02,24.1,32.7,41.4,0.09,4.81
2002-02-08,0.00,25.2,34.3,43.4,0.01,2.59
2002-02-09,0.00,25.7,38.6,51.5,0.20,7.84
2002-02-10,0.00,26.0,38.9,51.9,0.04,7.78
2002-02-11,0.08,36.6,45.9,55.1,0.16,4.32
2002-02-12,0.00,17.9,28.2,38.5,0.69,5.15
2002-02-13,0.00,24.0,33.0,42.0,1.36,5.11
2002-02-14,0.00,11.0,24.4,37.9,0.23,5.25
2002-02-15,0.00,14.5,27.5,40.4,0.33,6.06
2002-02-16,0.00,29.7,38.2,46.7,0.74,5.85
2002-02-17,0.00,32.3,42.2,52.2,0.91,8.81
2002-02-18,0.00,25.7,34.5,43.3,1.47,5.85
2002-02-19,0.00,16.6,30.4,44.2,0.28,6.94
2002-02-20,0.00,20.3,37.8,55.2,0.54,11.61
2002-02-21,0.09,40.6,49.9,59.2,0.97,7.89
2002-02-22,0.00,40.0,50.0,60.0,1.32,11.01
2002-02-23,0.00,28.2,37.1,46.0,0.88,5.31
2002-02-24,0.00,18.0,31.2,44.4,0.19,6.44
2002-02-25,0.00,20.3,36.1,52.0,0.12,9.76
2002-02-26,0.00,29.8,42.7,55.6,0.16,9.66
2002-02-27,0.08,30.1,46.3,62.5,0.01,11.55
2002-02-28,0.00,24.8,30.9,37.0,1.29,4.64
2002-03-01,0.00,15.0,29.5,44.0,0.34,7.49
2002-03-02,0.00,16.9,32.1,47.3,0.00,7.86
2002-03-03,1.24,29.7,42.2,54.8,0.02,5.86
2002-03-04,0.00,23.2,40.4,57.7,0.26,6.03
2002-03-05,0.00,11.5,21.9,32.3,0.81,4.12
2002-03-06,0.00,16.0,26.0,36.1,0.53,4.36
2002-03-07,0.00,29.3,43.7,58.0,0.74,11.75
2002-03-08,0.00,32.1,48.4,64.6,0.44,15.01
2002-03-09,0.00,37.7,53.5,69.2,0.12,17.30
2002-03-10,0.20,34.1,50.6,67.0,0.10,8.72
2002-03-11,0.00,20.0,30.6,41.3,1.27,6.54
2002-03-12,0.00,23.4,32.3,41.3,0.64,6.21
2002-03-13,0.18,31.6,42.3,53.0,0.01,6.74
2002-03-14,0.18,40.2,42.4,44.6,0.00,0.38
2002-03-15,0.00,42.5,52.7,62.8,0.28,9.08
2002-03-16,0.00,47.2,59.3,71.4,0.55,11.45
2002-03-17,0.00,28.2,47.3,66.4,0.80,6.75
2002-03-18,0.50,30.4,33.4,36.3,0.00,2.28
2002-03-19,0.11,34.2,36.7,39.2,0.01,0.78
2002-03-20,0.23,35.9,41.0,46.1,0.07,4.29
2002-03-21,0.84,32.9,38.5,44.1,0.00,2.38
2002-03-22,0.00,18.9,38.1,57.2,0.65,9.84
2002-03-23,0.00,18.5,25.0,31.6,0.74,4.10
2002-03-24,0.00,24.8,36.2,47.6,0.85,8.21
2002-03-25,0.00,36.4,44.9,53.4,1.29,9.70
2002-03-26,0.00,35.5,43.3,51.0,0.17,7.20
2002-03-27,0.65,37.0,41.7,46.5,0.01,2.26
2002-03-28,0.00,28.4,36.3,44.3,0.86,3.92
2002-03-29,0.00,30.4,41.4,52.4,0.00,8.85
2002-03-30,0.00,42.1,52.6,63.1,1.25,10.87
2002-03-31,0.11,46.3,55.9,65.5,0.88,14.50
2002-04-01,0.15,44.0,50.0,56.0,0.01,5.68
2002-04-02,0.00,31.9,43.7,55.5,0.76,9.80
2002-04-03,0.00,39.8,51.2,62.7,1.34,12.25
2002-04-04,0.21,29.8,49.8,69.8,1.13,11.20
2002-04-05,0.00,23.4,36.0,48.6,0.42,7.29
2002-04-06,0.03,27.4,34.9,42.3,0.51,5.62
2002-04-07,0.00,19.5,31.6,43.8,0.06,6.04
2002-04-08,0.00,22.5,35.9,49.2,0.86,8.32
2002-04-09,0.00,37.7,50.8,63.9,1.28,11.19
2002-04-10,0.24,47.3,59.5,71.6,0.39,10.77
2002-04-11,0.00,35.4,49.7,63.9,0.36,13.22
2002-04-12,0.00,36.0,50.7,65.5,0.00,12.98
2002-04-13,0.04,42.8,51.2,59.6,0.00,4.26
2002-04-14,0.21,54.1,62.6,71.0,0.01,10.59
2002-04-15,0.07,55.5,65.0,74.5,0.00,11.98
2002-04-16,0.00,56.3,67.5,78.8,0.13,16.03
2002-04-17,0.00,58.8,73.0,87.2,0.65,24.59
2002-04-18,0.00,59.0,74.9,90.9,0.22,32.34
2002-04-19,0.00,57.4,72.3,87.1,0.12,24.52
2002-04-20,0.09,59.4,72.8,86.1,0.07,21.76
2002-04-21,0.00,44.9,58.2,71.5,0.72,11.85
2002-04-22,0.41,39.6,44.9,50.1,0.00,5.73
2002-04-23,0.09,31.3,44.1,57.0,0.00,6.78
2002-04-24,0.00,27.2,41.0,54.8,0.01,9.71
2002-04-25,0.00,34.5,47.6,60.6,0.80,12.84
2002-04-26,0.26,33.1,44.2,55.4,0.02,7.66
2002-04-27,0.00,31.7,46.0,60.4,0.46,12.43
2002-04-28,0.92,38.8,50.3,61.9,0.00,12.07
2002-04-29,0.25,48.5,58.5,68.6,0.00,8.13
2002-04-30,0.00,34.4,43.7,53.0,0.32,6.10
2002-05-01,0.15,36.8,49.7,62.6,0.00,10.74
2002-05-02,0.27,46.3,56.4,66.5,0.12,15.89
2002-05-03,0.81,46.9,62.1,77.3,0.12,11.74
2002-05-04,0.00,30.6,45.7,60.8,0.18,12.75
2002-05-05,0.00,35.6,50.9,66.2,0.00,16.51
2002-05-06,0.00,42.3,55.5,68.6,0.13,15.00
2002-05-07,0.00,56.1,64.1,72.1,1.42,16.23
2002-05-08,0.00,55.1,67.1,79.2,0.47,15.90
2002-05-09,0.32,48.5,61.9,75.3,0.28,17.23
2002-05-10,0.29,47.8,53.9,60.0,0.01,3.46
2002-05-11,0.00,40.4,56.5,72.7,1.40,19.93
2002-05-12,0.16,50.8,60.3,69.8,0.36,17.58
2002-05-13,0.54,48.5,61.4,74.3,0.02,11.57
2002-05-14,0.98,43.3,59.5,75.6,0.44,9.98
2002-05-15,0.06,40.8,49.7,58.6,1.05,8.91
2002-05-16,0.00,39.2,53.2,67.1,0.22,15.03
2002-05-17,0.00,47.5,63.0,78.6,2.89,22.22
2002-05-18,0.87,46.0,61.5,77.0,0.09,16.88
2002-05-19,0.26,33.6,44.2,54.8,0.11,6.97
2002-05-20,0.00,33.7,44.6,55.4,0.46,8.99
2002-05-21,0.00,30.8,43.1,55.5,0.00,9.15
2002-05-22,0.00,31.9,44.7,57.5,0.00,9.91
2002-05-23,0.00,36.5,50.8,65.0,0.00,14.05
2002-05-24,0.00,46.7,60.2,73.7,0.62,19.68
