PRISM Time Series Data
Location:  Lat: 42.3372   Lon: -75.2992   Elev: 1207ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.16,18.4,27.9,37.4,0.00,3.60
2001-03-10,0.10,25.3,30.2,35.1,0.11,2.36
2001-03-11,0.00,7.8,21.4,34.9,0.00,3.19
2001-03-12,0.04,4.0,22.2,40.4,0.00,4.38
2001-03-13,0.38,7.1,24.7,42.3,0.08,6.98
2001-03-14,0.23,29.3,33.8,38.4,0.05,2.03
2001-03-15,0.00,27.4,32.8,38.2,0.72,3.91
2001-03-16,0.00,21.1,33.9,46.8,0.08,6.36
2001-03-17,0.18,24.8,34.2,43.6,0.07,5.45
2001-03-18,0.34,20.5,28.8,37.1,0.01,2.68
2001-03-19,0.00,16.1,25.6,35.2,0.15,3.90
2001-03-20,0.00,14.0,28.6,43.2,0.03,6.36
2001-03-21,0.00,20.4,35.8,51.1,0.56,9.52
2001-03-22,0.74,30.7,36.9,43.2,0.01,4.99
2001-03-23,0.08,28.9,33.9,38.9,0.00,2.54
2001-03-24,0.00,23.4,32.8,42.2,0.39,4.96
2001-03-25,0.02,13.9,27.3,40.7,0.00,4.04
2001-03-26,0.00,6.5,19.3,32.1,0.01,3.48
2001-03-27,0.04,1.5,15.5,29.5,0.14,3.25
2001-03-28,0.00,15.9,23.1,30.4,0.62,2.79
2001-03-29,0.00,22.8,29.9,36.9,0.60,3.79
2001-03-30,0.96,29.7,35.6,41.5,0.20,4.58
2001-03-31,0.23,30.4,33.5,36.6,0.06,1.24
2001-04-01,0.00,30.7,32.7,34.6,0.23,1.41
2001-04-02,0.01,30.3,34.0,37.8,0.14,2.17
2001-04-03,0.00,22.6,29.5,36.4,0.00,2.27
2001-04-04,0.00,21.4,33.3,45.2,0.10,5.66
2001-04-05,0.00,21.3,35.9,50.5,0.40,8.78
2001-04-06,0.00,30.5,42.9,55.3,1.50,11.49
2001-04-07,0.14,35.4,40.8,46.2,0.14,3.91
2001-04-08,0.24,32.6,38.7,44.8,0.16,2.72
2001-04-09,0.00,33.2,41.4,49.5,0.16,3.34
2001-04-10,0.15,34.1,51.3,68.6,0.00,14.35
2001-04-11,0.00,35.5,46.4,57.4,0.27,8.83
2001-04-12,0.00,39.3,45.2,51.1,0.23,4.68
2001-04-13,0.00,43.9,54.6,65.3,0.18,9.18
2001-04-14,0.00,30.2,45.6,61.0,0.78,12.14
2001-04-15,0.00,28.5,43.3,58.0,0.46,12.77
2001-04-16,0.00,34.0,46.1,58.2,0.96,11.10
2001-04-17,0.00,31.7,43.6,55.4,0.84,11.33
2001-04-18,0.00,22.5,35.7,48.8,0.01,7.39
2001-04-19,0.00,21.0,31.8,42.5,0.48,6.42
2001-04-20,0.00,25.0,37.4,49.8,0.89,9.25
2001-04-21,0.02,30.1,47.2,64.2,0.57,15.31
2001-04-22,0.17,45.9,56.2,66.6,0.42,11.44
2001-04-23,0.00,46.0,62.5,79.0,1.02,21.78
2001-04-24,0.00,51.8,68.3,84.9,2.04,27.75
2001-04-25,0.03,34.4,56.4,78.4,1.81,19.15
2001-04-26,0.00,25.3,40.1,54.8,0.26,10.81
2001-04-27,0.00,28.5,46.4,64.2,0.76,16.78
2001-04-28,0.00,27.3,46.5,65.7,1.35,13.99
2001-04-29,0.00,23.2,38.4,53.6,0.57,11.08
2001-04-30,0.00,28.0,45.6,63.3,0.59,16.68
2001-05-01,0.00,38.2,57.4,76.5,1.30,25.38
2001-05-02,0.00,41.8,63.5,85.1,0.76,33.45
2001-05-03,0.00,45.7,66.1,86.4,0.10,33.25
2001-05-04,0.00,46.9,67.2,87.5,0.00,32.85
2001-05-05,0.00,50.2,68.5,86.8,1.90,32.05
2001-05-06,0.00,30.4,47.9,65.5,0.44,16.68
2001-05-07,0.00,33.3,49.9,66.6,0.72,17.50
2001-05-08,0.00,35.3,52.4,69.4,0.85,21.26
2001-05-09,0.00,42.3,58.8,75.3,0.18,23.00
2001-05-10,0.00,38.3,56.6,75.0,0.33,20.89
2001-05-11,0.00,40.2,59.6,78.9,0.15,25.44
2001-05-12,0.00,45.7,64.5,83.4,0.00,28.12
2001-05-13,0.04,37.5,54.1,70.7,0.10,11.37
2001-05-14,0.00,30.4,45.4,60.4,0.13,13.12
2001-05-15,0.00,30.7,47.0,63.2,0.05,14.28
2001-05-16,0.00,32.8,49.4,66.0,0.06,17.29
2001-05-17,0.00,43.6,56.5,69.5,0.41,15.47
2001-05-18,0.06,48.6,53.8,59.0,0.11,7.01
2001-05-19,0.02,49.4,54.7,60.1,0.06,4.29
2001-05-20,0.00,41.9,57.6,73.3,0.02,16.51
2001-05-21,0.00,47.3,59.0,70.6,0.99,12.72
2001-05-22,0.13,53.2,58.5,63.7,0.34,9.88
2001-05-23,1.27,53.8,57.6,61.5,0.37,3.47
2001-05-24,0.32,53.6,56.7,59.8,0.59,4.41
2001-05-25,0.00,51.7,62.2,72.6,1.03,15.01
2001-05-26,0.00,53.7,62.2,70.7,1.28,12.81
2001-05-27,0.18,52.5,56.8,61.1,0.15,4.32
2001-05-28,0.11,47.8,57.9,68.0,0.01,9.09
2001-05-29,0.06,50.2,57.1,64.0,0.53,9.27
2001-05-30,0.01,35.9,49.7,63.5,0.28,8.53
2001-05-31,0.03,32.6,44.7,56.9,0.20,10.20
2001-06-01,0.03,32.4,46.3,60.1,0.26,11.75
2001-06-02,0.43,50.3,58.6,66.9,0.15,14.24
2001-06-03,0.16,50.9,60.0,69.1,0.07,10.14
2001-06-04,0.21,48.2,56.3,64.5,0.14,8.31
2001-06-05,0.00,44.8,54.1,63.3,0.08,7.94
2001-06-06,0.00,49.7,59.3,68.9,0.66,11.47
2001-06-07,0.00,38.8,54.8,70.8,0.00,15.78
2001-06-08,0.00,39.9,57.3,74.8,0.19,20.31
2001-06-09,0.00,39.8,57.3,74.7,0.42,21.73
2001-06-10,0.00,41.0,58.8,76.5,0.23,22.47
2001-06-11,0.07,50.4,64.4,78.5,0.66,22.52
2001-06-12,0.53,54.6,63.4,72.3,0.00,10.05
2001-06-13,0.00,54.6,66.9,79.3,0.04,18.05
2001-06-14,0.00,54.9,71.2,87.4,0.02,28.81
2001-06-15,0.00,60.3,75.4,90.5,0.00,31.73
2001-06-16,0.08,63.4,76.0,88.6,0.16,25.91
2001-06-17,1.28,58.2,71.9,85.6,0.11,20.27
2001-06-18,0.00,51.3,65.1,78.9,0.41,18.12
2001-06-19,0.00,53.7,66.2,78.7,0.52,20.26
2001-06-20,0.00,57.4,72.9,88.4,0.43,28.61
2001-06-21,0.00,57.0,70.7,84.3,0.38,21.92
2001-06-22,0.02,57.8,62.8,67.7,0.49,6.08
2001-06-23,0.23,61.4,68.3,75.1,0.63,9.96
2001-06-24,0.32,54.6,62.0,69.4,0.42,5.82
2001-06-25,0.00,50.6,62.0,73.3,0.08,13.33
2001-06-26,0.00,53.4,67.4,81.5,0.29,21.38
2001-06-27,0.00,55.8,70.5,85.3,0.26,26.61
2001-06-28,0.00,56.1,70.7,85.3,0.00,23.87
2001-06-29,0.00,57.0,70.2,83.4,0.06,19.15
2001-06-30,0.05,59.3,72.8,86.2,0.07,22.56
2001-07-01,0.66,63.4,74.8,86.2,0.03,20.97
2001-07-02,0.07,44.7,62.8,80.9,0.57,14.47
2001-07-03,0.00,40.6,53.2,65.9,0.05,12.97
2001-07-04,0.00,44.8,58.0,71.1,0.00,14.04
2001-07-05,0.19,49.9,64.3,78.7,0.01,14.19
2001-07-06,0.00,44.8,60.2,75.5,0.72,16.01
2001-07-07,0.00,44.7,55.8,66.9,0.00,11.89
2001-07-08,0.12,50.4,64.0,77.7,0.00,21.07
2001-07-09,0.30,54.4,64.7,75.0,0.00,6.93
2001-07-10,0.00,54.7,69.6,84.6,0.00,24.20
2001-07-11,0.52,51.9,67.8,83.8,0.00,22.81
2001-07-12,0.00,50.8,61.5,72.3,0.39,13.36
2001-07-13,0.02,50.0,59.2,68.4,1.04,12.31
2001-07-14,0.00,49.1,60.0,70.9,0.00,12.57
2001-07-15,0.00,49.6,59.3,69.0,0.01,9.72
2001-07-16,0.02,50.1,63.7,77.4,0.06,18.05
2001-07-17,0.08,53.8,67.3,80.9,0.00,22.74
2001-07-18,0.20,54.8,64.1,73.4,0.00,9.53
2001-07-19,0.00,53.9,67.1,80.3,0.38,21.01
2001-07-20,0.00,51.3,66.1,80.8,0.01,20.90
2001-07-21,0.00,50.6,66.3,82.1,0.46,24.36
2001-07-22,0.00,53.5,68.4,83.3,0.25,25.82
2001-07-23,0.00,56.5,70.0,83.5,0.44,26.03
2001-07-24,0.00,61.8,75.7,89.5,0.00,27.19
2001-07-25,0.44,64.3,77.3,90.4,0.00,26.15
2001-07-26,0.85,60.1,74.7,89.3,0.11,27.12
2001-07-27,0.09,43.5,58.5,73.6,0.51,17.41
2001-07-28,0.00,44.7,58.5,72.4,0.35,17.91
2001-07-29,0.00,48.3,62.5,76.6,0.00,19.43
2001-07-30,0.00,51.3,63.9,76.4,0.15,17.29
2001-07-31,0.00,50.3,64.5,78.7,0.06,20.13
2001-08-01,0.00,53.3,68.6,83.9,0.03,25.79
2001-08-02,0.00,57.7,72.2,86.8,0.51,28.27
2001-08-03,0.05,64.7,76.4,88.1,1.06,26.43
2001-08-04,0.28,62.5,73.8,85.1,0.00,18.64
2001-08-05,0.00,58.2,71.3,84.4,0.05,20.47
2001-08-06,0.00,57.8,72.0,86.3,0.15,28.13
2001-08-07,0.00,58.9,74.6,90.4,0.00,31.45
2001-08-08,0.00,64.4,77.7,90.9,0.00,24.00
2001-08-09,0.00,63.8,78.2,92.5,0.85,33.53
2001-08-10,0.13,66.0,81.1,96.2,0.00,36.86
2001-08-11,0.15,53.1,68.6,84.0,0.34,19.81
2001-08-12,0.09,56.6,69.4,82.2,0.17,21.15
2001-08-13,0.00,65.0,72.2,79.5,0.33,12.87
2001-08-14,0.00,53.8,68.3,82.9,0.00,22.10
2001-08-15,0.00,47.6,63.7,79.8,0.05,22.30
2001-08-16,0.11,51.2,67.3,83.4,0.02,27.20
2001-08-17,0.63,60.8,71.9,82.9,0.00,19.95
2001-08-18,0.10,58.6,70.5,82.4,0.90,19.56
2001-08-19,0.01,58.1,68.5,78.8,0.20,16.68
2001-08-20,0.11,58.9,70.9,82.9,0.00,21.37
2001-08-21,0.00,56.2,68.7,81.2,0.07,18.84
2001-08-22,0.00,52.7,64.9,77.0,0.00,15.31
2001-08-23,0.00,51.6,66.5,81.4,0.04,22.39
2001-08-24,0.01,54.1,63.4,72.7,0.00,9.75
2001-08-25,0.00,44.1,62.0,79.9,0.40,22.41
2001-08-26,0.03,47.4,64.1,80.8,0.00,22.16
2001-08-27,0.07,60.7,70.8,80.9,0.00,16.78
2001-08-28,0.04,53.8,66.1,78.3,0.02,15.20
2001-08-29,0.09,54.2,66.4,78.6,0.01,15.15
2001-08-30,0.00,44.9,60.6,76.2,0.00,18.69
2001-08-31,0.20,47.4,62.5,77.7,0.80,14.77
2001-09-01,0.71,58.8,71.0,83.3,0.38,18.30
2001-09-02,0.00,40.6,53.4,66.2,0.14,11.17
2001-09-03,0.00,41.4,56.2,71.0,0.00,16.69
2001-09-04,0.03,47.8,62.6,77.4,0.00,18.78
2001-09-05,0.16,48.6,62.7,76.8,0.12,15.77
2001-09-06,0.00,41.2,55.7,70.1,0.08,15.00
2001-09-07,0.00,42.7,60.4,78.1,0.00,22.86
2001-09-08,0.00,49.3,67.1,85.0,0.00,27.02
2001-09-09,0.00,55.5,70.5,85.5,0.00,22.75
2001-09-10,0.01,59.2,71.6,83.9,0.11,21.92
2001-09-11,0.16,48.6,63.2,77.7,0.04,11.72
2001-09-12,0.00,43.4,58.3,73.3,0.01,16.20
2001-09-13,0.02,45.5,61.1,76.7,0.00,19.88
2001-09-14,0.46,47.1,60.9,74.7,0.14,14.72
2001-09-15,0.00,36.2,48.9,61.6,0.24,10.70
2001-09-16,0.00,35.5,50.4,65.3,0.00,12.88
2001-09-17,0.00,37.0,53.5,70.0,0.00,14.99
2001-09-18,0.00,40.8,57.4,73.9,0.02,18.86
2001-09-19,0.00,42.3,57.9,73.6,0.00,16.29
2001-09-20,0.05,47.3,61.6,75.9,0.00,17.67
2001-09-21,0.54,57.7,62.3,66.9,0.02,4.78
2001-09-22,0.02,52.2,64.2,76.2,0.03,17.95
2001-09-23,0.00,48.2,61.2,74.2,0.03,14.06
2001-09-24,0.17,47.7,61.1,74.4,0.00,16.85
2001-09-25,1.37,53.4,63.2,73.1,0.03,8.63
2001-09-26,0.02,37.1,53.1,69.0,0.21,8.32
2001-09-27,0.02,39.4,47.5,55.5,0.33,6.97
2001-09-28,0.30,43.6,50.3,56.9,0.19,6.45
2001-09-29,0.09,42.2,50.1,58.1,0.22,6.31
2001-09-30,0.00,33.7,48.0,62.2,0.02,10.71
2001-10-01,0.00,36.0,48.9,61.8,0.00,11.85
2001-10-02,0.00,40.8,54.7,68.6,0.16,14.66
2001-10-03,0.00,44.4,58.2,72.0,0.00,14.68
2001-10-04,0.00,46.3,62.4,78.5,0.00,19.23
2001-10-05,0.00,47.8,63.0,78.1,0.17,19.68
2001-10-06,0.09,47.0,61.3,75.6,0.63,19.21
2001-10-07,0.11,34.5,46.5,58.4,0.68,8.18
2001-10-08,0.01,28.2,38.4,48.5,0.45,6.82
2001-10-09,0.00,23.4,34.8,46.3,0.13,5.88
2001-10-10,0.00,27.4,42.8,58.3,0.10,11.98
2001-10-11,0.00,38.2,54.9,71.7,0.41,18.74
2001-10-12,0.00,42.2,59.0,75.9,0.01,18.47
2001-10-13,0.00,47.4,60.7,74.0,0.23,15.17
2001-10-14,0.00,54.9,66.1,77.2,1.23,15.83
2001-10-15,0.49,45.9,55.6,65.4,0.21,8.27
2001-10-16,0.00,33.9,48.2,62.5,0.05,11.23
2001-10-17,0.35,35.2,49.6,64.0,0.29,11.74
2001-10-18,0.15,33.3,40.3,47.3,0.95,4.79
2001-10-19,0.00,30.1,40.1,50.1,0.56,7.54
2001-10-20,0.01,35.7,48.1,60.5,0.78,11.45
2001-10-21,0.00,35.3,49.1,63.0,0.20,12.27
2001-10-22,0.07,37.7,54.9,72.2,0.06,16.64
2001-10-23,0.01,37.7,48.0,58.4,0.00,8.26
2001-10-24,0.26,44.1,54.4,64.7,0.13,7.34
2001-10-25,0.01,48.2,58.4,68.5,0.00,8.04
2001-10-26,0.00,39.8,54.1,68.3,2.18,15.42
2001-10-27,0.00,32.0,40.0,48.0,0.25,6.78
2001-10-28,0.08,26.2,34.8,43.5,0.00,4.34
2001-10-29,0.00,22.7,32.3,42.0,0.14,4.54
2001-10-30,0.00,25.8,41.6,57.3,0.36,10.54
2001-10-31,0.00,25.4,37.7,49.9,0.76,8.89
2001-11-01,0.00,29.7,38.7,47.7,0.05,5.43
2001-11-02,0.00,42.5,55.4,68.3,1.08,15.02
2001-11-03,0.18,45.7,58.0,70.3,0.15,13.49
2001-11-04,0.00,39.9,50.8,61.6,0.80,11.94
2001-11-05,0.12,33.7,45.8,58.0,0.26,9.65
2001-11-06,0.02,31.9,35.6,39.3,0.52,2.81
2001-11-07,0.00,30.0,38.7,47.3,0.64,5.65
2001-11-08,0.00,29.2,40.4,51.6,0.28,4.93
2001-11-09,0.00,29.7,43.7,57.7,0.36,9.35
2001-11-10,0.00,25.6,33.5,41.4,0.36,4.16
2001-11-11,0.00,29.9,41.3,52.7,0.47,8.14
2001-11-12,0.00,24.9,31.4,37.8,0.80,4.12
2001-11-13,0.00,20.2,30.6,41.1,0.22,4.79
2001-11-14,0.00,23.8,38.2,52.7,0.44,8.29
2001-11-15,0.00,33.4,43.7,54.0,0.61,7.49
2001-11-16,0.01,46.7,54.1,61.4,1.39,7.81
2001-11-17,0.00,25.0,43.4,61.7,0.18,9.39
2001-11-18,0.00,24.7,37.8,50.8,0.45,8.75
2001-11-19,0.00,30.1,45.4,60.8,0.21,11.03
2001-11-20,0.23,31.9,47.5,63.1,0.12,11.09
2001-11-21,0.03,24.2,31.9,39.5,0.33,3.87
2001-11-22,0.00,24.7,34.5,44.4,0.41,5.74
2001-11-23,0.00,26.8,39.1,51.4,0.36,7.16
2001-11-24,0.00,31.1,43.2,55.4,0.52,9.39
2001-11-25,0.00,43.2,51.2,59.1,0.45,5.23
2001-11-26,0.60,41.5,51.8,62.1,0.00,5.94
2001-11-27,0.01,37.8,43.3,48.8,0.20,2.91
2001-11-28,0.01,37.7,44.4,51.0,0.12,3.96
2001-11-29,0.20,36.8,44.2,51.7,0.08,3.73
2001-11-30,0.06,40.6,48.4,56.3,0.06,2.43
2001-12-01,0.44,48.7,55.5,62.2,0.16,3.81
2001-12-02,0.00,40.9,48.2,55.5,1.28,6.22
2001-12-03,0.00,25.2,36.6,48.0,0.01,4.96
2001-12-04,0.00,26.6,41.1,55.7,0.21,9.98
2001-12-05,0.00,29.2,42.3,55.4,0.55,7.57
2001-12-06,0.00,48.3,56.2,64.1,1.67,11.41
2001-12-07,0.00,35.8,49.4,63.1,0.69,10.82
2001-12-08,0.00,23.7,37.8,51.8,0.23,6.84
2001-12-09,0.32,25.7,30.0,34.3,0.06,2.52
2001-12-10,0.00,19.2,27.1,34.9,0.00,1.48
2001-12-11,0.00,17.6,28.3,38.9,0.09,2.94
2001-12-12,0.00,21.3,33.4,45.5,0.00,4.25
2001-12-13,0.04,22.2,33.8,45.4,0.00,4.82
2001-12-14,0.01,41.2,46.5,51.8,0.20,2.32
2001-12-15,0.43,30.5,40.5,50.5,0.00,4.17
2001-12-16,0.00,21.5,27.0,32.5,0.32,1.86
2001-12-17,0.01,24.2,30.2,36.2,0.46,3.32
2001-12-18,0.80,30.6,34.0,37.5,0.03,1.27
2001-12-19,0.07,32.3,34.1,36.0,0.24,1.55
2001-12-20,0.03,30.4,36.9,43.4,0.25,3.80
2001-12-21,0.18,27.8,32.4,37.1,0.22,3.41
2001-12-22,0.04,18.3,24.2,30.1,0.30,2.06
2001-12-23,0.00,15.3,24.0,32.7,0.06,2.87
2001-12-24,0.01,20.8,30.4,39.9,0.14,4.08
2001-12-25,0.00,19.5,27.8,36.1,0.27,3.16
2001-12-26,0.00,13.6,22.9,32.2,0.25,3.07
2001-12-27,0.00,8.8,18.8,28.7,0.11,2.85
2001-12-28,0.00,9.4,16.7,24.1,0.16,2.06
2001-12-29,0.00,13.9,22.8,31.6,0.23,2.70
2001-12-30,0.07,14.9,21.8,28.6,0.36,2.27
2001-12-31,0.00,11.9,18.1,24.3,0.38,2.22
2002-01-01,0.00,9.7,17.4,25.1,0.35,2.37
2002-01-02,0.00,11.3,18.7,26.0,0.34,2.13
2002-01-03,0.00,15.3,22.9,30.4,0.47,2.76
2002-01-04,0.00,13.8,23.4,33.0,0.27,3.35
2002-01-05,0.00,18.2,25.0,31.8,0.51,3.23
2002-01-06,0.00,22.0,28.6,35.1,0.53,3.50
2002-01-07,0.60,25.3,30.6,35.9,0.03,3.64
2002-01-08,0.15,4.8,17.3,29.8,0.01,1.25
2002-01-09,0.00,10.4,19.2,27.9,0.24,1.86
2002-01-10,0.05,24.9,32.8,40.7,0.35,3.13
2002-01-11,0.00,30.1,36.2,42.3,0.41,3.44
2002-01-12,0.08,29.9,33.2,36.5,0.12,2.46
2002-01-13,0.04,28.4,35.3,42.2,0.45,4.92
2002-01-14,0.00,23.3,28.2,33.1,0.44,2.85
2002-01-15,0.00,23.3,29.5,35.7,0.84,3.22
2002-01-16,0.06,26.0,31.5,37.1,0.53,2.75
2002-01-17,0.10,22.1,27.3,32.5,0.22,2.88
2002-01-18,0.01,17.8,28.1,38.5,0.11,3.76
2002-01-19,0.00,7.2,18.4,29.6,0.18,3.04
2002-01-20,0.24,7.5,15.7,23.9,0.04,1.92
2002-01-21,0.00,8.5,20.0,31.5,0.04,2.51
2002-01-22,0.08,22.0,28.2,34.5,0.20,2.57
2002-01-23,0.00,24.2,33.0,41.7,0.84,5.25
2002-01-24,0.00,34.0,41.3,48.6,0.17,5.95
2002-01-25,0.31,25.5,35.7,45.9,0.00,2.61
2002-01-26,0.00,23.7,31.3,38.9,0.73,4.66
2002-01-27,0.00,24.3,36.6,48.9,0.71,7.91
2002-01-28,0.00,30.8,42.7,54.7,1.67,10.22
2002-01-29,0.00,33.0,44.1,55.3,1.37,9.12
2002-01-30,0.27,28.8,42.6,56.3,0.13,7.43
2002-01-31,0.20,23.1,32.8,42.4,0.11,1.81
2002-02-01,0.48,19.5,27.8,36.0,0.00,1.43
2002-02-02,0.29,17.9,34.0,50.1,0.11,5.34
2002-02-03,0.00,14.5,21.2,28.0,0.35,2.91
2002-02-04,0.00,16.5,27.0,37.6,0.27,4.25
2002-02-05,0.13,5.2,20.2,35.2,0.20,3.22
2002-02-06,0.01,7.6,17.5,27.3,0.43,2.31
2002-02-07,0.00,16.6,27.0,37.3,0.32,4.21
2002-02-08,0.00,22.1,34.7,47.4,0.43,7.72
2002-02-09,0.00,22.0,33.9,45.7,0.61,6.48
2002-02-10,0.00,17.3,30.3,43.3,0.24,6.56
2002-02-11,1.28,19.2,32.3,45.4,0.00,3.62
2002-02-12,0.00,4.4,15.4,26.3,0.18,2.32
2002-02-13,0.02,18.3,28.3,38.2,0.50,3.94
2002-02-14,0.00,3.6,13.0,22.4,0.06,2.14
2002-02-15,0.00,7.8,23.3,38.9,0.28,5.81
2002-02-16,0.00,27.2,36.2,45.3,1.34,6.30
2002-02-17,0.01,28.6,36.9,45.1,0.50,5.73
2002-02-18,0.00,12.8,24.3,35.9,0.25,3.45
2002-02-19,0.00,13.1,24.0,35.0,0.33,4.22
2002-02-20,0.00,15.4,32.6,49.8,0.72,9.83
2002-02-21,0.13,35.5,45.7,55.9,1.38,10.55
2002-02-22,0.10,31.8,42.4,53.0,0.31,6.41
2002-02-23,0.00,19.7,27.7,35.7,0.00,1.99
2002-02-24,0.00,13.7,23.3,33.0,0.10,3.05
2002-02-25,0.00,19.0,34.7,50.5,0.41,9.83
2002-02-26,0.00,29.8,41.9,54.1,1.24,10.65
2002-02-27,0.17,27.2,43.3,59.5,0.13,11.72
2002-02-28,0.03,14.7,23.8,32.9,0.25,3.37
2002-03-01,0.00,11.6,21.4,31.1,0.28,3.56
2002-03-02,0.00,14.4,26.6,38.8,0.01,4.95
2002-03-03,0.12,18.7,34.7,50.6,0.17,6.35
2002-03-04,0.00,17.3,38.6,59.8,0.25,7.34
2002-03-05,0.00,7.6,16.8,26.0,0.32,2.76
2002-03-06,0.00,10.2,19.5,28.8,0.37,3.07
2002-03-07,0.00,23.4,39.8,56.2,0.19,11.20
2002-03-08,0.15,25.4,37.2,49.1,0.00,6.74
2002-03-09,0.00,31.2,47.8,64.4,0.34,14.57
2002-03-10,0.25,23.7,42.9,62.1,0.01,8.48
2002-03-11,0.02,16.4,24.5,32.6,0.38,3.91
2002-03-12,0.00,18.3,26.6,34.9,0.81,4.45
2002-03-13,0.12,24.3,32.9,41.6,0.00,3.76
2002-03-14,0.00,28.7,37.0,45.2,0.01,3.00
2002-03-15,0.00,31.1,43.9,56.7,0.43,11.13
2002-03-16,0.05,39.0,51.3,63.6,0.31,10.26
2002-03-17,0.00,16.1,29.5,42.9,0.17,2.87
2002-03-18,0.06,22.8,31.7,40.6,0.24,5.65
2002-03-19,0.06,27.9,30.8,33.6,0.00,1.29
2002-03-20,0.03,28.3,32.6,36.9,0.26,2.95
2002-03-21,0.21,29.9,32.2,34.4,0.08,1.32
2002-03-22,0.14,7.8,27.5,47.2,0.00,6.29
2002-03-23,0.00,11.4,17.8,24.2,0.28,2.52
2002-03-24,0.03,18.0,30.0,42.0,0.09,6.31
2002-03-25,0.02,22.4,33.1,43.8,0.34,6.06
2002-03-26,0.13,23.1,30.5,37.8,0.20,4.94
2002-03-27,2.06,27.3,34.6,42.0,0.00,3.08
2002-03-28,0.00,22.4,29.1,35.8,0.03,2.22
2002-03-29,0.00,24.1,36.2,48.2,0.46,7.92
2002-03-30,0.00,31.5,45.9,60.3,1.00,11.57
2002-03-31,0.00,29.9,45.2,60.6,0.61,13.49
2002-04-01,0.08,33.9,47.1,60.3,0.00,13.25
2002-04-02,0.06,27.2,36.6,46.0,0.34,5.57
2002-04-03,0.00,31.9,44.1,56.3,1.53,9.65
2002-04-04,0.02,27.4,41.1,54.9,0.60,5.66
2002-04-05,0.00,18.7,28.6,38.6,0.02,4.59
2002-04-06,0.00,20.3,28.8,37.2,0.10,4.20
2002-04-07,0.00,12.8,25.2,37.5,0.23,5.04
2002-04-08,0.00,20.9,33.3,45.7,0.89,7.68
2002-04-09,0.00,39.1,47.5,55.9,1.45,8.07
2002-04-10,0.29,37.0,52.2,67.3,0.59,10.48
2002-04-11,0.00,27.7,41.7,55.7,0.16,9.87
2002-04-12,0.00,34.3,49.7,65.2,1.41,15.03
2002-04-13,0.00,42.0,53.7,65.3,0.53,11.25
2002-04-14,0.25,48.6,56.3,63.9,0.05,5.62
2002-04-15,0.49,46.2,59.2,72.2,0.01,15.50
2002-04-16,0.00,46.9,62.0,77.1,0.01,19.43
2002-04-17,0.00,51.8,70.0,88.2,0.11,29.65
2002-04-18,0.45,54.8,72.3,89.7,0.33,34.42
2002-04-19,0.00,52.1,69.0,85.9,0.39,29.49
2002-04-20,0.00,45.1,65.7,86.4,0.86,29.77
2002-04-21,0.05,32.4,44.9,57.3,0.52,7.99
2002-04-22,0.00,32.0,38.6,45.2,0.45,6.90
2002-04-23,0.07,29.4,36.1,42.8,0.03,2.95
2002-04-24,0.00,23.4,35.4,47.3,0.45,7.38
2002-04-25,0.00,30.1,44.8,59.4,0.80,13.21
2002-04-26,0.48,27.0,38.3,49.6,0.06,6.69
2002-04-27,0.00,23.4,36.0,48.6,0.27,7.31
2002-04-28,0.23,33.4,44.4,55.4,0.36,11.44
2002-04-29,0.59,32.6,42.1,51.6,0.01,3.64
2002-04-30,0.07,30.7,33.9,37.1,0.18,1.74
2002-05-01,0.27,32.2,40.4,48.6,0.47,5.54
2002-05-02,0.09,34.6,46.3,57.9,0.52,11.66
2002-05-03,0.28,31.3,45.1,59.0,0.00,5.46
2002-05-04,0.00,28.4,38.3,48.3,0.23,7.15
2002-05-05,0.00,33.6,48.8,64.0,0.70,15.87
2002-05-06,0.00,39.4,55.2,70.9,1.63,20.75
2002-05-07,0.19,44.6,61.5,78.4,0.00,24.61
2002-05-08,0.11,43.2,57.9,72.7,1.06,12.59
2002-05-09,0.31,43.0,54.0,65.1,0.65,13.55
2002-05-10,0.21,41.5,48.9,56.3,0.24,5.34
2002-05-11,0.00,33.1,50.4,67.7,1.41,17.93
2002-05-12,0.02,41.1,50.5,60.0,1.04,12.88
2002-05-13,0.67,43.2,48.9,54.7,0.01,3.12
2002-05-14,0.88,41.0,47.6,54.2,0.01,2.57
2002-05-15,0.18,33.7,41.6,49.5,0.13,4.97
2002-05-16,0.00,36.5,48.5,60.6,0.53,11.80
2002-05-17,0.23,40.7,56.5,72.3,0.33,16.39
2002-05-18,0.79,33.0,46.3,59.6,0.17,9.19
2002-05-19,0.22,30.1,37.3,44.5,0.24,4.45
2002-05-20,0.00,24.9,36.9,49.0,0.00,7.30
2002-05-21,0.00,26.8,38.4,49.9,0.14,7.52
2002-05-22,0.02,28.6,40.8,53.1,0.05,7.93
2002-05-23,0.00,31.9,47.9,64.0,0.08,14.40
2002-05-24,0.00,39.9,57.7,75.5,0.04,23.37
