PRISM Time Series Data
Location:  Lat: 39.5962   Lon: -79.7483   Elev: 1604ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.05,25.3,34.5,43.6,0.17,4.39
2001-03-10,0.02,22.3,27.7,33.0,0.08,2.51
2001-03-11,0.00,23.1,30.8,38.6,0.34,3.93
2001-03-12,0.02,25.2,36.6,48.0,0.12,6.44
2001-03-13,0.39,27.9,43.1,58.3,0.00,9.70
2001-03-14,0.28,37.0,45.9,54.8,0.55,8.44
2001-03-15,0.00,30.7,40.2,49.8,0.90,7.79
2001-03-16,0.04,34.0,40.4,46.8,0.60,6.03
2001-03-17,0.59,41.4,46.9,52.3,0.30,4.08
2001-03-18,0.08,28.3,35.1,42.0,0.34,2.00
2001-03-19,0.00,21.5,32.5,43.4,0.43,6.34
2001-03-20,0.00,24.2,37.6,51.1,0.92,9.44
2001-03-21,0.25,35.0,41.4,47.8,0.78,8.30
2001-03-22,0.20,36.8,39.1,41.4,0.20,1.39
2001-03-23,0.00,27.2,37.8,48.5,0.54,6.63
2001-03-24,0.02,31.3,40.7,50.2,1.32,8.22
2001-03-25,0.16,23.6,33.5,43.4,0.60,5.53
2001-03-26,0.03,16.9,26.4,35.9,0.51,4.27
2001-03-27,0.00,15.4,22.3,29.3,0.70,3.70
2001-03-28,0.00,16.8,25.1,33.3,0.44,3.80
2001-03-29,0.00,23.0,35.8,48.7,1.20,8.56
2001-03-30,0.29,35.0,41.7,48.4,0.07,5.63
2001-03-31,0.03,36.7,39.3,42.0,0.17,1.65
2001-04-01,0.02,34.2,39.0,43.8,0.40,3.27
2001-04-02,0.24,30.2,40.7,51.3,0.04,6.53
2001-04-03,0.00,30.6,40.6,50.7,0.48,8.38
2001-04-04,0.00,31.0,46.8,62.7,0.38,13.14
2001-04-05,0.00,33.3,44.7,56.1,1.20,10.63
2001-04-06,0.00,35.6,52.1,68.5,0.95,19.12
2001-04-07,0.71,55.7,60.5,65.3,0.15,4.31
2001-04-08,0.01,58.9,69.9,81.0,1.52,21.89
2001-04-09,0.03,54.6,65.8,76.9,0.66,16.99
2001-04-10,0.62,53.4,66.8,80.3,0.63,20.19
2001-04-11,0.43,56.2,65.5,74.9,0.63,14.69
2001-04-12,0.50,57.6,67.8,78.1,0.69,15.76
2001-04-13,0.00,57.9,69.5,81.0,7.37,26.20
2001-04-14,0.00,39.0,53.1,67.1,1.14,15.96
2001-04-15,0.02,42.2,54.9,67.6,0.24,15.72
2001-04-16,0.37,40.5,52.4,64.4,0.04,9.53
2001-04-17,0.12,29.9,40.6,51.2,0.72,6.30
2001-04-18,0.12,29.0,33.6,38.2,0.51,3.58
2001-04-19,0.02,27.9,35.8,43.6,1.02,6.11
2001-04-20,0.00,34.4,45.8,57.3,1.87,11.53
2001-04-21,0.06,41.4,50.1,58.7,0.96,10.11
2001-04-22,0.08,54.1,63.4,72.7,1.65,14.20
2001-04-23,0.00,53.9,64.3,74.8,0.77,12.61
2001-04-24,0.00,58.4,71.5,84.6,4.14,27.84
2001-04-25,0.06,39.2,51.1,63.0,2.04,9.65
2001-04-26,0.00,32.5,45.1,57.7,0.53,11.15
2001-04-27,0.00,35.2,49.8,64.3,0.14,14.93
2001-04-28,0.02,35.4,52.8,70.2,0.57,13.84
2001-04-29,0.00,31.8,46.7,61.7,0.87,14.15
2001-04-30,0.00,39.3,54.6,70.0,0.79,19.16
2001-05-01,0.00,45.0,61.5,78.0,0.59,22.98
2001-05-02,0.00,48.8,64.3,79.8,0.19,22.52
2001-05-03,0.00,51.6,66.2,80.9,0.56,22.09
2001-05-04,0.07,54.1,68.5,82.9,0.53,24.26
2001-05-05,0.04,55.9,68.9,82.0,1.01,22.23
2001-05-06,0.00,52.9,64.4,75.8,3.73,16.07
2001-05-07,0.00,51.5,61.0,70.5,4.45,15.64
2001-05-08,0.02,52.2,63.6,75.0,4.97,20.36
2001-05-09,0.08,51.4,57.6,63.8,0.18,8.90
2001-05-10,0.00,45.4,59.0,72.7,0.42,17.85
2001-05-11,0.00,47.1,62.4,77.8,1.05,23.14
2001-05-12,0.04,52.3,66.1,79.9,0.62,22.04
2001-05-13,0.12,39.7,51.9,64.2,0.90,9.29
2001-05-14,0.00,35.2,48.9,62.6,0.61,13.83
2001-05-15,0.03,39.6,52.3,65.1,0.92,14.75
2001-05-16,0.09,47.3,52.3,57.2,0.84,5.54
2001-05-17,0.16,52.6,56.9,61.3,1.39,6.91
2001-05-18,0.25,57.6,63.5,69.3,0.29,7.24
2001-05-19,0.79,57.1,64.5,71.9,0.03,7.32
2001-05-20,0.04,53.6,62.2,70.9,0.71,11.51
2001-05-21,0.22,58.3,65.7,73.1,2.08,10.59
2001-05-22,0.58,59.7,66.9,74.1,0.31,11.27
2001-05-23,0.50,48.4,59.6,70.9,0.10,6.52
2001-05-24,0.19,47.2,57.7,68.2,0.89,14.68
2001-05-25,0.26,49.6,59.9,70.3,0.10,14.75
2001-05-26,0.41,45.9,53.7,61.6,0.00,4.91
2001-05-27,0.00,50.0,60.0,70.0,1.22,15.20
2001-05-28,0.35,48.3,56.6,64.9,0.09,9.77
2001-05-29,0.06,47.8,57.8,67.8,0.23,12.17
2001-05-30,0.13,43.7,56.5,69.2,0.42,12.75
2001-05-31,0.00,37.2,50.2,63.2,0.78,13.03
2001-06-01,0.06,39.6,53.3,67.1,0.87,15.67
2001-06-02,0.60,51.2,62.5,73.8,0.08,9.59
2001-06-03,0.28,51.0,59.2,67.5,0.47,10.42
2001-06-04,0.05,46.0,51.4,56.8,0.16,4.85
2001-06-05,0.12,48.2,58.6,68.9,0.00,12.31
2001-06-06,0.27,57.2,66.1,75.0,0.27,13.48
2001-06-07,1.38,61.0,66.7,72.4,0.06,7.97
2001-06-08,0.02,56.3,62.6,68.9,0.53,6.64
2001-06-09,0.00,48.5,60.8,73.0,0.72,16.78
2001-06-10,0.00,49.4,62.0,74.5,1.06,18.63
2001-06-11,0.00,53.8,65.7,77.5,0.57,19.15
2001-06-12,0.01,62.9,71.1,79.4,1.63,16.65
2001-06-13,0.12,62.4,73.6,84.8,0.24,19.83
2001-06-14,0.20,62.2,73.8,85.3,0.14,20.45
2001-06-15,0.00,63.1,74.3,85.6,0.34,20.74
2001-06-16,0.12,64.5,74.5,84.5,0.68,19.41
2001-06-17,0.25,55.3,63.1,71.0,0.10,5.30
2001-06-18,0.00,50.7,65.0,79.3,0.21,22.26
2001-06-19,0.00,54.7,68.6,82.6,0.36,23.07
2001-06-20,0.00,59.8,72.7,85.5,0.92,25.18
2001-06-21,0.44,60.8,72.6,84.4,0.00,20.83
2001-06-22,0.08,61.1,71.2,81.4,0.12,16.73
2001-06-23,1.01,58.0,66.2,74.3,0.06,9.46
2001-06-24,0.08,52.8,60.3,67.7,0.06,6.82
2001-06-25,0.00,53.6,64.0,74.3,0.41,14.84
2001-06-26,0.00,55.8,67.1,78.5,0.45,18.09
2001-06-27,0.00,61.4,72.1,82.8,0.94,20.84
2001-06-28,0.00,61.6,73.1,84.5,0.05,20.93
2001-06-29,0.00,61.8,73.2,84.5,0.16,21.90
2001-06-30,0.00,64.2,75.2,86.1,0.88,23.14
2001-07-01,0.00,66.8,75.1,83.4,1.04,17.76
2001-07-02,0.88,47.2,63.6,79.9,0.21,13.16
2001-07-03,0.00,47.4,58.1,68.7,0.31,14.34
2001-07-04,0.48,49.2,64.0,78.8,0.08,21.15
2001-07-05,0.23,61.3,67.2,73.1,0.07,7.32
2001-07-06,0.97,50.9,64.0,77.2,0.48,14.32
2001-07-07,0.00,48.9,60.8,72.8,0.43,17.25
2001-07-08,0.63,50.5,65.5,80.5,0.00,22.06
2001-07-09,0.08,60.6,71.7,82.7,0.18,13.68
2001-07-10,0.00,63.2,73.6,83.9,0.52,24.13
2001-07-11,0.93,61.6,72.5,83.4,0.40,18.49
2001-07-12,0.00,52.8,63.3,73.9,0.67,15.51
2001-07-13,0.00,52.3,63.2,74.1,0.76,15.57
2001-07-14,0.00,51.5,62.5,73.5,0.52,15.41
2001-07-15,0.00,52.2,63.7,75.1,0.78,15.63
2001-07-16,0.00,55.8,67.0,78.3,0.59,17.90
2001-07-17,0.00,57.8,69.9,82.0,0.25,20.21
2001-07-18,0.58,63.1,71.2,79.2,0.00,14.33
2001-07-19,0.32,64.2,71.4,78.7,0.12,10.93
2001-07-20,0.00,60.4,70.0,79.6,0.67,14.33
2001-07-21,0.00,57.0,69.2,81.3,1.52,19.13
2001-07-22,0.00,59.1,70.5,81.9,1.36,22.65
2001-07-23,0.00,61.3,72.3,83.2,0.06,16.91
2001-07-24,0.00,63.6,75.3,87.1,0.06,22.27
2001-07-25,0.00,65.3,76.2,87.2,0.00,18.74
2001-07-26,0.35,68.1,77.8,87.6,0.14,18.70
2001-07-27,1.13,57.4,64.5,71.6,0.54,5.60
2001-07-28,0.00,57.8,68.0,78.1,1.54,18.36
2001-07-29,0.74,59.0,67.4,75.8,0.05,11.29
2001-07-30,0.34,59.8,64.2,68.6,0.13,5.44
2001-07-31,0.01,61.6,70.0,78.4,0.09,13.54
2001-08-01,0.00,60.8,70.8,80.8,0.02,13.60
2001-08-02,0.00,62.9,73.2,83.5,0.90,17.80
2001-08-03,0.00,65.6,74.4,83.2,0.08,15.65
2001-08-04,0.14,65.3,73.2,81.1,0.00,11.53
2001-08-05,0.03,64.8,73.3,81.7,0.17,13.54
2001-08-06,0.00,65.4,75.6,85.8,0.07,19.86
2001-08-07,0.00,65.9,76.1,86.3,0.82,20.82
2001-08-08,0.00,69.1,77.7,86.4,1.04,21.05
2001-08-09,0.07,70.2,78.2,86.3,0.23,16.52
2001-08-10,0.08,71.5,80.0,88.4,0.94,21.04
2001-08-11,0.44,68.2,75.7,83.3,0.93,13.31
2001-08-12,0.03,67.2,74.3,81.4,0.72,13.30
2001-08-13,1.05,66.5,71.2,75.9,0.11,6.42
2001-08-14,0.02,60.8,71.0,81.1,0.46,17.77
2001-08-15,0.00,52.7,65.2,77.8,0.49,18.78
2001-08-16,0.00,55.5,67.8,80.0,1.35,22.94
2001-08-17,0.13,62.6,72.8,83.1,0.40,17.59
2001-08-18,0.03,58.1,67.5,76.8,0.79,15.68
2001-08-19,0.00,59.0,67.6,76.2,0.86,14.04
2001-08-20,0.02,60.2,70.9,81.7,0.65,17.62
2001-08-21,0.01,59.1,64.3,69.4,0.83,8.10
2001-08-22,0.00,53.7,65.2,76.7,0.48,16.67
2001-08-23,0.28,57.3,67.4,77.4,0.28,16.09
2001-08-24,0.18,64.5,69.0,73.6,0.02,5.44
2001-08-25,0.00,58.8,68.7,78.7,0.09,14.22
2001-08-26,0.00,60.6,71.1,81.7,0.75,18.82
2001-08-27,0.47,62.4,71.6,80.8,0.01,12.16
2001-08-28,0.12,61.0,69.7,78.4,0.26,14.39
2001-08-29,0.39,61.5,70.1,78.7,0.22,12.74
2001-08-30,0.00,60.6,68.7,76.8,0.70,15.10
2001-08-31,0.00,63.2,72.4,81.7,0.54,16.29
2001-09-01,0.80,59.8,68.2,76.5,0.20,8.15
2001-09-02,0.00,51.2,61.7,72.1,0.45,12.87
2001-09-03,0.00,51.7,63.0,74.3,0.26,15.95
2001-09-04,0.05,55.0,66.7,78.4,0.00,14.48
2001-09-05,0.07,53.6,65.8,78.1,0.35,14.47
2001-09-06,0.00,50.5,62.8,75.1,0.23,16.34
2001-09-07,0.00,52.7,66.9,81.2,0.14,21.54
2001-09-08,0.00,59.0,71.2,83.4,0.04,16.08
2001-09-09,0.00,59.3,71.1,82.9,0.56,18.31
2001-09-10,0.00,58.0,70.6,83.3,0.16,20.60
2001-09-11,0.18,53.4,63.2,72.9,0.34,11.91
2001-09-12,0.00,50.9,63.1,75.2,0.37,16.59
2001-09-13,0.00,50.6,64.4,78.3,0.17,19.66
2001-09-14,0.17,52.9,66.1,79.2,0.25,18.13
2001-09-15,0.03,40.8,52.3,63.7,0.38,10.84
2001-09-16,0.00,40.3,53.4,66.5,0.12,12.61
2001-09-17,0.00,42.2,56.6,70.9,0.11,15.64
2001-09-18,0.00,44.8,59.4,73.9,0.05,17.32
2001-09-19,0.00,52.2,62.3,72.4,0.06,11.86
2001-09-20,0.19,57.2,67.0,76.9,0.19,16.80
2001-09-21,0.46,53.2,60.7,68.1,0.29,7.42
2001-09-22,0.01,52.6,63.0,73.5,0.03,14.00
2001-09-23,0.00,52.4,62.5,72.5,0.32,12.68
2001-09-24,0.24,51.5,64.3,77.1,0.10,17.35
2001-09-25,1.13,47.9,54.9,61.8,0.57,2.09
2001-09-26,0.10,44.4,47.8,51.3,0.87,4.22
2001-09-27,0.00,44.1,49.8,55.6,1.12,7.44
2001-09-28,0.00,46.2,51.1,56.1,0.25,5.66
2001-09-29,0.07,44.9,50.1,55.2,0.35,4.21
2001-09-30,0.00,39.3,49.8,60.4,0.29,8.08
2001-10-01,0.00,38.2,50.3,62.4,0.29,11.40
2001-10-02,0.00,38.5,52.3,66.2,0.09,11.29
2001-10-03,0.00,48.8,60.7,72.5,0.64,13.16
2001-10-04,0.00,50.2,62.5,74.9,1.57,16.15
2001-10-05,0.02,49.9,61.8,73.7,1.44,15.62
2001-10-06,0.22,45.3,59.0,72.7,0.54,13.88
2001-10-07,0.00,34.2,43.6,52.9,0.63,7.34
2001-10-08,0.00,29.0,39.4,49.8,0.45,7.48
2001-10-09,0.00,32.0,43.2,54.5,0.73,9.80
2001-10-10,0.00,34.4,50.6,66.9,1.03,15.79
2001-10-11,0.00,35.6,53.5,71.3,0.28,17.33
2001-10-12,0.00,43.2,57.9,72.6,0.00,12.80
2001-10-13,0.11,53.7,58.7,63.7,0.01,3.37
2001-10-14,0.00,56.5,67.7,79.0,0.48,16.89
2001-10-15,0.53,44.0,57.3,70.6,0.19,9.02
2001-10-16,0.00,41.0,51.5,62.0,0.78,11.64
2001-10-17,0.21,40.9,49.7,58.4,0.57,6.80
2001-10-18,0.00,28.2,38.3,48.4,0.37,6.40
2001-10-19,0.00,30.6,44.0,57.5,0.43,10.85
2001-10-20,0.00,36.5,50.3,64.1,0.62,13.08
2001-10-21,0.00,41.1,54.2,67.4,0.28,13.71
2001-10-22,0.00,44.5,59.1,73.7,0.29,17.65
2001-10-23,0.00,46.5,59.6,72.7,0.10,13.85
2001-10-24,0.04,52.4,64.2,76.1,0.34,16.00
2001-10-25,0.11,45.4,61.6,77.9,0.06,17.37
2001-10-26,0.01,38.9,48.2,57.5,3.28,11.25
2001-10-27,0.02,35.5,37.8,40.1,1.56,4.15
2001-10-28,0.06,34.8,37.0,39.1,1.08,2.90
2001-10-29,0.00,25.4,36.0,46.6,0.30,6.12
2001-10-30,0.00,31.2,45.6,60.1,1.11,12.77
2001-10-31,0.00,34.4,47.0,59.6,0.91,10.31
2001-11-01,0.00,41.0,55.3,69.7,2.73,18.65
2001-11-02,0.00,43.2,56.5,69.8,3.11,14.72
2001-11-03,0.31,48.0,59.5,71.0,0.13,13.12
2001-11-04,0.00,33.4,47.4,61.4,0.07,11.89
2001-11-05,0.00,33.9,48.4,62.9,0.44,11.86
2001-11-06,0.00,25.5,36.9,48.2,0.20,6.54
2001-11-07,0.00,26.1,38.9,51.7,0.18,7.96
2001-11-08,0.00,34.6,48.2,61.9,1.04,11.88
2001-11-09,0.06,34.6,50.2,65.8,0.44,16.08
2001-11-10,0.00,32.0,41.2,50.4,1.32,7.41
2001-11-11,0.00,34.8,47.9,61.0,1.34,14.04
2001-11-12,0.00,23.4,35.6,47.7,0.33,6.56
2001-11-13,0.00,23.9,36.5,49.1,0.09,6.66
2001-11-14,0.00,25.2,43.3,61.5,0.29,14.15
2001-11-15,0.00,36.4,49.2,61.9,1.96,10.83
2001-11-16,0.00,39.3,51.7,64.1,0.88,11.21
2001-11-17,0.00,37.5,50.2,62.9,0.07,8.45
2001-11-18,0.00,32.1,42.7,53.3,0.03,4.71
2001-11-19,0.00,32.0,48.2,64.4,0.14,12.81
2001-11-20,0.27,33.7,50.6,67.5,0.35,14.28
2001-11-21,0.00,25.0,32.1,39.3,0.33,3.99
2001-11-22,0.00,25.9,36.6,47.4,0.64,6.70
2001-11-23,0.00,28.2,43.6,59.1,0.97,13.51
2001-11-24,0.00,32.0,47.2,62.4,1.83,13.98
2001-11-25,0.26,51.3,58.4,65.5,1.28,8.63
2001-11-26,0.56,35.2,48.1,61.1,0.05,6.78
2001-11-27,0.03,35.0,46.4,57.7,0.03,6.74
2001-11-28,0.46,43.9,52.8,61.6,0.08,5.21
2001-11-29,0.04,46.4,51.5,56.6,0.05,4.64
2001-11-30,0.05,49.9,57.5,65.1,0.35,8.30
2001-12-01,0.11,44.6,56.6,68.7,0.47,9.55
2001-12-02,0.00,36.2,43.2,50.2,0.54,4.54
2001-12-03,0.00,27.4,40.2,52.9,0.11,6.83
2001-12-04,0.00,27.9,44.4,60.9,0.24,12.90
2001-12-05,0.00,34.7,51.0,67.3,1.14,16.10
2001-12-06,0.00,45.0,58.8,72.6,3.07,20.95
2001-12-07,0.23,47.6,52.4,57.1,0.10,5.28
2001-12-08,0.03,36.9,44.2,51.5,0.12,4.54
2001-12-09,0.60,36.7,39.8,42.9,0.03,1.68
2001-12-10,0.00,28.4,34.7,40.9,0.13,2.73
2001-12-11,0.05,30.2,38.7,47.2,0.52,4.54
2001-12-12,0.00,37.4,46.5,55.7,0.54,6.95
2001-12-13,0.08,40.3,47.7,55.1,0.14,4.86
2001-12-14,0.17,49.9,56.9,63.8,0.12,6.93
2001-12-15,0.12,40.9,53.7,66.4,0.06,10.46
2001-12-16,0.00,28.2,36.0,43.9,0.35,4.09
2001-12-17,0.08,28.9,36.8,44.7,0.13,4.11
2001-12-18,0.94,40.9,49.8,58.8,0.01,4.84
2001-12-19,0.04,29.9,35.7,41.5,0.14,3.01
2001-12-20,0.08,29.8,42.0,54.1,0.40,8.07
2001-12-21,0.00,25.2,31.2,37.1,1.17,4.88
2001-12-22,0.00,18.2,27.0,35.8,0.25,4.06
2001-12-23,0.00,18.1,31.9,45.8,0.30,7.22
2001-12-24,0.24,29.1,38.1,47.1,0.15,5.63
2001-12-25,0.00,20.5,26.4,32.4,0.91,3.27
2001-12-26,0.00,17.2,22.1,27.1,0.34,2.17
2001-12-27,0.04,17.9,23.2,28.5,0.33,2.72
2001-12-28,0.00,18.9,23.4,27.9,0.46,1.86
2001-12-29,0.07,24.7,28.0,31.3,0.29,2.52
2001-12-30,0.05,12.6,19.1,25.6,0.35,1.74
2001-12-31,0.14,11.2,14.6,18.1,0.50,1.36
2002-01-01,0.00,12.0,16.5,21.0,0.32,1.56
2002-01-02,0.00,6.4,14.6,22.8,0.11,1.87
2002-01-03,0.00,6.4,17.3,28.2,0.02,2.24
2002-01-04,0.00,12.3,20.7,29.1,0.07,2.21
2002-01-05,0.00,19.9,25.1,30.2,0.48,2.77
2002-01-06,0.00,22.9,31.2,39.5,1.07,5.02
2002-01-07,0.68,29.3,31.3,33.3,0.00,1.54
2002-01-08,0.11,20.2,26.1,32.0,0.09,1.32
2002-01-09,0.01,18.8,26.0,33.1,0.35,2.36
2002-01-10,0.00,33.4,39.8,46.2,2.04,4.81
2002-01-11,0.55,35.4,41.6,47.7,0.02,3.39
2002-01-12,0.03,30.8,33.9,37.0,0.52,2.31
2002-01-13,0.05,28.9,37.4,46.0,0.52,6.46
2002-01-14,0.00,25.9,32.3,38.7,0.88,4.61
2002-01-15,0.09,29.8,40.6,51.5,1.25,9.63
2002-01-16,0.01,30.0,33.9,37.7,1.54,3.01
2002-01-17,0.00,28.5,35.1,41.8,1.48,4.95
2002-01-18,0.00,24.6,33.3,42.1,1.28,4.75
2002-01-19,0.00,22.7,28.1,33.5,0.86,3.43
2002-01-20,0.23,21.6,26.4,31.1,0.00,1.45
2002-01-21,0.00,18.6,25.5,32.5,0.17,1.87
2002-01-22,0.00,25.7,33.4,41.1,0.13,2.96
2002-01-23,0.00,26.4,38.2,49.9,0.39,7.84
2002-01-24,0.52,40.9,48.7,56.5,0.00,4.57
2002-01-25,0.49,29.1,42.3,55.5,0.03,2.78
2002-01-26,0.01,24.8,34.2,43.5,0.66,6.08
2002-01-27,0.00,27.8,39.6,51.4,1.46,9.38
2002-01-28,0.00,29.5,44.6,59.7,0.34,11.40
2002-01-29,0.00,29.0,46.2,63.3,1.46,12.65
2002-01-30,0.01,51.6,57.9,64.2,0.64,6.77
2002-01-31,0.41,43.4,49.4,55.4,0.08,2.02
2002-02-01,0.00,43.6,57.6,71.5,0.00,13.36
2002-02-02,0.04,26.8,46.6,66.3,0.88,9.97
2002-02-03,0.00,22.6,28.9,35.3,0.60,3.86
2002-02-04,0.00,24.2,32.9,41.6,0.60,5.34
2002-02-05,0.07,11.2,20.6,29.9,0.36,2.34
2002-02-06,0.00,11.2,20.1,29.1,0.69,3.28
2002-02-07,0.02,23.6,30.1,36.6,1.30,4.56
2002-02-08,0.00,27.2,37.1,47.1,0.33,6.94
2002-02-09,0.00,24.9,38.0,51.0,0.43,9.08
2002-02-10,0.00,26.8,43.6,60.5,0.80,13.47
2002-02-11,0.59,27.0,40.1,53.3,0.20,6.44
2002-02-12,0.01,24.8,28.6,32.5,0.70,3.12
2002-02-13,0.00,29.8,38.6,47.5,1.48,6.86
2002-02-14,0.00,14.5,24.1,33.6,0.40,4.01
2002-02-15,0.00,15.4,29.6,43.7,0.59,7.17
2002-02-16,0.00,28.7,40.5,52.3,1.47,9.33
2002-02-17,0.09,29.8,38.7,47.6,0.58,7.26
2002-02-18,0.03,15.0,23.4,31.8,0.28,2.43
2002-02-19,0.00,14.9,28.3,41.6,0.25,6.06
2002-02-20,0.00,20.8,38.1,55.4,1.03,11.74
2002-02-21,0.35,40.4,50.4,60.3,0.21,11.10
2002-02-22,0.00,32.7,39.8,46.8,0.77,4.72
2002-02-23,0.00,28.1,30.7,33.4,0.75,1.65
2002-02-24,0.00,19.3,29.2,39.2,0.32,4.70
2002-02-25,0.00,20.5,38.2,55.9,0.34,11.55
2002-02-26,0.00,26.6,45.5,64.3,3.35,15.77
2002-02-27,0.13,19.9,37.2,54.5,0.55,7.93
2002-02-28,0.05,17.3,19.8,22.3,0.50,1.58
2002-03-01,0.00,15.4,20.7,26.1,0.43,2.61
2002-03-02,0.00,20.1,32.7,45.3,1.13,6.95
2002-03-03,0.31,35.3,43.0,50.7,0.09,6.79
2002-03-04,0.05,15.0,33.2,51.4,0.23,3.58
2002-03-05,0.00,12.2,16.2,20.2,0.71,2.10
2002-03-06,0.00,19.3,30.1,40.9,1.18,5.02
2002-03-07,0.00,30.9,44.8,58.7,1.86,12.51
2002-03-08,0.00,34.7,47.8,61.0,0.51,10.41
2002-03-09,0.00,37.0,53.6,70.1,2.02,17.78
2002-03-10,0.04,27.0,49.0,71.0,0.60,13.70
2002-03-11,0.00,17.8,27.1,36.3,0.72,4.86
2002-03-12,0.00,19.2,32.3,45.5,0.84,8.18
2002-03-13,0.00,37.6,45.6,53.7,0.12,6.10
2002-03-14,0.05,38.5,47.2,55.8,0.03,2.87
2002-03-15,0.00,40.4,55.9,71.5,0.29,17.82
2002-03-16,0.73,47.0,60.0,73.0,0.21,15.13
2002-03-17,0.03,32.8,43.0,53.2,0.27,4.04
2002-03-18,0.56,37.3,40.7,44.1,0.40,2.53
2002-03-19,0.01,36.9,45.9,55.0,0.12,5.85
2002-03-20,0.84,37.2,44.3,51.4,0.26,5.40
2002-03-21,0.66,35.6,44.3,53.1,0.05,2.37
2002-03-22,0.10,15.1,32.7,50.3,0.14,5.70
2002-03-23,0.00,15.4,20.4,25.4,0.91,2.32
2002-03-24,0.00,24.2,34.1,44.0,1.33,6.74
2002-03-25,0.00,29.6,41.2,52.9,0.04,9.08
2002-03-26,0.00,37.5,45.8,54.1,0.13,7.23
2002-03-27,1.02,31.5,42.6,53.8,0.03,2.94
2002-03-28,0.00,25.9,31.7,37.5,0.23,2.86
2002-03-29,0.00,27.2,40.0,52.9,0.44,9.24
2002-03-30,0.02,42.7,57.5,72.2,1.12,18.21
2002-03-31,0.00,40.5,50.8,61.1,1.23,12.97
2002-04-01,0.69,38.1,44.3,50.4,0.14,5.25
2002-04-02,0.00,36.0,43.6,51.1,1.10,8.28
2002-04-03,0.01,42.2,57.7,73.2,1.33,20.24
2002-04-04,0.07,26.7,37.1,47.5,0.36,3.23
2002-04-05,0.00,28.9,35.2,41.6,1.51,5.45
2002-04-06,0.04,26.8,34.3,41.8,0.56,5.35
2002-04-07,0.00,22.0,30.5,39.0,0.43,4.74
2002-04-08,0.00,25.5,42.7,59.9,1.28,13.94
2002-04-09,0.00,49.0,61.9,74.8,4.99,21.08
2002-04-10,0.43,40.0,52.4,64.7,0.41,7.88
2002-04-11,0.00,37.6,50.2,62.8,1.61,13.06
2002-04-12,0.00,42.8,58.0,73.2,3.31,21.54
2002-04-13,0.00,52.1,62.8,73.5,1.49,16.93
2002-04-14,0.07,49.7,57.0,64.3,0.01,5.26
2002-04-15,0.52,52.7,61.8,70.9,0.09,9.79
2002-04-16,0.02,52.6,64.4,76.1,0.12,14.31
2002-04-17,0.00,53.6,69.1,84.5,1.43,26.32
2002-04-18,0.11,58.2,70.5,82.8,0.44,21.82
2002-04-19,0.00,58.1,70.0,81.9,1.32,21.07
2002-04-20,0.42,55.3,69.5,83.8,0.20,23.77
2002-04-21,0.11,49.3,57.3,65.2,0.65,6.00
2002-04-22,1.00,42.2,49.9,57.6,0.00,3.42
2002-04-23,0.05,34.0,43.9,53.8,0.56,5.48
2002-04-24,0.00,29.7,38.4,47.1,0.32,5.45
2002-04-25,0.06,37.1,52.5,68.0,0.64,17.10
2002-04-26,0.08,34.5,44.9,55.3,0.46,11.00
2002-04-27,0.00,34.3,46.6,59.0,1.25,12.45
2002-04-28,1.20,44.1,53.1,62.2,0.06,13.41
2002-04-29,0.50,38.2,56.1,74.0,0.29,12.89
2002-04-30,0.03,36.9,40.5,44.1,0.47,3.11
2002-05-01,0.22,41.8,52.8,63.8,0.27,12.55
2002-05-02,0.42,45.2,57.3,69.4,0.36,16.96
2002-05-03,0.09,40.6,59.1,77.7,2.23,16.65
2002-05-04,0.00,32.4,44.8,57.2,0.88,11.60
2002-05-05,0.02,40.1,51.6,63.1,0.28,14.14
2002-05-06,0.00,41.9,56.1,70.4,0.46,17.47
2002-05-07,0.07,54.2,64.6,75.0,0.69,19.14
2002-05-08,0.63,57.6,63.6,69.5,0.23,6.20
2002-05-09,0.28,56.4,64.5,72.5,0.42,10.86
2002-05-10,0.14,51.7,64.1,76.6,2.16,11.54
2002-05-11,0.00,39.0,52.0,64.9,1.14,15.61
2002-05-12,0.00,42.9,57.7,72.6,1.66,19.61
2002-05-13,1.07,60.7,69.2,77.7,0.37,12.37
2002-05-14,0.52,44.0,55.1,66.2,0.76,4.79
2002-05-15,0.21,41.7,47.4,53.2,0.54,6.36
2002-05-16,0.00,42.5,54.2,65.9,1.23,14.76
2002-05-17,0.00,45.0,59.6,74.1,1.22,18.37
2002-05-18,1.20,38.6,50.0,61.4,0.02,5.49
2002-05-19,0.07,33.8,40.5,47.2,0.27,3.79
2002-05-20,0.03,32.3,40.5,48.8,0.19,5.66
2002-05-21,0.00,32.0,40.4,48.8,0.35,6.61
2002-05-22,0.00,29.9,39.4,48.8,0.26,6.55
2002-05-23,0.00,38.0,51.2,64.4,0.65,14.16
2002-05-24,0.00,49.0,61.3,73.7,2.70,19.85
