PRISM Time Series Data
Location:  Lat: 41.6548   Lon: -83.7812   Elev: 669ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.00,24.0,29.7,35.5,0.25,3.28
2001-03-10,0.00,20.7,27.2,33.7,0.37,2.93
2001-03-11,0.05,23.7,34.4,45.0,0.48,6.00
2001-03-12,0.06,28.7,36.0,43.2,0.49,5.09
2001-03-13,0.26,29.7,38.7,47.7,0.02,4.77
2001-03-14,0.01,32.8,36.6,40.4,0.57,2.73
2001-03-15,0.00,33.8,42.2,50.6,0.93,6.76
2001-03-16,0.08,34.3,41.3,48.2,0.88,4.74
2001-03-17,0.24,28.2,31.2,34.2,0.09,1.36
2001-03-18,0.01,18.9,27.2,35.5,0.17,2.55
2001-03-19,0.00,20.6,32.2,43.7,0.22,6.45
2001-03-20,0.00,26.0,36.1,46.2,0.61,6.44
2001-03-21,0.00,30.2,40.3,50.5,0.78,7.05
2001-03-22,0.00,30.2,42.6,55.1,0.67,10.30
2001-03-23,0.00,32.3,43.8,55.4,1.25,10.54
2001-03-24,0.00,31.6,42.5,53.4,1.67,8.59
2001-03-25,0.00,22.3,29.5,36.7,0.96,4.64
2001-03-26,0.00,11.2,20.1,28.9,0.32,2.33
2001-03-27,0.00,14.9,21.5,28.2,0.29,2.59
2001-03-28,0.00,19.6,28.4,37.2,0.34,4.18
2001-03-29,0.00,26.9,37.1,47.4,0.84,7.55
2001-03-30,0.00,31.8,38.9,46.0,0.51,4.45
2001-03-31,0.00,33.4,42.1,50.8,0.55,6.79
2001-04-01,0.09,34.9,41.7,48.5,0.30,5.77
2001-04-02,0.03,27.0,35.7,44.4,0.09,4.72
2001-04-03,0.00,33.0,44.5,56.0,0.69,10.49
2001-04-04,0.00,29.6,39.2,48.8,0.21,5.14
2001-04-05,0.07,31.7,42.2,52.7,0.63,8.91
2001-04-06,0.95,39.9,51.0,62.0,1.84,13.81
2001-04-07,0.19,48.9,59.5,70.0,0.02,9.34
2001-04-08,0.16,50.8,63.7,76.7,0.01,11.75
2001-04-09,0.19,49.4,64.1,78.9,2.05,23.67
2001-04-10,0.17,43.5,51.5,59.5,0.39,4.89
2001-04-11,0.11,43.7,46.5,49.4,0.16,1.68
2001-04-12,0.18,46.2,58.6,70.9,0.05,9.16
2001-04-13,0.00,45.4,58.5,71.6,2.65,15.38
2001-04-14,0.01,36.6,49.5,62.4,0.52,11.59
2001-04-15,0.25,42.2,53.9,65.6,2.48,11.85
2001-04-16,0.32,37.6,43.2,48.7,0.10,5.09
2001-04-17,0.00,28.0,36.8,45.5,0.49,5.40
2001-04-18,0.00,29.4,37.6,45.8,0.35,6.60
2001-04-19,0.02,29.9,41.1,52.3,1.04,9.38
2001-04-20,0.21,36.0,47.9,59.7,0.62,12.19
2001-04-21,0.36,48.2,54.5,60.8,0.31,3.92
2001-04-22,0.11,60.3,67.2,74.0,1.53,11.35
2001-04-23,0.11,62.6,67.0,71.5,1.10,8.53
2001-04-24,0.04,43.5,61.7,80.0,1.73,20.05
2001-04-25,0.00,37.0,46.7,56.3,0.97,10.25
2001-04-26,0.00,34.8,46.7,58.6,0.97,11.56
2001-04-27,0.00,46.0,56.5,67.0,3.14,16.33
2001-04-28,0.00,38.4,53.7,68.9,2.61,17.60
2001-04-29,0.00,34.0,47.1,60.2,1.02,12.44
2001-04-30,0.00,37.7,51.0,64.2,0.82,15.88
2001-05-01,0.00,49.7,64.7,79.7,2.63,26.30
2001-05-02,0.00,58.3,70.5,82.8,2.77,25.53
2001-05-03,0.00,56.6,69.7,82.9,2.02,25.03
2001-05-04,0.00,57.9,71.4,85.0,3.57,28.29
2001-05-05,0.00,52.7,69.1,85.5,2.36,30.54
2001-05-06,0.00,53.1,59.3,65.4,2.88,12.01
2001-05-07,0.00,53.5,60.3,67.1,2.18,12.69
2001-05-08,0.55,54.0,64.2,74.4,0.25,12.52
2001-05-09,0.00,54.5,64.0,73.5,1.54,20.56
2001-05-10,0.00,54.4,66.0,77.6,2.86,22.81
2001-05-11,0.00,61.5,71.4,81.3,4.60,24.25
2001-05-12,0.33,47.1,62.7,78.3,0.46,18.09
2001-05-13,0.00,38.5,49.8,61.1,0.25,10.90
2001-05-14,0.00,40.5,52.5,64.5,0.81,14.66
2001-05-15,0.97,51.6,60.5,69.4,0.12,16.16
2001-05-16,1.08,55.1,60.0,65.0,0.06,4.04
2001-05-17,0.06,56.8,63.7,70.5,0.06,5.27
2001-05-18,0.00,60.2,68.5,76.8,0.00,11.33
2001-05-19,0.09,53.1,62.2,71.2,0.22,7.30
2001-05-20,0.00,50.9,62.9,74.9,0.39,18.73
2001-05-21,0.00,59.2,66.6,74.0,0.95,14.81
2001-05-22,0.53,57.4,67.3,77.2,1.08,10.52
2001-05-23,0.00,46.5,55.8,65.2,1.32,12.74
2001-05-24,0.01,50.1,56.7,63.3,0.48,11.01
2001-05-25,0.40,48.5,55.5,62.4,0.56,7.62
2001-05-26,0.13,45.1,54.9,64.6,0.20,10.26
2001-05-27,0.73,48.8,54.9,60.9,0.18,6.09
2001-05-28,0.10,49.9,52.3,54.6,0.53,3.35
2001-05-29,0.00,50.7,60.2,69.8,0.49,10.85
2001-05-30,0.00,44.1,55.5,66.8,1.45,9.05
2001-05-31,0.00,42.7,54.0,65.3,0.65,14.53
2001-06-01,0.29,51.6,58.6,65.6,0.47,13.24
2001-06-02,0.25,50.9,57.5,64.2,0.14,4.62
2001-06-03,0.26,49.5,57.7,65.9,0.22,9.85
2001-06-04,0.00,44.3,51.9,59.4,0.34,5.52
2001-06-05,0.01,46.0,54.6,63.3,0.01,7.56
2001-06-06,0.34,54.4,58.5,62.6,0.52,4.96
2001-06-07,0.21,54.3,57.5,60.7,0.20,3.31
2001-06-08,0.00,53.0,62.8,72.7,1.62,14.78
2001-06-09,0.00,51.7,63.6,75.6,1.69,20.78
2001-06-10,0.00,58.1,68.4,78.6,3.26,22.32
2001-06-11,0.00,65.5,73.2,81.0,3.99,19.28
2001-06-12,0.02,66.3,75.8,85.2,2.29,23.05
2001-06-13,0.00,64.2,74.0,83.7,0.76,19.93
2001-06-14,0.00,64.8,77.2,89.5,0.44,24.85
2001-06-15,0.00,69.7,80.4,91.1,1.93,27.29
2001-06-16,0.64,62.6,76.9,91.3,0.68,27.35
2001-06-17,0.00,63.4,72.3,81.3,3.40,20.90
2001-06-18,0.00,62.6,72.3,81.9,3.22,25.13
2001-06-19,0.09,63.8,75.8,87.9,2.22,29.15
2001-06-20,0.21,64.2,77.2,90.2,1.37,27.07
2001-06-21,0.00,58.5,67.6,76.6,0.25,14.32
2001-06-22,0.41,57.5,64.8,72.1,0.06,7.92
2001-06-23,0.00,59.2,66.6,74.1,1.00,14.67
2001-06-24,0.06,54.3,63.9,73.4,0.14,12.70
2001-06-25,0.00,56.2,68.7,81.2,0.46,23.64
2001-06-26,0.00,57.0,70.0,83.1,0.93,24.92
2001-06-27,0.00,63.8,74.2,84.5,0.95,23.04
2001-06-28,0.00,64.8,75.2,85.7,0.89,22.42
2001-06-29,0.00,64.7,76.2,87.7,0.56,26.26
2001-06-30,0.00,69.1,78.5,88.0,1.08,24.22
2001-07-01,0.00,71.8,79.7,87.7,4.37,23.61
2001-07-02,0.00,46.3,61.4,76.6,1.96,16.59
2001-07-03,0.11,53.4,62.0,70.7,1.42,15.93
2001-07-04,0.00,58.4,67.1,75.8,0.10,10.11
2001-07-05,0.00,59.4,71.4,83.5,1.23,20.52
2001-07-06,0.00,47.7,61.3,74.8,1.16,20.55
2001-07-07,0.00,55.4,66.8,78.2,3.37,25.18
2001-07-08,0.04,65.7,71.7,77.7,0.04,9.26
2001-07-09,0.00,62.3,75.3,88.4,0.47,26.22
2001-07-10,0.00,67.4,78.8,90.2,1.73,27.67
2001-07-11,0.00,57.6,74.3,90.9,4.28,34.86
2001-07-12,0.00,57.6,68.0,78.4,3.00,20.86
2001-07-13,0.00,55.0,67.3,79.7,2.50,22.70
2001-07-14,0.00,55.9,67.9,79.8,2.36,22.18
2001-07-15,0.00,56.8,70.3,83.9,2.73,29.25
2001-07-16,0.00,60.6,74.5,88.4,2.14,32.83
2001-07-17,0.00,61.8,75.2,88.6,1.63,28.72
2001-07-18,0.03,65.1,75.3,85.5,0.14,22.85
2001-07-19,0.00,65.8,74.8,83.7,0.34,18.22
2001-07-20,0.00,65.8,77.5,89.3,0.14,26.98
2001-07-21,0.00,68.6,79.3,90.0,0.27,25.80
2001-07-22,0.03,65.2,76.8,88.3,0.00,20.79
2001-07-23,0.00,69.9,80.4,91.0,1.47,27.38
2001-07-24,0.02,72.5,82.0,91.6,2.61,28.21
2001-07-25,0.01,70.8,81.8,92.9,3.01,28.32
2001-07-26,0.91,64.2,71.8,79.3,0.42,10.29
2001-07-27,0.00,55.2,67.4,79.7,1.98,19.13
2001-07-28,0.00,56.5,66.3,76.0,1.04,19.10
2001-07-29,0.00,63.1,73.2,83.3,1.00,19.91
2001-07-30,0.47,62.9,73.8,84.7,0.07,16.73
2001-07-31,0.00,65.1,75.1,85.1,0.13,18.68
2001-08-01,0.00,64.0,75.9,87.9,0.11,20.81
2001-08-02,0.00,69.7,80.1,90.5,0.15,23.74
2001-08-03,0.06,72.1,79.5,86.8,0.20,14.68
2001-08-04,0.00,63.7,75.7,87.7,0.94,24.36
2001-08-05,0.00,62.0,74.9,87.8,1.55,29.34
2001-08-06,0.00,60.9,75.0,89.1,0.49,30.69
2001-08-07,0.00,67.4,79.7,92.0,2.42,33.53
2001-08-08,0.00,71.8,82.8,93.8,0.59,25.16
2001-08-09,0.00,71.9,84.3,96.6,1.73,34.13
2001-08-10,0.07,69.8,79.8,89.8,0.57,21.04
2001-08-11,0.00,63.8,74.4,85.0,2.28,23.83
2001-08-12,0.00,63.9,72.5,81.2,1.24,16.48
2001-08-13,0.00,62.2,71.5,80.8,1.28,14.21
2001-08-14,0.00,55.0,68.6,82.3,2.57,21.92
2001-08-15,0.00,50.7,65.2,79.7,1.24,25.23
2001-08-16,0.00,60.8,70.9,81.0,4.27,24.98
2001-08-17,0.08,61.5,68.2,75.0,0.77,7.85
2001-08-18,0.00,59.9,69.0,78.1,0.91,15.85
2001-08-19,0.65,59.6,69.7,79.9,0.00,16.53
2001-08-20,0.02,59.0,66.1,73.2,0.26,9.35
2001-08-21,0.00,48.5,61.4,74.3,0.12,13.03
2001-08-22,0.01,61.5,71.7,81.8,1.92,23.06
2001-08-23,1.32,63.7,67.6,71.6,0.14,3.99
2001-08-24,0.03,64.3,72.7,81.0,0.15,13.93
2001-08-25,0.00,61.9,71.6,81.3,0.03,13.73
2001-08-26,0.05,65.7,74.8,83.9,0.15,15.27
2001-08-27,0.04,61.8,71.7,81.5,0.15,13.09
2001-08-28,0.00,64.8,74.4,83.9,0.79,21.28
2001-08-29,0.00,56.4,69.1,81.8,0.47,23.53
2001-08-30,0.00,57.9,69.4,81.0,2.01,20.74
2001-08-31,0.00,64.0,75.2,86.5,1.73,20.34
2001-09-01,0.10,56.1,68.3,80.4,1.55,17.11
2001-09-02,0.00,50.9,61.8,72.7,0.37,14.46
2001-09-03,0.00,52.6,65.3,77.9,0.18,18.24
2001-09-04,0.00,60.5,72.1,83.8,2.50,23.49
2001-09-05,0.00,53.6,66.5,79.4,0.87,20.41
2001-09-06,0.00,50.8,63.0,75.2,0.16,15.75
2001-09-07,0.00,57.3,70.6,83.9,0.94,25.36
2001-09-08,0.09,69.1,79.7,90.4,2.15,23.29
2001-09-09,0.52,69.1,78.5,88.0,0.62,20.22
2001-09-10,1.41,58.3,70.2,82.1,0.11,11.12
2001-09-11,0.00,52.9,64.3,75.7,0.78,17.03
2001-09-12,0.00,52.9,64.7,76.6,0.30,17.59
2001-09-13,0.00,56.2,69.0,81.9,0.60,22.12
2001-09-14,0.21,45.2,56.2,67.2,0.35,10.06
2001-09-15,0.00,45.4,55.2,64.9,0.69,11.68
2001-09-16,0.00,45.0,55.8,66.6,0.42,11.58
2001-09-17,0.00,46.8,59.0,71.2,0.24,14.94
2001-09-18,0.06,50.2,62.6,75.0,0.55,16.97
2001-09-19,0.50,59.8,67.4,75.0,0.21,13.45
2001-09-20,0.84,59.9,64.4,68.8,0.28,5.70
2001-09-21,0.20,51.5,61.9,72.3,0.65,15.77
2001-09-22,0.13,51.2,61.5,71.8,0.06,8.23
2001-09-23,0.00,51.0,61.2,71.4,0.05,11.54
2001-09-24,0.45,50.8,64.0,77.2,0.16,16.65
2001-09-25,0.03,43.0,48.0,53.0,0.56,4.01
2001-09-26,0.05,42.8,45.7,48.6,0.64,3.42
2001-09-27,0.05,44.0,48.9,53.7,0.42,4.43
2001-09-28,0.00,46.2,53.4,60.5,0.51,8.15
2001-09-29,0.00,44.9,54.0,63.1,0.11,7.51
2001-09-30,0.00,43.0,55.7,68.5,0.44,13.18
2001-10-01,0.00,43.4,57.1,70.9,0.19,15.76
2001-10-02,0.00,46.7,60.5,74.4,0.41,16.60
2001-10-03,0.00,54.6,65.9,77.3,1.52,19.10
2001-10-04,0.06,56.7,68.7,80.6,1.49,23.70
2001-10-05,0.50,48.4,58.3,68.2,0.08,8.14
2001-10-06,0.98,41.0,45.5,49.9,0.12,1.28
2001-10-07,0.00,32.9,41.9,51.0,0.43,7.25
2001-10-08,0.00,31.0,41.1,51.2,0.19,7.74
2001-10-09,0.00,39.2,49.5,59.8,1.71,10.46
2001-10-10,0.07,47.4,59.3,71.1,2.24,16.10
2001-10-11,0.52,52.8,61.7,70.6,0.96,10.80
2001-10-12,0.89,56.0,59.0,62.0,0.06,1.70
2001-10-13,0.12,49.3,60.1,71.0,0.00,8.56
2001-10-14,0.40,56.8,65.6,74.4,0.13,10.29
2001-10-15,0.33,45.1,52.8,60.4,0.23,6.06
2001-10-16,0.75,45.2,52.0,58.7,0.31,8.96
2001-10-17,0.66,36.9,43.4,49.9,0.20,2.55
2001-10-18,0.00,30.2,40.6,51.0,0.21,8.41
2001-10-19,0.00,34.4,47.1,59.7,0.85,11.43
2001-10-20,0.00,39.5,49.2,58.9,0.27,7.05
2001-10-21,0.02,44.7,56.4,68.1,1.10,15.36
2001-10-22,0.34,50.3,58.1,65.8,0.08,6.30
2001-10-23,0.05,51.8,58.8,65.9,0.80,6.68
2001-10-24,0.27,57.3,63.2,69.1,0.15,6.42
2001-10-25,0.44,42.0,57.3,72.5,0.37,9.82
2001-10-26,0.03,38.5,42.2,46.0,2.29,5.17
2001-10-27,0.04,34.9,38.6,42.3,0.46,2.86
2001-10-28,0.00,28.4,35.2,42.1,0.23,4.27
2001-10-29,0.00,29.4,40.2,51.0,0.21,7.12
2001-10-30,0.00,41.6,51.0,60.4,1.17,10.60
2001-10-31,0.02,45.0,48.1,51.1,0.53,4.76
2001-11-01,0.02,49.0,59.3,69.5,2.42,17.66
2001-11-02,0.09,56.2,62.3,68.5,2.73,11.23
2001-11-03,0.06,41.4,53.2,64.9,0.63,10.65
2001-11-04,0.00,41.8,51.8,61.7,2.07,12.28
2001-11-05,0.00,31.9,47.5,63.0,1.02,13.44
2001-11-06,0.00,28.9,39.6,50.4,0.25,7.15
2001-11-07,0.00,32.4,45.4,58.4,0.95,11.01
2001-11-08,0.00,45.1,55.4,65.8,2.63,11.90
2001-11-09,0.05,29.9,47.1,64.4,0.23,9.57
2001-11-10,0.00,31.8,40.9,49.9,0.59,6.00
2001-11-11,0.00,34.8,46.3,57.8,0.63,8.98
2001-11-12,0.00,26.8,36.6,46.4,0.23,5.65
2001-11-13,0.00,26.7,39.4,52.1,0.24,7.27
2001-11-14,0.03,32.7,47.4,62.1,1.04,13.22
2001-11-15,0.10,48.0,53.1,58.1,0.51,4.58
2001-11-16,0.00,47.0,57.8,68.7,0.12,9.07
2001-11-17,0.00,35.0,49.8,64.5,0.06,8.75
2001-11-18,0.00,34.8,43.7,52.7,0.07,2.77
2001-11-19,0.00,39.4,50.4,61.4,0.09,5.80
2001-11-20,0.04,33.9,45.1,56.3,0.59,3.84
2001-11-21,0.00,33.8,38.9,43.9,1.40,5.59
2001-11-22,0.00,34.2,43.0,51.9,1.64,7.73
2001-11-23,0.00,36.9,44.9,52.9,1.60,7.37
2001-11-24,0.00,37.3,49.6,61.9,1.37,11.69
2001-11-25,0.17,55.8,61.0,66.2,1.72,7.98
2001-11-26,0.00,36.4,46.4,56.4,0.24,5.49
2001-11-27,0.03,38.0,44.1,50.2,0.30,3.96
2001-11-28,0.16,40.8,49.6,58.4,0.27,4.73
2001-11-29,0.65,40.3,43.4,46.5,0.17,1.72
2001-11-30,0.61,43.4,48.7,53.9,0.14,1.27
2001-12-01,0.05,43.5,49.2,54.9,0.30,2.78
2001-12-02,0.00,31.3,38.9,46.5,0.01,3.14
2001-12-03,0.03,30.3,40.3,50.4,0.00,4.47
2001-12-04,0.01,42.9,50.0,57.1,0.85,5.91
2001-12-05,0.02,53.4,57.0,60.6,2.09,5.31
2001-12-06,0.02,49.8,59.3,68.8,1.58,11.49
2001-12-07,0.00,37.1,43.6,50.0,0.04,5.95
2001-12-08,0.00,35.4,42.5,49.6,0.00,3.37
2001-12-09,0.00,32.5,39.1,45.8,0.10,2.61
2001-12-10,0.00,25.4,34.0,42.5,0.02,3.74
2001-12-11,0.00,23.8,34.5,45.1,0.01,4.06
2001-12-12,0.04,24.1,35.8,47.5,0.02,4.36
2001-12-13,0.20,36.3,44.4,52.6,0.01,1.93
2001-12-14,0.10,43.4,48.4,53.3,0.22,2.29
2001-12-15,0.57,35.0,39.7,44.3,0.01,1.15
2001-12-16,0.12,33.3,38.8,44.3,0.04,3.09
2001-12-17,0.63,38.5,40.7,42.9,0.07,2.62
2001-12-18,0.13,38.9,41.9,44.8,0.08,2.14
2001-12-19,0.00,35.3,39.8,44.4,0.50,3.46
2001-12-20,0.02,30.4,37.5,44.6,0.38,3.23
2001-12-21,0.00,24.9,33.4,41.8,0.92,6.03
2001-12-22,0.00,24.4,32.6,40.8,0.50,4.82
2001-12-23,0.07,29.1,37.6,46.1,0.89,4.89
2001-12-24,0.00,25.0,35.2,45.5,0.17,2.59
2001-12-25,0.00,18.2,22.2,26.1,0.46,1.46
2001-12-26,0.00,14.2,19.5,24.7,0.46,1.35
2001-12-27,0.00,13.7,19.6,25.4,0.46,2.21
2001-12-28,0.00,18.7,24.2,29.8,0.33,1.97
2001-12-29,0.00,20.5,25.9,31.2,0.64,2.90
2001-12-30,0.00,11.3,17.8,24.3,0.44,1.73
2001-12-31,0.00,11.0,16.8,22.6,0.43,1.75
2002-01-01,0.00,15.7,19.4,23.2,0.57,1.74
2002-01-02,0.00,14.7,22.9,31.0,0.34,2.52
2002-01-03,0.00,15.2,23.8,32.3,0.26,3.22
2002-01-04,0.00,16.3,24.6,33.0,0.28,3.24
2002-01-05,0.00,18.2,27.9,37.6,0.89,4.92
2002-01-06,0.04,28.0,33.4,38.7,0.41,4.16
2002-01-07,0.06,24.1,29.8,35.5,0.28,1.51
2002-01-08,0.00,20.7,24.9,29.1,0.84,2.21
2002-01-09,0.00,21.8,29.8,37.8,0.89,2.79
2002-01-10,0.00,35.3,42.7,50.1,0.89,5.97
2002-01-11,0.00,35.1,40.3,45.6,0.69,3.66
2002-01-12,0.00,30.3,35.1,39.8,0.58,3.15
2002-01-13,0.03,29.1,36.0,42.8,0.29,4.06
2002-01-14,0.00,28.8,34.7,40.5,1.03,4.44
2002-01-15,0.00,34.5,41.2,48.0,0.99,4.78
2002-01-16,0.02,29.7,32.9,36.2,0.81,2.14
2002-01-17,0.03,30.3,33.5,36.8,0.53,2.48
2002-01-18,0.00,22.3,26.3,30.3,0.76,2.16
2002-01-19,0.00,19.2,24.4,29.6,0.54,2.61
2002-01-20,0.00,20.7,26.9,33.1,0.67,4.06
2002-01-21,0.00,25.2,30.1,35.0,0.20,2.08
2002-01-22,0.00,26.4,32.4,38.3,0.50,2.74
2002-01-23,0.05,30.5,42.3,54.2,1.04,9.93
2002-01-24,0.11,37.6,43.9,50.3,0.12,1.51
2002-01-25,0.00,27.5,31.9,36.4,0.24,1.93
2002-01-26,0.00,28.0,36.8,45.5,1.15,6.08
2002-01-27,0.00,34.7,43.8,52.9,2.40,9.10
2002-01-28,0.00,36.2,46.4,56.7,2.44,10.13
2002-01-29,0.00,42.4,51.1,59.8,1.57,10.91
2002-01-30,0.85,34.5,41.5,48.5,0.15,2.25
2002-01-31,0.89,31.4,32.5,33.7,0.30,0.82
2002-02-01,0.96,31.9,37.5,43.0,0.02,0.94
2002-02-02,0.00,26.2,32.0,37.7,0.50,2.74
2002-02-03,0.00,25.0,30.8,36.5,0.53,3.82
2002-02-04,0.00,22.4,30.5,38.5,1.02,3.11
2002-02-05,0.00,15.4,20.0,24.6,0.58,3.14
2002-02-06,0.00,18.9,27.9,36.9,0.64,4.86
2002-02-07,0.00,24.3,33.3,42.2,0.71,5.91
2002-02-08,0.00,27.3,35.2,43.1,0.28,4.02
2002-02-09,0.00,27.9,38.9,49.8,0.16,6.57
2002-02-10,0.01,29.5,41.0,52.4,0.34,7.21
2002-02-11,0.11,22.8,37.5,52.3,0.33,4.09
2002-02-12,0.00,21.5,29.4,37.3,1.01,3.24
2002-02-13,0.00,19.3,31.2,43.1,0.76,5.97
2002-02-14,0.00,19.3,25.8,32.4,1.11,3.79
2002-02-15,0.00,25.3,34.9,44.6,1.50,6.81
2002-02-16,0.00,33.6,42.2,50.8,1.23,7.35
2002-02-17,0.00,27.6,33.5,39.5,0.32,3.13
2002-02-18,0.00,21.4,29.0,36.5,0.46,4.07
2002-02-19,0.01,22.8,33.6,44.3,0.63,5.72
2002-02-20,0.16,34.3,41.2,48.1,0.63,4.93
2002-02-21,0.18,39.9,47.7,55.5,0.65,3.78
2002-02-22,0.03,27.7,32.7,37.7,0.26,1.86
2002-02-23,0.00,19.1,27.9,36.6,0.18,3.92
2002-02-24,0.00,20.0,30.4,40.9,0.31,5.45
2002-02-25,0.00,33.5,44.1,54.6,2.00,9.49
2002-02-26,0.47,31.9,46.0,60.2,0.11,10.56
2002-02-27,0.08,21.2,27.3,33.5,0.19,1.55
2002-02-28,0.02,15.7,22.4,29.1,0.32,1.72
2002-03-01,0.00,15.6,23.0,30.3,0.63,2.81
2002-03-02,0.02,25.0,31.3,37.6,0.53,3.96
2002-03-03,0.44,31.2,38.2,45.3,0.17,3.61
2002-03-04,0.00,7.8,19.9,32.0,0.48,2.42
2002-03-05,0.02,8.3,15.8,23.3,0.33,1.87
2002-03-06,0.00,24.0,31.3,38.5,0.32,3.32
2002-03-07,0.00,31.4,43.5,55.5,0.65,9.60
2002-03-08,0.00,32.2,35.3,38.4,0.22,1.09
2002-03-09,0.00,43.6,55.4,67.3,2.19,14.13
2002-03-10,0.56,23.8,41.5,59.2,0.77,7.58
2002-03-11,0.00,19.3,23.6,27.9,0.61,2.72
2002-03-12,0.00,20.7,31.0,41.4,0.55,5.48
2002-03-13,0.00,36.1,43.2,50.3,0.98,6.44
2002-03-14,0.00,35.7,49.5,63.2,0.72,12.59
2002-03-15,0.00,36.7,46.7,56.6,0.92,6.35
2002-03-16,0.09,31.4,47.7,64.0,1.24,9.27
2002-03-17,0.00,29.8,36.9,44.1,0.86,5.65
2002-03-18,0.00,34.7,38.2,41.7,0.19,3.77
2002-03-19,0.00,34.4,40.7,47.0,0.71,4.49
2002-03-20,0.05,36.4,39.5,42.6,0.54,3.16
2002-03-21,0.01,34.7,40.1,45.4,0.40,3.50
2002-03-22,0.00,17.7,27.2,36.7,0.49,2.73
2002-03-23,0.00,18.8,25.0,31.2,0.68,3.19
2002-03-24,0.00,28.0,38.8,49.5,1.64,9.12
2002-03-25,0.26,22.5,30.1,37.7,0.14,2.71
2002-03-26,0.21,22.8,24.9,27.0,0.45,1.62
2002-03-27,0.56,15.1,23.7,32.4,0.09,1.31
2002-03-28,0.00,15.1,27.5,39.9,0.02,4.06
2002-03-29,0.00,22.2,32.2,42.3,0.23,3.55
2002-03-30,0.15,36.3,43.1,49.9,0.32,5.26
2002-03-31,0.00,32.9,43.5,54.0,0.46,9.07
2002-04-01,0.02,33.7,44.0,54.4,0.32,9.90
2002-04-02,0.05,35.2,40.4,45.6,0.53,5.24
2002-04-03,0.66,35.1,43.7,52.4,0.25,3.86
2002-04-04,0.00,28.1,36.6,45.1,0.79,6.19
2002-04-05,0.00,31.0,35.5,40.0,0.73,4.32
2002-04-06,0.00,26.9,33.6,40.4,1.20,4.60
2002-04-07,0.00,29.1,36.2,43.2,1.43,6.38
2002-04-08,0.03,34.4,44.0,53.7,1.45,8.95
2002-04-09,1.05,49.8,55.1,60.5,0.36,3.04
2002-04-10,0.00,35.5,45.5,55.5,0.61,5.14
2002-04-11,0.00,38.3,48.5,58.7,0.82,9.75
2002-04-12,0.08,43.7,58.7,73.7,1.75,19.12
2002-04-13,1.19,55.6,63.7,71.8,0.33,10.15
2002-04-14,0.04,50.4,57.1,63.8,0.19,5.78
2002-04-15,0.04,51.5,59.0,66.5,0.01,7.42
2002-04-16,0.00,63.7,73.8,84.0,2.09,21.87
2002-04-17,0.00,69.3,77.9,86.5,6.02,28.34
2002-04-18,0.00,64.0,74.0,84.0,1.57,20.04
2002-04-19,0.19,64.9,75.6,86.3,3.10,26.90
2002-04-20,0.37,44.1,63.6,83.0,1.02,21.65
2002-04-21,0.04,41.5,50.7,59.8,1.63,8.95
2002-04-22,0.16,37.3,40.1,43.0,0.19,3.46
2002-04-23,0.00,33.5,38.7,43.9,0.53,3.62
2002-04-24,0.00,37.9,45.8,53.7,1.36,8.33
2002-04-25,0.00,40.8,55.8,70.7,1.83,16.82
2002-04-26,0.00,36.2,46.4,56.6,1.88,11.67
2002-04-27,0.00,36.6,46.7,56.7,1.45,11.04
2002-04-28,0.36,43.8,51.0,58.1,0.24,8.37
2002-04-29,0.18,38.9,52.4,65.9,0.51,7.59
2002-04-30,0.00,40.4,45.6,50.7,1.27,4.73
2002-05-01,0.00,38.1,50.1,62.0,1.71,13.69
2002-05-02,0.36,46.1,53.8,61.6,0.25,11.24
2002-05-03,0.00,38.7,45.8,52.8,0.84,5.55
2002-05-04,0.00,34.2,45.5,56.9,0.87,11.31
2002-05-05,0.00,41.7,52.2,62.6,1.29,13.22
2002-05-06,0.00,54.6,66.1,77.7,4.25,22.25
2002-05-07,0.24,57.0,61.2,65.4,0.18,7.83
2002-05-08,0.00,45.9,57.0,68.1,0.25,6.77
2002-05-09,0.36,48.8,52.6,56.3,0.17,2.89
2002-05-10,0.12,45.4,57.3,69.2,0.45,10.65
2002-05-11,0.00,39.2,51.5,63.8,1.21,15.96
2002-05-12,1.66,45.9,52.6,59.4,0.73,12.58
2002-05-13,0.55,47.2,59.0,70.8,0.20,6.57
2002-05-14,0.10,43.3,47.7,52.2,0.64,4.86
2002-05-15,0.08,40.7,53.1,65.5,0.98,14.33
2002-05-16,0.09,48.3,59.6,70.9,2.47,17.26
2002-05-17,0.45,41.9,58.0,74.1,0.71,14.79
2002-05-18,0.03,36.4,44.0,51.5,0.99,5.66
2002-05-19,0.00,34.3,42.5,50.7,0.51,6.61
2002-05-20,0.00,36.8,45.3,53.8,0.93,9.17
2002-05-21,0.00,39.1,44.2,49.3,1.58,6.64
2002-05-22,0.00,35.9,46.5,57.1,0.88,10.62
2002-05-23,0.00,45.5,55.2,65.0,3.26,14.95
2002-05-24,0.00,55.7,66.7,77.8,4.23,21.26
