PRISM Time Series Data
Location:  Lat: 41.0931   Lon: -74.9752   Elev: 686ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.22,24.2,31.8,39.4,0.20,3.79
2001-03-10,0.02,27.4,32.8,38.3,0.15,3.31
2001-03-11,0.00,18.2,29.1,40.0,0.18,4.63
2001-03-12,0.03,21.2,34.1,46.9,1.01,6.69
2001-03-13,0.62,26.5,36.0,45.6,0.11,7.86
2001-03-14,0.10,30.7,35.9,41.0,0.04,2.22
2001-03-15,0.00,26.2,35.2,44.3,0.49,6.03
2001-03-16,0.02,29.3,38.4,47.4,0.30,6.35
2001-03-17,0.19,31.9,41.5,51.2,0.11,7.32
2001-03-18,0.11,28.3,34.0,39.8,0.11,2.30
2001-03-19,0.00,25.1,33.5,42.0,1.11,5.63
2001-03-20,0.00,22.5,35.7,49.0,0.51,8.75
2001-03-21,0.17,32.0,42.1,52.3,1.57,9.57
2001-03-22,0.63,34.6,37.3,40.0,0.32,3.13
2001-03-23,0.08,34.5,38.4,42.2,0.47,3.23
2001-03-24,0.01,30.6,41.7,52.9,1.59,9.98
2001-03-25,0.02,23.4,35.5,47.6,1.45,6.16
2001-03-26,0.02,23.4,31.7,40.0,0.68,5.54
2001-03-27,0.00,15.6,24.7,33.8,0.23,4.26
2001-03-28,0.00,19.6,28.3,37.0,0.75,4.61
2001-03-29,0.08,23.6,34.8,46.0,0.31,7.04
2001-03-30,1.23,30.6,36.9,43.1,0.22,4.84
2001-03-31,0.26,30.7,34.7,38.7,0.07,1.48
2001-04-01,0.00,32.7,37.6,42.5,0.29,3.21
2001-04-02,0.02,33.3,36.8,40.4,0.21,2.21
2001-04-03,0.00,28.3,36.0,43.6,0.33,4.15
2001-04-04,0.00,27.1,39.4,51.8,0.53,8.32
2001-04-05,0.00,26.2,40.5,54.8,0.52,10.53
2001-04-06,0.01,34.0,47.7,61.3,1.34,14.90
2001-04-07,0.16,40.0,45.4,50.7,1.07,5.39
2001-04-08,0.10,36.7,43.7,50.7,0.43,4.98
2001-04-09,0.17,37.6,42.0,46.4,0.26,2.87
2001-04-10,0.37,42.3,61.3,80.4,0.70,22.68
2001-04-11,0.07,42.8,51.2,59.6,0.87,9.55
2001-04-12,0.13,42.3,46.9,51.4,0.23,4.40
2001-04-13,0.01,45.7,51.3,56.9,0.38,3.69
2001-04-14,0.00,39.1,54.6,70.1,1.72,18.53
2001-04-15,0.00,34.9,50.1,65.3,1.03,17.05
2001-04-16,0.17,40.1,52.2,64.2,0.25,13.94
2001-04-17,0.09,37.6,47.3,56.9,1.36,10.58
2001-04-18,0.18,31.2,38.7,46.2,0.37,5.07
2001-04-19,0.00,25.8,37.5,49.1,1.09,8.51
2001-04-20,0.00,28.9,40.8,52.7,0.61,10.31
2001-04-21,0.09,39.2,50.9,62.7,0.59,13.72
2001-04-22,0.07,47.3,57.0,66.7,0.09,11.93
2001-04-23,0.00,50.7,67.3,83.9,0.77,25.65
2001-04-24,0.00,57.0,70.8,84.6,1.90,25.73
2001-04-25,0.00,40.4,61.7,83.0,3.38,23.47
2001-04-26,0.00,31.1,43.6,56.1,0.69,11.43
2001-04-27,0.00,32.4,48.3,64.1,0.82,15.89
2001-04-28,0.00,40.4,55.7,71.0,2.97,17.71
2001-04-29,0.00,29.8,45.3,60.7,1.47,14.70
2001-04-30,0.00,33.7,49.5,65.2,0.79,17.74
2001-05-01,0.00,47.1,61.5,75.9,2.34,24.31
2001-05-02,0.00,51.0,68.0,85.0,1.28,31.30
2001-05-03,0.00,53.8,70.9,87.9,1.19,34.99
2001-05-04,0.00,56.1,72.5,88.9,0.98,33.71
2001-05-05,0.03,56.9,73.3,89.7,0.97,34.35
2001-05-06,0.00,39.8,56.5,73.2,2.19,20.77
2001-05-07,0.00,33.3,49.2,65.1,0.11,14.81
2001-05-08,0.00,35.8,51.0,66.3,0.15,17.27
2001-05-09,0.00,41.1,55.0,68.9,0.11,16.09
2001-05-10,0.00,44.3,60.0,75.7,0.41,19.19
2001-05-11,0.00,47.1,64.0,81.0,0.48,27.58
2001-05-12,0.00,52.6,68.4,84.2,0.40,29.01
2001-05-13,0.05,44.6,62.5,80.4,1.63,19.61
2001-05-14,0.00,37.7,52.6,67.4,0.86,17.87
2001-05-15,0.00,36.9,51.9,66.9,0.24,16.94
2001-05-16,0.00,38.7,55.0,71.2,0.52,21.03
2001-05-17,0.01,46.5,55.9,65.3,0.37,12.39
2001-05-18,0.05,49.0,53.0,57.0,0.00,5.58
2001-05-19,0.01,51.9,54.8,57.6,0.12,1.55
2001-05-20,0.00,50.5,65.0,79.5,0.77,22.46
2001-05-21,0.16,47.7,55.8,64.0,0.49,8.11
2001-05-22,1.12,49.8,53.4,57.1,0.00,2.69
2001-05-23,0.63,54.9,58.4,62.0,0.09,2.32
2001-05-24,0.14,54.8,58.5,62.3,0.06,3.22
2001-05-25,0.01,53.7,63.4,73.0,0.68,14.44
2001-05-26,0.31,51.3,54.9,58.5,0.01,3.59
2001-05-27,1.26,53.2,56.9,60.6,0.02,2.88
2001-05-28,0.37,51.3,58.0,64.7,0.00,4.32
2001-05-29,0.02,47.2,57.9,68.6,0.02,12.86
2001-05-30,0.08,42.1,56.0,70.0,0.40,11.82
2001-05-31,0.00,36.8,49.9,63.0,1.04,14.28
2001-06-01,0.03,37.2,51.7,66.3,0.52,15.67
2001-06-02,0.91,49.3,57.8,66.3,0.01,13.65
2001-06-03,0.09,52.4,61.4,70.4,0.00,8.78
2001-06-04,0.03,48.4,58.9,69.4,0.40,11.95
2001-06-05,0.00,47.5,59.1,70.7,0.14,13.66
2001-06-06,0.00,53.4,64.0,74.5,1.39,16.75
2001-06-07,0.00,49.2,61.2,73.2,0.85,15.80
2001-06-08,0.00,47.2,61.1,74.9,0.62,18.51
2001-06-09,0.00,46.7,62.3,78.0,1.64,24.25
2001-06-10,0.00,48.1,62.7,77.2,1.06,22.15
2001-06-11,0.02,55.7,66.5,77.4,1.11,20.60
2001-06-12,0.18,57.9,68.9,79.9,0.13,18.37
2001-06-13,0.00,61.1,71.9,82.7,0.03,20.75
2001-06-14,0.00,59.4,72.2,85.0,0.00,18.39
2001-06-15,0.00,64.5,74.2,84.0,0.04,16.54
2001-06-16,0.02,66.8,75.2,83.6,0.14,16.53
2001-06-17,1.27,62.6,71.8,81.1,0.09,12.31
2001-06-18,0.07,57.6,68.5,79.5,0.66,17.92
2001-06-19,0.00,58.0,69.9,81.9,0.63,23.49
2001-06-20,0.02,61.4,73.5,85.5,1.05,22.52
2001-06-21,0.11,62.1,74.8,87.4,0.17,22.98
2001-06-22,0.00,62.8,66.9,70.9,0.76,5.92
2001-06-23,0.49,64.1,71.4,78.7,0.58,12.74
2001-06-24,0.56,57.4,67.5,77.6,0.39,9.33
2001-06-25,0.00,54.3,65.0,75.6,0.24,14.59
2001-06-26,0.00,56.1,68.5,80.8,0.05,20.05
2001-06-27,0.00,59.6,72.1,84.6,0.35,23.93
2001-06-28,0.00,61.7,74.3,87.0,0.03,25.14
2001-06-29,0.00,63.9,75.8,87.7,0.54,25.44
2001-06-30,0.03,65.6,75.1,84.7,0.04,18.65
2001-07-01,0.19,67.3,78.0,88.7,1.09,23.75
2001-07-02,0.46,49.6,66.2,82.7,0.43,14.62
2001-07-03,0.00,44.1,57.4,70.6,0.18,16.47
2001-07-04,0.11,52.6,63.4,74.3,0.04,15.96
2001-07-05,0.19,58.8,68.4,78.0,0.00,11.23
2001-07-06,0.08,48.6,64.3,80.0,0.36,17.18
2001-07-07,0.00,48.2,59.4,70.7,0.27,15.24
2001-07-08,0.35,59.7,69.2,78.7,0.05,21.59
2001-07-09,0.16,60.0,65.6,71.2,0.00,5.39
2001-07-10,0.00,60.0,73.2,86.5,0.05,25.56
2001-07-11,0.38,56.2,70.5,84.7,0.00,21.55
2001-07-12,0.02,53.5,65.6,77.8,0.93,18.60
2001-07-13,0.00,49.2,61.7,74.3,0.31,17.11
2001-07-14,0.00,52.1,62.0,72.0,0.37,13.08
2001-07-15,0.00,52.9,64.2,75.4,0.36,15.33
2001-07-16,0.00,54.2,67.2,80.1,0.35,21.14
2001-07-17,0.03,62.5,72.4,82.4,0.47,22.95
2001-07-18,0.05,62.5,72.2,81.8,0.15,16.77
2001-07-19,0.00,57.4,68.8,80.2,0.04,16.32
2001-07-20,0.00,54.0,65.6,77.2,0.00,15.26
2001-07-21,0.00,53.4,66.8,80.1,0.80,22.46
2001-07-22,0.00,56.4,70.0,83.7,0.79,25.94
2001-07-23,0.00,58.3,70.9,83.5,0.39,26.18
2001-07-24,0.00,63.4,75.6,87.8,0.00,24.69
2001-07-25,0.00,69.9,80.2,90.4,0.99,25.49
2001-07-26,1.04,66.3,79.2,92.1,0.00,26.08
2001-07-27,0.06,50.5,61.2,71.9,0.53,10.18
2001-07-28,0.00,50.2,62.9,75.6,0.46,19.99
2001-07-29,0.00,54.1,65.4,76.7,0.17,17.91
2001-07-30,0.00,58.1,66.2,74.3,1.13,14.88
2001-07-31,0.00,54.2,65.5,76.8,0.30,17.53
2001-08-01,0.00,56.0,69.4,82.8,0.79,25.95
2001-08-02,0.00,59.4,72.8,86.1,0.80,26.15
2001-08-03,0.00,65.5,76.7,87.9,3.42,30.53
2001-08-04,0.08,66.6,75.5,84.5,0.78,20.01
2001-08-05,0.22,62.9,72.8,82.8,0.05,16.27
2001-08-06,0.00,65.0,75.8,86.6,0.27,24.67
2001-08-07,0.00,67.2,79.5,91.8,0.73,32.34
2001-08-08,0.04,68.0,81.0,94.0,0.32,33.30
2001-08-09,0.00,66.1,80.0,93.8,1.39,35.03
2001-08-10,0.00,71.3,84.4,97.6,0.96,42.22
2001-08-11,0.24,66.7,77.7,88.6,0.18,21.37
2001-08-12,0.30,66.1,69.6,73.2,0.43,9.09
2001-08-13,0.24,66.8,71.6,76.4,0.00,6.00
2001-08-14,0.31,62.5,72.4,82.4,0.11,15.20
2001-08-15,0.02,58.0,70.5,83.1,0.23,22.98
2001-08-16,0.00,57.5,70.1,82.8,0.36,23.59
2001-08-17,0.07,62.7,72.7,82.8,0.80,22.90
2001-08-18,0.00,57.5,69.8,82.1,1.00,16.85
2001-08-19,0.00,59.2,70.4,81.7,0.36,20.80
2001-08-20,0.07,64.9,73.3,81.6,0.48,19.04
2001-08-21,0.00,58.1,71.1,84.1,0.18,20.97
2001-08-22,0.00,56.4,67.9,79.5,0.36,17.11
2001-08-23,0.03,56.0,69.8,83.7,0.69,26.90
2001-08-24,0.29,56.6,66.2,75.7,0.01,11.93
2001-08-25,0.00,52.8,67.3,81.7,1.25,21.08
2001-08-26,0.00,53.0,66.6,80.2,0.62,20.53
2001-08-27,0.00,62.7,71.6,80.6,1.11,18.13
2001-08-28,0.18,60.1,69.4,78.7,0.11,11.68
2001-08-29,0.12,57.4,71.3,85.1,0.35,24.93
2001-08-30,0.00,54.0,67.3,80.6,0.63,23.34
2001-08-31,0.00,58.8,68.6,78.3,0.60,14.52
2001-09-01,0.16,63.4,73.9,84.4,0.15,18.57
2001-09-02,0.00,44.9,60.0,75.0,0.53,16.95
2001-09-03,0.00,46.2,59.5,72.7,0.06,17.33
2001-09-04,0.00,52.8,65.2,77.5,0.12,18.79
2001-09-05,0.34,53.9,66.1,78.2,0.19,14.76
2001-09-06,0.00,44.0,59.7,75.3,0.18,19.14
2001-09-07,0.00,48.2,63.1,78.1,0.37,22.75
2001-09-08,0.00,51.2,67.4,83.6,0.01,26.47
2001-09-09,0.00,56.6,69.9,83.2,0.03,20.22
2001-09-10,0.01,62.4,72.7,83.0,0.24,20.78
2001-09-11,0.35,53.3,66.2,79.1,0.31,9.83
2001-09-12,0.00,48.0,62.5,76.9,0.59,19.35
2001-09-13,0.00,48.7,63.4,78.0,0.20,21.73
2001-09-14,0.64,50.6,66.9,83.3,0.24,24.36
2001-09-15,0.06,40.0,51.3,62.7,0.31,9.82
2001-09-16,0.00,39.7,54.0,68.3,0.14,14.89
2001-09-17,0.00,42.3,57.0,71.7,0.11,17.08
2001-09-18,0.00,45.8,60.6,75.4,0.20,19.57
2001-09-19,0.00,48.6,61.5,74.4,0.17,17.02
2001-09-20,0.24,58.4,67.8,77.1,0.96,18.89
2001-09-21,1.81,61.8,64.7,67.7,0.02,3.70
2001-09-22,0.00,56.9,67.0,77.2,0.01,15.93
2001-09-23,0.00,53.2,65.5,77.7,0.18,16.75
2001-09-24,0.00,54.7,65.8,77.0,0.02,17.86
2001-09-25,1.22,58.2,66.6,74.9,0.21,8.66
2001-09-26,0.03,39.8,53.5,67.1,0.29,7.19
2001-09-27,0.00,40.5,50.5,60.5,0.08,9.49
2001-09-28,0.02,40.4,50.6,60.9,0.04,8.65
2001-09-29,0.05,44.9,52.7,60.5,0.38,7.68
2001-09-30,0.00,40.0,51.1,62.3,0.53,9.37
2001-10-01,0.03,43.9,50.2,56.6,0.95,8.03
2001-10-02,0.02,42.4,52.6,62.8,0.12,8.53
2001-10-03,0.00,44.6,59.2,73.8,0.00,16.53
2001-10-04,0.00,49.9,64.3,78.7,0.07,18.15
2001-10-05,0.00,49.1,64.1,79.1,0.26,21.25
2001-10-06,0.08,53.2,65.3,77.5,1.14,20.36
2001-10-07,0.13,36.7,50.4,64.1,0.78,9.97
2001-10-08,0.00,30.8,42.0,53.1,0.92,9.14
2001-10-09,0.00,26.5,39.3,52.2,0.20,8.65
2001-10-10,0.00,32.5,45.9,59.3,0.48,12.58
2001-10-11,0.00,39.9,54.3,68.8,0.13,15.41
2001-10-12,0.00,43.0,58.1,73.1,0.08,15.40
2001-10-13,0.00,47.6,61.0,74.5,0.02,16.06
2001-10-14,0.01,53.6,65.0,76.4,0.64,15.23
2001-10-15,0.43,49.9,58.6,67.2,0.19,8.82
2001-10-16,0.00,37.4,51.9,66.4,0.33,14.21
2001-10-17,0.03,40.1,52.8,65.5,0.33,10.81
2001-10-18,0.00,33.6,44.4,55.2,1.74,9.10
2001-10-19,0.00,29.3,42.8,56.3,0.29,11.09
2001-10-20,0.00,34.6,48.1,61.5,0.41,12.23
2001-10-21,0.00,38.2,53.1,68.1,0.35,15.21
2001-10-22,0.00,43.1,58.9,74.7,0.18,19.57
2001-10-23,0.00,47.2,58.3,69.4,0.31,12.68
2001-10-24,0.00,49.5,58.3,67.0,0.05,7.40
2001-10-25,0.00,53.5,66.0,78.5,0.08,18.04
2001-10-26,0.00,43.7,57.8,71.9,2.93,20.08
2001-10-27,0.00,36.9,44.8,52.7,2.11,9.40
2001-10-28,0.00,29.9,39.3,48.7,0.94,6.72
2001-10-29,0.00,24.6,37.0,49.4,0.31,7.84
2001-10-30,0.00,28.9,43.4,57.8,0.77,11.38
2001-10-31,0.00,33.5,46.3,59.1,2.48,12.72
2001-11-01,0.01,33.9,39.3,44.7,0.26,4.77
2001-11-02,0.00,38.2,52.5,66.8,0.37,12.94
2001-11-03,0.07,48.4,60.6,72.7,0.32,15.12
2001-11-04,0.03,38.5,53.1,67.6,0.64,17.66
2001-11-05,0.09,35.6,48.6,61.6,0.32,12.04
2001-11-06,0.00,35.8,40.6,45.4,2.06,5.58
2001-11-07,0.00,34.7,43.3,52.0,2.09,8.44
2001-11-08,0.00,29.1,45.0,60.8,0.25,9.75
2001-11-09,0.00,31.2,45.3,59.4,0.49,10.14
2001-11-10,0.00,28.4,39.3,50.2,0.88,7.90
2001-11-11,0.00,31.0,44.0,57.1,1.04,11.77
2001-11-12,0.00,23.9,34.8,45.8,0.99,6.99
2001-11-13,0.00,21.6,34.2,46.7,0.35,6.44
2001-11-14,0.00,23.2,38.4,53.7,0.22,9.24
2001-11-15,0.00,29.4,44.4,59.4,0.49,10.70
2001-11-16,0.00,42.1,54.2,66.3,0.93,12.59
2001-11-17,0.00,35.5,52.2,68.9,1.25,13.93
2001-11-18,0.00,26.2,37.9,49.7,0.47,8.38
2001-11-19,0.00,28.0,42.0,56.0,0.03,7.30
2001-11-20,0.14,33.4,44.4,55.5,0.08,5.99
2001-11-21,0.00,22.4,35.6,48.8,0.50,7.75
2001-11-22,0.00,22.3,33.4,44.4,0.23,5.83
2001-11-23,0.00,25.5,39.4,53.2,0.28,8.71
2001-11-24,0.00,31.2,43.9,56.7,0.27,9.23
2001-11-25,0.22,47.8,53.2,58.7,0.47,4.33
2001-11-26,0.57,44.6,54.8,64.9,0.08,8.21
2001-11-27,0.00,33.4,45.1,56.8,0.11,5.97
2001-11-28,0.00,35.0,43.3,51.5,0.21,4.74
2001-11-29,0.07,40.0,50.9,61.9,0.27,9.93
2001-11-30,0.09,40.4,45.0,49.7,0.02,1.13
2001-12-01,0.12,47.3,55.5,63.8,0.00,4.37
2001-12-02,0.00,37.4,51.4,65.4,0.54,12.74
2001-12-03,0.00,29.3,39.2,49.0,0.18,5.06
2001-12-04,0.00,28.0,41.6,55.1,0.23,9.55
2001-12-05,0.00,33.3,47.5,61.7,0.48,11.82
2001-12-06,0.00,43.5,55.9,68.2,0.87,13.71
2001-12-07,0.10,44.9,56.8,68.7,0.23,15.64
2001-12-08,0.10,28.3,42.3,56.3,0.34,7.21
2001-12-09,0.60,28.4,33.4,38.3,0.10,3.23
2001-12-10,0.00,22.7,31.0,39.3,0.21,2.76
2001-12-11,0.00,25.6,34.8,43.9,0.61,4.31
2001-12-12,0.00,27.1,38.3,49.5,0.35,5.65
2001-12-13,0.07,29.0,36.3,43.6,0.15,3.19
2001-12-14,0.12,36.8,43.6,50.4,0.00,1.40
2001-12-15,0.20,39.3,47.2,55.0,0.00,5.35
2001-12-16,0.00,24.1,32.5,40.9,0.76,4.01
2001-12-17,0.13,25.6,33.2,40.9,0.76,4.82
2001-12-18,0.54,30.8,38.2,45.6,0.00,2.21
2001-12-19,0.04,35.1,40.5,46.0,0.60,4.74
2001-12-20,0.00,30.0,39.1,48.2,0.15,5.98
2001-12-21,0.00,31.5,36.9,42.4,1.30,5.64
2001-12-22,0.00,25.7,31.8,38.0,1.60,4.42
2001-12-23,0.02,19.6,29.8,40.0,0.36,5.10
2001-12-24,0.32,21.4,33.0,44.6,0.11,5.70
2001-12-25,0.00,24.5,33.4,42.3,0.52,5.01
2001-12-26,0.00,18.2,27.4,36.6,0.60,4.41
2001-12-27,0.00,14.1,24.0,33.8,0.36,3.95
2001-12-28,0.00,13.5,21.4,29.3,0.27,2.96
2001-12-29,0.00,15.9,26.3,36.7,0.40,3.97
2001-12-30,0.00,17.8,26.6,35.4,0.86,3.38
2001-12-31,0.00,13.1,21.1,29.2,0.78,3.34
2002-01-01,0.00,9.3,19.0,28.7,0.31,3.29
2002-01-02,0.00,11.0,21.6,32.2,0.42,3.64
2002-01-03,0.00,12.9,23.3,33.7,0.14,3.68
2002-01-04,0.00,15.0,24.9,34.9,0.37,4.23
2002-01-05,0.00,19.5,27.3,35.1,0.58,3.81
2002-01-06,0.00,20.6,30.2,39.8,0.75,4.98
2002-01-07,0.48,26.1,31.8,37.5,0.16,4.63
2002-01-08,0.10,15.7,24.6,33.6,0.08,1.63
2002-01-09,0.00,16.2,24.1,32.0,0.53,2.93
2002-01-10,0.05,24.2,30.6,37.0,0.05,2.20
2002-01-11,0.06,27.7,38.4,49.1,0.14,5.87
2002-01-12,0.08,31.4,36.3,41.1,0.14,3.99
2002-01-13,0.00,27.9,35.4,42.9,0.39,5.13
2002-01-14,0.00,24.0,31.8,39.5,0.58,4.89
2002-01-15,0.00,24.6,32.4,40.1,0.84,4.77
2002-01-16,0.00,28.8,36.7,44.6,1.74,5.42
2002-01-17,0.01,24.4,31.2,38.1,0.47,4.46
2002-01-18,0.00,19.1,31.2,43.3,0.27,5.51
2002-01-19,0.00,14.9,24.3,33.7,0.34,4.09
2002-01-20,0.37,14.8,19.7,24.6,0.02,2.09
2002-01-21,0.00,19.4,27.7,36.0,0.37,3.31
2002-01-22,0.02,23.9,29.9,35.8,0.26,2.96
2002-01-23,0.00,23.8,33.8,43.7,0.65,6.23
2002-01-24,0.00,33.0,39.6,46.1,0.00,4.97
2002-01-25,0.10,33.4,39.8,46.1,0.05,2.70
2002-01-26,0.00,26.7,35.1,43.5,1.28,6.31
2002-01-27,0.00,24.8,38.7,52.5,0.56,9.79
2002-01-28,0.00,26.4,42.6,58.8,0.90,12.63
2002-01-29,0.00,30.8,44.1,57.5,0.77,10.07
2002-01-30,0.05,36.5,49.7,62.9,0.69,10.16
2002-01-31,0.08,28.9,42.1,55.2,0.14,4.34
2002-02-01,0.13,28.9,31.8,34.8,0.04,1.00
2002-02-02,0.20,26.4,38.8,51.2,0.26,6.24
2002-02-03,0.00,17.3,26.0,34.8,0.28,4.44
2002-02-04,0.00,19.2,29.1,39.1,0.38,4.84
2002-02-05,0.02,13.9,26.8,39.7,0.48,4.78
2002-02-06,0.00,16.0,23.8,31.5,1.29,4.04
2002-02-07,0.00,24.9,33.3,41.6,1.07,5.86
2002-02-08,0.00,28.2,36.6,45.1,0.27,4.55
2002-02-09,0.00,28.5,39.7,51.0,1.21,8.99
2002-02-10,0.00,25.1,36.2,47.2,0.76,7.46
2002-02-11,0.30,30.4,41.9,53.4,0.13,4.38
2002-02-12,0.00,14.0,27.7,41.4,0.68,4.48
2002-02-13,0.00,17.0,27.9,38.8,0.80,4.62
2002-02-14,0.00,10.3,23.1,36.0,0.52,4.90
2002-02-15,0.00,11.2,25.7,40.2,0.45,6.45
2002-02-16,0.00,23.7,34.8,45.9,0.72,6.27
2002-02-17,0.00,32.0,42.5,52.9,1.20,9.84
2002-02-18,0.00,24.3,34.2,44.2,1.41,6.60
2002-02-19,0.00,17.9,30.5,43.1,0.66,7.08
2002-02-20,0.00,21.2,37.2,53.3,0.92,11.70
2002-02-21,0.25,37.2,46.6,56.0,0.88,8.63
2002-02-22,0.00,38.1,48.5,58.8,0.59,10.43
2002-02-23,0.00,29.5,37.2,45.0,1.94,5.30
2002-02-24,0.00,20.9,32.2,43.6,0.86,6.95
2002-02-25,0.00,21.0,35.3,49.5,0.34,9.25
2002-02-26,0.00,27.5,40.3,53.0,0.34,9.54
2002-02-27,0.09,31.6,47.5,63.4,0.34,13.42
2002-02-28,0.00,20.5,29.5,38.4,0.67,5.32
2002-03-01,0.00,17.4,27.2,37.1,0.66,5.21
2002-03-02,0.00,18.2,31.4,44.5,0.31,7.20
2002-03-03,0.91,24.2,38.1,52.0,0.17,5.50
2002-03-04,0.00,27.3,43.3,59.3,1.21,6.93
2002-03-05,0.00,12.7,22.7,32.7,0.96,3.79
2002-03-06,0.00,13.2,22.3,31.4,0.71,3.70
2002-03-07,0.00,25.7,40.0,54.4,0.35,10.12
2002-03-08,0.00,29.9,46.1,62.2,0.51,14.49
2002-03-09,0.00,34.1,47.3,60.5,0.14,10.61
2002-03-10,0.23,35.5,49.9,64.4,0.44,8.72
2002-03-11,0.00,21.4,29.7,38.1,1.77,5.62
2002-03-12,0.00,21.7,30.5,39.3,1.04,6.20
2002-03-13,0.01,27.9,37.6,47.2,0.22,5.51
2002-03-14,0.05,33.1,37.0,40.9,0.01,1.12
2002-03-15,0.00,37.3,50.5,63.8,0.65,15.82
2002-03-16,0.05,44.0,54.0,64.0,0.04,7.84
2002-03-17,0.00,24.7,41.0,57.4,0.56,4.90
2002-03-18,0.30,26.1,32.6,39.1,0.14,4.92
2002-03-19,0.10,30.7,32.3,33.9,0.03,0.77
2002-03-20,0.18,32.7,37.2,41.7,0.34,3.94
2002-03-21,0.59,32.3,35.2,38.1,0.11,2.00
2002-03-22,0.04,17.7,36.0,54.4,1.00,9.55
2002-03-23,0.00,16.5,23.1,29.6,0.82,3.93
2002-03-24,0.00,21.9,33.4,45.0,0.68,7.54
2002-03-25,0.00,30.5,41.7,53.0,0.87,9.95
2002-03-26,0.01,30.6,35.2,39.8,0.19,4.78
2002-03-27,0.78,31.3,36.0,40.8,0.02,2.30
2002-03-28,0.00,27.1,36.4,45.8,0.90,4.80
2002-03-29,0.00,28.4,41.0,53.7,0.64,10.73
2002-03-30,0.02,36.1,48.8,61.5,1.57,11.86
2002-03-31,0.00,43.5,54.8,66.0,1.97,16.49
2002-04-01,0.22,43.7,52.2,60.8,0.12,12.23
2002-04-02,0.00,29.1,42.3,55.4,0.83,10.12
2002-04-03,0.00,36.4,48.5,60.7,2.07,12.42
2002-04-04,0.20,30.5,48.8,67.2,0.96,10.00
2002-04-05,0.00,22.4,34.7,47.0,0.60,7.37
2002-04-06,0.00,23.0,32.0,41.0,0.49,5.42
2002-04-07,0.00,18.6,30.9,43.2,0.79,6.39
2002-04-08,0.00,29.3,39.2,49.1,1.89,9.46
2002-04-09,0.00,41.9,50.4,58.9,2.24,10.40
2002-04-10,0.28,41.6,55.9,70.2,0.47,11.71
2002-04-11,0.00,36.3,49.8,63.3,1.45,14.44
2002-04-12,0.00,31.7,46.2,60.7,0.43,11.29
2002-04-13,0.07,45.4,50.9,56.5,0.19,3.39
2002-04-14,0.18,48.6,58.2,67.8,0.00,8.52
2002-04-15,1.12,53.5,63.9,74.3,0.15,16.40
2002-04-16,0.00,55.5,67.2,78.9,0.57,20.34
2002-04-17,0.00,58.3,74.0,89.7,1.34,32.57
2002-04-18,0.00,62.5,77.6,92.7,3.78,39.54
2002-04-19,0.00,59.3,73.9,88.5,1.76,30.87
2002-04-20,0.41,53.5,69.6,85.7,0.36,26.28
2002-04-21,0.10,41.5,53.4,65.3,1.27,12.03
2002-04-22,0.09,39.2,44.9,50.5,0.67,8.14
2002-04-23,0.10,33.5,42.1,50.8,0.05,4.84
2002-04-24,0.00,28.2,40.1,52.0,0.86,9.22
2002-04-25,0.00,33.6,47.1,60.6,1.07,13.89
2002-04-26,0.31,30.4,39.3,48.2,0.05,4.89
2002-04-27,0.00,28.5,42.6,56.6,0.52,11.36
2002-04-28,0.74,38.1,49.8,61.5,0.33,14.58
2002-04-29,0.75,38.2,45.1,52.0,0.00,3.51
2002-04-30,0.00,34.7,41.7,48.8,1.12,5.12
2002-05-01,0.15,32.2,43.0,53.7,0.02,7.42
2002-05-02,0.30,40.1,52.3,64.5,0.79,17.22
2002-05-03,0.20,43.5,49.8,56.1,0.20,7.39
2002-05-04,0.00,32.2,44.0,55.8,0.60,11.03
2002-05-05,0.00,37.5,51.3,65.0,0.60,16.66
2002-05-06,0.00,42.7,56.8,70.9,0.79,19.00
2002-05-07,0.02,51.0,62.6,74.1,1.48,19.52
2002-05-08,0.00,49.0,62.9,76.9,0.33,16.41
2002-05-09,0.16,43.8,58.0,72.2,0.51,16.88
2002-05-10,0.08,45.8,49.7,53.7,0.02,2.87
2002-05-11,0.00,41.7,57.2,72.7,2.14,21.66
2002-05-12,0.15,45.1,56.3,67.6,0.97,18.11
2002-05-13,0.91,45.7,50.0,54.4,0.00,3.02
2002-05-14,0.86,42.1,47.2,52.4,0.03,4.18
2002-05-15,0.03,39.2,48.2,57.2,1.49,9.55
2002-05-16,0.00,39.0,52.2,65.3,0.65,15.68
2002-05-17,0.06,48.5,62.6,76.7,2.50,21.36
2002-05-18,1.11,37.9,55.5,73.0,0.01,14.79
2002-05-19,0.27,30.5,41.1,51.8,0.14,6.63
2002-05-20,0.00,31.0,43.3,55.5,0.64,9.95
2002-05-21,0.00,30.9,42.0,53.1,0.40,8.60
2002-05-22,0.00,32.8,45.0,57.1,0.27,10.10
2002-05-23,0.00,37.2,51.6,66.1,0.40,16.04
2002-05-24,0.00,45.7,59.5,73.4,1.01,20.67
