PRISM Time Series Data
Location:  Lat: 40.3910   Lon: -75.3787   Elev: 502ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.06,30.0,36.9,43.8,0.19,4.43
2001-03-10,0.00,29.9,35.3,40.6,0.22,3.82
2001-03-11,0.00,21.7,32.5,43.2,0.21,5.45
2001-03-12,0.00,23.9,37.6,51.3,0.84,7.81
2001-03-13,0.89,30.1,40.3,50.4,0.16,9.06
2001-03-14,0.08,32.5,39.9,47.4,0.05,2.92
2001-03-15,0.00,26.6,37.1,47.7,0.10,6.61
2001-03-16,0.07,35.0,42.8,50.6,0.20,6.83
2001-03-17,0.27,37.6,46.2,54.9,0.23,7.66
2001-03-18,0.10,32.0,36.5,41.1,0.05,1.84
2001-03-19,0.00,26.3,36.0,45.7,1.37,6.90
2001-03-20,0.00,20.8,36.8,52.8,0.09,10.35
2001-03-21,0.00,37.0,45.7,54.4,1.91,10.12
2001-03-22,0.98,37.9,40.1,42.2,0.19,2.29
2001-03-23,0.00,35.3,40.3,45.4,0.17,3.77
2001-03-24,0.00,28.1,42.7,57.2,0.93,12.26
2001-03-25,0.00,23.7,36.9,50.1,1.44,6.64
2001-03-26,0.00,28.1,35.2,42.3,0.57,5.80
2001-03-27,0.00,19.1,27.2,35.3,0.36,4.55
2001-03-28,0.00,21.5,30.3,39.2,0.74,5.05
2001-03-29,0.00,26.8,37.1,47.3,0.53,7.32
2001-03-30,1.45,30.6,38.5,46.4,0.00,5.44
2001-03-31,0.20,34.3,38.9,43.5,0.19,2.16
2001-04-01,0.12,33.7,40.0,46.3,0.09,4.03
2001-04-02,0.00,36.1,41.3,46.6,0.15,3.75
2001-04-03,0.00,27.8,38.1,48.4,0.13,5.61
2001-04-04,0.02,32.3,44.1,55.8,0.78,9.21
2001-04-05,0.00,28.2,42.5,56.9,0.15,10.92
2001-04-06,0.00,40.3,51.6,62.9,2.24,15.73
2001-04-07,0.38,41.2,46.6,52.0,0.04,3.43
2001-04-08,0.24,38.5,46.6,54.7,0.29,5.09
2001-04-09,0.12,38.8,43.9,48.9,0.11,2.08
2001-04-10,0.31,44.5,63.4,82.3,0.23,22.20
2001-04-11,0.05,45.6,53.8,62.1,1.25,10.23
2001-04-12,0.35,44.9,48.0,51.2,0.00,2.42
2001-04-13,0.01,45.7,53.6,61.6,0.00,3.59
2001-04-14,0.00,41.2,56.3,71.3,1.88,18.59
2001-04-15,0.00,37.8,52.0,66.2,1.24,16.72
2001-04-16,0.45,43.0,54.2,65.3,0.08,13.38
2001-04-17,0.09,37.5,46.7,55.9,0.61,7.58
2001-04-18,0.35,32.4,39.5,46.6,0.09,4.59
2001-04-19,0.00,28.0,38.3,48.6,1.01,7.58
2001-04-20,0.00,33.1,43.7,54.3,0.81,10.35
2001-04-21,0.01,41.9,51.8,61.7,0.98,11.47
2001-04-22,0.05,51.4,60.8,70.2,0.83,13.42
2001-04-23,0.00,55.0,68.8,82.6,0.07,19.76
2001-04-24,0.00,58.7,72.8,86.9,1.23,26.22
2001-04-25,0.00,42.3,62.7,83.1,3.50,22.58
2001-04-26,0.00,32.3,44.0,55.6,0.46,10.34
2001-04-27,0.00,34.2,49.0,63.9,0.84,15.38
2001-04-28,0.00,43.1,57.8,72.4,2.95,17.87
2001-04-29,0.00,34.2,48.2,62.2,2.50,15.28
2001-04-30,0.00,35.9,50.0,64.2,0.75,15.94
2001-05-01,0.00,44.1,59.3,74.5,0.48,20.61
2001-05-02,0.00,51.4,67.7,84.0,0.75,29.58
2001-05-03,0.00,51.4,69.8,88.1,0.00,33.33
2001-05-04,0.00,56.4,72.7,88.9,0.15,32.10
2001-05-05,0.00,61.4,75.7,90.0,1.36,32.86
2001-05-06,0.00,47.6,60.3,72.9,3.98,17.12
2001-05-07,0.00,34.7,51.5,68.3,0.10,15.84
2001-05-08,0.00,36.5,51.7,67.0,0.06,16.17
2001-05-09,0.00,43.1,56.6,70.1,0.10,15.94
2001-05-10,0.03,44.3,60.1,75.9,0.10,18.58
2001-05-11,0.00,46.1,64.0,81.9,0.07,27.96
2001-05-12,0.00,52.9,69.1,85.3,0.02,29.23
2001-05-13,0.05,49.1,64.7,80.4,2.57,18.38
2001-05-14,0.00,39.9,54.2,68.5,1.51,18.61
2001-05-15,0.00,40.8,54.1,67.4,0.93,17.12
2001-05-16,0.00,40.6,56.5,72.5,1.33,21.69
2001-05-17,0.00,50.0,59.1,68.2,1.35,14.35
2001-05-18,0.03,51.6,55.1,58.6,0.18,5.86
2001-05-19,0.03,53.4,57.0,60.7,0.06,3.11
2001-05-20,0.00,53.6,67.4,81.2,1.22,24.59
2001-05-21,0.46,49.6,56.7,63.8,0.17,7.26
2001-05-22,2.00,51.8,55.2,58.5,0.00,1.77
2001-05-23,0.32,56.0,61.1,66.2,0.04,4.01
2001-05-24,0.00,54.3,62.0,69.6,0.00,8.35
2001-05-25,0.00,56.1,65.9,75.7,0.72,16.92
2001-05-26,0.46,53.6,57.6,61.7,0.00,3.76
2001-05-27,1.60,54.8,57.9,61.0,0.02,1.69
2001-05-28,0.17,54.3,62.9,71.6,0.01,9.55
2001-05-29,0.00,47.6,59.7,71.8,0.04,15.13
2001-05-30,0.08,49.1,60.6,72.1,0.58,12.52
2001-05-31,0.00,39.9,52.7,65.5,1.68,15.54
2001-06-01,0.00,39.3,53.7,68.1,0.03,15.69
2001-06-02,0.94,48.8,57.8,66.9,0.00,12.87
2001-06-03,0.02,55.0,63.8,72.7,0.00,9.67
2001-06-04,0.00,48.1,59.3,70.5,0.53,12.36
2001-06-05,0.00,49.8,61.3,72.7,0.13,14.93
2001-06-06,0.00,58.6,67.9,77.3,2.15,18.51
2001-06-07,0.00,57.5,65.9,74.4,1.61,14.61
2001-06-08,0.00,49.3,63.1,77.0,0.36,19.18
2001-06-09,0.00,46.3,62.6,78.9,0.25,23.59
2001-06-10,0.00,48.3,63.9,79.6,0.10,23.92
2001-06-11,0.00,56.6,67.9,79.2,0.97,21.33
2001-06-12,0.00,55.8,69.7,83.6,0.00,22.45
2001-06-13,0.09,63.1,74.4,85.6,0.00,21.37
2001-06-14,0.00,65.5,76.8,88.1,0.05,22.19
2001-06-15,0.00,65.5,75.0,84.4,0.00,14.43
2001-06-16,0.21,69.2,76.1,83.1,0.00,12.66
2001-06-17,2.23,63.7,72.1,80.5,0.00,8.72
2001-06-18,0.00,58.5,71.1,83.7,0.60,22.45
2001-06-19,0.00,58.1,70.8,83.5,0.03,24.37
2001-06-20,0.00,58.9,72.8,86.7,0.01,23.31
2001-06-21,0.17,63.6,76.1,88.6,0.00,23.03
2001-06-22,0.00,65.6,71.9,78.1,0.32,9.41
2001-06-23,0.14,67.2,74.3,81.5,0.18,13.53
2001-06-24,0.55,57.1,68.7,80.4,0.00,11.45
2001-06-25,0.00,55.5,66.7,77.8,0.53,15.86
2001-06-26,0.00,57.1,70.0,82.8,0.00,22.01
2001-06-27,0.00,60.3,73.4,86.6,0.03,25.76
2001-06-28,0.00,64.1,76.5,88.9,0.02,26.40
2001-06-29,0.00,65.2,77.3,89.3,0.35,26.32
2001-06-30,0.00,67.0,77.7,88.5,0.00,21.36
2001-07-01,0.96,66.8,78.2,89.7,0.00,23.46
2001-07-02,1.02,51.6,68.7,85.7,0.50,17.35
2001-07-03,0.00,46.7,59.8,72.9,0.19,17.92
2001-07-04,0.33,50.7,63.6,76.6,0.00,16.86
2001-07-05,0.11,55.2,68.6,82.1,0.00,14.02
2001-07-06,0.12,50.5,65.4,80.3,0.00,15.55
2001-07-07,0.00,50.5,62.8,75.1,0.27,18.03
2001-07-08,0.01,55.7,68.0,80.4,0.00,22.46
2001-07-09,0.26,62.7,68.9,75.2,0.00,7.14
2001-07-10,0.00,61.8,74.9,87.9,0.00,26.27
2001-07-11,0.01,54.7,71.0,87.2,0.00,23.87
2001-07-12,0.00,53.4,66.6,79.8,0.21,19.48
2001-07-13,0.00,50.6,64.6,78.5,0.00,20.25
2001-07-14,0.00,51.5,63.6,75.7,0.00,16.40
2001-07-15,0.00,52.8,65.4,78.0,0.01,17.43
2001-07-16,0.00,53.4,67.5,81.6,0.00,21.97
2001-07-17,0.03,64.0,74.2,84.3,0.92,24.11
2001-07-18,0.50,64.1,75.8,87.5,0.00,24.60
2001-07-19,0.00,63.1,71.6,80.2,0.79,13.81
2001-07-20,0.00,56.2,67.8,79.5,0.00,16.71
2001-07-21,0.00,52.1,66.3,80.5,0.19,22.53
2001-07-22,0.00,54.5,69.9,85.3,0.02,27.03
2001-07-23,0.00,59.2,72.1,85.1,0.03,26.75
2001-07-24,0.00,65.6,77.3,89.1,0.00,25.27
2001-07-25,0.00,72.6,82.1,91.6,1.38,25.13
2001-07-26,1.12,66.5,78.8,91.1,0.00,20.90
2001-07-27,0.03,55.6,65.1,74.5,0.73,9.43
2001-07-28,0.00,52.8,64.5,76.2,0.56,19.46
2001-07-29,0.00,55.5,66.9,78.3,0.62,18.85
2001-07-30,0.10,60.7,67.2,73.7,0.17,12.68
2001-07-31,0.00,54.4,66.2,77.9,0.00,17.06
2001-08-01,0.00,57.8,70.5,83.1,0.67,22.80
2001-08-02,0.00,58.5,72.1,85.7,0.89,25.02
2001-08-03,0.00,64.8,76.4,88.0,1.94,30.54
2001-08-04,0.01,66.6,76.2,85.8,0.42,22.15
2001-08-05,0.95,63.4,74.2,85.0,0.00,17.01
2001-08-06,0.00,66.3,76.6,86.9,0.00,19.84
2001-08-07,0.00,65.5,78.4,91.3,0.00,26.79
2001-08-08,0.00,66.8,80.3,93.7,0.04,32.18
2001-08-09,0.00,64.9,79.9,94.8,0.00,33.65
2001-08-10,0.00,70.6,84.5,98.5,0.01,41.19
2001-08-11,0.88,69.5,80.8,92.1,0.00,23.01
2001-08-12,0.47,67.7,70.9,74.1,0.04,4.24
2001-08-13,0.68,66.4,72.9,79.4,0.00,7.07
2001-08-14,0.06,64.0,73.6,83.3,0.00,13.23
2001-08-15,0.00,61.6,72.8,84.0,0.19,21.48
2001-08-16,0.00,56.9,70.3,83.7,0.00,21.15
2001-08-17,0.00,62.0,73.1,84.2,0.00,22.39
2001-08-18,0.00,58.8,71.6,84.4,0.28,17.26
2001-08-19,0.00,60.1,71.8,83.4,0.00,20.98
2001-08-20,0.19,63.6,72.2,80.8,0.00,15.73
2001-08-21,0.00,59.8,71.8,83.7,0.28,19.43
2001-08-22,0.00,57.5,69.4,81.3,0.00,17.91
2001-08-23,0.00,58.7,71.4,84.1,0.05,24.14
2001-08-24,0.15,56.2,68.3,80.5,0.00,13.43
2001-08-25,0.00,55.1,68.9,82.8,0.57,18.52
2001-08-26,0.00,54.6,68.0,81.4,0.30,19.84
2001-08-27,0.00,58.9,70.8,82.6,0.26,19.29
2001-08-28,0.18,60.4,71.6,82.8,0.00,14.21
2001-08-29,0.00,58.6,72.3,85.9,0.00,23.62
2001-08-30,0.00,59.2,70.7,82.2,0.98,22.64
2001-08-31,0.00,62.1,71.7,81.3,0.28,15.11
2001-09-01,0.22,63.6,74.8,86.1,0.00,19.31
2001-09-02,0.00,47.1,64.1,81.1,0.44,21.40
2001-09-03,0.00,47.8,61.3,74.7,0.00,17.32
2001-09-04,0.00,53.2,66.6,80.0,0.27,21.12
2001-09-05,0.15,51.6,66.6,81.7,0.00,15.56
2001-09-06,0.00,47.0,61.8,76.6,0.18,18.94
2001-09-07,0.00,48.2,63.5,78.9,0.00,21.74
2001-09-08,0.00,49.8,66.3,82.9,0.00,24.05
2001-09-09,0.00,58.4,70.9,83.4,0.00,20.08
2001-09-10,0.00,64.1,74.2,84.3,0.18,21.27
2001-09-11,0.22,53.2,67.9,82.5,0.00,12.18
2001-09-12,0.00,49.4,64.3,79.3,0.43,21.13
2001-09-13,0.00,48.3,63.7,79.1,0.00,22.09
2001-09-14,0.49,53.5,68.5,83.5,0.26,22.78
2001-09-15,0.06,41.3,52.3,63.4,0.21,9.32
2001-09-16,0.00,40.5,54.8,69.2,0.01,15.22
2001-09-17,0.00,41.9,57.6,73.3,0.00,18.10
2001-09-18,0.00,46.8,61.6,76.3,0.00,19.57
2001-09-19,0.00,47.8,62.1,76.5,0.00,18.30
2001-09-20,0.08,58.4,68.7,78.9,0.11,19.55
2001-09-21,1.97,63.0,66.1,69.2,0.01,3.31
2001-09-22,0.00,58.1,68.4,78.7,0.00,16.16
2001-09-23,0.00,56.1,68.0,79.9,0.13,18.25
2001-09-24,0.00,58.0,68.4,78.8,0.17,17.91
2001-09-25,1.28,60.2,69.5,78.8,0.04,11.33
2001-09-26,0.03,39.2,52.0,64.8,0.07,5.60
2001-09-27,0.00,40.8,51.8,62.9,0.00,10.60
2001-09-28,0.00,39.9,50.9,61.8,0.00,8.88
2001-09-29,0.03,44.9,53.5,62.1,0.18,8.63
2001-09-30,0.00,43.8,53.7,63.6,1.24,9.51
2001-10-01,0.05,47.1,51.5,56.0,1.06,7.16
2001-10-02,0.00,42.3,52.0,61.6,0.00,7.93
2001-10-03,0.00,47.1,61.0,74.9,0.00,16.23
2001-10-04,0.00,50.0,65.1,80.2,0.00,18.88
2001-10-05,0.00,47.6,63.4,79.1,0.00,20.79
2001-10-06,0.00,54.9,66.8,78.8,0.87,21.03
2001-10-07,0.11,36.0,50.3,64.6,0.86,10.49
2001-10-08,0.00,31.2,42.6,53.9,0.80,9.17
2001-10-09,0.00,26.4,39.9,53.4,0.02,9.11
2001-10-10,0.00,32.3,46.4,60.5,0.19,12.97
2001-10-11,0.00,39.0,53.6,68.2,0.00,13.73
2001-10-12,0.00,44.6,59.6,74.5,0.01,16.28
2001-10-13,0.00,49.5,62.2,74.8,0.00,15.18
2001-10-14,0.00,53.9,65.4,76.9,0.06,14.71
2001-10-15,0.26,48.2,59.7,71.2,0.00,9.72
2001-10-16,0.00,37.3,51.8,66.3,0.05,13.54
2001-10-17,0.07,40.7,54.4,68.1,0.00,12.55
2001-10-18,0.00,31.5,43.3,55.0,1.07,8.95
2001-10-19,0.00,29.4,43.0,56.7,0.00,10.41
2001-10-20,0.00,36.1,49.8,63.5,0.25,12.75
2001-10-21,0.00,38.8,54.2,69.5,0.01,15.17
2001-10-22,0.00,41.8,58.5,75.1,0.00,18.49
2001-10-23,0.00,48.7,61.2,73.6,0.05,14.27
2001-10-24,0.00,52.4,63.0,73.6,0.00,10.70
2001-10-25,0.00,54.7,67.3,79.9,0.00,18.11
2001-10-26,0.00,39.8,55.6,71.4,3.13,19.55
2001-10-27,0.00,37.4,45.2,53.1,2.01,9.23
2001-10-28,0.00,31.6,40.2,48.8,1.21,6.71
2001-10-29,0.00,24.5,37.3,50.1,0.23,7.92
2001-10-30,0.00,31.2,44.3,57.4,0.96,10.61
2001-10-31,0.00,34.0,47.4,60.8,2.38,12.43
2001-11-01,0.00,33.9,41.4,48.9,0.00,4.87
2001-11-02,0.00,40.2,53.5,66.7,0.06,11.28
2001-11-03,0.01,54.5,64.9,75.3,0.35,15.39
2001-11-04,0.08,32.8,50.4,68.0,0.17,16.37
2001-11-05,0.08,38.7,49.2,59.8,0.80,10.15
2001-11-06,0.00,37.7,43.1,48.4,2.37,6.84
2001-11-07,0.00,34.9,44.5,54.0,1.96,9.33
2001-11-08,0.00,32.9,49.0,65.2,0.09,12.44
2001-11-09,0.00,34.1,48.2,62.4,0.18,10.73
2001-11-10,0.00,27.1,39.4,51.6,0.34,8.62
2001-11-11,0.00,38.4,50.2,62.1,2.46,15.33
2001-11-12,0.00,28.8,38.0,47.1,1.62,7.10
2001-11-13,0.00,22.6,36.2,49.8,0.17,7.46
2001-11-14,0.00,23.7,39.0,54.2,0.04,9.22
2001-11-15,0.00,31.4,47.1,62.9,0.44,13.13
2001-11-16,0.00,37.8,52.9,68.1,0.47,14.86
2001-11-17,0.00,35.1,52.2,69.2,0.30,13.41
2001-11-18,0.00,26.4,40.6,54.9,0.10,9.42
2001-11-19,0.00,29.8,42.8,55.7,0.00,5.87
2001-11-20,0.14,37.1,47.3,57.5,0.03,4.99
2001-11-21,0.00,17.5,32.1,46.6,0.06,6.14
2001-11-22,0.00,23.0,36.6,50.2,0.23,8.12
2001-11-23,0.00,24.5,39.5,54.5,0.22,9.50
2001-11-24,0.00,25.8,42.4,59.0,0.01,9.69
2001-11-25,0.06,47.3,55.2,63.0,0.00,5.83
2001-11-26,0.64,46.7,56.2,65.8,0.01,7.17
2001-11-27,0.00,34.1,46.4,58.7,0.00,6.34
2001-11-28,0.00,37.2,47.2,57.2,0.01,6.18
2001-11-29,0.00,46.9,53.7,60.6,0.00,6.16
2001-11-30,0.04,50.2,54.2,58.2,0.07,1.57
2001-12-01,0.03,50.8,58.4,66.0,0.00,4.25
2001-12-02,0.00,34.2,49.9,65.6,0.00,11.80
2001-12-03,0.00,25.8,37.5,49.2,0.00,4.71
2001-12-04,0.00,28.8,42.8,56.8,0.02,9.67
2001-12-05,0.00,31.2,47.6,64.0,0.06,12.81
2001-12-06,0.00,44.8,58.3,71.8,0.98,18.00
2001-12-07,0.02,44.1,56.6,69.2,0.00,14.76
2001-12-08,0.00,30.5,44.1,57.7,0.06,6.72
2001-12-09,0.76,31.7,36.3,40.9,0.00,2.76
2001-12-10,0.00,20.7,32.6,44.6,0.00,4.17
2001-12-11,0.00,26.1,36.3,46.4,0.33,4.54
2001-12-12,0.00,26.6,41.5,56.3,0.01,7.86
2001-12-13,0.10,29.2,37.3,45.4,0.01,3.14
2001-12-14,0.04,43.7,47.7,51.6,0.00,1.00
2001-12-15,0.32,39.1,50.3,61.5,0.00,6.58
2001-12-16,0.00,24.1,34.0,44.0,0.47,4.68
2001-12-17,0.00,25.7,34.4,43.1,0.67,5.10
2001-12-18,0.59,37.7,46.0,54.4,0.00,3.54
2001-12-19,0.02,37.4,42.6,47.9,1.19,5.07
2001-12-20,0.00,28.8,39.0,49.1,0.00,6.05
2001-12-21,0.00,34.8,38.7,42.6,2.58,5.57
2001-12-22,0.00,23.8,32.9,42.1,1.12,5.76
2001-12-23,0.00,20.9,31.8,42.7,0.26,5.68
2001-12-24,0.51,24.1,35.9,47.7,0.14,6.21
2001-12-25,0.00,20.3,31.1,41.8,0.36,4.78
2001-12-26,0.00,19.1,28.5,37.9,0.56,4.81
2001-12-27,0.00,14.9,24.6,34.4,0.36,3.97
2001-12-28,0.00,15.9,23.4,30.9,0.42,3.17
2001-12-29,0.00,19.8,29.8,39.9,0.53,4.64
2001-12-30,0.00,19.7,29.1,38.5,1.07,4.11
2001-12-31,0.00,13.2,21.5,29.9,0.71,3.47
2002-01-01,0.00,12.1,20.6,29.0,0.54,3.27
2002-01-02,0.00,13.0,23.4,33.8,0.45,3.94
2002-01-03,0.00,16.1,25.4,34.8,0.44,3.91
2002-01-04,0.00,21.2,29.0,36.7,0.87,4.58
2002-01-05,0.00,20.7,29.1,37.5,0.66,4.33
2002-01-06,0.00,19.4,29.8,40.1,0.42,5.13
2002-01-07,0.47,24.7,30.2,35.7,0.07,3.00
2002-01-08,0.11,20.8,27.9,35.1,0.04,1.80
2002-01-09,0.00,20.3,26.5,32.8,0.64,2.73
2002-01-10,0.02,25.8,31.5,37.2,0.05,1.96
2002-01-11,0.13,27.9,39.6,51.2,0.00,6.03
2002-01-12,0.15,30.0,36.8,43.7,0.13,4.37
2002-01-13,0.00,28.8,36.5,44.3,0.41,5.10
2002-01-14,0.00,24.6,33.5,42.3,0.62,5.53
2002-01-15,0.00,26.3,36.3,46.3,0.87,6.75
2002-01-16,0.00,30.1,38.5,46.9,1.82,5.89
2002-01-17,0.00,28.8,34.2,39.5,1.06,4.36
2002-01-18,0.00,24.8,35.4,45.9,0.98,5.95
2002-01-19,0.00,19.2,27.8,36.4,0.62,4.61
2002-01-20,0.50,19.9,23.9,27.9,0.01,2.15
2002-01-21,0.00,15.5,26.1,36.8,0.02,3.13
2002-01-22,0.00,23.6,31.4,39.1,0.06,3.32
2002-01-23,0.00,25.3,34.8,44.3,0.38,5.75
2002-01-24,0.00,37.5,41.1,44.6,0.33,4.23
2002-01-25,0.51,35.9,41.4,46.9,0.22,2.83
2002-01-26,0.00,29.9,37.9,45.9,1.77,6.91
2002-01-27,0.00,23.6,38.5,53.4,0.30,10.18
2002-01-28,0.00,24.5,44.0,63.6,0.23,15.37
2002-01-29,0.00,27.6,44.6,61.7,0.15,11.97
2002-01-30,0.00,33.2,47.9,62.7,0.28,8.33
2002-01-31,0.34,32.6,45.6,58.7,0.00,4.20
2002-02-01,0.10,32.3,35.6,38.9,0.00,0.73
2002-02-02,0.12,25.2,39.9,54.7,0.00,6.87
2002-02-03,0.00,20.4,28.9,37.3,0.33,4.83
2002-02-04,0.00,21.1,31.7,42.2,0.17,5.50
2002-02-05,0.04,14.9,27.1,39.3,0.01,3.83
2002-02-06,0.00,16.2,24.5,32.7,1.21,4.07
2002-02-07,0.01,28.1,34.8,41.4,0.93,4.99
2002-02-08,0.00,25.0,34.8,44.5,0.00,3.31
2002-02-09,0.00,25.9,39.0,52.2,0.35,8.49
2002-02-10,0.00,27.5,39.5,51.4,0.41,8.04
2002-02-11,0.14,35.0,44.9,54.8,0.11,4.28
2002-02-12,0.00,17.2,26.6,36.1,0.78,4.79
2002-02-13,0.00,21.2,31.6,42.0,1.26,5.34
2002-02-14,0.00,10.4,24.0,37.6,0.31,5.19
2002-02-15,0.00,17.5,28.9,40.2,0.65,6.14
2002-02-16,0.00,23.4,36.1,48.8,0.08,6.71
2002-02-17,0.00,34.1,43.6,53.2,1.41,9.39
2002-02-18,0.00,23.8,34.1,44.3,1.19,6.33
2002-02-19,0.00,17.2,30.9,44.6,0.44,7.31
2002-02-20,0.00,26.5,40.2,53.9,1.20,11.23
2002-02-21,0.16,35.2,47.2,59.2,0.15,8.56
2002-02-22,0.00,39.5,49.6,59.6,0.97,10.66
2002-02-23,0.00,28.5,37.1,45.8,1.01,5.26
2002-02-24,0.00,19.3,32.2,45.2,0.47,6.99
2002-02-25,0.00,21.5,36.5,51.6,0.12,9.54
2002-02-26,0.00,29.7,42.4,55.1,0.13,9.55
2002-02-27,0.10,31.1,47.3,63.5,0.08,12.32
2002-02-28,0.00,25.1,30.6,36.1,1.22,4.38
2002-03-01,0.00,16.6,27.8,39.1,0.59,5.61
2002-03-02,0.00,17.9,32.1,46.3,0.04,7.39
2002-03-03,0.93,27.6,40.8,54.0,0.01,5.77
2002-03-04,0.00,24.7,41.6,58.5,0.23,6.11
2002-03-05,0.00,12.4,21.9,31.4,0.96,3.80
2002-03-06,0.00,18.0,26.2,34.4,0.99,4.04
2002-03-07,0.00,26.9,42.5,58.1,0.23,11.77
2002-03-08,0.00,30.4,47.3,64.3,0.30,15.04
2002-03-09,0.00,42.8,54.7,66.6,0.21,14.34
2002-03-10,0.17,34.8,51.2,67.7,0.20,10.53
2002-03-11,0.00,21.5,30.9,40.2,1.57,6.21
2002-03-12,0.00,19.9,33.1,46.3,0.20,8.59
2002-03-13,0.20,31.7,40.4,49.2,0.33,5.19
2002-03-14,0.12,36.7,40.7,44.7,0.01,1.82
2002-03-15,0.00,40.5,51.7,63.0,0.30,10.29
2002-03-16,0.01,44.9,57.2,69.5,0.00,10.31
2002-03-17,0.00,23.8,42.5,61.3,0.53,4.62
2002-03-18,0.57,30.4,33.8,37.3,0.04,2.93
2002-03-19,0.11,33.9,36.0,38.2,0.00,0.71
2002-03-20,0.31,36.2,40.6,45.0,0.23,4.25
2002-03-21,0.83,32.8,37.9,43.0,0.01,2.53
2002-03-22,0.00,18.9,37.5,56.1,0.67,9.67
2002-03-23,0.00,18.3,25.4,32.5,0.82,4.35
2002-03-24,0.00,28.1,37.1,46.0,1.94,7.68
2002-03-25,0.00,35.1,44.0,53.0,1.24,9.77
2002-03-26,0.00,30.1,38.2,46.4,0.00,6.39
2002-03-27,0.63,37.4,40.7,44.0,0.07,2.31
2002-03-28,0.00,27.9,36.5,45.1,0.90,4.26
2002-03-29,0.00,29.2,41.2,53.1,0.07,9.74
2002-03-30,0.00,40.8,51.6,62.3,1.52,11.45
2002-03-31,0.07,43.3,54.6,65.9,0.60,15.56
2002-04-01,0.20,45.4,51.6,57.9,0.10,7.94
2002-04-02,0.00,31.1,43.4,55.7,0.97,10.14
2002-04-03,0.00,40.9,51.9,62.9,2.06,13.01
2002-04-04,0.29,32.7,51.2,69.8,1.26,11.35
2002-04-05,0.00,23.9,36.7,49.5,0.64,7.93
2002-04-06,0.00,26.5,34.1,41.8,0.61,5.50
2002-04-07,0.00,20.6,32.6,44.5,0.65,6.49
2002-04-08,0.00,30.4,40.1,49.9,1.14,9.18
2002-04-09,0.00,41.0,52.4,63.7,1.91,11.90
2002-04-10,0.13,45.7,59.0,72.3,0.49,12.08
2002-04-11,0.00,36.7,50.9,65.0,0.86,14.70
2002-04-12,0.00,36.6,49.9,63.1,0.30,11.63
2002-04-13,0.08,42.1,51.0,60.0,0.00,6.24
2002-04-14,0.11,52.9,62.3,71.8,0.03,13.03
2002-04-15,0.20,54.6,65.1,75.5,0.00,14.54
2002-04-16,0.00,56.1,67.6,79.1,0.22,17.43
2002-04-17,0.00,58.8,73.8,88.8,0.68,28.23
2002-04-18,0.00,60.2,76.1,92.0,1.36,35.77
2002-04-19,0.00,57.8,72.4,87.1,0.46,24.92
2002-04-20,0.12,56.9,71.8,86.8,0.00,24.79
2002-04-21,0.00,43.3,55.3,67.4,1.16,11.62
2002-04-22,0.37,36.5,43.1,49.7,0.00,6.04
2002-04-23,0.05,36.4,46.4,56.3,0.00,6.54
2002-04-24,0.00,27.3,41.5,55.7,0.22,10.53
2002-04-25,0.00,34.2,47.4,60.7,0.56,13.33
2002-04-26,0.34,32.7,43.8,54.8,0.02,7.06
2002-04-27,0.00,30.5,45.0,59.5,0.31,12.25
2002-04-28,0.93,43.9,52.9,61.9,0.09,12.68
2002-04-29,0.55,46.1,56.4,66.8,0.00,8.76
2002-04-30,0.00,35.9,43.6,51.3,0.92,5.44
2002-05-01,0.21,37.9,49.7,61.5,0.00,10.54
2002-05-02,0.38,42.7,54.4,66.1,0.22,16.04
2002-05-03,0.44,47.8,58.5,69.1,0.15,12.44
2002-05-04,0.00,31.8,46.0,60.2,0.42,12.56
2002-05-05,0.00,36.4,50.8,65.2,0.05,16.05
2002-05-06,0.00,41.5,55.9,70.3,0.00,17.21
2002-05-07,0.00,56.9,66.3,75.6,1.89,20.67
2002-05-08,0.00,50.7,65.1,79.4,0.00,16.55
2002-05-09,0.37,47.5,61.4,75.2,0.18,17.24
2002-05-10,0.12,43.7,51.5,59.4,0.01,5.61
2002-05-11,0.00,41.9,57.2,72.5,2.23,19.60
2002-05-12,0.06,51.7,61.0,70.2,1.01,18.46
2002-05-13,0.88,49.1,58.9,68.7,0.03,8.17
2002-05-14,2.32,44.8,54.5,64.3,0.14,6.50
2002-05-15,0.03,41.4,50.2,59.1,1.46,9.50
2002-05-16,0.00,40.7,54.2,67.6,0.49,16.01
2002-05-17,0.00,51.2,64.7,78.2,4.07,22.17
2002-05-18,0.85,44.9,60.8,76.7,0.06,16.31
2002-05-19,0.30,31.8,42.7,53.7,0.10,6.64
2002-05-20,0.00,33.6,45.7,57.9,0.59,10.46
2002-05-21,0.00,31.8,43.2,54.7,0.12,8.62
2002-05-22,0.00,33.4,45.6,57.9,0.01,10.04
2002-05-23,0.00,37.3,51.3,65.4,0.04,14.57
2002-05-24,0.00,45.9,59.7,73.6,0.48,19.68
