PRISM Time Series Data
Location:  Lat: 40.4171   Lon: -75.3408   Elev: 522ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.07,29.6,36.6,43.7,0.17,4.37
2001-03-10,0.00,30.0,35.2,40.3,0.19,3.69
2001-03-11,0.00,21.5,32.3,43.2,0.17,5.42
2001-03-12,0.00,24.1,37.6,51.1,0.89,7.73
2001-03-13,0.89,29.6,39.9,50.3,0.13,8.99
2001-03-14,0.08,32.4,39.8,47.2,0.03,2.66
2001-03-15,0.00,26.5,37.0,47.5,0.11,6.56
2001-03-16,0.06,34.3,42.5,50.6,0.15,6.87
2001-03-17,0.27,37.1,46.0,54.8,0.21,7.69
2001-03-18,0.10,31.7,36.4,41.0,0.05,1.81
2001-03-19,0.00,26.1,35.8,45.6,1.36,6.82
2001-03-20,0.00,21.1,36.9,52.7,0.13,10.32
2001-03-21,0.00,36.9,45.7,54.4,1.91,10.11
2001-03-22,0.99,37.8,39.9,42.1,0.23,2.32
2001-03-23,0.00,35.7,40.5,45.2,0.22,3.71
2001-03-24,0.00,28.4,42.8,57.3,1.06,12.37
2001-03-25,0.00,23.7,36.9,50.1,1.44,6.65
2001-03-26,0.00,27.9,35.0,42.1,0.54,5.74
2001-03-27,0.00,18.9,27.0,35.1,0.33,4.50
2001-03-28,0.00,21.4,30.2,39.0,0.71,5.00
2001-03-29,0.00,26.8,37.1,47.4,0.53,7.40
2001-03-30,1.44,30.5,38.4,46.3,0.00,5.46
2001-03-31,0.23,34.3,38.8,43.2,0.23,2.08
2001-04-01,0.11,33.6,39.9,46.2,0.06,3.96
2001-04-02,0.00,35.8,41.1,46.4,0.13,3.70
2001-04-03,0.00,27.6,37.9,48.3,0.12,5.54
2001-04-04,0.02,32.1,43.8,55.6,0.74,9.04
2001-04-05,0.00,27.9,42.4,56.8,0.11,10.89
2001-04-06,0.00,39.8,51.3,62.8,2.12,15.76
2001-04-07,0.35,40.8,46.4,52.0,0.00,3.41
2001-04-08,0.22,38.5,46.5,54.5,0.34,5.23
2001-04-09,0.12,38.8,43.8,48.8,0.20,2.26
2001-04-10,0.31,44.5,63.3,82.2,0.27,22.24
2001-04-11,0.06,45.5,53.7,61.9,1.34,10.29
2001-04-12,0.36,45.0,48.1,51.2,0.00,2.56
2001-04-13,0.01,45.6,53.5,61.4,0.00,3.36
2001-04-14,0.00,41.0,56.1,71.2,1.98,18.52
2001-04-15,0.00,37.7,51.9,66.1,1.27,16.69
2001-04-16,0.43,43.0,54.1,65.2,0.06,13.36
2001-04-17,0.09,37.9,47.0,56.0,0.62,7.64
2001-04-18,0.35,32.2,39.4,46.7,0.06,4.53
2001-04-19,0.00,28.2,38.4,48.6,1.07,7.61
2001-04-20,0.00,32.8,43.4,54.1,0.80,10.33
2001-04-21,0.01,41.0,51.3,61.7,0.84,11.35
2001-04-22,0.05,50.7,60.4,70.1,0.67,13.26
2001-04-23,0.00,54.8,68.7,82.5,0.00,19.69
2001-04-24,0.00,58.4,72.5,86.7,0.91,25.88
2001-04-25,0.00,42.3,62.7,83.0,3.51,22.42
2001-04-26,0.00,32.3,43.9,55.6,0.47,10.37
2001-04-27,0.00,33.9,48.9,63.8,0.79,15.32
2001-04-28,0.00,42.3,57.3,72.3,2.77,17.55
2001-04-29,0.00,34.3,48.2,62.2,2.54,15.24
2001-04-30,0.00,36.0,50.1,64.1,0.72,15.86
2001-05-01,0.00,43.8,59.0,74.3,0.28,20.34
2001-05-02,0.00,51.6,67.7,83.8,0.78,29.15
2001-05-03,0.00,50.9,69.4,87.9,0.00,33.01
2001-05-04,0.00,56.4,72.6,88.7,0.02,31.73
2001-05-05,0.00,61.2,75.5,89.8,1.14,32.41
2001-05-06,0.00,47.5,60.1,72.8,3.89,17.06
2001-05-07,0.00,34.7,51.4,68.0,0.09,15.66
2001-05-08,0.00,36.2,51.5,66.8,0.04,15.86
2001-05-09,0.00,42.9,56.4,69.9,0.09,15.69
2001-05-10,0.02,44.1,59.8,75.6,0.12,18.25
2001-05-11,0.00,46.1,63.9,81.7,0.02,27.61
2001-05-12,0.00,52.5,68.8,85.0,0.00,28.85
2001-05-13,0.06,48.6,64.4,80.3,2.35,18.26
2001-05-14,0.00,39.2,53.7,68.3,1.27,18.51
2001-05-15,0.00,40.2,53.7,67.3,0.77,17.03
2001-05-16,0.00,40.0,56.2,72.3,1.26,21.56
2001-05-17,0.00,50.2,59.1,68.0,1.44,14.27
2001-05-18,0.02,51.6,55.1,58.5,0.23,5.88
2001-05-19,0.03,53.1,56.8,60.5,0.05,3.07
2001-05-20,0.00,53.2,67.1,81.1,1.16,24.54
2001-05-21,0.45,49.7,56.5,63.3,0.20,6.99
2001-05-22,1.94,51.7,55.0,58.4,0.00,1.77
2001-05-23,0.35,56.1,60.9,65.7,0.05,3.75
2001-05-24,0.01,54.4,61.7,68.9,0.00,7.62
2001-05-25,0.00,56.0,65.7,75.5,0.66,16.63
2001-05-26,0.40,53.4,57.3,61.3,0.00,3.63
2001-05-27,1.52,54.7,57.8,60.9,0.01,1.58
2001-05-28,0.23,54.2,62.7,71.1,0.01,9.11
2001-05-29,0.00,47.6,59.6,71.5,0.05,15.01
2001-05-30,0.19,48.5,60.2,71.9,0.52,12.43
2001-05-31,0.00,39.8,52.5,65.2,1.70,15.39
2001-06-01,0.00,39.0,53.4,67.9,0.00,15.59
2001-06-02,0.92,48.1,57.4,66.7,0.00,12.70
2001-06-03,0.02,54.5,63.5,72.4,0.00,9.22
2001-06-04,0.00,47.8,59.1,70.3,0.52,12.25
2001-06-05,0.00,48.6,60.6,72.6,0.00,14.77
2001-06-06,0.00,58.3,67.7,77.0,2.15,18.24
2001-06-07,0.00,56.9,65.6,74.3,1.47,14.57
2001-06-08,0.00,48.8,62.8,76.7,0.31,18.88
2001-06-09,0.00,45.9,62.2,78.6,0.18,23.29
2001-06-10,0.00,48.3,63.7,79.2,0.04,23.46
2001-06-11,0.00,56.2,67.5,78.7,0.84,20.86
2001-06-12,0.00,56.1,69.7,83.3,0.00,22.04
2001-06-13,0.13,62.8,74.1,85.3,0.00,21.09
2001-06-14,0.00,64.9,76.3,87.8,0.00,21.59
2001-06-15,0.00,65.4,74.8,84.1,0.00,14.16
2001-06-16,0.21,68.9,75.9,83.0,0.00,12.44
2001-06-17,2.28,63.4,71.9,80.4,0.00,8.69
2001-06-18,0.01,58.6,71.1,83.5,0.59,22.12
2001-06-19,0.00,58.1,70.7,83.3,0.02,24.13
2001-06-20,0.00,58.6,72.5,86.4,0.00,22.97
2001-06-21,0.14,63.5,75.8,88.2,0.00,22.47
2001-06-22,0.00,65.3,71.4,77.6,0.25,8.99
2001-06-23,0.09,66.8,74.1,81.4,0.15,13.50
2001-06-24,0.67,56.9,68.5,80.2,0.00,10.96
2001-06-25,0.00,55.3,66.5,77.7,0.31,15.55
2001-06-26,0.00,56.7,69.7,82.6,0.00,21.83
2001-06-27,0.00,59.5,72.9,86.3,0.00,25.30
2001-06-28,0.00,63.8,76.2,88.6,0.00,26.11
2001-06-29,0.00,65.1,77.1,89.1,0.31,26.14
2001-06-30,0.00,66.5,77.3,88.1,0.00,20.65
2001-07-01,0.92,66.5,77.8,89.2,0.00,22.87
2001-07-02,1.04,51.5,68.4,85.2,0.50,16.65
2001-07-03,0.00,46.5,59.5,72.5,0.12,17.49
2001-07-04,0.33,49.9,63.1,76.3,0.00,16.59
2001-07-05,0.12,54.5,68.1,81.6,0.00,13.56
2001-07-06,0.11,49.8,64.8,79.9,0.00,14.87
2001-07-07,0.00,50.4,62.5,74.6,0.23,17.37
2001-07-08,0.01,55.1,67.6,80.1,0.00,22.14
2001-07-09,0.24,62.1,68.5,74.8,0.00,6.93
2001-07-10,0.00,61.5,74.5,87.5,0.00,25.55
2001-07-11,0.05,53.8,70.3,86.7,0.00,23.09
2001-07-12,0.00,53.0,66.2,79.4,0.08,19.07
2001-07-13,0.00,50.3,64.2,78.0,0.00,19.64
2001-07-14,0.00,51.2,63.1,75.1,0.00,15.78
2001-07-15,0.00,52.5,65.0,77.5,0.01,16.83
2001-07-16,0.00,52.8,66.9,81.1,0.00,21.38
2001-07-17,0.03,63.9,73.8,83.8,0.90,23.39
2001-07-18,0.55,63.8,75.4,87.0,0.00,23.79
2001-07-19,0.00,62.8,71.3,79.8,0.75,13.42
2001-07-20,0.00,55.7,67.4,79.1,0.00,16.31
2001-07-21,0.00,51.9,66.0,80.1,0.20,22.12
2001-07-22,0.00,54.3,69.6,84.8,0.03,26.42
2001-07-23,0.00,58.4,71.6,84.7,0.00,26.30
2001-07-24,0.00,64.6,76.6,88.6,0.00,24.72
2001-07-25,0.00,72.3,81.8,91.3,1.23,24.41
2001-07-26,1.13,66.0,78.4,90.7,0.00,20.09
2001-07-27,0.03,55.3,64.8,74.3,0.67,9.27
2001-07-28,0.00,52.4,64.2,75.9,0.48,19.00
2001-07-29,0.00,55.2,66.6,78.0,0.61,18.43
2001-07-30,0.09,60.7,67.1,73.6,0.27,12.70
2001-07-31,0.00,54.1,65.8,77.5,0.00,16.67
2001-08-01,0.00,57.5,70.1,82.6,0.57,21.86
2001-08-02,0.00,58.1,71.8,85.4,0.68,24.38
2001-08-03,0.00,64.7,76.2,87.7,1.88,29.88
2001-08-04,0.00,66.6,75.9,85.3,0.40,21.26
2001-08-05,1.01,63.4,74.0,84.6,0.00,16.42
2001-08-06,0.00,66.0,76.2,86.4,0.00,18.78
2001-08-07,0.00,65.7,78.3,90.9,0.00,26.12
2001-08-08,0.00,66.6,79.9,93.2,0.01,30.97
2001-08-09,0.00,65.0,79.6,94.3,0.00,32.42
2001-08-10,0.00,70.8,84.4,98.0,0.00,40.01
2001-08-11,0.84,69.2,80.5,91.7,0.00,22.19
2001-08-12,0.47,67.6,70.7,73.9,0.01,4.08
2001-08-13,0.70,66.3,72.7,79.0,0.00,6.43
2001-08-14,0.09,63.9,73.4,82.9,0.00,12.81
2001-08-15,0.00,61.3,72.4,83.5,0.18,20.71
2001-08-16,0.00,56.7,70.0,83.2,0.00,20.54
2001-08-17,0.00,61.9,72.9,83.8,0.01,21.94
2001-08-18,0.00,58.6,71.3,84.0,0.21,16.82
2001-08-19,0.00,60.0,71.5,83.0,0.00,20.31
2001-08-20,0.16,63.5,72.0,80.4,0.00,15.25
2001-08-21,0.00,59.6,71.5,83.4,0.21,18.87
2001-08-22,0.00,57.3,69.1,80.8,0.00,17.31
2001-08-23,0.00,58.2,71.0,83.8,0.00,23.56
2001-08-24,0.14,56.0,68.1,80.1,0.00,13.06
2001-08-25,0.00,54.7,68.6,82.5,0.53,17.88
2001-08-26,0.00,54.3,67.7,81.0,0.25,19.34
2001-08-27,0.00,59.0,70.6,82.3,0.30,18.94
2001-08-28,0.16,60.3,71.3,82.4,0.00,13.51
2001-08-29,0.00,58.5,72.0,85.5,0.00,23.01
2001-08-30,0.00,58.7,70.3,81.9,0.80,22.19
2001-08-31,0.00,61.5,71.2,81.0,0.28,14.79
2001-09-01,0.28,63.5,74.7,85.8,0.00,19.08
2001-09-02,0.00,46.9,63.7,80.6,0.48,20.99
2001-09-03,0.00,47.5,61.0,74.5,0.00,17.12
2001-09-04,0.00,53.3,66.5,79.8,0.32,21.10
2001-09-05,0.14,51.7,66.5,81.3,0.00,15.24
2001-09-06,0.00,46.6,61.6,76.6,0.19,19.07
2001-09-07,0.00,47.9,63.3,78.8,0.00,21.73
2001-09-08,0.00,49.7,66.2,82.7,0.00,24.24
2001-09-09,0.00,58.2,70.7,83.2,0.00,19.98
2001-09-10,0.00,63.9,74.0,84.1,0.12,21.14
2001-09-11,0.18,53.2,67.7,82.3,0.00,12.18
2001-09-12,0.00,49.4,64.3,79.2,0.54,21.17
2001-09-13,0.00,48.2,63.6,78.9,0.00,22.06
2001-09-14,0.60,53.4,68.4,83.4,0.25,22.82
2001-09-15,0.08,41.0,52.1,63.2,0.19,9.10
2001-09-16,0.00,40.3,54.7,69.1,0.00,15.19
2001-09-17,0.00,41.9,57.5,73.2,0.00,18.08
2001-09-18,0.00,46.6,61.4,76.1,0.00,19.25
2001-09-19,0.00,47.6,61.9,76.2,0.00,18.10
2001-09-20,0.07,58.7,68.7,78.7,0.15,19.38
2001-09-21,1.96,62.8,65.9,69.1,0.01,3.39
2001-09-22,0.00,57.9,68.1,78.4,0.00,15.80
2001-09-23,0.00,56.0,67.9,79.7,0.13,18.00
2001-09-24,0.00,57.9,68.3,78.6,0.15,17.67
2001-09-25,1.30,60.2,69.4,78.6,0.05,11.12
2001-09-26,0.04,39.1,52.0,64.9,0.04,5.54
2001-09-27,0.00,40.8,51.7,62.6,0.00,10.51
2001-09-28,0.00,40.0,50.8,61.5,0.00,8.72
2001-09-29,0.03,44.8,53.4,61.9,0.20,8.55
2001-09-30,0.00,43.6,53.5,63.5,1.22,9.48
2001-10-01,0.06,47.1,51.5,55.9,1.06,7.16
2001-10-02,0.00,42.4,51.9,61.4,0.00,7.92
2001-10-03,0.00,47.2,61.0,74.8,0.00,16.29
2001-10-04,0.00,50.0,65.0,80.0,0.00,18.71
2001-10-05,0.00,47.6,63.3,79.0,0.00,20.62
2001-10-06,0.00,54.6,66.6,78.7,0.79,20.93
2001-10-07,0.10,36.1,50.2,64.4,0.90,10.46
2001-10-08,0.00,31.0,42.4,53.8,0.75,9.05
2001-10-09,0.00,26.5,40.0,53.5,0.02,9.16
2001-10-10,0.00,32.2,46.3,60.4,0.19,12.91
2001-10-11,0.00,38.7,53.4,68.1,0.00,13.78
2001-10-12,0.00,44.4,59.4,74.4,0.00,15.81
2001-10-13,0.00,49.3,62.0,74.7,0.00,15.15
2001-10-14,0.00,54.0,65.3,76.7,0.05,14.57
2001-10-15,0.25,48.0,59.6,71.2,0.00,9.78
2001-10-16,0.00,37.0,51.7,66.3,0.03,13.54
2001-10-17,0.07,40.7,54.3,67.9,0.01,12.41
2001-10-18,0.00,31.6,43.2,54.9,1.09,8.88
2001-10-19,0.00,29.5,43.1,56.7,0.00,10.47
2001-10-20,0.00,36.1,49.8,63.4,0.26,12.74
2001-10-21,0.00,38.7,54.0,69.4,0.00,15.07
2001-10-22,0.00,42.2,58.6,75.0,0.00,18.40
2001-10-23,0.00,48.6,61.0,73.5,0.04,14.16
2001-10-24,0.00,52.2,62.8,73.4,0.00,10.59
2001-10-25,0.00,54.4,67.1,79.8,0.00,17.92
2001-10-26,0.00,39.7,55.5,71.3,3.20,19.48
2001-10-27,0.00,37.1,45.1,53.1,1.94,9.22
2001-10-28,0.00,31.4,40.0,48.6,1.18,6.66
2001-10-29,0.00,24.0,37.1,50.2,0.18,7.94
2001-10-30,0.00,30.6,44.0,57.4,0.85,10.58
2001-10-31,0.00,34.1,47.5,60.8,2.46,12.55
2001-11-01,0.00,33.7,40.8,47.8,0.00,4.62
2001-11-02,0.00,39.5,53.0,66.4,0.06,11.05
2001-11-03,0.00,53.3,64.1,74.9,0.19,14.92
2001-11-04,0.08,32.9,50.4,67.8,0.14,16.29
2001-11-05,0.08,38.4,48.9,59.3,0.70,9.92
2001-11-06,0.00,37.8,42.9,47.9,2.35,6.65
2001-11-07,0.00,34.6,44.2,53.9,1.89,9.23
2001-11-08,0.00,33.0,49.1,65.1,0.12,12.45
2001-11-09,0.00,33.7,47.8,61.9,0.16,10.55
2001-11-10,0.00,27.4,39.4,51.3,0.41,8.47
2001-11-11,0.00,38.0,49.7,61.5,2.36,14.88
2001-11-12,0.00,28.3,37.6,46.8,1.52,6.99
2001-11-13,0.00,22.5,36.0,49.5,0.15,7.34
2001-11-14,0.00,23.6,38.7,53.9,0.04,9.07
2001-11-15,0.00,30.9,46.6,62.4,0.41,12.81
2001-11-16,0.00,38.0,53.0,67.9,0.40,14.43
2001-11-17,0.00,34.4,51.8,69.1,0.21,13.43
2001-11-18,0.00,26.6,40.8,54.9,0.13,9.57
2001-11-19,0.00,29.8,42.5,55.2,0.00,5.55
2001-11-20,0.14,36.3,46.4,56.6,0.02,4.36
2001-11-21,0.00,17.6,31.9,46.3,0.05,5.91
2001-11-22,0.00,22.9,36.3,49.6,0.20,7.87
2001-11-23,0.00,24.5,39.4,54.3,0.24,9.41
2001-11-24,0.00,25.7,42.2,58.6,0.00,9.39
2001-11-25,0.06,47.6,54.9,62.3,0.01,5.34
2001-11-26,0.66,46.3,55.9,65.6,0.01,7.12
2001-11-27,0.00,33.7,46.0,58.2,0.00,6.06
2001-11-28,0.00,36.7,46.6,56.5,0.00,5.86
2001-11-29,0.00,46.6,53.7,60.8,0.00,6.37
2001-11-30,0.04,49.8,53.4,57.0,0.07,1.42
2001-12-01,0.03,50.9,58.4,65.9,0.00,4.16
2001-12-02,0.00,34.0,49.6,65.3,0.00,11.63
2001-12-03,0.00,25.9,37.4,49.0,0.00,4.66
2001-12-04,0.00,28.9,42.7,56.5,0.02,9.52
2001-12-05,0.00,31.8,47.6,63.5,0.10,12.42
2001-12-06,0.00,44.4,57.9,71.3,0.92,17.46
2001-12-07,0.03,43.3,56.2,69.1,0.00,14.77
2001-12-08,0.00,30.3,43.8,57.2,0.08,6.49
2001-12-09,0.77,31.3,36.0,40.7,0.00,2.74
2001-12-10,0.00,20.6,32.4,44.2,0.00,4.05
2001-12-11,0.00,25.7,36.0,46.4,0.32,4.59
2001-12-12,0.00,26.8,41.4,56.0,0.01,7.74
2001-12-13,0.10,29.5,37.3,45.1,0.02,3.04
2001-12-14,0.04,43.3,47.3,51.3,0.00,0.96
2001-12-15,0.30,38.9,50.0,61.0,0.00,6.45
2001-12-16,0.00,24.4,33.9,43.3,0.54,4.49
2001-12-17,0.00,25.4,34.2,43.0,0.67,5.11
2001-12-18,0.64,37.3,45.4,53.5,0.00,3.30
2001-12-19,0.03,37.7,42.6,47.5,1.20,4.96
2001-12-20,0.00,28.8,38.7,48.7,0.00,5.96
2001-12-21,0.00,35.2,39.0,42.8,2.71,5.69
2001-12-22,0.00,24.0,32.8,41.6,1.20,5.62
2001-12-23,0.00,20.9,31.8,42.8,0.28,5.75
2001-12-24,0.54,24.0,35.7,47.4,0.15,6.14
2001-12-25,0.00,20.0,30.9,41.9,0.34,4.84
2001-12-26,0.00,19.1,28.3,37.6,0.58,4.70
2001-12-27,0.00,15.0,24.6,34.2,0.41,3.95
2001-12-28,0.00,15.7,23.0,30.3,0.40,3.08
2001-12-29,0.00,19.4,29.5,39.7,0.51,4.62
2001-12-30,0.00,19.6,28.8,38.0,1.09,4.02
2001-12-31,0.00,13.0,21.3,29.7,0.69,3.45
2002-01-01,0.00,12.4,20.6,28.8,0.59,3.24
2002-01-02,0.00,13.0,23.4,33.7,0.49,3.96
2002-01-03,0.00,16.1,25.3,34.5,0.47,3.86
2002-01-04,0.00,20.7,28.7,36.7,0.84,4.59
2002-01-05,0.00,20.6,29.0,37.5,0.68,4.36
2002-01-06,0.00,19.2,29.7,40.1,0.43,5.15
2002-01-07,0.43,24.8,30.3,35.8,0.08,3.11
2002-01-08,0.10,20.4,27.7,35.0,0.05,1.82
2002-01-09,0.00,19.9,26.2,32.4,0.64,2.68
2002-01-10,0.02,26.0,31.5,37.1,0.07,2.00
2002-01-11,0.13,27.5,39.1,50.8,0.00,5.85
2002-01-12,0.17,30.2,36.8,43.5,0.09,4.34
2002-01-13,0.00,29.0,36.5,43.9,0.44,5.00
2002-01-14,0.00,24.7,33.5,42.2,0.69,5.54
2002-01-15,0.00,26.4,36.2,46.0,0.89,6.67
2002-01-16,0.00,30.9,38.8,46.7,1.99,5.84
2002-01-17,0.00,28.5,33.9,39.3,1.04,4.36
2002-01-18,0.00,24.8,35.3,45.8,1.04,5.98
2002-01-19,0.00,19.3,27.7,36.2,0.66,4.56
2002-01-20,0.52,19.5,23.6,27.8,0.01,2.23
2002-01-21,0.00,15.4,26.1,36.8,0.03,3.19
2002-01-22,0.00,23.8,31.4,39.0,0.08,3.32
2002-01-23,0.00,25.2,34.6,43.9,0.39,5.65
2002-01-24,0.00,37.4,40.9,44.5,0.26,4.18
2002-01-25,0.48,36.0,41.4,46.9,0.22,2.72
2002-01-26,0.00,30.0,37.9,45.8,1.81,6.90
2002-01-27,0.00,24.0,38.6,53.1,0.39,10.07
2002-01-28,0.00,24.8,44.1,63.3,0.31,15.20
2002-01-29,0.00,27.5,44.5,61.4,0.16,11.78
2002-01-30,0.00,33.4,48.0,62.6,0.28,8.28
2002-01-31,0.33,32.4,45.4,58.5,0.00,4.27
2002-02-01,0.09,31.8,35.2,38.6,0.00,0.73
2002-02-02,0.12,25.3,39.8,54.3,0.00,6.80
2002-02-03,0.00,20.2,28.7,37.1,0.34,4.81
2002-02-04,0.00,20.8,31.6,42.3,0.16,5.58
2002-02-05,0.04,14.9,27.1,39.3,0.00,3.83
2002-02-06,0.00,16.0,24.3,32.6,1.21,4.04
2002-02-07,0.00,27.6,34.4,41.3,0.83,5.02
2002-02-08,0.00,24.8,34.7,44.6,0.00,3.35
2002-02-09,0.00,26.3,39.2,52.0,0.40,8.42
2002-02-10,0.00,27.8,39.6,51.4,0.45,8.06
2002-02-11,0.15,35.3,44.9,54.5,0.08,3.81
2002-02-12,0.00,17.0,26.4,35.9,0.77,4.79
2002-02-13,0.00,19.7,30.8,42.0,1.15,5.38
2002-02-14,0.00,9.8,23.7,37.5,0.26,5.19
2002-02-15,0.00,16.8,28.6,40.3,0.61,6.20
2002-02-16,0.00,21.7,35.2,48.7,0.00,6.67
2002-02-17,0.00,34.1,43.5,53.0,1.39,9.28
2002-02-18,0.00,24.0,34.3,44.6,1.23,6.46
2002-02-19,0.00,17.2,30.9,44.6,0.46,7.31
2002-02-20,0.00,25.7,39.6,53.6,1.13,11.14
2002-02-21,0.16,34.5,46.7,58.9,0.01,8.12
2002-02-22,0.00,39.5,49.4,59.4,0.90,10.47
2002-02-23,0.00,28.8,37.1,45.3,1.10,5.05
2002-02-24,0.00,19.5,32.3,45.2,0.50,7.01
2002-02-25,0.00,21.6,36.5,51.5,0.13,9.43
2002-02-26,0.00,29.5,42.2,54.8,0.10,9.40
2002-02-27,0.09,31.1,47.2,63.4,0.06,12.12
2002-02-28,0.00,24.9,30.5,36.0,1.16,4.37
2002-03-01,0.00,17.1,28.0,39.0,0.66,5.62
2002-03-02,0.00,17.9,32.0,46.2,0.04,7.36
2002-03-03,0.87,27.0,40.5,54.0,0.00,5.74
2002-03-04,0.00,24.6,41.6,58.5,0.17,6.10
2002-03-05,0.00,12.0,21.8,31.5,0.95,3.84
2002-03-06,0.00,17.7,25.9,34.1,1.00,3.99
2002-03-07,0.00,26.8,42.3,57.9,0.19,11.63
2002-03-08,0.00,31.1,47.6,64.0,0.38,14.88
2002-03-09,0.00,43.0,54.5,66.0,0.20,13.70
2002-03-10,0.19,34.7,51.2,67.6,0.18,10.66
2002-03-11,0.00,21.6,30.8,40.1,1.60,6.18
2002-03-12,0.00,20.8,33.2,45.6,0.35,8.27
2002-03-13,0.19,31.4,40.3,49.2,0.36,5.26
2002-03-14,0.12,36.7,40.5,44.4,0.01,1.94
2002-03-15,0.00,40.4,51.6,62.9,0.33,10.32
2002-03-16,0.01,45.3,57.3,69.3,0.03,10.17
2002-03-17,0.00,24.0,42.6,61.3,0.56,4.68
2002-03-18,0.55,30.4,33.9,37.4,0.06,3.04
2002-03-19,0.12,33.8,35.9,38.0,0.00,0.69
2002-03-20,0.27,36.3,40.6,44.9,0.27,4.28
2002-03-21,0.84,32.7,37.8,42.8,0.01,2.54
2002-03-22,0.00,18.9,37.4,55.9,0.69,9.64
2002-03-23,0.00,18.2,25.2,32.2,0.83,4.29
2002-03-24,0.00,27.9,36.8,45.7,1.94,7.59
2002-03-25,0.00,34.7,43.9,53.0,1.25,9.87
2002-03-26,0.00,30.3,38.3,46.2,0.00,6.43
2002-03-27,0.62,37.5,40.8,44.0,0.08,2.35
2002-03-28,0.00,28.2,36.8,45.3,1.00,4.38
2002-03-29,0.00,29.5,41.3,53.0,0.13,9.80
2002-03-30,0.00,40.6,51.3,62.1,1.55,11.49
2002-03-31,0.06,43.3,54.5,65.8,0.73,15.61
2002-04-01,0.20,45.7,51.7,57.8,0.13,7.98
2002-04-02,0.00,30.9,43.4,55.8,0.97,10.25
2002-04-03,0.00,41.4,52.1,62.8,2.12,12.94
2002-04-04,0.28,32.5,51.1,69.8,1.25,11.33
2002-04-05,0.00,23.8,36.7,49.5,0.61,7.98
2002-04-06,0.00,26.3,34.0,41.6,0.64,5.45
2002-04-07,0.00,20.7,32.6,44.5,0.70,6.52
2002-04-08,0.00,30.2,40.0,49.9,1.13,9.27
2002-04-09,0.00,41.0,52.4,63.7,1.95,11.96
2002-04-10,0.13,45.2,58.7,72.2,0.44,12.00
2002-04-11,0.00,36.9,51.0,65.1,0.93,14.82
2002-04-12,0.00,36.6,49.7,62.9,0.31,11.51
2002-04-13,0.08,41.2,50.5,59.8,0.00,6.70
2002-04-14,0.12,52.4,62.1,71.9,0.03,13.49
2002-04-15,0.21,54.3,64.9,75.5,0.00,14.59
2002-04-16,0.00,56.0,67.5,79.0,0.09,17.39
2002-04-17,0.00,59.1,73.9,88.8,0.79,28.30
2002-04-18,0.00,60.1,76.1,92.0,1.31,35.69
2002-04-19,0.00,57.9,72.5,87.1,0.46,24.86
2002-04-20,0.12,56.6,71.7,86.7,0.00,24.78
2002-04-21,0.01,43.2,55.2,67.3,1.12,11.66
2002-04-22,0.36,36.9,43.5,50.0,0.00,6.17
2002-04-23,0.07,36.4,46.3,56.2,0.00,6.54
2002-04-24,0.00,27.7,41.7,55.6,0.34,10.57
2002-04-25,0.00,34.2,47.4,60.6,0.56,13.32
2002-04-26,0.36,33.0,43.8,54.7,0.02,6.83
2002-04-27,0.00,30.3,44.8,59.4,0.24,12.21
2002-04-28,0.91,44.3,53.0,61.8,0.09,12.69
2002-04-29,0.54,45.6,56.1,66.6,0.00,9.18
2002-04-30,0.00,36.0,43.6,51.3,0.94,5.41
2002-05-01,0.22,37.4,49.3,61.2,0.00,10.31
2002-05-02,0.38,42.6,54.3,66.0,0.23,16.03
2002-05-03,0.48,47.8,58.2,68.6,0.17,12.74
2002-05-04,0.00,31.8,45.9,59.9,0.44,12.40
2002-05-05,0.00,36.7,51.0,65.2,0.07,16.15
2002-05-06,0.00,41.3,55.8,70.2,0.00,17.16
2002-05-07,0.00,57.1,66.2,75.2,1.97,20.22
2002-05-08,0.00,50.4,64.8,79.3,0.00,16.30
2002-05-09,0.35,47.4,61.2,75.1,0.17,17.06
2002-05-10,0.12,43.8,51.7,59.5,0.02,6.24
2002-05-11,0.00,42.4,57.4,72.4,2.40,19.47
2002-05-12,0.06,51.9,61.0,70.1,1.07,18.37
2002-05-13,1.01,49.3,58.6,68.0,0.06,7.89
2002-05-14,2.39,44.7,54.0,63.4,0.17,6.50
2002-05-15,0.03,41.6,50.2,58.9,1.56,9.43
2002-05-16,0.00,40.8,54.2,67.5,0.52,16.02
2002-05-17,0.00,51.3,64.6,78.0,4.11,22.07
2002-05-18,0.85,44.9,60.7,76.5,0.09,16.27
2002-05-19,0.31,31.8,42.7,53.6,0.12,6.70
2002-05-20,0.00,33.2,45.5,57.8,0.54,10.47
2002-05-21,0.00,31.6,43.0,54.5,0.10,8.50
2002-05-22,0.00,33.3,45.5,57.8,0.01,9.99
2002-05-23,0.00,37.2,51.2,65.3,0.03,14.59
2002-05-24,0.00,45.6,59.6,73.5,0.45,19.65
