PRISM Time Series Data
Location:  Lat: 41.0787   Lon: -77.0900   Elev: 1565ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.16,23.2,30.7,38.3,0.09,3.90
2001-03-10,0.01,18.4,26.2,33.9,0.02,2.83
2001-03-11,0.00,18.0,28.0,38.0,0.43,4.48
2001-03-12,0.00,14.5,27.5,40.5,0.30,4.35
2001-03-13,0.86,19.0,32.3,45.5,0.04,6.94
2001-03-14,0.15,27.9,35.9,43.9,0.01,3.77
2001-03-15,0.02,23.6,33.2,42.8,0.29,5.52
2001-03-16,0.00,24.5,34.2,43.9,0.03,5.01
2001-03-17,0.32,27.4,33.4,39.5,0.00,3.01
2001-03-18,0.18,21.9,30.3,38.7,0.00,2.12
2001-03-19,0.00,19.0,30.2,41.4,0.69,6.24
2001-03-20,0.00,19.6,33.0,46.3,0.80,8.00
2001-03-21,0.47,24.5,37.2,49.9,1.14,9.40
2001-03-22,0.86,29.7,34.0,38.2,0.01,1.93
2001-03-23,0.00,28.2,34.0,39.7,0.53,3.14
2001-03-24,0.00,23.2,35.9,48.6,0.12,8.02
2001-03-25,0.00,16.1,29.4,42.7,0.54,5.26
2001-03-26,0.00,13.8,23.3,32.8,0.18,3.71
2001-03-27,0.00,8.1,18.3,28.5,0.20,3.34
2001-03-28,0.00,14.5,23.7,33.0,0.68,3.70
2001-03-29,0.00,22.5,33.7,44.8,0.91,7.12
2001-03-30,1.10,28.5,35.8,43.1,0.02,4.43
2001-03-31,0.10,30.0,35.4,40.9,0.02,2.59
2001-04-01,0.00,28.0,35.8,43.5,0.06,4.34
2001-04-02,0.00,28.1,35.3,42.6,0.00,3.87
2001-04-03,0.00,22.5,32.9,43.3,0.05,4.84
2001-04-04,0.14,23.2,35.5,47.8,0.11,6.88
2001-04-05,0.00,23.8,39.3,54.8,0.47,11.18
2001-04-06,0.13,32.4,46.5,60.6,0.66,14.31
2001-04-07,0.47,39.2,45.7,52.1,0.07,3.46
2001-04-08,0.06,38.7,45.6,52.6,0.19,3.10
2001-04-09,0.00,37.3,47.0,56.7,0.21,5.66
2001-04-10,0.21,38.3,58.0,77.8,0.13,18.66
2001-04-11,0.13,38.5,49.9,61.2,0.13,9.70
2001-04-12,0.28,44.3,47.8,51.4,0.11,2.98
2001-04-13,0.00,44.9,53.7,62.6,0.51,8.54
2001-04-14,0.00,32.0,49.8,67.7,1.84,18.19
2001-04-15,0.00,31.7,48.9,66.2,0.21,16.89
2001-04-16,0.77,35.5,48.1,60.8,0.01,11.90
2001-04-17,0.13,28.9,38.8,48.7,0.20,5.60
2001-04-18,0.08,21.4,30.4,39.4,0.01,4.51
2001-04-19,0.00,18.9,30.3,41.6,0.44,6.06
2001-04-20,0.00,26.2,40.0,53.8,0.83,10.98
2001-04-21,0.14,30.5,42.8,55.1,0.00,8.49
2001-04-22,0.05,43.5,52.9,62.3,0.11,8.54
2001-04-23,0.00,49.5,64.3,79.0,0.89,19.54
2001-04-24,0.00,53.4,68.8,84.1,1.44,26.64
2001-04-25,0.00,33.3,52.9,72.5,2.21,14.75
2001-04-26,0.00,27.1,41.5,55.9,1.09,12.00
2001-04-27,0.00,29.1,46.3,63.4,0.77,16.46
2001-04-28,0.00,31.7,51.0,70.2,1.95,17.68
2001-04-29,0.00,26.1,42.6,59.1,1.52,14.23
2001-04-30,0.00,32.9,48.7,64.5,1.35,17.03
2001-05-01,0.00,38.3,57.4,76.5,0.74,24.64
2001-05-02,0.00,45.7,64.3,82.8,1.22,29.87
2001-05-03,0.00,49.1,66.7,84.3,0.21,30.04
2001-05-04,0.00,50.8,68.8,86.8,0.49,31.52
2001-05-05,0.00,47.8,67.1,86.3,0.33,30.94
2001-05-06,0.00,36.1,52.6,69.2,2.40,17.98
2001-05-07,0.00,36.8,52.5,68.2,1.59,17.72
2001-05-08,0.00,39.7,53.8,68.0,0.95,19.13
2001-05-09,0.07,43.7,56.0,68.4,0.01,13.77
2001-05-10,0.00,42.7,58.8,75.0,0.26,21.93
2001-05-11,0.00,44.4,61.5,78.6,0.42,24.38
2001-05-12,0.00,48.8,65.4,82.0,0.00,25.89
2001-05-13,0.08,40.1,53.9,67.7,1.09,9.54
2001-05-14,0.00,30.0,46.3,62.6,0.43,15.21
2001-05-15,0.00,32.3,46.6,60.9,0.01,12.48
2001-05-16,0.00,34.3,52.2,70.2,1.08,20.16
2001-05-17,0.00,45.7,58.2,70.7,1.25,17.66
2001-05-18,0.03,48.2,51.8,55.3,0.10,4.56
2001-05-19,0.00,47.1,55.2,63.4,0.01,6.01
2001-05-20,0.00,44.2,60.9,77.5,0.49,23.30
2001-05-21,0.18,47.3,57.6,67.8,0.21,10.05
2001-05-22,0.44,47.9,52.4,56.9,0.01,2.48
2001-05-23,0.28,46.4,57.5,68.5,0.01,6.60
2001-05-24,0.00,43.2,57.0,70.8,0.11,17.14
2001-05-25,0.00,47.8,60.8,73.8,0.10,17.26
2001-05-26,0.76,50.0,58.6,67.3,0.03,9.56
2001-05-27,0.12,48.8,55.7,62.7,0.06,6.83
2001-05-28,0.33,43.5,54.4,65.4,0.01,8.75
2001-05-29,0.00,43.9,53.5,63.1,0.13,9.25
2001-05-30,0.11,38.6,53.4,68.2,0.89,13.39
2001-05-31,0.00,33.4,47.8,62.3,1.32,14.93
2001-06-01,0.00,39.0,53.8,68.6,1.21,17.76
2001-06-02,1.02,47.2,53.5,59.8,0.01,8.50
2001-06-03,0.38,48.2,58.4,68.6,0.02,11.69
2001-06-04,0.00,45.2,54.3,63.3,0.15,9.44
2001-06-05,0.00,44.3,56.7,69.1,0.01,13.09
2001-06-06,0.00,47.6,60.7,73.8,0.37,17.21
2001-06-07,0.00,49.0,59.4,69.9,0.35,12.49
2001-06-08,0.00,43.8,59.0,74.2,0.77,19.06
2001-06-09,0.00,42.9,59.4,75.8,0.93,22.05
2001-06-10,0.00,43.9,60.1,76.3,0.24,22.53
2001-06-11,0.03,51.3,64.4,77.5,0.17,19.94
2001-06-12,0.20,52.8,66.0,79.1,0.04,19.06
2001-06-13,0.31,56.0,70.0,84.0,0.00,20.37
2001-06-14,0.00,58.0,71.7,85.4,0.01,23.57
2001-06-15,0.03,61.5,74.3,87.0,0.07,24.99
2001-06-16,0.02,63.2,72.6,81.9,0.19,17.85
2001-06-17,0.64,56.5,68.8,81.2,0.08,13.87
2001-06-18,0.00,52.5,67.6,82.6,1.40,25.09
2001-06-19,0.00,54.7,68.3,81.8,0.02,22.49
2001-06-20,0.00,57.8,72.6,87.4,0.17,28.46
2001-06-21,0.70,58.2,71.8,85.5,0.06,24.02
2001-06-22,1.25,59.0,68.1,77.1,0.06,11.64
2001-06-23,1.20,59.2,68.2,77.3,0.01,11.85
2001-06-24,0.48,48.9,58.6,68.2,0.03,6.24
2001-06-25,0.00,50.0,63.0,75.9,0.12,17.46
2001-06-26,0.00,52.9,66.5,80.0,0.12,21.07
2001-06-27,0.00,57.1,70.1,83.2,0.60,24.32
2001-06-28,0.00,58.1,72.1,86.1,0.00,24.94
2001-06-29,0.00,59.8,73.2,86.6,0.02,24.66
2001-06-30,0.00,61.1,73.9,86.7,0.27,23.90
2001-07-01,0.26,61.4,72.9,84.5,0.03,19.85
2001-07-02,0.28,44.7,63.2,81.7,0.81,16.17
2001-07-03,0.00,43.0,56.2,69.4,0.76,16.50
2001-07-04,0.03,50.4,62.0,73.6,0.36,15.15
2001-07-05,0.26,57.1,67.4,77.8,0.04,13.21
2001-07-06,0.14,44.6,61.1,77.6,0.47,17.74
2001-07-07,0.01,45.5,59.2,72.9,0.49,18.25
2001-07-08,0.13,52.6,65.7,78.7,0.00,21.07
2001-07-09,0.00,54.9,66.9,79.0,0.05,11.13
2001-07-10,0.00,55.5,70.5,85.6,0.00,25.89
2001-07-11,0.35,53.3,67.9,82.4,0.01,20.08
2001-07-12,0.00,48.5,62.0,75.5,0.37,17.97
2001-07-13,0.00,45.8,60.1,74.4,0.15,17.74
2001-07-14,0.00,47.5,60.5,73.5,0.00,15.85
2001-07-15,0.00,48.7,61.4,74.1,0.30,15.84
2001-07-16,0.00,51.6,65.5,79.4,0.06,20.34
2001-07-17,0.19,56.9,68.1,79.2,0.00,17.63
2001-07-18,0.31,58.2,70.2,82.2,0.02,19.23
2001-07-19,0.00,56.4,68.2,80.0,0.07,16.79
2001-07-20,0.00,53.9,67.5,81.0,0.00,19.86
2001-07-21,0.00,51.0,66.1,81.1,0.42,22.49
2001-07-22,0.00,52.8,67.6,82.3,0.66,24.89
2001-07-23,0.00,55.6,69.5,83.4,0.04,24.03
2001-07-24,0.00,60.0,74.3,88.5,0.07,26.14
2001-07-25,0.05,63.5,77.8,92.0,0.02,31.48
2001-07-26,0.53,60.1,74.3,88.5,0.00,21.89
2001-07-27,0.00,43.8,59.1,74.4,0.27,14.70
2001-07-28,0.00,46.9,60.8,74.7,0.43,20.50
2001-07-29,0.00,51.6,64.6,77.7,0.26,19.66
2001-07-30,0.00,56.6,63.4,70.2,0.18,11.60
2001-07-31,0.00,55.3,64.0,72.7,0.03,10.60
2001-08-01,0.00,54.5,68.0,81.5,0.07,20.63
2001-08-02,0.00,58.1,71.6,85.2,1.21,25.81
2001-08-03,0.00,61.7,74.9,88.1,0.92,29.52
2001-08-04,0.04,61.0,71.0,81.1,0.00,14.85
2001-08-05,0.22,57.8,71.7,85.7,0.01,21.33
2001-08-06,0.00,59.7,73.7,87.7,0.68,28.87
2001-08-07,0.00,62.3,76.6,91.0,1.32,32.25
2001-08-08,0.00,65.6,79.8,94.1,0.68,34.14
2001-08-09,0.00,62.5,78.9,95.2,0.68,40.90
2001-08-10,0.08,66.7,80.6,94.5,0.17,35.62
2001-08-11,0.23,59.6,71.7,83.9,0.00,16.75
2001-08-12,0.03,60.7,69.3,77.9,0.12,16.18
2001-08-13,0.00,61.6,70.5,79.3,0.03,12.96
2001-08-14,0.00,56.0,69.9,83.7,0.05,23.87
2001-08-15,0.00,49.8,66.1,82.4,0.88,26.44
2001-08-16,0.06,53.0,68.3,83.5,1.00,27.36
2001-08-17,0.85,60.9,72.1,83.3,0.00,19.62
2001-08-18,0.02,54.3,67.3,80.3,0.51,20.89
2001-08-19,0.02,55.0,67.1,79.2,0.08,18.84
2001-08-20,0.82,57.2,69.2,81.2,0.15,18.01
2001-08-21,0.00,54.5,66.2,77.9,0.09,16.83
2001-08-22,0.02,51.1,64.4,77.8,0.34,17.97
2001-08-23,0.00,53.9,67.0,80.0,0.31,21.43
2001-08-24,0.14,55.7,61.2,66.7,0.00,4.20
2001-08-25,0.00,48.2,64.2,80.1,0.80,22.42
2001-08-26,0.00,52.8,66.4,80.0,0.91,21.31
2001-08-27,0.11,59.5,69.9,80.3,0.06,15.62
2001-08-28,0.12,54.9,67.4,79.9,0.04,17.36
2001-08-29,0.30,52.4,66.8,81.2,0.14,19.51
2001-08-30,0.00,50.9,64.7,78.4,0.36,21.54
2001-08-31,0.08,53.2,65.9,78.5,0.17,14.56
2001-09-01,1.20,52.6,66.0,79.3,0.00,13.05
2001-09-02,0.00,43.1,56.8,70.6,0.95,14.58
2001-09-03,0.00,43.7,57.6,71.4,0.00,16.48
2001-09-04,0.00,48.9,62.9,77.0,0.03,16.25
2001-09-05,0.31,47.3,62.5,77.6,0.16,16.79
2001-09-06,0.00,43.5,57.8,72.2,0.23,16.14
2001-09-07,0.00,44.8,60.8,76.8,0.24,21.12
2001-09-08,0.00,49.7,65.7,81.7,0.23,19.47
2001-09-09,0.00,55.3,68.7,82.1,0.04,20.57
2001-09-10,0.03,57.9,69.7,81.6,0.03,20.44
2001-09-11,0.13,48.5,62.3,76.0,0.17,11.49
2001-09-12,0.00,45.3,60.3,75.3,0.23,18.51
2001-09-13,0.16,45.7,60.7,75.7,0.01,18.64
2001-09-14,0.51,45.4,62.1,78.9,0.04,19.01
2001-09-15,0.00,36.3,49.4,62.4,0.28,12.26
2001-09-16,0.00,37.7,51.3,64.9,0.13,12.45
2001-09-17,0.00,39.3,54.7,70.1,0.17,15.86
2001-09-18,0.00,44.5,58.9,73.4,0.05,17.67
2001-09-19,0.00,45.1,59.9,74.6,0.02,17.27
2001-09-20,0.26,51.2,62.9,74.7,0.46,15.41
2001-09-21,0.41,51.6,59.3,67.0,0.03,5.40
2001-09-22,0.00,50.6,62.3,73.9,0.07,15.67
2001-09-23,0.00,45.9,59.2,72.5,0.03,13.99
2001-09-24,0.00,47.4,60.6,73.9,0.06,16.32
2001-09-25,2.68,50.6,58.9,67.2,0.06,4.54
2001-09-26,0.18,36.3,47.5,58.7,0.38,7.06
2001-09-27,0.00,37.9,47.4,56.9,0.10,8.52
2001-09-28,0.10,37.1,46.7,56.2,0.02,6.53
2001-09-29,0.08,39.6,48.1,56.6,0.04,6.21
2001-09-30,0.00,34.7,48.6,62.5,0.01,11.14
2001-10-01,0.00,35.5,48.7,61.8,0.03,12.20
2001-10-02,0.00,38.0,53.9,69.8,0.36,16.42
2001-10-03,0.00,44.0,58.7,73.4,0.11,15.84
2001-10-04,0.00,46.2,61.8,77.4,1.53,19.42
2001-10-05,0.00,45.8,61.2,76.6,0.44,19.91
2001-10-06,0.10,43.7,59.1,74.5,0.61,18.39
2001-10-07,0.03,30.6,43.4,56.1,0.95,9.53
2001-10-08,0.00,23.3,35.8,48.3,0.27,7.67
2001-10-09,0.00,24.4,38.2,51.9,0.53,9.62
2001-10-10,0.00,29.0,44.4,59.8,0.35,12.73
2001-10-11,0.00,36.4,51.7,67.0,1.42,15.47
2001-10-12,0.00,40.0,56.1,72.3,0.02,15.19
2001-10-13,0.00,46.7,57.6,68.5,0.07,10.30
2001-10-14,0.00,51.1,63.2,75.3,0.21,14.00
2001-10-15,0.81,40.0,53.4,66.9,0.01,8.26
2001-10-16,0.00,34.5,48.6,62.6,0.40,13.30
2001-10-17,0.39,33.5,47.1,60.8,0.02,10.19
2001-10-18,0.00,25.0,36.6,48.2,0.38,6.81
2001-10-19,0.00,29.8,43.4,57.0,0.34,11.12
2001-10-20,0.00,35.0,48.1,61.2,1.14,11.89
2001-10-21,0.00,36.1,50.6,65.0,0.38,14.22
2001-10-22,0.00,40.2,56.1,72.0,0.12,18.17
2001-10-23,0.03,40.6,49.8,58.9,0.04,6.97
2001-10-24,0.33,45.9,56.2,66.5,0.06,8.47
2001-10-25,0.00,49.0,61.0,72.9,0.21,13.75
2001-10-26,0.00,35.5,47.9,60.2,2.57,11.97
2001-10-27,0.00,28.5,36.2,44.0,0.13,5.86
2001-10-28,0.00,25.5,35.0,44.5,0.59,6.16
2001-10-29,0.00,24.6,35.7,46.8,0.56,6.89
2001-10-30,0.00,28.0,43.1,58.1,0.72,11.56
2001-10-31,0.00,33.3,44.0,54.7,1.48,10.22
2001-11-01,0.00,34.1,41.8,49.5,1.10,6.17
2001-11-02,0.00,37.5,49.3,61.1,0.43,10.81
2001-11-03,0.09,40.6,54.3,67.9,0.00,12.45
2001-11-04,0.00,32.7,46.6,60.5,0.62,12.54
2001-11-05,0.01,29.2,43.6,57.9,0.52,10.36
2001-11-06,0.00,28.7,35.3,41.9,1.26,5.28
2001-11-07,0.00,30.9,41.3,51.6,1.38,9.19
2001-11-08,0.00,34.0,47.1,60.2,0.92,10.47
2001-11-09,0.00,33.9,47.9,61.9,0.70,13.16
2001-11-10,0.00,26.1,36.3,46.5,0.76,6.69
2001-11-11,0.00,28.1,42.0,55.9,0.79,11.19
2001-11-12,0.00,19.7,30.5,41.3,0.73,5.85
2001-11-13,0.00,20.7,32.9,45.1,0.29,5.95
2001-11-14,0.00,24.1,37.2,50.3,0.47,7.56
2001-11-15,0.00,27.4,42.2,56.9,0.56,9.53
2001-11-16,0.00,38.6,49.2,59.8,0.41,8.50
2001-11-17,0.00,30.5,47.8,65.1,0.78,12.09
2001-11-18,0.00,27.7,40.9,54.0,0.45,9.19
2001-11-19,0.00,30.6,42.6,54.6,0.19,7.28
2001-11-20,0.04,30.6,43.8,57.1,0.32,7.79
2001-11-21,0.00,20.8,30.2,39.6,0.49,4.57
2001-11-22,0.00,22.9,33.1,43.2,0.55,5.53
2001-11-23,0.00,24.2,37.0,49.9,0.70,7.57
2001-11-24,0.00,26.7,40.5,54.2,0.52,9.75
2001-11-25,0.69,37.8,48.0,58.1,0.00,4.92
2001-11-26,1.14,39.4,48.9,58.4,0.28,4.69
2001-11-27,0.00,36.0,44.7,53.5,0.22,5.89
2001-11-28,0.03,35.8,42.3,48.8,0.11,2.69
2001-11-29,0.20,39.8,46.2,52.5,0.00,3.51
2001-11-30,0.40,44.8,50.1,55.5,0.06,2.05
2001-12-01,0.64,41.6,50.8,59.9,0.04,3.94
2001-12-02,0.00,35.2,44.0,52.9,1.16,6.84
2001-12-03,0.00,26.2,37.3,48.5,0.21,5.55
2001-12-04,0.00,28.0,39.3,50.7,0.19,7.27
2001-12-05,0.00,31.5,45.1,58.8,0.67,10.38
2001-12-06,0.00,42.1,53.2,64.4,0.15,11.87
2001-12-07,0.05,37.8,47.6,57.5,0.03,7.89
2001-12-08,0.00,25.7,38.5,51.3,0.14,6.77
2001-12-09,0.78,26.5,31.0,35.4,0.01,2.06
2001-12-10,0.00,22.8,31.8,40.8,0.31,3.92
2001-12-11,0.00,22.0,30.6,39.1,0.13,3.04
2001-12-12,0.00,24.7,35.8,46.9,0.19,4.89
2001-12-13,0.13,26.6,35.8,45.0,0.04,3.51
2001-12-14,0.15,39.9,44.8,49.7,0.14,1.82
2001-12-15,0.23,32.3,42.1,51.9,0.02,3.89
2001-12-16,0.00,22.3,31.3,40.3,0.51,4.42
2001-12-17,0.13,23.8,31.0,38.2,0.11,3.06
2001-12-18,0.72,31.3,36.7,42.1,0.00,2.00
2001-12-19,0.01,30.8,35.6,40.4,0.44,2.96
2001-12-20,0.00,27.0,35.2,43.4,0.27,4.28
2001-12-21,0.00,23.3,27.5,31.6,0.20,2.60
2001-12-22,0.00,18.0,25.9,33.8,0.49,3.42
2001-12-23,0.00,21.8,29.7,37.7,0.70,4.08
2001-12-24,0.16,22.6,30.8,39.0,0.04,3.94
2001-12-25,0.00,14.7,23.7,32.7,0.04,2.99
2001-12-26,0.00,11.7,19.2,26.7,0.35,2.47
2001-12-27,0.00,8.1,16.8,25.5,0.22,2.55
2001-12-28,0.00,9.1,15.6,22.1,0.10,1.49
2001-12-29,0.00,10.2,18.6,27.0,0.01,2.15
2001-12-30,0.00,8.9,17.2,25.5,0.10,2.11
2001-12-31,0.00,8.8,15.1,21.4,0.41,2.09
2002-01-01,0.00,7.2,14.8,22.4,0.29,2.18
2002-01-02,0.00,7.1,16.6,26.1,0.20,2.28
2002-01-03,0.00,7.8,18.5,29.2,0.13,2.84
2002-01-04,0.00,9.4,20.4,31.4,0.10,3.46
2002-01-05,0.00,21.0,26.5,32.0,0.84,3.54
2002-01-06,0.00,22.8,30.1,37.3,1.14,4.13
2002-01-07,0.87,24.1,28.9,33.7,0.03,2.99
2002-01-08,0.03,12.3,20.9,29.4,0.01,1.27
2002-01-09,0.00,15.2,21.8,28.3,0.25,1.71
2002-01-10,0.00,25.0,33.1,41.2,0.36,3.66
2002-01-11,0.07,28.4,38.0,47.6,0.04,5.58
2002-01-12,0.00,24.8,30.7,36.6,0.09,2.86
2002-01-13,0.00,24.4,31.5,38.6,0.15,3.89
2002-01-14,0.00,19.8,26.6,33.4,0.20,3.64
2002-01-15,0.00,21.7,30.2,38.7,0.51,4.83
2002-01-16,0.00,24.8,29.8,34.7,0.56,2.53
2002-01-17,0.00,24.4,29.6,34.8,0.29,3.24
2002-01-18,0.00,20.3,28.4,36.6,0.88,3.60
2002-01-19,0.00,12.8,20.6,28.4,0.40,2.93
2002-01-20,0.31,11.3,18.2,25.1,0.00,1.57
2002-01-21,0.02,15.0,23.5,32.1,0.20,2.44
2002-01-22,0.03,20.8,27.5,34.1,0.02,2.52
2002-01-23,0.00,23.9,33.4,42.8,0.65,5.34
2002-01-24,0.02,32.9,38.6,44.3,0.12,4.20
2002-01-25,0.25,24.3,33.6,43.0,0.16,2.20
2002-01-26,0.00,21.3,31.1,40.8,0.20,5.05
2002-01-27,0.00,25.0,37.2,49.4,0.93,8.43
2002-01-28,0.00,28.9,42.5,56.2,1.66,11.18
2002-01-29,0.00,31.9,44.0,56.0,1.22,9.72
2002-01-30,0.14,35.4,47.4,59.5,0.06,8.01
2002-01-31,0.15,28.2,39.0,49.9,0.00,1.82
2002-02-01,0.12,29.8,36.0,42.1,0.03,1.34
2002-02-02,0.16,20.4,36.2,52.1,0.71,5.76
2002-02-03,0.00,16.4,24.7,33.0,0.52,3.76
2002-02-04,0.01,16.6,26.9,37.2,0.61,4.43
2002-02-05,0.00,6.6,17.6,28.6,0.23,1.95
2002-02-06,0.00,11.9,21.9,31.9,0.74,4.15
2002-02-07,0.00,22.6,30.0,37.5,0.80,4.27
2002-02-08,0.00,25.6,35.3,45.1,0.44,5.98
2002-02-09,0.00,24.1,35.7,47.3,0.55,7.43
2002-02-10,0.00,25.7,36.3,46.9,0.73,6.75
2002-02-11,0.81,22.9,32.4,42.0,0.20,2.49
2002-02-12,0.00,15.4,22.8,30.1,0.65,3.61
2002-02-13,0.00,17.5,29.4,41.2,0.49,5.27
2002-02-14,0.00,8.0,18.2,28.4,0.46,3.63
2002-02-15,0.00,12.1,25.2,38.2,0.65,5.63
2002-02-16,0.00,23.8,34.2,44.6,0.80,6.17
2002-02-17,0.00,24.7,34.0,43.3,0.37,5.82
2002-02-18,0.00,14.3,23.8,33.4,0.69,3.64
2002-02-19,0.00,16.1,28.0,39.9,0.65,5.84
2002-02-20,0.00,19.2,33.5,47.8,0.94,8.32
2002-02-21,0.08,36.4,44.5,52.6,0.38,8.35
2002-02-22,0.00,29.4,38.3,47.1,0.44,5.30
2002-02-23,0.00,22.9,30.0,37.2,0.95,3.35
2002-02-24,0.00,16.3,28.0,39.7,0.42,5.62
2002-02-25,0.00,21.1,34.9,48.8,0.49,8.40
2002-02-26,0.00,28.8,41.8,54.7,1.18,10.40
2002-02-27,0.11,20.1,34.8,49.5,0.35,6.07
2002-02-28,0.00,14.5,20.3,26.1,0.35,2.47
2002-03-01,0.00,12.4,22.5,32.5,0.26,4.10
2002-03-02,0.00,16.4,28.7,41.0,0.37,5.92
2002-03-03,1.02,27.2,37.0,46.8,0.22,5.83
2002-03-04,0.00,17.1,33.6,50.2,0.77,4.86
2002-03-05,0.00,4.3,14.0,23.7,0.34,2.68
2002-03-06,0.00,8.8,19.8,30.8,0.32,2.76
2002-03-07,0.00,23.6,40.9,58.1,0.31,12.50
2002-03-08,0.00,26.7,39.8,52.9,0.31,8.24
2002-03-09,0.00,30.0,47.2,64.4,0.10,14.56
2002-03-10,0.30,26.4,43.9,61.5,0.89,7.23
2002-03-11,0.00,15.9,24.1,32.2,0.76,4.12
2002-03-12,0.00,18.5,28.1,37.7,0.99,5.32
2002-03-13,0.00,28.6,37.0,45.4,0.28,5.82
2002-03-14,0.14,33.6,38.4,43.2,0.01,1.80
2002-03-15,0.00,36.7,49.0,61.4,0.40,11.44
2002-03-16,0.58,43.1,54.9,66.6,0.09,11.04
2002-03-17,0.00,21.7,34.6,47.5,0.29,4.05
2002-03-18,0.43,24.8,30.6,36.4,0.04,3.39
2002-03-19,0.03,28.7,32.9,37.1,0.20,2.07
2002-03-20,0.40,30.4,35.9,41.4,0.26,4.09
2002-03-21,0.63,26.9,33.5,40.2,0.09,2.38
2002-03-22,0.00,11.5,30.1,48.7,0.39,7.07
2002-03-23,0.00,10.6,17.8,25.0,0.28,2.75
2002-03-24,0.00,18.4,30.9,43.3,0.58,7.12
2002-03-25,0.02,25.0,36.3,47.5,0.05,7.38
2002-03-26,0.11,25.6,29.6,33.5,0.01,1.96
2002-03-27,1.67,30.8,35.4,39.9,0.16,1.93
2002-03-28,0.00,20.7,29.5,38.2,0.51,3.56
2002-03-29,0.00,25.4,37.3,49.3,0.88,8.64
2002-03-30,0.00,36.3,49.0,61.6,0.83,11.82
2002-03-31,0.00,33.2,46.8,60.5,1.02,13.66
2002-04-01,0.18,35.6,46.3,57.1,0.09,11.39
2002-04-02,0.00,26.8,38.3,49.7,0.40,8.51
2002-04-03,0.00,32.4,47.1,61.8,1.24,12.73
2002-04-04,0.00,22.4,36.9,51.5,0.65,5.53
2002-04-05,0.00,18.5,31.5,44.5,0.55,7.14
2002-04-06,0.15,17.4,28.2,39.1,0.02,5.33
2002-04-07,0.00,14.3,26.9,39.5,0.27,5.24
2002-04-08,0.00,22.5,35.8,49.1,0.78,8.63
2002-04-09,0.07,37.2,48.5,59.9,1.21,10.59
2002-04-10,0.17,37.5,50.8,64.2,0.56,9.50
2002-04-11,0.00,30.8,46.2,61.5,1.09,13.85
2002-04-12,0.00,35.1,50.7,66.4,1.85,16.90
2002-04-13,0.00,40.8,50.2,59.7,0.47,6.91
2002-04-14,0.34,42.6,52.4,62.1,0.01,5.52
2002-04-15,0.55,43.6,56.7,69.9,0.00,11.60
2002-04-16,0.00,47.5,61.8,76.1,0.48,15.94
2002-04-17,0.00,50.9,68.8,86.7,0.71,28.83
2002-04-18,0.00,54.9,71.6,88.4,1.50,32.04
2002-04-19,0.01,53.8,69.8,85.8,0.96,28.95
2002-04-20,0.02,49.0,66.8,84.6,0.61,26.05
2002-04-21,0.01,36.8,48.5,60.2,0.40,7.13
2002-04-22,0.10,33.4,39.0,44.7,0.12,5.35
2002-04-23,0.02,25.2,36.7,48.2,0.07,4.29
2002-04-24,0.00,24.4,38.5,52.6,0.89,10.18
2002-04-25,0.00,30.3,45.4,60.5,0.62,13.66
2002-04-26,0.15,25.5,39.2,52.8,0.00,9.74
2002-04-27,0.00,24.8,41.0,57.1,0.79,12.17
2002-04-28,0.54,35.2,46.9,58.5,0.04,12.19
2002-04-29,0.56,36.3,50.5,64.7,0.11,7.87
2002-04-30,0.02,29.6,36.8,44.0,0.03,3.97
2002-05-01,0.10,30.0,43.6,57.2,0.08,9.59
2002-05-02,0.60,35.4,49.3,63.2,0.01,14.69
2002-05-03,0.15,34.2,54.3,74.4,0.34,14.20
2002-05-04,0.00,26.0,40.2,54.4,0.59,10.79
2002-05-05,0.00,33.1,48.4,63.6,0.64,16.37
2002-05-06,0.00,37.4,54.3,71.3,0.33,19.82
2002-05-07,0.04,45.8,58.8,71.9,0.00,16.85
2002-05-08,0.00,44.5,59.2,74.0,0.40,12.89
2002-05-09,0.69,43.4,55.0,66.5,0.05,12.16
2002-05-10,0.15,41.3,48.6,55.8,0.00,4.42
2002-05-11,0.00,34.2,50.7,67.2,1.39,17.88
2002-05-12,0.21,39.5,52.5,65.5,0.05,15.14
2002-05-13,1.72,46.4,53.6,60.9,0.00,3.28
2002-05-14,1.36,38.7,52.1,65.5,0.04,4.37
2002-05-15,0.05,33.7,42.8,51.8,0.17,6.68
2002-05-16,0.00,38.0,51.8,65.6,1.02,15.93
2002-05-17,0.02,43.4,59.1,74.8,0.52,18.34
2002-05-18,1.15,33.4,51.0,68.7,0.00,13.23
2002-05-19,0.08,29.1,39.2,49.4,0.15,5.85
2002-05-20,0.00,28.7,40.5,52.3,0.50,8.84
2002-05-21,0.00,24.3,37.2,50.0,0.08,7.73
2002-05-22,0.00,27.4,40.9,54.5,0.39,9.82
2002-05-23,0.00,34.3,49.7,65.0,1.05,15.89
2002-05-24,0.00,44.3,59.5,74.8,3.12,22.82
