PRISM Time Series Data
Location:  Lat: 41.0639   Lon: -75.4272   Elev: 1890ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.27,24.1,28.0,32.0,0.02,2.00
2001-03-10,0.01,24.6,27.9,31.2,0.05,1.68
2001-03-11,0.00,16.1,24.5,33.0,0.19,2.93
2001-03-12,0.00,16.9,28.5,40.0,0.54,4.62
2001-03-13,0.83,22.5,30.8,39.1,0.02,5.31
2001-03-14,0.10,31.1,35.0,38.9,0.00,1.31
2001-03-15,0.00,28.1,32.8,37.5,1.18,3.69
2001-03-16,0.00,30.1,35.9,41.8,0.65,4.28
2001-03-17,0.28,30.6,36.7,42.8,0.03,3.68
2001-03-18,0.15,25.1,29.5,33.9,0.02,0.66
2001-03-19,0.00,23.8,29.1,34.4,0.96,3.64
2001-03-20,0.00,22.2,31.5,40.9,0.70,5.64
2001-03-21,0.06,31.7,38.4,45.1,1.62,6.32
2001-03-22,0.80,31.3,33.6,36.0,0.03,1.81
2001-03-23,0.07,31.1,33.5,36.0,0.16,1.37
2001-03-24,0.00,28.6,36.7,44.9,1.22,6.73
2001-03-25,0.02,19.5,30.1,40.8,0.78,4.09
2001-03-26,0.00,19.8,24.8,29.9,0.64,2.89
2001-03-27,0.00,10.8,18.3,25.8,0.13,2.41
2001-03-28,0.00,18.2,23.9,29.5,1.01,2.76
2001-03-29,0.00,23.9,30.9,38.0,0.76,4.34
2001-03-30,1.32,28.2,32.5,36.9,0.01,2.61
2001-03-31,0.28,30.6,32.6,34.7,0.02,0.52
2001-04-01,0.02,30.5,33.1,35.8,0.24,1.35
2001-04-02,0.02,30.7,33.9,37.2,0.02,1.46
2001-04-03,0.00,26.2,31.3,36.4,0.03,2.05
2001-04-04,0.03,27.3,36.2,45.1,0.57,5.57
2001-04-05,0.00,24.7,36.4,48.1,0.57,7.18
2001-04-06,0.00,33.6,44.3,55.0,1.66,11.45
2001-04-07,0.34,39.7,44.5,49.3,0.01,1.54
2001-04-08,0.10,33.2,40.1,47.0,0.06,3.35
2001-04-09,0.25,34.3,40.2,46.0,0.00,0.92
2001-04-10,0.36,38.7,56.7,74.7,0.00,16.27
2001-04-11,0.18,39.6,47.7,55.8,0.10,7.40
2001-04-12,0.19,40.3,43.9,47.6,0.01,1.94
2001-04-13,0.02,43.8,50.2,56.6,0.01,3.47
2001-04-14,0.00,36.1,49.6,63.1,1.96,12.95
2001-04-15,0.00,32.5,45.4,58.4,0.56,12.54
2001-04-16,0.32,39.3,49.1,58.9,0.15,10.62
2001-04-17,0.13,32.4,40.4,48.3,0.09,5.08
2001-04-18,0.29,28.9,33.3,37.8,0.09,2.99
2001-04-19,0.00,22.4,31.1,39.7,0.56,4.89
2001-04-20,0.00,27.8,37.3,46.7,0.96,7.34
2001-04-21,0.08,41.1,49.0,56.9,0.24,10.06
2001-04-22,0.07,47.7,54.9,62.0,0.03,8.04
2001-04-23,0.00,50.3,63.4,76.6,1.18,16.27
2001-04-24,0.00,59.5,69.7,79.8,2.71,18.47
2001-04-25,0.01,36.0,55.7,75.4,0.63,15.43
2001-04-26,0.00,29.4,40.1,50.8,0.89,8.56
2001-04-27,0.00,32.6,45.9,59.2,1.20,12.58
2001-04-28,0.00,38.2,51.3,64.4,1.81,12.14
2001-04-29,0.00,27.5,40.3,53.1,1.86,10.78
2001-04-30,0.00,33.1,46.4,59.8,1.65,14.02
2001-05-01,0.00,49.4,60.8,72.2,4.13,20.84
2001-05-02,0.00,51.2,65.4,79.6,1.77,24.35
2001-05-03,0.00,52.1,67.2,82.4,0.99,28.42
2001-05-04,0.00,54.0,69.0,83.9,0.90,27.21
2001-05-05,0.09,53.6,68.3,83.0,0.50,24.80
2001-05-06,0.00,39.9,53.6,67.2,2.81,15.40
2001-05-07,0.00,30.0,45.7,61.4,0.02,12.23
2001-05-08,0.00,37.4,49.6,61.8,0.01,13.80
2001-05-09,0.02,42.6,53.4,64.2,0.02,11.67
2001-05-10,0.00,43.0,56.4,69.8,0.13,15.12
2001-05-11,0.00,46.0,60.1,74.2,0.46,19.99
2001-05-12,0.00,55.4,67.3,79.2,1.52,22.70
2001-05-13,0.05,42.1,57.1,72.1,0.22,11.02
2001-05-14,0.00,36.4,47.8,59.2,0.90,12.09
2001-05-15,0.00,34.6,47.2,59.9,0.06,11.88
2001-05-16,0.00,38.1,51.6,65.1,0.27,15.64
2001-05-17,0.00,45.6,53.7,61.9,0.13,10.43
2001-05-18,0.10,46.4,48.8,51.3,0.02,2.34
2001-05-19,0.15,49.4,52.8,56.2,0.00,0.63
2001-05-20,0.00,48.7,60.3,71.9,0.01,14.43
2001-05-21,0.09,45.4,52.4,59.4,0.31,4.89
2001-05-22,1.32,47.2,51.0,54.8,0.00,1.39
2001-05-23,0.52,52.4,55.7,59.0,0.00,0.24
2001-05-24,0.09,52.4,56.3,60.3,0.02,2.83
2001-05-25,0.00,52.5,60.8,69.2,0.21,10.25
2001-05-26,0.28,50.8,52.8,54.7,0.01,1.07
2001-05-27,1.03,51.7,54.1,56.5,0.00,0.22
2001-05-28,0.39,48.4,53.8,59.2,0.00,1.20
2001-05-29,0.25,46.8,54.2,61.5,0.01,7.22
2001-05-30,0.17,40.2,51.7,63.2,0.02,7.48
2001-05-31,0.00,36.5,46.7,56.9,1.02,10.32
2001-06-01,0.00,34.8,48.0,61.1,0.52,11.87
2001-06-02,0.81,46.4,53.4,60.4,0.00,9.97
2001-06-03,0.42,53.2,59.2,65.3,0.00,6.33
2001-06-04,0.02,48.9,55.2,61.4,0.78,6.96
2001-06-05,0.00,47.4,56.0,64.7,0.07,9.55
2001-06-06,0.00,53.6,61.2,68.9,1.64,12.47
2001-06-07,0.00,49.2,58.4,67.7,1.68,11.11
2001-06-08,0.00,43.3,56.8,70.3,0.56,14.97
2001-06-09,0.00,46.7,59.6,72.5,2.69,18.81
2001-06-10,0.00,45.8,58.6,71.5,1.36,17.96
2001-06-11,0.00,54.9,63.4,71.8,1.10,15.00
2001-06-12,0.12,57.0,66.3,75.6,0.03,14.54
2001-06-13,0.07,60.7,69.6,78.6,0.04,18.09
2001-06-14,0.00,59.7,70.1,80.6,0.00,12.03
2001-06-15,0.00,61.2,71.5,81.8,0.00,15.24
2001-06-16,0.06,65.3,72.2,79.1,0.01,11.57
2001-06-17,1.94,59.7,68.1,76.5,0.01,8.16
2001-06-18,0.04,57.6,66.7,75.8,1.88,14.35
2001-06-19,0.00,57.4,66.9,76.5,0.67,16.57
2001-06-20,0.01,63.5,72.4,81.3,1.08,17.49
2001-06-21,0.60,61.8,72.6,83.4,0.51,22.96
2001-06-22,0.06,60.8,64.5,68.2,0.03,4.12
2001-06-23,0.57,62.5,66.8,71.1,0.04,4.62
2001-06-24,0.50,54.9,63.9,72.9,0.02,6.37
2001-06-25,0.00,51.8,61.1,70.5,0.46,11.19
2001-06-26,0.00,54.3,65.3,76.2,0.02,15.13
2001-06-27,0.00,57.9,68.7,79.5,0.07,18.10
2001-06-28,0.00,58.3,70.2,82.0,0.07,18.17
2001-06-29,0.00,60.9,71.5,82.1,0.00,17.98
2001-06-30,0.00,64.2,72.6,81.0,0.00,13.88
2001-07-01,0.26,65.8,74.4,82.9,0.58,19.77
2001-07-02,0.98,47.8,62.6,77.5,0.30,9.29
2001-07-03,0.00,41.3,52.9,64.4,0.27,11.64
2001-07-04,0.32,58.2,63.7,69.2,0.36,11.28
2001-07-05,0.23,60.7,67.3,73.9,0.01,8.35
2001-07-06,0.17,47.6,61.0,74.4,0.47,12.10
2001-07-07,0.00,46.6,55.7,64.9,0.42,9.89
2001-07-08,0.21,60.0,67.0,74.0,0.08,16.25
2001-07-09,0.37,58.6,64.2,69.8,0.02,4.41
2001-07-10,0.01,58.5,69.8,81.2,0.12,18.84
2001-07-11,0.49,55.8,67.0,78.1,0.00,13.84
2001-07-12,0.01,52.8,62.1,71.5,0.92,13.04
2001-07-13,0.00,48.8,58.6,68.4,0.50,11.63
2001-07-14,0.00,51.8,59.5,67.1,0.88,9.21
2001-07-15,0.00,53.6,61.3,69.0,0.55,10.30
2001-07-16,0.00,53.9,64.1,74.3,0.51,14.30
2001-07-17,0.06,61.7,69.2,76.8,0.51,15.60
2001-07-18,0.44,61.8,69.0,76.2,0.06,10.97
2001-07-19,0.00,58.0,66.9,75.7,0.03,10.48
2001-07-20,0.00,53.0,63.3,73.6,0.02,11.04
2001-07-21,0.00,52.6,63.8,75.0,1.11,16.53
2001-07-22,0.00,54.5,66.2,78.0,1.16,19.20
2001-07-23,0.00,58.4,68.6,78.8,2.22,21.43
2001-07-24,0.00,65.9,74.4,82.9,1.08,18.10
2001-07-25,0.00,70.1,78.2,86.3,2.77,20.77
2001-07-26,2.01,62.6,74.9,87.2,0.00,20.51
2001-07-27,0.05,47.9,59.0,70.1,0.05,10.58
2001-07-28,0.00,49.6,60.1,70.6,0.59,15.00
2001-07-29,0.00,54.7,63.4,72.0,0.27,12.40
2001-07-30,0.00,57.8,63.5,69.3,0.70,10.26
2001-07-31,0.00,53.7,62.8,72.0,0.04,12.71
2001-08-01,0.00,54.9,66.4,77.9,0.10,17.51
2001-08-02,0.00,58.9,70.3,81.8,1.75,21.18
2001-08-03,0.00,64.2,73.7,83.2,3.55,23.49
2001-08-04,0.18,64.8,72.7,80.6,0.68,14.18
2001-08-05,0.33,61.3,70.5,79.6,0.00,12.71
2001-08-06,0.00,63.1,73.0,82.8,0.03,17.23
2001-08-07,0.00,65.9,76.5,87.1,0.36,23.42
2001-08-08,0.07,67.5,78.2,89.0,0.59,24.77
2001-08-09,0.00,66.4,77.4,88.4,1.59,25.13
2001-08-10,0.00,71.0,81.4,91.7,1.49,30.21
2001-08-11,0.34,64.7,73.2,81.7,0.00,11.33
2001-08-12,0.59,63.0,67.1,71.2,0.33,7.58
2001-08-13,0.25,64.4,68.7,73.1,0.00,2.73
2001-08-14,0.28,59.7,68.3,76.9,0.04,7.87
2001-08-15,0.00,55.8,66.6,77.4,0.45,17.02
2001-08-16,0.00,56.3,67.3,78.4,0.49,17.61
2001-08-17,0.09,62.8,70.6,78.4,0.62,15.79
2001-08-18,0.00,56.8,67.4,78.0,0.03,12.27
2001-08-19,0.00,57.8,67.0,76.3,0.19,14.09
2001-08-20,0.07,62.4,69.7,76.9,0.11,13.99
2001-08-21,0.00,56.5,67.3,78.0,0.05,14.16
2001-08-22,0.00,55.3,64.5,73.7,0.30,11.14
2001-08-23,0.00,56.2,67.2,78.2,1.27,18.31
2001-08-24,0.36,56.5,63.3,70.1,0.01,7.41
2001-08-25,0.01,51.3,64.0,76.7,0.96,15.70
2001-08-26,0.00,53.1,64.7,76.3,1.15,16.95
2001-08-27,0.04,60.6,68.8,77.1,0.11,13.22
2001-08-28,0.25,58.4,66.2,74.1,0.00,7.77
2001-08-29,0.19,56.8,68.1,79.3,0.45,17.48
2001-08-30,0.00,53.0,64.1,75.1,0.19,16.74
2001-08-31,0.00,58.3,66.1,73.9,0.03,9.18
2001-09-01,0.40,61.7,70.2,78.6,0.07,11.26
2001-09-02,0.00,43.4,55.2,67.0,0.49,10.45
2001-09-03,0.00,47.1,57.4,67.8,0.00,11.84
2001-09-04,0.00,53.7,63.0,72.2,0.00,12.55
2001-09-05,0.41,54.4,63.8,73.2,0.01,8.92
2001-09-06,0.00,41.6,55.0,68.4,0.10,12.19
2001-09-07,0.00,49.2,61.1,73.1,0.80,16.27
2001-09-08,0.00,53.3,65.4,77.5,0.39,18.22
2001-09-09,0.00,59.1,68.2,77.4,0.02,14.04
2001-09-10,0.02,64.0,70.6,77.1,0.33,13.55
2001-09-11,0.76,54.3,64.0,73.7,0.00,4.38
2001-09-12,0.00,46.1,57.9,69.6,0.23,12.05
2001-09-13,0.00,50.9,61.7,72.5,0.85,15.98
2001-09-14,0.69,48.4,62.6,76.8,0.03,16.67
2001-09-15,0.06,40.3,49.1,57.9,0.59,7.43
2001-09-16,0.00,40.6,51.7,62.8,0.26,10.86
2001-09-17,0.00,42.3,54.7,67.2,0.30,13.19
2001-09-18,0.00,46.3,58.1,69.9,0.38,13.21
2001-09-19,0.00,49.4,59.2,69.1,0.04,11.74
2001-09-20,0.11,58.8,64.9,71.0,0.51,12.01
2001-09-21,2.81,60.4,61.7,63.0,0.00,1.86
2001-09-22,0.00,55.7,63.7,71.6,0.01,10.99
2001-09-23,0.00,50.8,60.9,71.0,0.08,11.65
2001-09-24,0.30,55.3,62.8,70.2,0.00,10.47
2001-09-25,2.32,55.9,62.0,68.0,0.02,3.14
2001-09-26,0.03,37.9,49.9,62.0,0.02,4.18
2001-09-27,0.00,40.5,47.3,54.0,0.65,6.47
2001-09-28,0.00,41.0,47.5,54.0,0.02,5.34
2001-09-29,0.05,46.3,50.0,53.7,0.55,3.94
2001-09-30,0.00,41.2,49.6,58.0,0.80,7.67
2001-10-01,0.01,44.9,49.5,54.0,2.42,7.43
2001-10-02,0.04,45.9,54.5,63.0,0.38,9.68
2001-10-03,0.00,46.9,58.0,69.1,0.00,11.93
2001-10-04,0.00,55.0,64.4,73.9,2.51,15.50
2001-10-05,0.00,50.8,62.2,73.5,0.54,16.96
2001-10-06,0.11,58.6,65.2,71.8,1.14,14.53
2001-10-07,0.14,35.8,46.8,57.9,0.36,7.17
2001-10-08,0.00,31.6,38.1,44.5,1.30,5.53
2001-10-09,0.00,26.4,36.0,45.5,0.38,5.57
2001-10-10,0.00,37.2,45.7,54.2,2.12,9.92
2001-10-11,0.00,44.2,54.4,64.7,0.71,13.21
2001-10-12,0.00,45.5,57.2,68.9,0.31,12.69
2001-10-13,0.04,49.7,59.5,69.3,0.01,11.43
2001-10-14,0.00,53.4,61.9,70.4,0.35,9.68
2001-10-15,0.96,47.5,54.3,61.1,0.06,4.64
2001-10-16,0.00,37.4,48.4,59.4,0.32,8.93
2001-10-17,0.17,40.8,49.4,58.1,0.06,7.00
2001-10-18,0.00,33.0,40.2,47.4,1.64,5.61
2001-10-19,0.00,30.6,40.3,49.9,0.53,8.07
2001-10-20,0.00,40.9,48.4,55.9,1.25,8.47
2001-10-21,0.00,40.6,50.7,60.8,0.66,11.18
2001-10-22,0.00,46.7,57.5,68.2,0.06,13.43
2001-10-23,0.01,47.1,54.9,62.7,0.27,8.14
2001-10-24,0.02,50.7,56.7,62.8,0.06,4.30
2001-10-25,0.00,57.0,64.8,72.6,0.56,11.13
2001-10-26,0.00,43.8,53.3,62.8,2.93,12.92
2001-10-27,0.00,35.2,39.7,44.1,1.48,5.77
2001-10-28,0.00,30.8,36.0,41.3,0.88,4.01
2001-10-29,0.00,23.1,32.5,42.0,0.22,4.62
2001-10-30,0.00,31.6,43.4,55.2,1.16,10.18
2001-10-31,0.00,36.1,43.9,51.8,2.03,9.45
2001-11-01,0.02,32.6,38.8,45.0,0.41,4.63
2001-11-02,0.00,39.1,51.0,62.9,0.61,10.90
2001-11-03,0.09,49.1,58.3,67.4,0.11,10.57
2001-11-04,0.02,39.3,50.4,61.6,0.85,12.55
2001-11-05,0.10,35.6,45.3,55.0,0.92,8.53
2001-11-06,0.00,34.8,37.5,40.2,2.00,3.96
2001-11-07,0.00,34.8,41.5,48.2,2.38,6.84
2001-11-08,0.00,29.1,42.7,56.4,0.43,7.50
2001-11-09,0.00,30.9,43.3,55.7,0.20,8.11
2001-11-10,0.00,28.2,37.5,46.7,1.12,6.80
2001-11-11,0.01,30.1,41.1,52.1,1.05,9.13
2001-11-12,0.00,24.3,32.4,40.4,1.44,5.41
2001-11-13,0.00,22.8,32.2,41.6,0.54,4.77
2001-11-14,0.00,24.3,37.0,49.7,0.43,7.23
2001-11-15,0.00,32.0,43.6,55.3,0.65,8.25
2001-11-16,0.00,42.0,51.8,61.7,1.12,9.59
2001-11-17,0.00,37.4,50.5,63.7,2.13,11.07
2001-11-18,0.00,28.1,37.8,47.5,0.56,6.99
2001-11-19,0.00,30.1,42.5,54.8,0.01,6.77
2001-11-20,0.16,34.0,43.7,53.3,0.12,4.61
2001-11-21,0.00,23.8,33.8,43.7,0.80,5.96
2001-11-22,0.00,23.5,32.5,41.6,0.43,4.91
2001-11-23,0.00,26.7,38.3,50.0,0.66,7.33
2001-11-24,0.00,32.5,42.7,52.9,0.44,7.57
2001-11-25,0.59,45.7,50.4,55.1,0.21,1.69
2001-11-26,1.28,43.4,51.7,60.0,0.16,3.82
2001-11-27,0.00,34.6,43.8,53.0,0.13,4.55
2001-11-28,0.01,35.9,42.4,49.0,0.08,2.91
2001-11-29,0.11,40.7,48.9,57.0,0.03,6.11
2001-11-30,0.16,39.7,45.2,50.7,0.00,1.22
2001-12-01,0.43,46.2,52.7,59.3,0.00,2.97
2001-12-02,0.00,37.4,48.5,59.6,1.42,10.06
2001-12-03,0.00,29.3,37.0,44.8,0.33,4.14
2001-12-04,0.00,28.2,39.4,50.6,0.38,7.80
2001-12-05,0.00,33.5,45.2,56.9,1.09,8.64
2001-12-06,0.00,43.7,53.6,63.6,0.99,10.13
2001-12-07,0.16,43.5,52.7,61.8,0.90,10.74
2001-12-08,0.00,28.4,39.8,51.1,0.45,5.59
2001-12-09,0.72,26.9,31.0,35.1,0.00,2.21
2001-12-10,0.00,22.9,29.8,36.7,0.56,2.40
2001-12-11,0.00,26.5,33.5,40.5,0.22,3.41
2001-12-12,0.00,27.6,37.1,46.5,0.62,4.73
2001-12-13,0.04,30.4,37.0,43.7,0.18,3.22
2001-12-14,0.07,36.1,42.7,49.3,0.00,1.64
2001-12-15,0.35,38.6,45.4,52.2,0.16,3.99
2001-12-16,0.00,24.6,30.9,37.1,1.15,3.37
2001-12-17,0.04,26.0,32.9,39.9,0.53,4.05
2001-12-18,0.64,29.3,36.5,43.7,0.00,1.81
2001-12-19,0.02,32.4,37.2,42.1,0.64,3.96
2001-12-20,0.00,27.9,35.5,43.1,0.18,4.44
2001-12-21,0.00,26.4,30.4,34.5,0.80,3.67
2001-12-22,0.00,22.6,26.7,30.9,1.20,2.86
2001-12-23,0.00,20.4,28.5,36.7,0.63,4.12
2001-12-24,0.41,21.1,30.6,40.1,0.01,4.03
2001-12-25,0.00,21.5,28.5,35.5,0.59,3.48
2001-12-26,0.00,16.2,23.7,31.2,0.73,3.23
2001-12-27,0.00,11.7,19.4,27.1,0.35,2.84
2001-12-28,0.00,10.8,17.1,23.3,0.35,2.05
2001-12-29,0.00,12.6,20.8,28.9,0.01,2.06
2001-12-30,0.00,13.9,21.1,28.3,0.49,2.34
2001-12-31,0.00,11.2,17.6,24.0,0.78,2.49
2002-01-01,0.00,7.6,15.0,22.5,0.32,2.08
2002-01-02,0.00,10.1,17.6,25.0,0.39,2.05
2002-01-03,0.00,14.1,20.4,26.8,0.39,2.00
2002-01-04,0.00,15.5,22.4,29.2,0.39,2.85
2002-01-05,0.00,21.0,24.9,28.8,0.60,2.58
2002-01-06,0.00,20.5,27.7,34.8,1.02,3.52
2002-01-07,0.72,26.5,32.0,37.4,0.19,5.37
2002-01-08,0.12,15.5,22.2,28.9,0.25,1.11
2002-01-09,0.00,16.0,21.6,27.3,0.48,1.83
2002-01-10,0.08,26.7,32.2,37.6,0.61,2.47
2002-01-11,0.06,29.6,37.1,44.7,0.23,4.36
2002-01-12,0.25,29.8,32.8,35.8,0.06,2.45
2002-01-13,0.00,28.5,33.4,38.3,0.29,3.74
2002-01-14,0.00,23.6,28.8,33.9,0.26,3.44
2002-01-15,0.00,24.7,29.4,34.2,0.77,2.83
2002-01-16,0.00,27.3,31.7,36.1,1.36,2.53
2002-01-17,0.01,24.4,28.0,31.6,0.37,2.71
2002-01-18,0.00,17.5,27.3,37.0,0.37,3.83
2002-01-19,0.00,11.4,19.3,27.3,0.26,2.60
2002-01-20,0.46,17.0,19.2,21.3,0.01,1.23
2002-01-21,0.00,17.3,25.1,32.9,0.41,2.66
2002-01-22,0.02,24.7,28.5,32.4,0.17,2.07
2002-01-23,0.00,26.8,33.0,39.2,1.44,4.60
2002-01-24,0.00,34.7,39.1,43.6,0.00,3.28
2002-01-25,0.32,29.8,38.5,47.3,0.03,2.45
2002-01-26,0.00,27.3,31.9,36.5,1.52,3.81
2002-01-27,0.00,28.6,37.7,46.9,1.70,7.24
2002-01-28,0.00,33.4,43.6,53.9,3.11,10.13
2002-01-29,0.00,35.1,44.2,53.2,1.24,7.85
2002-01-30,0.09,42.5,49.8,57.1,0.12,5.88
2002-01-31,0.10,28.3,39.9,51.5,0.00,2.36
2002-02-01,0.16,25.6,30.1,34.6,0.00,1.11
2002-02-02,0.35,25.3,36.3,47.4,0.69,5.46
2002-02-03,0.00,16.6,23.4,30.3,0.41,3.33
2002-02-04,0.00,16.7,25.2,33.8,0.65,3.20
2002-02-05,0.07,11.2,21.4,31.6,0.35,2.00
2002-02-06,0.00,14.2,21.0,27.9,1.15,3.24
2002-02-07,0.00,23.8,30.8,37.7,1.06,4.48
2002-02-08,0.00,27.0,34.4,41.9,0.41,3.69
2002-02-09,0.00,27.0,35.8,44.7,0.99,5.82
2002-02-10,0.00,24.6,33.7,42.8,0.55,5.64
2002-02-11,0.56,25.9,37.1,48.3,0.01,2.88
2002-02-12,0.00,12.1,24.4,36.7,0.66,4.47
2002-02-13,0.00,14.7,24.7,34.6,0.35,3.45
2002-02-14,0.00,8.4,19.1,29.8,0.56,3.87
2002-02-15,0.00,11.5,24.7,37.9,0.67,5.70
2002-02-16,0.00,21.8,31.5,41.3,0.85,4.97
2002-02-17,0.00,29.6,37.2,44.9,1.20,6.54
2002-02-18,0.00,20.7,28.5,36.1,1.15,4.08
2002-02-19,0.00,17.1,27.7,38.4,0.82,5.51
2002-02-20,0.00,21.4,35.2,49.1,1.17,9.81
2002-02-21,0.19,36.1,43.6,51.1,0.88,6.41
2002-02-22,0.00,35.1,43.0,50.9,0.77,6.86
2002-02-23,0.00,27.5,33.2,39.0,1.50,3.29
2002-02-24,0.00,20.1,29.3,38.5,0.97,5.22
2002-02-25,0.00,19.6,32.6,45.7,0.32,7.81
2002-02-26,0.00,27.2,38.3,49.4,0.39,8.05
2002-02-27,0.15,29.1,42.4,55.6,0.05,8.07
2002-02-28,0.00,15.9,22.7,29.6,0.29,3.04
2002-03-01,0.00,14.4,22.6,30.8,0.37,3.64
2002-03-02,0.00,16.8,28.0,39.2,0.41,5.06
2002-03-03,1.48,24.5,35.2,45.8,0.00,4.54
2002-03-04,0.00,25.0,39.2,53.5,0.49,5.69
2002-03-05,0.00,9.6,17.4,25.2,0.45,2.14
2002-03-06,0.00,9.9,18.8,27.7,0.51,2.69
2002-03-07,0.00,23.8,36.8,49.8,0.00,7.84
2002-03-08,0.00,29.2,41.8,54.3,0.45,9.16
2002-03-09,0.00,33.6,46.0,58.4,0.01,8.48
2002-03-10,0.49,36.0,47.2,58.4,0.50,2.04
2002-03-11,0.00,17.9,24.3,30.8,0.87,3.71
2002-03-12,0.00,18.9,27.8,36.7,1.11,5.26
2002-03-13,0.02,26.4,34.1,41.9,0.00,3.43
2002-03-14,0.05,31.9,36.4,40.9,0.00,1.53
2002-03-15,0.00,36.3,47.3,58.4,0.23,9.43
2002-03-16,0.11,42.5,51.3,60.1,0.00,4.64
2002-03-17,0.00,23.9,38.0,52.1,0.14,3.52
2002-03-18,0.51,23.7,30.7,37.6,0.00,4.10
2002-03-19,0.10,28.0,30.5,32.9,0.00,0.83
2002-03-20,0.25,30.3,34.1,37.9,0.00,2.68
2002-03-21,0.71,29.6,32.5,35.4,0.02,1.39
2002-03-22,0.02,15.7,30.7,45.8,0.62,6.57
2002-03-23,0.00,11.2,16.9,22.6,0.05,2.41
2002-03-24,0.00,17.6,28.3,39.0,0.03,5.71
2002-03-25,0.00,27.9,37.5,47.1,0.18,7.14
2002-03-26,0.10,27.9,32.6,37.2,0.07,3.80
2002-03-27,1.27,30.1,34.6,39.1,0.00,1.67
2002-03-28,0.00,25.8,32.9,40.0,0.59,3.31
2002-03-29,0.00,26.5,37.5,48.4,0.45,8.06
2002-03-30,0.01,34.7,45.8,57.0,1.20,8.92
2002-03-31,0.00,39.7,49.4,59.2,2.18,12.19
2002-04-01,0.34,40.3,47.9,55.5,0.01,9.25
2002-04-02,0.00,27.2,37.6,48.0,0.24,7.61
2002-04-03,0.00,34.3,44.7,55.0,1.63,8.74
2002-04-04,0.22,27.3,43.9,60.5,0.43,7.24
2002-04-05,0.00,20.5,29.9,39.3,0.32,5.09
2002-04-06,0.00,21.6,27.6,33.6,0.37,3.17
2002-04-07,0.00,16.7,26.5,36.3,0.42,4.34
2002-04-08,0.00,27.6,35.9,44.2,1.30,6.83
2002-04-09,0.03,39.1,46.6,54.1,1.64,7.31
2002-04-10,0.30,38.0,50.7,63.3,0.27,6.62
2002-04-11,0.00,37.4,47.2,56.9,2.33,10.81
2002-04-12,0.00,35.0,46.0,57.0,0.93,9.00
2002-04-13,0.09,42.1,48.7,55.3,0.27,2.72
2002-04-14,0.37,47.1,54.3,61.5,0.00,3.17
2002-04-15,1.17,52.1,60.7,69.3,0.04,11.25
2002-04-16,0.00,56.9,64.7,72.6,1.16,13.54
2002-04-17,0.02,57.9,71.0,84.0,1.89,26.47
2002-04-18,0.00,67.1,76.6,86.1,7.27,30.59
2002-04-19,0.00,58.5,70.9,83.4,1.37,26.62
2002-04-20,0.11,53.6,68.1,82.6,0.70,24.06
2002-04-21,0.11,37.8,49.3,60.7,0.75,9.84
2002-04-22,0.12,36.0,40.5,45.0,0.08,6.02
2002-04-23,0.10,30.6,38.3,46.0,0.01,2.77
2002-04-24,0.00,26.7,36.1,45.6,1.20,6.85
2002-04-25,0.00,36.6,46.0,55.5,1.97,10.69
2002-04-26,0.35,30.1,36.6,43.2,0.01,4.23
2002-04-27,0.00,26.6,38.5,50.4,0.59,8.34
2002-04-28,0.85,37.6,46.9,56.2,1.47,11.73
2002-04-29,0.84,38.5,45.6,52.7,0.01,4.60
2002-04-30,0.01,33.1,37.0,40.9,0.59,2.72
2002-05-01,0.19,30.3,39.8,49.3,0.23,4.53
2002-05-02,0.40,42.9,50.5,58.2,0.36,10.77
2002-05-03,0.34,39.9,50.3,60.8,0.20,7.79
2002-05-04,0.00,31.2,40.5,49.9,1.12,8.81
2002-05-05,0.00,37.8,48.7,59.7,1.64,13.55
2002-05-06,0.00,44.7,55.8,66.9,2.23,16.60
2002-05-07,0.02,51.5,60.2,68.8,1.09,14.90
2002-05-08,0.00,48.8,59.9,71.1,1.11,10.13
2002-05-09,0.26,41.8,54.9,67.9,0.01,13.69
2002-05-10,0.23,43.5,48.5,53.5,0.08,2.94
2002-05-11,0.00,39.5,52.7,65.9,2.76,16.31
2002-05-12,0.13,43.5,52.4,61.4,0.63,12.82
2002-05-13,0.94,43.1,49.7,56.3,0.00,2.90
2002-05-14,0.87,40.4,46.1,51.9,0.07,3.64
2002-05-15,0.06,37.0,43.8,50.5,0.87,6.15
2002-05-16,0.00,41.1,51.2,61.2,2.17,12.87
2002-05-17,0.00,55.9,63.7,71.5,4.27,15.38
2002-05-18,1.21,38.9,52.0,65.2,0.03,11.03
2002-05-19,0.22,29.6,37.4,45.2,0.06,4.46
2002-05-20,0.00,32.3,40.1,48.0,1.43,7.18
2002-05-21,0.00,30.8,38.3,45.8,0.85,5.16
2002-05-22,0.00,32.3,40.9,49.5,0.82,6.12
2002-05-23,0.00,35.6,47.9,60.2,0.66,11.85
2002-05-24,0.00,48.2,59.2,70.1,2.68,17.93
