PRISM Time Series Data
Location:  Lat: 40.2432   Lon: -75.4116   Elev: 262ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2020-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.00,29.4,37.1,44.9,0.17,4.80
2001-03-10,0.00,29.5,35.4,41.2,0.20,4.03
2001-03-11,0.00,25.9,34.7,43.4,0.71,5.51
2001-03-12,0.00,25.9,39.6,53.4,1.01,8.80
2001-03-13,0.88,33.8,42.4,51.1,0.35,9.29
2001-03-14,0.07,36.9,43.2,49.4,0.33,4.48
2001-03-15,0.00,29.8,39.5,49.2,0.47,7.06
2001-03-16,0.19,34.6,42.7,50.8,0.00,6.61
2001-03-17,0.33,37.5,46.0,54.4,0.00,7.14
2001-03-18,0.00,32.5,37.4,42.3,0.01,2.28
2001-03-19,0.00,29.8,38.4,46.9,1.98,7.42
2001-03-20,0.00,27.3,39.7,52.2,1.18,9.98
2001-03-21,0.06,33.2,43.8,54.3,0.83,9.98
2001-03-22,1.26,34.6,39.0,43.3,0.00,3.03
2001-03-23,0.00,34.8,40.4,46.1,0.07,3.96
2001-03-24,0.00,32.3,44.6,56.9,1.80,11.96
2001-03-25,0.00,26.5,38.2,49.8,2.11,6.54
2001-03-26,0.00,29.4,36.8,44.3,0.62,6.46
2001-03-27,0.00,18.1,28.2,38.3,0.31,5.42
2001-03-28,0.00,19.7,29.8,39.9,0.38,5.28
2001-03-29,0.00,28.9,38.6,48.2,0.74,7.78
2001-03-30,1.40,35.6,41.4,47.3,0.22,5.66
2001-03-31,0.20,30.0,37.6,45.1,0.00,2.61
2001-04-01,0.31,32.5,39.7,47.0,0.00,4.17
2001-04-02,0.03,36.8,42.2,47.5,0.14,3.96
2001-04-03,0.00,29.4,39.3,49.2,0.27,5.85
2001-04-04,0.00,35.6,46.4,57.2,1.27,9.88
2001-04-05,0.00,28.8,43.3,57.8,0.14,11.28
2001-04-06,0.00,44.4,53.9,63.4,3.72,15.94
2001-04-07,0.54,44.5,48.8,53.1,0.21,3.30
2001-04-08,0.58,39.0,47.1,55.1,0.12,4.46
2001-04-09,0.00,37.8,43.7,49.7,0.00,1.45
2001-04-10,0.41,43.1,63.4,83.7,0.00,22.45
2001-04-11,0.09,45.4,54.1,62.7,0.50,9.64
2001-04-12,0.35,40.4,46.0,51.6,0.00,3.17
2001-04-13,0.00,42.5,52.6,62.7,0.00,5.81
2001-04-14,0.00,39.1,55.8,72.4,1.44,19.21
2001-04-15,0.00,37.5,52.3,67.1,1.07,17.24
2001-04-16,0.54,41.1,53.7,66.3,0.02,13.84
2001-04-17,0.05,37.7,47.3,56.8,0.63,7.92
2001-04-18,0.23,34.0,41.4,48.7,0.19,5.49
2001-04-19,0.00,28.9,39.3,49.6,1.06,7.91
2001-04-20,0.00,35.7,45.5,55.3,1.00,10.62
2001-04-21,0.03,47.5,55.3,63.2,1.74,12.90
2001-04-22,0.11,56.7,64.0,71.4,2.32,14.16
2001-04-23,0.00,56.8,70.2,83.6,0.56,20.68
2001-04-24,0.00,61.9,74.9,88.0,2.94,27.48
2001-04-25,0.00,42.5,63.4,84.2,3.48,24.39
2001-04-26,0.00,32.6,44.5,56.4,0.45,10.52
2001-04-27,0.00,36.5,50.5,64.5,1.50,15.76
2001-04-28,0.00,47.0,60.2,73.4,4.08,20.02
2001-04-29,0.00,36.6,50.1,63.6,3.29,16.29
2001-04-30,0.00,38.0,51.3,64.5,1.19,16.13
2001-05-01,0.00,45.8,60.5,75.1,0.98,21.08
2001-05-02,0.00,53.4,69.1,84.9,1.61,31.04
2001-05-03,0.00,54.7,71.6,88.5,0.71,33.75
2001-05-04,0.00,57.3,72.7,88.1,0.76,30.65
2001-05-05,0.00,63.7,77.4,91.1,2.73,34.92
2001-05-06,0.00,48.0,61.0,74.1,3.73,18.00
2001-05-07,0.00,38.5,52.6,66.8,1.07,14.56
2001-05-08,0.00,39.8,53.9,68.1,0.17,17.02
2001-05-09,0.00,43.2,56.8,70.4,0.05,16.12
2001-05-10,0.00,49.5,63.1,76.7,1.40,19.43
2001-05-11,0.00,48.7,65.9,83.0,0.75,29.58
2001-05-12,0.00,54.5,70.1,85.6,0.57,29.59
2001-05-13,0.00,51.5,66.9,82.4,3.53,21.09
2001-05-14,0.00,46.1,58.1,70.0,3.79,19.86
2001-05-15,0.00,42.4,55.7,69.1,1.34,18.47
2001-05-16,0.00,46.0,59.9,73.8,2.58,22.86
2001-05-17,0.00,49.9,59.3,68.8,1.19,14.74
2001-05-18,0.06,51.1,55.7,60.3,0.00,6.77
2001-05-19,0.00,52.3,56.8,61.2,0.00,3.16
2001-05-20,0.00,54.6,67.9,81.2,1.36,23.93
2001-05-21,0.50,49.8,57.5,65.2,0.13,8.16
2001-05-22,1.85,54.1,56.9,59.7,0.08,2.27
2001-05-23,0.27,56.0,62.5,69.1,0.02,5.96
2001-05-24,0.00,55.9,63.5,71.2,0.03,9.62
2001-05-25,0.00,56.9,67.1,77.3,0.84,18.48
2001-05-26,0.58,55.5,59.5,63.5,0.08,4.44
2001-05-27,2.30,55.6,58.8,62.0,0.01,2.15
2001-05-28,0.28,55.8,64.7,73.7,0.05,11.36
2001-05-29,0.00,52.1,62.8,73.5,0.91,16.46
2001-05-30,0.00,53.4,63.4,73.5,1.30,13.45
2001-05-31,0.00,44.8,55.8,66.9,3.34,16.44
2001-06-01,0.00,45.5,57.3,69.0,1.50,16.24
2001-06-02,0.08,54.3,61.2,68.1,0.11,13.42
2001-06-03,0.00,59.9,66.9,73.9,0.09,10.94
2001-06-04,0.00,52.0,62.1,72.2,1.47,13.83
2001-06-05,0.00,56.5,65.2,73.9,1.73,16.13
2001-06-06,0.00,62.4,70.5,78.6,3.90,19.73
2001-06-07,0.00,59.9,67.2,74.6,2.31,14.63
2001-06-08,0.00,54.0,66.2,78.5,1.61,20.38
2001-06-09,0.00,49.5,64.9,80.3,1.28,24.72
2001-06-10,0.00,53.8,67.4,81.0,1.99,25.27
2001-06-11,0.00,60.6,70.8,81.0,2.65,23.47
2001-06-12,0.02,61.5,73.3,85.2,0.43,24.44
2001-06-13,0.06,65.1,76.2,87.3,0.04,22.90
2001-06-14,0.00,66.8,78.2,89.6,0.23,25.66
2001-06-15,0.00,67.4,76.8,86.1,0.05,16.97
2001-06-16,0.14,70.2,77.0,83.8,0.00,12.99
2001-06-17,2.75,67.0,73.0,79.1,0.09,6.24
2001-06-18,0.00,61.6,73.5,85.3,1.40,24.52
2001-06-19,0.00,62.0,73.1,84.3,1.23,25.53
2001-06-20,0.00,64.3,76.0,87.7,1.29,24.73
2001-06-21,0.00,64.7,77.4,90.0,0.09,24.79
2001-06-22,0.00,67.6,74.1,80.6,0.94,11.41
2001-06-23,0.08,68.9,76.2,83.6,0.33,15.34
2001-06-24,0.34,58.8,70.5,82.2,0.38,14.12
2001-06-25,0.00,58.4,68.9,79.3,0.78,17.58
2001-06-26,0.00,61.8,73.2,84.7,0.87,24.95
2001-06-27,0.00,65.4,77.0,88.6,1.98,28.58
2001-06-28,0.00,67.1,79.0,90.9,1.29,28.96
2001-06-29,0.00,67.8,79.6,91.4,1.59,29.44
2001-06-30,0.00,69.5,80.0,90.5,0.46,24.26
2001-07-01,0.02,69.8,80.9,91.9,0.94,26.59
2001-07-02,0.86,53.4,71.0,88.7,0.93,22.45
2001-07-03,0.00,52.0,63.8,75.7,1.66,21.13
2001-07-04,0.11,61.7,69.9,78.1,0.39,18.45
2001-07-05,0.01,63.0,73.1,83.3,0.00,14.94
2001-07-06,0.03,55.9,68.7,81.6,0.79,17.43
2001-07-07,0.00,51.8,65.5,79.3,0.43,23.39
2001-07-08,0.00,63.6,71.8,80.0,1.38,21.61
2001-07-09,0.07,64.7,69.3,74.0,0.16,6.29
2001-07-10,0.00,65.1,77.4,89.8,0.89,29.22
2001-07-11,0.00,63.8,75.1,86.4,0.37,21.90
2001-07-12,0.00,56.9,69.0,81.1,1.94,20.85
2001-07-13,0.00,52.9,66.2,79.6,0.36,21.27
2001-07-14,0.00,55.5,67.1,78.7,1.14,19.83
2001-07-15,0.00,54.3,67.2,80.1,0.27,20.22
2001-07-16,0.00,58.8,71.3,83.8,0.90,24.79
2001-07-17,0.00,65.8,76.8,87.9,1.08,30.06
2001-07-18,0.69,65.7,77.5,89.3,0.28,27.35
2001-07-19,0.06,64.2,72.6,81.0,0.79,14.21
2001-07-20,0.00,59.4,70.0,80.6,0.51,17.94
2001-07-21,0.00,53.9,67.6,81.3,0.49,23.44
2001-07-22,0.00,59.1,72.8,86.5,1.13,28.68
2001-07-23,0.00,63.4,74.8,86.3,0.80,28.45
2001-07-24,0.00,71.1,81.3,91.5,0.95,29.09
2001-07-25,0.00,75.0,84.1,93.1,2.90,27.85
2001-07-26,0.35,71.8,82.6,93.3,0.58,25.09
2001-07-27,0.35,58.2,66.5,74.9,1.10,9.18
2001-07-28,0.00,54.7,66.1,77.5,1.00,21.23
2001-07-29,0.00,59.7,69.6,79.5,1.93,20.62
2001-07-30,0.07,62.3,68.2,74.1,0.48,12.74
2001-07-31,0.00,56.2,67.9,79.6,0.14,18.71
2001-08-01,0.00,58.8,72.0,85.1,0.93,26.54
2001-08-02,0.00,62.5,75.2,88.0,3.44,29.56
2001-08-03,0.00,66.3,78.0,89.7,2.51,34.12
2001-08-04,0.00,69.2,78.8,88.5,1.89,28.29
2001-08-05,0.55,65.2,75.4,85.6,0.00,17.61
2001-08-06,0.00,68.7,78.9,89.2,0.04,24.18
2001-08-07,0.00,70.3,81.6,93.0,0.42,29.51
2001-08-08,0.00,72.2,84.2,96.2,3.66,38.78
2001-08-09,0.00,69.3,83.3,97.2,1.21,38.82
2001-08-10,0.00,74.1,87.5,100.8,0.92,46.64
2001-08-11,0.73,72.2,84.2,96.1,0.04,31.09
2001-08-12,0.49,68.5,72.3,76.2,0.05,5.61
2001-08-13,0.73,69.5,75.0,80.5,0.00,8.35
2001-08-14,0.07,64.1,74.4,84.8,0.00,14.43
2001-08-15,0.00,63.6,74.7,85.8,0.19,23.70
2001-08-16,0.00,60.4,72.5,84.6,0.36,22.04
2001-08-17,0.00,63.9,74.9,85.9,0.00,24.48
2001-08-18,0.00,61.4,73.7,86.0,0.94,18.32
2001-08-19,0.00,63.7,74.2,84.6,0.57,22.34
2001-08-20,0.10,67.1,74.4,81.8,0.10,16.39
2001-08-21,0.00,63.1,74.4,85.7,1.02,21.84
2001-08-22,0.00,60.0,71.0,82.0,0.32,18.49
2001-08-23,0.00,62.1,74.2,86.2,1.24,27.27
2001-08-24,0.10,61.0,71.3,81.6,0.00,13.96
2001-08-25,0.00,59.8,72.1,84.5,1.51,20.50
2001-08-26,0.00,56.5,69.3,82.1,0.56,20.46
2001-08-27,0.00,62.9,73.5,84.2,0.57,21.28
2001-08-28,0.07,64.5,74.8,85.2,0.35,17.67
2001-08-29,0.00,62.2,75.2,88.1,0.35,26.71
2001-08-30,0.00,62.1,73.1,84.0,2.11,24.69
2001-08-31,0.02,65.9,74.1,82.4,0.31,15.75
2001-09-01,0.22,66.5,77.2,87.8,0.00,21.50
2001-09-02,0.00,48.0,64.0,80.1,0.46,19.56
2001-09-03,0.00,49.0,62.7,76.3,0.04,18.70
2001-09-04,0.00,58.0,69.5,80.9,0.74,22.14
2001-09-05,0.12,57.2,70.5,83.7,0.08,17.68
2001-09-06,0.00,47.4,62.3,77.1,0.05,19.03
2001-09-07,0.00,50.5,65.5,80.5,0.14,23.36
2001-09-08,0.00,52.8,67.2,81.5,0.00,21.38
2001-09-09,0.00,60.3,72.3,84.2,0.00,20.38
2001-09-10,0.00,67.5,76.8,86.0,1.07,22.98
2001-09-11,0.14,55.1,69.6,84.1,0.00,13.07
2001-09-12,0.00,51.4,65.9,80.4,1.02,22.28
2001-09-13,0.00,49.8,65.0,80.1,0.03,23.16
2001-09-14,0.29,53.6,69.3,84.9,0.15,24.65
2001-09-15,0.01,42.0,52.8,63.6,0.19,9.30
2001-09-16,0.00,40.9,55.3,69.8,0.02,15.67
2001-09-17,0.00,42.7,58.7,74.6,0.00,19.03
2001-09-18,0.00,46.9,62.5,78.1,0.01,22.02
2001-09-19,0.00,48.7,63.3,78.0,0.00,19.97
2001-09-20,0.07,60.4,70.3,80.1,0.64,20.57
2001-09-21,1.96,62.9,66.6,70.2,0.00,3.72
2001-09-22,0.00,60.9,70.4,79.8,0.02,17.01
2001-09-23,0.00,57.5,69.2,81.0,0.21,19.23
2001-09-24,0.00,62.4,71.9,81.4,0.31,20.50
2001-09-25,0.94,59.9,70.1,80.4,0.00,13.39
2001-09-26,0.00,42.4,53.6,64.8,0.27,5.53
2001-09-27,0.00,43.9,53.8,63.8,0.22,10.98
2001-09-28,0.00,42.0,53.0,64.0,0.13,10.52
2001-09-29,0.04,46.2,54.9,63.5,0.46,9.68
2001-09-30,0.00,45.1,55.0,64.8,1.49,10.16
2001-10-01,0.01,47.8,52.1,56.4,1.16,7.10
2001-10-02,0.00,41.5,51.5,61.5,0.00,7.51
2001-10-03,0.00,48.1,62.0,75.9,0.00,17.23
2001-10-04,0.00,50.1,65.9,81.6,0.00,21.36
2001-10-05,0.00,48.0,64.4,80.9,0.00,23.44
2001-10-06,0.00,60.2,70.3,80.5,2.63,23.47
2001-10-07,0.12,35.6,51.2,66.8,0.84,11.03
2001-10-08,0.00,34.2,44.9,55.6,1.42,10.02
2001-10-09,0.00,26.1,40.5,55.0,0.00,10.11
2001-10-10,0.00,33.3,47.2,61.1,0.24,13.31
2001-10-11,0.00,39.9,54.5,69.1,0.00,13.94
2001-10-12,0.00,45.1,60.4,75.7,0.04,18.63
2001-10-13,0.00,51.4,63.8,76.3,0.08,16.83
2001-10-14,0.00,56.4,67.4,78.5,0.58,16.27
2001-10-15,0.23,48.4,60.2,72.1,0.00,9.91
2001-10-16,0.00,37.0,52.3,67.7,0.00,14.54
2001-10-17,0.06,40.9,54.9,69.0,0.00,13.12
2001-10-18,0.00,33.2,46.8,60.3,1.46,12.30
2001-10-19,0.00,29.2,43.3,57.4,0.00,10.70
2001-10-20,0.00,38.6,51.5,64.3,0.33,12.96
2001-10-21,0.00,39.1,55.0,71.0,0.00,16.07
2001-10-22,0.00,45.7,60.9,76.1,0.00,19.26
2001-10-23,0.00,51.0,63.6,76.2,0.10,17.01
2001-10-24,0.00,54.1,64.6,75.2,0.00,11.71
2001-10-25,0.00,60.8,71.2,81.6,1.50,20.34
2001-10-26,0.00,42.6,58.4,74.2,3.46,22.18
2001-10-27,0.00,38.4,46.9,55.4,2.35,10.36
2001-10-28,0.00,34.9,42.8,50.7,1.87,7.44
2001-10-29,0.00,31.2,41.3,51.3,1.03,8.48
2001-10-30,0.00,34.0,46.8,59.6,1.49,12.70
2001-10-31,0.00,36.9,49.3,61.7,3.10,12.60
2001-11-01,0.00,37.3,46.1,54.8,0.04,6.62
2001-11-02,0.00,41.9,54.3,66.8,0.05,11.03
2001-11-03,0.00,57.7,67.5,77.3,0.83,17.07
2001-11-04,0.11,35.0,52.4,69.8,0.36,18.18
2001-11-05,0.00,39.1,51.2,63.3,0.90,12.26
2001-11-06,0.00,38.9,44.7,50.5,2.80,7.77
2001-11-07,0.00,40.5,48.1,55.7,3.61,10.42
2001-11-08,0.00,32.3,49.2,66.0,0.01,13.17
2001-11-09,0.00,39.7,51.9,64.0,0.71,11.49
2001-11-10,0.00,33.1,43.4,53.7,1.39,9.77
2001-11-11,0.00,39.4,51.8,64.2,2.85,17.35
2001-11-12,0.00,24.5,36.9,49.4,0.84,8.03
2001-11-13,0.00,22.9,36.7,50.6,0.22,7.87
2001-11-14,0.00,26.4,41.1,55.7,0.13,10.06
2001-11-15,0.00,36.3,49.1,62.0,0.75,12.50
2001-11-16,0.00,40.1,54.6,69.0,1.57,16.88
2001-11-17,0.00,38.1,54.4,70.8,0.87,14.96
2001-11-18,0.00,25.9,41.6,57.2,0.03,10.47
2001-11-19,0.00,34.9,46.5,58.0,0.03,7.61
2001-11-20,0.11,39.7,50.8,61.8,0.04,8.40
2001-11-21,0.00,20.8,35.1,49.3,0.27,7.50
2001-11-22,0.00,21.9,35.3,48.7,0.22,7.42
2001-11-23,0.00,25.6,41.0,56.4,0.26,10.75
2001-11-24,0.00,28.7,44.9,61.0,0.05,11.19
2001-11-25,0.04,48.1,57.2,66.3,0.00,8.25
2001-11-26,0.47,53.1,60.3,67.6,0.15,8.82
2001-11-27,0.00,40.9,51.2,61.4,0.25,7.83
2001-11-28,0.00,44.3,51.1,57.9,0.40,6.03
2001-11-29,0.00,49.1,55.7,62.2,0.11,6.72
2001-11-30,0.02,53.9,57.3,60.7,0.15,1.70
2001-12-01,0.00,51.7,60.0,68.4,0.00,6.06
2001-12-02,0.00,35.3,51.7,68.1,0.00,13.70
2001-12-03,0.00,26.6,39.1,51.6,0.00,5.78
2001-12-04,0.00,29.4,43.9,58.4,0.01,10.39
2001-12-05,0.00,38.9,52.6,66.2,0.62,14.53
2001-12-06,0.00,49.8,61.6,73.4,3.23,19.97
2001-12-07,0.00,47.8,59.4,70.9,0.27,16.23
2001-12-08,0.00,32.1,46.0,60.0,0.26,8.04
2001-12-09,0.88,34.7,38.7,42.8,0.00,3.19
2001-12-10,0.00,21.4,34.2,47.1,0.00,5.16
2001-12-11,0.00,31.1,39.2,47.3,0.69,4.67
2001-12-12,0.00,27.2,42.0,56.7,0.00,7.67
2001-12-13,0.12,36.5,42.0,47.6,0.60,3.85
2001-12-14,0.00,43.9,48.7,53.4,0.00,1.38
2001-12-15,0.38,39.7,51.4,63.2,0.00,6.92
2001-12-16,0.00,23.4,34.8,46.2,0.29,5.39
2001-12-17,0.00,31.8,37.9,44.0,1.34,5.31
2001-12-18,0.42,38.4,47.9,57.4,0.00,4.24
2001-12-19,0.00,37.1,43.8,50.5,1.16,5.89
2001-12-20,0.00,33.9,42.6,51.3,0.20,6.75
2001-12-21,0.00,34.5,39.7,44.9,2.48,6.44
2001-12-22,0.00,24.3,34.5,44.7,1.19,6.75
2001-12-23,0.00,21.2,32.2,43.1,0.26,5.76
2001-12-24,0.43,29.3,39.8,50.4,0.34,7.23
2001-12-25,0.00,21.8,32.3,42.8,0.46,5.05
2001-12-26,0.00,21.1,29.3,37.6,0.84,4.66
2001-12-27,0.00,16.5,26.5,36.4,0.53,4.38
2001-12-28,0.00,19.5,26.5,33.5,0.80,3.67
2001-12-29,0.00,23.7,32.8,41.9,0.99,5.25
2001-12-30,0.00,19.1,29.9,40.7,0.92,4.59
2001-12-31,0.00,13.3,22.0,30.7,0.72,3.65
2002-01-01,0.00,13.4,21.9,30.4,0.66,3.58
2002-01-02,0.00,16.2,25.1,33.9,0.71,3.94
2002-01-03,0.00,19.0,27.7,36.5,0.78,4.41
2002-01-04,0.00,23.1,30.3,37.5,1.06,4.78
2002-01-05,0.00,22.2,30.1,38.1,0.85,4.43
2002-01-06,0.00,21.1,31.1,41.2,0.69,5.52
2002-01-07,1.00,27.2,32.3,37.3,0.10,3.19
2002-01-08,0.14,21.6,28.7,35.9,0.04,1.83
2002-01-09,0.00,24.6,29.6,34.6,1.08,3.12
2002-01-10,0.01,29.4,35.0,40.5,0.44,3.05
2002-01-11,0.27,32.3,42.8,53.4,0.24,6.95
2002-01-12,0.13,32.9,39.4,45.9,0.51,4.96
2002-01-13,0.00,31.8,39.2,46.5,0.61,5.93
2002-01-14,0.00,26.0,34.7,43.3,0.69,5.75
2002-01-15,0.00,26.0,36.9,47.7,0.76,7.15
2002-01-16,0.00,33.3,41.1,49.0,2.41,6.64
2002-01-17,0.00,31.8,37.3,42.9,1.44,5.46
2002-01-18,0.00,25.4,36.5,47.6,0.99,6.43
2002-01-19,0.00,21.4,29.9,38.5,0.97,5.17
2002-01-20,0.48,22.2,26.0,29.8,0.01,2.36
2002-01-21,0.00,20.6,29.7,38.8,0.28,3.58
2002-01-22,0.00,25.8,33.7,41.6,0.12,4.08
2002-01-23,0.00,30.6,38.5,46.3,1.33,6.66
2002-01-24,0.00,39.5,42.6,45.7,1.07,4.71
2002-01-25,0.68,37.8,43.6,49.4,0.43,4.58
2002-01-26,0.00,29.1,37.9,46.6,1.48,7.15
2002-01-27,0.00,22.9,38.4,54.0,0.13,10.39
2002-01-28,0.00,25.3,44.8,64.2,0.19,15.81
2002-01-29,0.00,29.6,46.5,63.4,0.25,13.19
2002-01-30,0.00,36.0,52.3,68.7,0.80,15.25
2002-01-31,0.44,35.4,48.8,62.1,0.00,6.16
2002-02-01,0.08,36.7,39.5,42.4,0.00,0.71
2002-02-02,0.12,27.7,42.9,58.1,0.00,7.40
2002-02-03,0.00,21.2,28.8,36.5,0.36,4.44
2002-02-04,0.00,23.2,32.7,42.1,0.29,5.34
2002-02-05,0.01,15.9,28.3,40.6,0.03,4.33
2002-02-06,0.06,19.9,26.7,33.6,1.52,4.26
2002-02-07,0.00,28.3,35.3,42.3,0.95,5.31
2002-02-08,0.00,28.5,36.1,43.8,0.03,2.97
2002-02-09,0.00,27.5,40.3,53.1,0.53,8.92
2002-02-10,0.00,29.5,41.4,53.3,0.53,8.87
2002-02-11,0.10,38.1,48.2,58.3,0.46,8.40
2002-02-12,0.00,20.8,31.0,41.2,1.32,5.16
2002-02-13,0.00,28.0,35.8,43.7,2.14,5.86
2002-02-14,0.00,12.1,26.1,40.2,0.45,5.78
2002-02-15,0.00,22.5,32.0,41.5,0.90,6.41
2002-02-16,0.00,31.3,40.5,49.8,1.02,7.06
2002-02-17,0.00,35.0,44.9,54.8,1.59,10.15
2002-02-18,0.00,27.9,36.8,45.8,1.73,6.81
2002-02-19,0.00,19.3,32.7,46.2,0.58,7.89
2002-02-20,0.00,30.7,43.3,56.0,1.52,12.00
2002-02-21,0.21,41.8,51.4,61.1,1.73,10.51
2002-02-22,0.00,40.6,51.1,61.6,1.19,12.08
2002-02-23,0.00,29.8,38.9,48.1,1.21,6.28
2002-02-24,0.00,23.0,34.9,46.8,0.88,7.48
2002-02-25,0.00,24.6,38.7,52.7,0.35,9.94
2002-02-26,0.00,31.3,43.6,55.9,0.20,9.81
2002-02-27,0.05,32.0,49.0,66.1,0.08,14.49
2002-02-28,0.00,26.7,32.7,38.6,1.56,5.12
2002-03-01,0.00,18.4,29.3,40.2,0.80,5.97
2002-03-02,0.00,22.9,35.3,47.6,0.47,7.97
2002-03-03,0.87,30.2,43.3,56.4,0.05,6.03
2002-03-04,0.02,26.6,42.4,58.3,0.38,6.06
2002-03-05,0.00,16.2,24.7,33.1,1.46,4.19
2002-03-06,0.00,18.6,27.3,35.9,0.99,4.43
2002-03-07,0.00,31.2,45.0,58.8,1.12,12.15
2002-03-08,0.00,32.3,48.9,65.5,0.47,15.99
2002-03-09,0.00,40.3,53.6,66.8,0.14,14.44
2002-03-10,0.16,36.3,52.3,68.3,0.28,10.58
2002-03-11,0.00,23.4,33.1,42.8,1.89,7.09
2002-03-12,0.00,22.7,33.8,44.8,0.38,7.76
2002-03-13,0.24,33.4,42.9,52.4,0.27,6.31
2002-03-14,0.12,38.7,42.0,45.2,0.01,1.45
2002-03-15,0.00,42.9,53.4,64.0,0.54,10.96
2002-03-16,0.00,47.6,59.8,72.1,0.36,12.28
2002-03-17,0.00,27.5,47.1,66.7,0.89,7.36
2002-03-18,0.70,31.0,34.5,37.9,0.00,2.88
2002-03-19,0.08,35.6,38.1,40.7,0.00,0.92
2002-03-20,0.36,37.2,42.1,47.1,0.20,4.93
2002-03-21,0.89,34.5,39.6,44.8,0.01,2.55
2002-03-22,0.00,19.8,38.6,57.4,0.68,10.12
2002-03-23,0.00,20.8,26.8,32.8,1.24,4.40
2002-03-24,0.00,28.7,38.5,48.2,1.98,8.55
2002-03-25,0.00,37.4,46.0,54.6,1.71,10.69
2002-03-26,0.00,34.5,41.5,48.4,0.12,7.05
2002-03-27,0.64,37.8,41.8,45.8,0.03,2.38
2002-03-28,0.00,29.2,37.6,46.1,1.09,4.46
2002-03-29,0.00,33.2,43.7,54.2,0.74,10.25
2002-03-30,0.00,42.7,52.9,63.1,1.48,11.67
2002-03-31,0.12,44.3,55.8,67.2,0.52,16.28
2002-04-01,0.16,44.3,51.1,57.9,0.00,7.07
2002-04-02,0.00,34.4,45.8,57.2,1.26,10.63
2002-04-03,0.00,41.1,52.4,63.6,2.01,13.31
2002-04-04,0.21,34.0,53.0,72.0,1.32,12.82
2002-04-05,0.00,26.3,38.4,50.5,1.09,8.21
2002-04-06,0.00,29.3,36.2,43.1,0.90,5.91
2002-04-07,0.00,23.1,34.5,45.9,0.94,6.84
2002-04-08,0.00,32.6,41.5,50.3,1.24,9.30
2002-04-09,0.00,42.4,53.7,64.9,1.88,12.10
2002-04-10,0.07,47.9,60.8,73.7,0.62,13.44
2002-04-11,0.00,38.0,51.7,65.5,0.89,14.69
2002-04-12,0.00,36.6,50.4,64.1,0.02,11.92
2002-04-13,0.07,46.3,53.3,60.4,0.02,4.53
2002-04-14,0.10,55.3,64.3,73.3,0.09,13.09
2002-04-15,0.07,58.0,67.3,76.6,0.28,15.06
2002-04-16,0.00,58.9,69.6,80.4,1.05,18.88
2002-04-17,0.00,60.6,75.1,89.6,1.46,29.16
2002-04-18,0.00,63.2,78.2,93.3,3.17,38.09
2002-04-19,0.00,60.0,74.2,88.4,1.12,26.78
2002-04-20,0.13,58.9,72.8,86.6,0.00,23.30
2002-04-21,0.00,45.9,58.1,70.3,1.61,12.21
2002-04-22,0.29,39.5,45.2,50.9,0.00,6.29
2002-04-23,0.04,37.2,47.9,58.5,0.01,7.53
2002-04-24,0.00,28.7,42.9,57.0,0.36,11.09
2002-04-25,0.00,37.1,49.3,61.4,0.88,13.68
2002-04-26,0.27,34.3,45.2,56.1,0.03,7.83
2002-04-27,0.00,34.2,47.4,60.7,1.04,12.78
2002-04-28,0.80,44.2,53.7,63.1,0.04,13.23
2002-04-29,0.30,50.3,59.9,69.5,0.02,8.67
2002-04-30,0.00,37.2,45.4,53.5,1.23,6.27
2002-05-01,0.26,41.1,52.1,63.2,0.02,11.40
2002-05-02,0.26,46.5,56.8,67.1,0.28,16.49
2002-05-03,0.50,49.3,62.0,74.8,0.12,12.50
2002-05-04,0.00,33.6,47.8,62.0,0.66,13.57
2002-05-05,0.00,39.8,53.1,66.3,0.29,16.70
2002-05-06,0.00,44.4,57.7,71.0,0.20,17.49
2002-05-07,0.00,56.2,65.7,75.3,1.62,20.05
2002-05-08,0.00,55.2,67.8,80.4,0.06,17.75
2002-05-09,0.48,48.7,62.4,76.1,0.22,17.57
2002-05-10,0.28,46.9,53.5,60.2,0.02,5.49
2002-05-11,0.00,43.3,58.6,73.9,2.29,20.60
2002-05-12,0.04,51.9,61.0,70.2,0.95,18.21
2002-05-13,0.55,50.9,61.6,72.3,0.05,10.35
2002-05-14,0.81,47.0,56.3,65.5,0.40,6.45
2002-05-15,0.02,43.5,52.0,60.6,1.79,10.39
2002-05-16,0.00,41.9,55.2,68.5,0.56,16.57
2002-05-17,0.00,55.2,67.7,80.2,4.91,24.73
2002-05-18,1.01,46.5,62.4,78.3,0.06,17.48
2002-05-19,0.34,34.8,44.8,54.8,0.16,6.92
2002-05-20,0.00,35.8,47.2,58.5,1.04,10.61
2002-05-21,0.00,34.5,45.6,56.7,0.49,9.66
2002-05-22,0.00,35.1,47.6,60.1,0.21,11.54
2002-05-23,0.00,39.9,52.5,65.1,0.31,14.15
2002-05-24,0.00,47.6,61.0,74.4,0.72,20.20
