PRISM Time Series Data
Location:  Lat: 40.4731   Lon: -79.8397   Elev: 1086ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.06,27.5,34.6,41.6,0.45,4.07
2001-03-10,0.04,22.7,28.8,34.9,0.32,2.97
2001-03-11,0.00,24.0,31.2,38.4,0.64,4.06
2001-03-12,0.02,24.6,33.2,41.8,0.24,4.41
2001-03-13,0.16,26.0,40.8,55.7,0.01,9.14
2001-03-14,0.25,36.7,45.1,53.5,0.66,7.48
2001-03-15,0.00,31.2,40.2,49.1,0.88,7.25
2001-03-16,0.03,32.9,41.1,49.4,0.51,6.53
2001-03-17,0.29,37.4,43.0,48.6,0.04,2.48
2001-03-18,0.02,28.2,35.8,43.4,0.36,2.40
2001-03-19,0.00,23.0,34.4,45.8,0.89,7.32
2001-03-20,0.00,24.9,38.0,51.1,1.04,9.25
2001-03-21,0.17,32.2,42.2,52.2,1.07,9.71
2001-03-22,1.05,38.2,39.7,41.2,0.27,1.11
2001-03-23,0.00,28.8,40.0,51.3,0.52,7.87
2001-03-24,0.00,31.8,42.4,53.1,1.30,9.58
2001-03-25,0.00,22.8,33.8,44.8,0.73,5.83
2001-03-26,0.03,18.0,26.1,34.2,0.64,3.82
2001-03-27,0.00,16.9,23.1,29.3,0.71,3.46
2001-03-28,0.00,19.6,27.7,35.9,0.57,4.32
2001-03-29,0.00,29.4,38.7,48.0,1.82,8.08
2001-03-30,0.20,34.4,43.1,51.8,0.10,7.62
2001-03-31,0.01,37.4,41.5,45.7,0.26,2.72
2001-04-01,0.00,33.8,40.3,46.8,0.35,4.23
2001-04-02,0.08,31.6,42.9,54.1,0.10,7.97
2001-04-03,0.00,31.1,41.3,51.5,0.49,8.88
2001-04-04,0.00,31.2,46.3,61.4,0.44,12.06
2001-04-05,0.00,33.6,45.4,57.2,1.16,11.45
2001-04-06,0.14,38.7,52.8,66.8,1.32,17.87
2001-04-07,0.79,53.9,61.2,68.5,0.03,6.00
2001-04-08,0.06,61.4,71.6,81.9,0.66,22.32
2001-04-09,0.33,60.3,70.1,80.0,1.33,21.48
2001-04-10,0.22,52.0,66.1,80.2,0.44,19.25
2001-04-11,0.35,53.2,63.1,73.1,0.16,13.14
2001-04-12,0.11,57.8,65.6,73.3,0.18,10.54
2001-04-13,0.00,54.7,68.8,82.9,4.78,29.85
2001-04-14,0.00,40.5,53.0,65.5,1.47,14.38
2001-04-15,0.03,43.1,54.5,65.8,0.68,14.30
2001-04-16,0.73,41.1,50.2,59.3,0.10,7.91
2001-04-17,0.12,30.9,41.9,52.9,0.67,6.79
2001-04-18,0.03,29.9,34.6,39.3,0.39,3.36
2001-04-19,0.00,29.6,37.1,44.7,1.28,6.52
2001-04-20,0.16,38.6,48.5,58.4,3.00,12.20
2001-04-21,0.26,43.8,50.4,57.0,0.52,8.07
2001-04-22,0.14,54.1,62.7,71.3,1.27,11.24
2001-04-23,0.05,55.2,65.6,75.9,0.27,12.45
2001-04-24,0.01,53.2,68.3,83.4,1.43,25.75
2001-04-25,0.03,38.4,50.0,61.6,1.72,9.85
2001-04-26,0.00,37.1,47.7,58.3,1.88,12.01
2001-04-27,0.00,42.9,54.2,65.5,2.34,15.81
2001-04-28,0.07,37.8,54.6,71.4,1.64,15.23
2001-04-29,0.00,34.7,48.1,61.6,2.30,14.35
2001-04-30,0.00,39.4,53.7,67.9,1.61,18.19
2001-05-01,0.00,48.5,63.3,78.1,1.73,24.27
2001-05-02,0.00,55.0,68.6,82.1,1.57,24.86
2001-05-03,0.00,56.5,69.4,82.3,1.33,23.16
2001-05-04,0.00,57.8,71.0,84.3,1.12,25.90
2001-05-05,0.00,58.1,71.7,85.3,1.71,26.29
2001-05-06,0.00,50.5,61.5,72.6,3.44,16.90
2001-05-07,0.00,50.8,61.3,71.9,3.44,16.31
2001-05-08,0.00,54.1,63.9,73.7,4.93,18.65
2001-05-09,0.11,52.4,58.2,64.1,0.06,8.32
2001-05-10,0.00,48.9,61.3,73.7,0.31,18.13
2001-05-11,0.00,52.0,64.7,77.4,2.22,22.08
2001-05-12,0.50,56.7,68.9,81.2,0.34,21.52
2001-05-13,0.24,39.9,51.0,62.0,0.68,7.59
2001-05-14,0.00,38.3,50.9,63.5,1.40,14.49
2001-05-15,0.00,44.1,55.4,66.6,2.40,16.04
2001-05-16,0.00,46.4,53.2,60.0,0.61,7.65
2001-05-17,0.00,54.2,58.9,63.7,2.49,8.38
2001-05-18,0.06,57.7,61.9,66.1,0.52,5.20
2001-05-19,0.05,57.0,65.2,73.5,0.04,9.21
2001-05-20,0.03,51.0,63.0,74.9,1.13,19.69
2001-05-21,0.54,54.6,64.4,74.2,0.09,11.90
2001-05-22,0.59,56.4,63.5,70.5,0.00,8.04
2001-05-23,0.28,48.3,59.3,70.4,0.08,6.05
2001-05-24,0.00,49.0,58.7,68.4,0.34,13.64
2001-05-25,0.24,52.5,61.2,70.0,0.32,13.86
2001-05-26,0.21,48.4,55.5,62.6,0.02,4.58
2001-05-27,0.00,51.8,61.9,71.9,0.90,16.73
2001-05-28,0.16,49.0,57.2,65.4,0.18,10.52
2001-05-29,0.06,48.1,57.0,66.0,0.05,9.76
2001-05-30,0.14,42.4,55.5,68.6,0.18,10.55
2001-05-31,0.00,39.6,51.5,63.5,0.88,13.22
2001-06-01,0.21,47.0,57.5,68.0,1.36,16.66
2001-06-02,0.79,52.9,63.3,73.7,0.00,8.50
2001-06-03,0.61,49.6,56.8,64.0,0.05,7.20
2001-06-04,0.05,47.4,53.8,60.1,0.37,6.41
2001-06-05,0.02,49.9,59.3,68.7,0.29,11.66
2001-06-06,0.08,54.9,64.4,73.8,0.25,14.13
2001-06-07,0.37,58.3,62.7,67.2,0.08,4.97
2001-06-08,0.00,53.9,62.1,70.2,1.23,9.43
2001-06-09,0.00,51.8,63.8,75.8,2.32,19.25
2001-06-10,0.00,53.5,65.3,77.1,2.35,22.03
2001-06-11,0.00,58.0,69.6,81.1,1.79,23.10
2001-06-12,0.02,64.4,72.6,80.9,0.93,16.86
2001-06-13,0.00,65.3,75.6,85.8,1.12,19.98
2001-06-14,0.00,64.5,76.8,89.2,0.99,27.67
2001-06-15,0.00,68.5,78.6,88.7,1.98,24.13
2001-06-16,0.06,67.1,77.2,87.3,1.25,22.56
2001-06-17,0.14,55.9,65.7,75.5,0.26,11.88
2001-06-18,0.00,54.7,68.0,81.3,0.82,24.53
2001-06-19,0.00,61.6,72.7,83.8,2.43,23.62
2001-06-20,0.03,66.2,76.9,87.7,3.08,27.56
2001-06-21,0.12,63.8,74.7,85.6,0.07,21.90
2001-06-22,0.23,64.1,73.1,82.2,0.45,17.01
2001-06-23,0.12,58.4,66.7,74.9,0.18,10.46
2001-06-24,0.14,54.7,61.4,68.2,0.07,7.14
2001-06-25,0.00,57.4,66.7,76.0,0.35,15.98
2001-06-26,0.00,59.8,70.0,80.2,1.62,20.30
2001-06-27,0.00,64.8,75.1,85.4,2.13,26.33
2001-06-28,0.00,65.5,76.5,87.5,1.28,24.38
2001-06-29,0.00,65.3,76.5,87.7,1.22,27.35
2001-06-30,0.00,67.6,78.0,88.4,1.40,26.26
2001-07-01,0.64,65.7,74.6,83.5,0.00,16.71
2001-07-02,0.81,47.2,64.3,81.3,0.54,13.50
2001-07-03,0.00,49.1,59.6,70.2,0.44,15.22
2001-07-04,0.01,55.3,65.2,75.2,0.59,16.03
2001-07-05,0.08,63.9,69.3,74.7,0.30,8.66
2001-07-06,0.33,51.8,65.2,78.5,0.92,16.65
2001-07-07,0.00,53.2,63.8,74.4,1.87,18.52
2001-07-08,0.42,61.3,70.8,80.3,0.03,22.02
2001-07-09,0.00,60.3,72.8,85.3,0.29,17.96
2001-07-10,0.00,62.5,74.4,86.3,0.36,27.36
2001-07-11,0.28,60.4,71.9,83.3,0.01,16.88
2001-07-12,0.00,54.8,65.7,76.6,1.40,18.13
2001-07-13,0.00,53.4,65.1,76.8,1.39,18.69
2001-07-14,0.00,54.6,65.2,75.9,1.91,17.78
2001-07-15,0.00,54.3,66.2,78.2,1.04,18.78
2001-07-16,0.00,60.5,71.6,82.7,1.72,23.12
2001-07-17,0.00,63.0,73.9,84.8,1.22,24.16
2001-07-18,0.08,66.8,75.2,83.6,0.08,19.25
2001-07-19,0.00,65.4,73.8,82.1,0.24,15.59
2001-07-20,0.00,62.7,72.8,82.9,1.18,18.01
2001-07-21,0.00,60.0,72.7,85.4,2.03,24.91
2001-07-22,0.00,64.3,74.2,84.1,4.09,25.89
2001-07-23,0.00,67.0,77.4,87.8,0.10,22.91
2001-07-24,0.20,68.7,79.4,90.1,1.12,26.11
2001-07-25,0.60,70.8,80.7,90.7,0.26,23.55
2001-07-26,0.12,64.2,75.8,87.4,0.00,15.76
2001-07-27,0.10,55.2,65.5,75.7,0.79,10.87
2001-07-28,0.00,57.5,67.9,78.4,2.12,20.63
2001-07-29,0.00,60.8,70.5,80.1,1.69,15.47
2001-07-30,0.00,59.1,65.5,71.8,0.26,7.81
2001-07-31,0.00,64.2,73.2,82.2,0.93,17.55
2001-08-01,0.00,64.6,75.0,85.5,0.38,19.99
2001-08-02,0.00,66.5,76.9,87.3,1.39,25.04
2001-08-03,0.01,68.9,77.5,86.1,0.78,19.33
2001-08-04,0.16,67.0,73.0,79.0,0.01,8.19
2001-08-05,0.00,65.3,75.8,86.3,0.29,24.28
2001-08-06,0.00,66.2,77.8,89.4,0.19,26.25
2001-08-07,0.00,67.2,79.1,91.0,1.81,29.76
2001-08-08,0.11,70.4,81.4,92.5,0.91,30.11
2001-08-09,0.00,72.1,82.3,92.4,0.10,23.73
2001-08-10,0.18,70.3,81.2,92.0,0.00,25.85
2001-08-11,0.02,66.8,76.6,86.5,0.31,16.53
2001-08-12,0.04,66.4,75.8,85.1,0.66,21.22
2001-08-13,0.00,67.3,73.2,79.1,0.00,8.49
2001-08-14,0.00,60.0,72.5,84.9,0.82,22.62
2001-08-15,0.00,55.5,68.3,81.1,1.16,24.52
2001-08-16,0.00,60.1,71.4,82.7,2.21,24.92
2001-08-17,0.62,63.4,74.1,84.8,0.31,18.33
2001-08-18,0.00,59.9,69.6,79.3,0.82,17.37
2001-08-19,0.00,61.3,70.1,78.8,0.86,15.82
2001-08-20,0.18,59.5,71.0,82.6,0.72,18.29
2001-08-21,0.04,58.9,65.3,71.7,0.46,9.45
2001-08-22,0.00,56.0,67.8,79.6,0.54,19.80
2001-08-23,0.19,62.2,70.2,78.1,0.22,16.13
2001-08-24,0.08,65.3,69.6,74.0,0.08,5.73
2001-08-25,0.00,60.4,70.4,80.4,0.10,15.64
2001-08-26,0.00,62.6,73.1,83.6,0.36,20.48
2001-08-27,0.13,65.1,73.7,82.4,0.13,13.13
2001-08-28,0.05,61.7,71.7,81.7,0.15,18.81
2001-08-29,0.71,57.4,69.0,80.5,0.11,13.82
2001-08-30,0.00,58.2,68.5,78.9,0.96,18.44
2001-08-31,0.00,60.9,72.0,83.2,0.32,17.81
2001-09-01,0.64,56.7,67.3,77.9,0.01,9.16
2001-09-02,0.00,49.9,61.0,72.1,0.40,14.20
2001-09-03,0.00,52.6,63.7,74.9,0.53,16.92
2001-09-04,0.00,58.7,69.5,80.3,0.13,17.13
2001-09-05,0.00,53.1,66.0,79.0,0.14,16.06
2001-09-06,0.00,52.1,63.7,75.4,0.43,17.49
2001-09-07,0.00,56.7,69.5,82.2,0.54,23.37
2001-09-08,0.00,64.7,75.6,86.4,0.83,19.46
2001-09-09,0.00,63.1,74.3,85.5,1.37,21.46
2001-09-10,0.14,61.6,73.8,86.0,0.70,25.77
2001-09-11,0.00,53.4,64.9,76.3,0.72,16.03
2001-09-12,0.00,52.1,64.1,76.2,0.39,17.58
2001-09-13,0.00,53.3,66.9,80.4,0.30,23.39
2001-09-14,0.52,52.5,66.9,81.3,0.19,21.03
2001-09-15,0.00,42.9,53.6,64.2,0.63,11.43
2001-09-16,0.00,43.4,54.9,66.3,0.28,12.07
2001-09-17,0.00,44.7,58.6,72.4,0.09,16.79
2001-09-18,0.00,49.5,62.4,75.3,0.54,18.66
2001-09-19,0.00,56.4,65.9,75.4,0.81,15.81
2001-09-20,0.15,60.8,69.5,78.3,0.49,18.63
2001-09-21,0.00,53.3,63.3,73.3,0.26,13.40
2001-09-22,0.00,54.1,64.2,74.2,0.05,14.82
2001-09-23,0.00,51.1,61.6,72.0,0.24,12.09
2001-09-24,0.00,52.7,64.9,77.2,0.33,17.18
2001-09-25,0.72,46.7,55.2,63.8,0.05,3.03
2001-09-26,0.05,44.5,47.5,50.5,0.86,3.74
2001-09-27,0.00,45.7,50.7,55.6,1.25,7.47
2001-09-28,0.04,45.7,51.8,57.9,0.28,6.92
2001-09-29,0.01,44.8,52.2,59.6,0.16,6.74
2001-09-30,0.00,41.2,53.2,65.2,0.42,11.69
2001-10-01,0.00,40.9,53.0,65.1,0.56,13.02
2001-10-02,0.00,43.9,56.8,69.6,0.67,14.11
2001-10-03,0.00,52.8,64.3,75.9,1.37,17.38
2001-10-04,0.00,53.9,65.9,77.8,2.56,20.79
2001-10-05,0.06,52.9,64.9,76.9,2.31,19.51
2001-10-06,0.06,43.9,59.0,74.1,0.29,16.29
2001-10-07,0.00,35.0,44.5,54.0,0.65,8.18
2001-10-08,0.00,30.6,40.3,50.0,0.86,8.12
2001-10-09,0.00,32.0,43.0,54.1,1.12,9.91
2001-10-10,0.00,40.4,54.0,67.6,2.42,16.69
2001-10-11,0.00,43.8,58.0,72.2,2.75,18.66
2001-10-12,0.00,50.3,61.7,73.1,0.18,13.46
2001-10-13,0.32,56.9,60.3,63.8,0.09,3.24
2001-10-14,0.00,55.2,67.8,80.3,0.15,18.08
2001-10-15,0.26,45.3,57.5,69.8,0.23,9.99
2001-10-16,0.00,43.8,53.2,62.7,1.22,12.56
2001-10-17,0.27,38.1,46.5,55.0,0.35,6.16
2001-10-18,0.00,31.1,39.5,47.8,0.83,6.59
2001-10-19,0.00,34.7,45.5,56.3,1.23,10.19
2001-10-20,0.00,45.3,55.0,64.7,3.39,14.21
2001-10-21,0.00,46.1,56.9,67.7,1.14,14.99
2001-10-22,0.00,50.0,61.9,73.8,1.25,17.83
2001-10-23,0.00,50.6,61.2,71.8,0.21,12.13
2001-10-24,0.95,56.8,66.5,76.1,0.27,16.11
2001-10-25,0.11,46.9,61.3,75.7,0.17,15.33
2001-10-26,0.00,39.6,48.8,58.0,3.19,11.80
2001-10-27,0.03,35.8,39.0,42.3,1.00,4.62
2001-10-28,0.11,35.6,38.6,41.7,0.52,3.13
2001-10-29,0.00,28.9,37.1,45.2,0.52,5.36
2001-10-30,0.00,34.2,46.9,59.5,1.64,12.61
2001-10-31,0.00,43.1,51.0,58.9,1.61,10.05
2001-11-01,0.00,44.0,56.5,69.0,3.10,17.91
2001-11-02,0.14,44.9,57.9,70.9,3.67,15.36
2001-11-03,0.23,42.3,57.0,71.7,0.00,12.90
2001-11-04,0.00,36.2,48.5,60.7,0.20,11.11
2001-11-05,0.00,34.2,49.3,64.4,0.54,12.44
2001-11-06,0.00,29.2,38.8,48.3,0.50,6.43
2001-11-07,0.00,30.4,41.5,52.6,0.54,7.79
2001-11-08,0.00,41.2,51.6,62.1,2.48,10.67
2001-11-09,0.06,37.9,51.9,65.9,0.49,15.34
2001-11-10,0.00,33.8,41.7,49.6,1.42,6.86
2001-11-11,0.00,34.8,48.0,61.1,1.37,13.20
2001-11-12,0.00,26.7,36.6,46.6,0.58,6.11
2001-11-13,0.00,26.4,36.9,47.5,0.10,5.48
2001-11-14,0.00,27.2,43.5,59.9,0.34,12.93
2001-11-15,0.00,34.8,49.3,63.8,1.02,11.30
2001-11-16,0.00,47.9,56.8,65.7,2.38,11.03
2001-11-17,0.00,38.5,51.4,64.4,0.02,8.30
2001-11-18,0.00,34.9,43.9,52.9,0.06,4.46
2001-11-19,0.00,35.0,48.3,61.6,0.10,10.24
2001-11-20,0.40,34.2,51.2,68.2,0.18,14.58
2001-11-21,0.00,26.2,33.8,41.3,0.26,4.05
2001-11-22,0.00,27.7,38.3,48.8,0.82,7.24
2001-11-23,0.00,30.6,44.2,57.8,1.20,12.25
2001-11-24,0.00,32.3,47.3,62.4,1.45,13.39
2001-11-25,0.20,43.3,54.0,64.7,0.33,8.76
2001-11-26,0.47,40.4,50.9,61.5,0.26,7.04
2001-11-27,0.06,40.8,48.1,55.4,0.09,6.00
2001-11-28,0.42,41.5,51.0,60.5,0.00,4.66
2001-11-29,0.68,42.8,47.4,52.0,0.01,1.77
2001-11-30,0.09,49.3,56.1,62.9,0.00,5.21
2001-12-01,0.22,45.1,54.8,64.5,0.36,7.52
2001-12-02,0.00,41.0,44.6,48.1,1.69,3.94
2001-12-03,0.00,31.0,41.5,52.1,0.15,6.36
2001-12-04,0.00,30.2,46.1,62.0,0.42,13.79
2001-12-05,0.01,40.4,53.6,66.8,2.30,15.38
2001-12-06,0.04,51.9,62.5,73.0,4.88,22.21
2001-12-07,0.07,47.2,53.4,59.6,0.07,6.89
2001-12-08,0.00,36.2,44.9,53.7,0.13,6.17
2001-12-09,0.28,34.0,38.9,43.8,0.00,2.75
2001-12-10,0.00,29.4,36.5,43.7,0.09,3.62
2001-12-11,0.00,29.5,39.6,49.6,0.31,5.44
2001-12-12,0.00,32.2,42.9,53.5,0.24,6.79
2001-12-13,0.19,40.3,47.7,55.1,0.11,5.41
2001-12-14,0.05,46.9,54.2,61.5,0.04,4.32
2001-12-15,0.07,39.4,51.3,63.2,0.07,9.09
2001-12-16,0.00,29.3,37.0,44.6,0.89,4.68
2001-12-17,0.58,31.1,37.5,43.8,0.23,4.30
2001-12-18,1.34,40.4,47.7,54.9,0.00,2.17
2001-12-19,0.03,30.8,37.0,43.2,0.21,3.34
2001-12-20,0.10,31.1,41.3,51.6,0.31,6.80
2001-12-21,0.00,26.8,32.5,38.2,1.26,4.99
2001-12-22,0.00,20.7,28.6,36.6,0.26,3.87
2001-12-23,0.00,20.3,31.7,43.0,0.32,5.87
2001-12-24,0.14,29.6,38.5,47.4,0.37,6.09
2001-12-25,0.00,19.3,26.2,33.0,0.80,3.27
2001-12-26,0.01,15.7,20.7,25.8,0.32,2.03
2001-12-27,0.02,14.8,21.6,28.4,0.25,2.71
2001-12-28,0.01,18.3,22.6,26.9,0.50,1.75
2001-12-29,0.06,22.4,26.1,29.8,0.15,2.24
2001-12-30,0.00,12.8,18.9,25.1,0.58,1.91
2001-12-31,0.00,12.2,16.1,20.0,0.61,1.66
2002-01-01,0.00,13.4,16.8,20.3,0.45,1.49
2002-01-02,0.00,10.8,17.7,24.6,0.26,1.99
2002-01-03,0.00,12.8,20.5,28.2,0.23,2.16
2002-01-04,0.00,14.7,22.8,30.9,0.29,2.88
2002-01-05,0.00,21.0,26.2,31.5,0.77,3.34
2002-01-06,0.00,24.8,32.0,39.2,1.56,4.98
2002-01-07,0.57,29.6,31.7,33.9,0.02,1.85
2002-01-08,0.07,20.6,26.5,32.3,0.14,1.39
2002-01-09,0.00,21.7,26.8,31.9,0.62,1.97
2002-01-10,0.00,32.1,37.7,43.4,1.50,3.85
2002-01-11,0.06,36.9,42.3,47.6,0.27,3.47
2002-01-12,0.00,28.2,33.4,38.6,0.46,2.77
2002-01-13,0.00,27.1,35.5,43.9,0.26,5.31
2002-01-14,0.00,25.2,32.0,38.8,0.78,4.56
2002-01-15,0.02,31.1,40.4,49.8,0.93,8.08
2002-01-16,0.00,30.5,34.0,37.4,1.01,2.65
2002-01-17,0.00,27.8,33.2,38.6,0.96,3.50
2002-01-18,0.00,22.9,30.8,38.8,0.94,3.52
2002-01-19,0.00,22.3,28.5,34.7,0.94,4.07
2002-01-20,0.14,17.7,23.6,29.5,0.00,1.26
2002-01-21,0.06,18.5,26.0,33.4,0.16,2.11
2002-01-22,0.09,26.8,32.4,37.9,0.12,2.09
2002-01-23,0.01,26.3,37.7,49.1,0.46,7.07
2002-01-24,0.15,43.9,48.5,53.0,0.01,3.32
2002-01-25,0.26,27.8,40.4,53.0,0.02,1.98
2002-01-26,0.00,27.0,35.5,44.0,1.01,6.00
2002-01-27,0.00,27.9,39.4,50.9,1.38,9.35
2002-01-28,0.00,32.0,45.5,58.9,0.97,11.57
2002-01-29,0.00,34.7,48.7,62.7,1.49,12.81
2002-01-30,0.40,48.4,56.5,64.6,0.04,7.23
2002-01-31,0.38,40.8,46.9,53.0,0.11,1.25
2002-02-01,0.04,43.5,57.8,72.1,0.00,12.97
2002-02-02,0.08,25.8,44.7,63.5,0.72,6.22
2002-02-03,0.00,22.7,28.9,35.2,0.74,3.77
2002-02-04,0.00,23.3,32.5,41.6,0.41,5.01
2002-02-05,0.03,12.4,20.9,29.3,0.37,2.17
2002-02-06,0.00,13.7,23.1,32.5,0.78,3.85
2002-02-07,0.00,22.2,29.6,36.9,1.10,4.45
2002-02-08,0.00,28.0,38.8,49.7,0.48,8.28
2002-02-09,0.00,27.3,38.0,48.7,0.47,7.24
2002-02-10,0.00,27.4,42.7,57.9,0.75,11.35
2002-02-11,0.60,24.8,39.2,53.5,0.06,6.26
2002-02-12,0.00,24.2,29.0,33.7,0.86,3.26
2002-02-13,0.00,25.5,34.3,43.0,0.77,4.77
2002-02-14,0.00,15.8,23.5,31.2,0.51,3.48
2002-02-15,0.00,17.3,29.9,42.5,0.88,6.94
2002-02-16,0.00,30.7,40.7,50.6,1.56,8.45
2002-02-17,0.08,29.2,37.9,46.6,0.31,6.70
2002-02-18,0.00,15.3,23.7,32.2,0.33,2.55
2002-02-19,0.00,16.8,27.6,38.5,0.48,4.94
2002-02-20,0.00,23.2,39.8,56.4,1.05,11.91
2002-02-21,0.48,43.0,51.1,59.3,0.41,11.73
2002-02-22,0.04,30.9,38.1,45.2,0.17,3.85
2002-02-23,0.00,25.5,29.7,33.9,0.54,1.91
2002-02-24,0.00,20.4,28.9,37.4,0.42,4.39
2002-02-25,0.00,22.5,37.7,52.8,0.63,10.27
2002-02-26,0.00,35.2,49.8,64.4,2.83,15.36
2002-02-27,0.19,19.0,34.5,49.9,0.35,4.67
2002-02-28,0.03,17.4,20.3,23.2,0.42,1.45
2002-03-01,0.00,17.2,21.9,26.5,0.50,3.74
2002-03-02,0.00,21.8,32.8,43.8,1.17,6.42
2002-03-03,0.36,34.6,43.1,51.6,0.15,8.25
2002-03-04,0.09,13.7,31.2,48.7,0.45,3.08
2002-03-05,0.01,11.5,15.6,19.6,0.56,2.04
2002-03-06,0.00,16.7,28.6,40.5,0.77,4.82
2002-03-07,0.00,33.0,46.2,59.3,2.82,13.42
2002-03-08,0.00,39.5,50.6,61.6,1.59,11.38
2002-03-09,0.00,39.5,55.3,71.0,3.04,18.91
2002-03-10,0.02,27.4,49.9,72.4,0.59,14.82
2002-03-11,0.00,19.3,26.6,33.9,0.96,4.28
2002-03-12,0.00,20.2,30.6,41.1,1.02,6.24
2002-03-13,0.00,34.7,42.3,49.8,0.48,5.71
2002-03-14,0.00,36.8,49.1,61.5,0.00,7.15
2002-03-15,0.00,40.5,54.3,68.1,0.01,13.92
2002-03-16,0.92,38.7,55.0,71.2,0.01,12.72
2002-03-17,0.00,32.4,37.7,43.0,0.27,3.21
2002-03-18,0.38,33.4,41.0,48.5,0.07,3.38
2002-03-19,0.00,35.6,44.8,54.0,0.01,5.47
2002-03-20,0.39,35.4,41.5,47.7,0.05,4.14
2002-03-21,0.44,35.5,42.1,48.7,0.06,1.82
2002-03-22,0.09,14.8,32.1,49.3,0.12,5.64
2002-03-23,0.00,15.3,21.1,26.9,0.75,2.42
2002-03-24,0.04,24.5,35.0,45.4,1.42,7.42
2002-03-25,0.11,30.0,39.0,47.9,0.08,7.01
2002-03-26,0.93,31.6,36.4,41.1,0.01,1.79
2002-03-27,1.00,30.3,40.2,50.2,0.00,1.79
2002-03-28,0.00,25.2,32.0,38.8,0.28,3.46
2002-03-29,0.00,25.7,37.9,50.1,0.58,7.97
2002-03-30,0.13,41.7,56.5,71.3,1.32,18.06
2002-03-31,0.00,39.4,50.4,61.4,1.74,14.04
2002-04-01,0.14,36.8,45.3,53.9,0.19,7.97
2002-04-02,0.00,32.9,41.7,50.6,0.88,8.16
2002-04-03,0.01,37.6,54.9,72.2,0.56,19.27
2002-04-04,0.05,28.7,35.7,42.7,0.41,3.19
2002-04-05,0.00,28.1,35.0,41.9,1.45,5.56
2002-04-06,0.00,26.7,33.5,40.3,0.83,4.52
2002-04-07,0.00,22.1,31.1,40.1,0.54,5.15
2002-04-08,0.00,26.7,42.6,58.6,1.45,12.49
2002-04-09,0.02,45.4,59.7,74.1,2.62,20.08
2002-04-10,0.09,38.1,52.1,66.1,0.60,8.35
2002-04-11,0.00,39.2,50.5,61.8,1.83,12.68
2002-04-12,0.00,45.7,59.7,73.6,3.84,21.15
2002-04-13,0.13,52.0,63.1,74.1,0.33,16.41
2002-04-14,0.21,51.1,58.8,66.6,0.05,7.43
2002-04-15,0.78,55.3,61.3,67.2,0.15,5.92
2002-04-16,0.04,56.8,67.7,78.5,0.71,15.67
2002-04-17,0.00,58.5,72.2,85.9,2.80,26.77
2002-04-18,0.00,62.6,73.9,85.2,2.80,23.99
2002-04-19,0.00,64.0,74.3,84.6,3.93,24.37
2002-04-20,0.06,54.2,68.7,83.2,0.56,22.76
2002-04-21,0.20,44.2,54.5,64.7,0.29,7.51
2002-04-22,0.31,39.5,44.6,49.8,0.00,3.23
2002-04-23,0.01,33.8,41.9,49.9,0.52,4.63
2002-04-24,0.00,30.2,39.8,49.4,0.26,6.53
2002-04-25,0.02,39.5,52.6,65.8,0.48,15.20
2002-04-26,0.05,36.9,45.9,54.9,0.61,10.62
2002-04-27,0.00,34.8,47.0,59.3,1.59,11.90
2002-04-28,0.49,41.7,51.7,61.8,0.05,12.52
2002-04-29,0.73,37.3,56.1,74.9,0.00,13.42
2002-04-30,0.02,39.1,41.4,43.7,0.86,2.81
2002-05-01,0.18,41.9,50.8,59.7,0.35,8.27
2002-05-02,0.28,46.7,56.3,65.8,0.47,13.82
2002-05-03,0.01,37.7,57.1,76.6,1.43,15.13
2002-05-04,0.00,33.2,43.9,54.5,1.39,10.37
2002-05-05,0.00,39.8,52.3,64.8,0.16,15.02
2002-05-06,0.00,45.4,57.7,69.9,1.25,16.58
2002-05-07,0.01,54.8,64.3,73.7,0.84,19.04
2002-05-08,0.11,52.0,60.9,69.7,0.11,6.66
2002-05-09,0.33,57.4,64.0,70.6,0.18,8.43
2002-05-10,0.21,48.9,63.3,77.8,2.24,11.74
2002-05-11,0.00,43.1,54.1,65.1,2.16,15.58
2002-05-12,0.12,48.4,58.4,68.4,1.28,16.45
2002-05-13,0.55,58.3,67.8,77.3,0.00,11.59
2002-05-14,0.72,42.3,53.4,64.5,0.20,2.79
2002-05-15,0.05,42.7,50.2,57.7,0.83,9.37
2002-05-16,0.00,44.9,55.5,66.0,1.90,14.63
2002-05-17,0.01,50.3,62.7,75.0,0.98,16.92
2002-05-18,1.55,38.6,50.1,61.6,0.03,7.18
2002-05-19,0.09,32.9,40.7,48.6,0.10,4.34
2002-05-20,0.04,35.0,42.1,49.2,0.64,5.47
2002-05-21,0.00,31.8,41.1,50.4,0.39,6.96
2002-05-22,0.00,33.5,43.1,52.7,0.48,8.10
2002-05-23,0.00,40.0,51.9,63.8,1.01,13.55
2002-05-24,0.00,52.4,63.2,74.0,3.72,19.14
