PRISM Time Series Data
Location:  Lat: 41.3289   Lon: -74.0102   Elev: 531ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.03,23.1,31.4,39.7,0.21,3.83
2001-03-10,0.28,31.2,34.7,38.3,0.21,2.87
2001-03-11,0.00,22.8,31.8,40.7,0.74,4.68
2001-03-12,0.00,25.3,36.3,47.3,1.37,6.66
2001-03-13,1.04,30.5,37.2,43.9,0.31,7.16
2001-03-14,0.14,31.1,35.3,39.4,0.03,1.36
2001-03-15,0.00,30.8,37.3,43.8,0.92,5.68
2001-03-16,0.00,32.8,40.6,48.5,0.73,6.46
2001-03-17,0.27,32.6,41.9,51.1,0.16,7.70
2001-03-18,0.16,31.3,36.8,42.2,0.09,3.25
2001-03-19,0.00,29.7,36.3,42.9,1.01,5.63
2001-03-20,0.00,25.9,37.5,49.1,0.98,8.88
2001-03-21,0.00,34.2,43.2,52.1,1.39,8.78
2001-03-22,0.84,37.3,40.4,43.5,0.20,3.72
2001-03-23,0.34,36.4,39.3,42.3,0.32,3.01
2001-03-24,0.00,36.3,44.1,51.9,2.41,9.04
2001-03-25,0.00,26.6,37.1,47.6,1.63,6.11
2001-03-26,0.00,26.1,33.2,40.3,1.06,5.71
2001-03-27,0.12,18.9,26.8,34.6,0.19,3.66
2001-03-28,0.00,23.9,31.0,38.2,1.45,4.92
2001-03-29,0.00,27.5,36.5,45.5,0.91,6.64
2001-03-30,1.34,32.6,38.5,44.4,0.08,4.52
2001-03-31,0.61,33.8,36.7,39.6,0.05,1.05
2001-04-01,0.00,36.0,40.1,44.2,0.38,3.28
2001-04-02,0.01,35.2,36.8,38.4,0.16,1.27
2001-04-03,0.00,33.2,38.8,44.5,0.70,4.05
2001-04-04,0.00,30.9,40.6,50.3,0.84,7.58
2001-04-05,0.00,30.4,42.2,53.9,0.83,9.37
2001-04-06,0.00,34.6,48.1,61.7,1.08,14.56
2001-04-07,0.14,39.4,44.5,49.6,0.00,3.98
2001-04-08,0.10,36.9,43.1,49.3,0.20,4.67
2001-04-09,0.03,38.4,41.7,45.0,0.03,1.17
2001-04-10,0.75,45.1,61.9,78.7,0.19,21.98
2001-04-11,0.00,41.4,51.0,60.5,0.59,10.07
2001-04-12,0.23,41.5,47.5,53.4,0.03,5.61
2001-04-13,0.03,45.9,50.9,56.0,0.06,1.92
2001-04-14,0.00,41.5,55.5,69.4,0.65,17.03
2001-04-15,0.00,38.8,52.2,65.5,2.07,17.36
2001-04-16,0.00,44.5,54.5,64.5,2.88,13.80
2001-04-17,0.00,40.7,49.4,58.1,2.13,12.13
2001-04-18,0.07,38.0,43.3,48.6,0.97,5.59
2001-04-19,0.00,29.0,40.6,52.3,1.67,10.14
2001-04-20,0.00,30.8,42.3,53.7,0.66,10.38
2001-04-21,0.04,43.1,53.9,64.8,0.67,14.28
2001-04-22,0.14,50.3,58.6,66.9,0.11,10.70
2001-04-23,0.00,53.7,69.6,85.5,1.31,28.54
2001-04-24,0.00,53.1,67.1,81.2,0.35,22.97
2001-04-25,0.00,43.4,64.4,85.4,3.29,25.45
2001-04-26,0.00,37.2,46.0,54.9,1.66,9.85
2001-04-27,0.00,37.2,50.4,63.6,1.69,15.27
2001-04-28,0.00,46.1,58.7,71.3,3.84,18.39
2001-04-29,0.00,36.2,48.5,60.7,2.80,14.52
2001-04-30,0.00,37.8,51.4,65.1,1.28,17.08
2001-05-01,0.00,51.4,64.6,77.9,3.77,26.11
2001-05-02,0.00,54.3,70.1,86.0,3.17,32.57
2001-05-03,0.00,57.1,73.3,89.6,2.40,36.81
2001-05-04,0.00,60.5,75.3,90.1,3.64,35.61
2001-05-05,0.00,61.5,75.9,90.4,4.71,35.41
2001-05-06,0.00,42.7,57.8,72.8,2.26,19.11
2001-05-07,0.00,36.6,51.0,65.4,0.62,14.98
2001-05-08,0.00,37.8,51.7,65.7,0.26,17.02
2001-05-09,0.00,43.4,56.3,69.2,0.47,15.96
2001-05-10,0.00,48.9,62.8,76.7,1.03,19.34
2001-05-11,0.00,51.7,66.6,81.4,1.88,28.03
2001-05-12,0.00,58.0,71.8,85.6,2.29,30.65
2001-05-13,0.11,49.2,66.5,83.8,2.51,23.47
2001-05-14,0.00,44.3,55.9,67.5,2.93,17.27
2001-05-15,0.00,43.4,55.6,67.8,2.44,18.02
2001-05-16,0.00,44.0,57.0,70.1,1.44,20.11
2001-05-17,0.00,50.0,55.0,60.1,1.62,8.00
2001-05-18,0.03,51.2,55.8,60.5,0.37,7.67
2001-05-19,0.03,52.4,55.5,58.7,0.37,3.90
2001-05-20,0.00,52.3,65.0,77.7,1.06,19.93
2001-05-21,0.00,49.5,58.4,67.2,1.00,10.31
2001-05-22,0.78,51.5,56.7,62.0,0.06,5.68
2001-05-23,0.93,55.7,58.5,61.2,0.04,2.09
2001-05-24,0.37,55.3,57.7,60.1,0.09,1.45
2001-05-25,0.00,52.4,60.7,69.0,0.30,9.36
2001-05-26,0.07,51.3,54.0,56.7,0.09,3.75
2001-05-27,0.62,53.6,57.3,60.9,0.01,2.07
2001-05-28,0.17,55.4,61.8,68.1,0.02,6.70
2001-05-29,0.00,51.4,61.2,71.0,0.98,14.79
2001-05-30,0.12,46.8,59.0,71.1,1.02,13.25
2001-05-31,0.00,43.7,53.2,62.7,3.13,13.85
2001-06-01,0.00,40.3,53.3,66.2,1.34,15.66
2001-06-02,1.94,51.7,60.2,68.8,0.09,14.85
2001-06-03,0.17,57.8,64.3,70.8,0.03,7.16
2001-06-04,0.19,51.5,61.5,71.5,0.35,12.90
2001-06-05,0.00,51.4,60.9,70.3,1.37,13.16
2001-06-06,0.00,56.8,65.5,74.2,2.98,16.37
2001-06-07,0.00,51.4,62.5,73.7,1.80,16.40
2001-06-08,0.00,52.4,64.0,75.6,1.97,18.67
2001-06-09,0.00,52.4,65.6,78.7,3.75,25.31
2001-06-10,0.00,54.0,66.5,78.9,2.52,23.42
2001-06-11,0.00,57.2,68.3,79.4,1.52,23.52
2001-06-12,0.14,59.3,68.4,77.5,0.25,13.10
2001-06-13,0.00,63.2,72.5,81.8,0.53,20.17
2001-06-14,0.00,62.8,72.5,82.2,0.00,13.19
2001-06-15,0.00,63.6,73.6,83.5,0.00,14.44
2001-06-16,0.00,67.6,76.0,84.5,0.37,16.54
2001-06-17,1.48,66.0,74.3,82.6,0.25,12.31
2001-06-18,0.52,60.7,69.2,77.7,0.51,14.54
2001-06-19,0.00,60.3,72.1,83.8,1.33,26.44
2001-06-20,0.00,64.5,76.1,87.6,1.78,25.43
2001-06-21,0.06,64.0,76.5,89.1,0.64,23.06
2001-06-22,0.21,63.6,67.5,71.4,1.24,6.46
2001-06-23,0.02,66.0,72.8,79.6,0.80,12.88
2001-06-24,1.92,61.7,68.8,75.8,0.22,5.60
2001-06-25,0.00,58.3,66.5,74.7,0.45,11.12
2001-06-26,0.00,61.4,71.4,81.3,0.72,19.49
2001-06-27,0.00,63.8,75.2,86.5,1.48,26.58
2001-06-28,0.00,66.6,77.5,88.3,2.93,27.38
2001-06-29,0.00,67.4,77.6,87.9,3.39,24.86
2001-06-30,0.00,68.8,76.9,84.9,0.78,19.98
2001-07-01,0.17,69.8,80.3,90.9,1.86,25.90
2001-07-02,0.36,51.8,67.8,83.8,0.69,15.20
2001-07-03,0.00,48.5,60.6,72.8,1.32,18.67
2001-07-04,0.01,58.5,67.3,76.2,0.64,18.36
2001-07-05,0.20,61.8,70.5,79.1,0.00,12.10
2001-07-06,0.26,52.9,67.3,81.7,0.80,17.20
2001-07-07,0.00,53.5,62.9,72.3,1.62,19.45
2001-07-08,0.31,60.4,69.9,79.4,0.31,22.29
2001-07-09,0.18,62.7,66.5,70.2,0.00,4.18
2001-07-10,0.00,65.0,75.9,86.8,0.97,24.37
2001-07-11,0.05,60.0,73.3,86.6,0.34,24.42
2001-07-12,0.02,59.0,68.9,78.8,1.95,18.86
2001-07-13,0.00,54.3,64.7,75.2,2.37,17.87
2001-07-14,0.00,57.1,65.1,73.0,1.74,13.60
2001-07-15,0.00,56.3,65.9,75.5,1.61,15.48
2001-07-16,0.00,58.7,69.7,80.8,1.57,21.60
2001-07-17,0.04,66.6,75.1,83.7,2.36,24.80
2001-07-18,0.06,64.8,71.3,77.8,0.28,10.77
2001-07-19,0.00,61.1,71.3,81.4,0.76,18.24
2001-07-20,0.00,57.3,67.7,78.0,0.51,16.34
2001-07-21,0.00,57.7,69.8,81.8,1.32,23.70
2001-07-22,0.00,60.4,72.9,85.3,1.26,27.81
2001-07-23,0.00,62.5,73.9,85.2,1.56,26.68
2001-07-24,0.00,69.8,79.5,89.2,1.22,25.48
2001-07-25,0.00,75.3,83.6,91.9,3.21,25.76
2001-07-26,0.14,69.8,82.0,94.3,1.44,30.08
2001-07-27,0.32,52.1,62.1,72.1,0.38,10.81
2001-07-28,0.00,53.5,64.4,75.4,1.50,19.33
2001-07-29,0.00,59.1,68.5,77.9,1.68,19.99
2001-07-30,0.00,56.3,65.9,75.5,0.74,15.42
2001-07-31,0.00,56.4,67.1,77.8,0.86,19.43
2001-08-01,0.00,59.8,71.4,82.9,1.85,26.63
2001-08-02,0.00,64.9,76.5,88.0,3.32,29.04
2001-08-03,0.00,68.9,79.5,90.1,5.64,32.77
2001-08-04,0.09,69.1,77.6,86.1,1.06,20.17
2001-08-05,0.09,65.9,73.1,80.3,0.00,10.82
2001-08-06,0.00,67.4,77.3,87.2,0.25,21.39
2001-08-07,0.00,72.1,82.7,93.2,2.00,33.25
2001-08-08,0.03,73.4,84.7,95.9,2.61,35.07
2001-08-09,0.00,70.9,83.2,95.4,2.35,35.72
2001-08-10,0.00,77.7,88.6,99.5,5.51,45.28
2001-08-11,0.10,68.6,80.0,91.5,0.61,23.77
2001-08-12,0.24,68.1,72.3,76.4,0.53,12.58
2001-08-13,0.29,68.0,71.2,74.5,0.00,3.04
2001-08-14,0.31,64.3,73.7,83.1,0.00,13.20
2001-08-15,0.04,61.6,72.2,82.9,0.61,21.19
2001-08-16,0.00,60.8,72.0,83.2,0.75,23.52
2001-08-17,0.03,66.8,75.7,84.5,1.52,24.34
2001-08-18,0.00,62.4,72.9,83.5,1.56,16.03
2001-08-19,0.00,64.4,73.7,83.0,0.91,20.87
2001-08-20,0.00,67.9,75.0,82.1,0.76,18.16
2001-08-21,0.38,63.9,73.1,82.2,0.25,13.98
2001-08-22,0.00,61.1,71.6,82.0,1.14,18.54
2001-08-23,0.00,59.7,72.0,84.2,1.30,24.65
2001-08-24,0.39,61.4,69.9,78.4,0.00,13.15
2001-08-25,0.00,56.4,69.2,81.9,1.46,21.38
2001-08-26,0.00,55.7,67.7,79.6,0.87,20.07
2001-08-27,0.00,63.7,72.1,80.5,1.31,17.88
2001-08-28,0.10,63.6,72.3,80.9,0.03,12.23
2001-08-29,0.17,59.8,72.7,85.5,0.34,25.26
2001-08-30,0.00,57.7,69.4,81.1,0.98,22.37
2001-08-31,0.00,62.2,70.2,78.2,1.27,13.42
2001-09-01,0.15,65.8,74.4,83.0,0.22,13.82
2001-09-02,0.00,49.6,63.7,77.8,1.49,19.72
2001-09-03,0.00,51.0,61.9,72.8,0.60,17.37
2001-09-04,0.00,55.4,66.6,77.7,0.55,18.33
2001-09-05,0.00,57.5,67.9,78.3,0.78,13.91
2001-09-06,0.00,49.7,63.0,76.3,1.02,19.81
2001-09-07,0.00,53.0,66.2,79.3,0.76,23.54
2001-09-08,0.00,56.4,70.8,85.3,0.21,28.63
2001-09-09,0.00,60.5,71.8,83.1,0.80,20.13
2001-09-10,0.00,63.7,73.6,83.6,0.29,20.91
2001-09-11,0.38,55.5,68.4,81.3,0.31,11.73
2001-09-12,0.00,53.0,65.6,78.3,1.90,20.40
2001-09-13,0.00,53.4,65.5,77.6,1.04,20.78
2001-09-14,0.77,52.3,68.2,84.0,0.37,24.40
2001-09-15,0.29,45.0,53.4,61.8,0.32,8.41
2001-09-16,0.00,43.8,55.6,67.4,0.46,13.77
2001-09-17,0.00,47.2,59.6,72.1,0.52,16.36
2001-09-18,0.00,51.3,63.4,75.5,0.88,18.87
2001-09-19,0.00,52.5,64.0,75.5,0.75,17.41
2001-09-20,0.00,59.4,68.2,77.0,0.87,17.56
2001-09-21,1.55,62.7,66.6,70.5,0.01,5.30
2001-09-22,0.00,61.9,69.1,76.3,0.07,10.84
2001-09-23,0.00,56.5,67.4,78.2,0.33,14.98
2001-09-24,0.00,58.0,67.4,76.8,0.12,16.58
2001-09-25,1.34,64.2,69.9,75.6,0.39,8.61
2001-09-26,0.10,44.3,56.8,69.2,0.60,6.47
2001-09-27,0.00,45.0,53.5,62.0,0.59,9.57
2001-09-28,0.00,45.1,54.0,62.8,0.38,9.68
2001-09-29,0.00,49.3,56.2,63.2,0.79,9.24
2001-09-30,0.00,45.2,53.5,61.8,1.46,9.05
2001-10-01,0.27,45.5,50.9,56.4,1.18,7.50
2001-10-02,0.00,44.2,51.4,58.6,0.15,6.30
2001-10-03,0.00,48.0,60.8,73.6,0.37,15.32
2001-10-04,0.00,53.4,66.5,79.6,0.37,18.28
2001-10-05,0.00,52.8,66.3,79.8,0.53,20.76
2001-10-06,0.00,56.6,67.6,78.6,1.65,20.71
2001-10-07,0.20,40.8,53.4,66.0,0.97,9.73
2001-10-08,0.00,35.7,45.0,54.3,1.97,9.52
2001-10-09,0.00,31.1,41.4,51.8,0.48,8.19
2001-10-10,0.00,36.4,47.7,58.9,0.91,11.79
2001-10-11,0.00,43.7,56.3,68.9,0.20,15.08
2001-10-12,0.00,47.6,60.3,73.1,0.37,14.39
2001-10-13,0.00,50.6,62.9,75.1,0.28,15.56
2001-10-14,0.00,53.8,64.8,75.7,0.47,14.09
2001-10-15,0.48,54.4,59.2,64.1,0.37,6.97
2001-10-16,0.00,41.6,54.3,67.1,0.62,14.25
2001-10-17,0.04,43.4,54.6,65.8,0.52,10.31
2001-10-18,0.00,38.6,47.5,56.5,2.75,9.40
2001-10-19,0.00,33.3,44.7,56.1,0.75,10.58
2001-10-20,0.00,38.7,50.9,63.0,0.43,12.47
2001-10-21,0.00,40.6,54.8,68.9,0.46,15.08
2001-10-22,0.00,48.0,60.6,73.2,0.31,16.83
2001-10-23,0.00,50.8,59.6,68.4,0.77,11.64
2001-10-24,0.00,52.8,58.9,65.0,0.06,5.60
2001-10-25,0.00,55.3,66.3,77.2,0.09,15.75
2001-10-26,0.00,47.2,60.4,73.5,2.43,19.61
2001-10-27,0.00,38.6,46.5,54.3,2.49,10.09
2001-10-28,0.00,33.9,42.0,50.0,1.99,7.00
2001-10-29,0.00,28.8,39.0,49.3,0.67,7.87
2001-10-30,0.00,33.9,45.4,56.9,1.35,10.79
2001-10-31,0.00,32.4,45.5,58.5,1.98,12.32
2001-11-01,0.00,36.3,41.8,47.3,0.41,4.96
2001-11-02,0.00,45.5,56.4,67.2,0.44,12.24
2001-11-03,0.10,51.3,61.9,72.4,0.43,13.24
2001-11-04,0.03,39.4,53.3,67.1,0.45,15.51
2001-11-05,0.10,39.6,51.2,62.8,1.02,12.30
2001-11-06,0.00,37.4,42.6,47.9,2.00,6.36
2001-11-07,0.00,38.9,46.0,53.1,3.08,8.99
2001-11-08,0.00,32.9,47.0,61.1,0.78,10.11
2001-11-09,0.00,36.9,46.8,56.8,0.88,8.77
2001-11-10,0.00,32.6,40.9,49.3,1.36,7.31
2001-11-11,0.00,36.2,46.3,56.5,1.83,11.00
2001-11-12,0.00,28.0,37.1,46.2,1.61,7.11
2001-11-13,0.00,25.2,36.0,46.8,0.69,6.66
2001-11-14,0.00,29.1,40.5,51.9,0.60,7.86
2001-11-15,0.10,36.9,48.2,59.6,1.05,10.50
2001-11-16,0.00,46.1,55.8,65.4,1.73,11.32
2001-11-17,0.00,35.3,52.0,68.8,1.28,13.56
2001-11-18,0.00,30.6,39.6,48.5,0.74,7.71
2001-11-19,0.00,35.3,46.6,57.9,0.42,8.54
2001-11-20,0.09,38.2,47.6,57.1,0.18,6.28
2001-11-21,0.00,25.6,36.9,48.1,0.69,7.04
2001-11-22,0.00,28.4,36.6,44.8,0.95,5.87
2001-11-23,0.00,29.4,41.5,53.5,0.42,8.62
2001-11-24,0.00,34.1,45.3,56.5,0.37,7.57
2001-11-25,0.17,47.5,52.6,57.7,0.39,3.04
2001-11-26,0.68,46.3,55.5,64.8,0.04,6.61
2001-11-27,0.00,37.9,47.2,56.5,0.16,4.48
2001-11-28,0.00,39.6,46.5,53.3,0.25,5.47
2001-11-29,0.06,42.0,51.9,61.9,0.27,9.29
2001-11-30,0.07,42.4,47.0,51.5,0.03,1.23
2001-12-01,0.04,50.0,57.0,63.9,0.01,3.16
2001-12-02,0.00,38.0,52.0,66.0,0.65,13.01
2001-12-03,0.00,30.2,40.3,50.3,0.22,5.26
2001-12-04,0.00,31.7,43.3,54.9,0.41,8.57
2001-12-05,0.05,37.9,49.6,61.2,0.68,10.85
2001-12-06,0.00,45.1,56.2,67.4,1.05,12.01
2001-12-07,0.08,47.3,58.6,69.9,0.36,16.17
2001-12-08,0.00,31.0,44.3,57.5,0.24,8.14
2001-12-09,0.64,30.2,35.1,40.0,0.08,3.53
2001-12-10,0.00,23.7,30.8,37.8,0.12,1.83
2001-12-11,0.00,25.4,34.9,44.5,0.32,4.04
2001-12-12,0.00,30.4,39.8,49.2,0.48,5.17
2001-12-13,0.06,31.0,38.9,46.8,0.08,3.78
2001-12-14,0.07,39.8,45.7,51.7,0.00,1.32
2001-12-15,0.32,39.8,47.4,55.0,0.00,4.68
2001-12-16,0.00,24.9,33.5,42.0,0.84,4.20
2001-12-17,0.00,27.7,33.2,38.6,1.13,4.39
2001-12-18,0.60,32.9,38.8,44.8,0.01,2.44
2001-12-19,0.00,37.3,41.1,45.0,0.48,4.13
2001-12-20,0.00,34.0,41.1,48.3,0.26,5.75
2001-12-21,0.00,33.6,38.6,43.7,0.90,5.46
2001-12-22,0.00,26.4,32.8,39.1,1.66,4.46
2001-12-23,0.00,21.7,30.8,39.9,0.57,5.05
2001-12-24,0.48,23.0,34.0,45.0,0.04,5.45
2001-12-25,0.00,27.0,35.5,44.0,0.22,4.22
2001-12-26,0.00,24.6,30.3,36.1,1.24,4.07
2001-12-27,0.00,20.4,27.8,35.2,1.27,4.27
2001-12-28,0.00,18.2,24.3,30.5,0.77,3.23
2001-12-29,0.00,20.2,28.7,37.3,0.93,4.16
2001-12-30,0.00,21.3,28.3,35.4,1.35,3.19
2001-12-31,0.00,17.6,23.6,29.7,1.26,3.37
2002-01-01,0.00,15.5,22.6,29.7,0.82,3.46
2002-01-02,0.00,15.4,23.9,32.5,0.72,3.65
2002-01-03,0.00,17.0,26.0,34.9,0.46,3.87
2002-01-04,0.00,17.6,26.0,34.4,0.59,4.06
2002-01-05,0.00,19.8,27.6,35.4,0.73,3.90
2002-01-06,0.00,23.7,32.2,40.6,1.11,4.97
2002-01-07,0.48,27.2,32.6,38.0,0.17,4.30
2002-01-08,0.08,16.5,24.9,33.3,0.13,1.33
2002-01-09,0.00,18.0,24.9,31.7,0.73,2.64
2002-01-10,0.06,28.5,32.7,37.0,0.43,2.09
2002-01-11,0.00,31.9,40.1,48.4,0.42,5.28
2002-01-12,0.05,33.2,37.5,41.7,0.20,3.92
2002-01-13,0.00,31.0,37.3,43.7,0.43,5.12
2002-01-14,0.00,28.5,34.3,40.1,0.58,5.07
2002-01-15,0.00,28.8,34.2,39.7,0.85,4.61
2002-01-16,0.00,30.7,38.0,45.4,1.25,5.47
2002-01-17,0.05,26.4,32.6,38.8,0.37,4.77
2002-01-18,0.03,22.5,33.0,43.6,0.33,5.33
2002-01-19,0.00,19.9,27.4,34.9,1.22,4.42
2002-01-20,0.41,16.7,21.4,26.2,0.04,2.32
2002-01-21,0.00,19.1,27.7,36.4,0.37,3.36
2002-01-22,0.05,23.2,29.9,36.6,0.15,3.04
2002-01-23,0.00,26.0,35.0,44.0,0.86,6.39
2002-01-24,0.00,33.1,40.4,47.8,0.02,5.40
2002-01-25,0.19,35.9,41.4,46.9,0.04,2.80
2002-01-26,0.00,31.7,37.8,44.0,2.07,6.56
2002-01-27,0.00,28.0,41.3,54.6,1.01,11.09
2002-01-28,0.00,29.0,44.2,59.4,1.03,13.13
2002-01-29,0.00,32.1,44.9,57.7,0.69,10.44
2002-01-30,0.00,37.3,51.0,64.6,0.83,11.36
2002-01-31,0.03,34.3,43.4,52.5,0.39,3.28
2002-02-01,0.12,31.9,33.1,34.2,0.03,1.06
2002-02-02,0.19,28.0,38.4,48.8,0.01,5.36
2002-02-03,0.00,22.2,28.8,35.4,0.99,4.78
2002-02-04,0.00,21.5,30.5,39.6,0.58,4.85
2002-02-05,0.00,14.9,27.8,40.8,0.58,5.17
2002-02-06,0.00,15.5,23.0,30.5,1.26,3.76
2002-02-07,0.00,27.1,34.3,41.5,1.56,5.75
2002-02-08,0.00,28.2,36.2,44.1,0.23,4.19
2002-02-09,0.00,27.8,39.1,50.3,0.93,8.71
2002-02-10,0.00,25.7,34.9,44.1,0.60,6.57
2002-02-11,0.46,33.8,43.4,53.0,0.18,3.17
2002-02-12,0.02,16.6,29.5,42.4,0.82,3.76
2002-02-13,0.00,21.0,30.2,39.3,1.23,4.80
2002-02-14,0.00,13.7,24.1,34.5,0.78,4.32
2002-02-15,0.00,16.4,27.8,39.2,0.85,5.88
2002-02-16,0.00,26.6,36.4,46.2,0.61,6.06
2002-02-17,0.00,34.7,44.4,54.1,1.09,10.02
2002-02-18,0.04,25.3,33.7,42.1,0.91,5.10
2002-02-19,0.00,20.9,31.4,41.8,0.97,6.54
2002-02-20,0.00,25.1,38.3,51.6,1.15,10.49
2002-02-21,0.24,39.5,46.6,53.8,0.41,7.11
2002-02-22,0.00,39.5,49.6,59.8,0.29,10.45
2002-02-23,0.00,29.2,37.9,46.6,1.84,5.81
2002-02-24,0.00,23.1,33.5,44.0,0.93,6.96
2002-02-25,0.00,26.4,37.1,47.8,0.46,8.08
2002-02-26,0.00,31.5,42.5,53.5,0.32,9.13
2002-02-27,0.00,35.4,48.6,61.9,0.32,12.00
2002-02-28,0.02,21.5,29.9,38.4,0.43,4.48
2002-03-01,0.00,20.4,28.8,37.2,1.05,5.39
2002-03-02,0.00,22.2,33.7,45.3,0.69,7.55
2002-03-03,1.56,27.1,39.6,52.2,0.26,5.33
2002-03-04,0.02,29.2,44.6,59.9,0.58,6.91
2002-03-05,0.00,17.2,25.8,34.4,1.56,4.34
2002-03-06,0.00,17.6,24.7,31.9,1.12,4.05
2002-03-07,0.00,30.3,42.3,54.4,1.16,10.07
2002-03-08,0.00,31.9,47.0,62.0,0.45,14.12
2002-03-09,0.00,35.8,45.3,54.8,0.08,6.91
2002-03-10,0.28,36.2,50.8,65.5,0.03,9.32
2002-03-11,0.00,23.2,31.6,39.9,2.07,6.17
2002-03-12,0.00,25.0,31.7,38.4,1.48,5.63
2002-03-13,0.00,30.4,38.2,46.0,0.16,4.55
2002-03-14,0.04,34.6,38.2,41.9,0.03,1.18
2002-03-15,0.00,39.4,51.7,63.9,0.68,15.73
2002-03-16,0.02,45.9,53.3,60.7,0.34,6.23
2002-03-17,0.00,25.3,41.0,56.6,0.04,4.88
2002-03-18,0.15,28.4,34.7,41.0,0.46,5.44
2002-03-19,0.13,31.1,33.0,35.0,0.01,0.82
2002-03-20,0.03,34.2,38.4,42.6,0.44,4.02
2002-03-21,0.54,31.9,34.8,37.7,0.06,1.55
2002-03-22,0.02,18.2,36.4,54.6,0.80,9.70
2002-03-23,0.00,20.2,25.1,29.9,1.51,4.03
2002-03-24,0.00,26.7,35.9,45.1,1.66,7.50
2002-03-25,0.00,32.2,42.6,53.1,1.46,9.82
2002-03-26,0.12,32.4,36.9,41.5,0.51,5.51
2002-03-27,0.49,33.8,37.7,41.6,0.10,2.33
2002-03-28,0.00,29.4,39.3,49.2,0.96,5.92
2002-03-29,0.14,30.6,42.5,54.3,0.96,10.83
2002-03-30,0.03,39.6,49.7,59.9,1.34,10.75
2002-03-31,0.02,45.2,56.1,67.0,1.76,15.98
2002-04-01,0.11,44.3,52.5,60.7,0.02,10.83
2002-04-02,0.00,33.8,45.0,56.2,0.98,9.51
2002-04-03,0.00,39.3,49.1,58.8,1.89,10.76
2002-04-04,0.22,34.1,52.1,70.0,0.82,11.08
2002-04-05,0.00,25.2,36.3,47.5,1.11,7.49
2002-04-06,0.00,26.9,34.0,41.1,1.00,5.36
2002-04-07,0.00,23.5,33.8,44.2,1.60,6.74
2002-04-08,0.00,29.3,38.8,48.2,2.08,8.74
2002-04-09,0.00,42.2,50.0,57.8,1.17,8.50
2002-04-10,0.30,42.4,58.1,73.8,0.36,14.89
2002-04-11,0.00,39.0,50.7,62.4,1.55,13.20
2002-04-12,0.00,34.9,47.5,60.0,0.39,11.06
2002-04-13,0.08,43.8,50.8,57.9,0.00,4.78
2002-04-14,0.17,54.2,62.0,69.9,0.17,8.59
2002-04-15,1.07,57.2,65.7,74.3,0.28,17.51
2002-04-16,0.00,57.2,68.5,79.8,0.75,22.11
2002-04-17,0.00,63.6,76.6,89.7,3.17,32.64
2002-04-18,0.01,65.3,79.5,93.6,5.48,40.91
2002-04-19,0.00,59.8,74.6,89.5,2.07,33.31
2002-04-20,0.34,56.3,69.7,83.1,0.77,20.69
2002-04-21,0.08,44.2,55.2,66.3,1.26,11.84
2002-04-22,0.07,41.9,48.5,55.1,1.44,10.11
2002-04-23,0.09,35.6,40.9,46.3,0.11,3.67
2002-04-24,0.00,31.3,41.2,51.1,1.29,8.48
2002-04-25,0.00,36.3,48.7,61.1,1.28,14.12
2002-04-26,0.27,32.6,41.2,49.8,0.07,5.13
2002-04-27,0.00,32.1,43.8,55.6,1.10,10.61
2002-04-28,0.47,42.1,52.0,61.8,0.63,14.51
2002-04-29,1.09,43.9,47.6,51.4,0.02,2.47
2002-04-30,0.00,36.7,43.0,49.4,1.40,5.28
2002-05-01,0.23,35.2,44.6,53.9,0.08,7.67
2002-05-02,0.17,42.7,53.0,63.2,1.18,15.26
2002-05-03,0.43,44.3,49.4,54.5,0.02,7.18
2002-05-04,0.00,38.3,47.6,56.8,2.05,11.40
2002-05-05,0.00,42.6,54.4,66.1,1.65,16.75
2002-05-06,0.00,43.1,57.0,71.0,0.35,19.13
2002-05-07,0.00,52.3,64.0,75.6,1.79,20.21
2002-05-08,0.00,55.4,66.4,77.4,1.69,16.07
2002-05-09,0.11,46.8,58.4,70.0,1.01,15.37
2002-05-10,0.04,47.4,52.1,56.7,0.04,5.09
2002-05-11,0.00,46.6,60.6,74.6,3.67,22.59
2002-05-12,0.02,48.7,58.2,67.7,1.89,17.39
2002-05-13,1.05,48.3,51.0,53.7,0.00,3.84
2002-05-14,1.50,44.4,47.3,50.2,0.00,2.36
2002-05-15,0.00,42.8,50.6,58.4,2.12,9.89
2002-05-16,0.00,42.6,54.0,65.3,1.35,15.37
2002-05-17,0.01,55.2,66.7,78.2,2.65,23.58
2002-05-18,0.91,42.2,57.5,72.8,0.21,15.46
2002-05-19,0.37,34.4,41.9,49.5,0.27,4.88
2002-05-20,0.00,33.1,44.4,55.7,0.97,9.64
2002-05-21,0.00,34.5,44.7,55.0,1.13,9.81
2002-05-22,0.00,34.8,46.4,58.0,0.55,10.28
2002-05-23,0.00,39.6,52.7,65.9,0.65,15.50
2002-05-24,0.00,46.3,60.2,74.2,1.20,21.44
