PRISM Time Series Data
Location:  Lat: 40.7703   Lon: -76.0820   Elev: 1175ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.13,27.0,32.6,38.2,0.22,3.50
2001-03-10,0.00,25.3,30.3,35.4,0.25,2.72
2001-03-11,0.00,18.3,28.1,37.9,0.35,4.12
2001-03-12,0.00,18.7,31.3,43.8,0.63,5.35
2001-03-13,0.65,23.0,33.8,44.6,0.14,7.31
2001-03-14,0.10,31.5,37.8,44.1,0.15,3.07
2001-03-15,0.00,26.4,34.8,43.1,0.63,5.43
2001-03-16,0.00,28.5,37.2,46.0,0.32,5.79
2001-03-17,0.17,32.5,39.4,46.2,0.25,5.04
2001-03-18,0.10,27.4,32.6,37.8,0.08,1.76
2001-03-19,0.00,23.5,32.1,40.6,1.04,5.47
2001-03-20,0.00,22.3,34.6,46.9,0.76,7.92
2001-03-21,0.06,30.3,40.2,50.1,1.55,8.94
2001-03-22,0.69,32.1,35.6,39.1,0.10,2.69
2001-03-23,0.00,32.8,36.5,40.3,0.67,2.63
2001-03-24,0.00,27.7,39.5,51.3,0.99,9.19
2001-03-25,0.00,19.8,32.8,45.8,0.90,5.78
2001-03-26,0.00,20.8,28.4,36.1,0.50,4.49
2001-03-27,0.00,11.9,21.2,30.5,0.44,3.54
2001-03-28,0.00,18.6,26.2,33.7,0.84,3.80
2001-03-29,0.00,25.0,34.2,43.4,0.84,6.27
2001-03-30,1.26,29.6,35.5,41.5,0.14,4.21
2001-03-31,0.18,32.6,36.4,40.2,0.33,2.21
2001-04-01,0.00,31.2,37.3,43.4,0.30,3.74
2001-04-02,0.02,32.3,37.3,42.4,0.07,3.11
2001-04-03,0.00,25.5,34.5,43.6,0.11,4.29
2001-04-04,0.10,26.3,38.7,51.1,0.46,7.74
2001-04-05,0.00,25.5,39.3,53.2,0.51,9.74
2001-04-06,0.00,31.6,45.6,59.5,0.89,13.90
2001-04-07,0.57,40.6,45.8,50.9,0.32,3.56
2001-04-08,0.12,36.6,45.3,53.9,0.36,5.09
2001-04-09,0.03,37.5,44.0,50.4,0.27,3.37
2001-04-10,0.20,40.9,59.7,78.5,0.46,19.73
2001-04-11,0.18,42.3,51.3,60.2,0.98,9.53
2001-04-12,0.26,43.9,47.1,50.3,0.30,3.62
2001-04-13,0.00,46.3,53.0,59.7,0.21,4.71
2001-04-14,0.00,38.1,52.9,67.7,2.31,17.12
2001-04-15,0.00,34.6,49.2,63.9,1.05,15.62
2001-04-16,0.56,41.4,51.5,61.6,0.49,12.13
2001-04-17,0.13,34.2,42.0,49.7,0.57,5.22
2001-04-18,0.31,30.4,36.0,41.6,0.30,3.98
2001-04-19,0.00,22.4,32.7,43.0,0.47,6.14
2001-04-20,0.00,28.4,40.1,51.9,0.87,9.84
2001-04-21,0.04,39.9,48.7,57.6,0.80,9.92
2001-04-22,0.02,47.9,56.9,65.9,0.73,11.77
2001-04-23,0.00,51.4,65.3,79.2,0.75,18.92
2001-04-24,0.00,57.6,70.6,83.5,2.45,24.15
2001-04-25,0.00,37.5,57.5,77.4,2.72,17.10
2001-04-26,0.00,29.8,41.9,53.9,0.98,10.44
2001-04-27,0.00,33.0,47.5,62.0,1.03,14.55
2001-04-28,0.00,39.3,54.3,69.2,2.72,15.79
2001-04-29,0.00,26.8,42.5,58.3,1.25,13.40
2001-04-30,0.00,32.8,47.5,62.1,1.10,15.35
2001-05-01,0.00,44.5,59.0,73.5,1.86,21.08
2001-05-02,0.00,47.5,64.8,82.2,0.55,28.36
2001-05-03,0.00,51.7,68.6,85.4,0.89,31.36
2001-05-04,0.00,54.4,70.5,86.6,0.75,30.00
2001-05-05,0.00,56.0,71.4,86.8,0.92,29.55
2001-05-06,0.00,41.9,56.2,70.4,3.20,17.49
2001-05-07,0.00,33.5,49.6,65.6,0.36,14.78
2001-05-08,0.00,38.4,52.0,65.6,0.33,16.24
2001-05-09,0.06,45.4,56.5,67.6,0.33,14.16
2001-05-10,0.00,45.1,59.4,73.8,0.80,18.20
2001-05-11,0.00,46.9,62.9,78.9,0.73,24.38
2001-05-12,0.00,54.3,68.5,82.7,1.04,26.83
2001-05-13,0.03,44.7,59.6,74.4,1.76,13.57
2001-05-14,0.00,36.4,50.1,63.7,1.14,15.70
2001-05-15,0.00,35.8,49.7,63.7,0.25,14.51
2001-05-16,0.00,38.3,53.9,69.5,1.07,19.25
2001-05-17,0.00,48.2,57.8,67.4,1.35,14.08
2001-05-18,0.08,50.4,53.1,55.9,0.14,4.66
2001-05-19,0.05,50.5,55.4,60.3,0.01,3.47
2001-05-20,0.00,49.5,63.5,77.5,0.63,20.91
2001-05-21,0.10,48.4,55.8,63.1,0.48,7.15
2001-05-22,1.19,49.4,53.8,58.2,0.00,3.25
2001-05-23,0.36,53.2,59.7,66.2,0.21,4.94
2001-05-24,0.00,52.0,60.5,69.0,0.09,10.53
2001-05-25,0.00,53.5,63.0,72.6,0.36,14.49
2001-05-26,0.18,54.1,58.8,63.6,0.30,6.04
2001-05-27,0.44,53.9,56.9,59.8,0.17,2.94
2001-05-28,0.47,51.7,59.0,66.3,0.07,6.30
2001-05-29,0.00,47.6,57.1,66.7,0.29,11.13
2001-05-30,0.09,44.0,55.8,67.6,0.77,9.78
2001-05-31,0.00,36.9,49.7,62.5,1.03,14.00
2001-06-01,0.00,37.7,51.9,66.0,0.57,15.12
2001-06-02,0.70,47.7,54.8,62.0,0.01,10.44
2001-06-03,0.56,53.5,61.1,68.7,0.01,8.38
2001-06-04,0.00,49.9,57.7,65.6,1.21,9.79
2001-06-05,0.00,48.3,58.7,69.1,0.36,12.40
2001-06-06,0.00,55.1,64.1,73.0,2.03,15.39
2001-06-07,0.00,53.3,61.7,70.1,1.30,12.31
2001-06-08,0.00,45.8,59.7,73.7,0.32,17.66
2001-06-09,0.00,47.8,61.5,75.2,2.15,21.12
2001-06-10,0.00,48.3,62.1,75.9,1.52,21.26
2001-06-11,0.00,56.2,66.3,76.3,1.43,18.76
2001-06-12,0.00,56.2,68.4,80.5,0.07,19.87
2001-06-13,0.14,61.2,72.0,82.9,0.24,19.83
2001-06-14,0.00,63.2,73.8,84.4,0.08,18.17
2001-06-15,0.01,63.5,73.7,83.9,0.04,16.94
2001-06-16,0.04,66.9,74.3,81.7,0.10,13.91
2001-06-17,1.10,60.6,69.1,77.7,0.14,7.98
2001-06-18,0.00,57.2,69.0,80.8,1.35,20.12
2001-06-19,0.00,58.0,69.1,80.1,0.82,19.91
2001-06-20,0.00,62.4,73.7,85.1,1.24,22.38
2001-06-21,1.02,63.9,75.2,86.5,0.60,22.31
2001-06-22,0.14,64.3,70.3,76.4,1.00,10.07
2001-06-23,0.90,64.8,69.9,75.0,0.37,6.81
2001-06-24,0.23,54.6,64.6,74.5,0.29,7.41
2001-06-25,0.00,52.6,63.6,74.6,0.34,14.20
2001-06-26,0.00,56.1,67.4,78.7,0.31,17.33
2001-06-27,0.00,58.3,70.7,83.1,0.25,22.42
2001-06-28,0.00,60.4,73.2,85.9,0.08,23.58
2001-06-29,0.00,62.5,74.2,85.9,0.09,22.21
2001-06-30,0.00,64.9,75.6,86.2,0.12,20.24
2001-07-01,0.17,65.8,76.0,86.2,0.48,20.94
2001-07-02,0.27,48.6,65.1,81.7,0.68,14.11
2001-07-03,0.00,43.9,56.7,69.5,0.28,15.61
2001-07-04,0.14,57.3,65.4,73.6,0.53,14.87
2001-07-05,0.46,62.3,70.5,78.8,0.34,12.37
2001-07-06,0.30,47.9,63.3,78.6,0.28,16.34
2001-07-07,0.00,47.2,59.3,71.5,0.21,15.37
2001-07-08,0.05,59.6,68.8,78.1,0.32,20.48
2001-07-09,0.26,58.7,66.8,75.0,0.08,7.32
2001-07-10,0.00,58.8,71.7,84.7,0.03,22.86
2001-07-11,0.75,58.6,70.8,83.1,0.14,19.56
2001-07-12,0.03,51.5,63.7,75.9,0.31,16.97
2001-07-13,0.00,48.9,61.6,74.2,0.37,16.86
2001-07-14,0.00,51.9,62.3,72.6,0.34,14.04
2001-07-15,0.00,52.8,63.8,74.7,0.51,14.75
2001-07-16,0.00,54.8,66.6,78.5,0.59,19.06
2001-07-17,0.03,60.9,70.7,80.5,0.33,19.54
2001-07-18,0.20,62.9,73.1,83.2,0.38,19.24
2001-07-19,0.00,59.8,69.1,78.3,0.57,13.58
2001-07-20,0.00,56.2,66.9,77.6,0.39,15.50
2001-07-21,0.00,52.3,65.4,78.6,0.88,20.57
2001-07-22,0.00,54.2,67.9,81.7,0.51,23.44
2001-07-23,0.00,57.9,70.2,82.5,0.74,24.49
2001-07-24,0.00,64.5,75.7,87.0,0.29,23.63
2001-07-25,0.00,69.0,79.6,90.1,0.95,25.70
2001-07-26,0.78,65.4,77.5,89.6,0.02,21.98
2001-07-27,0.00,49.2,61.0,72.8,0.69,11.14
2001-07-28,0.00,50.5,62.2,74.0,0.70,18.51
2001-07-29,0.00,56.7,66.3,75.9,1.81,16.56
2001-07-30,0.00,60.7,65.7,70.8,1.80,11.75
2001-07-31,0.00,56.4,65.8,75.2,0.72,14.68
2001-08-01,0.13,57.4,68.7,80.0,0.72,18.23
2001-08-02,0.00,59.9,71.8,83.6,1.64,22.83
2001-08-03,0.00,64.7,75.1,85.6,3.01,26.73
2001-08-04,0.22,65.1,73.9,82.8,0.84,17.38
2001-08-05,0.37,61.5,71.9,82.3,0.10,15.97
2001-08-06,0.00,63.4,74.7,86.0,0.19,22.46
2001-08-07,0.00,64.8,77.1,89.5,0.75,26.96
2001-08-08,0.00,68.2,80.1,92.0,0.96,29.41
2001-08-09,0.00,64.3,78.3,92.4,1.39,33.66
2001-08-10,0.00,70.5,82.4,94.3,1.59,34.40
2001-08-11,0.36,63.4,75.1,86.8,0.09,19.53
2001-08-12,1.03,65.3,68.7,72.1,0.66,7.76
2001-08-13,0.48,66.3,72.1,77.8,0.17,8.67
2001-08-14,0.07,60.7,70.4,80.1,0.37,13.43
2001-08-15,0.00,55.2,67.7,80.2,0.11,19.73
2001-08-16,0.00,57.3,69.1,81.0,0.61,20.99
2001-08-17,0.15,66.5,74.0,81.5,2.02,18.38
2001-08-18,0.09,56.1,69.0,81.8,1.04,19.41
2001-08-19,0.00,58.2,68.7,79.1,0.40,17.50
2001-08-20,0.10,64.4,71.6,78.8,0.50,16.05
2001-08-21,0.00,56.5,68.1,79.6,0.35,17.31
2001-08-22,0.00,54.2,65.5,76.8,0.23,14.49
2001-08-23,0.00,56.4,68.6,80.8,0.66,21.81
2001-08-24,0.19,58.2,65.3,72.3,0.14,8.52
2001-08-25,0.00,50.8,65.2,79.6,0.62,17.64
2001-08-26,0.00,55.7,67.3,78.8,1.43,18.44
2001-08-27,0.03,62.3,71.1,80.0,1.00,16.06
2001-08-28,0.43,57.5,68.0,78.4,0.09,12.59
2001-08-29,0.03,55.2,69.1,83.0,0.12,21.27
2001-08-30,0.00,54.5,66.6,78.7,0.78,20.66
2001-08-31,0.00,61.4,69.8,78.3,0.68,13.65
2001-09-01,0.85,61.5,71.4,81.3,0.35,13.85
2001-09-02,0.00,43.3,58.0,72.7,0.23,14.44
2001-09-03,0.00,47.0,59.1,71.2,0.22,15.14
2001-09-04,0.00,52.0,64.1,76.1,0.32,15.55
2001-09-05,0.29,54.0,65.7,77.4,0.71,13.07
2001-09-06,0.00,43.2,57.7,72.1,0.09,14.75
2001-09-07,0.00,46.6,61.3,76.1,0.36,19.94
2001-09-08,0.00,52.5,66.5,80.6,0.28,20.16
2001-09-09,0.00,58.0,69.4,80.8,0.18,18.19
2001-09-10,0.03,64.2,72.5,80.8,1.23,17.98
2001-09-11,0.27,51.5,65.0,78.4,0.22,9.94
2001-09-12,0.00,46.7,60.9,75.1,0.23,17.22
2001-09-13,0.00,48.1,61.7,75.2,0.21,18.39
2001-09-14,0.47,50.3,64.9,79.6,0.37,18.64
2001-09-15,0.07,39.3,50.8,62.3,0.44,10.45
2001-09-16,0.00,39.4,52.5,65.7,0.20,12.66
2001-09-17,0.00,41.9,56.1,70.4,0.26,15.80
2001-09-18,0.00,46.7,60.1,73.6,0.41,17.59
2001-09-19,0.00,49.1,61.2,73.2,0.24,15.04
2001-09-20,0.11,55.3,65.1,75.0,0.33,15.57
2001-09-21,0.68,59.3,62.6,65.9,0.06,2.84
2001-09-22,0.00,54.8,64.9,74.9,0.07,14.72
2001-09-23,0.00,50.4,62.9,75.4,0.07,15.17
2001-09-24,0.89,53.2,63.9,74.7,0.02,15.43
2001-09-25,2.36,57.0,64.8,72.6,0.26,6.63
2001-09-26,0.03,37.2,49.2,61.2,0.12,5.89
2001-09-27,0.00,41.0,49.7,58.4,0.21,8.73
2001-09-28,0.01,41.8,49.6,57.4,0.26,6.61
2001-09-29,0.00,45.6,51.5,57.4,0.48,5.80
2001-09-30,0.00,39.9,50.1,60.4,0.72,8.13
2001-10-01,0.00,43.9,50.5,57.2,1.06,8.81
2001-10-02,0.00,44.1,55.0,66.0,0.38,12.16
2001-10-03,0.00,46.8,59.7,72.7,0.03,14.43
2001-10-04,0.00,49.5,63.4,77.4,0.38,17.19
2001-10-05,0.00,47.6,61.9,76.2,0.18,17.99
2001-10-06,0.04,52.2,63.5,74.8,1.08,16.87
2001-10-07,0.21,35.2,46.6,58.1,0.84,9.03
2001-10-08,0.00,30.4,39.5,48.7,0.78,7.14
2001-10-09,0.00,25.9,38.2,50.5,0.25,7.90
2001-10-10,0.00,31.2,44.9,58.6,0.47,12.11
2001-10-11,0.00,38.5,52.3,66.1,0.17,13.94
2001-10-12,0.00,43.6,57.4,71.3,0.18,13.62
2001-10-13,0.03,48.4,60.0,71.7,0.31,12.57
2001-10-14,0.00,53.4,63.6,73.7,0.37,11.95
2001-10-15,1.03,44.1,55.8,67.5,0.08,8.04
2001-10-16,0.00,37.4,50.2,63.0,0.42,12.08
2001-10-17,0.38,41.2,52.0,62.9,0.37,9.94
2001-10-18,0.00,29.8,40.1,50.4,0.94,7.15
2001-10-19,0.00,30.5,42.8,55.1,0.42,10.08
2001-10-20,0.00,38.4,49.2,60.0,1.03,11.05
2001-10-21,0.00,39.3,52.2,65.2,0.61,13.41
2001-10-22,0.00,42.4,57.1,71.9,0.35,17.34
2001-10-23,0.00,46.9,57.3,67.7,0.27,11.44
2001-10-24,0.00,50.5,59.5,68.5,0.27,8.21
2001-10-25,0.00,54.4,65.0,75.7,0.68,14.64
2001-10-26,0.00,43.2,54.0,64.8,3.83,14.39
2001-10-27,0.00,36.4,41.8,47.3,2.02,7.06
2001-10-28,0.00,32.0,38.5,45.1,1.57,5.65
2001-10-29,0.00,22.7,35.2,47.7,0.17,7.00
2001-10-30,0.00,32.5,44.2,55.9,1.31,9.91
2001-10-31,0.00,35.9,46.4,56.8,2.62,11.19
2001-11-01,0.00,35.0,42.6,50.1,0.54,6.22
2001-11-02,0.00,37.9,50.0,62.1,0.42,9.66
2001-11-03,0.07,47.7,59.1,70.4,0.22,13.48
2001-11-04,0.00,34.1,49.3,64.4,0.49,15.01
2001-11-05,0.00,36.9,47.6,58.2,1.07,10.09
2001-11-06,0.00,37.4,40.5,43.6,2.75,5.19
2001-11-07,0.00,35.3,43.4,51.6,2.32,8.50
2001-11-08,0.00,32.8,47.4,62.0,0.39,10.85
2001-11-09,0.00,37.2,50.3,63.5,0.95,12.77
2001-11-10,0.00,29.1,39.1,49.1,1.01,7.65
2001-11-11,0.00,33.4,45.2,56.9,1.44,11.77
2001-11-12,0.00,21.5,32.4,43.2,0.65,6.06
2001-11-13,0.00,20.9,33.3,45.7,0.25,6.02
2001-11-14,0.00,23.0,37.5,52.1,0.28,8.50
2001-11-15,0.00,27.3,42.1,56.9,0.48,9.33
2001-11-16,0.00,38.3,50.9,63.5,0.33,10.75
2001-11-17,0.00,32.0,49.6,67.2,0.51,12.81
2001-11-18,0.00,28.5,41.6,54.7,0.56,10.08
2001-11-19,0.00,31.1,41.6,52.2,0.12,4.67
2001-11-20,0.19,31.6,44.7,57.7,0.07,7.79
2001-11-21,0.00,22.5,32.6,42.7,0.71,5.17
2001-11-22,0.00,22.9,33.4,43.9,0.42,5.75
2001-11-23,0.00,24.8,38.0,51.2,0.44,7.90
2001-11-24,0.00,30.8,42.6,54.4,0.39,8.67
2001-11-25,0.51,47.4,53.7,60.1,0.23,4.86
2001-11-26,1.34,39.2,50.3,61.3,0.01,4.99
2001-11-27,0.00,34.9,44.9,54.9,0.12,5.88
2001-11-28,0.01,38.2,43.9,49.6,0.28,3.04
2001-11-29,0.08,46.9,51.4,55.9,0.60,5.34
2001-11-30,0.10,49.4,53.3,57.3,0.49,1.92
2001-12-01,0.74,44.1,54.1,64.1,0.00,5.09
2001-12-02,0.00,35.9,47.3,58.6,0.92,8.82
2001-12-03,0.00,27.8,39.0,50.2,0.12,5.91
2001-12-04,0.00,28.4,41.5,54.6,0.33,9.57
2001-12-05,0.02,31.7,46.8,61.8,0.56,12.06
2001-12-06,0.00,42.0,55.0,67.9,0.42,14.34
2001-12-07,0.16,41.5,52.8,64.1,0.15,11.30
2001-12-08,0.00,26.8,41.1,55.4,0.23,7.15
2001-12-09,0.70,27.6,32.7,37.9,0.04,3.11
2001-12-10,0.00,22.2,31.9,41.7,0.29,3.89
2001-12-11,0.00,22.7,33.5,44.3,0.33,4.83
2001-12-12,0.00,22.7,37.2,51.8,0.15,6.59
2001-12-13,0.06,24.5,34.8,45.1,0.06,3.54
2001-12-14,0.04,43.8,46.8,49.8,0.22,1.35
2001-12-15,0.32,35.6,45.8,56.0,0.09,5.59
2001-12-16,0.00,21.1,31.0,40.8,0.37,4.24
2001-12-17,0.03,26.5,33.3,40.1,0.69,3.95
2001-12-18,0.67,34.7,40.7,46.7,0.06,2.23
2001-12-19,0.01,36.4,40.4,44.3,1.23,4.08
2001-12-20,0.00,29.0,37.8,46.5,0.15,5.36
2001-12-21,0.00,32.2,35.2,38.2,2.14,4.42
2001-12-22,0.00,23.7,30.8,38.0,1.20,4.57
2001-12-23,0.00,22.3,31.0,39.7,0.70,4.83
2001-12-24,0.21,27.1,34.8,42.5,0.37,5.09
2001-12-25,0.00,19.9,29.3,38.6,0.45,4.19
2001-12-26,0.00,13.6,22.9,32.1,0.26,3.38
2001-12-27,0.00,11.1,21.1,31.2,0.18,3.48
2001-12-28,0.00,11.8,19.3,26.8,0.28,2.50
2001-12-29,0.02,16.0,25.2,34.4,0.32,3.34
2001-12-30,0.00,14.6,23.2,31.9,0.46,2.92
2001-12-31,0.00,13.1,19.4,25.7,0.90,2.79
2002-01-01,0.00,9.2,17.5,25.9,0.42,2.74
2002-01-02,0.00,11.1,20.8,30.5,0.42,3.18
2002-01-03,0.00,12.5,22.2,32.0,0.23,3.23
2002-01-04,0.00,15.3,24.6,33.9,0.50,3.97
2002-01-05,0.00,21.8,27.6,33.3,0.85,3.60
2002-01-06,0.00,21.8,29.6,37.4,0.95,4.35
2002-01-07,0.84,27.6,32.4,37.2,0.17,4.33
2002-01-08,0.13,16.2,24.6,33.0,0.01,1.71
2002-01-09,0.00,16.7,23.5,30.4,0.50,2.41
2002-01-10,0.05,27.6,33.8,40.1,0.75,3.32
2002-01-11,0.09,30.2,40.1,50.1,0.25,6.25
2002-01-12,0.09,30.3,35.4,40.5,0.22,3.71
2002-01-13,0.00,30.4,36.0,41.7,0.70,4.59
2002-01-14,0.00,24.3,31.2,38.2,0.60,4.42
2002-01-15,0.00,25.3,33.8,42.4,0.93,5.51
2002-01-16,0.00,30.4,35.8,41.1,1.63,4.01
2002-01-17,0.00,27.6,32.1,36.5,0.86,3.74
2002-01-18,0.00,23.0,32.9,42.9,0.92,5.33
2002-01-19,0.00,15.7,24.2,32.7,0.47,3.80
2002-01-20,0.40,16.9,21.5,26.1,0.05,2.12
2002-01-21,0.00,14.8,24.6,34.3,0.10,2.84
2002-01-22,0.01,26.9,32.0,37.2,0.32,3.19
2002-01-23,0.00,26.7,35.0,43.2,1.04,5.56
2002-01-24,0.00,35.6,40.5,45.5,0.24,4.51
2002-01-25,0.30,30.9,38.7,46.6,0.12,3.26
2002-01-26,0.00,26.1,34.3,42.5,1.06,5.70
2002-01-27,0.00,25.8,38.4,51.1,0.89,9.05
2002-01-28,0.00,29.1,43.8,58.6,1.46,12.09
2002-01-29,0.00,30.8,44.5,58.2,0.90,10.08
2002-01-30,0.05,38.2,50.7,63.3,0.61,9.71
2002-01-31,0.09,31.4,43.0,54.6,0.04,3.01
2002-02-01,0.10,31.2,35.5,39.7,0.11,1.42
2002-02-02,0.16,23.5,38.8,54.1,0.26,6.99
2002-02-03,0.00,18.7,27.0,35.4,0.44,4.45
2002-02-04,0.00,20.9,30.5,40.2,0.55,5.10
2002-02-05,0.11,12.0,23.6,35.3,0.19,2.97
2002-02-06,0.00,13.5,22.9,32.3,1.04,4.17
2002-02-07,0.00,25.1,32.8,40.4,0.72,4.97
2002-02-08,0.00,26.0,34.6,43.2,0.22,3.85
2002-02-09,0.00,26.0,38.3,50.6,0.71,8.35
2002-02-10,0.00,29.8,39.8,49.8,1.10,8.09
2002-02-11,0.42,27.3,37.3,47.3,0.12,2.54
2002-02-12,0.00,16.2,23.2,30.3,0.82,4.11
2002-02-13,0.00,19.0,30.9,42.7,0.93,5.71
2002-02-14,0.00,10.0,21.2,32.4,0.51,4.36
2002-02-15,0.00,13.2,26.2,39.2,0.62,6.05
2002-02-16,0.00,24.4,35.9,47.3,0.73,6.76
2002-02-17,0.00,29.7,38.9,48.0,1.01,7.52
2002-02-18,0.00,21.8,30.5,39.3,1.29,5.01
2002-02-19,0.00,16.8,29.3,41.9,0.61,6.52
2002-02-20,0.00,22.2,36.7,51.2,1.14,10.42
2002-02-21,0.06,40.7,48.6,56.6,1.22,8.77
2002-02-22,0.00,35.4,43.8,52.2,1.02,7.06
2002-02-23,0.00,28.3,34.9,41.6,1.62,4.18
2002-02-24,0.00,17.6,30.0,42.4,0.56,6.40
2002-02-25,0.00,23.8,36.9,50.0,0.72,9.48
2002-02-26,0.00,30.2,43.2,56.2,0.89,11.02
2002-02-27,0.14,27.4,41.9,56.4,0.37,8.50
2002-02-28,0.00,21.0,26.1,31.3,0.93,3.48
2002-03-01,0.00,14.3,24.9,35.6,0.48,4.78
2002-03-02,0.00,17.9,30.5,43.2,0.54,6.69
2002-03-03,1.10,31.3,40.6,49.8,0.55,5.56
2002-03-04,0.00,20.3,38.4,56.5,0.62,5.95
2002-03-05,0.00,8.0,17.7,27.3,0.61,3.13
2002-03-06,0.00,13.0,21.8,30.7,0.73,3.26
2002-03-07,0.00,27.0,43.4,59.9,0.79,13.47
2002-03-08,0.00,30.7,44.2,57.7,0.80,11.24
2002-03-09,0.00,35.7,50.6,65.6,0.48,15.21
2002-03-10,0.83,29.0,45.9,62.7,0.34,6.88
2002-03-11,0.00,18.6,27.1,35.6,1.17,5.01
2002-03-12,0.00,19.5,28.7,37.8,1.14,5.59
2002-03-13,0.00,31.2,38.7,46.2,0.77,5.53
2002-03-14,0.02,36.2,40.1,44.1,0.11,2.14
2002-03-15,0.00,37.1,49.6,62.2,0.42,12.09
2002-03-16,0.08,47.7,56.6,65.6,0.53,9.14
2002-03-17,0.00,22.8,37.4,52.1,0.67,3.48
2002-03-18,0.47,27.9,32.2,36.6,0.23,3.74
2002-03-19,0.16,32.6,34.7,36.8,0.41,1.68
2002-03-20,0.20,32.8,37.0,41.3,0.40,3.87
2002-03-21,0.72,29.1,34.9,40.7,0.10,2.61
2002-03-22,0.03,15.8,34.0,52.2,0.92,8.54
2002-03-23,0.00,13.9,21.0,28.0,0.51,3.50
2002-03-24,0.00,21.8,34.1,46.4,0.78,8.25
2002-03-25,0.00,27.0,39.0,51.0,0.34,9.08
2002-03-26,0.00,29.4,32.1,34.9,0.20,2.84
2002-03-27,1.39,32.3,37.0,41.7,0.08,2.38
2002-03-28,0.00,24.9,32.4,40.0,0.77,3.43
2002-03-29,0.00,29.1,40.3,51.5,1.06,9.65
2002-03-30,0.00,42.8,52.6,62.4,2.50,12.76
2002-03-31,0.00,38.2,50.8,63.4,1.22,15.15
2002-04-01,0.34,40.9,48.8,56.7,0.13,9.53
2002-04-02,0.00,28.5,40.1,51.7,0.64,8.85
2002-04-03,0.00,35.2,47.9,60.6,1.90,12.32
2002-04-04,0.14,28.1,45.1,62.1,0.98,7.64
2002-04-05,0.00,20.7,32.9,45.1,0.47,6.76
2002-04-06,0.00,21.8,30.0,38.1,0.36,4.63
2002-04-07,0.00,15.9,28.2,40.4,0.35,5.53
2002-04-08,0.00,27.4,37.5,47.7,1.47,8.42
2002-04-09,0.07,38.2,49.3,60.3,1.95,11.14
2002-04-10,0.43,41.3,54.4,67.4,0.64,9.70
2002-04-11,0.00,36.3,48.7,61.2,1.98,13.05
2002-04-12,0.00,35.4,49.0,62.6,1.27,12.67
2002-04-13,0.06,43.3,50.5,57.7,0.47,5.16
2002-04-14,0.40,48.5,56.9,65.3,0.06,6.94
2002-04-15,1.16,50.8,60.9,71.0,0.25,11.92
2002-04-16,0.00,54.8,65.1,75.4,0.97,14.76
2002-04-17,0.00,56.0,70.7,85.4,1.21,25.17
2002-04-18,0.00,62.5,75.2,88.0,4.64,30.75
2002-04-19,0.00,57.0,70.2,83.4,1.30,22.68
2002-04-20,0.13,53.1,68.4,83.8,0.82,23.71
2002-04-21,0.09,39.6,52.2,64.9,0.98,10.72
2002-04-22,0.13,37.7,42.6,47.4,0.40,6.44
2002-04-23,0.05,31.9,41.6,51.3,0.07,4.81
2002-04-24,0.00,26.9,39.1,51.3,0.91,9.01
2002-04-25,0.00,34.6,46.4,58.2,1.78,12.20
2002-04-26,0.27,30.0,40.6,51.2,0.04,6.83
2002-04-27,0.00,27.0,41.6,56.1,0.54,11.08
2002-04-28,0.53,39.0,48.9,58.8,0.34,12.04
2002-04-29,0.94,42.2,52.2,62.1,0.44,7.13
2002-04-30,0.04,33.8,40.5,47.2,0.80,4.69
2002-05-01,0.23,33.0,45.0,57.0,0.08,8.60
2002-05-02,0.45,40.6,51.8,63.0,0.13,14.65
2002-05-03,0.38,42.7,54.7,66.7,0.35,9.52
2002-05-04,0.00,30.3,43.3,56.3,0.55,10.96
2002-05-05,0.00,36.4,49.0,61.6,0.64,13.95
2002-05-06,0.00,40.5,54.2,68.0,0.74,16.41
2002-05-07,0.00,52.4,61.5,70.6,1.22,15.92
2002-05-08,0.00,49.8,62.8,75.9,0.84,13.83
2002-05-09,0.37,44.8,58.4,71.9,0.32,15.94
2002-05-10,0.56,44.5,50.7,56.9,0.00,3.83
2002-05-11,0.00,40.1,54.5,68.8,2.12,18.09
2002-05-12,0.09,45.8,55.8,65.9,0.61,15.57
2002-05-13,0.50,47.9,56.7,65.6,0.03,6.76
2002-05-14,0.84,43.5,52.2,61.0,0.28,4.67
2002-05-15,0.08,39.3,47.0,54.6,1.14,7.12
2002-05-16,0.00,39.5,52.3,65.1,0.92,14.84
2002-05-17,0.00,52.1,63.9,75.7,2.89,19.25
2002-05-18,1.32,41.4,56.9,72.5,0.06,14.15
2002-05-19,0.19,32.3,41.3,50.4,0.17,5.98
2002-05-20,0.00,33.4,43.4,53.4,1.09,8.92
2002-05-21,0.05,29.9,40.4,50.8,0.24,7.14
2002-05-22,0.00,33.2,43.7,54.2,0.46,8.34
2002-05-23,0.00,36.3,49.8,63.3,0.38,13.57
2002-05-24,0.00,47.7,59.8,72.0,2.07,19.20
