PRISM Time Series Data
Location:  Lat: 40.5611   Lon: -75.1589   Elev: 443ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.17,27.6,35.1,42.5,0.11,4.07
2001-03-10,0.00,30.2,35.0,39.8,0.19,3.52
2001-03-11,0.00,22.2,32.5,42.7,0.33,5.30
2001-03-12,0.00,24.5,37.5,50.6,1.03,7.67
2001-03-13,0.92,29.9,39.7,49.6,0.13,8.84
2001-03-14,0.07,32.4,39.1,45.9,0.03,2.30
2001-03-15,0.00,26.9,37.0,47.1,0.27,6.55
2001-03-16,0.00,32.4,41.1,49.9,0.08,6.70
2001-03-17,0.25,35.4,45.2,54.9,0.16,8.05
2001-03-18,0.12,31.3,36.4,41.5,0.08,2.18
2001-03-19,0.00,26.9,36.2,45.5,1.35,6.81
2001-03-20,0.00,24.5,38.2,52.0,0.75,10.03
2001-03-21,0.00,36.8,45.6,54.5,2.02,10.34
2001-03-22,0.98,37.6,39.9,42.2,0.30,2.66
2001-03-23,0.00,37.0,40.5,44.0,0.62,3.37
2001-03-24,0.00,32.0,44.3,56.6,1.83,12.01
2001-03-25,0.00,24.8,37.6,50.4,1.73,6.83
2001-03-26,0.00,27.6,34.9,42.2,0.56,5.96
2001-03-27,0.00,18.6,27.3,36.1,0.24,4.89
2001-03-28,0.00,21.3,30.3,39.2,0.78,5.10
2001-03-29,0.00,25.6,36.7,47.9,0.40,7.72
2001-03-30,1.41,32.8,39.4,45.9,0.17,5.51
2001-03-31,0.30,32.2,37.2,42.3,0.10,1.94
2001-04-01,0.06,34.4,40.2,46.0,0.28,3.98
2001-04-02,0.00,35.8,40.7,45.6,0.23,3.47
2001-04-03,0.00,28.0,37.9,47.9,0.18,5.49
2001-04-04,0.02,31.1,43.3,55.4,0.72,9.17
2001-04-05,0.00,28.1,42.5,57.0,0.22,11.20
2001-04-06,0.00,38.8,51.1,63.4,1.92,16.27
2001-04-07,0.19,41.6,46.9,52.2,0.24,4.06
2001-04-08,0.12,38.8,46.1,53.4,0.52,5.07
2001-04-09,0.11,39.6,44.0,48.4,0.43,2.55
2001-04-10,0.33,46.0,64.3,82.6,0.47,23.62
2001-04-11,0.07,45.1,53.3,61.5,1.38,10.35
2001-04-12,0.39,45.1,48.2,51.3,0.06,2.99
2001-04-13,0.02,46.0,53.0,60.0,0.01,2.76
2001-04-14,0.00,41.7,56.9,72.1,2.12,19.58
2001-04-15,0.00,37.9,52.4,66.8,1.42,17.66
2001-04-16,0.38,43.0,54.4,65.8,0.03,14.10
2001-04-17,0.05,39.5,48.6,57.8,0.85,9.53
2001-04-18,0.39,32.9,40.6,48.3,0.13,5.31
2001-04-19,0.00,29.0,39.4,49.9,1.34,8.33
2001-04-20,0.00,32.6,43.6,54.5,0.80,10.82
2001-04-21,0.00,41.4,52.0,62.5,0.72,12.03
2001-04-22,0.04,50.6,60.2,69.7,0.62,12.99
2001-04-23,0.00,55.0,69.3,83.6,0.21,21.39
2001-04-24,0.00,58.0,72.3,86.5,0.96,25.88
2001-04-25,0.00,42.5,63.4,84.3,3.61,24.35
2001-04-26,0.00,32.4,44.4,56.3,0.50,11.01
2001-04-27,0.00,33.1,48.8,64.5,0.59,15.91
2001-04-28,0.00,41.6,57.3,73.0,2.63,18.38
2001-04-29,0.00,33.7,48.3,62.9,2.41,15.85
2001-04-30,0.00,36.5,50.8,65.1,0.75,16.70
2001-05-01,0.00,44.5,59.8,75.2,0.63,21.78
2001-05-02,0.00,51.0,67.9,84.7,0.37,30.22
2001-05-03,0.00,52.2,70.4,88.5,0.02,34.11
2001-05-04,0.00,57.6,73.6,89.5,0.64,33.15
2001-05-05,0.00,61.8,76.1,90.5,1.78,34.04
2001-05-06,0.00,46.3,59.8,73.3,3.30,18.11
2001-05-07,0.00,35.5,51.0,66.5,0.14,14.87
2001-05-08,0.00,37.2,51.9,66.5,0.08,15.68
2001-05-09,0.00,43.1,56.6,70.0,0.15,15.99
2001-05-10,0.02,46.1,61.0,76.0,0.59,18.80
2001-05-11,0.00,48.6,65.2,81.7,0.64,27.82
2001-05-12,0.00,53.4,69.3,85.2,0.07,29.28
2001-05-13,0.11,49.0,65.2,81.5,2.54,20.06
2001-05-14,0.00,41.1,55.0,68.8,1.93,18.96
2001-05-15,0.00,41.4,54.6,67.7,1.24,17.54
2001-05-16,0.00,41.6,57.0,72.4,1.44,21.81
2001-05-17,0.00,50.4,59.1,67.9,1.57,14.25
2001-05-18,0.01,52.1,55.2,58.4,0.53,6.01
2001-05-19,0.01,53.4,57.0,60.7,0.15,3.96
2001-05-20,0.00,53.7,67.3,80.9,1.20,24.16
2001-05-21,0.37,50.1,56.5,62.9,0.37,6.77
2001-05-22,1.77,51.9,55.1,58.3,0.01,1.90
2001-05-23,0.60,56.1,60.3,64.6,0.05,3.17
2001-05-24,0.03,56.0,61.3,66.5,0.06,5.50
2001-05-25,0.00,55.8,65.5,75.2,0.65,16.57
2001-05-26,0.09,53.5,57.2,61.0,0.01,3.65
2001-05-27,1.00,54.4,57.7,61.1,0.01,1.87
2001-05-28,0.44,54.2,62.0,69.8,0.01,7.93
2001-05-29,0.00,48.7,60.0,71.4,0.26,15.01
2001-05-30,0.77,48.8,60.4,72.0,0.80,12.71
2001-05-31,0.00,41.1,53.2,65.4,2.11,15.69
2001-06-01,0.00,40.3,54.3,68.3,0.50,16.15
2001-06-02,0.62,50.3,58.5,66.7,0.00,12.74
2001-06-03,0.01,55.6,63.9,72.2,0.00,9.01
2001-06-04,0.01,50.4,60.6,70.8,0.87,12.78
2001-06-05,0.00,50.5,61.7,73.0,0.35,15.30
2001-06-06,0.00,58.1,67.6,77.1,2.39,18.47
2001-06-07,0.00,55.8,65.1,74.4,1.57,14.90
2001-06-08,0.00,50.4,63.6,76.8,0.95,19.20
2001-06-09,0.00,47.5,63.1,78.7,1.08,23.67
2001-06-10,0.00,50.3,64.7,79.1,0.96,23.44
2001-06-11,0.00,58.2,68.4,78.7,1.66,21.07
2001-06-12,0.00,60.1,71.6,83.2,0.16,22.23
2001-06-13,0.35,64.1,74.7,85.3,0.02,21.72
2001-06-14,0.00,63.9,75.6,87.4,0.00,20.93
2001-06-15,0.00,66.1,75.2,84.4,0.00,15.17
2001-06-16,0.10,68.9,76.2,83.5,0.00,13.66
2001-06-17,2.36,64.4,72.4,80.4,0.00,8.87
2001-06-18,0.06,59.8,71.3,82.8,0.93,21.26
2001-06-19,0.00,59.1,71.2,83.2,0.40,24.28
2001-06-20,0.00,61.1,73.7,86.3,0.41,22.94
2001-06-21,0.07,64.0,76.3,88.6,0.18,23.18
2001-06-22,0.02,66.0,71.3,76.6,0.70,8.43
2001-06-23,0.07,67.5,74.7,81.9,0.48,15.00
2001-06-24,0.86,58.5,69.3,80.1,0.15,10.76
2001-06-25,0.00,57.3,67.3,77.3,0.32,15.14
2001-06-26,0.00,58.6,70.7,82.9,0.25,22.29
2001-06-27,0.00,61.7,74.0,86.2,0.52,25.15
2001-06-28,0.00,65.1,76.9,88.7,0.51,26.39
2001-06-29,0.00,66.4,77.9,89.4,1.16,27.14
2001-06-30,0.00,68.0,77.8,87.6,0.05,20.18
2001-07-01,0.37,68.0,78.9,89.9,0.31,23.77
2001-07-02,1.31,52.0,68.7,85.4,0.51,16.97
2001-07-03,0.00,47.5,60.0,72.5,0.50,17.52
2001-07-04,0.40,54.4,65.4,76.5,0.00,17.01
2001-07-05,0.12,58.6,69.7,80.8,0.00,12.36
2001-07-06,0.19,51.9,66.5,81.0,0.17,16.78
2001-07-07,0.00,51.0,62.3,73.6,0.45,17.18
2001-07-08,0.00,60.7,70.5,80.2,0.12,22.59
2001-07-09,0.31,62.6,68.2,73.7,0.01,6.15
2001-07-10,0.00,63.0,75.6,88.2,0.07,26.58
2001-07-11,0.27,58.0,72.5,87.0,0.00,24.00
2001-07-12,0.00,55.5,67.6,79.7,1.20,19.54
2001-07-13,0.00,51.7,64.4,77.2,0.20,18.82
2001-07-14,0.00,53.4,64.1,74.8,0.27,15.45
2001-07-15,0.00,54.5,66.2,77.8,0.53,17.32
2001-07-16,0.00,56.0,68.7,81.4,0.17,21.87
2001-07-17,0.02,65.7,75.0,84.4,1.53,24.69
2001-07-18,0.82,64.3,75.5,86.7,0.05,23.12
2001-07-19,0.00,60.9,70.4,80.0,0.25,13.87
2001-07-20,0.00,56.0,67.2,78.5,0.00,15.68
2001-07-21,0.00,53.9,67.1,80.3,0.67,22.44
2001-07-22,0.00,56.3,70.5,84.8,0.35,26.24
2001-07-23,0.00,59.5,71.9,84.4,0.12,25.60
2001-07-24,0.00,65.2,77.0,88.8,0.00,24.83
2001-07-25,0.00,72.8,82.1,91.4,1.60,24.79
2001-07-26,1.73,70.6,81.3,92.0,0.20,22.86
2001-07-27,0.00,55.2,65.2,75.3,0.72,10.22
2001-07-28,0.00,52.9,64.7,76.5,0.70,20.18
2001-07-29,0.00,57.0,67.4,77.8,1.14,18.32
2001-07-30,0.04,61.3,68.3,75.3,0.88,14.45
2001-07-31,0.00,54.6,66.0,77.4,0.09,16.81
2001-08-01,0.00,58.1,70.6,83.0,0.80,23.26
2001-08-02,0.00,60.2,73.0,85.8,1.42,25.06
2001-08-03,0.00,65.8,76.8,87.7,2.45,29.83
2001-08-04,0.00,68.3,76.7,85.1,1.15,20.90
2001-08-05,1.30,63.3,73.5,83.7,0.00,15.37
2001-08-06,0.00,66.5,76.5,86.5,0.01,19.44
2001-08-07,0.00,69.3,79.8,90.4,0.09,25.34
2001-08-08,0.00,70.9,81.8,92.6,1.75,29.63
2001-08-09,0.00,67.9,81.1,94.4,0.77,32.77
2001-08-10,0.00,73.7,85.7,97.7,0.94,39.84
2001-08-11,0.86,69.7,80.8,91.9,0.07,22.97
2001-08-12,0.65,68.0,71.0,73.9,0.14,5.43
2001-08-13,0.50,68.7,73.6,78.5,0.00,6.03
2001-08-14,0.31,64.0,73.4,82.8,0.01,13.14
2001-08-15,0.00,61.6,72.6,83.7,0.32,21.89
2001-08-16,0.00,59.3,71.2,83.2,0.22,20.85
2001-08-17,0.00,65.2,74.4,83.7,0.96,22.03
2001-08-18,0.00,59.9,71.9,84.0,0.95,17.02
2001-08-19,0.00,62.5,72.5,82.6,0.40,20.05
2001-08-20,0.06,66.3,73.6,80.8,0.00,16.01
2001-08-21,0.00,62.1,73.2,84.2,0.63,20.06
2001-08-22,0.00,59.2,69.8,80.3,0.36,16.75
2001-08-23,0.00,59.2,71.7,84.2,0.50,24.93
2001-08-24,0.26,59.2,69.2,79.3,0.00,12.68
2001-08-25,0.00,56.6,69.6,82.6,1.48,19.10
2001-08-26,0.00,55.0,67.6,80.2,0.54,18.46
2001-08-27,0.00,63.3,72.7,82.1,1.03,18.95
2001-08-28,0.04,63.3,72.6,81.9,0.02,12.78
2001-08-29,0.00,60.4,73.0,85.7,0.29,23.92
2001-08-30,0.00,58.4,70.3,82.1,0.78,22.97
2001-08-31,0.00,63.2,72.0,80.7,0.19,15.20
2001-09-01,0.63,66.0,76.2,86.3,0.08,19.89
2001-09-02,0.00,47.8,63.3,78.8,0.71,19.12
2001-09-03,0.00,48.8,61.5,74.2,0.08,17.06
2001-09-04,0.00,56.1,67.9,79.7,0.52,21.07
2001-09-05,0.09,55.7,68.3,81.0,0.00,14.94
2001-09-06,0.00,47.5,62.1,76.7,0.56,19.26
2001-09-07,0.00,49.2,64.1,79.0,0.10,22.20
2001-09-08,0.00,52.1,67.7,83.3,0.00,25.14
2001-09-09,0.00,57.4,70.6,83.7,0.00,20.49
2001-09-10,0.00,65.3,74.8,84.3,0.48,21.58
2001-09-11,0.07,54.6,68.5,82.4,0.17,12.35
2001-09-12,0.00,50.7,65.0,79.4,1.16,21.52
2001-09-13,0.00,50.0,64.6,79.3,0.05,22.32
2001-09-14,0.93,53.3,68.7,84.1,0.21,24.13
2001-09-15,0.10,41.8,52.3,62.9,0.24,8.69
2001-09-16,0.00,41.0,55.2,69.4,0.05,15.44
2001-09-17,0.00,43.7,58.5,73.4,0.03,18.29
2001-09-18,0.00,47.4,61.8,76.3,0.01,19.33
2001-09-19,0.00,49.1,62.6,76.1,0.00,18.13
2001-09-20,0.04,61.6,70.3,78.9,1.04,19.56
2001-09-21,1.93,63.0,66.0,69.0,0.01,3.56
2001-09-22,0.00,58.4,68.4,78.5,0.00,15.82
2001-09-23,0.00,56.9,68.4,79.8,0.21,17.94
2001-09-24,0.00,59.2,69.2,79.2,0.15,18.62
2001-09-25,1.44,60.8,69.7,78.5,0.12,10.84
2001-09-26,0.06,40.2,53.5,66.8,0.12,6.06
2001-09-27,0.00,42.4,52.3,62.3,0.03,10.27
2001-09-28,0.00,41.0,51.6,62.2,0.00,9.19
2001-09-29,0.04,45.4,54.0,62.5,0.31,8.89
2001-09-30,0.00,43.3,53.5,63.6,1.10,9.66
2001-10-01,0.08,46.9,51.5,56.0,0.91,7.08
2001-10-02,0.01,42.8,52.0,61.2,0.01,7.70
2001-10-03,0.00,47.9,61.4,74.9,0.00,16.42
2001-10-04,0.00,50.8,65.6,80.4,0.00,19.17
2001-10-05,0.00,48.7,64.2,79.7,0.00,21.37
2001-10-06,0.00,54.5,66.7,78.9,0.77,21.05
2001-10-07,0.06,38.3,51.5,64.8,1.10,10.51
2001-10-08,0.00,33.7,44.5,55.3,1.29,9.87
2001-10-09,0.00,27.7,40.9,54.1,0.13,9.52
2001-10-10,0.00,34.1,47.8,61.6,0.31,13.60
2001-10-11,0.00,41.2,54.8,68.4,0.05,13.88
2001-10-12,0.00,44.5,59.6,74.7,0.00,15.59
2001-10-13,0.00,49.9,62.5,75.1,0.00,15.42
2001-10-14,0.00,55.5,66.4,77.4,0.40,15.17
2001-10-15,0.25,50.2,60.9,71.6,0.02,10.00
2001-10-16,0.00,37.2,52.0,66.9,0.00,13.91
2001-10-17,0.05,42.0,55.4,68.7,0.21,12.82
2001-10-18,0.00,34.8,45.3,55.7,1.88,9.28
2001-10-19,0.00,30.3,43.8,57.2,0.06,10.89
2001-10-20,0.00,37.2,50.4,63.5,0.25,12.74
2001-10-21,0.00,39.3,54.6,69.9,0.02,15.44
2001-10-22,0.00,44.6,60.2,75.7,0.00,19.03
2001-10-23,0.00,49.4,61.4,73.4,0.03,13.77
2001-10-24,0.00,53.6,63.4,73.3,0.02,10.45
2001-10-25,0.00,56.1,68.3,80.4,0.07,18.54
2001-10-26,0.00,44.1,58.3,72.4,3.62,20.31
2001-10-27,0.00,38.2,46.0,53.9,2.18,9.65
2001-10-28,0.00,32.6,41.1,49.6,1.34,7.00
2001-10-29,0.00,26.0,38.4,50.9,0.35,8.33
2001-10-30,0.00,33.0,45.4,57.7,1.27,10.86
2001-10-31,0.00,35.1,48.1,61.1,2.54,12.81
2001-11-01,0.00,35.2,41.1,47.0,0.01,4.59
2001-11-02,0.00,38.7,52.9,67.2,0.04,11.68
2001-11-03,0.01,52.2,63.6,74.9,0.20,15.13
2001-11-04,0.05,35.2,52.0,68.7,0.24,17.22
2001-11-05,0.03,37.7,49.5,61.4,0.54,11.10
2001-11-06,0.00,39.1,43.3,47.5,2.72,6.41
2001-11-07,0.00,38.3,46.2,54.1,2.93,9.32
2001-11-08,0.00,32.6,48.7,64.9,0.08,12.21
2001-11-09,0.00,36.6,49.0,61.4,0.50,10.27
2001-11-10,0.00,30.3,40.8,51.3,0.93,8.45
2001-11-11,0.00,36.2,48.6,60.9,1.80,14.39
2001-11-12,0.00,25.1,36.2,47.3,0.95,7.22
2001-11-13,0.00,23.2,35.9,48.6,0.22,6.90
2001-11-14,0.00,23.9,39.0,54.1,0.06,9.18
2001-11-15,0.00,29.8,45.0,60.3,0.34,11.05
2001-11-16,0.00,40.2,53.7,67.2,0.69,13.45
2001-11-17,0.00,36.6,53.4,70.2,0.70,14.30
2001-11-18,0.00,27.2,40.6,54.0,0.19,9.23
2001-11-19,0.00,29.6,42.5,55.3,0.00,5.71
2001-11-20,0.13,34.9,46.4,58.0,0.01,6.01
2001-11-21,0.00,21.1,34.4,47.7,0.32,6.72
2001-11-22,0.00,23.6,35.1,46.6,0.23,6.46
2001-11-23,0.00,26.0,40.3,54.7,0.31,9.58
2001-11-24,0.00,29.9,44.6,59.3,0.05,9.79
2001-11-25,0.06,49.8,55.9,62.1,0.25,5.29
2001-11-26,0.75,47.9,57.2,66.5,0.06,8.21
2001-11-27,0.00,35.0,47.2,59.5,0.02,6.93
2001-11-28,0.00,37.0,45.9,54.9,0.02,4.98
2001-11-29,0.00,48.0,55.3,62.6,0.16,8.00
2001-11-30,0.04,49.2,51.8,54.4,0.07,1.07
2001-12-01,0.05,52.3,59.3,66.3,0.00,4.36
2001-12-02,0.00,36.4,51.3,66.2,0.12,12.51
2001-12-03,0.01,27.2,38.5,49.8,0.00,5.13
2001-12-04,0.00,29.5,43.0,56.5,0.09,9.53
2001-12-05,0.00,34.4,49.0,63.5,0.31,12.52
2001-12-06,0.00,45.7,58.2,70.8,1.24,16.73
2001-12-07,0.05,45.3,57.7,70.1,0.02,15.84
2001-12-08,0.00,31.2,44.3,57.4,0.29,6.60
2001-12-09,0.78,32.5,36.8,41.1,0.00,3.03
2001-12-10,0.00,21.6,32.8,44.0,0.01,3.95
2001-12-11,0.00,24.0,35.3,46.6,0.22,4.66
2001-12-12,0.00,28.0,41.2,54.3,0.13,6.87
2001-12-13,0.05,32.7,38.7,44.7,0.07,2.65
2001-12-14,0.02,43.6,47.3,51.1,0.00,0.87
2001-12-15,0.21,39.7,49.8,59.9,0.00,6.07
2001-12-16,0.00,25.8,35.0,44.1,0.79,4.77
2001-12-17,0.00,28.2,35.6,42.9,0.95,5.18
2001-12-18,0.72,37.4,45.1,52.9,0.01,3.27
2001-12-19,0.02,37.8,43.0,48.2,1.10,5.28
2001-12-20,0.00,29.9,39.5,49.2,0.03,6.19
2001-12-21,0.00,35.1,39.4,43.7,2.52,6.11
2001-12-22,0.00,26.0,33.6,41.3,1.55,5.49
2001-12-23,0.00,20.6,31.6,42.7,0.27,5.76
2001-12-24,0.51,24.0,36.0,48.1,0.14,6.48
2001-12-25,0.00,23.9,33.2,42.4,0.68,5.05
2001-12-26,0.00,21.1,29.0,36.9,0.86,4.43
2001-12-27,0.00,17.4,26.2,35.1,0.74,4.15
2001-12-28,0.00,17.8,24.2,30.5,0.65,3.15
2001-12-29,0.00,19.8,29.8,39.8,0.62,4.70
2001-12-30,0.00,20.5,29.1,37.8,1.28,3.91
2001-12-31,0.00,14.9,22.9,30.9,0.90,3.71
2002-01-01,0.00,13.8,21.8,29.8,0.73,3.50
2002-01-02,0.00,15.2,24.6,34.0,0.71,4.05
2002-01-03,0.00,16.7,25.8,34.8,0.51,3.94
2002-01-04,0.00,21.4,29.0,36.6,0.89,4.56
2002-01-05,0.00,20.6,29.1,37.6,0.69,4.38
2002-01-06,0.00,20.1,30.1,40.1,0.49,5.09
2002-01-07,0.62,25.8,31.2,36.5,0.12,3.38
2002-01-08,0.12,19.8,27.3,34.8,0.07,1.72
2002-01-09,0.00,20.5,26.7,33.0,0.72,2.85
2002-01-10,0.04,27.4,32.6,37.8,0.28,2.15
2002-01-11,0.05,30.0,40.4,50.8,0.08,5.88
2002-01-12,0.17,32.6,37.9,43.3,0.14,4.25
2002-01-13,0.00,30.3,37.1,44.0,0.52,5.11
2002-01-14,0.00,26.0,34.3,42.7,0.86,5.76
2002-01-15,0.01,26.4,35.8,45.1,0.92,6.35
2002-01-16,0.00,31.7,39.3,46.9,2.06,6.03
2002-01-17,0.00,27.5,34.0,40.4,0.83,4.82
2002-01-18,0.00,24.7,35.0,45.4,0.97,5.90
2002-01-19,0.00,19.0,27.5,36.1,0.63,4.54
2002-01-20,0.56,19.2,23.3,27.4,0.02,2.16
2002-01-21,0.00,17.4,27.2,37.0,0.14,3.24
2002-01-22,0.01,24.8,31.7,38.7,0.15,3.30
2002-01-23,0.00,26.0,35.2,44.4,0.59,5.95
2002-01-24,0.00,36.6,41.0,45.5,0.08,4.38
2002-01-25,0.40,36.8,41.7,46.5,0.24,2.22
2002-01-26,0.00,29.8,37.8,45.8,1.71,6.96
2002-01-27,0.00,24.4,38.7,52.9,0.44,9.93
2002-01-28,0.00,26.0,43.9,61.8,0.45,14.11
2002-01-29,0.00,28.5,44.5,60.5,0.24,11.13
2002-01-30,0.00,35.3,50.2,65.1,0.49,10.52
2002-01-31,0.22,34.2,46.7,59.2,0.05,4.97
2002-02-01,0.07,34.0,36.5,39.0,0.01,0.50
2002-02-02,0.30,26.0,40.1,54.2,0.00,6.71
2002-02-03,0.00,20.5,29.0,37.4,0.44,4.96
2002-02-04,0.00,21.3,31.6,41.8,0.30,5.47
2002-02-05,0.16,15.1,27.4,39.7,0.12,4.18
2002-02-06,0.00,16.7,24.8,32.9,1.29,4.15
2002-02-07,0.00,25.4,33.5,41.5,0.48,5.26
2002-02-08,0.02,27.5,35.8,44.1,0.03,3.36
2002-02-09,0.00,27.3,39.6,51.9,0.64,8.60
2002-02-10,0.00,28.1,39.4,50.8,0.58,7.93
2002-02-11,0.19,35.8,45.5,55.3,0.10,3.99
2002-02-12,0.00,17.3,27.8,38.3,0.88,4.83
2002-02-13,0.00,19.6,30.8,42.1,1.12,5.48
2002-02-14,0.00,11.5,24.7,37.9,0.46,5.30
2002-02-15,0.00,16.0,28.2,40.3,0.59,6.26
2002-02-16,0.00,22.9,35.6,48.4,0.13,6.62
2002-02-17,0.00,33.1,43.2,53.3,1.17,9.60
2002-02-18,0.00,26.5,35.9,45.3,1.63,6.79
2002-02-19,0.00,18.3,31.7,45.1,0.63,7.61
2002-02-20,0.00,24.3,39.1,53.9,1.03,11.40
2002-02-21,0.13,36.2,47.8,59.4,0.09,8.29
2002-02-22,0.00,39.5,49.6,59.7,0.63,10.73
2002-02-23,0.00,30.7,38.4,46.1,1.66,5.43
2002-02-24,0.00,21.8,33.6,45.3,0.83,7.19
2002-02-25,0.00,24.0,37.6,51.3,0.35,9.46
2002-02-26,0.00,29.0,41.9,54.8,0.10,9.51
2002-02-27,0.08,32.5,48.5,64.4,0.21,13.21
2002-02-28,0.00,24.9,31.2,37.4,1.10,4.83
2002-03-01,0.00,19.4,29.0,38.6,0.99,5.57
2002-03-02,0.00,20.6,33.1,45.6,0.39,7.28
2002-03-03,0.68,26.5,40.8,55.1,0.01,5.88
2002-03-04,0.00,26.2,42.4,58.6,0.56,6.34
2002-03-05,0.00,14.3,23.9,33.4,1.26,4.24
2002-03-06,0.00,17.4,25.4,33.3,1.00,3.97
2002-03-07,0.00,27.8,42.3,56.7,0.47,11.03
2002-03-08,0.00,31.7,47.8,63.9,0.51,15.03
2002-03-09,0.00,40.8,51.1,61.5,0.20,9.98
2002-03-10,0.15,35.2,51.3,67.4,0.29,10.95
2002-03-11,0.00,23.1,32.0,40.9,1.95,6.47
2002-03-12,0.00,23.8,32.9,42.1,0.95,6.92
2002-03-13,0.05,31.6,41.4,51.1,0.36,6.31
2002-03-14,0.10,36.5,39.7,42.9,0.02,1.25
2002-03-15,0.00,40.6,52.3,64.0,0.55,12.76
2002-03-16,0.00,47.6,58.1,68.7,0.51,10.00
2002-03-17,0.00,26.7,43.8,60.9,0.84,5.15
2002-03-18,0.52,30.1,34.0,38.0,0.12,3.44
2002-03-19,0.15,34.4,36.0,37.5,0.08,0.76
2002-03-20,0.08,36.5,40.5,44.6,0.43,4.40
2002-03-21,0.81,33.8,37.9,41.9,0.08,2.35
2002-03-22,0.00,19.2,37.6,56.0,0.90,9.79
2002-03-23,0.00,19.8,25.7,31.7,1.14,4.23
2002-03-24,0.00,27.1,36.9,46.7,1.83,8.10
2002-03-25,0.00,34.8,44.2,53.7,1.40,10.25
2002-03-26,0.01,34.2,39.1,44.0,0.47,5.73
2002-03-27,0.57,36.9,40.5,44.0,0.11,2.36
2002-03-28,0.00,29.1,38.3,47.5,1.26,5.20
2002-03-29,0.00,32.2,43.0,53.8,0.95,10.39
2002-03-30,0.00,41.0,51.7,62.3,1.58,11.90
2002-03-31,0.02,45.1,55.8,66.5,1.48,16.19
2002-04-01,0.25,45.4,52.5,59.7,0.12,9.54
2002-04-02,0.00,31.6,44.5,57.4,0.99,10.94
2002-04-03,0.00,41.6,52.5,63.4,2.06,13.57
2002-04-04,0.23,33.9,52.2,70.5,1.29,11.93
2002-04-05,0.00,25.7,38.0,50.3,1.08,8.44
2002-04-06,0.00,26.1,34.3,42.5,0.74,5.76
2002-04-07,0.00,22.6,33.9,45.3,1.20,6.85
2002-04-08,0.00,31.1,40.8,50.5,1.45,9.68
2002-04-09,0.00,41.9,52.7,63.5,2.06,12.23
2002-04-10,0.14,46.4,59.5,72.6,0.54,12.71
2002-04-11,0.00,37.9,51.8,65.6,1.25,15.45
2002-04-12,0.00,34.7,48.4,62.1,0.23,11.23
2002-04-13,0.07,43.6,51.1,58.6,0.03,6.00
2002-04-14,0.19,53.1,62.5,72.0,0.06,13.79
2002-04-15,0.51,55.4,65.6,75.8,0.07,15.40
2002-04-16,0.00,57.3,68.5,79.6,0.49,18.79
2002-04-17,0.00,60.0,74.9,89.7,1.37,30.51
2002-04-18,0.00,62.0,77.5,93.0,2.72,38.36
2002-04-19,0.00,60.0,74.1,88.2,1.44,27.49
2002-04-20,0.09,56.5,72.0,87.4,0.16,26.45
2002-04-21,0.01,45.1,56.5,67.9,1.60,11.96
2002-04-22,0.29,41.2,46.2,51.2,0.27,7.14
2002-04-23,0.15,37.1,46.6,56.1,0.13,6.62
2002-04-24,0.00,29.5,42.5,55.5,0.84,10.59
2002-04-25,0.00,34.9,48.1,61.2,0.80,13.79
2002-04-26,0.41,33.6,43.6,53.7,0.03,6.24
2002-04-27,0.00,31.9,45.7,59.5,0.80,12.40
2002-04-28,0.76,44.0,53.3,62.5,0.20,13.48
2002-04-29,0.81,45.8,54.2,62.5,0.00,6.70
2002-04-30,0.00,37.4,44.7,52.1,1.41,5.86
2002-05-01,0.23,37.7,48.8,59.9,0.00,9.80
2002-05-02,0.34,44.6,55.6,66.5,0.36,16.85
2002-05-03,0.55,48.5,56.6,64.7,0.24,9.87
2002-05-04,0.00,33.0,46.3,59.6,0.66,12.34
2002-05-05,0.00,39.6,52.6,65.6,0.52,16.48
2002-05-06,0.00,43.4,57.0,70.7,0.21,17.88
2002-05-07,0.00,55.4,64.9,74.4,1.68,19.29
2002-05-08,0.00,53.0,66.2,79.3,0.02,16.88
2002-05-09,0.28,47.9,61.6,75.2,0.41,17.48
2002-05-10,0.16,46.9,52.6,58.4,0.03,5.01
2002-05-11,0.00,44.6,58.8,73.0,2.97,20.26
2002-05-12,0.08,51.3,60.4,69.5,1.14,17.96
2002-05-13,0.70,51.2,57.3,63.5,0.14,5.14
2002-05-14,2.11,46.6,52.2,57.9,0.62,5.53
2002-05-15,0.04,43.4,51.3,59.2,2.09,9.85
2002-05-16,0.00,41.1,54.4,67.6,0.57,16.31
2002-05-17,0.00,56.1,67.4,78.7,4.93,23.32
2002-05-18,0.90,43.9,60.4,76.8,0.03,16.64
2002-05-19,0.27,33.0,43.4,53.9,0.16,6.88
2002-05-20,0.00,33.5,46.0,58.4,0.76,10.84
2002-05-21,0.00,33.6,44.1,54.6,0.48,8.63
2002-05-22,0.00,34.5,46.5,58.5,0.22,10.57
2002-05-23,0.00,39.4,52.5,65.7,0.39,15.00
2002-05-24,0.00,46.3,59.9,73.5,0.65,19.88
