PRISM Time Series Data
Location:  Lat: 40.9097   Lon: -74.9206   Elev: 689ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.26,22.8,31.1,39.4,0.18,3.85
2001-03-10,0.00,27.1,32.7,38.4,0.13,3.42
2001-03-11,0.00,18.1,29.2,40.3,0.13,4.79
2001-03-12,0.00,21.3,34.3,47.2,1.06,6.86
2001-03-13,0.79,26.3,36.2,46.0,0.13,8.07
2001-03-14,0.08,31.1,36.4,41.7,0.04,2.55
2001-03-15,0.00,26.5,35.6,44.6,0.52,6.18
2001-03-16,0.00,29.2,38.3,47.4,0.26,6.37
2001-03-17,0.21,32.1,42.1,52.2,0.16,7.78
2001-03-18,0.12,28.1,34.1,40.0,0.10,2.41
2001-03-19,0.00,24.8,33.7,42.6,1.07,5.84
2001-03-20,0.00,22.8,36.1,49.4,0.52,8.93
2001-03-21,0.00,32.4,42.5,52.6,1.71,9.81
2001-03-22,0.71,34.2,37.3,40.3,0.28,3.21
2001-03-23,0.07,34.3,38.3,42.3,0.45,3.34
2001-03-24,0.00,31.0,42.1,53.2,1.68,10.21
2001-03-25,0.01,23.1,35.4,47.8,1.46,6.27
2001-03-26,0.00,23.6,31.9,40.3,0.69,5.70
2001-03-27,0.01,15.4,24.7,33.9,0.16,4.32
2001-03-28,0.00,19.6,28.5,37.4,0.69,4.77
2001-03-29,0.00,24.0,35.4,46.9,0.38,7.53
2001-03-30,1.22,30.8,37.1,43.3,0.28,5.10
2001-03-31,0.32,30.3,34.7,39.1,0.10,1.77
2001-04-01,0.02,32.2,37.3,42.4,0.22,3.19
2001-04-02,0.02,33.5,36.9,40.3,0.25,2.21
2001-04-03,0.00,28.2,35.9,43.5,0.35,4.12
2001-04-04,0.00,27.3,39.2,51.2,0.55,7.99
2001-04-05,0.00,25.9,40.2,54.5,0.40,10.29
2001-04-06,0.00,34.5,47.8,61.0,1.29,14.67
2001-04-07,0.24,40.3,45.4,50.5,1.68,5.91
2001-04-08,0.06,36.7,43.6,50.5,0.49,4.97
2001-04-09,0.13,37.6,41.7,45.8,0.37,3.17
2001-04-10,0.24,43.0,61.3,79.7,1.23,22.32
2001-04-11,0.12,43.0,51.0,59.1,0.91,9.33
2001-04-12,0.26,42.4,46.7,50.9,0.26,4.13
2001-04-13,0.01,45.5,50.9,56.3,0.51,3.31
2001-04-14,0.00,39.4,54.6,69.9,1.82,18.29
2001-04-15,0.00,35.3,50.2,65.0,0.98,16.73
2001-04-16,0.26,39.8,51.7,63.6,0.03,13.60
2001-04-17,0.15,37.7,47.0,56.3,1.40,10.31
2001-04-18,0.24,31.2,38.7,46.1,0.38,5.02
2001-04-19,0.00,26.2,37.3,48.5,1.14,8.22
2001-04-20,0.00,29.0,40.6,52.2,0.51,10.00
2001-04-21,0.02,38.2,50.0,61.9,0.42,13.13
2001-04-22,0.01,47.6,57.1,66.6,0.20,11.95
2001-04-23,0.00,51.1,67.1,83.1,0.71,24.02
2001-04-24,0.00,57.4,70.5,83.7,2.09,24.44
2001-04-25,0.00,40.4,61.2,82.0,3.44,22.03
2001-04-26,0.00,31.3,43.5,55.7,0.62,11.05
2001-04-27,0.00,32.8,48.3,63.8,0.83,15.57
2001-04-28,0.00,39.4,55.0,70.6,2.88,17.18
2001-04-29,0.00,30.5,45.4,60.4,1.54,14.41
2001-04-30,0.00,34.9,49.8,64.8,0.86,17.31
2001-05-01,0.00,45.7,60.6,75.5,1.42,23.42
2001-05-02,0.00,51.4,68.1,84.9,0.98,30.69
2001-05-03,0.00,53.5,70.6,87.7,0.56,34.10
2001-05-04,0.00,56.6,72.9,89.1,0.60,33.24
2001-05-05,0.00,58.4,74.2,90.1,1.01,34.29
2001-05-06,0.00,42.5,58.1,73.7,2.63,20.66
2001-05-07,0.00,34.3,49.8,65.3,0.12,14.68
2001-05-08,0.00,36.4,51.1,65.8,0.14,16.61
2001-05-09,0.00,40.8,54.8,68.7,0.02,15.44
2001-05-10,0.00,44.8,60.2,75.6,0.30,18.60
2001-05-11,0.00,47.3,64.1,80.8,0.34,27.04
2001-05-12,0.00,52.0,67.6,83.2,0.05,27.37
2001-05-13,0.08,45.5,63.0,80.4,1.84,19.29
2001-05-14,0.00,37.7,52.8,67.8,0.64,18.07
2001-05-15,0.00,37.7,52.4,67.0,0.21,16.87
2001-05-16,0.00,39.1,55.3,71.5,0.54,21.11
2001-05-17,0.00,48.9,57.5,66.1,1.10,12.73
2001-05-18,0.08,50.5,53.6,56.8,0.05,5.17
2001-05-19,0.02,52.5,55.3,58.1,0.11,1.55
2001-05-20,0.00,51.8,65.8,79.8,0.92,22.36
2001-05-21,0.08,48.9,56.0,63.2,0.65,7.38
2001-05-22,1.15,50.5,53.7,56.9,0.00,1.97
2001-05-23,0.82,55.8,58.9,61.9,0.09,1.88
2001-05-24,0.09,56.1,59.4,62.7,0.11,3.15
2001-05-25,0.00,54.4,63.9,73.4,0.69,14.51
2001-05-26,0.13,52.4,55.6,58.7,0.03,3.31
2001-05-27,1.61,53.8,57.2,60.7,0.02,2.22
2001-05-28,0.40,52.7,58.7,64.7,0.00,3.85
2001-05-29,0.06,47.9,58.3,68.7,0.05,12.63
2001-05-30,0.07,44.1,57.1,70.2,0.59,11.57
2001-05-31,0.00,38.2,50.9,63.6,1.34,14.55
2001-06-01,0.00,37.4,51.8,66.3,0.53,15.57
2001-06-02,1.14,51.3,58.4,65.6,0.07,13.13
2001-06-03,0.23,51.8,60.8,69.7,0.00,8.14
2001-06-04,0.00,48.9,58.7,68.6,0.47,11.13
2001-06-05,0.00,48.9,60.0,71.1,0.49,13.98
2001-06-06,0.00,53.8,64.2,74.6,1.60,16.72
2001-06-07,0.00,49.6,61.1,72.6,0.91,15.13
2001-06-08,0.00,47.2,60.9,74.6,0.54,18.01
2001-06-09,0.00,47.4,62.4,77.4,1.87,23.45
2001-06-10,0.00,48.7,62.7,76.7,1.16,21.64
2001-06-11,0.00,56.7,66.7,76.8,1.48,19.81
2001-06-12,0.21,58.4,69.1,79.8,0.20,18.17
2001-06-13,0.00,61.4,72.1,82.7,0.07,20.69
2001-06-14,0.00,59.4,71.9,84.4,0.00,17.09
2001-06-15,0.00,64.4,73.8,83.2,0.03,15.11
2001-06-16,0.00,66.2,74.6,83.1,0.02,15.89
2001-06-17,1.42,62.9,71.8,80.7,0.11,11.85
2001-06-18,0.12,58.1,68.8,79.4,0.70,17.97
2001-06-19,0.00,58.2,69.8,81.4,0.67,22.74
2001-06-20,0.00,62.1,73.4,84.7,1.28,21.41
2001-06-21,0.05,62.1,74.4,86.6,0.21,21.93
2001-06-22,0.00,62.7,67.0,71.4,0.77,6.29
2001-06-23,0.40,64.0,71.5,79.0,0.73,13.28
2001-06-24,0.62,57.6,67.3,77.1,0.53,9.00
2001-06-25,0.00,54.5,65.1,75.7,0.28,14.74
2001-06-26,0.00,56.1,68.3,80.5,0.05,19.69
2001-06-27,0.00,60.0,71.9,83.8,0.52,22.58
2001-06-28,0.00,61.9,74.3,86.7,0.02,24.73
2001-06-29,0.00,64.2,75.9,87.5,0.58,25.08
2001-06-30,0.07,65.8,75.0,84.1,0.05,17.93
2001-07-01,0.15,66.9,77.5,88.0,0.87,22.58
2001-07-02,0.67,49.7,65.7,81.8,0.46,12.87
2001-07-03,0.00,44.2,57.3,70.4,0.09,16.04
2001-07-04,0.16,51.6,62.6,73.7,0.01,15.22
2001-07-05,0.27,58.1,67.8,77.5,0.00,10.58
2001-07-06,0.20,48.5,64.0,79.5,0.26,16.15
2001-07-07,0.00,48.4,59.3,70.2,0.23,14.46
2001-07-08,0.16,58.1,68.2,78.2,0.00,20.80
2001-07-09,0.62,60.2,65.5,70.7,0.00,5.18
2001-07-10,0.00,59.9,72.9,86.0,0.01,24.59
2001-07-11,0.38,55.7,69.9,84.1,0.00,20.38
2001-07-12,0.07,53.4,65.3,77.2,0.90,17.80
2001-07-13,0.00,49.2,61.6,74.0,0.19,16.76
2001-07-14,0.00,52.4,61.9,71.4,0.43,12.26
2001-07-15,0.00,52.9,63.9,75.0,0.32,14.59
2001-07-16,0.06,54.2,66.8,79.3,0.29,20.00
2001-07-17,0.02,61.9,71.8,81.7,0.15,21.61
2001-07-18,0.30,63.3,72.7,82.1,0.27,16.99
2001-07-19,0.00,57.3,68.4,79.5,0.00,14.87
2001-07-20,0.00,54.1,65.6,77.0,0.00,14.94
2001-07-21,0.00,53.5,66.5,79.5,0.74,21.70
2001-07-22,0.00,55.9,69.5,83.0,0.58,24.88
2001-07-23,0.00,58.0,70.3,82.6,0.20,24.54
2001-07-24,0.00,64.0,75.5,87.1,0.09,23.30
2001-07-25,0.00,70.1,79.8,89.5,0.79,23.87
2001-07-26,0.82,66.7,79.0,91.2,0.01,23.76
2001-07-27,0.01,51.3,61.4,71.6,0.59,9.53
2001-07-28,0.00,50.3,62.8,75.2,0.35,19.28
2001-07-29,0.00,53.9,64.9,75.9,0.03,16.59
2001-07-30,0.00,58.0,66.1,74.1,1.08,14.84
2001-07-31,0.00,54.5,65.5,76.5,0.38,16.97
2001-08-01,0.00,55.6,68.8,82.0,0.73,24.67
2001-08-02,0.00,59.2,72.3,85.3,0.87,25.19
2001-08-03,0.00,64.9,75.9,86.9,3.19,29.15
2001-08-04,0.10,66.6,75.0,83.4,0.75,18.40
2001-08-05,0.35,63.0,72.7,82.4,0.07,15.92
2001-08-06,0.00,64.8,75.3,85.7,0.15,22.04
2001-08-07,0.00,68.3,79.4,90.5,0.90,29.25
2001-08-08,0.04,67.5,80.2,93.0,0.18,31.78
2001-08-09,0.00,65.7,79.5,93.3,1.25,34.15
2001-08-10,0.00,71.6,84.1,96.5,1.23,40.24
2001-08-11,0.38,67.1,77.7,88.3,0.12,20.15
2001-08-12,0.33,66.2,69.3,72.4,0.41,7.61
2001-08-13,0.29,66.3,71.3,76.3,0.00,5.70
2001-08-14,0.31,62.6,72.3,82.1,0.02,14.34
2001-08-15,0.00,58.9,70.7,82.5,0.36,22.37
2001-08-16,0.00,58.0,70.1,82.2,0.36,21.99
2001-08-17,0.00,63.0,72.5,82.1,1.10,22.01
2001-08-18,0.00,57.8,69.6,81.3,1.17,15.88
2001-08-19,0.00,59.6,70.4,81.1,0.44,20.21
2001-08-20,0.05,64.5,72.6,80.7,0.35,17.95
2001-08-21,0.00,58.4,70.8,83.3,0.21,19.63
2001-08-22,0.00,56.9,68.0,79.2,0.41,16.54
2001-08-23,0.00,56.3,69.7,83.1,0.47,25.25
2001-08-24,0.32,56.2,66.2,76.2,0.00,12.14
2001-08-25,0.00,52.7,66.9,81.0,1.28,19.72
2001-08-26,0.00,53.3,66.3,79.2,0.73,19.46
2001-08-27,0.00,63.1,71.5,79.9,1.23,17.44
2001-08-28,0.13,60.2,69.3,78.3,0.09,10.63
2001-08-29,0.06,57.6,70.9,84.1,0.39,23.30
2001-08-30,0.00,53.8,67.1,80.5,0.25,22.67
2001-08-31,0.00,58.7,68.4,78.0,0.58,14.42
2001-09-01,0.24,63.3,73.8,84.3,0.06,18.08
2001-09-02,0.00,45.1,60.2,75.2,0.48,17.05
2001-09-03,0.00,46.6,59.7,72.8,0.08,17.23
2001-09-04,0.00,53.5,65.4,77.3,0.17,18.38
2001-09-05,0.98,54.3,66.5,78.7,0.26,15.52
2001-09-06,0.00,43.9,59.7,75.6,0.05,19.30
2001-09-07,0.00,48.7,63.3,77.8,0.43,22.19
2001-09-08,0.00,52.0,67.6,83.1,0.04,25.67
2001-09-09,0.00,57.7,70.2,82.7,0.18,19.61
2001-09-10,0.00,62.9,72.8,82.6,0.33,20.11
2001-09-11,0.21,53.3,66.4,79.4,0.34,10.02
2001-09-12,0.00,48.0,62.6,77.1,0.44,19.47
2001-09-13,0.00,49.2,63.6,78.0,0.22,21.63
2001-09-14,0.81,50.8,67.0,83.3,0.14,24.24
2001-09-15,0.14,40.1,51.3,62.4,0.26,9.42
2001-09-16,0.00,39.8,54.2,68.5,0.08,15.02
2001-09-17,0.00,42.4,57.2,72.0,0.06,17.34
2001-09-18,0.00,45.9,60.6,75.3,0.17,19.16
2001-09-19,0.00,49.3,61.2,73.1,0.24,15.51
2001-09-20,0.05,59.5,68.2,76.9,1.23,18.60
2001-09-21,1.37,62.4,64.9,67.4,0.03,3.25
2001-09-22,0.00,57.3,67.2,77.0,0.02,15.26
2001-09-23,0.00,53.7,65.6,77.5,0.18,16.06
2001-09-24,0.00,55.1,66.1,77.0,0.05,17.81
2001-09-25,1.13,58.5,66.7,75.0,0.24,8.56
2001-09-26,0.06,39.9,53.1,66.3,0.31,5.82
2001-09-27,0.00,41.3,51.0,60.8,0.11,9.62
2001-09-28,0.00,40.2,50.3,60.3,0.01,8.20
2001-09-29,0.02,45.7,53.1,60.6,0.47,7.74
2001-09-30,0.00,40.3,51.3,62.3,0.48,9.23
2001-10-01,0.05,44.6,50.2,55.9,0.93,7.71
2001-10-02,0.02,42.7,52.3,61.9,0.12,7.99
2001-10-03,0.00,45.8,59.7,73.6,0.07,16.31
2001-10-04,0.00,51.5,64.9,78.2,0.32,17.35
2001-10-05,0.00,49.8,64.1,78.5,0.35,20.41
2001-10-06,0.00,55.7,66.3,76.9,1.71,19.60
2001-10-07,0.16,36.9,50.5,64.0,0.84,10.03
2001-10-08,0.00,30.4,41.5,52.7,0.80,8.87
2001-10-09,0.00,26.1,39.2,52.3,0.12,8.71
2001-10-10,0.00,33.3,46.1,59.0,0.54,12.37
2001-10-11,0.00,42.4,55.3,68.1,0.14,14.97
2001-10-12,0.00,43.6,58.2,72.7,0.15,15.03
2001-10-13,0.01,48.5,61.3,74.0,0.10,15.49
2001-10-14,0.00,53.3,64.6,75.8,0.56,14.67
2001-10-15,0.34,50.8,59.2,67.6,0.23,9.00
2001-10-16,0.00,38.1,52.1,66.2,0.39,14.02
2001-10-17,0.03,41.2,53.2,65.2,0.49,10.47
2001-10-18,0.00,33.1,43.8,54.5,1.58,8.78
2001-10-19,0.00,29.7,43.3,56.9,0.31,11.47
2001-10-20,0.00,35.4,48.3,61.1,0.42,11.97
2001-10-21,0.00,38.3,53.2,68.0,0.34,15.21
2001-10-22,0.00,44.0,59.1,74.1,0.24,18.96
2001-10-23,0.00,47.7,58.5,69.4,0.37,12.60
2001-10-24,0.00,48.6,57.8,67.0,0.03,7.44
2001-10-25,0.00,55.0,66.6,78.3,0.16,17.61
2001-10-26,0.00,43.4,57.3,71.2,2.86,19.47
2001-10-27,0.00,36.5,44.4,52.3,2.01,9.18
2001-10-28,0.00,30.5,39.4,48.4,1.11,6.59
2001-10-29,0.00,24.5,37.1,49.7,0.26,7.92
2001-10-30,0.00,29.8,43.6,57.4,0.87,10.97
2001-10-31,0.00,33.6,46.4,59.1,2.57,12.69
2001-11-01,0.01,34.2,39.5,44.8,0.22,4.84
2001-11-02,0.00,38.5,52.5,66.4,0.35,12.53
2001-11-03,0.06,50.3,61.7,73.1,0.59,15.53
2001-11-04,0.07,38.2,53.1,68.1,0.57,18.00
2001-11-05,0.08,36.2,49.0,61.8,0.44,12.12
2001-11-06,0.00,37.4,41.5,45.5,2.53,5.60
2001-11-07,0.00,36.2,44.4,52.6,2.43,8.71
2001-11-08,0.00,30.1,45.9,61.8,0.28,10.38
2001-11-09,0.00,31.9,45.7,59.5,0.49,10.21
2001-11-10,0.00,28.6,39.6,50.5,0.87,8.07
2001-11-11,0.00,31.7,44.5,57.4,1.13,11.99
2001-11-12,0.00,24.8,35.5,46.2,1.11,7.11
2001-11-13,0.00,21.7,34.1,46.6,0.31,6.37
2001-11-14,0.00,23.1,38.1,53.0,0.17,8.92
2001-11-15,0.00,29.8,44.3,58.8,0.49,10.31
2001-11-16,0.00,42.2,54.1,66.0,1.02,12.48
2001-11-17,0.00,36.8,53.1,69.5,1.51,14.42
2001-11-18,0.00,25.8,38.3,50.7,0.42,8.88
2001-11-19,0.00,27.5,41.3,55.0,0.02,6.60
2001-11-20,0.15,32.8,44.1,55.3,0.08,5.86
2001-11-21,0.00,22.7,35.8,48.9,0.55,7.87
2001-11-22,0.00,22.3,33.4,44.5,0.21,5.82
2001-11-23,0.00,25.7,39.5,53.2,0.29,8.76
2001-11-24,0.00,31.5,44.3,57.0,0.25,9.55
2001-11-25,0.07,47.7,53.2,58.8,0.46,4.28
2001-11-26,0.69,44.8,55.0,65.2,0.07,8.52
2001-11-27,0.00,33.1,45.5,57.9,0.10,6.75
2001-11-28,0.00,34.7,43.4,52.0,0.18,4.94
2001-11-29,0.04,40.9,51.7,62.5,0.29,10.20
2001-11-30,0.06,41.5,45.4,49.2,0.04,1.13
2001-12-01,0.09,48.8,56.8,64.8,0.00,4.36
2001-12-02,0.00,37.4,51.7,66.1,0.43,12.82
2001-12-03,0.00,28.7,39.0,49.3,0.12,4.96
2001-12-04,0.00,28.1,41.8,55.5,0.16,9.54
2001-12-05,0.00,35.3,48.8,62.3,0.52,11.99
2001-12-06,0.00,44.0,56.4,68.8,0.89,14.14
2001-12-07,0.10,45.0,57.3,69.6,0.13,16.01
2001-12-08,0.04,29.8,42.9,56.1,0.29,6.37
2001-12-09,0.74,29.3,34.2,39.1,0.02,3.18
2001-12-10,0.00,21.7,31.2,40.6,0.09,2.97
2001-12-11,0.00,24.5,35.0,45.5,0.42,4.63
2001-12-12,0.00,28.0,39.1,50.2,0.30,5.60
2001-12-13,0.05,30.9,37.4,44.0,0.15,3.02
2001-12-14,0.08,38.8,44.8,50.8,0.00,1.21
2001-12-15,0.23,39.6,47.7,55.8,0.00,5.44
2001-12-16,0.00,25.3,33.8,42.2,0.86,4.30
2001-12-17,0.00,26.8,34.2,41.6,0.83,4.98
2001-12-18,0.61,33.2,40.3,47.4,0.00,2.41
2001-12-19,0.05,36.9,41.9,46.8,0.87,4.93
2001-12-20,0.00,31.0,39.8,48.6,0.18,6.03
2001-12-21,0.00,33.0,38.4,43.7,1.74,6.09
2001-12-22,0.00,26.4,32.6,38.9,1.69,4.64
2001-12-23,0.00,19.9,30.6,41.4,0.30,5.49
2001-12-24,0.44,21.7,33.8,45.8,0.10,6.01
2001-12-25,0.00,25.3,34.0,42.8,0.62,5.18
2001-12-26,0.00,19.0,27.9,36.7,0.63,4.41
2001-12-27,0.00,16.1,25.5,34.9,0.58,4.15
2001-12-28,0.00,14.9,22.3,29.7,0.33,2.96
2001-12-29,0.00,17.0,27.4,37.7,0.45,4.20
2001-12-30,0.00,18.6,27.4,36.2,0.90,3.53
2001-12-31,0.00,14.1,21.9,29.6,0.86,3.41
2002-01-01,0.00,9.9,19.5,29.0,0.33,3.35
2002-01-02,0.00,11.6,22.3,33.1,0.43,3.85
2002-01-03,0.00,14.1,24.2,34.4,0.25,3.89
2002-01-04,0.00,16.7,26.1,35.5,0.44,4.37
2002-01-05,0.00,20.0,27.9,35.8,0.63,3.96
2002-01-06,0.00,20.6,30.2,39.7,0.68,4.91
2002-01-07,0.52,25.7,31.7,37.7,0.14,4.56
2002-01-08,0.14,16.0,24.9,33.8,0.07,1.62
2002-01-09,0.00,16.0,24.2,32.3,0.45,2.95
2002-01-10,0.04,24.7,30.8,36.8,0.06,2.11
2002-01-11,0.06,28.7,39.1,49.5,0.22,5.91
2002-01-12,0.10,31.7,36.7,41.7,0.17,4.11
2002-01-13,0.00,28.4,35.6,42.8,0.44,4.98
2002-01-14,0.00,24.4,32.5,40.5,0.69,5.15
2002-01-15,0.00,24.8,33.0,41.3,0.82,5.19
2002-01-16,0.00,29.6,37.4,45.2,2.05,5.56
2002-01-17,0.02,23.8,31.4,38.9,0.40,4.66
2002-01-18,0.00,19.8,31.6,43.5,0.30,5.53
2002-01-19,0.00,15.4,24.8,34.2,0.26,4.18
2002-01-20,0.35,15.1,20.2,25.2,0.02,2.18
2002-01-21,0.00,19.5,28.0,36.5,0.34,3.37
2002-01-22,0.03,23.7,30.1,36.5,0.25,3.04
2002-01-23,0.00,24.3,34.3,44.2,0.62,6.38
2002-01-24,0.01,33.4,39.5,45.6,0.02,4.82
2002-01-25,0.20,34.3,40.0,45.7,0.08,2.53
2002-01-26,0.00,27.6,36.0,44.4,1.44,6.60
2002-01-27,0.00,24.9,38.6,52.2,0.49,9.47
2002-01-28,0.00,25.9,42.6,59.2,0.70,12.75
2002-01-29,0.00,29.8,43.7,57.7,0.57,10.06
2002-01-30,0.03,36.4,49.8,63.1,0.81,10.29
2002-01-31,0.02,30.2,43.5,56.8,0.16,5.09
2002-02-01,0.10,29.3,32.2,35.0,0.04,1.02
2002-02-02,0.22,26.3,38.8,51.4,0.00,6.24
2002-02-03,0.00,17.8,26.5,35.2,0.27,4.55
2002-02-04,0.00,19.4,29.5,39.7,0.35,5.02
2002-02-05,0.00,13.5,26.7,39.8,0.37,4.74
2002-02-06,0.00,15.7,24.0,32.4,1.27,4.23
2002-02-07,0.00,24.1,32.9,41.7,0.88,5.83
2002-02-08,0.00,29.5,37.1,44.6,0.21,4.27
2002-02-09,0.00,28.9,40.1,51.3,1.28,9.12
2002-02-10,0.00,25.8,36.8,47.7,0.82,7.64
2002-02-11,0.26,32.1,43.0,53.8,0.18,4.43
2002-02-12,0.00,14.7,27.9,41.2,0.69,4.57
2002-02-13,0.00,17.3,28.3,39.2,0.82,4.79
2002-02-14,0.00,10.9,23.9,36.8,0.57,5.11
2002-02-15,0.00,11.7,26.1,40.5,0.44,6.60
2002-02-16,0.00,24.0,35.1,46.1,0.76,6.35
2002-02-17,0.00,31.8,42.4,53.0,1.20,9.86
2002-02-18,0.00,24.5,34.8,45.1,1.41,6.96
2002-02-19,0.00,18.0,30.9,43.8,0.66,7.31
2002-02-20,0.00,21.0,37.2,53.3,0.90,11.68
2002-02-21,0.07,37.2,46.9,56.6,0.84,8.48
2002-02-22,0.00,38.3,48.6,59.0,0.71,10.58
2002-02-23,0.00,29.7,37.6,45.4,1.94,5.43
2002-02-24,0.00,21.9,33.1,44.3,1.02,7.22
2002-02-25,0.00,22.1,36.1,50.2,0.42,9.52
2002-02-26,0.00,27.8,40.5,53.1,0.33,9.57
2002-02-27,0.09,32.3,48.0,63.8,0.39,13.67
2002-02-28,0.00,21.0,29.7,38.5,0.70,5.33
2002-03-01,0.00,17.9,27.6,37.3,0.71,5.28
2002-03-02,0.00,18.6,31.7,44.8,0.30,7.26
2002-03-03,0.91,23.9,38.0,52.1,0.16,5.62
2002-03-04,0.00,27.8,43.4,59.0,1.41,6.84
2002-03-05,0.00,13.1,23.1,33.1,1.05,3.87
2002-03-06,0.00,12.9,22.3,31.6,0.61,3.77
2002-03-07,0.00,25.9,39.9,54.0,0.34,9.80
2002-03-08,0.00,30.5,46.4,62.3,0.58,14.57
2002-03-09,0.00,33.9,46.9,59.9,0.10,10.18
2002-03-10,0.20,35.6,50.4,65.2,0.41,9.66
2002-03-11,0.00,21.4,30.1,38.8,1.81,5.82
2002-03-12,0.00,21.5,30.6,39.6,0.93,6.28
2002-03-13,0.00,28.5,38.2,47.8,0.26,5.77
2002-03-14,0.10,34.4,37.8,41.1,0.01,0.92
2002-03-15,0.00,39.3,51.8,64.2,0.83,16.11
2002-03-16,0.02,44.7,54.6,64.5,0.07,8.19
2002-03-17,0.00,24.8,41.6,58.5,0.61,5.18
2002-03-18,0.36,24.8,31.8,38.9,0.04,4.91
2002-03-19,0.20,30.4,32.2,34.1,0.02,0.79
2002-03-20,0.14,32.8,37.6,42.3,0.34,4.16
2002-03-21,0.86,32.5,35.5,38.5,0.11,2.12
2002-03-22,0.03,17.7,36.1,54.5,1.06,9.56
2002-03-23,0.00,16.3,23.1,29.9,0.77,4.01
2002-03-24,0.00,21.0,33.0,45.0,0.51,7.52
2002-03-25,0.00,30.3,41.7,53.1,0.82,9.97
2002-03-26,0.00,30.4,35.3,40.1,0.12,4.88
2002-03-27,0.57,30.4,35.6,40.8,0.01,2.36
2002-03-28,0.00,27.7,37.3,46.8,1.03,5.15
2002-03-29,0.00,28.6,41.3,53.9,0.62,10.84
2002-03-30,0.00,35.7,48.5,61.2,1.53,11.63
2002-03-31,0.00,44.8,55.5,66.2,2.16,16.51
2002-04-01,0.21,44.0,51.9,59.9,0.10,11.26
2002-04-02,0.00,29.4,42.4,55.3,0.90,10.06
2002-04-03,0.00,36.7,48.7,60.6,2.04,12.37
2002-04-04,0.25,31.1,48.8,66.5,1.02,9.39
2002-04-05,0.00,23.1,35.1,47.1,0.68,7.36
2002-04-06,0.00,22.9,31.7,40.5,0.46,5.24
2002-04-07,0.00,18.7,30.8,42.9,0.80,6.28
2002-04-08,0.00,28.8,38.9,49.1,1.73,9.42
2002-04-09,0.00,41.3,50.2,59.1,2.31,10.55
2002-04-10,0.28,42.1,55.8,69.4,0.45,10.61
2002-04-11,0.00,37.2,50.3,63.5,1.51,14.45
2002-04-12,0.00,32.1,45.9,59.7,0.47,10.87
2002-04-13,0.06,43.0,49.2,55.5,0.09,3.35
2002-04-14,0.16,49.5,58.8,68.0,0.00,8.94
2002-04-15,0.96,54.2,63.9,73.6,0.15,15.24
2002-04-16,0.00,56.6,67.4,78.2,0.81,19.01
2002-04-17,0.00,58.3,73.7,89.2,1.14,31.17
2002-04-18,0.00,64.1,78.2,92.2,4.70,38.46
2002-04-19,0.00,59.6,73.7,87.8,1.73,28.86
2002-04-20,0.17,53.8,69.7,85.6,0.26,25.60
2002-04-21,0.09,41.8,53.2,64.7,1.23,11.43
2002-04-22,0.07,39.7,45.1,50.4,0.59,7.93
2002-04-23,0.21,33.6,42.6,51.6,0.03,5.10
2002-04-24,0.00,28.9,40.5,52.1,0.86,9.23
2002-04-25,0.00,34.4,47.3,60.2,1.21,13.57
2002-04-26,0.36,30.6,39.5,48.4,0.03,4.69
2002-04-27,0.00,29.0,42.7,56.4,0.49,11.19
2002-04-28,0.77,40.0,50.6,61.3,0.35,14.05
2002-04-29,1.04,38.6,45.6,52.6,0.00,3.66
2002-04-30,0.00,35.5,42.1,48.8,1.34,5.10
2002-05-01,0.17,33.8,43.9,54.0,0.00,6.95
2002-05-02,0.33,41.6,53.5,65.4,0.87,17.59
2002-05-03,0.48,45.4,50.8,56.2,0.20,7.23
2002-05-04,0.00,33.1,44.5,55.8,0.61,10.84
2002-05-05,0.00,38.5,51.7,65.0,0.57,16.27
2002-05-06,0.00,43.3,57.0,70.8,0.57,18.44
2002-05-07,0.02,52.9,63.2,73.5,1.61,18.58
2002-05-08,0.00,50.4,63.7,77.1,0.18,15.38
2002-05-09,0.15,46.0,59.4,72.8,0.59,16.83
2002-05-10,0.12,47.0,50.5,53.9,0.02,2.35
2002-05-11,0.00,44.2,58.4,72.7,2.34,21.26
2002-05-12,0.09,47.3,57.9,68.5,1.06,18.44
2002-05-13,0.65,48.1,51.5,54.9,0.03,2.75
2002-05-14,0.93,43.6,48.3,52.9,0.07,4.25
2002-05-15,0.03,41.0,49.2,57.4,1.77,9.52
2002-05-16,0.00,40.0,53.0,65.9,0.56,15.69
2002-05-17,0.00,49.1,62.9,76.7,2.54,20.94
2002-05-18,1.06,38.3,56.2,74.0,0.00,14.96
2002-05-19,0.45,30.9,41.6,52.2,0.09,6.49
2002-05-20,0.00,31.7,44.1,56.5,0.47,10.18
2002-05-21,0.00,31.4,42.3,53.1,0.28,8.24
2002-05-22,0.00,32.9,45.2,57.5,0.14,10.13
2002-05-23,0.00,37.2,51.7,66.2,0.19,15.68
2002-05-24,0.00,45.7,59.4,73.1,0.67,19.94
