PRISM Time Series Data
Location:  Lat: 40.4915   Lon: -75.2410   Elev: 571ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-22
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.18,27.6,35.1,42.5,0.10,4.07
2001-03-10,0.00,30.0,34.7,39.4,0.19,3.43
2001-03-11,0.00,21.7,32.1,42.6,0.26,5.24
2001-03-12,0.00,24.3,37.2,50.1,1.01,7.39
2001-03-13,0.93,29.1,39.2,49.4,0.14,8.69
2001-03-14,0.07,32.0,38.8,45.6,0.02,1.98
2001-03-15,0.00,26.6,36.7,46.9,0.21,6.41
2001-03-16,0.00,32.5,41.2,49.8,0.05,6.70
2001-03-17,0.27,35.8,45.2,54.6,0.20,7.86
2001-03-18,0.12,31.2,36.1,41.1,0.07,2.00
2001-03-19,0.00,26.3,35.7,45.2,1.38,6.70
2001-03-20,0.00,23.8,37.9,52.0,0.64,10.03
2001-03-21,0.00,36.6,45.4,54.2,1.99,10.15
2001-03-22,0.97,37.5,39.7,41.9,0.30,2.44
2001-03-23,0.00,36.8,40.4,44.0,0.59,3.37
2001-03-24,0.00,30.8,43.8,56.7,1.60,12.12
2001-03-25,0.00,24.2,37.2,50.3,1.60,6.79
2001-03-26,0.00,27.5,34.6,41.6,0.56,5.68
2001-03-27,0.00,18.3,26.7,35.2,0.31,4.59
2001-03-28,0.00,21.4,30.1,38.7,0.79,4.97
2001-03-29,0.00,25.8,36.5,47.3,0.48,7.41
2001-03-30,1.43,31.9,38.8,45.8,0.05,5.46
2001-03-31,0.30,33.1,37.7,42.2,0.22,1.93
2001-04-01,0.06,33.9,39.9,46.0,0.22,3.98
2001-04-02,0.00,35.8,40.7,45.7,0.22,3.54
2001-04-03,0.00,27.7,37.7,47.7,0.16,5.44
2001-04-04,0.02,31.1,43.1,55.1,0.72,8.91
2001-04-05,0.00,27.9,42.3,56.7,0.20,10.94
2001-04-06,0.00,38.7,50.8,62.8,1.93,15.90
2001-04-07,0.10,41.5,46.8,52.1,0.19,3.86
2001-04-08,0.13,38.6,46.2,53.8,0.52,5.20
2001-04-09,0.12,39.3,43.9,48.5,0.48,2.51
2001-04-10,0.34,45.5,63.8,82.1,0.48,22.97
2001-04-11,0.08,45.1,53.2,61.3,1.48,10.14
2001-04-12,0.41,45.0,48.1,51.2,0.06,2.94
2001-04-13,0.02,46.1,53.3,60.4,0.02,2.94
2001-04-14,0.00,41.2,56.3,71.5,2.20,19.01
2001-04-15,0.00,37.6,51.8,66.1,1.35,16.91
2001-04-16,0.39,42.9,54.1,65.3,0.05,13.65
2001-04-17,0.06,39.2,48.0,56.7,0.77,8.46
2001-04-18,0.39,32.4,39.9,47.4,0.09,4.93
2001-04-19,0.00,28.6,38.8,49.0,1.23,7.89
2001-04-20,0.00,32.3,43.2,54.0,0.83,10.50
2001-04-21,0.00,41.6,51.7,61.9,0.81,11.66
2001-04-22,0.04,50.6,60.1,69.5,0.70,12.95
2001-04-23,0.00,55.0,69.0,83.0,0.11,20.45
2001-04-24,0.00,58.0,72.1,86.3,0.91,25.53
2001-04-25,0.00,42.3,62.8,83.4,3.59,23.05
2001-04-26,0.00,32.2,44.0,55.7,0.52,10.66
2001-04-27,0.00,33.2,48.5,63.8,0.64,15.36
2001-04-28,0.00,41.4,56.8,72.3,2.61,17.60
2001-04-29,0.00,33.7,47.9,62.2,2.41,15.30
2001-04-30,0.00,36.1,50.3,64.5,0.75,16.17
2001-05-01,0.00,44.6,59.5,74.4,0.67,20.60
2001-05-02,0.00,51.0,67.3,83.7,0.46,28.87
2001-05-03,0.00,51.8,69.8,87.8,0.00,32.94
2001-05-04,0.00,57.2,73.0,88.8,0.38,31.82
2001-05-05,0.00,61.7,75.7,89.7,1.54,32.34
2001-05-06,0.00,46.9,59.8,72.7,3.70,17.13
2001-05-07,0.00,35.3,50.8,66.3,0.18,14.60
2001-05-08,0.00,36.6,51.3,66.1,0.06,15.26
2001-05-09,0.00,43.1,56.3,69.5,0.15,15.31
2001-05-10,0.02,45.5,60.4,75.3,0.55,17.92
2001-05-11,0.00,48.1,64.6,81.1,0.50,26.71
2001-05-12,0.00,52.8,68.8,84.8,0.00,28.53
2001-05-13,0.12,49.1,64.9,80.8,2.58,18.97
2001-05-14,0.00,40.9,54.5,68.1,1.88,18.34
2001-05-15,0.00,41.4,54.2,67.0,1.23,16.89
2001-05-16,0.00,41.5,56.7,71.8,1.56,21.15
2001-05-17,0.00,50.6,58.9,67.3,1.66,13.72
2001-05-18,0.01,52.0,55.2,58.4,0.47,5.94
2001-05-19,0.01,53.2,56.8,60.5,0.10,3.35
2001-05-20,0.00,53.3,66.8,80.4,1.15,23.60
2001-05-21,0.41,50.1,56.3,62.5,0.33,6.54
2001-05-22,1.87,51.9,55.0,58.2,0.01,1.76
2001-05-23,0.51,56.1,60.5,64.8,0.05,3.25
2001-05-24,0.03,55.6,61.3,67.1,0.03,6.05
2001-05-25,0.00,55.6,65.1,74.7,0.58,15.75
2001-05-26,0.08,53.3,57.0,60.7,0.00,3.36
2001-05-27,0.60,54.4,57.6,60.8,0.01,1.68
2001-05-28,0.57,54.3,62.1,69.9,0.02,8.16
2001-05-29,0.00,48.6,59.9,71.1,0.33,14.70
2001-05-30,1.03,48.7,60.1,71.5,0.74,12.14
2001-05-31,0.00,40.9,52.8,64.8,2.07,15.21
2001-06-01,0.00,39.7,53.7,67.7,0.32,15.55
2001-06-02,0.35,50.3,58.2,66.2,0.00,12.52
2001-06-03,0.00,55.1,63.4,71.7,0.00,8.69
2001-06-04,0.01,49.7,59.8,70.0,0.86,12.04
2001-06-05,0.00,49.9,61.1,72.3,0.19,14.63
2001-06-06,0.00,58.0,67.2,76.5,2.22,17.82
2001-06-07,0.00,55.8,64.8,73.8,1.45,14.35
2001-06-08,0.00,49.9,63.1,76.3,0.83,18.68
2001-06-09,0.00,47.0,62.5,77.9,0.86,22.67
2001-06-10,0.00,49.9,64.2,78.5,0.86,22.85
2001-06-11,0.00,57.6,67.9,78.1,1.51,20.23
2001-06-12,0.00,59.1,70.9,82.7,0.02,21.37
2001-06-13,0.38,63.6,74.1,84.7,0.00,20.69
2001-06-14,0.00,64.0,75.4,86.9,0.00,20.08
2001-06-15,0.00,65.9,74.9,83.9,0.00,14.19
2001-06-16,0.14,68.8,75.7,82.6,0.00,12.28
2001-06-17,2.52,64.2,72.0,79.8,0.00,8.17
2001-06-18,0.02,59.7,71.1,82.6,0.94,21.05
2001-06-19,0.00,58.8,70.7,82.6,0.34,23.12
2001-06-20,0.00,60.4,73.1,85.9,0.26,22.38
2001-06-21,0.07,63.7,75.7,87.8,0.08,22.09
2001-06-22,0.01,65.9,71.2,76.6,0.62,8.38
2001-06-23,0.04,67.1,74.1,81.2,0.33,13.82
2001-06-24,0.84,58.0,68.8,79.7,0.12,10.49
2001-06-25,0.00,56.7,66.7,76.8,0.23,14.57
2001-06-26,0.00,58.0,70.1,82.3,0.18,21.44
2001-06-27,0.00,61.2,73.4,85.7,0.29,24.54
2001-06-28,0.00,64.5,76.3,88.1,0.15,25.65
2001-06-29,0.00,65.9,77.3,88.7,0.87,25.89
2001-06-30,0.00,67.3,77.2,87.2,0.00,19.58
2001-07-01,0.45,67.3,78.2,89.1,0.01,22.79
2001-07-02,1.38,51.4,68.1,84.9,0.46,16.32
2001-07-03,0.00,46.8,59.4,72.0,0.30,16.96
2001-07-04,0.46,53.5,64.8,76.1,0.00,16.52
2001-07-05,0.13,57.2,68.9,80.6,0.00,12.42
2001-07-06,0.20,50.6,65.5,80.3,0.00,15.85
2001-07-07,0.00,50.4,61.9,73.5,0.28,16.76
2001-07-08,0.00,58.9,69.3,79.8,0.00,21.98
2001-07-09,0.30,61.6,67.7,73.8,0.00,6.27
2001-07-10,0.00,62.3,74.8,87.4,0.00,25.32
2001-07-11,0.30,56.0,71.1,86.3,0.00,22.58
2001-07-12,0.00,54.4,66.7,79.0,0.75,18.73
2001-07-13,0.00,50.8,63.9,76.9,0.00,18.44
2001-07-14,0.00,52.5,63.4,74.3,0.00,14.97
2001-07-15,0.00,53.6,65.4,77.1,0.17,16.40
2001-07-16,0.00,54.7,67.7,80.7,0.00,20.95
2001-07-17,0.03,65.1,74.3,83.6,1.42,23.32
2001-07-18,0.90,63.8,75.0,86.2,0.00,22.61
2001-07-19,0.00,60.8,70.2,79.5,0.23,13.21
2001-07-20,0.00,55.5,66.9,78.2,0.00,15.35
2001-07-21,0.00,53.0,66.3,79.7,0.52,21.79
2001-07-22,0.00,55.4,69.8,84.2,0.14,25.56
2001-07-23,0.00,58.0,71.0,84.0,0.00,25.34
2001-07-24,0.00,63.9,76.1,88.3,0.00,24.33
2001-07-25,0.00,72.2,81.7,91.1,1.31,24.28
2001-07-26,1.90,68.7,79.9,91.2,0.00,21.41
2001-07-27,0.00,54.6,64.6,74.6,0.64,9.83
2001-07-28,0.00,52.3,64.1,75.8,0.52,19.10
2001-07-29,0.00,56.7,67.0,77.4,1.10,17.83
2001-07-30,0.05,61.2,67.8,74.3,0.82,13.49
2001-07-31,0.00,54.3,65.6,77.0,0.01,16.20
2001-08-01,0.00,57.7,70.0,82.2,0.69,21.35
2001-08-02,0.00,59.4,72.3,85.2,1.24,24.09
2001-08-03,0.00,65.5,76.4,87.3,2.40,29.32
2001-08-04,0.00,67.7,76.2,84.7,0.95,20.20
2001-08-05,1.59,63.5,73.5,83.5,0.00,15.10
2001-08-06,0.00,66.1,76.1,86.0,0.00,18.70
2001-08-07,0.00,68.3,79.2,90.2,0.01,25.36
2001-08-08,0.00,69.6,81.0,92.4,1.07,29.49
2001-08-09,0.00,67.0,80.4,93.8,0.49,31.77
2001-08-10,0.00,73.1,85.2,97.2,0.72,38.81
2001-08-11,0.82,69.1,80.2,91.3,0.03,22.01
2001-08-12,0.63,67.2,70.4,73.7,0.04,4.67
2001-08-13,0.52,68.0,73.2,78.4,0.00,5.96
2001-08-14,0.25,64.0,73.2,82.4,0.02,12.66
2001-08-15,0.00,61.2,72.1,83.0,0.28,20.73
2001-08-16,0.00,58.3,70.5,82.6,0.08,20.05
2001-08-17,0.00,64.4,73.9,83.4,0.70,21.74
2001-08-18,0.00,59.3,71.4,83.6,0.78,16.75
2001-08-19,0.00,61.6,71.9,82.2,0.25,19.61
2001-08-20,0.07,65.6,72.8,80.0,0.02,15.23
2001-08-21,0.00,61.1,72.3,83.4,0.58,19.47
2001-08-22,0.00,58.5,69.2,79.9,0.17,16.44
2001-08-23,0.00,58.5,71.1,83.7,0.22,24.08
2001-08-24,0.24,58.2,68.5,78.8,0.00,12.15
2001-08-25,0.00,56.0,69.1,82.1,1.20,17.94
2001-08-26,0.00,54.7,67.3,80.0,0.44,18.12
2001-08-27,0.00,62.3,72.0,81.8,0.75,18.62
2001-08-28,0.04,62.3,71.9,81.6,0.00,12.73
2001-08-29,0.00,59.6,72.5,85.3,0.15,23.23
2001-08-30,0.00,58.3,69.9,81.5,0.86,22.18
2001-08-31,0.00,62.6,71.5,80.5,0.46,14.85
2001-09-01,0.66,65.0,75.3,85.6,0.01,19.00
2001-09-02,0.00,47.2,63.0,78.7,0.65,18.98
2001-09-03,0.00,48.3,61.1,73.8,0.02,16.51
2001-09-04,0.00,55.7,67.5,79.4,0.51,20.68
2001-09-05,0.04,54.8,67.7,80.7,0.00,14.49
2001-09-06,0.00,46.8,61.5,76.2,0.37,18.71
2001-09-07,0.00,48.5,63.5,78.6,0.05,21.74
2001-09-08,0.00,51.5,67.1,82.7,0.00,24.38
2001-09-09,0.00,58.0,70.6,83.2,0.00,20.04
2001-09-10,0.00,65.3,74.5,83.8,0.49,20.97
2001-09-11,0.07,54.1,68.0,81.9,0.07,11.91
2001-09-12,0.00,50.4,64.6,78.9,1.00,21.01
2001-09-13,0.00,49.3,64.0,78.8,0.01,21.81
2001-09-14,0.86,53.3,68.3,83.3,0.25,22.92
2001-09-15,0.09,41.4,52.1,62.8,0.24,8.79
2001-09-16,0.00,40.7,54.8,69.0,0.03,15.05
2001-09-17,0.00,43.2,58.1,73.0,0.01,17.86
2001-09-18,0.00,47.2,61.5,75.8,0.00,18.75
2001-09-19,0.00,48.7,62.3,75.8,0.00,17.81
2001-09-20,0.05,60.9,69.6,78.4,0.78,19.00
2001-09-21,2.04,62.7,65.8,68.8,0.01,3.34
2001-09-22,0.00,57.8,67.9,78.1,0.00,15.46
2001-09-23,0.00,56.5,67.9,79.3,0.21,17.49
2001-09-24,0.00,59.0,68.8,78.5,0.15,17.83
2001-09-25,1.58,60.5,69.3,78.2,0.09,10.65
2001-09-26,0.07,39.7,52.8,65.8,0.08,5.86
2001-09-27,0.00,42.2,52.0,61.8,0.02,10.10
2001-09-28,0.00,40.6,51.0,61.5,0.00,8.71
2001-09-29,0.04,45.4,53.7,61.9,0.33,8.54
2001-09-30,0.00,43.1,53.1,63.1,1.12,9.29
2001-10-01,0.09,47.2,51.7,56.1,0.98,7.12
2001-10-02,0.02,42.9,52.1,61.2,0.00,7.84
2001-10-03,0.00,48.2,61.5,74.7,0.00,16.12
2001-10-04,0.00,50.9,65.5,80.1,0.00,18.77
2001-10-05,0.00,48.5,63.8,79.2,0.00,20.74
2001-10-06,0.00,55.1,66.9,78.6,0.89,20.67
2001-10-07,0.03,37.8,51.0,64.1,1.08,10.35
2001-10-08,0.00,32.8,43.4,54.0,1.12,9.15
2001-10-09,0.00,27.5,40.6,53.7,0.12,9.26
2001-10-10,0.00,33.8,47.3,60.8,0.31,13.06
2001-10-11,0.00,40.7,54.4,68.2,0.02,13.73
2001-10-12,0.00,44.6,59.4,74.3,0.00,15.24
2001-10-13,0.00,50.2,62.4,74.7,0.00,14.95
2001-10-14,0.00,55.5,66.1,76.7,0.42,14.55
2001-10-15,0.24,49.7,60.4,71.1,0.03,9.67
2001-10-16,0.00,37.3,51.9,66.4,0.01,13.54
2001-10-17,0.05,42.0,55.0,67.9,0.13,12.34
2001-10-18,0.00,33.9,44.6,55.3,1.62,9.04
2001-10-19,0.00,30.1,43.5,56.8,0.04,10.55
2001-10-20,0.00,37.3,50.2,63.2,0.26,12.52
2001-10-21,0.00,39.2,54.3,69.4,0.01,14.96
2001-10-22,0.00,44.4,59.8,75.2,0.00,18.45
2001-10-23,0.00,49.2,61.2,73.3,0.03,13.55
2001-10-24,0.00,53.2,63.2,73.2,0.00,10.21
2001-10-25,0.00,55.7,67.8,79.9,0.00,17.86
2001-10-26,0.00,42.8,57.2,71.6,3.74,19.71
2001-10-27,0.00,37.8,45.5,53.3,2.08,9.30
2001-10-28,0.00,32.4,40.7,49.0,1.31,6.75
2001-10-29,0.00,25.7,38.1,50.5,0.34,8.07
2001-10-30,0.00,32.7,45.1,57.6,1.19,10.69
2001-10-31,0.00,35.2,48.0,60.9,2.64,12.56
2001-11-01,0.00,35.1,40.8,46.5,0.01,4.37
2001-11-02,0.00,38.8,52.6,66.5,0.04,11.13
2001-11-03,0.00,52.3,63.4,74.6,0.08,14.69
2001-11-04,0.05,34.8,51.4,68.0,0.22,16.43
2001-11-05,0.03,38.2,49.3,60.3,0.63,10.50
2001-11-06,0.00,39.1,43.2,47.2,2.70,6.33
2001-11-07,0.00,37.7,45.6,53.6,2.72,9.08
2001-11-08,0.00,33.1,49.0,65.0,0.17,12.34
2001-11-09,0.00,35.8,48.5,61.1,0.41,10.16
2001-11-10,0.00,29.9,40.4,50.9,0.86,8.28
2001-11-11,0.00,36.7,48.7,60.8,1.95,14.29
2001-11-12,0.00,26.0,36.4,46.9,1.12,7.03
2001-11-13,0.00,23.1,35.8,48.6,0.21,6.91
2001-11-14,0.00,24.1,38.9,53.7,0.07,8.97
2001-11-15,0.00,30.1,45.2,60.4,0.37,11.24
2001-11-16,0.00,40.2,53.6,67.0,0.84,13.40
2001-11-17,0.00,36.3,53.0,69.7,0.65,13.96
2001-11-18,0.00,27.2,40.7,54.2,0.18,9.24
2001-11-19,0.00,29.8,42.2,54.7,0.00,5.24
2001-11-20,0.12,35.2,46.1,56.9,0.01,4.94
2001-11-21,0.00,20.6,33.7,46.9,0.29,6.26
2001-11-22,0.00,23.6,35.2,46.8,0.24,6.54
2001-11-23,0.00,25.9,40.1,54.2,0.32,9.33
2001-11-24,0.00,29.1,43.9,58.7,0.02,9.42
2001-11-25,0.07,48.8,55.3,61.8,0.13,5.05
2001-11-26,0.75,47.5,56.7,65.9,0.04,7.72
2001-11-27,0.00,34.9,46.7,58.6,0.01,6.34
2001-11-28,0.00,36.8,45.9,55.1,0.00,5.07
2001-11-29,0.00,47.8,54.8,61.7,0.08,7.20
2001-11-30,0.03,49.5,52.2,54.9,0.08,1.10
2001-12-01,0.04,52.3,59.2,66.2,0.00,4.46
2001-12-02,0.00,35.1,50.3,65.4,0.00,11.94
2001-12-03,0.03,26.6,37.9,49.3,0.00,4.82
2001-12-04,0.00,29.2,42.6,56.1,0.05,9.42
2001-12-05,0.00,33.4,48.3,63.2,0.26,12.22
2001-12-06,0.00,45.4,58.0,70.6,1.36,16.82
2001-12-07,0.04,44.2,56.9,69.6,0.00,15.34
2001-12-08,0.00,31.4,44.2,57.1,0.31,6.43
2001-12-09,0.78,31.9,36.3,40.7,0.00,2.86
2001-12-10,0.00,21.1,32.5,43.9,0.00,3.95
2001-12-11,0.00,23.9,35.1,46.4,0.23,4.68
2001-12-12,0.00,28.0,41.2,54.4,0.17,6.98
2001-12-13,0.04,31.5,38.0,44.5,0.05,2.74
2001-12-14,0.02,43.6,47.4,51.1,0.00,0.86
2001-12-15,0.16,39.4,49.9,60.5,0.00,6.31
2001-12-16,0.00,25.7,34.5,43.4,0.77,4.53
2001-12-17,0.00,27.1,34.9,42.7,0.86,5.03
2001-12-18,0.79,37.2,45.2,53.1,0.00,3.26
2001-12-19,0.03,37.9,42.8,47.7,1.19,5.14
2001-12-20,0.00,29.7,39.2,48.7,0.02,6.03
2001-12-21,0.00,35.0,39.1,43.2,2.68,5.93
2001-12-22,0.00,25.7,33.4,41.1,1.53,5.46
2001-12-23,0.00,21.0,31.7,42.5,0.32,5.68
2001-12-24,0.55,23.8,35.7,47.6,0.16,6.31
2001-12-25,0.00,22.8,32.5,42.2,0.65,5.08
2001-12-26,0.00,20.4,28.5,36.6,0.79,4.39
2001-12-27,0.00,16.8,25.6,34.5,0.68,4.03
2001-12-28,0.00,16.8,23.4,30.0,0.55,3.07
2001-12-29,0.00,19.2,29.4,39.5,0.54,4.63
2001-12-30,0.00,20.0,28.8,37.5,1.21,3.90
2001-12-31,0.00,13.9,22.1,30.2,0.80,3.57
2002-01-01,0.00,13.2,21.1,29.1,0.69,3.33
2002-01-02,0.00,14.1,23.9,33.8,0.61,3.99
2002-01-03,0.00,16.5,25.4,34.4,0.51,3.84
2002-01-04,0.00,21.0,28.7,36.5,0.87,4.54
2002-01-05,0.00,20.5,29.0,37.5,0.69,4.37
2002-01-06,0.00,19.7,29.7,39.7,0.50,5.01
2002-01-07,0.59,25.7,31.1,36.4,0.10,3.41
2002-01-08,0.11,20.0,27.3,34.7,0.06,1.78
2002-01-09,0.00,20.1,26.1,32.1,0.70,2.65
2002-01-10,0.03,26.6,31.8,37.1,0.24,2.00
2002-01-11,0.06,29.2,39.6,50.1,0.04,5.60
2002-01-12,0.17,32.0,37.5,42.9,0.14,4.17
2002-01-13,0.00,29.9,36.7,43.5,0.53,4.89
2002-01-14,0.00,25.8,34.1,42.4,0.83,5.62
2002-01-15,0.02,26.3,35.7,45.2,0.90,6.38
2002-01-16,0.00,31.8,39.1,46.5,2.13,5.81
2002-01-17,0.00,27.3,33.5,39.6,0.85,4.53
2002-01-18,0.00,24.8,35.0,45.2,1.05,5.84
2002-01-19,0.00,18.6,27.1,35.6,0.57,4.41
2002-01-20,0.65,19.5,23.4,27.3,0.01,2.15
2002-01-21,0.00,16.4,26.6,36.8,0.09,3.20
2002-01-22,0.00,24.7,31.6,38.5,0.15,3.21
2002-01-23,0.00,25.8,34.7,43.7,0.57,5.57
2002-01-24,0.00,36.7,40.8,44.8,0.12,4.26
2002-01-25,0.45,36.8,41.6,46.5,0.29,2.46
2002-01-26,0.00,29.9,37.8,45.7,1.82,6.89
2002-01-27,0.00,24.4,38.4,52.4,0.49,9.69
2002-01-28,0.00,25.7,43.8,61.9,0.48,14.16
2002-01-29,0.00,28.1,44.3,60.5,0.26,11.22
2002-01-30,0.00,35.2,49.7,64.2,0.54,9.76
2002-01-31,0.24,33.6,46.2,58.9,0.02,4.83
2002-02-01,0.07,33.3,36.1,38.8,0.01,0.48
2002-02-02,0.27,25.9,40.2,54.5,0.00,6.85
2002-02-03,0.00,20.4,28.8,37.3,0.43,4.93
2002-02-04,0.00,20.9,31.4,41.9,0.24,5.48
2002-02-05,0.13,14.9,27.2,39.5,0.04,4.01
2002-02-06,0.00,16.4,24.5,32.7,1.28,4.09
2002-02-07,0.00,25.6,33.5,41.3,0.48,5.14
2002-02-08,0.03,26.8,35.5,44.2,0.01,3.37
2002-02-09,0.00,27.1,39.4,51.8,0.58,8.46
2002-02-10,0.00,28.8,39.8,50.8,0.66,7.89
2002-02-11,0.18,35.7,45.3,54.9,0.10,3.98
2002-02-12,0.00,17.1,27.0,36.9,0.81,4.81
2002-02-13,0.00,19.0,30.5,42.0,1.14,5.44
2002-02-14,0.00,11.0,24.1,37.3,0.41,5.18
2002-02-15,0.00,16.1,28.1,40.1,0.63,6.18
2002-02-16,0.00,22.3,35.4,48.5,0.07,6.64
2002-02-17,0.00,33.4,43.1,52.9,1.25,9.37
2002-02-18,0.00,25.6,35.2,44.8,1.52,6.61
2002-02-19,0.00,17.8,31.3,44.8,0.56,7.44
2002-02-20,0.00,24.1,38.9,53.6,1.02,11.25
2002-02-21,0.15,35.5,47.3,59.1,0.06,8.28
2002-02-22,0.00,39.4,49.4,59.3,0.78,10.50
2002-02-23,0.00,30.5,38.1,45.7,1.60,5.23
2002-02-24,0.00,21.3,33.2,45.1,0.78,7.08
2002-02-25,0.00,23.6,37.4,51.1,0.34,9.39
2002-02-26,0.00,28.9,41.8,54.7,0.09,9.46
2002-02-27,0.07,31.9,47.9,63.8,0.16,12.66
2002-02-28,0.00,24.9,30.7,36.4,1.20,4.53
2002-03-01,0.00,18.9,28.5,38.1,0.96,5.37
2002-03-02,0.00,19.8,32.6,45.5,0.31,7.14
2002-03-03,0.46,27.0,40.7,54.4,0.00,5.80
2002-03-04,0.00,25.5,42.1,58.6,0.44,6.19
2002-03-05,0.00,13.3,23.0,32.7,1.15,4.14
2002-03-06,0.00,17.4,25.3,33.2,1.03,3.88
2002-03-07,0.00,27.3,42.0,56.7,0.33,10.97
2002-03-08,0.00,31.5,47.5,63.4,0.49,14.50
2002-03-09,0.00,41.2,51.9,62.6,0.24,10.81
2002-03-10,0.15,34.7,50.8,66.9,0.26,10.37
2002-03-11,0.00,22.6,31.5,40.4,1.82,6.32
2002-03-12,0.00,23.2,32.7,42.3,0.88,6.96
2002-03-13,0.11,31.4,41.0,50.6,0.40,6.09
2002-03-14,0.10,36.4,39.7,43.1,0.01,1.49
2002-03-15,0.00,40.6,52.0,63.4,0.52,11.68
2002-03-16,0.00,47.2,57.6,68.0,0.46,9.36
2002-03-17,0.00,25.9,42.9,59.8,0.78,4.45
2002-03-18,0.56,30.0,33.7,37.4,0.07,3.25
2002-03-19,0.14,34.1,35.6,37.1,0.05,0.64
2002-03-20,0.13,36.2,40.1,43.9,0.38,4.12
2002-03-21,0.82,33.4,37.6,41.9,0.06,2.47
2002-03-22,0.00,18.9,37.3,55.6,0.86,9.56
2002-03-23,0.00,19.1,25.5,31.8,1.02,4.22
2002-03-24,0.00,27.0,36.7,46.4,1.80,7.98
2002-03-25,0.00,35.0,44.1,53.2,1.35,10.03
2002-03-26,0.00,33.2,38.4,43.6,0.28,5.50
2002-03-27,0.56,36.9,40.3,43.7,0.11,2.33
2002-03-28,0.00,28.8,37.7,46.6,1.22,4.92
2002-03-29,0.00,31.5,42.4,53.4,0.81,10.12
2002-03-30,0.00,41.1,51.6,62.0,1.65,11.77
2002-03-31,0.03,45.1,55.4,65.7,1.55,15.75
2002-04-01,0.25,45.5,52.1,58.6,0.16,8.95
2002-04-02,0.00,31.4,44.0,56.7,1.01,10.65
2002-04-03,0.00,41.5,52.2,62.9,2.19,13.18
2002-04-04,0.24,33.3,51.5,69.7,1.27,11.39
2002-04-05,0.00,25.2,37.4,49.6,0.99,8.14
2002-04-06,0.00,25.8,33.8,41.8,0.62,5.53
2002-04-07,0.00,22.0,33.4,44.7,1.09,6.65
2002-04-08,0.00,31.0,40.5,49.9,1.31,9.34
2002-04-09,0.00,42.1,52.7,63.3,2.25,12.16
2002-04-10,0.13,45.6,58.9,72.2,0.47,12.29
2002-04-11,0.00,37.8,51.4,65.1,1.34,14.99
2002-04-12,0.00,35.1,48.6,62.2,0.24,11.23
2002-04-13,0.07,43.2,51.1,59.1,0.04,6.76
2002-04-14,0.19,52.8,62.2,71.6,0.06,13.80
2002-04-15,0.40,54.9,65.1,75.2,0.03,14.64
2002-04-16,0.00,57.2,68.1,79.0,0.55,17.70
2002-04-17,0.00,59.8,74.4,89.0,1.36,29.01
2002-04-18,0.00,61.8,77.0,92.3,2.64,36.62
2002-04-19,0.00,59.5,73.4,87.3,1.27,25.64
2002-04-20,0.05,56.2,71.5,86.7,0.09,25.35
2002-04-21,0.03,44.7,56.1,67.5,1.53,11.72
2002-04-22,0.40,40.2,45.4,50.7,0.11,6.77
2002-04-23,0.18,36.8,46.3,55.8,0.14,6.48
2002-04-24,0.00,29.4,42.3,55.2,0.84,10.38
2002-04-25,0.00,35.1,47.9,60.6,0.83,13.40
2002-04-26,0.45,33.4,43.6,53.7,0.02,6.37
2002-04-27,0.00,31.4,45.2,59.0,0.66,12.09
2002-04-28,0.77,44.7,53.3,62.0,0.15,13.01
2002-04-29,0.68,45.6,54.8,64.0,0.07,7.86
2002-04-30,0.00,37.0,44.3,51.6,1.31,5.57
2002-05-01,0.23,37.4,48.7,60.0,0.00,9.72
2002-05-02,0.38,44.4,55.1,65.8,0.32,15.92
2002-05-03,0.59,48.1,57.0,65.9,0.24,11.58
2002-05-04,0.00,32.6,46.0,59.3,0.64,12.11
2002-05-05,0.00,38.8,51.8,64.8,0.45,15.90
2002-05-06,0.00,42.9,56.5,70.1,0.13,17.18
2002-05-07,0.00,56.1,65.1,74.1,1.77,18.98
2002-05-08,0.00,52.3,65.6,78.9,0.00,15.99
2002-05-09,0.31,47.7,61.2,74.7,0.35,16.89
2002-05-10,0.14,46.1,52.5,58.8,0.03,5.86
2002-05-11,0.00,44.1,58.2,72.3,2.84,19.46
2002-05-12,0.09,51.4,60.3,69.2,1.04,17.52
2002-05-13,1.00,50.8,57.8,64.8,0.16,6.00
2002-05-14,2.79,45.9,52.4,58.8,0.61,5.87
2002-05-15,0.04,42.9,50.7,58.5,1.87,9.30
2002-05-16,0.00,41.0,54.1,67.2,0.59,15.85
2002-05-17,0.00,55.0,66.5,78.1,4.71,22.19
2002-05-18,0.90,44.3,60.3,76.2,0.06,16.04
2002-05-19,0.26,32.7,43.0,53.3,0.16,6.63
2002-05-20,0.00,33.5,45.6,57.7,0.72,10.44
2002-05-21,0.00,32.9,43.5,54.0,0.37,8.26
2002-05-22,0.00,34.1,45.9,57.7,0.17,10.02
2002-05-23,0.00,38.6,51.9,65.1,0.27,14.49
2002-05-24,0.00,46.3,59.7,73.1,0.67,19.41
