PRISM Time Series Data
Location:  Lat: 40.3044   Lon: -75.4657   Elev: 276ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.05,30.3,37.6,44.9,0.26,4.87
2001-03-10,0.00,30.0,35.5,41.1,0.30,4.06
2001-03-11,0.00,24.6,33.9,43.2,0.59,5.53
2001-03-12,0.00,24.8,39.1,53.3,0.90,8.86
2001-03-13,0.85,32.2,41.6,50.9,0.31,9.35
2001-03-14,0.07,35.2,42.3,49.4,0.32,5.09
2001-03-15,0.00,29.0,39.1,49.2,0.42,7.13
2001-03-16,0.12,35.5,43.1,50.7,0.08,6.69
2001-03-17,0.28,37.5,45.8,54.2,0.03,7.23
2001-03-18,0.04,32.7,37.6,42.4,0.06,2.45
2001-03-19,0.00,29.4,38.2,46.9,1.94,7.46
2001-03-20,0.00,25.4,38.8,52.2,0.82,10.02
2001-03-21,0.03,35.3,44.8,54.2,1.54,10.05
2001-03-22,1.12,37.4,40.3,43.2,0.04,2.50
2001-03-23,0.00,36.5,41.3,46.2,0.54,4.05
2001-03-24,0.00,32.2,44.5,56.8,1.81,11.94
2001-03-25,0.00,25.0,37.4,49.7,1.82,6.60
2001-03-26,0.00,29.4,36.8,44.2,0.70,6.46
2001-03-27,0.00,19.5,28.7,37.8,0.42,5.29
2001-03-28,0.00,22.1,30.9,39.8,0.82,5.28
2001-03-29,0.00,28.3,38.1,47.8,0.74,7.67
2001-03-30,1.46,34.1,40.7,47.4,0.15,5.89
2001-03-31,0.20,32.1,38.6,45.0,0.01,2.71
2001-04-01,0.20,34.1,40.6,47.0,0.13,4.31
2001-04-02,0.02,37.3,42.3,47.4,0.24,4.00
2001-04-03,0.00,29.1,39.1,49.1,0.25,5.84
2001-04-04,0.00,35.4,46.2,57.0,1.33,9.91
2001-04-05,0.00,29.4,43.6,57.7,0.26,11.29
2001-04-06,0.00,43.3,53.2,63.0,3.47,15.70
2001-04-07,0.45,43.8,48.3,52.9,0.16,3.30
2001-04-08,0.39,39.1,47.1,55.1,0.15,4.43
2001-04-09,0.05,39.2,44.5,49.7,0.00,1.61
2001-04-10,0.36,44.4,64.0,83.5,0.02,22.50
2001-04-11,0.07,45.8,54.1,62.4,0.71,9.48
2001-04-12,0.35,43.7,47.5,51.4,0.00,1.96
2001-04-13,0.00,45.3,53.9,62.5,0.00,4.07
2001-04-14,0.00,42.0,57.2,72.3,1.53,19.20
2001-04-15,0.00,38.8,52.9,67.0,1.45,17.03
2001-04-16,0.51,43.0,54.6,66.2,0.12,13.70
2001-04-17,0.06,37.6,47.1,56.5,0.66,7.65
2001-04-18,0.31,33.3,40.9,48.4,0.15,5.45
2001-04-19,0.00,28.7,39.0,49.4,0.99,7.75
2001-04-20,0.00,35.7,45.5,55.2,1.04,10.55
2001-04-21,0.02,45.9,54.4,62.9,1.61,13.01
2001-04-22,0.07,54.1,62.5,71.0,1.57,14.09
2001-04-23,0.00,56.9,70.1,83.4,0.67,20.50
2001-04-24,0.00,61.6,74.7,87.9,2.85,27.40
2001-04-25,0.00,42.8,63.5,84.2,3.67,24.47
2001-04-26,0.00,33.3,44.7,56.2,0.62,10.38
2001-04-27,0.00,35.9,50.1,64.3,1.38,15.60
2001-04-28,0.00,46.6,60.1,73.6,4.23,20.78
2001-04-29,0.00,35.7,49.5,63.4,3.02,16.16
2001-04-30,0.00,37.5,50.9,64.4,1.22,16.09
2001-05-01,0.00,45.7,60.4,75.2,1.11,21.33
2001-05-02,0.00,52.2,68.5,84.8,1.34,31.10
2001-05-03,0.00,54.8,71.7,88.7,0.79,34.16
2001-05-04,0.00,57.8,73.6,89.3,1.27,33.01
2001-05-05,0.00,63.7,77.4,91.0,2.93,35.02
2001-05-06,0.00,47.8,60.8,73.8,3.87,17.80
2001-05-07,0.00,37.5,52.4,67.3,0.92,14.78
2001-05-08,0.00,38.7,53.2,67.7,0.14,16.84
2001-05-09,0.00,44.0,57.2,70.4,0.10,16.15
2001-05-10,0.00,48.1,62.3,76.5,1.02,19.42
2001-05-11,0.00,49.5,66.3,83.0,0.99,29.58
2001-05-12,0.00,54.9,70.6,86.2,0.76,30.39
2001-05-13,0.03,50.3,66.1,82.0,3.05,20.45
2001-05-14,0.00,43.7,56.8,69.9,2.82,19.68
2001-05-15,0.00,42.6,55.7,68.8,1.35,18.09
2001-05-16,0.00,44.0,58.8,73.6,2.05,22.66
2001-05-17,0.00,50.0,59.4,68.8,1.28,14.68
2001-05-18,0.04,51.6,55.7,59.7,0.00,6.26
2001-05-19,0.01,53.6,57.4,61.2,0.00,2.98
2001-05-20,0.00,54.4,67.9,81.3,1.41,24.05
2001-05-21,0.49,50.0,57.5,65.1,0.18,8.01
2001-05-22,1.86,52.9,56.2,59.5,0.01,1.89
2001-05-23,0.30,56.1,62.5,68.9,0.02,5.54
2001-05-24,0.00,55.4,63.4,71.4,0.02,9.99
2001-05-25,0.00,57.2,67.0,76.8,1.01,17.83
2001-05-26,0.53,55.0,59.1,63.2,0.01,4.20
2001-05-27,1.86,55.7,58.8,61.8,0.02,2.11
2001-05-28,0.22,55.5,64.4,73.3,0.04,11.05
2001-05-29,0.00,50.0,61.7,73.5,0.46,16.35
2001-05-30,0.02,52.4,62.9,73.4,0.92,13.43
2001-05-31,0.00,43.5,55.2,67.0,2.83,16.43
2001-06-01,0.00,43.4,56.1,68.7,0.82,15.95
2001-06-02,0.60,52.6,60.2,67.9,0.02,13.25
2001-06-03,0.01,58.6,66.2,73.7,0.04,10.95
2001-06-04,0.00,51.5,61.6,71.6,1.41,13.20
2001-06-05,0.00,55.6,64.7,73.8,1.47,16.03
2001-06-06,0.00,61.7,70.0,78.4,3.34,19.50
2001-06-07,0.00,59.9,67.2,74.5,2.24,14.69
2001-06-08,0.00,53.1,65.7,78.2,1.27,20.09
2001-06-09,0.00,49.5,64.9,80.4,1.23,24.76
2001-06-10,0.00,52.2,66.6,81.0,1.34,25.27
2001-06-11,0.00,60.2,70.6,81.0,2.50,23.36
2001-06-12,0.01,60.5,72.9,85.2,0.28,24.33
2001-06-13,0.08,64.9,76.0,87.0,0.05,22.58
2001-06-14,0.00,67.0,78.2,89.3,0.33,25.18
2001-06-15,0.00,66.6,76.3,85.9,0.00,16.57
2001-06-16,0.17,70.5,77.0,83.6,0.00,12.76
2001-06-17,2.39,65.6,72.6,79.6,0.02,7.20
2001-06-18,0.00,60.8,73.0,85.2,1.30,24.35
2001-06-19,0.00,60.7,72.4,84.2,0.76,25.29
2001-06-20,0.00,63.2,75.5,87.9,1.08,25.08
2001-06-21,0.09,64.6,77.3,90.0,0.11,25.04
2001-06-22,0.00,67.8,74.2,80.5,1.16,11.33
2001-06-23,0.19,68.8,75.9,83.1,0.30,14.57
2001-06-24,0.36,58.6,70.4,82.2,0.50,14.60
2001-06-25,0.00,58.1,68.6,79.1,0.80,17.41
2001-06-26,0.00,60.4,72.5,84.5,0.56,24.61
2001-06-27,0.00,64.4,76.2,88.1,1.58,27.98
2001-06-28,0.00,67.2,78.9,90.7,1.46,28.72
2001-06-29,0.00,66.9,79.0,91.0,1.24,28.51
2001-06-30,0.00,69.8,80.1,90.4,0.69,24.17
2001-07-01,0.35,69.0,80.5,92.0,0.51,26.77
2001-07-02,0.88,53.1,70.8,88.6,0.84,22.36
2001-07-03,0.00,50.1,62.6,75.1,1.11,20.37
2001-07-04,0.18,58.6,68.4,78.1,0.04,18.41
2001-07-05,0.05,61.2,72.5,83.7,0.00,15.76
2001-07-06,0.08,54.8,68.5,82.1,0.46,18.23
2001-07-07,0.00,51.8,65.0,78.1,0.49,21.69
2001-07-08,0.01,61.2,71.2,81.1,0.25,23.12
2001-07-09,0.18,64.5,70.0,75.6,0.16,7.32
2001-07-10,0.00,64.5,77.2,89.9,0.75,29.59
2001-07-11,0.01,61.4,74.8,88.2,0.06,25.46
2001-07-12,0.00,56.2,69.0,81.7,1.53,21.74
2001-07-13,0.00,52.8,66.5,80.1,0.38,21.94
2001-07-14,0.00,54.6,66.6,78.6,0.68,19.63
2001-07-15,0.00,54.5,67.3,80.1,0.44,20.31
2001-07-16,0.00,57.8,70.8,83.8,0.59,24.83
2001-07-17,0.00,65.6,76.4,87.2,1.16,28.90
2001-07-18,0.53,65.5,77.6,89.6,0.23,28.02
2001-07-19,0.04,64.4,72.8,81.2,0.93,14.64
2001-07-20,0.00,58.6,69.7,80.8,0.31,18.29
2001-07-21,0.00,53.9,67.8,81.7,0.55,23.83
2001-07-22,0.00,57.9,72.4,87.0,0.82,29.53
2001-07-23,0.00,62.6,74.6,86.5,0.68,28.48
2001-07-24,0.00,69.8,80.6,91.4,0.69,28.72
2001-07-25,0.00,74.5,83.9,93.3,2.66,28.45
2001-07-26,0.73,71.2,82.3,93.5,0.31,25.52
2001-07-27,0.17,57.9,67.0,76.1,1.06,9.82
2001-07-28,0.00,54.6,66.2,77.9,1.01,21.64
2001-07-29,0.00,58.8,69.3,79.9,1.74,21.01
2001-07-30,0.07,62.2,68.3,74.5,0.40,13.10
2001-07-31,0.00,56.0,67.8,79.5,0.13,18.79
2001-08-01,0.00,58.8,71.8,84.8,0.90,25.95
2001-08-02,0.00,62.1,75.0,87.8,3.32,29.43
2001-08-03,0.00,66.6,78.1,89.7,2.65,34.19
2001-08-04,0.01,69.0,78.6,88.2,1.84,27.83
2001-08-05,0.67,65.5,75.3,85.2,0.00,17.02
2001-08-06,0.00,68.6,78.9,89.2,0.04,24.71
2001-08-07,0.00,70.0,81.6,93.1,0.47,29.93
2001-08-08,0.00,72.5,84.4,96.4,4.10,39.69
2001-08-09,0.00,68.9,83.1,97.3,1.16,39.20
2001-08-10,0.00,74.4,87.4,100.5,1.15,46.23
2001-08-11,0.87,72.1,84.1,96.0,0.04,31.29
2001-08-12,0.56,67.7,71.7,75.7,0.02,5.11
2001-08-13,0.58,69.4,74.9,80.3,0.00,8.35
2001-08-14,0.05,64.3,74.4,84.6,0.00,14.16
2001-08-15,0.00,63.6,74.5,85.5,0.17,23.28
2001-08-16,0.00,60.2,72.4,84.6,0.40,22.09
2001-08-17,0.00,64.1,75.0,85.8,0.03,24.49
2001-08-18,0.00,61.2,73.6,86.0,0.97,18.29
2001-08-19,0.00,63.6,74.0,84.3,0.63,22.01
2001-08-20,0.15,67.0,74.3,81.7,0.18,16.50
2001-08-21,0.00,62.9,74.1,85.3,1.10,21.50
2001-08-22,0.00,60.1,70.9,81.7,0.41,18.23
2001-08-23,0.00,61.9,73.9,85.9,1.28,26.68
2001-08-24,0.13,60.9,71.0,81.1,0.00,13.42
2001-08-25,0.00,59.9,72.0,84.1,1.70,19.91
2001-08-26,0.00,56.3,69.0,81.7,0.53,19.93
2001-08-27,0.00,63.3,73.6,83.9,0.66,20.75
2001-08-28,0.12,64.5,74.7,84.8,0.62,17.40
2001-08-29,0.00,62.0,74.9,87.8,0.28,26.24
2001-08-30,0.00,62.0,72.8,83.6,2.15,23.99
2001-08-31,0.00,65.5,73.9,82.2,0.29,15.61
2001-09-01,0.20,66.7,77.1,87.6,0.00,21.36
2001-09-02,0.00,48.5,64.5,80.4,0.66,19.91
2001-09-03,0.00,50.2,63.1,76.0,0.31,18.26
2001-09-04,0.00,57.6,69.2,80.8,0.71,21.88
2001-09-05,0.14,55.9,69.5,83.2,0.00,16.83
2001-09-06,0.00,48.8,62.9,77.0,0.36,18.86
2001-09-07,0.00,50.8,65.4,79.9,0.24,22.50
2001-09-08,0.00,53.8,68.3,82.9,0.00,23.12
2001-09-09,0.00,60.5,72.3,84.1,0.00,20.29
2001-09-10,0.00,67.1,76.3,85.4,1.11,22.17
2001-09-11,0.17,55.1,69.5,84.0,0.00,12.73
2001-09-12,0.00,51.0,65.6,80.2,0.77,21.95
2001-09-13,0.00,50.8,65.3,79.8,0.19,22.79
2001-09-14,0.32,54.1,69.4,84.7,0.38,24.03
2001-09-15,0.04,42.7,53.2,63.7,0.36,9.64
2001-09-16,0.00,41.7,55.6,69.5,0.14,15.41
2001-09-17,0.00,43.7,59.1,74.4,0.05,18.91
2001-09-18,0.00,48.1,62.9,77.7,0.17,21.70
2001-09-19,0.00,49.5,63.6,77.6,0.00,19.30
2001-09-20,0.07,60.2,70.2,80.1,0.63,20.72
2001-09-21,1.88,63.5,66.9,70.4,0.01,3.75
2001-09-22,0.00,60.2,69.9,79.6,0.01,16.87
2001-09-23,0.00,57.7,69.5,81.4,0.31,19.96
2001-09-24,0.00,61.2,70.8,80.5,0.32,19.32
2001-09-25,1.06,60.4,70.3,80.2,0.01,13.23
2001-09-26,0.00,41.1,53.0,65.0,0.21,5.76
2001-09-27,0.00,43.9,53.8,63.7,0.22,10.94
2001-09-28,0.00,42.1,52.9,63.7,0.15,10.32
2001-09-29,0.03,46.6,54.9,63.1,0.52,9.35
2001-09-30,0.00,45.4,55.1,64.8,1.59,10.16
2001-10-01,0.04,48.2,52.3,56.4,1.38,7.20
2001-10-02,0.00,43.2,52.5,61.8,0.02,7.56
2001-10-03,0.00,48.7,62.2,75.7,0.02,16.94
2001-10-04,0.00,51.2,66.3,81.4,0.00,20.95
2001-10-05,0.00,49.0,64.9,80.8,0.09,23.42
2001-10-06,0.00,57.4,68.8,80.2,1.63,23.16
2001-10-07,0.11,37.0,51.4,65.8,1.07,10.74
2001-10-08,0.00,33.7,44.5,55.3,1.33,9.88
2001-10-09,0.00,27.2,40.8,54.5,0.09,9.79
2001-10-10,0.00,34.5,47.7,61.0,0.39,13.41
2001-10-11,0.00,41.5,55.3,69.1,0.00,13.97
2001-10-12,0.00,45.9,60.7,75.6,0.14,19.02
2001-10-13,0.00,51.7,63.8,75.9,0.18,16.39
2001-10-14,0.00,56.2,67.2,78.2,0.61,16.01
2001-10-15,0.25,49.3,60.6,71.9,0.02,9.83
2001-10-16,0.00,38.2,52.8,67.4,0.12,14.39
2001-10-17,0.08,42.3,55.6,69.0,0.07,13.26
2001-10-18,0.00,33.4,45.7,57.9,1.54,10.77
2001-10-19,0.00,30.6,43.9,57.1,0.06,10.53
2001-10-20,0.00,38.5,51.3,64.1,0.36,12.88
2001-10-21,0.00,39.9,55.5,71.1,0.04,16.35
2001-10-22,0.00,44.9,60.6,76.2,0.00,19.55
2001-10-23,0.00,50.4,63.1,75.9,0.10,16.67
2001-10-24,0.00,54.1,64.5,74.9,0.00,11.64
2001-10-25,0.00,58.5,70.0,81.5,0.67,20.43
2001-10-26,0.00,43.1,58.4,73.8,3.57,21.77
2001-10-27,0.00,38.3,46.6,54.9,2.36,10.08
2001-10-28,0.00,34.6,42.4,50.3,1.81,7.30
2001-10-29,0.00,28.4,39.7,50.9,0.65,8.30
2001-10-30,0.00,33.5,46.0,58.5,1.41,11.64
2001-10-31,0.00,36.1,48.9,61.6,2.87,12.50
2001-11-01,0.00,36.5,45.6,54.7,0.02,6.65
2001-11-02,0.00,42.2,54.9,67.6,0.07,12.02
2001-11-03,0.00,56.9,66.9,76.8,0.75,16.66
2001-11-04,0.08,35.2,52.4,69.6,0.41,18.13
2001-11-05,0.02,39.0,50.9,62.9,0.96,11.95
2001-11-06,0.00,38.5,44.4,50.2,2.75,7.63
2001-11-07,0.00,38.9,47.2,55.6,3.11,10.40
2001-11-08,0.00,33.0,49.5,66.0,0.09,13.16
2001-11-09,0.00,37.5,50.6,63.7,0.46,11.36
2001-11-10,0.00,30.4,41.9,53.5,0.97,9.63
2001-11-11,0.00,38.3,51.1,64.0,2.64,17.23
2001-11-12,0.00,25.6,37.2,48.9,1.06,7.85
2001-11-13,0.00,23.5,36.9,50.3,0.28,7.80
2001-11-14,0.00,26.0,40.8,55.6,0.13,10.04
2001-11-15,0.00,33.8,47.9,62.1,0.66,12.80
2001-11-16,0.00,39.5,54.1,68.7,1.61,16.96
2001-11-17,0.00,37.0,53.8,70.6,0.72,14.92
2001-11-18,0.00,27.1,41.6,56.1,0.13,9.85
2001-11-19,0.00,32.5,45.0,57.6,0.01,7.36
2001-11-20,0.11,39.8,50.4,61.0,0.05,7.68
2001-11-21,0.00,20.9,34.8,48.7,0.29,7.26
2001-11-22,0.00,23.3,36.0,48.7,0.31,7.41
2001-11-23,0.00,26.0,40.9,55.8,0.32,10.43
2001-11-24,0.00,28.8,44.8,60.8,0.02,11.33
2001-11-25,0.05,48.1,57.0,65.9,0.00,7.96
2001-11-26,0.56,49.7,58.4,67.1,0.06,8.43
2001-11-27,0.00,37.6,49.4,61.2,0.09,7.71
2001-11-28,0.00,40.9,49.4,57.9,0.21,6.06
2001-11-29,0.00,49.5,55.7,62.0,0.21,6.60
2001-11-30,0.03,51.8,56.1,60.3,0.08,1.72
2001-12-01,0.02,51.0,59.5,67.9,0.00,5.82
2001-12-02,0.00,36.0,51.9,67.8,0.04,13.43
2001-12-03,0.00,26.7,39.0,51.3,0.00,5.65
2001-12-04,0.00,29.7,43.9,58.1,0.08,10.42
2001-12-05,0.00,35.2,50.5,65.9,0.33,14.29
2001-12-06,0.00,48.4,60.8,73.2,2.71,20.07
2001-12-07,0.01,47.5,59.0,70.5,0.24,15.95
2001-12-08,0.00,32.2,45.9,59.6,0.29,7.80
2001-12-09,0.82,34.4,38.4,42.5,0.00,3.15
2001-12-10,0.00,22.2,34.4,46.6,0.04,5.03
2001-12-11,0.01,27.4,37.1,46.8,0.41,4.63
2001-12-12,0.00,27.7,42.2,56.7,0.08,7.84
2001-12-13,0.09,33.0,40.2,47.4,0.44,4.08
2001-12-14,0.03,44.4,48.7,53.1,0.00,1.24
2001-12-15,0.37,40.2,51.5,62.8,0.00,6.86
2001-12-16,0.00,24.3,35.1,46.0,0.46,5.32
2001-12-17,0.00,28.5,36.2,43.9,0.88,5.26
2001-12-18,0.47,38.8,47.7,56.6,0.00,4.02
2001-12-19,0.00,37.3,43.6,50.0,1.27,5.70
2001-12-20,0.00,31.7,41.3,50.9,0.11,6.65
2001-12-21,0.00,34.2,39.2,44.2,2.45,6.10
2001-12-22,0.00,24.1,34.0,44.0,1.15,6.44
2001-12-23,0.00,21.3,32.2,43.0,0.29,5.70
2001-12-24,0.42,26.7,38.3,49.8,0.25,7.07
2001-12-25,0.00,21.7,32.0,42.4,0.52,4.92
2001-12-26,0.00,21.2,29.4,37.7,0.89,4.69
2001-12-27,0.00,16.2,26.0,35.8,0.51,4.25
2001-12-28,0.00,18.8,25.9,32.9,0.74,3.55
2001-12-29,0.00,22.2,31.7,41.3,0.80,5.04
2001-12-30,0.00,19.3,29.9,40.5,0.98,4.55
2001-12-31,0.00,13.8,22.1,30.4,0.80,3.59
2002-01-01,0.00,13.3,21.8,30.3,0.65,3.56
2002-01-02,0.00,15.3,24.5,33.7,0.62,3.87
2002-01-03,0.00,17.9,27.0,36.1,0.63,4.28
2002-01-04,0.00,22.7,29.9,37.2,1.03,4.68
2002-01-05,0.00,22.7,30.3,37.9,0.93,4.36
2002-01-06,0.00,20.9,30.9,40.9,0.69,5.42
2002-01-07,0.89,26.0,31.5,37.1,0.06,3.15
2002-01-08,0.13,21.7,28.5,35.3,0.05,1.80
2002-01-09,0.00,23.2,28.7,34.2,0.92,3.01
2002-01-10,0.02,28.7,34.4,40.0,0.37,2.94
2002-01-11,0.21,30.7,41.9,53.0,0.19,6.99
2002-01-12,0.14,31.8,38.7,45.7,0.50,4.96
2002-01-13,0.00,30.5,38.3,46.1,0.53,5.77
2002-01-14,0.00,26.3,34.7,43.2,0.69,5.71
2002-01-15,0.00,26.8,37.1,47.4,0.79,7.07
2002-01-16,0.00,32.9,40.8,48.7,2.37,6.58
2002-01-17,0.00,30.9,36.4,42.0,1.33,5.13
2002-01-18,0.00,25.5,36.3,47.0,1.06,6.22
2002-01-19,0.00,20.6,29.4,38.1,0.86,5.05
2002-01-20,0.48,22.3,25.7,29.2,0.01,2.19
2002-01-21,0.00,19.1,28.8,38.5,0.18,3.52
2002-01-22,0.00,26.2,33.5,40.8,0.19,3.89
2002-01-23,0.00,29.2,37.5,45.8,1.07,6.47
2002-01-24,0.00,39.5,42.5,45.5,1.39,4.87
2002-01-25,0.62,36.9,43.0,49.1,0.40,4.80
2002-01-26,0.00,29.2,37.8,46.4,1.54,7.05
2002-01-27,0.00,23.7,38.5,53.4,0.27,10.08
2002-01-28,0.00,25.2,44.4,63.7,0.25,15.53
2002-01-29,0.00,29.2,46.2,63.1,0.32,13.12
2002-01-30,0.00,35.9,51.8,67.8,0.89,14.85
2002-01-31,0.38,35.6,48.5,61.5,0.00,5.73
2002-02-01,0.10,35.5,38.6,41.7,0.00,0.75
2002-02-02,0.08,27.2,42.6,58.0,0.00,7.46
2002-02-03,0.00,21.9,30.0,38.1,0.48,4.97
2002-02-04,0.00,23.3,32.4,41.5,0.32,5.07
2002-02-05,0.03,15.7,27.9,40.1,0.04,4.15
2002-02-06,0.03,18.0,25.6,33.2,1.32,4.16
2002-02-07,0.02,27.0,34.3,41.6,0.66,4.97
2002-02-08,0.00,27.5,35.4,43.4,0.02,2.97
2002-02-09,0.00,26.8,39.7,52.6,0.48,8.66
2002-02-10,0.00,28.7,40.3,52.0,0.50,8.28
2002-02-11,0.12,37.6,47.7,57.8,0.50,8.68
2002-02-12,0.00,19.5,29.7,40.0,1.08,5.03
2002-02-13,0.00,25.3,34.3,43.3,1.72,5.76
2002-02-14,0.00,12.7,26.1,39.5,0.53,5.60
2002-02-15,0.00,19.4,30.2,41.1,0.72,6.32
2002-02-16,0.00,28.9,39.1,49.2,0.74,6.94
2002-02-17,0.00,34.8,44.7,54.5,1.63,10.01
2002-02-18,0.00,26.6,36.0,45.3,1.53,6.65
2002-02-19,0.00,19.1,32.6,46.0,0.57,7.87
2002-02-20,0.00,27.1,41.3,55.4,1.19,11.78
2002-02-21,0.13,40.2,50.4,60.7,1.67,10.71
2002-02-22,0.00,40.9,51.0,61.1,1.37,11.85
2002-02-23,0.00,29.6,38.7,47.9,1.22,6.27
2002-02-24,0.00,21.6,34.0,46.5,0.72,7.36
2002-02-25,0.00,24.4,38.3,52.3,0.35,9.81
2002-02-26,0.00,31.3,43.5,55.7,0.22,9.79
2002-02-27,0.07,31.9,48.7,65.5,0.13,14.15
2002-02-28,0.00,26.6,32.4,38.2,1.63,4.97
2002-03-01,0.00,18.3,29.1,39.9,0.79,5.85
2002-03-02,0.00,23.0,35.3,47.5,0.51,7.96
2002-03-03,0.97,30.5,43.5,56.4,0.06,6.07
2002-03-04,0.00,26.2,42.2,58.2,0.45,6.07
2002-03-05,0.00,15.9,24.4,32.9,1.40,4.14
2002-03-06,0.00,18.7,27.3,35.9,1.00,4.41
2002-03-07,0.00,31.1,44.9,58.8,1.10,12.15
2002-03-08,0.00,32.3,48.9,65.4,0.49,15.92
2002-03-09,0.00,40.5,53.9,67.3,0.15,15.02
2002-03-10,0.10,36.1,52.2,68.2,0.27,10.59
2002-03-11,0.00,23.4,33.0,42.6,1.88,7.01
2002-03-12,0.00,23.4,33.9,44.4,0.59,7.58
2002-03-13,0.24,33.5,43.0,52.5,0.27,6.58
2002-03-14,0.11,38.9,42.0,45.2,0.01,1.43
2002-03-15,0.00,42.7,53.2,63.7,0.52,10.80
2002-03-16,0.00,47.9,59.9,71.9,0.46,12.34
2002-03-17,0.00,27.4,46.9,66.4,0.89,7.26
2002-03-18,0.67,31.1,34.5,37.8,0.04,2.92
2002-03-19,0.10,35.4,37.9,40.5,0.01,0.99
2002-03-20,0.35,37.1,42.0,46.9,0.23,4.90
2002-03-21,0.82,34.2,39.5,44.7,0.01,2.54
2002-03-22,0.00,19.9,38.6,57.4,0.77,10.12
2002-03-23,0.00,20.9,26.7,32.6,1.23,4.35
2002-03-24,0.00,28.6,38.4,48.2,1.94,8.53
2002-03-25,0.00,37.8,46.1,54.3,1.74,10.45
2002-03-26,0.00,34.7,41.4,48.1,0.19,6.90
2002-03-27,0.61,37.9,41.7,45.5,0.05,2.37
2002-03-28,0.00,29.0,37.4,45.9,1.06,4.41
2002-03-29,0.00,33.3,43.7,54.1,0.78,10.16
2002-03-30,0.00,42.9,52.9,63.0,1.52,11.58
2002-03-31,0.10,44.8,55.9,66.9,0.76,16.13
2002-04-01,0.18,44.9,51.4,57.9,0.01,7.13
2002-04-02,0.00,34.2,45.6,56.9,1.26,10.47
2002-04-03,0.00,41.2,52.4,63.6,2.37,13.46
2002-04-04,0.27,33.7,52.5,71.4,1.30,12.49
2002-04-05,0.00,26.1,38.2,50.3,1.04,8.08
2002-04-06,0.00,29.2,36.1,43.1,0.85,5.92
2002-04-07,0.00,22.8,34.3,45.8,0.86,6.77
2002-04-08,0.00,32.5,41.3,50.1,1.24,9.13
2002-04-09,0.00,42.2,53.4,64.7,1.90,12.04
2002-04-10,0.10,47.6,60.5,73.4,0.65,13.26
2002-04-11,0.00,37.8,51.4,65.1,0.92,14.44
2002-04-12,0.00,37.1,50.6,64.0,0.10,11.94
2002-04-13,0.07,45.4,52.9,60.3,0.00,4.20
2002-04-14,0.11,54.9,64.0,73.2,0.07,12.83
2002-04-15,0.12,58.0,67.2,76.4,0.30,14.75
2002-04-16,0.00,58.6,69.3,80.0,1.08,18.42
2002-04-17,0.00,60.3,74.9,89.5,1.47,28.92
2002-04-18,0.00,63.2,78.1,93.0,3.34,37.59
2002-04-19,0.00,59.8,73.9,88.0,1.19,26.29
2002-04-20,0.13,59.0,73.1,87.2,0.04,24.53
2002-04-21,0.00,45.7,57.8,69.9,1.64,12.08
2002-04-22,0.36,39.5,44.9,50.3,0.00,5.99
2002-04-23,0.04,37.3,47.7,58.1,0.04,7.22
2002-04-24,0.00,29.1,42.9,56.6,0.43,10.86
2002-04-25,0.00,37.6,49.4,61.2,1.01,13.58
2002-04-26,0.29,34.1,45.0,56.0,0.03,7.98
2002-04-27,0.00,33.7,47.1,60.5,0.95,12.69
2002-04-28,0.91,44.4,53.6,62.9,0.04,13.11
2002-04-29,0.40,50.3,59.6,69.0,0.03,7.85
2002-04-30,0.00,37.3,45.2,53.1,1.30,6.13
2002-05-01,0.23,40.9,51.9,62.9,0.04,11.21
2002-05-02,0.29,46.1,56.3,66.6,0.26,16.07
2002-05-03,0.44,49.0,61.8,74.6,0.12,12.36
2002-05-04,0.00,33.2,47.5,61.7,0.62,13.36
2002-05-05,0.00,39.4,52.6,65.9,0.31,16.24
2002-05-06,0.00,44.0,57.5,71.0,0.20,17.42
2002-05-07,0.00,56.5,65.8,75.0,1.71,19.62
2002-05-08,0.00,55.1,67.6,80.1,0.20,17.32
2002-05-09,0.44,48.4,62.2,75.9,0.19,17.55
2002-05-10,0.21,46.7,53.3,59.9,0.02,4.59
2002-05-11,0.00,43.3,58.5,73.6,2.25,20.48
2002-05-12,0.09,51.7,60.8,69.8,0.87,17.80
2002-05-13,0.59,50.8,61.6,72.3,0.04,10.14
2002-05-14,1.50,46.9,56.0,65.1,0.38,6.10
2002-05-15,0.03,43.4,51.8,60.2,1.77,10.13
2002-05-16,0.00,41.7,55.0,68.3,0.57,16.36
2002-05-17,0.00,55.2,67.6,80.0,5.03,24.31
2002-05-18,0.97,46.4,62.2,77.9,0.05,17.10
2002-05-19,0.31,34.8,44.8,54.7,0.16,6.86
2002-05-20,0.00,36.0,47.2,58.5,1.05,10.56
2002-05-21,0.00,34.2,45.2,56.3,0.44,9.43
2002-05-22,0.00,34.8,46.9,59.1,0.16,10.80
2002-05-23,0.00,39.3,52.3,65.2,0.26,14.26
2002-05-24,0.00,47.4,60.7,74.0,0.69,19.79
