PRISM Time Series Data
Location:  Lat: 40.5586   Lon: -75.2249   Elev: 459ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-11
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.16,28.3,35.4,42.6,0.14,4.18
2001-03-10,0.00,30.1,34.8,39.5,0.21,3.50
2001-03-11,0.00,22.0,32.4,42.7,0.33,5.36
2001-03-12,0.00,24.5,37.4,50.3,1.04,7.56
2001-03-13,0.91,29.7,39.6,49.6,0.15,8.93
2001-03-14,0.07,32.3,39.0,45.7,0.04,2.41
2001-03-15,0.00,26.8,37.0,47.2,0.29,6.60
2001-03-16,0.00,32.6,41.3,49.9,0.14,6.79
2001-03-17,0.24,35.5,45.0,54.6,0.24,7.98
2001-03-18,0.11,31.4,36.3,41.2,0.14,2.14
2001-03-19,0.00,26.9,36.1,45.4,1.39,6.81
2001-03-20,0.00,24.3,38.2,52.0,0.73,10.09
2001-03-21,0.00,36.5,45.4,54.3,2.00,10.33
2001-03-22,1.02,37.6,39.8,42.0,0.42,2.65
2001-03-23,0.00,37.1,40.7,44.2,0.77,3.53
2001-03-24,0.00,31.9,44.3,56.8,1.83,12.20
2001-03-25,0.00,24.4,37.5,50.6,1.68,6.93
2001-03-26,0.00,27.6,34.8,42.0,0.59,5.88
2001-03-27,0.00,18.3,27.1,36.0,0.29,4.89
2001-03-28,0.00,21.7,30.3,39.0,0.85,5.06
2001-03-29,0.00,25.8,36.8,47.8,0.51,7.74
2001-03-30,1.39,32.7,39.4,46.0,0.22,5.67
2001-03-31,0.32,32.9,37.6,42.4,0.25,2.18
2001-04-01,0.04,34.2,40.1,46.1,0.32,4.11
2001-04-02,0.00,36.0,40.9,45.7,0.32,3.62
2001-04-03,0.00,27.7,37.8,47.8,0.18,5.54
2001-04-04,0.03,31.5,43.4,55.3,0.85,9.16
2001-04-05,0.00,28.3,42.6,57.0,0.30,11.21
2001-04-06,0.00,38.9,51.0,63.1,1.99,16.11
2001-04-07,0.26,41.7,47.0,52.2,0.40,4.15
2001-04-08,0.10,38.8,46.2,53.7,0.61,5.42
2001-04-09,0.11,39.5,44.1,48.6,0.69,3.12
2001-04-10,0.33,45.9,64.2,82.4,0.59,24.22
2001-04-11,0.07,45.2,53.4,61.6,1.88,10.84
2001-04-12,0.37,45.2,48.2,51.3,0.07,3.21
2001-04-13,0.02,46.1,53.2,60.2,0.01,2.94
2001-04-14,0.00,41.5,56.7,71.9,2.17,19.45
2001-04-15,0.00,37.9,52.2,66.5,1.38,17.37
2001-04-16,0.38,43.3,54.4,65.6,0.06,13.88
2001-04-17,0.05,39.3,48.2,57.1,0.77,8.78
2001-04-18,0.43,32.8,40.3,47.8,0.12,5.13
2001-04-19,0.00,28.7,39.1,49.4,1.27,8.10
2001-04-20,0.00,32.7,43.6,54.4,0.89,10.72
2001-04-21,0.00,42.1,52.2,62.2,0.84,11.82
2001-04-22,0.04,50.6,60.2,69.7,0.66,13.02
2001-04-23,0.00,55.0,69.2,83.4,0.14,20.88
2001-04-24,0.00,58.5,72.5,86.6,1.10,25.93
2001-04-25,0.00,42.4,63.1,83.8,3.60,23.62
2001-04-26,0.00,32.5,44.4,56.2,0.53,10.93
2001-04-27,0.00,33.4,48.9,64.3,0.66,15.75
2001-04-28,0.00,42.3,57.6,72.8,2.84,18.21
2001-04-29,0.00,34.0,48.3,62.6,2.46,15.61
2001-04-30,0.00,36.5,50.6,64.8,0.74,16.40
2001-05-01,0.00,44.7,59.9,75.0,0.64,21.44
2001-05-02,0.00,51.1,67.8,84.4,0.43,29.79
2001-05-03,0.00,52.6,70.5,88.3,0.05,33.63
2001-05-04,0.00,57.8,73.5,89.3,0.67,32.59
2001-05-05,0.00,62.1,76.2,90.4,1.94,33.72
2001-05-06,0.00,46.3,59.8,73.3,3.37,18.27
2001-05-07,0.00,35.7,51.1,66.5,0.18,14.72
2001-05-08,0.00,37.3,51.9,66.5,0.08,15.57
2001-05-09,0.00,43.7,56.7,69.8,0.19,15.71
2001-05-10,0.02,46.3,61.1,75.9,0.66,18.78
2001-05-11,0.00,48.9,65.2,81.6,0.69,27.50
2001-05-12,0.00,53.7,69.5,85.3,0.11,29.27
2001-05-13,0.10,49.0,65.1,81.2,2.53,19.48
2001-05-14,0.00,41.2,54.9,68.6,1.92,18.75
2001-05-15,0.00,41.4,54.4,67.5,1.13,17.23
2001-05-16,0.00,41.7,57.0,72.3,1.50,21.71
2001-05-17,0.00,50.4,59.1,67.9,1.58,14.24
2001-05-18,0.03,52.0,55.2,58.3,0.44,5.87
2001-05-19,0.02,53.5,57.0,60.6,0.13,3.53
2001-05-20,0.00,53.8,67.3,80.8,1.23,24.09
2001-05-21,0.39,50.1,56.5,62.8,0.33,6.72
2001-05-22,1.66,51.8,55.1,58.3,0.00,1.84
2001-05-23,0.77,56.0,60.3,64.7,0.05,3.16
2001-05-24,0.02,55.9,61.5,67.2,0.05,6.10
2001-05-25,0.00,56.0,65.5,75.0,0.74,16.29
2001-05-26,0.11,53.5,57.2,61.0,0.01,3.54
2001-05-27,1.42,54.5,57.8,61.0,0.01,1.88
2001-05-28,0.25,54.2,61.9,69.6,0.01,7.73
2001-05-29,0.00,48.6,59.9,71.3,0.24,14.83
2001-05-30,0.56,49.1,60.4,71.7,0.82,12.36
2001-05-31,0.00,41.1,53.2,65.2,2.10,15.49
2001-06-01,0.00,40.2,54.1,68.1,0.41,15.84
2001-06-02,0.78,50.2,58.3,66.4,0.00,12.54
2001-06-03,0.00,55.6,63.8,72.1,0.00,9.12
2001-06-04,0.00,50.4,60.5,70.6,0.90,12.55
2001-06-05,0.00,50.3,61.5,72.7,0.25,15.00
2001-06-06,0.00,58.4,67.7,76.9,2.52,18.18
2001-06-07,0.00,56.1,65.2,74.3,1.64,14.65
2001-06-08,0.00,50.6,63.6,76.6,0.93,18.90
2001-06-09,0.00,47.4,62.9,78.4,0.94,23.32
2001-06-10,0.00,50.2,64.6,79.0,0.92,23.24
2001-06-11,0.00,58.0,68.2,78.5,1.57,20.68
2001-06-12,0.00,59.8,71.5,83.2,0.10,22.14
2001-06-13,0.39,64.0,74.6,85.2,0.01,21.48
2001-06-14,0.00,63.9,75.6,87.3,0.00,20.85
2001-06-15,0.00,66.0,75.2,84.3,0.00,14.84
2001-06-16,0.09,69.1,76.2,83.3,0.00,13.19
2001-06-17,2.02,64.3,72.3,80.3,0.00,8.93
2001-06-18,0.03,60.0,71.4,82.9,1.06,21.37
2001-06-19,0.00,59.1,71.1,83.1,0.37,23.97
2001-06-20,0.00,61.2,73.7,86.2,0.37,22.99
2001-06-21,0.04,64.1,76.3,88.5,0.17,23.20
2001-06-22,0.02,66.1,71.4,76.8,0.75,8.56
2001-06-23,0.09,67.2,74.3,81.4,0.39,14.22
2001-06-24,0.73,58.2,69.1,80.1,0.14,11.07
2001-06-25,0.00,57.1,67.2,77.3,0.28,15.18
2001-06-26,0.00,58.5,70.6,82.7,0.24,21.95
2001-06-27,0.00,61.7,73.9,86.1,0.47,24.96
2001-06-28,0.00,65.2,76.9,88.6,0.49,26.34
2001-06-29,0.00,66.1,77.6,89.2,0.93,26.64
2001-06-30,0.00,68.0,77.8,87.6,0.02,20.14
2001-07-01,0.26,67.9,78.7,89.6,0.19,23.44
2001-07-02,1.33,51.9,68.6,85.3,0.50,16.98
2001-07-03,0.00,47.4,59.8,72.3,0.44,17.22
2001-07-04,0.42,55.6,66.0,76.4,0.00,16.74
2001-07-05,0.08,58.7,69.8,80.9,0.00,12.75
2001-07-06,0.22,51.7,66.3,81.0,0.09,16.63
2001-07-07,0.00,50.8,62.2,73.6,0.35,16.99
2001-07-08,0.00,60.6,70.3,80.1,0.05,22.40
2001-07-09,0.34,62.3,68.1,74.0,0.00,6.36
2001-07-10,0.00,63.1,75.5,88.0,0.09,26.45
2001-07-11,0.21,57.6,72.2,86.8,0.00,23.58
2001-07-12,0.00,55.3,67.4,79.5,1.10,19.34
2001-07-13,0.00,51.6,64.4,77.2,0.14,18.72
2001-07-14,0.00,53.2,63.9,74.6,0.17,15.22
2001-07-15,0.00,54.3,66.0,77.6,0.43,16.93
2001-07-16,0.00,55.7,68.5,81.2,0.11,21.64
2001-07-17,0.02,65.7,74.9,84.1,1.65,24.09
2001-07-18,0.65,64.2,75.5,86.7,0.06,23.40
2001-07-19,0.00,61.3,70.6,79.9,0.39,13.67
2001-07-20,0.00,56.1,67.3,78.6,0.01,15.76
2001-07-21,0.00,53.6,66.8,80.1,0.65,22.32
2001-07-22,0.00,56.3,70.4,84.5,0.38,26.14
2001-07-23,0.00,59.2,71.8,84.3,0.12,25.60
2001-07-24,0.00,65.3,77.0,88.7,0.00,24.94
2001-07-25,0.00,73.0,82.2,91.5,1.67,24.90
2001-07-26,1.87,70.2,81.0,91.8,0.05,22.65
2001-07-27,0.00,55.1,65.0,74.9,0.74,9.90
2001-07-28,0.00,52.9,64.6,76.3,0.66,19.62
2001-07-29,0.00,57.5,67.6,77.7,1.39,18.17
2001-07-30,0.03,61.5,68.1,74.8,0.88,13.86
2001-07-31,0.00,54.7,66.1,77.4,0.07,16.77
2001-08-01,0.00,58.2,70.5,82.7,0.75,22.30
2001-08-02,0.00,60.4,73.0,85.6,1.56,24.85
2001-08-03,0.00,65.9,76.7,87.6,2.49,29.45
2001-08-04,0.00,68.1,76.6,85.1,1.03,20.80
2001-08-05,0.85,63.5,73.6,83.8,0.00,15.55
2001-08-06,0.00,66.5,76.5,86.5,0.01,19.65
2001-08-07,0.00,69.1,79.8,90.6,0.08,25.69
2001-08-08,0.00,71.0,81.9,92.8,1.87,29.94
2001-08-09,0.00,67.9,81.1,94.4,0.84,33.07
2001-08-10,0.00,73.8,85.7,97.6,0.99,39.47
2001-08-11,1.01,69.6,80.7,91.8,0.07,22.75
2001-08-12,0.73,67.5,70.7,73.8,0.07,5.35
2001-08-13,0.40,68.8,73.7,78.7,0.00,6.35
2001-08-14,0.28,64.1,73.5,82.9,0.01,13.34
2001-08-15,0.00,61.5,72.5,83.5,0.28,21.59
2001-08-16,0.00,59.1,71.1,83.1,0.23,20.72
2001-08-17,0.00,65.4,74.6,83.8,1.12,22.14
2001-08-18,0.00,59.9,71.9,84.0,0.99,17.29
2001-08-19,0.00,62.3,72.4,82.5,0.33,20.00
2001-08-20,0.05,66.6,73.6,80.6,0.08,15.96
2001-08-21,0.00,61.8,72.9,84.0,0.65,19.99
2001-08-22,0.00,59.1,69.7,80.2,0.33,16.71
2001-08-23,0.00,59.1,71.6,84.2,0.44,25.04
2001-08-24,0.30,59.2,69.1,78.9,0.00,12.39
2001-08-25,0.00,56.7,69.7,82.6,1.64,19.06
2001-08-26,0.00,55.1,67.7,80.2,0.55,18.41
2001-08-27,0.00,63.3,72.7,82.1,0.94,18.91
2001-08-28,0.04,63.0,72.4,81.7,0.04,12.68
2001-08-29,0.00,60.3,73.0,85.8,0.26,23.83
2001-08-30,0.00,58.8,70.4,82.0,1.00,22.86
2001-08-31,0.00,63.4,72.0,80.7,0.35,15.07
2001-09-01,0.73,65.8,76.0,86.1,0.06,19.70
2001-09-02,0.00,47.6,63.1,78.6,0.65,18.84
2001-09-03,0.00,48.8,61.4,74.0,0.08,16.81
2001-09-04,0.00,56.5,68.0,79.6,0.59,20.78
2001-09-05,0.05,55.7,68.3,81.0,0.01,14.92
2001-09-06,0.00,47.2,61.8,76.4,0.47,18.94
2001-09-07,0.00,48.9,63.9,78.8,0.07,21.97
2001-09-08,0.00,52.2,67.6,83.0,0.00,24.65
2001-09-09,0.00,58.1,70.8,83.5,0.00,20.32
2001-09-10,0.00,65.6,74.8,84.1,0.59,21.11
2001-09-11,0.05,54.5,68.4,82.3,0.12,12.09
2001-09-12,0.00,50.7,65.0,79.2,1.14,21.35
2001-09-13,0.00,50.0,64.6,79.1,0.05,22.19
2001-09-14,1.07,53.6,68.7,83.9,0.22,23.63
2001-09-15,0.10,41.7,52.4,63.2,0.26,9.08
2001-09-16,0.00,41.0,55.2,69.3,0.05,15.32
2001-09-17,0.00,43.7,58.5,73.3,0.05,18.34
2001-09-18,0.00,47.5,61.8,76.2,0.02,19.22
2001-09-19,0.00,49.1,62.5,76.0,0.00,17.90
2001-09-20,0.04,61.5,70.1,78.7,0.95,19.28
2001-09-21,1.85,63.0,66.0,69.1,0.01,3.39
2001-09-22,0.00,58.0,68.2,78.5,0.00,15.94
2001-09-23,0.00,56.8,68.2,79.6,0.21,17.70
2001-09-24,0.00,59.4,69.2,79.0,0.15,18.38
2001-09-25,1.37,60.7,69.6,78.5,0.11,10.71
2001-09-26,0.06,40.1,53.2,66.3,0.12,5.94
2001-09-27,0.00,42.7,52.4,62.1,0.07,10.21
2001-09-28,0.00,41.1,51.5,61.9,0.00,8.95
2001-09-29,0.04,45.7,54.0,62.3,0.32,8.79
2001-09-30,0.00,43.2,53.3,63.4,1.08,9.44
2001-10-01,0.05,47.2,51.8,56.3,1.01,7.23
2001-10-02,0.01,43.1,52.4,61.6,0.01,7.96
2001-10-03,0.00,48.3,61.6,74.9,0.00,16.36
2001-10-04,0.00,51.0,65.7,80.3,0.00,19.03
2001-10-05,0.00,48.7,64.1,79.5,0.00,21.04
2001-10-06,0.00,54.9,66.9,78.8,0.85,20.88
2001-10-07,0.09,38.1,51.2,64.2,1.09,10.38
2001-10-08,0.00,33.3,43.9,54.5,1.19,9.41
2001-10-09,0.00,27.7,40.8,53.9,0.13,9.42
2001-10-10,0.00,34.1,47.6,61.1,0.31,13.29
2001-10-11,0.00,40.8,54.6,68.4,0.05,13.88
2001-10-12,0.00,44.5,59.5,74.5,0.00,15.47
2001-10-13,0.00,50.3,62.6,75.0,0.00,15.22
2001-10-14,0.00,55.8,66.4,77.0,0.51,14.77
2001-10-15,0.26,49.8,60.6,71.4,0.02,9.90
2001-10-16,0.00,37.3,52.0,66.7,0.01,13.73
2001-10-17,0.06,42.3,55.4,68.4,0.22,12.69
2001-10-18,0.00,34.3,45.0,55.6,1.74,9.18
2001-10-19,0.00,30.3,43.7,57.1,0.05,10.72
2001-10-20,0.00,37.5,50.5,63.4,0.28,12.68
2001-10-21,0.00,39.4,54.6,69.8,0.02,15.32
2001-10-22,0.00,44.9,60.2,75.6,0.00,18.83
2001-10-23,0.00,49.5,61.4,73.4,0.03,13.65
2001-10-24,0.00,53.6,63.4,73.2,0.01,10.35
2001-10-25,0.00,56.1,68.2,80.3,0.05,18.20
2001-10-26,0.00,43.6,57.8,72.1,3.62,20.00
2001-10-27,0.00,37.8,45.7,53.7,2.05,9.48
2001-10-28,0.00,32.7,41.0,49.4,1.35,6.88
2001-10-29,0.00,26.1,38.4,50.7,0.38,8.17
2001-10-30,0.00,33.1,45.4,57.7,1.27,10.77
2001-10-31,0.00,35.4,48.2,61.0,2.61,12.71
2001-11-01,0.00,35.1,41.0,47.0,0.02,4.68
2001-11-02,0.00,38.7,52.8,67.0,0.04,11.55
2001-11-03,0.02,52.4,63.7,74.9,0.20,15.07
2001-11-04,0.05,35.1,51.8,68.5,0.23,17.08
2001-11-05,0.02,38.0,49.6,61.2,0.62,10.98
2001-11-06,0.00,39.1,43.5,47.8,2.74,6.54
2001-11-07,0.00,38.3,46.2,54.1,2.91,9.38
2001-11-08,0.00,32.9,49.0,65.2,0.13,12.43
2001-11-09,0.00,36.6,49.1,61.6,0.49,10.40
2001-11-10,0.00,30.2,40.9,51.6,0.91,8.63
2001-11-11,0.00,36.4,48.6,60.9,1.81,14.39
2001-11-12,0.00,25.2,36.2,47.3,0.98,7.19
2001-11-13,0.00,23.2,35.9,48.7,0.22,6.94
2001-11-14,0.00,24.3,39.2,54.1,0.10,9.19
2001-11-15,0.00,30.3,45.2,60.2,0.40,11.02
2001-11-16,0.00,40.3,53.7,67.2,0.76,13.47
2001-11-17,0.00,36.7,53.4,70.1,0.74,14.24
2001-11-18,0.00,27.4,40.7,54.0,0.20,9.19
2001-11-19,0.00,30.0,42.5,55.0,0.00,5.49
2001-11-20,0.15,35.1,46.1,57.1,0.01,5.21
2001-11-21,0.00,21.2,34.4,47.5,0.33,6.63
2001-11-22,0.00,23.7,35.2,46.6,0.25,6.44
2001-11-23,0.00,26.2,40.5,54.7,0.33,9.64
2001-11-24,0.00,29.8,44.4,59.1,0.05,9.81
2001-11-25,0.07,49.6,55.9,62.3,0.22,5.46
2001-11-26,0.80,47.4,56.9,66.3,0.05,8.09
2001-11-27,0.00,35.1,47.1,59.2,0.02,6.77
2001-11-28,0.00,37.4,46.1,54.8,0.03,4.91
2001-11-29,0.00,48.0,55.1,62.2,0.13,7.63
2001-11-30,0.04,49.5,51.9,54.4,0.06,0.97
2001-12-01,0.06,52.0,59.2,66.4,0.00,4.53
2001-12-02,0.00,36.4,51.2,66.0,0.10,12.33
2001-12-03,0.01,27.3,38.5,49.8,0.00,5.05
2001-12-04,0.00,29.6,43.0,56.4,0.08,9.49
2001-12-05,0.00,34.7,49.1,63.5,0.35,12.37
2001-12-06,0.00,45.5,58.1,70.7,1.32,16.75
2001-12-07,0.07,44.7,57.4,70.0,0.01,15.73
2001-12-08,0.00,31.2,44.3,57.5,0.25,6.62
2001-12-09,0.78,32.4,36.7,40.9,0.00,2.93
2001-12-10,0.00,21.5,32.9,44.3,0.01,4.04
2001-12-11,0.00,24.5,35.5,46.6,0.25,4.68
2001-12-12,0.00,27.9,41.2,54.6,0.12,6.99
2001-12-13,0.05,32.9,38.9,44.8,0.08,2.71
2001-12-14,0.03,43.5,47.4,51.3,0.00,0.93
2001-12-15,0.27,39.5,49.8,60.1,0.00,6.09
2001-12-16,0.00,25.7,34.8,44.0,0.74,4.72
2001-12-17,0.00,28.4,35.7,43.0,0.98,5.13
2001-12-18,0.68,37.8,45.2,52.7,0.01,3.12
2001-12-19,0.02,37.9,42.9,47.9,1.20,5.20
2001-12-20,0.00,30.0,39.5,49.1,0.03,6.11
2001-12-21,0.00,35.2,39.4,43.6,2.61,6.06
2001-12-22,0.00,25.9,33.6,41.4,1.53,5.54
2001-12-23,0.00,21.0,31.9,42.8,0.30,5.78
2001-12-24,0.47,24.7,36.3,47.9,0.16,6.39
2001-12-25,0.00,23.7,33.1,42.5,0.71,5.14
2001-12-26,0.00,20.8,28.8,36.9,0.82,4.43
2001-12-27,0.00,17.0,26.0,34.9,0.68,4.12
2001-12-28,0.00,17.5,24.0,30.5,0.61,3.15
2001-12-29,0.00,19.8,29.8,39.8,0.59,4.68
2001-12-30,0.00,20.2,29.0,37.9,1.20,3.95
2001-12-31,0.00,14.4,22.5,30.6,0.84,3.62
2002-01-01,0.00,13.6,21.6,29.5,0.72,3.44
2002-01-02,0.00,15.0,24.5,34.0,0.69,4.06
2002-01-03,0.00,16.8,25.8,34.7,0.52,3.94
2002-01-04,0.00,21.1,29.0,36.8,0.88,4.67
2002-01-05,0.00,20.9,29.2,37.6,0.74,4.40
2002-01-06,0.00,20.2,30.2,40.2,0.53,5.15
2002-01-07,0.75,25.9,31.3,36.6,0.11,3.42
2002-01-08,0.16,20.0,27.5,34.9,0.06,1.78
2002-01-09,0.00,20.6,26.6,32.7,0.73,2.76
2002-01-10,0.04,27.5,32.6,37.7,0.34,2.18
2002-01-11,0.04,29.4,39.9,50.5,0.06,5.75
2002-01-12,0.17,32.4,37.8,43.3,0.14,4.26
2002-01-13,0.00,30.3,37.1,43.9,0.54,5.01
2002-01-14,0.00,25.9,34.3,42.7,0.83,5.74
2002-01-15,0.01,26.4,35.9,45.3,0.91,6.41
2002-01-16,0.00,32.3,39.5,46.8,2.23,5.99
2002-01-17,0.00,27.9,34.1,40.3,0.92,4.76
2002-01-18,0.00,24.8,35.3,45.7,1.05,6.05
2002-01-19,0.00,19.2,27.7,36.2,0.66,4.56
2002-01-20,0.51,19.8,23.6,27.5,0.02,2.17
2002-01-21,0.00,17.3,27.2,37.0,0.14,3.24
2002-01-22,0.00,25.2,32.0,38.8,0.19,3.33
2002-01-23,0.00,26.1,35.1,44.1,0.59,5.80
2002-01-24,0.00,37.0,41.2,45.3,0.16,4.35
2002-01-25,0.38,36.8,41.6,46.5,0.26,2.50
2002-01-26,0.00,29.5,37.6,45.7,1.66,6.91
2002-01-27,0.00,24.4,38.6,52.8,0.44,9.85
2002-01-28,0.00,25.9,43.8,61.7,0.45,14.00
2002-01-29,0.00,28.6,44.6,60.7,0.27,11.26
2002-01-30,0.00,35.3,50.1,65.0,0.53,10.47
2002-01-31,0.23,33.9,46.5,59.1,0.02,4.91
2002-02-01,0.05,33.7,36.3,39.0,0.01,0.55
2002-02-02,0.47,26.1,40.3,54.6,0.00,6.88
2002-02-03,0.00,20.6,29.0,37.4,0.45,4.95
2002-02-04,0.00,21.3,31.7,42.0,0.29,5.50
2002-02-05,0.18,15.1,27.5,39.8,0.07,4.13
2002-02-06,0.00,16.7,24.8,32.8,1.28,4.09
2002-02-07,0.00,25.7,33.6,41.5,0.54,5.22
2002-02-08,0.02,27.2,35.7,44.2,0.02,3.44
2002-02-09,0.00,27.3,39.7,52.0,0.65,8.66
2002-02-10,0.00,28.2,39.6,50.9,0.61,7.99
2002-02-11,0.16,35.8,45.6,55.3,0.10,4.23
2002-02-12,0.00,17.4,27.7,38.0,0.85,4.84
2002-02-13,0.00,20.0,31.1,42.2,1.14,5.52
2002-02-14,0.00,11.4,24.6,37.7,0.44,5.30
2002-02-15,0.00,16.3,28.3,40.4,0.62,6.24
2002-02-16,0.00,23.0,35.7,48.3,0.21,6.62
2002-02-17,0.00,33.3,43.2,53.1,1.23,9.53
2002-02-18,0.00,26.3,35.7,45.2,1.62,6.80
2002-02-19,0.00,18.2,31.6,45.0,0.60,7.57
2002-02-20,0.00,24.7,39.2,53.8,1.07,11.33
2002-02-21,0.09,36.5,47.9,59.2,0.16,8.28
2002-02-22,0.00,39.6,49.6,59.5,0.79,10.61
2002-02-23,0.00,30.4,38.1,45.9,1.58,5.36
2002-02-24,0.00,21.3,33.3,45.3,0.78,7.18
2002-02-25,0.00,24.0,37.6,51.2,0.36,9.43
2002-02-26,0.00,29.1,41.9,54.8,0.12,9.48
2002-02-27,0.10,32.1,48.1,64.0,0.20,12.90
2002-02-28,0.00,24.9,31.0,37.0,1.16,4.73
2002-03-01,0.00,19.2,28.8,38.5,0.99,5.53
2002-03-02,0.00,20.5,33.2,45.8,0.40,7.37
2002-03-03,0.78,27.1,41.0,54.9,0.02,5.88
2002-03-04,0.00,25.9,42.4,58.8,0.59,6.31
2002-03-05,0.00,13.9,23.6,33.3,1.22,4.25
2002-03-06,0.00,17.5,25.5,33.6,1.01,3.99
2002-03-07,0.00,28.0,42.4,56.9,0.47,11.14
2002-03-08,0.00,31.9,47.8,63.6,0.54,14.73
2002-03-09,0.00,40.9,51.8,62.7,0.23,11.06
2002-03-10,0.14,35.0,51.1,67.2,0.34,11.09
2002-03-11,0.00,23.1,31.9,40.8,1.91,6.43
2002-03-12,0.00,23.8,32.9,42.1,0.97,6.91
2002-03-13,0.05,31.8,41.4,51.1,0.37,6.39
2002-03-14,0.11,36.6,39.9,43.3,0.02,1.41
2002-03-15,0.00,40.9,52.3,63.7,0.54,12.19
2002-03-16,0.01,47.7,58.0,68.3,0.51,9.69
2002-03-17,0.00,26.4,43.5,60.7,0.85,5.04
2002-03-18,0.52,30.2,34.0,37.8,0.10,3.39
2002-03-19,0.11,34.4,36.0,37.6,0.09,0.88
2002-03-20,0.10,36.4,40.4,44.3,0.43,4.32
2002-03-21,0.77,33.8,38.0,42.2,0.09,2.46
2002-03-22,0.00,19.2,37.5,55.9,0.95,9.68
2002-03-23,0.00,19.4,25.7,31.9,1.06,4.25
2002-03-24,0.00,27.1,37.0,46.8,1.80,8.14
2002-03-25,0.00,35.2,44.4,53.5,1.40,10.22
2002-03-26,0.01,33.8,38.8,43.9,0.41,5.65
2002-03-27,0.57,36.9,40.5,44.1,0.14,2.39
2002-03-28,0.00,29.1,38.1,47.1,1.28,5.07
2002-03-29,0.00,32.1,42.9,53.7,0.96,10.30
2002-03-30,0.00,41.4,51.8,62.2,1.64,12.01
2002-03-31,0.01,44.9,55.5,66.0,1.51,15.96
2002-04-01,0.26,45.4,52.3,59.1,0.16,9.30
2002-04-02,0.00,31.8,44.4,57.1,1.02,10.84
2002-04-03,0.00,41.7,52.5,63.2,2.15,13.48
2002-04-04,0.23,33.6,51.8,69.9,1.31,11.55
2002-04-05,0.00,25.6,37.8,49.9,1.09,8.31
2002-04-06,0.00,26.4,34.3,42.2,0.79,5.67
2002-04-07,0.00,22.5,33.8,45.1,1.18,6.76
2002-04-08,0.00,31.6,40.9,50.3,1.47,9.57
2002-04-09,0.00,42.2,52.8,63.4,2.21,12.44
2002-04-10,0.16,46.0,59.2,72.4,0.55,12.60
2002-04-11,0.00,37.9,51.6,65.4,1.33,15.34
2002-04-12,0.00,35.2,48.8,62.4,0.33,11.40
2002-04-13,0.07,43.7,51.3,58.9,0.04,6.44
2002-04-14,0.21,53.2,62.4,71.7,0.07,14.02
2002-04-15,0.55,55.4,65.4,75.5,0.06,15.05
2002-04-16,0.00,57.5,68.3,79.2,0.59,18.16
2002-04-17,0.00,60.1,74.7,89.4,1.52,29.90
2002-04-18,0.00,62.1,77.4,92.7,2.83,37.59
2002-04-19,0.00,59.9,73.8,87.7,1.44,26.72
2002-04-20,0.13,56.5,71.8,87.0,0.27,26.08
2002-04-21,0.01,45.0,56.4,67.8,1.63,11.80
2002-04-22,0.25,40.8,46.0,51.1,0.23,7.04
2002-04-23,0.15,36.9,46.5,56.0,0.15,6.64
2002-04-24,0.00,29.5,42.5,55.4,0.87,10.55
2002-04-25,0.00,35.6,48.3,61.0,0.95,13.62
2002-04-26,0.39,33.9,43.9,53.9,0.03,6.49
2002-04-27,0.00,32.0,45.6,59.3,0.82,12.29
2002-04-28,0.73,44.4,53.3,62.3,0.22,13.26
2002-04-29,0.97,46.2,54.7,63.1,0.03,7.08
2002-04-30,0.00,37.1,44.5,51.8,1.32,5.71
2002-05-01,0.25,37.8,48.8,59.9,0.01,9.67
2002-05-02,0.33,45.3,55.8,66.2,0.37,16.48
2002-05-03,0.55,48.4,56.8,65.1,0.28,10.19
2002-05-04,0.00,32.9,46.2,59.5,0.67,12.24
2002-05-05,0.00,39.6,52.4,65.3,0.54,16.18
2002-05-06,0.00,43.2,56.8,70.4,0.19,17.50
2002-05-07,0.00,55.7,65.0,74.2,1.65,18.95
2002-05-08,0.00,52.9,66.0,79.1,0.03,16.32
2002-05-09,0.34,47.8,61.4,75.0,0.35,17.41
2002-05-10,0.14,46.6,52.5,58.5,0.03,4.65
2002-05-11,0.00,44.5,58.6,72.7,2.91,20.09
2002-05-12,0.08,51.5,60.4,69.3,1.06,17.70
2002-05-13,0.66,51.1,57.6,64.1,0.12,5.28
2002-05-14,2.31,46.5,52.4,58.3,0.58,5.48
2002-05-15,0.02,43.3,51.1,58.9,1.96,9.54
2002-05-16,0.00,41.2,54.4,67.5,0.58,16.10
2002-05-17,0.00,56.0,67.2,78.5,4.86,22.57
2002-05-18,1.00,44.3,60.4,76.5,0.04,16.19
2002-05-19,0.29,33.2,43.4,53.6,0.17,6.71
2002-05-20,0.00,33.7,45.9,58.1,0.72,10.62
2002-05-21,0.00,33.4,43.9,54.4,0.45,8.46
2002-05-22,0.00,34.5,46.4,58.3,0.21,10.40
2002-05-23,0.00,39.1,52.3,65.5,0.34,14.80
2002-05-24,0.00,46.4,59.9,73.4,0.70,19.72
