PRISM Time Series Data
Location:  Lat: 40.5202   Lon: -79.9007   Elev: 1037ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.06,27.9,34.7,41.5,0.49,4.02
2001-03-10,0.05,23.5,29.2,34.8,0.41,2.92
2001-03-11,0.00,25.1,31.9,38.8,0.80,4.16
2001-03-12,0.02,25.3,33.5,41.7,0.26,4.40
2001-03-13,0.16,26.5,41.2,55.9,0.02,9.34
2001-03-14,0.27,37.3,45.4,53.5,0.80,7.46
2001-03-15,0.00,32.2,40.8,49.5,0.97,7.39
2001-03-16,0.03,33.9,41.9,49.8,0.64,6.62
2001-03-17,0.27,37.1,42.8,48.6,0.04,2.46
2001-03-18,0.02,28.6,35.9,43.3,0.40,2.33
2001-03-19,0.00,23.3,34.6,45.8,0.93,7.33
2001-03-20,0.00,26.0,38.6,51.2,1.20,9.26
2001-03-21,0.21,34.0,43.2,52.4,1.28,9.73
2001-03-22,0.98,38.4,40.1,41.8,0.30,1.30
2001-03-23,0.00,29.5,40.6,51.6,0.64,8.02
2001-03-24,0.00,33.0,43.2,53.4,1.59,9.76
2001-03-25,0.00,23.9,34.3,44.8,0.87,5.83
2001-03-26,0.03,18.0,26.3,34.6,0.65,3.87
2001-03-27,0.00,17.8,24.0,30.2,0.77,3.61
2001-03-28,0.00,20.3,28.4,36.5,0.64,4.49
2001-03-29,0.00,29.8,39.0,48.2,1.94,8.13
2001-03-30,0.19,35.9,44.1,52.2,0.22,7.81
2001-03-31,0.02,38.1,42.1,46.1,0.34,2.81
2001-04-01,0.00,34.4,40.7,46.9,0.42,4.20
2001-04-02,0.06,31.9,43.2,54.5,0.12,8.19
2001-04-03,0.00,31.2,41.5,51.8,0.49,8.92
2001-04-04,0.00,31.5,46.0,60.5,0.43,11.31
2001-04-05,0.00,33.6,45.6,57.5,1.14,11.57
2001-04-06,0.17,39.8,53.3,66.9,1.25,17.75
2001-04-07,0.73,54.5,61.5,68.6,0.05,5.91
2001-04-08,0.10,61.9,71.9,82.0,0.79,22.31
2001-04-09,0.28,59.8,70.1,80.4,1.19,22.03
2001-04-10,0.23,51.9,66.1,80.2,0.40,19.04
2001-04-11,0.32,53.7,63.2,72.7,0.20,12.59
2001-04-12,0.12,57.9,65.8,73.7,0.19,10.72
2001-04-13,0.00,54.5,68.9,83.3,4.68,30.62
2001-04-14,0.00,40.1,52.9,65.6,1.29,14.33
2001-04-15,0.06,43.1,54.5,65.9,0.63,14.13
2001-04-16,0.81,41.0,50.2,59.4,0.10,7.99
2001-04-17,0.12,31.1,42.3,53.5,0.67,7.02
2001-04-18,0.02,30.5,35.2,39.9,0.43,3.53
2001-04-19,0.00,29.6,37.4,45.1,1.22,6.62
2001-04-20,0.09,38.4,48.6,58.8,2.83,12.35
2001-04-21,0.32,44.0,50.5,57.1,0.49,7.96
2001-04-22,0.13,55.4,63.4,71.4,1.59,11.23
2001-04-23,0.07,54.2,65.3,76.4,0.05,12.64
2001-04-24,0.00,52.9,68.2,83.5,1.33,25.78
2001-04-25,0.04,38.6,49.8,61.0,1.70,9.48
2001-04-26,0.00,37.3,48.1,58.8,1.86,12.31
2001-04-27,0.01,42.6,54.3,66.0,2.16,16.16
2001-04-28,0.07,38.1,55.0,71.8,1.68,15.44
2001-04-29,0.00,34.2,48.0,61.8,1.98,14.39
2001-04-30,0.00,38.9,53.5,68.0,1.43,18.18
2001-05-01,0.00,49.5,63.9,78.4,2.22,24.76
2001-05-02,0.00,55.4,68.9,82.5,1.59,25.20
2001-05-03,0.00,56.8,69.7,82.6,1.34,23.44
2001-05-04,0.00,58.1,71.4,84.6,1.19,26.17
2001-05-05,0.00,58.4,72.0,85.6,1.80,26.49
2001-05-06,0.00,51.2,62.1,73.1,3.42,17.55
2001-05-07,0.00,51.5,61.9,72.4,3.44,16.50
2001-05-08,0.01,54.5,64.3,74.0,5.00,18.54
2001-05-09,0.11,52.3,58.3,64.2,0.05,8.33
2001-05-10,0.00,49.3,61.7,74.1,0.39,18.40
2001-05-11,0.01,52.3,65.1,77.9,2.32,22.71
2001-05-12,0.53,56.1,68.7,81.4,0.31,21.72
2001-05-13,0.20,39.8,50.9,62.0,0.69,7.57
2001-05-14,0.00,38.4,51.1,63.9,1.29,14.68
2001-05-15,0.00,44.3,55.7,67.0,2.01,16.25
2001-05-16,0.00,46.7,53.5,60.3,0.64,7.41
2001-05-17,0.00,54.2,59.2,64.1,2.36,8.36
2001-05-18,0.03,58.5,62.4,66.3,0.58,5.06
2001-05-19,0.06,57.1,65.4,73.7,0.04,9.15
2001-05-20,0.01,51.4,63.4,75.3,1.24,20.03
2001-05-21,0.32,55.5,65.2,74.8,0.37,12.14
2001-05-22,0.74,56.6,63.6,70.6,0.00,7.77
2001-05-23,0.37,48.4,59.4,70.4,0.09,5.95
2001-05-24,0.02,49.4,59.0,68.6,0.38,13.80
2001-05-25,0.25,52.5,61.4,70.3,0.28,14.14
2001-05-26,0.22,48.5,55.7,62.9,0.02,4.73
2001-05-27,0.02,52.3,62.2,72.1,0.94,16.88
2001-05-28,0.17,49.2,57.5,65.8,0.21,10.79
2001-05-29,0.07,49.0,57.6,66.1,0.17,9.77
2001-05-30,0.14,43.1,55.9,68.8,0.26,10.66
2001-05-31,0.00,39.6,51.7,63.7,0.86,13.29
2001-06-01,0.27,47.1,57.8,68.5,1.41,17.04
2001-06-02,0.83,53.0,63.5,73.9,0.01,8.64
2001-06-03,0.58,49.8,56.8,63.8,0.05,7.05
2001-06-04,0.05,47.4,54.1,60.7,0.37,6.75
2001-06-05,0.03,49.8,59.4,68.9,0.27,11.82
2001-06-06,0.08,55.0,64.4,73.9,0.32,14.05
2001-06-07,0.33,58.7,63.1,67.5,0.10,5.48
2001-06-08,0.00,53.6,62.4,71.2,1.04,10.32
2001-06-09,0.00,51.4,63.8,76.1,2.05,19.59
2001-06-10,0.00,53.5,65.5,77.5,2.21,22.33
2001-06-11,0.00,58.0,69.7,81.5,1.58,23.13
2001-06-12,0.01,65.0,73.1,81.3,1.18,17.09
2001-06-13,0.00,64.7,75.3,85.9,0.83,20.03
2001-06-14,0.00,64.5,77.0,89.4,0.96,28.05
2001-06-15,0.00,68.8,78.9,89.0,2.13,24.58
2001-06-16,0.05,66.7,77.1,87.6,1.12,22.98
2001-06-17,0.18,56.2,66.2,76.3,0.34,13.30
2001-06-18,0.00,54.7,68.1,81.5,0.84,24.64
2001-06-19,0.00,61.4,72.8,84.2,2.36,24.32
2001-06-20,0.01,66.6,77.3,88.0,3.28,28.26
2001-06-21,0.17,64.1,75.0,85.9,0.08,22.48
2001-06-22,0.24,64.1,73.5,82.8,0.38,18.13
2001-06-23,0.11,58.5,67.3,76.1,0.20,11.56
2001-06-24,0.11,54.9,62.0,69.2,0.10,7.86
2001-06-25,0.00,57.9,67.3,76.6,0.44,16.53
2001-06-26,0.00,60.0,70.2,80.3,1.62,20.34
2001-06-27,0.00,64.6,75.4,86.1,1.97,27.29
2001-06-28,0.00,65.3,76.6,88.0,1.08,25.21
2001-06-29,0.00,65.3,76.8,88.3,1.17,28.38
2001-06-30,0.01,67.7,78.3,88.8,1.42,27.02
2001-07-01,0.60,65.1,74.4,83.8,0.00,16.89
2001-07-02,1.00,47.2,64.2,81.2,0.53,13.23
2001-07-03,0.00,49.1,59.8,70.4,0.54,15.42
2001-07-04,0.02,56.8,66.0,75.3,0.76,16.22
2001-07-05,0.08,64.1,69.6,75.0,0.35,8.87
2001-07-06,0.38,52.2,65.4,78.5,0.96,16.53
2001-07-07,0.00,53.7,64.3,74.9,2.08,19.02
2001-07-08,0.42,62.3,71.2,80.1,0.07,21.67
2001-07-09,0.00,60.6,73.1,85.6,0.35,18.47
2001-07-10,0.00,63.0,74.9,86.7,0.39,27.89
2001-07-11,0.08,61.5,72.4,83.2,0.26,16.78
2001-07-12,0.00,55.5,66.3,77.2,1.64,18.84
2001-07-13,0.00,53.3,65.3,77.4,1.26,19.32
2001-07-14,0.00,54.5,65.3,76.1,1.86,18.06
2001-07-15,0.00,54.3,66.3,78.4,1.06,19.10
2001-07-16,0.00,60.8,72.0,83.2,1.80,23.95
2001-07-17,0.00,63.4,74.5,85.6,1.55,25.60
2001-07-18,0.06,67.1,75.5,83.9,0.17,19.76
2001-07-19,0.00,65.9,74.3,82.8,0.44,16.55
2001-07-20,0.00,63.4,73.4,83.4,1.44,18.54
2001-07-21,0.00,60.2,73.2,86.2,2.04,26.30
2001-07-22,0.00,64.9,74.9,85.0,4.43,26.94
2001-07-23,0.00,67.8,78.0,88.2,0.36,23.89
2001-07-24,0.25,69.2,79.9,90.6,1.48,26.76
2001-07-25,0.32,71.0,81.1,91.2,0.33,24.68
2001-07-26,0.15,65.0,76.3,87.7,0.06,16.47
2001-07-27,0.11,55.5,66.1,76.8,1.11,12.38
2001-07-28,0.00,57.9,68.2,78.5,2.50,20.99
2001-07-29,0.00,61.6,71.2,80.8,2.31,16.39
2001-07-30,0.00,59.4,66.0,72.5,0.37,8.47
2001-07-31,0.00,64.4,73.7,82.9,0.93,18.57
2001-08-01,0.00,65.2,75.8,86.5,0.52,21.85
2001-08-02,0.00,67.4,77.8,88.1,1.58,26.43
2001-08-03,0.01,69.6,78.2,86.8,1.05,20.20
2001-08-04,0.16,67.4,73.5,79.6,0.03,8.69
2001-08-05,0.00,65.8,76.3,86.8,0.39,25.22
2001-08-06,0.00,66.1,78.1,90.0,0.23,27.76
2001-08-07,0.00,67.6,79.5,91.3,2.07,30.59
2001-08-08,0.12,70.0,81.5,92.9,0.97,31.23
2001-08-09,0.00,72.1,82.5,92.9,0.17,25.04
2001-08-10,0.20,70.8,81.6,92.5,0.00,26.93
2001-08-11,0.01,66.8,76.9,87.1,0.56,17.75
2001-08-12,0.01,66.1,75.9,85.8,0.96,22.82
2001-08-13,0.01,67.5,73.6,79.7,0.03,9.54
2001-08-14,0.00,60.4,72.9,85.5,1.00,23.25
2001-08-15,0.00,55.8,68.7,81.6,1.18,25.39
2001-08-16,0.00,60.0,71.5,83.1,2.17,25.31
2001-08-17,0.59,63.9,74.5,85.1,0.47,18.96
2001-08-18,0.00,59.9,69.8,79.7,0.77,17.82
2001-08-19,0.00,61.8,70.4,79.0,0.94,15.87
2001-08-20,0.11,59.4,71.0,82.5,0.64,18.09
2001-08-21,0.05,59.2,65.7,72.2,0.48,9.87
2001-08-22,0.00,56.4,68.1,79.9,0.59,20.25
2001-08-23,0.20,62.5,70.4,78.3,0.23,16.32
2001-08-24,0.07,65.5,69.9,74.4,0.08,6.11
2001-08-25,0.00,60.8,70.9,81.0,0.15,16.25
2001-08-26,0.00,63.0,73.5,84.0,0.57,21.13
2001-08-27,0.11,65.9,74.2,82.4,0.29,13.18
2001-08-28,0.01,61.8,72.0,82.2,0.16,19.64
2001-08-29,0.54,57.1,68.6,80.1,0.12,13.58
2001-08-30,0.00,57.6,68.3,78.9,0.89,18.81
2001-08-31,0.00,61.0,72.1,83.3,0.43,18.14
2001-09-01,0.65,57.7,67.9,78.1,0.10,9.40
2001-09-02,0.00,49.9,61.1,72.3,0.33,14.19
2001-09-03,0.00,52.3,63.7,75.1,0.47,16.93
2001-09-04,0.00,59.0,69.8,80.6,0.14,17.57
2001-09-05,0.00,53.3,66.3,79.4,0.15,16.88
2001-09-06,0.00,52.5,64.1,75.8,0.46,17.74
2001-09-07,0.00,56.9,69.7,82.5,0.60,23.91
2001-09-08,0.00,65.4,76.1,86.9,0.91,19.99
2001-09-09,0.00,63.5,74.7,86.0,1.44,21.57
2001-09-10,0.07,63.0,74.7,86.4,1.07,26.06
2001-09-11,0.01,53.7,65.3,77.0,0.69,16.84
2001-09-12,0.00,52.0,64.3,76.6,0.40,17.90
2001-09-13,0.00,53.6,67.3,80.9,0.34,24.04
2001-09-14,0.61,52.2,67.0,81.9,0.17,21.71
2001-09-15,0.00,43.4,54.1,64.7,0.66,11.69
2001-09-16,0.00,43.7,55.1,66.4,0.28,12.06
2001-09-17,0.00,45.2,59.0,72.8,0.13,16.91
2001-09-18,0.00,50.4,63.1,75.8,0.63,19.07
2001-09-19,0.01,57.3,66.5,75.8,0.97,16.08
2001-09-20,0.22,61.1,69.8,78.6,0.49,18.80
2001-09-21,0.00,53.5,63.6,73.7,0.32,13.78
2001-09-22,0.00,54.6,64.7,74.8,0.06,15.22
2001-09-23,0.00,51.2,61.6,72.0,0.23,12.00
2001-09-24,0.03,53.2,65.3,77.4,0.36,17.21
2001-09-25,0.69,47.0,55.7,64.4,0.06,3.40
2001-09-26,0.03,44.3,47.5,50.7,0.78,3.70
2001-09-27,0.00,46.3,51.1,55.9,1.33,7.56
2001-09-28,0.04,46.0,52.2,58.4,0.26,7.12
2001-09-29,0.01,45.1,52.8,60.6,0.18,7.17
2001-09-30,0.00,41.6,53.7,65.7,0.46,12.05
2001-10-01,0.00,41.0,53.6,66.3,0.54,13.79
2001-10-02,0.00,44.5,57.5,70.4,0.70,14.81
2001-10-03,0.00,52.9,64.7,76.6,1.36,18.17
2001-10-04,0.00,54.3,66.2,78.1,2.64,21.00
2001-10-05,0.01,53.5,65.4,77.3,2.49,19.88
2001-10-06,0.09,44.4,59.5,74.6,0.39,16.76
2001-10-07,0.00,35.8,45.1,54.4,0.75,8.43
2001-10-08,0.00,30.8,40.9,51.0,0.81,8.49
2001-10-09,0.00,32.0,43.5,55.0,1.04,10.30
2001-10-10,0.00,40.8,54.6,68.4,2.53,17.18
2001-10-11,0.00,44.7,58.5,72.3,2.94,18.60
2001-10-12,0.00,51.3,62.2,73.2,0.34,13.31
2001-10-13,0.34,57.4,60.8,64.2,0.21,3.44
2001-10-14,0.01,56.1,68.5,80.9,0.18,18.72
2001-10-15,0.27,45.7,57.7,69.8,0.28,9.75
2001-10-16,0.01,43.6,53.3,63.1,1.16,12.89
2001-10-17,0.28,39.1,46.9,54.8,0.53,6.01
2001-10-18,0.00,31.8,39.9,48.1,0.91,6.63
2001-10-19,0.00,34.9,45.8,56.7,1.23,10.40
2001-10-20,0.00,45.7,55.4,65.0,3.38,14.26
2001-10-21,0.00,45.9,56.8,67.8,1.06,14.99
2001-10-22,0.00,51.4,62.7,74.0,1.45,18.00
2001-10-23,0.03,51.8,61.7,71.7,0.49,11.97
2001-10-24,0.98,56.8,66.4,75.9,0.33,15.73
2001-10-25,0.11,47.5,61.7,75.9,0.27,15.48
2001-10-26,0.00,39.9,49.3,58.7,3.27,12.13
2001-10-27,0.03,35.7,39.5,43.3,0.95,5.00
2001-10-28,0.10,35.6,38.9,42.2,0.53,3.27
2001-10-29,0.00,29.7,38.0,46.3,0.65,5.72
2001-10-30,0.00,32.9,46.5,60.1,1.27,12.86
2001-10-31,0.01,43.6,51.7,59.8,1.60,10.65
2001-11-01,0.00,44.4,56.8,69.3,3.21,18.22
2001-11-02,0.02,45.1,58.1,71.1,3.76,15.52
2001-11-03,0.34,42.4,57.2,72.0,0.00,13.17
2001-11-04,0.00,36.4,48.7,60.9,0.25,11.14
2001-11-05,0.00,34.0,49.5,64.9,0.54,12.83
2001-11-06,0.00,29.1,39.0,48.8,0.49,6.60
2001-11-07,0.00,30.8,42.1,53.3,0.61,8.12
2001-11-08,0.00,41.4,51.9,62.4,2.53,10.83
2001-11-09,0.06,37.9,52.2,66.5,0.51,15.76
2001-11-10,0.00,34.4,42.3,50.2,1.54,7.11
2001-11-11,0.00,35.0,48.2,61.4,1.39,13.43
2001-11-12,0.00,26.8,36.9,47.1,0.56,6.30
2001-11-13,0.00,26.6,37.4,48.2,0.17,5.72
2001-11-14,0.00,27.4,43.8,60.1,0.40,13.15
2001-11-15,0.00,35.4,49.7,64.1,1.13,11.66
2001-11-16,0.00,48.6,57.3,66.1,2.71,11.41
2001-11-17,0.00,39.0,51.7,64.4,0.05,8.32
2001-11-18,0.00,34.7,44.1,53.5,0.06,4.84
2001-11-19,0.00,35.2,48.6,61.9,0.11,10.41
2001-11-20,0.43,34.6,51.5,68.3,0.21,14.78
2001-11-21,0.00,26.6,34.4,42.2,0.31,4.39
2001-11-22,0.00,28.5,39.0,49.5,0.99,7.54
2001-11-23,0.00,30.6,44.2,57.8,1.20,12.35
2001-11-24,0.00,33.0,48.0,63.1,1.65,13.86
2001-11-25,0.25,45.0,55.1,65.3,0.45,9.28
2001-11-26,0.42,40.6,51.3,62.0,0.35,7.45
2001-11-27,0.08,40.5,47.9,55.4,0.08,6.08
2001-11-28,0.44,41.2,50.8,60.3,0.00,4.56
2001-11-29,0.71,42.9,47.1,51.3,0.02,1.56
2001-11-30,0.12,49.4,56.2,63.0,0.00,5.37
2001-12-01,0.24,45.5,54.8,64.2,0.39,7.27
2001-12-02,0.00,41.0,44.7,48.3,1.66,4.02
2001-12-03,0.00,32.5,42.6,52.7,0.29,6.62
2001-12-04,0.00,31.0,46.5,62.1,0.53,13.74
2001-12-05,0.02,41.1,53.8,66.5,2.31,14.90
2001-12-06,0.01,52.3,62.6,72.8,4.93,21.83
2001-12-07,0.09,47.0,53.5,60.0,0.06,7.16
2001-12-08,0.00,36.7,45.6,54.5,0.15,6.61
2001-12-09,0.23,34.6,39.2,43.9,0.02,2.71
2001-12-10,0.00,29.9,36.9,43.9,0.11,3.70
2001-12-11,0.00,30.0,39.8,49.6,0.35,5.40
2001-12-12,0.00,32.4,43.0,53.6,0.28,6.80
2001-12-13,0.21,40.8,47.9,55.0,0.13,5.38
2001-12-14,0.05,46.8,54.0,61.2,0.03,3.96
2001-12-15,0.04,39.8,51.4,63.1,0.07,8.99
2001-12-16,0.00,30.0,37.5,45.1,0.97,4.80
2001-12-17,0.58,31.8,37.9,43.9,0.30,4.30
2001-12-18,1.42,40.4,47.2,53.9,0.00,1.94
2001-12-19,0.02,31.3,37.5,43.8,0.25,3.52
2001-12-20,0.10,31.5,41.6,51.7,0.37,6.83
2001-12-21,0.00,27.4,33.0,38.6,1.33,5.05
2001-12-22,0.00,21.2,29.2,37.2,0.33,3.99
2001-12-23,0.00,20.7,32.0,43.3,0.35,5.91
2001-12-24,0.12,29.8,38.4,47.0,0.34,5.73
2001-12-25,0.00,19.5,26.6,33.6,0.80,3.41
2001-12-26,0.02,15.2,20.7,26.1,0.30,2.09
2001-12-27,0.03,14.4,21.5,28.6,0.23,2.75
2001-12-28,0.01,18.3,22.6,26.9,0.49,1.73
2001-12-29,0.07,22.0,26.0,30.0,0.10,2.27
2001-12-30,0.00,12.9,19.2,25.5,0.61,1.95
2001-12-31,0.00,12.4,16.4,20.4,0.62,1.71
2002-01-01,0.00,12.8,16.5,20.3,0.41,1.49
2002-01-02,0.00,10.8,17.8,24.8,0.23,1.97
2002-01-03,0.00,13.0,20.7,28.4,0.22,2.19
2002-01-04,0.00,15.4,23.3,31.3,0.30,2.88
2002-01-05,0.00,20.6,26.1,31.7,0.72,3.35
2002-01-06,0.00,24.8,31.8,38.9,1.52,4.84
2002-01-07,0.51,29.4,31.8,34.2,0.02,1.99
2002-01-08,0.07,20.7,26.7,32.6,0.15,1.44
2002-01-09,0.00,21.8,26.6,31.4,0.60,1.85
2002-01-10,0.00,31.5,37.4,43.3,1.31,3.80
2002-01-11,0.03,36.6,42.1,47.6,0.26,3.48
2002-01-12,0.00,28.6,33.8,39.0,0.49,2.88
2002-01-13,0.00,27.2,35.4,43.6,0.22,5.21
2002-01-14,0.00,25.6,32.2,38.8,0.81,4.50
2002-01-15,0.02,30.8,40.2,49.5,0.89,7.92
2002-01-16,0.00,30.3,34.1,37.8,0.94,2.70
2002-01-17,0.00,28.1,33.1,38.2,1.00,3.38
2002-01-18,0.00,22.9,30.8,38.8,0.91,3.51
2002-01-19,0.00,21.9,28.5,35.1,0.87,4.18
2002-01-20,0.14,17.4,23.4,29.5,0.00,1.25
2002-01-21,0.07,19.5,26.5,33.4,0.17,2.12
2002-01-22,0.09,26.5,32.2,37.9,0.11,2.11
2002-01-23,0.02,26.0,37.5,49.0,0.43,7.04
2002-01-24,0.13,43.6,48.0,52.4,0.00,3.25
2002-01-25,0.20,27.4,40.1,52.7,0.01,1.93
2002-01-26,0.00,27.5,35.8,44.1,1.06,6.01
2002-01-27,0.00,28.2,39.5,50.9,1.43,9.24
2002-01-28,0.00,32.2,45.5,58.9,0.97,11.60
2002-01-29,0.00,34.6,48.6,62.7,1.40,12.67
2002-01-30,0.40,48.6,56.6,64.5,0.08,7.06
2002-01-31,0.38,40.3,47.0,53.7,0.17,1.47
2002-02-01,0.03,42.4,57.1,71.7,0.00,12.48
2002-02-02,0.06,25.8,44.4,63.0,0.66,6.13
2002-02-03,0.00,23.0,29.0,35.0,0.72,3.67
2002-02-04,0.00,23.6,32.6,41.6,0.42,4.99
2002-02-05,0.03,12.9,21.3,29.7,0.38,2.22
2002-02-06,0.00,12.7,22.7,32.8,0.69,3.88
2002-02-07,0.00,22.4,29.7,36.9,1.08,4.41
2002-02-08,0.00,28.1,39.1,50.1,0.46,8.41
2002-02-09,0.00,27.5,38.2,48.9,0.46,7.25
2002-02-10,0.00,27.5,42.9,58.4,0.69,11.55
2002-02-11,0.55,24.6,39.5,54.5,0.06,6.79
2002-02-12,0.00,24.0,29.1,34.3,0.86,3.32
2002-02-13,0.00,25.0,33.7,42.4,0.70,4.52
2002-02-14,0.00,16.3,24.0,31.6,0.54,3.54
2002-02-15,0.00,17.4,29.9,42.5,0.86,6.85
2002-02-16,0.00,31.1,40.8,50.5,1.56,8.34
2002-02-17,0.06,29.4,37.9,46.4,0.32,6.59
2002-02-18,0.01,15.3,23.9,32.5,0.31,2.61
2002-02-19,0.00,17.5,28.3,39.0,0.54,5.08
2002-02-20,0.01,24.3,40.5,56.7,1.22,12.07
2002-02-21,0.42,43.9,51.6,59.3,0.68,11.57
2002-02-22,0.06,30.5,37.8,45.2,0.07,3.72
2002-02-23,0.00,25.4,29.6,33.8,0.53,1.86
2002-02-24,0.00,20.7,29.2,37.6,0.45,4.41
2002-02-25,0.00,22.8,37.9,53.0,0.65,10.27
2002-02-26,0.00,35.7,50.0,64.3,2.80,15.20
2002-02-27,0.16,19.4,34.6,49.8,0.35,4.79
2002-02-28,0.04,17.1,20.3,23.5,0.38,1.48
2002-03-01,0.00,17.3,21.8,26.3,0.51,3.43
2002-03-02,0.00,21.8,32.7,43.7,1.11,6.30
2002-03-03,0.32,34.0,42.9,51.8,0.12,8.26
2002-03-04,0.06,14.2,31.4,48.6,0.49,3.09
2002-03-05,0.02,11.1,15.4,19.7,0.54,2.02
2002-03-06,0.00,16.0,28.1,40.2,0.63,4.63
2002-03-07,0.00,33.0,46.2,59.3,2.68,13.40
2002-03-08,0.00,39.6,50.5,61.4,1.61,11.12
2002-03-09,0.00,39.7,55.3,70.9,3.31,18.75
2002-03-10,0.02,27.5,49.8,72.2,0.68,14.85
2002-03-11,0.00,19.5,26.4,33.3,0.95,4.09
2002-03-12,0.00,20.0,30.3,40.7,0.95,6.11
2002-03-13,0.00,34.7,41.9,49.1,0.48,5.37
2002-03-14,0.00,36.7,49.3,61.9,0.00,7.71
2002-03-15,0.00,40.4,54.1,67.8,0.02,13.67
2002-03-16,0.77,38.0,54.4,70.7,0.01,12.31
2002-03-17,0.00,32.0,37.1,42.2,0.25,3.09
2002-03-18,0.24,33.0,40.6,48.1,0.06,3.47
2002-03-19,0.00,36.1,44.8,53.5,0.06,5.26
2002-03-20,0.35,35.5,41.6,47.6,0.08,4.17
2002-03-21,0.36,35.7,42.0,48.3,0.06,1.72
2002-03-22,0.10,15.5,32.3,49.1,0.19,5.52
2002-03-23,0.00,15.1,21.0,26.9,0.70,2.39
2002-03-24,0.02,24.5,34.9,45.3,1.38,7.38
2002-03-25,0.09,30.6,39.0,47.3,0.13,6.71
2002-03-26,0.77,31.1,35.5,39.9,0.00,1.50
2002-03-27,0.77,30.1,39.8,49.5,0.00,1.81
2002-03-28,0.00,25.2,32.6,39.9,0.28,3.88
2002-03-29,0.01,25.5,37.8,50.0,0.52,7.88
2002-03-30,0.11,41.6,56.4,71.2,1.24,17.99
2002-03-31,0.01,39.5,50.9,62.3,1.78,14.72
2002-04-01,0.11,36.5,45.3,54.2,0.17,8.15
2002-04-02,0.00,32.8,41.7,50.6,0.87,8.10
2002-04-03,0.07,37.0,54.7,72.4,0.53,19.51
2002-04-04,0.05,29.1,35.8,42.5,0.46,3.16
2002-04-05,0.00,28.0,35.1,42.1,1.36,5.64
2002-04-06,0.00,26.5,33.5,40.5,0.71,4.56
2002-04-07,0.00,22.1,31.3,40.4,0.50,5.26
2002-04-08,0.00,26.4,42.4,58.4,1.40,12.56
2002-04-09,0.02,45.2,59.7,74.2,2.33,19.97
2002-04-10,0.15,38.6,52.4,66.3,0.68,8.36
2002-04-11,0.00,39.1,50.6,62.1,1.68,12.74
2002-04-12,0.00,46.2,60.1,74.0,3.97,21.53
2002-04-13,0.14,52.3,63.3,74.3,0.40,16.49
2002-04-14,0.23,51.4,59.0,66.7,0.07,7.52
2002-04-15,0.65,55.5,61.2,67.0,0.15,5.60
2002-04-16,0.02,56.8,67.9,78.9,0.71,16.13
2002-04-17,0.00,58.2,72.2,86.2,2.67,27.32
2002-04-18,0.00,62.7,74.1,85.6,2.89,24.62
2002-04-19,0.00,63.8,74.4,84.9,3.80,24.84
2002-04-20,0.08,53.8,68.8,83.7,0.55,23.09
2002-04-21,0.11,43.6,54.2,64.8,0.33,7.76
2002-04-22,0.29,38.9,44.2,49.4,0.00,3.27
2002-04-23,0.01,34.0,41.9,49.8,0.50,4.54
2002-04-24,0.00,29.9,39.8,49.7,0.19,6.63
2002-04-25,0.03,39.5,52.8,66.0,0.54,15.24
2002-04-26,0.06,36.8,46.0,55.2,0.72,10.69
2002-04-27,0.00,34.7,47.1,59.6,1.49,11.87
2002-04-28,0.42,41.3,51.6,61.8,0.05,12.45
2002-04-29,0.69,37.7,56.4,75.2,0.02,13.48
2002-04-30,0.02,39.2,41.5,43.8,0.81,2.74
2002-05-01,0.14,41.0,50.4,59.8,0.27,8.25
2002-05-02,0.36,46.5,56.0,65.4,0.46,13.24
2002-05-03,0.03,37.7,57.0,76.3,1.27,14.27
2002-05-04,0.00,32.9,43.7,54.5,1.27,10.27
2002-05-05,0.00,39.7,52.4,65.1,0.18,15.23
2002-05-06,0.00,45.4,57.7,70.1,1.17,16.52
2002-05-07,0.01,54.7,64.0,73.2,0.66,17.95
2002-05-08,0.13,51.2,60.3,69.4,0.11,6.46
2002-05-09,0.26,57.3,63.6,70.0,0.21,7.50
2002-05-10,0.27,48.8,63.2,77.7,2.03,11.64
2002-05-11,0.00,43.3,54.4,65.5,2.26,15.84
2002-05-12,0.10,47.9,58.1,68.4,1.10,16.28
2002-05-13,0.53,56.6,66.5,76.4,0.00,10.36
2002-05-14,0.70,42.5,53.7,64.8,0.19,2.85
2002-05-15,0.07,42.5,50.5,58.5,0.73,9.78
2002-05-16,0.00,44.2,55.2,66.2,1.57,14.69
2002-05-17,0.00,49.4,62.3,75.2,0.89,17.04
2002-05-18,1.18,38.7,49.9,61.0,0.04,6.97
2002-05-19,0.09,32.8,40.7,48.5,0.09,4.25
2002-05-20,0.01,34.8,42.3,49.8,0.55,5.84
2002-05-21,0.00,31.5,40.8,50.1,0.31,6.83
2002-05-22,0.00,33.7,43.1,52.5,0.55,7.98
2002-05-23,0.00,40.2,52.1,64.0,1.08,13.64
2002-05-24,0.01,52.3,63.3,74.3,3.68,19.38
