PRISM Time Series Data
Location:  Lat: 41.0029   Lon: -74.9141   Elev: 502ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.25,24.1,32.1,40.1,0.19,3.86
2001-03-10,0.00,28.6,33.9,39.1,0.19,3.53
2001-03-11,0.00,19.2,30.1,41.0,0.12,4.90
2001-03-12,0.01,22.8,35.5,48.2,1.09,7.09
2001-03-13,0.72,27.4,37.2,47.0,0.10,8.31
2001-03-14,0.09,31.7,36.7,41.7,0.04,2.44
2001-03-15,0.00,26.3,35.9,45.6,0.35,6.41
2001-03-16,0.00,29.7,38.8,48.0,0.15,6.28
2001-03-17,0.20,32.7,43.0,53.2,0.07,7.99
2001-03-18,0.11,29.3,35.0,40.7,0.10,2.39
2001-03-19,0.00,25.6,34.5,43.3,1.15,6.02
2001-03-20,0.00,23.2,36.7,50.2,0.46,9.20
2001-03-21,0.03,33.6,43.5,53.4,1.71,9.98
2001-03-22,0.63,35.7,38.3,40.9,0.47,3.22
2001-03-23,0.08,35.7,39.4,43.1,0.72,3.47
2001-03-24,0.00,31.7,42.9,54.1,1.73,10.56
2001-03-25,0.01,24.2,36.4,48.7,1.52,6.48
2001-03-26,0.00,25.1,33.3,41.5,0.74,5.92
2001-03-27,0.00,16.7,25.7,34.7,0.21,4.50
2001-03-28,0.00,20.2,29.2,38.3,0.66,4.94
2001-03-29,0.02,24.6,36.2,47.7,0.33,7.74
2001-03-30,1.18,31.8,37.9,44.1,0.29,5.10
2001-03-31,0.29,30.5,35.1,39.7,0.06,1.80
2001-04-01,0.01,33.3,38.4,43.4,0.29,3.40
2001-04-02,0.02,34.6,37.8,40.9,0.37,2.24
2001-04-03,0.00,28.2,36.4,44.6,0.32,4.38
2001-04-04,0.00,27.6,40.1,52.6,0.42,8.48
2001-04-05,0.00,26.3,40.9,55.5,0.29,10.67
2001-04-06,0.00,35.2,48.6,62.0,1.29,15.20
2001-04-07,0.21,40.9,45.9,51.0,1.90,6.05
2001-04-08,0.06,37.7,44.3,50.8,0.56,5.07
2001-04-09,0.20,38.8,42.6,46.5,0.38,3.54
2001-04-10,0.26,44.2,62.7,81.1,1.58,23.66
2001-04-11,0.11,44.0,51.9,59.8,0.89,9.66
2001-04-12,0.22,43.3,47.5,51.7,0.28,4.11
2001-04-13,0.01,45.7,51.2,56.7,0.59,3.59
2001-04-14,0.00,40.1,55.6,71.0,1.82,19.13
2001-04-15,0.00,36.1,51.2,66.2,0.96,17.44
2001-04-16,0.22,41.0,52.9,64.7,0.05,14.09
2001-04-17,0.13,38.4,48.0,57.6,1.43,10.81
2001-04-18,0.21,32.4,39.8,47.1,0.43,5.22
2001-04-19,0.00,26.8,38.3,49.8,1.15,8.72
2001-04-20,0.00,29.6,41.5,53.4,0.44,10.45
2001-04-21,0.04,39.7,51.4,63.0,0.73,13.75
2001-04-22,0.02,48.1,57.7,67.3,0.18,12.48
2001-04-23,0.00,51.0,67.7,84.4,0.34,25.62
2001-04-24,0.00,57.6,71.2,84.8,1.89,25.55
2001-04-25,0.00,41.3,62.3,83.4,3.61,23.62
2001-04-26,0.00,32.1,44.3,56.6,0.56,11.38
2001-04-27,0.00,33.0,48.8,64.7,0.80,16.20
2001-04-28,0.00,40.9,56.4,71.9,3.05,18.14
2001-04-29,0.00,31.1,46.3,61.6,1.51,15.10
2001-04-30,0.00,35.2,50.5,65.8,0.65,17.88
2001-05-01,0.00,46.3,61.2,76.0,1.45,23.85
2001-05-02,0.00,51.8,68.6,85.5,0.97,31.27
2001-05-03,0.00,54.2,71.3,88.4,0.63,34.93
2001-05-04,0.00,57.0,73.3,89.6,0.58,33.87
2001-05-05,0.00,58.7,74.7,90.7,0.87,35.20
2001-05-06,0.00,42.0,58.1,74.1,2.54,21.46
2001-05-07,0.00,34.4,50.0,65.7,0.04,14.95
2001-05-08,0.00,36.4,51.4,66.4,0.14,17.19
2001-05-09,0.00,41.1,55.2,69.3,0.00,16.04
2001-05-10,0.00,45.1,60.7,76.4,0.26,19.30
2001-05-11,0.00,47.7,64.7,81.7,0.32,28.25
2001-05-12,0.00,52.4,68.4,84.5,0.02,29.03
2001-05-13,0.11,45.7,63.5,81.2,1.93,20.30
2001-05-14,0.00,38.5,53.6,68.6,0.76,18.67
2001-05-15,0.00,38.1,53.0,67.8,0.28,17.49
2001-05-16,0.00,39.7,55.9,72.2,0.64,21.70
2001-05-17,0.00,48.6,57.4,66.1,0.93,12.67
2001-05-18,0.07,50.4,53.8,57.2,0.01,5.39
2001-05-19,0.02,52.5,55.3,58.1,0.09,1.68
2001-05-20,0.00,52.0,66.3,80.5,0.90,23.37
2001-05-21,0.09,48.8,56.4,64.1,0.64,7.87
2001-05-22,1.09,50.6,54.0,57.4,0.00,2.12
2001-05-23,0.81,55.7,59.0,62.4,0.07,2.16
2001-05-24,0.10,55.9,59.3,62.8,0.09,3.06
2001-05-25,0.00,54.2,64.1,74.0,0.59,15.29
2001-05-26,0.18,52.2,55.6,59.0,0.01,3.44
2001-05-27,1.50,53.6,57.3,61.1,0.01,2.63
2001-05-28,0.50,52.7,59.0,65.4,0.00,4.26
2001-05-29,0.03,47.9,58.6,69.4,0.02,13.23
2001-05-30,0.06,44.2,57.6,70.9,0.62,12.19
2001-05-31,0.00,38.4,51.2,64.1,1.37,14.89
2001-06-01,0.00,38.1,52.7,67.3,0.38,16.13
2001-06-02,1.02,49.8,58.3,66.9,0.00,13.55
2001-06-03,0.14,52.3,61.6,70.9,0.00,8.59
2001-06-04,0.00,49.1,59.7,70.4,0.48,12.46
2001-06-05,0.00,47.8,59.8,71.9,0.02,14.34
2001-06-06,0.00,54.0,64.8,75.6,1.33,17.29
2001-06-07,0.00,50.1,62.0,73.9,0.58,15.84
2001-06-08,0.00,48.0,61.8,75.7,0.40,18.67
2001-06-09,0.00,47.1,63.0,78.9,1.16,24.74
2001-06-10,0.00,48.9,63.5,78.1,0.88,22.67
2001-06-11,0.00,56.3,67.2,78.2,1.02,21.11
2001-06-12,0.23,58.4,69.7,81.0,0.12,19.27
2001-06-13,0.00,61.7,72.6,83.5,0.00,20.97
2001-06-14,0.00,60.0,72.8,85.6,0.00,18.29
2001-06-15,0.00,65.1,74.6,84.2,0.02,15.83
2001-06-16,0.00,67.1,75.6,84.1,0.00,16.65
2001-06-17,1.22,63.3,72.5,81.7,0.01,12.34
2001-06-18,0.10,58.0,69.2,80.3,0.45,18.40
2001-06-19,0.00,58.7,70.7,82.7,0.57,24.30
2001-06-20,0.00,61.7,73.8,86.0,1.01,22.76
2001-06-21,0.05,62.8,75.4,88.0,0.17,23.16
2001-06-22,0.00,63.4,67.7,71.9,0.66,6.09
2001-06-23,0.35,64.8,72.4,79.9,1.03,13.81
2001-06-24,0.63,57.9,68.1,78.4,0.40,10.36
2001-06-25,0.00,55.1,65.8,76.6,0.20,15.08
2001-06-26,0.00,56.9,69.3,81.6,0.00,20.73
2001-06-27,0.00,59.8,72.6,85.3,0.07,24.27
2001-06-28,0.00,62.9,75.4,87.9,0.00,25.81
2001-06-29,0.00,65.0,76.9,88.8,0.54,26.61
2001-06-30,0.07,66.5,75.8,85.2,0.00,18.46
2001-07-01,0.16,67.8,78.6,89.5,0.92,24.06
2001-07-02,0.74,50.4,66.9,83.5,0.38,14.67
2001-07-03,0.00,45.2,58.4,71.6,0.08,16.93
2001-07-04,0.10,51.6,63.3,74.9,0.00,16.07
2001-07-05,0.21,58.5,68.6,78.7,0.00,11.15
2001-07-06,0.12,49.6,65.3,81.0,0.21,17.39
2001-07-07,0.00,49.1,60.4,71.7,0.18,15.62
2001-07-08,0.24,59.6,69.5,79.4,0.00,21.95
2001-07-09,0.39,60.9,66.1,71.3,0.00,5.21
2001-07-10,0.00,60.5,74.0,87.4,0.00,26.66
2001-07-11,0.42,56.6,71.1,85.6,0.00,22.23
2001-07-12,0.06,54.3,66.6,78.8,0.96,19.24
2001-07-13,0.00,50.0,62.7,75.5,0.19,18.08
2001-07-14,0.00,52.7,62.7,72.7,0.35,13.26
2001-07-15,0.00,53.2,64.8,76.4,0.28,15.91
2001-07-16,0.02,54.7,67.8,81.0,0.26,21.80
2001-07-17,0.04,62.9,73.0,83.2,0.19,23.48
2001-07-18,0.17,63.6,73.4,83.2,0.20,17.79
2001-07-19,0.00,58.0,69.4,80.7,0.00,15.99
2001-07-20,0.00,54.8,66.4,78.1,0.00,15.78
2001-07-21,0.00,53.9,67.3,80.8,0.61,23.01
2001-07-22,0.00,56.8,70.6,84.4,0.63,26.26
2001-07-23,0.00,58.8,71.4,84.0,0.07,26.08
2001-07-24,0.00,63.9,76.1,88.4,0.00,24.72
2001-07-25,0.00,70.8,80.8,90.8,0.69,25.27
2001-07-26,0.76,68.4,80.5,92.6,0.00,25.72
2001-07-27,0.02,52.0,62.0,72.0,0.49,9.05
2001-07-28,0.00,51.2,63.8,76.4,0.38,20.33
2001-07-29,0.00,54.7,66.0,77.3,0.02,18.04
2001-07-30,0.00,58.5,66.8,75.1,1.05,15.26
2001-07-31,0.00,54.9,66.3,77.7,0.27,18.05
2001-08-01,0.00,56.9,70.1,83.4,0.81,26.31
2001-08-02,0.00,59.6,73.0,86.5,0.52,26.15
2001-08-03,0.00,65.4,76.9,88.3,3.20,30.86
2001-08-04,0.08,66.9,75.7,84.4,0.49,19.23
2001-08-05,0.25,62.8,72.9,83.1,0.01,16.09
2001-08-06,0.00,65.5,76.4,87.3,0.07,24.72
2001-08-07,0.00,68.2,80.1,92.1,0.24,31.54
2001-08-08,0.07,68.8,81.6,94.4,0.65,33.93
2001-08-09,0.00,66.6,80.7,94.7,0.99,35.84
2001-08-10,0.00,72.3,85.2,98.1,0.64,42.34
2001-08-11,0.26,67.7,78.7,89.7,0.03,21.21
2001-08-12,0.29,66.9,70.0,73.1,0.25,7.32
2001-08-13,0.25,67.4,72.3,77.2,0.00,5.81
2001-08-14,0.29,63.3,73.2,83.1,0.00,14.93
2001-08-15,0.00,59.3,71.6,84.0,0.14,23.52
2001-08-16,0.00,58.4,70.8,83.2,0.17,22.41
2001-08-17,0.01,64.3,73.8,83.3,1.15,22.64
2001-08-18,0.00,58.3,70.5,82.7,0.76,16.57
2001-08-19,0.00,60.1,71.3,82.5,0.17,21.04
2001-08-20,0.05,65.0,73.5,82.0,0.16,18.27
2001-08-21,0.00,59.3,72.0,84.6,0.13,20.65
2001-08-22,0.00,57.4,68.9,80.4,0.26,17.74
2001-08-23,0.00,56.8,70.6,84.4,0.28,26.86
2001-08-24,0.31,57.3,67.2,77.1,0.00,12.33
2001-08-25,0.00,53.9,68.1,82.4,1.22,20.95
2001-08-26,0.00,53.5,67.0,80.5,0.50,20.30
2001-08-27,0.00,63.6,72.3,80.9,1.13,17.92
2001-08-28,0.19,61.0,70.2,79.4,0.01,11.07
2001-08-29,0.08,57.8,71.7,85.6,0.21,24.62
2001-08-30,0.00,54.8,68.2,81.6,0.33,23.50
2001-08-31,0.00,59.8,69.4,79.0,0.56,14.54
2001-09-01,0.17,64.2,74.7,85.2,0.01,18.95
2001-09-02,0.00,45.5,60.8,76.1,0.32,17.49
2001-09-03,0.00,47.1,60.2,73.3,0.04,17.51
2001-09-04,0.00,53.9,65.9,77.9,0.17,18.89
2001-09-05,0.76,54.7,67.1,79.5,0.11,16.26
2001-09-06,0.00,44.9,60.6,76.3,0.07,19.82
2001-09-07,0.00,48.5,63.5,78.4,0.20,22.51
2001-09-08,0.00,52.0,68.0,83.9,0.00,26.23
2001-09-09,0.00,57.3,70.3,83.4,0.00,19.95
2001-09-10,0.00,63.0,73.2,83.4,0.26,20.73
2001-09-11,0.23,53.4,66.8,80.2,0.24,10.37
2001-09-12,0.00,48.6,63.3,78.0,0.44,20.16
2001-09-13,0.00,49.2,63.9,78.7,0.12,22.12
2001-09-14,0.77,51.4,67.8,84.3,0.10,25.25
2001-09-15,0.12,40.4,51.5,62.7,0.20,9.19
2001-09-16,0.00,40.2,54.6,69.1,0.07,15.24
2001-09-17,0.00,42.8,57.6,72.4,0.05,17.60
2001-09-18,0.00,46.2,61.1,75.9,0.11,19.61
2001-09-19,0.00,49.1,61.8,74.5,0.03,16.77
2001-09-20,0.10,60.4,69.1,77.8,1.40,19.35
2001-09-21,1.51,62.7,65.5,68.3,0.03,3.51
2001-09-22,0.00,57.8,67.8,77.8,0.00,15.66
2001-09-23,0.00,54.5,66.5,78.5,0.16,16.61
2001-09-24,0.00,55.7,66.7,77.7,0.03,18.04
2001-09-25,1.11,59.6,67.7,75.9,0.27,8.89
2001-09-26,0.05,40.2,53.7,67.2,0.23,6.68
2001-09-27,0.00,41.6,51.5,61.4,0.06,9.76
2001-09-28,0.00,40.4,50.9,61.4,0.00,8.72
2001-09-29,0.01,45.7,53.6,61.5,0.45,8.13
2001-09-30,0.00,40.8,51.9,63.0,0.45,9.48
2001-10-01,0.03,44.7,50.5,56.4,0.64,7.57
2001-10-02,0.02,42.6,52.4,62.1,0.09,7.67
2001-10-03,0.00,45.4,60.1,74.7,0.00,17.24
2001-10-04,0.00,50.9,65.1,79.2,0.05,18.10
2001-10-05,0.00,49.3,64.6,79.8,0.15,21.84
2001-10-06,0.02,53.9,66.0,78.2,1.06,20.70
2001-10-07,0.17,36.8,51.0,65.3,0.66,10.31
2001-10-08,0.00,31.4,42.9,54.4,0.88,9.65
2001-10-09,0.00,26.9,40.2,53.5,0.13,9.21
2001-10-10,0.00,33.0,46.4,59.8,0.32,12.71
2001-10-11,0.00,40.7,54.7,68.7,0.10,14.90
2001-10-12,0.00,43.1,58.3,73.6,0.01,15.48
2001-10-13,0.00,48.4,61.7,75.1,0.00,16.27
2001-10-14,0.00,53.7,65.4,77.0,0.54,15.53
2001-10-15,0.35,50.3,59.3,68.3,0.09,9.02
2001-10-16,0.00,37.5,52.3,67.0,0.17,14.45
2001-10-17,0.02,41.0,53.7,66.4,0.38,10.97
2001-10-18,0.00,33.9,44.9,56.0,1.62,9.40
2001-10-19,0.00,29.8,43.7,57.7,0.23,11.78
2001-10-20,0.00,35.0,48.6,62.1,0.35,12.36
2001-10-21,0.00,38.4,53.8,69.3,0.23,15.79
2001-10-22,0.00,44.1,59.8,75.5,0.09,19.93
2001-10-23,0.00,48.0,59.3,70.6,0.27,13.04
2001-10-24,0.00,50.4,59.1,67.8,0.02,7.44
2001-10-25,0.00,54.5,66.9,79.4,0.03,18.48
2001-10-26,0.00,44.1,58.6,73.0,2.87,21.09
2001-10-27,0.00,37.2,45.5,53.9,2.11,9.81
2001-10-28,0.00,30.9,40.2,49.6,1.09,6.95
2001-10-29,0.00,25.0,37.7,50.5,0.24,8.24
2001-10-30,0.00,29.3,43.6,57.9,0.68,11.16
2001-10-31,0.00,33.9,47.1,60.4,2.51,13.13
2001-11-01,0.02,34.6,39.7,44.9,0.17,4.67
2001-11-02,0.00,38.7,52.8,66.9,0.30,12.54
2001-11-03,0.09,50.4,62.0,73.7,0.41,15.43
2001-11-04,0.05,38.1,53.3,68.6,0.52,18.15
2001-11-05,0.08,36.5,49.4,62.3,0.32,12.28
2001-11-06,0.00,37.7,42.0,46.3,2.51,5.78
2001-11-07,0.00,36.0,44.6,53.2,2.17,8.88
2001-11-08,0.00,30.0,46.2,62.4,0.19,10.55
2001-11-09,0.00,32.4,46.2,60.0,0.42,10.18
2001-11-10,0.00,29.2,39.8,50.5,0.89,7.86
2001-11-11,0.00,32.5,45.2,57.9,1.18,12.16
2001-11-12,0.00,24.7,35.6,46.5,0.93,7.10
2001-11-13,0.00,22.1,34.6,47.1,0.27,6.40
2001-11-14,0.00,23.9,38.7,53.4,0.14,8.91
2001-11-15,0.00,30.4,44.7,59.0,0.45,10.22
2001-11-16,0.00,42.3,54.3,66.3,0.80,12.38
2001-11-17,0.00,35.8,52.8,69.8,0.95,14.35
2001-11-18,0.00,26.9,39.2,51.4,0.36,8.92
2001-11-19,0.01,28.7,41.9,55.2,0.01,6.22
2001-11-20,0.14,33.2,44.4,55.6,0.06,5.33
2001-11-21,0.00,22.4,35.6,48.8,0.41,7.67
2001-11-22,0.00,22.5,33.8,45.0,0.16,5.89
2001-11-23,0.00,25.9,39.7,53.6,0.21,8.79
2001-11-24,0.00,31.5,44.6,57.7,0.16,9.52
2001-11-25,0.11,48.6,54.0,59.4,0.43,4.28
2001-11-26,0.68,45.9,55.8,65.8,0.06,8.44
2001-11-27,0.00,33.5,46.1,58.6,0.08,6.90
2001-11-28,0.00,35.5,43.9,52.4,0.14,4.67
2001-11-29,0.05,42.1,52.5,63.0,0.28,9.97
2001-11-30,0.07,43.2,46.4,49.6,0.04,1.09
2001-12-01,0.10,48.6,56.9,65.2,0.00,4.60
2001-12-02,0.00,37.4,51.9,66.4,0.37,13.09
2001-12-03,0.00,28.5,39.0,49.5,0.09,5.00
2001-12-04,0.00,28.0,41.9,55.9,0.16,9.60
2001-12-05,0.00,34.9,48.8,62.7,0.44,12.22
2001-12-06,0.00,44.1,56.5,69.0,0.84,14.16
2001-12-07,0.10,44.8,57.3,69.8,0.05,16.19
2001-12-08,0.06,29.2,42.8,56.3,0.24,6.49
2001-12-09,0.70,29.1,34.4,39.6,0.02,3.24
2001-12-10,0.00,21.8,31.5,41.1,0.09,3.09
2001-12-11,0.00,24.2,35.0,45.8,0.38,4.65
2001-12-12,0.00,27.9,39.4,50.9,0.27,5.88
2001-12-13,0.05,30.9,37.4,43.9,0.14,2.88
2001-12-14,0.08,38.8,44.8,50.8,0.00,1.17
2001-12-15,0.23,39.2,47.7,56.1,0.00,5.52
2001-12-16,0.00,25.2,34.0,42.9,0.78,4.50
2001-12-17,0.04,26.7,34.2,41.7,0.78,4.98
2001-12-18,0.59,33.0,40.2,47.4,0.01,2.33
2001-12-19,0.05,37.0,41.8,46.5,0.84,4.80
2001-12-20,0.00,31.1,40.1,49.0,0.16,6.11
2001-12-21,0.00,33.3,38.7,44.0,1.73,6.16
2001-12-22,0.00,26.3,33.0,39.6,1.65,4.86
2001-12-23,0.00,19.8,30.9,41.9,0.28,5.66
2001-12-24,0.39,21.7,34.0,46.2,0.08,6.09
2001-12-25,0.00,25.3,34.3,43.2,0.54,5.33
2001-12-26,0.00,19.1,28.1,37.0,0.59,4.45
2001-12-27,0.00,15.9,25.6,35.2,0.53,4.22
2001-12-28,0.00,15.0,22.5,29.9,0.31,2.98
2001-12-29,0.00,17.3,27.7,38.1,0.46,4.31
2001-12-30,0.00,18.6,27.6,36.5,0.87,3.57
2001-12-31,0.00,14.3,22.2,30.0,0.85,3.47
2002-01-01,0.00,10.4,20.0,29.6,0.32,3.43
2002-01-02,0.00,12.1,22.9,33.8,0.43,3.99
2002-01-03,0.00,14.2,24.7,35.1,0.23,4.08
2002-01-04,0.00,16.7,26.3,36.0,0.41,4.48
2002-01-05,0.00,19.5,28.0,36.5,0.54,4.07
2002-01-06,0.00,20.3,30.3,40.3,0.56,5.06
2002-01-07,0.48,25.9,31.9,37.9,0.14,4.48
2002-01-08,0.14,16.4,25.3,34.2,0.06,1.62
2002-01-09,0.00,16.9,24.8,32.8,0.52,3.02
2002-01-10,0.03,25.0,30.9,36.9,0.03,2.07
2002-01-11,0.07,27.8,38.8,49.9,0.08,5.93
2002-01-12,0.08,32.2,37.2,42.2,0.20,4.26
2002-01-13,0.00,28.5,35.8,43.1,0.42,4.99
2002-01-14,0.00,24.3,32.6,40.8,0.66,5.19
2002-01-15,0.00,24.8,33.3,41.9,0.76,5.33
2002-01-16,0.00,30.1,37.9,45.7,2.09,5.74
2002-01-17,0.03,24.4,31.9,39.4,0.45,4.78
2002-01-18,0.00,20.3,32.3,44.3,0.34,5.79
2002-01-19,0.00,16.7,25.8,34.9,0.42,4.32
2002-01-20,0.33,15.2,20.5,25.7,0.02,2.24
2002-01-21,0.00,18.8,27.8,36.7,0.34,3.38
2002-01-22,0.03,24.0,30.5,37.0,0.27,3.14
2002-01-23,0.00,23.6,34.1,44.6,0.46,6.53
2002-01-24,0.02,33.8,39.8,45.9,0.01,4.82
2002-01-25,0.14,34.6,40.2,45.8,0.06,2.51
2002-01-26,0.00,27.2,36.1,44.9,1.36,6.82
2002-01-27,0.00,24.1,38.4,52.8,0.31,9.70
2002-01-28,0.00,25.2,42.4,59.6,0.49,12.95
2002-01-29,0.00,28.8,43.4,58.0,0.37,10.16
2002-01-30,0.04,35.2,49.5,63.7,0.63,10.65
2002-01-31,0.03,30.8,43.8,56.8,0.14,4.75
2002-02-01,0.11,30.1,32.9,35.6,0.02,0.94
2002-02-02,0.20,25.5,38.7,51.8,0.00,6.27
2002-02-03,0.00,17.7,26.7,35.7,0.23,4.62
2002-02-04,0.00,19.6,29.9,40.3,0.35,5.15
2002-02-05,0.01,14.1,27.2,40.2,0.38,4.85
2002-02-06,0.00,15.6,24.2,32.8,1.20,4.30
2002-02-07,0.00,23.9,33.0,42.2,0.74,5.96
2002-02-08,0.00,27.7,36.3,45.0,0.16,4.24
2002-02-09,0.00,28.5,40.3,52.1,1.12,9.48
2002-02-10,0.00,25.6,37.3,48.9,0.69,7.92
2002-02-11,0.30,32.4,43.3,54.2,0.16,4.35
2002-02-12,0.00,15.3,28.1,41.0,0.74,4.48
2002-02-13,0.00,17.2,28.5,39.9,0.75,4.91
2002-02-14,0.00,10.1,23.5,36.8,0.43,5.05
2002-02-15,0.00,12.0,26.2,40.4,0.42,6.46
2002-02-16,0.00,23.1,34.8,46.6,0.53,6.40
2002-02-17,0.00,31.7,42.6,53.5,1.18,9.99
2002-02-18,0.00,25.1,35.3,45.5,1.44,7.09
2002-02-19,0.00,18.2,31.3,44.4,0.62,7.53
2002-02-20,0.00,21.3,37.5,53.7,0.81,11.75
2002-02-21,0.09,36.3,46.7,57.2,0.62,8.67
2002-02-22,0.00,38.0,48.7,59.4,0.51,10.61
2002-02-23,0.00,29.8,37.9,46.1,1.89,5.68
2002-02-24,0.00,21.0,33.0,45.0,0.81,7.43
2002-02-25,0.00,22.1,36.4,50.8,0.37,9.67
2002-02-26,0.00,27.9,40.8,53.7,0.26,9.71
2002-02-27,0.10,31.7,48.0,64.2,0.31,13.87
2002-02-28,0.00,21.6,30.4,39.1,0.74,5.48
2002-03-01,0.00,18.6,28.5,38.3,0.73,5.50
2002-03-02,0.00,19.2,32.3,45.4,0.28,7.49
2002-03-03,0.83,23.8,38.9,53.9,0.08,5.85
2002-03-04,0.00,27.5,43.4,59.4,1.23,6.87
2002-03-05,0.00,13.4,23.6,33.9,1.03,3.97
2002-03-06,0.00,14.1,23.2,32.2,0.61,3.86
2002-03-07,0.00,26.5,40.6,54.6,0.33,10.10
2002-03-08,0.00,30.7,46.9,63.1,0.52,15.03
2002-03-09,0.00,36.1,47.9,59.6,0.21,9.70
2002-03-10,0.20,35.1,50.6,66.2,0.44,10.16
2002-03-11,0.00,22.2,30.8,39.4,1.92,5.95
2002-03-12,0.00,22.9,31.5,40.0,0.99,6.30
2002-03-13,0.00,28.9,39.0,49.1,0.19,6.08
2002-03-14,0.07,34.4,38.0,41.7,0.01,0.99
2002-03-15,0.00,38.4,51.7,64.9,0.67,16.81
2002-03-16,0.02,45.8,55.6,65.4,0.15,8.58
2002-03-17,0.00,25.4,41.9,58.4,0.54,5.07
2002-03-18,0.31,27.2,33.2,39.3,0.15,4.89
2002-03-19,0.20,32.0,33.4,34.9,0.06,0.78
2002-03-20,0.13,33.9,38.6,43.4,0.39,4.33
2002-03-21,0.85,32.7,36.0,39.4,0.09,2.18
2002-03-22,0.03,18.3,36.8,55.3,1.04,9.78
2002-03-23,0.00,17.9,24.3,30.8,0.92,4.17
2002-03-24,0.00,22.9,34.3,45.7,0.84,7.73
2002-03-25,0.00,30.9,42.2,53.5,0.86,10.10
2002-03-26,0.00,31.5,36.2,40.8,0.18,4.97
2002-03-27,0.58,32.8,37.3,41.8,0.03,2.42
2002-03-28,0.00,27.9,37.7,47.5,0.94,5.29
2002-03-29,0.00,29.5,42.0,54.6,0.63,11.06
2002-03-30,0.00,37.1,49.4,61.6,1.65,11.62
2002-03-31,0.00,44.2,55.5,66.8,1.70,16.70
2002-04-01,0.21,44.8,53.0,61.2,0.08,11.88
2002-04-02,0.00,29.9,43.3,56.6,0.94,10.55
2002-04-03,0.00,38.7,50.2,61.7,2.22,12.95
2002-04-04,0.22,32.1,50.0,67.9,1.04,10.11
2002-04-05,0.00,23.7,36.0,48.4,0.68,7.77
2002-04-06,0.00,24.1,33.0,41.9,0.54,5.59
2002-04-07,0.00,19.7,32.0,44.2,0.82,6.63
2002-04-08,0.00,29.4,39.6,49.8,1.81,9.69
2002-04-09,0.00,41.7,50.8,59.9,2.21,10.89
2002-04-10,0.29,42.8,56.7,70.7,0.35,11.33
2002-04-11,0.00,37.1,50.7,64.4,1.17,14.84
2002-04-12,0.00,31.8,46.3,60.8,0.34,11.18
2002-04-13,0.06,44.0,50.2,56.4,0.04,3.02
2002-04-14,0.14,50.0,59.4,68.9,0.00,9.40
2002-04-15,1.21,54.8,64.8,74.8,0.10,16.16
2002-04-16,0.00,56.3,67.9,79.4,0.46,20.25
2002-04-17,0.00,59.0,74.7,90.4,1.07,33.18
2002-04-18,0.00,63.0,78.2,93.5,3.38,40.21
2002-04-19,0.00,60.4,74.6,88.9,1.61,30.32
2002-04-20,0.28,54.4,70.4,86.5,0.14,26.26
2002-04-21,0.08,42.9,54.4,65.8,1.18,11.86
2002-04-22,0.06,41.0,46.1,51.1,0.74,8.06
2002-04-23,0.15,34.9,43.5,52.1,0.05,5.19
2002-04-24,0.00,29.1,41.2,53.2,0.75,9.60
2002-04-25,0.00,34.3,47.7,61.2,1.01,14.01
2002-04-26,0.34,31.1,40.2,49.3,0.04,4.79
2002-04-27,0.00,29.8,43.7,57.7,0.47,11.78
2002-04-28,0.71,40.2,51.3,62.4,0.30,14.62
2002-04-29,0.92,40.1,46.3,52.5,0.00,3.40
2002-04-30,0.00,35.9,42.8,49.8,1.33,5.34
2002-05-01,0.14,33.4,43.9,54.4,0.00,7.14
2002-05-02,0.27,41.3,53.5,65.8,0.88,17.97
2002-05-03,0.46,45.3,50.7,56.0,0.10,7.21
2002-05-04,0.00,33.2,44.9,56.7,0.54,11.26
2002-05-05,0.00,38.4,51.9,65.5,0.51,16.52
2002-05-06,0.00,43.1,57.2,71.4,0.45,18.71
2002-05-07,0.02,52.6,63.5,74.3,1.53,19.18
2002-05-08,0.00,50.4,64.0,77.5,0.02,15.95
2002-05-09,0.13,45.9,59.5,73.2,0.50,17.05
2002-05-10,0.06,46.7,50.3,53.9,0.03,2.51
2002-05-11,0.00,43.9,58.7,73.5,2.07,22.05
2002-05-12,0.13,46.8,57.8,68.8,0.94,18.69
2002-05-13,0.72,47.8,51.3,54.8,0.00,2.60
2002-05-14,0.74,43.8,48.3,52.9,0.01,4.07
2002-05-15,0.02,41.1,49.6,58.2,1.80,9.98
2002-05-16,0.00,39.9,53.1,66.3,0.46,15.92
2002-05-17,0.02,48.4,62.9,77.3,2.57,21.73
2002-05-18,1.07,39.3,56.9,74.5,0.00,15.27
2002-05-19,0.38,31.0,41.8,52.7,0.08,6.67
2002-05-20,0.00,31.5,44.3,57.1,0.37,10.41
2002-05-21,0.00,31.4,42.7,53.9,0.23,8.72
2002-05-22,0.00,33.0,45.6,58.3,0.11,10.58
2002-05-23,0.00,37.4,52.1,66.8,0.17,16.15
2002-05-24,0.00,45.6,59.6,73.6,0.60,20.33
