PRISM Time Series Data
Location:  Lat: 40.8878   Lon: -75.7621   Elev: 1079ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.18,26.6,32.3,37.9,0.17,3.27
2001-03-10,0.00,26.8,31.3,35.7,0.19,2.64
2001-03-11,0.00,18.4,28.2,38.0,0.30,4.11
2001-03-12,0.00,19.7,32.4,45.1,0.73,5.81
2001-03-13,0.66,24.9,34.8,44.8,0.12,7.34
2001-03-14,0.10,31.7,37.6,43.5,0.06,2.63
2001-03-15,0.00,26.6,34.8,43.0,0.60,5.37
2001-03-16,0.00,30.1,38.1,46.1,0.40,5.63
2001-03-17,0.18,32.7,40.4,48.0,0.20,5.60
2001-03-18,0.15,27.7,32.8,37.9,0.05,1.63
2001-03-19,0.00,24.7,32.7,40.6,1.09,5.34
2001-03-20,0.00,22.7,34.7,46.8,0.68,7.78
2001-03-21,0.01,33.1,41.6,50.1,1.87,8.70
2001-03-22,0.73,33.5,36.3,39.2,0.16,2.61
2001-03-23,0.00,33.8,37.1,40.3,0.60,2.56
2001-03-24,0.00,29.8,40.7,51.6,1.44,9.35
2001-03-25,0.00,20.8,33.5,46.1,0.99,5.75
2001-03-26,0.00,22.6,29.5,36.5,0.59,4.54
2001-03-27,0.00,13.2,22.2,31.2,0.36,3.67
2001-03-28,0.00,19.2,26.7,34.3,0.86,3.90
2001-03-29,0.00,25.0,34.3,43.7,0.76,6.25
2001-03-30,1.28,30.1,36.0,41.9,0.17,4.32
2001-03-31,0.19,32.0,35.7,39.4,0.21,1.71
2001-04-01,0.00,31.9,37.2,42.4,0.34,3.28
2001-04-02,0.01,33.1,37.7,42.3,0.11,2.97
2001-04-03,0.00,26.1,34.5,43.0,0.11,4.06
2001-04-04,0.06,27.2,39.1,50.9,0.55,7.69
2001-04-05,0.00,25.6,39.6,53.6,0.49,9.89
2001-04-06,0.00,34.0,46.8,59.6,1.46,13.86
2001-04-07,0.48,40.7,45.7,50.8,0.40,3.74
2001-04-08,0.11,35.9,44.2,52.4,0.32,4.89
2001-04-09,0.05,37.9,43.3,48.7,0.40,3.03
2001-04-10,0.23,41.4,60.1,78.7,0.37,19.79
2001-04-11,0.14,42.3,51.2,60.0,0.92,9.49
2001-04-12,0.27,43.3,46.7,50.2,0.13,3.53
2001-04-13,0.01,46.2,52.4,58.7,0.07,3.52
2001-04-14,0.00,37.8,53.0,68.1,2.03,16.94
2001-04-15,0.00,34.0,48.8,63.5,0.83,15.46
2001-04-16,0.50,41.2,51.6,62.1,0.28,12.35
2001-04-17,0.11,34.8,43.3,51.7,0.51,6.18
2001-04-18,0.34,30.3,36.3,42.3,0.11,3.95
2001-04-19,0.00,23.7,34.0,44.2,0.61,6.43
2001-04-20,0.00,28.8,40.1,51.4,0.84,9.55
2001-04-21,0.04,41.1,49.9,58.7,0.75,10.41
2001-04-22,0.03,48.4,57.3,66.1,0.48,11.52
2001-04-23,0.00,51.8,65.9,80.0,0.71,19.14
2001-04-24,0.00,58.6,71.2,83.8,2.45,23.93
2001-04-25,0.01,37.9,58.3,78.7,2.22,18.23
2001-04-26,0.00,29.8,42.1,54.3,0.66,10.39
2001-04-27,0.00,32.6,47.6,62.5,0.86,14.77
2001-04-28,0.00,39.8,54.6,69.4,2.49,15.65
2001-04-29,0.00,28.3,43.4,58.5,1.45,13.35
2001-04-30,0.00,33.4,48.0,62.7,1.04,15.61
2001-05-01,0.00,45.9,60.2,74.6,1.93,21.90
2001-05-02,0.00,48.8,66.2,83.7,0.59,29.58
2001-05-03,0.00,52.0,69.6,87.1,0.40,33.22
2001-05-04,0.00,55.2,71.5,87.7,0.54,31.12
2001-05-05,0.03,57.0,72.7,88.5,0.86,31.68
2001-05-06,0.00,42.5,57.0,71.5,2.95,18.32
2001-05-07,0.00,33.6,49.9,66.3,0.18,15.09
2001-05-08,0.00,38.0,52.1,66.1,0.16,16.24
2001-05-09,0.03,44.5,56.3,68.2,0.23,14.64
2001-05-10,0.00,45.0,59.9,74.7,0.47,18.63
2001-05-11,0.00,47.1,63.6,80.1,0.55,25.76
2001-05-12,0.00,54.5,69.1,83.8,0.89,27.87
2001-05-13,0.03,44.9,60.8,76.7,1.35,15.23
2001-05-14,0.00,37.3,51.3,65.4,1.01,16.57
2001-05-15,0.00,36.2,50.8,65.4,0.08,15.54
2001-05-16,0.00,38.5,54.5,70.5,0.69,20.13
2001-05-17,0.00,48.2,58.0,67.9,1.01,14.25
2001-05-18,0.08,50.3,52.9,55.5,0.06,4.41
2001-05-19,0.10,51.2,55.4,59.6,0.00,2.69
2001-05-20,0.00,50.9,64.6,78.3,0.69,21.24
2001-05-21,0.11,48.4,55.6,62.8,0.39,6.92
2001-05-22,1.22,49.4,53.7,58.0,0.00,2.68
2001-05-23,0.35,54.3,59.1,64.0,0.08,3.24
2001-05-24,0.00,53.9,60.6,67.3,0.04,7.79
2001-05-25,0.00,54.8,64.3,73.7,0.67,15.14
2001-05-26,0.27,53.6,57.8,62.1,0.11,4.90
2001-05-27,0.85,54.0,57.0,60.0,0.07,2.35
2001-05-28,0.51,52.5,59.3,66.1,0.01,5.48
2001-05-29,0.04,47.6,57.5,67.4,0.09,11.52
2001-05-30,0.07,44.4,56.5,68.6,0.50,10.27
2001-05-31,0.00,37.6,50.3,63.0,1.04,14.23
2001-06-01,0.00,37.0,51.4,65.8,0.38,14.84
2001-06-02,0.75,47.4,55.3,63.1,0.00,11.01
2001-06-03,0.39,54.0,61.5,69.0,0.00,8.04
2001-06-04,0.02,49.9,58.3,66.6,0.95,10.16
2001-06-05,0.00,48.1,58.7,69.3,0.14,12.42
2001-06-06,0.00,55.6,64.3,73.1,1.97,15.18
2001-06-07,0.00,52.8,61.9,71.0,1.42,12.98
2001-06-08,0.00,45.9,60.0,74.1,0.23,17.70
2001-06-09,0.00,47.4,61.7,75.9,1.88,21.74
2001-06-10,0.00,48.3,62.2,76.2,1.31,21.31
2001-06-11,0.00,56.7,66.5,76.2,1.38,18.60
2001-06-12,0.03,56.7,68.8,80.8,0.01,19.94
2001-06-13,0.14,61.7,72.3,82.9,0.11,20.08
2001-06-14,0.00,62.1,73.6,85.1,0.00,18.63
2001-06-15,0.00,63.5,73.8,84.1,0.00,16.87
2001-06-16,0.04,67.3,74.9,82.5,0.02,14.51
2001-06-17,1.54,60.8,70.0,79.1,0.01,9.65
2001-06-18,0.02,57.5,69.1,80.7,1.19,19.61
2001-06-19,0.00,58.3,69.6,80.8,0.69,21.06
2001-06-20,0.00,62.5,73.7,84.9,1.05,21.73
2001-06-21,0.64,63.9,75.4,86.9,0.47,22.68
2001-06-22,0.08,64.6,69.8,75.1,0.85,8.57
2001-06-23,0.68,65.1,70.4,75.8,0.24,8.08
2001-06-24,0.20,55.7,65.9,76.0,0.23,8.11
2001-06-25,0.00,52.9,64.1,75.2,0.17,14.57
2001-06-26,0.00,56.3,68.0,79.7,0.20,18.73
2001-06-27,0.00,58.3,70.9,83.4,0.03,22.49
2001-06-28,0.00,60.5,73.3,86.1,0.00,23.66
2001-06-29,0.00,62.7,74.6,86.5,0.04,23.16
2001-06-30,0.00,65.5,75.7,85.8,0.05,19.15
2001-07-01,0.18,66.8,76.6,86.5,0.68,21.19
2001-07-02,0.47,49.3,65.5,81.6,0.52,13.54
2001-07-03,0.00,43.8,56.5,69.2,0.18,15.11
2001-07-04,0.20,57.8,65.5,73.2,0.38,14.33
2001-07-05,0.36,60.8,69.4,78.1,0.04,11.34
2001-07-06,0.41,48.8,63.5,78.2,0.28,15.38
2001-07-07,0.00,47.5,59.0,70.5,0.19,14.88
2001-07-08,0.19,59.9,68.8,77.6,0.12,20.03
2001-07-09,0.25,59.4,66.3,73.2,0.01,6.27
2001-07-10,0.00,59.8,72.3,84.9,0.02,22.68
2001-07-11,0.30,57.5,70.2,82.8,0.00,18.64
2001-07-12,0.02,53.0,64.4,75.8,0.67,16.46
2001-07-13,0.00,49.4,61.5,73.6,0.28,15.98
2001-07-14,0.00,52.3,62.0,71.7,0.39,12.96
2001-07-15,0.00,53.6,63.9,74.3,0.55,14.26
2001-07-16,0.00,55.0,66.7,78.4,0.53,18.65
2001-07-17,0.11,62.7,71.7,80.6,0.82,19.68
2001-07-18,0.30,62.7,72.7,82.6,0.14,18.06
2001-07-19,0.02,59.4,68.9,78.5,0.36,13.38
2001-07-20,0.00,54.6,65.8,77.0,0.04,14.65
2001-07-21,0.00,52.5,65.5,78.5,0.78,20.63
2001-07-22,0.00,55.1,68.4,81.7,0.64,23.21
2001-07-23,0.00,58.2,70.1,82.0,0.78,23.96
2001-07-24,0.00,64.6,75.6,86.5,0.18,22.65
2001-07-25,0.00,70.1,79.8,89.6,1.21,24.00
2001-07-26,1.12,66.5,78.1,89.8,0.00,21.68
2001-07-27,0.00,50.3,61.2,72.1,0.52,10.26
2001-07-28,0.00,50.7,62.4,74.0,0.63,18.01
2001-07-29,0.00,56.6,66.0,75.4,1.53,15.89
2001-07-30,0.00,59.9,66.0,72.1,1.21,12.67
2001-07-31,0.00,55.0,65.2,75.4,0.29,15.44
2001-08-01,0.11,56.9,68.7,80.5,0.51,19.34
2001-08-02,0.00,59.2,71.4,83.7,1.17,22.84
2001-08-03,0.00,65.1,75.3,85.4,2.95,26.10
2001-08-04,0.31,65.9,74.2,82.6,0.63,16.99
2001-08-05,0.28,61.7,71.9,82.1,0.00,15.32
2001-08-06,0.00,63.9,74.8,85.6,0.14,21.45
2001-08-07,0.00,66.5,77.8,89.1,0.61,25.90
2001-08-08,0.00,68.4,79.9,91.3,0.79,28.04
2001-08-09,0.00,64.8,78.4,91.9,1.11,31.80
2001-08-10,0.00,71.1,82.8,94.5,1.25,35.01
2001-08-11,0.38,64.4,75.4,86.3,0.09,17.98
2001-08-12,0.83,65.8,68.9,72.0,0.47,6.91
2001-08-13,0.47,67.1,72.1,77.2,0.01,6.94
2001-08-14,0.07,61.8,71.2,80.7,0.19,12.96
2001-08-15,0.00,56.9,68.9,80.9,0.24,20.19
2001-08-16,0.00,57.6,69.5,81.5,0.54,21.37
2001-08-17,0.11,64.6,73.0,81.5,1.26,19.45
2001-08-18,0.00,56.7,69.2,81.7,0.95,17.85
2001-08-19,0.00,59.1,69.3,79.6,0.44,17.75
2001-08-20,0.09,65.1,72.2,79.2,0.36,16.38
2001-08-21,0.00,57.6,69.1,80.7,0.46,18.02
2001-08-22,0.00,55.6,66.2,76.8,0.31,14.03
2001-08-23,0.00,56.1,68.5,81.0,0.62,22.11
2001-08-24,0.24,56.9,65.1,73.3,0.00,9.40
2001-08-25,0.00,52.1,66.0,79.8,1.09,17.88
2001-08-26,0.00,54.3,66.4,78.5,0.95,18.09
2001-08-27,0.06,62.3,71.0,79.8,0.83,16.49
2001-08-28,0.33,59.2,68.5,77.7,0.09,10.94
2001-08-29,0.08,56.5,69.6,82.7,0.05,20.92
2001-08-30,0.00,53.9,66.3,78.6,0.35,20.49
2001-08-31,0.00,59.3,68.5,77.7,0.59,12.95
2001-09-01,0.39,62.0,72.4,82.8,0.11,15.57
2001-09-02,0.00,43.6,58.6,73.7,0.10,15.04
2001-09-03,0.00,47.4,59.6,71.7,0.10,15.38
2001-09-04,0.00,53.2,65.0,76.8,0.28,16.57
2001-09-05,0.18,54.8,66.3,77.8,0.35,13.00
2001-09-06,0.01,43.0,58.0,73.0,0.02,15.72
2001-09-07,0.00,46.7,61.6,76.5,0.13,20.18
2001-09-08,0.00,52.2,66.7,81.1,0.05,21.77
2001-09-09,0.00,58.1,69.7,81.3,0.02,18.28
2001-09-10,0.02,64.8,73.1,81.4,0.83,18.36
2001-09-11,0.24,52.4,65.6,78.9,0.15,9.28
2001-09-12,0.00,46.7,61.2,75.6,0.17,17.72
2001-09-13,0.00,48.6,62.6,76.7,0.14,19.82
2001-09-14,0.66,50.6,65.9,81.2,0.14,20.51
2001-09-15,0.08,39.4,50.9,62.5,0.32,10.04
2001-09-16,0.00,39.6,53.1,66.6,0.12,13.35
2001-09-17,0.00,42.0,56.6,71.2,0.09,16.31
2001-09-18,0.00,46.4,60.5,74.5,0.16,18.19
2001-09-19,0.00,48.6,61.0,73.4,0.03,15.24
2001-09-20,0.10,57.3,66.6,75.9,0.33,16.56
2001-09-21,1.58,60.6,63.6,66.5,0.00,2.68
2001-09-22,0.00,55.0,65.5,76.1,0.00,15.26
2001-09-23,0.00,51.4,63.9,76.4,0.01,15.51
2001-09-24,0.26,54.7,65.2,75.6,0.03,15.86
2001-09-25,2.67,57.9,66.0,74.1,0.10,7.54
2001-09-26,0.04,37.7,50.7,63.7,0.09,5.75
2001-09-27,0.03,41.5,50.5,59.4,0.22,9.08
2001-09-28,0.00,41.1,49.9,58.7,0.11,7.25
2001-09-29,0.05,45.7,52.2,58.7,0.40,6.49
2001-09-30,0.00,40.4,50.9,61.4,0.63,8.69
2001-10-01,0.00,44.7,50.6,56.6,1.26,8.32
2001-10-02,0.00,43.9,54.3,64.7,0.22,10.75
2001-10-03,0.00,46.9,60.0,73.1,0.01,14.88
2001-10-04,0.00,50.9,64.4,77.9,0.41,17.46
2001-10-05,0.00,48.0,62.4,76.9,0.17,18.71
2001-10-06,0.05,55.2,65.5,75.8,1.14,17.97
2001-10-07,0.21,35.0,47.7,60.4,0.55,9.35
2001-10-08,0.00,30.9,40.5,50.0,0.92,7.67
2001-10-09,0.00,26.1,38.5,51.0,0.19,8.09
2001-10-10,0.00,33.5,46.2,58.8,0.70,12.14
2001-10-11,0.00,39.7,53.2,66.7,0.09,13.97
2001-10-12,0.00,44.5,58.2,72.0,0.12,14.07
2001-10-13,0.03,49.4,60.9,72.5,0.21,13.46
2001-10-14,0.00,54.5,64.4,74.3,0.62,12.71
2001-10-15,1.00,45.8,56.9,67.9,0.00,8.22
2001-10-16,0.00,36.5,50.1,63.6,0.16,12.18
2001-10-17,0.31,41.5,53.0,64.4,0.27,10.73
2001-10-18,0.00,31.5,41.7,52.0,1.25,7.77
2001-10-19,0.00,29.8,42.5,55.2,0.25,10.15
2001-10-20,0.00,39.7,50.1,60.6,0.75,11.34
2001-10-21,0.00,38.8,52.6,66.3,0.28,13.87
2001-10-22,0.00,44.9,58.8,72.7,0.34,17.43
2001-10-23,0.00,47.3,57.9,68.5,0.16,11.64
2001-10-24,0.00,52.1,60.6,69.1,0.35,8.49
2001-10-25,0.00,55.3,66.0,76.8,0.60,15.47
2001-10-26,0.00,43.2,55.2,67.3,3.32,16.14
2001-10-27,0.00,36.0,42.6,49.2,1.72,7.70
2001-10-28,0.00,30.8,38.4,46.1,1.10,5.87
2001-10-29,0.00,23.0,35.4,47.8,0.19,6.96
2001-10-30,0.00,33.1,44.8,56.6,1.37,10.38
2001-10-31,0.00,35.0,46.3,57.6,2.40,11.67
2001-11-01,0.00,34.9,41.6,48.3,0.43,5.56
2001-11-02,0.00,38.4,51.1,63.8,0.38,10.83
2001-11-03,0.05,48.1,59.5,70.9,0.16,13.59
2001-11-04,0.00,34.2,49.6,64.9,0.39,15.22
2001-11-05,0.07,34.8,46.6,58.4,0.50,10.04
2001-11-06,0.00,36.3,40.1,43.9,2.29,5.22
2001-11-07,0.00,35.9,43.5,51.1,2.48,8.08
2001-11-08,0.00,30.3,45.9,61.4,0.19,10.20
2001-11-09,0.00,36.3,49.1,62.0,0.66,11.53
2001-11-10,0.00,28.6,38.9,49.1,0.91,7.70
2001-11-11,0.00,33.3,44.9,56.5,1.30,11.50
2001-11-12,0.00,20.8,32.2,43.5,0.59,6.18
2001-11-13,0.00,20.7,33.1,45.4,0.25,5.96
2001-11-14,0.00,23.2,37.9,52.6,0.27,8.76
2001-11-15,0.00,29.0,42.9,56.7,0.52,9.22
2001-11-16,0.00,38.9,51.5,64.0,0.53,11.19
2001-11-17,0.00,32.8,49.9,67.1,0.66,12.78
2001-11-18,0.00,27.6,40.3,53.0,0.46,9.35
2001-11-19,0.00,30.8,41.9,53.0,0.04,5.14
2001-11-20,0.19,32.7,44.5,56.3,0.02,6.69
2001-11-21,0.00,22.1,32.9,43.8,0.61,5.61
2001-11-22,0.00,22.7,33.1,43.6,0.33,5.52
2001-11-23,0.01,25.3,38.4,51.6,0.42,8.03
2001-11-24,0.00,32.9,44.0,55.2,0.40,8.86
2001-11-25,0.44,51.1,55.5,60.0,0.58,4.92
2001-11-26,1.10,40.7,51.6,62.5,0.02,5.92
2001-11-27,0.00,33.2,44.2,55.3,0.05,5.60
2001-11-28,0.02,38.2,44.4,50.5,0.23,3.68
2001-11-29,0.07,45.3,51.6,57.9,0.24,6.44
2001-11-30,0.09,46.8,51.2,55.6,0.12,1.55
2001-12-01,0.76,46.0,55.1,64.2,0.00,4.85
2001-12-02,0.00,37.9,49.6,61.3,0.95,10.32
2001-12-03,0.00,28.2,38.9,49.6,0.07,5.47
2001-12-04,0.00,28.7,41.8,54.9,0.24,9.70
2001-12-05,0.00,35.6,48.7,61.8,0.77,11.82
2001-12-06,0.00,42.3,55.2,68.1,0.58,14.31
2001-12-07,0.16,40.4,53.2,65.9,0.12,12.69
2001-12-08,0.00,26.1,40.9,55.8,0.13,7.17
2001-12-09,0.71,29.6,34.1,38.6,0.06,3.21
2001-12-10,0.00,21.1,31.4,41.7,0.15,3.68
2001-12-11,0.00,23.8,34.1,44.3,0.28,4.65
2001-12-12,0.00,22.6,37.3,51.9,0.08,6.55
2001-12-13,0.09,29.6,36.9,44.2,0.15,3.29
2001-12-14,0.04,41.5,45.6,49.7,0.00,1.22
2001-12-15,0.32,35.0,45.8,56.6,0.00,5.64
2001-12-16,0.00,21.7,31.6,41.5,0.39,4.35
2001-12-17,0.03,27.9,34.4,40.8,0.99,4.52
2001-12-18,0.65,35.5,41.5,47.6,0.00,2.47
2001-12-19,0.01,35.7,40.0,44.2,1.07,4.13
2001-12-20,0.00,28.8,37.9,47.1,0.09,5.55
2001-12-21,0.00,32.3,36.1,39.9,2.07,4.91
2001-12-22,0.00,23.8,31.0,38.2,1.22,4.65
2001-12-23,0.00,21.0,30.8,40.5,0.50,5.18
2001-12-24,0.25,27.2,35.8,44.4,0.25,5.72
2001-12-25,0.00,22.6,31.1,39.5,0.68,4.40
2001-12-26,0.00,15.1,24.4,33.8,0.37,3.72
2001-12-27,0.00,11.8,21.8,31.9,0.21,3.61
2001-12-28,0.00,11.5,19.5,27.6,0.23,2.71
2001-12-29,0.00,15.2,25.5,35.8,0.23,3.70
2001-12-30,0.00,15.7,24.6,33.5,0.51,3.16
2001-12-31,0.00,12.8,19.8,26.8,0.82,2.94
2002-01-01,0.00,9.9,18.5,27.0,0.42,2.94
2002-01-02,0.00,12.1,21.6,31.0,0.48,3.29
2002-01-03,0.00,14.3,23.3,32.3,0.32,3.25
2002-01-04,0.00,17.3,25.9,34.5,0.56,4.06
2002-01-05,0.00,21.3,27.8,34.2,0.71,3.69
2002-01-06,0.00,20.8,29.5,38.2,0.79,4.56
2002-01-07,0.83,27.3,32.3,37.2,0.16,4.29
2002-01-08,0.10,17.0,25.1,33.2,0.08,1.68
2002-01-09,0.00,17.8,24.3,30.8,0.56,2.50
2002-01-10,0.04,27.6,33.1,38.6,0.55,2.67
2002-01-11,0.09,29.4,39.3,49.2,0.18,5.72
2002-01-12,0.12,31.1,36.0,40.9,0.10,3.77
2002-01-13,0.00,29.9,36.0,42.1,0.44,4.65
2002-01-14,0.00,24.7,32.0,39.3,0.53,4.76
2002-01-15,0.00,25.6,33.8,42.0,0.91,5.31
2002-01-16,0.00,30.5,36.6,42.6,1.82,4.51
2002-01-17,0.00,26.9,32.1,37.3,0.70,3.98
2002-01-18,0.00,21.8,32.4,43.1,0.68,5.36
2002-01-19,0.00,15.8,24.5,33.2,0.41,3.92
2002-01-20,0.43,17.6,21.6,25.6,0.02,2.04
2002-01-21,0.00,16.6,25.7,34.8,0.16,2.91
2002-01-22,0.02,25.9,31.5,37.1,0.26,3.14
2002-01-23,0.00,26.2,34.5,42.8,0.89,5.50
2002-01-24,0.00,36.0,40.5,45.0,0.14,4.34
2002-01-25,0.22,32.4,39.5,46.5,0.08,2.94
2002-01-26,0.00,27.4,35.0,42.7,1.31,5.77
2002-01-27,0.00,25.7,38.4,51.0,0.80,8.99
2002-01-28,0.00,28.8,43.9,59.1,1.40,12.57
2002-01-29,0.00,31.1,44.7,58.3,0.74,10.07
2002-01-30,0.05,37.8,50.2,62.7,0.55,9.28
2002-01-31,0.09,31.5,43.7,55.9,0.03,3.80
2002-02-01,0.11,31.6,35.5,39.4,0.05,1.45
2002-02-02,0.35,23.3,38.2,53.1,0.17,6.74
2002-02-03,0.00,18.1,26.7,35.4,0.30,4.46
2002-02-04,0.00,20.4,30.3,40.3,0.48,5.09
2002-02-05,0.07,12.4,24.4,36.4,0.15,3.24
2002-02-06,0.00,14.6,23.4,32.2,1.13,4.08
2002-02-07,0.00,25.0,32.9,40.7,0.69,5.07
2002-02-08,0.00,26.5,35.0,43.5,0.12,3.72
2002-02-09,0.00,26.9,38.9,50.9,0.78,8.43
2002-02-10,0.00,26.7,38.2,49.7,0.69,7.96
2002-02-11,0.51,28.0,39.3,50.7,0.00,3.33
2002-02-12,0.00,15.5,24.3,33.1,0.74,4.36
2002-02-13,0.00,18.5,29.9,41.4,0.87,5.34
2002-02-14,0.00,9.3,21.5,33.7,0.39,4.57
2002-02-15,0.00,14.0,26.5,39.0,0.63,5.93
2002-02-16,0.00,24.0,35.4,46.7,0.57,6.35
2002-02-17,0.00,29.2,39.2,49.3,0.86,7.99
2002-02-18,0.00,23.9,32.4,40.9,1.45,5.45
2002-02-19,0.00,16.8,29.7,42.5,0.58,6.71
2002-02-20,0.00,24.2,38.0,51.8,1.22,10.68
2002-02-21,0.10,39.5,48.1,56.8,1.04,8.49
2002-02-22,0.00,36.3,45.5,54.7,0.83,8.20
2002-02-23,0.00,27.8,35.5,43.1,1.37,4.60
2002-02-24,0.00,18.1,30.6,43.0,0.54,6.56
2002-02-25,0.00,24.1,36.9,49.7,0.63,9.25
2002-02-26,0.00,29.4,42.1,54.9,0.48,10.17
2002-02-27,0.11,28.5,43.6,58.7,0.13,9.70
2002-02-28,0.00,20.4,26.9,33.4,0.69,3.88
2002-03-01,0.00,16.6,26.2,35.8,0.66,4.81
2002-03-02,0.00,18.7,30.9,43.0,0.51,6.48
2002-03-03,1.09,29.0,40.5,51.9,0.23,5.64
2002-03-04,0.00,22.5,40.1,57.7,0.47,6.18
2002-03-05,0.00,9.5,19.1,28.7,0.62,3.18
2002-03-06,0.00,14.4,22.5,30.6,0.76,3.29
2002-03-07,0.00,26.7,42.2,57.8,0.54,12.05
2002-03-08,0.00,30.7,44.8,59.0,0.63,11.85
2002-03-09,0.00,39.3,51.8,64.3,0.46,13.33
2002-03-10,0.49,30.7,46.7,62.8,0.33,6.27
2002-03-11,0.00,19.3,27.9,36.4,1.23,5.16
2002-03-12,0.00,21.7,29.8,38.0,1.23,5.54
2002-03-13,0.00,30.0,38.2,46.3,0.31,5.19
2002-03-14,0.03,34.7,38.9,43.2,0.00,1.58
2002-03-15,0.00,38.0,50.1,62.1,0.43,12.14
2002-03-16,0.07,47.3,56.2,65.0,0.35,8.14
2002-03-17,0.00,23.7,38.2,52.6,0.54,3.50
2002-03-18,0.49,28.6,32.9,37.2,0.33,3.84
2002-03-19,0.09,32.2,34.2,36.1,0.17,1.23
2002-03-20,0.20,33.4,37.3,41.1,0.29,3.59
2002-03-21,0.81,30.2,35.0,39.9,0.05,2.31
2002-03-22,0.00,16.0,34.2,52.4,0.76,8.54
2002-03-23,0.00,15.9,22.2,28.4,0.63,3.57
2002-03-24,0.00,22.8,34.4,46.0,0.84,7.97
2002-03-25,0.00,29.5,40.3,51.1,0.58,9.01
2002-03-26,0.00,31.3,34.0,36.6,0.29,3.42
2002-03-27,1.29,33.2,38.0,42.7,0.04,2.44
2002-03-28,0.00,25.7,33.5,41.4,0.67,3.62
2002-03-29,0.00,29.9,40.8,51.7,0.97,9.50
2002-03-30,0.00,43.4,52.7,62.1,2.35,12.34
2002-03-31,0.00,40.6,52.1,63.7,1.34,15.21
2002-04-01,0.38,42.1,49.7,57.3,0.09,9.72
2002-04-02,0.00,28.5,40.5,52.6,0.48,9.10
2002-04-03,0.00,38.9,49.5,60.2,2.54,11.81
2002-04-04,0.17,29.5,46.4,63.3,0.95,7.98
2002-04-05,0.00,21.8,33.6,45.4,0.51,6.80
2002-04-06,0.00,22.6,30.4,38.2,0.39,4.54
2002-04-07,0.00,17.6,29.2,40.8,0.50,5.59
2002-04-08,0.00,29.5,38.8,48.1,1.51,8.62
2002-04-09,0.01,40.4,50.0,59.7,2.09,10.58
2002-04-10,0.33,41.2,54.5,67.8,0.37,9.61
2002-04-11,0.00,37.5,49.6,61.7,2.04,13.37
2002-04-12,0.00,34.6,48.1,61.5,0.90,11.70
2002-04-13,0.06,43.7,50.7,57.7,0.29,5.00
2002-04-14,0.33,48.7,57.3,65.9,0.00,7.58
2002-04-15,1.32,51.3,61.5,71.6,0.01,12.46
2002-04-16,0.00,56.4,66.0,75.6,0.85,14.99
2002-04-17,0.00,57.5,71.9,86.4,1.41,26.61
2002-04-18,0.00,63.4,76.1,88.9,4.75,32.37
2002-04-19,0.00,58.0,71.2,84.4,1.24,24.06
2002-04-20,0.12,53.7,69.0,84.3,0.65,24.19
2002-04-21,0.09,39.8,52.1,64.4,0.97,10.80
2002-04-22,0.06,38.3,43.2,48.2,0.39,6.78
2002-04-23,0.05,32.8,42.0,51.2,0.05,4.74
2002-04-24,0.00,27.4,39.3,51.3,0.91,8.88
2002-04-25,0.00,35.3,47.0,58.6,1.64,12.40
2002-04-26,0.31,30.9,40.5,50.1,0.02,6.01
2002-04-27,0.00,27.8,41.8,55.8,0.55,10.80
2002-04-28,0.87,40.2,49.7,59.2,0.50,12.50
2002-04-29,1.02,41.7,50.2,58.6,0.09,5.58
2002-04-30,0.03,34.6,40.8,47.1,0.89,4.57
2002-05-01,0.21,33.9,45.3,56.6,0.10,8.28
2002-05-02,0.49,42.5,53.4,64.3,0.27,15.78
2002-05-03,0.35,43.9,53.4,62.9,0.21,8.32
2002-05-04,0.00,31.1,44.0,56.8,0.58,11.14
2002-05-05,0.00,37.9,50.4,62.9,0.84,14.85
2002-05-06,0.00,42.3,55.8,69.3,0.75,17.27
2002-05-07,0.01,53.5,62.8,72.2,1.51,17.45
2002-05-08,0.00,50.3,63.4,76.6,0.49,14.38
2002-05-09,0.44,44.9,58.9,73.0,0.29,16.75
2002-05-10,0.42,45.7,51.1,56.4,0.00,3.30
2002-05-11,0.00,41.6,56.0,70.4,2.40,19.05
2002-05-12,0.06,47.4,57.2,67.0,0.70,16.58
2002-05-13,0.88,48.7,55.6,62.5,0.04,4.91
2002-05-14,0.76,44.0,50.9,57.8,0.27,4.43
2002-05-15,0.09,40.1,48.0,55.9,1.20,7.95
2002-05-16,0.00,40.1,53.0,65.8,0.87,15.33
2002-05-17,0.00,55.4,65.8,76.3,4.09,19.80
2002-05-18,1.36,41.5,57.3,73.0,0.08,14.22
2002-05-19,0.23,32.1,41.6,51.1,0.14,6.09
2002-05-20,0.00,33.1,44.2,55.2,0.94,9.66
2002-05-21,0.02,30.9,41.2,51.4,0.31,7.20
2002-05-22,0.00,33.3,44.3,55.3,0.36,8.77
2002-05-23,0.00,36.8,50.5,64.2,0.30,14.20
2002-05-24,0.00,47.3,59.9,72.5,1.51,19.54
