PRISM Time Series Data
Location:  Lat: 40.4758   Lon: -75.1442   Elev: 397ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.18,27.9,35.5,43.1,0.07,4.11
2001-03-10,0.00,30.2,35.2,40.2,0.16,3.63
2001-03-11,0.00,22.9,33.0,43.0,0.33,5.31
2001-03-12,0.00,24.7,38.0,51.3,1.01,7.91
2001-03-13,0.95,30.1,40.0,49.9,0.10,8.73
2001-03-14,0.07,32.8,40.0,47.3,0.02,2.25
2001-03-15,0.00,27.7,37.6,47.4,0.26,6.52
2001-03-16,0.01,33.4,41.9,50.5,0.03,6.79
2001-03-17,0.28,36.0,45.5,55.1,0.08,7.80
2001-03-18,0.12,31.6,36.8,42.1,0.04,2.16
2001-03-19,0.00,27.5,36.7,45.8,1.53,6.88
2001-03-20,0.00,25.1,38.6,52.1,0.82,9.98
2001-03-21,0.00,37.1,45.7,54.4,1.87,10.02
2001-03-22,0.98,37.8,40.2,42.7,0.16,2.44
2001-03-23,0.00,36.9,40.7,44.4,0.39,3.34
2001-03-24,0.00,31.9,44.4,56.9,1.75,12.07
2001-03-25,0.00,24.8,37.6,50.3,1.67,6.69
2001-03-26,0.00,27.9,35.2,42.6,0.46,5.94
2001-03-27,0.00,19.1,27.7,36.3,0.20,4.86
2001-03-28,0.00,21.8,30.7,39.5,0.78,5.15
2001-03-29,0.00,25.9,36.7,47.5,0.36,7.39
2001-03-30,1.44,32.8,39.5,46.2,0.06,5.37
2001-03-31,0.29,32.5,37.8,43.1,0.08,1.90
2001-04-01,0.07,34.7,40.5,46.3,0.18,3.82
2001-04-02,0.00,35.5,40.8,46.1,0.07,3.42
2001-04-03,0.00,28.2,38.3,48.5,0.17,5.57
2001-04-04,0.02,32.0,43.9,55.8,0.68,9.02
2001-04-05,0.00,28.5,42.7,56.9,0.13,10.89
2001-04-06,0.00,39.6,51.5,63.4,2.01,16.27
2001-04-07,0.12,41.5,47.1,52.6,0.03,3.85
2001-04-08,0.13,38.7,46.1,53.6,0.32,4.71
2001-04-09,0.11,39.2,43.9,48.7,0.13,1.87
2001-04-10,0.32,46.0,64.3,82.6,0.28,22.51
2001-04-11,0.07,45.0,53.2,61.4,0.91,9.51
2001-04-12,0.40,45.0,48.1,51.1,0.02,2.32
2001-04-13,0.02,45.6,53.3,61.1,0.01,3.08
2001-04-14,0.00,42.1,57.1,72.1,2.12,19.37
2001-04-15,0.00,38.5,52.5,66.5,1.60,17.32
2001-04-16,0.38,43.2,54.5,65.8,0.05,14.01
2001-04-17,0.06,39.7,48.7,57.8,0.80,9.35
2001-04-18,0.35,32.9,40.8,48.6,0.12,5.39
2001-04-19,0.00,29.7,39.7,49.8,1.44,8.21
2001-04-20,0.00,33.3,43.9,54.5,0.81,10.68
2001-04-21,0.00,41.8,52.2,62.7,0.69,11.99
2001-04-22,0.04,51.3,60.6,69.9,0.67,12.95
2001-04-23,0.00,55.7,69.5,83.3,0.10,20.78
2001-04-24,0.00,58.5,72.6,86.6,0.93,25.71
2001-04-25,0.00,42.7,63.5,84.3,3.65,24.38
2001-04-26,0.00,33.0,44.4,55.9,0.55,10.73
2001-04-27,0.00,33.5,48.7,63.8,0.65,15.40
2001-04-28,0.00,41.8,57.3,72.8,2.54,17.94
2001-04-29,0.00,34.4,48.6,62.8,2.59,15.76
2001-04-30,0.00,37.1,51.0,64.9,0.82,16.45
2001-05-01,0.00,44.7,59.8,74.9,0.49,21.17
2001-05-02,0.00,51.6,68.0,84.4,0.40,29.74
2001-05-03,0.00,51.8,70.2,88.6,0.00,34.19
2001-05-04,0.00,57.6,73.6,89.6,0.28,33.13
2001-05-05,0.00,62.2,76.3,90.5,1.48,33.60
2001-05-06,0.00,46.9,60.0,73.0,3.55,17.31
2001-05-07,0.00,35.4,50.9,66.5,0.09,14.89
2001-05-08,0.00,37.0,51.7,66.3,0.05,15.45
2001-05-09,0.00,42.9,56.5,70.1,0.11,16.01
2001-05-10,0.02,46.1,61.1,76.0,0.68,18.46
2001-05-11,0.00,48.7,65.4,82.0,0.61,28.23
2001-05-12,0.00,53.3,69.5,85.6,0.04,29.73
2001-05-13,0.12,49.4,65.7,82.0,2.74,20.79
2001-05-14,0.00,41.7,55.4,69.1,2.16,19.24
2001-05-15,0.00,42.4,55.2,68.1,1.63,17.91
2001-05-16,0.00,42.3,57.4,72.6,1.63,21.93
2001-05-17,0.00,50.4,59.0,67.5,1.48,13.94
2001-05-18,0.00,51.9,55.4,58.9,0.55,6.37
2001-05-19,0.00,53.3,57.1,60.9,0.11,4.08
2001-05-20,0.00,53.5,67.4,81.2,1.17,24.69
2001-05-21,0.39,50.1,56.3,62.6,0.27,6.62
2001-05-22,1.87,51.9,55.2,58.5,0.01,2.01
2001-05-23,0.47,56.1,60.7,65.3,0.04,3.58
2001-05-24,0.03,55.6,61.3,67.1,0.03,5.83
2001-05-25,0.00,55.4,65.5,75.5,0.50,16.74
2001-05-26,0.08,53.2,57.1,61.1,0.00,3.58
2001-05-27,0.64,54.2,57.8,61.3,0.00,1.96
2001-05-28,0.57,54.3,62.8,71.3,0.02,9.36
2001-05-29,0.00,49.0,60.6,72.2,0.46,15.87
2001-05-30,0.98,49.5,61.1,72.7,0.85,13.27
2001-05-31,0.00,41.6,53.7,65.8,2.39,15.98
2001-06-01,0.00,40.4,54.4,68.4,0.49,16.14
2001-06-02,0.43,50.5,58.7,67.0,0.00,12.85
2001-06-03,0.01,56.0,64.3,72.6,0.00,9.43
2001-06-04,0.01,50.0,60.5,71.1,0.89,13.05
2001-06-05,0.00,50.9,62.0,73.0,0.43,15.27
2001-06-06,0.00,58.5,67.9,77.3,2.51,18.66
2001-06-07,0.00,56.5,65.6,74.6,1.66,15.06
2001-06-08,0.00,50.4,63.8,77.2,1.05,19.45
2001-06-09,0.00,47.5,63.2,78.9,1.13,23.78
2001-06-10,0.00,50.8,65.2,79.6,1.13,24.03
2001-06-11,0.00,58.2,68.7,79.1,1.68,21.61
2001-06-12,0.00,60.1,71.9,83.7,0.16,22.92
2001-06-13,0.33,64.2,74.8,85.4,0.00,21.36
2001-06-14,0.00,64.8,76.3,87.8,0.00,21.65
2001-06-15,0.00,66.4,75.5,84.6,0.00,15.24
2001-06-16,0.13,68.8,76.0,83.2,0.00,12.86
2001-06-17,2.63,64.4,72.2,79.9,0.00,7.87
2001-06-18,0.04,60.1,71.7,83.3,0.85,21.89
2001-06-19,0.00,59.2,71.3,83.4,0.44,24.55
2001-06-20,0.00,60.7,73.7,86.6,0.38,23.28
2001-06-21,0.08,63.8,76.2,88.6,0.09,22.94
2001-06-22,0.02,65.9,71.7,77.4,0.50,9.07
2001-06-23,0.03,67.6,74.9,82.2,0.42,15.22
2001-06-24,0.91,58.5,69.4,80.4,0.07,10.92
2001-06-25,0.00,57.7,67.5,77.4,0.32,14.87
2001-06-26,0.00,58.5,70.9,83.3,0.17,22.95
2001-06-27,0.00,62.1,74.4,86.7,0.62,25.90
2001-06-28,0.00,65.2,77.1,89.0,0.43,26.60
2001-06-29,0.00,66.5,78.1,89.6,1.22,27.50
2001-06-30,0.00,67.9,78.0,88.0,0.00,20.35
2001-07-01,0.46,67.5,78.8,90.1,0.04,23.95
2001-07-02,1.33,51.6,68.8,86.1,0.43,17.94
2001-07-03,0.00,47.5,60.2,72.8,0.42,17.76
2001-07-04,0.42,53.8,65.4,77.0,0.00,17.49
2001-07-05,0.13,57.7,69.5,81.3,0.00,12.75
2001-07-06,0.18,51.6,66.4,81.2,0.05,17.08
2001-07-07,0.00,50.9,62.6,74.3,0.33,17.57
2001-07-08,0.00,59.3,69.9,80.5,0.00,22.80
2001-07-09,0.29,62.5,68.5,74.4,0.00,6.64
2001-07-10,0.00,62.9,75.6,88.3,0.04,26.56
2001-07-11,0.27,57.0,72.3,87.5,0.00,24.72
2001-07-12,0.00,55.0,67.6,80.2,1.04,19.96
2001-07-13,0.00,51.5,64.6,77.8,0.05,19.52
2001-07-14,0.00,53.0,64.4,75.8,0.09,16.52
2001-07-15,0.00,54.0,66.1,78.3,0.23,17.87
2001-07-16,0.00,55.2,68.5,81.8,0.00,22.23
2001-07-17,0.02,65.3,75.1,85.0,1.15,25.51
2001-07-18,0.94,64.1,75.7,87.4,0.00,24.19
2001-07-19,0.00,60.9,70.4,79.9,0.11,13.56
2001-07-20,0.00,55.8,67.3,78.9,0.00,16.20
2001-07-21,0.00,53.5,66.8,80.2,0.48,22.28
2001-07-22,0.00,55.3,70.2,85.1,0.05,26.47
2001-07-23,0.00,58.9,71.9,84.8,0.00,26.35
2001-07-24,0.00,64.7,76.9,89.1,0.00,25.26
2001-07-25,0.00,72.7,82.2,91.7,1.50,25.22
2001-07-26,1.70,69.8,80.9,92.1,0.00,22.86
2001-07-27,0.00,55.2,65.8,76.5,0.59,10.59
2001-07-28,0.00,52.5,64.6,76.7,0.52,20.39
2001-07-29,0.00,56.2,67.3,78.4,0.72,19.07
2001-07-30,0.05,61.5,68.4,75.3,0.74,14.26
2001-07-31,0.00,53.8,65.5,77.3,0.00,16.49
2001-08-01,0.00,57.9,70.5,83.1,0.73,23.03
2001-08-02,0.00,60.1,73.0,86.0,1.66,25.11
2001-08-03,0.00,65.8,76.9,88.0,2.39,30.64
2001-08-04,0.00,68.4,77.1,85.8,1.28,22.16
2001-08-05,1.62,63.7,73.7,83.7,0.00,14.91
2001-08-06,0.00,66.5,76.3,86.2,0.00,18.20
2001-08-07,0.00,69.3,79.9,90.4,0.02,25.30
2001-08-08,0.00,70.3,81.5,92.7,1.54,30.08
2001-08-09,0.00,67.9,81.3,94.6,0.72,32.58
2001-08-10,0.00,73.5,85.8,98.1,0.61,40.65
2001-08-11,0.78,69.9,81.3,92.6,0.03,23.91
2001-08-12,0.58,67.9,71.3,74.7,0.03,5.22
2001-08-13,0.60,68.5,73.6,78.7,0.00,6.00
2001-08-14,0.30,64.1,73.6,83.1,0.00,13.10
2001-08-15,0.00,61.7,72.8,83.9,0.29,21.52
2001-08-16,0.00,58.9,71.0,83.1,0.05,20.29
2001-08-17,0.00,64.2,74.1,83.9,0.39,22.13
2001-08-18,0.00,59.8,72.0,84.3,0.83,17.13
2001-08-19,0.00,62.6,72.8,82.9,0.38,20.19
2001-08-20,0.07,66.0,73.3,80.5,0.00,14.90
2001-08-21,0.00,62.4,73.4,84.4,0.56,20.09
2001-08-22,0.00,59.1,69.8,80.6,0.16,16.94
2001-08-23,0.00,59.3,71.9,84.4,0.37,24.94
2001-08-24,0.22,59.0,69.5,80.1,0.00,13.07
2001-08-25,0.00,56.6,69.7,82.8,1.13,18.62
2001-08-26,0.00,55.0,67.7,80.4,0.43,18.35
2001-08-27,0.00,62.5,72.5,82.5,0.85,19.49
2001-08-28,0.04,63.1,73.1,83.0,0.00,14.02
2001-08-29,0.00,60.5,73.3,86.1,0.25,24.58
2001-08-30,0.00,59.0,70.7,82.4,0.95,23.13
2001-08-31,0.00,63.3,72.2,81.2,0.20,15.58
2001-09-01,0.59,65.8,76.0,86.3,0.00,19.62
2001-09-02,0.00,48.1,63.8,79.4,0.82,19.70
2001-09-03,0.00,48.8,61.5,74.3,0.03,16.81
2001-09-04,0.00,55.6,67.7,79.9,0.39,21.46
2001-09-05,0.04,55.7,68.4,81.1,0.00,14.70
2001-09-06,0.00,48.0,62.4,76.9,0.68,19.48
2001-09-07,0.00,49.6,64.5,79.4,0.09,22.48
2001-09-08,0.00,52.0,67.6,83.2,0.00,25.08
2001-09-09,0.00,57.6,70.7,83.8,0.00,20.50
2001-09-10,0.00,65.4,74.9,84.4,0.31,21.51
2001-09-11,0.08,54.8,68.7,82.7,0.13,12.70
2001-09-12,0.00,50.9,65.3,79.6,1.28,21.89
2001-09-13,0.00,49.9,64.6,79.3,0.02,22.32
2001-09-14,0.83,53.5,68.7,83.9,0.23,24.01
2001-09-15,0.10,41.9,52.1,62.4,0.20,7.98
2001-09-16,0.00,41.0,55.1,69.1,0.01,15.12
2001-09-17,0.00,43.7,58.5,73.3,0.01,17.97
2001-09-18,0.00,47.5,61.8,76.2,0.00,19.02
2001-09-19,0.00,49.0,62.9,76.8,0.00,19.15
2001-09-20,0.05,60.9,69.9,78.9,0.78,19.56
2001-09-21,2.03,62.9,66.1,69.3,0.01,3.74
2001-09-22,0.00,58.9,68.6,78.3,0.00,15.26
2001-09-23,0.00,57.2,68.6,80.0,0.22,18.36
2001-09-24,0.00,59.4,69.3,79.1,0.15,18.10
2001-09-25,1.50,60.6,69.7,78.8,0.07,11.11
2001-09-26,0.07,40.1,53.4,66.7,0.09,6.04
2001-09-27,0.00,42.0,52.1,62.3,0.00,10.30
2001-09-28,0.00,41.1,51.8,62.5,0.01,9.43
2001-09-29,0.04,45.4,53.9,62.4,0.33,8.91
2001-09-30,0.00,43.7,53.7,63.6,1.26,9.68
2001-10-01,0.10,47.0,51.4,55.9,0.88,6.98
2001-10-02,0.01,42.7,51.6,60.4,0.01,7.45
2001-10-03,0.00,48.4,61.7,75.0,0.00,16.54
2001-10-04,0.00,51.2,65.8,80.5,0.00,19.25
2001-10-05,0.00,48.9,64.3,79.7,0.00,21.60
2001-10-06,0.00,54.8,66.9,79.0,0.83,21.36
2001-10-07,0.04,38.4,51.7,65.0,1.18,10.59
2001-10-08,0.00,33.4,44.3,55.1,1.25,9.71
2001-10-09,0.00,27.7,40.9,54.1,0.10,9.56
2001-10-10,0.00,34.0,47.6,61.2,0.28,13.31
2001-10-11,0.00,41.6,55.0,68.4,0.00,13.70
2001-10-12,0.00,44.8,59.8,74.8,0.00,15.57
2001-10-13,0.00,50.0,62.6,75.1,0.00,15.54
2001-10-14,0.00,55.1,66.2,77.3,0.25,15.20
2001-10-15,0.24,50.4,61.0,71.6,0.04,9.98
2001-10-16,0.00,37.3,52.1,67.0,0.02,14.00
2001-10-17,0.04,41.7,55.1,68.5,0.19,12.72
2001-10-18,0.00,34.4,45.1,55.8,1.77,9.39
2001-10-19,0.00,30.3,43.7,57.0,0.05,10.68
2001-10-20,0.00,37.2,50.4,63.6,0.18,12.68
2001-10-21,0.00,39.5,54.7,69.9,0.00,15.35
2001-10-22,0.00,44.3,59.9,75.6,0.00,18.78
2001-10-23,0.00,49.2,61.5,73.8,0.01,14.08
2001-10-24,0.00,52.7,63.2,73.8,0.00,10.71
2001-10-25,0.00,55.8,68.2,80.5,0.00,18.60
2001-10-26,0.00,43.3,57.9,72.4,3.83,20.64
2001-10-27,0.00,38.0,46.1,54.1,2.16,9.79
2001-10-28,0.00,32.6,41.1,49.6,1.40,7.05
2001-10-29,0.00,25.6,38.3,50.9,0.31,8.32
2001-10-30,0.00,32.5,45.1,57.7,1.19,10.87
2001-10-31,0.00,35.1,48.2,61.3,2.70,12.83
2001-11-01,0.00,35.4,41.6,47.8,0.01,4.64
2001-11-02,0.00,38.5,52.9,67.3,0.02,11.51
2001-11-03,0.00,52.8,64.0,75.1,0.11,15.19
2001-11-04,0.05,35.4,52.0,68.5,0.24,16.95
2001-11-05,0.04,38.2,49.7,61.2,0.59,11.07
2001-11-06,0.00,39.1,43.4,47.8,2.69,6.55
2001-11-07,0.00,38.3,46.2,54.1,2.91,9.29
2001-11-08,0.00,33.4,49.3,65.2,0.17,12.47
2001-11-09,0.00,36.5,49.0,61.4,0.47,10.19
2001-11-10,0.00,30.4,40.9,51.3,0.97,8.49
2001-11-11,0.00,37.0,49.3,61.5,2.06,14.84
2001-11-12,0.00,25.8,36.5,47.3,1.06,7.19
2001-11-13,0.00,23.7,36.2,48.8,0.24,6.98
2001-11-14,0.00,24.3,39.2,54.2,0.01,9.20
2001-11-15,0.00,30.5,45.6,60.6,0.30,11.27
2001-11-16,0.00,41.0,54.2,67.4,0.96,13.66
2001-11-17,0.00,36.5,53.3,70.1,0.53,14.12
2001-11-18,0.00,27.3,40.7,54.1,0.15,9.15
2001-11-19,0.00,29.8,42.8,55.7,0.00,5.80
2001-11-20,0.12,35.7,47.3,58.9,0.00,6.38
2001-11-21,0.00,20.8,34.3,47.7,0.26,6.60
2001-11-22,0.00,23.9,35.4,46.8,0.24,6.56
2001-11-23,0.00,26.2,40.4,54.7,0.31,9.60
2001-11-24,0.00,29.4,44.4,59.4,0.03,9.67
2001-11-25,0.06,48.7,55.8,62.8,0.08,5.72
2001-11-26,0.71,48.2,57.4,66.7,0.04,8.29
2001-11-27,0.00,35.1,47.4,59.6,0.01,6.86
2001-11-28,0.00,36.7,46.2,55.7,0.00,5.39
2001-11-29,0.00,48.2,55.3,62.5,0.11,7.70
2001-11-30,0.03,49.3,52.7,56.0,0.06,1.16
2001-12-01,0.03,53.0,59.8,66.6,0.00,4.62
2001-12-02,0.00,35.9,51.0,66.2,0.03,12.50
2001-12-03,0.02,27.1,38.5,49.8,0.00,5.15
2001-12-04,0.00,29.8,43.2,56.6,0.05,9.51
2001-12-05,0.00,33.8,48.8,63.8,0.24,12.73
2001-12-06,0.00,46.7,59.0,71.3,1.82,17.53
2001-12-07,0.03,46.0,58.0,69.9,0.09,15.68
2001-12-08,0.00,31.8,44.8,57.9,0.42,6.96
2001-12-09,0.78,32.7,37.1,41.5,0.00,3.06
2001-12-10,0.00,21.9,33.1,44.2,0.01,4.04
2001-12-11,0.00,24.1,35.3,46.5,0.23,4.59
2001-12-12,0.00,28.6,41.7,54.8,0.16,7.05
2001-12-13,0.04,31.8,38.4,45.0,0.04,2.76
2001-12-14,0.02,43.9,47.7,51.6,0.00,0.86
2001-12-15,0.16,39.8,50.5,61.2,0.00,6.49
2001-12-16,0.00,25.9,35.0,44.1,0.82,4.74
2001-12-17,0.00,27.6,35.3,43.0,0.90,5.15
2001-12-18,0.77,37.3,45.8,54.3,0.00,3.57
2001-12-19,0.03,37.9,43.2,48.5,1.06,5.36
2001-12-20,0.00,29.9,39.6,49.3,0.01,6.20
2001-12-21,0.00,35.1,39.3,43.5,2.62,6.08
2001-12-22,0.00,25.9,33.7,41.6,1.56,5.66
2001-12-23,0.00,21.1,31.9,42.7,0.32,5.73
2001-12-24,0.55,23.9,36.2,48.4,0.19,6.61
2001-12-25,0.00,23.0,32.7,42.4,0.57,5.04
2001-12-26,0.00,21.5,29.2,36.9,0.95,4.47
2001-12-27,0.00,17.5,26.3,35.0,0.77,4.14
2001-12-28,0.00,18.2,24.5,30.8,0.70,3.21
2001-12-29,0.00,20.4,30.2,40.0,0.73,4.79
2001-12-30,0.00,20.5,29.2,38.0,1.32,4.03
2001-12-31,0.00,14.7,22.8,30.9,0.88,3.73
2002-01-01,0.00,13.9,21.7,29.6,0.75,3.45
2002-01-02,0.00,15.1,24.5,34.0,0.71,4.03
2002-01-03,0.00,16.9,25.8,34.7,0.57,3.92
2002-01-04,0.00,21.9,29.2,36.4,0.97,4.48
2002-01-05,0.00,20.9,29.3,37.8,0.75,4.43
2002-01-06,0.00,20.1,30.1,40.0,0.55,5.12
2002-01-07,0.52,25.5,30.9,36.3,0.11,3.27
2002-01-08,0.10,20.1,27.4,34.7,0.06,1.72
2002-01-09,0.00,20.5,26.7,32.8,0.75,2.79
2002-01-10,0.04,27.4,32.7,38.0,0.25,2.20
2002-01-11,0.07,30.6,40.8,51.0,0.03,5.83
2002-01-12,0.18,32.3,38.0,43.7,0.11,4.35
2002-01-13,0.00,30.4,37.3,44.3,0.55,5.21
2002-01-14,0.00,26.3,34.5,42.7,0.93,5.71
2002-01-15,0.01,26.6,36.0,45.5,0.92,6.48
2002-01-16,0.00,31.6,39.4,47.2,2.06,6.05
2002-01-17,0.00,27.9,34.1,40.4,0.88,4.75
2002-01-18,0.00,25.3,35.4,45.5,1.05,5.87
2002-01-19,0.00,19.0,27.6,36.2,0.58,4.55
2002-01-20,0.61,19.8,23.7,27.6,0.02,2.17
2002-01-21,0.00,17.0,27.2,37.3,0.09,3.27
2002-01-22,0.00,24.5,31.8,39.0,0.08,3.27
2002-01-23,0.00,26.5,35.4,44.3,0.64,5.80
2002-01-24,0.00,37.2,41.2,45.2,0.06,4.23
2002-01-25,0.44,37.4,42.2,47.1,0.27,2.30
2002-01-26,0.00,30.3,38.1,46.0,1.81,6.98
2002-01-27,0.00,24.9,38.8,52.8,0.49,9.85
2002-01-28,0.00,26.2,44.2,62.2,0.46,14.23
2002-01-29,0.00,29.1,44.9,60.8,0.23,11.21
2002-01-30,0.00,35.5,50.5,65.4,0.42,10.45
2002-01-31,0.25,34.4,47.0,59.6,0.03,5.02
2002-02-01,0.07,34.2,36.8,39.4,0.00,0.49
2002-02-02,0.12,26.2,40.4,54.5,0.00,6.67
2002-02-03,0.00,21.0,29.3,37.6,0.51,5.04
2002-02-04,0.00,21.4,31.5,41.7,0.25,5.36
2002-02-05,0.13,15.2,27.4,39.6,0.05,4.05
2002-02-06,0.00,16.6,24.6,32.7,1.29,4.08
2002-02-07,0.00,25.8,33.5,41.3,0.44,5.14
2002-02-08,0.03,27.8,35.8,43.8,0.02,3.06
2002-02-09,0.00,27.4,39.6,51.7,0.56,8.29
2002-02-10,0.00,28.7,39.7,50.6,0.55,7.65
2002-02-11,0.16,36.7,46.3,55.9,0.10,4.19
2002-02-12,0.00,17.6,27.6,37.6,0.92,4.86
2002-02-13,0.00,20.3,31.3,42.4,1.24,5.56
2002-02-14,0.00,11.9,24.9,37.8,0.52,5.26
2002-02-15,0.00,16.4,28.2,40.0,0.62,6.14
2002-02-16,0.00,23.7,36.2,48.7,0.10,6.60
2002-02-17,0.00,34.3,43.9,53.6,1.34,9.64
2002-02-18,0.00,26.2,35.6,45.1,1.52,6.64
2002-02-19,0.00,18.7,31.9,45.1,0.65,7.55
2002-02-20,0.00,24.8,39.3,53.9,1.05,11.31
2002-02-21,0.19,36.1,47.9,59.6,0.01,8.16
2002-02-22,0.00,39.6,49.8,60.1,0.59,10.90
2002-02-23,0.00,31.1,38.8,46.4,1.64,5.45
2002-02-24,0.00,22.5,33.9,45.3,0.89,7.10
2002-02-25,0.00,24.2,37.8,51.4,0.34,9.37
2002-02-26,0.00,29.3,42.1,54.9,0.10,9.46
2002-02-27,0.02,32.8,48.8,64.8,0.16,13.31
2002-02-28,0.00,25.4,31.3,37.3,1.16,4.77
2002-03-01,0.00,19.5,29.2,38.9,1.02,5.66
2002-03-02,0.00,20.9,33.4,46.0,0.35,7.33
2002-03-03,0.51,27.0,41.3,55.5,0.00,5.87
2002-03-04,0.00,26.3,42.3,58.4,0.40,6.15
2002-03-05,0.00,14.5,23.8,33.1,1.33,4.23
2002-03-06,0.00,17.6,25.7,33.9,1.08,4.07
2002-03-07,0.00,28.4,42.9,57.3,0.61,11.33
2002-03-08,0.00,32.2,48.3,64.4,0.53,15.30
2002-03-09,0.00,41.1,51.5,62.0,0.15,9.90
2002-03-10,0.20,35.4,51.8,68.2,0.22,10.77
2002-03-11,0.00,23.2,32.2,41.2,1.97,6.62
2002-03-12,0.00,23.4,33.1,42.8,0.78,7.13
2002-03-13,0.12,31.9,41.7,51.4,0.39,6.31
2002-03-14,0.09,37.2,40.4,43.6,0.02,2.16
2002-03-15,0.00,41.2,52.4,63.7,0.60,11.94
2002-03-16,0.00,47.3,58.5,69.8,0.54,10.67
2002-03-17,0.00,26.8,44.8,62.7,0.90,5.58
2002-03-18,0.55,30.1,33.9,37.7,0.05,3.21
2002-03-19,0.14,34.5,36.5,38.4,0.04,0.78
2002-03-20,0.12,36.8,41.0,45.2,0.39,4.61
2002-03-21,0.84,34.1,38.4,42.8,0.06,2.43
2002-03-22,0.00,19.3,37.8,56.2,0.79,9.81
2002-03-23,0.00,20.1,26.1,32.1,1.19,4.28
2002-03-24,0.00,27.9,37.3,46.8,2.07,8.12
2002-03-25,0.00,35.2,44.6,53.9,1.50,10.45
2002-03-26,0.00,34.1,39.7,45.3,0.37,6.18
2002-03-27,0.55,37.2,40.9,44.6,0.08,2.37
2002-03-28,0.00,29.3,38.2,47.2,1.32,5.07
2002-03-29,0.00,32.2,42.9,53.6,0.92,10.27
2002-03-30,0.00,40.8,51.6,62.4,1.52,11.82
2002-03-31,0.07,45.6,56.2,66.8,1.53,16.45
2002-04-01,0.24,45.4,52.2,59.0,0.11,8.92
2002-04-02,0.00,32.2,44.9,57.7,1.11,10.94
2002-04-03,0.00,41.2,52.3,63.4,1.92,13.37
2002-04-04,0.24,34.1,52.8,71.5,1.30,12.66
2002-04-05,0.00,25.9,38.3,50.7,1.10,8.56
2002-04-06,0.00,26.6,34.6,42.6,0.80,5.79
2002-04-07,0.00,22.9,34.3,45.6,1.24,6.94
2002-04-08,0.00,31.1,40.6,50.2,1.26,9.50
2002-04-09,0.00,42.3,53.2,64.0,2.09,12.12
2002-04-10,0.11,46.8,60.0,73.2,0.44,12.97
2002-04-11,0.00,38.1,51.9,65.7,1.21,15.25
2002-04-12,0.00,35.4,48.8,62.2,0.16,11.04
2002-04-13,0.07,43.5,51.4,59.3,0.03,7.08
2002-04-14,0.17,53.6,63.1,72.7,0.12,14.75
2002-04-15,0.19,56.1,66.1,76.1,0.23,15.43
2002-04-16,0.00,57.8,68.9,80.0,0.56,18.97
2002-04-17,0.00,60.7,75.2,89.7,1.55,30.06
2002-04-18,0.00,62.3,77.7,93.2,2.71,38.26
2002-04-19,0.00,60.1,74.2,88.2,1.36,26.94
2002-04-20,0.05,57.0,72.3,87.6,0.03,26.09
2002-04-21,0.05,45.5,56.9,68.4,1.73,12.08
2002-04-22,0.38,40.8,46.0,51.2,0.07,6.96
2002-04-23,0.15,37.4,47.1,56.7,0.12,6.85
2002-04-24,0.00,29.8,42.8,55.8,0.86,10.67
2002-04-25,0.00,35.2,48.1,61.0,0.67,13.62
2002-04-26,0.43,33.9,44.0,54.1,0.03,6.26
2002-04-27,0.00,32.3,46.0,59.8,0.75,12.48
2002-04-28,0.78,44.4,53.5,62.6,0.12,13.29
2002-04-29,0.52,46.8,56.0,65.2,0.01,9.13
2002-04-30,0.00,37.6,45.1,52.6,1.48,5.89
2002-05-01,0.23,38.3,49.8,61.4,0.00,10.64
2002-05-02,0.35,44.7,55.6,66.6,0.29,16.48
2002-05-03,0.57,48.8,58.2,67.6,0.17,13.09
2002-05-04,0.00,33.3,46.9,60.4,0.69,12.66
2002-05-05,0.00,39.8,52.7,65.6,0.46,16.54
2002-05-06,0.00,43.5,57.1,70.8,0.18,17.88
2002-05-07,0.00,56.0,65.5,74.9,1.75,19.96
2002-05-08,0.00,53.4,66.6,79.8,0.00,17.46
2002-05-09,0.25,48.2,61.8,75.3,0.35,17.08
2002-05-10,0.15,46.7,53.2,59.6,0.04,7.92
2002-05-11,0.00,44.4,58.8,73.2,2.98,19.98
2002-05-12,0.08,51.8,60.8,69.8,1.25,18.12
2002-05-13,0.91,51.1,58.3,65.6,0.22,6.76
2002-05-14,2.36,46.6,52.6,58.7,0.78,6.27
2002-05-15,0.04,43.7,51.7,59.8,2.13,10.14
2002-05-16,0.00,41.5,54.7,68.0,0.63,16.50
2002-05-17,0.00,55.8,67.5,79.3,4.94,24.16
2002-05-18,0.86,45.1,61.2,77.4,0.12,17.20
2002-05-19,0.26,32.9,43.5,54.1,0.16,6.99
2002-05-20,0.00,34.1,46.5,58.8,0.91,11.00
2002-05-21,0.00,33.7,44.5,55.3,0.46,9.00
2002-05-22,0.00,34.6,46.7,58.8,0.21,10.72
2002-05-23,0.00,39.4,52.6,65.7,0.35,14.89
2002-05-24,0.00,46.6,60.1,73.6,0.66,19.94
