PRISM Time Series Data
Location:  Lat: 40.4092   Lon: -75.3141   Elev: 535ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.06,29.7,36.7,43.7,0.17,4.36
2001-03-10,0.00,30.0,35.2,40.4,0.18,3.70
2001-03-11,0.00,21.4,32.3,43.2,0.17,5.42
2001-03-12,0.00,24.0,37.6,51.1,0.89,7.74
2001-03-13,0.90,29.6,39.9,50.2,0.12,8.94
2001-03-14,0.08,32.4,39.8,47.1,0.02,2.51
2001-03-15,0.00,26.4,36.9,47.4,0.08,6.51
2001-03-16,0.07,34.5,42.5,50.5,0.16,6.83
2001-03-17,0.28,37.2,46.1,55.0,0.22,7.76
2001-03-18,0.10,31.7,36.4,41.1,0.04,1.80
2001-03-19,0.00,25.9,35.7,45.5,1.33,6.78
2001-03-20,0.00,20.8,36.8,52.7,0.12,10.33
2001-03-21,0.00,37.2,45.8,54.4,1.95,10.09
2001-03-22,1.00,37.9,40.0,42.1,0.21,2.29
2001-03-23,0.00,35.5,40.3,45.2,0.18,3.66
2001-03-24,0.00,28.2,42.8,57.3,1.02,12.37
2001-03-25,0.00,23.8,36.9,50.0,1.47,6.62
2001-03-26,0.00,27.9,34.9,42.0,0.53,5.70
2001-03-27,0.00,19.0,27.0,35.0,0.31,4.47
2001-03-28,0.00,21.3,30.2,39.1,0.71,5.04
2001-03-29,0.00,26.6,37.0,47.3,0.50,7.34
2001-03-30,1.43,30.2,38.2,46.2,0.00,5.39
2001-03-31,0.23,34.2,38.7,43.1,0.21,1.99
2001-04-01,0.12,33.8,40.0,46.2,0.07,3.90
2001-04-02,0.00,35.8,41.1,46.4,0.13,3.65
2001-04-03,0.00,27.6,37.9,48.2,0.12,5.52
2001-04-04,0.02,32.2,43.9,55.5,0.75,8.96
2001-04-05,0.00,28.0,42.4,56.8,0.11,10.85
2001-04-06,0.00,39.9,51.4,62.8,2.20,15.75
2001-04-07,0.35,41.0,46.5,51.9,0.00,3.33
2001-04-08,0.22,38.5,46.5,54.5,0.34,5.11
2001-04-09,0.12,38.8,43.7,48.7,0.14,2.00
2001-04-10,0.31,44.7,63.4,82.1,0.27,21.85
2001-04-11,0.06,45.4,53.6,61.8,1.19,10.06
2001-04-12,0.36,44.9,48.0,51.1,0.01,2.46
2001-04-13,0.01,45.4,53.4,61.3,0.00,3.29
2001-04-14,0.00,41.0,56.1,71.1,2.01,18.46
2001-04-15,0.00,37.7,51.8,66.0,1.31,16.64
2001-04-16,0.43,42.9,54.0,65.1,0.06,13.33
2001-04-17,0.10,38.2,47.1,56.0,0.64,7.68
2001-04-18,0.34,32.3,39.4,46.6,0.07,4.50
2001-04-19,0.00,28.4,38.5,48.6,1.13,7.60
2001-04-20,0.00,32.9,43.5,54.1,0.81,10.32
2001-04-21,0.01,41.5,51.5,61.6,0.84,11.33
2001-04-22,0.05,51.0,60.5,70.0,0.73,13.22
2001-04-23,0.00,55.1,68.8,82.4,0.03,19.67
2001-04-24,0.00,58.5,72.6,86.6,1.07,25.84
2001-04-25,0.00,42.4,62.7,83.0,3.54,22.38
2001-04-26,0.00,32.4,43.9,55.5,0.49,10.35
2001-04-27,0.00,33.9,48.8,63.7,0.79,15.28
2001-04-28,0.00,42.2,57.2,72.2,2.72,17.43
2001-04-29,0.00,34.4,48.3,62.1,2.59,15.21
2001-04-30,0.00,36.2,50.2,64.1,0.76,15.87
2001-05-01,0.00,44.1,59.2,74.2,0.40,20.25
2001-05-02,0.00,51.8,67.7,83.7,0.79,28.97
2001-05-03,0.00,51.1,69.4,87.8,0.00,32.88
2001-05-04,0.00,56.4,72.5,88.7,0.01,31.65
2001-05-05,0.00,61.2,75.4,89.7,1.10,32.22
2001-05-06,0.00,47.5,60.1,72.7,3.89,16.91
2001-05-07,0.00,34.6,51.4,68.1,0.07,15.77
2001-05-08,0.00,36.3,51.5,66.7,0.03,15.80
2001-05-09,0.00,42.8,56.3,69.8,0.08,15.65
2001-05-10,0.03,44.1,59.8,75.5,0.18,18.10
2001-05-11,0.00,46.1,63.9,81.6,0.03,27.53
2001-05-12,0.00,52.6,68.8,85.0,0.01,28.75
2001-05-13,0.06,48.7,64.5,80.2,2.44,18.16
2001-05-14,0.00,39.3,53.8,68.2,1.35,18.43
2001-05-15,0.00,40.4,53.8,67.2,0.86,16.98
2001-05-16,0.00,40.1,56.2,72.2,1.27,21.46
2001-05-17,0.00,50.0,59.0,67.9,1.36,14.20
2001-05-18,0.02,51.6,55.0,58.4,0.22,5.86
2001-05-19,0.03,53.2,56.8,60.5,0.07,3.12
2001-05-20,0.00,53.4,67.2,81.0,1.18,24.51
2001-05-21,0.45,49.6,56.4,63.1,0.20,6.91
2001-05-22,1.93,51.7,55.0,58.3,0.00,1.78
2001-05-23,0.34,56.1,60.8,65.5,0.04,3.68
2001-05-24,0.00,54.4,61.6,68.8,0.00,7.54
2001-05-25,0.00,56.0,65.7,75.4,0.67,16.53
2001-05-26,0.40,53.3,57.3,61.2,0.00,3.59
2001-05-27,1.54,54.6,57.7,60.8,0.01,1.50
2001-05-28,0.23,54.2,62.6,71.1,0.01,9.15
2001-05-29,0.00,47.6,59.5,71.5,0.07,14.95
2001-05-30,0.19,48.7,60.2,71.8,0.60,12.41
2001-05-31,0.00,39.9,52.5,65.1,1.74,15.34
2001-06-01,0.00,39.0,53.5,67.9,0.05,15.56
2001-06-02,0.91,48.4,57.5,66.7,0.00,12.69
2001-06-03,0.02,54.7,63.5,72.4,0.00,9.16
2001-06-04,0.00,47.9,59.1,70.2,0.56,12.18
2001-06-05,0.00,49.0,60.8,72.5,0.06,14.70
2001-06-06,0.00,58.4,67.6,76.9,2.20,18.20
2001-06-07,0.00,57.0,65.6,74.3,1.59,14.62
2001-06-08,0.00,48.9,62.7,76.6,0.41,18.84
2001-06-09,0.00,45.9,62.2,78.5,0.28,23.21
2001-06-10,0.00,48.2,63.6,79.1,0.11,23.42
2001-06-11,0.00,56.3,67.5,78.6,0.92,20.81
2001-06-12,0.00,56.2,69.7,83.2,0.00,21.93
2001-06-13,0.12,62.9,74.1,85.2,0.00,20.99
2001-06-14,0.00,65.0,76.4,87.7,0.01,21.48
2001-06-15,0.00,65.5,74.8,84.0,0.00,13.97
2001-06-16,0.23,69.0,75.9,82.9,0.00,12.36
2001-06-17,2.28,63.6,72.0,80.5,0.00,8.80
2001-06-18,0.01,58.6,71.0,83.4,0.59,22.02
2001-06-19,0.00,58.0,70.6,83.2,0.05,24.10
2001-06-20,0.00,58.7,72.5,86.2,0.01,22.76
2001-06-21,0.13,63.4,75.7,88.0,0.00,22.29
2001-06-22,0.00,65.4,71.4,77.4,0.30,8.89
2001-06-23,0.07,67.1,74.2,81.3,0.23,13.46
2001-06-24,0.69,57.1,68.6,80.0,0.00,10.73
2001-06-25,0.00,55.5,66.5,77.5,0.15,15.35
2001-06-26,0.00,56.9,69.7,82.6,0.01,21.77
2001-06-27,0.00,59.8,73.0,86.2,0.03,25.23
2001-06-28,0.00,63.8,76.1,88.4,0.02,25.93
2001-06-29,0.00,65.2,77.1,89.0,0.41,26.09
2001-06-30,0.00,66.6,77.2,87.9,0.00,20.40
2001-07-01,0.97,66.5,77.8,89.1,0.00,22.65
2001-07-02,1.03,51.6,68.3,85.0,0.50,16.37
2001-07-03,0.00,46.6,59.5,72.4,0.18,17.36
2001-07-04,0.34,49.5,62.8,76.2,0.00,16.51
2001-07-05,0.12,54.2,67.9,81.5,0.00,13.35
2001-07-06,0.10,49.8,64.8,79.7,0.00,14.81
2001-07-07,0.00,50.6,62.5,74.4,0.30,17.20
2001-07-08,0.00,54.8,67.4,80.0,0.00,22.03
2001-07-09,0.23,62.3,68.5,74.7,0.00,6.86
2001-07-10,0.00,61.6,74.4,87.3,0.01,25.22
2001-07-11,0.05,53.8,70.2,86.6,0.00,22.90
2001-07-12,0.00,53.0,66.1,79.2,0.13,18.86
2001-07-13,0.00,50.4,64.2,78.0,0.00,19.61
2001-07-14,0.00,51.2,63.1,75.0,0.00,15.62
2001-07-15,0.00,52.6,65.0,77.4,0.02,16.64
2001-07-16,0.00,52.7,66.9,81.0,0.00,21.15
2001-07-17,0.04,63.9,73.8,83.6,0.90,23.08
2001-07-18,0.55,63.9,75.3,86.8,0.00,23.50
2001-07-19,0.00,62.7,71.2,79.7,0.72,13.28
2001-07-20,0.00,55.8,67.4,79.0,0.00,16.21
2001-07-21,0.00,52.0,66.0,80.0,0.24,21.98
2001-07-22,0.00,54.2,69.4,84.7,0.02,26.20
2001-07-23,0.00,58.5,71.6,84.6,0.02,26.18
2001-07-24,0.00,64.6,76.5,88.5,0.00,24.40
2001-07-25,0.00,72.4,81.8,91.1,1.33,24.20
2001-07-26,1.08,66.0,78.2,90.5,0.00,19.68
2001-07-27,0.03,55.5,64.9,74.2,0.74,9.26
2001-07-28,0.00,52.5,64.1,75.7,0.51,18.83
2001-07-29,0.00,54.9,66.4,77.9,0.51,18.30
2001-07-30,0.10,60.7,67.1,73.5,0.28,12.63
2001-07-31,0.00,54.1,65.7,77.4,0.00,16.48
2001-08-01,0.00,57.6,70.1,82.5,0.62,21.67
2001-08-02,0.00,58.2,71.8,85.3,0.78,24.16
2001-08-03,0.00,64.6,76.2,87.7,1.89,29.90
2001-08-04,0.00,66.6,75.9,85.1,0.48,20.99
2001-08-05,1.03,63.4,74.0,84.6,0.00,16.38
2001-08-06,0.00,66.0,76.1,86.3,0.00,18.46
2001-08-07,0.00,65.6,78.2,90.8,0.00,26.15
2001-08-08,0.00,66.4,79.7,93.0,0.00,30.81
2001-08-09,0.00,64.9,79.5,94.1,0.00,31.99
2001-08-10,0.00,70.6,84.3,97.9,0.00,39.91
2001-08-11,0.82,69.3,80.4,91.4,0.01,21.75
2001-08-12,0.44,67.8,70.8,73.8,0.04,3.86
2001-08-13,0.75,66.1,72.5,78.9,0.00,6.33
2001-08-14,0.09,63.9,73.3,82.8,0.00,12.69
2001-08-15,0.00,61.4,72.4,83.4,0.21,20.53
2001-08-16,0.00,56.7,69.9,83.1,0.00,20.40
2001-08-17,0.00,61.5,72.6,83.7,0.00,21.84
2001-08-18,0.00,58.7,71.3,83.9,0.30,16.71
2001-08-19,0.00,60.1,71.5,82.9,0.00,20.23
2001-08-20,0.16,63.4,71.9,80.3,0.00,15.08
2001-08-21,0.00,59.8,71.5,83.2,0.28,18.78
2001-08-22,0.00,57.4,69.1,80.8,0.00,17.34
2001-08-23,0.00,58.4,71.0,83.6,0.03,23.33
2001-08-24,0.14,55.8,68.0,80.1,0.00,13.06
2001-08-25,0.00,54.7,68.5,82.4,0.49,17.60
2001-08-26,0.00,54.4,67.7,81.0,0.28,19.24
2001-08-27,0.00,58.8,70.5,82.1,0.28,18.86
2001-08-28,0.16,60.2,71.3,82.3,0.00,13.45
2001-08-29,0.00,58.6,72.0,85.4,0.00,22.89
2001-08-30,0.00,58.9,70.3,81.7,0.91,22.01
2001-08-31,0.00,61.6,71.3,80.9,0.27,14.86
2001-09-01,0.26,63.5,74.7,85.8,0.00,19.04
2001-09-02,0.00,47.0,63.9,80.8,0.52,21.23
2001-09-03,0.00,47.5,61.0,74.4,0.00,17.04
2001-09-04,0.00,53.0,66.3,79.7,0.29,21.11
2001-09-05,0.13,51.6,66.4,81.2,0.00,15.10
2001-09-06,0.00,46.9,61.7,76.6,0.30,19.10
2001-09-07,0.00,48.1,63.4,78.7,0.00,21.64
2001-09-08,0.00,49.6,66.2,82.7,0.00,24.30
2001-09-09,0.00,58.2,70.7,83.2,0.00,19.94
2001-09-10,0.00,63.9,74.0,84.0,0.09,21.08
2001-09-11,0.18,53.2,67.7,82.2,0.00,12.13
2001-09-12,0.00,49.4,64.3,79.1,0.54,21.15
2001-09-13,0.00,48.3,63.6,78.9,0.00,22.01
2001-09-14,0.62,53.4,68.3,83.3,0.25,22.73
2001-09-15,0.08,41.0,52.0,63.1,0.17,8.96
2001-09-16,0.00,40.3,54.7,69.1,0.00,15.16
2001-09-17,0.00,41.8,57.5,73.1,0.00,17.95
2001-09-18,0.00,46.6,61.3,76.0,0.00,19.09
2001-09-19,0.00,47.5,61.8,76.2,0.00,18.17
2001-09-20,0.07,58.7,68.7,78.7,0.17,19.34
2001-09-21,1.98,62.9,66.0,69.0,0.01,3.41
2001-09-22,0.00,58.1,68.2,78.3,0.00,15.68
2001-09-23,0.00,56.0,67.8,79.6,0.14,17.97
2001-09-24,0.00,57.9,68.2,78.5,0.15,17.51
2001-09-25,1.31,60.2,69.4,78.6,0.05,11.11
2001-09-26,0.05,39.0,52.0,64.9,0.04,5.51
2001-09-27,0.00,40.6,51.6,62.6,0.00,10.50
2001-09-28,0.00,39.9,50.7,61.4,0.00,8.67
2001-09-29,0.03,44.6,53.3,61.9,0.18,8.53
2001-09-30,0.00,43.7,53.6,63.5,1.27,9.49
2001-10-01,0.06,47.1,51.4,55.8,1.01,7.10
2001-10-02,0.00,42.2,51.7,61.2,0.00,7.85
2001-10-03,0.00,47.0,60.9,74.8,0.00,16.21
2001-10-04,0.00,50.1,65.1,80.0,0.00,18.62
2001-10-05,0.00,47.6,63.3,78.9,0.00,20.49
2001-10-06,0.00,54.8,66.7,78.6,0.84,20.84
2001-10-07,0.10,36.0,50.3,64.5,0.88,10.49
2001-10-08,0.00,31.1,42.4,53.7,0.76,9.02
2001-10-09,0.00,26.5,40.0,53.4,0.02,9.11
2001-10-10,0.00,32.4,46.3,60.3,0.20,12.82
2001-10-11,0.00,38.9,53.5,68.1,0.00,13.72
2001-10-12,0.00,44.3,59.4,74.4,0.00,15.70
2001-10-13,0.00,49.4,62.0,74.7,0.00,15.07
2001-10-14,0.00,53.8,65.2,76.7,0.04,14.52
2001-10-15,0.25,48.3,59.7,71.2,0.00,9.72
2001-10-16,0.00,37.1,51.7,66.2,0.02,13.47
2001-10-17,0.06,40.7,54.3,67.9,0.01,12.37
2001-10-18,0.00,31.6,43.2,54.8,1.07,8.82
2001-10-19,0.00,29.4,43.0,56.6,0.00,10.44
2001-10-20,0.00,36.2,49.8,63.4,0.24,12.68
2001-10-21,0.00,38.7,54.0,69.3,0.00,14.97
2001-10-22,0.00,42.0,58.5,74.9,0.00,18.25
2001-10-23,0.00,48.5,61.0,73.4,0.03,14.04
2001-10-24,0.00,52.2,62.8,73.4,0.00,10.51
2001-10-25,0.00,54.5,67.1,79.7,0.00,17.75
2001-10-26,0.00,39.6,55.4,71.2,3.24,19.48
2001-10-27,0.00,37.3,45.2,53.0,1.99,9.21
2001-10-28,0.00,31.2,39.9,48.6,1.13,6.64
2001-10-29,0.00,24.2,37.1,50.1,0.19,7.90
2001-10-30,0.00,30.8,44.1,57.3,0.88,10.55
2001-10-31,0.00,34.1,47.4,60.8,2.45,12.55
2001-11-01,0.00,33.7,40.8,47.8,0.00,4.60
2001-11-02,0.00,39.6,53.1,66.6,0.06,11.12
2001-11-03,0.00,53.7,64.3,74.9,0.22,14.98
2001-11-04,0.08,32.9,50.4,67.9,0.13,16.39
2001-11-05,0.08,38.5,48.9,59.2,0.70,9.91
2001-11-06,0.00,37.7,42.9,48.1,2.33,6.72
2001-11-07,0.00,34.4,44.2,53.9,1.85,9.27
2001-11-08,0.00,32.9,49.0,65.1,0.12,12.43
2001-11-09,0.00,33.6,47.8,61.9,0.14,10.55
2001-11-10,0.00,27.3,39.3,51.3,0.38,8.50
2001-11-11,0.00,38.2,49.8,61.5,2.43,14.93
2001-11-12,0.00,28.7,37.8,46.9,1.59,7.02
2001-11-13,0.00,22.6,36.1,49.6,0.15,7.39
2001-11-14,0.00,23.6,38.8,53.9,0.03,9.10
2001-11-15,0.00,30.9,46.9,63.0,0.40,13.23
2001-11-16,0.00,38.0,53.1,68.3,0.39,14.79
2001-11-17,0.00,34.5,51.9,69.2,0.23,13.49
2001-11-18,0.00,26.6,40.9,55.2,0.11,9.71
2001-11-19,0.00,29.7,42.7,55.7,0.00,5.90
2001-11-20,0.14,36.7,46.8,56.9,0.02,4.66
2001-11-21,0.00,17.5,31.9,46.3,0.04,5.91
2001-11-22,0.00,23.0,36.5,50.1,0.20,8.13
2001-11-23,0.00,24.5,39.5,54.4,0.24,9.51
2001-11-24,0.00,25.7,42.2,58.7,0.00,9.41
2001-11-25,0.06,47.6,55.0,62.4,0.01,5.42
2001-11-26,0.65,46.5,56.1,65.7,0.01,7.28
2001-11-27,0.00,33.7,46.0,58.3,0.00,6.08
2001-11-28,0.00,36.6,46.8,56.9,0.00,6.13
2001-11-29,0.00,46.5,53.8,61.0,0.00,6.51
2001-11-30,0.04,49.8,53.6,57.3,0.07,1.42
2001-12-01,0.02,50.9,58.4,66.0,0.00,4.23
2001-12-02,0.00,34.0,49.7,65.4,0.00,11.76
2001-12-03,0.00,25.9,37.4,48.9,0.00,4.67
2001-12-04,0.00,28.8,42.7,56.6,0.02,9.61
2001-12-05,0.00,31.4,47.5,63.6,0.08,12.55
2001-12-06,0.00,44.4,57.9,71.5,0.88,17.74
2001-12-07,0.03,43.5,56.3,69.1,0.00,14.86
2001-12-08,0.00,30.2,43.8,57.4,0.10,6.61
2001-12-09,0.77,31.2,36.0,40.7,0.00,2.80
2001-12-10,0.00,20.6,32.4,44.3,0.00,4.07
2001-12-11,0.00,25.8,36.1,46.3,0.34,4.58
2001-12-12,0.00,26.6,41.4,56.2,0.02,7.90
2001-12-13,0.10,29.2,37.1,45.1,0.02,3.08
2001-12-14,0.04,43.4,47.3,51.3,0.00,0.96
2001-12-15,0.29,38.9,50.0,61.1,0.00,6.50
2001-12-16,0.00,24.2,33.8,43.3,0.52,4.48
2001-12-17,0.00,25.2,34.1,43.1,0.65,5.16
2001-12-18,0.63,37.3,45.5,53.7,0.00,3.41
2001-12-19,0.03,37.6,42.6,47.5,1.16,5.00
2001-12-20,0.00,28.5,38.7,48.8,0.00,6.01
2001-12-21,0.00,35.1,38.9,42.7,2.71,5.69
2001-12-22,0.00,23.8,32.7,41.7,1.17,5.66
2001-12-23,0.00,20.7,31.8,42.9,0.27,5.80
2001-12-24,0.55,23.8,35.7,47.6,0.15,6.23
2001-12-25,0.00,19.9,30.9,41.9,0.32,4.86
2001-12-26,0.00,19.1,28.5,37.9,0.59,4.84
2001-12-27,0.00,14.9,24.6,34.3,0.40,3.97
2001-12-28,0.00,15.6,22.9,30.3,0.40,3.10
2001-12-29,0.00,19.3,29.6,39.8,0.52,4.69
2001-12-30,0.00,19.6,28.9,38.1,1.11,4.07
2001-12-31,0.00,13.0,21.4,29.7,0.70,3.47
2002-01-01,0.00,12.3,20.5,28.7,0.58,3.22
2002-01-02,0.00,12.8,23.3,33.7,0.47,3.96
2002-01-03,0.00,16.0,25.2,34.4,0.46,3.84
2002-01-04,0.00,20.7,28.7,36.6,0.84,4.57
2002-01-05,0.00,20.6,29.0,37.4,0.68,4.35
2002-01-06,0.00,19.1,29.6,40.1,0.41,5.15
2002-01-07,0.39,24.7,30.2,35.7,0.08,3.10
2002-01-08,0.11,20.4,27.7,35.0,0.05,1.82
2002-01-09,0.00,19.9,26.2,32.4,0.65,2.67
2002-01-10,0.02,25.7,31.4,37.0,0.07,1.94
2002-01-11,0.13,27.3,39.1,50.8,0.00,5.86
2002-01-12,0.17,29.9,36.7,43.4,0.07,4.33
2002-01-13,0.00,28.8,36.4,43.9,0.43,5.00
2002-01-14,0.00,24.6,33.4,42.1,0.67,5.50
2002-01-15,0.00,26.4,36.2,46.0,0.89,6.65
2002-01-16,0.00,30.6,38.6,46.7,1.93,5.81
2002-01-17,0.00,28.5,33.8,39.2,1.04,4.33
2002-01-18,0.00,24.7,35.2,45.7,1.02,5.94
2002-01-19,0.00,19.2,27.7,36.1,0.64,4.55
2002-01-20,0.52,19.4,23.6,27.8,0.01,2.21
2002-01-21,0.00,15.2,26.0,36.7,0.02,3.15
2002-01-22,0.00,23.4,31.2,38.9,0.05,3.26
2002-01-23,0.00,25.1,34.5,43.9,0.37,5.62
2002-01-24,0.00,37.3,40.8,44.4,0.21,4.15
2002-01-25,0.47,36.1,41.5,46.9,0.21,2.65
2002-01-26,0.00,30.0,37.9,45.7,1.81,6.89
2002-01-27,0.00,23.9,38.5,53.2,0.37,10.09
2002-01-28,0.00,24.6,44.0,63.5,0.28,15.26
2002-01-29,0.00,27.5,44.4,61.4,0.15,11.74
2002-01-30,0.00,33.4,47.8,62.2,0.25,7.91
2002-01-31,0.32,32.3,45.3,58.3,0.00,4.08
2002-02-01,0.09,31.9,35.2,38.5,0.00,0.69
2002-02-02,0.11,25.1,39.7,54.3,0.00,6.77
2002-02-03,0.00,20.2,28.7,37.2,0.36,4.85
2002-02-04,0.00,20.7,31.5,42.3,0.15,5.58
2002-02-05,0.04,14.9,27.1,39.4,0.01,3.87
2002-02-06,0.00,16.0,24.3,32.6,1.23,4.05
2002-02-07,0.00,27.7,34.5,41.3,0.85,5.05
2002-02-08,0.00,24.5,34.6,44.7,0.00,3.37
2002-02-09,0.00,26.1,39.0,52.0,0.36,8.42
2002-02-10,0.00,27.4,39.4,51.4,0.41,8.06
2002-02-11,0.15,35.3,45.0,54.7,0.08,3.86
2002-02-12,0.00,16.9,26.4,35.9,0.76,4.79
2002-02-13,0.00,19.9,30.9,42.0,1.21,5.39
2002-02-14,0.00,9.8,23.7,37.6,0.25,5.22
2002-02-15,0.00,16.8,28.6,40.4,0.62,6.22
2002-02-16,0.00,21.5,35.2,48.9,0.00,6.72
2002-02-17,0.00,34.3,43.7,53.2,1.42,9.40
2002-02-18,0.00,23.8,34.2,44.6,1.18,6.47
2002-02-19,0.00,17.1,30.9,44.6,0.46,7.33
2002-02-20,0.00,25.8,39.7,53.6,1.16,11.17
2002-02-21,0.17,34.1,46.5,59.0,0.00,8.09
2002-02-22,0.00,39.4,49.5,59.5,0.85,10.58
2002-02-23,0.00,28.7,37.1,45.4,1.07,5.08
2002-02-24,0.00,19.4,32.3,45.3,0.48,7.05
2002-02-25,0.00,21.3,36.4,51.6,0.12,9.49
2002-02-26,0.00,29.4,42.1,54.8,0.10,9.41
2002-02-27,0.07,31.0,47.4,63.7,0.04,12.39
2002-02-28,0.00,25.0,30.6,36.2,1.17,4.42
2002-03-01,0.00,16.9,27.9,38.9,0.65,5.59
2002-03-02,0.00,17.7,31.9,46.0,0.04,7.31
2002-03-03,0.86,26.6,40.3,54.0,0.00,5.75
2002-03-04,0.00,24.8,41.6,58.4,0.19,6.06
2002-03-05,0.00,12.3,21.8,31.4,0.99,3.82
2002-03-06,0.00,17.8,25.8,33.9,1.03,3.98
2002-03-07,0.00,26.6,42.2,57.8,0.17,11.60
2002-03-08,0.00,30.6,47.3,64.1,0.31,14.96
2002-03-09,0.00,42.9,54.4,65.8,0.21,13.53
2002-03-10,0.20,34.8,51.3,67.7,0.17,10.56
2002-03-11,0.00,21.5,30.8,40.0,1.60,6.17
2002-03-12,0.00,20.1,33.1,46.1,0.33,8.55
2002-03-13,0.19,31.2,40.1,48.9,0.38,5.13
2002-03-14,0.13,36.4,40.4,44.4,0.01,2.15
2002-03-15,0.00,40.3,51.6,62.9,0.34,10.41
2002-03-16,0.00,45.0,57.2,69.4,0.07,10.34
2002-03-17,0.00,23.6,42.4,61.2,0.53,4.59
2002-03-18,0.55,30.2,33.8,37.4,0.04,3.05
2002-03-19,0.12,33.8,35.8,37.8,0.00,0.64
2002-03-20,0.28,36.4,40.6,44.8,0.29,4.30
2002-03-21,0.84,32.7,37.7,42.7,0.01,2.54
2002-03-22,0.00,18.9,37.4,55.9,0.69,9.64
2002-03-23,0.00,18.3,25.2,32.2,0.84,4.29
2002-03-24,0.00,28.0,36.7,45.4,2.00,7.49
2002-03-25,0.00,34.6,43.8,53.0,1.23,9.87
2002-03-26,0.00,29.9,38.1,46.4,0.00,6.55
2002-03-27,0.63,37.6,40.7,43.8,0.08,2.34
2002-03-28,0.00,27.8,36.6,45.3,0.95,4.39
2002-03-29,0.00,29.1,41.0,53.0,0.12,9.81
2002-03-30,0.00,40.1,51.1,62.0,1.50,11.49
2002-03-31,0.07,43.0,54.4,65.8,0.68,15.66
2002-04-01,0.19,45.6,51.7,57.7,0.12,7.98
2002-04-02,0.00,30.8,43.3,55.8,0.96,10.24
2002-04-03,0.00,41.2,52.0,62.8,2.07,12.88
2002-04-04,0.28,32.6,51.2,69.8,1.24,11.34
2002-04-05,0.00,23.8,36.7,49.5,0.62,7.97
2002-04-06,0.00,26.3,33.9,41.6,0.65,5.43
2002-04-07,0.00,20.8,32.6,44.5,0.73,6.50
2002-04-08,0.00,30.2,40.0,49.8,1.12,9.24
2002-04-09,0.00,41.1,52.4,63.6,1.97,11.86
2002-04-10,0.13,45.3,58.7,72.2,0.40,11.92
2002-04-11,0.00,36.8,50.9,65.1,0.92,14.78
2002-04-12,0.00,36.3,49.5,62.7,0.26,11.39
2002-04-13,0.08,41.3,50.6,59.8,0.00,6.90
2002-04-14,0.12,52.4,62.1,71.9,0.04,13.53
2002-04-15,0.17,54.3,64.9,75.5,0.00,14.59
2002-04-16,0.00,56.0,67.5,79.0,0.09,17.36
2002-04-17,0.00,59.0,73.9,88.8,0.71,28.21
2002-04-18,0.00,60.1,76.0,92.0,1.31,35.61
2002-04-19,0.00,57.9,72.5,87.0,0.47,24.77
2002-04-20,0.12,56.5,71.6,86.7,0.00,24.71
2002-04-21,0.01,43.0,55.1,67.1,1.01,11.61
2002-04-22,0.36,36.5,43.2,50.0,0.00,6.19
2002-04-23,0.06,36.6,46.4,56.2,0.01,6.49
2002-04-24,0.00,27.4,41.5,55.6,0.32,10.53
2002-04-25,0.00,33.7,47.1,60.5,0.49,13.28
2002-04-26,0.36,32.7,43.6,54.5,0.02,6.73
2002-04-27,0.00,30.3,44.8,59.3,0.26,12.16
2002-04-28,0.90,44.5,53.1,61.8,0.11,12.65
2002-04-29,0.53,45.8,56.2,66.5,0.00,9.43
2002-04-30,0.00,36.0,43.6,51.2,0.94,5.38
2002-05-01,0.22,37.7,49.4,61.1,0.00,10.32
2002-05-02,0.37,42.9,54.4,66.0,0.25,15.96
2002-05-03,0.48,48.0,58.2,68.4,0.18,12.98
2002-05-04,0.00,31.9,45.9,59.9,0.45,12.35
2002-05-05,0.00,36.6,50.9,65.2,0.09,16.14
2002-05-06,0.00,41.5,55.8,70.2,0.00,17.15
2002-05-07,0.00,57.1,66.2,75.3,1.98,20.42
2002-05-08,0.00,50.3,64.8,79.2,0.00,16.27
2002-05-09,0.35,47.5,61.3,75.0,0.20,16.94
2002-05-10,0.13,43.6,51.6,59.7,0.02,6.87
2002-05-11,0.00,42.2,57.3,72.4,2.46,19.31
2002-05-12,0.06,51.9,61.0,70.2,1.08,18.42
2002-05-13,0.95,49.2,58.5,67.8,0.08,7.96
2002-05-14,2.23,44.6,54.1,63.5,0.22,6.68
2002-05-15,0.03,41.5,50.1,58.8,1.54,9.42
2002-05-16,0.00,40.8,54.1,67.5,0.54,15.98
2002-05-17,0.00,51.1,64.5,77.9,4.03,22.04
2002-05-18,0.83,45.0,60.7,76.5,0.10,16.27
2002-05-19,0.32,31.6,42.5,53.5,0.11,6.69
2002-05-20,0.00,33.3,45.6,57.8,0.59,10.47
2002-05-21,0.00,31.7,43.0,54.4,0.12,8.45
2002-05-22,0.00,33.3,45.4,57.6,0.02,9.89
2002-05-23,0.00,37.2,51.3,65.3,0.04,14.57
2002-05-24,0.00,45.5,59.4,73.4,0.41,19.59
