PRISM Time Series Data
Location:  Lat: 38.6299   Lon: -81.4474   Elev: 873ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.00,22.5,36.6,50.6,0.27,7.27
2001-03-10,0.00,22.9,30.9,38.9,0.34,4.32
2001-03-11,0.00,23.2,35.7,48.3,0.31,7.61
2001-03-12,0.00,28.0,45.8,63.5,0.56,15.24
2001-03-13,0.44,31.3,50.3,69.3,0.00,18.62
2001-03-14,0.04,35.1,47.2,59.4,0.78,11.71
2001-03-15,0.00,33.1,45.1,57.2,0.99,11.26
2001-03-16,0.35,36.9,41.8,46.8,0.00,4.28
2001-03-17,0.26,41.4,50.2,59.0,0.47,6.57
2001-03-18,0.00,27.0,35.1,43.3,0.12,3.00
2001-03-19,0.00,22.3,35.4,48.6,0.24,7.85
2001-03-20,0.00,24.0,40.7,57.4,0.81,12.62
2001-03-21,0.51,33.7,41.7,49.7,0.36,9.02
2001-03-22,0.32,38.2,42.0,45.7,0.25,2.19
2001-03-23,0.00,27.0,40.8,54.7,0.00,9.07
2001-03-24,0.00,26.4,43.3,60.2,0.00,12.66
2001-03-25,0.10,21.3,35.0,48.6,0.14,6.10
2001-03-26,0.00,21.2,32.4,43.6,1.32,6.48
2001-03-27,0.00,19.2,26.5,33.9,1.03,4.12
2001-03-28,0.00,17.3,28.3,39.2,0.17,5.20
2001-03-29,0.02,19.0,37.2,55.3,0.00,11.84
2001-03-30,0.42,40.4,47.2,54.0,0.41,6.26
2001-03-31,0.00,40.6,45.0,49.4,0.29,2.75
2001-04-01,0.01,38.1,45.8,53.6,0.13,5.86
2001-04-02,0.43,27.8,37.7,47.6,0.07,4.84
2001-04-03,0.00,32.6,45.9,59.2,0.28,11.82
2001-04-04,0.01,35.7,49.5,63.3,0.14,8.85
2001-04-05,0.00,33.0,49.5,66.0,0.31,16.24
2001-04-06,0.00,33.7,54.8,75.8,0.84,21.59
2001-04-07,0.17,54.9,64.7,74.4,0.00,9.82
2001-04-08,0.00,55.3,69.7,84.2,0.00,26.84
2001-04-09,0.00,53.8,69.8,85.8,0.00,27.21
2001-04-10,0.33,56.7,71.4,86.1,0.96,27.50
2001-04-11,0.18,57.2,70.2,83.2,0.08,21.37
2001-04-12,0.00,60.3,74.3,88.4,0.79,29.26
2001-04-13,0.04,58.4,71.6,84.9,3.77,29.22
2001-04-14,0.00,40.3,57.2,74.1,0.33,20.35
2001-04-15,0.00,41.6,58.6,75.7,0.00,21.85
2001-04-16,0.11,42.2,56.3,70.3,0.56,15.01
2001-04-17,0.00,30.1,45.7,61.4,0.34,12.90
2001-04-18,0.11,28.5,35.5,42.5,0.16,4.77
2001-04-19,0.00,28.2,40.5,52.7,0.55,9.81
2001-04-20,0.00,35.0,49.9,64.8,0.69,16.13
2001-04-21,0.07,41.1,52.2,63.3,1.07,12.77
2001-04-22,0.03,55.1,68.3,81.5,2.78,24.53
2001-04-23,0.00,55.1,69.2,83.4,0.77,23.47
2001-04-24,0.00,53.0,70.4,87.8,2.75,34.32
2001-04-25,0.05,37.9,52.0,66.1,0.19,10.74
2001-04-26,0.00,31.2,47.6,64.0,0.24,15.89
2001-04-27,0.00,32.0,51.0,70.1,0.00,20.16
2001-04-28,0.02,35.2,56.9,78.5,1.98,22.16
2001-04-29,0.00,33.4,51.1,68.8,0.83,18.28
2001-04-30,0.00,37.7,57.9,78.2,0.33,25.78
2001-05-01,0.00,46.1,64.3,82.5,0.64,28.26
2001-05-02,0.06,49.4,64.7,79.9,0.00,20.24
2001-05-03,0.00,51.5,67.8,84.1,0.00,25.81
2001-05-04,0.00,53.6,70.3,87.0,0.00,29.13
2001-05-05,0.00,50.9,68.1,85.4,0.00,25.43
2001-05-06,0.00,53.4,69.2,85.1,1.60,28.72
2001-05-07,0.00,54.6,68.6,82.7,2.36,21.63
2001-05-08,0.00,55.3,62.4,69.5,1.81,12.13
2001-05-09,0.19,50.8,58.9,67.0,0.02,10.51
2001-05-10,0.00,45.6,60.4,75.1,0.06,19.03
2001-05-11,0.00,45.7,63.5,81.3,0.00,24.78
2001-05-12,0.03,51.2,67.7,84.2,0.00,25.74
2001-05-13,0.00,39.7,56.6,73.4,0.00,15.79
2001-05-14,0.00,35.1,51.8,68.4,0.22,18.54
2001-05-15,0.01,36.4,54.3,72.1,0.00,19.78
2001-05-16,0.81,56.0,63.1,70.2,0.45,7.68
2001-05-17,0.61,59.7,65.8,71.9,0.11,7.20
2001-05-18,0.88,61.0,72.0,83.0,0.00,16.18
2001-05-19,1.34,62.4,70.1,77.8,0.09,10.25
2001-05-20,0.06,59.4,65.6,71.9,0.40,7.43
2001-05-21,0.12,60.5,70.8,81.2,0.90,17.67
2001-05-22,1.18,60.2,70.8,81.5,0.08,15.90
2001-05-23,1.16,45.6,57.7,69.7,0.16,7.21
2001-05-24,0.10,45.6,57.9,70.2,0.02,15.38
2001-05-25,0.39,47.3,57.4,67.5,0.00,10.62
2001-05-26,0.09,44.7,57.1,69.6,0.05,15.18
2001-05-27,0.12,50.6,61.9,73.2,0.58,16.91
2001-05-28,0.28,49.8,59.8,69.8,0.07,12.66
2001-05-29,0.00,48.8,61.3,73.7,0.00,16.70
2001-05-30,0.00,44.6,60.2,75.8,0.00,17.61
2001-05-31,0.00,43.2,57.6,72.1,0.19,16.32
2001-06-01,0.18,51.4,61.1,70.7,0.42,15.52
2001-06-02,0.35,53.0,64.6,76.2,0.36,11.26
2001-06-03,0.29,52.2,61.4,70.6,0.27,12.60
2001-06-04,0.00,52.1,60.0,67.9,0.41,11.27
2001-06-05,0.60,53.2,60.8,68.4,0.00,7.05
2001-06-06,0.08,58.3,67.4,76.4,0.00,9.86
2001-06-07,0.41,62.6,71.5,80.4,0.00,12.73
2001-06-08,0.00,57.0,67.7,78.3,0.00,13.24
2001-06-09,0.00,51.0,65.1,79.3,0.10,20.63
2001-06-10,0.00,50.1,65.1,80.0,0.23,22.67
2001-06-11,0.00,55.0,69.0,82.9,0.12,25.13
2001-06-12,0.00,61.9,73.4,85.0,0.29,21.15
2001-06-13,0.23,62.1,75.7,89.2,0.00,24.10
2001-06-14,0.00,63.6,75.9,88.1,0.00,23.63
2001-06-15,0.00,65.0,77.7,90.4,0.00,25.67
2001-06-16,0.00,67.1,79.0,91.0,0.50,27.14
2001-06-17,0.03,57.7,70.2,82.7,0.11,21.52
2001-06-18,0.00,53.5,68.9,84.3,0.25,26.19
2001-06-19,0.00,54.5,70.4,86.2,0.00,29.15
2001-06-20,0.00,62.4,76.3,90.1,0.44,31.36
2001-06-21,0.22,64.1,76.5,88.8,0.31,25.07
2001-06-22,0.37,63.0,75.5,88.0,0.19,25.88
2001-06-23,0.39,57.6,66.5,75.4,0.00,10.40
2001-06-24,0.00,55.3,66.3,77.4,0.08,17.05
2001-06-25,0.00,55.2,68.1,81.0,0.18,21.27
2001-06-26,0.00,58.3,70.8,83.2,0.22,24.05
2001-06-27,0.00,61.8,73.7,85.6,0.05,23.30
2001-06-28,0.00,62.0,74.5,87.1,0.17,25.16
2001-06-29,0.00,63.3,76.0,88.8,0.00,27.07
2001-06-30,0.01,64.1,77.2,90.3,0.10,29.07
2001-07-01,0.00,65.6,76.3,86.9,0.00,22.15
2001-07-02,0.98,56.8,71.0,85.2,0.33,17.05
2001-07-03,0.00,50.8,63.3,75.7,0.00,19.78
2001-07-04,0.00,52.7,69.0,85.2,0.00,24.85
2001-07-05,0.18,64.1,69.8,75.4,0.00,7.10
2001-07-06,0.14,53.1,67.6,82.1,0.01,17.88
2001-07-07,0.00,50.8,65.7,80.5,0.01,24.69
2001-07-08,0.86,51.8,67.3,82.8,0.00,21.28
2001-07-09,0.59,69.0,79.0,89.0,0.33,18.42
2001-07-10,0.00,66.7,74.5,82.2,0.08,11.68
2001-07-11,0.04,65.0,77.2,89.4,0.00,22.94
2001-07-12,0.00,55.1,68.3,81.6,0.20,21.58
2001-07-13,0.00,56.9,68.9,81.0,0.83,21.33
2001-07-14,0.00,52.9,67.0,81.1,0.02,21.82
2001-07-15,0.00,53.3,67.7,82.1,0.20,24.03
2001-07-16,0.00,55.8,70.0,84.2,0.01,24.82
2001-07-17,0.00,61.2,74.3,87.4,0.44,26.86
2001-07-18,1.62,66.7,75.4,84.1,0.00,16.05
2001-07-19,0.05,66.5,74.3,82.1,0.00,11.59
2001-07-20,0.00,64.3,75.7,87.2,0.00,18.55
2001-07-21,0.00,62.0,74.1,86.2,0.00,18.56
2001-07-22,0.00,65.0,75.5,86.0,0.47,20.68
2001-07-23,0.00,65.1,75.9,86.8,0.00,18.54
2001-07-24,0.00,63.8,76.8,89.8,0.00,24.86
2001-07-25,0.00,66.2,79.3,92.3,0.00,29.96
2001-07-26,0.59,68.0,80.0,92.0,0.00,23.59
2001-07-27,0.57,62.8,69.9,77.0,0.06,7.07
2001-07-28,0.00,62.8,72.2,81.6,0.15,15.96
2001-07-29,0.46,65.0,68.6,72.2,0.09,2.70
2001-07-30,0.85,64.4,70.3,76.2,0.05,4.94
2001-07-31,0.02,62.8,73.6,84.4,0.00,18.46
2001-08-01,0.00,63.9,75.2,86.5,0.00,19.77
2001-08-02,0.00,65.1,77.0,88.8,0.00,22.84
2001-08-03,0.00,66.4,77.3,88.1,0.00,20.62
2001-08-04,0.03,66.7,75.3,83.9,0.00,13.35
2001-08-05,0.29,65.8,76.3,86.8,0.07,20.03
2001-08-06,0.00,67.1,78.3,89.4,0.05,23.50
2001-08-07,0.00,67.5,79.0,90.4,0.00,23.24
2001-08-08,0.00,69.0,80.1,91.2,0.00,24.16
2001-08-09,0.00,69.4,80.8,92.2,0.00,23.41
2001-08-10,0.06,71.0,81.4,91.9,0.03,24.28
2001-08-11,0.57,69.9,78.3,86.7,0.53,14.41
2001-08-12,0.02,70.1,78.0,85.8,0.12,15.81
2001-08-13,0.24,68.8,77.9,87.0,0.13,18.57
2001-08-14,0.00,62.2,73.9,85.5,0.07,20.88
2001-08-15,0.00,55.4,69.0,82.7,0.01,21.85
2001-08-16,0.00,55.7,70.3,84.9,0.00,24.68
2001-08-17,0.04,65.2,76.5,87.8,0.38,23.47
2001-08-18,0.00,58.6,70.3,82.1,0.01,20.38
2001-08-19,0.00,59.8,70.2,80.7,0.00,16.97
2001-08-20,0.37,59.6,71.4,83.2,0.01,17.18
2001-08-21,0.00,54.8,64.7,74.5,0.00,10.90
2001-08-22,0.00,54.1,68.2,82.3,0.03,23.23
2001-08-23,0.13,63.1,72.1,81.0,0.54,17.15
2001-08-24,0.52,64.6,75.3,86.0,0.00,15.84
2001-08-25,0.00,64.1,74.0,83.9,0.13,18.25
2001-08-26,0.00,63.4,75.0,86.7,0.10,23.10
2001-08-27,1.09,65.8,75.8,85.8,0.05,16.28
2001-08-28,0.00,63.9,73.2,82.4,0.03,15.73
2001-08-29,0.03,64.1,74.6,85.0,0.55,19.27
2001-08-30,0.04,65.3,74.2,83.1,0.35,16.57
2001-08-31,0.03,64.8,75.5,86.2,0.23,18.98
2001-09-01,0.50,65.6,73.0,80.4,0.09,11.00
2001-09-02,0.00,55.8,67.5,79.3,0.22,16.01
2001-09-03,0.00,56.2,68.3,80.3,0.14,18.57
2001-09-04,0.02,57.5,69.2,80.8,0.00,13.30
2001-09-05,0.06,58.6,71.6,84.5,0.00,17.53
2001-09-06,0.00,54.6,68.2,81.8,0.15,20.74
2001-09-07,0.00,54.7,70.4,86.1,0.00,23.76
2001-09-08,0.00,61.7,74.7,87.8,0.00,21.28
2001-09-09,0.00,62.2,74.6,87.1,0.02,23.22
2001-09-10,0.03,61.9,74.4,86.9,0.52,21.78
2001-09-11,0.07,52.9,66.0,79.1,0.08,16.44
2001-09-12,0.00,51.1,66.3,81.4,0.01,23.29
2001-09-13,0.00,52.0,68.6,85.2,0.00,26.94
2001-09-14,0.10,54.9,70.3,85.8,0.36,25.15
2001-09-15,0.00,42.9,56.6,70.3,0.13,13.49
2001-09-16,0.00,42.6,57.4,72.2,0.07,17.23
2001-09-17,0.00,43.4,58.9,74.4,0.00,16.63
2001-09-18,0.00,46.4,62.3,78.3,0.00,20.65
2001-09-19,0.00,53.3,65.7,78.1,0.00,14.50
2001-09-20,0.43,57.4,68.3,79.1,0.05,18.29
2001-09-21,0.20,53.1,64.2,75.4,0.01,13.74
2001-09-22,0.00,52.9,66.1,79.3,0.00,18.54
2001-09-23,0.00,53.2,66.3,79.4,0.20,18.87
2001-09-24,0.64,53.7,68.6,83.5,0.01,23.24
2001-09-25,0.37,46.6,55.6,64.6,0.11,3.39
2001-09-26,0.00,44.7,50.5,56.3,0.76,6.70
2001-09-27,0.00,44.5,53.3,62.0,1.27,11.27
2001-09-28,0.00,41.3,54.3,67.4,0.02,13.09
2001-09-29,0.02,40.7,50.6,60.5,0.00,6.95
2001-09-30,0.00,40.9,52.5,64.1,0.05,9.80
2001-10-01,0.00,39.1,53.5,67.8,0.03,14.10
2001-10-02,0.00,39.0,55.9,72.7,0.00,17.11
2001-10-03,0.00,47.2,63.2,79.2,0.00,20.90
2001-10-04,0.00,47.8,64.5,81.2,0.39,24.82
2001-10-05,0.00,48.0,63.6,79.3,0.00,22.49
2001-10-06,0.19,44.6,61.4,78.3,0.17,18.55
2001-10-07,0.00,31.6,45.4,59.2,0.00,10.97
2001-10-08,0.00,29.4,42.9,56.4,0.03,10.79
2001-10-09,0.00,31.0,46.4,61.8,0.03,12.56
2001-10-10,0.00,37.5,54.5,71.5,0.69,19.00
2001-10-11,0.00,38.9,57.3,75.6,0.00,19.92
2001-10-12,0.00,45.8,62.3,78.9,0.25,20.36
2001-10-13,0.42,55.5,62.6,69.8,0.00,5.74
2001-10-14,0.00,57.9,68.9,79.9,0.02,17.48
2001-10-15,0.43,44.6,59.9,75.1,0.11,10.86
2001-10-16,0.00,41.3,54.9,68.4,0.06,15.88
2001-10-17,0.16,42.2,50.3,58.4,0.67,6.28
2001-10-18,0.00,29.8,42.1,54.4,0.18,8.66
2001-10-19,0.00,30.7,47.0,63.3,0.18,14.62
2001-10-20,0.00,35.7,52.2,68.7,0.00,16.66
2001-10-21,0.00,40.1,56.4,72.6,0.00,16.31
2001-10-22,0.00,42.4,60.3,78.2,0.00,22.08
2001-10-23,0.00,46.2,62.8,79.4,0.00,20.23
2001-10-24,0.00,50.9,66.5,82.1,0.09,22.93
2001-10-25,0.21,43.6,63.0,82.4,0.06,22.84
2001-10-26,0.00,36.8,49.9,63.1,1.64,15.23
2001-10-27,0.00,29.4,37.7,46.1,0.43,6.25
2001-10-28,0.00,24.5,34.6,44.8,0.16,5.30
2001-10-29,0.00,24.6,38.5,52.5,0.04,8.84
2001-10-30,0.00,29.1,46.5,63.8,0.59,15.27
2001-10-31,0.00,30.9,47.8,64.7,0.27,13.99
2001-11-01,0.00,37.2,56.1,75.1,0.47,23.25
2001-11-02,0.00,37.7,56.8,75.8,0.78,18.25
2001-11-03,0.20,47.8,61.5,75.2,0.06,16.10
2001-11-04,0.00,30.9,48.8,66.8,0.00,15.16
2001-11-05,0.00,31.0,50.1,69.1,0.00,16.71
2001-11-06,0.00,25.6,40.5,55.3,0.00,9.33
2001-11-07,0.00,26.4,41.4,56.4,0.11,10.21
2001-11-08,0.00,26.5,46.6,66.8,0.00,16.52
2001-11-09,0.02,28.7,49.6,70.4,0.01,16.86
2001-11-10,0.00,25.4,41.1,56.7,0.00,10.01
2001-11-11,0.00,29.3,47.4,65.6,0.03,17.18
2001-11-12,0.00,24.0,39.5,55.0,0.00,8.56
2001-11-13,0.00,23.8,40.2,56.6,0.04,10.69
2001-11-14,0.00,23.9,45.4,66.9,0.05,17.04
2001-11-15,0.00,29.3,48.0,66.7,0.00,14.56
2001-11-16,0.00,31.3,49.9,68.4,0.00,14.42
2001-11-17,0.00,34.4,51.1,67.7,0.00,10.90
2001-11-18,0.00,29.5,48.2,66.9,0.00,13.49
2001-11-19,0.00,30.8,50.6,70.4,0.00,16.06
2001-11-20,0.15,33.7,52.5,71.4,0.08,16.70
2001-11-21,0.00,27.3,36.9,46.4,0.26,6.25
2001-11-22,0.00,25.2,39.3,53.4,0.06,9.60
2001-11-23,0.00,25.1,43.0,61.0,0.00,12.95
2001-11-24,0.00,27.1,47.7,68.4,0.00,16.11
2001-11-25,0.59,50.5,60.8,71.1,0.03,12.04
2001-11-26,0.06,34.8,52.0,69.1,0.05,13.27
2001-11-27,0.00,34.4,49.5,64.6,0.00,10.89
2001-11-28,0.10,47.8,57.9,68.0,0.06,8.86
2001-11-29,0.01,45.6,53.8,62.1,0.03,5.26
2001-11-30,0.14,47.2,57.5,67.8,0.00,9.85
2001-12-01,0.08,38.9,54.1,69.3,0.10,12.92
2001-12-02,0.00,32.2,43.4,54.5,0.00,6.29
2001-12-03,0.00,27.9,42.5,57.1,0.00,9.32
2001-12-04,0.00,28.0,47.3,66.6,0.21,16.97
2001-12-05,0.00,35.7,53.6,71.6,0.50,19.38
2001-12-06,0.00,39.7,58.1,76.6,1.64,23.69
2001-12-07,0.18,46.3,52.4,58.5,0.00,4.86
2001-12-08,0.08,40.8,48.9,57.1,0.00,5.25
2001-12-09,0.63,38.1,44.0,49.9,0.00,2.02
2001-12-10,0.00,29.7,37.5,45.4,0.08,4.02
2001-12-11,0.06,32.5,42.6,52.7,0.00,6.42
2001-12-12,0.00,38.6,48.4,58.1,0.15,6.75
2001-12-13,0.04,39.0,51.4,63.8,0.00,8.84
2001-12-14,0.24,52.6,58.8,65.0,0.42,6.87
2001-12-15,0.08,44.4,57.7,70.9,0.57,15.23
2001-12-16,0.00,34.1,41.9,49.8,0.13,4.89
2001-12-17,0.01,36.7,46.4,56.0,0.31,7.43
2001-12-18,0.58,44.2,52.6,61.0,0.12,5.89
2001-12-19,0.00,28.3,38.4,48.6,0.00,4.86
2001-12-20,0.09,28.2,42.7,57.3,0.06,10.03
2001-12-21,0.00,22.3,33.1,43.9,0.73,6.68
2001-12-22,0.00,20.4,32.5,44.6,0.23,6.58
2001-12-23,0.04,20.7,37.7,54.6,0.36,10.64
2001-12-24,0.29,29.5,38.2,46.9,0.15,2.81
2001-12-25,0.00,19.0,29.2,39.4,0.75,5.40
2001-12-26,0.00,13.6,23.4,33.1,0.11,3.61
2001-12-27,0.00,14.7,23.8,32.8,0.20,3.62
2001-12-28,0.00,21.5,27.4,33.3,0.95,2.96
2001-12-29,0.04,26.9,33.2,39.4,0.28,4.39
2001-12-30,0.05,15.2,22.6,30.0,0.36,2.11
2001-12-31,0.01,8.7,17.6,26.5,0.29,2.65
2002-01-01,0.01,8.7,18.1,27.4,0.16,2.45
2002-01-02,0.00,6.3,17.3,28.3,0.13,2.84
2002-01-03,0.00,6.5,19.0,31.6,0.12,3.25
2002-01-04,0.00,11.6,21.3,31.1,0.18,2.61
2002-01-05,0.00,12.3,24.0,35.7,0.26,4.24
2002-01-06,0.00,15.4,30.5,45.6,0.33,7.50
2002-01-07,0.62,29.9,31.9,33.9,0.01,0.58
2002-01-08,0.12,23.3,27.8,32.4,0.29,1.36
2002-01-09,0.00,20.8,27.7,34.7,0.41,2.34
2002-01-10,0.00,31.6,41.1,50.5,1.19,5.98
2002-01-11,0.53,34.7,43.6,52.5,0.00,3.36
2002-01-12,0.00,26.7,35.2,43.8,0.07,3.99
2002-01-13,0.03,26.6,38.5,50.5,0.17,8.04
2002-01-14,0.00,28.1,36.3,44.5,0.57,5.66
2002-01-15,0.00,29.0,41.8,54.6,0.21,10.31
2002-01-16,0.00,23.3,32.9,42.5,0.27,4.94
2002-01-17,0.00,23.0,35.1,47.1,0.25,6.58
2002-01-18,0.04,24.5,35.7,47.0,0.03,6.05
2002-01-19,0.33,21.7,31.3,40.8,0.01,4.78
2002-01-20,0.32,20.2,27.9,35.6,0.00,1.41
2002-01-21,0.00,19.9,28.9,38.0,0.10,2.47
2002-01-22,0.00,22.4,33.9,45.5,0.00,4.07
2002-01-23,0.00,22.4,37.8,53.2,0.15,8.94
2002-01-24,0.80,41.0,50.8,60.5,0.00,4.48
2002-01-25,0.36,29.4,43.6,57.7,0.00,2.66
2002-01-26,0.00,22.1,34.8,47.5,0.09,7.37
2002-01-27,0.00,22.8,39.2,55.7,0.11,10.27
2002-01-28,0.00,25.6,43.8,62.0,0.00,11.89
2002-01-29,0.00,28.4,48.2,67.9,0.14,15.37
2002-01-30,0.00,52.4,62.1,71.7,0.01,11.53
2002-01-31,0.18,45.9,56.3,66.6,0.02,7.83
2002-02-01,0.02,46.4,62.5,78.5,0.12,21.14
2002-02-02,0.20,28.9,48.5,68.2,0.73,8.65
2002-02-03,0.00,25.8,33.2,40.5,0.70,5.10
2002-02-04,0.00,27.5,35.3,43.0,0.57,4.93
2002-02-05,0.00,11.4,23.1,34.9,0.36,3.51
2002-02-06,0.00,11.5,23.9,36.2,0.43,4.86
2002-02-07,0.13,19.0,28.3,37.5,0.13,4.44
2002-02-08,0.00,24.9,35.5,46.0,0.00,4.53
2002-02-09,0.00,22.9,40.0,57.2,0.00,11.16
2002-02-10,0.00,22.7,44.7,66.6,0.01,18.24
2002-02-11,0.36,30.8,46.4,62.0,0.24,8.23
2002-02-12,0.00,24.2,31.8,39.4,0.55,4.20
2002-02-13,0.00,27.5,40.2,52.9,1.25,9.04
2002-02-14,0.00,15.8,31.8,47.9,0.03,7.28
2002-02-15,0.00,16.1,33.2,50.2,0.16,9.24
2002-02-16,0.00,28.2,42.0,55.8,0.52,10.26
2002-02-17,0.06,28.7,40.9,53.1,0.36,9.23
2002-02-18,0.00,16.9,28.5,40.0,0.00,4.16
2002-02-19,0.00,17.5,33.3,49.1,0.23,8.67
2002-02-20,0.00,23.7,42.6,61.5,0.60,15.14
2002-02-21,0.35,38.7,52.3,65.9,0.00,11.61
2002-02-22,0.00,34.9,44.9,55.0,0.67,8.00
2002-02-23,0.00,30.0,34.0,38.0,0.51,2.25
2002-02-24,0.00,19.4,31.6,43.7,0.07,5.53
2002-02-25,0.00,19.9,39.8,59.7,0.00,13.90
2002-02-26,0.03,30.3,49.4,68.5,1.04,17.80
2002-02-27,0.04,18.8,36.3,53.9,0.19,4.72
2002-02-28,0.00,17.1,21.1,25.0,0.70,1.93
2002-03-01,0.00,15.6,24.6,33.5,0.57,3.78
2002-03-02,0.00,17.8,35.0,52.1,0.35,9.88
2002-03-03,0.49,38.0,45.1,52.2,0.09,6.81
2002-03-04,0.02,15.0,31.4,47.8,0.36,2.48
2002-03-05,0.00,11.9,18.7,25.6,0.72,2.54
2002-03-06,0.00,23.3,36.4,49.5,1.75,8.18
2002-03-07,0.00,29.2,46.4,63.6,1.11,16.53
2002-03-08,0.00,34.4,50.4,66.5,0.06,14.74
2002-03-09,0.00,34.6,54.4,74.1,0.45,22.19
2002-03-10,0.18,28.4,51.6,74.9,0.89,18.14
2002-03-11,0.00,19.1,31.8,44.6,0.58,7.38
2002-03-12,0.00,19.0,35.2,51.4,0.71,10.38
2002-03-13,0.02,41.8,49.6,57.4,0.22,8.53
2002-03-14,0.04,37.3,49.2,61.1,0.00,6.42
2002-03-15,0.00,37.9,55.5,73.0,0.01,17.96
2002-03-16,0.41,44.9,61.2,77.4,0.06,18.95
2002-03-17,0.21,38.8,47.7,56.5,0.23,2.72
2002-03-18,0.53,41.2,49.5,57.7,0.06,4.89
2002-03-19,0.04,45.0,51.3,57.6,0.31,4.74
2002-03-20,1.81,45.6,49.3,52.9,0.10,3.27
2002-03-21,0.59,40.2,48.1,55.9,0.10,3.01
2002-03-22,0.01,18.5,37.9,57.3,0.38,9.95
2002-03-23,0.00,17.9,26.1,34.4,1.14,4.17
2002-03-24,0.00,22.5,36.7,50.8,0.65,9.80
2002-03-25,0.00,29.8,47.4,64.9,0.30,15.29
2002-03-26,0.10,39.9,54.6,69.3,0.26,17.38
2002-03-27,0.84,32.8,44.8,56.7,0.05,4.65
2002-03-28,0.00,24.8,32.6,40.5,0.09,3.25
2002-03-29,0.00,25.7,41.6,57.5,0.25,10.87
2002-03-30,0.37,41.9,59.9,77.9,0.73,24.01
2002-03-31,0.00,43.2,53.8,64.4,1.06,14.82
2002-04-01,0.77,40.5,44.8,49.1,0.16,3.21
2002-04-02,0.00,35.8,46.4,57.1,0.80,11.36
2002-04-03,0.00,40.6,59.7,78.9,1.04,26.33
2002-04-04,0.15,27.0,38.1,49.3,0.37,3.95
2002-04-05,0.00,29.7,39.7,49.7,0.76,7.83
2002-04-06,0.06,30.6,40.1,49.6,0.63,8.09
2002-04-07,0.00,22.8,34.3,45.7,0.35,6.85
2002-04-08,0.00,24.4,45.8,67.2,0.85,19.05
2002-04-09,0.00,51.7,65.1,78.4,3.86,23.55
2002-04-10,0.22,46.6,58.1,69.6,0.25,7.38
2002-04-11,0.00,39.8,54.4,69.0,0.81,17.01
2002-04-12,0.00,47.2,63.8,80.4,4.64,26.57
2002-04-13,0.00,53.7,65.7,77.6,0.14,19.43
2002-04-14,0.21,52.5,62.9,73.4,0.02,12.47
2002-04-15,0.68,52.5,64.4,76.2,0.00,15.57
2002-04-16,0.00,54.1,68.8,83.5,0.33,22.76
2002-04-17,0.00,55.9,72.9,89.9,0.68,35.40
2002-04-18,0.01,57.9,72.0,86.2,0.62,25.73
2002-04-19,0.00,58.9,73.0,87.2,0.27,28.03
2002-04-20,0.00,59.2,73.9,88.7,0.73,31.24
2002-04-21,0.13,56.4,66.1,75.8,0.72,14.05
2002-04-22,1.86,46.0,55.5,65.1,0.00,4.65
2002-04-23,0.00,35.8,48.0,60.2,0.66,9.13
2002-04-24,0.00,34.3,46.4,58.6,0.31,10.43
2002-04-25,0.13,37.2,56.5,75.9,0.16,23.10
2002-04-26,0.00,36.8,48.6,60.4,0.67,13.01
2002-04-27,0.00,36.2,50.5,64.8,0.48,15.87
2002-04-28,1.49,47.5,55.7,63.9,0.21,12.15
2002-04-29,0.42,44.4,62.8,81.1,0.59,21.55
2002-04-30,0.00,36.9,43.5,50.1,0.20,4.55
2002-05-01,0.00,40.0,55.9,71.7,0.10,18.39
2002-05-02,0.28,47.1,61.9,76.7,0.05,18.12
2002-05-03,0.28,39.5,59.6,79.6,0.25,15.26
2002-05-04,0.00,37.6,49.6,61.6,0.76,12.70
2002-05-05,0.09,42.9,51.4,60.0,0.05,10.03
2002-05-06,0.00,43.1,58.3,73.5,0.21,19.70
2002-05-07,0.40,49.1,61.9,74.7,0.11,16.93
2002-05-08,0.84,57.7,65.7,73.8,0.10,7.56
2002-05-09,0.17,58.1,68.2,78.3,0.06,13.03
2002-05-10,0.42,53.7,67.0,80.2,1.82,16.46
2002-05-11,0.00,41.8,54.2,66.6,0.18,14.56
2002-05-12,0.00,43.4,61.6,79.9,1.98,23.72
2002-05-13,0.06,62.1,71.9,81.7,0.70,16.71
2002-05-14,0.56,44.7,57.0,69.3,0.17,6.86
2002-05-15,0.00,40.4,51.7,63.0,0.12,11.97
2002-05-16,0.00,40.9,56.5,72.1,0.00,18.03
2002-05-17,0.00,45.7,62.4,79.0,0.50,22.89
2002-05-18,1.12,41.5,56.1,70.7,0.19,10.40
2002-05-19,0.02,33.9,43.0,52.2,0.04,5.93
2002-05-20,0.00,34.3,45.4,56.6,0.09,9.56
2002-05-21,0.00,35.0,44.7,54.5,0.31,7.52
2002-05-22,0.00,31.0,43.0,54.9,0.10,9.17
2002-05-23,0.00,36.0,52.0,68.0,0.15,16.99
2002-05-24,0.00,46.5,61.7,76.8,1.28,22.38
