PRISM Time Series Data
Location:  Lat: 38.6690   Lon: -79.4376   Elev: 3028ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.02,15.6,28.0,40.3,0.13,4.12
2001-03-10,0.00,17.8,23.2,28.5,0.36,2.50
2001-03-11,0.00,17.5,28.2,39.0,0.37,4.78
2001-03-12,0.00,20.7,35.9,51.2,0.03,8.11
2001-03-13,0.19,25.8,40.7,55.6,0.01,9.18
2001-03-14,0.15,31.6,40.5,49.4,0.09,6.57
2001-03-15,0.25,27.1,37.0,46.9,0.58,6.56
2001-03-16,0.30,29.9,35.7,41.5,0.05,4.25
2001-03-17,0.18,34.0,37.5,40.9,0.12,1.15
2001-03-18,0.01,23.8,31.4,39.0,0.24,1.96
2001-03-19,0.00,16.0,27.5,38.9,0.36,5.19
2001-03-20,0.00,18.9,33.3,47.8,0.60,8.33
2001-03-21,0.92,29.1,35.9,42.7,0.17,6.48
2001-03-22,0.29,31.2,33.9,36.6,0.04,0.78
2001-03-23,0.00,23.7,33.5,43.2,0.33,4.93
2001-03-24,0.00,25.9,35.3,44.6,0.80,5.97
2001-03-25,0.00,17.9,30.6,43.4,0.65,4.86
2001-03-26,0.01,15.6,26.5,37.4,0.74,4.88
2001-03-27,0.00,8.2,16.0,23.7,0.20,2.58
2001-03-28,0.00,10.1,20.0,29.8,0.27,3.27
2001-03-29,0.14,20.4,33.5,46.5,0.39,7.78
2001-03-30,0.68,31.6,36.6,41.7,0.02,2.07
2001-03-31,0.07,33.0,40.2,47.5,0.04,3.25
2001-04-01,0.04,33.7,39.3,45.0,0.11,2.94
2001-04-02,0.22,27.5,36.4,45.2,0.14,4.68
2001-04-03,0.00,26.9,38.2,49.5,0.33,7.73
2001-04-04,0.00,31.3,42.2,53.1,0.38,6.29
2001-04-05,0.00,26.7,40.4,54.1,0.20,9.25
2001-04-06,0.09,37.1,50.4,63.8,1.11,12.26
2001-04-07,0.44,51.0,56.6,62.2,0.36,4.94
2001-04-08,0.00,50.5,62.8,75.2,1.21,15.02
2001-04-09,0.00,48.9,62.2,75.4,0.67,16.99
2001-04-10,0.38,52.3,64.3,76.3,0.77,18.33
2001-04-11,0.88,52.8,63.1,73.3,0.28,13.49
2001-04-12,0.04,53.5,62.1,70.6,1.22,11.43
2001-04-13,0.06,53.4,64.0,74.7,1.89,17.75
2001-04-14,0.00,36.8,52.1,67.5,1.04,16.80
2001-04-15,0.00,39.2,51.3,63.3,0.51,12.97
2001-04-16,0.10,37.5,50.9,64.2,0.43,12.37
2001-04-17,0.06,24.2,34.6,45.0,0.45,4.43
2001-04-18,0.13,23.7,29.9,36.1,0.59,3.93
2001-04-19,0.00,23.0,30.1,37.2,1.08,4.37
2001-04-20,0.00,28.3,41.6,55.0,0.95,10.55
2001-04-21,0.03,31.4,45.5,59.7,0.16,12.03
2001-04-22,0.06,46.6,55.8,65.1,0.34,9.63
2001-04-23,0.00,45.7,58.5,71.4,0.01,11.93
2001-04-24,0.00,49.0,65.1,81.2,1.72,24.15
2001-04-25,0.00,36.8,50.1,63.4,1.51,8.93
2001-04-26,0.00,26.2,40.4,54.5,1.06,10.53
2001-04-27,0.00,28.7,44.3,60.0,0.89,13.09
2001-04-28,0.00,33.7,50.2,66.7,1.24,15.31
2001-04-29,0.00,28.2,44.8,61.3,1.17,14.65
2001-04-30,0.00,32.7,49.1,65.6,1.11,16.87
2001-05-01,0.00,38.5,56.1,73.6,0.52,19.52
2001-05-02,0.00,45.0,59.8,74.7,0.83,19.29
2001-05-03,0.00,46.9,60.9,75.0,0.83,18.11
2001-05-04,0.00,49.4,63.4,77.3,1.25,20.60
2001-05-05,0.00,51.8,64.0,76.1,0.54,16.67
2001-05-06,0.04,48.6,62.0,75.4,1.41,16.75
2001-05-07,0.00,45.3,56.5,67.6,1.92,13.33
2001-05-08,0.00,40.5,53.2,65.9,1.17,14.53
2001-05-09,0.07,43.6,53.5,63.5,0.00,9.58
2001-05-10,0.00,40.0,54.6,69.3,0.53,16.00
2001-05-11,0.00,42.8,57.5,72.2,1.03,18.10
2001-05-12,0.00,46.6,61.0,75.4,0.51,19.76
2001-05-13,0.01,40.9,54.0,67.2,2.08,12.45
2001-05-14,0.00,29.6,44.0,58.5,0.95,11.59
2001-05-15,0.04,34.4,47.2,60.1,0.47,11.71
2001-05-16,0.29,43.9,48.9,54.0,0.76,4.89
2001-05-17,0.24,47.7,52.0,56.3,0.25,4.34
2001-05-18,0.39,51.1,56.4,61.8,0.31,5.34
2001-05-19,1.18,56.4,63.5,70.7,0.46,8.73
2001-05-20,0.35,56.0,60.1,64.2,0.46,4.31
2001-05-21,0.16,55.9,60.2,64.5,0.81,4.70
2001-05-22,0.44,54.9,59.5,64.1,0.13,3.90
2001-05-23,0.67,40.8,54.1,67.4,0.13,6.13
2001-05-24,0.03,42.5,52.6,62.7,0.61,11.62
2001-05-25,0.37,46.3,56.3,66.2,0.18,11.87
2001-05-26,0.25,45.5,52.3,59.0,0.12,5.22
2001-05-27,0.05,45.0,54.9,64.8,0.43,11.73
2001-05-28,0.10,45.5,53.6,61.7,0.11,8.24
2001-05-29,0.00,44.4,54.0,63.5,0.53,9.12
2001-05-30,0.02,46.0,56.8,67.5,1.13,13.59
2001-05-31,0.00,37.9,50.7,63.5,1.49,13.15
2001-06-01,0.03,36.9,51.4,66.0,0.00,13.26
2001-06-02,0.18,50.8,58.9,67.0,0.13,7.05
2001-06-03,0.13,48.2,57.6,67.0,0.61,11.27
2001-06-04,0.00,45.5,49.8,54.1,0.58,4.12
2001-06-05,0.83,50.9,58.3,65.6,0.14,7.15
2001-06-06,0.10,55.5,65.3,75.2,0.05,12.30
2001-06-07,0.66,58.9,66.4,74.0,0.10,10.42
2001-06-08,0.02,53.3,61.9,70.5,0.35,9.60
2001-06-09,0.00,44.2,56.4,68.5,0.15,11.49
2001-06-10,0.00,43.3,56.1,69.0,0.38,13.29
2001-06-11,0.00,47.6,60.1,72.6,0.02,15.54
2001-06-12,0.00,56.4,66.9,77.3,0.67,16.78
2001-06-13,0.00,57.3,68.9,80.5,0.21,15.98
2001-06-14,0.40,58.5,68.6,78.8,0.52,11.34
2001-06-15,0.00,60.1,69.8,79.6,0.31,16.45
2001-06-16,0.03,60.0,68.7,77.4,0.11,12.04
2001-06-17,0.18,51.7,62.2,72.7,0.04,8.63
2001-06-18,0.00,45.5,60.1,74.6,0.87,17.93
2001-06-19,0.00,49.4,63.8,78.2,0.24,20.48
2001-06-20,0.05,54.1,67.7,81.3,0.35,21.56
2001-06-21,0.00,53.7,67.2,80.6,0.05,18.66
2001-06-22,0.20,57.6,68.2,78.8,0.18,15.42
2001-06-23,0.73,53.7,64.7,75.7,0.00,10.88
2001-06-24,0.06,48.2,57.6,67.0,0.08,7.98
2001-06-25,0.00,49.0,59.4,69.7,0.07,11.94
2001-06-26,0.00,50.7,61.9,73.0,0.02,13.48
2001-06-27,0.00,57.0,67.6,78.2,0.16,16.03
2001-06-28,0.05,57.4,67.9,78.5,0.09,15.22
2001-06-29,0.08,58.5,69.5,80.6,0.72,18.33
2001-06-30,0.41,59.3,70.3,81.4,0.17,17.36
2001-07-01,0.00,60.0,69.7,79.3,0.17,15.46
2001-07-02,0.38,47.8,62.3,76.8,0.17,13.32
2001-07-03,0.00,45.8,57.5,69.1,0.45,14.74
2001-07-04,0.00,55.9,67.5,79.0,0.17,16.94
2001-07-05,0.00,55.3,65.3,75.4,0.06,11.54
2001-07-06,0.03,49.1,61.5,73.9,0.50,12.74
2001-07-07,0.00,43.2,57.6,72.0,0.08,17.21
2001-07-08,0.86,49.4,63.8,78.2,0.14,18.29
2001-07-09,0.02,62.4,70.8,79.2,0.42,10.60
2001-07-10,0.00,57.5,68.6,79.8,0.00,17.45
2001-07-11,0.27,59.9,69.9,79.8,0.02,15.17
2001-07-12,0.00,48.9,61.6,74.2,0.70,16.54
2001-07-13,0.00,46.9,59.7,72.4,0.19,15.12
2001-07-14,0.00,45.6,57.5,69.5,0.36,12.89
2001-07-15,0.00,46.6,58.5,70.3,0.42,12.88
2001-07-16,0.00,48.1,61.1,74.2,0.00,15.75
2001-07-17,0.00,52.5,65.3,78.1,0.27,17.06
2001-07-18,0.24,59.5,68.8,78.1,0.00,14.83
2001-07-19,0.22,61.4,66.8,72.3,0.07,5.74
2001-07-20,0.04,57.5,65.1,72.6,0.01,6.59
2001-07-21,0.00,50.3,62.0,73.7,0.43,11.68
2001-07-22,0.00,50.4,63.1,75.7,0.32,16.24
2001-07-23,0.00,53.5,66.6,79.6,1.15,18.69
2001-07-24,0.00,56.7,70.0,83.3,0.12,21.41
2001-07-25,0.53,62.7,73.7,84.6,0.43,19.81
2001-07-26,1.33,62.8,72.9,83.0,0.00,14.54
2001-07-27,0.25,57.7,67.4,77.0,0.11,10.13
2001-07-28,0.00,54.3,61.3,68.3,0.25,7.27
2001-07-29,1.50,55.2,60.0,64.8,0.19,5.15
2001-07-30,0.68,56.0,59.7,63.3,0.03,1.45
2001-07-31,0.00,57.3,66.1,74.9,0.09,11.93
2001-08-01,0.03,57.9,66.8,75.6,0.78,12.48
2001-08-02,0.00,56.7,66.6,76.4,1.38,13.93
2001-08-03,0.00,59.2,68.3,77.4,1.80,15.97
2001-08-04,0.03,58.5,68.1,77.7,0.18,14.10
2001-08-05,0.03,60.7,69.7,78.7,0.61,14.80
2001-08-06,0.03,61.3,71.3,81.3,1.28,17.70
2001-08-07,0.00,60.3,71.5,82.7,0.75,19.79
2001-08-08,0.00,63.1,72.8,82.5,1.05,19.63
2001-08-09,0.00,57.2,70.3,83.3,0.02,20.25
2001-08-10,0.10,64.4,74.8,85.3,1.12,22.23
2001-08-11,0.03,64.5,71.7,78.8,0.39,11.23
2001-08-12,0.36,63.7,71.6,79.6,0.20,12.88
2001-08-13,0.41,63.5,70.7,77.9,0.14,11.08
2001-08-14,0.00,57.4,67.4,77.5,0.24,15.54
2001-08-15,0.00,50.7,63.0,75.4,1.12,18.29
2001-08-16,0.00,52.7,65.1,77.4,1.80,21.43
2001-08-17,0.02,62.3,70.3,78.3,1.43,14.65
2001-08-18,0.00,51.2,64.3,77.4,0.85,17.54
2001-08-19,0.00,54.0,64.4,74.8,0.82,16.62
2001-08-20,0.20,56.2,67.3,78.5,0.54,16.02
2001-08-21,0.00,51.8,60.7,69.6,0.63,11.65
2001-08-22,0.00,46.9,58.9,70.9,0.74,13.98
2001-08-23,0.29,51.9,63.5,75.1,0.30,16.00
2001-08-24,0.16,59.1,66.8,74.6,0.04,9.01
2001-08-25,0.00,52.8,63.7,74.5,0.24,14.03
2001-08-26,0.16,54.4,65.3,76.2,1.11,15.00
2001-08-27,0.09,58.3,68.0,77.6,0.29,12.95
2001-08-28,0.02,56.3,66.2,76.1,0.19,13.51
2001-08-29,0.21,56.2,67.0,77.9,0.57,16.77
2001-08-30,0.47,57.8,66.8,75.7,0.55,14.63
2001-08-31,0.11,58.1,68.3,78.6,0.16,14.66
2001-09-01,0.33,60.7,67.5,74.2,0.77,10.11
2001-09-02,0.00,50.0,61.0,72.0,1.47,14.39
2001-09-03,0.00,51.5,61.7,71.9,0.72,14.38
2001-09-04,0.00,56.1,64.9,73.7,0.20,11.84
2001-09-05,0.00,53.6,64.5,75.4,0.84,13.64
2001-09-06,0.00,47.8,61.4,74.9,0.43,17.47
2001-09-07,0.00,50.8,63.6,76.5,0.68,17.79
2001-09-08,0.00,58.0,68.8,79.5,1.09,17.55
2001-09-09,0.00,51.4,64.4,77.5,0.64,17.09
2001-09-10,0.33,56.5,66.9,77.4,0.34,16.97
2001-09-11,0.09,47.9,60.0,72.1,0.74,11.89
2001-09-12,0.00,45.8,58.9,71.9,0.49,16.36
2001-09-13,0.00,47.1,61.1,75.1,0.99,18.86
2001-09-14,0.05,48.0,61.1,74.1,0.47,15.33
2001-09-15,0.02,35.0,47.7,60.4,0.36,10.05
2001-09-16,0.00,35.6,50.1,64.5,0.40,13.78
2001-09-17,0.00,38.0,53.6,69.2,0.43,16.25
2001-09-18,0.00,43.5,57.0,70.5,0.75,16.17
2001-09-19,0.00,47.5,58.3,69.1,0.33,11.63
2001-09-20,0.07,53.4,62.5,71.5,0.04,13.53
2001-09-21,0.18,45.8,55.2,64.7,0.05,7.06
2001-09-22,0.00,47.5,58.7,69.9,0.06,13.89
2001-09-23,0.00,46.6,59.0,71.4,0.29,14.96
2001-09-24,0.30,50.2,62.0,73.9,0.16,16.33
2001-09-25,0.68,42.5,52.1,61.6,0.48,3.27
2001-09-26,0.03,38.3,45.6,52.9,0.80,7.31
2001-09-27,0.00,37.7,46.0,54.3,0.91,8.00
2001-09-28,0.02,37.4,47.4,57.3,0.08,7.45
2001-09-29,0.00,36.8,43.8,50.8,0.17,4.53
2001-09-30,0.00,34.7,46.0,57.2,0.49,8.04
2001-10-01,0.00,33.2,45.6,57.9,0.12,9.31
2001-10-02,0.00,38.5,50.8,63.1,0.88,11.71
2001-10-03,0.00,41.3,55.7,70.1,0.42,13.16
2001-10-04,0.00,42.0,57.3,72.7,0.62,16.03
2001-10-05,0.00,41.0,56.2,71.5,0.38,16.52
2001-10-06,0.06,41.9,56.1,70.4,0.24,13.09
2001-10-07,0.00,28.7,39.1,49.6,0.41,6.66
2001-10-08,0.00,22.4,34.9,47.3,0.34,7.08
2001-10-09,0.00,23.8,38.6,53.4,0.45,9.60
2001-10-10,0.00,31.1,45.7,60.2,0.92,12.74
2001-10-11,0.00,36.0,51.9,67.9,0.34,16.47
2001-10-12,0.00,39.6,54.6,69.5,0.02,12.81
2001-10-13,0.02,49.6,56.6,63.6,0.03,5.69
2001-10-14,0.03,54.2,62.4,70.6,0.91,11.39
2001-10-15,0.42,41.5,53.5,65.4,0.25,6.51
2001-10-16,0.03,33.2,47.4,61.7,0.36,12.85
2001-10-17,0.11,33.0,45.0,56.9,0.13,7.05
2001-10-18,0.00,24.9,34.6,44.4,0.42,5.34
2001-10-19,0.00,28.1,42.9,57.7,0.47,11.80
2001-10-20,0.00,33.1,48.4,63.6,0.40,14.28
2001-10-21,0.00,34.9,49.9,65.0,0.87,12.54
2001-10-22,0.00,36.0,54.3,72.6,0.18,18.88
2001-10-23,0.00,40.9,56.8,72.7,0.60,17.21
2001-10-24,0.00,45.3,59.3,73.3,0.38,16.45
2001-10-25,0.04,48.5,62.2,76.0,0.87,17.67
2001-10-26,0.00,35.5,46.2,57.0,3.31,12.03
2001-10-27,0.01,29.3,36.1,42.8,1.08,6.08
2001-10-28,0.04,26.8,30.1,33.4,1.00,2.73
2001-10-29,0.00,22.7,32.8,42.9,0.42,5.14
2001-10-30,0.00,26.8,44.1,61.5,0.83,15.01
2001-10-31,0.00,32.4,47.3,62.2,0.98,12.93
2001-11-01,0.00,32.4,47.9,63.4,1.10,13.10
2001-11-02,0.00,32.4,50.1,67.7,0.49,15.06
2001-11-03,0.11,48.5,58.6,68.7,0.35,13.10
2001-11-04,0.00,27.6,44.4,61.2,0.24,12.36
2001-11-05,0.00,30.4,44.5,58.7,1.23,10.45
2001-11-06,0.00,20.2,34.4,48.7,0.32,7.96
2001-11-07,0.00,22.6,37.3,52.1,0.32,9.92
2001-11-08,0.00,26.5,44.0,61.4,0.83,13.45
2001-11-09,0.02,30.3,47.5,64.7,0.43,16.06
2001-11-10,0.00,23.6,37.6,51.7,0.59,9.09
2001-11-11,0.00,29.7,44.8,60.0,0.89,14.86
2001-11-12,0.00,18.3,33.4,48.4,0.44,7.18
2001-11-13,0.00,18.4,34.9,51.3,0.05,8.81
2001-11-14,0.00,20.4,38.7,57.0,0.53,11.62
2001-11-15,0.00,24.9,42.2,59.4,0.41,11.06
2001-11-16,0.00,26.6,44.7,62.8,0.63,12.28
2001-11-17,0.00,29.5,45.3,61.2,0.07,9.35
2001-11-18,0.00,26.9,45.0,63.0,0.01,12.62
2001-11-19,0.00,28.0,46.2,64.3,0.08,12.86
2001-11-20,0.05,31.3,46.9,62.5,0.30,11.26
2001-11-21,0.00,18.2,27.7,37.1,0.14,4.20
2001-11-22,0.00,20.8,34.2,47.7,0.26,7.46
2001-11-23,0.00,24.6,41.3,58.0,1.21,13.32
2001-11-24,0.00,27.0,42.7,58.3,0.28,10.75
2001-11-25,0.50,48.1,53.4,58.8,0.55,3.10
2001-11-26,0.19,34.0,47.2,60.5,0.08,5.68
2001-11-27,0.00,34.0,46.8,59.7,0.02,7.78
2001-11-28,0.00,40.6,53.7,66.7,0.05,9.61
2001-11-29,0.00,45.3,55.8,66.4,0.26,9.46
2001-11-30,0.03,48.3,56.5,64.7,0.23,9.51
2001-12-01,0.04,37.2,51.0,64.8,0.02,7.41
2001-12-02,0.00,29.6,44.1,58.5,0.04,9.97
2001-12-03,0.00,22.5,36.8,51.1,0.07,7.33
2001-12-04,0.00,24.4,41.6,58.7,1.02,12.64
2001-12-05,0.00,32.0,48.8,65.5,1.49,15.28
2001-12-06,0.00,36.2,53.3,70.5,0.61,18.73
2001-12-07,0.08,42.4,49.6,56.8,0.20,5.88
2001-12-08,0.22,35.6,43.5,51.4,0.03,4.57
2001-12-09,0.35,34.3,40.1,46.0,0.01,2.39
2001-12-10,0.00,22.8,31.5,40.2,0.21,3.68
2001-12-11,0.74,30.6,36.3,41.9,0.18,2.90
2001-12-12,0.03,38.7,43.0,47.2,0.66,2.74
2001-12-13,0.02,42.3,45.8,49.2,0.52,2.82
2001-12-14,0.20,45.1,51.1,57.1,0.11,3.90
2001-12-15,0.02,38.9,49.8,60.7,0.58,8.78
2001-12-16,0.00,25.2,34.7,44.2,0.21,4.81
2001-12-17,0.01,31.6,40.1,48.5,0.68,5.99
2001-12-18,0.50,34.5,44.5,54.4,0.00,4.40
2001-12-19,0.00,24.6,33.7,42.7,0.05,3.94
2001-12-20,0.06,22.6,35.8,49.1,0.23,6.77
2001-12-21,0.00,19.6,25.5,31.5,0.77,3.78
2001-12-22,0.00,16.2,24.9,33.7,0.59,4.06
2001-12-23,0.00,17.7,32.3,47.0,0.66,7.85
2001-12-24,0.18,21.6,33.1,44.7,0.09,4.68
2001-12-25,0.00,17.4,23.5,29.7,1.16,3.29
2001-12-26,0.00,12.9,21.2,29.5,0.28,3.24
2001-12-27,0.00,13.3,20.3,27.4,0.42,3.04
2001-12-28,0.00,14.7,20.7,26.6,0.22,1.97
2001-12-29,0.02,20.5,25.9,31.3,0.49,2.92
2001-12-30,0.03,8.2,18.4,28.7,0.32,2.11
2001-12-31,0.00,6.9,13.7,20.5,0.23,2.03
2002-01-01,0.00,6.1,15.2,24.4,0.18,2.51
2002-01-02,0.00,1.7,12.5,23.3,0.07,2.44
2002-01-03,0.00,1.3,14.9,28.4,0.04,2.95
2002-01-04,0.00,12.5,18.6,24.6,0.27,2.02
2002-01-05,0.00,12.4,22.2,32.1,0.33,4.07
2002-01-06,0.00,17.3,29.9,42.5,1.09,6.96
2002-01-07,0.42,22.5,26.9,31.3,0.01,1.82
2002-01-08,0.08,10.9,19.6,28.2,0.00,1.02
2002-01-09,0.00,12.3,22.2,32.2,0.04,2.88
2002-01-10,0.00,34.2,42.7,51.3,2.43,7.09
2002-01-11,0.14,30.8,38.8,46.8,0.06,3.02
2002-01-12,0.00,21.4,29.0,36.5,0.09,3.09
2002-01-13,0.03,23.2,33.3,43.5,0.13,5.90
2002-01-14,0.00,21.5,28.3,35.0,0.68,4.33
2002-01-15,0.00,24.0,34.7,45.4,0.65,6.85
2002-01-16,0.00,25.6,30.5,35.5,1.53,3.17
2002-01-17,0.00,20.3,30.0,39.7,0.32,4.63
2002-01-18,0.00,22.1,31.6,41.1,0.57,4.76
2002-01-19,0.10,20.1,25.6,31.1,0.50,3.07
2002-01-20,0.38,18.6,24.3,30.0,0.00,1.30
2002-01-21,0.00,15.9,26.0,36.1,0.05,2.94
2002-01-22,0.00,24.0,32.1,40.2,0.16,3.37
2002-01-23,0.02,25.3,36.3,47.3,0.36,7.15
2002-01-24,0.01,36.3,42.8,49.2,0.06,1.89
2002-01-25,0.29,26.1,38.9,51.6,0.08,1.96
2002-01-26,0.00,18.0,28.5,38.9,0.33,4.82
2002-01-27,0.00,21.1,36.8,52.4,1.25,9.92
2002-01-28,0.00,24.6,43.2,61.7,1.95,14.56
2002-01-29,0.00,28.8,45.0,61.2,0.99,12.73
2002-01-30,0.00,50.1,55.9,61.7,1.98,7.31
2002-01-31,0.05,45.0,54.5,64.0,0.06,7.06
2002-02-01,0.00,44.2,55.8,67.4,0.26,11.08
2002-02-02,0.01,21.7,40.4,59.1,0.65,5.35
2002-02-03,0.00,18.1,26.3,34.5,0.43,4.02
2002-02-04,0.03,22.4,29.7,37.1,0.33,4.32
2002-02-05,0.15,5.7,15.6,25.6,0.24,1.88
2002-02-06,0.00,5.8,18.1,30.3,0.37,3.88
2002-02-07,0.21,16.6,26.9,37.2,0.08,4.43
2002-02-08,0.00,24.3,31.1,37.9,0.07,1.58
2002-02-09,0.00,21.3,35.2,49.1,0.22,8.19
2002-02-10,0.02,22.3,38.2,54.2,0.09,9.68
2002-02-11,0.20,23.4,34.9,46.4,0.00,4.06
2002-02-12,0.00,17.6,25.0,32.4,0.35,3.34
2002-02-13,0.00,21.0,33.3,45.7,0.65,6.79
2002-02-14,0.00,9.9,22.0,34.2,0.30,3.86
2002-02-15,0.00,13.8,28.2,42.5,0.46,6.82
2002-02-16,0.00,24.5,35.8,47.2,0.72,6.76
2002-02-17,0.10,24.0,34.5,45.0,0.11,6.94
2002-02-18,0.02,8.2,18.0,27.8,0.03,2.14
2002-02-19,0.00,8.7,25.9,43.2,0.02,7.13
2002-02-20,0.00,15.6,35.8,55.9,0.80,12.05
2002-02-21,0.01,36.0,43.9,51.8,0.38,5.51
2002-02-22,0.00,31.6,39.8,48.0,0.75,6.03
2002-02-23,0.00,26.2,29.8,33.4,0.71,1.91
2002-02-24,0.00,14.6,26.1,37.6,0.17,4.18
2002-02-25,0.00,18.9,37.1,55.2,0.31,11.72
2002-02-26,0.00,24.9,42.7,60.4,1.18,13.13
2002-02-27,0.05,13.5,33.3,53.1,0.22,7.08
2002-02-28,0.02,10.2,13.8,17.3,0.37,1.53
2002-03-01,0.00,6.7,16.5,26.3,0.09,3.03
2002-03-02,0.08,10.3,26.0,41.6,0.39,5.88
2002-03-03,0.53,27.4,35.3,43.2,0.03,3.98
2002-03-04,0.02,11.1,29.1,47.2,0.11,2.17
2002-03-05,0.00,6.8,11.9,16.9,0.41,1.67
2002-03-06,0.00,17.1,27.0,36.9,1.26,4.28
2002-03-07,0.00,22.2,37.9,53.7,0.85,9.78
2002-03-08,0.00,26.1,40.6,55.1,0.27,8.60
2002-03-09,0.00,30.7,47.0,63.3,0.75,14.03
2002-03-10,0.05,23.2,42.0,60.8,0.44,7.48
2002-03-11,0.00,15.8,25.7,35.7,0.90,5.10
2002-03-12,0.00,19.6,33.2,46.8,1.23,8.85
2002-03-13,0.31,33.4,39.5,45.6,0.05,3.65
2002-03-14,0.02,32.3,42.8,53.2,0.00,2.43
2002-03-15,0.00,33.4,50.0,66.6,0.05,13.78
2002-03-16,0.05,40.7,55.7,70.7,0.18,14.41
2002-03-17,0.09,36.3,47.0,57.7,0.54,4.11
2002-03-18,0.30,35.7,38.4,41.2,0.18,2.49
2002-03-19,0.09,37.1,43.6,50.1,0.43,3.75
2002-03-20,1.01,35.6,41.2,46.8,0.07,3.29
2002-03-21,0.09,30.3,40.4,50.5,0.03,3.12
2002-03-22,0.09,10.0,29.6,49.2,0.35,6.42
2002-03-23,0.00,10.9,16.2,21.4,0.75,1.95
2002-03-24,0.00,19.4,30.5,41.7,0.95,6.27
2002-03-25,0.00,26.8,40.9,55.1,1.05,10.33
2002-03-26,0.00,30.5,46.8,63.1,0.00,13.19
2002-03-27,0.40,29.5,40.9,52.3,0.05,3.41
2002-03-28,0.00,20.0,27.2,34.3,0.18,2.60
2002-03-29,0.00,21.5,36.6,51.8,0.58,8.89
2002-03-30,0.05,36.0,50.2,64.5,0.20,11.96
2002-03-31,0.47,39.7,50.6,61.5,0.14,11.45
2002-04-01,0.48,34.3,39.0,43.8,0.08,1.89
2002-04-02,0.00,29.2,39.3,49.3,0.33,7.56
2002-04-03,0.00,34.2,50.3,66.5,0.82,14.03
2002-04-04,0.00,21.6,38.1,54.7,0.55,5.34
2002-04-05,0.00,22.2,32.0,41.7,0.87,6.25
2002-04-06,0.04,23.0,31.3,39.7,0.45,5.14
2002-04-07,0.00,16.1,26.4,36.7,0.15,4.67
2002-04-08,0.00,17.3,35.5,53.8,1.01,10.45
2002-04-09,0.03,40.4,53.6,66.7,1.65,13.73
2002-04-10,0.50,41.7,49.9,58.1,0.25,4.78
2002-04-11,0.00,30.3,46.5,62.7,0.65,13.78
2002-04-12,0.00,34.4,49.6,64.8,1.08,16.04
2002-04-13,0.08,47.3,54.8,62.3,0.29,6.64
2002-04-14,0.44,47.4,55.0,62.6,0.05,5.42
2002-04-15,0.55,47.6,57.6,67.5,0.00,9.03
2002-04-16,0.02,48.2,60.5,72.7,0.34,13.43
2002-04-17,0.00,49.3,64.7,80.0,0.75,21.89
2002-04-18,0.10,51.8,64.6,77.5,0.17,17.09
2002-04-19,0.71,52.3,64.1,76.0,0.46,16.10
2002-04-20,0.55,52.8,64.0,75.3,0.23,14.40
2002-04-21,0.60,53.0,60.3,67.6,0.66,6.61
2002-04-22,1.59,50.8,56.3,61.8,0.06,4.01
2002-04-23,0.00,34.0,44.7,55.4,1.41,7.53
2002-04-24,0.00,25.3,36.4,47.4,0.30,6.16
2002-04-25,0.08,27.7,45.6,63.6,0.05,13.13
2002-04-26,0.03,33.9,43.6,53.3,0.25,10.15
2002-04-27,0.00,29.4,42.4,55.4,0.53,10.12
2002-04-28,1.14,35.5,47.2,58.9,0.12,10.63
2002-04-29,0.70,36.8,53.4,70.1,0.25,11.64
2002-04-30,0.00,33.4,39.3,45.2,0.54,3.90
2002-05-01,0.00,37.1,50.5,63.9,0.61,14.16
2002-05-02,0.30,41.7,55.8,69.9,0.24,14.72
2002-05-03,0.32,42.8,58.2,73.6,1.12,11.40
2002-05-04,0.00,31.0,43.5,55.9,0.90,10.78
2002-05-05,0.20,33.2,42.8,52.5,0.00,8.68
2002-05-06,0.00,38.6,53.0,67.3,0.28,15.09
2002-05-07,0.07,47.8,59.5,71.1,0.34,14.77
2002-05-08,0.61,50.6,56.7,62.9,0.16,3.26
2002-05-09,0.10,53.2,61.3,69.5,0.37,9.47
2002-05-10,0.15,53.9,64.7,75.6,1.17,12.13
2002-05-11,0.00,38.1,51.7,65.4,1.73,14.59
2002-05-12,0.00,40.4,55.0,69.6,0.33,16.13
2002-05-13,0.04,58.4,67.5,76.7,1.41,14.04
2002-05-14,0.28,39.7,53.5,67.4,1.21,7.65
2002-05-15,0.25,35.9,42.0,48.1,0.82,5.38
2002-05-16,0.00,36.8,50.0,63.3,1.00,14.10
2002-05-17,0.00,47.7,60.2,72.6,2.80,19.03
2002-05-18,0.61,38.8,53.3,67.8,0.12,8.26
2002-05-19,0.03,32.1,37.8,43.4,0.69,3.40
2002-05-20,0.00,27.8,37.7,47.6,0.48,6.69
2002-05-21,0.00,30.3,37.2,44.1,0.32,4.80
2002-05-22,0.00,25.6,35.3,45.0,0.38,5.39
2002-05-23,0.00,32.0,47.0,62.1,1.13,13.66
2002-05-24,0.00,44.1,58.4,72.7,2.10,20.56
