PRISM Time Series Data
Location:  Lat: 40.9971   Lon: -75.0493   Elev: 1076ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.24,24.4,31.1,37.8,0.19,3.47
2001-03-10,0.00,26.1,31.3,36.5,0.14,3.04
2001-03-11,0.00,17.2,27.8,38.4,0.24,4.31
2001-03-12,0.00,19.7,32.3,44.9,0.95,6.08
2001-03-13,0.74,25.9,34.8,43.7,0.11,7.19
2001-03-14,0.12,30.4,35.3,40.1,0.03,2.06
2001-03-15,0.00,26.6,34.5,42.5,0.72,5.45
2001-03-16,0.00,29.3,37.7,46.0,0.45,5.96
2001-03-17,0.19,31.2,40.0,48.7,0.16,6.33
2001-03-18,0.14,27.1,32.5,37.9,0.11,1.85
2001-03-19,0.00,24.4,32.2,40.0,1.11,5.20
2001-03-20,0.00,22.3,34.6,47.0,0.66,8.05
2001-03-21,0.00,31.6,41.0,50.4,1.69,8.92
2001-03-22,0.76,33.3,36.0,38.7,0.23,2.85
2001-03-23,0.17,33.3,37.0,40.7,0.40,2.97
2001-03-24,0.00,29.6,40.2,50.8,1.52,9.12
2001-03-25,0.02,22.3,33.9,45.6,1.46,5.67
2001-03-26,0.00,21.9,29.6,37.3,0.66,4.90
2001-03-27,0.00,14.0,23.0,32.0,0.23,3.87
2001-03-28,0.00,19.1,27.1,35.2,0.86,4.23
2001-03-29,0.00,23.0,33.5,44.0,0.40,6.44
2001-03-30,1.35,29.9,35.6,41.4,0.18,4.25
2001-03-31,0.31,30.5,33.9,37.4,0.09,1.22
2001-04-01,0.00,31.9,36.5,41.2,0.31,2.95
2001-04-02,0.04,32.2,36.0,39.9,0.14,2.19
2001-04-03,0.00,28.0,35.0,42.1,0.31,3.76
2001-04-04,0.00,26.9,38.6,50.2,0.62,7.72
2001-04-05,0.00,25.8,39.6,53.5,0.65,9.99
2001-04-06,0.00,33.3,46.6,59.8,1.37,13.99
2001-04-07,0.23,40.0,45.2,50.3,0.77,4.81
2001-04-08,0.09,35.8,43.0,50.2,0.39,4.86
2001-04-09,0.15,36.6,41.3,46.0,0.22,2.54
2001-04-10,0.45,41.4,60.1,78.8,0.43,20.84
2001-04-11,0.13,41.8,50.3,58.9,0.75,9.01
2001-04-12,0.15,41.4,45.9,50.5,0.15,4.07
2001-04-13,0.02,45.8,51.2,56.6,0.31,3.14
2001-04-14,0.00,38.1,53.4,68.6,1.84,17.45
2001-04-15,0.00,33.9,48.7,63.6,0.95,15.95
2001-04-16,0.26,39.4,51.1,62.8,0.17,13.08
2001-04-17,0.11,36.2,45.5,54.8,1.04,9.14
2001-04-18,0.27,30.5,37.5,44.4,0.34,4.61
2001-04-19,0.00,24.8,35.9,47.1,0.98,7.68
2001-04-20,0.00,28.0,39.6,51.2,0.69,9.70
2001-04-21,0.08,39.0,50.1,61.2,0.40,12.65
2001-04-22,0.00,46.9,56.3,65.7,0.05,11.10
2001-04-23,0.00,50.5,66.3,82.2,0.86,22.85
2001-04-24,0.00,57.1,70.3,83.5,1.96,24.34
2001-04-25,0.01,39.3,60.2,81.1,3.08,21.52
2001-04-26,0.00,30.5,42.8,55.1,0.90,11.15
2001-04-27,0.00,32.5,47.7,62.9,1.03,15.16
2001-04-28,0.00,39.3,54.4,69.5,2.74,16.34
2001-04-29,0.00,28.9,44.0,59.1,1.58,13.89
2001-04-30,0.00,33.2,48.6,63.9,0.98,17.00
2001-05-01,0.00,48.0,61.4,74.8,2.89,23.33
2001-05-02,0.00,51.1,67.3,83.5,1.62,29.66
2001-05-03,0.00,53.4,69.9,86.5,1.35,33.37
2001-05-04,0.00,55.3,71.4,87.5,0.94,31.66
2001-05-05,0.10,56.3,72.2,88.2,1.02,32.00
2001-05-06,0.00,39.4,55.8,72.2,2.37,19.84
2001-05-07,0.00,32.9,48.6,64.3,0.17,14.31
2001-05-08,0.00,36.2,50.7,65.2,0.14,16.43
2001-05-09,0.00,41.4,54.6,67.7,0.17,15.15
2001-05-10,0.00,44.3,59.2,74.1,0.57,17.88
2001-05-11,0.00,47.1,63.2,79.3,0.67,25.60
2001-05-12,0.00,53.3,68.0,82.7,0.78,27.14
2001-05-13,0.02,44.0,61.3,78.5,1.45,17.40
2001-05-14,0.00,37.6,51.6,65.6,1.02,16.64
2001-05-15,0.00,36.6,50.9,65.3,0.30,15.63
2001-05-16,0.00,38.5,54.2,69.9,0.56,20.06
2001-05-17,0.00,45.8,55.2,64.7,0.22,12.09
2001-05-18,0.06,48.2,52.0,55.9,0.02,5.05
2001-05-19,0.01,51.9,54.6,57.3,0.12,1.36
2001-05-20,0.00,50.4,64.1,77.9,0.71,20.68
2001-05-21,0.08,47.0,54.8,62.6,0.47,7.44
2001-05-22,1.43,49.1,52.8,56.6,0.00,2.51
2001-05-23,0.59,54.2,57.7,61.3,0.10,2.16
2001-05-24,0.19,54.1,58.1,62.2,0.07,3.70
2001-05-25,0.00,53.7,62.9,72.0,0.80,13.42
2001-05-26,0.42,51.1,54.4,57.7,0.02,3.21
2001-05-27,1.28,52.8,56.2,59.7,0.02,2.56
2001-05-28,0.36,50.3,56.8,63.2,0.00,3.66
2001-05-29,0.03,46.8,56.9,67.0,0.00,11.69
2001-05-30,0.16,41.6,54.9,68.2,0.34,10.45
2001-05-31,0.00,36.7,49.1,61.6,1.18,13.48
2001-06-01,0.02,36.3,50.9,65.4,0.61,15.22
2001-06-02,0.79,48.2,56.6,65.0,0.00,13.18
2001-06-03,0.11,52.6,61.0,69.3,0.00,8.78
2001-06-04,0.01,48.0,58.0,67.9,0.43,11.09
2001-06-05,0.00,47.3,58.5,69.8,0.31,13.23
2001-06-06,0.00,53.6,63.6,73.7,1.75,16.35
2001-06-07,0.00,49.0,60.6,72.3,1.22,15.35
2001-06-08,0.00,45.8,59.8,73.8,0.72,18.03
2001-06-09,0.00,47.0,61.9,76.7,2.39,23.26
2001-06-10,0.00,47.9,61.9,75.9,1.48,21.44
2001-06-11,0.00,55.4,65.7,76.1,1.42,19.43
2001-06-12,0.12,57.2,68.1,79.1,0.14,18.25
2001-06-13,0.00,60.8,71.5,82.2,0.13,20.83
2001-06-14,0.00,58.7,71.4,84.2,0.00,17.83
2001-06-15,0.00,63.5,73.5,83.4,0.05,17.00
2001-06-16,0.00,66.4,74.5,82.6,0.30,16.05
2001-06-17,2.10,61.5,70.8,80.2,0.15,12.37
2001-06-18,0.06,57.2,68.0,78.9,1.03,18.17
2001-06-19,0.00,57.2,69.0,80.9,0.64,22.33
2001-06-20,0.00,61.4,73.0,84.5,1.17,21.66
2001-06-21,0.16,62.1,74.2,86.4,0.33,22.53
2001-06-22,0.00,62.4,66.5,70.6,0.92,6.06
2001-06-23,0.49,63.8,70.5,77.3,0.60,11.62
2001-06-24,0.68,56.8,66.6,76.5,0.54,9.01
2001-06-25,0.00,53.4,64.2,74.9,0.37,14.73
2001-06-26,0.00,55.5,67.7,79.8,0.19,19.67
2001-06-27,0.00,59.2,71.3,83.4,0.66,22.95
2001-06-28,0.00,60.5,73.3,86.1,0.19,24.50
2001-06-29,0.00,62.8,74.7,86.6,0.61,24.34
2001-06-30,0.00,64.7,74.3,84.0,0.02,18.28
2001-07-01,0.27,66.5,76.8,87.2,0.99,22.58
2001-07-02,0.66,48.8,65.0,81.2,0.53,13.25
2001-07-03,0.00,43.3,56.2,69.1,0.36,15.50
2001-07-04,0.13,53.8,63.4,73.0,0.11,14.91
2001-07-05,0.19,58.8,67.8,76.8,0.00,10.67
2001-07-06,0.14,48.1,63.3,78.5,0.51,16.16
2001-07-07,0.00,47.6,58.4,69.2,0.46,14.18
2001-07-08,0.27,59.5,68.5,77.6,0.17,20.38
2001-07-09,0.35,59.3,65.1,70.8,0.03,5.60
2001-07-10,0.00,59.6,72.4,85.1,0.19,24.00
2001-07-11,0.55,55.8,69.5,83.1,0.00,19.75
2001-07-12,0.01,52.8,64.4,76.1,0.92,17.11
2001-07-13,0.00,48.8,60.8,72.8,0.40,15.75
2001-07-14,0.00,51.6,61.1,70.7,0.48,12.09
2001-07-15,0.00,52.7,63.4,74.0,0.47,14.16
2001-07-16,0.00,54.1,66.4,78.6,0.54,19.46
2001-07-17,0.03,62.1,71.5,80.9,0.67,21.13
2001-07-18,0.21,62.2,71.3,80.5,0.24,15.72
2001-07-19,0.00,57.1,68.1,79.0,0.08,14.91
2001-07-20,0.00,53.8,64.9,76.1,0.04,14.32
2001-07-21,0.00,53.4,66.1,78.8,1.25,21.50
2001-07-22,0.00,55.7,69.0,82.3,0.88,24.46
2001-07-23,0.00,58.0,70.1,82.2,0.87,25.03
2001-07-24,0.00,63.5,75.1,86.6,0.07,23.37
2001-07-25,0.00,69.4,79.3,89.3,1.29,24.70
2001-07-26,2.74,64.0,77.4,90.8,0.00,24.26
2001-07-27,0.06,49.6,60.5,71.3,0.54,10.41
2001-07-28,0.00,49.8,62.0,74.2,0.65,18.84
2001-07-29,0.00,53.9,64.7,75.4,0.34,16.42
2001-07-30,0.00,57.9,65.6,73.3,1.23,14.43
2001-07-31,0.00,53.8,64.7,75.6,0.33,16.50
2001-08-01,0.00,55.4,68.4,81.5,0.82,24.03
2001-08-02,0.00,59.2,72.1,85.0,1.28,25.15
2001-08-03,0.00,65.2,75.9,86.6,3.49,28.79
2001-08-04,0.12,65.9,74.7,83.5,0.89,19.15
2001-08-05,0.22,62.5,72.3,82.1,0.09,16.01
2001-08-06,0.00,64.3,74.8,85.4,0.35,23.08
2001-08-07,0.00,66.8,78.7,90.6,0.80,30.29
2001-08-08,0.07,67.5,80.1,92.7,0.66,31.60
2001-08-09,0.00,65.5,79.0,92.5,1.44,33.05
2001-08-10,0.00,70.9,83.5,96.2,1.29,39.93
2001-08-11,0.34,66.1,76.5,87.0,0.36,19.73
2001-08-12,0.32,65.1,68.8,72.4,0.44,8.72
2001-08-13,0.19,66.1,70.9,75.6,0.00,5.78
2001-08-14,0.31,62.0,71.8,81.5,0.15,14.62
2001-08-15,0.00,57.5,69.5,81.6,0.45,22.00
2001-08-16,0.00,56.9,69.4,81.9,0.45,22.86
2001-08-17,0.05,62.3,72.0,81.7,1.01,21.85
2001-08-18,0.00,57.0,69.0,80.9,1.11,16.19
2001-08-19,0.00,58.8,69.6,80.5,0.54,19.83
2001-08-20,0.05,64.6,72.5,80.5,0.52,18.22
2001-08-21,0.00,57.3,70.1,82.9,0.25,20.02
2001-08-22,0.00,55.8,67.1,78.3,0.50,16.15
2001-08-23,0.00,55.7,69.2,82.6,0.76,25.35
2001-08-24,0.34,56.3,65.5,74.7,0.01,11.38
2001-08-25,0.01,52.4,66.4,80.5,1.46,20.26
2001-08-26,0.00,52.8,66.0,79.2,0.86,20.05
2001-08-27,0.00,62.4,71.1,79.8,1.11,17.63
2001-08-28,0.24,59.5,68.6,77.6,0.17,10.99
2001-08-29,0.18,57.1,70.5,84.0,0.48,23.87
2001-08-30,0.00,53.5,66.5,79.6,0.65,22.46
2001-08-31,0.00,59.2,68.3,77.4,0.60,13.98
2001-09-01,0.19,62.6,72.8,83.1,0.23,17.21
2001-09-02,0.00,44.6,59.1,73.7,0.89,16.27
2001-09-03,0.00,46.1,58.9,71.7,0.05,16.44
2001-09-04,0.00,53.2,64.9,76.5,0.12,17.81
2001-09-05,0.59,53.6,65.5,77.3,0.27,13.98
2001-09-06,0.00,43.5,58.8,74.1,0.30,17.88
2001-09-07,0.00,49.0,63.0,77.0,0.68,21.58
2001-09-08,0.00,52.0,67.2,82.4,0.12,25.26
2001-09-09,0.00,57.4,69.7,82.1,0.14,19.45
2001-09-10,0.00,62.8,72.3,81.9,0.38,19.73
2001-09-11,0.57,53.9,65.8,77.7,0.33,8.77
2001-09-12,0.00,47.5,61.5,75.5,0.72,18.12
2001-09-13,0.00,49.3,63.1,77.0,0.44,20.69
2001-09-14,0.73,50.2,66.0,81.7,0.30,22.49
2001-09-15,0.08,40.3,51.2,62.0,0.47,9.82
2001-09-16,0.00,39.6,53.5,67.3,0.23,14.40
2001-09-17,0.00,42.4,56.6,70.8,0.25,16.39
2001-09-18,0.00,46.1,60.3,74.4,0.34,18.64
2001-09-19,0.00,49.0,61.0,73.0,0.33,15.69
2001-09-20,0.11,59.0,67.4,75.8,1.00,17.69
2001-09-21,2.76,61.3,63.9,66.5,0.03,3.38
2001-09-22,0.00,56.4,66.2,76.1,0.03,15.58
2001-09-23,0.00,52.5,64.4,76.3,0.23,15.77
2001-09-24,0.00,54.7,65.3,75.8,0.03,17.02
2001-09-25,1.73,57.5,65.6,73.6,0.22,8.12
2001-09-26,0.02,39.2,52.6,65.9,0.27,6.62
2001-09-27,0.00,40.7,49.9,59.2,0.28,9.06
2001-09-28,0.00,40.1,49.7,59.4,0.07,8.01
2001-09-29,0.06,45.3,52.2,59.1,0.47,7.08
2001-09-30,0.00,40.1,50.7,61.4,0.74,9.11
2001-10-01,0.02,44.4,50.2,55.9,1.50,8.04
2001-10-02,0.02,43.5,53.2,62.9,0.23,8.98
2001-10-03,0.00,45.2,59.0,72.8,0.02,15.63
2001-10-04,0.00,51.1,64.4,77.6,0.61,17.43
2001-10-05,0.00,49.6,63.6,77.6,0.46,19.85
2001-10-06,0.05,55.7,65.8,76.0,1.53,18.81
2001-10-07,0.16,35.9,49.3,62.7,0.74,9.67
2001-10-08,0.00,31.0,40.8,50.7,1.08,8.07
2001-10-09,0.00,26.4,38.6,50.8,0.29,8.10
2001-10-10,0.00,33.7,45.9,58.2,0.86,11.96
2001-10-11,0.00,41.3,54.4,67.5,0.20,14.74
2001-10-12,0.00,43.7,57.8,71.9,0.21,14.57
2001-10-13,0.01,48.0,60.5,73.0,0.13,14.79
2001-10-14,0.00,53.5,64.2,74.8,0.59,13.92
2001-10-15,0.49,49.3,57.8,66.3,0.20,8.53
2001-10-16,0.00,36.9,50.8,64.6,0.35,12.99
2001-10-17,0.07,40.8,52.3,63.9,0.45,10.07
2001-10-18,0.00,33.1,43.2,53.2,1.76,8.32
2001-10-19,0.00,29.7,42.5,55.3,0.39,10.64
2001-10-20,0.00,36.6,48.4,60.2,0.59,11.50
2001-10-21,0.00,38.4,52.4,66.4,0.39,14.23
2001-10-22,0.00,44.8,58.9,73.0,0.35,17.91
2001-10-23,0.00,47.0,57.5,68.0,0.31,11.77
2001-10-24,0.00,50.1,58.2,66.3,0.16,7.27
2001-10-25,0.00,53.8,65.4,77.1,0.19,16.53
2001-10-26,0.00,43.5,56.5,69.4,2.93,18.03
2001-10-27,0.00,36.2,43.4,50.6,1.93,8.45
2001-10-28,0.00,29.8,38.5,47.1,1.02,6.24
2001-10-29,0.00,24.1,36.1,48.1,0.32,7.26
2001-10-30,0.00,30.7,43.9,57.2,1.09,11.15
2001-10-31,0.00,34.3,46.1,57.8,2.48,12.15
2001-11-01,0.03,33.8,39.0,44.3,0.22,4.59
2001-11-02,0.00,38.6,52.0,65.3,0.47,12.18
2001-11-03,0.08,50.1,60.5,70.9,0.60,13.61
2001-11-04,0.04,38.1,51.9,65.8,0.66,16.21
2001-11-05,0.13,35.5,47.6,59.7,0.57,11.00
2001-11-06,0.00,35.8,39.8,43.8,2.24,5.14
2001-11-07,0.00,36.2,43.5,50.8,2.74,8.01
2001-11-08,0.00,29.1,44.3,59.5,0.33,9.11
2001-11-09,0.00,32.6,45.4,58.1,0.64,9.60
2001-11-10,0.00,28.2,38.9,49.6,0.97,7.86
2001-11-11,0.01,31.5,43.3,55.2,1.23,10.79
2001-11-12,0.00,23.7,33.9,44.1,1.15,6.53
2001-11-13,0.00,21.5,33.2,45.0,0.39,5.93
2001-11-14,0.00,23.3,37.7,52.1,0.29,8.58
2001-11-15,0.00,30.9,44.4,58.0,0.68,9.97
2001-11-16,0.00,41.3,53.1,65.0,0.86,11.86
2001-11-17,0.00,36.5,51.9,67.4,1.87,13.16
2001-11-18,0.00,26.0,37.1,48.3,0.49,7.70
2001-11-19,0.00,28.3,41.6,54.9,0.11,6.90
2001-11-20,0.14,34.2,44.0,53.7,0.12,4.81
2001-11-21,0.00,22.2,34.8,47.4,0.59,7.35
2001-11-22,0.00,22.5,32.9,43.3,0.29,5.48
2001-11-23,0.00,25.9,39.1,52.2,0.38,8.27
2001-11-24,0.00,32.2,43.6,55.0,0.38,8.46
2001-11-25,0.20,47.9,52.6,57.3,0.51,3.47
2001-11-26,0.77,44.0,53.6,63.3,0.12,7.08
2001-11-27,0.00,33.3,44.4,55.5,0.12,5.37
2001-11-28,0.00,36.1,43.3,50.4,0.34,4.34
2001-11-29,0.09,40.3,50.3,60.3,0.30,8.87
2001-11-30,0.09,40.4,44.8,49.3,0.03,1.10
2001-12-01,0.20,46.5,54.3,62.1,0.00,3.78
2001-12-02,0.00,38.7,51.2,63.8,1.02,12.25
2001-12-03,0.00,29.3,38.5,47.6,0.25,4.84
2001-12-04,0.00,28.3,40.9,53.5,0.24,9.11
2001-12-05,0.00,34.7,47.5,60.3,0.63,10.87
2001-12-06,0.00,43.4,55.2,67.0,1.00,12.86
2001-12-07,0.10,43.9,55.2,66.6,0.33,14.33
2001-12-08,0.02,27.3,41.0,54.7,0.35,6.53
2001-12-09,0.66,28.1,32.5,36.9,0.10,2.86
2001-12-10,0.00,22.0,30.3,38.6,0.22,2.71
2001-12-11,0.00,26.7,34.8,42.9,0.79,4.16
2001-12-12,0.00,26.8,37.8,48.7,0.41,5.45
2001-12-13,0.02,29.8,35.7,41.7,0.15,2.69
2001-12-14,0.10,36.1,43.0,49.9,0.00,1.46
2001-12-15,0.24,38.5,46.0,53.5,0.00,4.97
2001-12-16,0.00,23.9,32.0,40.0,0.91,3.90
2001-12-17,0.08,26.9,33.7,40.6,0.87,4.64
2001-12-18,0.57,31.3,38.0,44.7,0.00,1.94
2001-12-19,0.02,34.3,39.2,44.2,0.65,4.34
2001-12-20,0.00,29.8,38.2,46.7,0.19,5.61
2001-12-21,0.00,30.1,34.8,39.5,1.24,4.82
2001-12-22,0.00,24.7,30.3,35.8,1.55,3.89
2001-12-23,0.00,19.9,29.5,39.1,0.44,4.83
2001-12-24,0.32,22.5,33.0,43.5,0.13,5.39
2001-12-25,0.00,25.0,32.7,40.3,0.78,4.58
2001-12-26,0.00,17.4,26.3,35.1,0.61,4.13
2001-12-27,0.00,13.2,22.6,31.9,0.40,3.67
2001-12-28,0.00,12.3,19.8,27.3,0.22,2.65
2001-12-29,0.00,15.1,24.7,34.4,0.40,3.43
2001-12-30,0.00,16.8,25.1,33.4,0.83,3.06
2001-12-31,0.00,12.6,20.0,27.4,0.81,3.04
2002-01-01,0.00,9.0,17.9,26.9,0.37,2.98
2002-01-02,0.00,11.5,20.8,30.2,0.51,3.23
2002-01-03,0.00,13.4,22.7,31.9,0.26,3.28
2002-01-04,0.00,15.8,24.5,33.3,0.48,3.88
2002-01-05,0.00,20.5,26.8,33.1,0.71,3.43
2002-01-06,0.00,21.1,29.8,38.5,0.91,4.63
2002-01-07,0.59,26.3,31.8,37.4,0.17,4.65
2002-01-08,0.10,15.8,24.0,32.3,0.12,1.56
2002-01-09,0.00,15.9,23.3,30.6,0.49,2.60
2002-01-10,0.04,24.6,30.9,37.2,0.19,2.34
2002-01-11,0.06,29.2,38.5,47.8,0.32,5.44
2002-01-12,0.10,31.2,35.3,39.4,0.16,3.55
2002-01-13,0.00,28.4,35.1,41.9,0.46,4.87
2002-01-14,0.00,24.1,31.0,38.0,0.61,4.55
2002-01-15,0.00,25.1,31.7,38.2,0.90,4.23
2002-01-16,0.00,28.0,35.3,42.6,1.65,4.77
2002-01-17,0.00,24.3,30.4,36.6,0.52,4.06
2002-01-18,0.00,18.8,30.1,41.5,0.44,5.07
2002-01-19,0.00,14.4,23.2,32.0,0.43,3.77
2002-01-20,0.38,15.6,19.4,23.3,0.02,1.84
2002-01-21,0.00,19.1,27.1,35.1,0.38,3.17
2002-01-22,0.03,24.5,29.5,34.4,0.28,2.65
2002-01-23,0.00,25.0,33.6,42.3,0.94,5.71
2002-01-24,0.00,33.3,39.4,45.5,0.01,4.77
2002-01-25,0.14,32.7,39.5,46.4,0.06,2.93
2002-01-26,0.00,27.2,34.4,41.5,1.50,5.55
2002-01-27,0.00,26.4,38.8,51.2,0.88,9.12
2002-01-28,0.00,28.2,42.7,57.2,1.58,11.84
2002-01-29,0.00,32.0,44.2,56.5,1.01,9.57
2002-01-30,0.03,39.3,50.2,61.1,0.78,8.84
2002-01-31,0.04,28.8,41.5,54.2,0.12,3.80
2002-02-01,0.17,29.2,32.1,34.9,0.07,1.09
2002-02-02,0.23,25.7,37.9,50.0,0.09,6.03
2002-02-03,0.00,16.5,25.0,33.6,0.22,4.19
2002-02-04,0.00,18.6,28.0,37.5,0.35,4.36
2002-02-05,0.02,12.6,25.0,37.5,0.41,3.98
2002-02-06,0.00,15.6,23.1,30.5,1.31,3.82
2002-02-07,0.00,24.7,32.7,40.7,1.11,5.54
2002-02-08,0.00,28.4,36.3,44.3,0.16,4.33
2002-02-09,0.00,27.4,38.3,49.2,1.15,8.07
2002-02-10,0.00,23.5,34.6,45.7,0.62,6.92
2002-02-11,0.28,29.0,40.5,52.0,0.12,3.74
2002-02-12,0.00,13.6,27.2,40.8,0.70,4.54
2002-02-13,0.00,17.9,27.4,36.9,1.00,4.18
2002-02-14,0.00,9.6,22.1,34.6,0.55,4.72
2002-02-15,0.00,11.7,25.5,39.2,0.52,6.21
2002-02-16,0.00,24.2,34.1,44.1,0.85,5.84
2002-02-17,0.00,30.4,40.6,50.7,0.99,8.97
2002-02-18,0.00,23.6,32.7,41.7,1.44,5.87
2002-02-19,0.00,17.3,29.5,41.7,0.68,6.67
2002-02-20,0.00,22.2,37.0,51.9,1.13,11.06
2002-02-21,0.26,37.1,45.8,54.4,0.81,7.67
2002-02-22,0.00,36.7,46.7,56.7,0.63,9.48
2002-02-23,0.00,28.1,35.8,43.5,1.74,4.81
2002-02-24,0.00,20.3,31.2,42.1,0.91,6.49
2002-02-25,0.00,21.1,34.6,48.1,0.39,8.81
2002-02-26,0.00,27.0,39.4,51.8,0.31,9.06
2002-02-27,0.12,30.9,46.1,61.3,0.35,11.99
2002-02-28,0.00,18.9,27.5,36.2,0.55,4.76
2002-03-01,0.00,16.6,26.0,35.4,0.71,4.82
2002-03-02,0.00,17.6,30.3,43.0,0.36,6.60
2002-03-03,1.03,24.1,36.9,49.8,0.18,5.08
2002-03-04,0.00,26.7,42.3,57.9,1.32,6.75
2002-03-05,0.00,11.5,21.2,31.0,0.83,3.41
2002-03-06,0.00,12.3,21.2,30.0,0.71,3.44
2002-03-07,0.00,25.0,38.9,52.9,0.28,9.30
2002-03-08,0.00,28.8,44.5,60.1,0.43,13.01
2002-03-09,0.00,34.1,47.3,60.4,0.17,10.61
2002-03-10,0.27,34.8,48.5,62.2,0.44,7.20
2002-03-11,0.00,19.7,27.8,35.9,1.47,5.02
2002-03-12,0.00,20.9,29.8,38.8,1.08,6.00
2002-03-13,0.02,27.0,36.0,44.9,0.20,4.68
2002-03-14,0.06,32.6,36.1,39.7,0.01,0.95
2002-03-15,0.00,37.4,49.8,62.3,0.70,14.15
2002-03-16,0.04,43.8,53.1,62.4,0.02,6.69
2002-03-17,0.00,23.9,40.1,56.4,0.54,4.67
2002-03-18,0.37,25.7,32.0,38.2,0.12,4.65
2002-03-19,0.15,29.7,31.3,33.0,0.03,0.73
2002-03-20,0.21,31.7,36.0,40.3,0.34,3.68
2002-03-21,0.86,31.0,33.9,36.8,0.11,1.86
2002-03-22,0.04,16.6,34.4,52.3,0.99,8.88
2002-03-23,0.00,14.9,21.3,27.6,0.65,3.52
2002-03-24,0.00,20.3,31.7,43.1,0.54,6.95
2002-03-25,0.00,29.5,40.5,51.4,0.73,9.25
2002-03-26,0.00,29.7,34.2,38.7,0.07,4.42
2002-03-27,0.72,30.0,35.0,40.0,0.01,2.26
2002-03-28,0.00,26.5,35.4,44.3,1.01,4.54
2002-03-29,0.00,28.0,40.1,52.3,0.76,10.22
2002-03-30,0.00,36.6,48.5,60.4,1.58,11.28
2002-03-31,0.00,43.2,53.8,64.3,1.99,15.40
2002-04-01,0.28,42.7,51.0,59.3,0.15,11.48
2002-04-02,0.00,28.5,41.2,53.8,0.78,9.56
2002-04-03,0.00,36.8,48.2,59.5,2.07,11.73
2002-04-04,0.20,29.1,47.2,65.3,0.88,9.07
2002-04-05,0.00,21.8,33.7,45.5,0.66,6.96
2002-04-06,0.00,22.3,30.8,39.3,0.48,4.97
2002-04-07,0.00,17.9,29.7,41.5,0.78,5.89
2002-04-08,0.00,29.7,38.9,48.1,1.84,9.03
2002-04-09,0.01,42.4,50.1,57.9,2.52,9.79
2002-04-10,0.26,40.2,54.3,68.4,0.51,10.53
2002-04-11,0.00,37.4,49.7,62.0,2.04,13.83
2002-04-12,0.00,32.5,46.1,59.8,0.64,11.05
2002-04-13,0.06,45.2,50.4,55.7,0.26,3.60
2002-04-14,0.14,48.1,57.2,66.3,0.00,7.73
2002-04-15,1.43,52.9,62.9,72.9,0.19,15.01
2002-04-16,0.00,56.5,66.9,77.3,1.19,18.60
2002-04-17,0.00,58.4,73.4,88.4,1.96,30.60
2002-04-18,0.00,64.2,77.6,91.0,5.50,37.19
2002-04-19,0.00,59.4,73.2,87.0,1.98,28.71
2002-04-20,0.18,53.5,69.1,84.7,0.71,25.71
2002-04-21,0.08,40.5,52.4,64.4,1.27,11.66
2002-04-22,0.08,38.1,43.7,49.4,0.58,7.88
2002-04-23,0.11,32.3,41.0,49.7,0.03,4.54
2002-04-24,0.00,27.8,39.2,50.6,1.02,8.79
2002-04-25,0.00,34.8,47.1,59.4,1.52,13.30
2002-04-26,0.34,29.8,38.4,47.1,0.05,4.82
2002-04-27,0.00,27.9,41.4,55.0,0.61,10.69
2002-04-28,0.88,38.4,49.4,60.5,0.56,14.15
2002-04-29,0.77,38.5,45.2,52.0,0.00,3.60
2002-04-30,0.00,34.3,40.9,47.5,1.14,4.80
2002-05-01,0.16,31.6,42.2,52.7,0.00,6.72
2002-05-02,0.45,41.4,52.4,63.4,0.84,15.84
2002-05-03,0.39,42.2,49.5,56.7,0.15,7.53
2002-05-04,0.00,32.2,43.4,54.5,0.93,10.61
2002-05-05,0.00,37.9,50.9,63.9,0.96,16.24
2002-05-06,0.00,44.2,57.0,69.9,1.17,18.35
2002-05-07,0.03,51.0,61.9,72.7,1.49,18.44
2002-05-08,0.00,49.3,62.5,75.8,0.69,15.32
2002-05-09,0.21,43.3,57.3,71.3,0.41,16.19
2002-05-10,0.07,45.9,49.8,53.7,0.03,2.89
2002-05-11,0.00,40.8,55.9,71.1,2.34,20.32
2002-05-12,0.12,44.1,55.3,66.5,0.76,16.95
2002-05-13,0.74,44.8,49.8,54.9,0.01,3.18
2002-05-14,0.67,41.3,46.9,52.5,0.05,4.37
2002-05-15,0.05,38.7,47.1,55.5,1.53,8.92
2002-05-16,0.00,39.7,52.1,64.5,0.92,15.20
2002-05-17,0.00,50.4,63.0,75.5,2.92,20.20
2002-05-18,1.11,37.9,54.7,71.5,0.01,13.71
2002-05-19,0.26,30.1,40.3,50.4,0.16,6.20
2002-05-20,0.00,31.1,42.5,53.9,0.86,9.41
2002-05-21,0.00,30.9,41.1,51.3,0.55,7.79
2002-05-22,0.00,31.9,43.7,55.4,0.31,9.32
2002-05-23,0.00,36.4,50.5,64.7,0.43,15.17
2002-05-24,0.00,46.4,59.4,72.4,1.19,19.94
