PRISM Time Series Data
Location:  Lat: 39.6170   Lon: -76.7038   Elev: 633ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.02,29.3,37.9,46.5,0.41,6.07
2001-03-10,0.00,27.3,34.8,42.2,1.09,5.51
2001-03-11,0.00,23.6,34.3,45.0,0.66,6.72
2001-03-12,0.00,24.2,40.2,56.3,0.58,10.78
2001-03-13,0.58,32.3,41.8,51.3,0.25,8.92
2001-03-14,0.04,36.4,47.1,57.9,0.27,9.52
2001-03-15,0.00,29.4,41.9,54.4,0.65,9.92
2001-03-16,0.06,35.2,43.0,50.9,0.41,7.27
2001-03-17,0.24,39.8,43.3,46.9,0.65,3.71
2001-03-18,0.07,32.5,40.8,49.1,0.50,4.79
2001-03-19,0.00,26.1,37.7,49.3,1.60,8.71
2001-03-20,0.00,25.3,39.0,52.6,0.92,10.51
2001-03-21,0.51,36.0,44.1,52.3,1.13,9.50
2001-03-22,0.74,38.4,41.6,44.9,0.21,2.60
2001-03-23,0.00,37.4,44.6,51.8,1.61,6.70
2001-03-24,0.00,31.8,44.7,57.6,1.53,11.80
2001-03-25,0.00,23.8,38.9,53.9,1.22,8.71
2001-03-26,0.00,27.5,37.1,46.7,1.03,7.76
2001-03-27,0.00,19.3,27.2,35.1,0.99,5.01
2001-03-28,0.00,22.5,31.2,39.9,1.12,5.58
2001-03-29,0.00,29.8,39.4,49.0,1.08,8.33
2001-03-30,1.64,36.8,41.3,45.8,0.46,4.18
2001-03-31,0.08,37.6,43.7,49.8,0.54,4.80
2001-04-01,0.00,38.6,44.4,50.2,1.22,5.60
2001-04-02,0.03,38.1,42.4,46.6,0.35,4.17
2001-04-03,0.00,29.0,40.2,51.3,0.31,7.34
2001-04-04,0.07,34.3,47.2,60.0,0.55,11.82
2001-04-05,0.00,30.8,43.9,57.0,0.47,10.76
2001-04-06,0.02,39.2,50.9,62.6,1.08,13.88
2001-04-07,0.08,46.4,56.1,65.8,0.23,7.11
2001-04-08,0.05,42.1,51.5,61.0,0.18,4.97
2001-04-09,0.14,42.8,52.8,62.7,0.08,6.70
2001-04-10,0.33,50.6,67.9,85.3,0.59,25.77
2001-04-11,0.18,49.2,55.5,61.7,0.93,6.61
2001-04-12,0.32,48.3,50.6,52.9,0.00,1.66
2001-04-13,0.10,50.1,60.6,71.1,0.05,11.09
2001-04-14,0.00,41.8,58.0,74.3,1.75,21.12
2001-04-15,0.00,44.3,56.6,68.9,1.46,17.46
2001-04-16,0.68,44.8,55.8,66.7,0.06,14.12
2001-04-17,0.15,34.1,42.9,51.8,0.20,4.31
2001-04-18,0.22,35.0,41.8,48.5,0.86,6.89
2001-04-19,0.00,27.5,37.8,48.2,0.69,7.62
2001-04-20,0.00,34.1,46.4,58.7,0.65,11.97
2001-04-21,0.03,43.4,53.6,63.8,1.30,12.69
2001-04-22,0.00,53.8,61.3,68.8,1.97,12.98
2001-04-23,0.00,55.6,68.8,82.0,0.41,20.27
2001-04-24,0.00,60.3,73.0,85.7,2.63,25.14
2001-04-25,0.00,44.6,63.2,81.9,4.19,21.26
2001-04-26,0.00,33.0,44.0,55.0,0.55,9.13
2001-04-27,0.00,35.5,49.8,64.1,0.69,15.11
2001-04-28,0.00,45.5,60.6,75.7,2.41,20.59
2001-04-29,0.00,33.3,48.5,63.7,1.68,15.85
2001-04-30,0.00,36.1,50.0,64.0,0.73,15.53
2001-05-01,0.00,43.6,59.3,75.0,0.56,20.37
2001-05-02,0.00,49.7,66.1,82.6,0.63,27.89
2001-05-03,0.00,53.6,69.5,85.5,0.62,28.99
2001-05-04,0.00,57.4,72.7,87.9,1.25,30.82
2001-05-05,0.00,60.8,74.7,88.6,1.73,30.39
2001-05-06,0.00,46.6,61.3,76.0,2.55,18.00
2001-05-07,0.00,35.7,51.1,66.6,0.53,12.93
2001-05-08,0.00,42.5,54.4,66.3,0.23,14.69
2001-05-09,0.09,51.0,60.5,70.0,0.44,13.33
2001-05-10,0.00,49.1,62.1,75.1,0.72,17.72
2001-05-11,0.00,51.7,66.6,81.5,1.28,26.28
2001-05-12,0.00,54.8,70.0,85.2,0.94,28.14
2001-05-13,0.00,49.1,63.6,78.0,3.04,17.00
2001-05-14,0.00,37.3,52.7,68.0,1.19,18.18
2001-05-15,0.00,39.8,53.7,67.6,0.79,16.94
2001-05-16,0.00,40.7,56.0,71.2,0.98,19.79
2001-05-17,0.00,51.7,61.2,70.7,1.87,15.61
2001-05-18,0.00,54.0,57.3,60.6,0.52,6.27
2001-05-19,0.20,56.1,60.6,65.2,0.28,5.36
2001-05-20,0.00,51.9,64.4,77.0,0.00,16.02
2001-05-21,0.74,52.5,59.5,66.4,0.19,6.92
2001-05-22,0.47,53.7,56.9,60.1,0.00,1.77
2001-05-23,0.69,53.2,63.1,73.0,0.00,7.75
2001-05-24,0.00,48.1,60.6,73.1,0.08,16.99
2001-05-25,0.00,57.5,67.3,77.0,1.22,18.34
2001-05-26,0.76,58.5,64.3,70.0,0.26,8.33
2001-05-27,0.69,55.9,59.5,63.1,0.09,3.35
2001-05-28,0.55,53.4,62.5,71.6,0.04,9.62
2001-05-29,0.00,49.5,61.0,72.6,0.21,15.26
2001-05-30,0.03,52.5,63.2,73.9,2.08,14.75
2001-05-31,0.00,41.8,54.7,67.6,2.05,16.55
2001-06-01,0.00,43.8,56.7,69.6,0.47,16.94
2001-06-02,0.44,54.0,59.7,65.3,0.00,8.67
2001-06-03,0.01,55.6,64.4,73.3,0.06,10.82
2001-06-04,0.00,50.0,58.8,67.5,1.12,10.60
2001-06-05,0.00,57.0,65.6,74.1,0.74,16.02
2001-06-06,0.00,61.6,69.9,78.1,1.33,18.20
2001-06-07,0.21,60.4,67.3,74.1,0.85,12.01
2001-06-08,0.00,54.2,64.5,74.9,0.40,15.68
2001-06-09,0.00,51.2,64.7,78.1,0.76,20.55
2001-06-10,0.00,52.2,65.6,79.0,1.75,23.37
2001-06-11,0.00,57.8,69.0,80.2,1.23,21.60
2001-06-12,0.00,61.9,72.9,83.8,0.59,21.63
2001-06-13,0.42,64.0,75.5,86.9,0.01,20.49
2001-06-14,0.00,67.7,77.9,88.2,0.48,22.47
2001-06-15,0.00,67.3,75.9,84.6,0.04,14.54
2001-06-16,0.09,71.2,77.0,82.8,0.48,11.96
2001-06-17,0.69,65.8,71.3,76.7,0.16,5.77
2001-06-18,0.00,60.2,72.7,85.2,2.62,25.43
2001-06-19,0.00,60.2,71.6,83.0,0.76,22.72
2001-06-20,0.00,64.0,75.3,86.6,1.25,24.65
2001-06-21,0.50,65.2,77.0,88.8,0.42,23.11
2001-06-22,0.13,67.8,75.9,84.0,0.92,16.61
2001-06-23,1.20,66.2,74.5,82.8,0.03,13.48
2001-06-24,0.03,56.2,65.1,73.9,0.22,9.17
2001-06-25,0.00,56.4,67.2,78.0,1.00,17.46
2001-06-26,0.00,58.9,70.4,81.9,0.58,21.13
2001-06-27,0.00,62.8,74.3,85.9,0.71,24.34
2001-06-28,0.00,67.7,78.1,88.6,0.94,24.58
2001-06-29,0.00,67.4,78.4,89.4,0.81,25.04
2001-06-30,0.00,70.0,79.7,89.4,0.98,22.75
2001-07-01,0.05,69.3,79.5,89.8,0.88,24.16
2001-07-02,0.22,51.8,68.8,85.8,0.83,18.24
2001-07-03,0.00,49.5,60.7,72.0,0.84,17.58
2001-07-04,0.04,61.9,69.2,76.5,0.46,15.50
2001-07-05,0.21,63.3,73.2,83.1,0.20,15.24
2001-07-06,0.04,53.1,67.1,81.1,0.54,17.25
2001-07-07,0.00,51.3,63.9,76.6,0.59,20.13
2001-07-08,0.39,62.4,71.7,80.9,0.33,21.01
2001-07-09,0.17,63.2,71.9,80.5,0.07,9.69
2001-07-10,0.00,64.1,75.7,87.2,1.67,26.48
2001-07-11,0.46,64.2,76.3,88.4,0.48,25.09
2001-07-12,0.00,54.9,68.1,81.3,1.75,22.38
2001-07-13,0.00,53.0,66.0,79.0,0.54,20.40
2001-07-14,0.00,55.2,66.7,78.2,1.91,20.36
2001-07-15,0.00,54.8,67.5,80.2,0.91,20.92
2001-07-16,0.00,58.6,70.3,82.0,1.32,22.52
2001-07-17,0.00,61.8,73.3,84.8,0.72,23.91
2001-07-18,0.00,67.7,78.3,88.8,1.13,27.85
2001-07-19,0.03,63.5,70.1,76.6,0.00,7.56
2001-07-20,0.00,58.0,68.8,79.6,0.20,16.26
2001-07-21,0.00,53.1,66.7,80.2,0.48,20.16
2001-07-22,0.00,54.0,68.0,82.0,0.38,23.10
2001-07-23,0.00,60.4,72.1,83.8,0.16,23.48
2001-07-24,0.00,68.2,78.3,88.4,0.52,23.34
2001-07-25,0.00,74.0,82.4,90.8,2.81,23.45
2001-07-26,0.00,73.5,82.5,91.4,3.58,24.11
2001-07-27,0.06,57.8,70.5,83.2,0.05,14.20
2001-07-28,0.00,55.3,66.3,77.3,0.67,19.19
2001-07-29,0.00,61.8,69.9,78.0,1.90,17.93
2001-07-30,0.12,61.9,63.9,65.9,0.42,3.60
2001-07-31,0.00,61.2,69.2,77.3,0.57,13.30
2001-08-01,0.00,59.1,69.9,80.8,0.34,16.00
2001-08-02,0.00,59.2,72.1,85.1,1.05,24.22
2001-08-03,0.00,65.5,76.1,86.6,1.98,26.95
2001-08-04,0.27,68.0,77.0,85.9,0.77,22.15
2001-08-05,0.11,67.2,76.0,84.7,0.04,15.86
2001-08-06,0.00,68.2,77.8,87.4,0.01,18.48
2001-08-07,0.00,68.9,79.7,90.6,0.42,22.70
2001-08-08,0.00,72.9,83.6,94.4,4.45,34.59
2001-08-09,0.00,72.2,83.4,94.6,1.46,30.55
2001-08-10,0.00,75.0,85.4,95.8,2.27,31.03
2001-08-11,0.33,71.9,82.0,92.2,0.06,23.02
2001-08-12,0.27,70.5,75.8,81.1,0.08,9.64
2001-08-13,0.62,68.3,74.1,79.9,0.00,7.76
2001-08-14,0.52,65.5,73.7,81.9,0.04,10.62
2001-08-15,0.00,60.4,71.7,82.9,0.15,19.68
2001-08-16,0.00,62.2,72.3,82.3,0.15,18.13
2001-08-17,0.00,68.6,76.2,83.7,1.44,16.58
2001-08-18,0.00,59.8,72.7,85.5,0.79,19.68
2001-08-19,0.00,62.2,72.2,82.2,0.26,18.84
2001-08-20,0.58,65.7,73.3,80.9,0.05,12.68
2001-08-21,0.00,59.9,71.0,82.0,0.61,17.81
2001-08-22,0.00,59.2,70.1,80.9,0.96,18.36
2001-08-23,0.00,63.6,73.9,84.1,1.23,23.94
2001-08-24,0.07,63.3,71.0,78.7,0.13,10.95
2001-08-25,0.00,59.9,71.3,82.7,0.73,18.28
2001-08-26,0.00,58.3,69.5,80.8,0.33,16.90
2001-08-27,0.00,65.2,73.7,82.1,1.14,17.44
2001-08-28,0.00,64.0,74.6,85.2,0.06,16.77
2001-08-29,0.00,61.4,73.9,86.4,0.39,23.04
2001-08-30,0.00,64.1,73.7,83.2,0.73,21.68
2001-08-31,0.01,65.4,74.2,83.1,0.16,12.83
2001-09-01,0.19,67.8,76.0,84.3,0.30,14.44
2001-09-02,0.00,50.3,64.9,79.4,0.84,19.22
2001-09-03,0.00,51.7,63.4,75.2,0.19,17.01
2001-09-04,0.04,58.5,68.8,79.0,0.36,14.74
2001-09-05,0.02,57.9,70.8,83.7,0.75,16.48
2001-09-06,0.00,49.9,63.5,77.2,0.51,18.59
2001-09-07,0.00,52.3,66.0,79.6,0.44,22.42
2001-09-08,0.00,57.3,69.5,81.7,0.07,17.75
2001-09-09,0.00,59.4,71.3,83.1,0.00,19.47
2001-09-10,0.00,64.9,74.0,83.2,0.50,17.68
2001-09-11,0.17,54.8,68.8,82.8,0.35,12.37
2001-09-12,0.00,51.7,66.3,80.9,0.70,22.94
2001-09-13,0.00,52.2,65.5,78.7,0.45,21.03
2001-09-14,0.08,55.1,69.5,84.0,0.51,22.12
2001-09-15,0.05,43.0,54.5,66.0,0.48,11.95
2001-09-16,0.00,42.5,55.6,68.8,0.47,15.04
2001-09-17,0.00,44.5,58.8,73.1,0.36,17.68
2001-09-18,0.00,49.5,63.3,77.1,0.39,20.66
2001-09-19,0.00,52.5,65.1,77.7,0.09,18.05
2001-09-20,0.10,59.2,68.7,78.2,0.08,16.49
2001-09-21,0.69,59.4,64.6,69.7,0.00,3.36
2001-09-22,0.00,60.1,68.4,76.7,0.03,14.35
2001-09-23,0.00,56.7,68.6,80.4,0.26,19.35
2001-09-24,0.00,59.2,69.3,79.4,0.06,18.52
2001-09-25,2.70,57.7,67.4,77.0,0.03,8.95
2001-09-26,0.05,41.2,52.7,64.1,0.36,9.46
2001-09-27,0.00,46.4,54.6,62.8,1.14,10.67
2001-09-28,0.00,43.1,53.3,63.5,0.39,9.70
2001-09-29,0.00,47.6,53.8,60.0,1.05,7.84
2001-09-30,0.00,42.8,52.9,63.0,0.98,9.11
2001-10-01,0.03,45.7,52.7,59.7,0.72,9.30
2001-10-02,0.00,48.8,58.3,67.8,0.89,13.42
2001-10-03,0.00,50.9,63.3,75.8,0.12,15.41
2001-10-04,0.00,51.8,66.0,80.2,0.18,19.88
2001-10-05,0.00,50.9,65.3,79.8,0.38,21.40
2001-10-06,0.02,54.7,66.7,78.6,1.14,20.53
2001-10-07,0.00,38.7,50.4,62.2,1.83,11.03
2001-10-08,0.00,31.4,42.9,54.5,0.95,9.82
2001-10-09,0.00,27.6,41.4,55.1,0.32,10.85
2001-10-10,0.00,33.4,47.4,61.5,0.22,13.44
2001-10-11,0.00,41.9,55.8,69.6,0.14,14.85
2001-10-12,0.00,45.7,60.6,75.4,0.02,15.94
2001-10-13,0.00,52.0,63.5,74.9,0.36,14.12
2001-10-14,0.00,55.6,66.4,77.1,0.57,14.54
2001-10-15,0.61,46.5,59.5,72.5,0.01,9.25
2001-10-16,0.00,40.4,53.7,67.0,0.24,14.90
2001-10-17,0.25,43.1,55.0,66.9,0.38,11.53
2001-10-18,0.00,35.5,45.5,55.5,2.02,9.78
2001-10-19,0.00,33.3,45.7,58.0,0.38,10.91
2001-10-20,0.00,38.0,51.0,63.9,0.33,12.94
2001-10-21,0.00,42.9,57.0,71.1,0.34,16.33
2001-10-22,0.00,45.8,60.6,75.5,0.15,19.84
2001-10-23,0.00,47.9,62.1,76.3,0.12,17.22
2001-10-24,0.00,51.1,63.4,75.6,0.04,12.49
2001-10-25,0.00,56.1,67.9,79.7,0.91,18.67
2001-10-26,0.00,46.5,58.6,70.6,5.44,19.73
2001-10-27,0.00,39.9,46.6,53.4,3.22,9.63
2001-10-28,0.00,33.5,41.3,49.0,1.94,6.74
2001-10-29,0.00,27.3,39.0,50.6,0.59,8.36
2001-10-30,0.00,32.6,45.9,59.3,1.11,12.16
2001-10-31,0.00,35.8,48.6,61.3,1.43,11.63
2001-11-01,0.00,37.9,50.0,62.2,0.20,10.49
2001-11-02,0.00,44.4,57.5,70.6,0.58,15.67
2001-11-03,0.00,56.2,66.6,77.1,0.86,18.03
2001-11-04,0.00,38.5,54.4,70.4,1.21,18.99
2001-11-05,0.00,40.1,53.0,65.9,2.11,14.55
2001-11-06,0.00,31.7,42.5,53.4,1.39,9.67
2001-11-07,0.00,35.7,45.9,56.1,2.22,11.40
2001-11-08,0.00,36.2,51.9,67.5,0.46,15.21
2001-11-09,0.00,39.7,53.1,66.6,0.84,13.11
2001-11-10,0.00,30.4,42.9,55.3,0.90,10.48
2001-11-11,0.00,34.5,50.7,66.9,1.47,19.13
2001-11-12,0.00,25.9,38.7,51.5,0.91,8.64
2001-11-13,0.00,26.3,38.8,51.2,0.65,8.81
2001-11-14,0.00,27.8,41.8,55.8,0.24,10.14
2001-11-15,0.00,30.3,46.2,62.2,0.41,12.68
2001-11-16,0.00,38.7,53.9,69.0,1.12,15.70
2001-11-17,0.00,40.0,56.0,72.0,0.95,16.22
2001-11-18,0.00,32.3,45.2,58.1,0.10,9.22
2001-11-19,0.00,32.2,44.1,56.1,0.03,6.20
2001-11-20,0.10,36.1,49.3,62.6,0.17,9.29
2001-11-21,0.00,24.8,37.1,49.3,0.65,7.91
2001-11-22,0.00,25.3,37.2,49.1,0.47,7.66
2001-11-23,0.00,26.9,42.6,58.3,0.46,12.43
2001-11-24,0.00,31.4,45.8,60.2,0.27,11.19
2001-11-25,0.25,47.3,54.7,62.2,0.71,4.96
2001-11-26,0.83,46.4,55.3,64.2,0.00,4.99
2001-11-27,0.00,38.5,49.7,61.0,0.14,8.75
2001-11-28,0.00,42.4,48.7,55.0,0.02,2.90
2001-11-29,0.02,50.5,55.7,61.0,0.02,4.44
2001-11-30,0.00,51.6,57.2,62.8,0.00,2.35
2001-12-01,0.09,51.1,59.4,67.7,0.04,5.30
2001-12-02,0.00,39.3,54.0,68.7,0.40,14.24
2001-12-03,0.00,28.8,40.4,51.9,0.12,5.76
2001-12-04,0.00,30.6,43.6,56.5,0.16,8.74
2001-12-05,0.00,34.7,50.4,66.0,0.48,14.54
2001-12-06,0.00,46.6,60.5,74.3,2.15,20.25
2001-12-07,0.02,48.1,58.8,69.5,0.51,13.75
2001-12-08,0.00,37.6,48.5,59.4,0.38,7.63
2001-12-09,0.53,38.9,41.5,44.1,0.03,3.14
2001-12-10,0.00,25.9,37.7,49.6,0.23,6.34
2001-12-11,0.20,26.3,35.8,45.3,0.04,3.47
2001-12-12,0.00,32.9,43.1,53.2,0.15,4.81
2001-12-13,0.05,33.6,41.1,48.5,0.00,2.93
2001-12-14,0.09,46.7,50.7,54.8,0.00,1.55
2001-12-15,0.28,42.3,52.9,63.4,0.00,8.10
2001-12-16,0.00,26.7,37.9,49.0,0.54,6.27
2001-12-17,0.00,29.2,36.0,42.8,0.84,4.38
2001-12-18,0.51,41.5,48.7,55.8,0.05,4.34
2001-12-19,0.00,32.5,42.3,52.0,0.74,6.87
2001-12-20,0.00,34.0,43.2,52.4,0.40,6.72
2001-12-21,0.00,32.8,37.9,43.0,2.85,5.97
2001-12-22,0.00,22.6,32.4,42.2,0.77,5.44
2001-12-23,0.00,23.4,33.0,42.7,0.54,5.35
2001-12-24,0.14,27.0,37.9,48.8,0.15,6.28
2001-12-25,0.00,24.2,33.6,43.0,1.02,5.06
2001-12-26,0.00,23.0,29.7,36.4,1.06,4.44
2001-12-27,0.00,18.7,27.4,36.1,0.76,4.33
2001-12-28,0.00,20.3,27.1,33.8,0.78,3.74
2001-12-29,0.00,23.2,32.2,41.3,0.73,4.70
2001-12-30,0.00,20.0,30.9,41.8,0.84,4.84
2001-12-31,0.00,16.2,22.4,28.6,0.99,3.38
2002-01-01,0.00,14.1,23.1,32.1,0.70,4.01
2002-01-02,0.00,15.9,24.7,33.6,0.69,4.11
2002-01-03,0.00,19.1,27.6,36.1,0.90,4.41
2002-01-04,0.00,22.7,29.8,36.9,1.14,4.68
2002-01-05,0.00,23.0,30.6,38.1,1.13,5.07
2002-01-06,0.00,23.1,32.0,40.8,0.89,5.61
2002-01-07,0.76,26.1,31.7,37.4,0.04,3.55
2002-01-08,0.03,22.4,29.8,37.2,0.05,2.28
2002-01-09,0.00,22.2,29.0,35.8,0.63,3.69
2002-01-10,0.00,29.6,37.1,44.7,0.74,4.33
2002-01-11,0.34,33.9,44.2,54.5,0.16,6.90
2002-01-12,0.06,28.6,37.8,47.0,0.35,5.59
2002-01-13,0.00,29.3,38.4,47.5,0.67,6.61
2002-01-14,0.00,28.2,36.1,44.0,1.23,6.36
2002-01-15,0.00,29.5,39.4,49.4,1.20,7.74
2002-01-16,0.00,33.6,41.0,48.5,2.41,6.49
2002-01-17,0.00,32.3,36.4,40.6,1.55,4.44
2002-01-18,0.00,29.4,39.9,50.4,1.29,7.69
2002-01-19,0.00,23.2,31.4,39.7,0.82,5.52
2002-01-20,0.47,22.8,27.4,31.9,0.00,2.29
2002-01-21,0.00,22.2,31.3,40.4,0.17,4.11
2002-01-22,0.00,29.9,36.7,43.4,0.30,4.02
2002-01-23,0.00,31.8,40.4,49.0,1.27,7.20
2002-01-24,0.08,39.2,45.2,51.1,0.31,4.17
2002-01-25,0.31,34.9,44.1,53.3,0.16,4.07
2002-01-26,0.00,27.3,37.6,47.9,1.12,7.80
2002-01-27,0.00,26.1,41.2,56.3,0.63,12.10
2002-01-28,0.00,27.7,45.3,63.0,0.71,14.57
2002-01-29,0.00,31.6,47.2,62.7,0.72,12.70
2002-01-30,0.00,40.1,54.9,69.6,1.45,13.88
2002-01-31,0.31,41.9,52.0,62.1,0.02,5.44
2002-02-01,0.09,41.4,43.5,45.6,0.01,0.61
2002-02-02,0.09,31.4,48.7,66.0,0.00,10.08
2002-02-03,0.00,24.4,32.8,41.2,0.72,6.07
2002-02-04,0.01,25.5,34.3,43.0,0.69,5.45
2002-02-05,0.00,17.7,29.4,41.1,0.41,4.56
2002-02-06,0.00,18.9,27.9,36.9,1.39,5.56
2002-02-07,0.05,26.1,35.4,44.6,0.25,6.73
2002-02-08,0.00,26.7,34.5,42.4,0.02,2.42
2002-02-09,0.00,27.8,42.0,56.1,0.59,10.23
2002-02-10,0.00,30.0,40.3,50.7,0.28,6.78
2002-02-11,0.09,35.7,43.9,52.0,0.01,3.78
2002-02-12,0.00,21.6,31.1,40.7,0.94,5.87
2002-02-13,0.00,26.7,37.8,48.9,1.59,7.56
2002-02-14,0.00,16.2,28.8,41.4,0.62,6.13
2002-02-15,0.00,19.7,31.2,42.7,0.51,6.46
2002-02-16,0.00,30.4,40.4,50.4,0.91,7.14
2002-02-17,0.00,35.4,45.0,54.7,1.67,10.37
2002-02-18,0.00,26.0,35.2,44.5,1.52,6.40
2002-02-19,0.00,19.5,32.7,45.9,0.56,7.67
2002-02-20,0.00,24.0,39.8,55.6,0.76,11.35
2002-02-21,0.02,42.9,52.2,61.6,1.09,9.06
2002-02-22,0.00,41.5,51.2,60.8,2.54,11.86
2002-02-23,0.00,29.9,38.9,48.0,1.25,6.35
2002-02-24,0.00,20.3,33.0,45.8,0.59,6.99
2002-02-25,0.00,25.4,38.8,52.3,0.62,10.16
2002-02-26,0.00,29.8,43.9,57.9,0.43,10.92
2002-02-27,0.08,31.2,47.9,64.6,0.90,13.43
2002-02-28,0.00,25.2,30.8,36.4,1.98,4.80
2002-03-01,0.00,18.8,29.4,40.1,0.94,6.08
2002-03-02,0.00,23.0,35.8,48.7,0.90,8.44
2002-03-03,0.97,33.1,43.7,54.2,0.07,5.79
2002-03-04,0.00,23.8,40.9,57.9,0.35,6.18
2002-03-05,0.00,14.1,22.9,31.6,1.06,4.14
2002-03-06,0.00,18.7,29.4,40.2,1.25,5.62
2002-03-07,0.00,31.7,46.8,61.8,1.67,14.14
2002-03-08,0.00,31.7,48.7,65.7,0.45,15.83
2002-03-09,0.00,38.0,53.9,69.8,0.19,18.05
2002-03-10,0.36,36.4,52.0,67.6,0.52,8.45
2002-03-11,0.00,23.1,33.5,43.9,1.86,7.55
2002-03-12,0.00,27.6,36.2,44.8,1.44,7.63
2002-03-13,0.28,37.0,44.2,51.5,0.06,6.84
2002-03-14,0.15,41.5,44.6,47.7,0.00,0.73
2002-03-15,0.00,43.0,54.5,66.1,0.11,11.70
2002-03-16,0.00,49.6,61.4,73.3,0.74,14.29
2002-03-17,0.01,33.0,50.9,68.8,1.60,9.10
2002-03-18,0.34,34.2,36.3,38.4,0.19,2.65
2002-03-19,0.06,35.0,39.1,43.2,0.00,1.34
2002-03-20,0.47,37.5,43.6,49.6,0.13,5.29
2002-03-21,0.67,35.7,41.8,47.9,0.05,2.93
2002-03-22,0.00,21.0,40.1,59.1,1.36,10.81
2002-03-23,0.00,23.1,28.4,33.7,1.64,4.59
2002-03-24,0.00,28.0,39.6,51.2,1.70,10.06
2002-03-25,0.00,35.6,46.1,56.6,1.46,11.66
2002-03-26,0.00,37.8,44.7,51.7,0.28,6.52
2002-03-27,0.59,38.1,42.8,47.4,0.00,2.48
2002-03-28,0.00,29.2,38.3,47.4,1.22,5.29
2002-03-29,0.00,34.6,44.0,53.4,1.13,9.58
2002-03-30,0.00,43.1,53.5,64.0,1.83,10.61
2002-03-31,0.10,48.2,57.5,66.8,1.46,15.75
2002-04-01,0.25,44.3,49.7,55.1,0.07,4.80
2002-04-02,0.00,35.5,46.1,56.7,0.86,10.46
2002-04-03,0.00,45.5,55.7,65.9,2.80,12.95
2002-04-04,0.10,31.4,51.0,70.6,1.67,12.19
2002-04-05,0.00,27.9,40.0,52.0,1.30,8.99
2002-04-06,0.02,29.0,38.4,47.7,1.09,7.84
2002-04-07,0.00,24.0,34.8,45.6,0.79,6.94
2002-04-08,0.00,32.8,42.0,51.2,1.18,8.32
2002-04-09,0.00,43.7,55.0,66.3,2.77,12.44
2002-04-10,0.21,47.0,59.8,72.6,0.32,11.80
2002-04-11,0.00,36.4,50.5,64.7,0.42,13.28
2002-04-12,0.00,41.2,53.2,65.3,0.36,12.82
2002-04-13,0.00,45.7,53.6,61.5,0.02,4.45
2002-04-14,0.19,53.8,62.8,71.8,0.07,10.14
2002-04-15,0.38,55.0,65.9,76.7,0.01,13.99
2002-04-16,0.03,58.4,70.1,81.8,0.62,19.86
2002-04-17,0.00,57.1,72.8,88.6,0.41,28.64
2002-04-18,0.00,61.5,76.8,92.1,1.52,35.08
2002-04-19,0.32,60.1,74.0,87.9,0.67,26.14
2002-04-20,0.02,63.3,75.0,86.7,1.37,22.11
2002-04-21,0.00,53.0,65.4,77.9,2.20,16.84
2002-04-22,0.31,41.8,48.2,54.6,0.10,6.24
2002-04-23,0.02,36.9,49.9,62.9,0.25,10.41
2002-04-24,0.00,33.3,44.8,56.3,0.90,10.34
2002-04-25,0.01,43.2,52.9,62.6,0.74,13.43
2002-04-26,0.08,37.9,49.1,60.4,0.07,12.20
2002-04-27,0.00,36.6,50.4,64.2,1.20,15.22
2002-04-28,0.99,45.5,54.3,63.2,0.01,12.43
2002-04-29,0.19,52.3,62.2,72.1,0.19,9.65
2002-04-30,0.00,40.3,47.6,54.8,1.51,6.69
2002-05-01,0.05,46.5,56.3,66.2,1.38,13.73
2002-05-02,0.63,52.8,60.8,68.8,0.10,16.10
2002-05-03,0.07,48.0,64.5,81.0,0.01,14.05
2002-05-04,0.00,34.7,49.0,63.4,0.82,14.22
2002-05-05,0.00,39.1,51.1,63.1,0.07,13.16
2002-05-06,0.00,44.6,57.4,70.3,0.17,15.09
2002-05-07,0.01,55.1,63.6,72.0,0.88,14.23
2002-05-08,0.00,54.9,66.2,77.5,0.18,13.00
2002-05-09,0.08,52.8,64.0,75.2,0.32,15.65
2002-05-10,0.06,52.4,57.9,63.3,0.00,4.00
2002-05-11,0.00,43.3,58.8,74.3,1.88,20.55
2002-05-12,0.21,52.7,61.0,69.3,1.21,15.92
2002-05-13,0.35,57.3,68.4,79.4,0.00,13.55
2002-05-14,0.40,47.2,63.4,79.6,0.84,12.23
2002-05-15,0.04,44.3,52.6,60.8,1.56,10.35
2002-05-16,0.00,42.9,55.7,68.5,0.69,15.90
2002-05-17,0.00,55.9,68.7,81.4,4.37,25.74
2002-05-18,0.97,47.3,62.8,78.3,0.09,16.53
2002-05-19,0.05,38.6,46.6,54.7,0.30,5.96
2002-05-20,0.00,36.6,47.5,58.4,0.90,10.64
2002-05-21,0.00,35.3,46.4,57.4,0.80,10.63
2002-05-22,0.00,35.4,46.7,58.1,0.82,10.84
2002-05-23,0.00,40.0,53.0,66.1,0.70,15.17
2002-05-24,0.00,47.8,61.1,74.3,0.71,19.75
