PRISM Time Series Data
Location:  Lat: 41.2099   Lon: -75.7900   Elev: 1850ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.14,25.2,30.6,35.9,0.10,3.14
2001-03-10,0.02,25.3,28.8,32.3,0.20,2.30
2001-03-11,0.00,17.0,25.8,34.6,0.33,3.49
2001-03-12,0.00,15.6,27.9,40.2,0.51,4.76
2001-03-13,0.52,20.8,31.7,42.5,0.05,6.64
2001-03-14,0.11,31.7,36.3,40.9,0.02,1.99
2001-03-15,0.00,27.7,34.0,40.4,1.08,4.84
2001-03-16,0.00,27.9,35.9,44.0,0.48,5.31
2001-03-17,0.15,31.5,37.8,44.1,0.06,4.46
2001-03-18,0.19,25.2,31.1,37.0,0.03,1.61
2001-03-19,0.00,24.2,30.5,36.8,1.21,4.51
2001-03-20,0.00,21.8,32.2,42.7,0.87,6.36
2001-03-21,0.00,30.4,39.3,48.2,1.87,8.35
2001-03-22,0.84,32.2,35.0,37.8,0.14,2.87
2001-03-23,0.03,31.4,34.6,37.8,0.32,1.96
2001-03-24,0.00,29.5,38.6,47.6,1.21,7.72
2001-03-25,0.01,19.1,31.1,43.1,0.98,5.11
2001-03-26,0.00,18.6,25.6,32.5,0.52,3.84
2001-03-27,0.00,10.6,19.3,27.9,0.30,3.00
2001-03-28,0.00,17.5,24.1,30.7,1.02,3.23
2001-03-29,0.00,24.2,32.4,40.7,1.19,5.46
2001-03-30,1.18,29.7,34.6,39.6,0.13,3.87
2001-03-31,0.24,31.4,34.3,37.1,0.05,1.07
2001-04-01,0.00,31.4,34.1,36.8,0.53,1.75
2001-04-02,0.01,32.0,35.1,38.1,0.10,2.10
2001-04-03,0.00,26.1,31.6,37.1,0.02,2.55
2001-04-04,0.03,26.3,36.2,46.1,0.30,6.07
2001-04-05,0.00,25.4,38.0,50.6,0.90,8.76
2001-04-06,0.00,33.9,45.2,56.5,2.10,12.24
2001-04-07,0.35,39.6,44.7,49.7,0.03,2.84
2001-04-08,0.15,34.3,42.2,50.1,0.20,4.41
2001-04-09,0.00,36.5,43.6,50.7,0.07,3.62
2001-04-10,0.33,39.0,56.7,74.4,0.03,15.41
2001-04-11,0.10,39.9,48.9,57.9,0.65,8.59
2001-04-12,0.13,43.1,47.0,50.9,0.40,4.08
2001-04-13,0.00,45.1,54.1,63.1,0.26,7.56
2001-04-14,0.00,36.1,50.1,64.1,2.40,14.72
2001-04-15,0.00,33.5,46.4,59.4,1.09,13.28
2001-04-16,0.40,39.9,49.1,58.4,1.00,11.05
2001-04-17,0.10,33.6,41.5,49.4,0.30,5.45
2001-04-18,0.22,29.2,34.0,38.7,0.51,3.88
2001-04-19,0.00,23.4,31.2,38.9,0.79,5.00
2001-04-20,0.00,28.9,38.8,48.6,1.48,8.49
2001-04-21,0.11,41.0,49.5,58.0,0.27,10.59
2001-04-22,0.17,48.5,56.3,64.2,0.50,10.24
2001-04-23,0.00,51.0,64.2,77.5,2.09,18.24
2001-04-24,0.00,59.7,70.7,81.7,4.08,22.87
2001-04-25,0.00,36.5,55.7,74.8,2.34,15.72
2001-04-26,0.00,29.9,41.3,52.6,1.50,10.08
2001-04-27,0.00,33.3,47.3,61.2,1.76,14.69
2001-04-28,0.00,37.4,51.7,66.1,2.44,14.09
2001-04-29,0.00,27.6,40.6,53.6,1.91,11.13
2001-04-30,0.00,33.5,47.1,60.8,1.99,14.71
2001-05-01,0.00,48.0,61.0,73.9,3.96,22.67
2001-05-02,0.00,45.8,63.9,82.0,0.39,28.97
2001-05-03,0.00,51.7,68.2,84.6,1.26,31.43
2001-05-04,0.00,54.7,69.8,85.0,1.68,28.57
2001-05-05,0.08,53.4,69.1,84.9,1.08,27.80
2001-05-06,0.00,39.4,53.5,67.6,2.98,16.71
2001-05-07,0.00,33.4,49.7,66.0,0.42,16.35
2001-05-08,0.00,39.0,52.2,65.5,0.56,17.58
2001-05-09,0.04,44.8,55.6,66.4,0.04,13.93
2001-05-10,0.00,45.1,58.6,72.0,0.33,16.83
2001-05-11,0.00,45.8,61.2,76.5,0.53,21.80
2001-05-12,0.00,55.0,67.8,80.6,1.46,24.60
2001-05-13,0.06,42.7,56.7,70.8,1.04,10.71
2001-05-14,0.00,35.3,47.4,59.5,0.83,13.11
2001-05-15,0.00,32.9,47.3,61.6,0.01,13.40
2001-05-16,0.00,35.7,51.1,66.5,0.24,17.51
2001-05-17,0.00,48.7,57.8,66.8,1.95,14.23
2001-05-18,0.11,51.0,51.6,52.3,0.09,3.34
2001-05-19,0.30,47.9,53.2,58.6,0.00,3.15
2001-05-20,0.00,47.0,60.2,73.5,0.06,16.43
2001-05-21,0.07,48.3,55.6,62.8,1.34,7.26
2001-05-22,0.79,49.3,53.7,58.2,0.00,3.65
2001-05-23,0.35,54.6,56.9,59.1,0.03,0.70
2001-05-24,0.06,54.2,58.3,62.5,0.20,5.77
2001-05-25,0.00,54.7,63.2,71.8,1.27,13.90
2001-05-26,0.18,55.5,60.3,65.0,0.47,7.64
2001-05-27,0.43,55.6,57.3,59.0,0.07,2.45
2001-05-28,0.37,54.2,59.2,64.1,0.00,5.35
2001-05-29,0.51,48.6,55.3,62.0,0.36,7.65
2001-05-30,0.11,41.5,53.2,64.9,0.40,8.69
2001-05-31,0.00,34.8,46.8,58.8,0.55,11.86
2001-06-01,0.00,35.0,49.0,63.0,0.62,13.39
2001-06-02,0.78,44.9,53.6,62.2,0.00,11.46
2001-06-03,0.43,53.1,59.7,66.3,0.02,7.46
2001-06-04,0.03,50.3,56.4,62.4,1.35,8.45
2001-06-05,0.00,48.3,57.0,65.7,0.33,10.32
2001-06-06,0.00,52.9,59.7,66.6,1.60,10.02
2001-06-07,0.00,51.5,59.6,67.7,2.46,11.89
2001-06-08,0.00,43.8,58.1,72.5,0.85,17.67
2001-06-09,0.00,51.5,62.2,72.8,3.98,19.48
2001-06-10,0.00,51.9,63.1,74.3,4.01,20.30
2001-06-11,0.00,59.7,67.1,74.6,2.09,17.00
2001-06-12,0.17,55.0,66.3,77.6,0.01,17.33
2001-06-13,0.08,60.4,69.7,79.0,0.09,17.72
2001-06-14,0.00,63.3,73.8,84.3,0.01,20.92
2001-06-15,0.00,62.4,74.0,85.5,0.00,23.64
2001-06-16,0.05,66.6,75.1,83.6,0.52,19.82
2001-06-17,2.46,57.8,68.1,78.4,0.01,10.95
2001-06-18,0.01,55.2,66.5,77.8,1.59,17.62
2001-06-19,0.00,58.6,68.6,78.5,1.35,18.79
2001-06-20,0.00,63.3,73.4,83.5,1.72,21.19
2001-06-21,0.30,65.3,75.0,84.6,1.60,21.59
2001-06-22,0.16,65.3,69.3,73.2,1.27,8.79
2001-06-23,0.47,64.3,68.7,73.1,0.21,8.57
2001-06-24,0.23,55.9,64.3,72.6,0.33,6.33
2001-06-25,0.00,50.1,61.1,72.1,0.21,12.81
2001-06-26,0.00,55.1,66.5,78.0,0.55,17.96
2001-06-27,0.00,55.9,68.8,81.8,0.09,22.55
2001-06-28,0.00,56.1,69.5,82.9,0.00,20.36
2001-06-29,0.00,61.1,72.2,83.3,0.05,19.95
2001-06-30,0.00,63.5,73.6,83.7,0.30,18.79
2001-07-01,0.16,67.6,75.6,83.6,1.74,18.82
2001-07-02,0.89,48.5,63.2,77.9,0.45,10.35
2001-07-03,0.00,44.3,55.3,66.4,1.04,13.42
2001-07-04,0.46,57.7,64.2,70.7,0.80,12.92
2001-07-05,0.16,62.9,69.2,75.5,0.15,10.04
2001-07-06,0.06,47.0,60.3,73.7,0.55,12.13
2001-07-07,0.00,47.5,57.0,66.6,0.76,11.60
2001-07-08,0.25,59.2,67.7,76.2,0.04,18.68
2001-07-09,0.13,59.0,65.5,72.0,0.12,6.06
2001-07-10,0.08,59.5,70.4,81.3,0.13,16.73
2001-07-11,0.94,57.6,68.1,78.6,0.03,13.78
2001-07-12,0.00,53.5,62.6,71.7,1.06,13.03
2001-07-13,0.00,49.9,59.7,69.4,0.82,12.48
2001-07-14,0.00,52.4,60.4,68.5,0.69,10.09
2001-07-15,0.00,54.0,62.6,71.1,0.74,12.19
2001-07-16,0.00,54.9,65.0,75.2,0.72,15.14
2001-07-17,0.20,62.3,70.1,77.9,0.49,15.88
2001-07-18,0.47,62.4,69.9,77.4,0.61,12.80
2001-07-19,0.00,59.1,68.7,78.4,0.32,15.29
2001-07-20,0.00,55.0,66.1,77.3,0.71,16.41
2001-07-21,0.00,52.9,65.3,77.7,1.90,20.78
2001-07-22,0.00,55.1,67.1,79.0,1.39,19.82
2001-07-23,0.00,60.2,70.2,80.2,2.81,22.63
2001-07-24,0.00,66.8,75.8,84.8,2.12,21.00
2001-07-25,0.00,70.3,79.1,87.9,3.17,23.71
2001-07-26,0.53,64.0,75.8,87.6,0.02,20.12
2001-07-27,0.01,47.5,59.8,72.1,0.38,12.81
2001-07-28,0.00,49.7,60.7,71.6,0.90,16.88
2001-07-29,0.00,55.9,65.1,74.2,1.62,15.52
2001-07-30,0.00,60.7,66.3,71.9,2.74,13.56
2001-07-31,0.00,56.0,65.2,74.5,0.50,15.02
2001-08-01,0.00,58.2,68.9,79.7,0.50,18.65
2001-08-02,0.00,61.1,72.2,83.4,2.13,23.34
2001-08-03,0.00,65.1,74.6,84.1,3.80,24.68
2001-08-04,0.41,67.4,75.5,83.6,1.10,17.03
2001-08-05,0.09,62.1,72.6,83.1,0.00,18.09
2001-08-06,0.00,64.6,75.1,85.6,1.33,24.85
2001-08-07,0.00,67.2,77.6,88.0,2.72,26.58
2001-08-08,0.00,69.1,79.6,90.0,0.66,25.27
2001-08-09,0.00,66.3,78.1,89.9,1.83,28.42
2001-08-10,0.00,72.5,82.5,92.5,2.79,31.96
2001-08-11,0.14,61.8,70.9,80.0,0.05,11.60
2001-08-12,0.91,63.8,68.0,72.3,0.97,9.57
2001-08-13,0.14,66.7,70.8,74.9,0.01,5.67
2001-08-14,0.08,60.3,69.4,78.4,0.85,12.59
2001-08-15,0.00,55.0,66.7,78.5,1.43,19.87
2001-08-16,0.00,58.2,68.8,79.4,0.84,19.68
2001-08-17,0.48,65.9,72.6,79.3,1.60,15.80
2001-08-18,0.04,56.9,68.4,79.8,0.04,17.02
2001-08-19,0.00,59.1,68.1,77.1,0.78,15.68
2001-08-20,0.15,63.1,70.9,78.6,0.08,16.40
2001-08-21,0.00,57.7,68.0,78.2,0.05,16.25
2001-08-22,0.00,55.3,64.1,73.0,0.60,10.34
2001-08-23,0.00,57.5,67.7,77.9,2.29,18.84
2001-08-24,0.31,58.4,63.3,68.3,0.00,7.01
2001-08-25,0.00,51.0,64.0,77.0,0.79,16.60
2001-08-26,0.00,54.9,65.9,76.9,1.29,16.87
2001-08-27,0.33,61.3,69.6,77.8,0.08,13.44
2001-08-28,0.21,58.4,66.4,74.3,0.01,9.75
2001-08-29,0.22,57.0,68.1,79.1,0.44,18.27
2001-08-30,0.03,53.8,64.3,74.8,0.60,16.78
2001-08-31,0.00,55.9,65.1,74.4,0.03,10.29
2001-09-01,0.57,61.3,70.5,79.6,0.28,12.93
2001-09-02,0.00,40.5,54.0,67.4,0.10,11.80
2001-09-03,0.00,47.0,58.1,69.2,0.04,14.07
2001-09-04,0.00,48.5,61.1,73.8,0.00,14.07
2001-09-05,0.30,56.5,63.5,70.6,0.38,7.65
2001-09-06,0.00,40.7,54.5,68.4,0.10,12.81
2001-09-07,0.00,43.8,59.0,74.2,0.04,19.12
2001-09-08,0.00,52.1,65.8,79.4,0.05,19.60
2001-09-09,0.00,57.8,68.4,78.9,0.17,15.80
2001-09-10,0.01,65.5,71.7,78.0,2.49,14.87
2001-09-11,0.10,49.9,62.8,75.6,0.00,7.48
2001-09-12,0.00,45.1,58.1,71.0,0.22,14.14
2001-09-13,0.00,47.3,60.4,73.4,0.09,17.39
2001-09-14,0.75,50.7,63.7,76.7,0.16,15.74
2001-09-15,0.01,38.2,48.5,58.9,0.47,8.36
2001-09-16,0.00,37.1,49.9,62.8,0.02,11.50
2001-09-17,0.00,39.3,53.6,67.8,0.01,13.41
2001-09-18,0.00,47.6,59.5,71.5,0.63,16.13
2001-09-19,0.00,49.2,60.3,71.3,0.12,14.05
2001-09-20,0.13,53.6,63.1,72.5,0.23,13.77
2001-09-21,0.90,61.0,62.3,63.6,0.00,2.26
2001-09-22,0.00,56.1,64.2,72.3,0.03,12.25
2001-09-23,0.00,48.2,60.3,72.4,0.01,12.78
2001-09-24,0.19,50.2,60.6,71.1,0.00,12.51
2001-09-25,2.41,58.7,64.2,69.7,0.19,4.59
2001-09-26,0.07,36.9,50.2,63.6,0.03,5.51
2001-09-27,0.00,41.4,48.4,55.3,0.74,7.22
2001-09-28,0.05,44.6,49.7,54.8,0.11,5.49
2001-09-29,0.07,46.4,50.4,54.4,0.49,4.18
2001-09-30,0.00,38.7,48.8,58.8,0.30,7.96
2001-10-01,0.00,42.0,50.0,57.9,0.39,9.37
2001-10-02,0.00,45.3,55.4,65.4,0.32,12.09
2001-10-03,0.00,48.3,59.2,70.1,0.20,12.54
2001-10-04,0.00,52.9,63.8,74.7,1.83,15.80
2001-10-05,0.00,50.8,62.4,73.9,0.62,16.31
2001-10-06,0.08,54.1,63.4,72.7,0.92,15.55
2001-10-07,0.06,36.7,45.5,54.3,1.31,7.58
2001-10-08,0.00,32.2,39.2,46.3,1.36,6.37
2001-10-09,0.00,27.2,37.1,47.1,0.49,6.50
2001-10-10,0.00,33.7,45.8,57.9,1.33,12.00
2001-10-11,0.04,42.2,54.2,66.3,0.76,14.52
2001-10-12,0.00,47.8,59.2,70.6,0.51,13.68
2001-10-13,0.02,52.5,61.5,70.5,0.22,12.87
2001-10-14,0.00,55.4,63.9,72.4,1.72,11.53
2001-10-15,0.61,45.8,54.9,64.1,0.00,7.21
2001-10-16,0.00,38.7,49.6,60.4,0.71,10.22
2001-10-17,0.40,40.8,50.6,60.4,0.12,9.21
2001-10-18,0.00,33.5,40.7,47.9,1.77,6.08
2001-10-19,0.00,30.9,41.6,52.3,0.57,9.03
2001-10-20,0.00,41.5,50.3,59.0,1.94,10.42
2001-10-21,0.00,40.8,50.9,61.0,0.91,11.35
2001-10-22,0.00,46.4,58.3,70.2,0.35,15.41
2001-10-23,0.06,46.8,53.1,59.3,0.26,6.82
2001-10-24,0.26,52.5,58.8,65.1,0.10,6.53
2001-10-25,0.00,56.4,64.7,73.0,0.38,11.96
2001-10-26,0.00,45.7,53.9,62.1,4.36,12.60
2001-10-27,0.00,37.5,40.7,43.9,2.03,5.69
2001-10-28,0.00,32.1,36.9,41.8,1.31,4.50
2001-10-29,0.00,24.0,33.8,43.6,0.28,5.15
2001-10-30,0.00,30.9,42.4,53.8,1.04,8.82
2001-10-31,0.00,35.5,43.6,51.8,2.15,10.05
2001-11-01,0.00,38.9,44.1,49.4,1.14,6.02
2001-11-02,0.00,43.5,53.2,62.8,1.34,11.32
2001-11-03,0.07,48.3,58.3,68.2,0.27,12.64
2001-11-04,0.00,37.4,49.5,61.5,0.67,12.39
2001-11-05,0.07,35.3,45.7,56.2,0.73,9.01
2001-11-06,0.00,34.8,37.4,40.1,1.40,3.49
2001-11-07,0.00,32.9,40.3,47.7,1.58,6.27
2001-11-08,0.00,30.7,43.3,56.0,0.49,7.21
2001-11-09,0.00,33.4,46.6,59.8,0.31,10.27
2001-11-10,0.00,29.5,36.8,44.1,1.36,5.79
2001-11-11,0.00,33.0,43.0,53.0,1.07,9.12
2001-11-12,0.00,22.8,31.4,40.0,1.03,5.11
2001-11-13,0.00,22.2,31.7,41.2,0.42,4.41
2001-11-14,0.00,26.4,38.2,50.0,0.73,7.40
2001-11-15,0.00,33.7,44.9,56.1,0.71,8.91
2001-11-16,0.01,44.9,52.8,60.7,1.05,8.68
2001-11-17,0.00,30.4,47.0,63.6,0.77,11.09
2001-11-18,0.00,29.9,41.0,52.2,0.63,8.99
2001-11-19,0.00,32.9,44.3,55.7,0.00,7.36
2001-11-20,0.20,34.1,46.2,58.3,0.12,7.94
2001-11-21,0.00,26.7,33.6,40.4,0.97,4.84
2001-11-22,0.00,25.7,33.8,42.0,0.78,5.17
2001-11-23,0.00,26.6,38.1,49.5,0.67,6.98
2001-11-24,0.00,32.2,43.8,55.3,0.28,9.79
2001-11-25,0.27,46.0,52.0,58.0,0.23,3.58
2001-11-26,1.21,42.3,51.2,60.2,0.06,4.44
2001-11-27,0.00,33.8,42.7,51.7,0.00,4.14
2001-11-28,0.02,35.6,42.7,49.7,0.01,3.01
2001-11-29,0.13,43.9,49.8,55.6,0.04,5.31
2001-11-30,0.07,44.8,51.2,57.5,0.12,2.21
2001-12-01,0.58,47.1,54.4,61.8,0.00,4.71
2001-12-02,0.00,35.1,45.6,56.0,1.05,7.80
2001-12-03,0.00,26.9,37.5,48.0,0.12,5.29
2001-12-04,0.00,29.5,41.1,52.7,0.45,8.87
2001-12-05,0.00,33.2,46.2,59.3,1.20,10.02
2001-12-06,0.00,46.0,55.1,64.2,1.40,10.30
2001-12-07,0.05,42.1,51.1,60.1,0.71,9.47
2001-12-08,0.00,26.9,39.8,52.7,0.39,6.69
2001-12-09,0.69,27.8,32.3,36.8,0.01,2.93
2001-12-10,0.00,22.0,29.2,36.5,0.31,2.09
2001-12-11,0.00,19.9,30.0,40.2,0.01,3.42
2001-12-12,0.00,23.3,34.7,46.0,0.24,4.73
2001-12-13,0.07,28.2,36.2,44.2,0.13,3.60
2001-12-14,0.04,42.2,45.8,49.5,0.19,1.64
2001-12-15,0.23,32.5,43.5,54.5,0.00,5.23
2001-12-16,0.00,23.3,29.6,35.9,0.75,2.83
2001-12-17,0.04,24.8,31.3,37.7,0.30,3.16
2001-12-18,0.78,32.2,37.5,42.9,0.00,1.50
2001-12-19,0.00,33.4,36.3,39.2,0.70,3.30
2001-12-20,0.00,29.9,37.0,44.1,0.32,4.69
2001-12-21,0.01,28.0,31.2,34.5,0.84,3.57
2001-12-22,0.00,21.8,26.9,32.0,0.74,2.94
2001-12-23,0.00,21.3,28.8,36.4,0.69,3.88
2001-12-24,0.17,23.6,32.4,41.1,0.03,4.74
2001-12-25,0.00,18.8,26.5,34.3,0.43,3.32
2001-12-26,0.00,12.8,21.5,30.2,0.49,2.96
2001-12-27,0.00,11.0,18.9,26.9,0.31,2.81
2001-12-28,0.00,11.6,17.4,23.3,0.41,2.00
2001-12-29,0.00,14.4,22.0,29.7,0.09,2.36
2001-12-30,0.00,13.2,20.4,27.7,0.24,2.26
2001-12-31,0.00,11.3,17.2,23.1,0.71,2.19
2002-01-01,0.00,8.5,16.1,23.7,0.43,2.40
2002-01-02,0.00,9.2,17.7,26.3,0.37,2.34
2002-01-03,0.00,12.3,20.3,28.3,0.36,2.55
2002-01-04,0.00,13.9,22.4,30.8,0.37,3.28
2002-01-05,0.00,21.2,25.6,30.0,0.65,2.92
2002-01-06,0.00,22.3,29.2,36.2,1.21,3.93
2002-01-07,0.99,27.6,32.7,37.7,0.02,4.72
2002-01-08,0.13,14.0,21.7,29.3,0.11,1.29
2002-01-09,0.00,14.2,21.0,27.7,0.37,2.04
2002-01-10,0.02,26.1,32.3,38.6,0.51,2.87
2002-01-11,0.09,29.3,37.4,45.6,0.22,4.66
2002-01-12,0.10,29.6,33.2,36.7,0.06,3.00
2002-01-13,0.00,28.1,33.5,38.8,0.27,3.85
2002-01-14,0.00,24.0,29.0,34.0,0.37,3.64
2002-01-15,0.00,24.5,30.8,37.2,0.92,3.87
2002-01-16,0.00,27.9,32.1,36.4,1.49,2.74
2002-01-17,0.00,26.3,29.4,32.5,0.64,2.85
2002-01-18,0.00,20.8,29.6,38.3,0.82,4.27
2002-01-19,0.00,11.4,19.7,28.0,0.26,3.01
2002-01-20,0.39,15.4,19.3,23.3,0.00,1.70
2002-01-21,0.00,14.3,23.0,31.7,0.21,2.52
2002-01-22,0.02,24.9,29.2,33.6,0.19,2.48
2002-01-23,0.00,27.2,33.9,40.5,1.55,4.87
2002-01-24,0.00,35.6,40.1,44.6,0.09,4.55
2002-01-25,0.17,29.4,37.6,45.8,0.11,3.09
2002-01-26,0.00,26.9,32.5,38.1,1.34,4.12
2002-01-27,0.00,27.4,37.3,47.3,1.44,7.16
2002-01-28,0.00,30.8,42.6,54.4,2.55,10.34
2002-01-29,0.00,33.7,43.9,54.0,1.38,8.17
2002-01-30,0.14,37.9,47.9,58.0,0.00,6.57
2002-01-31,0.13,28.7,39.7,50.8,0.00,2.11
2002-02-01,0.12,25.7,32.2,38.8,0.00,1.63
2002-02-02,0.22,22.2,36.6,50.9,0.83,5.90
2002-02-03,0.00,17.2,23.6,30.0,0.59,3.27
2002-02-04,0.00,19.4,28.2,37.1,0.77,4.50
2002-02-05,0.08,9.0,20.2,31.5,0.29,2.19
2002-02-06,0.00,11.1,20.5,29.8,0.82,3.59
2002-02-07,0.00,23.1,30.2,37.3,0.98,4.24
2002-02-08,0.00,28.4,35.7,42.9,0.69,4.44
2002-02-09,0.00,29.9,38.3,46.7,1.64,6.79
2002-02-10,0.00,29.2,37.9,46.6,1.26,7.13
2002-02-11,0.54,23.1,35.6,48.1,0.00,3.33
2002-02-12,0.00,12.7,19.6,26.6,0.64,3.25
2002-02-13,0.00,20.5,30.6,40.8,0.96,5.49
2002-02-14,0.00,8.2,17.3,26.3,0.53,3.18
2002-02-15,0.00,11.5,24.1,36.7,0.76,5.30
2002-02-16,0.00,28.4,36.4,44.3,1.49,5.83
2002-02-17,0.00,28.5,36.3,44.1,0.96,6.13
2002-02-18,0.00,18.3,26.7,35.1,0.82,3.61
2002-02-19,0.00,17.8,27.6,37.3,0.88,4.94
2002-02-20,0.00,22.2,35.8,49.5,1.25,9.82
2002-02-21,0.15,40.9,47.0,53.1,1.29,7.65
2002-02-22,0.00,33.6,40.8,48.0,0.81,5.65
2002-02-23,0.00,25.7,32.0,38.3,1.36,3.38
2002-02-24,0.00,17.6,27.8,38.0,0.52,4.93
2002-02-25,0.00,20.6,34.5,48.4,0.55,9.36
2002-02-26,0.00,32.7,42.9,53.1,1.58,9.94
2002-02-27,0.12,27.1,40.9,54.6,0.07,8.21
2002-02-28,0.00,16.2,22.8,29.4,0.42,3.26
2002-03-01,0.00,16.1,24.5,32.9,0.65,4.12
2002-03-02,0.00,19.0,29.5,40.1,0.77,5.59
2002-03-03,0.64,29.2,40.0,50.7,0.29,5.74
2002-03-04,0.00,20.3,38.3,56.3,0.44,6.35
2002-03-05,0.00,7.8,16.0,24.3,0.47,2.15
2002-03-06,0.00,11.5,21.1,30.7,0.60,3.42
2002-03-07,0.00,27.9,42.1,56.4,1.06,11.73
2002-03-08,0.00,30.4,42.6,54.8,0.81,9.71
2002-03-09,0.00,35.2,49.4,63.6,0.25,14.27
2002-03-10,0.47,28.1,44.8,61.6,0.68,6.70
2002-03-11,0.00,17.4,24.8,32.3,0.90,4.28
2002-03-12,0.00,20.1,27.6,35.1,1.37,4.73
2002-03-13,0.00,30.2,37.1,43.9,0.55,4.88
2002-03-14,0.02,36.0,39.1,42.1,0.00,1.71
2002-03-15,0.00,38.3,48.7,59.1,0.54,11.57
2002-03-16,0.29,45.6,55.1,64.5,0.18,9.39
2002-03-17,0.00,21.8,34.3,46.8,0.19,2.40
2002-03-18,0.17,24.8,31.6,38.3,0.06,4.44
2002-03-19,0.07,29.4,32.5,35.6,0.32,2.07
2002-03-20,0.15,31.9,35.0,38.1,0.57,3.54
2002-03-21,0.63,31.3,34.5,37.7,0.14,2.13
2002-03-22,0.09,13.2,31.0,48.9,0.34,7.52
2002-03-23,0.00,14.5,19.8,25.1,0.59,2.95
2002-03-24,0.00,22.3,32.8,43.3,0.76,7.24
2002-03-25,0.00,27.5,37.9,48.3,0.25,7.99
2002-03-26,0.09,28.4,31.8,35.3,0.10,2.99
2002-03-27,1.77,31.6,36.6,41.6,0.00,2.19
2002-03-28,0.00,25.1,31.1,37.1,0.94,2.98
2002-03-29,0.00,28.7,39.0,49.2,1.25,8.78
2002-03-30,0.02,39.2,49.9,60.5,1.93,11.25
2002-03-31,0.00,38.6,49.6,60.7,2.40,13.57
2002-04-01,0.32,40.1,48.7,57.2,0.03,10.66
2002-04-02,0.00,28.1,38.3,48.6,0.46,7.53
2002-04-03,0.00,35.1,46.3,57.5,2.02,9.92
2002-04-04,0.07,28.5,42.8,57.2,0.57,6.19
2002-04-05,0.00,21.4,31.4,41.4,0.61,5.81
2002-04-06,0.00,22.7,28.1,33.5,0.49,3.30
2002-04-07,0.00,16.9,26.9,36.9,0.60,4.74
2002-04-08,0.00,25.7,36.1,46.5,1.38,7.97
2002-04-09,0.02,38.8,47.8,56.9,1.93,9.28
2002-04-10,0.23,39.2,52.0,64.7,0.50,8.59
2002-04-11,0.00,35.5,46.5,57.4,2.01,10.72
2002-04-12,0.00,35.5,48.6,61.8,1.66,12.46
2002-04-13,0.03,42.1,50.0,57.9,0.34,5.52
2002-04-14,0.32,48.0,55.0,62.0,0.01,3.56
2002-04-15,0.64,51.2,60.7,70.1,0.07,12.28
2002-04-16,0.00,55.8,64.5,73.2,0.61,14.12
2002-04-17,0.00,57.8,71.4,84.9,2.16,25.54
2002-04-18,0.00,64.9,75.8,86.6,5.69,29.93
2002-04-19,0.00,59.1,70.8,82.6,2.03,23.42
2002-04-20,0.25,51.6,67.2,82.7,0.62,22.97
2002-04-21,0.03,37.7,47.4,57.1,0.59,6.31
2002-04-22,0.12,36.8,41.7,46.7,0.26,6.63
2002-04-23,0.06,31.3,38.8,46.4,0.03,2.73
2002-04-24,0.00,27.3,37.1,46.8,1.27,7.30
2002-04-25,0.00,34.4,45.6,56.8,1.87,11.50
2002-04-26,0.30,31.0,38.1,45.3,0.04,5.01
2002-04-27,0.00,26.8,39.5,52.2,0.67,9.26
2002-04-28,0.59,37.1,46.5,56.0,0.70,11.29
2002-04-29,0.84,39.3,47.8,56.2,0.02,4.48
2002-04-30,0.03,34.5,37.3,40.0,0.88,2.70
2002-05-01,0.24,32.4,41.6,50.8,0.41,4.46
2002-05-02,0.50,43.2,51.1,59.0,0.42,11.75
2002-05-03,0.26,40.9,51.9,63.0,0.36,7.35
2002-05-04,0.00,31.7,41.1,50.5,0.90,8.70
2002-05-05,0.00,38.4,49.4,60.4,1.60,13.93
2002-05-06,0.00,44.1,55.9,67.8,2.19,16.90
2002-05-07,0.01,54.2,62.9,71.6,1.58,17.06
2002-05-08,0.00,48.8,59.8,70.7,0.99,9.36
2002-05-09,0.47,43.3,55.4,67.5,0.03,13.24
2002-05-10,0.26,44.3,49.5,54.8,0.03,3.45
2002-05-11,0.00,40.4,53.4,66.4,2.98,16.36
2002-05-12,0.13,45.4,53.7,62.1,0.80,13.52
2002-05-13,1.44,46.6,52.1,57.5,0.00,2.25
2002-05-14,1.15,42.6,49.7,56.9,0.00,3.08
2002-05-15,0.09,39.3,44.8,50.3,1.20,5.92
2002-05-16,0.00,40.2,51.2,62.1,1.42,12.95
2002-05-17,0.02,56.5,64.3,72.1,3.21,14.49
2002-05-18,1.18,39.4,51.0,62.7,0.04,9.98
2002-05-19,0.16,31.4,38.2,45.0,0.05,4.27
2002-05-20,0.00,33.4,40.9,48.5,1.26,7.33
2002-05-21,0.00,31.3,38.8,46.3,0.66,4.83
2002-05-22,0.00,33.2,42.0,50.9,0.75,6.17
2002-05-23,0.00,37.7,49.5,61.4,1.19,12.23
2002-05-24,0.00,47.9,59.8,71.8,2.39,19.24
