PRISM Time Series Data
Location:  Lat: 40.4339   Lon: -75.1191   Elev: 400ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.15,28.7,35.9,43.1,0.08,3.92
2001-03-10,0.00,30.4,35.4,40.3,0.14,3.61
2001-03-11,0.00,23.5,33.3,43.0,0.38,5.19
2001-03-12,0.00,25.2,38.3,51.5,1.02,7.93
2001-03-13,0.96,30.4,40.0,49.7,0.09,8.58
2001-03-14,0.07,33.4,40.5,47.6,0.01,1.97
2001-03-15,0.00,28.5,38.0,47.5,0.30,6.44
2001-03-16,0.05,34.2,42.4,50.6,0.02,6.65
2001-03-17,0.31,36.4,45.6,54.8,0.04,7.33
2001-03-18,0.11,31.9,37.1,42.2,0.02,2.04
2001-03-19,0.00,28.3,37.1,45.8,1.64,6.83
2001-03-20,0.00,25.8,38.9,52.1,0.94,9.90
2001-03-21,0.00,37.3,45.7,54.1,1.76,9.60
2001-03-22,1.03,38.1,40.4,42.8,0.09,2.31
2001-03-23,0.01,37.1,40.8,44.5,0.29,3.19
2001-03-24,0.00,32.2,44.5,56.9,1.78,11.98
2001-03-25,0.00,25.1,37.6,50.0,1.68,6.52
2001-03-26,0.00,28.1,35.3,42.6,0.38,5.82
2001-03-27,0.01,19.5,27.8,36.1,0.17,4.75
2001-03-28,0.00,22.2,30.8,39.4,0.79,5.06
2001-03-29,0.00,26.2,36.8,47.4,0.33,7.18
2001-03-30,1.46,33.2,39.7,46.2,0.04,5.21
2001-03-31,0.28,32.5,37.9,43.2,0.04,1.68
2001-04-01,0.09,35.1,40.7,46.3,0.12,3.55
2001-04-02,0.00,35.5,40.8,46.0,0.01,3.21
2001-04-03,0.00,28.3,38.4,48.4,0.15,5.41
2001-04-04,0.01,33.0,44.4,55.7,0.72,8.67
2001-04-05,0.00,29.0,42.9,56.8,0.06,10.60
2001-04-06,0.00,40.3,51.8,63.2,2.20,16.05
2001-04-07,0.25,41.7,47.2,52.7,0.00,3.80
2001-04-08,0.13,38.6,46.1,53.6,0.22,4.42
2001-04-09,0.11,39.1,43.9,48.6,0.01,1.34
2001-04-10,0.30,46.1,64.3,82.5,0.17,21.32
2001-04-11,0.06,45.0,53.0,61.0,0.62,8.74
2001-04-12,0.39,45.1,48.1,51.0,0.01,1.96
2001-04-13,0.01,45.2,53.2,61.2,0.00,2.94
2001-04-14,0.00,42.2,57.1,72.0,2.13,19.18
2001-04-15,0.00,39.0,52.7,66.4,1.81,17.17
2001-04-16,0.37,43.4,54.5,65.7,0.04,13.87
2001-04-17,0.06,39.9,48.9,57.9,0.83,9.46
2001-04-18,0.30,33.1,40.9,48.6,0.09,5.31
2001-04-19,0.00,30.2,39.9,49.7,1.56,8.11
2001-04-20,0.00,34.0,44.2,54.4,0.86,10.59
2001-04-21,0.00,42.4,52.5,62.6,0.62,11.86
2001-04-22,0.04,52.0,60.9,69.7,0.78,12.78
2001-04-23,0.00,56.2,69.6,83.0,0.09,20.42
2001-04-24,0.00,59.2,72.8,86.3,1.17,25.38
2001-04-25,0.00,42.9,63.6,84.3,3.70,24.30
2001-04-26,0.00,33.7,44.7,55.6,0.64,10.63
2001-04-27,0.00,34.0,48.7,63.4,0.74,15.08
2001-04-28,0.00,42.0,57.3,72.6,2.52,17.62
2001-04-29,0.00,35.1,48.9,62.8,2.84,15.69
2001-04-30,0.00,37.8,51.3,64.8,0.95,16.25
2001-05-01,0.00,45.2,59.9,74.7,0.56,20.65
2001-05-02,0.00,52.4,68.3,84.1,0.48,29.21
2001-05-03,0.00,52.0,70.2,88.4,0.01,33.90
2001-05-04,0.00,58.0,73.7,89.5,0.27,32.76
2001-05-05,0.00,62.9,76.5,90.1,1.61,32.71
2001-05-06,0.00,47.1,60.0,72.8,3.70,16.99
2001-05-07,0.00,35.7,50.9,66.1,0.11,14.73
2001-05-08,0.00,37.4,51.7,66.1,0.06,15.27
2001-05-09,0.00,43.0,56.5,69.9,0.10,15.81
2001-05-10,0.01,46.8,61.3,75.8,1.00,18.00
2001-05-11,0.00,49.5,65.8,82.1,0.86,28.35
2001-05-12,0.00,53.8,69.7,85.5,0.20,29.51
2001-05-13,0.10,49.8,65.9,82.0,2.87,20.82
2001-05-14,0.00,42.3,55.7,69.1,2.44,19.21
2001-05-15,0.00,42.8,55.4,68.0,1.82,17.94
2001-05-16,0.00,42.7,57.7,72.6,1.76,21.94
2001-05-17,0.00,50.2,58.7,67.3,1.36,13.74
2001-05-18,0.01,51.8,55.4,59.0,0.49,6.42
2001-05-19,0.01,53.3,57.1,60.8,0.10,4.02
2001-05-20,0.00,53.8,67.5,81.1,1.26,24.88
2001-05-21,0.35,50.0,56.2,62.3,0.26,6.50
2001-05-22,1.81,51.9,55.3,58.6,0.01,2.04
2001-05-23,0.45,56.0,60.6,65.2,0.03,3.50
2001-05-24,0.02,55.6,61.2,66.8,0.03,5.57
2001-05-25,0.00,55.3,65.3,75.3,0.46,16.42
2001-05-26,0.18,53.0,57.0,60.9,0.00,3.54
2001-05-27,1.14,54.3,57.8,61.3,0.00,1.89
2001-05-28,0.43,54.4,63.0,71.5,0.02,9.63
2001-05-29,0.00,49.4,60.8,72.3,0.65,16.02
2001-05-30,0.58,50.3,61.5,72.7,1.15,13.33
2001-05-31,0.00,42.5,54.1,65.7,2.80,15.93
2001-06-01,0.00,41.0,54.7,68.5,0.69,16.22
2001-06-02,0.86,50.6,58.7,66.9,0.00,12.67
2001-06-03,0.03,56.6,64.6,72.7,0.00,9.35
2001-06-04,0.00,50.2,60.7,71.2,0.94,13.19
2001-06-05,0.00,51.5,62.2,72.9,0.59,15.20
2001-06-06,0.00,59.1,68.2,77.3,2.86,18.70
2001-06-07,0.00,57.0,65.9,74.7,1.89,15.14
2001-06-08,0.00,50.8,64.0,77.2,1.36,19.42
2001-06-09,0.00,47.7,63.3,78.9,1.32,23.80
2001-06-10,0.00,51.4,65.5,79.6,1.37,24.12
2001-06-11,0.00,58.4,68.8,79.2,1.78,21.71
2001-06-12,0.00,60.5,72.2,83.9,0.26,23.16
2001-06-13,0.23,64.6,75.0,85.4,0.00,21.23
2001-06-14,0.00,65.2,76.6,87.9,0.00,21.77
2001-06-15,0.00,66.7,75.6,84.5,0.00,14.89
2001-06-16,0.14,69.0,76.0,83.0,0.00,12.48
2001-06-17,2.66,64.5,72.0,79.4,0.00,7.14
2001-06-18,0.13,60.5,72.0,83.4,0.87,22.00
2001-06-19,0.00,59.5,71.4,83.4,0.55,24.63
2001-06-20,0.00,61.0,73.8,86.6,0.52,23.17
2001-06-21,0.10,64.0,76.2,88.4,0.21,22.69
2001-06-22,0.02,66.1,71.7,77.3,0.50,8.97
2001-06-23,0.06,67.9,75.0,82.1,0.47,15.07
2001-06-24,0.99,58.6,69.5,80.3,0.03,10.47
2001-06-25,0.00,58.2,67.8,77.5,0.37,14.74
2001-06-26,0.00,58.9,71.2,83.4,0.24,23.23
2001-06-27,0.00,62.8,74.8,86.9,0.96,26.18
2001-06-28,0.00,65.7,77.4,89.1,0.72,26.59
2001-06-29,0.00,66.8,78.3,89.7,1.41,27.82
2001-06-30,0.01,68.2,78.1,88.0,0.00,20.18
2001-07-01,0.46,67.5,78.9,90.3,0.08,24.02
2001-07-02,1.13,51.9,69.1,86.3,0.43,18.32
2001-07-03,0.00,47.8,60.4,73.0,0.52,17.90
2001-07-04,0.34,53.1,65.1,77.2,0.00,17.73
2001-07-05,0.14,57.7,69.6,81.5,0.00,12.80
2001-07-06,0.13,51.9,66.6,81.3,0.10,17.38
2001-07-07,0.00,51.1,62.8,74.5,0.39,17.67
2001-07-08,0.02,59.2,69.9,80.6,0.00,22.89
2001-07-09,0.27,63.0,68.8,74.5,0.00,6.78
2001-07-10,0.00,63.2,75.8,88.3,0.05,26.54
2001-07-11,0.18,57.0,72.4,87.7,0.00,25.13
2001-07-12,0.00,55.1,67.7,80.3,1.14,20.05
2001-07-13,0.00,51.7,64.8,78.0,0.09,19.78
2001-07-14,0.00,53.0,64.5,76.1,0.10,16.87
2001-07-15,0.00,53.8,66.1,78.4,0.13,18.16
2001-07-16,0.00,55.1,68.5,81.9,0.00,22.35
2001-07-17,0.02,65.2,75.2,85.2,0.99,26.05
2001-07-18,0.86,64.0,75.8,87.6,0.00,24.59
2001-07-19,0.00,61.0,70.5,79.9,0.12,13.58
2001-07-20,0.00,55.8,67.4,79.1,0.00,16.55
2001-07-21,0.00,53.4,66.8,80.2,0.41,22.30
2001-07-22,0.00,54.9,70.0,85.2,0.00,26.34
2001-07-23,0.00,59.2,72.1,84.9,0.01,26.56
2001-07-24,0.00,64.9,77.0,89.1,0.00,25.34
2001-07-25,0.00,73.0,82.4,91.7,1.65,25.16
2001-07-26,1.21,70.1,81.1,92.1,0.01,22.97
2001-07-27,0.02,55.4,66.2,77.0,0.61,10.61
2001-07-28,0.00,52.4,64.6,76.8,0.50,20.63
2001-07-29,0.00,55.8,67.1,78.5,0.44,19.34
2001-07-30,0.06,61.6,68.6,75.5,0.81,14.50
2001-07-31,0.00,53.3,65.3,77.3,0.00,16.55
2001-08-01,0.00,58.2,70.6,83.0,0.87,22.84
2001-08-02,0.00,60.6,73.3,86.0,2.18,24.79
2001-08-03,0.00,66.0,77.1,88.1,2.49,31.07
2001-08-04,0.00,69.0,77.5,85.9,1.61,22.28
2001-08-05,1.27,64.0,73.7,83.4,0.00,14.28
2001-08-06,0.00,66.8,76.3,85.9,0.00,17.31
2001-08-07,0.00,70.0,80.2,90.4,0.28,25.46
2001-08-08,0.00,70.8,81.7,92.6,2.09,30.16
2001-08-09,0.00,68.7,81.7,94.6,1.22,32.37
2001-08-10,0.00,74.2,86.2,98.2,1.09,40.83
2001-08-11,0.78,70.8,81.9,92.9,0.03,24.43
2001-08-12,0.51,68.1,71.5,74.9,0.04,5.01
2001-08-13,0.79,68.7,73.6,78.6,0.00,5.76
2001-08-14,0.35,64.0,73.6,83.1,0.00,12.98
2001-08-15,0.00,62.0,73.0,83.9,0.33,21.24
2001-08-16,0.00,59.2,71.0,82.8,0.03,19.71
2001-08-17,0.00,64.1,74.0,83.8,0.26,22.05
2001-08-18,0.00,60.2,72.2,84.3,0.92,17.05
2001-08-19,0.00,63.3,73.1,82.9,0.56,19.94
2001-08-20,0.07,66.6,73.3,80.0,0.00,14.04
2001-08-21,0.00,63.2,73.8,84.4,0.57,20.02
2001-08-22,0.00,59.5,70.0,80.4,0.25,16.80
2001-08-23,0.00,60.0,72.2,84.4,0.55,24.82
2001-08-24,0.18,59.7,69.9,80.1,0.00,12.87
2001-08-25,0.00,57.4,70.1,82.8,1.18,18.50
2001-08-26,0.00,55.2,67.7,80.3,0.45,18.10
2001-08-27,0.00,62.9,72.6,82.4,0.77,19.61
2001-08-28,0.05,63.7,73.5,83.2,0.00,14.34
2001-08-29,0.00,61.2,73.7,86.2,0.50,24.86
2001-08-30,0.00,59.9,71.2,82.5,1.37,23.24
2001-08-31,0.00,63.7,72.5,81.2,0.25,15.67
2001-09-01,0.42,66.4,76.2,86.1,0.01,19.21
2001-09-02,0.00,48.9,64.1,79.4,1.04,19.59
2001-09-03,0.00,49.4,61.8,74.1,0.11,16.53
2001-09-04,0.00,55.8,67.8,79.7,0.34,21.45
2001-09-05,0.09,56.5,68.7,80.9,0.02,14.21
2001-09-06,0.00,49.1,63.0,76.9,1.08,19.55
2001-09-07,0.00,50.6,65.1,79.6,0.25,22.49
2001-09-08,0.00,52.8,67.9,83.1,0.00,25.09
2001-09-09,0.00,58.0,70.8,83.7,0.00,20.40
2001-09-10,0.00,65.5,74.9,84.3,0.18,21.42
2001-09-11,0.08,55.3,69.0,82.7,0.20,12.65
2001-09-12,0.00,51.5,65.6,79.7,1.56,22.00
2001-09-13,0.00,50.6,64.9,79.2,0.10,22.24
2001-09-14,0.85,53.8,68.8,83.9,0.28,24.01
2001-09-15,0.12,42.3,52.2,62.1,0.19,7.40
2001-09-16,0.00,41.5,55.2,68.9,0.04,14.94
2001-09-17,0.00,44.3,58.7,73.1,0.09,17.62
2001-09-18,0.00,48.0,62.0,76.0,0.03,18.65
2001-09-19,0.00,49.6,63.2,76.8,0.01,19.39
2001-09-20,0.04,60.9,69.8,78.8,0.74,19.42
2001-09-21,1.91,63.2,66.3,69.3,0.01,3.77
2001-09-22,0.00,59.7,68.8,78.0,0.00,14.64
2001-09-23,0.00,57.8,68.9,80.0,0.22,18.27
2001-09-24,0.00,60.1,69.4,78.8,0.10,17.59
2001-09-25,1.22,60.7,69.7,78.8,0.05,10.96
2001-09-26,0.06,40.5,53.6,66.7,0.10,5.87
2001-09-27,0.00,42.0,52.1,62.2,0.00,10.21
2001-09-28,0.00,41.7,52.1,62.5,0.09,9.47
2001-09-29,0.03,45.8,54.1,62.3,0.40,8.86
2001-09-30,0.00,44.3,53.9,63.5,1.49,9.64
2001-10-01,0.12,46.9,51.3,55.8,0.81,6.92
2001-10-02,0.00,43.0,51.5,60.0,0.05,7.39
2001-10-03,0.00,49.0,62.0,75.0,0.04,16.57
2001-10-04,0.00,52.0,66.2,80.4,0.00,19.17
2001-10-05,0.00,49.5,64.6,79.6,0.01,21.55
2001-10-06,0.00,55.2,67.1,79.1,0.94,21.41
2001-10-07,0.07,38.7,51.9,65.0,1.28,10.64
2001-10-08,0.00,33.8,44.3,54.9,1.34,9.61
2001-10-09,0.00,28.1,41.1,54.2,0.13,9.57
2001-10-10,0.00,34.7,47.8,60.9,0.39,13.08
2001-10-11,0.00,42.3,55.3,68.3,0.00,13.50
2001-10-12,0.00,45.2,60.0,74.7,0.00,15.37
2001-10-13,0.00,50.5,62.8,75.0,0.00,15.44
2001-10-14,0.00,55.2,66.2,77.2,0.25,15.04
2001-10-15,0.25,50.8,61.2,71.5,0.05,9.86
2001-10-16,0.00,37.7,52.3,66.9,0.07,13.97
2001-10-17,0.04,41.9,55.1,68.2,0.21,12.44
2001-10-18,0.00,34.7,45.3,55.8,1.84,9.38
2001-10-19,0.00,30.9,43.9,56.9,0.13,10.63
2001-10-20,0.00,37.7,50.5,63.4,0.16,12.52
2001-10-21,0.00,40.4,55.1,69.8,0.01,15.18
2001-10-22,0.00,44.7,60.1,75.5,0.00,18.64
2001-10-23,0.00,49.3,61.6,73.9,0.01,14.10
2001-10-24,0.00,52.4,63.1,73.8,0.00,10.56
2001-10-25,0.00,56.3,68.4,80.5,0.02,18.60
2001-10-26,0.00,43.6,58.0,72.4,4.04,20.80
2001-10-27,0.00,38.2,46.2,54.2,2.22,9.83
2001-10-28,0.00,33.1,41.3,49.5,1.50,7.01
2001-10-29,0.00,26.0,38.4,50.9,0.36,8.30
2001-10-30,0.00,32.3,45.0,57.6,1.19,10.85
2001-10-31,0.00,35.5,48.5,61.4,2.93,12.87
2001-11-01,0.00,35.7,41.9,48.1,0.01,4.66
2001-11-02,0.00,38.5,52.9,67.3,0.02,11.42
2001-11-03,0.00,53.7,64.5,75.2,0.08,15.22
2001-11-04,0.07,36.1,52.3,68.4,0.23,16.87
2001-11-05,0.06,38.6,49.9,61.3,0.62,11.14
2001-11-06,0.00,39.1,43.5,48.0,2.62,6.65
2001-11-07,0.00,38.7,46.4,54.2,3.01,9.34
2001-11-08,0.00,33.7,49.6,65.4,0.20,12.54
2001-11-09,0.00,37.0,49.1,61.3,0.51,10.08
2001-11-10,0.00,31.0,41.3,51.6,1.10,8.65
2001-11-11,0.00,37.4,49.6,61.7,2.21,14.98
2001-11-12,0.00,25.8,36.5,47.2,1.04,7.16
2001-11-13,0.00,24.4,36.6,48.8,0.28,6.97
2001-11-14,0.00,25.0,39.6,54.2,0.01,9.17
2001-11-15,0.00,31.8,46.2,60.7,0.33,11.29
2001-11-16,0.00,41.9,54.7,67.4,1.18,13.63
2001-11-17,0.00,36.9,53.5,70.0,0.60,13.96
2001-11-18,0.00,27.7,40.9,54.1,0.13,9.01
2001-11-19,0.00,30.4,43.2,56.0,0.00,5.87
2001-11-20,0.13,36.8,48.0,59.2,0.00,6.52
2001-11-21,0.00,21.0,34.4,47.7,0.26,6.54
2001-11-22,0.00,24.5,35.7,46.8,0.27,6.53
2001-11-23,0.00,27.1,40.8,54.6,0.37,9.54
2001-11-24,0.00,29.7,44.5,59.4,0.02,9.40
2001-11-25,0.06,48.6,55.9,63.2,0.05,5.92
2001-11-26,0.66,48.8,57.8,66.8,0.04,8.29
2001-11-27,0.00,35.6,47.6,59.7,0.02,6.85
2001-11-28,0.00,37.0,46.5,56.0,0.00,5.44
2001-11-29,0.00,48.5,55.5,62.6,0.11,7.73
2001-11-30,0.04,49.5,53.1,56.6,0.06,1.04
2001-12-01,0.02,53.4,60.1,66.7,0.00,4.67
2001-12-02,0.00,36.3,51.3,66.2,0.04,12.56
2001-12-03,0.01,27.5,38.7,49.9,0.02,5.20
2001-12-04,0.00,30.6,43.6,56.6,0.06,9.53
2001-12-05,0.00,34.5,49.2,64.0,0.29,12.81
2001-12-06,0.00,48.0,59.8,71.6,2.55,17.91
2001-12-07,0.03,46.7,58.2,69.8,0.20,15.49
2001-12-08,0.00,31.9,45.1,58.3,0.47,7.23
2001-12-09,0.78,33.1,37.4,41.7,0.00,3.16
2001-12-10,0.00,22.4,33.4,44.4,0.01,4.09
2001-12-11,0.00,24.4,35.3,46.3,0.25,4.41
2001-12-12,0.00,29.2,42.3,55.3,0.21,7.29
2001-12-13,0.07,32.3,38.7,45.1,0.04,2.73
2001-12-14,0.03,44.0,47.9,51.7,0.00,0.86
2001-12-15,0.22,39.8,50.8,61.8,0.00,6.65
2001-12-16,0.00,26.1,35.1,44.2,0.86,4.74
2001-12-17,0.00,27.4,35.2,43.0,0.90,5.15
2001-12-18,0.67,37.4,46.1,54.8,0.00,3.67
2001-12-19,0.02,38.0,43.3,48.5,1.00,5.33
2001-12-20,0.00,30.1,39.7,49.3,0.00,6.20
2001-12-21,0.00,35.2,39.3,43.5,2.71,6.07
2001-12-22,0.00,25.9,33.9,41.9,1.58,5.76
2001-12-23,0.00,21.5,32.1,42.7,0.38,5.74
2001-12-24,0.55,24.5,36.6,48.6,0.27,6.71
2001-12-25,0.00,23.1,32.8,42.4,0.57,5.04
2001-12-26,0.00,22.2,29.4,36.7,1.06,4.42
2001-12-27,0.00,17.6,26.4,35.1,0.78,4.15
2001-12-28,0.00,18.8,24.9,31.0,0.77,3.25
2001-12-29,0.00,21.1,30.6,40.1,0.88,4.89
2001-12-30,0.00,20.5,29.3,38.2,1.33,4.11
2001-12-31,0.00,15.0,22.9,30.8,0.92,3.72
2002-01-01,0.00,14.2,21.8,29.4,0.79,3.40
2002-01-02,0.00,15.8,24.9,34.0,0.79,4.07
2002-01-03,0.00,17.0,25.9,34.8,0.61,3.98
2002-01-04,0.00,22.4,29.4,36.4,1.04,4.46
2002-01-05,0.00,21.3,29.6,37.9,0.79,4.44
2002-01-06,0.00,20.7,30.4,40.2,0.67,5.19
2002-01-07,0.44,25.8,30.9,36.1,0.10,3.16
2002-01-08,0.11,20.3,27.5,34.7,0.06,1.72
2002-01-09,0.00,20.8,26.8,32.7,0.82,2.73
2002-01-10,0.05,28.2,33.2,38.3,0.33,2.31
2002-01-11,0.10,31.1,41.1,51.1,0.01,5.75
2002-01-12,0.20,32.5,38.2,43.9,0.10,4.38
2002-01-13,0.00,30.8,37.7,44.5,0.61,5.30
2002-01-14,0.00,26.7,34.7,42.7,1.02,5.67
2002-01-15,0.00,26.8,36.2,45.6,0.93,6.50
2002-01-16,0.00,32.1,39.7,47.4,2.11,6.05
2002-01-17,0.00,28.6,34.5,40.5,0.97,4.76
2002-01-18,0.00,26.2,36.0,45.8,1.17,5.92
2002-01-19,0.00,19.7,28.0,36.4,0.66,4.57
2002-01-20,0.54,20.6,24.1,27.7,0.02,2.16
2002-01-21,0.00,16.8,27.2,37.5,0.06,3.28
2002-01-22,0.01,24.9,32.0,39.1,0.04,3.22
2002-01-23,0.00,27.2,35.7,44.3,0.74,5.71
2002-01-24,0.01,38.0,41.6,45.2,0.07,4.12
2002-01-25,0.45,37.6,42.5,47.5,0.24,2.25
2002-01-26,0.00,30.3,38.1,46.0,1.83,6.95
2002-01-27,0.00,25.6,39.2,52.8,0.59,9.89
2002-01-28,0.00,26.9,44.7,62.5,0.55,14.35
2002-01-29,0.00,30.2,45.5,60.9,0.30,11.19
2002-01-30,0.00,36.7,51.2,65.6,0.56,10.44
2002-01-31,0.28,34.7,47.2,59.8,0.02,4.99
2002-02-01,0.08,34.6,37.1,39.6,0.00,0.39
2002-02-02,0.11,26.6,40.4,54.2,0.00,6.54
2002-02-03,0.00,21.6,29.6,37.6,0.62,5.05
2002-02-04,0.00,22.0,31.8,41.6,0.29,5.32
2002-02-05,0.09,15.4,27.5,39.5,0.07,4.01
2002-02-06,0.00,16.6,24.6,32.5,1.32,4.03
2002-02-07,0.00,25.9,33.6,41.3,0.42,5.11
2002-02-08,0.02,28.1,35.9,43.7,0.01,2.90
2002-02-09,0.00,27.7,39.6,51.4,0.55,8.06
2002-02-10,0.00,28.6,39.4,50.3,0.51,7.41
2002-02-11,0.14,37.3,46.7,56.2,0.10,4.23
2002-02-12,0.00,17.9,27.8,37.7,0.99,4.90
2002-02-13,0.00,21.0,31.8,42.5,1.39,5.62
2002-02-14,0.00,12.3,25.1,37.9,0.57,5.26
2002-02-15,0.00,16.5,28.2,39.9,0.64,6.10
2002-02-16,0.00,24.7,36.7,48.6,0.14,6.48
2002-02-17,0.00,35.1,44.4,53.7,1.44,9.65
2002-02-18,0.00,26.4,35.7,45.1,1.53,6.60
2002-02-19,0.00,19.2,32.1,45.1,0.71,7.50
2002-02-20,0.00,25.2,39.5,53.8,1.10,11.17
2002-02-21,0.23,36.6,48.0,59.5,0.01,7.89
2002-02-22,0.00,39.5,49.9,60.3,0.47,10.96
2002-02-23,0.00,31.4,39.0,46.5,1.66,5.41
2002-02-24,0.00,23.1,34.2,45.3,0.98,7.02
2002-02-25,0.00,24.7,38.0,51.3,0.37,9.23
2002-02-26,0.00,29.6,42.1,54.7,0.09,9.31
2002-02-27,0.01,33.1,49.0,65.0,0.14,13.28
2002-02-28,0.00,25.6,31.5,37.4,1.21,4.80
2002-03-01,0.00,19.8,29.4,39.0,1.07,5.65
2002-03-02,0.00,21.8,33.9,45.9,0.42,7.27
2002-03-03,0.76,27.5,41.6,55.6,0.01,5.86
2002-03-04,0.02,26.5,42.3,58.1,0.33,5.98
2002-03-05,0.00,14.9,23.8,32.7,1.40,4.14
2002-03-06,0.00,17.7,25.8,33.8,1.15,4.07
2002-03-07,0.00,29.3,43.4,57.4,0.89,11.33
2002-03-08,0.00,33.1,48.7,64.3,0.64,15.18
2002-03-09,0.00,41.3,51.3,61.2,0.13,8.93
2002-03-10,0.26,35.7,52.1,68.5,0.20,10.57
2002-03-11,0.00,23.4,32.2,41.0,2.02,6.61
2002-03-12,0.00,23.9,33.3,42.6,0.83,7.04
2002-03-13,0.16,32.2,41.9,51.7,0.40,6.46
2002-03-14,0.09,37.9,40.8,43.7,0.10,2.82
2002-03-15,0.00,41.6,52.5,63.3,0.72,11.39
2002-03-16,0.00,47.6,58.9,70.2,0.77,11.04
2002-03-17,0.00,27.4,45.4,63.4,0.99,5.68
2002-03-18,0.58,30.2,33.9,37.6,0.04,3.13
2002-03-19,0.14,34.7,36.7,38.7,0.04,0.75
2002-03-20,0.18,37.0,41.2,45.4,0.38,4.68
2002-03-21,0.84,34.5,38.8,43.2,0.05,2.45
2002-03-22,0.00,19.6,37.8,56.1,0.77,9.78
2002-03-23,0.00,20.5,26.3,32.0,1.29,4.24
2002-03-24,0.00,28.4,37.6,46.7,2.28,8.12
2002-03-25,0.00,35.3,44.6,53.8,1.55,10.40
2002-03-26,0.00,34.6,40.2,45.8,0.46,6.42
2002-03-27,0.55,37.4,41.0,44.6,0.06,2.38
2002-03-28,0.00,29.7,38.3,46.9,1.42,4.99
2002-03-29,0.00,32.9,43.0,53.1,1.09,10.08
2002-03-30,0.00,40.8,51.4,62.0,1.53,11.49
2002-03-31,0.10,46.5,56.6,66.7,1.84,16.38
2002-04-01,0.22,45.4,52.1,58.8,0.09,8.68
2002-04-02,0.00,33.0,45.4,57.9,1.23,10.94
2002-04-03,0.00,41.3,52.3,63.3,1.83,13.10
2002-04-04,0.22,34.4,53.1,71.9,1.27,12.84
2002-04-05,0.00,26.2,38.5,50.8,1.17,8.58
2002-04-06,0.00,27.2,34.9,42.6,0.92,5.77
2002-04-07,0.00,23.7,34.7,45.7,1.42,6.99
2002-04-08,0.00,31.5,40.7,49.9,1.19,9.37
2002-04-09,0.00,42.2,53.2,64.1,2.03,11.66
2002-04-10,0.14,47.1,60.2,73.2,0.36,12.71
2002-04-11,0.00,38.7,52.2,65.7,1.33,15.07
2002-04-12,0.00,35.8,48.9,62.0,0.12,10.74
2002-04-13,0.07,43.8,51.6,59.4,0.03,7.83
2002-04-14,0.14,54.1,63.5,73.0,0.14,15.83
2002-04-15,0.13,56.8,66.4,76.0,0.44,15.27
2002-04-16,0.00,58.7,69.4,80.2,0.80,18.94
2002-04-17,0.00,61.7,75.7,89.6,2.09,29.68
2002-04-18,0.00,62.9,78.0,93.2,3.00,37.88
2002-04-19,0.00,60.6,74.3,88.1,1.51,26.43
2002-04-20,0.09,57.6,72.7,87.7,0.01,25.80
2002-04-21,0.06,46.3,57.5,68.8,1.98,12.27
2002-04-22,0.35,41.1,46.2,51.3,0.05,6.92
2002-04-23,0.12,37.9,47.4,56.9,0.14,6.90
2002-04-24,0.00,30.3,43.0,55.8,0.97,10.60
2002-04-25,0.00,35.9,48.3,60.8,0.73,13.50
2002-04-26,0.40,34.5,44.3,54.1,0.03,6.08
2002-04-27,0.00,32.9,46.4,59.9,0.84,12.49
2002-04-28,0.81,45.0,53.8,62.5,0.11,13.18
2002-04-29,0.41,47.8,57.0,66.2,0.03,10.64
2002-04-30,0.00,38.1,45.4,52.7,1.62,5.84
2002-05-01,0.22,39.2,50.5,61.8,0.00,10.88
2002-05-02,0.33,45.6,56.1,66.6,0.37,16.24
2002-05-03,0.56,49.3,58.7,68.2,0.21,14.28
2002-05-04,0.00,34.2,47.4,60.5,0.85,12.59
2002-05-05,0.00,41.1,53.4,65.7,0.68,16.62
2002-05-06,0.00,44.2,57.5,70.7,0.25,17.82
2002-05-07,0.00,56.3,65.5,74.8,1.84,19.92
2002-05-08,0.00,54.5,67.2,79.9,0.14,17.54
2002-05-09,0.25,48.6,61.9,75.2,0.43,16.71
2002-05-10,0.16,47.2,53.7,60.3,0.17,9.30
2002-05-11,0.00,44.4,58.9,73.3,3.06,19.70
2002-05-12,0.07,52.2,61.0,69.9,1.40,18.17
2002-05-13,0.88,51.4,58.6,65.7,0.36,7.29
2002-05-14,1.53,47.2,52.9,58.6,1.33,6.71
2002-05-15,0.03,44.3,52.1,59.9,2.27,10.14
2002-05-16,0.00,41.9,55.0,68.1,0.73,16.56
2002-05-17,0.00,56.7,68.0,79.4,5.36,24.41
2002-05-18,0.93,45.8,61.6,77.5,0.21,17.25
2002-05-19,0.27,33.2,43.7,54.2,0.19,7.04
2002-05-20,0.00,35.0,46.9,58.9,1.20,11.03
2002-05-21,0.00,34.3,44.9,55.4,0.57,8.98
2002-05-22,0.00,35.1,46.9,58.6,0.27,10.51
2002-05-23,0.00,39.7,52.7,65.7,0.36,14.84
2002-05-24,0.00,46.9,60.2,73.5,0.68,19.78
