PRISM Time Series Data
Location:  Lat: 39.2546   Lon: -79.6972   Elev: 1978ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.03,18.4,31.0,43.5,0.18,4.68
2001-03-10,0.04,21.7,26.5,31.4,0.21,2.32
2001-03-11,0.00,19.2,28.1,37.0,0.10,3.58
2001-03-12,0.00,22.6,37.0,51.4,0.03,7.83
2001-03-13,0.31,24.6,42.9,61.2,0.00,12.77
2001-03-14,0.32,35.4,45.3,55.2,0.36,8.67
2001-03-15,0.00,28.4,38.5,48.5,0.39,6.96
2001-03-16,0.11,30.0,37.6,45.2,0.03,5.35
2001-03-17,0.55,39.0,46.1,53.2,0.18,4.63
2001-03-18,0.09,26.7,33.5,40.4,0.28,1.76
2001-03-19,0.00,19.2,30.3,41.4,0.42,5.57
2001-03-20,0.00,20.1,35.8,51.4,0.42,9.87
2001-03-21,0.29,33.7,40.0,46.3,0.57,8.07
2001-03-22,0.28,34.8,38.3,41.7,0.11,1.74
2001-03-23,0.00,25.9,35.9,45.9,0.40,5.34
2001-03-24,0.02,28.4,38.3,48.2,0.81,7.22
2001-03-25,0.19,20.6,31.8,43.0,0.63,5.02
2001-03-26,0.04,15.5,25.7,35.9,0.50,4.16
2001-03-27,0.00,12.8,19.9,27.1,0.53,3.16
2001-03-28,0.00,13.4,22.5,31.6,0.19,3.45
2001-03-29,0.00,21.2,35.2,49.1,0.76,8.89
2001-03-30,0.52,33.8,40.4,47.0,0.04,4.39
2001-03-31,0.05,35.8,38.1,40.3,0.10,0.98
2001-04-01,0.00,34.3,38.5,42.8,0.25,2.48
2001-04-02,0.24,27.4,38.4,49.3,0.03,5.80
2001-04-03,0.00,28.1,39.1,50.1,0.37,7.90
2001-04-04,0.00,28.4,44.9,61.4,0.27,12.15
2001-04-05,0.00,28.6,41.1,53.5,0.57,8.99
2001-04-06,0.00,29.5,49.5,69.6,1.28,19.72
2001-04-07,0.93,54.9,59.5,64.1,0.29,4.33
2001-04-08,0.00,54.3,67.1,80.0,1.07,20.74
2001-04-09,0.01,53.6,64.5,75.4,0.58,14.44
2001-04-10,0.85,51.5,65.4,79.4,0.21,19.70
2001-04-11,0.72,54.0,64.6,75.3,0.25,14.85
2001-04-12,0.53,54.5,66.6,78.8,0.09,16.70
2001-04-13,0.00,54.3,67.0,79.8,3.93,24.16
2001-04-14,0.00,36.9,52.3,67.8,0.89,16.43
2001-04-15,0.02,37.5,52.1,66.8,0.01,14.89
2001-04-16,0.33,38.1,52.7,67.3,0.01,13.08
2001-04-17,0.12,28.1,38.8,49.5,0.65,5.63
2001-04-18,0.11,26.4,31.9,37.3,0.35,3.59
2001-04-19,0.00,25.7,33.9,42.1,0.75,5.55
2001-04-20,0.00,29.9,42.6,55.4,0.60,10.20
2001-04-21,0.00,33.5,46.3,59.1,0.50,10.84
2001-04-22,0.03,50.1,61.4,72.7,0.88,14.48
2001-04-23,0.00,48.1,60.4,72.8,0.02,11.13
2001-04-24,0.00,49.8,67.4,85.0,1.10,28.88
2001-04-25,0.11,37.8,51.4,65.1,1.69,9.88
2001-04-26,0.00,28.7,43.4,58.2,0.54,11.90
2001-04-27,0.00,29.6,46.6,63.6,0.07,15.02
2001-04-28,0.04,31.4,50.6,69.8,0.86,15.36
2001-04-29,0.00,28.8,45.1,61.4,0.94,14.29
2001-04-30,0.00,34.8,52.9,71.0,0.66,20.69
2001-05-01,0.00,39.3,58.2,77.1,0.28,23.39
2001-05-02,0.00,45.7,62.5,79.4,0.23,23.31
2001-05-03,0.00,48.7,64.2,79.7,0.21,21.72
2001-05-04,0.03,50.0,66.1,82.1,0.08,24.35
2001-05-05,0.07,53.4,67.6,81.7,0.31,21.88
2001-05-06,0.00,49.8,64.0,78.1,2.66,18.90
2001-05-07,0.00,50.0,60.4,70.8,4.05,16.00
2001-05-08,0.00,48.5,61.2,73.9,3.43,19.26
2001-05-09,0.05,48.3,56.2,64.1,0.04,9.18
2001-05-10,0.00,41.8,57.0,72.2,0.27,17.83
2001-05-11,0.00,42.4,59.7,76.9,0.40,22.91
2001-05-12,0.01,45.8,61.9,78.0,0.10,20.43
2001-05-13,0.17,41.3,53.2,65.1,1.70,10.02
2001-05-14,0.00,31.7,46.5,61.3,0.42,12.79
2001-05-15,0.00,34.7,49.2,63.6,0.56,13.75
2001-05-16,0.12,45.5,50.7,55.9,0.53,4.75
2001-05-17,0.23,52.9,56.5,60.2,1.19,5.59
2001-05-18,0.63,55.4,62.3,69.1,0.13,6.92
2001-05-19,1.22,58.1,64.3,70.4,0.10,6.51
2001-05-20,0.12,56.4,63.4,70.4,0.89,10.81
2001-05-21,0.09,58.4,65.9,73.4,1.81,10.99
2001-05-22,0.71,57.3,65.4,73.5,0.06,10.62
2001-05-23,0.65,45.9,58.7,71.5,0.39,6.60
2001-05-24,0.22,44.4,56.3,68.1,0.26,14.51
2001-05-25,0.27,45.7,57.5,69.4,0.01,13.91
2001-05-26,0.47,44.7,53.1,61.5,0.00,5.13
2001-05-27,0.00,44.7,56.9,69.0,0.31,14.60
2001-05-28,0.45,45.8,55.1,64.3,0.04,9.53
2001-05-29,0.00,45.6,56.4,67.1,0.26,11.79
2001-05-30,0.16,42.9,55.2,67.5,0.21,11.08
2001-05-31,0.00,34.1,48.3,62.4,0.57,12.19
2001-06-01,0.08,35.4,51.3,67.2,0.10,16.36
2001-06-02,0.55,48.7,61.0,73.4,0.00,10.60
2001-06-03,0.22,48.9,58.7,68.6,0.27,11.52
2001-06-04,0.05,43.7,49.3,54.9,0.03,4.02
2001-06-05,0.26,45.9,56.5,67.1,0.00,10.32
2001-06-06,0.25,56.7,65.4,74.1,0.26,12.49
2001-06-07,1.68,60.6,66.8,73.1,0.18,9.09
2001-06-08,0.03,55.6,62.9,70.2,0.60,8.98
2001-06-09,0.00,45.5,58.4,71.4,0.38,14.57
2001-06-10,0.00,45.3,59.0,72.6,0.58,16.85
2001-06-11,0.00,49.0,62.3,75.5,0.03,17.18
2001-06-12,0.00,60.7,69.9,79.0,0.87,16.41
2001-06-13,0.14,60.2,71.6,83.1,0.15,16.93
2001-06-14,0.21,60.1,71.3,82.6,0.28,16.82
2001-06-15,0.00,59.6,71.9,84.2,0.06,20.58
2001-06-16,0.00,61.5,72.1,82.8,0.05,17.77
2001-06-17,0.21,54.8,62.2,69.6,0.24,4.70
2001-06-18,0.00,47.7,62.7,77.7,0.20,20.47
2001-06-19,0.00,48.8,65.7,82.5,0.00,24.84
2001-06-20,0.00,57.2,71.0,84.8,0.63,24.84
2001-06-21,0.17,56.9,70.0,83.1,0.03,19.77
2001-06-22,0.10,58.2,69.8,81.4,0.03,17.20
2001-06-23,1.48,57.0,66.7,76.4,0.07,11.18
2001-06-24,0.09,51.5,59.7,67.8,0.18,7.88
2001-06-25,0.00,49.8,62.1,74.4,0.06,15.49
2001-06-26,0.00,51.3,64.6,77.9,0.01,18.06
2001-06-27,0.00,57.2,69.8,82.4,0.16,21.00
2001-06-28,0.00,58.7,70.8,82.9,0.01,19.12
2001-06-29,0.00,59.3,71.3,83.2,0.22,20.94
2001-06-30,0.02,60.3,72.7,85.2,0.13,21.98
2001-07-01,0.00,64.2,73.2,82.2,0.36,16.72
2001-07-02,1.33,46.6,62.5,78.3,0.22,13.10
2001-07-03,0.00,46.2,57.7,69.2,0.30,14.82
2001-07-04,0.91,49.2,64.0,78.8,0.02,20.38
2001-07-05,0.28,58.3,65.5,72.8,0.06,7.73
2001-07-06,0.69,50.4,63.0,75.6,0.54,13.15
2001-07-07,0.00,46.2,59.0,71.8,0.23,16.33
2001-07-08,0.73,47.9,64.3,80.8,0.00,22.86
2001-07-09,0.03,61.5,71.3,81.0,0.19,11.27
2001-07-10,0.00,60.8,71.9,83.0,0.24,22.73
2001-07-11,1.43,62.3,72.2,82.2,0.31,16.26
2001-07-12,0.00,51.6,62.4,73.2,0.59,14.70
2001-07-13,0.00,50.9,61.6,72.4,0.53,13.51
2001-07-14,0.00,49.2,60.9,72.6,0.26,14.35
2001-07-15,0.00,49.9,61.7,73.5,0.33,13.98
2001-07-16,0.00,52.5,64.6,76.8,0.09,16.49
2001-07-17,0.00,54.5,67.6,80.8,0.00,18.39
2001-07-18,1.13,59.3,68.8,78.2,0.00,12.84
2001-07-19,0.87,61.8,68.7,75.6,0.01,7.14
2001-07-20,0.00,57.8,68.1,78.4,0.02,12.20
2001-07-21,0.00,53.7,66.7,79.7,0.39,16.45
2001-07-22,0.00,54.2,67.7,81.2,0.26,21.03
2001-07-23,0.00,57.5,70.1,82.7,0.00,16.72
2001-07-24,0.00,58.9,72.3,85.8,0.02,21.28
2001-07-25,0.00,60.6,73.7,86.8,0.00,20.02
2001-07-26,0.37,65.8,75.7,85.6,0.00,15.38
2001-07-27,2.30,57.4,65.4,73.4,0.42,7.26
2001-07-28,0.00,55.2,66.1,77.0,0.62,16.77
2001-07-29,1.21,56.8,64.6,72.5,0.00,9.03
2001-07-30,0.48,58.0,61.7,65.5,0.14,2.53
2001-07-31,0.00,58.4,67.8,77.3,0.03,12.11
2001-08-01,0.00,58.6,69.1,79.6,0.01,12.71
2001-08-02,0.00,59.3,70.7,82.1,0.15,16.05
2001-08-03,0.00,60.8,71.6,82.3,0.01,16.25
2001-08-04,0.19,62.3,71.7,81.1,0.01,13.53
2001-08-05,0.04,62.7,71.8,80.8,0.15,13.21
2001-08-06,0.00,62.6,73.8,85.1,0.11,19.09
2001-08-07,0.00,63.5,74.5,85.4,0.45,19.50
2001-08-08,0.00,65.4,75.0,84.6,0.36,18.70
2001-08-09,0.00,65.8,75.4,84.9,0.03,16.10
2001-08-10,0.03,68.3,78.1,88.0,0.45,21.19
2001-08-11,0.44,66.3,73.9,81.4,0.35,10.32
2001-08-12,0.03,65.1,73.3,81.4,0.27,13.68
2001-08-13,1.47,65.2,70.2,75.3,0.02,5.82
2001-08-14,0.02,60.6,70.0,79.5,0.46,14.94
2001-08-15,0.00,51.2,64.2,77.1,0.39,17.72
2001-08-16,0.00,52.0,66.1,80.1,0.52,22.96
2001-08-17,0.16,59.4,71.1,82.8,0.25,17.34
2001-08-18,0.00,55.0,65.6,76.1,0.46,14.88
2001-08-19,0.00,55.7,65.9,76.1,0.20,14.36
2001-08-20,0.02,58.0,70.1,82.1,0.31,18.11
2001-08-21,0.02,58.1,63.5,68.9,0.69,7.51
2001-08-22,0.00,52.0,63.5,75.1,0.34,14.82
2001-08-23,0.32,52.8,64.8,76.9,0.00,15.44
2001-08-24,0.22,63.2,68.8,74.4,0.02,6.41
2001-08-25,0.00,57.2,68.2,79.1,0.04,15.13
2001-08-26,0.00,57.4,69.1,80.9,0.14,17.57
2001-08-27,0.66,59.8,70.8,81.7,0.00,13.69
2001-08-28,0.09,61.2,69.6,78.0,0.24,13.74
2001-08-29,0.35,61.3,69.7,78.1,0.44,12.41
2001-08-30,0.01,61.4,69.0,76.5,0.59,14.20
2001-08-31,0.00,61.8,71.5,81.2,0.26,15.32
2001-09-01,0.61,62.0,69.7,77.4,0.58,9.96
2001-09-02,0.00,50.7,61.5,72.2,0.52,12.61
2001-09-03,0.00,51.0,62.4,73.9,0.11,14.81
2001-09-04,0.04,53.7,65.8,77.9,0.00,13.30
2001-09-05,0.29,54.5,65.8,77.0,0.41,12.37
2001-09-06,0.00,49.6,62.5,75.4,0.23,16.32
2001-09-07,0.00,50.2,65.6,81.0,0.04,20.75
2001-09-08,0.00,56.1,69.3,82.5,0.00,15.71
2001-09-09,0.00,55.8,69.2,82.6,0.15,19.51
2001-09-10,0.00,54.7,68.6,82.6,0.08,20.63
2001-09-11,0.15,52.7,62.0,71.2,0.31,10.40
2001-09-12,0.00,48.8,61.5,74.1,0.23,15.79
2001-09-13,0.00,49.0,63.5,78.0,0.11,19.75
2001-09-14,0.09,50.8,64.9,78.9,0.24,18.06
2001-09-15,0.02,38.7,51.2,63.7,0.27,10.84
2001-09-16,0.00,38.3,52.3,66.2,0.06,12.72
2001-09-17,0.00,39.5,55.4,71.4,0.04,16.18
2001-09-18,0.00,43.7,58.8,73.9,0.09,17.73
2001-09-19,0.00,49.9,60.8,71.6,0.04,10.96
2001-09-20,0.14,54.0,65.4,76.7,0.03,17.36
2001-09-21,0.39,52.0,59.1,66.2,0.10,5.80
2001-09-22,0.01,52.0,62.6,73.2,0.03,14.35
2001-09-23,0.00,51.2,61.9,72.6,0.25,13.11
2001-09-24,0.17,51.6,64.6,77.6,0.09,18.24
2001-09-25,1.16,44.9,53.4,61.9,0.33,2.25
2001-09-26,0.10,44.0,47.7,51.5,0.74,4.64
2001-09-27,0.00,45.5,50.6,55.6,1.87,7.67
2001-09-28,0.02,45.0,50.2,55.4,0.26,5.25
2001-09-29,0.04,44.1,49.0,53.9,0.29,3.54
2001-09-30,0.00,38.5,48.7,59.0,0.26,7.17
2001-10-01,0.00,37.0,49.1,61.2,0.19,10.28
2001-10-02,0.00,38.0,51.4,64.8,0.17,10.22
2001-10-03,0.00,44.2,58.0,71.8,0.07,12.89
2001-10-04,0.00,45.2,59.7,74.1,0.67,15.21
2001-10-05,0.00,44.8,58.9,73.0,0.63,15.23
2001-10-06,0.30,44.3,58.5,72.6,0.36,13.60
2001-10-07,0.03,30.2,41.5,52.8,0.28,7.29
2001-10-08,0.00,26.2,37.9,49.6,0.28,7.35
2001-10-09,0.00,26.1,40.3,54.5,0.22,10.05
2001-10-10,0.00,32.9,50.1,67.3,0.58,16.39
2001-10-11,0.00,33.8,52.6,71.5,0.27,18.11
2001-10-12,0.00,38.3,55.3,72.3,0.00,12.88
2001-10-13,0.08,49.5,56.8,64.2,0.01,4.68
2001-10-14,0.00,55.7,67.1,78.4,0.78,16.83
2001-10-15,0.44,43.9,57.5,71.2,0.33,9.37
2001-10-16,0.00,34.7,48.2,61.8,0.17,11.53
2001-10-17,0.25,37.0,48.4,59.8,0.29,7.65
2001-10-18,0.00,26.8,37.2,47.6,0.35,6.09
2001-10-19,0.00,27.0,42.8,58.6,0.10,12.03
2001-10-20,0.00,30.1,47.3,64.5,0.03,13.66
2001-10-21,0.00,36.5,51.6,66.7,0.12,12.99
2001-10-22,0.00,37.3,55.4,73.5,0.02,18.14
2001-10-23,0.00,41.2,56.9,72.6,0.03,14.25
2001-10-24,0.00,45.1,60.6,76.0,0.27,16.85
2001-10-25,0.14,47.5,62.5,77.5,0.46,17.29
2001-10-26,0.00,39.5,48.3,57.2,3.89,11.29
2001-10-27,0.03,32.4,35.8,39.2,1.03,4.04
2001-10-28,0.04,32.2,34.7,37.2,0.92,2.57
2001-10-29,0.00,22.9,34.3,45.6,0.20,5.86
2001-10-30,0.00,25.5,42.7,59.9,0.39,13.05
2001-10-31,0.00,29.2,45.4,61.5,0.53,11.57
2001-11-01,0.00,32.8,51.2,69.6,0.74,18.37
2001-11-02,0.00,34.5,51.8,69.1,0.81,14.03
2001-11-03,0.25,48.8,59.2,69.6,0.20,11.53
2001-11-04,0.00,30.0,45.6,61.2,0.07,11.28
2001-11-05,0.00,31.0,46.1,61.3,0.23,10.70
2001-11-06,0.00,22.5,34.5,46.4,0.09,5.78
2001-11-07,0.00,23.2,36.9,50.6,0.01,7.34
2001-11-08,0.00,26.2,43.4,60.6,0.01,11.25
2001-11-09,0.08,29.1,47.3,65.5,0.04,15.71
2001-11-10,0.00,26.0,37.7,49.5,0.52,7.09
2001-11-11,0.00,25.6,43.0,60.5,0.17,13.91
2001-11-12,0.00,20.4,34.1,47.8,0.23,6.28
2001-11-13,0.00,20.1,35.2,50.3,0.03,7.57
2001-11-14,0.00,20.8,41.2,61.6,0.05,14.08
2001-11-15,0.00,28.2,44.3,60.3,0.21,9.85
2001-11-16,0.00,32.5,47.8,63.0,0.11,10.64
2001-11-17,0.00,34.0,47.6,61.2,0.05,7.35
2001-11-18,0.00,28.2,43.8,59.4,0.01,9.56
2001-11-19,0.00,28.2,47.3,66.3,0.04,14.72
2001-11-20,0.33,31.3,48.7,66.1,0.19,12.93
2001-11-21,0.00,22.3,30.2,38.1,0.14,3.58
2001-11-22,0.00,22.9,35.1,47.3,0.32,6.81
2001-11-23,0.00,23.9,41.8,59.7,0.44,13.94
2001-11-24,0.00,29.2,45.7,62.3,1.11,13.62
2001-11-25,0.12,48.5,56.6,64.7,0.81,7.68
2001-11-26,0.65,35.4,47.8,60.1,0.10,6.24
2001-11-27,0.00,35.4,46.5,57.5,0.01,6.55
2001-11-28,0.22,41.5,52.1,62.8,0.01,5.90
2001-11-29,0.02,45.4,53.9,62.4,0.09,6.06
2001-11-30,0.04,46.3,56.2,66.0,0.03,9.09
2001-12-01,0.06,40.2,55.1,70.1,0.16,11.48
2001-12-02,0.00,34.2,44.3,54.5,0.42,6.96
2001-12-03,0.00,24.3,38.9,53.5,0.05,7.53
2001-12-04,0.00,25.4,43.1,60.8,0.17,13.11
2001-12-05,0.00,29.7,48.4,67.1,0.09,16.05
2001-12-06,0.00,38.2,55.3,72.4,1.50,20.78
2001-12-07,0.27,45.2,49.7,54.3,0.14,3.64
2001-12-08,0.09,38.0,44.0,50.1,0.21,3.69
2001-12-09,0.74,36.4,40.4,44.3,0.04,2.16
2001-12-10,0.02,25.5,32.3,39.1,0.04,2.40
2001-12-11,0.11,27.6,36.2,44.7,0.16,3.82
2001-12-12,0.00,37.6,46.0,54.5,0.55,6.26
2001-12-13,0.06,40.8,48.4,56.1,0.40,5.60
2001-12-14,0.27,49.2,56.6,64.1,0.42,7.82
2001-12-15,0.08,39.2,52.4,65.5,0.09,10.48
2001-12-16,0.00,26.6,35.1,43.6,0.36,4.12
2001-12-17,0.00,27.0,36.3,45.7,0.12,4.51
2001-12-18,1.08,39.5,49.1,58.7,0.04,5.79
2001-12-19,0.04,28.9,34.6,40.2,0.18,2.47
2001-12-20,0.17,27.7,40.9,54.1,0.24,8.23
2001-12-21,0.00,24.4,29.6,34.8,1.14,4.25
2001-12-22,0.00,15.8,24.9,33.9,0.14,3.53
2001-12-23,0.00,16.1,31.3,46.5,0.23,7.44
2001-12-24,0.27,27.3,36.5,45.7,0.20,4.57
2001-12-25,0.00,19.2,24.7,30.2,0.81,2.85
2001-12-26,0.02,18.2,23.2,28.2,0.52,2.55
2001-12-27,0.04,17.1,22.4,27.7,0.40,2.72
2001-12-28,0.01,17.2,23.0,28.7,0.38,2.14
2001-12-29,0.05,24.9,28.2,31.5,0.45,2.61
2001-12-30,0.09,10.8,18.2,25.6,0.33,1.66
2001-12-31,0.01,6.9,12.2,17.5,0.17,1.31
2002-01-01,0.00,7.9,14.7,21.4,0.19,1.72
2002-01-02,0.00,-0.8,10.3,21.5,0.00,1.72
2002-01-03,0.00,-1.1,13.3,27.8,0.00,2.36
2002-01-04,0.00,9.7,17.5,25.2,0.01,1.56
2002-01-05,0.00,16.5,22.7,28.9,0.38,2.85
2002-01-06,0.00,18.9,29.5,40.2,0.60,5.58
2002-01-07,0.75,27.2,29.6,32.0,0.01,1.07
2002-01-08,0.18,17.9,24.0,30.1,0.08,0.96
2002-01-09,0.00,12.9,22.5,32.0,0.01,2.26
2002-01-10,0.00,31.6,39.6,47.5,1.79,5.28
2002-01-11,0.58,32.1,39.1,46.0,0.01,2.70
2002-01-12,0.02,30.6,32.9,35.2,0.51,2.01
2002-01-13,0.05,27.8,37.2,46.6,0.40,6.75
2002-01-14,0.00,23.1,29.6,36.1,0.39,3.89
2002-01-15,0.02,26.5,38.4,50.4,0.73,8.87
2002-01-16,0.02,27.5,31.9,36.3,1.21,2.72
2002-01-17,0.00,26.9,35.1,43.3,1.12,5.64
2002-01-18,0.02,23.7,32.6,41.4,0.91,4.66
2002-01-19,0.06,21.2,26.4,31.6,0.57,2.92
2002-01-20,0.28,22.6,27.1,31.7,0.14,1.59
2002-01-21,0.00,18.5,26.2,33.9,0.18,2.34
2002-01-22,0.00,23.0,32.1,41.3,0.05,3.14
2002-01-23,0.00,25.1,36.9,48.8,0.30,7.31
2002-01-24,0.86,36.8,45.8,54.9,0.00,4.17
2002-01-25,0.49,27.9,41.2,54.5,0.11,2.60
2002-01-26,0.00,21.3,30.6,40.0,0.32,4.58
2002-01-27,0.00,22.3,36.9,51.5,0.68,9.52
2002-01-28,0.00,23.8,42.1,60.5,0.10,12.12
2002-01-29,0.00,27.6,45.2,62.9,1.06,12.77
2002-01-30,0.03,54.5,58.6,62.8,1.87,6.22
2002-01-31,0.29,45.0,51.8,58.5,0.17,4.31
2002-02-01,0.00,43.4,58.3,73.3,0.02,15.92
2002-02-02,0.11,24.9,44.4,64.0,0.56,8.13
2002-02-03,0.00,20.7,27.6,34.5,0.33,3.67
2002-02-04,0.01,22.3,31.1,39.9,0.34,4.82
2002-02-05,0.09,7.7,17.7,27.7,0.19,1.98
2002-02-06,0.00,7.5,17.5,27.5,0.37,2.96
2002-02-07,0.05,21.5,29.3,37.1,0.72,4.49
2002-02-08,0.00,25.8,33.5,41.1,0.22,3.55
2002-02-09,0.00,22.5,36.4,50.3,0.23,8.51
2002-02-10,0.00,23.8,42.1,60.5,0.42,13.51
2002-02-11,0.60,25.3,39.8,54.2,0.07,6.36
2002-02-12,0.00,22.1,26.5,30.9,0.59,2.71
2002-02-13,0.00,26.1,36.4,46.7,1.24,6.58
2002-02-14,0.01,12.7,22.8,32.9,0.34,3.61
2002-02-15,0.00,12.7,28.3,43.9,0.39,7.30
2002-02-16,0.00,23.9,37.6,51.3,0.84,8.80
2002-02-17,0.12,27.7,37.0,46.2,0.23,6.86
2002-02-18,0.04,10.8,20.6,30.3,0.02,2.16
2002-02-19,0.00,10.6,26.7,42.8,0.04,6.66
2002-02-20,0.00,16.7,35.3,53.8,0.43,10.57
2002-02-21,0.39,34.8,46.3,57.8,0.67,9.04
2002-02-22,0.00,31.3,39.5,47.7,0.40,5.20
2002-02-23,0.00,27.6,29.5,31.5,0.58,1.12
2002-02-24,0.00,16.4,26.2,35.9,0.23,3.67
2002-02-25,0.00,17.7,37.1,56.4,0.18,12.22
2002-02-26,0.00,25.4,44.7,64.1,1.84,15.76
2002-02-27,0.13,15.9,36.1,56.2,0.13,8.10
2002-02-28,0.10,14.9,17.1,19.3,0.32,1.18
2002-03-01,0.00,9.7,17.5,25.3,0.04,2.49
2002-03-02,0.00,11.4,28.0,44.5,0.19,6.68
2002-03-03,0.34,33.4,40.7,48.1,0.15,5.60
2002-03-04,0.11,13.0,32.1,51.2,0.17,3.69
2002-03-05,0.03,8.2,14.2,20.1,0.40,2.03
2002-03-06,0.00,19.3,30.1,40.8,1.06,5.10
2002-03-07,0.00,25.1,41.3,57.6,0.96,12.02
2002-03-08,0.00,29.0,44.2,59.4,0.04,10.12
2002-03-09,0.00,30.4,49.9,69.5,0.63,18.14
2002-03-10,0.07,25.2,47.4,69.6,0.92,13.06
2002-03-11,0.00,16.8,26.7,36.6,0.66,5.03
2002-03-12,0.00,17.5,32.9,48.3,0.79,9.55
2002-03-13,0.04,35.5,45.8,56.2,0.19,8.21
2002-03-14,0.13,39.4,46.6,53.7,0.05,2.32
2002-03-15,0.00,37.7,55.4,73.0,0.10,20.47
2002-03-16,0.36,41.2,57.4,73.6,0.26,16.21
2002-03-17,0.11,33.9,45.2,56.4,0.73,4.40
2002-03-18,0.54,37.7,40.2,42.6,0.43,2.65
2002-03-19,0.02,38.3,45.3,52.3,0.24,4.16
2002-03-20,1.49,37.8,45.2,52.6,0.24,6.44
2002-03-21,0.62,35.8,44.4,53.1,0.10,2.76
2002-03-22,0.13,12.3,31.1,50.0,0.11,5.86
2002-03-23,0.00,12.4,17.8,23.2,0.62,1.92
2002-03-24,0.00,21.4,31.7,42.1,0.74,6.07
2002-03-25,0.00,27.2,40.9,54.5,0.01,9.95
2002-03-26,0.00,36.8,49.3,61.9,0.29,12.32
2002-03-27,0.50,29.7,43.2,56.6,0.03,4.57
2002-03-28,0.00,25.2,30.5,35.9,0.25,2.53
2002-03-29,0.00,26.4,40.3,54.3,0.58,10.28
2002-03-30,0.05,39.0,55.5,72.0,1.03,18.73
2002-03-31,0.00,42.2,52.8,63.3,1.29,14.78
2002-04-01,0.88,38.0,42.8,47.7,0.13,4.02
2002-04-02,0.00,32.0,40.9,49.7,0.55,7.57
2002-04-03,0.00,36.8,55.3,73.8,1.06,21.29
2002-04-04,0.10,23.9,36.4,48.8,0.52,3.56
2002-04-05,0.00,26.7,34.2,41.8,1.17,5.64
2002-04-06,0.06,25.8,34.1,42.4,0.58,5.57
2002-04-07,0.00,19.3,29.0,38.6,0.34,4.82
2002-04-08,0.00,20.2,40.4,60.7,0.77,14.65
2002-04-09,0.00,42.2,58.4,74.6,3.23,21.06
2002-04-10,0.41,41.8,52.5,63.2,0.68,7.40
2002-04-11,0.00,33.4,48.9,64.3,0.93,14.65
2002-04-12,0.00,37.4,54.5,71.6,1.91,20.63
2002-04-13,0.00,50.5,62.5,74.5,1.17,17.45
2002-04-14,0.24,48.6,55.9,63.2,0.01,4.59
2002-04-15,1.22,49.8,60.6,71.5,0.01,10.86
2002-04-16,0.02,49.2,61.8,74.4,0.00,12.68
2002-04-17,0.00,51.4,67.6,83.8,0.40,24.95
2002-04-18,0.00,53.9,67.9,81.9,0.05,20.48
2002-04-19,0.00,54.5,67.9,81.3,0.37,20.55
2002-04-20,0.79,53.9,68.0,82.1,0.01,21.89
2002-04-21,0.09,52.9,59.8,66.6,1.07,6.31
2002-04-22,1.38,47.7,53.3,58.9,0.09,3.91
2002-04-23,0.06,35.1,45.3,55.4,0.75,6.62
2002-04-24,0.00,28.0,37.5,47.0,0.18,5.55
2002-04-25,0.12,30.3,49.5,68.6,0.42,17.91
2002-04-26,0.10,32.5,43.5,54.5,0.26,10.52
2002-04-27,0.00,31.7,44.8,57.9,0.74,11.40
2002-04-28,1.47,38.7,50.8,63.0,0.10,14.25
2002-04-29,0.50,35.4,54.9,74.4,0.13,13.34
2002-04-30,0.03,35.0,39.5,44.0,0.31,2.88
2002-05-01,0.02,39.0,51.9,64.8,0.07,13.71
2002-05-02,0.12,43.1,57.4,71.8,0.20,17.96
2002-05-03,0.14,42.7,60.0,77.2,2.37,14.86
2002-05-04,0.00,30.7,44.2,57.6,0.70,11.70
2002-05-05,0.05,38.6,50.0,61.4,0.25,12.90
2002-05-06,0.00,39.9,54.7,69.4,0.30,16.60
2002-05-07,0.19,49.6,63.2,76.9,0.60,21.13
2002-05-08,0.72,56.4,62.1,67.9,0.18,5.30
2002-05-09,0.38,54.8,64.6,74.5,0.05,12.19
2002-05-10,0.34,52.6,64.8,77.0,1.86,12.25
2002-05-11,0.00,37.4,51.0,64.5,1.08,14.77
2002-05-12,0.00,39.8,57.0,74.3,1.88,21.30
2002-05-13,0.37,59.7,69.0,78.2,0.68,13.35
2002-05-14,0.63,42.1,55.2,68.4,0.73,6.82
2002-05-15,0.29,39.9,45.8,51.8,0.38,5.78
2002-05-16,0.00,38.2,51.2,64.3,0.44,13.22
2002-05-17,0.01,44.7,59.1,73.5,1.56,17.69
2002-05-18,1.47,39.1,50.5,62.0,0.05,5.30
2002-05-19,0.09,33.3,39.3,45.2,0.26,2.92
2002-05-20,0.00,30.9,39.7,48.5,0.12,5.49
2002-05-21,0.00,30.0,38.8,47.6,0.22,5.91
2002-05-22,0.00,27.5,37.6,47.6,0.16,5.94
2002-05-23,0.00,34.3,49.5,64.7,0.27,14.77
2002-05-24,0.00,42.4,57.8,73.2,0.75,19.31
