PRISM Time Series Data
Location:  Lat: 39.8571   Lon: -76.3485   Elev: 518ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.00,29.5,37.4,45.3,0.25,5.34
2001-03-10,0.00,28.0,35.0,41.9,0.71,5.01
2001-03-11,0.00,23.2,33.5,43.9,0.48,6.06
2001-03-12,0.00,23.7,38.9,54.2,0.58,9.42
2001-03-13,0.66,31.2,41.0,50.7,0.15,8.85
2001-03-14,0.06,34.9,44.2,53.5,0.10,6.18
2001-03-15,0.00,28.7,40.4,52.1,0.47,8.56
2001-03-16,0.06,34.0,42.2,50.4,0.13,6.69
2001-03-17,0.18,38.8,44.0,49.2,0.19,4.39
2001-03-18,0.09,32.6,38.6,44.6,0.18,3.24
2001-03-19,0.00,27.8,38.2,48.6,1.81,8.34
2001-03-20,0.00,24.9,38.7,52.4,0.79,10.28
2001-03-21,0.18,35.4,44.3,53.2,1.27,9.72
2001-03-22,0.89,38.5,41.3,44.0,0.24,2.78
2001-03-23,0.00,36.6,43.0,49.5,1.26,5.59
2001-03-24,0.00,32.4,44.8,57.2,1.70,11.77
2001-03-25,0.00,23.0,37.0,50.9,1.18,7.01
2001-03-26,0.00,27.9,36.4,45.0,0.85,6.92
2001-03-27,0.00,19.8,27.8,35.8,0.83,5.00
2001-03-28,0.00,22.6,31.0,39.5,0.93,5.28
2001-03-29,0.01,29.6,38.7,47.9,0.86,7.64
2001-03-30,1.59,35.4,40.9,46.5,0.22,4.86
2001-03-31,0.00,34.5,40.9,47.4,0.17,3.64
2001-04-01,0.03,36.5,42.7,48.8,0.67,5.06
2001-04-02,0.02,37.8,42.0,46.1,0.25,3.76
2001-04-03,0.00,29.0,38.7,48.5,0.20,5.58
2001-04-04,0.03,33.6,46.0,58.4,0.56,10.61
2001-04-05,0.00,30.2,43.6,57.0,0.30,10.66
2001-04-06,0.03,40.5,51.3,62.1,1.56,13.98
2001-04-07,0.11,43.6,50.7,57.8,0.16,4.06
2001-04-08,0.03,40.1,48.9,57.8,0.10,4.50
2001-04-09,0.04,41.2,48.1,54.9,0.02,3.27
2001-04-10,0.25,47.1,65.8,84.4,0.29,24.71
2001-04-11,0.01,48.1,54.8,61.6,1.07,7.35
2001-04-12,0.34,47.4,49.5,51.7,0.00,1.37
2001-04-13,0.01,48.9,57.0,65.0,0.02,5.74
2001-04-14,0.00,42.2,57.6,73.0,2.03,19.85
2001-04-15,0.00,42.0,55.2,68.4,1.48,17.48
2001-04-16,0.58,43.6,54.9,66.1,0.01,13.71
2001-04-17,0.13,35.2,43.8,52.3,0.30,4.67
2001-04-18,0.32,33.5,40.8,48.1,0.36,6.15
2001-04-19,0.00,27.3,37.7,48.2,0.67,7.44
2001-04-20,0.00,34.7,45.8,57.0,0.77,11.17
2001-04-21,0.00,42.5,52.1,61.8,1.04,11.28
2001-04-22,0.01,52.5,60.6,68.7,2.38,13.57
2001-04-23,0.00,55.6,68.7,81.9,0.30,20.86
2001-04-24,0.00,58.8,72.5,86.2,1.41,25.28
2001-04-25,0.00,43.4,62.9,82.3,3.79,21.45
2001-04-26,0.00,33.1,44.4,55.7,0.54,9.82
2001-04-27,0.00,35.7,49.9,64.1,0.77,15.22
2001-04-28,0.00,44.1,59.5,74.9,2.20,19.64
2001-04-29,0.00,32.6,47.9,63.3,1.71,15.65
2001-04-30,0.00,35.7,49.6,63.4,0.67,15.02
2001-05-01,0.00,44.4,59.5,74.6,0.75,20.22
2001-05-02,0.00,50.0,66.6,83.2,0.78,28.80
2001-05-03,0.00,53.7,70.2,86.6,0.70,31.12
2001-05-04,0.00,57.9,73.4,88.8,1.22,32.05
2001-05-05,0.00,61.6,75.4,89.2,1.93,31.39
2001-05-06,0.00,47.4,60.4,73.3,3.51,16.67
2001-05-07,0.00,37.3,52.4,67.5,0.72,14.56
2001-05-08,0.00,41.4,54.2,67.0,0.22,15.47
2001-05-09,0.06,48.9,59.4,69.8,0.47,14.48
2001-05-10,0.00,49.0,62.5,75.9,0.90,19.21
2001-05-11,0.00,51.6,66.8,81.9,1.34,27.33
2001-05-12,0.00,55.1,70.3,85.4,0.96,29.46
2001-05-13,0.00,49.5,64.1,78.6,2.94,17.16
2001-05-14,0.00,39.8,54.1,68.5,1.97,18.74
2001-05-15,0.00,40.6,54.5,68.3,0.88,17.57
2001-05-16,0.00,42.0,57.2,72.4,1.65,20.97
2001-05-17,0.00,50.3,60.3,70.3,1.35,15.39
2001-05-18,0.00,53.3,56.5,59.6,0.40,5.88
2001-05-19,0.01,55.1,58.9,62.8,0.14,3.96
2001-05-20,0.00,51.3,65.5,79.7,0.22,21.76
2001-05-21,0.48,51.1,58.2,65.2,0.13,7.28
2001-05-22,0.46,53.2,56.2,59.1,0.00,1.09
2001-05-23,0.32,55.4,63.8,72.1,0.04,7.46
2001-05-24,0.00,53.1,63.4,73.7,0.05,16.39
2001-05-25,0.00,57.8,67.0,76.3,0.96,17.37
2001-05-26,0.41,57.3,63.1,68.8,0.12,7.65
2001-05-27,0.47,56.2,59.2,62.2,0.06,2.95
2001-05-28,0.09,54.3,62.9,71.4,0.07,9.28
2001-05-29,0.00,49.0,60.7,72.3,0.21,15.28
2001-05-30,0.06,51.9,62.4,72.9,1.91,13.33
2001-05-31,0.00,42.7,54.8,67.0,2.47,16.29
2001-06-01,0.00,43.6,56.2,68.8,0.57,16.07
2001-06-02,0.50,53.1,59.2,65.3,0.01,10.12
2001-06-03,0.00,56.3,64.5,72.7,0.03,9.87
2001-06-04,0.00,49.8,59.1,68.5,0.87,11.07
2001-06-05,0.00,56.6,65.0,73.4,0.89,15.21
2001-06-06,0.00,61.5,69.8,78.1,1.88,18.35
2001-06-07,0.11,60.5,66.5,72.5,1.17,11.17
2001-06-08,0.00,53.3,64.9,76.5,0.47,17.69
2001-06-09,0.00,50.5,64.7,79.0,0.87,22.27
2001-06-10,0.00,51.8,65.9,80.0,1.33,24.06
2001-06-11,0.00,58.8,69.8,80.7,1.46,22.17
2001-06-12,0.00,60.9,72.9,84.9,0.26,23.66
2001-06-13,0.09,63.5,75.3,87.1,0.01,21.04
2001-06-14,0.00,68.1,78.2,88.4,0.39,22.53
2001-06-15,0.00,66.9,75.9,84.8,0.01,14.49
2001-06-16,0.29,71.0,77.2,83.4,0.18,12.60
2001-06-17,0.80,65.4,71.7,78.0,0.02,5.95
2001-06-18,0.00,59.7,72.4,85.1,1.45,24.63
2001-06-19,0.00,60.5,71.8,83.1,0.66,22.70
2001-06-20,0.00,63.5,75.6,87.8,0.86,25.97
2001-06-21,0.43,65.4,77.7,90.0,0.22,25.18
2001-06-22,0.00,68.7,75.9,83.2,0.95,15.11
2001-06-23,1.21,67.1,74.4,81.7,0.03,11.96
2001-06-24,0.05,56.3,66.3,76.2,0.14,9.34
2001-06-25,0.00,57.2,67.8,78.3,0.71,17.09
2001-06-26,0.00,59.2,71.0,82.7,0.38,22.01
2001-06-27,0.00,63.4,74.9,86.4,0.72,24.88
2001-06-28,0.00,68.4,79.2,90.0,1.30,27.05
2001-06-29,0.00,67.3,78.8,90.4,0.75,26.83
2001-06-30,0.00,70.4,80.4,90.3,0.68,24.02
2001-07-01,0.36,69.0,80.0,91.0,0.47,25.45
2001-07-02,0.20,52.2,69.7,87.2,0.97,20.02
2001-07-03,0.00,48.9,61.0,73.0,0.62,18.26
2001-07-04,0.06,60.9,69.1,77.3,0.30,16.60
2001-07-05,0.15,63.8,73.8,83.7,0.12,15.64
2001-07-06,0.15,54.5,68.3,82.1,0.57,18.07
2001-07-07,0.00,50.8,64.0,77.1,0.31,20.28
2001-07-08,0.17,62.7,72.0,81.4,0.23,21.84
2001-07-09,0.02,63.8,71.5,79.2,0.10,8.63
2001-07-10,0.00,63.9,76.4,88.9,1.07,28.26
2001-07-11,0.32,63.8,76.2,88.7,0.10,25.57
2001-07-12,0.00,55.2,68.1,81.0,1.28,21.27
2001-07-13,0.00,52.2,66.0,79.7,0.24,21.02
2001-07-14,0.00,54.4,66.5,78.6,1.14,20.16
2001-07-15,0.00,53.9,67.2,80.4,0.46,20.76
2001-07-16,0.00,59.0,71.2,83.4,1.14,23.92
2001-07-17,0.00,63.2,74.6,86.0,0.97,25.80
2001-07-18,0.00,66.7,78.1,89.6,0.67,28.48
2001-07-19,0.04,64.5,71.7,79.0,0.19,10.24
2001-07-20,0.00,57.5,69.2,80.9,0.03,17.82
2001-07-21,0.00,53.2,67.5,81.8,0.38,22.62
2001-07-22,0.00,56.2,70.6,85.0,0.72,26.87
2001-07-23,0.00,60.7,73.0,85.3,0.09,25.63
2001-07-24,0.00,68.6,79.4,90.1,0.29,25.71
2001-07-25,0.00,73.4,83.0,92.7,1.98,26.77
2001-07-26,0.00,73.3,83.3,93.3,2.52,26.31
2001-07-27,0.13,56.6,67.8,78.9,0.12,11.08
2001-07-28,0.00,54.8,66.3,77.8,0.66,20.49
2001-07-29,0.00,61.6,70.4,79.2,1.96,19.23
2001-07-30,0.06,63.1,66.1,69.1,0.57,7.21
2001-07-31,0.00,59.4,69.3,79.2,0.30,16.03
2001-08-01,0.00,58.8,70.8,82.8,0.44,19.66
2001-08-02,0.00,60.3,73.6,86.8,1.45,26.65
2001-08-03,0.00,65.9,77.4,89.0,2.11,31.58
2001-08-04,0.26,68.2,77.8,87.4,0.62,24.80
2001-08-05,0.02,67.3,76.4,85.5,0.04,17.09
2001-08-06,0.00,68.5,78.7,88.8,0.02,21.22
2001-08-07,0.00,70.1,81.2,92.3,0.60,26.66
2001-08-08,0.00,73.8,84.8,95.9,4.88,37.43
2001-08-09,0.00,70.3,83.3,96.3,0.99,35.85
2001-08-10,0.00,75.2,86.5,97.9,1.80,37.18
2001-08-11,0.54,72.6,83.0,93.5,0.07,25.16
2001-08-12,0.58,69.0,72.8,76.6,0.02,5.67
2001-08-13,0.93,69.1,74.9,80.7,0.01,8.86
2001-08-14,0.23,66.2,74.5,82.9,0.04,11.87
2001-08-15,0.00,61.7,72.9,84.1,0.19,21.05
2001-08-16,0.00,62.0,72.5,83.1,0.08,18.94
2001-08-17,0.00,67.6,76.0,84.4,1.07,19.00
2001-08-18,0.00,60.2,73.1,86.0,0.98,20.17
2001-08-19,0.00,63.1,72.8,82.5,0.40,19.15
2001-08-20,0.39,66.5,73.8,81.0,0.15,14.00
2001-08-21,0.00,60.4,71.7,82.9,0.61,18.42
2001-08-22,0.00,59.3,69.9,80.6,0.62,17.42
2001-08-23,0.00,62.7,73.6,84.4,0.79,23.79
2001-08-24,0.04,63.1,70.2,77.4,0.18,9.71
2001-08-25,0.00,61.9,72.5,83.1,1.40,18.53
2001-08-26,0.00,57.4,69.5,81.5,0.16,18.24
2001-08-27,0.00,64.9,73.9,82.8,1.09,18.55
2001-08-28,0.04,64.8,74.6,84.4,0.14,15.24
2001-08-29,0.01,61.3,74.4,87.6,0.32,25.00
2001-08-30,0.00,63.5,73.5,83.5,1.27,22.80
2001-08-31,0.00,66.0,74.1,82.2,0.36,12.90
2001-09-01,0.19,67.2,76.4,85.5,0.21,17.00
2001-09-02,0.00,49.7,64.2,78.7,0.92,18.48
2001-09-03,0.00,51.5,63.2,74.9,0.32,17.03
2001-09-04,0.00,58.5,69.1,79.7,0.54,16.71
2001-09-05,0.00,57.9,71.3,84.8,0.54,18.26
2001-09-06,0.00,49.8,63.0,76.3,0.57,17.38
2001-09-07,0.00,51.6,65.6,79.6,0.45,22.79
2001-09-08,0.00,56.8,70.0,83.2,0.17,21.60
2001-09-09,0.00,60.2,72.2,84.2,0.01,20.80
2001-09-10,0.00,66.2,75.3,84.5,0.62,20.07
2001-09-11,0.66,55.2,69.5,83.8,0.35,12.69
2001-09-12,0.00,51.7,66.1,80.4,0.90,22.33
2001-09-13,0.00,52.3,65.7,79.1,0.38,21.34
2001-09-14,0.00,54.8,69.6,84.5,0.47,23.21
2001-09-15,0.05,43.8,54.9,65.9,0.60,11.85
2001-09-16,0.00,43.0,56.1,69.2,0.48,15.29
2001-09-17,0.00,45.4,59.7,74.0,0.45,18.52
2001-09-18,0.00,49.8,63.5,77.3,0.41,20.71
2001-09-19,0.00,52.0,64.8,77.5,0.08,18.33
2001-09-20,0.15,60.4,69.7,79.1,0.17,17.98
2001-09-21,0.79,60.6,65.2,69.8,0.00,3.55
2001-09-22,0.00,60.6,69.3,78.0,0.03,15.59
2001-09-23,0.00,57.1,69.1,81.1,0.24,20.11
2001-09-24,0.00,60.4,70.0,79.6,0.14,18.73
2001-09-25,1.50,59.0,68.3,77.5,0.04,9.58
2001-09-26,0.03,41.2,52.1,63.0,0.22,7.20
2001-09-27,0.00,46.1,54.6,63.1,0.90,10.69
2001-09-28,0.00,42.6,52.9,63.2,0.23,9.54
2001-09-29,0.00,48.0,54.5,61.1,0.90,8.07
2001-09-30,0.00,43.3,53.4,63.5,1.03,9.13
2001-10-01,0.02,46.9,53.1,59.3,0.86,8.77
2001-10-02,0.00,47.7,57.4,67.2,0.55,12.34
2001-10-03,0.00,50.0,62.7,75.4,0.01,15.15
2001-10-04,0.00,52.0,66.2,80.4,0.09,19.43
2001-10-05,0.00,51.2,65.7,80.2,0.21,21.75
2001-10-06,0.01,55.5,67.2,78.9,0.93,20.55
2001-10-07,0.01,39.3,51.0,62.7,1.67,10.77
2001-10-08,0.00,32.4,43.5,54.7,1.00,9.70
2001-10-09,0.00,28.0,41.1,54.2,0.23,9.82
2001-10-10,0.00,34.3,47.8,61.3,0.19,13.04
2001-10-11,0.00,41.8,55.4,69.1,0.01,14.11
2001-10-12,0.00,46.7,61.0,75.3,0.05,15.72
2001-10-13,0.00,52.5,63.8,75.0,0.31,14.11
2001-10-14,0.00,56.7,67.0,77.3,0.61,14.36
2001-10-15,0.45,47.5,59.4,71.2,0.01,8.74
2001-10-16,0.00,40.4,53.3,66.2,0.23,13.74
2001-10-17,0.21,43.9,55.5,67.1,0.44,12.00
2001-10-18,0.00,35.5,45.5,55.5,2.03,9.53
2001-10-19,0.00,33.2,45.1,57.0,0.26,10.04
2001-10-20,0.00,39.5,51.5,63.6,0.34,12.42
2001-10-21,0.00,42.8,56.6,70.4,0.20,15.42
2001-10-22,0.00,46.6,61.2,75.8,0.06,19.73
2001-10-23,0.00,48.9,62.0,75.1,0.11,15.56
2001-10-24,0.00,52.9,63.0,73.0,0.07,9.96
2001-10-25,0.00,55.4,67.7,80.0,0.34,18.45
2001-10-26,0.00,46.6,58.8,70.9,5.18,19.69
2001-10-27,0.00,39.2,46.5,53.8,2.63,9.51
2001-10-28,0.00,35.7,42.7,49.6,2.33,6.93
2001-10-29,0.00,28.3,39.0,49.6,0.67,7.70
2001-10-30,0.00,32.0,45.0,58.0,0.93,11.05
2001-10-31,0.00,35.7,48.1,60.5,1.84,11.48
2001-11-01,0.00,37.3,48.4,59.6,0.06,9.30
2001-11-02,0.00,42.9,56.1,69.2,0.23,13.96
2001-11-03,0.02,54.8,65.7,76.6,0.27,16.96
2001-11-04,0.00,37.6,53.6,69.6,0.56,18.03
2001-11-05,0.01,38.6,51.5,64.4,1.18,13.08
2001-11-06,0.00,34.9,43.2,51.6,1.96,8.59
2001-11-07,0.00,36.3,45.8,55.2,2.10,10.43
2001-11-08,0.00,33.3,49.7,66.1,0.04,13.61
2001-11-09,0.00,36.9,50.9,64.9,0.03,11.30
2001-11-10,0.00,29.8,42.2,54.6,0.63,9.99
2001-11-11,0.00,33.2,49.0,64.7,0.86,17.17
2001-11-12,0.00,25.2,37.5,49.8,0.71,7.86
2001-11-13,0.00,24.7,37.7,50.6,0.28,8.05
2001-11-14,0.00,26.5,41.0,55.5,0.08,9.65
2001-11-15,0.00,29.8,44.9,60.1,0.19,10.72
2001-11-16,0.00,38.3,52.8,67.2,0.42,13.30
2001-11-17,0.00,37.6,54.1,70.6,0.52,14.32
2001-11-18,0.00,30.3,43.5,56.6,0.05,8.88
2001-11-19,0.00,30.6,43.2,55.9,0.00,5.53
2001-11-20,0.06,37.2,49.1,60.9,0.10,8.12
2001-11-21,0.00,23.4,36.4,49.3,0.49,7.64
2001-11-22,0.00,24.6,36.3,48.0,0.31,7.06
2001-11-23,0.00,26.4,40.8,55.2,0.34,10.12
2001-11-24,0.00,30.5,45.2,60.0,0.07,10.70
2001-11-25,0.04,47.2,55.4,63.6,0.15,5.63
2001-11-26,0.64,47.3,56.3,65.4,0.00,6.64
2001-11-27,0.00,36.9,48.8,60.6,0.06,8.08
2001-11-28,0.00,41.7,49.0,56.4,0.03,4.40
2001-11-29,0.00,50.2,55.1,60.1,0.04,4.93
2001-11-30,0.00,50.7,56.3,62.0,0.00,1.78
2001-12-01,0.05,50.6,58.0,65.3,0.00,3.74
2001-12-02,0.00,41.0,54.1,67.1,0.61,12.87
2001-12-03,0.00,30.2,40.7,51.2,0.13,5.40
2001-12-04,0.00,32.2,43.2,54.2,0.16,7.58
2001-12-05,0.00,37.1,50.5,63.8,0.49,12.52
2001-12-06,0.00,49.4,60.8,72.3,2.75,17.93
2001-12-07,0.02,48.8,58.4,68.1,0.51,12.47
2001-12-08,0.00,36.6,47.2,57.9,0.50,6.49
2001-12-09,0.53,38.0,39.8,41.6,0.00,2.20
2001-12-10,0.00,26.3,37.1,48.0,0.25,5.56
2001-12-11,0.11,26.7,36.1,45.6,0.10,3.73
2001-12-12,0.02,32.0,42.2,52.4,0.15,4.74
2001-12-13,0.00,32.7,40.5,48.2,0.01,3.08
2001-12-14,0.08,46.2,49.9,53.5,0.00,1.10
2001-12-15,0.35,41.4,51.7,62.0,0.00,6.95
2001-12-16,0.00,27.7,37.4,47.1,0.81,5.59
2001-12-17,0.00,30.5,36.0,41.6,1.07,3.95
2001-12-18,0.37,40.8,48.2,55.6,0.00,3.97
2001-12-19,0.00,36.7,43.9,51.1,1.33,6.27
2001-12-20,0.00,36.1,43.8,51.5,0.61,6.43
2001-12-21,0.00,34.0,38.6,43.3,2.87,5.81
2001-12-22,0.00,24.3,33.3,42.3,0.98,5.35
2001-12-23,0.00,26.8,34.3,41.7,0.93,5.01
2001-12-24,0.11,28.3,37.8,47.4,0.20,5.78
2001-12-25,0.00,26.7,34.4,42.0,1.39,4.76
2001-12-26,0.00,24.3,30.1,35.9,1.31,4.20
2001-12-27,0.00,21.2,28.0,34.9,1.13,3.98
2001-12-28,0.00,21.5,27.3,33.1,0.97,3.56
2001-12-29,0.00,25.5,33.1,40.7,0.98,4.57
2001-12-30,0.00,21.0,30.2,39.4,1.10,4.37
2001-12-31,0.00,16.3,22.7,29.1,1.00,3.40
2002-01-01,0.00,15.1,22.5,29.9,0.81,3.45
2002-01-02,0.00,17.8,25.5,33.3,0.85,3.84
2002-01-03,0.00,21.2,28.2,35.1,1.04,3.98
2002-01-04,0.00,24.0,29.8,35.6,1.20,4.14
2002-01-05,0.00,25.8,30.8,35.9,1.41,4.11
2002-01-06,0.00,25.3,31.6,37.9,1.19,4.34
2002-01-07,0.72,28.7,32.5,36.3,0.11,2.99
2002-01-08,0.03,24.1,29.8,35.4,0.25,1.88
2002-01-09,0.00,24.2,29.3,34.5,0.94,3.20
2002-01-10,0.04,29.9,36.4,42.8,0.77,3.77
2002-01-11,0.28,34.1,43.5,52.8,0.21,6.42
2002-01-12,0.06,31.1,38.3,45.6,0.32,4.81
2002-01-13,0.00,33.2,39.9,46.6,1.01,6.06
2002-01-14,0.00,29.5,35.8,42.1,1.38,5.42
2002-01-15,0.00,30.2,38.8,47.3,1.32,6.83
2002-01-16,0.00,34.4,40.4,46.5,2.41,5.52
2002-01-17,0.00,31.2,35.9,40.5,1.26,4.32
2002-01-18,0.00,29.3,38.9,48.5,1.37,6.73
2002-01-19,0.00,23.8,31.1,38.5,0.95,5.12
2002-01-20,0.47,24.0,27.2,30.4,0.01,2.11
2002-01-21,0.00,24.0,31.0,38.0,0.36,3.45
2002-01-22,0.00,31.4,36.4,41.4,0.51,3.63
2002-01-23,0.00,30.9,38.8,46.7,1.19,6.30
2002-01-24,0.04,39.1,43.6,48.2,0.57,4.10
2002-01-25,0.64,35.2,42.4,49.6,0.56,4.05
2002-01-26,0.00,29.1,37.8,46.6,1.42,7.11
2002-01-27,0.00,27.1,40.3,53.5,0.72,10.20
2002-01-28,0.00,28.3,44.9,61.5,0.70,13.21
2002-01-29,0.00,32.2,46.5,60.7,0.61,10.82
2002-01-30,0.00,38.1,52.7,67.2,0.90,11.46
2002-01-31,0.34,40.1,49.3,58.5,0.02,3.24
2002-02-01,0.07,40.1,41.9,43.8,0.00,0.54
2002-02-02,0.12,30.9,45.9,60.9,0.00,8.24
2002-02-03,0.00,26.3,32.8,39.4,0.98,5.32
2002-02-04,0.00,27.1,35.1,43.1,0.88,5.61
2002-02-05,0.01,17.8,29.1,40.3,0.24,4.16
2002-02-06,0.00,18.2,26.8,35.5,1.34,4.91
2002-02-07,0.00,26.1,34.8,43.4,0.30,5.83
2002-02-08,0.00,27.5,34.1,40.8,0.02,1.96
2002-02-09,0.00,28.6,40.9,53.3,0.74,8.84
2002-02-10,0.00,30.2,40.0,49.8,0.35,6.42
2002-02-11,0.05,32.6,42.4,52.3,0.00,3.51
2002-02-12,0.00,24.5,31.9,39.4,1.47,5.44
2002-02-13,0.00,27.3,36.4,45.5,1.77,6.27
2002-02-14,0.00,18.3,29.3,40.2,0.96,5.85
2002-02-15,0.00,19.9,30.8,41.7,0.62,6.35
2002-02-16,0.00,32.1,40.2,48.3,1.11,6.18
2002-02-17,0.00,36.1,44.0,52.0,1.85,8.84
2002-02-18,0.00,27.0,35.5,44.0,1.72,6.20
2002-02-19,0.00,21.9,32.6,43.4,0.78,6.49
2002-02-20,0.00,23.5,39.0,54.5,0.75,11.02
2002-02-21,0.02,42.4,50.6,58.8,1.03,7.29
2002-02-22,0.00,41.9,50.3,58.7,2.21,10.37
2002-02-23,0.00,32.4,39.3,46.3,1.88,5.52
2002-02-24,0.00,21.2,33.1,45.0,0.68,6.73
2002-02-25,0.00,26.4,37.8,49.2,0.61,8.43
2002-02-26,0.00,32.7,44.4,56.1,0.56,10.02
2002-02-27,0.13,32.6,47.6,62.5,0.80,11.92
2002-02-28,0.00,26.7,31.8,36.9,2.01,4.76
2002-03-01,0.00,22.0,30.9,39.9,1.35,5.92
2002-03-02,0.00,24.0,35.5,47.0,0.82,7.64
2002-03-03,0.87,34.9,44.7,54.5,0.12,5.86
2002-03-04,0.00,25.2,42.1,59.0,0.45,6.13
2002-03-05,0.00,15.8,24.2,32.6,1.35,4.30
2002-03-06,0.00,18.5,28.7,38.9,1.02,5.17
2002-03-07,0.00,33.5,46.9,60.2,1.89,13.10
2002-03-08,0.00,34.3,49.2,64.0,0.74,14.41
2002-03-09,0.00,37.5,52.7,67.8,0.12,16.10
2002-03-10,0.12,36.7,51.7,66.7,0.56,7.92
2002-03-11,0.00,24.5,33.7,42.8,2.08,7.11
2002-03-12,0.00,28.3,36.0,43.7,1.43,7.25
2002-03-13,0.25,35.8,43.9,52.1,0.11,6.89
2002-03-14,0.10,42.4,44.5,46.6,0.00,0.73
2002-03-15,0.00,45.2,54.7,64.1,0.40,9.80
2002-03-16,0.00,48.8,59.0,69.2,0.55,9.38
2002-03-17,0.00,32.3,49.5,66.7,1.37,6.76
2002-03-18,0.28,32.6,35.2,37.7,0.07,2.63
2002-03-19,0.02,33.9,37.7,41.5,0.00,1.02
2002-03-20,0.39,37.1,42.4,47.7,0.12,4.73
2002-03-21,0.62,37.0,41.8,46.6,0.08,2.55
2002-03-22,0.00,21.5,39.9,58.4,1.38,10.34
2002-03-23,0.00,23.5,28.6,33.8,1.68,4.58
2002-03-24,0.00,25.8,38.2,50.7,1.02,9.70
2002-03-25,0.00,38.0,46.4,54.8,1.61,10.60
2002-03-26,0.00,37.4,43.4,49.5,0.35,6.18
2002-03-27,0.58,38.1,42.3,46.5,0.02,2.23
2002-03-28,0.00,31.5,38.7,45.8,1.60,4.52
2002-03-29,0.00,35.1,44.0,52.9,1.06,9.12
2002-03-30,0.00,40.3,50.9,61.5,1.32,9.11
2002-03-31,0.03,47.0,56.1,65.2,1.04,14.37
2002-04-01,0.19,46.8,51.2,55.6,0.10,5.10
2002-04-02,0.00,37.3,46.6,55.9,1.25,9.80
2002-04-03,0.00,43.8,53.2,62.6,1.80,11.54
2002-04-04,0.16,33.7,51.9,70.1,1.77,11.44
2002-04-05,0.00,29.1,40.3,51.6,1.48,8.62
2002-04-06,0.02,30.4,38.5,46.6,1.14,7.23
2002-04-07,0.00,26.5,36.2,45.9,1.26,6.84
2002-04-08,0.00,30.2,40.2,50.3,0.79,8.17
2002-04-09,0.00,41.9,52.6,63.4,1.86,10.17
2002-04-10,0.12,48.9,60.8,72.8,0.39,11.97
2002-04-11,0.00,38.4,51.3,64.3,0.66,12.95
2002-04-12,0.00,39.6,52.4,65.1,0.29,12.55
2002-04-13,0.00,44.3,52.0,59.7,0.00,3.20
2002-04-14,0.24,54.4,62.3,70.2,0.03,8.83
2002-04-15,0.11,55.4,65.1,74.7,0.00,11.21
2002-04-16,0.01,60.2,70.4,80.5,0.90,17.74
2002-04-17,0.00,56.9,72.4,87.9,0.03,25.90
2002-04-18,0.00,62.3,76.9,91.4,1.44,32.14
2002-04-19,0.04,62.3,75.3,88.3,1.28,26.04
2002-04-20,0.03,63.7,75.8,87.9,1.53,24.45
2002-04-21,0.00,52.1,63.8,75.5,2.39,14.00
2002-04-22,0.24,41.6,47.8,54.0,0.13,6.97
2002-04-23,0.01,37.8,49.4,61.1,0.33,9.33
2002-04-24,0.00,34.5,45.5,56.5,1.24,10.50
2002-04-25,0.00,40.4,51.2,62.1,0.88,13.33
2002-04-26,0.05,41.7,50.5,59.3,0.04,10.73
2002-04-27,0.00,37.0,50.3,63.6,1.50,14.61
2002-04-28,0.89,45.7,54.0,62.3,0.00,12.04
2002-04-29,0.19,52.9,61.9,70.8,0.24,9.24
2002-04-30,0.00,41.2,48.0,54.8,2.10,6.76
2002-05-01,0.06,45.3,55.5,65.8,0.53,12.84
2002-05-02,0.38,52.4,59.9,67.5,0.13,15.54
2002-05-03,0.31,48.7,64.5,80.4,0.06,13.63
2002-05-04,0.00,36.6,50.0,63.4,1.26,14.26
2002-05-05,0.00,38.9,51.2,63.6,0.06,13.66
2002-05-06,0.00,47.6,59.2,70.8,0.46,15.90
2002-05-07,0.00,54.3,63.2,72.2,0.45,14.86
2002-05-08,0.01,56.4,67.9,79.4,0.38,14.54
2002-05-09,0.20,51.0,63.3,75.6,0.24,16.38
2002-05-10,0.09,51.2,56.4,61.7,0.00,3.61
2002-05-11,0.00,45.9,59.8,73.8,3.09,20.36
2002-05-12,0.15,50.4,60.0,69.7,0.01,16.66
2002-05-13,0.59,54.6,66.0,77.5,0.01,12.52
2002-05-14,0.79,48.4,64.5,80.6,0.94,12.60
2002-05-15,0.02,45.8,53.6,61.4,2.11,10.61
2002-05-16,0.00,46.0,57.0,68.0,1.22,15.40
2002-05-17,0.00,53.0,68.3,83.7,3.87,29.59
2002-05-18,0.94,47.5,63.6,79.6,0.05,18.96
2002-05-19,0.09,40.6,47.9,55.2,0.46,6.56
2002-05-20,0.00,38.9,48.6,58.4,1.66,10.47
2002-05-21,0.00,37.3,47.4,57.5,1.18,10.55
2002-05-22,0.00,37.2,48.3,59.5,0.94,11.54
2002-05-23,0.00,44.6,55.3,66.0,1.42,15.07
2002-05-24,0.00,48.9,62.7,76.6,0.98,22.63
