PRISM Time Series Data
Location:  Lat: 41.0095   Lon: -80.0077   Elev: 1306ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.04,26.8,32.6,38.3,0.49,3.31
2001-03-10,0.01,20.4,26.1,31.9,0.15,2.22
2001-03-11,0.03,21.1,29.1,37.1,0.29,3.70
2001-03-12,0.18,17.9,28.4,38.9,0.13,3.80
2001-03-13,0.10,20.2,35.7,51.1,0.01,7.71
2001-03-14,0.04,32.4,41.3,50.3,0.14,6.00
2001-03-15,0.00,27.7,38.3,49.0,0.46,7.20
2001-03-16,0.30,32.1,41.1,50.1,0.79,7.20
2001-03-17,0.16,34.2,38.3,42.5,0.06,1.80
2001-03-18,0.00,24.0,30.6,37.3,0.20,1.53
2001-03-19,0.00,18.5,31.7,44.9,0.23,7.00
2001-03-20,0.00,19.4,35.3,51.2,0.19,9.27
2001-03-21,0.60,34.6,44.0,53.4,1.55,10.39
2001-03-22,0.22,36.0,38.8,41.6,0.30,1.70
2001-03-23,0.00,26.2,38.5,50.7,0.25,7.74
2001-03-24,0.04,27.7,39.8,51.9,0.30,9.23
2001-03-25,0.08,22.4,32.1,41.8,0.64,4.69
2001-03-26,0.01,13.8,23.3,32.8,0.30,3.50
2001-03-27,0.00,14.0,21.2,28.5,0.41,3.19
2001-03-28,0.00,20.3,27.9,35.4,0.56,4.06
2001-03-29,0.07,23.8,35.4,47.1,1.15,7.66
2001-03-30,0.03,32.4,42.1,51.8,0.07,8.21
2001-03-31,0.00,33.7,39.7,45.6,0.11,3.05
2001-04-01,0.00,27.3,36.3,45.3,0.08,4.17
2001-04-02,0.01,29.6,42.3,55.1,0.10,9.42
2001-04-03,0.06,25.5,37.6,49.7,0.32,8.12
2001-04-04,0.00,25.0,36.8,48.7,0.07,5.73
2001-04-05,0.15,25.8,41.7,57.6,0.44,12.08
2001-04-06,0.59,27.6,46.5,65.4,0.03,17.26
2001-04-07,0.44,46.5,56.8,67.1,0.01,6.25
2001-04-08,0.01,53.2,66.5,79.9,0.19,19.98
2001-04-09,1.35,52.3,66.0,79.7,0.92,24.27
2001-04-10,0.12,44.3,60.4,76.6,0.20,15.39
2001-04-11,0.05,44.9,55.5,66.2,0.01,8.45
2001-04-12,0.01,54.1,61.7,69.3,0.21,8.46
2001-04-13,0.00,49.3,65.9,82.4,3.15,30.21
2001-04-14,0.00,32.4,47.6,62.9,0.16,12.87
2001-04-15,0.79,33.8,49.0,64.2,0.00,13.58
2001-04-16,0.47,39.5,47.4,55.3,0.35,6.84
2001-04-17,0.09,27.8,40.5,53.2,0.27,7.05
2001-04-18,0.00,27.1,33.2,39.3,0.20,3.56
2001-04-19,0.00,24.8,34.2,43.6,0.61,6.21
2001-04-20,0.28,26.0,41.8,57.6,0.28,12.33
2001-04-21,0.12,41.8,48.1,54.3,0.47,6.75
2001-04-22,0.01,52.0,60.1,68.1,0.93,9.04
2001-04-23,0.00,52.5,63.8,75.2,0.20,11.76
2001-04-24,0.02,51.6,66.6,81.6,1.56,24.01
2001-04-25,0.00,32.2,44.0,55.7,0.77,7.26
2001-04-26,0.02,29.7,44.0,58.3,0.62,12.70
2001-04-27,0.00,31.9,48.5,65.1,0.05,16.27
2001-04-28,0.01,28.8,49.6,70.3,0.55,15.33
2001-04-29,0.00,29.2,44.8,60.3,1.09,14.09
2001-04-30,0.00,34.8,51.1,67.5,1.06,18.62
2001-05-01,0.00,43.0,60.3,77.5,1.85,26.00
2001-05-02,0.00,51.2,66.9,82.7,1.38,28.01
2001-05-03,0.00,52.6,67.6,82.5,0.88,25.23
2001-05-04,0.00,53.1,69.1,85.2,0.44,29.39
2001-05-05,0.00,54.3,69.5,84.7,2.07,28.63
2001-05-06,0.00,49.0,61.4,73.8,3.39,20.88
2001-05-07,0.00,49.0,61.3,73.7,3.41,18.23
2001-05-08,0.09,50.4,62.4,74.4,4.00,19.51
2001-05-09,0.03,47.1,53.9,60.7,0.00,6.83
2001-05-10,0.00,45.7,59.7,73.7,0.14,18.89
2001-05-11,0.67,46.6,62.2,77.9,1.31,23.47
2001-05-12,0.08,50.2,65.4,80.6,0.24,21.03
2001-05-13,0.00,34.5,46.0,57.4,0.22,5.25
2001-05-14,0.00,34.7,48.6,62.5,0.40,13.83
2001-05-15,0.01,37.2,51.7,66.3,0.31,15.74
2001-05-16,0.00,44.6,54.3,64.1,1.40,10.60
2001-05-17,0.00,51.6,60.1,68.5,2.13,13.65
2001-05-18,0.00,54.2,59.7,65.3,0.51,5.70
2001-05-19,0.00,53.2,63.0,72.8,0.03,9.75
2001-05-20,0.00,47.9,62.1,76.3,1.21,22.74
2001-05-21,0.81,52.5,64.8,77.1,0.40,16.51
2001-05-22,0.53,55.5,61.9,68.3,0.05,7.43
2001-05-23,0.07,44.3,55.8,67.2,0.06,4.44
2001-05-24,0.27,45.5,56.6,67.8,0.22,14.08
2001-05-25,0.34,47.3,58.8,70.4,0.00,15.42
2001-05-26,0.06,46.7,54.6,62.5,0.09,5.42
2001-05-27,0.12,47.8,59.5,71.2,0.44,16.96
2001-05-28,0.04,47.3,56.3,65.2,0.25,11.10
2001-05-29,0.03,46.9,55.1,63.4,0.07,8.04
2001-05-30,0.02,39.4,53.3,67.2,0.38,10.61
2001-05-31,0.00,34.0,48.2,62.4,0.45,13.28
2001-06-01,0.16,36.6,52.1,67.5,1.41,16.92
2001-06-02,0.31,49.8,60.7,71.6,0.02,7.61
2001-06-03,0.07,49.3,54.8,60.4,0.19,5.74
2001-06-04,0.00,45.2,53.0,60.8,0.13,7.37
2001-06-05,0.00,42.1,54.7,67.2,0.00,11.89
2001-06-06,0.12,42.9,56.7,70.6,0.00,13.05
2001-06-07,0.03,56.2,62.0,67.8,0.21,9.15
2001-06-08,0.00,44.8,59.3,73.7,0.07,16.03
2001-06-09,0.00,44.2,60.1,76.0,0.33,20.69
2001-06-10,0.11,49.4,63.0,76.6,1.56,22.53
2001-06-11,0.06,56.6,68.7,80.9,0.53,21.68
2001-06-12,0.00,55.9,68.3,80.7,0.01,17.98
2001-06-13,0.00,56.5,71.0,85.5,0.00,22.58
2001-06-14,0.00,57.9,73.1,88.4,0.00,26.54
2001-06-15,0.00,63.5,76.3,89.0,0.28,26.03
2001-06-16,0.09,57.2,72.0,86.7,0.00,22.26
2001-06-17,0.02,53.9,65.1,76.3,0.24,14.51
2001-06-18,0.00,50.6,65.1,79.6,0.19,22.42
2001-06-19,0.00,56.9,70.1,83.3,0.80,23.51
2001-06-20,0.39,55.5,71.9,88.4,0.00,30.85
2001-06-21,0.24,62.0,73.6,85.2,0.03,22.97
2001-06-22,0.23,57.7,69.3,81.0,0.00,16.26
2001-06-23,0.04,56.7,66.2,75.7,0.20,12.38
2001-06-24,0.01,50.8,59.6,68.3,0.09,8.60
2001-06-25,0.00,50.9,63.6,76.4,0.22,17.13
2001-06-26,0.00,54.4,67.7,81.1,0.16,22.54
2001-06-27,0.00,56.8,70.5,84.2,0.00,24.22
2001-06-28,0.02,52.9,70.0,87.1,0.00,25.08
2001-06-29,0.00,60.6,73.7,86.8,0.06,25.84
2001-06-30,1.68,61.3,74.7,88.1,0.07,27.32
2001-07-01,0.78,67.4,75.0,82.6,1.09,15.76
2001-07-02,0.22,41.3,60.6,79.9,0.39,12.96
2001-07-03,0.03,42.3,56.4,70.6,0.00,16.39
2001-07-04,0.02,46.3,59.7,73.1,0.01,15.68
2001-07-05,0.02,59.6,67.2,74.7,0.18,9.69
2001-07-06,0.01,46.4,61.2,76.1,0.65,15.88
2001-07-07,0.67,46.2,60.2,74.2,0.20,19.47
2001-07-08,0.08,57.7,68.7,79.7,0.00,22.28
2001-07-09,0.00,53.2,68.1,83.1,0.06,16.87
2001-07-10,0.00,54.6,70.4,86.3,0.00,28.99
2001-07-11,0.00,57.8,70.8,83.7,0.62,20.68
2001-07-12,0.00,51.0,63.2,75.4,0.12,17.74
2001-07-13,0.00,47.3,61.4,75.6,0.00,17.98
2001-07-14,0.00,47.9,61.3,74.8,0.00,17.45
2001-07-15,0.00,48.8,62.0,75.3,0.09,16.63
2001-07-16,0.00,56.9,70.2,83.5,0.61,25.51
2001-07-17,0.00,59.9,72.5,85.1,0.85,26.11
2001-07-18,0.01,61.3,73.0,84.8,0.00,23.16
2001-07-19,0.00,62.3,73.6,84.9,0.09,22.83
2001-07-20,0.00,58.2,71.4,84.6,0.00,22.03
2001-07-21,0.00,57.5,71.7,86.0,1.89,27.73
2001-07-22,0.00,63.2,74.2,85.2,5.05,28.76
2001-07-23,0.00,63.0,75.5,88.0,0.00,26.24
2001-07-24,0.04,66.4,78.4,90.4,0.52,27.51
2001-07-25,0.56,66.5,78.6,90.7,0.00,24.95
2001-07-26,0.04,62.5,74.4,86.4,0.23,17.93
2001-07-27,0.00,49.5,64.3,79.1,1.07,17.57
2001-07-28,0.00,49.5,63.8,78.1,1.11,23.09
2001-07-29,0.00,55.5,70.0,84.5,1.58,23.47
2001-07-30,0.00,57.1,64.6,72.1,0.57,10.00
2001-07-31,0.00,59.1,71.0,82.9,0.32,20.06
2001-08-01,0.00,60.9,74.3,87.6,0.26,28.18
2001-08-02,0.00,65.1,77.9,90.8,1.52,34.85
2001-08-03,0.22,68.5,78.2,87.9,0.58,22.11
2001-08-04,0.01,61.9,70.5,79.2,0.00,8.95
2001-08-05,0.00,63.1,75.1,87.1,0.48,27.66
2001-08-06,0.00,60.3,75.8,91.3,0.00,32.56
2001-08-07,0.00,60.1,76.2,92.3,0.71,35.32
2001-08-08,0.00,60.3,76.8,93.3,0.00,32.85
2001-08-09,0.05,68.3,81.8,95.3,0.45,36.54
2001-08-10,0.01,68.5,80.8,93.1,0.00,31.02
2001-08-11,0.00,58.1,72.2,86.3,0.00,21.27
2001-08-12,0.00,60.3,73.8,87.2,1.00,30.41
2001-08-13,0.00,61.2,70.9,80.6,0.00,15.23
2001-08-14,0.00,55.0,70.2,85.4,0.40,24.26
2001-08-15,0.00,49.3,65.3,81.4,0.21,26.72
2001-08-16,0.04,50.5,67.2,83.9,0.00,28.44
2001-08-17,0.00,59.6,72.3,85.0,0.06,21.77
2001-08-18,0.00,55.7,67.4,79.1,0.00,17.89
2001-08-19,0.38,56.4,68.0,79.7,0.19,18.29
2001-08-20,0.05,55.1,66.0,76.8,0.01,12.51
2001-08-21,0.00,55.9,63.6,71.3,0.00,9.49
2001-08-22,0.14,51.7,65.9,80.2,0.04,21.47
2001-08-23,0.09,52.7,65.8,79.0,0.00,19.18
2001-08-24,0.00,63.8,68.7,73.6,0.09,6.89
2001-08-25,0.00,57.0,70.1,83.2,0.24,23.07
2001-08-26,0.13,59.6,72.5,85.5,0.57,27.78
2001-08-27,0.02,64.9,74.5,84.1,0.71,16.27
2001-08-28,0.54,52.8,67.9,83.0,0.00,24.11
2001-08-29,0.07,50.4,65.1,79.9,0.04,15.13
2001-08-30,0.00,49.6,64.7,79.8,0.22,23.29
2001-08-31,0.78,49.9,66.9,84.0,0.27,22.51
2001-09-01,0.31,52.6,63.5,74.4,0.00,6.11
2001-09-02,0.00,41.7,56.9,72.1,0.02,15.48
2001-09-03,0.01,42.5,59.5,76.4,0.00,20.30
2001-09-04,0.00,49.2,64.8,80.5,0.01,21.23
2001-09-05,0.00,47.4,63.2,79.1,0.00,20.20
2001-09-06,0.00,46.2,61.1,76.1,0.25,19.29
2001-09-07,0.00,47.1,65.4,83.6,0.00,29.03
2001-09-08,0.00,55.1,71.4,87.8,0.00,23.19
2001-09-09,0.00,62.8,75.0,87.1,1.46,23.41
2001-09-10,0.01,63.3,74.9,86.6,1.62,26.20
2001-09-11,0.00,49.9,65.6,81.2,0.23,23.89
2001-09-12,0.00,45.9,61.2,76.5,0.00,18.52
2001-09-13,0.48,46.1,64.0,81.9,0.00,27.51
2001-09-14,0.12,48.0,63.8,79.6,0.07,19.37
2001-09-15,0.00,38.8,52.1,65.4,0.45,13.42
2001-09-16,0.00,38.1,51.6,65.1,0.16,11.60
2001-09-17,0.00,39.4,56.2,73.1,0.00,18.08
2001-09-18,0.00,40.6,58.6,76.7,0.00,20.83
2001-09-19,0.30,51.9,63.9,75.9,0.21,18.70
2001-09-20,0.10,59.4,68.5,77.6,0.54,18.38
2001-09-21,0.20,50.6,61.7,72.9,0.45,14.00
2001-09-22,0.01,49.7,61.7,73.6,0.00,14.32
2001-09-23,0.00,45.4,56.4,67.4,0.01,9.58
2001-09-24,0.46,46.5,61.2,75.9,0.01,16.89
2001-09-25,0.21,47.3,57.2,67.0,0.16,5.96
2001-09-26,0.10,41.8,47.0,52.2,0.55,4.28
2001-09-27,0.52,41.3,48.2,55.1,0.21,7.17
2001-09-28,0.08,43.6,51.0,58.4,0.09,7.66
2001-09-29,0.00,40.7,52.5,64.4,0.00,10.05
2001-09-30,0.00,36.3,51.8,67.3,0.04,13.47
2001-10-01,0.00,36.8,52.5,68.2,0.11,15.41
2001-10-02,0.00,36.8,53.9,70.9,0.00,15.36
2001-10-03,0.00,48.0,62.5,76.9,0.03,18.58
2001-10-04,0.00,54.3,66.6,79.0,2.74,22.36
2001-10-05,0.25,53.1,64.8,76.6,2.39,18.96
2001-10-06,0.03,42.9,58.6,74.2,0.50,17.19
2001-10-07,0.00,35.3,45.7,56.1,0.76,9.61
2001-10-08,0.00,29.6,40.2,50.7,0.52,8.52
2001-10-09,0.00,28.8,42.3,55.9,0.67,10.99
2001-10-10,0.00,30.9,49.5,68.1,1.37,17.16
2001-10-11,0.02,42.3,57.2,72.2,2.98,19.56
2001-10-12,0.27,53.7,61.6,69.5,1.11,9.94
2001-10-13,0.11,56.1,59.4,62.7,0.23,2.97
2001-10-14,0.32,60.7,70.8,81.0,0.78,19.23
2001-10-15,0.05,43.8,55.6,67.4,0.35,7.89
2001-10-16,0.32,42.1,52.2,62.2,0.97,12.54
2001-10-17,0.11,39.0,46.2,53.4,0.63,5.58
2001-10-18,0.00,29.2,37.7,46.1,0.51,5.81
2001-10-19,0.00,28.8,45.2,61.5,0.32,14.22
2001-10-20,0.00,36.8,51.1,65.4,0.47,14.46
2001-10-21,0.00,43.0,55.4,67.9,0.96,16.83
2001-10-22,0.05,48.5,60.9,73.4,0.16,17.26
2001-10-23,1.77,49.4,56.8,64.1,0.33,6.80
2001-10-24,0.65,51.3,62.2,73.0,0.16,13.28
2001-10-25,0.03,46.0,59.7,73.5,0.41,13.08
2001-10-26,0.09,40.3,48.3,56.4,3.47,10.72
2001-10-27,0.17,33.1,38.1,43.0,0.41,5.17
2001-10-28,0.02,34.4,37.7,41.1,0.53,3.17
2001-10-29,0.00,27.2,37.1,47.0,0.35,6.07
2001-10-30,0.02,30.1,45.0,60.0,0.57,12.43
2001-10-31,0.00,41.9,51.1,60.3,1.45,11.85
2001-11-01,0.00,39.6,52.8,66.0,1.90,16.07
2001-11-02,0.48,47.6,58.9,70.2,5.51,15.84
2001-11-03,0.08,37.3,53.9,70.4,0.00,12.65
2001-11-04,0.00,31.5,45.9,60.2,0.00,10.85
2001-11-05,0.00,30.0,47.3,64.7,0.32,13.20
2001-11-06,0.00,25.8,37.0,48.3,0.21,6.55
2001-11-07,0.00,25.5,39.9,54.4,0.02,8.95
2001-11-08,0.13,39.2,49.8,60.4,1.85,9.89
2001-11-09,0.03,37.3,51.7,66.0,0.69,15.19
2001-11-10,0.00,30.6,40.1,49.7,0.97,7.16
2001-11-11,0.00,35.0,47.2,59.5,1.66,12.47
2001-11-12,0.00,25.2,35.6,46.0,0.49,6.19
2001-11-13,0.00,24.3,36.9,49.5,0.06,6.18
2001-11-14,0.00,25.4,42.3,59.2,0.47,13.21
2001-11-15,0.00,29.6,46.3,62.9,0.21,11.34
2001-11-16,0.00,48.1,56.2,64.3,2.48,10.30
2001-11-17,0.00,36.4,49.7,63.0,0.07,8.13
2001-11-18,0.00,30.0,44.0,58.1,0.00,9.61
2001-11-19,0.41,33.2,46.1,59.1,0.17,8.87
2001-11-20,0.09,32.2,49.5,66.9,0.15,14.13
2001-11-21,0.00,22.5,32.5,42.5,0.13,4.86
2001-11-22,0.00,24.6,35.8,47.1,0.33,6.51
2001-11-23,0.00,28.0,41.3,54.5,0.76,10.10
2001-11-24,0.87,27.9,44.6,61.3,0.98,12.78
2001-11-25,0.11,41.6,53.2,64.9,0.35,10.30
2001-11-26,0.06,44.3,52.8,61.3,0.89,7.77
2001-11-27,0.15,35.5,45.5,55.5,0.11,7.08
2001-11-28,0.27,38.5,48.0,57.5,0.01,3.74
2001-11-29,0.24,33.3,44.5,55.6,0.00,4.37
2001-11-30,0.29,50.8,55.7,60.6,0.14,4.03
2001-12-01,0.04,45.5,53.7,61.8,0.66,5.47
2001-12-02,0.00,39.5,43.7,47.8,1.56,4.05
2001-12-03,0.00,30.2,42.1,53.9,0.27,7.61
2001-12-04,0.06,31.3,46.4,61.4,0.67,13.17
2001-12-05,0.01,39.8,51.6,63.3,0.99,12.12
2001-12-06,0.09,50.4,60.5,70.7,3.46,19.27
2001-12-07,0.02,45.5,52.6,59.7,0.31,8.42
2001-12-08,0.13,30.7,42.5,54.3,0.13,7.56
2001-12-09,0.04,33.0,37.2,41.5,0.08,2.66
2001-12-10,0.00,24.4,34.3,44.1,0.00,4.37
2001-12-11,0.00,24.3,36.2,48.2,0.13,5.40
2001-12-12,0.14,24.7,38.6,52.4,0.08,7.15
2001-12-13,0.13,34.5,43.9,53.2,0.08,5.54
2001-12-14,0.18,45.1,51.4,57.6,0.18,2.91
2001-12-15,0.02,35.8,47.3,58.8,0.04,5.78
2001-12-16,0.15,27.0,36.3,45.6,0.70,5.61
2001-12-17,1.17,30.2,36.1,42.0,0.39,4.28
2001-12-18,0.37,39.0,44.4,49.8,0.05,2.03
2001-12-19,0.00,29.9,35.8,41.8,0.14,3.18
2001-12-20,0.00,31.2,40.2,49.1,0.51,5.52
2001-12-21,0.00,30.9,33.7,36.6,1.69,4.13
2001-12-22,0.16,17.6,27.3,37.0,0.08,3.99
2001-12-23,0.07,17.7,30.4,43.0,0.22,5.88
2001-12-24,0.03,29.1,36.9,44.7,0.31,3.78
2001-12-25,0.02,18.8,25.5,32.1,0.67,3.12
2001-12-26,0.03,12.3,18.6,25.0,0.22,1.97
2001-12-27,0.02,10.9,18.1,25.4,0.20,2.19
2001-12-28,0.01,17.4,22.3,27.2,0.46,1.82
2001-12-29,0.00,20.3,25.6,30.8,0.26,3.18
2001-12-30,0.07,11.6,19.4,27.2,0.47,2.30
2001-12-31,0.00,11.6,16.7,21.7,0.55,2.04
2002-01-01,0.01,8.0,14.3,20.5,0.15,1.59
2002-01-02,0.00,12.1,19.4,26.8,0.21,2.25
2002-01-03,0.00,10.8,21.1,31.3,0.08,2.83
2002-01-04,0.00,17.1,25.5,33.9,0.34,2.91
2002-01-05,0.00,22.5,27.9,33.4,0.87,3.75
2002-01-06,0.00,24.4,31.7,39.1,1.48,4.76
2002-01-07,0.16,30.4,32.1,33.8,0.18,2.33
2002-01-08,0.02,20.5,26.2,31.9,0.26,1.47
2002-01-09,0.01,20.6,27.0,33.3,0.53,2.15
2002-01-10,0.00,32.2,37.2,42.2,1.42,3.58
2002-01-11,0.00,35.2,41.8,48.5,0.56,4.81
2002-01-12,0.00,27.9,32.8,37.7,0.43,2.47
2002-01-13,0.00,28.1,35.5,42.9,0.32,4.92
2002-01-14,0.01,24.2,31.7,39.2,0.67,4.65
2002-01-15,0.02,26.0,36.1,46.2,0.40,6.50
2002-01-16,0.00,29.3,33.0,36.7,0.89,2.46
2002-01-17,0.00,24.7,31.2,37.7,0.59,3.41
2002-01-18,0.00,18.6,27.8,37.1,0.17,3.21
2002-01-19,0.19,9.5,21.8,34.0,0.00,4.11
2002-01-20,0.08,11.0,20.4,29.8,0.00,1.54
2002-01-21,0.06,11.6,22.6,33.7,0.08,2.33
2002-01-22,0.02,21.7,29.3,37.0,0.00,2.30
2002-01-23,0.09,20.7,35.4,50.0,0.00,7.70
2002-01-24,0.18,39.2,44.4,49.5,0.00,3.70
2002-01-25,0.06,25.8,38.3,50.8,0.07,1.90
2002-01-26,0.00,25.8,35.5,45.1,0.86,6.39
2002-01-27,0.00,27.3,39.8,52.3,1.38,9.89
2002-01-28,0.00,28.3,43.9,59.5,0.68,12.82
2002-01-29,0.00,33.8,47.7,61.6,1.21,12.22
2002-01-30,0.43,46.2,54.6,63.1,0.21,7.56
2002-01-31,0.21,35.6,42.4,49.2,0.07,1.32
2002-02-01,0.09,37.9,50.9,63.9,0.00,6.46
2002-02-02,0.04,19.9,40.1,60.3,0.25,5.28
2002-02-03,0.00,20.0,27.7,35.4,0.40,3.91
2002-02-04,0.03,25.2,33.1,41.0,0.57,4.89
2002-02-05,0.05,10.9,18.9,26.9,0.29,1.72
2002-02-06,0.00,10.2,22.3,34.5,0.54,4.38
2002-02-07,0.00,18.5,27.5,36.4,0.66,4.16
2002-02-08,0.00,24.4,37.6,50.8,0.24,8.97
2002-02-09,0.00,23.1,37.3,51.6,0.06,8.66
2002-02-10,0.00,22.2,40.0,57.9,0.09,10.93
2002-02-11,0.47,22.5,37.8,53.2,0.17,7.02
2002-02-12,0.00,20.9,26.6,32.4,0.74,3.00
2002-02-13,0.02,21.5,30.5,39.4,0.37,3.67
2002-02-14,0.00,13.0,21.5,30.0,0.34,3.31
2002-02-15,0.00,14.3,28.2,42.0,0.57,6.60
2002-02-16,0.00,32.6,41.3,50.1,1.81,8.29
2002-02-17,0.06,27.6,36.1,44.6,0.28,5.92
2002-02-18,0.00,11.7,22.0,32.3,0.13,2.86
2002-02-19,0.00,11.7,26.0,40.2,0.11,5.62
2002-02-20,0.01,20.8,38.5,56.3,0.77,11.90
2002-02-21,0.32,41.9,49.3,56.7,0.74,9.74
2002-02-22,0.14,30.5,36.6,42.6,0.40,2.87
2002-02-23,0.00,23.2,28.2,33.2,0.60,2.12
2002-02-24,0.00,19.6,29.5,39.5,0.42,5.01
2002-02-25,0.00,21.5,37.4,53.3,0.62,10.41
2002-02-26,0.00,36.2,49.6,63.0,2.95,14.25
2002-02-27,0.20,17.2,33.3,49.4,0.29,5.63
2002-02-28,0.08,17.7,21.4,25.1,0.42,1.88
2002-03-01,0.00,18.4,23.8,29.2,0.67,2.98
2002-03-02,0.00,22.9,33.1,43.4,1.31,6.14
2002-03-03,0.37,33.4,43.1,52.9,0.29,9.28
2002-03-04,0.04,12.7,29.4,46.0,0.51,2.78
2002-03-05,0.02,9.1,14.1,19.2,0.46,1.92
2002-03-06,0.00,14.8,26.5,38.1,0.45,3.91
2002-03-07,0.00,30.3,45.0,59.6,1.89,13.63
2002-03-08,0.00,32.0,45.3,58.7,0.26,9.95
2002-03-09,0.00,35.6,52.9,70.3,3.45,18.93
2002-03-10,0.12,25.2,48.2,71.1,0.95,15.18
2002-03-11,0.00,17.5,24.1,30.8,0.71,3.46
2002-03-12,0.00,17.4,28.5,39.5,0.65,5.75
2002-03-13,0.00,34.4,40.6,46.7,1.05,5.44
2002-03-14,0.00,36.9,50.3,63.6,0.44,11.21
2002-03-15,0.00,37.6,52.2,66.8,0.49,14.67
2002-03-16,0.47,36.9,53.5,70.0,0.17,13.73
2002-03-17,0.00,29.9,36.2,42.5,0.48,3.66
2002-03-18,0.03,37.4,40.4,43.4,1.22,3.54
2002-03-19,0.00,33.0,41.2,49.5,0.34,4.66
2002-03-20,0.19,33.2,41.0,48.9,0.39,5.73
2002-03-21,0.32,34.6,40.6,46.5,0.16,2.03
2002-03-22,0.14,12.0,30.8,49.6,0.22,6.23
2002-03-23,0.00,12.6,19.5,26.4,0.36,2.28
2002-03-24,0.00,25.3,35.5,45.8,1.60,7.60
2002-03-25,0.17,29.3,36.8,44.3,0.13,5.39
2002-03-26,0.58,30.6,33.3,36.0,0.22,1.59
2002-03-27,0.70,30.5,37.5,44.5,0.09,1.73
2002-03-28,0.00,19.7,30.4,41.0,0.05,4.81
2002-03-29,0.00,20.6,35.7,50.9,0.13,8.79
2002-03-30,0.26,37.6,53.4,69.2,0.44,16.58
2002-03-31,0.00,31.1,45.7,60.3,0.57,12.97
2002-04-01,0.05,32.0,43.4,54.8,0.00,9.34
2002-04-02,0.00,33.5,40.7,47.9,1.20,7.00
2002-04-03,0.26,33.8,51.1,68.4,0.46,16.10
2002-04-04,0.00,28.1,33.3,38.4,0.60,2.88
2002-04-05,0.00,22.1,31.4,40.7,0.37,5.34
2002-04-06,0.02,22.6,30.2,37.8,0.24,3.96
2002-04-07,0.00,19.2,29.7,40.2,0.25,5.28
2002-04-08,0.02,21.6,37.8,54.1,0.72,10.65
2002-04-09,0.05,40.5,55.1,69.8,0.46,15.68
2002-04-10,0.24,33.5,49.2,64.9,0.46,9.01
2002-04-11,0.00,33.3,47.4,61.4,0.58,12.72
2002-04-12,0.00,39.7,56.9,74.1,2.50,22.20
2002-04-13,0.21,50.3,60.9,71.6,0.62,14.94
2002-04-14,0.43,50.3,57.4,64.5,0.23,6.85
2002-04-15,0.92,51.6,56.9,62.2,0.12,3.23
2002-04-16,0.06,52.4,65.2,78.0,0.00,15.44
2002-04-17,0.00,54.5,69.9,85.3,1.95,26.86
2002-04-18,0.00,57.9,71.3,84.7,1.62,24.15
2002-04-19,0.00,57.2,70.7,84.2,1.60,25.53
2002-04-20,0.05,44.3,64.0,83.7,0.66,23.87
2002-04-21,0.00,40.8,51.7,62.6,0.72,8.52
2002-04-22,0.05,31.1,38.7,46.3,0.00,3.91
2002-04-23,0.00,27.7,36.2,44.8,0.20,3.36
2002-04-24,0.00,27.4,39.2,50.9,0.45,8.18
2002-04-25,0.06,31.8,48.6,65.4,0.52,15.80
2002-04-26,0.04,30.0,41.8,53.7,0.63,10.10
2002-04-27,0.00,31.0,44.0,56.9,1.34,10.82
2002-04-28,0.27,37.7,49.0,60.4,0.22,12.66
2002-04-29,0.41,37.1,55.1,73.0,0.33,11.98
2002-04-30,0.01,35.3,39.0,42.7,0.51,2.73
2002-05-01,0.14,34.4,47.0,59.7,0.36,10.49
2002-05-02,0.32,35.0,49.4,63.8,0.19,13.67
2002-05-03,0.01,33.0,52.8,72.5,0.75,11.01
2002-05-04,0.00,28.3,41.2,54.2,0.45,10.00
2002-05-05,0.00,33.4,49.6,65.9,0.09,17.13
2002-05-06,0.00,43.2,57.1,71.0,0.78,17.52
2002-05-07,0.01,44.4,58.1,71.8,0.00,16.06
2002-05-08,0.11,41.8,56.3,70.7,0.05,7.03
2002-05-09,0.39,42.9,55.7,68.6,0.02,9.27
2002-05-10,0.20,43.0,60.1,77.2,1.68,11.70
2002-05-11,0.00,35.5,49.7,63.8,0.68,14.67
2002-05-12,0.16,37.9,52.3,66.8,0.18,15.80
2002-05-13,0.94,53.6,61.8,70.0,0.04,5.43
2002-05-14,0.64,40.7,52.5,64.3,0.11,3.51
2002-05-15,0.11,39.4,48.8,58.3,0.49,10.23
2002-05-16,0.00,40.5,53.1,65.7,0.76,14.81
2002-05-17,0.17,42.9,58.8,74.6,0.63,16.98
2002-05-18,1.04,32.4,44.9,57.4,0.00,6.76
2002-05-19,0.04,29.0,39.0,48.9,0.04,5.35
2002-05-20,0.00,28.2,39.8,51.5,0.14,8.20
2002-05-21,0.00,28.8,39.2,49.6,0.13,7.19
2002-05-22,0.00,34.0,43.6,53.3,1.07,9.23
2002-05-23,0.00,39.6,52.4,65.2,1.83,14.94
2002-05-24,0.00,41.3,58.2,75.1,1.87,21.35
