PRISM Time Series Data
Location:  Lat: 42.1707   Lon: -80.0942   Elev: 571ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.03,27.7,30.6,33.4,0.36,2.39
2001-03-10,0.04,27.7,29.8,31.8,0.38,1.98
2001-03-11,0.10,27.6,33.6,39.5,0.48,4.40
2001-03-12,0.09,17.2,25.3,33.5,0.15,2.24
2001-03-13,0.14,20.8,32.5,44.3,0.41,5.17
2001-03-14,0.11,33.0,38.2,43.4,0.19,2.09
2001-03-15,0.01,33.6,36.9,40.2,0.82,2.79
2001-03-16,0.00,31.9,40.0,48.2,0.95,6.11
2001-03-17,0.32,28.4,30.9,33.4,0.13,1.32
2001-03-18,0.19,14.5,21.4,28.3,0.03,1.23
2001-03-19,0.00,17.9,25.2,32.4,0.05,2.69
2001-03-20,0.00,25.8,32.0,38.3,1.15,4.63
2001-03-21,0.00,35.1,42.6,50.0,2.44,8.92
2001-03-22,0.19,33.1,38.2,43.2,0.13,4.11
2001-03-23,0.00,28.3,35.2,42.1,0.16,5.06
2001-03-24,0.04,31.7,36.7,41.8,0.21,4.54
2001-03-25,0.12,22.9,26.8,30.8,0.21,2.08
2001-03-26,0.28,19.0,22.4,25.8,0.23,2.45
2001-03-27,0.01,19.2,23.1,26.9,0.44,2.48
2001-03-28,0.00,26.1,28.1,30.2,0.64,2.36
2001-03-29,0.00,29.8,33.4,37.1,1.98,3.95
2001-03-30,0.09,33.1,38.1,43.1,0.23,5.14
2001-03-31,0.01,33.0,33.2,33.4,0.05,0.75
2001-04-01,0.00,29.4,32.2,35.0,0.04,2.20
2001-04-02,0.01,32.5,34.8,37.1,0.06,2.67
2001-04-03,0.00,32.0,35.6,39.2,0.09,5.46
2001-04-04,0.08,26.3,33.3,40.3,0.04,3.42
2001-04-05,0.00,29.1,38.2,47.4,0.81,6.46
2001-04-06,0.15,41.1,46.0,51.0,0.74,9.15
2001-04-07,0.17,43.2,52.1,61.0,0.12,2.58
2001-04-08,0.06,45.2,57.3,69.5,0.41,10.85
2001-04-09,0.00,45.3,56.8,68.3,1.85,13.22
2001-04-10,0.27,38.9,46.3,53.7,0.16,6.22
2001-04-11,0.00,39.5,45.4,51.2,0.92,5.23
2001-04-12,0.00,47.4,54.8,62.3,1.01,5.73
2001-04-13,0.00,47.6,61.8,76.0,3.42,21.74
2001-04-14,0.00,34.6,41.2,47.8,0.47,4.64
2001-04-15,0.00,40.0,45.7,51.3,0.72,6.64
2001-04-16,0.41,36.9,40.5,44.1,0.29,2.35
2001-04-17,0.23,32.3,37.3,42.3,0.03,2.09
2001-04-18,0.03,31.8,33.3,34.9,0.21,2.52
2001-04-19,0.00,26.0,30.4,34.7,1.02,3.96
2001-04-20,0.00,33.9,39.8,45.7,2.30,6.84
2001-04-21,0.34,46.6,50.2,53.8,0.76,7.77
2001-04-22,0.19,55.6,60.6,65.5,1.08,6.28
2001-04-23,0.09,58.6,61.8,65.0,1.30,7.91
2001-04-24,0.05,46.6,61.2,75.7,0.84,17.63
2001-04-25,0.00,31.1,38.5,46.0,0.48,3.41
2001-04-26,0.00,32.4,39.0,45.5,0.90,6.79
2001-04-27,0.04,45.4,49.3,53.1,2.22,8.75
2001-04-28,0.00,36.9,46.2,55.5,1.55,8.39
2001-04-29,0.00,31.1,39.3,47.4,0.24,5.73
2001-04-30,0.00,41.6,47.2,52.9,2.66,8.25
2001-05-01,0.00,54.1,59.5,64.9,4.56,14.40
2001-05-02,0.00,61.8,68.1,74.3,2.65,17.43
2001-05-03,0.00,62.0,66.7,71.4,3.96,10.72
2001-05-04,0.00,63.5,68.8,74.0,5.31,14.19
2001-05-05,0.00,48.5,61.9,75.3,0.34,16.46
2001-05-06,0.00,47.9,53.4,59.0,2.83,9.65
2001-05-07,0.00,52.9,58.4,63.8,3.54,12.20
2001-05-08,0.02,53.6,61.7,69.9,2.03,16.13
2001-05-09,0.19,50.7,52.7,54.6,0.19,1.00
2001-05-10,0.00,56.2,60.9,65.6,3.16,8.60
2001-05-11,0.00,61.6,65.5,69.3,4.35,13.68
2001-05-12,1.18,49.9,61.5,73.2,0.12,9.13
2001-05-13,0.05,35.7,42.8,49.8,0.20,3.17
2001-05-14,0.03,42.4,45.3,48.2,0.64,5.47
2001-05-15,0.01,43.8,50.1,56.5,0.69,6.92
2001-05-16,0.00,47.8,53.9,60.1,3.52,10.48
2001-05-17,0.00,54.7,61.7,68.7,2.24,16.52
2001-05-18,0.00,56.8,60.2,63.5,0.38,3.83
2001-05-19,0.01,44.7,55.6,66.5,0.08,1.74
2001-05-20,0.00,47.9,57.2,66.5,0.58,11.15
2001-05-21,0.00,59.4,63.8,68.2,4.11,10.04
2001-05-22,0.31,58.4,61.0,63.5,0.95,5.48
2001-05-23,0.62,47.9,55.2,62.5,0.14,4.31
2001-05-24,0.00,49.9,56.1,62.3,1.64,11.66
2001-05-25,0.38,53.3,59.8,66.2,0.29,13.29
2001-05-26,0.43,48.2,54.4,60.6,0.18,3.17
2001-05-27,0.00,53.5,59.3,65.1,0.70,10.43
2001-05-28,0.14,50.8,53.8,56.8,0.83,6.42
2001-05-29,0.06,50.9,54.6,58.3,0.18,5.63
2001-05-30,0.00,47.5,50.6,53.7,1.10,5.02
2001-05-31,0.00,38.9,46.4,53.8,1.12,7.48
2001-06-01,0.00,51.1,55.4,59.7,5.27,11.76
2001-06-02,0.08,53.5,59.5,65.5,0.25,5.29
2001-06-03,0.22,48.7,53.4,58.2,0.49,5.79
2001-06-04,0.34,48.6,50.6,52.6,0.20,1.66
2001-06-05,0.00,46.7,52.7,58.7,0.23,6.38
2001-06-06,0.00,53.9,55.5,57.0,1.15,4.34
2001-06-07,0.04,53.8,57.6,61.3,1.08,5.24
2001-06-08,0.00,56.2,59.9,63.7,2.77,7.41
2001-06-09,0.00,51.1,58.4,65.7,1.88,10.36
2001-06-10,0.00,60.2,63.5,66.8,4.27,12.34
2001-06-11,0.09,65.1,67.1,69.1,1.46,8.19
2001-06-12,0.00,59.6,64.2,68.9,1.20,6.39
2001-06-13,0.00,61.5,68.9,76.3,1.28,12.79
2001-06-14,0.00,70.0,73.9,77.8,3.93,16.38
2001-06-15,0.00,74.5,78.6,82.7,5.13,17.55
2001-06-16,0.08,65.0,74.0,83.0,0.27,19.63
2001-06-17,0.06,61.8,65.9,70.0,1.78,4.80
2001-06-18,0.00,60.2,64.7,69.2,2.86,8.84
2001-06-19,0.00,72.7,75.5,78.4,9.52,16.17
2001-06-20,0.05,64.4,74.8,85.2,0.88,22.98
2001-06-21,0.00,62.9,65.8,68.6,1.65,8.65
2001-06-22,1.52,65.4,68.6,71.9,0.24,6.71
2001-06-23,0.00,60.6,62.1,63.6,0.09,4.39
2001-06-24,0.00,56.3,60.7,65.0,0.83,5.66
2001-06-25,0.00,56.0,62.0,67.9,0.97,6.50
2001-06-26,0.00,63.6,68.0,72.5,3.75,13.83
2001-06-27,0.00,66.9,71.9,76.9,3.28,16.13
2001-06-28,0.00,67.2,72.8,78.5,2.20,12.32
2001-06-29,0.00,65.5,71.3,77.1,2.11,9.92
2001-06-30,0.00,74.8,77.5,80.1,7.10,13.53
2001-07-01,0.00,74.3,77.1,79.9,6.68,10.60
2001-07-02,0.00,55.5,63.8,72.2,3.80,10.01
2001-07-03,0.00,53.9,58.8,63.7,3.17,10.09
2001-07-04,0.00,59.4,65.1,70.7,2.03,12.55
2001-07-05,0.29,57.7,64.8,71.9,0.05,8.03
2001-07-06,0.00,63.7,65.3,67.0,3.55,11.49
2001-07-07,0.00,60.1,63.7,67.4,6.43,12.52
2001-07-08,0.05,69.4,73.7,77.9,2.16,15.57
2001-07-09,0.01,62.1,68.4,74.7,0.69,8.24
2001-07-10,0.00,71.7,75.4,79.0,6.17,20.05
2001-07-11,0.04,62.2,68.9,75.5,1.51,11.76
2001-07-12,0.00,65.2,66.8,68.5,5.74,10.90
2001-07-13,0.00,63.7,66.0,68.2,6.72,11.10
2001-07-14,0.00,59.1,63.6,68.0,1.46,8.91
2001-07-15,0.00,57.4,63.8,70.2,1.16,11.59
2001-07-16,0.00,66.3,70.9,75.5,2.87,18.74
2001-07-17,0.00,69.6,73.8,78.0,6.21,14.92
2001-07-18,0.00,66.7,71.2,75.8,0.26,10.94
2001-07-19,0.00,72.7,75.1,77.6,4.02,11.81
2001-07-20,0.00,69.8,74.3,78.7,4.91,8.51
2001-07-21,0.00,70.6,76.0,81.4,8.30,19.97
2001-07-22,0.00,73.6,78.2,82.9,11.08,22.63
2001-07-23,0.00,75.3,77.8,80.4,5.67,10.68
2001-07-24,0.04,78.3,81.4,84.5,6.36,15.07
2001-07-25,0.00,72.8,77.8,82.8,3.82,13.25
2001-07-26,0.02,66.7,73.9,81.2,2.66,15.17
2001-07-27,0.00,51.5,61.4,71.2,3.48,14.10
2001-07-28,0.00,65.3,68.2,71.1,8.35,17.08
2001-07-29,0.00,66.9,72.7,78.5,7.87,17.12
2001-07-30,0.00,63.2,67.9,72.6,3.09,10.20
2001-07-31,0.00,65.9,70.0,74.2,3.12,8.59
2001-08-01,0.00,67.9,73.9,80.0,3.24,19.18
2001-08-02,0.00,73.2,78.5,83.9,6.97,20.95
2001-08-03,0.54,71.5,78.1,84.6,1.02,15.02
2001-08-04,0.22,67.7,72.1,76.6,0.42,5.78
2001-08-05,0.00,65.1,72.1,79.1,0.46,11.63
2001-08-06,0.00,67.8,75.5,83.1,5.55,25.08
2001-08-07,0.00,76.5,80.0,83.5,7.66,22.52
2001-08-08,0.00,73.7,78.6,83.5,2.88,16.41
2001-08-09,0.00,77.7,81.8,85.9,8.37,23.25
2001-08-10,0.04,76.7,81.3,85.8,4.41,19.80
2001-08-11,0.00,58.4,67.9,77.4,1.05,16.90
2001-08-12,0.00,62.4,68.6,74.7,3.31,17.75
2001-08-13,0.05,64.0,69.3,74.5,0.48,13.33
2001-08-14,0.02,64.3,70.3,76.4,5.92,13.34
2001-08-15,0.00,57.4,65.0,72.5,1.51,11.38
2001-08-16,0.00,66.7,71.3,75.8,5.90,16.32
2001-08-17,0.05,68.0,73.2,78.4,2.81,11.92
2001-08-18,0.00,65.9,69.9,73.9,3.49,13.10
2001-08-19,0.47,65.6,68.8,71.9,1.41,8.25
2001-08-20,0.18,62.1,67.1,72.1,1.21,8.57
2001-08-21,0.27,65.6,67.4,69.3,0.83,7.36
2001-08-22,0.00,61.4,67.3,73.3,3.95,8.82
2001-08-23,0.06,69.1,72.8,76.5,2.00,14.54
2001-08-24,0.10,64.8,68.2,71.5,0.11,2.97
2001-08-25,0.00,63.4,69.0,74.6,1.83,9.43
2001-08-26,0.00,68.2,73.4,78.7,6.33,12.32
2001-08-27,0.96,63.1,72.0,80.8,0.02,8.02
2001-08-28,0.00,66.7,70.3,73.9,4.61,7.77
2001-08-29,0.00,56.7,65.2,73.8,0.85,9.41
2001-08-30,0.00,57.5,64.2,70.9,2.58,14.13
2001-08-31,0.37,69.2,74.5,79.8,2.60,17.40
2001-09-01,0.24,61.1,66.6,72.0,1.61,4.68
2001-09-02,0.00,50.0,56.5,63.1,0.96,7.99
2001-09-03,0.00,58.7,63.3,68.0,3.18,11.42
2001-09-04,0.07,65.3,69.6,73.9,2.22,14.87
2001-09-05,0.00,55.0,63.4,71.7,1.31,9.58
2001-09-06,0.00,53.4,59.4,65.3,2.03,8.18
2001-09-07,0.00,63.0,68.3,73.5,5.35,11.94
2001-09-08,0.00,71.3,77.1,82.9,4.21,13.51
2001-09-09,0.00,73.1,78.8,84.4,6.97,18.51
2001-09-10,0.03,64.8,74.0,83.3,1.27,18.81
2001-09-11,0.00,57.4,63.2,69.0,1.49,9.75
2001-09-12,0.00,55.0,61.8,68.7,1.00,8.26
2001-09-13,0.00,63.4,70.1,76.7,3.83,15.95
2001-09-14,0.25,55.7,60.1,64.6,1.17,8.00
2001-09-15,0.00,48.5,54.1,59.7,2.69,8.93
2001-09-16,0.00,46.3,54.2,62.1,1.51,8.26
2001-09-17,0.00,48.4,57.0,65.5,0.90,11.42
2001-09-18,0.00,58.0,63.3,68.5,2.41,13.56
2001-09-19,0.00,62.2,66.1,70.0,5.33,10.91
2001-09-20,0.10,64.7,67.8,70.9,1.45,9.43
2001-09-21,0.00,56.8,62.2,67.6,2.12,10.54
2001-09-22,0.11,59.1,62.7,66.3,0.29,7.63
2001-09-23,0.00,55.2,60.1,65.0,1.14,6.99
2001-09-24,0.00,60.3,66.4,72.6,4.21,13.35
2001-09-25,0.46,49.0,54.5,60.1,0.04,3.25
2001-09-26,0.44,43.8,48.6,53.4,0.66,4.66
2001-09-27,0.73,43.7,47.1,50.5,0.43,3.22
2001-09-28,0.29,51.9,52.3,52.7,2.10,4.50
2001-09-29,0.01,48.1,52.3,56.6,0.56,6.13
2001-09-30,0.00,42.7,51.7,60.7,0.61,7.41
2001-10-01,0.00,46.3,54.2,62.1,0.27,10.67
2001-10-02,0.00,55.0,60.5,65.9,1.06,8.70
2001-10-03,0.00,59.2,65.2,71.1,1.61,9.97
2001-10-04,0.00,66.5,70.6,74.8,7.10,16.17
2001-10-05,0.08,55.8,61.6,67.4,0.50,8.28
2001-10-06,0.85,47.3,54.3,61.3,0.32,2.49
2001-10-07,0.01,43.6,46.9,50.3,1.95,5.39
2001-10-08,0.04,33.2,38.8,44.4,0.31,4.84
2001-10-09,0.00,37.0,43.2,49.5,1.40,6.05
2001-10-10,0.00,47.2,55.4,63.6,3.58,11.45
2001-10-11,0.00,59.2,63.9,68.6,5.88,10.87
2001-10-12,0.09,60.8,62.1,63.5,1.47,5.68
2001-10-13,0.14,60.6,61.3,62.0,0.50,2.53
2001-10-14,0.00,67.1,70.8,74.6,3.28,10.25
2001-10-15,0.21,50.7,57.8,65.0,0.53,3.83
2001-10-16,0.04,49.1,53.1,57.1,1.24,4.74
2001-10-17,0.60,46.0,49.0,51.9,0.91,2.50
2001-10-18,0.00,43.0,43.0,43.1,1.73,4.19
2001-10-19,0.00,42.6,48.3,54.0,2.24,7.19
2001-10-20,0.00,48.3,54.3,60.4,0.98,7.12
2001-10-21,0.01,50.9,55.9,60.9,1.40,9.11
2001-10-22,0.46,49.8,58.1,66.4,0.03,6.49
2001-10-23,0.07,51.0,55.6,60.2,0.53,6.10
2001-10-24,0.25,63.6,65.5,67.5,2.38,5.46
2001-10-25,0.23,52.0,60.0,68.1,0.61,6.68
2001-10-26,0.22,35.9,42.1,48.4,0.48,5.60
2001-10-27,0.57,35.3,37.0,38.7,0.09,3.09
2001-10-28,0.05,38.8,38.8,38.8,1.30,2.80
2001-10-29,0.00,38.9,41.5,44.1,1.78,4.13
2001-10-30,0.00,43.1,49.2,55.3,1.50,7.63
2001-10-31,0.06,42.7,46.6,50.5,1.89,6.90
2001-11-01,0.00,44.8,52.2,59.6,2.17,10.78
2001-11-02,0.00,62.5,65.3,68.0,9.19,13.23
2001-11-03,0.17,44.0,53.9,63.7,0.80,7.37
2001-11-04,0.00,42.3,47.9,53.4,0.80,5.09
2001-11-05,0.00,43.3,50.8,58.2,2.47,8.32
2001-11-06,0.00,31.8,37.8,43.8,0.43,4.37
2001-11-07,0.00,30.9,41.4,51.8,0.36,6.53
2001-11-08,0.00,48.7,52.4,56.2,1.55,4.63
2001-11-09,0.16,40.4,52.1,63.9,0.13,11.21
2001-11-10,0.00,38.1,41.6,45.0,1.13,3.62
2001-11-11,0.00,39.6,46.2,52.7,2.06,6.51
2001-11-12,0.00,32.1,36.2,40.2,1.22,3.40
2001-11-13,0.00,36.5,41.9,47.3,0.42,4.12
2001-11-14,0.00,38.6,47.6,56.6,2.02,10.17
2001-11-15,0.06,51.5,55.1,58.7,1.07,6.15
2001-11-16,0.02,54.4,58.6,62.9,1.44,6.96
2001-11-17,0.00,35.9,46.8,57.7,0.06,5.53
2001-11-18,0.00,36.7,43.7,50.8,0.03,2.56
2001-11-19,0.00,43.5,51.1,58.8,0.93,7.35
2001-11-20,0.38,39.9,51.2,62.5,0.21,9.06
2001-11-21,0.00,33.2,36.3,39.5,1.84,3.41
2001-11-22,0.00,35.1,40.7,46.2,2.27,5.84
2001-11-23,0.00,39.0,45.5,52.1,2.65,6.99
2001-11-24,0.00,43.3,51.2,59.1,4.08,10.59
2001-11-25,0.56,50.1,56.6,63.1,0.44,8.02
2001-11-26,0.04,46.9,53.1,59.3,0.81,6.17
2001-11-27,0.00,39.4,43.9,48.4,0.31,3.09
2001-11-28,0.04,46.8,51.2,55.5,0.18,1.70
2001-11-29,0.40,44.7,46.5,48.2,0.01,0.83
2001-11-30,0.35,45.7,50.4,55.2,0.00,1.58
2001-12-01,0.23,46.7,53.5,60.2,0.36,2.32
2001-12-02,0.00,43.3,44.8,46.2,1.81,3.36
2001-12-03,0.00,38.7,43.3,48.0,0.15,4.34
2001-12-04,0.00,42.9,50.0,57.1,1.55,8.79
2001-12-05,0.01,52.2,56.8,61.3,3.85,9.63
2001-12-06,0.03,53.2,61.5,69.8,1.62,15.52
2001-12-07,0.02,41.3,47.2,53.0,0.40,5.68
2001-12-08,0.00,32.4,40.4,48.3,0.05,4.58
2001-12-09,0.02,34.4,37.7,41.0,0.29,2.28
2001-12-10,0.00,31.1,35.9,40.7,0.24,2.52
2001-12-11,0.00,31.1,38.8,46.4,0.04,4.58
2001-12-12,0.00,30.9,39.2,47.6,0.02,3.73
2001-12-13,0.12,43.3,47.7,52.2,0.28,4.11
2001-12-14,0.07,44.9,50.3,55.6,0.00,1.55
2001-12-15,0.65,35.4,41.2,46.9,0.00,2.13
2001-12-16,0.00,30.4,35.2,39.9,0.07,2.47
2001-12-17,0.28,30.4,36.6,42.9,0.20,4.60
2001-12-18,0.74,39.5,43.1,46.7,0.00,1.36
2001-12-19,0.06,34.7,38.2,41.6,0.42,2.63
2001-12-20,0.15,33.8,39.9,46.0,0.03,4.02
2001-12-21,0.13,33.7,34.4,35.1,0.96,2.33
2001-12-22,0.00,26.4,30.7,35.1,0.97,3.07
2001-12-23,0.18,25.8,33.9,41.9,0.58,5.06
2001-12-24,0.23,28.6,36.4,44.3,0.01,2.68
2001-12-25,0.02,23.8,27.5,31.2,1.14,2.55
2001-12-26,0.00,17.9,21.9,25.9,0.64,1.85
2001-12-27,0.00,17.8,21.2,24.5,0.80,1.90
2001-12-28,0.19,19.8,23.4,26.9,0.55,1.54
2001-12-29,0.22,23.8,26.1,28.4,0.32,1.82
2001-12-30,0.24,22.5,23.8,25.0,0.38,0.71
2001-12-31,0.16,18.9,20.1,21.3,0.55,0.91
2002-01-01,0.19,17.4,19.4,21.4,0.38,1.28
2002-01-02,0.04,19.9,23.5,27.2,0.24,1.72
2002-01-03,0.00,21.9,25.1,28.2,0.65,1.89
2002-01-04,0.00,24.8,27.3,29.9,1.10,1.94
2002-01-05,0.00,25.5,28.8,32.1,1.19,3.26
2002-01-06,0.00,29.5,33.1,36.7,2.18,3.33
2002-01-07,0.35,29.1,31.0,32.9,0.00,1.30
2002-01-08,0.02,19.5,23.7,27.9,0.33,1.13
2002-01-09,0.00,23.4,29.2,34.9,0.77,2.38
2002-01-10,0.00,36.5,38.9,41.2,1.35,2.66
2002-01-11,0.00,35.5,38.9,42.2,0.22,2.22
2002-01-12,0.00,30.5,33.8,37.2,0.12,1.41
2002-01-13,0.08,30.4,35.3,40.1,0.10,3.07
2002-01-14,0.02,29.1,31.5,33.9,0.89,1.91
2002-01-15,0.08,31.6,36.5,41.5,0.24,4.01
2002-01-16,0.10,28.5,32.0,35.6,0.13,2.08
2002-01-17,0.03,27.3,31.2,35.1,0.15,2.51
2002-01-18,0.05,23.7,28.6,33.4,0.25,2.29
2002-01-19,0.04,22.0,24.8,27.5,0.22,1.83
2002-01-20,0.00,18.7,23.4,28.2,0.11,1.61
2002-01-21,0.00,26.2,29.7,33.2,0.69,1.69
2002-01-22,0.04,29.7,32.4,35.2,0.22,2.11
2002-01-23,0.11,28.8,37.7,46.5,0.69,6.05
2002-01-24,0.00,45.4,46.2,46.9,0.31,3.66
2002-01-25,0.11,28.4,35.9,43.5,0.07,1.55
2002-01-26,0.00,29.5,35.7,41.8,1.04,5.47
2002-01-27,0.06,38.1,43.2,48.4,3.73,7.19
2002-01-28,0.03,40.8,47.9,55.0,3.16,9.88
2002-01-29,0.12,41.6,48.4,55.2,1.18,6.84
2002-01-30,0.57,35.1,42.9,50.6,0.02,1.50
2002-01-31,0.47,30.2,32.7,35.3,0.04,0.83
2002-02-01,1.49,30.5,36.1,41.8,0.00,0.14
2002-02-02,0.15,26.2,38.8,51.4,0.32,2.65
2002-02-03,0.00,24.4,27.4,30.4,0.46,2.25
2002-02-04,0.11,26.9,30.4,33.9,0.10,2.53
2002-02-05,0.10,16.9,21.0,25.1,0.26,1.46
2002-02-06,0.00,16.4,22.8,29.3,0.80,2.72
2002-02-07,0.00,29.0,31.3,33.6,1.47,3.02
2002-02-08,0.00,30.1,34.3,38.5,0.40,6.18
2002-02-09,0.00,26.4,33.5,40.7,0.31,3.93
2002-02-10,0.00,31.9,38.4,44.8,0.56,4.60
2002-02-11,0.34,20.0,33.7,47.4,0.03,4.75
2002-02-12,0.00,17.6,25.6,33.6,0.71,2.77
2002-02-13,0.02,21.8,29.4,37.0,0.40,2.96
2002-02-14,0.00,16.4,20.2,24.1,0.82,1.88
2002-02-15,0.00,23.4,30.8,38.3,1.69,4.95
2002-02-16,0.27,35.1,39.9,44.7,1.43,5.85
2002-02-17,0.14,29.2,33.6,38.1,0.06,2.59
2002-02-18,0.01,14.5,21.4,28.3,0.35,1.82
2002-02-19,0.00,15.6,24.9,34.3,0.52,3.60
2002-02-20,0.09,34.6,42.1,49.6,1.95,8.36
2002-02-21,0.22,44.3,47.7,51.1,1.38,2.55
2002-02-22,0.12,30.4,33.6,36.8,0.05,0.62
2002-02-23,0.01,24.9,27.9,30.9,0.41,2.03
2002-02-24,0.00,24.9,28.4,31.8,0.70,2.59
2002-02-25,0.00,32.2,41.3,50.4,2.51,8.63
2002-02-26,0.02,38.1,47.8,57.6,0.94,10.88
2002-02-27,0.20,21.2,33.1,44.9,0.25,1.70
2002-02-28,0.15,21.2,23.5,25.7,0.21,2.01
2002-03-01,0.00,23.8,26.4,29.1,0.91,2.56
2002-03-02,0.00,25.9,30.2,34.4,0.96,3.62
2002-03-03,0.27,37.8,45.2,52.7,0.57,9.38
2002-03-04,0.12,15.2,25.0,34.8,0.07,2.10
2002-03-05,0.04,11.9,15.7,19.6,0.30,1.69
2002-03-06,0.02,16.0,27.0,38.1,0.21,3.10
2002-03-07,0.00,30.9,36.4,42.0,0.63,4.04
2002-03-08,0.02,30.3,36.2,42.0,0.11,2.43
2002-03-09,0.00,47.6,57.5,67.5,4.42,15.68
2002-03-10,0.23,23.1,46.1,69.1,0.32,13.98
2002-03-11,0.06,21.1,23.2,25.3,0.32,2.06
2002-03-12,0.01,23.8,31.7,39.6,0.41,5.61
2002-03-13,0.00,33.6,38.7,43.7,0.40,3.58
2002-03-14,0.00,37.8,43.2,48.7,0.69,4.93
2002-03-15,0.00,36.9,37.6,38.2,1.00,2.15
2002-03-16,0.26,32.8,48.3,63.7,0.32,10.77
2002-03-17,0.00,26.1,29.5,33.0,0.99,2.38
2002-03-18,0.01,29.9,36.3,42.8,0.40,4.50
2002-03-19,0.00,33.9,37.5,41.0,0.20,1.35
2002-03-20,0.10,34.0,39.3,44.6,1.09,4.28
2002-03-21,0.21,33.0,38.1,43.3,0.07,1.36
2002-03-22,0.15,18.8,30.1,41.4,0.13,3.24
2002-03-23,0.11,17.7,24.6,31.4,0.15,2.58
2002-03-24,0.00,24.3,32.5,40.7,0.60,5.33
2002-03-25,0.15,24.9,29.0,33.1,0.21,2.43
2002-03-26,0.28,24.7,27.7,30.6,0.28,1.42
2002-03-27,0.38,30.0,31.1,32.2,0.05,0.85
2002-03-28,0.00,25.0,28.9,32.7,0.49,1.67
2002-03-29,0.00,29.0,36.7,44.5,1.17,4.81
2002-03-30,0.54,37.1,48.9,60.7,0.04,10.73
2002-03-31,0.00,32.1,37.9,43.8,0.59,4.57
2002-04-01,0.16,34.3,39.3,44.4,0.29,5.48
2002-04-02,0.00,33.6,35.3,37.0,0.65,3.29
2002-04-03,0.97,34.8,44.1,53.4,0.25,3.17
2002-04-04,0.00,30.2,31.8,33.4,0.74,2.28
2002-04-05,0.00,27.4,29.0,30.5,0.74,2.76
2002-04-06,0.06,27.3,27.6,28.0,0.06,2.40
2002-04-07,0.00,24.4,28.0,31.6,0.66,2.36
2002-04-08,0.02,30.8,39.8,48.7,1.52,7.39
2002-04-09,0.39,47.1,53.8,60.4,0.52,5.98
2002-04-10,0.20,31.1,43.6,56.1,0.03,1.40
2002-04-11,0.00,33.9,40.5,47.2,0.75,4.62
2002-04-12,0.00,51.3,60.2,69.1,2.73,16.95
2002-04-13,0.35,53.8,59.7,65.7,0.08,9.20
2002-04-14,0.49,46.6,50.6,54.5,0.00,0.09
2002-04-15,0.78,55.6,57.1,58.5,0.61,3.25
2002-04-16,0.04,60.7,65.4,70.1,1.11,6.45
2002-04-17,0.17,64.5,69.6,74.7,4.85,11.02
2002-04-18,0.00,59.7,66.5,73.3,1.69,13.46
2002-04-19,0.07,60.4,66.5,72.5,2.53,7.02
2002-04-20,0.49,44.1,57.5,71.0,0.19,9.69
2002-04-21,0.07,38.0,43.6,49.3,0.70,4.14
2002-04-22,0.11,36.9,39.4,41.9,0.14,3.82
2002-04-23,0.03,31.8,33.0,34.1,0.09,2.53
2002-04-24,0.00,30.2,35.9,41.5,1.24,5.58
2002-04-25,0.09,39.5,48.3,57.1,0.17,11.75
2002-04-26,0.04,34.4,38.5,42.7,0.70,5.73
2002-04-27,0.00,31.9,37.0,42.1,1.54,5.04
2002-04-28,0.32,42.1,47.0,51.9,0.44,6.43
2002-04-29,0.51,36.4,49.7,63.1,0.07,5.81
2002-04-30,0.01,35.9,39.0,42.0,1.11,2.46
2002-05-01,0.02,35.6,42.6,49.5,0.63,3.54
2002-05-02,0.26,47.4,52.2,57.1,0.93,8.09
2002-05-03,0.01,42.9,47.4,51.9,0.08,4.23
2002-05-04,0.00,32.8,38.5,44.1,0.87,5.47
2002-05-05,0.00,39.5,45.3,51.1,1.28,7.36
2002-05-06,0.00,52.5,58.9,65.2,4.51,13.10
2002-05-07,0.04,60.7,65.0,69.2,2.08,12.50
2002-05-08,0.05,43.9,54.9,65.9,0.04,4.52
2002-05-09,0.40,46.5,55.5,64.5,0.36,2.54
2002-05-10,0.25,48.8,61.0,73.2,1.94,9.50
2002-05-11,0.00,37.0,45.8,54.6,0.63,10.02
2002-05-12,0.55,47.6,50.9,54.2,0.21,9.26
2002-05-13,0.97,45.0,53.0,60.9,0.34,1.87
2002-05-14,0.96,43.9,44.5,45.1,0.04,2.76
2002-05-15,0.02,44.4,45.8,47.2,1.54,3.69
2002-05-16,0.00,46.1,52.6,59.2,2.67,6.07
2002-05-17,0.95,41.0,54.2,67.4,0.07,9.39
2002-05-18,0.10,40.8,43.6,46.3,0.75,2.81
2002-05-19,0.02,36.7,39.7,42.6,0.58,4.27
2002-05-20,0.00,31.3,36.2,41.1,0.33,5.43
2002-05-21,0.00,38.5,39.3,40.2,1.05,3.92
2002-05-22,0.00,35.9,41.1,46.3,1.20,5.00
2002-05-23,0.00,46.2,50.4,54.6,3.06,8.79
2002-05-24,0.00,59.1,64.7,70.4,6.08,16.17
