PRISM Time Series Data
Location:  Lat: 41.1677   Lon: -75.0948   Elev: 1148ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.20,22.3,29.6,36.8,0.19,3.37
2001-03-10,0.02,25.3,30.4,35.5,0.14,2.75
2001-03-11,0.00,15.5,26.1,36.7,0.20,3.86
2001-03-12,0.03,17.4,30.3,43.2,0.74,5.61
2001-03-13,0.58,22.6,32.4,42.2,0.09,6.82
2001-03-14,0.10,29.1,34.3,39.4,0.02,1.96
2001-03-15,0.00,26.3,33.6,40.9,0.77,4.97
2001-03-16,0.02,28.2,36.8,45.3,0.48,5.93
2001-03-17,0.19,30.0,38.6,47.1,0.13,5.90
2001-03-18,0.12,25.6,31.4,37.2,0.11,1.86
2001-03-19,0.00,23.7,31.0,38.4,0.94,4.68
2001-03-20,0.00,21.1,33.3,45.5,0.55,7.37
2001-03-21,0.12,28.7,38.9,49.1,1.44,8.31
2001-03-22,0.66,32.3,35.1,38.0,0.18,2.98
2001-03-23,0.08,31.8,35.7,39.7,0.19,2.68
2001-03-24,0.00,28.5,38.9,49.4,1.26,8.40
2001-03-25,0.02,20.5,32.5,44.4,1.08,5.22
2001-03-26,0.01,19.5,27.5,35.6,0.57,4.43
2001-03-27,0.00,11.9,21.4,30.8,0.27,3.53
2001-03-28,0.00,17.5,25.5,33.4,0.83,3.75
2001-03-29,0.07,22.7,32.2,41.8,0.46,5.56
2001-03-30,1.24,27.9,34.0,40.1,0.09,4.03
2001-03-31,0.26,30.6,33.6,36.7,0.11,1.19
2001-04-01,0.00,31.1,35.4,39.8,0.30,2.67
2001-04-02,0.02,31.1,34.8,38.6,0.06,2.02
2001-04-03,0.00,27.9,34.3,40.6,0.30,3.33
2001-04-04,0.00,26.0,37.4,48.8,0.63,7.25
2001-04-05,0.00,25.5,38.8,52.1,0.86,9.43
2001-04-06,0.00,32.5,45.6,58.6,1.54,13.38
2001-04-07,0.14,38.6,44.3,49.9,0.33,4.53
2001-04-08,0.10,34.0,41.7,49.3,0.20,4.62
2001-04-09,0.08,34.9,40.3,45.6,0.05,2.05
2001-04-10,0.39,38.9,58.2,77.5,0.09,19.85
2001-04-11,0.06,40.3,49.2,58.1,0.59,8.68
2001-04-12,0.12,40.4,45.2,50.1,0.11,4.23
2001-04-13,0.01,44.2,50.5,56.8,0.17,3.94
2001-04-14,0.00,36.5,51.8,67.1,1.81,16.30
2001-04-15,0.00,32.0,47.1,62.2,0.81,15.19
2001-04-16,0.16,38.3,50.0,61.7,0.25,12.59
2001-04-17,0.07,34.9,44.4,53.9,0.94,8.99
2001-04-18,0.17,28.7,36.0,43.3,0.27,4.49
2001-04-19,0.00,23.3,34.5,45.6,0.80,7.18
2001-04-20,0.00,27.8,39.0,50.1,0.86,9.27
2001-04-21,0.08,38.4,49.6,60.9,0.52,12.81
2001-04-22,0.09,46.6,55.8,64.9,0.10,10.64
2001-04-23,0.00,49.5,65.3,81.2,1.10,22.52
2001-04-24,0.00,57.0,70.1,83.1,2.26,24.32
2001-04-25,0.00,37.6,58.8,80.0,2.55,20.33
2001-04-26,0.00,29.3,41.8,54.3,0.83,10.73
2001-04-27,0.00,31.7,46.9,62.1,0.92,14.55
2001-04-28,0.00,38.6,53.4,68.2,2.66,15.45
2001-04-29,0.00,27.1,42.3,57.6,1.39,13.06
2001-04-30,0.00,31.4,47.3,63.1,1.03,16.63
2001-05-01,0.00,47.9,61.3,74.7,3.60,23.95
2001-05-02,0.00,49.2,66.1,83.1,1.41,29.58
2001-05-03,0.00,52.0,68.9,85.8,1.50,33.29
2001-05-04,0.00,53.4,70.2,86.9,0.59,31.48
2001-05-05,0.04,53.6,70.3,87.1,0.73,31.18
2001-05-06,0.00,37.1,54.0,70.9,2.17,19.07
2001-05-07,0.00,30.7,47.3,63.8,0.09,14.31
2001-05-08,0.00,35.5,50.2,64.9,0.18,16.73
2001-05-09,0.00,41.4,54.3,67.3,0.26,15.16
2001-05-10,0.00,42.4,58.0,73.6,0.60,18.18
2001-05-11,0.00,45.5,62.0,78.4,0.49,24.78
2001-05-12,0.00,53.9,68.1,82.4,1.36,27.15
2001-05-13,0.03,41.7,59.4,77.0,0.87,16.21
2001-05-14,0.00,35.8,49.9,64.0,0.87,15.71
2001-05-15,0.00,34.6,49.4,64.2,0.19,15.19
2001-05-16,0.00,37.0,52.8,68.6,0.29,19.13
2001-05-17,0.01,44.2,54.0,63.8,0.00,11.86
2001-05-18,0.05,46.9,51.0,55.2,0.00,5.06
2001-05-19,0.03,49.5,53.1,56.7,0.04,1.75
2001-05-20,0.00,47.5,62.1,76.6,0.28,19.77
2001-05-21,0.15,45.7,54.2,62.7,0.50,7.77
2001-05-22,1.11,47.8,52.1,56.4,0.01,3.27
2001-05-23,0.56,53.4,57.0,60.6,0.17,2.08
2001-05-24,0.14,52.9,57.2,61.5,0.04,3.81
2001-05-25,0.01,51.5,61.2,70.9,0.38,12.49
2001-05-26,0.33,50.0,53.8,57.6,0.01,3.69
2001-05-27,1.14,52.0,55.6,59.3,0.02,3.05
2001-05-28,0.30,49.5,56.0,62.4,0.00,3.75
2001-05-29,0.06,46.6,56.2,65.8,0.08,10.99
2001-05-30,0.08,38.8,52.9,67.1,0.25,10.29
2001-05-31,0.00,35.0,47.6,60.3,0.68,12.72
2001-06-01,0.02,34.8,49.4,64.1,0.51,14.41
2001-06-02,0.87,47.5,56.0,64.4,0.00,13.14
2001-06-03,0.11,52.2,60.4,68.6,0.01,8.70
2001-06-04,0.03,48.0,57.1,66.2,0.38,10.01
2001-06-05,0.00,46.8,57.4,68.0,0.37,12.06
2001-06-06,0.00,52.1,62.0,72.0,1.47,15.07
2001-06-07,0.00,47.4,59.3,71.2,1.12,14.86
2001-06-08,0.00,44.2,58.7,73.2,0.56,17.79
2001-06-09,0.00,45.9,60.7,75.6,2.30,22.37
2001-06-10,0.00,46.2,60.6,75.0,1.29,20.85
2001-06-11,0.03,54.7,65.0,75.3,1.29,18.72
2001-06-12,0.14,56.3,67.0,77.7,0.12,16.78
2001-06-13,0.00,59.7,70.3,80.9,0.20,19.86
2001-06-14,0.00,59.1,71.3,83.5,0.00,17.63
2001-06-15,0.00,63.2,73.3,83.4,0.04,17.73
2001-06-16,0.04,65.6,73.9,82.3,0.27,16.23
2001-06-17,1.49,60.5,70.0,79.5,0.18,12.18
2001-06-18,0.06,56.3,67.2,78.0,1.20,17.22
2001-06-19,0.00,56.6,68.2,79.9,0.70,21.18
2001-06-20,0.06,61.7,72.8,84.0,1.30,21.17
2001-06-21,0.13,61.2,73.5,85.8,0.34,22.55
2001-06-22,0.01,61.1,65.4,69.7,0.70,5.98
2001-06-23,0.57,62.8,69.3,75.8,0.41,10.45
2001-06-24,0.53,55.8,65.6,75.4,0.49,8.08
2001-06-25,0.00,52.0,62.8,73.6,0.26,13.76
2001-06-26,0.00,54.8,66.9,79.0,0.22,18.76
2001-06-27,0.00,58.0,70.3,82.7,0.46,22.40
2001-06-28,0.00,58.9,71.9,84.9,0.00,23.15
2001-06-29,0.00,61.5,73.4,85.3,0.21,22.52
2001-06-30,0.00,63.7,73.6,83.5,0.03,18.14
2001-07-01,0.18,66.1,76.1,86.1,1.26,21.89
2001-07-02,0.26,47.7,64.0,80.2,0.46,12.83
2001-07-03,0.00,41.9,54.8,67.7,0.21,14.46
2001-07-04,0.09,53.7,62.8,71.9,0.13,14.32
2001-07-05,0.13,59.7,67.9,76.0,0.07,10.55
2001-07-06,0.03,46.8,62.0,77.2,0.52,15.45
2001-07-07,0.00,46.0,56.9,67.8,0.24,12.96
2001-07-08,0.36,58.6,67.6,76.5,0.09,19.47
2001-07-09,0.01,58.4,64.4,70.4,0.01,5.44
2001-07-10,0.00,58.3,71.0,83.8,0.07,22.31
2001-07-11,0.37,55.5,68.6,81.8,0.00,18.42
2001-07-12,0.00,52.2,63.3,74.5,0.93,15.90
2001-07-13,0.00,47.7,59.3,71.0,0.39,14.34
2001-07-14,0.00,50.8,60.2,69.6,0.45,11.47
2001-07-15,0.00,52.3,62.2,72.2,0.44,12.77
2001-07-16,0.00,52.6,64.9,77.2,0.31,18.09
2001-07-17,0.03,61.0,70.4,79.8,0.37,20.03
2001-07-18,0.01,60.9,69.7,78.4,0.13,13.95
2001-07-19,0.00,56.6,67.5,78.4,0.16,15.00
2001-07-20,0.00,52.6,64.2,75.8,0.00,14.23
2001-07-21,0.00,52.3,65.1,77.9,1.03,20.46
2001-07-22,0.00,54.9,68.0,81.2,0.91,23.58
2001-07-23,0.00,57.7,69.6,81.4,1.18,24.61
2001-07-24,0.00,63.8,74.9,85.9,0.14,23.06
2001-07-25,0.00,68.5,78.5,88.6,1.59,24.38
2001-07-26,0.82,63.2,76.7,90.2,0.00,24.33
2001-07-27,0.07,47.7,59.5,71.2,0.57,11.25
2001-07-28,0.00,48.0,60.5,73.0,0.42,17.88
2001-07-29,0.00,53.5,64.1,74.6,0.34,15.98
2001-07-30,0.00,57.0,64.7,72.4,1.10,13.91
2001-07-31,0.00,53.0,63.9,74.8,0.30,16.07
2001-08-01,0.00,54.2,67.6,80.9,0.69,23.56
2001-08-02,0.00,59.3,72.0,84.7,1.23,24.83
2001-08-03,0.00,65.3,75.8,86.4,3.80,28.63
2001-08-04,0.13,66.2,74.8,83.5,1.27,19.48
2001-08-05,0.16,62.7,72.3,81.9,0.12,16.17
2001-08-06,0.00,63.7,74.5,85.3,0.60,24.63
2001-08-07,0.00,65.6,78.1,90.5,1.46,32.01
2001-08-08,0.03,65.6,79.0,92.4,0.00,30.72
2001-08-09,0.00,64.5,78.2,91.8,1.89,33.19
2001-08-10,0.00,69.2,82.4,95.7,1.18,40.06
2001-08-11,0.19,63.9,74.9,85.9,0.23,18.79
2001-08-12,0.36,64.3,68.5,72.6,0.73,10.93
2001-08-13,0.23,65.2,70.1,74.9,0.01,6.43
2001-08-14,0.29,60.5,70.6,80.7,0.41,15.31
2001-08-15,0.05,55.0,68.0,80.9,0.31,21.70
2001-08-16,0.00,55.9,68.5,81.2,0.66,23.77
2001-08-17,0.08,59.3,70.3,81.3,0.31,22.28
2001-08-18,0.00,55.6,68.1,80.5,1.13,17.13
2001-08-19,0.00,57.2,68.4,79.6,0.59,19.63
2001-08-20,0.08,63.9,72.0,80.1,0.69,19.37
2001-08-21,0.00,55.3,68.7,82.0,0.22,20.05
2001-08-22,0.00,54.0,65.6,77.2,0.40,15.48
2001-08-23,0.02,54.3,68.0,81.7,1.12,25.42
2001-08-24,0.25,54.4,63.8,73.3,0.00,11.25
2001-08-25,0.00,49.8,64.8,79.7,1.13,20.10
2001-08-26,0.00,51.8,65.3,78.8,0.90,20.02
2001-08-27,0.01,59.9,69.7,79.4,0.77,17.58
2001-08-28,0.15,57.0,66.9,76.8,0.15,11.98
2001-08-29,0.14,56.2,69.7,83.2,0.43,23.28
2001-08-30,0.00,51.6,65.0,78.4,0.60,21.80
2001-08-31,0.00,55.0,65.9,76.7,0.51,14.09
2001-09-01,0.18,60.9,71.6,82.3,0.30,17.03
2001-09-02,0.00,42.9,57.5,72.1,0.59,15.18
2001-09-03,0.00,45.1,58.0,70.9,0.09,16.24
2001-09-04,0.00,50.8,63.3,75.8,0.00,17.39
2001-09-05,0.31,52.9,64.3,75.6,0.44,12.65
2001-09-06,0.00,41.6,57.2,72.8,0.17,17.01
2001-09-07,0.00,47.1,61.8,76.5,0.60,21.73
2001-09-08,0.00,50.6,66.3,82.0,0.02,25.23
2001-09-09,0.00,56.4,69.0,81.7,0.06,19.11
2001-09-10,0.01,61.2,71.1,81.0,0.21,18.94
2001-09-11,0.44,52.2,64.5,76.8,0.22,8.69
2001-09-12,0.00,45.5,59.9,74.3,0.28,17.03
2001-09-13,0.00,48.0,62.0,76.0,0.33,19.92
2001-09-14,0.64,48.8,64.8,80.7,0.34,21.66
2001-09-15,0.05,38.6,50.0,61.4,0.44,10.09
2001-09-16,0.00,38.6,52.4,66.2,0.22,13.72
2001-09-17,0.00,41.0,55.5,70.1,0.19,15.85
2001-09-18,0.00,44.6,59.1,73.6,0.30,18.35
2001-09-19,0.00,47.8,60.4,73.0,0.32,16.02
2001-09-20,0.27,54.4,64.6,74.9,0.39,17.13
2001-09-21,1.85,59.9,62.9,65.9,0.02,3.69
2001-09-22,0.00,54.8,65.0,75.2,0.02,15.64
2001-09-23,0.00,49.7,62.5,75.3,0.13,15.64
2001-09-24,0.00,52.5,63.5,74.4,0.00,16.37
2001-09-25,1.51,55.9,64.2,72.5,0.17,7.90
2001-09-26,0.03,37.8,51.6,65.4,0.35,6.92
2001-09-27,0.00,39.2,48.6,58.0,0.21,8.60
2001-09-28,0.04,40.8,49.5,58.3,0.18,7.58
2001-09-29,0.07,44.1,51.0,57.9,0.34,6.45
2001-09-30,0.00,38.7,49.6,60.5,0.64,8.94
2001-10-01,0.02,42.1,49.1,56.0,1.37,8.58
2001-10-02,0.02,42.0,52.9,63.8,0.18,10.21
2001-10-03,0.00,44.0,58.0,72.0,0.00,15.11
2001-10-04,0.00,49.1,63.1,77.1,0.38,17.65
2001-10-05,0.00,48.5,62.8,77.2,0.47,19.74
2001-10-06,0.09,52.7,64.0,75.4,1.33,18.95
2001-10-07,0.12,35.4,48.3,61.2,0.84,9.11
2001-10-08,0.00,28.9,39.3,49.7,0.82,7.79
2001-10-09,0.00,24.7,37.1,49.4,0.24,7.58
2001-10-10,0.00,31.7,44.6,57.4,0.78,11.82
2001-10-11,0.00,39.5,53.6,67.8,0.23,15.70
2001-10-12,0.00,43.4,57.5,71.6,0.28,14.84
2001-10-13,0.00,46.3,59.5,72.7,0.15,15.28
2001-10-14,0.00,52.8,63.6,74.4,0.71,13.83
2001-10-15,0.48,48.9,56.9,64.9,0.38,8.26
2001-10-16,0.00,36.8,50.4,64.0,0.55,12.94
2001-10-17,0.07,38.2,50.6,62.9,0.24,10.07
2001-10-18,0.00,32.3,42.4,52.6,1.67,8.08
2001-10-19,0.00,28.5,41.1,53.8,0.38,10.03
2001-10-20,0.00,34.6,47.0,59.5,0.63,11.48
2001-10-21,0.00,37.5,51.3,65.0,0.65,13.79
2001-10-22,0.00,41.0,56.7,72.5,0.30,18.17
2001-10-23,0.01,45.9,56.3,66.6,0.45,11.54
2001-10-24,0.00,46.8,55.9,65.1,0.01,7.20
2001-10-25,0.00,53.7,65.0,76.2,0.30,16.37
2001-10-26,0.00,43.2,55.9,68.6,3.09,17.33
2001-10-27,0.00,35.6,42.7,49.7,1.96,8.24
2001-10-28,0.00,27.7,36.9,46.1,0.60,5.92
2001-10-29,0.00,23.1,34.9,46.8,0.32,6.79
2001-10-30,0.00,27.8,42.3,56.8,0.84,11.13
2001-10-31,0.00,32.0,44.1,56.3,2.21,11.76
2001-11-01,0.01,33.1,38.9,44.6,0.62,5.25
2001-11-02,0.00,37.3,51.7,66.1,0.55,13.30
2001-11-03,0.06,45.7,58.3,70.9,0.13,14.65
2001-11-04,0.03,39.5,52.3,65.0,0.83,15.88
2001-11-05,0.10,34.2,46.8,59.4,0.36,10.90
2001-11-06,0.00,32.8,38.0,43.1,1.31,4.84
2001-11-07,0.00,32.0,40.6,49.3,1.66,7.33
2001-11-08,0.00,27.4,42.4,57.4,0.24,7.93
2001-11-09,0.00,27.8,42.6,57.4,0.41,9.56
2001-11-10,0.00,26.4,37.4,48.3,0.76,7.28
2001-11-11,0.01,27.5,41.2,54.9,0.68,10.65
2001-11-12,0.00,23.5,33.4,43.4,1.15,6.31
2001-11-13,0.00,20.8,32.7,44.6,0.44,5.97
2001-11-14,0.00,22.4,37.7,52.9,0.33,9.15
2001-11-15,0.00,26.9,43.0,59.1,0.48,10.78
2001-11-16,0.00,42.6,53.8,65.0,1.28,11.98
2001-11-17,0.00,33.4,50.0,66.7,1.29,12.81
2001-11-18,0.00,25.1,36.4,47.7,0.59,7.87
2001-11-19,0.00,26.4,41.6,56.8,0.03,8.77
2001-11-20,0.14,32.2,44.1,56.0,0.08,7.38
2001-11-21,0.00,22.0,34.8,47.6,0.57,7.40
2001-11-22,0.00,21.6,32.3,43.0,0.25,5.53
2001-11-23,0.00,24.7,38.1,51.6,0.41,8.16
2001-11-24,0.00,30.5,42.7,54.8,0.41,8.83
2001-11-25,0.24,44.8,51.0,57.1,0.36,4.15
2001-11-26,0.52,43.5,53.4,63.3,0.18,7.63
2001-11-27,0.00,33.1,43.4,53.7,0.12,4.63
2001-11-28,0.00,33.4,41.7,49.9,0.23,4.50
2001-11-29,0.08,36.0,47.8,59.5,0.25,9.15
2001-11-30,0.09,35.9,43.4,50.9,0.00,1.25
2001-12-01,0.14,46.6,54.5,62.3,0.00,3.85
2001-12-02,0.00,36.7,49.7,62.8,0.66,10.93
2001-12-03,0.00,29.6,38.8,48.0,0.20,4.92
2001-12-04,0.00,27.2,40.6,54.0,0.29,9.50
2001-12-05,0.00,29.8,44.9,59.9,0.43,10.78
2001-12-06,0.00,43.3,54.7,66.1,1.08,12.13
2001-12-07,0.09,45.1,55.9,66.7,0.59,14.40
2001-12-08,0.09,27.0,41.3,55.6,0.46,7.63
2001-12-09,0.57,27.2,31.9,36.6,0.11,3.21
2001-12-10,0.00,22.6,29.5,36.4,0.29,2.17
2001-12-11,0.00,24.7,32.9,41.2,0.53,3.79
2001-12-12,0.00,26.7,37.0,47.2,0.48,5.08
2001-12-13,0.07,26.1,34.3,42.6,0.12,3.37
2001-12-14,0.12,34.6,42.1,49.6,0.00,1.52
2001-12-15,0.19,38.6,46.0,53.4,0.00,5.16
2001-12-16,0.00,22.7,30.2,37.7,0.67,3.25
2001-12-17,0.13,22.8,31.2,39.6,0.57,4.56
2001-12-18,0.54,28.0,35.6,43.1,0.00,2.00
2001-12-19,0.03,32.8,38.4,44.0,0.38,4.21
2001-12-20,0.00,28.6,37.6,46.7,0.15,5.61
2001-12-21,0.00,28.7,34.0,39.4,0.87,4.77
2001-12-22,0.00,24.3,29.6,34.9,1.40,3.64
2001-12-23,0.01,18.9,28.0,37.2,0.40,4.25
2001-12-24,0.30,19.7,30.7,41.7,0.08,5.03
2001-12-25,0.00,22.3,31.3,40.2,0.39,4.34
2001-12-26,0.00,17.0,25.8,34.7,0.60,3.95
2001-12-27,0.00,11.9,21.6,31.4,0.23,3.49
2001-12-28,0.00,11.2,19.4,27.5,0.21,2.74
2001-12-29,0.00,13.4,23.9,34.3,0.22,3.41
2001-12-30,0.00,15.9,24.4,32.9,0.64,2.93
2001-12-31,0.00,11.1,19.2,27.3,0.65,2.99
2002-01-01,0.00,7.4,17.0,26.5,0.25,2.87
2002-01-02,0.00,8.9,19.1,29.3,0.33,3.00
2002-01-03,0.00,11.7,21.3,30.9,0.10,2.97
2002-01-04,0.00,13.0,22.8,32.5,0.28,3.71
2002-01-05,0.00,19.4,25.9,32.4,0.57,3.31
2002-01-06,0.00,20.9,29.4,38.0,0.98,4.53
2002-01-07,0.55,26.2,31.9,37.6,0.36,5.11
2002-01-08,0.09,14.4,23.2,32.0,0.11,1.57
2002-01-09,0.00,14.8,22.3,29.8,0.49,2.52
2002-01-10,0.05,23.5,30.4,37.4,0.11,2.44
2002-01-11,0.05,27.8,37.6,47.3,0.22,5.41
2002-01-12,0.08,30.0,34.5,39.0,0.06,3.44
2002-01-13,0.00,26.8,34.2,41.5,0.36,4.85
2002-01-14,0.00,23.4,30.2,37.1,0.44,4.29
2002-01-15,0.00,24.0,30.7,37.4,0.90,3.97
2002-01-16,0.00,26.6,34.2,41.7,1.23,4.43
2002-01-17,0.01,24.0,29.6,35.2,0.46,3.71
2002-01-18,0.00,17.1,29.0,40.9,0.17,4.86
2002-01-19,0.00,11.3,21.2,31.1,0.10,3.53
2002-01-20,0.39,14.3,18.5,22.8,0.02,1.82
2002-01-21,0.00,18.4,26.1,33.8,0.26,3.12
2002-01-22,0.02,22.7,28.5,34.2,0.23,2.72
2002-01-23,0.00,24.8,33.3,41.8,1.00,5.59
2002-01-24,0.00,32.2,38.9,45.6,0.00,4.92
2002-01-25,0.13,31.2,39.0,46.7,0.04,3.02
2002-01-26,0.00,26.3,33.5,40.7,1.28,5.26
2002-01-27,0.00,26.5,38.6,50.6,1.08,8.97
2002-01-28,0.00,28.8,42.7,56.6,1.73,11.58
2002-01-29,0.00,34.0,45.0,56.0,1.41,9.43
2002-01-30,0.05,38.3,49.5,60.6,0.54,8.62
2002-01-31,0.08,26.7,39.9,53.0,0.11,3.70
2002-02-01,0.14,24.0,28.6,33.2,0.00,1.13
2002-02-02,0.22,26.5,38.2,49.9,0.51,6.07
2002-02-03,0.00,16.0,24.2,32.4,0.26,3.89
2002-02-04,0.00,18.0,27.6,37.2,0.40,4.29
2002-02-05,0.02,12.8,25.4,37.9,0.51,4.26
2002-02-06,0.00,15.5,22.4,29.3,1.33,3.63
2002-02-07,0.00,25.0,32.5,39.9,1.33,5.36
2002-02-08,0.00,29.0,36.8,44.5,0.48,4.68
2002-02-09,0.00,28.8,38.7,48.6,1.45,7.87
2002-02-10,0.00,25.0,34.6,44.2,0.90,6.60
2002-02-11,0.30,26.0,38.9,51.7,0.06,4.11
2002-02-12,0.00,11.1,25.5,39.8,0.46,4.40
2002-02-13,0.00,16.0,26.6,37.2,0.76,4.25
2002-02-14,0.00,9.7,21.6,33.5,0.62,4.47
2002-02-15,0.00,9.3,24.4,39.5,0.47,6.36
2002-02-16,0.00,25.1,34.8,44.5,1.06,6.05
2002-02-17,0.00,31.9,41.4,50.9,1.23,9.10
2002-02-18,0.00,21.8,31.6,41.4,1.20,5.70
2002-02-19,0.00,17.7,28.9,40.1,0.77,6.09
2002-02-20,0.00,19.6,35.8,52.1,0.98,11.38
2002-02-21,0.22,37.8,45.8,53.8,1.14,8.15
2002-02-22,0.00,36.9,46.8,56.8,0.72,9.64
2002-02-23,0.00,28.5,35.4,42.2,1.89,4.34
2002-02-24,0.00,20.7,30.8,40.8,1.00,6.02
2002-02-25,0.00,18.8,33.2,47.5,0.32,8.73
2002-02-26,0.00,27.3,39.5,51.7,0.51,9.25
2002-02-27,0.09,30.8,46.0,61.2,0.38,12.10
2002-02-28,0.00,17.9,27.0,36.1,0.48,4.77
2002-03-01,0.00,15.4,24.7,34.0,0.54,4.42
2002-03-02,0.00,16.7,29.4,42.1,0.38,6.29
2002-03-03,0.90,24.8,36.6,48.4,0.28,4.87
2002-03-04,0.00,25.7,42.1,58.6,1.09,6.86
2002-03-05,0.00,11.1,20.3,29.6,0.79,3.18
2002-03-06,0.00,10.8,20.2,29.5,0.68,3.33
2002-03-07,0.00,24.4,39.2,54.1,0.26,10.18
2002-03-08,0.00,28.7,44.1,59.5,0.48,12.65
2002-03-09,0.00,30.2,45.9,61.6,0.01,11.73
2002-03-10,0.29,34.5,48.1,61.7,0.49,6.59
2002-03-11,0.00,19.4,27.2,35.1,1.38,4.86
2002-03-12,0.00,18.5,28.0,37.5,1.05,5.72
2002-03-13,0.02,26.5,34.7,42.9,0.25,4.18
2002-03-14,0.05,31.6,35.7,39.9,0.01,1.21
2002-03-15,0.00,36.2,48.5,60.8,0.68,13.32
2002-03-16,0.09,41.8,52.1,62.3,0.00,6.97
2002-03-17,0.00,22.7,38.6,54.6,0.52,4.31
2002-03-18,0.28,23.3,30.8,38.4,0.00,4.90
2002-03-19,0.05,28.2,30.4,32.5,0.00,0.85
2002-03-20,0.19,30.2,34.4,38.5,0.17,3.15
2002-03-21,0.47,31.5,33.7,35.9,0.15,1.77
2002-03-22,0.03,16.1,33.9,51.7,0.92,8.65
2002-03-23,0.00,13.7,20.2,26.7,0.57,3.37
2002-03-24,0.00,20.0,31.7,43.4,0.41,7.09
2002-03-25,0.00,29.0,40.0,50.9,0.67,9.06
2002-03-26,0.04,28.2,32.9,37.7,0.06,4.29
2002-03-27,0.86,28.3,33.3,38.4,0.00,2.00
2002-03-28,0.00,25.4,33.4,41.3,0.73,3.61
2002-03-29,0.00,26.2,38.6,50.9,0.58,9.53
2002-03-30,0.04,33.5,47.1,60.6,1.34,11.66
2002-03-31,0.00,41.8,52.7,63.6,2.11,15.26
2002-04-01,0.23,41.1,50.0,58.9,0.16,11.85
2002-04-02,0.00,27.3,39.7,52.2,0.56,8.87
2002-04-03,0.00,31.9,45.0,58.1,1.90,10.98
2002-04-04,0.18,27.9,46.0,64.1,0.81,8.69
2002-04-05,0.00,20.0,31.8,43.6,0.32,6.31
2002-04-06,0.00,20.9,29.4,37.9,0.37,4.61
2002-04-07,0.00,16.3,28.3,40.2,0.59,5.55
2002-04-08,0.00,26.5,36.9,47.3,1.72,8.65
2002-04-09,0.00,39.4,47.9,56.5,2.07,9.28
2002-04-10,0.28,38.9,53.4,67.9,0.51,10.59
2002-04-11,0.00,34.9,47.6,60.4,1.77,12.97
2002-04-12,0.00,32.8,46.3,59.7,0.85,11.07
2002-04-13,0.06,43.9,50.1,56.3,0.33,4.14
2002-04-14,0.19,46.6,55.9,65.1,0.00,6.56
2002-04-15,0.96,51.4,61.9,72.4,0.19,15.25
2002-04-16,0.00,54.2,65.3,76.4,0.66,18.20
2002-04-17,0.03,56.8,72.1,87.4,1.55,29.54
2002-04-18,0.00,63.1,76.6,90.0,5.23,35.91
2002-04-19,0.00,57.2,71.8,86.4,1.60,28.81
2002-04-20,0.36,52.1,68.1,84.1,0.86,25.84
2002-04-21,0.12,37.9,50.5,63.2,1.05,11.39
2002-04-22,0.11,35.6,42.0,48.5,0.47,7.90
2002-04-23,0.08,30.9,39.3,47.8,0.03,3.93
2002-04-24,0.00,26.2,37.6,48.9,0.94,8.18
2002-04-25,0.00,33.6,46.1,58.6,1.49,12.92
2002-04-26,0.37,29.4,37.5,45.7,0.08,4.80
2002-04-27,0.00,26.2,39.9,53.7,0.51,10.05
2002-04-28,0.70,35.0,47.0,59.0,0.42,13.49
2002-04-29,0.77,36.2,43.7,51.2,0.00,3.90
2002-04-30,0.00,32.8,39.1,45.5,0.80,4.18
2002-05-01,0.14,29.7,40.7,51.7,0.22,7.58
2002-05-02,0.39,38.7,50.2,61.6,0.65,15.28
2002-05-03,0.14,40.2,48.6,57.1,0.41,7.32
2002-05-04,0.00,30.5,41.9,53.3,0.70,10.12
2002-05-05,0.00,36.3,49.7,63.0,0.98,16.03
2002-05-06,0.00,42.3,55.9,69.4,1.85,18.99
2002-05-07,0.02,49.2,60.8,72.4,1.38,18.87
2002-05-08,0.00,47.2,60.9,74.7,1.06,15.68
2002-05-09,0.20,40.8,55.5,70.1,0.62,16.41
2002-05-10,0.13,43.6,48.5,53.4,0.02,3.54
2002-05-11,0.00,38.1,54.0,69.9,2.43,19.93
2002-05-12,0.13,42.6,53.8,64.9,0.96,16.77
2002-05-13,1.32,42.4,48.5,54.6,0.00,3.42
2002-05-14,0.97,39.9,46.0,52.1,0.23,4.27
2002-05-15,0.04,35.9,45.1,54.3,0.98,8.42
2002-05-16,0.00,38.1,50.7,63.3,1.16,14.95
2002-05-17,0.03,49.4,62.0,74.6,2.36,19.25
2002-05-18,1.16,36.1,52.8,69.4,0.12,13.75
2002-05-19,0.25,29.1,39.0,49.0,0.18,6.00
2002-05-20,0.00,30.4,41.3,52.1,1.03,8.90
2002-05-21,0.00,29.7,40.0,50.3,0.58,7.49
2002-05-22,0.00,32.5,43.3,54.2,0.46,8.48
2002-05-23,0.00,36.5,50.1,63.8,0.89,15.04
2002-05-24,0.00,46.3,59.2,72.2,2.15,20.57
