PRISM Time Series Data
Location:  Lat: 40.6256   Lon: -74.8097   Elev: 318ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.20,24.3,33.2,42.2,0.01,3.91
2001-03-10,0.04,29.8,35.1,40.5,0.11,3.56
2001-03-11,0.00,20.8,31.8,42.9,0.15,5.36
2001-03-12,0.00,23.8,37.5,51.1,0.89,7.81
2001-03-13,0.97,28.9,39.2,49.6,0.13,8.83
2001-03-14,0.05,31.0,38.5,45.9,0.02,2.51
2001-03-15,0.00,25.5,36.2,46.9,0.17,6.70
2001-03-16,0.00,30.8,40.5,50.2,0.01,6.88
2001-03-17,0.25,35.4,46.0,56.6,0.22,9.27
2001-03-18,0.12,30.3,36.6,42.9,0.00,2.57
2001-03-19,0.00,25.8,35.7,45.5,1.07,6.87
2001-03-20,0.00,24.0,38.0,51.9,0.68,10.22
2001-03-21,0.00,37.2,46.2,55.1,2.39,10.56
2001-03-22,0.91,37.8,40.5,43.2,0.09,3.00
2001-03-23,0.04,37.0,40.2,43.3,0.52,3.20
2001-03-24,0.00,33.2,44.7,56.2,2.31,11.91
2001-03-25,0.00,25.5,38.2,50.9,1.86,6.96
2001-03-26,0.00,27.0,35.0,43.0,0.67,6.40
2001-03-27,0.06,19.1,27.7,36.3,0.13,4.92
2001-03-28,0.00,20.5,30.2,39.9,0.66,5.45
2001-03-29,0.00,24.5,35.9,47.3,0.33,7.53
2001-03-30,1.52,32.9,39.4,45.8,0.14,5.37
2001-03-31,0.32,30.5,36.2,42.0,0.00,1.73
2001-04-01,0.09,33.0,39.2,45.4,0.11,3.58
2001-04-02,0.00,36.4,39.9,43.3,0.22,2.51
2001-04-03,0.00,28.6,38.0,47.4,0.35,5.26
2001-04-04,0.00,27.6,41.0,54.4,0.31,8.86
2001-04-05,0.00,26.4,41.3,56.1,0.11,10.78
2001-04-06,0.00,37.4,50.5,63.5,1.31,16.54
2001-04-07,0.33,39.4,45.2,51.0,0.00,3.66
2001-04-08,0.08,39.1,45.5,51.9,0.58,4.77
2001-04-09,0.06,39.0,43.4,47.8,0.02,1.66
2001-04-10,0.40,45.4,63.7,82.0,0.11,22.14
2001-04-11,0.09,44.7,52.7,60.6,0.67,9.03
2001-04-12,0.40,44.7,47.7,50.6,0.08,2.73
2001-04-13,0.02,45.1,51.9,58.8,0.04,2.52
2001-04-14,0.00,42.4,57.2,72.0,1.77,19.52
2001-04-15,0.00,36.8,51.8,66.9,0.92,18.38
2001-04-16,0.22,40.9,53.4,65.9,0.00,14.82
2001-04-17,0.06,40.6,49.8,59.0,1.09,11.38
2001-04-18,0.19,31.2,40.2,49.2,0.34,5.44
2001-04-19,0.00,28.0,39.3,50.6,1.16,8.95
2001-04-20,0.00,29.5,41.8,54.1,0.27,10.77
2001-04-21,0.00,36.1,49.3,62.5,0.04,12.12
2001-04-22,0.09,49.6,59.5,69.4,0.14,12.50
2001-04-23,0.00,54.4,69.0,83.6,0.57,22.14
2001-04-24,0.00,53.0,68.8,84.6,0.03,23.82
2001-04-25,0.00,42.5,63.9,85.2,3.74,26.17
2001-04-26,0.00,30.9,43.1,55.4,0.18,10.71
2001-04-27,0.00,30.9,47.7,64.5,0.19,16.28
2001-04-28,0.00,36.3,54.5,72.6,2.04,18.66
2001-04-29,0.00,32.8,47.5,62.3,2.07,15.75
2001-04-30,0.00,35.1,50.5,66.0,0.50,17.88
2001-05-01,0.00,44.3,60.0,75.7,0.55,23.42
2001-05-02,0.00,49.6,67.4,85.2,0.29,31.09
2001-05-03,0.00,50.3,69.5,88.7,0.00,34.74
2001-05-04,0.00,57.1,73.7,90.3,0.77,35.55
2001-05-05,0.00,60.0,75.3,90.7,0.85,34.39
2001-05-06,0.00,46.3,59.4,72.5,2.87,17.40
2001-05-07,0.00,33.7,49.7,65.6,0.02,14.89
2001-05-08,0.00,36.0,50.9,65.9,0.04,15.23
2001-05-09,0.00,41.6,56.0,70.3,0.14,16.39
2001-05-10,0.00,43.7,60.1,76.4,0.00,18.84
2001-05-11,0.00,47.1,64.1,81.1,0.19,27.35
2001-05-12,0.00,51.9,68.6,85.3,0.00,29.37
2001-05-13,0.03,49.3,65.8,82.4,2.76,21.24
2001-05-14,0.00,41.8,55.2,68.7,2.17,18.99
2001-05-15,0.00,42.3,55.0,67.7,1.61,17.77
2001-05-16,0.00,41.8,56.9,71.9,1.29,21.46
2001-05-17,0.00,50.8,58.6,66.5,1.78,12.52
2001-05-18,0.07,52.5,55.5,58.5,0.65,6.00
2001-05-19,0.00,53.6,57.4,61.1,0.34,4.53
2001-05-20,0.00,53.1,66.8,80.6,1.02,22.70
2001-05-21,0.11,50.7,56.6,62.6,0.71,6.90
2001-05-22,1.41,52.8,55.3,57.8,0.03,1.38
2001-05-23,0.65,56.8,60.0,63.2,0.07,2.27
2001-05-24,0.09,57.1,60.1,63.0,0.26,2.82
2001-05-25,0.00,55.1,65.0,74.9,0.32,16.10
2001-05-26,0.13,53.3,56.7,60.1,0.05,3.80
2001-05-27,1.83,53.8,57.4,61.0,0.00,1.28
2001-05-28,0.44,54.3,62.2,70.2,0.01,7.98
2001-05-29,0.00,48.4,59.8,71.2,0.19,14.91
2001-05-30,0.11,46.0,59.2,72.4,0.62,13.01
2001-05-31,0.00,38.8,52.1,65.4,1.11,15.66
2001-06-01,0.00,38.7,53.6,68.4,0.43,16.97
2001-06-02,1.70,54.3,60.9,67.4,0.09,13.19
2001-06-03,0.11,52.9,62.4,71.9,0.00,7.77
2001-06-04,0.00,49.6,60.3,70.9,0.52,12.43
2001-06-05,0.00,50.4,61.7,73.0,0.53,15.39
2001-06-06,0.00,54.1,65.5,76.9,0.69,18.76
2001-06-07,0.00,53.8,63.9,74.1,1.16,14.64
2001-06-08,0.00,49.4,63.4,77.4,0.53,20.28
2001-06-09,0.00,48.2,63.3,78.4,1.42,23.95
2001-06-10,0.00,50.4,64.7,78.9,0.97,23.52
2001-06-11,0.00,58.6,68.7,78.7,1.74,21.21
2001-06-12,0.15,60.7,71.3,82.0,0.28,20.07
2001-06-13,0.03,63.1,73.8,84.5,0.00,21.52
2001-06-14,0.00,63.6,74.9,86.1,0.00,18.01
2001-06-15,0.00,66.2,75.1,84.0,0.03,14.74
2001-06-16,0.00,67.6,75.6,83.5,0.00,13.78
2001-06-17,2.42,66.2,73.3,80.4,0.06,8.33
2001-06-18,0.48,58.6,69.8,81.0,0.29,19.29
2001-06-19,0.00,59.2,70.9,82.6,0.48,23.70
2001-06-20,0.00,60.2,73.1,86.0,0.21,21.53
2001-06-21,0.06,62.7,75.3,88.0,0.01,21.46
2001-06-22,0.06,65.6,69.9,74.2,0.57,6.48
2001-06-23,0.14,67.4,75.3,83.1,0.84,17.23
2001-06-24,1.60,59.6,69.6,79.7,0.07,8.43
2001-06-25,0.00,57.2,66.4,75.6,0.35,13.23
2001-06-26,0.00,58.0,70.3,82.6,0.20,21.54
2001-06-27,0.00,60.7,73.3,86.0,0.08,24.41
2001-06-28,0.00,63.4,75.8,88.2,0.00,25.20
2001-06-29,0.00,66.9,78.1,89.4,1.59,27.62
2001-06-30,0.31,67.2,76.7,86.3,0.09,19.47
2001-07-01,0.09,67.8,78.6,89.5,0.45,23.03
2001-07-02,1.18,52.1,68.4,84.7,0.50,15.38
2001-07-03,0.00,47.5,59.7,71.9,0.60,16.99
2001-07-04,0.27,49.6,62.9,76.2,0.30,17.19
2001-07-05,0.33,56.7,68.3,79.9,0.00,11.00
2001-07-06,0.04,51.3,65.9,80.4,0.33,15.12
2001-07-07,0.00,51.3,61.9,72.5,0.63,16.42
2001-07-08,0.15,58.2,69.0,79.8,0.10,22.12
2001-07-09,0.22,62.8,67.4,72.0,0.00,5.06
2001-07-10,0.00,62.5,74.9,87.2,0.01,24.86
2001-07-11,0.31,57.5,71.9,86.2,0.00,22.20
2001-07-12,0.01,55.5,67.1,78.8,1.20,19.17
2001-07-13,0.00,51.2,63.7,76.3,0.08,17.94
2001-07-14,0.00,54.3,64.4,74.6,0.74,15.04
2001-07-15,0.00,54.9,66.1,77.3,0.87,17.00
2001-07-16,0.01,55.9,68.4,81.0,0.27,21.23
2001-07-17,0.00,64.7,74.3,83.9,0.82,24.60
2001-07-18,1.30,64.1,75.0,86.0,0.05,21.34
2001-07-19,0.00,58.6,68.8,79.1,0.05,13.20
2001-07-20,0.00,54.7,66.2,77.7,0.00,15.32
2001-07-21,0.00,54.9,67.2,79.6,0.85,21.51
2001-07-22,0.00,56.3,70.2,84.1,0.36,24.83
2001-07-23,0.00,57.7,70.4,83.2,0.00,23.60
2001-07-24,0.00,62.5,75.0,87.6,0.00,22.81
2001-07-25,0.00,71.8,81.1,90.4,0.45,23.09
2001-07-26,0.39,71.7,81.6,91.4,0.92,21.47
2001-07-27,0.00,56.5,65.9,75.3,1.03,10.36
2001-07-28,0.00,52.5,64.3,76.2,0.66,20.21
2001-07-29,0.00,55.4,66.3,77.1,0.46,17.36
2001-07-30,0.00,61.5,68.6,75.8,1.66,15.37
2001-07-31,0.00,54.8,65.7,76.5,0.45,15.98
2001-08-01,0.00,56.3,69.6,83.0,0.55,24.87
2001-08-02,0.00,58.2,72.0,85.8,0.18,25.42
2001-08-03,0.00,65.1,76.5,87.9,2.04,30.41
2001-08-04,0.00,68.8,76.3,83.7,0.76,17.77
2001-08-05,1.40,63.1,73.2,83.4,0.00,15.23
2001-08-06,0.00,65.7,76.0,86.2,0.00,18.71
2001-08-07,0.00,69.9,79.6,89.3,0.33,22.91
2001-08-08,0.00,69.4,80.5,91.6,0.02,25.66
2001-08-09,0.00,67.0,80.2,93.5,0.06,29.98
2001-08-10,0.00,72.4,84.6,96.7,0.09,37.69
2001-08-11,0.34,68.2,79.7,91.2,0.00,21.48
2001-08-12,0.37,69.4,71.2,73.0,0.73,5.08
2001-08-13,0.81,67.9,72.3,76.7,0.00,3.90
2001-08-14,0.98,63.2,72.4,81.6,0.00,10.73
2001-08-15,0.00,61.2,72.2,83.3,0.36,21.20
2001-08-16,0.00,59.8,71.2,82.6,0.39,19.95
2001-08-17,0.00,63.5,73.1,82.6,0.83,20.87
2001-08-18,0.00,59.5,71.3,83.1,0.62,15.20
2001-08-19,0.00,62.0,71.8,81.7,0.31,18.67
2001-08-20,0.00,63.6,72.1,80.6,0.00,15.68
2001-08-21,0.04,61.9,72.9,83.9,0.40,18.30
2001-08-22,0.00,59.1,69.3,79.5,0.47,15.29
2001-08-23,0.00,58.5,70.9,83.3,0.16,22.63
2001-08-24,0.28,57.3,68.3,79.4,0.00,12.50
2001-08-25,0.00,55.1,68.4,81.8,1.01,18.38
2001-08-26,0.00,54.4,66.8,79.3,0.60,17.98
2001-08-27,0.00,61.8,71.4,81.1,0.28,17.75
2001-08-28,0.00,62.7,72.0,81.3,0.02,11.23
2001-08-29,0.00,59.6,71.8,83.9,0.33,21.23
2001-08-30,0.00,56.1,68.7,81.3,0.22,21.98
2001-08-31,0.00,60.3,70.4,80.6,0.01,15.43
2001-09-01,0.43,66.5,76.6,86.6,0.04,19.80
2001-09-02,0.00,47.9,63.0,78.1,0.69,18.78
2001-09-03,0.00,47.6,60.7,73.8,0.06,16.92
2001-09-04,0.00,54.2,66.8,79.5,0.45,20.70
2001-09-05,0.65,55.0,67.6,80.3,0.00,14.18
2001-09-06,0.00,47.0,61.7,76.5,0.30,19.54
2001-09-07,0.00,48.6,63.7,78.9,0.10,21.79
2001-09-08,0.00,49.6,66.8,84.1,0.00,26.31
2001-09-09,0.00,54.4,69.3,84.2,0.00,20.72
2001-09-10,0.00,62.6,73.7,84.9,0.14,22.47
2001-09-11,0.06,54.1,68.4,82.7,0.13,13.02
2001-09-12,0.00,51.1,65.3,79.4,1.28,21.54
2001-09-13,0.00,49.0,64.0,78.9,0.00,22.17
2001-09-14,1.09,52.4,68.1,83.9,0.02,24.11
2001-09-15,0.18,43.0,52.4,61.7,0.31,7.30
2001-09-16,0.00,40.8,55.1,69.4,0.02,15.60
2001-09-17,0.00,43.5,58.2,73.0,0.02,17.72
2001-09-18,0.00,47.8,61.7,75.7,0.23,18.26
2001-09-19,0.00,48.8,62.6,76.4,0.00,18.47
2001-09-20,0.00,63.1,70.9,78.6,1.73,19.10
2001-09-21,1.43,60.7,64.6,68.5,0.00,3.50
2001-09-22,0.00,59.4,68.7,78.0,0.00,13.70
2001-09-23,0.00,57.6,68.5,79.5,0.31,16.85
2001-09-24,0.00,58.4,68.7,78.9,0.08,18.17
2001-09-25,0.80,62.3,70.1,77.9,0.22,10.44
2001-09-26,0.05,40.2,54.2,68.2,0.13,6.25
2001-09-27,0.00,40.7,51.3,61.9,0.00,9.82
2001-09-28,0.00,40.3,51.5,62.8,0.00,9.34
2001-09-29,0.00,42.7,52.9,63.2,0.07,9.36
2001-09-30,0.00,43.8,53.7,63.6,0.87,9.78
2001-10-01,0.13,47.7,51.5,55.2,1.03,7.01
2001-10-02,0.01,41.8,50.7,59.5,0.05,6.61
2001-10-03,0.00,46.5,60.3,74.0,0.07,15.78
2001-10-04,0.00,48.4,64.4,80.3,0.00,19.12
2001-10-05,0.00,48.0,63.8,79.6,0.00,21.83
2001-10-06,0.00,50.0,64.3,78.6,0.43,20.96
2001-10-07,0.11,39.6,52.3,65.0,1.11,10.62
2001-10-08,0.00,34.0,46.3,58.6,1.39,11.93
2001-10-09,0.00,26.6,40.1,53.6,0.12,9.39
2001-10-10,0.00,32.1,48.0,63.8,0.21,15.43
2001-10-11,0.00,42.2,55.4,68.6,0.08,14.33
2001-10-12,0.00,43.4,59.1,74.9,0.00,16.38
2001-10-13,0.00,44.1,59.8,75.4,0.00,16.44
2001-10-14,0.00,53.6,65.8,78.0,0.44,16.26
2001-10-15,0.36,53.6,62.4,71.3,0.16,9.86
2001-10-16,0.00,36.3,51.6,66.9,0.04,14.07
2001-10-17,0.00,38.8,54.0,69.2,0.14,12.68
2001-10-18,0.00,38.0,46.6,55.2,2.85,9.07
2001-10-19,0.00,28.6,43.0,57.4,0.08,11.61
2001-10-20,0.00,31.1,47.4,63.6,0.18,13.05
2001-10-21,0.00,37.0,53.2,69.4,0.12,15.45
2001-10-22,0.00,40.7,58.3,76.0,0.00,20.21
2001-10-23,0.00,50.4,61.6,72.7,0.28,14.34
2001-10-24,0.00,53.3,62.9,72.6,0.03,10.99
2001-10-25,0.00,53.3,66.8,80.3,0.00,18.95
2001-10-26,0.00,45.6,59.1,72.5,3.00,19.62
2001-10-27,0.00,38.8,46.4,54.0,2.53,10.00
2001-10-28,0.00,32.3,41.0,49.7,1.50,7.06
2001-10-29,0.00,24.5,37.9,51.3,0.28,8.80
2001-10-30,0.00,28.4,42.9,57.3,0.69,10.71
2001-10-31,0.00,32.6,46.6,60.7,1.97,13.17
2001-11-01,0.00,35.3,40.4,45.5,0.15,4.77
2001-11-02,0.00,36.8,52.5,68.2,0.21,12.83
2001-11-03,0.03,49.2,62.1,74.9,0.12,16.15
2001-11-04,0.04,34.8,51.7,68.6,0.41,17.19
2001-11-05,0.02,36.7,49.0,61.4,0.52,11.37
2001-11-06,0.00,39.3,42.9,46.5,3.07,5.97
2001-11-07,0.00,38.7,46.0,53.4,3.22,9.10
2001-11-08,0.00,31.8,48.0,64.2,0.20,11.74
2001-11-09,0.00,35.7,48.2,60.8,0.72,10.27
2001-11-10,0.00,29.6,39.8,50.0,0.89,7.83
2001-11-11,0.00,34.4,47.6,60.8,1.56,14.50
2001-11-12,0.00,23.9,35.6,47.2,0.98,7.51
2001-11-13,0.00,21.3,34.9,48.5,0.24,7.09
2001-11-14,0.00,21.7,37.8,53.9,0.13,9.41
2001-11-15,0.00,25.1,42.3,59.5,0.25,10.82
2001-11-16,0.00,39.5,53.3,67.0,0.53,13.33
2001-11-17,0.00,36.5,53.5,70.6,1.04,15.00
2001-11-18,0.00,25.8,39.4,53.1,0.35,9.90
2001-11-19,0.00,27.2,41.4,55.6,0.00,6.92
2001-11-20,0.11,30.7,45.7,60.7,0.00,8.68
2001-11-21,0.00,20.7,34.5,48.2,0.39,7.51
2001-11-22,0.00,21.9,33.7,45.5,0.27,6.21
2001-11-23,0.00,24.5,39.5,54.5,0.37,9.54
2001-11-24,0.01,30.0,44.7,59.4,0.10,9.89
2001-11-25,0.03,50.1,55.5,60.9,0.54,4.56
2001-11-26,0.60,48.3,57.8,67.2,0.07,9.06
2001-11-27,0.00,33.5,46.6,59.8,0.05,7.45
2001-11-28,0.00,34.6,44.5,54.4,0.12,5.59
2001-11-29,0.02,47.2,55.5,63.7,0.45,9.87
2001-11-30,0.07,47.8,50.8,53.8,0.05,1.21
2001-12-01,0.01,53.8,60.0,66.2,0.02,4.33
2001-12-02,0.00,36.0,51.3,66.7,0.13,12.83
2001-12-03,0.00,26.4,38.2,50.0,0.01,5.42
2001-12-04,0.00,27.7,42.2,56.7,0.18,9.89
2001-12-05,0.00,31.6,47.7,63.9,0.25,12.82
2001-12-06,0.00,45.7,58.1,70.6,1.41,16.13
2001-12-07,0.05,46.3,58.4,70.6,0.24,16.51
2001-12-08,0.00,31.3,44.3,57.3,0.30,5.98
2001-12-09,0.80,32.2,37.0,41.8,0.19,3.62
2001-12-10,0.00,21.0,32.0,43.0,0.08,3.80
2001-12-11,0.00,21.1,33.9,46.8,0.18,4.81
2001-12-12,0.00,28.4,40.9,53.5,0.27,6.94
2001-12-13,0.09,32.2,38.2,44.2,0.11,2.56
2001-12-14,0.02,44.0,47.3,50.7,0.00,0.84
2001-12-15,0.21,40.2,50.0,59.8,0.00,6.32
2001-12-16,0.00,26.4,35.5,44.6,1.06,5.07
2001-12-17,0.00,27.1,34.8,42.6,0.88,5.35
2001-12-18,0.61,35.9,45.1,54.2,0.01,3.67
2001-12-19,0.02,37.4,43.0,48.6,1.33,5.64
2001-12-20,0.00,29.6,39.6,49.6,0.14,6.43
2001-12-21,0.00,34.1,38.9,43.8,2.10,6.12
2001-12-22,0.00,27.3,34.0,40.7,1.88,5.27
2001-12-23,0.00,19.1,30.6,42.2,0.20,5.78
2001-12-24,0.59,20.2,34.4,48.6,0.02,6.79
2001-12-25,0.00,23.7,33.1,42.5,0.53,5.01
2001-12-26,0.00,21.4,29.2,37.0,0.78,4.41
2001-12-27,0.00,18.5,27.0,35.4,0.93,4.20
2001-12-28,0.00,17.4,24.2,30.9,0.65,3.24
2001-12-29,0.00,18.1,28.9,39.8,0.54,4.85
2001-12-30,0.00,21.8,29.6,37.3,1.48,3.65
2001-12-31,0.00,15.9,24.2,32.5,1.05,4.12
2002-01-01,0.00,13.2,22.1,31.0,0.70,3.88
2002-01-02,0.00,14.5,24.3,34.1,0.65,4.16
2002-01-03,0.00,16.3,25.4,34.5,0.49,3.94
2002-01-04,0.00,20.8,28.2,35.6,0.82,4.31
2002-01-05,0.00,19.5,28.7,37.9,0.54,4.49
2002-01-06,0.00,19.8,29.9,40.1,0.52,5.09
2002-01-07,0.79,24.8,30.8,36.9,0.20,3.61
2002-01-08,0.12,19.0,26.7,34.4,0.07,1.68
2002-01-09,0.00,19.7,26.8,34.0,0.76,3.25
2002-01-10,0.10,25.6,31.7,37.8,0.11,2.33
2002-01-11,0.04,31.2,41.4,51.7,0.41,6.59
2002-01-12,0.20,33.4,38.3,43.2,0.19,4.37
2002-01-13,0.00,29.3,36.8,44.3,0.45,5.47
2002-01-14,0.00,26.1,34.6,43.1,0.96,6.01
2002-01-15,0.00,25.9,35.2,44.5,0.94,6.22
2002-01-16,0.00,29.5,38.3,47.2,2.34,6.44
2002-01-17,0.00,24.6,32.7,40.7,0.64,5.23
2002-01-18,0.00,23.4,33.9,44.3,0.83,5.59
2002-01-19,0.00,17.5,26.7,36.0,0.43,4.61
2002-01-20,0.44,16.4,21.8,27.3,0.08,2.40
2002-01-21,0.00,17.3,27.1,37.0,0.20,3.33
2002-01-22,0.03,22.1,30.2,38.3,0.18,3.46
2002-01-23,0.00,24.6,34.7,44.8,0.46,6.33
2002-01-24,0.00,33.5,39.8,46.2,0.01,4.80
2002-01-25,0.53,37.9,42.0,46.0,0.27,2.00
2002-01-26,0.00,31.1,38.6,46.2,1.98,7.35
2002-01-27,0.00,24.0,38.8,53.5,0.49,10.45
2002-01-28,0.00,25.1,43.3,61.6,0.52,14.51
2002-01-29,0.00,27.4,43.6,59.7,0.35,11.20
2002-01-30,0.00,32.7,49.7,66.7,0.51,12.74
2002-01-31,0.09,35.1,47.3,59.6,0.35,6.25
2002-02-01,0.10,34.8,36.6,38.4,0.03,0.95
2002-02-02,0.13,26.2,39.6,53.0,0.00,6.25
2002-02-03,0.00,19.5,28.4,37.3,0.34,5.05
2002-02-04,0.00,20.0,30.9,41.7,0.29,5.72
2002-02-05,0.00,14.6,27.5,40.3,0.37,4.75
2002-02-06,0.00,16.6,24.8,33.0,1.19,4.22
2002-02-07,0.00,23.0,32.5,42.0,0.57,5.70
2002-02-08,0.01,28.7,36.2,43.7,0.16,3.51
2002-02-09,0.00,27.5,39.4,51.3,0.89,8.76
2002-02-10,0.00,28.0,38.9,49.8,0.75,8.10
2002-02-11,0.19,35.0,45.1,55.1,0.15,4.18
2002-02-12,0.00,16.4,28.0,39.7,0.83,4.63
2002-02-13,0.00,17.6,29.7,41.9,0.75,5.52
2002-02-14,0.00,11.6,24.6,37.6,0.55,5.22
2002-02-15,0.00,14.1,26.7,39.4,0.41,6.13
2002-02-16,0.00,21.0,35.0,49.0,0.17,7.01
2002-02-17,0.00,32.5,43.3,54.2,1.21,10.15
2002-02-18,0.00,26.8,36.0,45.1,1.71,6.87
2002-02-19,0.00,18.1,31.8,45.4,0.64,7.98
2002-02-20,0.00,21.6,37.9,54.2,0.77,11.83
2002-02-21,0.28,33.6,46.9,60.2,0.23,9.50
2002-02-22,0.00,38.1,49.2,60.3,0.45,11.04
2002-02-23,0.00,32.2,39.8,47.4,2.28,6.16
2002-02-24,0.00,23.0,34.1,45.1,1.05,7.35
2002-02-25,0.00,23.7,37.4,51.2,0.43,9.65
2002-02-26,0.00,27.2,41.1,54.9,0.15,10.23
2002-02-27,0.00,33.8,50.0,66.2,0.43,15.14
2002-02-28,0.00,24.5,31.8,39.0,0.82,5.36
2002-03-01,0.00,19.9,29.3,38.7,1.00,5.62
2002-03-02,0.00,19.5,32.4,45.4,0.28,7.21
2002-03-03,1.23,23.6,39.6,55.7,0.02,5.95
2002-03-04,0.03,27.1,43.0,58.8,0.83,6.78
2002-03-05,0.00,14.9,24.9,35.0,1.28,4.49
2002-03-06,0.00,16.4,24.9,33.5,0.77,4.15
2002-03-07,0.00,25.1,40.8,56.4,0.15,11.09
2002-03-08,0.00,30.2,47.6,65.0,0.41,16.26
2002-03-09,0.00,38.8,47.4,56.0,0.10,6.79
2002-03-10,0.29,35.3,52.3,69.2,0.33,12.44
2002-03-11,0.00,23.4,32.6,41.7,2.07,6.77
2002-03-12,0.00,23.6,32.2,40.7,0.79,6.45
2002-03-13,0.04,31.2,41.7,52.1,0.26,6.52
2002-03-14,0.13,35.8,39.3,42.9,0.02,1.06
2002-03-15,0.00,39.1,52.2,65.3,0.40,14.42
2002-03-16,0.00,47.1,58.6,70.2,0.51,11.36
2002-03-17,0.02,27.4,44.7,62.0,0.71,5.83
2002-03-18,0.57,29.1,33.8,38.5,0.06,3.85
2002-03-19,0.20,33.9,35.9,37.8,0.08,0.91
2002-03-20,0.08,36.9,41.1,45.3,0.55,4.77
2002-03-21,1.11,34.1,37.8,41.6,0.16,2.36
2002-03-22,0.03,19.0,37.7,56.4,0.87,10.29
2002-03-23,0.00,20.3,26.0,31.7,1.27,4.29
2002-03-24,0.00,26.7,36.8,47.0,1.76,8.25
2002-03-25,0.00,34.3,44.5,54.8,1.55,10.87
2002-03-26,0.02,35.5,39.8,44.1,0.86,6.13
2002-03-27,0.58,37.2,40.2,43.3,0.06,2.39
2002-03-28,0.00,29.3,39.7,50.1,1.32,6.27
2002-03-29,0.00,31.2,42.8,54.4,0.90,10.82
2002-03-30,0.00,37.7,50.5,63.4,1.52,12.89
2002-03-31,0.08,46.2,57.4,68.5,1.69,18.03
2002-04-01,0.16,45.9,53.2,60.6,0.08,9.93
2002-04-02,0.00,29.5,43.4,57.3,0.80,10.97
2002-04-03,0.00,38.0,50.7,63.4,1.77,13.87
2002-04-04,0.29,33.9,52.5,71.1,1.31,12.25
2002-04-05,0.00,25.4,37.8,50.3,1.08,8.66
2002-04-06,0.00,22.7,32.5,42.3,0.32,5.67
2002-04-07,0.00,21.2,33.0,44.7,1.20,6.84
2002-04-08,0.00,25.5,37.7,49.8,1.45,9.56
2002-04-09,0.01,39.9,51.6,63.3,1.74,12.02
2002-04-10,0.12,47.2,59.9,72.7,1.04,12.83
2002-04-11,0.00,36.3,50.7,65.2,0.81,15.36
2002-04-12,0.00,32.9,46.2,59.4,0.28,10.45
2002-04-13,0.06,40.3,48.2,56.1,0.00,4.26
2002-04-14,0.25,52.0,62.2,72.3,0.03,12.55
2002-04-15,0.39,54.9,65.0,75.1,0.00,15.37
2002-04-16,0.00,55.3,67.5,79.7,0.23,19.68
2002-04-17,0.00,58.4,74.0,89.5,0.69,30.32
2002-04-18,0.00,61.4,77.3,93.1,2.50,39.47
2002-04-19,0.00,60.0,74.4,88.9,1.55,29.68
2002-04-20,0.10,54.6,71.3,88.0,0.01,26.91
2002-04-21,0.03,45.2,56.1,67.0,1.69,11.90
2002-04-22,0.11,43.0,47.1,51.2,0.63,7.57
2002-04-23,0.17,36.9,46.1,55.2,0.02,5.93
2002-04-24,0.00,29.9,42.1,54.3,0.87,10.07
2002-04-25,0.00,30.5,45.8,61.1,0.17,13.79
2002-04-26,0.48,31.9,41.4,50.9,0.03,4.87
2002-04-27,0.00,30.5,44.5,58.6,0.51,12.12
2002-04-28,0.78,42.1,52.3,62.5,0.15,13.83
2002-04-29,0.66,41.0,49.8,58.7,0.00,4.98
2002-04-30,0.00,37.7,44.8,52.0,1.55,6.17
2002-05-01,0.21,35.2,47.1,58.9,0.00,9.52
2002-05-02,0.35,39.6,53.1,66.7,0.08,17.65
2002-05-03,0.61,48.1,54.1,60.0,0.19,7.78
2002-05-04,0.00,32.0,45.6,59.2,0.37,12.55
2002-05-05,0.00,37.7,51.7,65.7,0.19,16.40
2002-05-06,0.00,42.1,56.5,70.9,0.19,18.53
2002-05-07,0.02,53.4,64.0,74.5,1.59,19.46
2002-05-08,0.00,52.4,65.6,78.8,0.00,16.93
2002-05-09,0.12,48.1,61.4,74.7,0.69,18.02
2002-05-10,0.31,47.0,52.3,57.6,0.03,2.74
2002-05-11,0.00,45.9,59.5,73.1,3.13,20.52
2002-05-12,0.06,49.7,59.5,69.3,0.97,18.27
2002-05-13,0.48,51.2,54.4,57.6,0.05,2.51
2002-05-14,2.18,46.0,50.0,54.0,0.24,4.62
2002-05-15,0.03,42.6,51.0,59.4,2.00,10.21
2002-05-16,0.00,39.5,53.2,67.0,0.30,15.98
2002-05-17,0.00,53.6,66.1,78.6,3.36,23.74
2002-05-18,0.93,41.5,59.2,76.8,0.00,16.94
2002-05-19,0.36,30.9,42.1,53.3,0.01,6.78
2002-05-20,0.00,31.7,45.1,58.6,0.25,11.25
2002-05-21,0.00,33.2,43.9,54.5,0.56,9.00
2002-05-22,0.00,32.9,45.8,58.7,0.10,10.88
2002-05-23,0.00,40.2,53.3,66.4,0.57,15.62
2002-05-24,0.00,44.5,58.8,73.2,0.40,19.52
