PRISM Time Series Data
Location:  Lat: 39.0622   Lon: -79.6655   Elev: 2372ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-22
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.06,13.6,27.9,42.1,0.09,4.42
2001-03-10,0.04,21.4,25.4,29.4,0.31,2.08
2001-03-11,0.00,16.8,26.7,36.6,0.09,3.67
2001-03-12,0.00,20.8,35.9,51.1,0.04,7.82
2001-03-13,0.26,22.6,41.0,59.5,0.00,11.70
2001-03-14,0.25,33.9,43.6,53.4,0.24,7.96
2001-03-15,0.00,26.9,36.8,46.8,0.26,6.15
2001-03-16,0.17,28.2,36.3,44.4,0.00,5.09
2001-03-17,0.41,37.9,44.0,50.1,0.21,3.92
2001-03-18,0.08,25.0,32.0,39.0,0.19,1.45
2001-03-19,0.00,17.1,28.3,39.5,0.27,5.05
2001-03-20,0.00,18.2,34.3,50.3,0.33,9.52
2001-03-21,0.29,33.2,39.4,45.5,0.58,7.86
2001-03-22,0.37,33.5,37.2,40.9,0.07,1.80
2001-03-23,0.00,24.8,35.1,45.4,0.26,5.19
2001-03-24,0.00,27.7,36.9,46.1,0.77,6.35
2001-03-25,0.18,17.0,30.1,43.2,0.34,4.96
2001-03-26,0.03,13.3,24.2,35.1,0.35,3.99
2001-03-27,0.00,10.4,17.7,24.9,0.31,2.73
2001-03-28,0.00,11.1,20.9,30.7,0.16,3.38
2001-03-29,0.00,14.9,31.6,48.2,0.36,8.51
2001-03-30,0.60,31.8,38.8,45.8,0.00,3.48
2001-03-31,0.04,34.4,37.2,40.0,0.07,0.89
2001-04-01,0.00,33.5,37.8,42.1,0.21,2.41
2001-04-02,0.26,25.5,36.3,47.1,0.03,5.36
2001-04-03,0.00,27.0,38.2,49.3,0.34,7.66
2001-04-04,0.00,27.0,42.8,58.6,0.26,9.94
2001-04-05,0.00,25.7,38.8,51.9,0.35,8.40
2001-04-06,0.00,26.6,47.7,68.8,0.97,19.01
2001-04-07,0.92,53.7,58.7,63.8,0.38,5.11
2001-04-08,0.00,53.1,66.0,78.9,1.36,20.51
2001-04-09,0.01,52.2,63.7,75.3,0.66,15.38
2001-04-10,0.56,52.4,65.5,78.6,0.65,20.11
2001-04-11,0.61,52.8,64.1,75.4,0.19,15.43
2001-04-12,0.27,53.4,65.8,78.1,0.16,16.71
2001-04-13,0.03,52.5,65.9,79.3,2.65,23.92
2001-04-14,0.00,34.8,50.8,66.9,0.80,16.31
2001-04-15,0.01,36.0,50.9,65.9,0.00,14.76
2001-04-16,0.36,36.0,51.1,66.1,0.04,13.24
2001-04-17,0.06,25.4,37.0,48.6,0.50,5.53
2001-04-18,0.18,23.7,28.7,33.7,0.20,2.84
2001-04-19,0.00,23.2,32.2,41.1,0.68,5.55
2001-04-20,0.00,24.7,39.4,54.2,0.08,9.83
2001-04-21,0.00,30.3,45.0,59.7,0.13,11.83
2001-04-22,0.02,48.2,60.1,72.0,0.76,14.49
2001-04-23,0.00,44.6,58.3,72.0,0.00,11.42
2001-04-24,0.00,45.6,65.1,84.7,0.58,29.69
2001-04-25,0.03,36.0,50.6,65.3,1.57,10.01
2001-04-26,0.00,25.9,41.8,57.6,0.63,12.20
2001-04-27,0.00,27.4,45.1,62.9,0.16,15.16
2001-04-28,0.01,31.2,50.0,68.7,1.29,16.63
2001-04-29,0.00,26.0,43.4,60.9,0.85,14.45
2001-04-30,0.00,30.7,50.7,70.6,0.33,21.08
2001-05-01,0.00,34.4,55.4,76.4,0.07,23.33
2001-05-02,0.00,41.3,59.8,78.2,0.09,23.62
2001-05-03,0.00,46.1,62.3,78.5,0.06,21.52
2001-05-04,0.02,47.7,64.4,81.1,0.11,24.76
2001-05-05,0.07,50.7,65.4,80.1,0.10,21.06
2001-05-06,0.00,47.5,63.3,79.0,2.05,21.29
2001-05-07,0.00,48.1,58.9,69.6,3.28,15.53
2001-05-08,0.00,46.3,59.1,71.8,3.13,18.38
2001-05-09,0.03,46.4,55.7,65.1,0.02,10.52
2001-05-10,0.00,39.2,56.2,73.2,0.29,20.39
2001-05-11,0.00,40.3,58.5,76.7,0.54,23.43
2001-05-12,0.00,44.1,60.8,77.4,0.07,21.47
2001-05-13,0.19,41.2,53.2,65.2,2.05,10.32
2001-05-14,0.00,29.0,44.4,59.8,0.40,12.10
2001-05-15,0.00,34.7,48.6,62.5,0.67,13.43
2001-05-16,0.15,43.2,48.9,54.7,0.33,4.65
2001-05-17,0.34,52.0,56.3,60.6,1.11,7.17
2001-05-18,0.70,52.4,61.3,70.1,0.03,8.07
2001-05-19,1.91,57.2,63.6,70.0,0.12,7.15
2001-05-20,0.21,56.1,62.6,69.0,0.90,10.52
2001-05-21,0.06,58.5,65.3,72.1,1.81,10.86
2001-05-22,0.44,56.3,64.2,72.0,0.05,10.41
2001-05-23,0.69,43.3,57.1,71.0,0.44,7.07
2001-05-24,0.19,42.5,55.9,69.2,0.22,16.23
2001-05-25,0.38,43.7,56.1,68.6,0.01,14.11
2001-05-26,0.53,43.2,52.0,60.7,0.00,5.53
2001-05-27,0.00,42.2,55.5,68.7,0.34,15.44
2001-05-28,0.30,43.7,53.8,63.9,0.04,9.85
2001-05-29,0.00,43.0,55.2,67.4,0.25,12.90
2001-05-30,0.13,44.3,55.7,67.1,0.56,12.00
2001-05-31,0.00,32.3,47.2,62.1,0.59,12.19
2001-06-01,0.07,34.3,50.6,66.9,0.00,16.15
2001-06-02,0.48,49.2,61.1,72.9,0.03,10.61
2001-06-03,0.22,48.4,58.6,68.8,0.48,12.44
2001-06-04,0.04,41.9,48.1,54.3,0.07,4.25
2001-06-05,0.48,45.1,55.7,66.4,0.01,9.58
2001-06-06,0.17,56.5,65.5,74.4,0.22,12.68
2001-06-07,1.33,59.3,66.2,73.2,0.10,9.76
2001-06-08,0.04,53.4,62.2,71.0,0.40,10.15
2001-06-09,0.00,42.7,56.7,70.6,0.12,13.87
2001-06-10,0.00,42.0,56.8,71.6,0.33,16.40
2001-06-11,0.00,45.4,60.1,74.9,0.00,17.59
2001-06-12,0.00,58.4,68.6,78.7,0.62,17.47
2001-06-13,0.18,58.4,70.4,82.5,0.16,17.41
2001-06-14,0.61,57.8,69.6,81.5,0.15,15.82
2001-06-15,0.00,56.9,69.9,82.9,0.12,20.53
2001-06-16,0.00,58.9,70.2,81.5,0.00,17.39
2001-06-17,0.26,51.5,60.5,69.5,0.00,5.35
2001-06-18,0.00,44.3,60.3,76.4,0.16,19.47
2001-06-19,0.00,46.0,63.7,81.4,0.00,24.93
2001-06-20,0.00,52.4,68.3,84.2,0.03,24.95
2001-06-21,0.08,52.9,67.9,82.8,0.02,20.97
2001-06-22,0.22,55.4,68.5,81.6,0.01,18.39
2001-06-23,1.32,55.4,66.3,77.2,0.07,12.16
2001-06-24,0.30,48.7,58.6,68.6,0.08,9.23
2001-06-25,0.00,46.2,59.9,73.7,0.00,15.72
2001-06-26,0.00,48.3,62.7,77.0,0.00,18.13
2001-06-27,0.00,53.5,67.8,82.1,0.01,21.72
2001-06-28,0.18,55.2,68.8,82.3,0.00,19.35
2001-06-29,0.00,57.0,69.7,82.5,0.24,21.01
2001-06-30,0.17,58.2,71.4,84.6,0.08,22.62
2001-07-01,0.00,61.6,71.7,81.8,0.23,17.86
2001-07-02,1.25,46.0,62.0,78.1,0.15,14.06
2001-07-03,0.00,44.7,56.9,69.1,0.17,15.02
2001-07-04,0.42,49.5,64.3,79.1,0.04,20.86
2001-07-05,0.23,59.0,66.1,73.3,0.24,9.67
2001-07-06,0.44,48.0,61.4,74.7,0.35,13.34
2001-07-07,0.00,43.3,57.4,71.5,0.15,16.81
2001-07-08,0.77,47.1,63.8,80.5,0.02,24.41
2001-07-09,0.08,61.2,71.1,80.9,0.15,11.74
2001-07-10,0.00,58.6,70.3,82.1,0.18,22.14
2001-07-11,1.22,60.9,71.3,81.7,0.20,16.37
2001-07-12,0.00,49.2,61.0,72.9,0.37,14.80
2001-07-13,0.00,47.4,59.9,72.3,0.10,14.23
2001-07-14,0.00,46.0,58.8,71.6,0.05,14.05
2001-07-15,0.00,46.5,59.6,72.7,0.11,14.05
2001-07-16,0.00,48.8,62.3,75.8,0.00,16.35
2001-07-17,0.00,51.9,66.0,80.1,0.02,18.39
2001-07-18,0.75,57.2,67.6,78.0,0.00,13.77
2001-07-19,0.61,59.6,67.1,74.6,0.00,7.01
2001-07-20,0.00,55.9,66.7,77.6,0.00,12.28
2001-07-21,0.00,51.2,64.5,77.8,0.08,14.68
2001-07-22,0.00,51.6,65.7,79.7,0.06,19.56
2001-07-23,0.00,54.3,68.2,82.1,0.08,17.95
2001-07-24,0.00,55.1,70.1,85.1,0.01,22.33
2001-07-25,0.00,57.9,71.8,85.8,0.00,21.25
2001-07-26,0.46,63.1,73.5,84.0,0.00,14.26
2001-07-27,1.20,57.9,66.6,75.4,0.26,8.93
2001-07-28,0.00,53.6,64.3,75.0,0.28,14.15
2001-07-29,1.33,55.7,62.7,69.7,0.00,7.35
2001-07-30,0.54,56.1,60.5,64.9,0.04,2.33
2001-07-31,0.00,57.1,66.9,76.7,0.05,12.91
2001-08-01,0.00,57.0,68.1,79.3,0.23,15.29
2001-08-02,0.00,56.5,68.6,80.7,0.24,16.46
2001-08-03,0.00,57.3,69.5,81.7,0.10,18.87
2001-08-04,0.03,59.7,70.4,81.1,0.05,16.70
2001-08-05,0.01,60.4,70.6,80.7,0.18,15.88
2001-08-06,0.00,60.2,72.2,84.2,0.31,20.34
2001-08-07,0.00,60.8,72.9,84.9,0.46,21.33
2001-08-08,0.00,62.0,73.0,83.9,0.26,19.61
2001-08-09,0.00,62.0,73.3,84.7,0.07,19.67
2001-08-10,0.11,64.6,75.8,87.1,0.34,22.30
2001-08-11,0.49,63.7,72.5,81.2,0.13,12.49
2001-08-12,0.05,61.9,71.5,81.1,0.13,15.00
2001-08-13,1.45,62.2,70.2,78.1,0.03,10.65
2001-08-14,0.02,58.3,68.8,79.2,0.36,17.05
2001-08-15,0.00,48.0,62.2,76.4,0.31,18.47
2001-08-16,0.00,49.5,64.3,79.2,0.68,23.60
2001-08-17,0.07,56.3,69.2,82.2,0.21,19.03
2001-08-18,0.00,51.7,64.0,76.3,0.57,16.33
2001-08-19,0.00,52.8,64.3,75.8,0.22,16.41
2001-08-20,0.04,55.4,68.7,82.0,0.38,19.85
2001-08-21,0.00,55.9,62.8,69.6,0.74,9.77
2001-08-22,0.00,48.5,61.2,73.9,0.33,15.24
2001-08-23,0.50,49.6,63.0,76.4,0.00,16.79
2001-08-24,0.39,60.3,67.4,74.4,0.01,7.48
2001-08-25,0.00,54.5,66.3,78.0,0.05,16.05
2001-08-26,0.00,53.9,66.6,79.4,0.11,17.73
2001-08-27,0.71,57.0,69.4,81.8,0.00,16.08
2001-08-28,0.06,59.0,68.5,77.9,0.30,14.70
2001-08-29,0.26,59.4,68.3,77.3,0.55,13.63
2001-08-30,0.03,59.2,67.9,76.7,0.46,14.99
2001-08-31,0.00,58.6,69.9,81.3,0.17,16.49
2001-09-01,0.50,60.3,69.5,78.7,0.56,13.84
2001-09-02,0.00,48.5,60.3,72.2,0.59,13.92
2001-09-03,0.00,49.2,61.0,72.8,0.13,14.54
2001-09-04,0.01,52.2,64.9,77.6,0.00,14.31
2001-09-05,0.17,53.5,64.9,76.3,0.44,13.19
2001-09-06,0.00,48.0,61.2,74.5,0.20,16.24
2001-09-07,0.00,48.3,64.0,79.8,0.08,20.31
2001-09-08,0.00,54.7,68.3,81.9,0.03,17.49
2001-09-09,0.00,52.4,66.7,81.1,0.17,19.83
2001-09-10,0.00,51.9,66.2,80.4,0.15,20.08
2001-09-11,0.11,49.3,59.9,70.6,0.20,10.40
2001-09-12,0.00,45.6,58.9,72.3,0.15,15.10
2001-09-13,0.00,46.3,61.9,77.6,0.14,20.98
2001-09-14,0.10,47.2,62.5,77.9,0.16,18.55
2001-09-15,0.05,36.3,49.4,62.5,0.23,10.80
2001-09-16,0.00,36.3,50.7,65.0,0.09,12.85
2001-09-17,0.00,37.1,53.7,70.3,0.04,16.19
2001-09-18,0.00,42.7,57.9,73.2,0.21,18.06
2001-09-19,0.00,47.7,58.7,69.8,0.11,10.54
2001-09-20,0.10,50.7,63.0,75.3,0.02,17.22
2001-09-21,0.49,48.9,56.9,64.9,0.08,6.23
2001-09-22,0.00,48.9,60.6,72.2,0.03,14.96
2001-09-23,0.00,48.6,60.5,72.3,0.21,14.56
2001-09-24,0.02,49.5,63.0,76.5,0.07,18.42
2001-09-25,1.00,43.0,52.4,61.8,0.49,3.25
2001-09-26,0.14,41.6,46.5,51.3,0.71,5.34
2001-09-27,0.00,44.2,49.7,55.1,2.11,7.98
2001-09-28,0.01,42.4,48.8,55.3,0.21,5.85
2001-09-29,0.02,40.1,46.4,52.7,0.16,3.91
2001-09-30,0.00,35.8,47.0,58.3,0.23,7.54
2001-10-01,0.00,33.5,46.8,60.0,0.05,9.59
2001-10-02,0.00,35.8,49.6,63.5,0.19,9.93
2001-10-03,0.00,40.2,55.7,71.2,0.02,13.02
2001-10-04,0.00,40.8,57.0,73.1,0.16,14.84
2001-10-05,0.00,40.1,56.1,72.0,0.09,14.98
2001-10-06,0.22,40.8,56.4,72.0,0.07,13.68
2001-10-07,0.02,26.3,38.9,51.6,0.03,6.83
2001-10-08,0.00,21.5,35.8,50.0,0.05,7.83
2001-10-09,0.00,21.3,37.1,53.0,0.04,9.46
2001-10-10,0.00,29.0,47.5,66.1,0.07,16.02
2001-10-11,0.00,29.4,50.3,71.2,0.04,18.63
2001-10-12,0.00,34.1,53.0,71.8,0.00,13.40
2001-10-13,0.05,46.8,56.0,65.3,0.00,6.18
2001-10-14,0.00,54.0,65.2,76.4,0.59,15.61
2001-10-15,0.48,43.5,57.7,72.0,0.37,10.22
2001-10-16,0.00,30.2,45.5,60.8,0.02,11.29
2001-10-17,0.28,34.9,47.3,59.7,0.22,8.00
2001-10-18,0.00,24.2,34.5,44.9,0.14,5.11
2001-10-19,0.00,24.5,40.9,57.3,0.02,11.50
2001-10-20,0.00,26.8,45.3,63.7,0.00,13.54
2001-10-21,0.00,31.2,48.1,65.1,0.08,12.24
2001-10-22,0.00,31.5,52.0,72.6,0.00,18.23
2001-10-23,0.00,36.3,54.3,72.3,0.00,15.36
2001-10-24,0.00,42.1,58.5,75.0,0.13,17.36
2001-10-25,0.10,47.1,61.9,76.8,0.64,17.67
2001-10-26,0.00,37.2,46.5,55.8,3.51,10.84
2001-10-27,0.00,28.9,33.5,38.1,0.39,3.93
2001-10-28,0.03,28.6,31.5,34.4,0.63,2.16
2001-10-29,0.00,20.0,31.6,43.2,0.08,5.15
2001-10-30,0.00,20.5,39.5,58.6,0.01,12.58
2001-10-31,0.00,26.4,43.3,60.3,0.39,11.22
2001-11-01,0.00,28.1,48.0,67.8,0.22,16.91
2001-11-02,0.00,30.5,49.7,68.9,0.12,14.50
2001-11-03,0.25,49.4,59.2,69.1,0.20,11.80
2001-11-04,0.00,26.9,43.7,60.5,0.01,10.72
2001-11-05,0.00,30.1,45.1,60.2,0.44,10.38
2001-11-06,0.00,19.6,32.6,45.7,0.01,5.72
2001-11-07,0.00,20.5,35.1,49.6,0.00,7.28
2001-11-08,0.00,23.2,41.8,60.3,0.00,11.62
2001-11-09,0.07,25.9,45.5,65.1,0.00,15.78
2001-11-10,0.00,22.8,36.0,49.2,0.31,7.37
2001-11-11,0.00,21.5,40.7,60.0,0.03,14.18
2001-11-12,0.00,17.2,32.2,47.2,0.12,6.03
2001-11-13,0.00,16.6,33.4,50.1,0.00,7.98
2001-11-14,0.00,16.9,39.1,61.3,0.00,14.01
2001-11-15,0.00,22.6,41.2,59.8,0.00,9.98
2001-11-16,0.00,27.4,45.1,62.8,0.10,11.05
2001-11-17,0.00,30.4,45.4,60.4,0.01,7.52
2001-11-18,0.00,24.2,42.5,60.8,0.00,11.20
2001-11-19,0.00,25.3,45.7,66.1,0.01,14.84
2001-11-20,0.23,29.1,47.1,65.1,0.10,12.55
2001-11-21,0.00,19.0,27.9,36.9,0.02,3.39
2001-11-22,0.00,20.0,33.6,47.3,0.10,7.11
2001-11-23,0.00,20.9,40.1,59.3,0.30,13.75
2001-11-24,0.00,23.1,42.5,62.0,0.20,13.34
2001-11-25,0.08,51.0,57.2,63.4,1.35,6.64
2001-11-26,0.55,34.0,47.5,61.1,0.08,6.76
2001-11-27,0.02,33.3,45.9,58.6,0.01,7.26
2001-11-28,0.08,37.3,51.8,66.4,0.00,8.73
2001-11-29,0.00,45.0,55.2,65.4,0.09,7.81
2001-11-30,0.02,46.5,56.6,66.6,0.04,9.87
2001-12-01,0.02,37.6,53.6,69.6,0.10,12.43
2001-12-02,0.00,31.5,43.8,56.1,0.23,8.38
2001-12-03,0.00,21.3,36.7,52.1,0.05,7.50
2001-12-04,0.00,22.2,41.0,59.9,0.14,13.04
2001-12-05,0.00,27.2,46.6,65.9,0.11,15.41
2001-12-06,0.00,35.3,53.1,70.9,0.63,19.69
2001-12-07,0.23,43.0,48.7,54.3,0.08,3.96
2001-12-08,0.10,37.0,43.9,50.9,0.15,4.28
2001-12-09,0.76,34.8,40.9,46.9,0.02,2.57
2001-12-10,0.00,23.3,31.0,38.7,0.01,2.60
2001-12-11,0.16,26.5,35.8,45.0,0.06,4.03
2001-12-12,0.00,38.5,45.7,52.9,0.52,5.11
2001-12-13,0.03,43.7,49.0,54.4,0.86,4.84
2001-12-14,0.22,48.2,55.8,63.4,0.43,8.64
2001-12-15,0.09,37.1,50.8,64.5,0.15,10.34
2001-12-16,0.01,24.5,33.6,42.7,0.18,4.04
2001-12-17,0.00,25.3,36.1,46.9,0.02,4.99
2001-12-18,0.90,37.7,48.1,58.4,0.00,6.15
2001-12-19,0.03,26.8,33.1,39.4,0.11,2.35
2001-12-20,0.18,25.5,38.8,52.2,0.22,7.82
2001-12-21,0.00,22.6,28.0,33.3,0.93,3.97
2001-12-22,0.00,13.2,23.1,32.9,0.10,3.49
2001-12-23,0.00,14.8,30.3,45.7,0.26,7.23
2001-12-24,0.30,24.3,34.3,44.4,0.15,4.43
2001-12-25,0.01,17.2,23.3,29.3,0.80,2.90
2001-12-26,0.00,16.5,22.4,28.2,0.47,2.76
2001-12-27,0.03,15.5,20.9,26.2,0.42,2.71
2001-12-28,0.00,15.3,21.7,28.1,0.27,2.14
2001-12-29,0.06,22.9,27.4,31.9,0.45,2.92
2001-12-30,0.08,8.6,17.2,25.8,0.28,1.59
2001-12-31,0.00,5.0,11.1,17.1,0.10,1.37
2002-01-01,0.01,5.7,13.5,21.2,0.08,1.77
2002-01-02,0.00,-4.1,8.5,21.0,0.00,1.74
2002-01-03,0.00,-3.7,11.7,27.2,0.00,2.47
2002-01-04,0.00,9.3,16.3,23.3,0.03,1.37
2002-01-05,0.00,16.0,22.2,28.4,0.46,3.01
2002-01-06,0.00,19.7,30.2,40.7,0.95,5.93
2002-01-07,0.55,25.5,28.4,31.3,0.00,1.09
2002-01-08,0.35,16.6,23.3,30.1,0.06,1.12
2002-01-09,0.00,10.9,21.5,32.2,0.00,2.56
2002-01-10,0.00,31.5,39.9,48.4,1.92,5.75
2002-01-11,0.56,31.0,38.7,46.4,0.01,2.88
2002-01-12,0.03,28.9,32.1,35.3,0.42,2.22
2002-01-13,0.07,26.8,36.3,45.9,0.33,6.77
2002-01-14,0.00,21.7,28.1,34.6,0.25,3.56
2002-01-15,0.02,25.5,37.6,49.7,0.73,8.77
2002-01-16,0.01,26.2,31.2,36.2,1.13,2.87
2002-01-17,0.00,25.2,34.3,43.5,0.86,5.89
2002-01-18,0.02,22.4,32.0,41.5,0.65,4.85
2002-01-19,0.09,20.1,26.5,32.8,0.39,3.33
2002-01-20,0.38,21.9,27.2,32.4,0.07,1.87
2002-01-21,0.00,18.2,26.3,34.4,0.19,2.71
2002-01-22,0.00,21.6,31.2,40.8,0.05,3.17
2002-01-23,0.00,25.1,36.0,46.9,0.38,6.74
2002-01-24,0.66,36.7,45.7,54.7,0.00,4.14
2002-01-25,0.53,26.8,40.3,53.9,0.06,2.67
2002-01-26,0.00,19.5,29.2,38.8,0.22,4.24
2002-01-27,0.00,20.7,35.9,51.1,0.82,9.37
2002-01-28,0.00,21.9,40.7,59.5,0.45,11.74
2002-01-29,0.00,25.4,43.7,61.9,0.87,12.58
2002-01-30,0.02,55.2,59.0,62.9,2.43,6.94
2002-01-31,0.30,45.0,53.4,61.8,0.11,6.18
2002-02-01,0.00,43.7,58.1,72.4,0.18,16.52
2002-02-02,0.08,22.8,42.7,62.6,0.58,7.44
2002-02-03,0.00,18.9,26.1,33.2,0.25,3.48
2002-02-04,0.03,20.9,29.6,38.4,0.28,4.63
2002-02-05,0.08,5.5,15.8,26.0,0.13,1.70
2002-02-06,0.00,5.2,16.3,27.4,0.27,3.18
2002-02-07,0.12,20.2,28.6,36.9,0.44,4.35
2002-02-08,0.00,24.7,31.7,38.6,0.16,2.33
2002-02-09,0.00,20.2,34.6,49.1,0.15,8.27
2002-02-10,0.00,23.2,40.7,58.1,0.38,12.20
2002-02-11,0.56,23.5,38.5,53.4,0.00,5.87
2002-02-12,0.00,19.4,24.5,29.5,0.40,2.40
2002-02-13,0.00,21.3,33.2,45.1,0.70,6.23
2002-02-14,0.00,10.5,20.9,31.3,0.29,3.05
2002-02-15,0.00,10.6,26.6,42.7,0.23,6.81
2002-02-16,0.00,22.9,36.8,50.7,0.68,8.73
2002-02-17,0.19,25.4,34.0,42.7,0.06,5.75
2002-02-18,0.04,6.9,18.2,29.4,0.00,2.13
2002-02-19,0.00,6.3,24.2,42.1,0.02,6.59
2002-02-20,0.00,14.0,34.0,54.1,0.24,10.83
2002-02-21,0.29,33.2,44.9,56.6,0.57,8.46
2002-02-22,0.03,29.5,38.3,47.2,0.14,5.29
2002-02-23,0.02,25.6,28.2,30.8,0.39,1.07
2002-02-24,0.00,14.4,24.2,33.9,0.15,3.14
2002-02-25,0.00,15.1,35.1,55.1,0.06,11.58
2002-02-26,0.00,24.5,43.6,62.7,1.21,14.80
2002-02-27,0.13,13.9,34.6,55.2,0.24,8.06
2002-02-28,0.08,12.8,15.5,18.1,0.24,1.18
2002-03-01,0.00,6.9,15.9,24.8,0.01,2.45
2002-03-02,0.00,8.2,25.5,42.9,0.03,6.13
2002-03-03,0.37,34.8,40.7,46.6,0.24,4.90
2002-03-04,0.07,11.2,30.4,49.6,0.10,2.87
2002-03-05,0.00,4.9,12.9,20.9,0.19,2.22
2002-03-06,0.00,18.4,30.5,42.5,0.96,6.00
2002-03-07,0.00,23.0,39.4,55.8,0.74,11.03
2002-03-08,0.00,26.9,42.1,57.3,0.01,9.36
2002-03-09,0.00,28.2,47.7,67.2,0.47,16.68
2002-03-10,0.02,23.0,45.3,67.7,0.95,12.29
2002-03-11,0.00,14.9,25.2,35.4,0.51,4.78
2002-03-12,0.00,16.5,32.1,47.7,0.95,9.49
2002-03-13,0.07,34.1,44.1,54.1,0.09,7.54
2002-03-14,0.10,38.7,46.2,53.7,0.03,2.13
2002-03-15,0.00,36.8,54.3,71.7,0.19,19.82
2002-03-16,0.17,39.3,56.2,73.1,0.24,16.47
2002-03-17,0.17,36.3,46.3,56.3,0.80,3.92
2002-03-18,0.52,37.9,40.4,43.0,0.40,2.97
2002-03-19,0.04,38.4,44.7,51.0,0.21,3.24
2002-03-20,1.81,38.3,45.3,52.3,0.24,6.42
2002-03-21,0.55,33.9,43.6,53.2,0.05,2.92
2002-03-22,0.17,10.2,29.5,48.9,0.12,5.71
2002-03-23,0.00,10.2,15.8,21.5,0.49,1.71
2002-03-24,0.00,21.0,31.1,41.3,0.84,5.93
2002-03-25,0.00,28.2,41.7,55.2,0.49,10.34
2002-03-26,0.00,34.9,48.8,62.6,0.17,13.09
2002-03-27,0.51,28.5,43.4,58.4,0.02,5.88
2002-03-28,0.00,24.1,29.1,34.0,0.19,2.17
2002-03-29,0.00,26.2,40.1,54.0,0.69,10.20
2002-03-30,0.07,36.7,53.4,70.1,0.68,17.24
2002-03-31,0.00,40.0,51.8,63.6,0.66,14.82
2002-04-01,0.90,36.3,41.8,47.2,0.31,4.13
2002-04-02,0.00,28.5,38.7,48.8,0.31,7.40
2002-04-03,0.00,33.5,53.3,73.2,0.75,21.18
2002-04-04,0.03,21.2,35.1,49.0,0.39,3.52
2002-04-05,0.00,25.4,32.7,40.0,1.13,5.25
2002-04-06,0.03,24.1,32.9,41.7,0.45,5.58
2002-04-07,0.00,16.1,26.9,37.7,0.14,4.76
2002-04-08,0.00,16.7,38.3,59.8,0.68,14.24
2002-04-09,0.00,38.3,55.9,73.5,1.83,20.30
2002-04-10,0.70,41.6,52.1,62.5,0.74,7.25
2002-04-11,0.00,29.7,46.9,64.2,0.50,14.98
2002-04-12,0.00,32.5,50.7,69.0,1.15,19.05
2002-04-13,0.00,49.5,61.7,74.0,0.89,17.33
2002-04-14,0.29,46.8,55.2,63.5,0.02,5.79
2002-04-15,0.97,47.5,58.9,70.4,0.00,10.70
2002-04-16,0.03,46.5,60.0,73.6,0.00,13.19
2002-04-17,0.00,49.3,66.1,82.9,0.41,24.83
2002-04-18,0.05,51.7,66.1,80.5,0.01,19.66
2002-04-19,0.00,52.2,66.5,80.7,0.32,21.42
2002-04-20,0.33,53.6,67.0,80.4,0.07,20.64
2002-04-21,0.28,53.7,60.6,67.5,1.28,7.57
2002-04-22,1.67,52.1,55.8,59.6,0.10,4.22
2002-04-23,0.04,33.1,43.9,54.8,0.92,6.88
2002-04-24,0.00,25.7,37.5,49.3,0.14,7.00
2002-04-25,0.08,27.3,47.8,68.3,0.33,18.15
2002-04-26,0.03,31.1,42.3,53.5,0.23,10.15
2002-04-27,0.00,28.5,42.6,56.6,0.32,10.94
2002-04-28,1.22,35.8,48.9,62.0,0.06,13.90
2002-04-29,0.80,34.1,53.9,73.7,0.08,13.69
2002-04-30,0.02,32.7,38.3,43.8,0.16,3.12
2002-05-01,0.00,36.8,50.8,64.8,0.05,14.40
2002-05-02,0.82,40.1,56.3,72.5,0.31,18.48
2002-05-03,0.14,42.3,59.2,76.1,2.31,13.89
2002-05-04,0.00,28.5,42.5,56.6,0.46,11.25
2002-05-05,0.06,34.6,46.7,58.9,0.05,11.87
2002-05-06,0.00,37.5,53.1,68.8,0.28,16.80
2002-05-07,0.14,41.9,59.4,76.8,0.38,22.37
2002-05-08,0.64,54.3,60.7,67.0,0.30,5.75
2002-05-09,0.24,54.1,64.0,74.0,0.13,12.86
2002-05-10,0.33,51.5,64.3,77.0,1.40,13.23
2002-05-11,0.00,35.1,49.7,64.3,1.05,14.71
2002-05-12,0.00,38.7,56.0,73.2,1.49,20.37
2002-05-13,0.04,56.5,67.3,78.1,0.55,14.62
2002-05-14,0.78,40.0,54.4,68.9,0.72,8.34
2002-05-15,0.36,37.9,44.2,50.6,0.37,5.68
2002-05-16,0.00,35.1,49.3,63.5,0.28,13.40
2002-05-17,0.01,43.8,58.5,73.2,1.74,18.42
2002-05-18,1.12,38.7,50.9,63.1,0.05,6.24
2002-05-19,0.11,32.1,38.1,44.0,0.28,2.84
2002-05-20,0.00,28.9,38.5,48.1,0.17,6.03
2002-05-21,0.00,30.4,38.4,46.5,0.36,5.69
2002-05-22,0.00,25.1,35.8,46.6,0.18,5.87
2002-05-23,0.00,32.4,48.2,64.0,0.65,15.06
2002-05-24,0.00,40.7,56.9,73.1,0.69,20.48
