PRISM Time Series Data
Location:  Lat: 40.5253   Lon: -76.5387   Elev: 1033ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.12,29.1,34.9,40.7,0.23,4.03
2001-03-10,0.00,25.1,30.6,36.1,0.25,2.97
2001-03-11,0.00,20.8,30.5,40.2,0.38,4.76
2001-03-12,0.00,22.4,33.6,44.8,0.73,5.13
2001-03-13,0.82,26.6,37.1,47.7,0.13,7.95
2001-03-14,0.09,32.8,40.4,48.0,0.08,3.94
2001-03-15,0.00,26.2,35.9,45.6,0.26,5.92
2001-03-16,0.06,29.6,38.7,47.7,0.09,5.81
2001-03-17,0.47,34.5,40.0,45.5,0.04,3.97
2001-03-18,0.06,30.2,34.8,39.3,0.22,1.94
2001-03-19,0.00,24.6,34.2,43.7,1.30,6.65
2001-03-20,0.00,22.2,36.0,49.9,0.60,9.16
2001-03-21,0.19,30.5,41.2,51.8,1.12,9.63
2001-03-22,0.57,35.7,38.5,41.4,0.24,2.59
2001-03-23,0.00,34.3,38.4,42.5,1.14,3.28
2001-03-24,0.00,28.0,40.1,52.2,0.94,9.38
2001-03-25,0.00,20.9,33.1,45.3,0.89,5.70
2001-03-26,0.00,23.1,30.5,37.9,0.54,4.85
2001-03-27,0.00,15.7,23.4,31.0,0.59,3.67
2001-03-28,0.57,20.2,27.3,34.3,0.86,3.85
2001-03-29,0.00,26.3,36.5,46.7,0.95,7.48
2001-03-30,1.18,33.5,37.9,42.3,0.22,3.45
2001-03-31,0.05,33.6,37.7,41.9,0.15,2.24
2001-04-01,0.00,33.4,39.8,46.1,0.49,4.45
2001-04-02,0.04,36.1,38.9,41.7,0.33,2.47
2001-04-03,0.00,27.6,35.9,44.3,0.15,4.16
2001-04-04,0.17,28.6,40.8,53.1,0.20,7.82
2001-04-05,0.00,27.8,40.9,54.0,0.25,9.50
2001-04-06,0.00,34.4,47.2,60.0,0.56,13.34
2001-04-07,0.47,42.3,47.0,51.6,0.24,2.43
2001-04-08,0.16,39.9,47.7,55.5,0.27,4.13
2001-04-09,0.10,40.4,46.8,53.2,0.20,3.06
2001-04-10,0.24,45.0,62.2,79.3,0.49,18.71
2001-04-11,0.14,46.5,53.9,61.4,1.12,8.60
2001-04-12,0.29,47.1,49.0,50.8,0.27,2.21
2001-04-13,0.00,49.1,54.8,60.5,0.24,4.33
2001-04-14,0.00,42.2,55.2,68.2,2.96,17.46
2001-04-15,0.00,38.7,51.9,65.1,1.14,15.22
2001-04-16,0.70,42.6,52.4,62.3,0.12,11.71
2001-04-17,0.22,35.3,41.5,47.6,0.36,2.74
2001-04-18,0.34,32.5,37.2,42.0,0.43,4.25
2001-04-19,0.00,25.2,34.1,43.1,0.59,5.83
2001-04-20,0.00,32.5,42.9,53.4,1.10,9.76
2001-04-21,0.02,41.0,49.1,57.1,0.38,8.71
2001-04-22,0.01,49.5,57.4,65.3,0.97,10.81
2001-04-23,0.00,53.8,66.0,78.3,0.38,16.70
2001-04-24,0.00,57.7,70.6,83.5,1.75,23.41
2001-04-25,0.00,41.1,58.7,76.4,3.30,15.48
2001-04-26,0.00,31.2,42.7,54.2,0.67,9.85
2001-04-27,0.00,34.1,48.0,61.9,0.82,14.01
2001-04-28,0.00,42.1,56.1,70.1,2.72,15.66
2001-04-29,0.00,29.9,44.4,58.9,1.48,13.54
2001-04-30,0.00,33.8,48.2,62.5,0.78,15.06
2001-05-01,0.00,42.3,57.6,72.8,0.71,19.46
2001-05-02,0.00,47.4,64.0,80.5,0.29,25.95
2001-05-03,0.00,52.4,68.0,83.7,0.85,28.36
2001-05-04,0.00,55.2,70.3,85.3,0.69,27.20
2001-05-05,0.00,58.9,72.2,85.4,1.62,26.93
2001-05-06,0.00,42.4,56.1,69.8,2.77,15.93
2001-05-07,0.00,37.1,51.5,65.9,0.95,14.36
2001-05-08,0.00,41.9,53.9,65.8,0.47,15.70
2001-05-09,0.13,49.2,58.5,67.8,0.27,13.03
2001-05-10,0.00,47.3,60.3,73.2,0.74,16.66
2001-05-11,0.00,48.8,63.3,77.8,0.85,22.36
2001-05-12,0.00,53.7,67.5,81.3,0.31,24.06
2001-05-13,0.05,48.3,60.4,72.5,2.66,11.77
2001-05-14,0.00,36.2,49.8,63.4,1.08,15.43
2001-05-15,0.00,36.7,49.7,62.8,0.31,13.53
2001-05-16,0.00,38.8,54.1,69.3,1.38,18.72
2001-05-17,0.00,51.0,59.7,68.4,2.08,14.37
2001-05-18,0.03,53.0,55.4,57.9,0.63,5.40
2001-05-19,0.00,52.9,57.3,61.6,0.11,3.77
2001-05-20,0.00,49.5,63.5,77.4,0.51,20.64
2001-05-21,0.37,50.4,56.8,63.2,0.37,6.17
2001-05-22,1.15,52.1,54.7,57.4,0.03,1.20
2001-05-23,0.46,53.0,60.9,68.8,0.14,5.60
2001-05-24,0.00,50.8,60.7,70.6,0.10,13.35
2001-05-25,0.00,56.0,64.5,73.0,0.70,14.42
2001-05-26,0.41,57.5,61.7,66.0,0.36,6.48
2001-05-27,0.41,56.1,58.4,60.6,0.29,2.86
2001-05-28,0.71,52.4,59.6,66.7,0.09,6.76
2001-05-29,0.00,47.0,56.8,66.5,0.10,10.51
2001-05-30,0.22,48.3,58.4,68.4,1.53,9.98
2001-05-31,0.00,39.6,51.2,62.9,1.69,14.05
2001-06-01,0.00,43.8,55.6,67.4,1.49,15.47
2001-06-02,0.48,51.2,56.4,61.5,0.09,8.92
2001-06-03,0.16,53.2,61.2,69.1,0.00,8.44
2001-06-04,0.03,49.9,57.1,64.3,0.93,8.63
2001-06-05,0.00,50.7,60.3,69.9,0.45,12.37
2001-06-06,0.00,58.8,66.7,74.7,2.34,16.38
2001-06-07,0.00,58.8,64.1,69.4,1.52,10.37
2001-06-08,0.00,50.5,62.2,73.8,0.59,16.86
2001-06-09,0.00,47.7,61.6,75.5,0.85,20.47
2001-06-10,0.00,48.5,62.3,76.1,0.84,21.10
2001-06-11,0.00,57.2,67.2,77.2,1.25,18.83
2001-06-12,0.00,58.2,69.6,81.1,0.16,19.73
2001-06-13,0.27,61.4,73.0,84.7,0.06,19.97
2001-06-14,0.00,65.7,75.5,85.2,0.26,18.41
2001-06-15,0.01,66.3,75.0,83.6,0.23,14.14
2001-06-16,0.04,69.6,75.3,81.1,0.50,11.25
2001-06-17,0.68,64.2,70.5,76.9,0.23,6.36
2001-06-18,0.00,59.1,70.7,82.3,1.59,21.89
2001-06-19,0.00,58.7,69.7,80.7,0.52,19.98
2001-06-20,0.00,62.5,74.2,86.0,0.70,23.44
2001-06-21,0.35,64.3,75.8,87.3,0.15,22.53
2001-06-22,0.39,66.3,72.3,78.4,0.65,9.99
2001-06-23,0.95,66.4,71.9,77.4,0.25,7.69
2001-06-24,0.09,53.7,62.8,71.8,0.10,6.18
2001-06-25,0.00,55.6,65.6,75.6,0.48,14.61
2001-06-26,0.00,57.6,68.7,79.7,0.33,17.82
2001-06-27,0.00,61.0,72.1,83.2,0.58,21.79
2001-06-28,0.00,64.4,75.5,86.6,0.25,23.09
2001-06-29,0.00,65.5,76.1,86.6,0.46,21.56
2001-06-30,0.00,67.1,77.3,87.6,0.31,21.23
2001-07-01,0.12,67.5,77.1,86.7,0.41,20.48
2001-07-02,0.38,51.6,67.2,82.7,0.76,13.89
2001-07-03,0.00,47.1,58.8,70.6,0.50,15.92
2001-07-04,0.14,57.6,66.4,75.2,0.15,14.93
2001-07-05,0.32,63.5,71.9,80.4,0.36,13.17
2001-07-06,0.28,51.7,65.6,79.4,0.52,16.09
2001-07-07,0.00,49.7,62.0,74.3,0.37,17.22
2001-07-08,0.11,62.0,70.8,79.6,0.21,20.73
2001-07-09,0.49,62.2,70.3,78.5,0.25,8.02
2001-07-10,0.00,61.7,73.7,85.7,0.46,23.44
2001-07-11,0.55,62.0,73.1,84.1,0.18,18.84
2001-07-12,0.00,53.9,65.2,76.6,0.70,17.22
2001-07-13,0.00,50.9,63.4,75.9,0.40,17.49
2001-07-14,0.18,53.5,64.2,74.9,0.52,16.03
2001-07-15,0.00,52.8,64.7,76.6,0.33,15.89
2001-07-16,0.00,57.3,68.7,80.1,0.74,20.18
2001-07-17,0.02,61.9,71.6,81.3,0.31,18.77
2001-07-18,0.14,64.7,74.9,85.1,0.32,21.39
2001-07-19,0.02,63.4,71.2,78.9,0.49,11.59
2001-07-20,0.00,59.3,69.5,79.7,0.53,16.68
2001-07-21,0.00,53.3,66.9,80.4,0.44,21.12
2001-07-22,0.00,55.4,69.2,83.0,0.63,25.05
2001-07-23,0.00,59.5,72.0,84.5,0.53,25.76
2001-07-24,0.00,66.6,77.8,89.0,0.36,25.11
2001-07-25,0.00,70.9,81.5,92.0,1.07,28.19
2001-07-26,0.71,70.1,80.5,91.0,0.45,22.58
2001-07-27,0.00,52.5,63.5,74.5,0.55,10.75
2001-07-28,0.00,53.3,64.3,75.3,0.63,19.02
2001-07-29,0.00,60.7,69.1,77.6,2.61,17.10
2001-07-30,0.00,63.1,66.0,68.9,1.42,8.51
2001-07-31,0.00,61.4,68.3,75.3,0.91,12.03
2001-08-01,0.00,59.1,70.1,81.1,0.39,16.85
2001-08-02,0.00,60.2,72.7,85.1,1.07,23.68
2001-08-03,0.00,66.4,77.0,87.5,2.61,28.16
2001-08-04,0.43,67.1,75.9,84.6,0.46,18.16
2001-08-05,0.13,64.6,74.4,84.1,0.09,15.51
2001-08-06,0.00,66.4,76.7,87.0,0.11,19.89
2001-08-07,0.00,66.5,78.5,90.6,0.54,25.14
2001-08-08,0.00,71.0,82.1,93.2,2.48,30.33
2001-08-09,0.00,67.4,80.9,94.3,0.68,33.63
2001-08-10,0.00,73.4,83.8,94.3,1.62,29.13
2001-08-11,0.74,69.7,78.3,86.9,0.06,15.10
2001-08-12,0.32,67.5,70.6,73.8,0.17,6.57
2001-08-13,0.22,68.1,73.3,78.5,0.00,6.81
2001-08-14,0.13,63.5,72.1,80.7,0.04,10.27
2001-08-15,0.00,59.0,70.2,81.3,0.27,18.98
2001-08-16,0.00,61.5,71.5,81.5,0.29,19.11
2001-08-17,0.05,68.3,75.1,82.0,1.24,14.34
2001-08-18,0.00,58.4,70.8,83.2,0.66,19.23
2001-08-19,0.00,60.8,70.1,79.4,0.44,16.19
2001-08-20,0.21,65.4,72.7,80.1,0.22,14.09
2001-08-21,0.00,58.4,69.1,79.9,0.31,16.10
2001-08-22,0.00,56.6,67.5,78.4,0.36,14.74
2001-08-23,0.00,60.5,71.3,82.0,0.35,21.07
2001-08-24,0.12,61.5,67.0,72.5,0.14,5.98
2001-08-25,0.00,56.9,68.7,80.5,0.98,16.14
2001-08-26,0.00,58.6,69.2,79.9,0.71,16.63
2001-08-27,0.01,65.0,73.2,81.3,0.99,15.21
2001-08-28,0.19,61.0,70.8,80.6,0.07,11.98
2001-08-29,0.11,59.1,71.9,84.8,0.24,21.43
2001-08-30,0.00,59.7,70.0,80.4,0.99,20.00
2001-08-31,0.02,65.1,72.6,80.1,0.53,12.10
2001-09-01,0.67,64.3,73.2,82.2,0.40,13.19
2001-09-02,0.00,46.4,60.3,74.1,0.26,14.16
2001-09-03,0.00,48.9,60.8,72.6,0.17,15.07
2001-09-04,0.05,57.1,67.4,77.6,0.37,14.61
2001-09-05,0.35,54.8,67.8,80.7,0.20,14.23
2001-09-06,0.00,46.9,60.3,73.7,0.29,15.40
2001-09-07,0.00,49.1,63.5,77.8,0.33,21.04
2001-09-08,0.00,55.2,68.5,81.9,0.11,18.99
2001-09-09,0.00,59.0,70.8,82.6,0.01,19.65
2001-09-10,0.05,66.3,74.3,82.4,0.94,18.36
2001-09-11,0.10,52.6,66.1,79.7,0.19,10.53
2001-09-12,0.00,49.2,63.0,76.9,0.47,18.45
2001-09-13,0.00,50.0,63.1,76.2,0.19,18.42
2001-09-14,0.42,52.6,66.7,80.8,0.29,19.21
2001-09-15,0.02,40.6,52.0,63.5,0.32,11.03
2001-09-16,0.00,40.6,53.5,66.4,0.17,12.47
2001-09-17,0.00,43.6,57.4,71.1,0.28,16.13
2001-09-18,0.00,48.3,61.3,74.4,0.31,17.48
2001-09-19,0.00,50.8,62.7,74.7,0.13,15.88
2001-09-20,0.11,59.0,67.6,76.1,0.33,15.26
2001-09-21,0.50,58.9,62.6,66.4,0.01,2.85
2001-09-22,0.00,58.1,66.6,75.2,0.08,13.86
2001-09-23,0.00,52.7,64.6,76.5,0.14,15.65
2001-09-24,0.37,56.4,66.4,76.5,0.16,16.16
2001-09-25,2.33,57.3,64.9,72.5,0.10,5.73
2001-09-26,0.04,38.7,49.5,60.3,0.15,6.34
2001-09-27,0.00,43.5,51.6,59.8,0.38,9.24
2001-09-28,0.00,42.3,50.3,58.3,0.16,6.75
2001-09-29,0.00,47.2,52.4,57.7,0.64,5.69
2001-09-30,0.00,39.7,50.8,61.9,0.22,8.61
2001-10-01,0.00,44.6,51.9,59.2,0.68,9.38
2001-10-02,0.00,44.9,56.5,68.0,0.40,13.36
2001-10-03,0.00,48.1,60.4,72.7,0.00,12.78
2001-10-04,0.00,49.0,63.6,78.2,0.00,17.14
2001-10-05,0.00,48.6,62.7,76.9,0.06,18.13
2001-10-06,0.05,53.5,64.5,75.4,1.04,16.42
2001-10-07,0.07,37.6,47.8,58.0,1.28,9.29
2001-10-08,0.00,31.9,40.8,49.8,0.83,7.43
2001-10-09,0.00,26.7,39.7,52.8,0.20,9.09
2001-10-10,0.00,31.1,45.8,60.6,0.11,12.96
2001-10-11,0.00,39.5,53.3,67.0,0.00,13.83
2001-10-12,0.00,44.8,58.6,72.3,0.00,13.28
2001-10-13,0.01,50.6,60.9,71.2,0.16,10.57
2001-10-14,0.00,56.2,65.6,74.9,0.88,12.14
2001-10-15,0.71,45.6,56.8,68.0,0.02,6.43
2001-10-16,0.00,39.2,51.4,63.5,0.31,12.09
2001-10-17,0.34,42.6,52.6,62.7,0.27,9.55
2001-10-18,0.00,32.3,41.1,49.8,1.26,6.72
2001-10-19,0.00,32.5,44.4,56.3,0.30,10.00
2001-10-20,0.00,37.8,49.6,61.3,0.50,11.20
2001-10-21,0.00,39.9,53.0,66.1,0.08,13.04
2001-10-22,0.00,43.2,57.8,72.5,0.11,17.31
2001-10-23,0.00,47.6,58.3,69.0,0.14,10.61
2001-10-24,0.00,52.0,60.4,68.7,0.10,6.37
2001-10-25,0.00,54.7,65.3,75.9,0.32,13.74
2001-10-26,0.00,45.5,55.1,64.6,5.13,14.44
2001-10-27,0.00,38.1,42.2,46.3,2.20,6.50
2001-10-28,0.00,33.1,39.3,45.5,1.58,5.64
2001-10-29,0.00,25.8,37.2,48.5,0.40,7.31
2001-10-30,0.00,28.9,42.9,56.9,0.57,10.42
2001-10-31,0.00,35.6,46.5,57.3,2.21,10.81
2001-11-01,0.00,37.1,44.5,51.8,0.25,5.92
2001-11-02,0.00,39.7,51.4,63.0,0.35,9.76
2001-11-03,0.05,51.8,61.6,71.4,0.46,13.12
2001-11-04,0.00,37.0,51.0,65.0,0.79,14.94
2001-11-05,0.00,39.0,49.4,59.7,1.69,10.60
2001-11-06,0.00,37.4,41.2,45.1,2.69,5.77
2001-11-07,0.00,36.2,44.7,53.2,2.29,9.54
2001-11-08,0.00,35.1,49.5,63.9,0.30,12.14
2001-11-09,0.00,38.2,51.2,64.2,0.71,12.28
2001-11-10,0.00,30.2,40.3,50.4,0.87,8.11
2001-11-11,0.00,33.2,46.3,59.4,1.15,13.25
2001-11-12,0.00,23.8,34.3,44.7,0.78,6.46
2001-11-13,0.00,23.4,35.5,47.7,0.30,6.61
2001-11-14,0.00,24.6,38.7,52.8,0.25,8.59
2001-11-15,0.00,28.4,43.8,59.2,0.40,10.46
2001-11-16,0.00,38.6,51.0,63.3,0.28,10.26
2001-11-17,0.00,35.4,51.3,67.2,0.50,12.17
2001-11-18,0.00,30.0,43.2,56.3,0.32,10.08
2001-11-19,0.00,30.2,41.2,52.2,0.08,4.06
2001-11-20,0.28,32.6,45.8,59.0,0.05,7.63
2001-11-21,0.00,22.8,32.7,42.6,0.55,4.73
2001-11-22,0.00,23.5,34.2,44.9,0.35,5.84
2001-11-23,0.00,26.1,39.2,52.4,0.52,8.55
2001-11-24,0.00,31.5,43.5,55.5,0.42,8.96
2001-11-25,0.52,47.5,54.0,60.6,0.44,3.60
2001-11-26,1.47,42.6,51.6,60.6,0.08,3.17
2001-11-27,0.00,36.0,45.8,55.7,0.07,5.83
2001-11-28,0.00,40.6,45.8,51.1,0.10,2.30
2001-11-29,0.05,48.0,51.3,54.6,0.13,3.29
2001-11-30,0.07,51.2,55.3,59.3,0.22,1.72
2001-12-01,0.36,46.3,55.4,64.5,0.02,4.37
2001-12-02,0.00,37.2,47.5,57.9,0.86,7.99
2001-12-03,0.00,27.1,38.6,50.0,0.08,5.35
2001-12-04,0.00,28.3,41.8,55.2,0.14,9.12
2001-12-05,0.00,32.2,47.8,63.5,0.21,12.90
2001-12-06,0.00,46.8,58.0,69.2,1.81,15.57
2001-12-07,0.15,43.0,53.3,63.5,0.00,10.06
2001-12-08,0.00,30.2,41.5,52.8,0.11,5.25
2001-12-09,0.73,30.8,34.1,37.3,0.01,1.68
2001-12-10,0.00,23.2,33.5,43.7,0.20,4.34
2001-12-11,0.05,23.7,34.7,45.7,0.18,4.92
2001-12-12,0.00,26.0,39.6,53.3,0.04,6.44
2001-12-13,0.05,26.5,36.2,46.0,0.02,3.22
2001-12-14,0.09,44.6,47.8,50.9,0.12,0.88
2001-12-15,0.48,39.0,47.6,56.2,0.05,4.40
2001-12-16,0.00,25.4,34.1,42.8,0.70,4.62
2001-12-17,0.01,26.5,33.3,40.2,0.53,3.59
2001-12-18,0.62,37.3,42.7,48.1,0.03,1.77
2001-12-19,0.00,36.5,40.8,45.1,1.24,3.77
2001-12-20,0.00,33.0,39.8,46.6,0.47,4.90
2001-12-21,0.00,32.6,34.6,36.7,2.15,3.78
2001-12-22,0.00,23.0,30.7,38.5,0.91,4.40
2001-12-23,0.00,23.2,31.3,39.3,0.64,4.32
2001-12-24,0.20,27.3,34.1,40.9,0.28,3.70
2001-12-25,0.00,21.3,29.1,36.8,0.62,3.40
2001-12-26,0.00,16.7,23.5,30.3,0.37,2.98
2001-12-27,0.00,13.1,22.1,31.1,0.20,3.39
2001-12-28,0.00,15.0,20.4,25.8,0.39,2.07
2001-12-29,0.00,20.3,26.6,33.0,0.44,2.68
2001-12-30,0.00,15.2,23.5,31.7,0.42,2.95
2001-12-31,0.00,13.6,19.2,24.8,0.84,2.57
2002-01-01,0.00,11.0,17.9,24.9,0.45,2.50
2002-01-02,0.00,12.4,21.8,31.2,0.41,3.32
2002-01-03,0.00,14.2,23.6,33.0,0.41,3.49
2002-01-04,0.00,15.7,24.9,34.0,0.54,3.82
2002-01-05,0.00,23.8,29.1,34.4,1.13,3.89
2002-01-06,0.00,22.4,29.7,36.9,0.96,4.15
2002-01-07,0.66,26.3,31.2,36.0,0.07,3.42
2002-01-08,0.03,19.4,26.3,33.2,0.04,1.56
2002-01-09,0.00,19.0,24.9,30.7,0.54,2.30
2002-01-10,0.00,28.2,35.7,43.2,0.76,4.18
2002-01-11,0.18,32.1,42.3,52.6,0.21,7.02
2002-01-12,0.04,30.5,35.4,40.4,0.26,3.40
2002-01-13,0.00,30.1,36.2,42.3,0.62,4.54
2002-01-14,0.00,25.3,31.5,37.7,0.66,4.19
2002-01-15,0.00,25.7,34.5,43.4,0.77,5.62
2002-01-16,0.00,32.7,36.6,40.5,1.82,3.65
2002-01-17,0.00,30.1,33.1,36.0,1.15,3.11
2002-01-18,0.00,27.1,35.1,43.0,1.45,5.18
2002-01-19,0.00,20.1,26.5,32.8,0.78,3.71
2002-01-20,0.42,18.2,23.4,28.5,0.00,2.30
2002-01-21,0.00,17.4,25.9,34.5,0.15,2.62
2002-01-22,0.00,28.9,33.3,37.7,0.30,3.08
2002-01-23,0.00,28.7,37.2,45.7,1.27,6.12
2002-01-24,0.00,36.0,41.6,47.2,0.22,4.21
2002-01-25,0.41,32.0,39.4,46.8,0.25,2.92
2002-01-26,0.00,25.7,34.9,44.2,0.94,6.18
2002-01-27,0.00,25.3,38.8,52.4,0.58,9.76
2002-01-28,0.00,26.4,42.8,59.3,0.73,12.07
2002-01-29,0.00,28.8,44.8,60.8,0.49,11.48
2002-01-30,0.00,34.3,49.9,65.6,0.17,11.06
2002-01-31,0.26,34.9,44.8,54.6,0.02,2.31
2002-02-01,0.10,35.6,38.7,41.8,0.10,0.92
2002-02-02,0.12,26.8,40.4,54.1,0.21,6.68
2002-02-03,0.00,21.4,28.8,36.1,0.54,4.45
2002-02-04,0.00,23.7,31.4,39.1,0.65,4.45
2002-02-05,0.03,13.5,23.8,34.1,0.12,2.63
2002-02-06,0.00,15.4,24.2,33.0,1.10,4.30
2002-02-07,0.00,27.3,33.7,40.2,0.73,4.61
2002-02-08,0.00,26.9,35.2,43.5,0.14,3.30
2002-02-09,0.00,26.4,38.4,50.4,0.67,8.01
2002-02-10,0.00,28.8,39.2,49.7,0.76,7.28
2002-02-11,0.31,33.3,40.6,47.9,0.24,2.17
2002-02-12,0.00,19.7,27.3,34.9,0.91,4.67
2002-02-13,0.00,25.5,34.6,43.8,1.29,5.95
2002-02-14,0.00,12.0,22.8,33.5,0.50,4.50
2002-02-15,0.00,14.5,27.3,40.1,0.55,6.14
2002-02-16,0.00,28.9,37.8,46.7,1.14,6.21
2002-02-17,0.00,31.6,39.4,47.3,1.02,6.99
2002-02-18,0.00,22.8,30.2,37.6,1.34,4.40
2002-02-19,0.00,17.7,29.8,41.8,0.56,6.24
2002-02-20,0.00,21.2,36.7,52.1,0.92,10.37
2002-02-21,0.06,42.3,49.9,57.4,0.92,8.34
2002-02-22,0.00,37.0,43.8,50.7,1.21,6.19
2002-02-23,0.00,28.5,34.5,40.5,1.46,3.70
2002-02-24,0.00,18.3,29.8,41.4,0.53,5.85
2002-02-25,0.00,22.0,36.5,51.0,0.60,9.74
2002-02-26,0.00,31.6,44.6,57.7,1.04,11.44
2002-02-27,0.07,28.6,41.6,54.6,0.72,7.22
2002-02-28,0.00,23.7,26.5,29.3,1.40,2.97
2002-03-01,0.00,15.0,24.9,34.7,0.50,4.51
2002-03-02,0.00,17.6,31.0,44.3,0.39,6.86
2002-03-03,1.30,32.7,41.4,50.1,0.36,5.45
2002-03-04,0.00,21.6,38.3,55.1,0.65,5.56
2002-03-05,0.00,10.2,17.7,25.2,0.70,2.90
2002-03-06,0.00,14.8,23.9,33.1,0.71,3.47
2002-03-07,0.00,27.9,43.9,59.9,0.72,13.22
2002-03-08,0.00,30.0,44.3,58.6,0.53,11.26
2002-03-09,0.00,33.9,50.1,66.4,0.40,15.56
2002-03-10,0.51,31.1,46.7,62.3,0.61,5.51
2002-03-11,0.00,21.2,28.4,35.5,1.58,4.83
2002-03-12,0.00,23.8,31.1,38.4,1.55,5.47
2002-03-13,0.00,32.3,41.5,50.8,0.35,7.26
2002-03-14,0.07,37.9,40.9,43.8,0.04,0.97
2002-03-15,0.00,39.3,51.2,63.2,0.28,10.98
2002-03-16,0.15,49.1,58.8,68.5,0.38,10.33
2002-03-17,0.00,26.6,40.8,55.1,0.75,3.79
2002-03-18,0.49,29.5,32.4,35.3,0.17,2.60
2002-03-19,0.07,34.2,35.9,37.6,0.31,1.32
2002-03-20,0.42,34.1,38.8,43.5,0.33,4.06
2002-03-21,0.75,31.6,37.2,42.9,0.13,2.50
2002-03-22,0.00,17.9,35.6,53.4,1.16,8.88
2002-03-23,0.00,16.8,21.5,26.1,0.83,2.96
2002-03-24,0.00,24.3,35.4,46.6,1.21,8.20
2002-03-25,0.00,32.7,42.1,51.5,0.84,9.05
2002-03-26,0.00,33.6,35.8,38.0,0.40,3.26
2002-03-27,1.22,35.1,38.5,41.9,0.15,1.94
2002-03-28,0.00,27.3,33.8,40.4,1.11,3.35
2002-03-29,0.00,31.2,41.4,51.6,1.23,9.32
2002-03-30,0.00,43.0,52.5,61.9,2.49,11.22
2002-03-31,0.00,43.7,52.4,61.0,1.93,12.75
2002-04-01,0.34,42.6,49.4,56.3,0.08,7.95
2002-04-02,0.00,32.8,42.4,52.0,0.95,8.47
2002-04-03,0.00,38.8,50.4,62.1,1.66,12.05
2002-04-04,0.13,28.3,45.1,61.9,1.04,7.24
2002-04-05,0.00,23.1,34.8,46.4,0.72,6.97
2002-04-06,0.00,24.4,32.5,40.5,0.24,5.20
2002-04-07,0.00,19.8,30.5,41.2,0.45,5.39
2002-04-08,0.00,27.9,38.4,49.0,1.21,8.15
2002-04-09,0.04,39.5,50.7,61.9,1.84,11.07
2002-04-10,0.44,45.4,56.0,66.6,0.71,7.60
2002-04-11,0.00,34.6,48.1,61.5,0.92,12.08
2002-04-12,0.00,35.5,49.8,64.1,0.39,12.95
2002-04-13,0.09,43.6,50.8,58.0,0.10,3.66
2002-04-14,0.31,50.9,58.6,66.2,0.07,6.22
2002-04-15,1.07,52.2,61.6,71.0,0.16,9.59
2002-04-16,0.00,53.5,65.0,76.4,0.09,13.80
2002-04-17,0.00,54.9,70.0,85.1,0.01,23.15
2002-04-18,0.00,57.5,72.6,87.6,0.66,27.50
2002-04-19,0.19,57.4,70.6,83.7,0.73,20.48
2002-04-20,0.22,57.3,70.6,83.9,0.47,20.55
2002-04-21,0.02,45.4,56.5,67.5,1.12,9.68
2002-04-22,0.38,40.1,43.9,47.8,0.32,5.25
2002-04-23,0.03,31.5,41.9,52.3,0.07,4.99
2002-04-24,0.00,28.7,40.5,52.3,0.66,8.83
2002-04-25,0.00,35.4,47.2,59.0,1.11,11.76
2002-04-26,0.16,32.7,43.5,54.3,0.02,8.48
2002-04-27,0.00,30.6,44.1,57.5,0.84,11.13
2002-04-28,0.49,43.2,51.2,59.3,0.38,11.36
2002-04-29,0.65,45.8,56.2,66.5,0.33,8.56
2002-04-30,0.00,36.8,42.5,48.1,1.13,4.67
2002-05-01,0.23,38.4,48.7,59.0,0.01,8.34
2002-05-02,0.72,42.1,52.6,63.1,0.11,13.36
2002-05-03,0.19,45.1,58.7,72.3,0.30,10.44
2002-05-04,0.00,31.0,44.0,57.0,0.54,11.02
2002-05-05,0.00,36.3,48.8,61.3,0.18,12.87
2002-05-06,0.00,41.1,54.5,67.9,0.25,14.87
2002-05-07,0.00,53.4,61.8,70.2,0.71,13.76
2002-05-08,0.00,52.0,64.0,76.0,0.48,12.20
2002-05-09,0.53,48.1,59.9,71.6,0.18,14.12
2002-05-10,0.17,44.9,51.3,57.6,0.00,3.12
2002-05-11,0.00,41.3,54.9,68.6,1.68,17.24
2002-05-12,0.15,46.8,56.4,66.0,0.10,13.92
2002-05-13,0.48,49.7,59.8,70.0,0.00,7.81
2002-05-14,0.58,42.4,55.3,68.3,0.06,5.48
2002-05-15,0.08,39.5,46.9,54.4,0.71,6.43
2002-05-16,0.00,40.1,52.7,65.3,0.42,13.83
2002-05-17,0.00,48.2,62.5,76.7,1.80,19.75
2002-05-18,1.33,41.4,57.4,73.4,0.01,14.18
2002-05-19,0.15,34.5,42.8,51.1,0.28,5.31
2002-05-20,0.00,32.7,43.0,53.4,0.45,8.31
2002-05-21,0.06,31.1,41.4,51.6,0.22,7.41
2002-05-22,0.00,34.5,44.5,54.5,0.57,8.53
2002-05-23,0.00,37.1,50.2,63.2,0.21,12.91
2002-05-24,0.00,49.1,60.9,72.7,1.83,18.84
