PRISM Time Series Data
Location:  Lat: 39.0629   Lon: -79.2994   Elev: 3412ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.05,13.9,25.3,36.6,0.01,2.80
2001-03-10,0.03,17.8,21.7,25.7,0.37,1.86
2001-03-11,0.00,15.7,26.1,36.5,0.31,3.95
2001-03-12,0.00,19.6,33.5,47.4,0.00,6.55
2001-03-13,0.27,21.7,37.0,52.4,0.00,7.51
2001-03-14,0.23,31.0,39.5,48.0,0.15,5.85
2001-03-15,0.00,25.2,34.7,44.2,0.51,5.66
2001-03-16,0.21,26.6,33.7,40.9,0.00,3.86
2001-03-17,0.44,34.0,39.1,44.1,0.04,2.29
2001-03-18,0.09,23.5,30.5,37.4,0.12,1.42
2001-03-19,0.00,15.2,26.3,37.4,0.15,5.00
2001-03-20,0.00,18.0,31.6,45.2,0.40,7.09
2001-03-21,0.66,28.6,35.6,42.7,0.30,6.27
2001-03-22,0.59,31.0,33.8,36.6,0.00,0.77
2001-03-23,0.00,26.2,33.2,40.2,0.81,4.15
2001-03-24,0.01,27.5,34.2,40.9,1.32,4.75
2001-03-25,0.14,19.1,28.8,38.5,0.71,3.67
2001-03-26,0.04,12.5,21.2,30.0,0.50,2.81
2001-03-27,0.00,9.3,15.4,21.5,0.38,2.20
2001-03-28,0.00,9.9,18.6,27.4,0.32,2.79
2001-03-29,0.00,21.3,33.2,45.1,0.69,7.04
2001-03-30,0.46,31.0,36.3,41.6,0.00,2.37
2001-03-31,0.03,32.7,37.5,42.3,0.04,1.50
2001-04-01,0.01,30.4,35.8,41.3,0.00,1.36
2001-04-02,0.23,25.2,34.0,42.8,0.01,3.47
2001-04-03,0.00,24.3,35.4,46.5,0.39,6.16
2001-04-04,0.00,26.0,40.2,54.4,0.07,7.64
2001-04-05,0.00,24.4,38.5,52.6,0.01,8.31
2001-04-06,0.00,27.6,45.2,62.8,0.10,12.08
2001-04-07,0.80,52.5,57.6,62.6,0.21,4.78
2001-04-08,0.00,47.5,61.5,75.6,0.71,15.50
2001-04-09,0.03,49.1,60.4,71.7,0.26,12.69
2001-04-10,0.66,49.5,61.9,74.3,0.12,15.58
2001-04-11,0.58,50.1,60.3,70.4,0.09,11.70
2001-04-12,0.41,49.1,58.7,68.4,0.00,9.50
2001-04-13,0.00,49.9,62.3,74.6,0.78,16.87
2001-04-14,0.00,33.5,48.2,62.9,0.55,13.37
2001-04-15,0.01,34.2,47.7,61.1,0.00,11.64
2001-04-16,0.37,35.8,48.4,61.1,0.04,9.27
2001-04-17,0.11,24.5,34.1,43.6,0.10,3.67
2001-04-18,0.17,22.2,26.9,31.6,0.37,2.52
2001-04-19,0.00,21.3,28.5,35.8,0.90,4.08
2001-04-20,0.00,25.5,38.5,51.5,0.33,8.28
2001-04-21,0.00,30.6,44.1,57.7,0.00,10.09
2001-04-22,0.00,46.4,57.2,68.0,0.03,11.39
2001-04-23,0.00,44.0,56.6,69.3,0.00,9.15
2001-04-24,0.00,45.5,62.9,80.3,0.01,21.76
2001-04-25,0.02,35.0,48.4,61.7,1.57,8.32
2001-04-26,0.00,25.1,39.3,53.5,0.86,9.98
2001-04-27,0.00,25.9,42.2,58.6,0.13,12.13
2001-04-28,0.01,28.0,46.2,64.3,0.29,12.05
2001-04-29,0.00,25.1,41.1,57.1,0.67,11.99
2001-04-30,0.00,30.1,47.0,63.9,0.22,15.69
2001-05-01,0.00,36.2,53.8,71.5,0.10,17.62
2001-05-02,0.00,38.8,56.0,73.2,0.00,17.32
2001-05-03,0.00,44.0,58.6,73.1,0.00,15.66
2001-05-04,0.05,45.9,61.0,76.1,0.00,18.76
2001-05-05,0.03,50.0,62.5,74.9,0.06,15.72
2001-05-06,0.00,44.1,58.9,73.7,1.00,15.85
2001-05-07,0.00,42.9,53.3,63.8,1.79,10.91
2001-05-08,0.00,41.7,53.8,65.9,1.46,14.67
2001-05-09,0.09,40.7,51.1,61.4,0.00,8.37
2001-05-10,0.00,38.0,52.1,66.3,0.30,12.50
2001-05-11,0.00,39.1,55.0,70.9,0.00,16.65
2001-05-12,0.00,42.4,57.5,72.7,0.00,16.55
2001-05-13,0.14,39.6,50.7,61.8,1.71,8.98
2001-05-14,0.00,28.1,42.1,56.0,0.52,10.28
2001-05-15,0.00,29.8,43.8,57.7,0.01,10.49
2001-05-16,0.13,41.0,47.7,54.4,0.23,5.68
2001-05-17,0.27,47.0,51.8,56.5,0.17,5.25
2001-05-18,0.45,49.1,56.1,63.1,0.08,6.42
2001-05-19,1.35,53.5,60.5,67.5,0.50,7.34
2001-05-20,0.26,53.8,59.9,66.1,0.78,8.11
2001-05-21,0.08,53.3,58.9,64.5,0.12,5.01
2001-05-22,0.42,52.5,58.0,63.5,0.01,4.19
2001-05-23,0.81,41.6,53.8,65.9,0.02,5.20
2001-05-24,0.25,40.9,51.6,62.4,0.45,11.31
2001-05-25,0.35,42.0,53.2,64.3,0.00,10.12
2001-05-26,0.67,42.2,50.1,57.9,0.00,3.58
2001-05-27,0.02,42.1,52.8,63.4,0.01,9.70
2001-05-28,0.35,43.6,51.7,59.8,0.16,6.53
2001-05-29,0.00,41.3,52.2,63.1,0.04,8.37
2001-05-30,0.11,41.7,52.3,62.8,0.78,9.29
2001-05-31,0.00,31.2,44.9,58.6,0.53,10.60
2001-06-01,0.04,33.7,49.3,64.9,0.00,12.96
2001-06-02,0.28,45.3,57.7,70.2,0.00,8.53
2001-06-03,0.13,47.2,56.3,65.4,0.27,9.09
2001-06-04,0.03,39.2,45.3,51.5,0.17,2.63
2001-06-05,0.45,42.3,53.4,64.6,0.00,7.05
2001-06-06,0.14,53.9,62.8,71.8,0.01,9.44
2001-06-07,1.16,56.8,63.6,70.5,0.01,6.96
2001-06-08,0.04,51.6,59.5,67.3,0.13,6.95
2001-06-09,0.00,41.2,53.8,66.4,0.00,9.51
2001-06-10,0.00,40.5,53.8,67.2,0.01,11.47
2001-06-11,0.00,43.8,57.3,70.9,0.00,12.79
2001-06-12,0.00,55.2,65.1,75.1,0.01,13.23
2001-06-13,0.16,56.4,67.7,78.9,0.00,12.21
2001-06-14,0.94,56.0,67.0,78.0,0.00,8.75
2001-06-15,0.00,55.6,67.1,78.5,0.00,13.28
2001-06-16,0.05,56.9,66.9,76.8,0.00,9.47
2001-06-17,0.13,49.5,60.0,70.4,0.00,6.22
2001-06-18,0.00,43.9,58.5,73.1,0.00,15.92
2001-06-19,0.00,45.5,61.5,77.5,0.00,17.80
2001-06-20,0.00,50.4,65.6,80.8,0.00,19.72
2001-06-21,0.03,51.6,65.3,79.0,0.00,14.97
2001-06-22,0.33,53.5,65.4,77.3,0.00,12.91
2001-06-23,1.48,54.0,64.9,75.8,0.00,9.80
2001-06-24,0.42,45.5,55.9,66.3,0.00,6.49
2001-06-25,0.00,44.6,57.5,70.4,0.00,11.68
2001-06-26,0.00,46.5,60.5,74.6,0.00,14.34
2001-06-27,0.00,51.2,64.7,78.3,0.00,15.56
2001-06-28,0.20,53.9,66.5,79.0,0.00,14.04
2001-06-29,0.00,54.6,66.6,78.6,0.00,13.88
2001-06-30,0.20,55.5,68.2,80.9,0.00,15.03
2001-07-01,0.00,59.7,68.9,78.1,0.01,12.81
2001-07-02,1.00,43.4,58.8,74.1,0.09,10.81
2001-07-03,0.00,43.0,54.9,66.9,0.03,13.60
2001-07-04,0.39,47.2,61.6,75.9,0.00,14.13
2001-07-05,0.20,56.8,64.0,71.2,0.06,7.67
2001-07-06,0.54,44.7,57.9,71.1,0.04,10.41
2001-07-07,0.00,42.3,55.5,68.6,0.00,14.04
2001-07-08,0.70,45.4,61.5,77.6,0.00,17.60
2001-07-09,0.00,56.7,67.2,77.7,0.01,9.99
2001-07-10,0.00,55.1,66.7,78.3,0.00,16.57
2001-07-11,0.81,58.0,67.9,77.8,0.05,11.95
2001-07-12,0.00,48.0,58.9,69.7,0.66,12.98
2001-07-13,0.00,45.3,57.0,68.7,0.03,11.35
2001-07-14,0.00,43.5,55.5,67.5,0.01,11.44
2001-07-15,0.00,45.0,57.0,69.0,0.10,11.96
2001-07-16,0.00,45.7,58.9,72.1,0.00,13.46
2001-07-17,0.00,49.5,62.5,75.5,0.00,13.68
2001-07-18,0.75,55.0,64.8,74.6,0.00,11.34
2001-07-19,0.47,58.4,64.7,71.0,0.00,4.84
2001-07-20,0.00,53.8,63.0,72.1,0.01,7.32
2001-07-21,0.00,48.4,60.9,73.4,0.01,11.59
2001-07-22,0.00,48.7,61.8,74.9,0.00,15.38
2001-07-23,0.00,52.6,65.4,78.2,0.01,16.07
2001-07-24,0.00,53.3,67.5,81.6,0.00,17.56
2001-07-25,0.01,55.7,68.9,82.1,0.00,15.05
2001-07-26,0.48,60.2,70.4,80.5,0.00,9.99
2001-07-27,1.15,54.1,63.3,72.6,0.07,7.39
2001-07-28,0.00,51.4,60.9,70.5,0.20,10.93
2001-07-29,1.10,52.7,59.5,66.2,0.00,6.57
2001-07-30,0.59,53.8,57.9,61.9,0.00,1.21
2001-07-31,0.00,53.9,62.4,70.9,0.00,8.01
2001-08-01,0.01,54.1,63.9,73.6,0.72,12.37
2001-08-02,0.00,53.4,64.8,76.2,1.70,16.03
2001-08-03,0.00,54.7,66.3,78.0,0.73,18.03
2001-08-04,0.11,56.9,66.5,76.1,0.26,13.89
2001-08-05,0.07,57.9,67.3,76.8,0.76,14.25
2001-08-06,0.10,58.1,68.8,79.5,1.06,17.38
2001-08-07,0.00,58.3,69.9,81.4,1.51,19.61
2001-08-08,0.00,59.2,69.9,80.6,1.42,18.96
2001-08-09,0.00,58.6,69.8,81.0,0.30,18.12
2001-08-10,0.03,62.5,73.0,83.5,1.04,20.61
2001-08-11,0.27,61.1,69.4,77.7,0.27,11.53
2001-08-12,0.14,60.4,69.1,77.8,0.38,12.94
2001-08-13,1.22,59.8,66.5,73.3,0.02,8.09
2001-08-14,0.00,54.5,64.8,75.1,0.27,13.28
2001-08-15,0.00,45.2,58.8,72.5,1.10,16.76
2001-08-16,0.00,46.9,61.5,76.1,1.23,22.29
2001-08-17,0.09,54.0,65.9,77.8,0.32,15.13
2001-08-18,0.00,49.7,61.7,73.7,1.08,15.43
2001-08-19,0.00,50.5,61.4,72.3,0.14,13.39
2001-08-20,0.47,53.0,64.9,76.7,0.46,14.32
2001-08-21,0.00,53.6,60.2,66.7,1.72,9.95
2001-08-22,0.00,46.3,58.4,70.6,1.20,14.76
2001-08-23,0.26,47.6,60.6,73.6,0.00,15.49
2001-08-24,0.35,58.3,65.2,72.2,0.21,9.27
2001-08-25,0.00,52.7,63.3,73.8,2.42,16.43
2001-08-26,0.00,52.9,64.1,75.3,1.25,16.56
2001-08-27,0.39,54.1,64.9,75.7,0.04,12.11
2001-08-28,0.07,55.9,64.8,73.7,0.83,12.80
2001-08-29,0.19,55.7,65.1,74.6,1.53,14.20
2001-08-30,0.27,55.3,64.3,73.2,1.53,15.04
2001-08-31,0.18,55.6,66.4,77.1,0.38,14.55
2001-09-01,0.40,58.7,66.1,73.6,0.39,10.48
2001-09-02,0.00,44.6,57.0,69.4,1.78,14.32
2001-09-03,0.00,44.8,57.4,70.1,0.00,14.20
2001-09-04,0.02,49.4,62.0,74.5,0.00,14.33
2001-09-05,0.13,47.9,60.3,72.6,1.42,13.50
2001-09-06,0.00,43.7,57.9,72.1,0.26,16.49
2001-09-07,0.00,45.1,60.0,74.9,0.01,18.49
2001-09-08,0.00,52.1,65.1,78.1,0.60,17.63
2001-09-09,0.00,48.2,62.8,77.3,0.25,18.19
2001-09-10,0.02,46.4,61.5,76.6,0.01,16.27
2001-09-11,0.06,42.0,55.2,68.4,0.07,11.42
2001-09-12,0.00,40.1,54.6,69.1,0.01,14.45
2001-09-13,0.00,43.1,58.2,73.2,0.44,18.20
2001-09-14,0.10,41.0,57.2,73.5,0.19,15.84
2001-09-15,0.04,31.9,45.1,58.3,0.65,10.59
2001-09-16,0.00,32.4,46.6,60.9,0.62,12.02
2001-09-17,0.00,34.5,50.6,66.7,0.39,15.17
2001-09-18,0.00,39.1,54.3,69.5,0.25,16.53
2001-09-19,0.00,42.5,54.9,67.3,0.00,10.97
2001-09-20,0.06,49.3,59.9,70.6,0.00,12.77
2001-09-21,0.34,45.2,53.7,62.3,0.04,5.45
2001-09-22,0.00,46.8,57.7,68.7,0.10,13.38
2001-09-23,0.00,45.3,56.9,68.6,0.68,12.71
2001-09-24,0.05,47.0,59.7,72.4,0.43,15.57
2001-09-25,0.93,41.8,51.0,60.1,0.11,3.30
2001-09-26,0.08,39.5,45.2,50.9,2.11,6.88
2001-09-27,0.00,41.5,46.8,52.2,1.22,6.88
2001-09-28,0.01,39.4,44.8,50.2,0.25,4.58
2001-09-29,0.00,34.5,43.0,51.6,0.13,5.59
2001-09-30,0.00,30.9,43.3,55.7,0.34,7.91
2001-10-01,0.00,32.2,44.6,56.9,0.00,9.04
2001-10-02,0.00,34.0,47.3,60.6,0.90,9.36
2001-10-03,0.00,41.3,54.8,68.4,0.67,11.59
2001-10-04,0.00,41.8,55.9,70.1,0.33,12.53
2001-10-05,0.00,39.5,54.0,68.5,0.58,12.72
2001-10-06,0.18,40.8,54.6,68.5,0.00,10.44
2001-10-07,0.03,25.9,37.6,49.4,0.03,6.78
2001-10-08,0.00,21.9,33.5,45.1,0.38,6.28
2001-10-09,0.00,22.2,37.0,51.8,0.51,9.26
2001-10-10,0.00,29.2,45.5,61.9,0.18,13.78
2001-10-11,0.00,30.6,49.2,67.7,0.01,15.44
2001-10-12,0.00,35.2,51.9,68.6,0.00,11.78
2001-10-13,0.04,44.5,54.1,63.6,0.00,6.00
2001-10-14,0.00,51.8,61.7,71.6,0.11,11.59
2001-10-15,0.46,44.7,54.7,64.7,0.64,6.56
2001-10-16,0.00,30.1,44.6,59.1,0.01,10.44
2001-10-17,0.27,32.3,42.7,53.2,0.01,5.33
2001-10-18,0.00,25.1,34.5,43.9,0.63,5.57
2001-10-19,0.00,25.9,41.1,56.3,0.18,10.75
2001-10-20,0.00,28.0,44.6,61.1,0.01,11.92
2001-10-21,0.00,32.4,47.2,62.1,0.33,10.57
2001-10-22,0.00,33.0,51.4,69.7,0.00,15.60
2001-10-23,0.00,37.8,53.1,68.3,0.00,12.29
2001-10-24,0.00,40.3,56.0,71.6,0.00,14.13
2001-10-25,0.11,47.4,60.2,73.0,0.45,13.87
2001-10-26,0.00,38.3,45.3,52.3,4.22,9.47
2001-10-27,0.01,30.2,32.7,35.1,0.53,3.46
2001-10-28,0.10,30.1,31.3,32.5,1.74,2.59
2001-10-29,0.00,19.8,31.7,43.5,0.01,5.36
2001-10-30,0.00,21.6,39.6,57.7,0.01,11.90
2001-10-31,0.00,29.3,43.4,57.5,0.47,9.65
2001-11-01,0.00,35.4,49.5,63.6,1.39,13.18
2001-11-02,0.00,34.9,50.0,65.1,0.71,12.81
2001-11-03,0.17,49.6,57.2,64.8,0.29,9.63
2001-11-04,0.00,27.6,41.9,56.1,0.01,9.54
2001-11-05,0.00,30.4,42.7,55.0,1.60,8.96
2001-11-06,0.00,20.9,31.4,41.8,0.58,5.45
2001-11-07,0.00,20.9,33.8,46.8,0.05,7.02
2001-11-08,0.00,27.5,42.4,57.3,0.99,10.85
2001-11-09,0.05,28.0,44.5,61.0,0.02,13.97
2001-11-10,0.00,28.3,36.7,45.2,0.83,6.39
2001-11-11,0.00,31.9,43.9,56.0,1.14,12.79
2001-11-12,0.00,17.3,30.3,43.3,0.63,5.75
2001-11-13,0.00,16.1,31.1,46.2,0.00,6.54
2001-11-14,0.00,16.2,36.0,55.7,0.03,11.27
2001-11-15,0.00,25.1,40.1,55.1,0.11,8.14
2001-11-16,0.00,28.8,43.6,58.4,1.53,9.34
2001-11-17,0.00,30.0,43.1,56.3,0.10,6.48
2001-11-18,0.00,23.0,40.4,57.9,0.00,9.54
2001-11-19,0.00,23.2,42.4,61.5,0.00,11.12
2001-11-20,0.15,28.8,44.5,60.1,0.27,9.74
2001-11-21,0.00,18.4,26.1,33.9,0.32,3.53
2001-11-22,0.00,21.3,32.6,43.8,0.36,5.92
2001-11-23,0.00,22.7,38.9,55.1,0.77,11.72
2001-11-24,0.00,24.4,40.4,56.5,0.07,10.17
2001-11-25,0.12,45.5,51.8,58.2,0.24,3.41
2001-11-26,0.51,30.6,44.2,57.8,0.00,5.45
2001-11-27,0.00,30.5,43.2,56.0,0.00,6.11
2001-11-28,0.07,32.5,47.5,62.4,0.00,7.91
2001-11-29,0.00,46.3,54.0,61.8,0.27,6.58
2001-11-30,0.01,46.9,54.8,62.8,0.18,7.48
2001-12-01,0.01,37.0,50.5,63.9,0.00,6.93
2001-12-02,0.00,30.6,41.4,52.1,0.02,6.36
2001-12-03,0.00,20.2,34.2,48.2,0.00,5.86
2001-12-04,0.00,22.3,39.0,55.8,0.61,10.42
2001-12-05,0.00,29.9,45.9,61.8,0.00,11.89
2001-12-06,0.00,39.2,53.1,66.9,0.62,16.27
2001-12-07,0.16,43.3,47.7,52.1,0.15,3.79
2001-12-08,0.08,33.4,40.2,47.1,0.00,3.10
2001-12-09,0.74,32.2,37.6,42.9,0.04,2.16
2001-12-10,0.00,23.1,30.2,37.3,0.17,2.67
2001-12-11,0.36,25.4,33.7,42.0,0.05,2.86
2001-12-12,0.00,37.7,42.9,48.1,0.91,3.63
2001-12-13,0.04,39.1,45.3,51.4,0.41,4.08
2001-12-14,0.25,46.7,52.6,58.4,0.13,5.16
2001-12-15,0.11,35.7,47.2,58.8,0.38,8.35
2001-12-16,0.02,22.8,32.1,41.3,0.06,3.96
2001-12-17,0.00,22.9,34.8,46.8,0.00,5.26
2001-12-18,0.64,35.2,44.8,54.4,0.02,4.50
2001-12-19,0.03,24.7,31.6,38.5,0.00,2.69
2001-12-20,0.15,21.7,34.6,47.5,0.25,6.09
2001-12-21,0.00,15.8,21.6,27.4,0.19,2.86
2001-12-22,0.00,11.8,20.5,29.3,0.15,2.90
2001-12-23,0.00,19.2,31.5,43.8,0.84,6.58
2001-12-24,0.22,20.5,32.2,43.9,0.07,4.57
2001-12-25,0.00,15.3,20.5,25.7,0.73,2.39
2001-12-26,0.00,14.4,19.8,25.2,0.47,2.23
2001-12-27,0.04,11.9,16.7,21.6,0.21,1.97
2001-12-28,0.00,12.8,17.9,23.0,0.09,1.34
2001-12-29,0.07,20.3,23.6,26.9,0.41,2.11
2001-12-30,0.09,6.7,14.5,22.3,0.18,1.26
2001-12-31,0.00,5.7,10.0,14.3,0.09,1.09
2002-01-01,0.02,8.0,13.8,19.6,0.26,1.62
2002-01-02,0.00,-6.1,6.5,19.2,0.00,1.59
2002-01-03,0.00,-6.0,9.3,24.5,0.00,1.95
2002-01-04,0.00,8.2,14.9,21.7,0.02,1.26
2002-01-05,0.00,14.0,20.7,27.4,0.37,2.81
2002-01-06,0.01,19.5,29.1,38.6,1.11,5.26
2002-01-07,0.47,19.8,24.1,28.4,0.00,1.26
2002-01-08,0.16,15.1,21.2,27.4,0.04,0.66
2002-01-09,0.00,13.8,22.6,31.4,0.01,2.43
2002-01-10,0.00,31.4,39.6,47.8,1.53,5.35
2002-01-11,0.48,29.3,35.8,42.4,0.00,2.27
2002-01-12,0.03,25.0,30.6,36.2,0.42,2.80
2002-01-13,0.08,23.3,32.6,41.8,0.07,5.12
2002-01-14,0.00,21.6,26.1,30.6,0.36,3.17
2002-01-15,0.02,24.5,34.4,44.2,0.53,6.31
2002-01-16,0.02,24.9,29.2,33.4,1.15,2.43
2002-01-17,0.00,23.1,31.2,39.3,0.51,4.29
2002-01-18,0.02,19.7,27.7,35.7,0.36,3.10
2002-01-19,0.08,20.3,23.7,27.1,0.55,2.10
2002-01-20,0.33,19.4,23.4,27.3,0.02,1.01
2002-01-21,0.00,16.3,24.4,32.4,0.00,1.91
2002-01-22,0.01,24.5,30.4,36.2,0.11,2.34
2002-01-23,0.00,26.2,34.6,43.0,0.23,5.38
2002-01-24,0.66,37.7,45.2,52.6,0.00,3.02
2002-01-25,0.54,25.3,37.7,50.0,0.09,1.76
2002-01-26,0.00,21.9,28.6,35.4,0.58,3.44
2002-01-27,0.00,25.8,36.7,47.7,1.99,7.61
2002-01-28,0.00,25.8,41.8,57.7,2.61,11.19
2002-01-29,0.00,27.9,42.9,58.0,0.04,9.93
2002-01-30,0.00,54.1,56.5,58.9,2.07,5.17
2002-01-31,0.29,45.6,51.9,58.2,0.07,3.42
2002-02-01,0.00,41.5,53.4,65.4,0.03,9.64
2002-02-02,0.05,21.2,38.5,55.8,0.61,4.40
2002-02-03,0.00,16.4,23.4,30.4,0.36,2.94
2002-02-04,0.05,19.7,26.5,33.4,0.10,3.22
2002-02-05,0.14,4.9,13.6,22.3,0.22,1.40
2002-02-06,0.00,6.4,19.4,32.4,0.38,4.42
2002-02-07,0.12,17.7,26.9,36.0,0.21,3.86
2002-02-08,0.04,26.0,31.3,36.6,0.32,1.53
2002-02-09,0.00,21.7,33.5,45.3,0.08,6.60
2002-02-10,0.00,21.8,37.0,52.2,0.00,8.42
2002-02-11,0.50,21.5,34.6,47.8,0.00,4.68
2002-02-12,0.00,18.0,23.1,28.1,0.33,2.43
2002-02-13,0.00,23.9,32.4,40.9,0.92,4.93
2002-02-14,0.01,6.8,17.0,27.2,0.17,2.48
2002-02-15,0.00,8.5,23.8,39.2,0.09,5.60
2002-02-16,0.00,23.9,34.6,45.3,0.25,5.99
2002-02-17,0.16,23.6,32.1,40.5,0.24,5.17
2002-02-18,0.09,5.7,15.2,24.8,0.01,1.58
2002-02-19,0.00,6.0,22.5,39.0,0.00,5.60
2002-02-20,0.00,13.3,31.7,50.2,0.96,8.93
2002-02-21,0.19,34.2,42.2,50.2,0.08,5.48
2002-02-22,0.03,28.2,35.5,42.8,0.27,3.87
2002-02-23,0.02,23.6,26.3,28.9,0.36,0.96
2002-02-24,0.00,11.9,22.1,32.4,0.00,2.97
2002-02-25,0.00,12.4,32.3,52.1,0.00,9.90
2002-02-26,0.00,25.5,42.0,58.5,0.99,11.94
2002-02-27,0.11,12.7,31.7,50.6,0.16,6.13
2002-02-28,0.12,10.5,12.4,14.3,0.27,1.00
2002-03-01,0.02,6.0,14.5,23.0,0.01,2.43
2002-03-02,0.00,10.4,25.9,41.4,0.30,5.86
2002-03-03,0.47,29.3,36.6,43.9,0.03,3.83
2002-03-04,0.09,11.9,28.8,45.7,0.18,2.07
2002-03-05,0.01,6.0,10.4,14.8,0.36,1.45
2002-03-06,0.00,15.9,25.5,35.2,0.69,3.72
2002-03-07,0.00,23.2,37.3,51.4,0.82,8.76
2002-03-08,0.00,25.6,38.8,51.9,0.00,6.65
2002-03-09,0.00,28.0,45.1,62.1,0.00,12.57
2002-03-10,0.05,25.1,43.0,61.0,0.58,7.73
2002-03-11,0.00,15.5,24.6,33.7,0.95,4.51
2002-03-12,0.00,17.1,30.6,44.2,1.10,7.62
2002-03-13,0.10,32.7,41.5,50.3,0.04,5.74
2002-03-14,0.07,35.2,43.0,50.8,0.00,1.72
2002-03-15,0.00,34.9,50.6,66.3,0.07,13.40
2002-03-16,0.16,38.6,53.7,68.9,0.11,12.46
2002-03-17,0.04,31.9,43.2,54.6,0.52,4.10
2002-03-18,0.50,33.8,36.7,39.6,0.14,2.32
2002-03-19,0.05,34.3,41.3,48.4,0.42,3.65
2002-03-20,1.63,35.6,41.8,48.1,0.11,4.36
2002-03-21,0.40,32.1,40.9,49.8,0.15,3.18
2002-03-22,0.18,10.8,26.9,43.1,0.37,3.93
2002-03-23,0.00,9.6,14.3,18.9,0.55,1.53
2002-03-24,0.00,19.1,29.0,38.9,1.03,5.28
2002-03-25,0.00,26.5,38.7,50.8,0.62,8.50
2002-03-26,0.00,31.8,43.4,55.0,0.00,7.88
2002-03-27,0.52,28.9,40.1,51.3,0.15,3.29
2002-03-28,0.01,19.9,28.3,36.8,0.14,3.24
2002-03-29,0.00,21.7,35.7,49.7,0.74,7.87
2002-03-30,0.08,35.7,50.0,64.3,0.08,11.64
2002-03-31,0.16,39.5,48.6,57.7,0.52,10.12
2002-04-01,0.72,33.4,38.4,43.4,0.00,1.34
2002-04-02,0.00,27.4,37.0,46.6,0.17,6.15
2002-04-03,0.00,32.5,50.7,68.9,0.68,16.09
2002-04-04,0.07,19.8,33.8,47.9,0.18,3.29
2002-04-05,0.00,22.6,30.4,38.3,1.05,5.17
2002-04-06,0.08,20.9,29.1,37.3,0.29,4.41
2002-04-07,0.00,13.1,23.8,34.4,0.03,4.03
2002-04-08,0.00,14.0,35.0,56.0,0.84,11.68
2002-04-09,0.00,39.2,53.9,68.6,0.58,15.41
2002-04-10,0.56,39.0,49.0,59.1,0.14,5.43
2002-04-11,0.00,30.7,45.8,60.9,0.50,12.64
2002-04-12,0.00,33.0,48.4,63.7,0.54,14.75
2002-04-13,0.03,43.3,55.3,67.3,0.01,10.09
2002-04-14,0.44,42.3,51.8,61.3,0.00,5.00
2002-04-15,0.96,45.2,56.4,67.6,0.00,8.53
2002-04-16,0.05,45.3,57.4,69.6,0.00,9.61
2002-04-17,0.00,45.8,62.5,79.1,0.04,19.79
2002-04-18,0.02,51.1,64.1,77.0,0.00,16.30
2002-04-19,0.14,52.0,63.9,75.7,0.05,14.75
2002-04-20,0.41,52.4,64.1,75.8,0.00,15.02
2002-04-21,0.37,50.0,56.9,63.8,0.12,4.22
2002-04-22,1.63,42.6,50.0,57.3,0.00,3.63
2002-04-23,0.05,26.5,39.6,52.6,0.88,6.22
2002-04-24,0.00,22.4,32.1,41.9,0.00,4.16
2002-04-25,0.09,29.8,46.3,62.8,0.03,13.08
2002-04-26,0.09,27.2,38.7,50.3,0.11,8.62
2002-04-27,0.00,27.0,40.2,53.5,0.11,8.96
2002-04-28,1.15,34.6,46.1,57.7,0.00,9.02
2002-04-29,0.62,30.8,50.1,69.4,0.00,10.28
2002-04-30,0.02,27.9,35.4,43.0,0.00,3.05
2002-05-01,0.00,35.9,48.1,60.3,0.09,11.16
2002-05-02,1.40,39.4,53.1,66.8,0.01,13.04
2002-05-03,0.12,42.3,57.4,72.6,1.20,11.11
2002-05-04,0.00,27.6,41.4,55.2,0.45,10.55
2002-05-05,0.10,32.4,43.1,53.7,0.00,9.09
2002-05-06,0.00,35.1,50.1,65.0,0.03,12.93
2002-05-07,0.15,48.7,60.5,72.4,0.06,15.42
2002-05-08,0.82,52.0,58.2,64.5,0.08,4.15
2002-05-09,0.31,51.6,60.6,69.6,0.02,9.48
2002-05-10,0.18,51.2,62.3,73.4,0.36,10.66
2002-05-11,0.00,35.0,48.5,61.9,0.36,12.87
2002-05-12,0.00,36.8,52.6,68.5,0.01,15.28
2002-05-13,0.23,58.0,66.1,74.2,1.06,11.00
2002-05-14,0.70,39.5,52.6,65.7,0.46,6.25
2002-05-15,0.41,37.2,41.6,45.9,0.66,4.52
2002-05-16,0.00,35.9,48.4,60.9,0.37,12.15
2002-05-17,0.03,47.8,58.8,69.8,0.82,14.71
2002-05-18,1.33,38.8,49.7,60.6,0.02,4.07
2002-05-19,0.14,30.9,36.2,41.5,0.42,2.46
2002-05-20,0.00,26.2,34.8,43.5,0.09,4.46
2002-05-21,0.02,25.7,34.2,42.7,0.06,4.27
2002-05-22,0.00,23.4,33.2,43.1,0.04,4.64
2002-05-23,0.00,29.0,44.7,60.4,0.90,12.29
2002-05-24,0.00,37.6,54.1,70.5,1.48,17.51
