PRISM Time Series Data
Location:  Lat: 40.5044   Lon: -75.0926   Elev: 299ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.17,28.0,35.7,43.5,0.09,4.29
2001-03-10,0.00,30.5,35.6,40.8,0.16,3.84
2001-03-11,0.00,23.4,33.5,43.5,0.41,5.51
2001-03-12,0.00,24.9,38.5,52.0,1.03,8.27
2001-03-13,0.95,30.7,40.6,50.5,0.09,9.00
2001-03-14,0.07,33.0,40.5,48.0,0.02,2.70
2001-03-15,0.00,27.8,37.9,48.0,0.30,6.79
2001-03-16,0.02,33.5,42.2,50.9,0.06,7.09
2001-03-17,0.28,35.9,45.7,55.5,0.08,8.19
2001-03-18,0.12,31.9,37.2,42.6,0.06,2.41
2001-03-19,0.00,28.0,37.1,46.2,1.52,7.08
2001-03-20,0.00,25.5,38.9,52.2,0.89,10.09
2001-03-21,0.00,37.2,46.0,54.8,1.90,10.26
2001-03-22,0.98,38.0,40.5,43.1,0.18,2.63
2001-03-23,0.01,37.0,40.9,44.8,0.41,3.52
2001-03-24,0.00,32.4,44.7,57.0,1.86,12.15
2001-03-25,0.00,25.2,37.9,50.6,1.76,6.81
2001-03-26,0.00,28.1,35.7,43.3,0.51,6.26
2001-03-27,0.01,19.4,28.4,37.4,0.19,5.25
2001-03-28,0.00,22.0,31.1,40.2,0.80,5.43
2001-03-29,0.00,25.8,36.9,48.1,0.32,7.70
2001-03-30,1.45,33.4,40.0,46.6,0.14,5.51
2001-03-31,0.29,32.1,37.8,43.6,0.04,2.10
2001-04-01,0.08,34.8,40.6,46.4,0.21,3.95
2001-04-02,0.00,35.5,40.8,46.1,0.09,3.49
2001-04-03,0.00,28.2,38.5,48.7,0.19,5.70
2001-04-04,0.01,31.9,44.0,56.1,0.70,9.37
2001-04-05,0.00,28.4,42.8,57.1,0.14,11.11
2001-04-06,0.00,39.6,51.8,63.9,1.97,16.69
2001-04-07,0.20,41.2,47.0,52.8,0.03,4.17
2001-04-08,0.12,38.8,46.1,53.5,0.36,4.74
2001-04-09,0.11,39.3,44.2,49.0,0.12,2.30
2001-04-10,0.32,46.2,64.6,83.0,0.31,23.17
2001-04-11,0.07,45.0,53.3,61.6,0.92,9.82
2001-04-12,0.39,45.1,48.1,51.2,0.02,2.49
2001-04-13,0.02,45.3,53.2,61.1,0.00,3.23
2001-04-14,0.00,42.3,57.3,72.4,2.06,19.66
2001-04-15,0.00,38.6,52.8,67.0,1.58,17.78
2001-04-16,0.36,43.2,54.7,66.3,0.01,14.50
2001-04-17,0.06,39.8,49.1,58.5,0.84,10.01
2001-04-18,0.32,33.1,41.2,49.2,0.14,5.72
2001-04-19,0.00,30.0,40.1,50.3,1.52,8.51
2001-04-20,0.00,33.5,44.2,54.9,0.80,10.91
2001-04-21,0.00,41.4,52.2,63.0,0.74,12.31
2001-04-22,0.05,51.0,60.6,70.1,0.61,13.10
2001-04-23,0.00,55.4,69.5,83.6,0.14,21.33
2001-04-24,0.00,58.0,72.5,86.9,0.74,25.90
2001-04-25,0.00,42.8,63.9,84.9,3.76,25.28
2001-04-26,0.00,32.9,44.5,56.2,0.51,10.94
2001-04-27,0.00,33.4,48.8,64.3,0.64,15.83
2001-04-28,0.00,41.4,57.4,73.3,2.54,18.62
2001-04-29,0.00,34.2,48.7,63.2,2.52,16.08
2001-04-30,0.00,37.0,51.1,65.3,0.77,16.76
2001-05-01,0.00,44.2,59.8,75.4,0.38,21.90
2001-05-02,0.00,51.4,68.3,85.1,0.45,30.58
2001-05-03,0.00,52.0,70.6,89.2,0.02,35.10
2001-05-04,0.00,57.8,74.0,90.2,0.54,34.18
2001-05-05,0.00,62.1,76.6,91.1,1.66,34.90
2001-05-06,0.00,46.8,60.2,73.5,3.40,17.93
2001-05-07,0.00,35.4,51.1,66.7,0.10,15.12
2001-05-08,0.00,37.3,52.1,66.8,0.07,15.87
2001-05-09,0.00,42.9,56.8,70.7,0.11,16.68
2001-05-10,0.01,46.1,61.4,76.6,0.60,19.01
2001-05-11,0.00,48.6,65.6,82.6,0.57,29.14
2001-05-12,0.00,53.4,69.7,86.1,0.09,30.37
2001-05-13,0.10,49.4,66.0,82.7,2.72,21.79
2001-05-14,0.00,41.8,55.8,69.8,2.19,19.84
2001-05-15,0.00,42.3,55.5,68.7,1.54,18.45
2001-05-16,0.00,42.3,57.7,73.1,1.55,22.51
2001-05-17,0.00,50.5,59.3,68.0,1.55,14.38
2001-05-18,0.01,52.0,55.6,59.3,0.65,6.67
2001-05-19,0.00,53.3,57.2,61.2,0.12,4.61
2001-05-20,0.00,53.6,67.6,81.7,1.17,25.17
2001-05-21,0.33,50.2,56.6,63.0,0.33,6.92
2001-05-22,1.80,52.1,55.4,58.7,0.01,2.15
2001-05-23,0.50,56.0,60.7,65.4,0.04,3.78
2001-05-24,0.03,55.9,61.4,67.0,0.04,5.72
2001-05-25,0.00,55.4,65.7,76.1,0.47,17.63
2001-05-26,0.11,53.2,57.3,61.4,0.00,3.87
2001-05-27,0.96,54.1,57.9,61.7,0.00,2.25
2001-05-28,0.49,54.3,63.0,71.8,0.01,9.68
2001-05-29,0.00,49.0,60.9,72.7,0.39,16.39
2001-05-30,0.74,49.4,61.3,73.3,0.78,13.86
2001-05-31,0.00,41.5,53.9,66.4,2.35,16.41
2001-06-01,0.00,40.5,54.7,68.9,0.55,16.75
2001-06-02,0.74,50.4,58.9,67.5,0.00,13.31
2001-06-03,0.03,56.1,64.7,73.2,0.00,10.22
2001-06-04,0.00,50.4,61.1,71.9,0.89,13.85
2001-06-05,0.00,51.0,62.3,73.6,0.41,15.98
2001-06-06,0.00,58.2,68.0,77.8,2.39,19.34
2001-06-07,0.00,56.6,65.9,75.1,1.78,15.56
2001-06-08,0.00,50.7,64.2,77.7,1.11,20.03
2001-06-09,0.00,47.6,63.6,79.6,1.13,24.67
2001-06-10,0.00,50.8,65.5,80.1,1.08,24.69
2001-06-11,0.00,58.6,69.1,79.7,1.79,22.41
2001-06-12,0.01,60.6,72.4,84.3,0.24,23.92
2001-06-13,0.27,64.3,75.1,86.0,0.00,22.43
2001-06-14,0.00,64.8,76.6,88.4,0.00,22.85
2001-06-15,0.00,66.5,75.9,85.2,0.00,16.54
2001-06-16,0.10,68.8,76.3,83.9,0.00,14.07
2001-06-17,2.61,64.6,72.5,80.4,0.00,8.61
2001-06-18,0.13,60.0,71.9,83.8,0.79,22.46
2001-06-19,0.00,59.3,71.6,83.9,0.42,25.61
2001-06-20,0.00,60.9,74.0,87.1,0.39,23.93
2001-06-21,0.09,63.8,76.5,89.3,0.09,23.85
2001-06-22,0.02,65.9,71.9,77.9,0.53,9.69
2001-06-23,0.06,67.7,75.4,83.1,0.49,16.56
2001-06-24,1.02,58.6,69.8,81.1,0.07,11.73
2001-06-25,0.00,57.8,67.9,78.0,0.34,15.59
2001-06-26,0.00,58.7,71.3,83.9,0.21,23.84
2001-06-27,0.00,62.3,74.8,87.3,0.64,26.65
2001-06-28,0.00,65.4,77.5,89.5,0.57,27.43
2001-06-29,0.00,66.8,78.5,90.2,1.33,28.54
2001-06-30,0.02,68.2,78.4,88.6,0.02,21.05
2001-07-01,0.40,67.9,79.4,90.9,0.17,24.92
2001-07-02,1.26,51.9,69.4,86.8,0.46,19.11
2001-07-03,0.00,47.9,60.6,73.4,0.52,18.34
2001-07-04,0.37,54.4,66.0,77.6,0.00,18.09
2001-07-05,0.16,58.4,70.1,81.8,0.00,13.24
2001-07-06,0.16,52.2,67.1,82.0,0.15,18.19
2001-07-07,0.00,51.3,63.0,74.8,0.39,18.06
2001-07-08,0.02,60.3,70.6,81.0,0.05,23.42
2001-07-09,0.28,63.0,68.9,74.8,0.00,6.90
2001-07-10,0.00,63.3,76.2,89.1,0.10,27.80
2001-07-11,0.25,57.8,73.1,88.3,0.00,26.09
2001-07-12,0.00,55.5,68.2,80.9,1.26,20.78
2001-07-13,0.00,51.9,65.1,78.3,0.14,20.05
2001-07-14,0.00,53.4,64.9,76.4,0.22,17.22
2001-07-15,0.00,54.3,66.6,79.0,0.32,18.79
2001-07-16,0.00,55.8,69.1,82.5,0.04,23.09
2001-07-17,0.02,65.7,75.7,85.7,1.16,26.87
2001-07-18,0.97,64.2,76.2,88.1,0.01,25.31
2001-07-19,0.00,61.0,70.7,80.4,0.16,14.20
2001-07-20,0.00,55.9,67.6,79.2,0.00,16.59
2001-07-21,0.00,53.8,67.2,80.7,0.52,22.81
2001-07-22,0.00,55.7,70.7,85.6,0.12,27.10
2001-07-23,0.00,59.5,72.4,85.2,0.06,26.77
2001-07-24,0.00,65.2,77.4,89.6,0.00,26.01
2001-07-25,0.00,73.1,82.6,92.2,1.66,26.07
2001-07-26,1.40,70.7,81.7,92.8,0.07,24.18
2001-07-27,0.01,55.4,66.3,77.3,0.60,10.73
2001-07-28,0.00,52.8,65.0,77.3,0.59,21.27
2001-07-29,0.00,56.4,67.6,78.8,0.78,19.70
2001-07-30,0.04,61.5,68.7,76.0,0.79,14.94
2001-07-31,0.00,53.9,65.8,77.8,0.01,17.15
2001-08-01,0.00,58.1,71.0,83.9,0.84,24.82
2001-08-02,0.00,60.3,73.4,86.5,1.72,26.20
2001-08-03,0.00,65.9,77.1,88.3,2.42,31.11
2001-08-04,0.00,68.7,77.6,86.4,1.44,23.31
2001-08-05,1.47,63.6,73.7,83.8,0.00,15.37
2001-08-06,0.00,66.7,76.7,86.7,0.00,19.32
2001-08-07,0.00,69.6,80.1,90.6,0.02,25.76
2001-08-08,0.00,71.0,81.9,92.9,1.97,30.25
2001-08-09,0.00,68.3,81.7,95.2,0.84,33.94
2001-08-10,0.00,73.7,86.1,98.6,0.64,41.70
2001-08-11,0.75,70.0,81.6,93.2,0.04,25.01
2001-08-12,0.55,68.2,71.6,75.0,0.08,5.84
2001-08-13,0.66,68.8,73.9,78.9,0.00,6.35
2001-08-14,0.41,64.0,73.8,83.6,0.00,13.80
2001-08-15,0.00,61.8,73.2,84.5,0.30,22.86
2001-08-16,0.00,59.4,71.5,83.7,0.12,21.19
2001-08-17,0.00,64.7,74.5,84.4,0.68,22.85
2001-08-18,0.00,60.1,72.5,84.8,0.91,17.68
2001-08-19,0.00,63.0,73.2,83.5,0.43,21.05
2001-08-20,0.06,66.1,73.6,81.2,0.00,16.00
2001-08-21,0.00,62.7,73.9,85.1,0.62,20.96
2001-08-22,0.00,59.5,70.3,81.0,0.31,17.50
2001-08-23,0.00,59.6,72.3,85.0,0.48,26.01
2001-08-24,0.22,59.3,70.0,80.6,0.00,13.77
2001-08-25,0.00,56.9,70.1,83.3,1.18,19.73
2001-08-26,0.00,55.2,67.9,80.7,0.50,18.91
2001-08-27,0.00,62.8,72.8,82.9,0.70,20.09
2001-08-28,0.04,63.6,73.6,83.6,0.00,14.90
2001-08-29,0.00,60.8,73.7,86.5,0.38,25.57
2001-08-30,0.00,59.1,71.0,83.0,0.95,24.07
2001-08-31,0.00,63.6,72.6,81.7,0.33,16.38
2001-09-01,0.52,66.5,76.7,87.0,0.05,20.73
2001-09-02,0.00,48.6,64.1,79.7,0.95,20.08
2001-09-03,0.00,49.0,61.8,74.7,0.07,17.39
2001-09-04,0.00,55.6,68.0,80.3,0.40,22.06
2001-09-05,0.14,56.1,68.8,81.5,0.00,15.44
2001-09-06,0.00,48.2,62.8,77.3,0.73,20.13
2001-09-07,0.00,49.8,64.8,79.8,0.12,22.96
2001-09-08,0.00,52.2,67.9,83.7,0.00,25.73
2001-09-09,0.00,57.0,70.7,84.3,0.00,20.88
2001-09-10,0.00,65.2,75.1,84.9,0.29,22.22
2001-09-11,0.07,54.9,69.1,83.4,0.13,13.46
2001-09-12,0.00,50.9,65.6,80.2,1.24,22.54
2001-09-13,0.00,50.3,65.0,79.7,0.05,22.86
2001-09-14,0.88,53.4,69.1,84.7,0.19,25.25
2001-09-15,0.11,42.1,52.4,62.6,0.20,8.11
2001-09-16,0.00,41.1,55.3,69.5,0.01,15.52
2001-09-17,0.00,43.8,58.8,73.8,0.01,18.48
2001-09-18,0.00,47.7,62.2,76.8,0.02,19.78
2001-09-19,0.00,49.1,63.1,77.2,0.00,19.63
2001-09-20,0.04,61.3,70.4,79.5,0.87,20.19
2001-09-21,1.90,62.9,66.3,69.6,0.01,4.07
2001-09-22,0.00,59.3,69.1,78.9,0.00,15.92
2001-09-23,0.00,57.4,69.0,80.6,0.23,19.04
2001-09-24,0.00,59.2,69.5,79.8,0.13,19.07
2001-09-25,1.34,60.8,70.0,79.3,0.09,11.51
2001-09-26,0.06,40.6,54.0,67.4,0.15,6.34
2001-09-27,0.00,42.1,52.5,63.0,0.00,10.62
2001-09-28,0.00,41.3,52.3,63.3,0.02,9.99
2001-09-29,0.03,45.1,54.1,63.1,0.27,9.41
2001-09-30,0.00,43.7,53.9,64.1,1.17,9.97
2001-10-01,0.11,46.8,51.4,56.0,0.88,7.01
2001-10-02,0.01,42.6,51.5,60.4,0.01,7.34
2001-10-03,0.00,47.8,61.6,75.3,0.00,16.95
2001-10-04,0.00,51.0,66.0,80.9,0.00,20.07
2001-10-05,0.00,49.0,64.6,80.3,0.00,22.53
2001-10-06,0.00,53.8,66.7,79.6,0.51,22.11
2001-10-07,0.06,38.7,52.1,65.5,1.18,10.68
2001-10-08,0.00,34.0,45.2,56.3,1.37,10.41
2001-10-09,0.00,27.8,41.2,54.6,0.11,9.83
2001-10-10,0.00,34.1,48.0,61.9,0.29,13.87
2001-10-11,0.00,42.0,55.4,68.9,0.06,13.99
2001-10-12,0.00,44.7,60.0,75.3,0.00,16.19
2001-10-13,0.00,49.5,62.6,75.7,0.00,16.31
2001-10-14,0.00,54.9,66.4,78.0,0.24,15.83
2001-10-15,0.25,50.8,61.5,72.1,0.05,10.33
2001-10-16,0.00,37.2,52.3,67.5,0.01,14.43
2001-10-17,0.04,41.2,55.2,69.3,0.16,13.26
2001-10-18,0.00,35.2,45.8,56.4,2.01,9.73
2001-10-19,0.00,30.3,43.9,57.5,0.06,11.04
2001-10-20,0.00,36.7,50.4,64.0,0.19,13.01
2001-10-21,0.00,39.4,54.9,70.5,0.00,15.88
2001-10-22,0.00,44.0,60.1,76.2,0.00,19.56
2001-10-23,0.00,49.3,61.8,74.2,0.01,14.62
2001-10-24,0.00,53.0,63.6,74.2,0.00,11.24
2001-10-25,0.00,55.9,68.5,81.0,0.01,19.30
2001-10-26,0.00,43.9,58.5,73.2,3.67,21.16
2001-10-27,0.00,38.1,46.5,54.8,2.19,10.15
2001-10-28,0.00,32.8,41.6,50.3,1.45,7.30
2001-10-29,0.00,25.8,38.6,51.4,0.33,8.60
2001-10-30,0.00,32.5,45.2,58.0,1.17,11.15
2001-10-31,0.00,34.8,48.2,61.6,2.61,13.09
2001-11-01,0.00,35.5,42.0,48.5,0.02,4.93
2001-11-02,0.00,38.6,53.3,68.0,0.04,12.17
2001-11-03,0.01,52.6,64.1,75.6,0.17,15.84
2001-11-04,0.05,35.5,52.3,69.1,0.26,17.60
2001-11-05,0.04,38.0,50.0,62.0,0.58,11.59
2001-11-06,0.00,39.1,43.7,48.4,2.71,6.81
2001-11-07,0.00,38.5,46.6,54.6,3.02,9.60
2001-11-08,0.00,32.9,49.2,65.5,0.13,12.68
2001-11-09,0.00,37.0,49.4,61.8,0.57,10.47
2001-11-10,0.00,30.6,41.2,51.8,1.01,8.68
2001-11-11,0.00,36.9,49.4,62.0,2.00,15.18
2001-11-12,0.00,25.6,36.6,47.7,1.03,7.39
2001-11-13,0.00,23.8,36.5,49.1,0.25,7.14
2001-11-14,0.00,24.0,39.4,54.7,0.01,9.49
2001-11-15,0.00,30.2,45.4,60.6,0.30,11.25
2001-11-16,0.00,40.8,54.3,67.8,0.90,14.06
2001-11-17,0.00,36.6,53.5,70.5,0.62,14.51
2001-11-18,0.00,27.2,40.7,54.2,0.16,9.20
2001-11-19,0.00,29.7,43.0,56.4,0.00,6.49
2001-11-20,0.12,35.5,47.7,60.0,0.00,7.46
2001-11-21,0.00,21.1,34.7,48.4,0.29,7.01
2001-11-22,0.00,23.8,35.4,47.0,0.22,6.64
2001-11-23,0.00,26.0,40.6,55.2,0.29,9.92
2001-11-24,0.00,29.6,44.8,60.1,0.05,10.22
2001-11-25,0.06,49.1,56.3,63.4,0.15,6.35
2001-11-26,0.68,48.7,58.0,67.3,0.06,8.96
2001-11-27,0.00,35.3,47.8,60.4,0.04,7.46
2001-11-28,0.00,36.5,46.3,56.0,0.00,5.66
2001-11-29,0.00,48.4,55.7,63.1,0.19,8.31
2001-11-30,0.04,49.3,52.7,56.2,0.07,1.28
2001-12-01,0.03,53.0,60.1,67.1,0.00,5.05
2001-12-02,0.00,36.2,51.5,66.9,0.05,13.08
2001-12-03,0.01,27.2,38.8,50.4,0.00,5.46
2001-12-04,0.00,29.7,43.4,57.1,0.07,9.72
2001-12-05,0.00,34.1,49.1,64.2,0.24,13.04
2001-12-06,0.00,46.7,59.1,71.6,1.69,17.74
2001-12-07,0.04,46.6,58.5,70.5,0.16,16.15
2001-12-08,0.00,31.8,45.1,58.5,0.42,7.33
2001-12-09,0.78,32.9,37.5,42.1,0.00,3.28
2001-12-10,0.00,22.0,33.4,44.7,0.02,4.22
2001-12-11,0.00,24.0,35.5,46.9,0.22,4.75
2001-12-12,0.00,28.6,41.8,55.1,0.15,7.24
2001-12-13,0.06,32.4,39.0,45.6,0.04,2.80
2001-12-14,0.02,44.1,48.0,51.9,0.00,0.93
2001-12-15,0.19,40.0,50.7,61.4,0.00,6.59
2001-12-16,0.00,26.0,35.4,44.8,0.82,4.99
2001-12-17,0.00,28.3,35.8,43.4,0.96,5.35
2001-12-18,0.70,37.2,46.0,54.8,0.00,3.76
2001-12-19,0.02,37.8,43.5,49.2,1.06,5.61
2001-12-20,0.00,29.8,39.8,49.8,0.01,6.37
2001-12-21,0.00,35.1,39.6,44.1,2.55,6.31
2001-12-22,0.00,25.9,34.0,42.1,1.56,5.82
2001-12-23,0.00,20.7,31.9,43.0,0.27,5.88
2001-12-24,0.54,23.7,36.4,49.0,0.16,6.83
2001-12-25,0.00,23.7,33.2,42.7,0.62,5.13
2001-12-26,0.00,22.0,29.6,37.2,1.01,4.56
2001-12-27,0.00,17.8,26.7,35.6,0.81,4.26
2001-12-28,0.00,19.0,25.3,31.6,0.79,3.35
2001-12-29,0.00,20.9,30.6,40.4,0.79,4.94
2001-12-30,0.00,20.9,29.7,38.6,1.37,4.15
2001-12-31,0.00,15.3,23.5,31.7,0.95,3.90
2002-01-01,0.00,14.4,22.4,30.4,0.80,3.63
2002-01-02,0.00,15.7,25.0,34.3,0.76,4.13
2002-01-03,0.00,17.0,26.1,35.2,0.56,4.07
2002-01-04,0.00,22.1,29.3,36.6,0.97,4.54
2002-01-05,0.00,20.4,29.3,38.2,0.67,4.54
2002-01-06,0.00,20.1,30.3,40.6,0.51,5.27
2002-01-07,0.48,25.4,30.9,36.5,0.11,3.26
2002-01-08,0.10,20.1,27.5,34.9,0.06,1.71
2002-01-09,0.00,20.6,27.1,33.6,0.76,2.99
2002-01-10,0.05,27.8,33.2,38.7,0.27,2.41
2002-01-11,0.05,30.8,41.3,51.8,0.05,6.19
2002-01-12,0.19,32.6,38.5,44.4,0.12,4.59
2002-01-13,0.00,30.5,37.8,45.0,0.53,5.49
2002-01-14,0.00,26.2,34.8,43.3,0.93,5.93
2002-01-15,0.01,26.5,36.2,46.0,0.92,6.70
2002-01-16,0.00,31.5,39.6,47.8,2.04,6.32
2002-01-17,0.00,27.9,34.5,41.1,0.87,5.03
2002-01-18,0.00,25.3,35.6,46.0,1.02,6.05
2002-01-19,0.00,19.3,28.1,36.9,0.63,4.75
2002-01-20,0.55,19.4,23.8,28.1,0.02,2.29
2002-01-21,0.00,17.0,27.4,37.7,0.09,3.35
2002-01-22,0.01,24.5,32.0,39.5,0.09,3.51
2002-01-23,0.00,26.4,35.7,45.0,0.62,6.13
2002-01-24,0.00,36.9,41.3,45.7,0.04,4.36
2002-01-25,0.46,37.4,42.4,47.4,0.23,2.56
2002-01-26,0.00,30.3,38.3,46.3,1.76,7.15
2002-01-27,0.00,24.8,39.1,53.3,0.45,10.13
2002-01-28,0.00,26.3,44.2,62.2,0.44,14.24
2002-01-29,0.00,29.1,45.1,61.2,0.19,11.47
2002-01-30,0.00,35.1,50.8,66.4,0.36,11.44
2002-01-31,0.24,34.8,47.6,60.4,0.04,5.65
2002-02-01,0.08,34.7,37.2,39.8,0.00,0.56
2002-02-02,0.12,26.3,40.6,54.9,0.00,6.76
2002-02-03,0.00,21.1,29.5,37.9,0.51,5.16
2002-02-04,0.00,21.7,31.7,41.8,0.29,5.44
2002-02-05,0.15,15.3,27.7,40.1,0.10,4.31
2002-02-06,0.00,16.8,24.7,32.7,1.29,4.08
2002-02-07,0.00,25.5,33.6,41.6,0.42,5.27
2002-02-08,0.02,27.9,35.7,43.5,0.02,3.01
2002-02-09,0.00,27.7,39.8,51.9,0.63,8.48
2002-02-10,0.00,28.9,39.8,50.8,0.58,7.80
2002-02-11,0.17,36.8,46.8,56.8,0.13,4.90
2002-02-12,0.00,17.7,28.2,38.7,0.96,4.89
2002-02-13,0.00,20.4,31.7,42.9,1.22,5.76
2002-02-14,0.00,12.1,25.3,38.5,0.54,5.43
2002-02-15,0.00,16.4,28.3,40.3,0.58,6.23
2002-02-16,0.00,23.7,36.3,49.0,0.11,6.74
2002-02-17,0.00,34.1,44.1,54.1,1.32,9.96
2002-02-18,0.00,26.7,36.1,45.6,1.62,6.86
2002-02-19,0.00,19.0,32.3,45.6,0.69,7.77
2002-02-20,0.00,24.8,39.5,54.2,1.05,11.49
2002-02-21,0.20,36.0,48.1,60.3,0.01,8.62
2002-02-22,0.00,39.7,50.2,60.6,0.57,11.30
2002-02-23,0.00,31.3,39.1,47.0,1.72,5.76
2002-02-24,0.00,22.8,34.3,45.7,0.94,7.29
2002-02-25,0.00,24.4,38.0,51.6,0.36,9.52
2002-02-26,0.00,29.4,42.3,55.3,0.11,9.75
2002-02-27,0.01,33.3,49.4,65.6,0.23,14.00
2002-02-28,0.00,25.5,31.9,38.2,1.11,5.07
2002-03-01,0.00,19.8,29.7,39.6,1.04,5.88
2002-03-02,0.00,21.5,34.0,46.5,0.40,7.65
2002-03-03,0.68,27.1,41.7,56.3,0.01,6.02
2002-03-04,0.01,26.7,42.7,58.7,0.51,6.33
2002-03-05,0.00,15.1,24.6,34.1,1.39,4.44
2002-03-06,0.00,17.7,26.2,34.6,1.04,4.27
2002-03-07,0.00,28.7,43.3,57.8,0.67,11.71
2002-03-08,0.00,32.2,48.6,65.1,0.54,15.95
2002-03-09,0.00,41.0,51.2,61.3,0.15,9.46
2002-03-10,0.20,35.8,52.4,69.0,0.27,11.61
2002-03-11,0.00,23.6,32.7,41.9,2.05,6.83
2002-03-12,0.00,23.8,33.4,43.0,0.84,7.23
2002-03-13,0.09,32.1,42.1,52.1,0.40,6.62
2002-03-14,0.09,37.3,40.7,44.0,0.02,2.05
2002-03-15,0.00,41.0,52.7,64.3,0.57,12.79
2002-03-16,0.00,47.4,59.1,70.8,0.52,11.45
2002-03-17,0.00,27.4,45.7,64.0,0.94,6.30
2002-03-18,0.55,30.3,34.2,38.2,0.07,3.36
2002-03-19,0.14,34.8,37.1,39.4,0.06,1.03
2002-03-20,0.08,37.0,41.5,46.0,0.42,4.93
2002-03-21,0.86,34.4,38.9,43.4,0.07,2.44
2002-03-22,0.00,19.6,38.1,56.7,0.82,10.09
2002-03-23,0.00,20.6,26.6,32.7,1.29,4.43
2002-03-24,0.00,28.3,37.8,47.4,2.12,8.36
2002-03-25,0.00,35.4,44.9,54.5,1.54,10.74
2002-03-26,0.00,34.7,40.3,46.0,0.48,6.47
2002-03-27,0.56,37.4,41.3,45.2,0.08,2.41
2002-03-28,0.00,29.5,38.8,48.1,1.34,5.39
2002-03-29,0.00,32.6,43.4,54.2,0.98,10.59
2002-03-30,0.00,40.7,51.8,62.8,1.49,12.16
2002-03-31,0.08,45.4,56.5,67.6,1.41,17.07
2002-04-01,0.23,45.4,52.5,59.7,0.10,9.36
2002-04-02,0.00,32.1,45.0,58.0,1.08,11.14
2002-04-03,0.00,41.2,52.5,63.8,1.91,13.77
2002-04-04,0.24,34.3,53.1,72.0,1.34,12.98
2002-04-05,0.00,26.0,38.6,51.1,1.15,8.81
2002-04-06,0.00,26.6,34.9,43.2,0.80,5.97
2002-04-07,0.00,23.1,34.5,46.0,1.28,7.13
2002-04-08,0.00,30.9,40.7,50.6,1.33,9.78
2002-04-09,0.01,41.9,53.1,64.3,2.03,12.50
2002-04-10,0.08,47.3,60.4,73.4,0.51,13.43
2002-04-11,0.00,37.9,52.0,66.1,1.14,15.72
2002-04-12,0.00,35.5,48.8,62.1,0.21,11.14
2002-04-13,0.07,43.3,51.2,59.1,0.02,6.54
2002-04-14,0.16,53.8,63.4,73.0,0.12,14.51
2002-04-15,0.20,56.3,66.3,76.4,0.23,15.86
2002-04-16,0.00,57.8,69.1,80.4,0.56,19.67
2002-04-17,0.00,60.6,75.3,90.1,1.54,30.99
2002-04-18,0.00,62.1,77.9,93.6,2.64,39.32
2002-04-19,0.00,60.4,74.6,88.7,1.45,28.11
2002-04-20,0.08,57.0,72.5,87.9,0.07,26.80
2002-04-21,0.05,45.6,57.1,68.6,1.75,12.28
2002-04-22,0.33,41.4,46.4,51.4,0.19,7.14
2002-04-23,0.14,37.5,47.3,57.0,0.14,7.01
2002-04-24,0.00,29.8,43.0,56.2,0.85,10.92
2002-04-25,0.00,34.6,48.1,61.5,0.60,13.96
2002-04-26,0.43,33.8,44.0,54.2,0.03,6.36
2002-04-27,0.00,32.5,46.3,60.1,0.83,12.72
2002-04-28,0.77,43.8,53.4,62.9,0.08,13.66
2002-04-29,0.53,46.4,55.5,64.7,0.00,8.26
2002-04-30,0.00,37.6,45.2,52.9,1.49,6.10
2002-05-01,0.22,38.3,49.9,61.5,0.00,10.84
2002-05-02,0.34,44.2,55.7,67.2,0.24,17.27
2002-05-03,0.55,48.9,58.1,67.3,0.16,11.59
2002-05-04,0.00,33.3,47.1,60.8,0.67,12.95
2002-05-05,0.00,40.2,53.2,66.2,0.48,16.99
2002-05-06,0.00,43.5,57.4,71.4,0.19,18.48
2002-05-07,0.00,55.5,65.4,75.3,1.67,20.27
2002-05-08,0.00,53.7,66.9,80.2,0.00,18.14
2002-05-09,0.24,48.4,62.0,75.7,0.39,17.58
2002-05-10,0.15,46.9,53.3,59.6,0.04,7.04
2002-05-11,0.00,44.8,59.3,73.8,2.99,20.74
2002-05-12,0.07,51.8,61.0,70.1,1.29,18.57
2002-05-13,0.80,51.3,58.1,64.9,0.17,6.06
2002-05-14,2.35,46.8,52.5,58.3,0.72,5.82
2002-05-15,0.05,43.8,52.1,60.5,2.20,10.60
2002-05-16,0.00,41.4,54.9,68.4,0.59,16.88
2002-05-17,0.00,56.0,67.9,79.9,4.92,24.90
2002-05-18,0.86,44.7,61.4,78.0,0.08,17.79
2002-05-19,0.27,33.0,43.8,54.6,0.15,7.18
2002-05-20,0.00,33.9,46.7,59.4,0.80,11.37
2002-05-21,0.00,34.0,45.0,55.9,0.51,9.37
2002-05-22,0.00,34.7,47.2,59.6,0.22,11.33
2002-05-23,0.00,40.0,53.1,66.2,0.44,15.38
2002-05-24,0.00,46.4,60.3,74.1,0.63,20.41
