PRISM Time Series Data
Location:  Lat: 39.9360   Lon: -77.4488   Elev: 1493ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.01,27.7,35.3,42.9,0.39,5.13
2001-03-10,0.00,26.3,30.6,34.8,1.35,3.45
2001-03-11,0.00,22.9,31.2,39.4,0.94,4.83
2001-03-12,0.00,22.1,34.6,47.2,0.59,5.87
2001-03-13,0.60,26.7,38.2,49.6,0.13,7.84
2001-03-14,0.03,34.6,43.7,52.8,0.24,7.75
2001-03-15,0.00,28.1,38.0,47.8,0.71,6.87
2001-03-16,0.04,32.7,39.4,46.2,0.36,5.35
2001-03-17,0.32,36.0,38.8,41.6,0.20,2.08
2001-03-18,0.02,29.5,36.0,42.5,0.43,2.78
2001-03-19,0.00,24.2,35.2,46.2,1.63,7.85
2001-03-20,0.00,25.9,38.6,51.3,1.53,10.10
2001-03-21,0.53,33.5,42.5,51.5,1.17,9.68
2001-03-22,1.00,35.8,38.8,41.8,0.20,2.70
2001-03-23,0.00,35.8,41.8,47.8,1.86,5.73
2001-03-24,0.00,30.9,41.9,53.0,1.69,9.40
2001-03-25,0.00,22.6,34.0,45.3,1.08,5.47
2001-03-26,0.00,22.7,32.6,42.6,0.91,6.48
2001-03-27,0.00,16.7,24.1,31.6,0.95,4.13
2001-03-28,0.00,20.2,27.7,35.2,1.03,4.21
2001-03-29,0.00,27.5,37.4,47.2,1.16,7.99
2001-03-30,1.60,33.3,37.0,40.7,0.01,2.43
2001-03-31,0.01,36.5,40.4,44.3,0.46,3.04
2001-04-01,0.00,37.7,43.6,49.6,1.22,5.74
2001-04-02,0.08,36.6,40.3,44.0,0.58,3.62
2001-04-03,0.00,28.5,37.8,47.1,0.56,6.01
2001-04-04,0.05,30.9,44.6,58.4,0.34,11.50
2001-04-05,0.00,30.3,42.3,54.3,0.54,9.75
2001-04-06,0.08,37.9,50.1,62.3,0.63,13.87
2001-04-07,0.14,44.4,53.9,63.5,0.08,4.88
2001-04-08,0.11,41.9,50.5,59.1,0.12,2.96
2001-04-09,0.36,42.5,52.4,62.3,0.09,5.99
2001-04-10,0.44,49.7,66.0,82.2,0.54,22.27
2001-04-11,0.06,49.0,53.9,58.9,0.86,4.65
2001-04-12,0.48,47.8,49.9,52.0,0.09,1.76
2001-04-13,0.03,50.3,59.9,69.5,0.33,11.49
2001-04-14,0.00,40.1,54.5,68.8,2.51,17.54
2001-04-15,0.00,42.3,54.4,66.6,1.37,15.57
2001-04-16,0.78,43.6,54.0,64.4,0.22,12.59
2001-04-17,0.19,32.3,40.5,48.8,0.40,4.03
2001-04-18,0.02,33.3,37.9,42.4,1.32,4.93
2001-04-19,0.00,26.0,34.8,43.6,1.11,6.22
2001-04-20,0.00,31.2,43.5,55.8,0.91,10.73
2001-04-21,0.00,39.5,49.0,58.5,0.51,9.95
2001-04-22,0.02,50.1,57.3,64.4,1.70,9.70
2001-04-23,0.00,52.7,65.2,77.6,0.34,16.60
2001-04-24,0.00,57.3,70.8,84.2,2.10,25.33
2001-04-25,0.02,41.5,58.4,75.3,3.61,15.34
2001-04-26,0.00,32.4,43.3,54.2,1.48,10.22
2001-04-27,0.00,35.2,49.6,64.0,1.06,15.95
2001-04-28,0.00,42.0,57.1,72.1,3.14,17.61
2001-04-29,0.00,31.9,46.5,61.0,2.03,14.69
2001-04-30,0.00,35.7,49.7,63.8,1.44,16.20
2001-05-01,0.00,43.2,58.9,74.5,0.90,20.84
2001-05-02,0.00,49.7,65.4,81.0,1.58,26.73
2001-05-03,0.00,54.2,68.9,83.6,1.50,27.24
2001-05-04,0.00,56.6,70.8,85.0,1.72,26.90
2001-05-05,0.00,58.7,72.3,86.0,1.86,27.18
2001-05-06,0.00,45.1,58.6,72.1,3.37,16.00
2001-05-07,0.00,37.9,51.7,65.5,1.24,12.11
2001-05-08,0.00,39.6,53.0,66.3,0.07,15.64
2001-05-09,0.15,48.4,58.3,68.2,0.09,12.07
2001-05-10,0.00,48.8,61.0,73.2,0.78,17.96
2001-05-11,0.00,50.4,64.5,78.6,1.77,23.74
2001-05-12,0.00,53.6,67.8,82.0,0.53,25.18
2001-05-13,0.00,47.0,60.0,73.1,3.00,13.48
2001-05-14,0.00,37.3,51.0,64.7,1.53,15.95
2001-05-15,0.00,37.8,51.1,64.5,0.61,14.42
2001-05-16,0.00,41.9,55.4,68.9,2.01,18.30
2001-05-17,0.00,50.0,60.4,70.8,1.61,17.11
2001-05-18,0.00,52.1,55.0,57.8,0.45,5.13
2001-05-19,0.13,53.4,59.5,65.6,0.31,6.79
2001-05-20,0.00,51.5,63.8,76.1,0.72,19.26
2001-05-21,0.40,52.1,59.0,65.9,0.23,7.07
2001-05-22,0.69,50.2,53.8,57.4,0.00,1.54
2001-05-23,0.61,49.4,58.7,67.9,0.15,4.68
2001-05-24,0.00,47.1,58.8,70.5,0.35,15.79
2001-05-25,0.00,55.4,65.0,74.6,1.15,17.19
2001-05-26,0.22,54.7,60.3,65.9,0.14,6.44
2001-05-27,0.09,51.7,57.9,64.0,0.12,5.69
2001-05-28,0.16,50.9,59.5,68.1,0.15,9.44
2001-05-29,0.00,47.9,58.6,69.2,0.50,13.23
2001-05-30,0.00,46.6,58.7,70.9,1.61,13.32
2001-05-31,0.00,40.5,53.0,65.5,2.67,15.68
2001-06-01,0.00,42.7,55.5,68.3,0.94,16.83
2001-06-02,0.46,51.8,57.6,63.4,0.08,8.65
2001-06-03,0.11,52.0,61.5,70.9,0.14,11.82
2001-06-04,0.00,49.1,56.1,63.1,1.35,8.69
2001-06-05,0.00,52.2,61.7,71.1,0.57,14.17
2001-06-06,0.00,57.8,67.2,76.7,1.18,18.74
2001-06-07,0.17,57.7,63.5,69.3,0.32,8.11
2001-06-08,0.02,52.8,62.6,72.5,0.52,14.74
2001-06-09,0.00,50.0,62.5,75.0,1.27,19.00
2001-06-10,0.00,51.0,63.6,76.1,2.07,21.86
2001-06-11,0.00,57.5,67.5,77.4,2.23,19.28
2001-06-12,0.00,60.7,70.7,80.8,0.98,19.33
2001-06-13,0.32,63.1,73.6,84.1,0.62,17.77
2001-06-14,0.00,65.2,75.3,85.3,1.05,20.92
2001-06-15,0.00,65.1,74.7,84.4,0.41,17.59
2001-06-16,0.34,68.4,74.2,79.9,0.68,10.94
2001-06-17,0.29,61.9,69.0,76.0,0.35,7.22
2001-06-18,0.00,58.3,70.0,81.6,3.13,22.73
2001-06-19,0.00,58.2,69.8,81.4,1.54,21.79
2001-06-20,0.00,61.4,73.7,85.9,1.11,25.85
2001-06-21,0.34,63.2,75.6,87.9,0.34,25.02
2001-06-22,0.32,64.8,72.8,80.7,0.59,14.64
2001-06-23,0.78,64.2,71.5,78.9,0.26,11.16
2001-06-24,0.02,54.5,62.7,70.8,0.30,8.92
2001-06-25,0.00,55.2,65.4,75.5,0.86,16.95
2001-06-26,0.00,56.8,68.0,79.3,0.83,18.94
2001-06-27,0.00,61.1,72.1,83.1,1.32,21.90
2001-06-28,0.00,64.5,75.6,86.7,0.68,24.09
2001-06-29,0.00,65.9,76.2,86.4,1.50,23.00
2001-06-30,0.00,66.5,77.3,88.2,1.17,25.22
2001-07-01,0.00,67.6,76.3,85.1,1.10,18.93
2001-07-02,0.28,49.5,65.6,81.7,1.02,13.84
2001-07-03,0.00,48.2,59.0,69.7,1.28,16.01
2001-07-04,0.09,54.4,64.9,75.5,0.51,15.26
2001-07-05,0.33,61.2,70.3,79.5,0.56,14.13
2001-07-06,0.09,50.3,64.0,77.6,1.06,16.19
2001-07-07,0.00,49.5,61.1,72.7,0.98,17.13
2001-07-08,0.29,59.0,69.0,79.1,0.03,20.08
2001-07-09,0.00,60.5,70.2,79.8,0.67,10.54
2001-07-10,0.00,62.5,73.4,84.2,2.06,22.87
2001-07-11,0.33,60.7,72.1,83.5,0.36,18.02
2001-07-12,0.00,54.2,65.0,75.8,2.25,17.99
2001-07-13,0.00,51.8,63.5,75.1,1.35,17.34
2001-07-14,0.00,53.2,63.6,74.0,1.80,16.87
2001-07-15,0.00,52.9,64.9,77.0,1.12,18.14
2001-07-16,0.00,57.4,68.3,79.2,1.67,20.01
2001-07-17,0.00,59.8,70.2,80.6,0.55,18.94
2001-07-18,0.03,63.8,74.6,85.3,0.31,23.85
2001-07-19,0.07,62.7,69.5,76.3,0.16,8.46
2001-07-20,0.00,58.3,68.8,79.3,0.78,17.03
2001-07-21,0.00,55.1,67.5,79.8,1.48,19.88
2001-07-22,0.00,55.6,68.5,81.4,1.37,23.54
2001-07-23,0.00,59.0,71.3,83.5,0.90,23.95
2001-07-24,0.00,63.6,76.1,88.6,0.45,26.06
2001-07-25,0.00,69.4,80.1,90.7,1.41,26.18
2001-07-26,0.08,69.9,80.4,90.9,0.98,24.54
2001-07-27,0.19,53.1,65.0,76.9,0.50,11.00
2001-07-28,0.00,53.5,65.0,76.4,1.16,19.54
2001-07-29,0.00,59.6,68.3,77.1,2.14,17.67
2001-07-30,0.15,60.4,61.9,63.4,0.38,3.00
2001-07-31,0.00,59.3,66.2,73.2,0.56,9.80
2001-08-01,0.01,59.4,69.5,79.6,0.21,14.36
2001-08-02,0.00,59.5,71.3,83.2,1.14,20.36
2001-08-03,0.00,65.7,75.6,85.5,2.90,25.75
2001-08-04,0.23,66.2,74.7,83.3,0.66,17.80
2001-08-05,0.23,66.3,74.9,83.6,0.33,15.93
2001-08-06,0.00,66.5,75.9,85.3,0.17,18.61
2001-08-07,0.00,66.0,77.7,89.3,0.75,24.31
2001-08-08,0.00,71.6,81.7,91.9,4.78,30.99
2001-08-09,0.00,71.6,81.7,91.9,1.65,27.78
2001-08-10,0.00,72.8,82.8,92.8,2.50,27.62
2001-08-11,0.12,70.2,77.9,85.6,0.23,15.27
2001-08-12,0.01,68.9,73.7,78.5,0.35,10.46
2001-08-13,0.48,67.5,72.3,77.2,0.15,6.96
2001-08-14,0.79,64.8,72.3,79.8,0.38,10.30
2001-08-15,0.00,56.3,68.4,80.6,1.01,20.64
2001-08-16,0.00,59.1,70.1,81.1,0.76,20.90
2001-08-17,0.01,64.2,73.0,81.7,0.35,13.67
2001-08-18,0.00,59.1,70.7,82.3,1.31,19.33
2001-08-19,0.00,60.1,69.1,78.1,0.56,15.86
2001-08-20,1.11,63.1,71.7,80.3,0.25,13.58
2001-08-21,0.00,59.3,68.6,77.9,0.86,15.60
2001-08-22,0.00,57.1,67.3,77.5,1.29,16.01
2001-08-23,0.03,60.8,71.0,81.2,0.84,21.36
2001-08-24,0.17,60.6,66.6,72.6,0.06,6.17
2001-08-25,0.00,58.3,69.0,79.7,1.38,17.12
2001-08-26,0.00,59.6,69.7,79.7,1.30,17.06
2001-08-27,0.00,63.7,72.2,80.7,1.06,14.67
2001-08-28,0.01,61.5,71.7,81.9,0.50,15.75
2001-08-29,0.00,60.2,71.7,83.3,1.23,20.25
2001-08-30,0.00,60.7,70.9,81.1,0.85,20.75
2001-08-31,0.03,64.1,72.9,81.7,0.55,13.53
2001-09-01,0.50,64.2,73.2,82.3,1.01,14.35
2001-09-02,0.00,49.0,62.3,75.5,1.00,16.55
2001-09-03,0.00,50.4,61.7,73.0,0.19,15.27
2001-09-04,0.04,54.6,66.4,78.2,0.01,14.31
2001-09-05,0.00,53.9,67.5,81.0,0.73,15.85
2001-09-06,0.00,49.4,62.5,75.7,0.64,18.09
2001-09-07,0.00,51.7,65.8,79.8,1.15,24.09
2001-09-08,0.00,55.4,68.6,81.8,0.29,17.90
2001-09-09,0.00,58.7,70.5,82.4,0.42,19.74
2001-09-10,0.03,61.8,71.8,81.8,0.43,17.24
2001-09-11,0.05,52.7,65.7,78.6,0.39,11.82
2001-09-12,0.00,51.2,65.0,78.7,1.02,21.10
2001-09-13,0.00,51.5,64.5,77.5,0.63,19.61
2001-09-14,0.12,52.2,67.5,82.9,0.40,21.88
2001-09-15,0.07,42.6,52.8,63.1,0.53,11.02
2001-09-16,0.00,41.1,53.9,66.6,0.49,13.53
2001-09-17,0.00,43.5,57.3,71.1,0.63,16.90
2001-09-18,0.00,48.2,61.8,75.3,0.64,19.47
2001-09-19,0.00,52.2,64.2,76.2,0.58,17.63
2001-09-20,0.07,56.2,66.5,76.8,0.17,15.67
2001-09-21,0.71,55.8,60.8,65.8,0.05,2.70
2001-09-22,0.00,55.7,65.0,74.4,0.10,14.62
2001-09-23,0.00,53.3,65.0,76.6,0.46,17.00
2001-09-24,0.00,54.9,65.9,76.8,0.16,17.03
2001-09-25,2.00,54.3,63.0,71.6,0.16,6.01
2001-09-26,0.01,41.2,50.6,60.1,0.71,8.55
2001-09-27,0.00,43.3,51.6,59.9,0.62,9.76
2001-09-28,0.00,42.9,50.4,57.9,0.43,6.49
2001-09-29,0.05,45.6,51.0,56.4,0.61,5.44
2001-09-30,0.00,41.5,51.1,60.8,0.76,8.22
2001-10-01,0.00,42.5,51.1,59.7,0.68,10.35
2001-10-02,0.00,46.6,58.0,69.5,1.11,15.43
2001-10-03,0.00,48.7,61.3,74.0,0.53,14.40
2001-10-04,0.00,51.7,65.0,78.3,1.22,19.32
2001-10-05,0.00,49.7,63.5,77.2,1.28,19.41
2001-10-06,0.03,50.9,63.7,76.5,1.77,19.32
2001-10-07,0.00,35.5,46.5,57.6,1.65,10.04
2001-10-08,0.00,29.7,40.2,50.7,0.96,8.32
2001-10-09,0.00,27.1,40.6,54.1,0.68,10.79
2001-10-10,0.00,31.7,46.4,61.1,0.50,13.55
2001-10-11,0.00,38.3,53.2,68.1,0.17,15.48
2001-10-12,0.00,43.7,59.2,74.8,0.06,16.57
2001-10-13,0.00,49.3,60.4,71.5,0.13,11.16
2001-10-14,0.00,54.3,65.4,76.5,0.47,14.08
2001-10-15,0.56,44.8,56.6,68.4,0.17,7.39
2001-10-16,0.00,39.3,51.9,64.6,0.57,14.30
2001-10-17,0.36,41.6,51.7,61.7,0.38,8.68
2001-10-18,0.00,34.7,42.5,50.4,2.22,7.64
2001-10-19,0.00,32.6,45.0,57.3,0.65,10.90
2001-10-20,0.00,36.8,49.7,62.6,0.84,12.34
2001-10-21,0.00,42.0,55.2,68.4,0.67,14.93
2001-10-22,0.00,43.3,58.3,73.3,0.68,19.02
2001-10-23,0.00,48.1,60.4,72.7,0.46,14.25
2001-10-24,0.00,49.0,61.2,73.4,0.25,12.85
2001-10-25,0.00,54.5,66.1,77.6,1.01,18.17
2001-10-26,0.00,45.6,54.7,63.8,5.75,14.92
2001-10-27,0.00,39.0,42.3,45.6,2.91,6.45
2001-10-28,0.00,33.2,39.2,45.3,1.68,5.39
2001-10-29,0.00,26.1,37.5,48.9,0.53,7.60
2001-10-30,0.00,29.7,44.5,59.2,0.73,12.42
2001-10-31,0.00,37.5,48.1,58.6,2.00,10.71
2001-11-01,0.00,37.8,48.5,59.2,0.66,9.23
2001-11-02,0.00,42.2,54.0,65.9,1.10,12.65
2001-11-03,0.02,52.8,63.3,73.8,0.93,16.12
2001-11-04,0.00,38.5,51.8,65.0,1.70,15.22
2001-11-05,0.00,38.1,50.8,63.5,2.35,13.24
2001-11-06,0.00,33.7,41.4,49.1,2.28,7.81
2001-11-07,0.00,37.3,45.0,52.7,2.79,9.79
2001-11-08,0.00,39.9,50.9,61.9,1.70,11.81
2001-11-09,0.00,40.2,53.2,66.2,1.73,14.91
2001-11-10,0.00,31.4,40.6,49.8,1.55,7.88
2001-11-11,0.00,33.8,49.5,65.2,1.91,18.07
2001-11-12,0.00,26.5,36.2,45.9,1.32,6.90
2001-11-13,0.00,24.8,36.6,48.4,0.71,7.29
2001-11-14,0.00,26.2,40.1,53.9,0.59,9.53
2001-11-15,0.00,29.3,45.7,62.1,0.95,12.48
2001-11-16,0.00,40.3,53.7,67.2,1.90,13.97
2001-11-17,0.00,39.3,53.0,66.8,1.06,12.17
2001-11-18,0.00,32.0,44.7,57.4,0.41,9.64
2001-11-19,0.00,31.6,43.5,55.4,0.29,6.68
2001-11-20,0.08,33.5,46.8,60.0,0.35,8.33
2001-11-21,0.00,23.0,32.9,42.9,0.59,5.27
2001-11-22,0.00,23.8,35.3,46.8,0.51,6.85
2001-11-23,0.00,25.8,40.8,55.9,0.76,11.29
2001-11-24,0.00,30.7,43.7,56.7,0.97,10.02
2001-11-25,0.29,43.3,51.3,59.3,0.91,4.87
2001-11-26,1.29,41.0,50.1,59.2,0.10,4.36
2001-11-27,0.00,38.7,47.5,56.4,0.14,6.47
2001-11-28,0.00,42.4,45.9,49.4,0.14,1.50
2001-11-29,0.08,46.3,49.2,52.1,0.04,2.44
2001-11-30,0.02,49.2,53.9,58.5,0.03,1.13
2001-12-01,0.18,48.1,56.2,64.3,0.39,4.86
2001-12-02,0.00,38.6,49.9,61.3,1.29,10.55
2001-12-03,0.00,28.4,40.4,52.3,0.32,6.58
2001-12-04,0.00,29.9,42.4,54.8,0.50,8.72
2001-12-05,0.00,37.8,50.8,63.8,1.93,13.35
2001-12-06,0.00,45.4,58.7,71.9,2.28,18.67
2001-12-07,0.03,45.0,54.5,63.9,0.19,10.08
2001-12-08,0.00,36.1,45.7,55.3,0.46,6.74
2001-12-09,0.49,33.8,36.8,39.9,0.05,2.50
2001-12-10,0.00,24.2,34.0,43.8,0.31,4.64
2001-12-11,0.15,26.2,35.4,44.5,0.27,4.24
2001-12-12,0.00,30.7,43.0,55.2,0.23,7.09
2001-12-13,0.08,31.8,38.1,44.3,0.10,2.81
2001-12-14,0.17,44.6,47.0,49.3,0.01,0.37
2001-12-15,0.21,40.0,49.3,58.6,0.14,7.16
2001-12-16,0.00,26.6,36.0,45.4,0.74,5.63
2001-12-17,0.00,27.4,33.2,38.9,0.38,2.81
2001-12-18,0.57,36.9,43.0,49.0,0.04,2.48
2001-12-19,0.00,31.0,38.4,45.9,0.66,4.35
2001-12-20,0.00,32.0,40.5,48.9,0.81,5.83
2001-12-21,0.00,31.3,34.2,37.1,2.37,4.20
2001-12-22,0.00,21.4,29.4,37.3,0.89,4.13
2001-12-23,0.00,22.8,31.1,39.4,0.82,4.43
2001-12-24,0.24,24.5,31.3,38.0,0.25,2.26
2001-12-25,0.00,21.5,29.2,36.9,0.93,3.63
2001-12-26,0.00,18.4,23.9,29.3,0.60,2.88
2001-12-27,0.00,16.1,24.3,32.5,0.51,3.79
2001-12-28,0.00,18.6,22.1,25.7,0.75,1.99
2001-12-29,0.00,22.5,28.3,34.1,0.61,3.16
2001-12-30,0.00,16.6,24.9,33.2,0.81,3.26
2001-12-31,0.00,14.8,19.1,23.3,1.00,2.45
2002-01-01,0.00,11.9,19.1,26.3,0.61,2.82
2002-01-02,0.00,13.8,22.2,30.6,0.66,3.50
2002-01-03,0.00,15.9,24.3,32.8,0.66,3.55
2002-01-04,0.00,19.5,26.6,33.8,0.94,3.90
2002-01-05,0.00,23.0,29.0,35.0,1.44,4.37
2002-01-06,0.00,23.7,30.9,38.1,1.49,4.76
2002-01-07,0.49,26.9,31.4,35.9,0.08,3.71
2002-01-08,0.01,20.0,27.9,35.8,0.19,2.31
2002-01-09,0.00,19.4,25.9,32.3,0.54,2.58
2002-01-10,0.00,29.0,38.1,47.2,1.13,5.29
2002-01-11,0.21,36.4,45.6,54.9,0.82,7.69
2002-01-12,0.00,29.0,36.3,43.6,0.81,4.63
2002-01-13,0.00,29.5,37.4,45.3,0.91,5.98
2002-01-14,0.00,26.2,32.9,39.5,0.99,5.08
2002-01-15,0.00,28.9,38.3,47.7,1.32,7.50
2002-01-16,0.00,33.5,38.2,43.0,2.54,4.56
2002-01-17,0.00,30.7,34.3,37.8,1.21,3.51
2002-01-18,0.00,26.5,36.0,45.5,1.29,5.89
2002-01-19,0.00,22.4,28.2,34.0,0.91,3.97
2002-01-20,0.45,22.1,26.4,30.7,0.03,2.10
2002-01-21,0.00,20.5,27.9,35.3,0.22,2.59
2002-01-22,0.04,27.5,34.1,40.7,0.22,3.48
2002-01-23,0.00,31.7,39.2,46.8,1.56,5.94
2002-01-24,0.16,37.4,44.2,51.1,0.06,3.69
2002-01-25,0.47,31.4,42.0,52.6,0.17,3.58
2002-01-26,0.00,27.1,36.4,45.6,1.51,6.81
2002-01-27,0.00,28.5,41.3,54.1,1.71,10.95
2002-01-28,0.00,30.1,46.4,62.7,1.57,15.03
2002-01-29,0.00,33.3,48.7,64.1,1.53,14.47
2002-01-30,0.00,44.9,56.5,68.1,1.11,12.22
2002-01-31,0.38,38.0,47.9,57.7,0.00,3.57
2002-02-01,0.08,37.5,40.2,42.9,0.07,0.70
2002-02-02,0.06,27.9,43.9,59.9,0.40,8.49
2002-02-03,0.00,21.2,29.1,37.0,0.67,4.66
2002-02-04,0.00,23.2,32.3,41.3,0.75,5.18
2002-02-05,0.00,15.2,24.9,34.7,0.40,2.96
2002-02-06,0.00,17.7,26.1,34.4,1.26,4.93
2002-02-07,0.00,26.8,34.6,42.5,0.77,5.76
2002-02-08,0.00,29.8,37.7,45.6,0.45,4.51
2002-02-09,0.00,28.5,41.0,53.5,0.93,9.49
2002-02-10,0.00,29.0,38.9,48.9,0.50,6.37
2002-02-11,0.27,31.9,39.1,46.3,0.23,3.23
2002-02-12,0.00,22.1,28.8,35.5,0.98,4.60
2002-02-13,0.00,24.9,35.6,46.3,1.14,6.70
2002-02-14,0.00,13.5,23.4,33.4,0.50,4.21
2002-02-15,0.00,15.6,29.1,42.5,0.48,6.70
2002-02-16,0.00,25.5,37.4,49.3,0.68,7.08
2002-02-17,0.00,33.2,41.3,49.4,1.42,7.80
2002-02-18,0.00,22.1,31.0,39.9,1.24,5.12
2002-02-19,0.00,18.9,31.4,43.8,0.81,7.01
2002-02-20,0.00,22.5,38.2,54.0,0.90,10.63
2002-02-21,0.01,41.4,50.4,59.3,0.69,9.29
2002-02-22,0.00,37.6,44.9,52.3,1.94,7.07
2002-02-23,0.00,30.2,34.9,39.7,1.67,3.51
2002-02-24,0.00,20.7,31.0,41.2,0.81,5.72
2002-02-25,0.00,23.4,37.5,51.6,0.64,9.53
2002-02-26,0.00,28.4,44.0,59.5,0.75,12.09
2002-02-27,0.07,25.8,41.2,56.5,0.89,8.49
2002-02-28,0.00,21.8,26.9,32.0,1.36,3.74
2002-03-01,0.00,16.9,25.6,34.3,0.88,4.45
2002-03-02,0.00,22.1,33.9,45.8,1.24,7.37
2002-03-03,0.94,30.8,38.4,46.1,0.08,5.13
2002-03-04,0.00,20.0,35.3,50.7,0.39,4.89
2002-03-05,0.00,11.5,18.4,25.4,0.81,3.07
2002-03-06,0.00,16.0,26.2,36.3,1.02,4.28
2002-03-07,0.00,30.7,46.1,61.5,1.76,14.21
2002-03-08,0.00,28.9,44.9,60.9,0.41,12.33
2002-03-09,0.00,36.0,51.9,67.8,0.75,16.69
2002-03-10,0.17,31.0,47.6,64.2,1.24,7.67
2002-03-11,0.00,20.6,28.4,36.2,1.56,5.03
2002-03-12,0.01,24.3,32.9,41.5,1.50,6.50
2002-03-13,0.31,33.4,43.0,52.7,0.21,8.16
2002-03-14,0.04,37.9,40.6,43.3,0.01,0.46
2002-03-15,0.00,38.4,52.0,65.5,0.01,12.43
2002-03-16,0.05,48.6,60.2,71.8,0.41,13.93
2002-03-17,0.00,29.8,45.3,60.7,0.92,5.52
2002-03-18,0.56,31.0,32.3,33.7,0.26,2.49
2002-03-19,0.06,34.2,35.2,36.3,0.27,0.67
2002-03-20,0.54,35.7,39.5,43.2,0.58,3.70
2002-03-21,0.53,33.1,41.1,49.2,0.31,4.17
2002-03-22,0.00,18.3,36.7,55.1,1.24,9.18
2002-03-23,0.00,19.3,23.5,27.6,1.26,3.17
2002-03-24,0.00,26.8,36.8,46.9,2.18,8.35
2002-03-25,0.01,34.4,43.1,51.8,1.16,9.22
2002-03-26,0.02,34.2,36.9,39.7,0.30,2.73
2002-03-27,0.96,35.1,39.3,43.5,0.27,2.31
2002-03-28,0.00,27.5,35.1,42.7,1.38,4.36
2002-03-29,0.00,32.3,42.5,52.6,1.83,9.93
2002-03-30,0.00,41.3,51.5,61.7,1.68,10.23
2002-03-31,0.00,45.6,53.8,62.0,2.21,13.31
2002-04-01,0.44,41.3,48.2,55.0,0.10,7.20
2002-04-02,0.00,35.7,43.9,52.2,1.22,8.53
2002-04-03,0.00,43.0,54.6,66.1,2.34,13.70
2002-04-04,0.10,28.4,44.7,61.0,1.11,7.45
2002-04-05,0.00,25.1,36.1,47.1,1.37,7.33
2002-04-06,0.00,26.6,34.7,42.9,0.85,6.24
2002-04-07,0.00,21.9,31.3,40.7,0.75,5.41
2002-04-08,0.01,29.4,40.2,51.1,1.36,8.65
2002-04-09,0.00,42.2,53.9,65.6,2.91,13.67
2002-04-10,0.37,43.1,54.3,65.5,0.86,7.54
2002-04-11,0.00,36.0,49.0,62.0,1.30,12.32
2002-04-12,0.00,40.9,53.4,65.8,1.90,14.73
2002-04-13,0.02,47.6,54.2,60.9,0.65,5.23
2002-04-14,0.41,52.5,59.3,66.1,0.22,5.77
2002-04-15,1.00,52.7,63.0,73.3,0.40,11.25
2002-04-16,0.13,54.2,66.0,77.7,0.34,15.31
2002-04-17,0.00,55.4,70.7,86.1,1.22,26.53
2002-04-18,0.00,60.3,74.4,88.5,1.71,28.86
2002-04-19,0.02,58.1,71.3,84.5,1.19,22.80
2002-04-20,0.02,59.0,71.8,84.5,1.22,22.21
2002-04-21,0.01,50.8,61.5,72.2,1.54,10.25
2002-04-22,0.31,39.3,45.1,51.0,0.14,4.76
2002-04-23,0.01,33.7,44.6,55.4,0.54,6.69
2002-04-24,0.00,31.3,42.0,52.6,1.20,8.90
2002-04-25,0.03,39.5,50.2,61.0,0.66,12.72
2002-04-26,0.08,38.3,47.5,56.7,0.21,11.26
2002-04-27,0.00,35.2,47.8,60.3,1.87,13.18
2002-04-28,0.83,44.3,52.4,60.5,0.23,11.47
2002-04-29,0.47,46.6,58.3,70.0,0.41,9.75
2002-04-30,0.00,38.4,43.7,49.0,1.27,4.83
2002-05-01,0.03,41.6,52.1,62.7,0.65,11.36
2002-05-02,0.34,48.4,57.3,66.2,0.12,14.69
2002-05-03,0.07,45.6,63.1,80.7,0.38,17.03
2002-05-04,0.00,32.4,45.7,58.9,1.05,12.09
2002-05-05,0.00,36.6,49.3,62.1,0.13,13.20
2002-05-06,0.00,40.4,55.0,69.5,0.14,15.64
2002-05-07,0.00,51.8,61.3,70.8,0.03,13.08
2002-05-08,0.19,54.0,63.9,73.9,0.45,11.28
2002-05-09,0.16,52.6,62.3,72.0,0.12,12.31
2002-05-10,0.09,51.1,56.3,61.5,0.01,4.45
2002-05-11,0.00,42.4,56.3,70.3,2.33,18.23
2002-05-12,0.05,49.1,58.3,67.6,0.62,14.78
2002-05-13,0.31,54.2,65.0,75.9,0.03,10.98
2002-05-14,0.23,44.6,58.8,72.9,0.34,8.03
2002-05-15,0.06,41.1,48.3,55.5,0.72,7.11
2002-05-16,0.00,41.9,54.6,67.3,1.06,15.70
2002-05-17,0.07,49.3,63.8,78.3,1.43,22.01
2002-05-18,1.12,43.0,57.7,72.3,0.03,11.93
2002-05-19,0.04,35.2,43.6,52.0,0.36,5.45
2002-05-20,0.00,33.3,43.9,54.4,0.63,8.87
2002-05-21,0.00,33.3,42.8,52.2,0.94,8.21
2002-05-22,0.00,33.4,43.6,53.8,0.78,8.71
2002-05-23,0.00,36.9,50.9,65.0,0.68,14.97
2002-05-24,0.00,49.0,61.6,74.2,2.77,21.17
