PRISM Time Series Data
Location:  Lat: 41.3084   Lon: -76.3095   Elev: 1680ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.14,25.5,31.8,38.1,0.13,3.65
2001-03-10,0.03,23.0,28.3,33.7,0.16,2.50
2001-03-11,0.00,17.2,27.0,36.8,0.35,3.95
2001-03-12,0.00,14.5,26.8,39.1,0.30,3.95
2001-03-13,0.41,19.6,31.5,43.3,0.09,6.29
2001-03-14,0.12,30.3,36.0,41.7,0.07,2.49
2001-03-15,0.00,25.0,33.0,41.0,0.46,4.85
2001-03-16,0.00,25.7,34.9,44.0,0.11,4.98
2001-03-17,0.17,31.8,36.6,41.4,0.16,3.56
2001-03-18,0.25,25.3,31.2,37.1,0.06,1.77
2001-03-19,0.00,22.1,30.4,38.6,0.97,5.13
2001-03-20,0.00,21.2,32.1,42.9,0.87,6.57
2001-03-21,0.28,27.1,38.2,49.4,1.37,8.84
2001-03-22,0.69,28.8,33.3,37.8,0.00,2.33
2001-03-23,0.00,31.1,34.6,38.0,0.65,2.21
2001-03-24,0.00,25.6,37.0,48.5,0.68,8.08
2001-03-25,0.00,18.0,30.7,43.4,0.70,5.22
2001-03-26,0.01,17.4,25.3,33.2,0.39,3.83
2001-03-27,0.00,8.9,18.2,27.4,0.25,2.91
2001-03-28,0.00,17.2,24.7,32.2,0.82,3.46
2001-03-29,0.00,23.8,33.0,42.1,0.95,5.85
2001-03-30,0.76,28.2,34.5,40.8,0.00,3.67
2001-03-31,0.11,31.5,35.8,40.2,0.12,2.26
2001-04-01,0.00,30.3,34.7,39.1,0.20,2.45
2001-04-02,0.00,30.7,35.0,39.3,0.06,2.37
2001-04-03,0.00,24.3,32.0,39.7,0.04,3.20
2001-04-04,0.03,24.6,35.8,47.0,0.18,6.19
2001-04-05,0.00,25.7,38.7,51.8,0.66,9.11
2001-04-06,0.01,29.4,44.0,58.6,0.41,13.11
2001-04-07,0.38,40.0,45.3,50.6,0.16,3.45
2001-04-08,0.18,36.9,44.0,51.1,0.25,3.82
2001-04-09,0.00,37.7,45.5,53.2,0.22,4.33
2001-04-10,0.22,38.9,57.1,75.3,0.18,16.27
2001-04-11,0.08,39.7,48.8,57.9,0.56,7.79
2001-04-12,0.11,44.3,46.9,49.5,0.32,2.51
2001-04-13,0.00,45.4,54.3,63.2,0.38,7.99
2001-04-14,0.00,35.2,50.6,65.9,1.93,16.04
2001-04-15,0.00,34.7,48.5,62.4,1.03,14.48
2001-04-16,0.47,39.9,49.6,59.2,0.72,10.82
2001-04-17,0.06,33.3,40.8,48.2,0.40,5.10
2001-04-18,0.16,27.2,32.9,38.5,0.28,3.82
2001-04-19,0.00,21.8,30.8,39.7,0.50,5.19
2001-04-20,0.00,24.5,37.5,50.4,0.32,9.13
2001-04-21,0.15,35.8,45.9,56.1,0.24,9.12
2001-04-22,0.12,46.6,54.4,62.2,0.38,8.03
2001-04-23,0.00,50.5,64.2,77.9,1.12,18.47
2001-04-24,0.00,56.3,69.6,82.9,2.27,24.17
2001-04-25,0.00,35.7,54.7,73.7,1.71,14.76
2001-04-26,0.00,29.0,40.7,52.3,0.98,9.47
2001-04-27,0.00,33.2,47.9,62.6,1.38,15.41
2001-04-28,0.00,35.9,51.9,67.8,2.25,15.21
2001-04-29,0.00,24.9,39.9,54.8,1.05,11.58
2001-04-30,0.00,33.2,47.0,60.7,1.43,14.13
2001-05-01,0.00,42.7,58.3,74.0,1.71,22.25
2001-05-02,0.00,50.0,65.7,81.4,2.62,27.92
2001-05-03,0.00,52.4,68.3,84.2,1.40,29.93
2001-05-04,0.00,54.5,70.0,85.6,1.61,29.03
2001-05-05,0.00,51.3,68.5,85.7,0.66,29.26
2001-05-06,0.00,39.4,53.2,67.0,2.89,15.65
2001-05-07,0.00,34.2,50.3,66.5,0.59,16.07
2001-05-08,0.00,37.6,52.5,67.3,0.38,18.56
2001-05-09,0.07,44.1,55.9,67.8,0.12,14.03
2001-05-10,0.00,45.3,58.9,72.6,0.73,17.90
2001-05-11,0.00,47.8,62.5,77.2,1.33,22.47
2001-05-12,0.00,53.8,67.1,80.3,0.66,23.88
2001-05-13,0.07,42.0,54.6,67.2,0.96,8.24
2001-05-14,0.00,33.6,46.8,59.9,0.69,13.23
2001-05-15,0.00,34.9,48.3,61.6,0.24,13.02
2001-05-16,0.00,36.6,51.9,67.3,0.85,17.75
2001-05-17,0.00,44.5,56.6,68.7,0.72,15.57
2001-05-18,0.14,49.1,50.9,52.8,0.12,3.41
2001-05-19,0.03,50.8,55.3,59.9,0.15,3.98
2001-05-20,0.00,46.6,60.5,74.3,0.34,17.94
2001-05-21,0.00,47.8,55.9,64.0,0.47,7.54
2001-05-22,0.54,48.2,52.6,57.0,0.00,2.64
2001-05-23,0.20,50.3,57.8,65.3,0.02,4.88
2001-05-24,0.00,45.9,56.6,67.3,0.00,10.77
2001-05-25,0.00,48.8,60.4,72.0,0.00,14.51
2001-05-26,0.14,52.7,60.0,67.3,0.08,9.16
2001-05-27,0.18,52.4,56.4,60.4,0.11,4.04
2001-05-28,0.25,49.3,57.4,65.6,0.13,7.26
2001-05-29,0.13,49.7,55.3,60.9,0.98,7.08
2001-05-30,0.08,41.7,53.2,64.6,0.82,8.90
2001-05-31,0.00,36.0,48.0,60.1,1.22,12.78
2001-06-01,0.00,38.0,51.3,64.5,0.97,14.15
2001-06-02,1.24,47.2,53.5,59.8,0.00,8.60
2001-06-03,0.41,52.7,59.4,66.2,0.10,7.56
2001-06-04,0.00,49.7,56.5,63.3,1.08,8.76
2001-06-05,0.00,45.1,55.8,66.5,0.01,10.48
2001-06-06,0.00,50.3,60.7,71.1,0.87,13.71
2001-06-07,0.00,49.5,59.3,69.1,0.91,12.20
2001-06-08,0.00,44.9,58.6,72.3,0.78,16.89
2001-06-09,0.00,44.9,59.4,74.0,1.61,20.09
2001-06-10,0.00,45.9,59.3,72.8,0.76,18.31
2001-06-11,0.01,53.5,63.8,74.0,0.42,15.96
2001-06-12,0.28,54.7,66.6,78.4,0.02,17.35
2001-06-13,0.18,59.1,69.8,80.6,0.14,18.03
2001-06-14,0.00,61.7,72.9,84.2,0.33,20.40
2001-06-15,0.00,63.2,74.8,86.4,0.19,23.42
2001-06-16,0.00,65.1,73.2,81.2,0.36,15.65
2001-06-17,1.19,60.0,69.7,79.4,0.26,11.38
2001-06-18,0.00,54.8,67.4,79.9,1.28,19.94
2001-06-19,0.00,57.5,68.7,80.0,0.73,20.13
2001-06-20,0.00,59.8,72.7,85.6,0.55,24.50
2001-06-21,0.51,62.4,73.0,83.5,0.69,20.00
2001-06-22,0.80,62.0,68.3,74.6,0.67,8.96
2001-06-23,1.69,63.6,68.1,72.6,0.34,6.03
2001-06-24,0.39,51.7,60.2,68.7,0.20,4.88
2001-06-25,0.00,51.5,62.4,73.3,0.26,13.29
2001-06-26,0.00,56.0,66.9,77.8,0.71,16.85
2001-06-27,0.00,59.9,70.5,81.2,1.14,20.73
2001-06-28,0.00,60.6,72.8,84.9,0.41,22.35
2001-06-29,0.00,62.2,73.6,84.9,0.26,21.32
2001-06-30,0.00,65.1,74.9,84.8,0.83,19.81
2001-07-01,0.18,64.6,73.6,82.7,0.07,16.69
2001-07-02,0.54,47.2,63.1,79.1,0.85,12.13
2001-07-03,0.00,44.0,55.0,66.0,0.67,12.86
2001-07-04,0.03,53.9,62.7,71.4,0.49,13.26
2001-07-05,0.42,61.6,68.7,75.7,0.49,10.68
2001-07-06,0.08,45.8,60.9,75.9,0.40,14.77
2001-07-07,0.00,47.1,57.4,67.7,0.64,12.76
2001-07-08,0.13,55.1,65.5,76.0,0.01,18.22
2001-07-09,0.01,56.4,65.7,75.1,0.01,7.72
2001-07-10,0.01,58.5,70.5,82.5,0.19,20.15
2001-07-11,1.06,57.6,68.6,79.5,0.14,15.93
2001-07-12,0.00,49.6,61.2,72.9,0.24,14.51
2001-07-13,0.00,48.1,59.3,70.5,0.38,13.68
2001-07-14,0.00,51.2,61.0,70.8,0.42,12.69
2001-07-15,0.00,52.2,62.4,72.5,0.60,13.46
2001-07-16,0.00,53.8,64.7,75.5,0.46,15.43
2001-07-17,0.16,58.3,68.4,78.4,0.00,16.77
2001-07-18,0.41,61.8,71.7,81.6,0.29,17.45
2001-07-19,0.00,57.9,68.0,78.0,0.34,14.31
2001-07-20,0.00,55.9,67.3,78.8,0.37,17.20
2001-07-21,0.00,52.3,65.5,78.8,0.90,20.25
2001-07-22,0.00,54.5,66.9,79.2,1.11,19.74
2001-07-23,0.00,57.6,68.9,80.2,0.34,20.58
2001-07-24,0.00,62.1,73.8,85.5,0.00,21.46
2001-07-25,0.00,65.1,77.0,88.8,0.05,24.52
2001-07-26,0.37,62.2,75.0,87.8,0.01,20.06
2001-07-27,0.00,47.2,59.6,72.0,0.60,12.15
2001-07-28,0.00,49.2,61.0,72.8,0.80,17.82
2001-07-29,0.00,53.6,64.2,74.8,0.96,15.92
2001-07-30,0.00,59.9,65.3,70.7,1.69,11.93
2001-07-31,0.00,56.5,64.9,73.4,0.32,11.95
2001-08-01,0.01,57.5,68.1,78.8,0.28,16.15
2001-08-02,0.00,60.5,72.0,83.4,1.91,22.12
2001-08-03,0.00,64.0,74.7,85.4,2.09,25.07
2001-08-04,0.15,64.5,73.4,82.3,0.19,14.86
2001-08-05,0.08,61.5,72.2,82.9,0.14,17.05
2001-08-06,0.00,63.2,74.6,86.0,1.38,26.16
2001-08-07,0.00,65.3,77.2,89.1,1.69,28.41
2001-08-08,0.00,68.6,80.3,91.9,0.60,27.97
2001-08-09,0.00,64.9,78.3,91.7,1.27,32.55
2001-08-10,0.00,69.7,81.3,92.9,0.26,30.89
2001-08-11,0.18,60.6,70.4,80.2,0.07,10.49
2001-08-12,0.12,64.1,69.6,75.2,0.52,12.58
2001-08-13,0.05,65.3,71.0,76.7,0.06,8.54
2001-08-14,0.02,59.8,69.5,79.2,0.58,13.88
2001-08-15,0.00,53.2,66.6,80.0,0.59,21.47
2001-08-16,0.00,54.9,68.3,81.6,0.96,22.79
2001-08-17,0.90,64.5,72.5,80.5,0.37,14.55
2001-08-18,0.21,56.1,68.1,80.0,0.48,18.01
2001-08-19,0.07,57.7,67.5,77.4,0.03,15.11
2001-08-20,0.57,62.3,70.6,78.9,0.20,15.68
2001-08-21,0.00,56.4,66.8,77.3,0.02,14.94
2001-08-22,0.02,54.1,64.6,75.2,0.43,13.38
2001-08-23,0.00,57.0,67.3,77.6,0.69,17.96
2001-08-24,0.25,57.4,61.8,66.1,0.00,3.66
2001-08-25,0.00,49.4,63.9,78.3,0.50,17.64
2001-08-26,0.00,55.7,66.7,77.7,1.42,16.77
2001-08-27,0.07,59.8,68.5,77.2,0.07,11.13
2001-08-28,0.15,57.3,66.8,76.3,0.11,11.31
2001-08-29,0.45,53.8,66.6,79.4,0.06,16.19
2001-08-30,0.00,53.3,64.9,76.5,0.43,17.78
2001-08-31,0.00,57.3,65.9,74.4,0.30,9.54
2001-09-01,1.08,59.3,69.2,79.1,0.35,11.39
2001-09-02,0.00,41.7,54.4,67.2,0.22,11.47
2001-09-03,0.00,44.1,56.6,69.0,0.01,13.86
2001-09-04,0.00,51.4,62.4,73.4,0.13,12.49
2001-09-05,0.30,53.5,63.3,73.1,0.57,10.76
2001-09-06,0.00,43.7,56.5,69.4,0.23,13.19
2001-09-07,0.00,46.2,60.1,74.1,0.22,17.67
2001-09-08,0.00,52.6,66.1,79.6,0.61,17.55
2001-09-09,0.00,57.1,68.4,79.8,0.15,16.36
2001-09-10,0.00,61.8,70.5,79.3,0.40,16.01
2001-09-11,0.20,50.6,62.5,74.5,0.11,8.65
2001-09-12,0.00,46.7,59.7,72.8,0.28,15.60
2001-09-13,0.00,47.3,60.3,73.3,0.13,16.11
2001-09-14,0.85,48.4,62.5,76.7,0.07,15.77
2001-09-15,0.00,37.9,49.1,60.2,0.34,9.35
2001-09-16,0.00,38.2,50.8,63.5,0.10,11.20
2001-09-17,0.00,41.5,55.1,68.7,0.22,14.23
2001-09-18,0.00,44.8,58.7,72.6,0.06,16.70
2001-09-19,0.00,48.0,59.7,71.4,0.12,13.76
2001-09-20,0.16,53.2,63.1,73.0,0.30,13.24
2001-09-21,0.54,58.4,61.6,64.8,0.29,3.15
2001-09-22,0.00,54.1,63.1,72.1,0.02,11.72
2001-09-23,0.00,48.4,59.8,71.3,0.01,11.48
2001-09-24,0.37,50.1,61.2,72.3,0.02,13.70
2001-09-25,3.19,55.4,61.7,68.0,0.14,2.74
2001-09-26,0.10,37.5,47.5,57.6,0.16,5.62
2001-09-27,0.00,40.9,48.2,55.6,0.28,7.19
2001-09-28,0.11,41.3,48.0,54.7,0.10,5.43
2001-09-29,0.04,43.3,48.2,53.0,0.14,3.60
2001-09-30,0.00,37.6,49.1,60.6,0.30,8.92
2001-10-01,0.00,40.6,49.7,58.8,0.44,9.75
2001-10-02,0.00,43.8,55.8,67.7,0.56,13.97
2001-10-03,0.00,45.5,58.6,71.8,0.00,13.88
2001-10-04,0.00,49.6,62.6,75.5,0.91,16.17
2001-10-05,0.00,49.4,61.9,74.4,0.56,16.35
2001-10-06,0.17,47.9,60.3,72.8,0.74,15.15
2001-10-07,0.06,34.6,44.7,54.8,0.93,7.99
2001-10-08,0.00,28.7,37.9,47.2,0.58,6.72
2001-10-09,0.00,26.4,37.9,49.4,0.50,7.58
2001-10-10,0.00,29.8,43.7,57.6,0.25,11.12
2001-10-11,0.00,36.8,51.1,65.5,0.95,13.62
2001-10-12,0.00,43.6,57.0,70.4,0.22,13.20
2001-10-13,0.01,50.3,60.4,70.5,0.32,11.81
2001-10-14,0.00,53.1,63.4,73.7,0.22,12.07
2001-10-15,0.57,41.6,53.6,65.7,0.00,7.11
2001-10-16,0.00,38.3,49.7,61.1,0.62,10.85
2001-10-17,0.52,40.7,50.9,61.1,0.32,9.36
2001-10-18,0.00,29.2,37.8,46.4,0.69,5.38
2001-10-19,0.00,30.1,42.6,55.1,0.25,9.98
2001-10-20,0.00,40.9,49.8,58.7,1.42,9.90
2001-10-21,0.00,40.8,51.6,62.5,0.96,12.14
2001-10-22,0.00,43.6,57.0,70.5,0.35,16.07
2001-10-23,0.06,44.2,51.5,58.7,0.14,6.61
2001-10-24,0.45,50.2,58.0,65.9,0.21,6.94
2001-10-25,0.00,53.6,62.3,71.0,0.23,10.17
2001-10-26,0.00,42.8,51.2,59.6,3.68,11.00
2001-10-27,0.00,35.6,40.0,44.4,1.41,5.84
2001-10-28,0.00,32.7,37.7,42.7,1.64,4.80
2001-10-29,0.00,24.5,34.7,44.9,0.42,5.77
2001-10-30,0.00,33.9,44.1,54.4,1.19,8.96
2001-10-31,0.00,35.1,43.8,52.6,1.93,9.62
2001-11-01,0.00,37.0,43.1,49.3,0.75,5.64
2001-11-02,0.00,40.5,50.5,60.4,1.00,9.78
2001-11-03,0.08,47.7,57.4,67.2,0.31,10.86
2001-11-04,0.00,34.9,47.9,61.0,0.50,12.20
2001-11-05,0.02,34.9,44.9,54.9,0.75,8.67
2001-11-06,0.00,34.5,37.0,39.5,1.85,3.59
2001-11-07,0.00,35.1,42.0,48.9,2.12,6.95
2001-11-08,0.00,30.3,44.5,58.8,0.27,9.10
2001-11-09,0.00,35.7,48.3,60.9,0.77,11.19
2001-11-10,0.00,29.2,37.5,45.7,1.13,6.13
2001-11-11,0.00,32.5,42.9,53.3,1.20,9.31
2001-11-12,0.00,20.7,30.0,39.3,0.63,4.87
2001-11-13,0.00,20.6,31.5,42.3,0.20,4.73
2001-11-14,0.00,24.6,37.1,49.6,0.44,7.09
2001-11-15,0.01,30.8,42.7,54.5,0.58,7.80
2001-11-16,0.01,41.4,51.2,61.0,0.73,8.85
2001-11-17,0.00,29.8,47.1,64.5,0.53,11.33
2001-11-18,0.00,29.0,41.2,53.5,0.64,9.42
2001-11-19,0.00,33.0,43.0,53.0,0.27,5.43
2001-11-20,0.18,34.0,45.8,57.6,0.29,7.71
2001-11-21,0.01,25.4,32.5,39.6,0.87,4.24
2001-11-22,0.00,23.3,32.3,41.2,0.41,4.80
2001-11-23,0.00,24.1,36.6,49.2,0.46,6.76
2001-11-24,0.00,31.3,42.2,53.1,0.43,8.58
2001-11-25,0.20,44.2,51.3,58.4,0.32,3.88
2001-11-26,1.38,41.4,50.6,59.7,0.10,3.36
2001-11-27,0.00,36.0,44.1,52.2,0.23,4.60
2001-11-28,0.04,37.4,42.8,48.3,0.18,2.06
2001-11-29,0.19,44.8,49.8,54.7,0.29,4.56
2001-11-30,0.05,46.9,52.0,57.0,0.22,2.08
2001-12-01,0.72,44.6,52.6,60.6,0.01,4.11
2001-12-02,0.00,34.2,44.1,54.1,0.99,7.19
2001-12-03,0.00,27.7,37.9,48.0,0.36,5.24
2001-12-04,0.00,28.1,39.5,50.8,0.36,7.69
2001-12-05,0.00,32.6,46.2,59.8,0.81,10.45
2001-12-06,0.00,41.9,52.9,63.9,1.15,11.20
2001-12-07,0.05,41.6,50.8,60.0,0.69,9.14
2001-12-08,0.00,27.0,40.1,53.3,0.28,7.06
2001-12-09,0.93,28.3,32.0,35.8,0.04,2.27
2001-12-10,0.00,21.5,29.2,36.9,0.19,2.44
2001-12-11,0.00,21.5,30.5,39.5,0.14,3.16
2001-12-12,0.00,24.4,35.7,47.0,0.14,4.93
2001-12-13,0.14,27.8,35.9,44.0,0.07,3.12
2001-12-14,0.10,43.4,46.0,48.6,0.33,1.21
2001-12-15,0.19,32.4,43.0,53.5,0.02,4.70
2001-12-16,0.00,18.2,27.5,36.7,0.17,3.15
2001-12-17,0.11,23.9,30.8,37.8,0.15,2.78
2001-12-18,0.76,32.6,37.9,43.3,0.03,1.94
2001-12-19,0.00,34.3,37.2,40.1,0.81,3.06
2001-12-20,0.03,27.1,35.2,43.3,0.07,4.35
2001-12-21,0.02,28.1,31.2,34.2,0.96,3.19
2001-12-22,0.00,21.3,27.5,33.7,0.76,3.32
2001-12-23,0.00,21.3,29.2,37.1,0.64,4.00
2001-12-24,0.16,23.9,32.2,40.5,0.15,4.36
2001-12-25,0.00,17.2,25.8,34.5,0.25,3.28
2001-12-26,0.00,13.0,20.9,28.7,0.37,2.69
2001-12-27,0.00,9.9,18.2,26.5,0.21,2.71
2001-12-28,0.00,10.1,16.3,22.5,0.24,1.74
2001-12-29,0.01,13.0,21.0,29.1,0.07,2.30
2001-12-30,0.00,13.0,19.9,26.8,0.28,2.17
2001-12-31,0.00,11.3,16.7,22.0,0.60,2.06
2002-01-01,0.00,6.7,14.8,23.0,0.27,2.26
2002-01-02,0.00,7.1,17.0,26.9,0.19,2.41
2002-01-03,0.00,6.7,17.9,29.2,0.05,2.80
2002-01-04,0.00,9.5,20.6,31.6,0.12,3.51
2002-01-05,0.00,18.5,24.5,30.4,0.33,3.16
2002-01-06,0.00,21.8,29.0,36.2,0.75,3.66
2002-01-07,1.11,27.5,32.3,37.2,0.07,4.25
2002-01-08,0.12,9.6,19.6,29.7,0.00,1.33
2002-01-09,0.03,10.3,19.1,27.9,0.01,1.77
2002-01-10,0.03,25.3,32.2,39.0,0.43,3.05
2002-01-11,0.17,28.5,38.3,48.0,0.17,5.64
2002-01-12,0.03,26.6,32.2,37.8,0.11,3.17
2002-01-13,0.01,29.6,33.8,38.1,0.77,3.63
2002-01-14,0.00,21.8,27.7,33.7,0.41,3.47
2002-01-15,0.00,23.8,31.0,38.3,0.77,4.19
2002-01-16,0.00,27.5,31.4,35.3,1.21,2.59
2002-01-17,0.00,26.7,30.7,34.6,0.78,3.40
2002-01-18,0.00,22.3,30.5,38.6,1.08,4.22
2002-01-19,0.00,11.7,20.1,28.5,0.35,2.96
2002-01-20,0.38,11.3,17.9,24.4,0.01,1.80
2002-01-21,0.00,11.9,21.4,30.9,0.07,2.25
2002-01-22,0.07,23.1,29.0,35.0,0.19,2.85
2002-01-23,0.00,24.5,32.7,40.8,0.92,4.86
2002-01-24,0.02,33.8,38.9,44.1,0.10,4.27
2002-01-25,0.09,27.1,35.3,43.4,0.08,2.50
2002-01-26,0.00,23.4,31.5,39.5,0.63,4.77
2002-01-27,0.00,26.1,37.2,48.2,1.08,7.67
2002-01-28,0.00,31.3,42.4,53.6,2.10,9.97
2002-01-29,0.00,32.5,43.0,53.6,1.43,8.22
2002-01-30,0.06,36.0,47.9,59.8,0.16,8.08
2002-01-31,0.14,29.1,39.4,49.7,0.03,1.91
2002-02-01,0.09,29.2,35.4,41.5,0.06,1.44
2002-02-02,0.19,19.1,35.3,51.5,0.42,6.10
2002-02-03,0.00,16.6,24.2,31.9,0.53,3.56
2002-02-04,0.00,19.5,28.1,36.7,0.63,4.20
2002-02-05,0.06,8.1,19.4,30.7,0.19,2.18
2002-02-06,0.00,10.2,20.0,29.8,0.71,3.64
2002-02-07,0.00,21.2,29.3,37.5,0.54,4.15
2002-02-08,0.00,25.5,34.2,42.9,0.41,4.53
2002-02-09,0.00,26.8,36.6,46.4,0.89,6.88
2002-02-10,0.00,28.6,37.5,46.5,1.17,6.79
2002-02-11,1.07,22.0,32.7,43.4,0.13,2.61
2002-02-12,0.00,13.8,18.9,24.1,0.66,2.76
2002-02-13,0.00,16.3,28.9,41.5,0.56,5.44
2002-02-14,0.00,8.8,18.1,27.3,0.51,3.38
2002-02-15,0.00,10.1,23.1,36.2,0.50,5.03
2002-02-16,0.00,24.2,34.7,45.1,0.60,6.17
2002-02-17,0.00,28.1,36.0,44.0,0.88,6.04
2002-02-18,0.00,17.7,26.1,34.4,0.93,3.66
2002-02-19,0.00,16.6,27.8,39.0,0.69,5.54
2002-02-20,0.00,19.8,33.7,47.6,0.85,8.31
2002-02-21,0.11,38.8,45.7,52.5,0.89,7.63
2002-02-22,0.00,32.1,40.2,48.3,0.63,5.64
2002-02-23,0.00,25.7,32.3,38.9,1.36,3.62
2002-02-24,0.00,17.1,28.0,39.0,0.47,5.26
2002-02-25,0.00,22.8,35.2,47.7,0.46,8.01
2002-02-26,0.00,30.4,42.0,53.6,1.26,10.15
2002-02-27,0.14,23.8,38.7,53.7,0.37,7.89
2002-02-28,0.01,16.8,23.1,29.4,0.53,3.11
2002-03-01,0.00,13.3,23.2,33.1,0.34,4.11
2002-03-02,0.00,19.0,29.3,39.7,0.71,5.37
2002-03-03,0.65,27.5,37.8,48.0,0.37,5.73
2002-03-04,0.00,18.4,35.7,53.0,0.55,5.25
2002-03-05,0.00,6.5,15.7,24.9,0.41,2.72
2002-03-06,0.00,10.6,20.4,30.2,0.51,2.99
2002-03-07,0.00,27.4,42.5,57.6,0.87,12.19
2002-03-08,0.00,30.5,42.0,53.5,0.81,8.75
2002-03-09,0.00,33.3,48.7,64.1,0.29,14.45
2002-03-10,0.34,27.6,43.9,60.1,0.59,6.07
2002-03-11,0.00,16.4,24.5,32.6,0.74,4.24
2002-03-12,0.00,18.7,27.3,35.8,1.03,4.71
2002-03-13,0.00,29.7,36.0,42.4,0.40,3.91
2002-03-14,0.02,35.8,38.8,41.9,0.12,1.48
2002-03-15,0.00,38.8,49.3,59.9,0.61,10.97
2002-03-16,0.41,44.9,54.1,63.3,0.27,8.38
2002-03-17,0.00,20.6,33.8,47.1,0.29,3.37
2002-03-18,0.20,25.6,30.9,36.2,0.18,3.59
2002-03-19,0.07,28.3,31.9,35.5,0.09,1.58
2002-03-20,0.18,31.7,35.4,39.1,0.41,3.38
2002-03-21,0.54,28.0,33.0,38.1,0.04,2.13
2002-03-22,0.06,13.2,30.7,48.3,0.41,6.98
2002-03-23,0.00,14.2,19.9,25.6,0.57,2.99
2002-03-24,0.00,20.1,31.4,42.7,0.62,6.97
2002-03-25,0.02,23.7,35.5,47.3,0.07,7.41
2002-03-26,0.08,27.1,29.8,32.6,0.09,1.89
2002-03-27,1.20,31.5,35.9,40.3,0.03,1.97
2002-03-28,0.00,21.2,29.1,37.1,0.39,2.98
2002-03-29,0.00,27.7,38.0,48.3,0.96,8.17
2002-03-30,0.00,40.8,50.7,60.7,2.26,11.19
2002-03-31,0.00,34.0,47.7,61.3,1.08,14.06
2002-04-01,0.28,39.1,48.1,57.2,0.10,10.61
2002-04-02,0.00,28.5,38.4,48.3,0.55,7.30
2002-04-03,0.00,33.6,45.4,57.2,1.20,9.52
2002-04-04,0.06,25.5,39.6,53.8,0.63,5.44
2002-04-05,0.00,19.8,31.2,42.6,0.31,6.08
2002-04-06,0.00,21.4,28.3,35.1,0.25,3.68
2002-04-07,0.00,13.8,26.1,38.3,0.12,4.84
2002-04-08,0.00,25.4,35.8,46.1,1.10,7.44
2002-04-09,0.00,37.0,47.0,57.1,1.06,8.06
2002-04-10,0.28,40.4,52.5,64.7,0.70,8.28
2002-04-11,0.00,33.4,45.9,58.3,1.20,11.11
2002-04-12,0.00,36.1,50.3,64.4,1.60,14.22
2002-04-13,0.00,43.1,50.8,58.6,0.49,6.13
2002-04-14,0.40,46.8,53.5,60.2,0.03,1.87
2002-04-15,0.84,47.4,58.8,70.3,0.10,11.69
2002-04-16,0.00,53.4,63.5,73.6,0.77,13.47
2002-04-17,0.00,55.6,70.5,85.5,1.16,25.86
2002-04-18,0.00,60.5,73.9,87.2,3.12,29.95
2002-04-19,0.00,56.2,70.3,84.5,1.13,25.57
2002-04-20,0.37,50.9,67.1,83.4,0.73,23.42
2002-04-21,0.06,37.7,47.7,57.8,0.53,6.32
2002-04-22,0.18,36.1,40.1,44.2,0.32,5.36
2002-04-23,0.06,30.4,38.3,46.3,0.13,3.16
2002-04-24,0.00,25.9,37.7,49.6,0.78,8.33
2002-04-25,0.00,30.5,43.8,57.0,0.89,11.25
2002-04-26,0.26,28.9,38.8,48.7,0.01,6.39
2002-04-27,0.00,26.2,40.4,54.6,0.56,10.32
2002-04-28,0.90,35.6,46.1,56.6,0.12,10.96
2002-04-29,0.65,41.1,50.0,58.9,0.22,5.24
2002-04-30,0.03,32.6,37.7,42.8,0.37,3.38
2002-05-01,0.11,31.4,42.5,53.6,0.19,6.87
2002-05-02,0.74,36.6,49.2,61.8,0.08,13.96
2002-05-03,0.11,38.8,53.3,67.7,0.43,9.67
2002-05-04,0.00,28.7,40.0,51.3,0.42,8.91
2002-05-05,0.00,34.2,47.6,61.0,0.59,13.76
2002-05-06,0.00,38.7,53.8,68.9,0.90,17.37
2002-05-07,0.03,50.1,60.9,71.6,0.29,16.64
2002-05-08,0.00,45.5,58.6,71.8,0.61,10.26
2002-05-09,0.66,44.3,55.2,66.1,0.22,12.14
2002-05-10,0.13,44.3,49.5,54.7,0.05,3.20
2002-05-11,0.00,36.3,51.5,66.7,1.53,16.97
2002-05-12,0.19,41.1,52.6,64.2,0.24,14.76
2002-05-13,1.49,48.2,53.2,58.2,0.01,2.09
2002-05-14,2.23,41.8,51.6,61.3,0.05,4.07
2002-05-15,0.09,38.1,45.1,52.1,0.86,6.28
2002-05-16,0.00,38.7,50.9,63.0,0.95,13.45
2002-05-17,0.04,48.8,60.8,72.8,1.13,15.77
2002-05-18,1.12,35.7,50.5,65.2,0.01,11.33
2002-05-19,0.10,31.6,38.8,46.1,0.14,4.51
2002-05-20,0.00,33.8,42.1,50.4,1.28,7.76
2002-05-21,0.03,27.8,37.3,46.8,0.17,5.43
2002-05-22,0.00,30.1,41.0,51.9,0.34,7.35
2002-05-23,0.00,37.0,50.2,63.4,1.43,13.95
2002-05-24,0.00,47.1,59.3,71.5,3.37,19.05
