PRISM Time Series Data
Location:  Lat: 39.8622   Lon: -79.4948   Elev: 1667ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.09,23.8,33.6,43.3,0.23,4.75
2001-03-10,0.02,21.6,28.0,34.3,0.22,3.01
2001-03-11,0.00,18.6,28.6,38.7,0.00,4.19
2001-03-12,0.03,21.2,34.2,47.2,0.12,6.51
2001-03-13,0.37,24.1,38.5,52.9,0.02,7.90
2001-03-14,0.39,34.1,43.8,53.6,0.26,7.98
2001-03-15,0.00,27.8,38.6,49.3,0.44,7.62
2001-03-16,0.03,29.8,37.7,45.7,0.23,5.80
2001-03-17,0.73,39.0,43.0,47.0,0.28,2.69
2001-03-18,0.15,26.0,35.0,43.9,0.23,3.14
2001-03-19,0.00,20.0,32.2,44.5,0.64,7.13
2001-03-20,0.00,22.2,36.8,51.5,0.74,9.79
2001-03-21,0.17,30.7,39.4,48.2,0.87,8.65
2001-03-22,0.23,35.1,38.0,41.0,0.14,1.52
2001-03-23,0.00,26.8,38.1,49.5,0.50,7.08
2001-03-24,0.04,28.7,40.2,51.7,0.82,8.91
2001-03-25,0.19,21.7,32.8,43.9,0.58,5.57
2001-03-26,0.04,14.3,25.1,36.0,0.34,4.39
2001-03-27,0.00,13.1,20.8,28.5,0.49,3.44
2001-03-28,0.00,15.1,24.2,33.4,0.15,3.75
2001-03-29,0.00,26.5,38.1,49.6,1.52,9.10
2001-03-30,0.29,33.7,39.9,46.0,0.03,4.71
2001-03-31,0.03,34.3,38.7,43.1,0.09,2.20
2001-04-01,0.02,32.4,38.1,43.9,0.41,3.63
2001-04-02,0.17,29.2,41.1,53.0,0.10,7.90
2001-04-03,0.00,28.3,40.1,52.0,0.44,9.37
2001-04-04,0.00,27.6,46.5,65.4,0.30,15.80
2001-04-05,0.00,29.7,43.6,57.6,0.90,12.22
2001-04-06,0.00,29.1,48.9,68.7,0.38,20.38
2001-04-07,0.70,53.6,60.2,66.9,0.21,5.91
2001-04-08,0.04,53.9,67.6,81.4,0.67,22.42
2001-04-09,0.20,53.8,66.4,79.1,1.05,22.06
2001-04-10,0.22,52.6,66.7,80.7,0.57,22.05
2001-04-11,0.30,54.1,64.5,74.9,0.60,16.62
2001-04-12,0.29,53.5,62.6,71.7,0.28,11.38
2001-04-13,0.00,53.0,67.6,82.3,4.27,29.08
2001-04-14,0.00,35.4,51.1,66.8,0.90,16.21
2001-04-15,0.07,37.1,52.1,67.2,0.02,16.13
2001-04-16,0.73,39.3,50.6,61.9,0.14,9.86
2001-04-17,0.15,29.7,40.9,52.0,0.68,6.78
2001-04-18,0.20,27.6,33.2,38.7,0.49,3.86
2001-04-19,0.01,25.4,34.3,43.1,0.86,6.19
2001-04-20,0.00,30.3,44.0,57.7,1.20,12.18
2001-04-21,0.07,38.3,48.0,57.7,0.46,9.66
2001-04-22,0.09,53.0,62.7,72.3,1.58,14.10
2001-04-23,0.00,51.3,63.5,75.7,0.04,13.64
2001-04-24,0.00,53.5,69.6,85.7,1.92,29.74
2001-04-25,0.06,36.3,51.0,65.8,1.97,10.96
2001-04-26,0.00,29.8,44.2,58.6,0.88,12.97
2001-04-27,0.00,33.1,49.3,65.5,0.33,16.90
2001-04-28,0.04,30.5,50.7,70.9,1.07,16.71
2001-04-29,0.00,30.8,46.7,62.6,1.59,15.74
2001-04-30,0.00,35.3,52.4,69.5,1.09,20.08
2001-05-01,0.00,43.3,61.3,79.3,1.49,27.70
2001-05-02,0.00,46.5,64.1,81.6,0.53,27.35
2001-05-03,0.00,50.0,66.3,82.6,0.51,26.01
2001-05-04,0.00,52.3,68.6,84.9,0.48,28.69
2001-05-05,0.00,54.0,68.9,83.9,1.70,26.52
2001-05-06,0.00,47.4,61.0,74.6,3.32,17.79
2001-05-07,0.00,47.1,58.5,69.9,3.57,16.10
2001-05-08,0.00,47.2,60.4,73.7,3.02,19.52
2001-05-09,0.13,49.7,56.6,63.6,0.05,9.29
2001-05-10,0.00,43.4,58.3,73.2,0.22,19.27
2001-05-11,0.00,44.5,61.3,78.0,0.85,24.51
2001-05-12,0.06,48.1,64.7,81.3,0.09,24.35
2001-05-13,0.15,38.9,51.0,63.0,1.36,9.00
2001-05-14,0.00,32.6,48.0,63.3,0.49,14.90
2001-05-15,0.00,34.5,50.1,65.7,0.22,15.62
2001-05-16,0.02,42.1,50.8,59.6,0.53,8.48
2001-05-17,0.06,46.3,54.1,61.8,0.99,8.79
2001-05-18,0.03,54.0,58.5,63.0,0.37,5.23
2001-05-19,0.63,52.4,63.0,73.6,0.00,10.57
2001-05-20,0.00,46.4,59.7,73.0,0.42,17.04
2001-05-21,0.08,49.7,60.3,70.8,0.04,10.27
2001-05-22,0.40,55.7,62.1,68.6,0.05,8.34
2001-05-23,0.52,45.9,58.2,70.6,0.10,7.32
2001-05-24,0.11,46.2,57.0,67.9,0.69,14.80
2001-05-25,0.31,48.3,59.7,71.2,0.02,16.18
2001-05-26,0.34,44.5,53.8,63.0,0.01,6.98
2001-05-27,0.00,45.8,58.9,72.0,0.33,18.12
2001-05-28,0.30,47.0,55.9,64.9,0.11,10.57
2001-05-29,0.00,44.7,55.7,66.6,0.01,11.64
2001-05-30,0.18,39.5,54.2,69.0,0.34,13.45
2001-05-31,0.00,34.6,48.5,62.4,0.92,13.38
2001-06-01,0.03,38.8,53.2,67.6,0.66,16.75
2001-06-02,0.81,48.8,59.9,71.1,0.00,8.00
2001-06-03,0.40,47.6,57.6,67.6,0.08,10.83
2001-06-04,0.08,45.8,51.9,57.9,0.34,5.74
2001-06-05,0.01,47.5,58.8,70.1,0.16,14.48
2001-06-06,0.35,56.3,65.3,74.3,0.69,15.16
2001-06-07,0.96,57.0,63.3,69.7,0.08,8.28
2001-06-08,0.00,52.0,59.3,66.6,0.64,7.44
2001-06-09,0.00,47.2,60.3,73.4,1.14,17.97
2001-06-10,0.00,49.7,62.3,75.0,1.64,20.52
2001-06-11,0.00,55.7,66.8,77.8,1.22,19.56
2001-06-12,0.02,60.6,69.9,79.3,0.79,16.73
2001-06-13,0.02,60.9,72.8,84.8,0.43,20.66
2001-06-14,0.58,61.6,74.2,86.8,0.54,24.86
2001-06-15,0.00,62.3,74.4,86.5,0.29,22.27
2001-06-16,0.00,63.6,73.8,84.0,0.31,18.76
2001-06-17,0.40,53.0,63.0,73.0,0.13,8.87
2001-06-18,0.00,51.3,65.5,79.6,0.67,22.71
2001-06-19,0.00,55.1,69.0,82.9,0.69,24.45
2001-06-20,0.00,58.9,72.4,85.8,0.81,26.58
2001-06-21,0.95,60.9,72.6,84.3,0.02,21.54
2001-06-22,0.09,59.5,70.5,81.5,0.00,17.29
2001-06-23,0.69,55.8,65.1,74.4,0.04,10.37
2001-06-24,0.09,52.0,59.4,66.8,0.09,7.19
2001-06-25,0.00,52.5,63.4,74.4,0.36,15.70
2001-06-26,0.00,54.8,67.0,79.2,0.43,19.90
2001-06-27,0.00,59.6,71.5,83.4,0.82,22.97
2001-06-28,0.00,59.9,72.4,84.9,0.00,21.93
2001-06-29,0.00,61.4,73.1,84.8,0.45,22.95
2001-06-30,0.00,62.8,74.6,86.5,0.62,24.58
2001-07-01,0.09,65.3,74.2,83.1,0.45,17.53
2001-07-02,0.85,43.8,61.9,80.1,0.25,13.83
2001-07-03,0.00,44.6,56.7,68.8,0.06,14.92
2001-07-04,0.09,50.4,63.9,77.3,0.26,19.19
2001-07-05,0.42,60.2,67.1,74.0,0.18,9.54
2001-07-06,0.67,48.6,62.7,76.7,0.95,15.99
2001-07-07,0.00,47.8,59.9,71.9,0.72,16.91
2001-07-08,0.51,51.3,65.9,80.5,0.01,22.30
2001-07-09,0.01,57.0,69.6,82.2,0.22,14.69
2001-07-10,0.00,59.2,71.6,84.1,0.51,25.09
2001-07-11,0.49,60.3,71.3,82.3,0.59,17.58
2001-07-12,0.00,51.2,62.5,73.7,0.66,16.09
2001-07-13,0.00,49.7,61.7,73.8,0.66,16.28
2001-07-14,0.00,50.7,62.0,73.3,0.73,16.01
2001-07-15,0.00,51.1,63.2,75.2,0.75,16.43
2001-07-16,0.00,55.6,67.2,78.8,0.70,19.12
2001-07-17,0.00,56.8,69.4,82.0,0.02,21.01
2001-07-18,0.19,60.7,70.6,80.6,0.00,17.04
2001-07-19,0.02,63.2,71.2,79.2,0.25,12.90
2001-07-20,0.00,56.6,68.3,80.0,0.00,15.86
2001-07-21,0.00,54.6,68.1,81.7,0.79,20.37
2001-07-22,0.00,57.7,69.7,81.8,1.60,23.54
2001-07-23,0.00,58.8,71.3,83.9,0.00,18.61
2001-07-24,0.00,63.4,75.7,88.0,0.05,24.22
2001-07-25,0.00,65.2,76.5,87.7,0.00,20.51
2001-07-26,0.22,67.6,78.3,89.0,0.42,23.19
2001-07-27,0.20,52.3,61.7,71.2,0.41,7.78
2001-07-28,0.00,53.0,65.4,77.7,1.06,20.54
2001-07-29,0.30,55.0,65.6,76.3,0.00,13.21
2001-07-30,0.12,58.9,64.4,69.8,0.31,7.61
2001-07-31,0.00,60.6,70.0,79.4,0.35,15.87
2001-08-01,0.10,56.3,68.9,81.5,0.00,17.60
2001-08-02,0.00,60.3,72.1,83.9,0.77,21.27
2001-08-03,0.00,63.6,73.8,84.0,0.00,18.16
2001-08-04,0.27,63.5,71.6,79.8,0.07,12.48
2001-08-05,0.06,63.0,73.3,83.5,0.36,19.65
2001-08-06,0.00,63.2,75.0,86.7,0.29,24.10
2001-08-07,0.00,63.5,75.2,86.9,1.50,25.33
2001-08-08,0.00,67.6,77.6,87.6,1.71,24.77
2001-08-09,0.24,68.5,78.4,88.2,0.59,21.57
2001-08-10,0.08,69.7,79.4,89.1,0.92,24.06
2001-08-11,0.86,65.7,74.9,84.1,1.09,16.56
2001-08-12,0.06,65.5,73.6,81.8,1.45,17.76
2001-08-13,0.42,63.9,70.9,77.8,0.04,10.25
2001-08-14,0.05,58.9,70.2,81.5,0.94,20.56
2001-08-15,0.00,51.3,64.8,78.2,0.81,21.43
2001-08-16,0.00,53.5,67.5,81.4,1.35,26.13
2001-08-17,0.09,58.8,71.0,83.1,0.02,18.79
2001-08-18,0.00,56.5,67.0,77.5,0.74,17.03
2001-08-19,0.00,56.7,66.8,76.9,0.35,15.77
2001-08-20,0.03,58.0,70.5,82.9,0.69,20.26
2001-08-21,0.02,58.7,64.9,71.2,0.88,10.49
2001-08-22,0.00,53.2,65.5,77.8,0.54,18.77
2001-08-23,0.36,55.1,66.0,76.8,0.10,16.56
2001-08-24,0.20,63.5,68.2,73.0,0.14,6.51
2001-08-25,0.00,57.3,68.1,78.8,0.37,16.63
2001-08-26,0.00,60.0,71.0,82.1,1.12,21.31
2001-08-27,0.24,61.3,71.8,82.4,0.00,14.96
2001-08-28,0.23,59.4,68.8,78.1,0.39,16.57
2001-08-29,0.56,58.0,68.5,79.0,0.46,14.85
2001-08-30,0.00,58.0,68.1,78.1,1.18,18.76
2001-08-31,0.00,59.5,70.8,82.2,0.37,18.13
2001-09-01,0.75,59.2,68.6,77.9,0.50,11.11
2001-09-02,0.00,48.0,60.8,73.5,0.60,16.58
2001-09-03,0.00,48.0,61.6,75.2,0.13,18.25
2001-09-04,0.01,51.2,65.1,79.1,0.00,16.61
2001-09-05,0.07,50.1,64.3,78.4,0.48,16.76
2001-09-06,0.00,48.0,61.4,74.8,0.27,17.76
2001-09-07,0.00,49.1,65.5,81.9,0.11,25.24
2001-09-08,0.00,57.1,70.8,84.5,0.04,18.60
2001-09-09,0.00,58.2,71.1,83.9,0.34,20.66
2001-09-10,0.00,57.7,70.5,83.3,0.22,21.77
2001-09-11,0.14,50.8,61.9,73.0,0.42,13.32
2001-09-12,0.00,49.3,62.2,75.2,0.38,17.42
2001-09-13,0.00,49.4,64.4,79.4,0.27,22.71
2001-09-14,0.29,50.9,65.5,80.2,0.48,20.65
2001-09-15,0.00,38.6,51.0,63.5,0.39,11.69
2001-09-16,0.00,38.7,52.7,66.6,0.13,13.46
2001-09-17,0.00,40.8,56.3,71.7,0.14,17.17
2001-09-18,0.00,45.6,60.4,75.2,0.31,19.58
2001-09-19,0.00,51.4,62.8,74.3,0.36,16.17
2001-09-20,0.20,56.6,66.6,76.6,0.24,17.46
2001-09-21,0.74,51.3,60.2,69.2,0.25,9.47
2001-09-22,0.00,51.0,62.3,73.7,0.02,15.27
2001-09-23,0.00,49.5,60.7,71.9,0.24,13.44
2001-09-24,0.14,50.5,63.6,76.7,0.23,18.09
2001-09-25,1.08,47.0,54.9,62.9,0.22,3.46
2001-09-26,0.15,44.7,47.8,50.8,1.24,4.38
2001-09-27,0.00,44.2,49.6,54.9,1.24,7.54
2001-09-28,0.02,45.5,50.9,56.2,0.38,6.22
2001-09-29,0.08,44.6,50.9,57.2,0.37,5.93
2001-09-30,0.00,37.7,49.6,61.5,0.31,9.65
2001-10-01,0.00,36.5,49.8,63.1,0.13,12.18
2001-10-02,0.00,37.3,51.6,66.0,0.06,11.32
2001-10-03,0.00,47.2,59.9,72.5,0.21,13.55
2001-10-04,0.00,48.9,62.2,75.5,1.51,17.73
2001-10-05,0.00,48.1,61.2,74.2,0.96,16.71
2001-10-06,0.21,41.0,56.9,72.8,0.11,14.91
2001-10-07,0.00,30.3,41.6,53.0,0.33,7.85
2001-10-08,0.00,26.3,37.6,49.0,0.22,7.55
2001-10-09,0.00,28.0,40.9,53.8,0.49,10.03
2001-10-10,0.00,35.2,51.0,66.7,1.48,16.11
2001-10-11,0.00,35.5,53.5,71.6,0.66,18.24
2001-10-12,0.00,41.0,56.8,72.6,0.00,13.39
2001-10-13,0.08,49.8,56.7,63.6,0.04,4.59
2001-10-14,0.00,52.0,64.9,77.8,0.04,15.62
2001-10-15,0.63,43.2,55.8,68.3,0.24,8.14
2001-10-16,0.00,37.8,50.2,62.7,0.45,12.69
2001-10-17,0.24,37.8,47.5,57.2,0.32,6.63
2001-10-18,0.00,26.9,37.4,47.9,0.29,6.51
2001-10-19,0.00,28.9,42.8,56.7,0.30,10.65
2001-10-20,0.00,35.8,49.9,64.0,0.54,13.37
2001-10-21,0.00,39.8,53.8,67.7,0.24,14.86
2001-10-22,0.00,41.4,57.7,73.9,0.01,18.38
2001-10-23,0.00,46.2,59.0,71.9,0.04,13.30
2001-10-24,0.16,49.3,62.5,75.6,0.21,16.17
2001-10-25,0.06,48.0,62.6,77.2,0.33,17.55
2001-10-26,0.00,38.3,48.0,57.7,3.09,11.52
2001-10-27,0.02,33.7,37.1,40.4,0.97,4.34
2001-10-28,0.12,33.6,36.5,39.4,0.87,3.10
2001-10-29,0.00,24.9,33.9,43.0,0.26,4.85
2001-10-30,0.00,30.0,44.8,59.6,0.89,12.85
2001-10-31,0.00,33.7,45.8,58.0,0.86,10.05
2001-11-01,0.00,34.4,51.1,67.7,0.93,17.08
2001-11-02,0.00,36.7,53.3,70.0,1.19,15.80
2001-11-03,0.45,45.0,57.6,70.3,0.12,12.83
2001-11-04,0.00,31.9,47.0,62.1,0.04,12.53
2001-11-05,0.00,30.7,46.5,62.4,0.22,11.68
2001-11-06,0.00,25.2,36.3,47.4,0.19,6.42
2001-11-07,0.00,25.2,38.2,51.2,0.06,7.61
2001-11-08,0.00,35.0,48.5,62.0,1.05,11.54
2001-11-09,0.08,33.6,49.2,64.9,0.26,15.28
2001-11-10,0.00,30.5,39.9,49.3,1.05,7.04
2001-11-11,0.00,37.0,48.8,60.6,1.65,13.66
2001-11-12,0.00,21.1,33.7,46.4,0.24,6.38
2001-11-13,0.00,21.0,34.2,47.4,0.00,5.96
2001-11-14,0.00,23.0,41.7,60.3,0.15,13.58
2001-11-15,0.00,33.8,47.9,62.0,1.32,10.92
2001-11-16,0.00,39.4,51.8,64.2,0.53,11.07
2001-11-17,0.00,34.1,49.2,64.2,0.02,9.28
2001-11-18,0.00,29.9,43.4,56.8,0.03,8.13
2001-11-19,0.00,29.8,46.9,64.1,0.08,13.12
2001-11-20,0.32,30.4,48.8,67.1,0.09,14.09
2001-11-21,0.00,22.9,30.8,38.6,0.17,3.66
2001-11-22,0.00,25.0,35.6,46.3,0.54,6.34
2001-11-23,0.00,24.5,41.6,58.7,0.45,13.24
2001-11-24,0.00,28.5,44.4,60.3,1.11,12.45
2001-11-25,0.40,41.2,51.4,61.5,0.23,7.11
2001-11-26,0.50,30.8,46.0,61.2,0.00,7.38
2001-11-27,0.09,31.5,45.5,59.5,0.02,7.91
2001-11-28,0.41,39.5,50.3,61.0,0.00,5.33
2001-11-29,0.12,49.4,53.3,57.1,0.14,4.95
2001-11-30,0.14,47.0,53.7,60.5,0.00,4.33
2001-12-01,0.10,41.6,54.2,66.7,0.37,9.37
2001-12-02,0.00,35.0,42.1,49.3,0.63,4.66
2001-12-03,0.00,27.3,40.0,52.8,0.15,6.98
2001-12-04,0.00,30.0,45.8,61.5,0.72,13.71
2001-12-05,0.01,36.1,51.5,67.0,1.29,15.81
2001-12-06,0.00,46.9,59.8,72.8,3.50,21.43
2001-12-07,0.18,45.9,51.8,57.7,0.18,6.73
2001-12-08,0.00,34.4,42.6,50.9,0.19,5.20
2001-12-09,0.52,35.7,38.8,41.9,0.09,2.49
2001-12-10,0.00,26.2,33.3,40.3,0.12,2.95
2001-12-11,0.00,28.4,36.8,45.1,0.62,4.43
2001-12-12,0.00,33.7,44.9,56.2,0.54,8.48
2001-12-13,0.14,38.5,44.8,51.1,0.32,4.30
2001-12-14,0.15,46.7,54.5,62.4,0.16,6.82
2001-12-15,0.11,38.1,50.1,62.1,0.09,9.20
2001-12-16,0.00,26.1,34.4,42.8,0.50,4.36
2001-12-17,0.08,27.1,34.9,42.7,0.16,4.31
2001-12-18,1.15,39.0,48.2,57.5,0.03,5.37
2001-12-19,0.04,30.9,35.8,40.8,0.38,2.88
2001-12-20,0.07,29.0,41.2,53.5,0.35,7.94
2001-12-21,0.00,25.2,30.3,35.5,0.94,4.24
2001-12-22,0.00,15.9,25.0,34.0,0.03,3.45
2001-12-23,0.00,16.7,29.9,43.2,0.15,6.07
2001-12-24,0.18,27.8,36.1,44.4,0.25,4.57
2001-12-25,0.00,18.4,25.2,32.1,0.63,3.13
2001-12-26,0.00,16.2,20.6,25.0,0.41,2.01
2001-12-27,0.02,16.5,22.4,28.3,0.37,2.80
2001-12-28,0.01,17.4,21.7,26.1,0.47,1.72
2001-12-29,0.10,22.1,25.8,29.6,0.34,2.56
2001-12-30,0.02,10.7,18.0,25.4,0.38,1.91
2001-12-31,0.00,11.1,14.5,17.9,0.55,1.42
2002-01-01,0.00,12.3,15.9,19.6,0.44,1.49
2002-01-02,0.00,8.4,15.8,23.2,0.20,1.92
2002-01-03,0.00,8.8,17.5,26.1,0.13,1.91
2002-01-04,0.00,9.9,19.6,29.2,0.01,2.63
2002-01-05,0.00,20.0,24.6,29.1,0.73,2.82
2002-01-06,0.00,22.2,30.7,39.2,1.17,5.11
2002-01-07,0.79,28.0,30.8,33.6,0.03,2.37
2002-01-08,0.12,18.6,25.2,31.7,0.12,1.51
2002-01-09,0.00,18.4,25.6,32.7,0.42,2.34
2002-01-10,0.00,32.8,38.9,45.0,1.99,4.53
2002-01-11,0.48,33.9,40.8,47.7,0.19,4.24
2002-01-12,0.00,29.3,32.9,36.5,0.57,2.35
2002-01-13,0.04,27.5,35.9,44.3,0.37,5.69
2002-01-14,0.00,23.8,30.2,36.6,0.56,4.22
2002-01-15,0.02,29.7,39.5,49.3,1.21,8.41
2002-01-16,0.01,28.8,32.6,36.5,1.13,2.69
2002-01-17,0.00,25.7,32.9,40.0,0.67,4.30
2002-01-18,0.00,21.1,30.4,39.6,0.67,3.91
2002-01-19,0.00,20.0,26.2,32.4,0.66,3.43
2002-01-20,0.21,18.8,24.2,29.6,0.01,1.40
2002-01-21,0.03,18.1,25.2,32.3,0.17,1.91
2002-01-22,0.02,25.1,32.3,39.5,0.13,2.74
2002-01-23,0.00,26.9,37.7,48.5,0.57,6.95
2002-01-24,0.34,38.4,46.7,55.0,0.00,4.40
2002-01-25,0.33,27.4,40.9,54.4,0.07,2.86
2002-01-26,0.00,24.8,33.8,42.8,0.75,5.61
2002-01-27,0.00,27.5,38.9,50.3,1.42,8.92
2002-01-28,0.00,29.9,44.6,59.2,0.77,11.79
2002-01-29,0.00,37.7,50.2,62.7,1.91,12.75
2002-01-30,0.06,48.7,56.3,63.9,0.54,7.65
2002-01-31,0.42,42.3,47.5,52.7,0.10,1.93
2002-02-01,0.01,45.0,56.7,68.4,0.04,10.44
2002-02-02,0.04,24.2,43.9,63.7,0.47,7.69
2002-02-03,0.00,19.9,27.4,34.9,0.37,3.78
2002-02-04,0.02,21.8,31.3,40.7,0.28,4.93
2002-02-05,0.06,10.7,19.9,29.1,0.31,2.23
2002-02-06,0.00,11.6,20.8,30.1,0.65,3.47
2002-02-07,0.00,23.2,29.8,36.4,1.13,4.29
2002-02-08,0.01,27.7,37.4,47.1,0.45,7.07
2002-02-09,0.00,25.1,37.7,50.2,0.41,8.37
2002-02-10,0.00,25.5,40.9,56.4,0.53,10.58
2002-02-11,0.80,23.6,35.9,48.2,0.13,4.37
2002-02-12,0.02,21.6,26.6,31.6,0.57,2.96
2002-02-13,0.02,26.1,35.8,45.4,0.98,5.96
2002-02-14,0.00,12.7,22.1,31.5,0.36,3.61
2002-02-15,0.00,13.9,28.6,43.3,0.52,7.19
2002-02-16,0.00,28.0,39.7,51.4,1.32,8.86
2002-02-17,0.11,28.0,37.4,46.8,0.33,7.00
2002-02-18,0.02,12.0,21.3,30.7,0.09,2.28
2002-02-19,0.00,12.0,25.7,39.3,0.06,5.30
2002-02-20,0.00,24.7,39.4,54.0,1.46,10.83
2002-02-21,0.37,37.9,48.1,58.4,0.15,10.22
2002-02-22,0.02,30.8,38.2,45.5,0.39,4.16
2002-02-23,0.01,25.8,29.2,32.6,0.61,1.61
2002-02-24,0.00,18.0,28.1,38.3,0.34,4.67
2002-02-25,0.00,19.8,37.4,55.0,0.32,11.37
2002-02-26,0.00,30.5,47.3,64.1,2.85,15.44
2002-02-27,0.17,15.1,34.3,53.5,0.00,6.89
2002-02-28,0.04,15.5,19.2,22.8,0.28,1.57
2002-03-01,0.00,15.3,20.7,26.1,0.38,2.87
2002-03-02,0.00,19.0,31.5,44.0,0.91,6.55
2002-03-03,0.29,34.6,42.3,50.1,0.26,7.73
2002-03-04,0.04,12.5,31.9,51.3,0.20,4.02
2002-03-05,0.00,11.0,15.4,19.7,0.60,2.04
2002-03-06,0.00,16.1,28.2,40.3,0.76,4.95
2002-03-07,0.00,29.9,44.2,58.5,1.95,12.83
2002-03-08,0.00,31.8,46.5,61.2,0.29,11.51
2002-03-09,0.00,32.9,51.7,70.6,1.69,19.18
2002-03-10,0.04,26.2,48.5,70.7,0.82,13.84
2002-03-11,0.00,17.0,26.0,34.9,0.72,4.62
2002-03-12,0.00,18.3,31.5,44.7,0.81,8.06
2002-03-13,0.00,34.3,43.6,53.0,0.35,7.14
2002-03-14,0.03,37.0,46.2,55.4,0.08,4.23
2002-03-15,0.00,38.8,54.6,70.3,0.18,17.30
2002-03-16,0.66,43.8,58.2,72.6,0.25,15.50
2002-03-17,0.04,29.6,40.3,50.9,0.28,4.25
2002-03-18,0.81,33.5,37.6,41.7,0.31,2.63
2002-03-19,0.00,32.2,43.4,54.5,0.00,6.33
2002-03-20,0.79,33.4,41.0,48.5,0.06,4.94
2002-03-21,0.86,33.8,42.0,50.1,0.11,2.72
2002-03-22,0.14,13.4,31.3,49.3,0.13,5.71
2002-03-23,0.00,13.9,19.6,25.2,0.66,2.26
2002-03-24,0.00,22.4,33.1,43.7,1.09,6.74
2002-03-25,0.00,29.2,40.0,50.7,0.13,8.30
2002-03-26,0.11,35.4,42.5,49.6,0.31,5.81
2002-03-27,1.28,30.0,40.2,50.5,0.05,2.82
2002-03-28,0.00,22.4,29.5,36.6,0.18,2.88
2002-03-29,0.01,24.5,38.2,51.9,0.40,9.19
2002-03-30,0.03,40.0,55.1,70.3,1.12,17.37
2002-03-31,0.00,36.5,47.8,59.1,0.95,12.22
2002-04-01,0.55,36.2,44.1,52.0,0.23,7.44
2002-04-02,0.00,32.1,41.5,50.8,0.78,8.61
2002-04-03,0.00,38.4,55.4,72.3,0.96,19.93
2002-04-04,0.08,25.9,36.3,46.7,0.46,3.76
2002-04-05,0.00,26.5,34.0,41.5,1.37,5.57
2002-04-06,0.02,25.0,32.8,40.6,0.54,5.06
2002-04-07,0.00,19.6,29.1,38.5,0.35,4.74
2002-04-08,0.00,20.6,39.7,58.9,0.60,13.53
2002-04-09,0.00,39.8,56.7,73.6,1.50,20.13
2002-04-10,0.28,38.8,52.8,66.9,0.95,9.43
2002-04-11,0.00,33.6,49.1,64.6,1.01,14.83
2002-04-12,0.00,39.7,55.2,70.6,2.25,19.14
2002-04-13,0.00,47.6,59.2,70.8,0.36,14.29
2002-04-14,0.07,46.7,56.0,65.2,0.01,7.05
2002-04-15,0.73,51.2,60.4,69.6,0.16,9.20
2002-04-16,0.03,50.0,63.5,76.9,0.00,15.25
2002-04-17,0.00,49.4,67.3,85.3,0.03,27.01
2002-04-18,0.03,56.6,70.1,83.7,0.17,23.06
2002-04-19,0.00,57.5,70.5,83.5,1.31,23.71
2002-04-20,0.08,49.8,66.6,83.3,0.01,24.06
2002-04-21,0.33,44.4,54.7,64.9,0.56,7.37
2002-04-22,0.70,37.9,45.5,53.0,0.01,3.76
2002-04-23,0.05,31.9,42.3,52.7,0.51,5.77
2002-04-24,0.00,28.0,37.8,47.5,0.47,6.27
2002-04-25,0.03,35.1,50.6,66.2,0.48,16.70
2002-04-26,0.06,31.1,43.1,55.2,0.37,10.99
2002-04-27,0.00,30.6,44.8,59.0,1.02,12.62
2002-04-28,1.10,41.0,51.7,62.3,0.20,14.58
2002-04-29,0.54,37.1,55.8,74.5,0.18,13.42
2002-04-30,0.05,33.2,38.3,43.5,0.09,3.11
2002-05-01,0.45,40.2,50.6,61.1,0.35,10.78
2002-05-02,0.49,42.0,54.9,67.8,0.10,16.90
2002-05-03,0.05,38.6,58.1,77.7,1.32,16.50
2002-05-04,0.00,29.3,41.9,54.5,0.65,10.42
2002-05-05,0.00,37.4,49.6,61.7,0.23,13.76
2002-05-06,0.00,39.6,54.7,69.7,0.29,17.21
2002-05-07,0.01,52.5,64.2,76.0,0.55,20.93
2002-05-08,0.56,55.1,62.2,69.3,0.28,7.65
2002-05-09,0.62,53.7,63.0,72.4,0.25,12.45
2002-05-10,0.33,49.3,63.0,76.8,1.62,11.69
2002-05-11,0.00,36.7,50.6,64.4,1.15,15.34
2002-05-12,0.01,38.8,54.5,70.2,0.82,18.32
2002-05-13,0.62,56.9,67.3,77.8,0.16,13.08
2002-05-14,0.55,42.3,53.9,65.5,0.48,4.67
2002-05-15,0.06,41.3,47.5,53.6,0.93,7.45
2002-05-16,0.00,38.8,52.2,65.5,0.42,14.72
2002-05-17,0.00,43.7,58.9,74.0,0.97,17.95
2002-05-18,1.24,35.4,48.5,61.7,0.02,7.80
2002-05-19,0.11,31.8,40.3,48.8,0.22,4.87
2002-05-20,0.05,31.0,40.0,49.0,0.24,6.19
2002-05-21,0.00,29.4,39.4,49.5,0.25,7.29
2002-05-22,0.00,30.5,41.0,51.5,0.45,7.90
2002-05-23,0.00,37.0,50.6,64.1,0.98,14.60
2002-05-24,0.00,49.3,61.5,73.7,3.09,20.17
