PRISM Time Series Data
Location:  Lat: 35.3212   Lon: -83.9813   Elev: 4068ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.00,21.6,35.3,49.0,0.62,7.29
2001-03-10,0.00,21.4,33.0,44.6,1.17,7.13
2001-03-11,0.00,22.3,36.5,50.8,1.17,9.32
2001-03-12,0.00,29.2,43.9,58.6,1.46,11.94
2001-03-13,1.27,44.5,49.0,53.4,0.20,3.76
2001-03-14,0.13,34.9,44.3,53.7,0.97,8.39
2001-03-15,0.57,34.4,44.7,55.0,0.10,9.07
2001-03-16,0.21,38.2,45.6,52.9,0.39,4.57
2001-03-17,0.00,33.9,43.7,53.4,1.14,6.94
2001-03-18,0.00,28.6,36.8,44.9,1.25,5.06
2001-03-19,0.00,27.1,38.2,49.4,1.38,8.29
2001-03-20,0.63,30.6,41.6,52.6,0.55,10.36
2001-03-21,0.48,29.2,34.3,39.3,0.00,1.87
2001-03-22,0.29,31.4,34.5,37.6,0.21,1.22
2001-03-23,0.00,28.4,40.5,52.5,0.57,8.67
2001-03-24,0.00,29.0,42.0,55.0,0.76,10.36
2001-03-25,0.04,25.9,37.3,48.6,1.14,5.18
2001-03-26,0.00,21.4,33.9,46.3,1.65,8.01
2001-03-27,0.00,16.5,26.8,37.1,0.92,5.46
2001-03-28,0.00,16.0,28.9,41.8,0.85,7.25
2001-03-29,0.26,20.2,35.1,50.1,0.00,8.93
2001-03-30,1.07,38.5,42.1,45.8,0.06,1.07
2001-03-31,0.48,40.3,45.8,51.4,0.17,2.84
2001-04-01,0.11,35.5,42.1,48.8,0.09,3.79
2001-04-02,0.13,26.7,35.4,44.1,0.44,6.61
2001-04-03,0.10,29.9,41.7,53.5,0.00,8.22
2001-04-04,0.37,46.0,49.3,52.7,0.06,2.60
2001-04-05,0.00,47.8,56.1,64.3,0.35,8.32
2001-04-06,0.00,48.1,52.1,56.0,0.78,4.46
2001-04-07,0.00,51.6,59.5,67.4,1.55,7.67
2001-04-08,0.00,50.5,62.6,74.7,0.46,17.40
2001-04-09,0.00,50.8,63.5,76.3,1.19,18.60
2001-04-10,0.00,52.8,64.7,76.6,1.49,18.20
2001-04-11,0.00,51.6,65.8,80.1,0.71,22.87
2001-04-12,0.65,51.8,64.6,77.4,0.89,18.53
2001-04-13,0.80,51.3,60.0,68.7,0.12,9.21
2001-04-14,0.30,42.1,54.3,66.4,0.42,9.97
2001-04-15,0.10,42.0,53.9,65.8,0.00,12.49
2001-04-16,0.37,37.9,50.7,63.5,0.19,9.20
2001-04-17,0.01,31.5,44.2,56.9,0.67,10.56
2001-04-18,0.05,23.2,28.9,34.7,0.46,4.03
2001-04-19,0.00,22.4,34.9,47.4,0.94,8.54
2001-04-20,0.00,26.4,43.4,60.3,0.97,13.79
2001-04-21,0.05,35.2,50.7,66.2,0.94,15.99
2001-04-22,0.00,47.5,60.2,72.9,0.61,17.05
2001-04-23,0.00,49.0,62.8,76.6,1.06,20.34
2001-04-24,0.00,50.7,62.8,74.8,1.22,17.61
2001-04-25,0.13,37.9,49.9,61.9,0.63,7.36
2001-04-26,0.00,31.5,45.2,58.8,0.72,12.30
2001-04-27,0.00,32.3,48.2,64.1,0.85,15.22
2001-04-28,0.00,37.4,54.0,70.5,0.20,18.23
2001-04-29,0.00,42.0,57.3,72.7,1.87,19.98
2001-04-30,0.00,46.0,58.5,70.9,1.50,16.98
2001-05-01,0.12,44.8,56.3,67.7,0.16,10.20
2001-05-02,0.04,44.3,56.0,67.8,0.05,10.10
2001-05-03,0.00,45.0,57.2,69.3,0.51,13.22
2001-05-04,0.00,45.7,59.1,72.5,1.05,16.72
2001-05-05,0.00,46.8,60.6,74.5,1.06,17.88
2001-05-06,0.21,47.9,61.5,75.0,0.42,17.46
2001-05-07,0.68,51.0,62.6,74.1,0.65,13.25
2001-05-08,0.20,49.2,55.3,61.4,0.08,5.95
2001-05-09,0.34,42.4,50.0,57.5,0.00,2.89
2001-05-10,0.46,46.1,54.7,63.4,0.00,6.96
2001-05-11,0.00,47.1,58.0,69.0,0.11,11.14
2001-05-12,0.31,48.0,59.7,71.4,0.00,11.16
2001-05-13,0.00,42.4,54.0,65.7,0.96,8.59
2001-05-14,0.00,36.1,51.0,65.8,0.70,15.16
2001-05-15,0.00,40.5,54.6,68.8,0.16,15.70
2001-05-16,0.00,49.8,62.9,76.0,0.99,17.83
2001-05-17,0.00,52.3,64.7,77.1,0.02,17.84
2001-05-18,0.00,52.4,65.2,78.0,0.23,17.09
2001-05-19,0.00,51.9,64.4,77.0,0.11,19.13
2001-05-20,0.45,52.9,64.1,75.3,0.00,12.04
2001-05-21,0.05,56.6,63.6,70.7,0.00,7.42
2001-05-22,0.25,57.2,66.0,74.7,0.01,10.48
2001-05-23,0.51,36.0,49.4,62.8,0.26,8.91
2001-05-24,0.21,37.0,49.6,62.2,0.00,10.86
2001-05-25,1.59,44.8,53.3,61.7,0.04,5.49
2001-05-26,0.15,38.9,50.2,61.5,0.31,8.86
2001-05-27,0.00,41.0,52.3,63.5,0.14,10.40
2001-05-28,0.29,48.4,58.2,68.0,0.02,11.97
2001-05-29,0.61,48.1,55.2,62.4,0.00,3.13
2001-05-30,0.00,45.5,57.1,68.7,1.08,12.87
2001-05-31,0.00,47.6,60.0,72.3,0.03,14.78
2001-06-01,0.60,49.0,59.4,69.8,0.00,8.33
2001-06-02,0.60,46.2,54.2,62.3,0.05,2.99
2001-06-03,0.05,47.5,55.6,63.7,0.16,5.32
2001-06-04,0.12,47.5,58.0,68.5,0.00,10.35
2001-06-05,0.00,54.3,64.7,75.1,0.00,10.88
2001-06-06,0.07,54.3,64.5,74.7,0.00,11.09
2001-06-07,0.43,56.1,65.7,75.3,0.00,9.42
2001-06-08,1.02,57.1,62.2,67.3,0.00,3.45
2001-06-09,0.43,53.1,62.3,71.6,0.09,8.84
2001-06-10,0.00,50.0,61.4,72.8,0.30,13.66
2001-06-11,0.00,50.2,61.7,73.3,0.16,15.45
2001-06-12,0.00,50.9,62.2,73.5,0.00,12.06
2001-06-13,0.11,54.9,65.4,76.0,0.00,12.43
2001-06-14,0.00,57.1,67.6,78.1,0.01,13.25
2001-06-15,0.33,56.1,66.1,76.1,0.00,11.99
2001-06-16,0.22,56.1,67.0,78.0,0.00,11.46
2001-06-17,0.00,52.1,62.2,72.2,1.04,11.56
2001-06-18,0.00,51.9,65.3,78.7,0.55,19.73
2001-06-19,0.00,52.2,65.9,79.6,0.70,21.26
2001-06-20,0.00,53.7,65.2,76.6,0.12,14.91
2001-06-21,0.00,56.1,66.3,76.5,0.15,14.11
2001-06-22,0.49,56.8,67.3,77.9,0.00,15.03
2001-06-23,0.75,49.4,59.0,68.5,0.00,5.51
2001-06-24,0.00,46.4,57.1,67.9,0.00,11.12
2001-06-25,0.00,47.4,59.0,70.7,0.00,13.44
2001-06-26,0.73,48.7,58.4,68.1,0.00,7.85
2001-06-27,0.50,49.7,59.0,68.3,0.00,7.43
2001-06-28,0.17,52.2,62.9,73.6,0.00,9.59
2001-06-29,0.12,56.5,65.6,74.7,0.00,11.02
2001-06-30,1.18,56.8,66.0,75.3,0.00,9.12
2001-07-01,0.61,57.6,66.1,74.5,0.05,8.99
2001-07-02,0.00,57.6,66.6,75.5,0.00,10.43
2001-07-03,0.10,58.6,67.6,76.6,0.05,10.39
2001-07-04,0.33,59.2,67.0,74.8,0.07,6.59
2001-07-05,0.35,56.7,66.5,76.2,0.01,9.60
2001-07-06,0.00,53.4,64.0,74.7,0.05,8.78
2001-07-07,0.00,52.9,64.1,75.2,0.69,16.42
2001-07-08,0.27,54.7,64.8,75.0,0.42,10.37
2001-07-09,0.79,61.3,70.0,78.7,0.01,9.72
2001-07-10,0.13,57.1,67.0,76.9,0.00,8.52
2001-07-11,0.00,56.5,67.9,79.3,0.00,9.83
2001-07-12,0.00,54.8,66.9,79.0,0.45,15.59
2001-07-13,0.00,57.6,67.0,76.4,1.21,13.93
2001-07-14,0.00,50.4,61.9,73.5,1.33,15.49
2001-07-15,0.00,49.3,61.4,73.5,1.00,16.35
2001-07-16,0.00,51.4,63.1,74.8,0.21,16.19
2001-07-17,0.00,52.2,63.7,75.2,0.00,16.51
2001-07-18,0.00,53.3,65.2,77.2,0.00,13.15
2001-07-19,0.04,54.9,65.2,75.5,0.00,10.41
2001-07-20,0.13,60.8,68.1,75.3,0.00,6.91
2001-07-21,0.30,59.9,67.2,74.4,0.01,5.73
2001-07-22,0.08,54.3,64.7,75.1,0.00,9.64
2001-07-23,0.01,58.5,67.9,77.2,0.00,10.28
2001-07-24,0.14,54.8,66.8,78.7,0.00,13.40
2001-07-25,0.28,59.4,68.1,76.7,0.00,9.53
2001-07-26,0.46,63.0,68.2,73.4,0.00,3.76
2001-07-27,0.03,62.4,69.0,75.6,0.00,6.32
2001-07-28,0.19,62.7,70.4,78.0,0.00,7.51
2001-07-29,1.13,63.3,69.0,74.7,0.19,5.73
2001-07-30,1.96,62.7,67.0,71.2,0.27,2.12
2001-07-31,0.07,60.9,70.1,79.2,1.16,13.76
2001-08-01,0.19,58.0,68.2,78.4,0.29,10.67
2001-08-02,0.15,59.9,68.2,76.4,0.40,9.49
2001-08-03,0.11,59.6,67.7,75.8,0.51,11.27
2001-08-04,0.27,59.8,66.3,72.9,0.00,5.76
2001-08-05,0.30,60.1,68.1,76.0,0.00,8.25
2001-08-06,0.16,58.9,68.6,78.2,0.00,12.70
2001-08-07,0.00,59.5,69.0,78.6,0.00,10.52
2001-08-08,0.00,61.1,70.8,80.6,0.00,12.09
2001-08-09,0.01,62.2,71.7,81.2,0.02,12.30
2001-08-10,0.15,62.2,72.0,81.8,0.02,12.95
2001-08-11,0.28,60.7,70.2,79.7,0.02,11.91
2001-08-12,0.56,60.8,70.5,80.2,0.00,12.18
2001-08-13,0.44,61.3,66.9,72.4,0.00,3.54
2001-08-14,0.33,57.0,65.9,74.8,0.02,6.58
2001-08-15,0.00,55.7,66.0,76.2,0.57,11.30
2001-08-16,0.00,57.1,67.0,76.8,0.68,12.49
2001-08-17,0.01,62.3,70.0,77.7,0.69,11.09
2001-08-18,0.12,58.0,67.9,77.8,0.24,10.17
2001-08-19,0.00,57.9,67.3,76.8,0.06,12.99
2001-08-20,0.33,55.6,66.4,77.2,0.41,11.33
2001-08-21,0.00,48.8,62.1,75.3,0.91,15.51
2001-08-22,0.00,49.8,62.8,75.8,1.08,22.08
2001-08-23,0.00,53.9,66.0,78.1,0.45,14.96
2001-08-24,0.02,56.4,68.4,80.5,0.00,14.17
2001-08-25,0.24,58.9,66.7,74.5,0.11,9.17
2001-08-26,0.03,59.3,67.8,76.2,0.26,10.25
2001-08-27,0.23,58.9,68.0,77.2,0.29,9.66
2001-08-28,0.08,56.9,66.3,75.8,0.02,9.05
2001-08-29,0.00,57.7,66.0,74.3,0.00,6.90
2001-08-30,0.16,58.7,68.3,77.9,0.02,10.97
2001-08-31,0.37,58.3,64.4,70.4,0.00,4.05
2001-09-01,0.72,57.9,63.5,69.1,0.00,4.13
2001-09-02,0.59,58.0,62.9,67.8,0.00,2.18
2001-09-03,0.49,58.2,64.2,70.3,0.00,5.35
2001-09-04,0.30,58.3,63.8,69.4,0.01,4.15
2001-09-05,0.14,58.2,67.5,76.7,0.00,10.26
2001-09-06,0.05,58.3,69.1,79.8,0.22,14.56
2001-09-07,0.00,57.7,68.3,78.9,0.28,14.44
2001-09-08,0.00,57.2,66.9,76.7,0.07,12.69
2001-09-09,0.00,57.8,67.1,76.5,0.08,11.88
2001-09-10,0.00,57.6,66.8,76.0,0.00,11.70
2001-09-11,0.10,55.3,65.5,75.8,0.33,9.92
2001-09-12,0.00,53.9,65.6,77.3,0.60,15.51
2001-09-13,0.00,54.4,64.6,74.7,0.86,12.68
2001-09-14,0.00,52.9,64.0,75.1,0.29,13.60
2001-09-15,0.00,48.4,60.7,72.9,1.33,14.42
2001-09-16,0.00,45.3,58.2,71.1,1.47,15.00
2001-09-17,0.00,44.7,56.8,68.8,0.98,14.41
2001-09-18,0.00,45.0,58.2,71.4,0.41,16.09
2001-09-19,0.00,46.3,59.1,72.0,0.13,12.83
2001-09-20,1.28,50.9,58.1,65.4,0.00,4.02
2001-09-21,0.12,48.1,59.4,70.7,0.19,10.46
2001-09-22,0.00,48.6,60.6,72.7,0.09,11.63
2001-09-23,0.00,50.3,62.1,73.8,0.33,11.53
2001-09-24,1.77,50.3,62.4,74.5,0.01,13.18
2001-09-25,0.45,39.8,50.1,60.4,0.53,2.71
2001-09-26,0.00,33.5,46.3,59.1,0.60,9.98
2001-09-27,0.00,34.5,48.2,61.9,0.05,11.72
2001-09-28,0.00,36.1,50.9,65.6,0.10,13.78
2001-09-29,0.00,37.3,51.7,66.0,0.43,13.89
2001-09-30,0.00,37.6,51.1,64.6,0.47,12.57
2001-10-01,0.00,35.4,48.6,61.8,0.20,10.77
2001-10-02,0.00,37.3,51.1,65.0,0.28,12.93
2001-10-03,0.00,39.4,54.0,68.7,0.07,13.01
2001-10-04,0.00,41.3,55.8,70.2,0.66,15.34
2001-10-05,0.00,43.8,56.3,68.7,0.87,13.02
2001-10-06,0.27,45.0,54.8,64.6,0.21,7.60
2001-10-07,0.04,32.0,42.6,53.1,0.31,5.22
2001-10-08,0.00,31.2,44.0,56.8,0.26,10.70
2001-10-09,0.00,32.4,46.1,59.8,0.17,11.03
2001-10-10,0.00,33.9,48.4,62.8,0.37,12.68
2001-10-11,0.00,39.1,51.9,64.7,0.70,9.27
2001-10-12,0.31,48.3,56.5,64.6,0.00,6.45
2001-10-13,0.33,51.2,56.7,62.1,0.00,3.16
2001-10-14,1.36,56.4,61.2,66.1,0.12,4.73
2001-10-15,0.35,37.7,51.6,65.5,0.64,10.96
2001-10-16,0.00,39.4,52.1,64.7,0.72,14.30
2001-10-17,0.00,28.4,40.2,51.9,0.74,8.29
2001-10-18,0.00,27.8,40.6,53.4,0.39,9.34
2001-10-19,0.00,32.2,47.3,62.4,1.05,14.01
2001-10-20,0.00,34.5,49.5,64.5,0.35,12.68
2001-10-21,0.00,37.7,52.9,68.0,0.46,14.64
2001-10-22,0.00,38.8,54.4,69.9,0.39,13.93
2001-10-23,0.00,43.0,57.0,71.0,0.64,15.43
2001-10-24,0.00,45.6,59.2,72.8,0.47,15.28
2001-10-25,0.36,43.6,58.0,72.4,0.29,11.11
2001-10-26,0.00,34.3,45.7,57.1,1.41,12.03
2001-10-27,0.00,26.0,36.8,47.5,1.44,8.28
2001-10-28,0.00,23.4,33.4,43.3,0.90,6.15
2001-10-29,0.00,26.1,39.3,52.6,0.51,9.25
2001-10-30,0.00,27.5,43.4,59.2,0.45,12.45
2001-10-31,0.00,27.6,46.2,64.7,0.19,15.84
2001-11-01,0.00,32.2,47.7,63.2,0.55,14.91
2001-11-02,0.00,46.1,54.8,63.5,1.67,8.62
2001-11-03,0.00,45.6,55.6,65.5,0.42,10.57
2001-11-04,0.00,40.5,51.4,62.3,0.39,8.81
2001-11-05,0.00,33.6,47.7,61.8,1.14,13.16
2001-11-06,0.00,30.2,45.3,60.4,1.79,14.03
2001-11-07,0.00,29.9,44.1,58.2,1.05,12.11
2001-11-08,0.00,30.4,47.7,65.0,1.42,17.05
2001-11-09,0.00,33.1,48.2,63.3,1.18,14.74
2001-11-10,0.00,31.1,45.9,60.8,1.30,11.99
2001-11-11,0.00,31.3,46.9,62.4,1.15,15.90
2001-11-12,0.00,32.0,46.1,60.1,1.14,12.59
2001-11-13,0.00,29.9,43.0,56.0,1.02,9.40
2001-11-14,0.00,28.0,42.1,56.3,0.86,11.20
2001-11-15,0.00,28.2,43.3,58.5,0.55,10.88
2001-11-16,0.00,28.8,44.5,60.3,0.26,12.13
2001-11-17,0.00,29.8,46.2,62.6,0.91,13.26
2001-11-18,0.00,34.6,49.2,63.8,0.47,11.41
2001-11-19,0.00,36.5,49.3,62.2,0.77,10.77
2001-11-20,0.08,36.6,48.5,60.4,0.16,8.61
2001-11-21,0.00,24.2,34.7,45.2,1.27,7.83
2001-11-22,0.00,26.6,39.3,52.0,1.02,8.81
2001-11-23,0.31,27.3,40.6,54.0,0.66,8.22
2001-11-24,1.25,39.4,47.5,55.6,0.02,4.03
2001-11-25,1.49,45.1,52.6,60.2,0.02,3.10
2001-11-26,0.00,34.8,48.8,62.9,0.91,10.72
2001-11-27,0.00,34.4,48.7,63.0,0.12,7.37
2001-11-28,0.00,45.0,55.1,65.2,0.01,8.08
2001-11-29,0.02,48.5,56.6,64.7,0.24,8.31
2001-11-30,0.56,48.5,56.3,64.2,0.06,8.37
2001-12-01,0.00,37.5,49.3,61.2,1.08,9.05
2001-12-02,0.00,37.0,49.2,61.4,0.48,10.43
2001-12-03,0.00,33.9,46.5,59.2,1.29,11.31
2001-12-04,0.00,33.4,47.4,61.3,0.79,12.31
2001-12-05,0.00,33.5,49.2,64.8,0.18,14.36
2001-12-06,0.00,38.1,50.8,63.4,0.93,10.67
2001-12-07,0.11,40.1,51.8,63.5,0.04,7.21
2001-12-08,0.17,42.0,50.0,57.9,0.03,3.37
2001-12-09,0.17,40.8,48.2,55.6,0.09,3.62
2001-12-10,0.28,35.9,44.7,53.5,0.31,6.66
2001-12-11,0.61,37.3,41.5,45.7,0.01,1.44
2001-12-12,0.61,41.0,48.2,55.4,1.12,6.31
2001-12-13,1.86,42.6,49.0,55.3,0.00,4.80
2001-12-14,0.52,49.4,53.0,56.6,0.06,1.53
2001-12-15,0.06,36.0,48.0,60.1,0.93,7.82
2001-12-16,0.00,38.1,48.7,59.3,1.34,11.61
2001-12-17,0.95,40.9,47.8,54.8,0.72,7.87
2001-12-18,0.67,39.6,46.8,54.0,0.16,3.27
2001-12-19,0.00,28.7,40.5,52.3,0.50,8.24
2001-12-20,0.00,23.5,35.8,48.2,0.39,5.96
2001-12-21,0.00,20.7,30.9,41.1,0.71,6.18
2001-12-22,0.00,20.2,34.7,49.1,0.60,9.21
2001-12-23,0.02,24.2,36.7,49.2,0.45,7.86
2001-12-24,1.15,23.5,34.8,46.0,0.04,1.81
2001-12-25,0.00,16.4,27.7,38.9,0.50,5.45
2001-12-26,0.00,12.9,23.4,33.8,0.16,3.76
2001-12-27,0.00,12.1,20.3,28.4,0.30,3.32
2001-12-28,0.00,14.2,24.7,35.2,0.24,4.10
2001-12-29,0.00,17.9,30.5,43.0,0.01,4.43
2001-12-30,0.00,14.8,28.6,42.3,0.66,5.07
2001-12-31,0.00,14.3,24.5,34.6,0.34,4.42
2002-01-01,0.00,9.9,20.9,31.9,0.07,3.40
2002-01-02,0.00,11.3,21.7,32.2,0.25,4.10
2002-01-03,0.03,18.1,24.8,31.6,0.28,3.67
2002-01-04,0.00,11.9,18.1,24.4,0.16,1.77
2002-01-05,0.00,13.2,26.4,39.6,0.31,6.04
2002-01-06,0.32,16.4,30.4,44.4,0.28,7.77
2002-01-07,0.19,23.5,28.1,32.7,0.00,1.40
2002-01-08,0.02,13.7,21.5,29.2,0.21,1.83
2002-01-09,0.00,16.1,26.2,36.2,0.13,3.94
2002-01-10,0.00,24.8,38.4,51.9,0.69,7.14
2002-01-11,0.26,35.2,43.7,52.2,0.31,3.21
2002-01-12,0.00,22.4,34.1,45.8,0.36,5.52
2002-01-13,0.00,20.2,29.7,39.1,0.12,3.35
2002-01-14,0.00,21.5,33.8,46.0,0.61,7.46
2002-01-15,0.00,24.8,35.0,45.1,0.49,4.05
2002-01-16,0.00,22.5,34.4,46.4,0.80,6.98
2002-01-17,0.00,22.6,36.1,49.6,0.41,8.35
2002-01-18,0.20,30.8,39.7,48.7,0.46,5.77
2002-01-19,0.48,31.4,38.1,44.8,0.01,4.71
2002-01-20,2.20,25.6,34.4,43.1,0.00,2.02
2002-01-21,1.10,28.1,37.1,46.0,0.14,4.73
2002-01-22,0.00,24.6,36.6,48.5,0.29,5.86
2002-01-23,1.10,26.1,39.0,51.9,0.07,8.56
2002-01-24,0.70,42.4,50.0,57.5,0.19,1.76
2002-01-25,1.72,35.3,46.2,57.2,0.07,4.48
2002-01-26,0.00,25.3,36.1,46.8,0.60,6.95
2002-01-27,0.00,27.8,41.4,55.1,0.86,9.66
2002-01-28,0.00,29.2,43.9,58.6,0.83,10.86
2002-01-29,0.00,31.3,47.0,62.8,0.09,9.15
2002-01-30,0.00,37.7,51.7,65.8,0.00,7.70
2002-01-31,0.00,38.7,52.2,65.7,0.00,8.69
2002-02-01,0.03,52.8,59.1,65.4,0.67,9.95
2002-02-02,0.24,27.2,42.4,57.5,1.16,8.14
2002-02-03,0.00,24.5,35.0,45.5,0.86,7.01
2002-02-04,0.09,22.3,29.1,35.9,0.00,3.45
2002-02-05,0.00,19.1,26.5,33.8,1.19,4.27
2002-02-06,0.00,20.4,28.5,36.6,0.73,5.21
2002-02-07,1.65,28.7,34.1,39.5,0.00,2.75
2002-02-08,0.19,25.3,31.4,37.5,0.01,1.58
2002-02-09,0.00,24.4,38.4,52.4,0.43,8.38
2002-02-10,0.05,26.6,41.6,56.5,0.46,9.43
2002-02-11,0.08,32.2,42.3,52.5,0.49,4.84
2002-02-12,0.00,23.2,32.9,42.6,0.54,5.31
2002-02-13,0.00,22.5,35.3,48.0,0.66,7.04
2002-02-14,0.00,21.1,32.3,43.5,0.72,6.11
2002-02-15,0.00,22.5,36.0,49.6,1.14,8.67
2002-02-16,0.00,31.1,40.6,50.2,0.70,7.59
2002-02-17,0.00,25.6,36.1,46.6,0.40,7.31
2002-02-18,0.00,20.3,32.3,44.4,1.06,7.18
2002-02-19,0.00,21.0,37.5,54.1,1.02,11.89
2002-02-20,0.00,29.7,42.4,55.1,1.14,9.33
2002-02-21,0.67,29.6,41.5,53.4,0.00,4.59
2002-02-22,0.00,24.2,38.4,52.7,0.00,8.74
2002-02-23,0.00,24.5,31.5,38.4,0.61,2.99
2002-02-24,0.00,21.9,34.6,47.2,0.45,6.76
2002-02-25,0.00,25.5,41.7,57.9,0.37,11.58
2002-02-26,0.07,30.5,44.3,58.0,0.59,10.52
2002-02-27,0.01,10.0,25.2,40.5,0.37,1.87
2002-02-28,0.00,7.6,12.9,18.2,0.29,1.54
2002-03-01,0.00,11.6,22.1,32.7,0.59,4.22
2002-03-02,0.14,21.3,34.7,48.1,0.71,8.79
2002-03-03,1.53,40.0,44.1,48.2,0.08,2.18
2002-03-04,0.00,13.4,26.7,40.0,0.27,2.69
2002-03-05,0.00,11.0,17.7,24.3,0.45,2.66
2002-03-06,0.00,19.6,32.3,45.1,1.41,6.64
2002-03-07,0.00,25.5,40.3,55.2,2.71,11.48
2002-03-08,0.00,36.2,47.9,59.6,2.91,12.74
2002-03-09,0.00,43.4,53.2,62.9,3.00,13.91
2002-03-10,0.44,27.4,43.3,59.2,0.95,7.75
2002-03-11,0.00,22.4,34.2,46.0,1.35,8.70
2002-03-12,0.26,25.3,40.8,56.3,0.32,12.55
2002-03-13,0.89,41.1,46.8,52.5,0.10,1.88
2002-03-14,0.02,37.5,45.4,53.2,0.18,1.79
2002-03-15,0.00,42.5,55.2,67.8,0.50,13.15
2002-03-16,0.25,44.3,56.7,69.2,0.94,10.38
2002-03-17,0.51,53.6,60.0,66.3,0.25,7.18
2002-03-18,0.33,52.4,58.0,63.7,0.06,2.63
2002-03-19,0.10,50.1,55.1,60.0,0.02,3.98
2002-03-20,0.00,52.4,57.6,62.7,1.35,6.48
2002-03-21,0.67,45.0,52.1,59.2,0.22,3.32
2002-03-22,0.00,19.3,36.9,54.4,0.67,8.43
2002-03-23,0.00,16.6,25.9,35.2,0.91,5.08
2002-03-24,0.00,22.4,37.4,52.4,1.42,10.88
2002-03-25,0.00,32.0,47.5,63.1,3.55,15.86
2002-03-26,0.00,49.6,58.9,68.2,3.35,15.51
2002-03-27,0.95,32.8,46.1,59.5,0.43,4.47
2002-03-28,0.00,29.5,38.5,47.5,1.08,6.54
2002-03-29,0.00,30.5,45.9,61.2,2.13,13.06
2002-03-30,1.02,47.7,57.8,68.0,0.59,14.87
2002-03-31,0.61,48.6,53.7,58.8,0.01,3.52
2002-04-01,0.39,37.0,48.3,59.5,0.10,4.70
2002-04-02,0.00,33.8,47.7,61.6,0.55,13.00
2002-04-03,0.00,39.8,55.3,70.8,2.71,17.65
2002-04-04,0.00,29.6,45.7,61.8,0.69,10.05
2002-04-05,0.00,26.8,40.3,53.8,1.48,9.58
2002-04-06,0.00,25.5,39.0,52.5,1.10,10.36
2002-04-07,0.00,26.6,40.5,54.4,1.38,10.85
2002-04-08,0.00,32.4,47.0,61.6,2.05,13.46
2002-04-09,0.50,49.9,57.3,64.7,1.29,11.09
2002-04-10,0.54,47.9,55.5,63.0,0.10,5.17
2002-04-11,0.00,48.7,58.9,69.1,0.69,13.40
2002-04-12,0.00,49.5,59.1,68.7,2.41,12.54
2002-04-13,0.15,50.3,56.0,61.7,0.54,6.12
2002-04-14,0.22,52.1,59.1,66.0,1.03,8.67
2002-04-15,0.12,49.9,58.3,66.7,0.23,6.69
2002-04-16,0.00,52.1,64.0,75.8,1.62,16.12
2002-04-17,0.05,53.2,65.9,78.5,1.48,18.94
2002-04-18,0.01,51.7,63.9,76.2,2.42,15.44
2002-04-19,0.03,52.5,65.1,77.8,2.66,18.47
2002-04-20,0.00,55.0,67.1,79.2,3.16,20.46
2002-04-21,0.00,56.9,67.3,77.7,2.05,18.07
2002-04-22,0.09,52.2,64.6,77.1,0.86,19.41
2002-04-23,0.00,36.8,50.9,65.0,1.81,14.07
2002-04-24,0.00,36.5,51.0,65.4,2.28,15.36
2002-04-25,0.73,44.1,54.8,65.5,0.20,13.23
2002-04-26,0.00,35.7,49.1,62.6,0.44,12.66
2002-04-27,0.00,38.2,48.0,57.8,1.53,10.59
2002-04-28,0.01,44.7,54.8,65.0,0.45,8.89
2002-04-29,0.13,47.4,60.5,73.5,1.17,13.73
2002-04-30,0.00,39.5,53.5,67.4,1.93,15.35
2002-05-01,1.01,41.8,54.8,67.8,0.07,14.03
2002-05-02,0.30,53.5,61.1,68.7,0.70,6.50
2002-05-03,0.88,53.2,64.4,75.6,0.20,12.87
2002-05-04,1.19,48.8,55.4,62.1,0.03,4.66
2002-05-05,0.15,46.7,52.8,58.8,0.07,3.46
2002-05-06,0.00,46.5,59.1,71.6,0.27,16.26
2002-05-07,0.00,51.2,62.6,74.1,2.06,19.19
2002-05-08,0.00,54.6,65.5,76.5,1.38,15.32
2002-05-09,0.00,56.2,67.3,78.4,2.92,16.64
2002-05-10,0.18,54.4,64.9,75.4,0.18,13.07
2002-05-11,0.01,53.8,61.3,68.9,0.03,6.74
2002-05-12,0.00,55.5,64.4,73.3,1.69,11.29
2002-05-13,0.11,59.1,66.4,73.7,1.19,9.80
2002-05-14,1.01,36.0,51.9,67.9,0.53,6.50
2002-05-15,0.00,34.8,47.3,59.9,1.16,10.06
2002-05-16,0.00,39.1,53.9,68.7,3.09,15.86
2002-05-17,0.00,43.7,58.2,72.7,1.85,16.40
2002-05-18,1.06,45.4,59.3,73.1,0.01,13.25
2002-05-19,0.01,32.6,42.3,52.0,0.84,6.04
2002-05-20,0.00,30.9,42.9,55.0,1.49,9.74
2002-05-21,0.00,30.2,41.9,53.6,0.90,8.05
2002-05-22,0.00,31.3,42.6,53.9,1.01,8.20
2002-05-23,0.00,33.5,48.6,63.7,1.91,13.32
2002-05-24,0.00,43.3,56.7,70.0,4.10,15.99
