PRISM Time Series Data
Location:  Lat: 40.5746   Lon: -75.1188   Elev: 361ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.17,27.5,35.2,42.8,0.11,4.15
2001-03-10,0.00,30.3,35.4,40.4,0.19,3.72
2001-03-11,0.00,22.5,32.8,43.1,0.35,5.43
2001-03-12,0.00,24.6,38.0,51.4,1.03,8.00
2001-03-13,0.92,30.2,40.1,50.0,0.12,9.08
2001-03-14,0.07,32.6,39.7,46.9,0.03,2.74
2001-03-15,0.00,27.1,37.4,47.6,0.28,6.77
2001-03-16,0.00,32.3,41.3,50.3,0.05,6.88
2001-03-17,0.25,35.5,45.4,55.3,0.12,8.28
2001-03-18,0.12,31.3,36.7,42.1,0.05,2.36
2001-03-19,0.00,27.1,36.5,45.9,1.33,6.95
2001-03-20,0.00,24.8,38.4,52.1,0.78,10.08
2001-03-21,0.00,37.0,45.9,54.8,2.01,10.45
2001-03-22,0.97,37.7,40.2,42.8,0.24,2.83
2001-03-23,0.00,37.0,40.7,44.4,0.56,3.49
2001-03-24,0.00,32.2,44.4,56.6,1.86,11.99
2001-03-25,0.00,25.1,37.8,50.6,1.74,6.87
2001-03-26,0.00,27.6,35.3,43.0,0.57,6.22
2001-03-27,0.00,18.8,27.9,37.0,0.22,5.16
2001-03-28,0.00,21.2,30.5,39.9,0.75,5.31
2001-03-29,0.00,25.5,37.0,48.5,0.34,7.98
2001-03-30,1.42,33.0,39.6,46.3,0.15,5.63
2001-03-31,0.30,31.8,37.3,42.8,0.02,2.07
2001-04-01,0.06,34.3,40.2,46.1,0.22,4.00
2001-04-02,0.00,35.8,40.7,45.6,0.21,3.43
2001-04-03,0.00,28.1,38.1,48.1,0.19,5.55
2001-04-04,0.02,30.9,43.3,55.7,0.66,9.38
2001-04-05,0.00,27.9,42.6,57.3,0.18,11.39
2001-04-06,0.00,38.9,51.4,63.8,1.91,16.61
2001-04-07,0.23,41.3,46.7,52.1,0.21,4.10
2001-04-08,0.11,38.8,46.0,53.2,0.51,4.95
2001-04-09,0.10,39.6,44.1,48.7,0.34,2.64
2001-04-10,0.32,46.0,64.5,83.0,0.44,24.08
2001-04-11,0.07,45.1,53.4,61.7,1.25,10.40
2001-04-12,0.39,45.0,48.2,51.3,0.07,3.00
2001-04-13,0.02,45.6,52.7,59.8,0.01,2.71
2001-04-14,0.00,41.6,57.1,72.5,2.06,19.95
2001-04-15,0.00,37.9,52.6,67.4,1.39,18.23
2001-04-16,0.36,42.7,54.5,66.2,0.01,14.57
2001-04-17,0.06,39.4,48.9,58.4,0.88,10.14
2001-04-18,0.35,32.7,40.8,49.0,0.12,5.57
2001-04-19,0.00,29.1,39.8,50.4,1.37,8.65
2001-04-20,0.00,32.4,43.7,54.9,0.72,11.05
2001-04-21,0.00,40.8,51.8,62.8,0.66,12.33
2001-04-22,0.05,50.6,60.2,69.9,0.61,13.15
2001-04-23,0.00,54.8,69.4,83.9,0.26,21.99
2001-04-24,0.00,57.7,72.2,86.7,0.98,26.30
2001-04-25,0.00,42.6,63.7,84.9,3.62,25.31
2001-04-26,0.00,32.5,44.6,56.7,0.47,11.23
2001-04-27,0.00,33.1,49.0,65.0,0.55,16.38
2001-04-28,0.00,41.1,57.3,73.6,2.58,19.11
2001-04-29,0.00,33.7,48.5,63.3,2.42,16.21
2001-04-30,0.00,36.5,51.0,65.5,0.74,17.04
2001-05-01,0.00,44.3,59.9,75.6,0.60,22.47
2001-05-02,0.00,51.0,68.2,85.4,0.42,31.09
2001-05-03,0.00,52.3,70.7,89.1,0.03,35.06
2001-05-04,0.00,57.6,73.9,90.1,0.83,34.34
2001-05-05,0.00,61.5,76.3,91.1,1.78,35.19
2001-05-06,0.00,46.2,59.9,73.6,3.23,18.70
2001-05-07,0.00,35.4,51.1,66.8,0.14,15.16
2001-05-08,0.00,37.2,52.1,66.9,0.09,16.04
2001-05-09,0.00,42.9,56.7,70.4,0.12,16.50
2001-05-10,0.01,46.0,61.3,76.6,0.53,19.42
2001-05-11,0.00,48.5,65.4,82.3,0.59,28.73
2001-05-12,0.00,53.2,69.4,85.5,0.04,29.67
2001-05-13,0.09,48.8,65.4,82.1,2.50,20.88
2001-05-14,0.00,40.9,55.2,69.5,1.83,19.46
2001-05-15,0.00,41.0,54.7,68.3,1.07,18.07
2001-05-16,0.00,41.3,57.1,72.9,1.31,22.29
2001-05-17,0.00,50.4,59.4,68.4,1.57,14.62
2001-05-18,0.02,52.0,55.3,58.5,0.50,6.07
2001-05-19,0.01,53.4,57.1,60.8,0.14,4.12
2001-05-20,0.00,53.7,67.5,81.4,1.16,24.71
2001-05-21,0.33,50.2,56.7,63.2,0.42,7.01
2001-05-22,1.72,52.0,55.2,58.3,0.01,1.98
2001-05-23,0.59,56.1,60.3,64.5,0.05,3.18
2001-05-24,0.03,56.2,61.2,66.2,0.07,5.19
2001-05-25,0.00,55.7,65.7,75.8,0.59,17.29
2001-05-26,0.13,53.5,57.3,61.2,0.02,3.90
2001-05-27,1.18,54.4,57.9,61.4,0.01,2.06
2001-05-28,0.40,54.2,62.1,70.0,0.01,8.02
2001-05-29,0.00,48.7,60.2,71.7,0.21,15.33
2001-05-30,0.61,48.6,60.6,72.6,0.77,13.18
2001-05-31,0.00,41.0,53.5,66.0,2.08,16.11
2001-06-01,0.00,40.3,54.5,68.7,0.54,16.64
2001-06-02,0.82,50.1,58.6,67.1,0.00,13.02
2001-06-03,0.03,55.4,64.0,72.6,0.00,9.34
2001-06-04,0.00,50.6,61.0,71.5,0.83,13.36
2001-06-05,0.00,50.3,61.9,73.6,0.31,15.89
2001-06-06,0.00,57.7,67.6,77.5,2.14,19.03
2001-06-07,0.00,55.5,65.2,74.8,1.56,15.34
2001-06-08,0.00,50.5,63.9,77.2,0.93,19.67
2001-06-09,0.00,47.5,63.4,79.3,1.09,24.49
2001-06-10,0.00,50.2,64.9,79.5,0.89,23.96
2001-06-11,0.00,58.3,68.7,79.2,1.68,21.72
2001-06-12,0.01,60.2,71.9,83.7,0.17,22.91
2001-06-13,0.29,64.1,74.9,85.8,0.01,22.45
2001-06-14,0.00,63.9,75.8,87.8,0.00,21.79
2001-06-15,0.00,66.2,75.5,84.8,0.00,15.88
2001-06-16,0.09,68.8,76.4,84.1,0.00,14.61
2001-06-17,2.39,64.6,72.8,80.9,0.00,9.53
2001-06-18,0.12,59.6,71.4,83.1,0.81,21.61
2001-06-19,0.00,59.2,71.4,83.7,0.41,25.14
2001-06-20,0.00,61.1,73.9,86.8,0.42,23.45
2001-06-21,0.08,63.9,76.5,89.1,0.10,23.74
2001-06-22,0.02,66.0,71.3,76.7,0.66,8.63
2001-06-23,0.10,67.5,75.0,82.6,0.51,15.95
2001-06-24,0.96,58.6,69.5,80.5,0.11,11.02
2001-06-25,0.00,57.3,67.6,77.9,0.28,15.69
2001-06-26,0.00,58.7,71.1,83.4,0.25,23.08
2001-06-27,0.00,61.6,74.1,86.6,0.41,25.62
2001-06-28,0.00,65.2,77.1,89.1,0.49,26.95
2001-06-29,0.00,66.5,78.2,89.9,1.23,28.10
2001-06-30,0.02,68.1,78.1,88.0,0.08,20.69
2001-07-01,0.37,68.3,79.3,90.3,0.38,24.30
2001-07-02,1.22,52.2,69.0,85.8,0.52,17.44
2001-07-03,0.00,47.7,60.3,72.9,0.55,17.94
2001-07-04,0.35,54.1,65.4,76.8,0.00,17.38
2001-07-05,0.15,58.6,69.8,81.0,0.00,12.48
2001-07-06,0.16,52.2,66.9,81.5,0.18,17.33
2001-07-07,0.00,51.2,62.6,74.0,0.49,17.51
2001-07-08,0.02,61.2,70.9,80.5,0.19,22.97
2001-07-09,0.31,62.9,68.4,73.8,0.01,6.22
2001-07-10,0.00,63.1,75.9,88.7,0.06,27.31
2001-07-11,0.27,58.4,73.0,87.6,0.00,24.85
2001-07-12,0.00,55.7,67.9,80.1,1.29,19.98
2001-07-13,0.00,52.0,64.8,77.6,0.25,19.25
2001-07-14,0.00,53.7,64.5,75.2,0.38,15.87
2001-07-15,0.00,54.7,66.5,78.3,0.57,17.93
2001-07-16,0.00,56.3,69.1,81.9,0.20,22.45
2001-07-17,0.02,65.9,75.4,84.9,1.48,25.56
2001-07-18,0.84,64.4,75.8,87.2,0.04,23.61
2001-07-19,0.00,60.8,70.6,80.3,0.21,14.30
2001-07-20,0.00,56.1,67.5,78.8,0.00,16.12
2001-07-21,0.00,54.1,67.4,80.7,0.65,22.89
2001-07-22,0.00,56.7,70.9,85.2,0.38,26.65
2001-07-23,0.00,59.7,72.2,84.7,0.09,25.80
2001-07-24,0.00,65.4,77.2,89.1,0.00,25.21
2001-07-25,0.00,73.0,82.3,91.7,1.55,25.15
2001-07-26,1.47,71.2,81.8,92.4,0.31,23.60
2001-07-27,0.00,55.4,65.5,75.6,0.71,10.24
2001-07-28,0.00,53.0,65.0,77.0,0.70,20.84
2001-07-29,0.00,57.0,67.6,78.2,1.09,18.74
2001-07-30,0.04,61.3,68.5,75.8,0.83,14.95
2001-07-31,0.00,54.7,66.2,77.8,0.12,17.25
2001-08-01,0.00,58.2,71.0,83.7,0.92,24.83
2001-08-02,0.00,60.2,73.2,86.2,1.31,25.77
2001-08-03,0.00,65.8,76.9,88.1,2.40,30.36
2001-08-04,0.00,68.4,77.0,85.5,1.07,21.42
2001-08-05,1.24,63.1,73.6,84.0,0.00,15.86
2001-08-06,0.00,66.5,76.7,86.9,0.01,20.23
2001-08-07,0.00,69.5,80.0,90.6,0.09,25.86
2001-08-08,0.00,71.2,82.0,92.9,1.79,30.03
2001-08-09,0.00,68.1,81.5,94.9,0.82,33.96
2001-08-10,0.00,73.7,85.9,98.1,0.95,40.77
2001-08-11,0.80,69.7,81.0,92.3,0.05,23.65
2001-08-12,0.61,68.2,71.1,74.1,0.20,5.81
2001-08-13,0.55,68.9,73.7,78.6,0.00,6.19
2001-08-14,0.39,63.9,73.6,83.3,0.00,13.62
2001-08-15,0.00,61.6,73.0,84.3,0.30,22.89
2001-08-16,0.00,59.5,71.6,83.7,0.23,21.47
2001-08-17,0.00,65.4,74.7,84.0,1.06,22.40
2001-08-18,0.00,60.0,72.2,84.3,0.93,17.26
2001-08-19,0.00,62.6,72.8,83.1,0.36,20.64
2001-08-20,0.06,66.2,73.7,81.3,0.00,16.57
2001-08-21,0.00,62.4,73.6,84.8,0.64,20.64
2001-08-22,0.00,59.4,70.1,80.8,0.36,17.22
2001-08-23,0.00,59.3,71.9,84.6,0.46,25.60
2001-08-24,0.26,59.4,69.5,79.6,0.00,13.03
2001-08-25,0.00,56.8,69.9,83.0,1.47,19.89
2001-08-26,0.00,55.0,67.8,80.5,0.56,18.92
2001-08-27,0.00,63.6,73.0,82.3,0.95,19.24
2001-08-28,0.04,63.6,72.9,82.2,0.04,13.04
2001-08-29,0.00,60.4,73.2,85.9,0.30,24.32
2001-08-30,0.00,58.4,70.4,82.5,0.71,23.60
2001-08-31,0.00,63.1,72.0,81.0,0.16,15.70
2001-09-01,0.56,66.3,76.6,86.8,0.07,20.53
2001-09-02,0.00,47.9,63.4,79.0,0.65,19.36
2001-09-03,0.00,48.8,61.7,74.6,0.08,17.50
2001-09-04,0.00,56.1,68.1,80.0,0.52,21.44
2001-09-05,0.20,55.8,68.6,81.4,0.00,15.42
2001-09-06,0.00,47.6,62.3,77.0,0.55,19.78
2001-09-07,0.00,49.3,64.3,79.3,0.08,22.49
2001-09-08,0.00,52.1,67.9,83.7,0.00,25.55
2001-09-09,0.00,57.0,70.6,84.1,0.00,20.73
2001-09-10,0.00,65.0,74.8,84.7,0.41,22.06
2001-09-11,0.07,54.6,68.7,82.8,0.12,12.72
2001-09-12,0.00,50.7,65.2,79.8,1.11,21.91
2001-09-13,0.00,50.1,64.9,79.7,0.03,22.77
2001-09-14,0.92,53.3,69.0,84.7,0.15,25.17
2001-09-15,0.10,41.9,52.4,63.0,0.22,8.69
2001-09-16,0.00,41.0,55.4,69.8,0.04,15.74
2001-09-17,0.00,43.8,58.7,73.7,0.02,18.54
2001-09-18,0.00,47.4,62.0,76.7,0.01,19.77
2001-09-19,0.00,49.0,62.6,76.2,0.00,18.27
2001-09-20,0.04,62.0,70.7,79.3,1.15,19.96
2001-09-21,1.84,62.9,66.1,69.3,0.01,3.75
2001-09-22,0.00,58.6,68.7,78.9,0.00,16.07
2001-09-23,0.00,57.0,68.6,80.2,0.20,18.37
2001-09-24,0.00,59.0,69.3,79.6,0.15,19.13
2001-09-25,1.33,61.0,69.9,78.8,0.14,11.08
2001-09-26,0.06,40.5,53.9,67.3,0.14,6.16
2001-09-27,0.00,42.4,52.6,62.8,0.02,10.55
2001-09-28,0.00,41.1,51.9,62.8,0.00,9.56
2001-09-29,0.03,45.4,54.2,63.0,0.29,9.24
2001-09-30,0.00,43.3,53.6,64.0,1.09,9.95
2001-10-01,0.08,46.7,51.4,56.1,0.90,7.17
2001-10-02,0.01,42.7,51.9,61.2,0.01,7.68
2001-10-03,0.00,47.5,61.3,75.1,0.00,16.76
2001-10-04,0.00,50.6,65.6,80.7,0.00,19.61
2001-10-05,0.00,48.6,64.4,80.1,0.00,22.01
2001-10-06,0.00,53.8,66.5,79.2,0.60,21.53
2001-10-07,0.08,38.3,51.8,65.3,1.06,10.66
2001-10-08,0.00,33.9,45.1,56.3,1.34,10.44
2001-10-09,0.00,27.7,41.1,54.4,0.13,9.72
2001-10-10,0.00,34.0,48.0,62.0,0.29,13.95
2001-10-11,0.00,41.1,54.9,68.7,0.05,14.11
2001-10-12,0.00,44.2,59.6,75.0,0.00,16.00
2001-10-13,0.00,49.5,62.5,75.4,0.00,15.91
2001-10-14,0.00,55.2,66.5,77.8,0.37,15.66
2001-10-15,0.26,50.3,61.1,71.8,0.01,10.23
2001-10-16,0.00,37.1,52.2,67.3,0.00,14.19
2001-10-17,0.04,41.7,55.4,69.1,0.20,13.11
2001-10-18,0.00,35.3,45.7,56.1,2.00,9.48
2001-10-19,0.00,30.2,43.9,57.6,0.07,11.21
2001-10-20,0.00,36.8,50.3,63.7,0.26,12.92
2001-10-21,0.00,39.1,54.7,70.3,0.02,15.86
2001-10-22,0.00,44.6,60.3,76.1,0.00,19.63
2001-10-23,0.00,49.5,61.5,73.6,0.05,14.16
2001-10-24,0.00,53.7,63.5,73.4,0.03,10.73
2001-10-25,0.00,56.0,68.4,80.8,0.10,19.20
2001-10-26,0.00,44.6,58.8,73.1,3.53,20.88
2001-10-27,0.00,38.3,46.4,54.5,2.21,9.93
2001-10-28,0.00,32.6,41.4,50.1,1.35,7.15
2001-10-29,0.00,26.0,38.6,51.2,0.35,8.53
2001-10-30,0.00,32.5,45.2,57.9,1.18,11.04
2001-10-31,0.00,34.9,48.1,61.3,2.49,12.99
2001-11-01,0.00,35.2,41.3,47.5,0.01,4.77
2001-11-02,0.00,38.5,53.1,67.7,0.05,12.16
2001-11-03,0.02,51.8,63.5,75.3,0.22,15.68
2001-11-04,0.05,35.3,52.2,69.1,0.24,17.68
2001-11-05,0.04,37.4,49.7,62.0,0.49,11.58
2001-11-06,0.00,39.0,43.5,48.0,2.70,6.57
2001-11-07,0.00,38.1,46.3,54.5,2.88,9.55
2001-11-08,0.00,32.2,48.6,65.0,0.06,12.27
2001-11-09,0.00,36.5,49.1,61.7,0.51,10.46
2001-11-10,0.00,30.4,40.9,51.5,0.94,8.50
2001-11-11,0.00,35.9,48.5,61.2,1.71,14.61
2001-11-12,0.00,24.8,36.2,47.6,0.90,7.36
2001-11-13,0.00,23.0,35.9,48.8,0.21,7.01
2001-11-14,0.00,23.7,39.1,54.4,0.03,9.35
2001-11-15,0.00,29.2,44.7,60.2,0.31,11.01
2001-11-16,0.00,39.9,53.7,67.5,0.49,13.61
2001-11-17,0.00,36.3,53.4,70.4,0.69,14.56
2001-11-18,0.00,27.1,40.6,54.0,0.20,9.38
2001-11-19,0.00,29.5,42.7,56.0,0.00,6.42
2001-11-20,0.13,34.4,46.7,59.1,0.01,6.99
2001-11-21,0.00,21.1,34.7,48.3,0.32,7.06
2001-11-22,0.00,23.3,35.0,46.7,0.19,6.52
2001-11-23,0.00,25.7,40.4,55.1,0.28,9.77
2001-11-24,0.00,30.0,44.9,59.8,0.06,10.14
2001-11-25,0.06,50.1,56.3,62.5,0.32,5.70
2001-11-26,0.72,48.2,57.6,66.9,0.07,8.70
2001-11-27,0.00,34.8,47.5,60.2,0.03,7.43
2001-11-28,0.00,36.7,45.9,55.1,0.02,5.25
2001-11-29,0.00,47.9,55.5,63.2,0.23,8.66
2001-11-30,0.04,49.1,51.8,54.5,0.06,1.03
2001-12-01,0.05,52.3,59.5,66.6,0.00,4.59
2001-12-02,0.00,36.5,51.6,66.7,0.12,12.93
2001-12-03,0.00,27.3,38.8,50.2,0.00,5.29
2001-12-04,0.00,29.2,43.0,56.9,0.08,9.68
2001-12-05,0.00,34.6,49.2,63.8,0.31,12.73
2001-12-06,0.00,45.5,58.3,71.0,1.09,16.79
2001-12-07,0.05,45.6,58.0,70.4,0.04,16.14
2001-12-08,0.00,31.1,44.4,57.8,0.29,6.83
2001-12-09,0.78,32.5,37.0,41.6,0.00,3.25
2001-12-10,0.00,21.6,32.9,44.3,0.01,4.04
2001-12-11,0.00,23.9,35.3,46.8,0.19,4.72
2001-12-12,0.00,27.9,41.2,54.5,0.11,6.94
2001-12-13,0.05,33.0,39.1,45.2,0.08,2.77
2001-12-14,0.03,43.5,47.4,51.3,0.00,0.91
2001-12-15,0.21,39.9,50.0,60.0,0.00,6.13
2001-12-16,0.00,25.8,35.2,44.7,0.79,4.97
2001-12-17,0.00,28.4,35.8,43.2,1.00,5.37
2001-12-18,0.68,37.2,45.2,53.2,0.01,3.45
2001-12-19,0.02,37.8,43.2,48.7,1.08,5.47
2001-12-20,0.00,29.9,39.7,49.6,0.02,6.30
2001-12-21,0.00,35.0,39.6,44.3,2.43,6.28
2001-12-22,0.00,26.0,33.8,41.6,1.55,5.60
2001-12-23,0.00,20.3,31.6,43.0,0.24,5.88
2001-12-24,0.49,23.7,36.1,48.5,0.12,6.68
2001-12-25,0.00,24.1,33.4,42.7,0.65,5.08
2001-12-26,0.00,21.3,29.2,37.2,0.88,4.52
2001-12-27,0.00,17.5,26.5,35.6,0.75,4.25
2001-12-28,0.00,18.1,24.6,31.1,0.68,3.27
2001-12-29,0.00,20.0,30.0,40.1,0.65,4.81
2001-12-30,0.00,20.7,29.4,38.2,1.28,3.99
2001-12-31,0.00,15.3,23.3,31.4,0.94,3.83
2002-01-01,0.00,14.0,22.2,30.3,0.75,3.62
2002-01-02,0.00,15.5,24.9,34.4,0.73,4.13
2002-01-03,0.00,16.8,26.0,35.3,0.49,4.06
2002-01-04,0.00,21.3,29.0,36.7,0.87,4.60
2002-01-05,0.00,20.3,29.1,37.9,0.63,4.45
2002-01-06,0.00,20.0,30.2,40.4,0.47,5.18
2002-01-07,0.59,25.6,31.1,36.7,0.12,3.38
2002-01-08,0.12,19.7,27.3,34.9,0.06,1.71
2002-01-09,0.00,20.3,26.9,33.5,0.70,2.99
2002-01-10,0.04,27.5,32.8,38.2,0.25,2.23
2002-01-11,0.05,30.1,40.8,51.4,0.08,6.15
2002-01-12,0.17,32.8,38.3,43.8,0.15,4.44
2002-01-13,0.00,30.2,37.4,44.5,0.50,5.32
2002-01-14,0.00,25.9,34.5,43.1,0.86,5.87
2002-01-15,0.01,26.3,35.9,45.4,0.91,6.47
2002-01-16,0.00,31.6,39.5,47.3,2.08,6.22
2002-01-17,0.00,27.6,34.3,40.9,0.84,5.01
2002-01-18,0.00,24.6,35.1,45.6,0.93,5.97
2002-01-19,0.00,19.1,27.8,36.5,0.66,4.68
2002-01-20,0.52,18.9,23.3,27.7,0.02,2.26
2002-01-21,0.00,17.4,27.4,37.4,0.14,3.31
2002-01-22,0.02,24.4,31.7,39.0,0.14,3.43
2002-01-23,0.00,25.8,35.4,44.9,0.56,6.19
2002-01-24,0.00,36.4,41.1,45.8,0.08,4.46
2002-01-25,0.40,37.0,41.8,46.7,0.23,2.33
2002-01-26,0.00,29.8,38.0,46.1,1.69,7.13
2002-01-27,0.00,24.4,38.8,53.3,0.41,10.13
2002-01-28,0.00,25.9,43.9,61.8,0.43,14.14
2002-01-29,0.00,28.5,44.6,60.6,0.22,11.21
2002-01-30,0.00,34.6,50.2,65.9,0.41,11.24
2002-01-31,0.21,34.4,47.1,59.9,0.07,5.53
2002-02-01,0.08,34.1,36.6,39.1,0.00,0.50
2002-02-02,0.26,25.8,40.0,54.2,0.00,6.72
2002-02-03,0.00,20.5,29.0,37.5,0.43,5.03
2002-02-04,0.00,21.4,31.6,41.7,0.30,5.45
2002-02-05,0.14,15.2,27.6,40.1,0.15,4.34
2002-02-06,0.00,16.8,24.8,32.9,1.28,4.14
2002-02-07,0.00,25.3,33.4,41.5,0.49,5.25
2002-02-08,0.02,27.4,35.6,43.8,0.03,3.28
2002-02-09,0.00,27.5,39.8,52.0,0.68,8.75
2002-02-10,0.00,28.0,39.4,50.9,0.57,8.04
2002-02-11,0.20,35.9,45.9,55.9,0.12,4.48
2002-02-12,0.00,17.5,28.3,39.2,0.91,4.87
2002-02-13,0.00,19.4,31.0,42.5,1.06,5.61
2002-02-14,0.00,11.4,25.0,38.6,0.46,5.46
2002-02-15,0.00,15.9,28.3,40.6,0.56,6.33
2002-02-16,0.00,23.0,35.8,48.7,0.13,6.72
2002-02-17,0.00,33.0,43.4,53.8,1.15,9.86
2002-02-18,0.00,26.7,36.3,45.9,1.66,7.01
2002-02-19,0.00,18.5,32.0,45.5,0.64,7.78
2002-02-20,0.00,24.2,39.2,54.2,1.01,11.55
2002-02-21,0.13,36.1,48.0,59.9,0.10,8.73
2002-02-22,0.00,39.4,49.8,60.2,0.60,11.06
2002-02-23,0.00,30.8,38.8,46.7,1.70,5.68
2002-02-24,0.00,22.0,33.8,45.7,0.85,7.36
2002-02-25,0.00,24.1,37.8,51.6,0.35,9.62
2002-02-26,0.00,29.1,42.1,55.0,0.12,9.68
2002-02-27,0.07,32.7,48.9,65.1,0.23,13.81
2002-02-28,0.00,24.9,31.5,38.1,1.04,5.05
2002-03-01,0.00,19.5,29.4,39.3,0.99,5.79
2002-03-02,0.00,20.9,33.5,46.2,0.39,7.55
2002-03-03,0.77,26.4,41.1,55.9,0.01,6.00
2002-03-04,0.00,26.7,42.7,58.7,0.58,6.40
2002-03-05,0.00,14.8,24.4,33.9,1.27,4.31
2002-03-06,0.00,17.4,25.7,34.1,0.98,4.17
2002-03-07,0.00,28.1,42.6,57.1,0.51,11.33
2002-03-08,0.00,31.7,48.2,64.6,0.50,15.68
2002-03-09,0.00,40.7,51.0,61.3,0.18,9.79
2002-03-10,0.16,35.5,51.9,68.3,0.29,11.72
2002-03-11,0.00,23.4,32.4,41.4,1.98,6.65
2002-03-12,0.00,23.9,33.3,42.6,0.95,7.13
2002-03-13,0.04,31.7,41.7,51.7,0.34,6.53
2002-03-14,0.11,36.6,40.1,43.5,0.02,1.46
2002-03-15,0.00,40.3,52.4,64.5,0.51,13.34
2002-03-16,0.00,47.5,58.7,69.9,0.48,10.88
2002-03-17,0.00,27.1,44.7,62.3,0.86,5.74
2002-03-18,0.52,30.2,34.3,38.4,0.13,3.60
2002-03-19,0.16,34.6,36.5,38.4,0.08,0.96
2002-03-20,0.09,36.6,41.0,45.5,0.41,4.72
2002-03-21,0.83,34.0,38.3,42.6,0.09,2.38
2002-03-22,0.01,19.4,37.9,56.5,0.88,10.00
2002-03-23,0.00,20.1,26.2,32.2,1.19,4.34
2002-03-24,0.00,27.3,37.3,47.3,1.82,8.29
2002-03-25,0.00,34.9,44.5,54.1,1.40,10.48
2002-03-26,0.02,34.5,39.7,45.0,0.49,6.07
2002-03-27,0.58,37.1,40.8,44.4,0.10,2.38
2002-03-28,0.00,29.2,38.6,48.1,1.22,5.37
2002-03-29,0.00,32.1,43.2,54.2,0.88,10.58
2002-03-30,0.00,40.6,51.5,62.4,1.52,11.94
2002-03-31,0.02,44.9,56.0,67.1,1.31,16.64
2002-04-01,0.24,45.4,52.8,60.1,0.11,9.83
2002-04-02,0.00,31.6,44.7,57.8,0.97,11.09
2002-04-03,0.00,41.6,52.6,63.7,2.03,13.85
2002-04-04,0.23,34.1,52.5,70.9,1.30,12.14
2002-04-05,0.00,25.7,38.1,50.6,1.07,8.60
2002-04-06,0.00,25.9,34.5,43.1,0.70,5.94
2002-04-07,0.00,22.4,34.1,45.7,1.19,6.99
2002-04-08,0.00,30.8,40.8,50.9,1.50,9.94
2002-04-09,0.01,41.7,52.7,63.7,1.96,12.29
2002-04-10,0.13,46.6,59.7,72.9,0.56,12.91
2002-04-11,0.00,37.7,51.9,66.1,1.15,15.83
2002-04-12,0.00,34.5,48.3,62.1,0.22,11.22
2002-04-13,0.07,43.2,50.7,58.2,0.01,5.49
2002-04-14,0.18,53.1,62.7,72.3,0.05,13.86
2002-04-15,0.54,55.5,65.8,76.1,0.11,15.98
2002-04-16,0.00,57.2,68.6,80.1,0.41,19.58
2002-04-17,0.00,59.9,75.1,90.3,1.27,31.61
2002-04-18,0.00,61.9,77.7,93.6,2.65,39.55
2002-04-19,0.00,60.1,74.4,88.7,1.46,28.75
2002-04-20,0.10,56.5,72.2,87.9,0.14,27.21
2002-04-21,0.00,45.1,56.7,68.2,1.61,12.13
2002-04-22,0.24,41.6,46.5,51.4,0.36,7.29
2002-04-23,0.14,37.1,46.8,56.5,0.13,6.79
2002-04-24,0.00,29.6,42.7,55.9,0.80,10.77
2002-04-25,0.00,34.6,48.1,61.7,0.76,14.11
2002-04-26,0.41,33.4,43.6,53.8,0.04,6.28
2002-04-27,0.00,31.9,45.9,59.9,0.78,12.66
2002-04-28,0.77,43.8,53.4,62.9,0.20,13.92
2002-04-29,0.77,45.3,53.7,62.1,0.00,6.37
2002-04-30,0.00,37.4,44.9,52.5,1.45,6.03
2002-05-01,0.22,37.6,48.8,60.0,0.00,9.92
2002-05-02,0.35,44.0,55.6,67.2,0.32,17.65
2002-05-03,0.54,48.5,56.2,63.9,0.21,9.31
2002-05-04,0.00,33.0,46.4,59.8,0.62,12.46
2002-05-05,0.00,39.7,52.9,66.1,0.52,16.87
2002-05-06,0.00,43.2,57.2,71.2,0.19,18.36
2002-05-07,0.00,55.1,64.9,74.7,1.64,19.66
2002-05-08,0.00,53.1,66.3,79.6,0.03,17.54
2002-05-09,0.24,48.0,61.8,75.6,0.47,18.00
2002-05-10,0.17,47.0,52.4,57.9,0.03,4.13
2002-05-11,0.00,44.9,59.2,73.5,2.98,20.91
2002-05-12,0.07,51.2,60.6,69.9,1.17,18.57
2002-05-13,0.58,51.2,56.9,62.6,0.11,4.59
2002-05-14,2.04,46.5,51.9,57.3,0.51,5.37
2002-05-15,0.05,43.3,51.5,59.8,2.08,10.21
2002-05-16,0.00,41.0,54.5,68.1,0.55,16.74
2002-05-17,0.00,55.5,67.3,79.1,4.67,23.84
2002-05-18,0.94,43.5,60.4,77.3,0.01,17.17
2002-05-19,0.27,32.9,43.7,54.4,0.14,7.14
2002-05-20,0.00,33.4,46.3,59.3,0.71,11.32
2002-05-21,0.00,33.6,44.4,55.1,0.49,9.01
2002-05-22,0.00,34.5,46.8,59.1,0.21,11.01
2002-05-23,0.00,39.5,53.0,66.4,0.40,15.62
2002-05-24,0.00,46.2,60.0,73.8,0.64,20.24
