PRISM Time Series Data
Location:  Lat: 40.6368   Lon: -73.3186   Elev: 0ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.00,27.1,32.9,38.7,0.20,2.76
2001-03-10,0.46,32.8,36.7,40.7,0.10,2.85
2001-03-11,0.00,26.9,35.4,44.0,0.90,5.28
2001-03-12,0.00,29.6,39.9,50.1,1.60,6.87
2001-03-13,1.26,32.5,40.1,47.8,0.01,7.37
2001-03-14,0.10,34.8,40.7,46.5,0.02,1.64
2001-03-15,0.00,35.0,41.5,48.0,1.43,6.75
2001-03-16,0.00,37.8,44.0,50.3,0.54,6.46
2001-03-17,0.15,36.1,43.8,51.5,0.12,7.03
2001-03-18,0.10,33.9,40.0,46.0,0.00,3.42
2001-03-19,0.00,32.8,39.2,45.7,1.13,6.03
2001-03-20,0.00,32.4,41.7,51.0,1.77,9.25
2001-03-21,0.00,38.3,44.3,50.2,0.97,6.34
2001-03-22,1.42,40.8,42.9,45.0,0.02,2.81
2001-03-23,0.74,35.6,39.7,43.8,0.01,2.97
2001-03-24,0.00,37.9,46.4,54.9,2.74,10.32
2001-03-25,0.00,29.4,40.2,51.0,2.11,6.58
2001-03-26,0.00,29.8,36.4,43.1,1.06,6.21
2001-03-27,0.18,23.4,29.6,35.8,0.11,3.57
2001-03-28,0.00,26.0,33.3,40.6,1.59,5.37
2001-03-29,0.00,30.2,38.3,46.5,0.42,6.28
2001-03-30,1.32,37.1,40.7,44.3,0.06,3.27
2001-03-31,1.40,35.9,39.8,43.6,0.02,1.25
2001-04-01,0.03,37.9,41.9,45.9,0.27,3.50
2001-04-02,0.00,35.7,37.8,39.8,0.09,2.04
2001-04-03,0.00,34.0,40.2,46.5,0.92,4.57
2001-04-04,0.00,34.3,42.3,50.4,0.66,6.96
2001-04-05,0.00,33.9,42.5,51.0,0.29,7.58
2001-04-06,0.00,39.9,49.2,58.5,0.32,12.14
2001-04-07,0.24,40.9,45.0,49.2,0.00,2.52
2001-04-08,0.03,39.6,43.2,46.9,0.57,3.31
2001-04-09,0.17,39.2,42.5,45.9,0.00,0.67
2001-04-10,0.67,45.4,55.0,64.5,0.00,6.99
2001-04-11,0.03,42.2,49.7,57.3,0.47,7.48
2001-04-12,0.24,44.2,47.4,50.7,0.00,3.18
2001-04-13,0.06,46.9,51.6,56.3,0.02,1.56
2001-04-14,0.00,44.7,57.0,69.2,0.25,16.09
2001-04-15,0.00,41.1,52.4,63.7,2.69,15.85
2001-04-16,0.08,45.7,53.0,60.4,1.18,10.65
2001-04-17,0.00,44.4,49.0,53.6,0.81,8.60
2001-04-18,0.04,36.6,42.7,48.8,0.07,4.05
2001-04-19,0.00,31.9,42.4,52.9,1.72,10.25
2001-04-20,0.00,34.3,42.6,50.8,0.23,8.61
2001-04-21,0.01,48.0,51.5,55.0,0.34,4.36
2001-04-22,0.13,49.7,54.9,60.1,0.00,5.11
2001-04-23,0.00,54.2,63.5,72.9,0.87,9.85
2001-04-24,0.00,52.0,61.2,70.5,0.06,14.35
2001-04-25,0.03,45.5,59.3,73.0,3.05,16.97
2001-04-26,0.00,39.8,46.5,53.1,1.48,8.93
2001-04-27,0.00,40.5,49.5,58.5,2.26,12.25
2001-04-28,0.00,46.3,55.8,65.2,2.55,12.96
2001-04-29,0.00,40.9,50.5,60.1,3.98,14.00
2001-04-30,0.00,40.8,49.0,57.2,0.70,11.54
2001-05-01,0.00,52.9,60.6,68.3,2.07,15.25
2001-05-02,0.00,56.8,67.4,78.0,2.89,23.30
2001-05-03,0.00,58.6,69.6,80.7,1.20,22.96
2001-05-04,0.00,60.9,70.9,80.8,1.93,19.61
2001-05-05,0.00,65.1,74.8,84.5,2.99,24.87
2001-05-06,0.00,47.8,58.4,69.0,1.04,13.38
2001-05-07,0.00,38.6,49.0,59.5,0.94,10.00
2001-05-08,0.00,39.9,48.1,56.4,0.28,8.86
2001-05-09,0.00,44.4,52.3,60.3,0.19,7.18
2001-05-10,0.00,52.3,59.7,67.2,0.68,8.80
2001-05-11,0.00,54.9,66.0,77.0,2.06,21.88
2001-05-12,0.02,59.9,69.5,79.1,1.46,21.18
2001-05-13,0.00,52.5,66.1,79.7,1.74,18.23
2001-05-14,0.00,47.9,57.1,66.3,4.05,15.13
2001-05-15,0.00,49.2,57.7,66.2,3.89,15.62
2001-05-16,0.00,50.6,59.3,68.0,1.85,17.38
2001-05-17,0.00,49.2,53.6,58.1,1.28,5.84
2001-05-18,0.02,52.7,55.9,59.0,0.39,5.86
2001-05-19,0.00,54.0,56.4,58.7,0.44,3.53
2001-05-20,0.00,51.5,61.8,72.1,1.37,8.91
2001-05-21,0.03,50.4,54.5,58.5,0.74,4.59
2001-05-22,0.79,51.9,56.1,60.3,0.00,3.14
2001-05-23,0.73,56.3,58.7,61.1,0.00,0.13
2001-05-24,0.26,54.6,56.7,58.8,0.00,0.45
2001-05-25,0.15,53.1,57.4,61.7,0.01,1.85
2001-05-26,0.18,52.6,54.8,56.9,0.00,1.75
2001-05-27,0.37,54.9,57.9,61.0,0.01,1.66
2001-05-28,0.09,55.7,61.1,66.4,0.02,3.80
2001-05-29,0.06,53.3,60.4,67.4,0.83,8.50
2001-05-30,0.23,50.9,59.9,68.9,1.09,9.59
2001-05-31,0.00,47.7,55.3,62.9,4.63,13.27
2001-06-01,0.00,46.1,56.4,66.7,2.73,15.51
2001-06-02,0.94,57.4,61.0,64.7,0.22,11.95
2001-06-03,0.30,58.5,62.7,66.9,0.00,1.73
2001-06-04,0.01,54.3,63.1,71.8,0.30,12.21
2001-06-05,0.00,54.7,62.5,70.3,2.17,12.79
2001-06-06,0.00,61.4,67.9,74.3,5.17,16.26
2001-06-07,0.00,57.6,65.6,73.6,4.74,16.13
2001-06-08,0.00,59.7,66.3,72.9,4.91,16.67
2001-06-09,0.00,58.3,67.5,76.7,5.87,24.12
2001-06-10,0.00,59.4,68.3,77.2,3.70,22.60
2001-06-11,0.00,61.4,70.4,79.4,2.89,23.58
2001-06-12,0.20,62.9,68.5,74.0,0.89,11.30
2001-06-13,0.07,65.6,71.3,77.0,0.54,14.52
2001-06-14,0.00,66.2,71.2,76.2,0.16,7.62
2001-06-15,0.00,65.9,71.4,76.9,0.04,7.30
2001-06-16,0.00,68.6,73.4,78.2,0.03,7.17
2001-06-17,0.30,70.6,74.5,78.4,0.35,4.88
2001-06-18,2.79,63.3,68.7,74.2,0.16,9.14
2001-06-19,0.00,64.1,72.5,80.8,2.01,23.03
2001-06-20,0.00,66.6,73.4,80.3,2.03,15.04
2001-06-21,0.00,66.4,73.5,80.6,1.61,12.65
2001-06-22,0.07,65.8,70.1,74.4,0.21,7.76
2001-06-23,0.03,68.3,72.7,77.0,0.56,9.79
2001-06-24,0.25,67.1,72.2,77.4,0.33,6.50
2001-06-25,0.00,64.0,70.0,76.1,2.05,11.10
2001-06-26,0.00,65.7,73.1,80.5,2.42,18.07
2001-06-27,0.00,68.8,76.6,84.3,3.94,22.95
2001-06-28,0.00,72.1,80.2,88.3,7.82,28.27
2001-06-29,0.00,70.4,79.5,88.5,6.07,26.31
2001-06-30,0.00,71.9,74.7,77.6,1.23,16.75
2001-07-01,0.18,71.2,79.2,87.3,1.49,16.34
2001-07-02,0.44,55.7,70.1,84.6,1.03,15.02
2001-07-03,0.00,52.5,62.2,72.0,2.32,17.55
2001-07-04,0.20,63.4,68.2,73.1,0.58,16.44
2001-07-05,0.73,65.6,70.0,74.5,0.00,5.58
2001-07-06,0.00,60.5,69.3,78.0,2.08,10.44
2001-07-07,0.00,56.2,64.1,72.0,2.54,16.11
2001-07-08,0.00,66.8,70.6,74.3,2.06,12.86
2001-07-09,0.52,64.8,68.0,71.1,0.04,4.05
2001-07-10,0.00,68.2,74.5,80.8,1.28,12.75
2001-07-11,0.00,65.6,75.3,85.0,1.93,20.41
2001-07-12,0.04,62.8,71.0,79.2,3.08,18.45
2001-07-13,0.00,56.8,67.0,77.1,3.14,18.77
2001-07-14,0.00,60.2,68.0,75.9,3.01,16.27
2001-07-15,0.00,60.9,69.2,77.5,3.79,17.45
2001-07-16,0.00,62.9,71.3,79.7,3.04,20.24
2001-07-17,0.00,69.2,75.1,81.0,1.85,18.92
2001-07-18,0.48,67.0,73.4,79.7,0.39,12.57
2001-07-19,0.01,64.1,70.0,75.9,1.25,8.52
2001-07-20,0.00,60.0,67.1,74.2,0.92,11.66
2001-07-21,0.00,60.0,68.6,77.2,1.76,18.45
2001-07-22,0.00,62.3,70.8,79.3,1.09,16.59
2001-07-23,0.00,66.0,71.7,77.5,0.69,14.78
2001-07-24,0.00,71.0,76.1,81.2,0.63,11.25
2001-07-25,0.00,75.5,79.7,83.8,2.71,10.65
2001-07-26,0.00,74.5,81.2,88.0,1.67,14.27
2001-07-27,0.18,57.2,66.8,76.5,0.33,9.13
2001-07-28,0.00,56.9,65.4,73.9,2.53,18.06
2001-07-29,0.00,63.3,69.2,75.1,4.12,17.21
2001-07-30,0.00,60.1,66.9,73.8,1.54,14.47
2001-07-31,0.00,56.8,65.4,74.0,1.17,14.03
2001-08-01,0.00,64.0,71.2,78.4,3.42,23.84
2001-08-02,0.00,68.6,76.8,85.1,5.69,25.19
2001-08-03,0.00,71.0,78.2,85.4,5.56,25.06
2001-08-04,0.00,71.2,76.0,80.8,3.07,12.23
2001-08-05,0.02,69.2,73.2,77.2,0.43,8.68
2001-08-06,0.00,70.7,76.3,82.0,0.31,11.30
2001-08-07,0.00,73.7,79.8,85.9,0.83,14.89
2001-08-08,0.00,76.7,84.7,92.7,6.18,31.31
2001-08-09,0.00,74.9,84.3,93.6,4.39,30.56
2001-08-10,0.00,77.1,86.2,95.3,2.57,34.56
2001-08-11,0.44,72.6,80.2,87.8,0.04,14.03
2001-08-12,0.10,70.0,72.6,75.1,0.17,7.40
2001-08-13,0.37,71.0,73.8,76.5,0.00,5.30
2001-08-14,0.55,68.7,74.7,80.7,0.03,9.57
2001-08-15,0.15,64.2,71.6,79.0,0.44,11.83
2001-08-16,0.00,63.0,71.0,79.0,0.43,15.30
2001-08-17,0.00,69.5,74.5,79.4,1.24,15.61
2001-08-18,0.00,66.9,74.3,81.8,1.84,11.15
2001-08-19,0.00,71.2,76.4,81.7,0.48,18.09
2001-08-20,0.84,68.8,74.6,80.5,0.04,11.61
2001-08-21,0.19,68.1,74.5,80.9,0.07,8.02
2001-08-22,0.00,66.7,73.6,80.5,3.55,14.58
2001-08-23,0.00,67.1,75.5,83.8,1.08,22.43
2001-08-24,0.40,66.5,73.4,80.3,0.02,12.66
2001-08-25,0.00,62.1,71.1,80.0,1.34,14.53
2001-08-26,0.00,58.8,67.6,76.3,1.63,14.50
2001-08-27,0.00,69.8,73.1,76.5,2.49,11.26
2001-08-28,0.19,69.0,75.0,81.0,0.05,9.33
2001-08-29,0.00,65.7,73.7,81.6,1.86,13.71
2001-08-30,0.00,64.2,71.7,79.2,1.64,17.84
2001-08-31,0.00,70.0,73.8,77.6,1.08,8.95
2001-09-01,0.01,71.4,75.7,80.1,0.66,6.97
2001-09-02,0.00,56.1,67.6,79.0,2.70,19.01
2001-09-03,0.00,54.6,62.7,70.9,1.42,14.69
2001-09-04,0.00,58.8,66.2,73.6,1.02,13.67
2001-09-05,0.03,62.6,69.8,77.1,0.34,10.19
2001-09-06,0.00,55.0,64.8,74.6,2.16,17.94
2001-09-07,0.00,59.2,66.8,74.5,1.21,16.69
2001-09-08,0.00,63.3,71.6,79.9,0.55,20.38
2001-09-09,0.00,64.7,71.8,78.9,0.48,12.47
2001-09-10,0.00,68.3,74.0,79.6,0.14,12.80
2001-09-11,0.23,63.0,71.6,80.2,0.37,10.42
2001-09-12,0.00,57.9,68.1,78.4,3.21,19.36
2001-09-13,0.00,58.4,66.8,75.2,1.82,17.60
2001-09-14,0.24,57.8,68.9,80.1,1.34,17.25
2001-09-15,0.51,50.0,54.4,58.8,0.19,4.70
2001-09-16,0.00,48.2,57.1,66.1,0.94,12.63
2001-09-17,0.00,51.8,61.1,70.5,1.04,15.18
2001-09-18,0.00,55.2,64.4,73.5,1.07,16.64
2001-09-19,0.00,55.7,65.6,75.6,0.82,17.71
2001-09-20,0.00,65.2,69.7,74.2,1.50,12.17
2001-09-21,0.90,65.9,69.4,72.9,0.26,6.26
2001-09-22,0.19,63.8,68.7,73.7,0.06,5.64
2001-09-23,0.00,63.4,69.0,74.6,0.22,7.17
2001-09-24,0.00,64.1,69.7,75.2,0.18,10.68
2001-09-25,0.26,69.7,72.2,74.7,0.35,6.14
2001-09-26,0.14,49.4,60.7,72.0,1.19,6.72
2001-09-27,0.00,47.4,55.5,63.7,1.14,10.79
2001-09-28,0.00,49.6,57.8,65.9,1.73,12.53
2001-09-29,0.00,54.2,59.4,64.6,1.81,10.46
2001-09-30,0.00,51.3,56.4,61.6,3.08,9.09
2001-10-01,0.87,48.9,51.2,53.5,0.85,4.19
2001-10-02,0.05,46.6,51.9,57.3,0.39,6.69
2001-10-03,0.00,50.6,61.8,73.0,0.29,14.59
2001-10-04,0.00,59.5,67.0,74.5,0.78,11.04
2001-10-05,0.00,58.2,67.4,76.6,0.74,15.23
2001-10-06,0.00,63.3,68.7,74.1,1.91,11.33
2001-10-07,0.14,44.4,55.9,67.5,1.28,10.15
2001-10-08,0.00,39.3,47.8,56.4,3.07,10.60
2001-10-09,0.00,34.7,43.8,52.9,1.03,8.86
2001-10-10,0.00,44.1,51.1,58.1,1.69,10.40
2001-10-11,0.00,51.8,58.6,65.4,0.18,10.49
2001-10-12,0.00,53.1,61.8,70.5,0.22,10.05
2001-10-13,0.00,55.2,63.3,71.5,0.30,9.73
2001-10-14,0.00,55.9,63.4,70.9,0.35,9.29
2001-10-15,0.43,56.3,60.7,65.2,0.09,4.47
2001-10-16,0.00,48.2,58.4,68.7,1.35,14.56
2001-10-17,0.05,48.9,57.4,65.9,0.45,7.17
2001-10-18,0.00,42.3,50.2,58.2,4.08,10.30
2001-10-19,0.00,36.3,46.1,56.0,0.94,10.06
2001-10-20,0.00,46.8,53.8,60.7,0.33,9.96
2001-10-21,0.00,46.6,57.3,68.1,0.39,12.63
2001-10-22,0.00,54.1,61.3,68.5,0.15,10.38
2001-10-23,0.00,54.6,62.8,71.1,0.44,12.42
2001-10-24,0.00,58.1,61.8,65.4,0.07,4.74
2001-10-25,0.00,60.9,66.9,73.0,0.03,7.39
2001-10-26,0.00,50.8,62.4,73.9,2.47,21.15
2001-10-27,0.00,41.2,49.2,57.3,3.04,11.46
2001-10-28,0.00,40.1,46.1,52.1,3.66,8.03
2001-10-29,0.00,34.3,42.3,50.4,1.19,8.18
2001-10-30,0.00,42.0,49.0,56.1,2.96,10.04
2001-10-31,0.00,38.0,48.8,59.5,3.37,11.93
2001-11-01,0.00,42.6,50.0,57.5,0.18,7.25
2001-11-02,0.00,51.9,57.7,63.5,0.15,5.78
2001-11-03,0.00,59.5,63.7,67.9,0.75,5.43
2001-11-04,0.11,42.3,53.6,64.9,0.37,8.82
2001-11-05,0.03,43.1,51.2,59.2,1.24,9.56
2001-11-06,0.00,42.1,46.3,50.4,3.18,7.39
2001-11-07,0.00,41.7,48.2,54.7,3.71,9.57
2001-11-08,0.00,35.9,50.0,64.1,1.22,11.81
2001-11-09,0.00,41.4,49.0,56.5,1.18,8.11
2001-11-10,0.00,36.2,43.9,51.6,1.89,8.38
2001-11-11,0.00,43.2,50.7,58.2,2.60,10.92
2001-11-12,0.00,29.5,39.2,48.9,1.75,8.09
2001-11-13,0.00,28.6,38.6,48.6,1.06,7.06
2001-11-14,0.00,32.7,42.0,51.4,0.48,6.92
2001-11-15,0.00,42.6,50.2,57.8,1.04,7.72
2001-11-16,0.00,49.9,57.6,65.3,1.71,10.86
2001-11-17,0.00,43.1,56.4,69.8,2.74,13.59
2001-11-18,0.00,33.0,40.9,48.8,0.55,5.97
2001-11-19,0.00,37.6,46.5,55.5,0.07,6.15
2001-11-20,0.05,44.9,51.8,58.6,0.07,4.44
2001-11-21,0.06,29.6,39.8,50.0,0.98,7.77
2001-11-22,0.00,30.4,37.9,45.3,0.84,5.47
2001-11-23,0.00,35.0,44.3,53.6,0.39,8.19
2001-11-24,0.02,42.5,49.9,57.3,0.15,5.83
2001-11-25,0.08,52.0,56.5,61.0,0.09,3.04
2001-11-26,0.42,50.6,57.8,65.0,0.02,4.22
2001-11-27,0.00,43.8,53.3,62.8,0.10,7.65
2001-11-28,0.02,45.9,50.5,55.1,0.20,5.36
2001-11-29,0.00,47.7,55.3,62.9,0.22,8.41
2001-11-30,0.11,48.5,52.7,56.9,0.01,1.56
2001-12-01,0.01,56.4,59.9,63.4,0.05,2.11
2001-12-02,0.00,42.3,54.6,66.8,0.30,10.64
2001-12-03,0.00,33.4,43.0,52.5,0.28,5.97
2001-12-04,0.00,36.4,45.1,53.8,0.18,6.81
2001-12-05,0.00,40.1,49.9,59.7,0.27,9.15
2001-12-06,0.00,50.9,58.8,66.7,1.02,11.50
2001-12-07,0.04,51.6,59.0,66.5,0.33,11.85
2001-12-08,0.00,36.5,47.8,59.1,0.30,7.56
2001-12-09,0.68,36.1,40.5,44.8,0.09,4.31
2001-12-10,0.02,28.4,34.7,41.0,0.10,2.18
2001-12-11,0.01,30.4,39.2,47.9,0.33,4.36
2001-12-12,0.00,38.4,45.0,51.5,0.77,5.13
2001-12-13,0.03,41.7,45.2,48.8,0.15,3.06
2001-12-14,0.03,46.5,50.4,54.3,0.00,0.97
2001-12-15,0.16,45.0,52.0,59.1,0.00,5.38
2001-12-16,0.00,31.0,38.5,46.1,1.59,4.73
2001-12-17,0.00,31.5,36.6,41.7,1.55,5.31
2001-12-18,0.64,38.2,46.5,54.9,0.01,3.79
2001-12-19,0.12,40.8,45.3,49.9,0.41,5.25
2001-12-20,0.00,38.7,44.2,49.7,0.15,5.77
2001-12-21,0.00,37.0,42.3,47.6,0.74,6.91
2001-12-22,0.00,28.9,35.4,42.0,1.73,5.08
2001-12-23,0.00,24.6,33.3,41.9,0.58,5.44
2001-12-24,0.47,27.1,40.1,53.2,0.04,5.57
2001-12-25,0.06,29.5,39.1,48.6,0.22,4.89
2001-12-26,0.00,29.6,34.2,38.8,2.07,4.64
2001-12-27,0.00,25.6,32.8,40.0,2.00,5.11
2001-12-28,0.00,25.3,29.6,33.9,1.50,3.81
2001-12-29,0.00,26.7,34.0,41.2,1.64,4.97
2001-12-30,0.00,24.8,32.3,39.9,1.70,3.99
2001-12-31,0.00,21.3,27.0,32.6,1.63,3.84
2002-01-01,0.00,18.7,25.0,31.3,1.04,3.59
2002-01-02,0.00,20.9,28.3,35.6,1.15,4.19
2002-01-03,0.00,23.6,30.0,36.4,1.10,3.93
2002-01-04,0.00,24.7,30.3,35.8,1.04,3.94
2002-01-05,0.00,25.3,31.9,38.5,1.15,4.57
2002-01-06,0.00,26.4,34.7,43.1,1.06,5.37
2002-01-07,0.74,30.6,37.7,44.7,0.07,3.43
2002-01-08,0.10,21.9,29.5,37.0,0.14,1.47
2002-01-09,0.00,22.7,29.4,36.0,1.20,3.32
2002-01-10,0.20,34.7,38.3,41.8,0.53,2.83
2002-01-11,0.12,39.0,45.6,52.3,0.88,5.99
2002-01-12,0.32,35.1,39.6,44.1,0.24,4.28
2002-01-13,0.12,36.5,41.1,45.8,0.30,4.97
2002-01-14,0.10,33.8,39.1,44.5,0.58,6.05
2002-01-15,0.05,34.0,39.7,45.4,0.62,5.00
2002-01-16,0.00,36.9,43.2,49.5,1.46,6.38
2002-01-17,0.00,32.6,37.6,42.7,0.76,5.74
2002-01-18,0.00,31.2,38.8,46.4,1.76,6.14
2002-01-19,0.00,25.0,31.7,38.5,1.88,4.97
2002-01-20,0.37,26.1,29.3,32.4,0.06,2.98
2002-01-21,0.00,25.0,32.1,39.3,0.82,3.92
2002-01-22,0.25,29.6,34.7,39.8,0.18,2.75
2002-01-23,0.00,31.8,38.9,46.1,0.88,6.60
2002-01-24,0.00,43.0,45.3,47.7,0.14,4.62
2002-01-25,0.37,39.9,44.7,49.5,0.00,2.89
2002-01-26,0.00,35.8,41.3,46.8,2.37,7.48
2002-01-27,0.00,32.2,42.2,52.2,0.93,9.06
2002-01-28,0.00,34.7,45.0,55.2,0.53,10.16
2002-01-29,0.05,36.5,47.5,58.4,0.19,9.36
2002-01-30,0.00,41.1,53.1,65.2,0.61,10.84
2002-01-31,0.04,37.3,47.9,58.5,0.16,5.01
2002-02-01,0.08,35.9,37.9,39.9,0.00,1.68
2002-02-02,0.03,29.5,40.1,50.8,0.00,5.69
2002-02-03,0.00,22.4,30.2,38.0,0.93,5.32
2002-02-04,0.00,25.5,33.7,41.9,0.86,4.83
2002-02-05,0.00,19.2,31.2,43.3,1.16,5.87
2002-02-06,0.00,19.7,26.3,32.8,1.78,4.33
2002-02-07,0.00,30.2,36.7,43.2,2.12,6.01
2002-02-08,0.12,30.6,36.1,41.6,0.07,2.86
2002-02-09,0.00,32.7,41.7,50.7,0.98,8.28
2002-02-10,0.00,29.3,37.4,45.4,0.62,6.78
2002-02-11,0.38,41.6,47.4,53.2,0.15,2.87
2002-02-12,0.00,19.8,33.3,46.8,1.03,4.19
2002-02-13,0.00,29.0,36.7,44.5,1.54,5.24
2002-02-14,0.00,17.9,29.6,41.2,1.17,5.55
2002-02-15,0.00,21.6,29.4,37.3,0.99,4.31
2002-02-16,0.00,36.1,41.5,46.9,0.27,4.59
2002-02-17,0.24,35.4,45.1,54.7,0.25,8.51
2002-02-18,0.02,30.5,37.5,44.5,0.42,5.27
2002-02-19,0.00,25.0,34.3,43.6,1.41,7.07
2002-02-20,0.00,30.6,39.8,49.1,0.58,8.02
2002-02-21,0.12,42.5,47.3,52.1,0.14,3.57
2002-02-22,0.00,41.1,51.2,61.4,0.15,10.37
2002-02-23,0.00,33.9,42.3,50.7,2.35,7.25
2002-02-24,0.00,29.3,36.9,44.5,1.48,6.75
2002-02-25,0.00,28.7,37.4,46.0,0.29,6.31
2002-02-26,0.02,34.0,41.1,48.2,0.00,3.92
2002-02-27,0.00,41.0,48.7,56.5,0.15,5.95
2002-02-28,0.12,26.0,34.0,42.1,0.21,5.12
2002-03-01,0.00,23.5,31.7,39.9,1.44,6.02
2002-03-02,0.00,26.2,35.4,44.6,0.66,6.75
2002-03-03,1.07,33.6,43.4,53.3,0.09,4.74
2002-03-04,0.02,33.9,43.9,53.9,0.18,7.15
2002-03-05,0.00,20.7,29.9,39.1,1.86,5.26
2002-03-06,0.00,21.7,29.7,37.8,1.67,4.46
2002-03-07,0.00,36.4,44.3,52.3,0.95,6.46
2002-03-08,0.06,37.9,48.0,58.1,0.16,9.56
2002-03-09,0.00,39.2,44.5,49.8,0.00,2.77
2002-03-10,0.09,42.4,52.0,61.5,0.14,6.09
2002-03-11,0.00,27.0,35.3,43.5,2.89,7.26
2002-03-12,0.00,28.0,34.5,41.1,1.40,6.31
2002-03-13,0.09,38.2,42.9,47.5,0.06,3.30
2002-03-14,0.12,40.4,42.5,44.6,0.03,1.09
2002-03-15,0.00,39.9,50.6,61.4,0.03,9.87
2002-03-16,0.00,46.1,49.8,53.5,0.12,1.12
2002-03-17,0.00,30.4,45.9,61.4,0.42,5.29
2002-03-18,0.22,32.7,36.3,39.9,0.18,4.01
2002-03-19,0.29,34.6,37.0,39.4,0.00,0.83
2002-03-20,0.02,37.4,41.1,44.7,0.70,4.04
2002-03-21,1.12,34.9,39.9,44.8,0.03,2.11
2002-03-22,0.00,22.1,36.5,50.9,0.80,6.56
2002-03-23,0.00,23.5,28.2,32.9,1.95,4.68
2002-03-24,0.00,30.9,38.4,46.0,2.55,7.17
2002-03-25,0.00,37.4,44.8,52.1,2.40,8.84
2002-03-26,0.02,37.2,40.5,43.8,1.40,5.73
2002-03-27,1.22,38.2,44.5,50.9,0.01,2.66
2002-03-28,0.00,34.3,43.7,53.2,1.40,6.82
2002-03-29,0.00,35.5,44.5,53.4,0.73,9.66
2002-03-30,0.00,43.0,48.4,53.9,0.68,6.65
2002-03-31,0.05,46.9,56.7,66.5,1.11,12.31
2002-04-01,0.81,44.9,51.5,58.0,0.01,8.60
2002-04-02,0.00,37.3,48.2,59.1,0.90,10.79
2002-04-03,0.00,43.1,48.5,53.8,1.10,7.59
2002-04-04,0.13,35.5,48.4,61.2,0.39,4.36
2002-04-05,0.00,30.9,40.4,49.8,2.35,8.47
2002-04-06,0.00,30.3,36.8,43.3,1.67,6.17
2002-04-07,0.00,29.1,37.2,45.4,2.45,6.91
2002-04-08,0.00,34.3,39.9,45.4,2.47,6.91
2002-04-09,0.00,45.8,50.3,54.8,1.04,6.62
2002-04-10,0.12,51.0,57.3,63.6,0.45,6.40
2002-04-11,0.00,43.4,53.2,63.1,2.10,13.32
2002-04-12,0.00,40.2,47.2,54.1,0.50,8.59
2002-04-13,0.07,48.7,52.7,56.6,0.05,3.27
2002-04-14,0.03,52.6,59.0,65.5,0.01,5.01
2002-04-15,0.00,53.6,61.6,69.6,0.09,11.97
2002-04-16,0.00,55.4,65.1,74.9,0.08,12.94
2002-04-17,0.00,60.7,71.7,82.7,1.82,20.57
2002-04-18,0.03,63.8,76.0,88.3,4.15,29.92
2002-04-19,0.00,57.7,71.2,84.7,1.47,23.57
2002-04-20,0.42,58.4,66.5,74.5,0.98,11.11
2002-04-21,0.11,48.5,58.1,67.6,1.90,11.76
2002-04-22,0.06,46.3,51.2,56.1,0.90,9.78
2002-04-23,0.43,39.0,44.3,49.7,0.06,3.94
2002-04-24,0.00,35.1,43.1,51.1,1.59,8.10
2002-04-25,0.00,42.7,49.5,56.3,2.16,11.20
2002-04-26,0.66,36.0,44.3,52.6,0.05,5.48
2002-04-27,0.00,35.2,46.0,56.8,1.56,11.22
2002-04-28,0.43,46.1,51.1,56.1,0.18,9.34
2002-04-29,1.09,46.0,51.1,56.3,0.00,1.79
2002-04-30,0.00,40.0,46.5,53.0,1.18,6.66
2002-05-01,0.18,39.1,46.8,54.5,0.07,7.43
2002-05-02,0.07,48.8,56.6,64.4,1.20,15.69
2002-05-03,0.42,47.3,53.3,59.4,0.07,7.59
2002-05-04,0.00,40.9,49.9,58.8,2.69,12.51
2002-05-05,0.00,47.6,54.7,61.8,2.42,13.72
2002-05-06,0.00,49.2,56.8,64.5,1.09,12.71
2002-05-07,0.00,54.1,59.9,65.7,1.10,9.30
2002-05-08,0.00,57.6,64.9,72.2,1.67,9.13
2002-05-09,0.01,49.9,58.8,67.6,1.96,11.80
2002-05-10,0.07,50.1,53.6,57.1,0.00,4.09
2002-05-11,0.00,52.0,62.5,72.9,3.10,19.52
2002-05-12,0.01,52.7,59.0,65.4,1.91,15.69
2002-05-13,0.20,50.5,53.4,56.2,0.00,3.96
2002-05-14,0.53,46.6,49.7,52.8,0.00,2.62
2002-05-15,0.00,47.4,54.1,60.8,3.75,10.61
2002-05-16,0.00,46.2,56.5,66.9,1.74,16.28
2002-05-17,0.00,57.6,64.6,71.7,1.96,14.62
2002-05-18,1.04,47.3,61.5,75.7,0.13,15.71
2002-05-19,0.59,39.1,44.6,50.0,0.21,4.64
2002-05-20,0.00,40.1,48.5,56.9,2.80,10.09
2002-05-21,0.00,39.8,47.7,55.6,2.25,10.14
2002-05-22,0.00,41.6,49.9,58.2,1.88,10.59
2002-05-23,0.00,46.8,54.9,63.0,1.24,13.11
2002-05-24,0.00,51.5,59.7,68.0,1.51,15.22
