PRISM Time Series Data
Location:  Lat: 39.6989   Lon: -78.9442   Elev: 2500ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.02,20.4,30.2,40.1,0.10,3.80
2001-03-10,0.01,17.1,23.6,30.2,0.08,2.46
2001-03-11,0.00,19.5,26.9,34.4,0.42,3.17
2001-03-12,0.00,22.3,34.5,46.8,0.39,6.13
2001-03-13,0.44,23.6,36.3,49.0,0.07,6.88
2001-03-14,0.24,28.5,40.6,52.6,0.02,7.81
2001-03-15,0.00,28.5,37.0,45.6,0.74,6.10
2001-03-16,0.00,30.8,37.6,44.4,0.11,5.02
2001-03-17,0.36,32.1,37.1,42.1,0.00,1.83
2001-03-18,0.06,21.7,33.2,44.8,0.00,3.47
2001-03-19,0.00,20.1,29.9,39.6,0.92,5.54
2001-03-20,0.00,21.7,34.6,47.6,0.73,7.97
2001-03-21,0.48,28.5,35.8,43.1,0.66,6.95
2001-03-22,0.65,31.2,33.7,36.2,0.01,0.75
2001-03-23,0.00,28.0,35.3,42.7,0.96,4.62
2001-03-24,0.01,29.7,38.4,47.0,1.33,7.04
2001-03-25,0.09,19.0,29.8,40.5,0.34,4.26
2001-03-26,0.03,10.2,22.9,35.7,0.02,4.26
2001-03-27,0.00,9.7,17.1,24.4,0.29,2.54
2001-03-28,0.00,12.3,21.8,31.3,0.05,3.25
2001-03-29,0.00,17.2,32.3,47.4,0.43,8.13
2001-03-30,0.63,29.7,34.5,39.2,0.00,1.85
2001-03-31,0.00,31.7,38.1,44.5,0.00,2.81
2001-04-01,0.00,30.0,35.6,41.2,0.01,2.17
2001-04-02,0.08,29.2,38.0,46.8,0.07,5.13
2001-04-03,0.00,28.5,37.6,46.8,0.56,6.61
2001-04-04,0.00,28.7,43.2,57.7,0.35,10.99
2001-04-05,0.00,29.0,41.6,54.3,0.60,10.27
2001-04-06,0.00,31.4,47.3,63.2,0.34,14.66
2001-04-07,0.45,53.4,59.4,65.3,0.28,6.31
2001-04-08,0.12,42.2,59.5,76.7,0.16,17.54
2001-04-09,0.08,44.1,59.1,74.1,0.02,15.52
2001-04-10,0.40,51.7,65.5,79.2,0.45,20.27
2001-04-11,0.19,49.9,59.7,69.6,0.44,12.24
2001-04-12,0.50,47.4,50.1,52.8,0.00,1.36
2001-04-13,0.00,47.3,63.1,78.9,0.05,22.04
2001-04-14,0.00,36.0,50.4,64.8,1.80,15.07
2001-04-15,0.00,36.8,50.7,64.6,0.29,14.67
2001-04-16,0.87,37.8,48.9,60.0,0.07,9.24
2001-04-17,0.18,24.9,35.3,45.6,0.02,3.78
2001-04-18,0.08,24.1,30.7,37.4,0.31,3.80
2001-04-19,0.00,23.4,30.4,37.5,0.95,4.57
2001-04-20,0.00,27.5,40.4,53.3,0.71,9.49
2001-04-21,0.01,38.6,47.6,56.6,0.59,9.22
2001-04-22,0.00,48.2,58.5,68.8,0.75,12.17
2001-04-23,0.00,52.6,62.9,73.3,0.74,12.09
2001-04-24,0.00,53.0,67.7,82.4,1.13,25.17
2001-04-25,0.00,34.3,50.1,65.9,1.41,10.32
2001-04-26,0.00,29.7,42.1,54.5,1.25,10.69
2001-04-27,0.00,31.3,46.7,62.1,0.58,14.85
2001-04-28,0.00,32.0,50.3,68.6,1.67,15.87
2001-04-29,0.00,33.4,45.9,58.3,2.95,13.37
2001-04-30,0.00,37.6,50.6,63.5,2.54,16.14
2001-05-01,0.00,47.4,61.6,75.8,3.06,23.61
2001-05-02,0.00,47.6,62.9,78.2,1.97,24.26
2001-05-03,0.00,52.5,64.6,76.7,2.28,19.83
2001-05-04,0.00,53.6,66.5,79.5,1.91,22.44
2001-05-05,0.00,56.4,68.4,80.4,2.41,22.44
2001-05-06,0.00,43.4,58.7,74.0,2.59,17.58
2001-05-07,0.00,43.1,53.7,64.3,2.73,12.32
2001-05-08,0.00,40.6,53.3,66.1,1.69,15.66
2001-05-09,0.15,41.5,51.6,61.8,0.00,8.98
2001-05-10,0.00,44.5,56.9,69.3,0.68,15.99
2001-05-11,0.00,45.8,60.4,75.0,1.36,21.61
2001-05-12,0.00,50.4,64.2,78.1,0.37,22.12
2001-05-13,0.14,38.4,50.7,63.1,1.24,9.25
2001-05-14,0.00,36.2,47.8,59.4,1.69,12.76
2001-05-15,0.00,36.4,48.5,60.5,1.10,12.29
2001-05-16,0.02,39.6,49.8,60.0,1.23,10.67
2001-05-17,0.11,44.6,51.6,58.5,0.56,8.25
2001-05-18,0.06,46.5,49.5,52.5,0.05,2.09
2001-05-19,1.04,49.5,58.6,67.7,0.00,7.95
2001-05-20,0.00,48.4,59.6,70.8,0.19,14.39
2001-05-21,0.25,50.4,54.7,59.1,0.03,2.63
2001-05-22,0.47,50.6,53.0,55.5,0.00,0.30
2001-05-23,0.70,41.6,53.6,65.5,0.01,4.82
2001-05-24,0.06,41.3,54.1,66.9,0.13,14.54
2001-05-25,0.09,44.2,56.1,68.1,0.00,13.38
2001-05-26,0.73,43.1,50.7,58.3,0.00,4.01
2001-05-27,0.93,43.1,55.7,68.2,0.00,13.52
2001-05-28,1.20,39.7,51.7,63.8,0.01,9.21
2001-05-29,0.00,43.2,55.6,68.1,0.07,13.33
2001-05-30,0.11,38.3,51.8,65.3,0.73,10.44
2001-05-31,0.00,35.0,46.9,58.8,1.83,11.75
2001-06-01,0.01,38.6,52.5,66.4,0.05,15.16
2001-06-02,0.58,46.9,54.7,62.6,0.00,5.30
2001-06-03,0.15,48.4,57.7,67.0,0.03,9.88
2001-06-04,0.03,42.7,48.0,53.4,0.00,3.59
2001-06-05,0.05,45.2,56.7,68.3,0.00,12.26
2001-06-06,0.12,53.9,63.6,73.2,0.16,14.63
2001-06-07,1.97,54.1,61.9,69.6,0.01,7.95
2001-06-08,0.02,52.5,57.2,61.9,0.16,4.73
2001-06-09,0.00,46.6,57.2,67.9,0.35,12.40
2001-06-10,0.00,48.3,59.9,71.4,1.48,17.14
2001-06-11,0.00,51.5,62.8,74.1,0.15,16.13
2001-06-12,0.00,62.0,69.6,77.1,0.52,14.52
2001-06-13,0.01,62.3,71.8,81.2,1.00,15.05
2001-06-14,0.70,60.5,71.5,82.4,0.33,17.89
2001-06-15,0.00,62.3,71.9,81.6,0.17,16.22
2001-06-16,0.00,64.1,70.6,77.1,0.11,8.86
2001-06-17,0.47,56.2,64.9,73.7,0.08,7.95
2001-06-18,0.00,51.7,63.3,74.9,1.18,17.49
2001-06-19,0.00,53.6,66.5,79.4,0.14,19.96
2001-06-20,0.00,56.8,70.8,84.8,0.10,25.49
2001-06-21,0.28,56.6,68.5,80.5,0.00,16.82
2001-06-22,0.22,58.4,67.7,77.0,0.00,11.43
2001-06-23,1.17,54.1,64.6,75.1,0.00,9.02
2001-06-24,0.04,48.6,56.6,64.6,0.02,6.28
2001-06-25,0.00,49.6,60.5,71.4,0.06,14.19
2001-06-26,0.00,51.7,63.1,74.5,0.03,14.03
2001-06-27,0.00,56.4,67.5,78.6,0.14,16.62
2001-06-28,0.13,56.8,67.9,79.0,0.00,14.17
2001-06-29,0.00,58.8,70.5,82.3,0.00,18.25
2001-06-30,0.00,60.6,73.4,86.2,0.43,24.01
2001-07-01,0.00,63.4,74.8,86.3,0.13,22.71
2001-07-02,0.56,43.5,61.9,80.3,0.23,14.70
2001-07-03,0.00,44.3,55.2,66.2,0.62,13.65
2001-07-04,0.28,51.0,64.0,77.0,0.04,18.03
2001-07-05,0.25,59.5,66.5,73.4,0.58,10.38
2001-07-06,0.56,45.3,59.8,74.2,0.80,14.25
2001-07-07,0.00,47.0,57.6,68.2,1.09,13.91
2001-07-08,0.63,49.6,64.1,78.6,0.25,19.95
2001-07-09,0.00,56.1,67.4,78.7,0.17,11.24
2001-07-10,0.00,56.2,68.4,80.6,0.64,20.98
2001-07-11,0.43,58.9,69.1,79.3,0.64,14.51
2001-07-12,0.00,50.2,60.2,70.1,1.43,14.03
2001-07-13,0.00,48.8,59.4,70.0,1.23,13.71
2001-07-14,0.00,48.7,58.8,68.9,0.85,12.98
2001-07-15,0.00,49.8,60.0,70.2,1.24,12.78
2001-07-16,0.00,56.9,65.4,74.0,2.12,14.73
2001-07-17,0.00,57.4,67.6,77.7,0.60,16.35
2001-07-18,0.21,58.9,67.9,77.0,0.00,14.76
2001-07-19,0.05,62.5,67.9,73.4,0.31,7.37
2001-07-20,0.00,55.8,65.3,74.9,0.65,12.13
2001-07-21,0.00,52.1,64.4,76.7,1.12,16.34
2001-07-22,0.00,55.7,66.3,77.0,2.09,18.87
2001-07-23,0.00,56.3,67.0,77.7,0.46,15.62
2001-07-24,0.00,60.8,72.2,83.6,0.58,19.98
2001-07-25,0.00,61.2,72.5,83.8,0.00,16.69
2001-07-26,0.12,67.2,76.6,86.1,0.31,17.83
2001-07-27,0.59,53.0,61.5,70.0,0.52,7.43
2001-07-28,0.00,52.2,62.5,72.8,1.23,15.81
2001-07-29,0.24,52.5,62.4,72.3,0.07,11.66
2001-07-30,0.66,55.0,56.8,58.7,0.02,0.73
2001-07-31,0.02,57.6,62.2,66.9,0.59,4.85
2001-08-01,0.23,55.1,63.2,71.3,0.00,5.86
2001-08-02,0.00,57.1,67.7,78.3,0.89,14.57
2001-08-03,0.00,58.5,69.8,81.0,0.02,18.02
2001-08-04,1.12,59.5,67.9,76.3,0.03,10.79
2001-08-05,0.16,59.4,68.7,78.0,0.08,10.92
2001-08-06,0.00,60.4,70.9,81.4,0.10,15.89
2001-08-07,0.00,63.0,73.4,83.9,1.33,18.93
2001-08-08,0.00,65.8,74.6,83.4,2.47,19.18
2001-08-09,0.17,67.8,76.1,84.3,1.19,17.11
2001-08-10,0.00,68.6,77.3,85.9,1.51,19.39
2001-08-11,0.15,64.1,72.8,81.6,0.04,12.71
2001-08-12,0.32,64.0,71.3,78.5,0.28,11.82
2001-08-13,0.83,63.2,67.2,71.3,0.02,4.07
2001-08-14,0.00,60.4,69.1,77.8,0.63,13.69
2001-08-15,0.00,50.1,62.5,75.0,1.22,17.84
2001-08-16,0.00,50.5,64.7,78.8,0.50,22.31
2001-08-17,0.14,60.6,70.0,79.4,0.29,13.30
2001-08-18,0.00,55.1,65.1,75.1,0.96,15.09
2001-08-19,0.00,55.0,64.2,73.4,0.29,12.87
2001-08-20,0.22,57.0,68.4,79.8,0.32,15.28
2001-08-21,0.00,53.7,61.1,68.5,0.22,9.12
2001-08-22,0.00,52.9,63.1,73.3,1.19,14.19
2001-08-23,0.35,59.1,66.8,74.4,0.66,14.50
2001-08-24,0.09,56.0,64.1,72.3,0.00,7.17
2001-08-25,0.00,55.3,65.0,74.7,1.40,14.19
2001-08-26,0.00,58.2,67.8,77.4,1.23,15.92
2001-08-27,0.37,59.9,69.7,79.5,0.02,13.65
2001-08-28,0.01,59.0,67.4,75.9,0.77,13.27
2001-08-29,0.16,59.0,67.9,76.9,1.22,13.25
2001-08-30,0.00,59.0,66.8,74.5,1.46,14.65
2001-08-31,0.00,59.2,69.8,80.3,0.26,15.61
2001-09-01,0.38,58.9,68.0,77.1,0.59,10.80
2001-09-02,0.00,47.4,58.8,70.1,1.45,13.52
2001-09-03,0.00,47.6,59.5,71.3,0.03,14.68
2001-09-04,0.00,52.3,63.9,75.5,0.00,13.85
2001-09-05,0.10,49.6,62.8,76.0,0.67,14.46
2001-09-06,0.00,49.1,60.8,72.5,0.66,16.26
2001-09-07,0.00,49.4,63.0,76.6,0.16,19.88
2001-09-08,0.00,55.2,68.1,81.0,0.05,18.32
2001-09-09,0.00,57.0,68.4,79.8,1.19,18.14
2001-09-10,0.00,56.1,67.9,79.6,0.43,17.63
2001-09-11,0.05,52.7,61.4,70.1,0.69,12.23
2001-09-12,0.00,48.2,59.9,71.6,0.60,15.11
2001-09-13,0.00,48.2,61.6,75.1,0.41,18.85
2001-09-14,0.15,48.1,62.8,77.5,0.46,17.83
2001-09-15,0.00,38.9,49.7,60.4,0.87,10.79
2001-09-16,0.00,39.2,51.3,63.5,0.74,12.45
2001-09-17,0.00,41.2,54.4,67.6,0.71,14.98
2001-09-18,0.00,43.4,58.1,72.8,0.07,18.38
2001-09-19,0.00,49.1,60.5,71.8,0.20,14.80
2001-09-20,0.08,53.0,62.9,72.8,0.02,14.01
2001-09-21,0.20,50.0,58.0,66.0,0.02,5.98
2001-09-22,0.00,50.1,60.9,71.6,0.01,14.46
2001-09-23,0.00,50.0,60.0,69.9,0.56,11.89
2001-09-24,0.00,50.8,62.4,74.0,0.43,15.77
2001-09-25,0.83,44.3,53.5,62.8,0.01,3.18
2001-09-26,0.01,40.4,46.1,51.8,1.23,5.70
2001-09-27,0.00,41.1,47.1,53.1,0.53,6.75
2001-09-28,0.00,41.1,47.4,53.7,0.12,5.38
2001-09-29,0.00,42.7,48.1,53.5,0.44,4.92
2001-09-30,0.00,38.7,48.1,57.5,0.67,7.72
2001-10-01,0.00,38.3,48.7,59.1,0.43,10.51
2001-10-02,0.00,41.1,51.9,62.7,1.44,9.81
2001-10-03,0.00,47.6,58.8,69.9,0.97,12.02
2001-10-04,0.00,48.8,61.2,73.6,2.28,15.90
2001-10-05,0.00,49.2,60.3,71.4,2.29,14.53
2001-10-06,0.06,42.8,57.1,71.4,0.32,13.79
2001-10-07,0.00,33.2,42.3,51.5,0.69,7.64
2001-10-08,0.00,25.8,35.3,44.8,0.65,6.28
2001-10-09,0.00,26.3,39.4,52.5,0.65,10.18
2001-10-10,0.00,36.0,48.3,60.6,2.08,13.00
2001-10-11,0.00,36.4,52.8,69.1,0.37,16.75
2001-10-12,0.00,42.9,57.1,71.4,0.00,13.95
2001-10-13,0.00,49.5,56.9,64.3,0.02,6.33
2001-10-14,0.00,52.6,63.8,75.1,0.55,14.12
2001-10-15,0.86,43.8,53.3,62.7,0.28,5.25
2001-10-16,0.00,36.8,48.1,59.4,0.27,10.63
2001-10-17,0.24,34.1,43.5,52.9,0.01,4.98
2001-10-18,0.00,28.7,37.2,45.6,0.96,6.30
2001-10-19,0.00,28.6,42.2,55.9,0.27,10.43
2001-10-20,0.00,33.6,48.0,62.5,0.83,12.77
2001-10-21,0.00,43.9,54.1,64.4,1.61,12.83
2001-10-22,0.00,44.2,58.2,72.2,0.84,18.06
2001-10-23,0.00,46.4,58.2,70.0,0.69,12.98
2001-10-24,0.01,47.5,60.6,73.7,0.03,15.29
2001-10-25,0.03,51.4,63.6,75.9,1.20,17.21
2001-10-26,0.00,35.9,45.9,55.9,3.51,11.01
2001-10-27,0.00,29.1,33.8,38.5,0.38,4.30
2001-10-28,0.02,28.5,33.5,38.5,0.70,3.67
2001-10-29,0.00,24.6,32.5,40.4,0.49,4.19
2001-10-30,0.00,25.8,41.7,57.7,0.30,11.99
2001-10-31,0.00,38.2,46.7,55.3,1.51,8.73
2001-11-01,0.00,39.8,50.6,61.3,2.12,10.73
2001-11-02,0.00,40.3,54.8,69.3,1.96,15.50
2001-11-03,0.23,44.8,55.7,66.5,0.03,9.11
2001-11-04,0.00,35.8,47.3,58.7,0.75,10.61
2001-11-05,0.00,31.3,45.5,59.7,0.61,10.47
2001-11-06,0.00,29.4,36.4,43.5,1.09,5.46
2001-11-07,0.00,30.2,39.4,48.7,0.97,7.18
2001-11-08,0.00,38.3,48.7,59.1,1.60,9.84
2001-11-09,0.02,33.1,48.1,63.1,0.08,14.74
2001-11-10,0.00,32.6,39.5,46.4,1.35,6.23
2001-11-11,0.00,37.2,47.9,58.6,2.01,13.29
2001-11-12,0.00,24.5,34.3,44.1,0.73,5.91
2001-11-13,0.00,24.6,34.6,44.7,0.60,5.30
2001-11-14,0.00,25.7,40.8,55.9,0.52,10.93
2001-11-15,0.00,32.8,45.7,58.6,1.79,9.63
2001-11-16,0.00,41.8,52.0,62.3,1.74,10.38
2001-11-17,0.00,36.2,48.9,61.6,0.52,8.14
2001-11-18,0.00,32.0,43.0,53.9,0.41,7.03
2001-11-19,0.00,33.5,45.2,57.0,0.31,8.26
2001-11-20,0.06,31.1,47.1,63.1,0.06,10.96
2001-11-21,0.00,21.9,29.1,36.3,0.11,3.31
2001-11-22,0.00,22.0,32.9,43.9,0.34,5.56
2001-11-23,0.00,31.8,43.4,55.0,2.12,11.05
2001-11-24,0.00,33.9,43.8,53.7,1.63,8.55
2001-11-25,0.19,40.7,49.1,57.4,0.26,3.84
2001-11-26,0.85,35.7,46.1,56.4,0.00,3.64
2001-11-27,0.00,36.0,46.5,57.1,0.01,6.41
2001-11-28,0.21,41.2,49.3,57.4,0.02,4.15
2001-11-29,0.05,44.7,50.0,55.3,0.01,3.34
2001-11-30,0.05,45.9,49.5,53.1,0.00,0.18
2001-12-01,0.09,43.9,53.3,62.7,0.05,5.14
2001-12-02,0.00,36.1,43.6,51.1,0.82,5.41
2001-12-03,0.00,27.9,38.5,49.0,0.24,5.51
2001-12-04,0.00,30.8,44.7,58.6,0.90,11.64
2001-12-05,0.00,37.0,51.1,65.2,1.47,14.29
2001-12-06,0.00,49.4,60.3,71.2,4.02,19.65
2001-12-07,0.10,44.1,49.4,54.8,0.10,5.11
2001-12-08,0.01,34.0,41.4,48.8,0.05,3.99
2001-12-09,0.63,32.3,35.8,39.4,0.01,2.15
2001-12-10,0.00,24.9,31.7,38.4,0.02,2.88
2001-12-11,0.08,24.5,31.4,38.3,0.05,2.17
2001-12-12,0.00,33.8,41.0,48.3,0.41,4.02
2001-12-13,0.10,35.5,39.9,44.3,0.04,2.23
2001-12-14,0.23,41.2,50.1,58.9,0.02,4.75
2001-12-15,0.21,34.1,45.5,57.0,0.02,7.58
2001-12-16,0.00,26.1,33.6,41.2,0.50,4.04
2001-12-17,0.03,26.6,32.6,38.6,0.03,3.01
2001-12-18,0.66,34.1,43.5,52.9,0.01,3.93
2001-12-19,0.02,31.0,35.7,40.3,0.60,2.83
2001-12-20,0.02,24.6,36.5,48.5,0.06,5.83
2001-12-21,0.00,20.1,25.4,30.7,0.18,2.80
2001-12-22,0.00,15.7,23.5,31.3,0.20,2.72
2001-12-23,0.00,17.4,28.3,39.2,0.26,4.45
2001-12-24,0.13,25.4,32.3,39.2,0.04,2.86
2001-12-25,0.00,15.2,22.0,28.9,0.11,2.36
2001-12-26,0.00,12.6,18.0,23.5,0.10,1.76
2001-12-27,0.03,11.8,18.5,25.2,0.11,2.38
2001-12-28,0.00,12.6,18.6,24.5,0.09,1.60
2001-12-29,0.03,13.4,20.3,27.3,0.02,2.11
2001-12-30,0.01,6.8,16.7,26.5,0.08,2.03
2001-12-31,0.01,7.7,11.7,15.7,0.23,1.21
2002-01-01,0.00,8.4,13.8,19.1,0.26,1.53
2002-01-02,0.00,4.9,11.6,18.3,0.02,1.16
2002-01-03,0.00,10.9,17.4,24.0,0.22,1.55
2002-01-04,0.00,11.5,18.3,25.2,0.18,1.71
2002-01-05,0.00,15.9,22.8,29.7,0.35,3.15
2002-01-06,0.00,21.9,29.7,37.6,1.31,4.64
2002-01-07,0.67,23.7,28.8,33.8,0.00,2.77
2002-01-08,0.04,13.4,20.8,28.3,0.01,0.65
2002-01-09,0.00,15.8,23.5,31.2,0.13,2.13
2002-01-10,0.00,29.7,37.4,45.1,1.34,4.45
2002-01-11,0.26,30.8,39.7,48.6,0.03,4.89
2002-01-12,0.00,25.3,29.9,34.6,0.32,2.03
2002-01-13,0.00,24.4,33.2,42.0,0.08,4.91
2002-01-14,0.00,23.0,28.4,33.7,0.30,4.05
2002-01-15,0.00,26.7,35.4,44.0,0.96,7.12
2002-01-16,0.00,23.2,29.1,35.0,0.21,2.49
2002-01-17,0.00,24.0,30.6,37.2,0.14,3.33
2002-01-18,0.00,19.2,29.1,38.9,0.62,3.80
2002-01-19,0.00,17.4,23.7,30.0,0.45,2.96
2002-01-20,0.23,16.8,22.2,27.7,0.00,1.33
2002-01-21,0.00,17.7,25.0,32.3,0.03,1.94
2002-01-22,0.00,21.9,30.2,38.6,0.01,2.87
2002-01-23,0.00,27.0,36.0,44.9,0.52,5.42
2002-01-24,0.27,36.4,45.5,54.5,0.00,4.30
2002-01-25,0.33,24.0,37.9,51.9,0.00,2.16
2002-01-26,0.00,22.4,30.3,38.2,0.56,3.94
2002-01-27,0.00,29.8,39.6,49.4,2.02,8.61
2002-01-28,0.00,36.6,47.6,58.5,2.67,11.59
2002-01-29,0.00,40.9,50.6,60.3,2.01,11.32
2002-01-30,0.00,47.8,54.5,61.1,0.53,6.16
2002-01-31,0.30,41.7,46.4,51.2,0.03,0.31
2002-02-01,0.03,39.9,44.6,49.3,0.06,0.85
2002-02-02,0.00,20.9,38.3,55.7,0.09,4.52
2002-02-03,0.00,18.4,25.6,32.8,0.27,3.35
2002-02-04,0.00,17.1,27.8,38.5,0.01,4.36
2002-02-05,0.11,4.9,15.7,26.5,0.04,1.62
2002-02-06,0.00,8.3,17.8,27.4,0.21,2.96
2002-02-07,0.02,20.2,28.6,36.9,0.54,3.92
2002-02-08,0.00,27.0,34.7,42.3,0.09,3.96
2002-02-09,0.00,26.8,37.7,48.6,0.52,7.79
2002-02-10,0.00,27.3,38.8,50.3,0.09,7.06
2002-02-11,0.36,20.8,32.2,43.6,0.10,3.63
2002-02-12,0.00,18.8,23.7,28.6,0.14,2.61
2002-02-13,0.00,22.9,33.3,43.7,0.41,5.65
2002-02-14,0.00,12.0,20.8,29.6,0.32,3.14
2002-02-15,0.00,14.5,28.2,41.9,0.49,6.63
2002-02-16,0.00,23.6,36.9,50.3,0.90,8.14
2002-02-17,0.09,22.6,33.7,44.7,0.06,6.23
2002-02-18,0.00,10.5,19.5,28.5,0.08,1.95
2002-02-19,0.00,13.7,26.9,40.1,0.16,5.74
2002-02-20,0.00,26.6,39.9,53.2,1.90,10.25
2002-02-21,0.07,34.7,44.1,53.6,0.00,8.68
2002-02-22,0.00,26.8,35.6,44.3,0.11,3.91
2002-02-23,0.00,22.8,27.6,32.3,0.16,1.50
2002-02-24,0.00,17.8,27.1,36.4,0.25,4.11
2002-02-25,0.00,19.2,34.4,49.7,0.37,8.71
2002-02-26,0.00,29.7,46.2,62.7,1.76,14.43
2002-02-27,0.06,13.7,33.7,53.7,0.03,7.21
2002-02-28,0.07,9.9,14.9,19.9,0.07,1.28
2002-03-01,0.00,11.6,18.6,25.5,0.07,2.80
2002-03-02,0.00,13.7,27.7,41.7,0.47,5.86
2002-03-03,0.77,28.2,34.2,40.2,0.00,3.25
2002-03-04,0.01,11.4,31.5,51.6,0.01,4.35
2002-03-05,0.00,6.7,12.6,18.6,0.19,2.00
2002-03-06,0.00,14.4,25.6,36.7,0.56,4.14
2002-03-07,0.00,31.7,43.9,56.1,2.32,11.17
2002-03-08,0.00,35.1,46.9,58.7,1.55,10.51
2002-03-09,0.00,36.6,51.8,67.1,1.43,15.99
2002-03-10,0.04,23.0,43.7,64.3,0.44,8.75
2002-03-11,0.00,14.4,24.4,34.5,0.70,4.68
2002-03-12,0.00,15.1,29.4,43.6,0.33,7.46
2002-03-13,0.00,33.0,43.8,54.6,0.04,8.41
2002-03-14,0.06,36.7,42.6,48.5,0.01,1.84
2002-03-15,0.00,41.9,54.2,66.6,0.44,13.71
2002-03-16,0.21,43.8,58.0,72.1,0.03,14.97
2002-03-17,0.00,28.2,41.6,55.0,0.15,5.04
2002-03-18,0.78,28.2,30.7,33.3,0.00,1.72
2002-03-19,0.01,30.1,36.6,43.1,0.00,1.60
2002-03-20,1.00,31.1,37.3,43.4,0.01,3.11
2002-03-21,0.62,31.5,39.9,48.4,0.03,3.07
2002-03-22,0.03,11.6,30.9,50.2,0.10,6.53
2002-03-23,0.00,8.9,15.4,21.8,0.19,1.82
2002-03-24,0.00,18.2,29.8,41.4,1.00,6.15
2002-03-25,0.00,27.7,39.8,52.0,0.01,9.04
2002-03-26,0.01,31.9,39.8,47.8,0.02,4.91
2002-03-27,0.78,27.5,37.7,47.9,0.00,2.89
2002-03-28,0.00,20.0,27.1,34.3,0.02,2.32
2002-03-29,0.00,21.3,36.2,51.1,0.18,8.91
2002-03-30,0.00,38.1,52.6,67.1,0.16,14.41
2002-03-31,0.00,38.1,51.6,65.2,0.86,15.97
2002-04-01,0.77,34.2,41.7,49.3,0.00,5.18
2002-04-02,0.03,32.1,40.3,48.4,0.64,7.26
2002-04-03,0.00,38.2,53.4,68.6,0.21,16.29
2002-04-04,0.02,22.7,34.2,45.8,0.22,3.40
2002-04-05,0.00,25.1,32.7,40.4,1.63,5.54
2002-04-06,0.00,20.8,30.2,39.7,0.20,5.22
2002-04-07,0.00,18.0,26.7,35.4,0.33,4.23
2002-04-08,0.00,19.8,36.6,53.3,0.41,10.30
2002-04-09,0.00,39.0,53.4,67.7,1.67,15.37
2002-04-10,0.19,36.5,49.5,62.4,0.31,7.22
2002-04-11,0.00,34.5,48.3,62.2,1.58,13.71
2002-04-12,0.00,36.5,50.6,64.7,1.22,15.17
2002-04-13,0.03,45.7,53.9,62.1,0.10,6.71
2002-04-14,0.20,46.7,53.5,60.4,0.01,3.27
2002-04-15,0.65,46.3,56.8,67.3,0.01,8.17
2002-04-16,0.04,47.5,60.7,73.9,0.00,13.20
2002-04-17,0.00,53.3,67.6,81.9,0.85,22.64
2002-04-18,0.00,57.0,69.7,82.4,0.20,21.81
2002-04-19,0.00,57.1,68.9,80.7,1.39,20.13
2002-04-20,0.00,56.6,69.0,81.4,0.65,22.13
2002-04-21,0.09,47.7,57.3,67.0,0.38,7.77
2002-04-22,0.90,36.7,43.0,49.3,0.00,2.99
2002-04-23,0.04,27.7,40.1,52.5,0.20,6.04
2002-04-24,0.00,26.9,36.4,45.9,0.52,5.96
2002-04-25,0.02,35.6,48.3,61.0,0.08,12.71
2002-04-26,0.02,31.5,42.1,52.6,0.18,9.95
2002-04-27,0.00,31.5,44.0,56.6,1.45,11.06
2002-04-28,1.24,38.4,47.6,56.9,0.02,9.08
2002-04-29,0.43,33.2,53.0,72.8,0.00,12.11
2002-04-30,0.02,31.6,36.5,41.4,0.07,2.59
2002-05-01,0.30,36.4,48.6,60.9,0.02,11.04
2002-05-02,0.72,38.9,52.0,65.0,0.00,13.90
2002-05-03,0.21,36.9,57.2,77.5,0.48,15.80
2002-05-04,0.00,28.4,41.0,53.7,0.85,10.30
2002-05-05,0.03,30.2,43.9,57.5,0.00,11.01
2002-05-06,0.00,39.8,53.9,68.0,0.07,16.01
2002-05-07,0.04,46.2,58.7,71.3,0.00,14.36
2002-05-08,0.59,52.3,59.2,66.1,0.32,5.60
2002-05-09,0.43,52.2,61.5,70.8,0.08,11.41
2002-05-10,0.01,46.8,59.5,72.3,0.49,10.09
2002-05-11,0.00,37.5,50.8,64.1,1.53,14.56
2002-05-12,0.00,37.8,52.4,66.9,0.09,14.87
2002-05-13,0.42,53.0,64.3,75.5,0.00,11.57
2002-05-14,0.27,39.4,52.9,66.3,0.18,5.38
2002-05-15,0.12,36.9,43.9,51.0,0.39,6.62
2002-05-16,0.00,41.5,52.2,62.8,1.44,13.35
2002-05-17,0.00,44.0,57.8,71.7,0.08,15.80
2002-05-18,1.22,41.6,50.6,59.5,0.25,4.42
2002-05-19,0.11,28.7,36.8,44.9,0.09,3.44
2002-05-20,0.07,28.0,36.6,45.2,0.19,4.88
2002-05-21,0.00,28.3,37.5,46.6,0.36,6.13
2002-05-22,0.00,30.3,38.8,47.3,0.82,6.34
2002-05-23,0.00,37.8,49.9,62.1,1.62,13.49
2002-05-24,0.00,53.6,63.4,73.2,5.69,20.53
