PRISM Time Series Data
Location:  Lat: 40.9799   Lon: -78.4141   Elev: 1407ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.10,25.2,32.0,38.8,0.10,3.62
2001-03-10,0.05,23.0,28.5,34.1,0.45,2.82
2001-03-11,0.00,19.6,27.8,35.9,0.36,3.61
2001-03-12,0.00,13.6,26.0,38.4,0.09,3.31
2001-03-13,0.47,15.4,29.6,43.9,0.04,5.64
2001-03-14,0.13,31.1,39.8,48.5,0.05,5.76
2001-03-15,0.00,27.3,36.3,45.2,0.58,6.02
2001-03-16,0.00,29.7,37.7,45.7,0.72,5.86
2001-03-17,0.40,33.2,36.4,39.6,0.12,2.38
2001-03-18,0.01,25.3,33.3,41.3,0.17,2.28
2001-03-19,0.00,21.0,31.6,42.3,0.84,6.24
2001-03-20,0.00,23.2,35.7,48.1,1.07,8.22
2001-03-21,0.01,29.4,39.5,49.7,1.09,9.01
2001-03-22,1.13,33.6,35.8,38.1,0.11,1.46
2001-03-23,0.00,29.8,35.4,40.9,1.06,3.43
2001-03-24,0.00,30.2,39.3,48.4,1.59,7.57
2001-03-25,0.00,22.3,31.7,41.1,0.73,4.30
2001-03-26,0.03,17.7,25.5,33.3,0.36,3.57
2001-03-27,0.00,12.3,20.4,28.5,0.26,2.95
2001-03-28,0.00,20.1,26.5,33.0,0.66,3.01
2001-03-29,0.00,25.4,35.0,44.7,1.24,6.66
2001-03-30,0.38,31.7,39.4,47.2,0.07,6.54
2001-03-31,0.00,33.5,38.3,43.1,0.13,2.81
2001-04-01,0.00,34.4,40.1,45.8,0.82,4.38
2001-04-02,0.00,33.2,41.4,49.6,0.21,6.37
2001-04-03,0.00,27.1,36.4,45.7,0.36,5.37
2001-04-04,0.19,25.4,36.4,47.4,0.05,5.91
2001-04-05,0.00,26.7,40.5,54.4,0.40,10.25
2001-04-06,0.07,35.8,49.1,62.4,0.45,14.75
2001-04-07,0.41,43.6,53.2,62.8,0.04,4.04
2001-04-08,0.06,45.2,51.3,57.3,0.08,2.32
2001-04-09,0.00,46.3,62.1,78.0,0.71,21.93
2001-04-10,0.14,46.1,61.9,77.6,0.50,17.01
2001-04-11,0.02,46.3,53.6,60.9,0.32,5.97
2001-04-12,0.12,48.6,50.9,53.1,0.13,1.81
2001-04-13,0.00,49.9,64.9,79.8,1.37,25.38
2001-04-14,0.00,33.3,48.9,64.6,0.67,15.07
2001-04-15,0.00,38.0,51.5,65.0,0.59,14.57
2001-04-16,1.09,38.1,49.4,60.6,0.13,10.49
2001-04-17,0.18,31.0,39.6,48.2,0.31,4.55
2001-04-18,0.00,27.4,32.4,37.5,0.37,2.84
2001-04-19,0.00,22.9,31.9,40.9,0.52,5.18
2001-04-20,0.00,30.6,42.6,54.6,1.41,10.24
2001-04-21,0.51,36.2,44.9,53.6,0.08,7.45
2001-04-22,0.39,48.3,55.7,63.0,0.23,5.69
2001-04-23,0.00,51.9,64.0,76.1,0.23,14.42
2001-04-24,0.00,54.3,69.1,83.8,1.09,27.63
2001-04-25,0.00,33.8,49.0,64.2,1.38,8.47
2001-04-26,0.00,30.6,43.8,57.1,1.36,12.15
2001-04-27,0.00,37.5,51.1,64.6,1.26,16.67
2001-04-28,0.00,35.1,52.9,70.6,2.51,17.59
2001-04-29,0.00,29.8,45.2,60.6,2.10,15.36
2001-04-30,0.00,34.2,50.4,66.7,2.08,18.80
2001-05-01,0.00,42.7,60.0,77.4,2.60,26.85
2001-05-02,0.00,49.2,65.3,81.5,2.92,29.06
2001-05-03,0.00,52.7,67.5,82.3,2.13,26.75
2001-05-04,0.00,53.8,69.9,86.0,2.11,31.36
2001-05-05,0.00,51.2,68.9,86.6,2.60,31.16
2001-05-06,0.00,41.7,56.8,71.8,3.19,20.52
2001-05-07,0.00,42.2,55.1,68.0,2.95,15.78
2001-05-08,0.00,43.6,55.9,68.1,2.91,18.49
2001-05-09,0.15,47.7,56.0,64.4,0.04,10.26
2001-05-10,0.00,43.0,58.3,73.5,0.08,19.54
2001-05-11,0.00,46.0,62.1,78.1,1.06,23.31
2001-05-12,0.13,53.9,67.5,81.0,0.19,23.94
2001-05-13,0.11,40.2,51.7,63.2,0.46,7.61
2001-05-14,0.00,35.4,49.6,63.7,0.77,15.45
2001-05-15,0.11,33.6,47.3,61.1,0.08,10.92
2001-05-16,0.00,36.0,52.9,69.7,1.35,19.08
2001-05-17,0.00,49.6,59.8,69.9,1.97,17.48
2001-05-18,0.02,50.4,52.8,55.2,0.21,3.06
2001-05-19,0.00,52.0,62.6,73.2,0.03,10.74
2001-05-20,0.00,47.4,62.6,77.7,0.92,24.11
2001-05-21,0.11,53.3,62.2,71.2,0.87,12.49
2001-05-22,0.48,52.1,54.6,57.1,0.08,2.59
2001-05-23,0.59,44.0,57.2,70.4,0.01,6.25
2001-05-24,0.00,41.0,55.5,70.0,0.10,16.05
2001-05-25,0.00,51.6,62.1,72.6,0.78,16.19
2001-05-26,0.50,49.7,55.7,61.7,0.05,4.94
2001-05-27,0.11,46.9,57.4,67.8,0.08,9.36
2001-05-28,0.26,46.5,56.0,65.5,0.09,10.26
2001-05-29,0.03,48.3,55.0,61.7,0.35,7.13
2001-05-30,0.05,40.0,53.9,67.8,0.77,11.66
2001-05-31,0.00,33.9,47.7,61.5,0.93,13.39
2001-06-01,0.00,40.2,53.9,67.7,0.72,15.69
2001-06-02,0.66,51.0,55.1,59.2,0.09,5.17
2001-06-03,0.36,51.6,58.9,66.2,0.19,9.34
2001-06-04,0.02,48.6,53.7,58.7,0.79,6.05
2001-06-05,0.00,45.4,56.5,67.5,0.13,11.55
2001-06-06,0.00,52.2,62.3,72.5,0.58,15.60
2001-06-07,0.03,55.7,60.9,66.1,0.28,8.34
2001-06-08,0.00,49.0,61.8,74.6,0.95,19.42
2001-06-09,0.00,45.6,60.3,74.9,1.03,20.72
2001-06-10,0.00,48.2,62.1,75.9,1.49,22.53
2001-06-11,0.23,55.2,66.9,78.7,0.34,20.78
2001-06-12,0.00,54.6,66.7,78.8,0.15,16.33
2001-06-13,0.43,56.7,70.4,84.1,0.15,20.66
2001-06-14,0.00,60.8,73.4,86.1,0.34,24.43
2001-06-15,0.00,62.5,74.4,86.4,0.25,21.61
2001-06-16,0.15,65.9,73.5,81.2,0.44,14.30
2001-06-17,0.30,54.5,66.9,79.2,0.11,11.52
2001-06-18,0.00,52.5,66.6,80.6,0.77,21.85
2001-06-19,0.00,56.5,69.6,82.8,1.09,23.04
2001-06-20,0.06,59.9,74.1,88.2,1.23,30.33
2001-06-21,0.14,62.9,73.9,85.0,0.20,22.42
2001-06-22,0.43,62.5,69.4,76.3,0.23,8.92
2001-06-23,0.64,58.0,65.5,72.9,0.04,7.48
2001-06-24,0.20,52.5,58.2,64.0,0.10,4.86
2001-06-25,0.00,52.9,63.8,74.7,0.35,16.59
2001-06-26,0.00,55.3,66.8,78.4,0.61,18.30
2001-06-27,0.00,59.6,71.5,83.4,1.28,23.79
2001-06-28,0.00,61.7,74.1,86.5,0.55,25.03
2001-06-29,0.00,63.0,74.7,86.5,0.36,23.32
2001-06-30,0.04,64.4,75.6,86.8,0.81,25.93
2001-07-01,0.05,66.1,74.2,82.4,0.42,15.25
2001-07-02,0.77,44.3,61.3,78.3,0.28,10.70
2001-07-03,0.00,43.0,56.1,69.2,0.17,15.39
2001-07-04,0.00,50.0,61.2,72.4,0.41,15.86
2001-07-05,0.09,60.5,67.3,74.0,0.92,15.14
2001-07-06,0.29,47.3,62.0,76.6,1.36,16.96
2001-07-07,0.00,46.8,59.5,72.2,0.54,16.93
2001-07-08,0.19,55.5,67.2,78.9,0.01,22.14
2001-07-09,0.00,54.7,68.4,82.1,0.10,13.46
2001-07-10,0.00,58.5,71.4,84.4,0.57,24.37
2001-07-11,0.14,60.3,71.1,82.0,0.55,17.54
2001-07-12,0.00,52.0,63.1,74.3,1.13,16.72
2001-07-13,0.00,47.8,60.9,73.9,0.44,17.13
2001-07-14,0.00,52.8,63.6,74.4,1.60,17.46
2001-07-15,0.00,50.6,63.4,76.3,0.62,17.72
2001-07-16,0.00,55.6,68.2,80.7,1.14,21.87
2001-07-17,0.00,60.1,71.0,81.9,0.43,21.06
2001-07-18,0.00,62.2,72.8,83.4,0.12,21.98
2001-07-19,0.00,63.5,71.8,80.2,0.94,15.97
2001-07-20,0.00,56.3,68.6,81.0,0.34,18.77
2001-07-21,0.00,53.5,68.1,82.8,0.51,23.49
2001-07-22,0.00,56.2,69.4,82.7,2.23,26.68
2001-07-23,0.00,61.1,72.9,84.7,0.63,24.95
2001-07-24,0.00,63.7,76.4,89.1,0.51,25.76
2001-07-25,0.00,65.8,78.0,90.3,0.29,27.19
2001-07-26,0.18,63.6,75.1,86.5,0.18,17.61
2001-07-27,0.07,45.1,58.8,72.6,0.55,11.10
2001-07-28,0.00,49.3,61.9,74.5,1.05,19.33
2001-07-29,0.00,56.4,67.2,78.1,3.20,18.42
2001-07-30,0.09,60.3,62.6,64.9,0.51,5.75
2001-07-31,0.05,56.9,63.9,70.9,0.02,6.69
2001-08-01,0.00,58.0,70.3,82.5,0.34,24.77
2001-08-02,0.00,59.4,72.7,86.0,0.46,25.06
2001-08-03,0.00,64.0,75.4,86.8,0.11,23.45
2001-08-04,0.09,65.0,71.8,78.6,0.10,9.52
2001-08-05,0.07,60.9,73.2,85.5,0.04,20.66
2001-08-06,0.00,61.8,74.9,88.0,0.23,26.20
2001-08-07,0.00,62.4,76.7,90.9,0.76,32.40
2001-08-08,0.00,68.0,80.7,93.4,2.55,33.93
2001-08-09,0.40,67.8,81.2,94.7,0.41,37.59
2001-08-10,1.06,68.9,81.4,94.0,0.12,32.97
2001-08-11,0.05,63.7,75.3,86.9,0.10,21.16
2001-08-12,0.00,63.1,72.4,81.6,0.51,18.41
2001-08-13,0.00,64.2,71.3,78.5,0.04,11.14
2001-08-14,0.00,58.8,71.7,84.6,0.47,25.30
2001-08-15,0.00,51.8,66.6,81.3,1.19,25.55
2001-08-16,0.00,54.8,69.0,83.2,1.35,25.42
2001-08-17,0.39,62.9,73.1,83.4,0.12,17.04
2001-08-18,0.10,56.4,66.5,76.7,0.31,15.54
2001-08-19,0.78,59.3,69.2,79.1,0.19,17.67
2001-08-20,0.22,58.6,69.7,80.7,0.12,15.45
2001-08-21,0.02,60.5,67.3,74.0,0.44,11.57
2001-08-22,0.00,52.6,65.1,77.6,0.16,17.05
2001-08-23,0.14,56.3,67.7,79.2,0.09,18.87
2001-08-24,0.01,59.8,64.9,69.9,0.00,4.11
2001-08-25,0.00,51.7,66.4,81.1,0.11,20.62
2001-08-26,0.12,55.7,68.1,80.5,0.39,20.43
2001-08-27,0.28,62.5,71.7,80.9,0.01,12.94
2001-08-28,0.07,56.6,68.2,79.7,0.25,17.73
2001-08-29,0.02,55.1,66.9,78.8,0.09,13.07
2001-08-30,0.00,51.5,64.7,78.0,0.23,20.62
2001-08-31,0.67,55.4,68.6,81.8,0.14,20.27
2001-09-01,0.89,55.3,67.2,79.0,0.08,11.05
2001-09-02,0.00,44.1,57.6,71.1,0.10,13.80
2001-09-03,0.00,45.9,59.4,72.8,0.09,16.21
2001-09-04,0.00,52.0,65.7,79.4,0.12,19.44
2001-09-05,0.01,48.1,63.2,78.3,0.25,17.42
2001-09-06,0.00,44.9,60.1,75.4,0.18,19.87
2001-09-07,0.00,48.3,63.7,79.2,0.08,21.35
2001-09-08,0.00,53.2,68.8,84.4,0.15,21.37
2001-09-09,0.00,56.8,70.2,83.5,0.29,19.89
2001-09-10,0.00,60.7,71.9,83.1,0.48,21.12
2001-09-11,0.10,49.0,61.4,73.9,0.15,13.25
2001-09-12,0.00,45.5,60.3,75.2,0.10,17.77
2001-09-13,0.00,47.3,62.8,78.3,0.12,21.61
2001-09-14,0.76,48.1,64.2,80.4,0.14,20.92
2001-09-15,0.00,36.7,49.9,63.1,0.15,11.54
2001-09-16,0.00,37.9,51.2,64.4,0.15,11.54
2001-09-17,0.00,39.0,54.5,70.0,0.25,19.45
2001-09-18,0.00,44.3,59.1,73.9,0.07,17.15
2001-09-19,0.00,49.8,62.1,74.4,0.41,16.81
2001-09-20,0.06,54.4,64.5,74.7,0.56,14.52
2001-09-21,0.36,50.3,59.7,69.1,0.11,6.97
2001-09-22,0.05,52.5,63.3,74.2,0.04,15.39
2001-09-23,0.00,45.9,58.0,70.1,0.06,11.49
2001-09-24,0.04,48.1,60.7,73.2,0.06,14.23
2001-09-25,1.27,49.1,57.2,65.4,0.10,4.07
2001-09-26,0.01,42.8,48.9,55.0,0.86,6.02
2001-09-27,0.00,43.8,49.4,54.9,0.66,7.22
2001-09-28,0.05,41.7,48.6,55.5,0.19,5.61
2001-09-29,0.00,43.4,50.9,58.4,0.53,7.07
2001-09-30,0.00,35.6,48.9,62.3,0.11,10.38
2001-10-01,0.00,33.9,48.8,63.6,0.03,13.23
2001-10-02,0.00,35.4,52.0,68.6,0.01,14.26
2001-10-03,0.00,47.2,59.9,72.6,0.20,13.24
2001-10-04,0.00,49.1,63.0,76.9,0.56,19.17
2001-10-05,0.00,49.5,62.6,75.7,0.98,18.33
2001-10-06,0.05,42.0,57.9,73.8,0.64,17.44
2001-10-07,0.00,34.3,43.9,53.5,1.26,8.28
2001-10-08,0.00,26.6,37.3,48.0,0.18,7.04
2001-10-09,0.00,23.4,37.5,51.6,0.25,9.51
2001-10-10,0.00,32.9,47.6,62.2,1.58,13.79
2001-10-11,0.00,37.8,54.6,71.5,1.14,18.42
2001-10-12,0.00,44.0,58.7,73.5,0.32,15.17
2001-10-13,0.04,51.9,57.8,63.7,0.11,5.42
2001-10-14,0.00,56.1,66.5,76.9,0.35,14.13
2001-10-15,1.02,43.1,54.2,65.3,0.14,6.03
2001-10-16,0.00,35.4,48.4,61.3,0.35,11.78
2001-10-17,0.42,39.7,48.7,57.7,0.55,7.05
2001-10-18,0.00,30.3,37.4,44.5,0.82,4.75
2001-10-19,0.00,29.9,42.4,55.0,0.41,9.83
2001-10-20,0.00,37.6,51.2,64.7,0.99,14.48
2001-10-21,0.00,39.0,52.3,65.6,0.45,14.52
2001-10-22,0.02,42.2,57.6,73.0,0.57,18.62
2001-10-23,0.05,44.5,51.6,58.7,0.03,4.18
2001-10-24,0.68,47.3,59.6,71.9,0.08,12.97
2001-10-25,0.06,49.9,61.6,73.3,0.20,13.96
2001-10-26,0.00,39.9,48.5,57.1,3.74,10.76
2001-10-27,0.09,33.1,36.7,40.3,0.46,3.98
2001-10-28,0.02,32.9,37.6,42.3,0.68,4.03
2001-10-29,0.00,24.1,34.0,43.8,0.12,5.26
2001-10-30,0.00,26.9,42.5,58.1,0.30,11.82
2001-10-31,0.00,36.6,46.7,56.7,1.35,11.22
2001-11-01,0.00,37.9,47.6,57.3,1.56,9.61
2001-11-02,0.00,44.7,56.7,68.6,3.13,15.53
2001-11-03,0.22,41.8,55.8,69.8,0.11,12.71
2001-11-04,0.00,31.0,45.3,59.6,0.05,10.95
2001-11-05,0.00,30.5,46.1,61.8,0.21,11.38
2001-11-06,0.00,29.9,37.7,45.6,1.07,5.89
2001-11-07,0.00,31.7,42.0,52.3,1.43,9.02
2001-11-08,0.00,42.6,51.2,59.9,2.14,9.82
2001-11-09,0.03,36.6,50.8,64.9,1.14,15.87
2001-11-10,0.00,30.3,38.5,46.8,1.11,6.02
2001-11-11,0.00,32.1,45.1,58.2,1.34,12.04
2001-11-12,0.00,26.8,35.2,43.6,1.01,6.00
2001-11-13,0.00,21.7,34.3,46.9,0.12,6.10
2001-11-14,0.00,22.1,38.5,54.8,0.10,10.09
2001-11-15,0.00,28.8,45.5,62.3,0.63,11.27
2001-11-16,0.00,48.5,56.1,63.6,3.31,10.49
2001-11-17,0.00,29.6,46.5,63.5,0.00,9.66
2001-11-18,0.00,27.6,42.0,56.4,0.04,9.51
2001-11-19,0.00,29.1,44.8,60.5,0.20,11.79
2001-11-20,0.15,31.8,49.0,66.2,0.28,15.24
2001-11-21,0.02,21.8,30.3,38.7,0.28,3.54
2001-11-22,0.00,22.6,32.8,43.1,0.22,5.19
2001-11-23,0.00,28.7,41.0,53.3,1.10,9.33
2001-11-24,0.00,29.7,43.5,57.3,1.17,11.31
2001-11-25,0.24,38.7,49.1,59.4,0.91,9.39
2001-11-26,1.10,36.3,48.1,59.8,0.10,4.70
2001-11-27,0.00,34.1,44.0,54.0,0.07,6.18
2001-11-28,0.13,39.5,46.6,53.7,0.10,2.65
2001-11-29,0.39,42.0,46.2,50.4,0.06,2.44
2001-11-30,0.06,49.0,53.7,58.4,0.08,2.59
2001-12-01,0.38,45.7,53.8,61.8,0.78,5.32
2001-12-02,0.00,40.3,44.2,48.1,1.89,4.34
2001-12-03,0.00,25.4,37.9,50.4,0.05,6.15
2001-12-04,0.00,24.9,42.3,59.7,0.03,12.95
2001-12-05,0.02,36.6,50.6,64.6,1.29,14.44
2001-12-06,0.00,46.2,57.9,69.6,1.51,17.98
2001-12-07,0.04,45.5,52.0,58.4,0.16,7.88
2001-12-08,0.00,26.1,38.6,51.0,0.19,6.47
2001-12-09,0.46,28.7,32.7,36.7,0.01,1.84
2001-12-10,0.00,21.6,32.0,42.4,0.03,4.28
2001-12-11,0.00,21.9,31.6,41.2,0.07,3.60
2001-12-12,0.00,24.6,37.4,50.1,0.17,6.16
2001-12-13,0.15,26.4,36.2,46.0,0.02,4.10
2001-12-14,0.05,42.8,50.4,57.9,0.02,3.11
2001-12-15,0.24,34.9,44.6,54.2,0.04,5.34
2001-12-16,0.00,22.0,32.2,42.4,0.23,4.86
2001-12-17,0.18,24.5,31.2,37.9,0.25,3.45
2001-12-18,0.80,33.3,38.8,44.3,0.03,2.03
2001-12-19,0.02,33.8,36.9,40.1,0.86,2.87
2001-12-20,0.04,30.0,39.2,48.4,0.45,5.88
2001-12-21,0.03,29.6,31.6,33.5,0.93,2.67
2001-12-22,0.00,19.2,26.8,34.4,0.23,2.96
2001-12-23,0.00,18.8,28.4,38.0,0.23,3.89
2001-12-24,0.15,27.6,33.6,39.6,0.19,3.75
2001-12-25,0.01,18.8,25.5,32.2,0.32,2.72
2001-12-26,0.00,15.5,19.4,23.4,0.27,1.74
2001-12-27,0.02,14.9,20.4,25.9,0.41,2.41
2001-12-28,0.01,16.5,20.7,24.8,0.35,1.46
2001-12-29,0.05,20.0,24.5,29.0,0.16,2.45
2001-12-30,0.01,12.4,18.1,23.9,0.35,1.68
2001-12-31,0.00,12.0,14.9,17.8,0.49,1.32
2002-01-01,0.00,11.3,15.4,19.5,0.35,1.59
2002-01-02,0.00,12.4,17.9,23.3,0.24,1.58
2002-01-03,0.00,8.4,18.2,28.0,0.08,2.35
2002-01-04,0.00,12.4,21.9,31.3,0.18,3.17
2002-01-05,0.00,22.0,25.7,29.5,0.99,2.97
2002-01-06,0.00,22.2,29.7,37.1,1.19,4.17
2002-01-07,0.40,28.0,30.2,32.3,0.07,2.38
2002-01-08,0.03,19.0,25.6,32.3,0.23,1.69
2002-01-09,0.00,19.9,25.2,30.6,0.48,1.87
2002-01-10,0.00,30.3,36.1,41.9,1.22,3.61
2002-01-11,0.04,34.3,40.8,47.3,0.21,4.60
2002-01-12,0.01,29.8,33.5,37.3,0.34,2.23
2002-01-13,0.01,29.1,35.7,42.3,0.57,4.80
2002-01-14,0.00,21.8,28.3,34.8,0.36,3.38
2002-01-15,0.02,22.3,32.1,41.9,0.21,5.56
2002-01-16,0.00,28.9,32.3,35.7,0.58,2.23
2002-01-17,0.16,27.9,31.3,34.6,0.51,3.02
2002-01-18,0.00,21.4,29.0,36.6,0.93,2.87
2002-01-19,0.02,15.2,22.1,29.0,0.52,2.92
2002-01-20,0.20,16.9,21.3,25.7,0.02,1.08
2002-01-21,0.06,16.6,24.1,31.6,0.18,2.14
2002-01-22,0.09,24.1,30.2,36.2,0.09,2.28
2002-01-23,0.00,25.8,35.8,45.8,0.73,5.92
2002-01-24,0.04,32.2,40.0,47.8,0.01,3.66
2002-01-25,0.15,26.2,37.4,48.6,0.06,2.03
2002-01-26,0.00,25.2,33.4,41.6,1.02,5.37
2002-01-27,0.00,28.9,39.0,49.2,1.70,8.20
2002-01-28,0.00,30.0,44.4,58.8,0.71,12.70
2002-01-29,0.00,30.9,45.1,59.3,0.85,11.24
2002-01-30,0.27,47.2,54.7,62.2,0.27,6.84
2002-01-31,0.25,32.2,41.3,50.4,0.02,1.65
2002-02-01,0.22,32.4,39.7,46.9,0.04,1.30
2002-02-02,0.19,22.3,40.1,57.9,0.24,6.27
2002-02-03,0.00,18.1,25.3,32.5,0.32,3.10
2002-02-04,0.00,20.0,30.1,40.3,0.27,4.95
2002-02-05,0.01,9.9,19.4,28.8,0.14,1.99
2002-02-06,0.00,12.3,21.2,30.1,0.54,3.49
2002-02-07,0.00,24.4,29.7,35.0,1.09,3.14
2002-02-08,0.00,28.8,38.9,48.9,0.65,7.92
2002-02-09,0.00,22.2,35.5,48.8,0.25,7.37
2002-02-10,0.00,22.3,36.3,50.2,0.27,6.93
2002-02-11,0.76,22.9,34.2,45.5,0.07,2.70
2002-02-12,0.00,20.6,25.1,29.5,0.80,2.85
2002-02-13,0.00,21.2,31.5,41.7,0.41,4.41
2002-02-14,0.00,10.5,19.6,28.7,0.22,3.25
2002-02-15,0.00,12.4,26.2,39.9,0.35,5.90
2002-02-16,0.00,24.6,37.4,50.3,0.70,8.04
2002-02-17,0.04,28.5,36.3,44.1,0.23,5.24
2002-02-18,0.03,13.4,23.5,33.6,0.27,2.57
2002-02-19,0.00,14.3,26.9,39.6,0.23,5.29
2002-02-20,0.00,17.5,33.8,50.2,0.53,7.69
2002-02-21,0.25,38.6,46.6,54.6,0.30,8.53
2002-02-22,0.03,30.5,37.1,43.8,0.12,3.08
2002-02-23,0.00,23.6,28.5,33.3,0.70,1.95
2002-02-24,0.00,16.9,27.3,37.8,0.27,4.57
2002-02-25,0.00,20.1,36.0,51.8,0.47,10.01
2002-02-26,0.00,31.1,46.9,62.7,1.01,11.88
2002-02-27,0.19,18.9,34.2,49.6,0.07,3.97
2002-02-28,0.03,17.8,20.8,23.8,0.13,1.28
2002-03-01,0.00,15.8,21.8,27.8,0.06,2.20
2002-03-02,0.00,20.1,30.5,40.8,0.64,5.11
2002-03-03,0.34,30.5,37.9,45.2,0.19,5.81
2002-03-04,0.02,14.0,30.7,47.3,0.18,3.13
2002-03-05,0.00,5.8,13.1,20.3,0.30,2.17
2002-03-06,0.00,10.5,22.8,35.0,0.30,3.33
2002-03-07,0.00,28.3,43.1,58.0,1.12,12.28
2002-03-08,0.00,30.5,43.9,57.2,0.39,7.86
2002-03-09,0.00,32.9,50.3,67.8,1.30,17.26
2002-03-10,0.11,24.5,45.5,66.5,0.79,11.00
2002-03-11,0.00,18.6,24.6,30.6,0.94,3.41
2002-03-12,0.00,20.4,29.3,38.1,1.40,5.52
2002-03-13,0.00,33.7,40.3,47.0,1.54,6.69
2002-03-14,0.00,31.7,41.5,51.2,0.05,3.82
2002-03-15,0.00,34.0,49.9,65.9,0.06,14.89
2002-03-16,0.65,46.4,58.4,70.4,0.15,13.91
2002-03-17,0.00,26.4,37.2,48.0,0.38,4.94
2002-03-18,0.16,26.5,31.5,36.6,0.11,2.78
2002-03-19,0.02,33.2,39.2,45.1,0.23,2.59
2002-03-20,0.19,34.0,39.7,45.5,0.31,4.66
2002-03-21,0.40,32.6,38.4,44.2,0.14,2.24
2002-03-22,0.08,12.7,30.2,47.6,0.40,5.59
2002-03-23,0.00,14.4,19.5,24.6,0.56,2.16
2002-03-24,0.00,23.9,33.6,43.3,1.59,6.79
2002-03-25,0.10,29.4,37.6,45.8,0.11,6.35
2002-03-26,0.36,28.3,30.5,32.6,0.08,1.00
2002-03-27,1.45,30.2,34.9,39.6,0.08,1.36
2002-03-28,0.00,19.9,27.3,34.6,0.25,2.32
2002-03-29,0.00,24.4,36.8,49.1,0.82,8.28
2002-03-30,0.17,37.4,51.5,65.6,0.49,14.02
2002-03-31,0.00,33.2,46.2,59.3,0.74,12.38
2002-04-01,0.23,36.4,45.2,54.0,0.12,8.51
2002-04-02,0.00,29.4,38.0,46.5,0.91,6.48
2002-04-03,0.00,34.7,50.1,65.5,1.02,14.24
2002-04-04,0.00,26.9,34.4,41.9,0.58,2.94
2002-04-05,0.00,22.6,32.0,41.3,0.83,5.63
2002-04-06,0.03,22.5,30.3,38.0,0.20,4.55
2002-04-07,0.00,18.0,28.2,38.3,0.28,4.58
2002-04-08,0.02,24.8,37.9,51.0,0.90,9.29
2002-04-09,0.00,38.8,50.6,62.4,0.94,12.07
2002-04-10,0.13,37.6,51.6,65.5,0.99,8.44
2002-04-11,0.00,32.1,47.3,62.4,0.94,13.99
2002-04-12,0.00,38.0,52.7,67.4,2.53,16.65
2002-04-13,0.06,45.8,57.5,69.1,0.13,12.87
2002-04-14,0.26,44.1,53.1,62.1,0.01,4.23
2002-04-15,0.77,47.8,57.3,66.8,0.02,7.96
2002-04-16,0.21,52.4,63.1,73.8,0.00,11.01
2002-04-17,0.00,53.6,69.1,84.5,0.82,25.77
2002-04-18,0.00,59.3,72.4,85.5,1.97,26.60
2002-04-19,0.00,57.6,71.3,85.1,1.71,26.41
2002-04-20,0.10,53.3,67.3,81.4,0.59,20.29
2002-04-21,0.11,42.2,52.4,62.7,0.86,8.01
2002-04-22,0.19,35.2,40.7,46.2,0.06,4.77
2002-04-23,0.04,29.0,37.4,45.7,0.05,3.27
2002-04-24,0.00,26.2,38.7,51.1,0.55,8.88
2002-04-25,0.07,34.5,47.9,61.3,0.51,13.95
2002-04-26,0.08,32.1,42.2,52.3,0.20,9.85
2002-04-27,0.00,28.5,42.2,55.9,1.18,10.87
2002-04-28,0.48,38.9,48.8,58.7,0.20,11.97
2002-04-29,0.36,37.5,55.2,72.9,0.18,12.54
2002-04-30,0.04,36.1,38.8,41.6,0.63,2.61
2002-05-01,0.17,33.7,45.6,57.4,0.17,9.79
2002-05-02,0.51,41.3,50.6,60.0,0.05,12.64
2002-05-03,0.06,35.5,55.9,76.4,0.53,15.41
2002-05-04,0.00,27.5,40.2,52.9,0.30,9.83
2002-05-05,0.00,35.4,49.2,63.0,0.15,14.79
2002-05-06,0.00,40.2,55.4,70.7,0.62,18.27
2002-05-07,0.02,52.2,62.8,73.4,0.05,17.62
2002-05-08,0.00,47.8,58.9,70.1,0.19,9.44
2002-05-09,0.95,49.9,59.4,69.0,0.17,14.24
2002-05-10,0.28,47.7,56.1,64.4,0.61,5.24
2002-05-11,0.00,36.0,49.8,63.7,1.23,14.86
2002-05-12,0.19,46.8,56.3,65.9,0.66,15.92
2002-05-13,1.25,51.2,58.5,65.7,0.00,2.68
2002-05-14,0.60,40.7,52.2,63.6,0.05,2.59
2002-05-15,0.23,39.1,45.8,52.6,0.76,6.91
2002-05-16,0.00,39.9,52.0,64.0,0.70,13.39
2002-05-17,0.03,51.2,62.3,73.4,0.54,16.80
2002-05-18,0.96,34.6,49.6,64.6,0.02,13.17
2002-05-19,0.03,30.1,39.2,48.2,0.32,4.62
2002-05-20,0.00,29.1,40.4,51.7,0.51,8.55
2002-05-21,0.00,26.9,38.2,49.5,0.31,7.69
2002-05-22,0.00,29.6,41.0,52.3,0.38,8.41
2002-05-23,0.00,35.7,49.7,63.7,1.14,14.37
2002-05-24,0.00,46.7,60.1,73.5,3.31,21.13
