PRISM Time Series Data
Location:  Lat: 40.8419   Lon: -75.3824   Elev: 978ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-22
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.19,26.5,32.2,38.0,0.17,3.12
2001-03-10,0.00,28.4,32.3,36.3,0.22,2.74
2001-03-11,0.00,19.2,29.0,38.7,0.30,4.23
2001-03-12,0.00,22.0,34.0,46.1,0.93,6.16
2001-03-13,0.76,26.8,36.1,45.3,0.14,7.52
2001-03-14,0.10,32.0,37.4,42.8,0.04,2.33
2001-03-15,0.00,26.5,35.0,43.5,0.56,5.48
2001-03-16,0.00,30.6,38.5,46.4,0.38,5.60
2001-03-17,0.19,33.3,41.5,49.8,0.29,6.34
2001-03-18,0.15,29.0,33.7,38.4,0.16,1.73
2001-03-19,0.00,25.2,33.2,41.2,1.09,5.44
2001-03-20,0.00,23.2,35.4,47.6,0.71,8.16
2001-03-21,0.00,34.9,42.9,50.8,2.08,8.85
2001-03-22,0.80,35.4,37.5,39.7,0.45,2.65
2001-03-23,0.05,35.5,38.1,40.8,0.88,2.76
2001-03-24,0.00,31.2,41.7,52.3,1.75,9.77
2001-03-25,0.00,22.5,34.7,46.9,1.33,5.90
2001-03-26,0.00,24.7,31.0,37.3,0.68,4.70
2001-03-27,0.00,15.3,23.7,32.2,0.35,3.86
2001-03-28,0.00,19.7,27.5,35.4,0.85,4.16
2001-03-29,0.00,25.1,34.9,44.6,0.71,6.55
2001-03-30,1.34,31.4,36.8,42.3,0.33,4.48
2001-03-31,0.26,31.7,35.5,39.2,0.22,1.60
2001-04-01,0.02,32.7,37.5,42.3,0.39,3.09
2001-04-02,0.02,34.5,38.2,42.0,0.32,2.74
2001-04-03,0.00,26.9,35.0,43.0,0.13,3.99
2001-04-04,0.02,28.4,39.7,51.0,0.66,7.58
2001-04-05,0.00,26.2,40.0,53.9,0.45,9.88
2001-04-06,0.00,36.0,48.0,60.1,1.80,14.09
2001-04-07,0.29,41.2,46.1,50.9,0.59,4.14
2001-04-08,0.11,36.9,44.1,51.4,0.59,5.00
2001-04-09,0.05,38.6,43.0,47.5,0.90,3.54
2001-04-10,0.35,43.4,61.2,79.1,0.62,20.88
2001-04-11,0.10,43.6,51.7,59.7,1.91,10.07
2001-04-12,0.29,43.9,47.1,50.3,0.15,3.66
2001-04-13,0.02,46.3,51.9,57.5,0.07,2.47
2001-04-14,0.00,39.0,53.9,68.8,1.97,17.13
2001-04-15,0.00,35.1,49.5,63.8,0.94,15.61
2001-04-16,0.37,41.7,52.2,62.6,0.21,12.43
2001-04-17,0.10,36.4,44.9,53.4,0.59,6.86
2001-04-18,0.36,31.3,37.4,43.6,0.11,4.00
2001-04-19,0.00,25.8,35.7,45.6,0.89,6.77
2001-04-20,0.00,30.0,40.8,51.5,0.88,9.44
2001-04-21,0.03,41.2,50.4,59.6,0.66,10.67
2001-04-22,0.03,49.0,57.7,66.4,0.40,11.19
2001-04-23,0.00,52.6,66.7,80.9,0.55,19.22
2001-04-24,0.00,58.5,71.1,83.6,1.91,23.37
2001-04-25,0.00,39.7,59.9,80.0,2.51,19.24
2001-04-26,0.00,30.7,42.7,54.8,0.63,10.47
2001-04-27,0.00,32.6,47.7,62.9,0.72,14.76
2001-04-28,0.00,40.2,55.0,69.7,2.34,15.65
2001-04-29,0.00,30.3,44.7,59.1,1.74,13.54
2001-04-30,0.00,34.3,48.9,63.4,0.90,15.95
2001-05-01,0.00,45.8,60.0,74.2,1.80,21.58
2001-05-02,0.00,49.7,66.4,83.2,0.59,28.63
2001-05-03,0.00,51.9,69.2,86.6,0.22,32.23
2001-05-04,0.00,55.7,71.5,87.4,0.47,30.43
2001-05-05,0.03,58.1,73.1,88.1,1.21,30.89
2001-05-06,0.00,42.8,57.3,71.7,2.97,18.24
2001-05-07,0.00,33.6,49.5,65.3,0.08,14.30
2001-05-08,0.00,37.6,51.5,65.3,0.16,15.48
2001-05-09,0.00,43.8,55.8,67.8,0.25,14.38
2001-05-10,0.00,44.8,59.4,74.1,0.36,17.54
2001-05-11,0.00,47.3,63.3,79.3,0.50,24.65
2001-05-12,0.00,54.3,68.6,82.9,0.69,26.66
2001-05-13,0.04,45.3,61.4,77.5,1.38,15.43
2001-05-14,0.00,37.8,51.6,65.4,0.98,16.42
2001-05-15,0.00,37.1,51.1,65.0,0.21,15.23
2001-05-16,0.00,38.9,54.5,70.1,0.70,19.88
2001-05-17,0.00,48.8,57.8,66.9,1.19,13.63
2001-05-18,0.06,50.4,52.9,55.4,0.10,4.42
2001-05-19,0.02,52.0,55.4,58.8,0.02,1.78
2001-05-20,0.00,51.9,65.0,78.0,0.90,20.53
2001-05-21,0.14,48.7,55.2,61.7,0.41,6.23
2001-05-22,1.46,49.6,53.5,57.3,0.00,2.13
2001-05-23,0.45,54.9,58.6,62.3,0.10,2.08
2001-05-24,0.06,55.2,60.0,64.8,0.08,5.10
2001-05-25,0.00,55.6,64.3,73.0,0.91,14.21
2001-05-26,0.30,53.2,56.5,59.8,0.11,3.55
2001-05-27,1.23,53.9,56.7,59.6,0.05,1.73
2001-05-28,0.37,52.4,58.4,64.4,0.00,3.99
2001-05-29,0.03,47.3,57.2,67.2,0.01,11.27
2001-05-30,0.14,44.7,56.5,68.3,0.52,9.86
2001-05-31,0.00,38.1,50.2,62.4,1.18,13.74
2001-06-01,0.00,37.3,51.7,66.1,0.32,14.84
2001-06-02,0.92,48.5,56.3,64.0,0.00,11.58
2001-06-03,0.22,53.7,61.4,69.1,0.00,7.66
2001-06-04,0.00,49.9,58.6,67.4,0.80,10.35
2001-06-05,0.00,47.8,58.9,70.1,0.05,12.92
2001-06-06,0.00,55.6,64.8,73.9,2.00,15.86
2001-06-07,0.00,52.5,62.2,72.0,1.34,13.56
2001-06-08,0.00,46.8,60.5,74.2,0.39,17.45
2001-06-09,0.00,46.8,61.5,76.3,1.54,21.90
2001-06-10,0.00,48.2,62.2,76.1,1.04,21.00
2001-06-11,0.00,56.8,66.4,75.9,1.61,18.31
2001-06-12,0.11,58.1,69.3,80.4,0.09,19.05
2001-06-13,0.10,62.3,72.7,83.0,0.10,20.28
2001-06-14,0.00,60.6,72.7,84.9,0.00,17.69
2001-06-15,0.00,64.3,73.9,83.4,0.01,15.01
2001-06-16,0.04,67.5,75.0,82.5,0.03,13.94
2001-06-17,1.99,62.0,70.9,79.8,0.02,10.26
2001-06-18,0.07,58.1,69.2,80.3,1.08,18.95
2001-06-19,0.00,58.4,69.7,81.0,0.62,21.29
2001-06-20,0.00,62.2,73.4,84.6,0.86,21.29
2001-06-21,0.28,63.7,75.2,86.8,0.36,22.53
2001-06-22,0.03,64.7,69.3,73.8,1.05,7.27
2001-06-23,0.45,65.6,71.3,77.0,0.42,9.61
2001-06-24,0.56,56.9,66.8,76.8,0.27,8.48
2001-06-25,0.00,54.2,64.8,75.4,0.17,14.41
2001-06-26,0.00,56.8,68.4,80.1,0.20,19.08
2001-06-27,0.00,58.8,71.1,83.5,0.02,22.09
2001-06-28,0.00,61.7,74.0,86.3,0.12,24.14
2001-06-29,0.00,63.9,75.3,86.8,0.54,23.89
2001-06-30,0.00,66.3,75.7,85.1,0.09,18.21
2001-07-01,0.30,67.3,77.3,87.2,0.56,21.73
2001-07-02,0.66,50.0,66.0,82.0,0.41,13.42
2001-07-03,0.00,44.4,57.1,69.8,0.14,15.26
2001-07-04,0.23,57.3,65.4,73.6,0.06,14.41
2001-07-05,0.27,60.2,69.1,78.0,0.00,10.84
2001-07-06,0.26,49.7,64.3,78.9,0.25,15.35
2001-07-07,0.00,48.5,59.5,70.4,0.26,14.35
2001-07-08,0.16,60.7,69.4,78.1,0.21,20.55
2001-07-09,0.34,60.4,66.3,72.3,0.01,5.65
2001-07-10,0.00,60.4,73.1,85.7,0.04,23.84
2001-07-11,0.33,57.2,70.5,83.8,0.00,19.61
2001-07-12,0.02,54.3,65.5,76.7,1.02,16.97
2001-07-13,0.00,50.2,62.1,74.1,0.30,16.11
2001-07-14,0.00,52.7,62.0,71.3,0.42,12.27
2001-07-15,0.00,54.2,64.5,74.8,0.63,14.33
2001-07-16,0.00,55.3,67.1,78.8,0.46,19.15
2001-07-17,0.06,64.0,72.5,81.1,1.31,20.15
2001-07-18,0.37,63.6,73.2,82.8,0.21,17.93
2001-07-19,0.00,59.7,69.3,79.0,0.23,13.54
2001-07-20,0.00,54.8,65.8,76.8,0.02,14.14
2001-07-21,0.00,52.9,65.9,78.9,0.71,21.04
2001-07-22,0.00,55.6,68.9,82.2,0.51,23.68
2001-07-23,0.00,58.6,70.4,82.3,0.70,23.96
2001-07-24,0.00,65.0,75.8,86.7,0.11,22.82
2001-07-25,0.00,71.4,80.6,89.7,1.70,23.47
2001-07-26,1.60,67.8,79.1,90.3,0.02,21.97
2001-07-27,0.02,51.6,61.9,72.2,0.55,9.73
2001-07-28,0.00,51.5,63.0,74.5,0.75,18.18
2001-07-29,0.00,57.0,66.2,75.5,1.38,15.76
2001-07-30,0.01,60.1,66.7,73.4,1.08,13.55
2001-07-31,0.00,54.9,65.4,76.0,0.24,15.99
2001-08-01,0.00,57.4,69.2,81.1,0.68,20.25
2001-08-02,0.00,58.8,71.4,84.0,0.71,23.34
2001-08-03,0.00,65.5,75.6,85.7,2.89,26.55
2001-08-04,0.14,66.5,74.6,82.6,0.52,16.85
2001-08-05,0.50,62.0,72.0,82.1,0.00,14.68
2001-08-06,0.00,64.8,75.1,85.5,0.10,20.29
2001-08-07,0.00,67.7,78.5,89.2,0.49,25.61
2001-08-08,0.02,69.5,80.4,91.3,1.02,27.57
2001-08-09,0.00,65.8,79.1,92.5,1.08,32.48
2001-08-10,0.00,72.4,83.9,95.3,1.53,36.39
2001-08-11,0.57,66.3,77.0,87.6,0.12,18.24
2001-08-12,0.58,66.5,69.2,71.9,0.37,6.19
2001-08-13,0.29,67.9,72.6,77.4,0.00,6.32
2001-08-14,0.22,63.5,72.4,81.2,0.13,12.64
2001-08-15,0.00,59.1,70.3,81.6,0.41,20.82
2001-08-16,0.00,58.4,70.1,81.8,0.54,20.91
2001-08-17,0.02,65.4,73.6,81.9,1.77,20.70
2001-08-18,0.00,57.9,70.0,82.0,1.15,16.73
2001-08-19,0.00,60.4,70.5,80.6,0.48,18.76
2001-08-20,0.05,65.8,72.8,79.8,0.31,16.67
2001-08-21,0.00,59.4,70.7,82.0,0.61,18.87
2001-08-22,0.00,57.3,67.6,77.9,0.42,14.82
2001-08-23,0.00,56.5,69.4,82.2,0.45,23.51
2001-08-24,0.30,57.6,66.3,75.0,0.00,10.42
2001-08-25,0.00,54.0,67.3,80.7,1.76,18.44
2001-08-26,0.00,53.8,66.3,78.9,0.78,18.31
2001-08-27,0.00,63.9,72.0,80.2,1.20,17.06
2001-08-28,0.18,61.0,69.6,78.1,0.12,9.93
2001-08-29,0.07,58.2,70.9,83.5,0.17,21.68
2001-08-30,0.00,54.8,67.3,79.8,0.44,21.54
2001-08-31,0.00,60.6,69.4,78.2,0.38,13.48
2001-09-01,0.33,63.3,73.2,83.1,0.11,16.00
2001-09-02,0.00,44.6,59.4,74.2,0.17,15.25
2001-09-03,0.00,47.9,59.9,71.9,0.10,15.37
2001-09-04,0.00,55.2,66.1,77.0,0.40,17.22
2001-09-05,0.39,55.1,66.6,78.1,0.19,13.00
2001-09-06,0.00,43.7,58.7,73.7,0.08,16.37
2001-09-07,0.00,47.6,62.1,76.6,0.16,20.29
2001-09-08,0.00,52.4,66.9,81.4,0.02,22.86
2001-09-09,0.00,58.2,69.9,81.5,0.01,18.46
2001-09-10,0.01,65.4,73.4,81.5,0.80,18.28
2001-09-11,0.40,53.5,66.3,79.0,0.22,9.02
2001-09-12,0.00,47.8,61.9,75.9,0.42,17.96
2001-09-13,0.00,49.5,63.3,77.0,0.23,20.12
2001-09-14,0.69,51.2,66.4,81.7,0.15,21.09
2001-09-15,0.07,40.1,51.1,62.1,0.32,9.32
2001-09-16,0.00,40.4,54.0,67.5,0.14,13.98
2001-09-17,0.00,42.8,57.0,71.3,0.13,16.48
2001-09-18,0.00,46.6,60.5,74.3,0.14,17.73
2001-09-19,0.00,48.9,60.9,72.9,0.01,14.67
2001-09-20,0.09,60.5,68.2,76.0,0.87,16.70
2001-09-21,1.99,61.9,64.3,66.6,0.02,2.44
2001-09-22,0.00,55.9,66.1,76.2,0.00,14.77
2001-09-23,0.00,53.1,64.8,76.5,0.06,14.98
2001-09-24,0.01,56.7,66.4,76.0,0.06,16.01
2001-09-25,2.14,59.0,66.8,74.6,0.16,7.84
2001-09-26,0.04,38.5,51.7,64.8,0.13,5.58
2001-09-27,0.01,42.2,50.9,59.6,0.31,9.11
2001-09-28,0.00,40.9,49.9,58.8,0.04,7.23
2001-09-29,0.06,46.4,52.9,59.4,0.46,6.83
2001-09-30,0.00,41.1,51.3,61.5,0.70,8.61
2001-10-01,0.03,46.0,51.1,56.2,1.50,7.81
2001-10-02,0.02,43.8,53.5,63.2,0.14,9.32
2001-10-03,0.00,47.5,60.2,72.9,0.02,14.50
2001-10-04,0.00,51.6,64.6,77.7,0.36,16.66
2001-10-05,0.00,48.6,62.8,77.1,0.13,18.50
2001-10-06,0.04,56.6,66.3,75.9,1.37,17.79
2001-10-07,0.16,36.3,48.8,61.3,0.62,9.42
2001-10-08,0.00,32.5,41.4,50.4,1.18,7.68
2001-10-09,0.00,26.9,39.0,51.2,0.20,8.00
2001-10-10,0.00,34.6,46.7,58.8,0.78,12.03
2001-10-11,0.00,40.5,53.7,66.8,0.09,13.72
2001-10-12,0.00,44.6,58.3,72.0,0.09,13.77
2001-10-13,0.02,49.5,61.0,72.5,0.13,13.02
2001-10-14,0.00,55.5,64.8,74.2,0.82,12.59
2001-10-15,0.58,47.9,57.8,67.7,0.03,8.20
2001-10-16,0.00,36.7,50.3,63.9,0.07,11.86
2001-10-17,0.15,42.2,53.3,64.4,0.28,10.29
2001-10-18,0.00,33.5,42.9,52.3,1.65,7.64
2001-10-19,0.00,30.0,42.7,55.3,0.21,10.10
2001-10-20,0.00,39.0,49.9,60.7,0.64,11.28
2001-10-21,0.00,38.9,52.7,66.5,0.23,13.72
2001-10-22,0.00,46.2,59.5,72.9,0.31,16.92
2001-10-23,0.00,48.4,58.4,68.5,0.18,11.04
2001-10-24,0.00,53.2,60.9,68.7,0.21,7.71
2001-10-25,0.00,56.3,66.8,77.2,0.44,15.39
2001-10-26,0.00,44.4,56.2,68.1,3.59,16.65
2001-10-27,0.00,37.4,43.5,49.7,2.03,7.76
2001-10-28,0.00,31.2,38.7,46.3,0.98,5.71
2001-10-29,0.00,23.8,35.9,48.0,0.22,6.95
2001-10-30,0.00,32.5,44.7,56.8,1.24,10.36
2001-10-31,0.00,35.2,46.5,57.9,2.44,11.69
2001-11-01,0.01,34.7,40.1,45.6,0.16,4.79
2001-11-02,0.00,38.8,51.8,64.9,0.25,11.00
2001-11-03,0.05,51.1,61.7,72.3,0.34,13.88
2001-11-04,0.03,35.2,50.9,66.7,0.31,16.09
2001-11-05,0.09,36.3,48.2,60.1,0.52,10.66
2001-11-06,0.00,38.4,41.7,45.1,2.64,5.45
2001-11-07,0.00,37.1,44.5,51.9,2.71,8.39
2001-11-08,0.00,31.6,46.7,61.9,0.19,10.24
2001-11-09,0.00,35.8,48.1,60.5,0.60,10.30
2001-11-10,0.00,29.8,39.7,49.6,0.97,7.75
2001-11-11,0.00,34.1,45.5,56.9,1.38,11.64
2001-11-12,0.00,22.9,34.0,45.1,0.80,6.56
2001-11-13,0.00,21.8,33.9,46.0,0.25,6.01
2001-11-14,0.00,24.2,38.4,52.5,0.27,8.56
2001-11-15,0.00,30.1,43.9,57.7,0.54,9.47
2001-11-16,0.00,39.8,52.2,64.6,0.58,11.38
2001-11-17,0.00,35.3,51.8,68.3,0.92,13.23
2001-11-18,0.00,27.3,39.8,52.3,0.41,8.86
2001-11-19,0.00,29.9,41.4,53.0,0.06,4.58
2001-11-20,0.15,33.0,43.2,53.5,0.04,3.70
2001-11-21,0.00,21.7,33.8,45.9,0.49,6.21
2001-11-22,0.00,23.2,33.7,44.3,0.29,5.64
2001-11-23,0.00,26.3,39.6,52.8,0.42,8.60
2001-11-24,0.00,32.7,44.7,56.6,0.31,9.12
2001-11-25,0.22,51.9,55.6,59.3,0.65,3.98
2001-11-26,0.87,44.5,54.1,63.7,0.09,6.23
2001-11-27,0.00,33.5,45.1,56.7,0.03,5.83
2001-11-28,0.01,38.4,44.8,51.3,0.30,3.67
2001-11-29,0.06,45.6,53.0,60.4,0.20,7.58
2001-11-30,0.08,47.5,49.4,51.3,0.10,0.87
2001-12-01,0.42,48.7,56.4,64.0,0.00,4.05
2001-12-02,0.00,39.7,51.5,63.2,0.94,11.19
2001-12-03,0.00,28.4,38.6,48.7,0.10,4.79
2001-12-04,0.00,29.1,41.9,54.8,0.15,9.21
2001-12-05,0.00,37.5,49.4,61.4,0.77,11.11
2001-12-06,0.00,43.7,55.7,67.8,1.00,13.74
2001-12-07,0.11,41.3,54.2,67.1,0.01,13.65
2001-12-08,0.00,28.0,41.4,54.8,0.09,5.84
2001-12-09,0.74,30.9,34.6,38.4,0.08,2.73
2001-12-10,0.00,20.7,31.2,41.7,0.06,3.43
2001-12-11,0.00,25.1,34.9,44.8,0.39,4.47
2001-12-12,0.00,24.9,38.1,51.3,0.09,5.94
2001-12-13,0.06,33.5,38.3,43.1,0.22,2.81
2001-12-14,0.05,40.3,44.8,49.3,0.00,1.08
2001-12-15,0.29,37.2,46.2,55.2,0.00,4.65
2001-12-16,0.00,25.5,33.8,42.2,0.88,4.43
2001-12-17,0.03,29.1,35.1,41.2,1.10,4.55
2001-12-18,0.64,36.6,41.3,46.0,0.00,1.80
2001-12-19,0.02,37.1,40.3,43.6,1.20,3.88
2001-12-20,0.00,31.3,39.3,47.4,0.22,5.56
2001-12-21,0.00,34.1,37.4,40.6,2.39,5.01
2001-12-22,0.00,25.6,31.8,38.0,1.54,4.50
2001-12-23,0.00,20.6,30.9,41.2,0.39,5.35
2001-12-24,0.35,26.7,36.0,45.2,0.23,5.68
2001-12-25,0.00,25.4,33.0,40.6,0.99,4.61
2001-12-26,0.00,17.1,26.0,34.9,0.46,3.98
2001-12-27,0.00,14.9,23.8,32.7,0.53,3.77
2001-12-28,0.00,13.2,20.3,27.4,0.23,2.64
2001-12-29,0.00,16.6,26.5,36.5,0.32,3.77
2001-12-30,0.00,17.8,25.9,34.0,0.82,3.19
2001-12-31,0.00,13.5,20.6,27.6,0.82,3.03
2002-01-01,0.00,10.2,18.6,27.0,0.45,2.93
2002-01-02,0.00,12.5,21.7,30.9,0.53,3.30
2002-01-03,0.00,14.9,23.5,32.1,0.34,3.22
2002-01-04,0.00,17.9,26.1,34.3,0.61,4.01
2002-01-05,0.00,21.1,27.6,34.1,0.75,3.60
2002-01-06,0.00,20.3,29.3,38.3,0.70,4.56
2002-01-07,0.65,27.0,32.1,37.3,0.10,4.28
2002-01-08,0.08,17.1,25.0,32.8,0.09,1.61
2002-01-09,0.00,18.2,24.5,30.8,0.57,2.48
2002-01-10,0.04,26.9,32.4,37.9,0.44,2.42
2002-01-11,0.07,28.6,38.6,48.5,0.17,5.42
2002-01-12,0.11,31.6,36.0,40.4,0.12,3.58
2002-01-13,0.00,29.2,35.4,41.6,0.48,4.45
2002-01-14,0.00,24.4,31.8,39.2,0.61,4.76
2002-01-15,0.00,25.5,33.3,41.1,0.89,4.99
2002-01-16,0.00,30.4,36.5,42.5,1.84,4.59
2002-01-17,0.00,25.7,31.4,37.2,0.63,3.99
2002-01-18,0.00,20.9,31.8,42.6,0.59,5.21
2002-01-19,0.00,15.8,24.4,32.9,0.44,3.84
2002-01-20,0.42,17.2,21.2,25.1,0.01,1.97
2002-01-21,0.00,18.2,26.8,35.4,0.25,3.09
2002-01-22,0.02,25.5,31.0,36.5,0.29,2.97
2002-01-23,0.00,25.3,34.0,42.8,0.75,5.57
2002-01-24,0.00,35.6,40.2,44.9,0.12,4.33
2002-01-25,0.34,33.1,39.7,46.4,0.05,2.94
2002-01-26,0.00,27.5,34.9,42.2,1.43,5.61
2002-01-27,0.00,24.9,37.7,50.5,0.63,8.69
2002-01-28,0.00,27.9,43.3,58.6,1.17,12.30
2002-01-29,0.00,30.2,44.0,57.7,0.62,9.81
2002-01-30,0.01,37.6,49.8,62.0,0.58,8.65
2002-01-31,0.12,31.4,43.6,55.8,0.08,3.95
2002-02-01,0.12,31.4,34.7,37.9,0.04,1.08
2002-02-02,0.32,24.4,38.4,52.4,0.00,6.63
2002-02-03,0.00,17.9,26.6,35.3,0.25,4.44
2002-02-04,0.00,19.8,30.0,40.1,0.32,5.05
2002-02-05,0.08,13.1,25.2,37.4,0.13,3.50
2002-02-06,0.00,15.9,24.2,32.5,1.27,4.15
2002-02-07,0.00,24.7,32.8,40.9,0.64,5.19
2002-02-08,0.00,27.8,35.9,44.0,0.09,3.87
2002-02-09,0.00,27.9,39.5,51.0,1.03,8.55
2002-02-10,0.00,25.0,37.3,49.6,0.57,7.99
2002-02-11,0.34,31.9,42.3,52.6,0.07,3.67
2002-02-12,0.00,15.7,25.9,36.2,0.75,4.67
2002-02-13,0.00,19.0,29.4,39.7,1.14,4.88
2002-02-14,0.00,9.2,21.4,33.7,0.34,4.58
2002-02-15,0.00,14.2,26.4,38.7,0.61,5.90
2002-02-16,0.00,23.7,34.5,45.2,0.59,5.94
2002-02-17,0.00,29.2,39.4,49.7,0.80,8.31
2002-02-18,0.00,25.4,33.4,41.4,1.67,5.60
2002-02-19,0.00,17.4,29.8,42.2,0.62,6.66
2002-02-20,0.00,24.2,38.2,52.2,1.26,10.89
2002-02-21,0.27,38.3,47.1,56.0,0.79,7.55
2002-02-22,0.00,37.5,46.4,55.4,0.83,8.43
2002-02-23,0.00,28.1,35.8,43.5,1.39,4.67
2002-02-24,0.00,19.5,31.2,42.9,0.72,6.58
2002-02-25,0.00,23.3,36.4,49.5,0.52,9.15
2002-02-26,0.00,28.5,41.2,53.9,0.31,9.58
2002-02-27,0.13,30.4,45.1,59.7,0.27,10.21
2002-02-28,0.00,20.8,27.7,34.7,0.72,4.22
2002-03-01,0.00,18.8,27.4,36.0,1.00,4.87
2002-03-02,0.00,19.4,31.6,43.8,0.49,6.68
2002-03-03,1.07,25.4,39.5,53.6,0.05,5.86
2002-03-04,0.00,25.2,42.0,58.9,0.82,6.43
2002-03-05,0.00,11.8,20.9,30.1,0.82,3.40
2002-03-06,0.00,15.4,22.9,30.5,0.83,3.31
2002-03-07,0.00,26.2,40.6,54.9,0.31,10.20
2002-03-08,0.00,30.4,45.2,60.0,0.52,12.25
2002-03-09,0.00,39.9,51.0,62.1,0.44,11.13
2002-03-10,0.42,33.0,48.2,63.4,0.37,7.18
2002-03-11,0.00,21.3,29.4,37.5,1.57,5.40
2002-03-12,0.00,23.9,30.9,37.9,1.40,5.43
2002-03-13,0.00,29.7,38.6,47.5,0.29,5.41
2002-03-14,0.08,34.6,38.4,42.2,0.01,1.21
2002-03-15,0.00,38.7,51.0,63.3,0.51,13.14
2002-03-16,0.04,48.0,56.2,64.3,0.35,7.21
2002-03-17,0.00,25.2,39.5,53.9,0.68,3.59
2002-03-18,0.49,29.1,33.6,38.1,0.25,3.98
2002-03-19,0.16,33.0,34.0,35.1,0.15,0.82
2002-03-20,0.17,34.4,37.8,41.2,0.39,3.48
2002-03-21,0.83,31.9,35.4,39.0,0.10,2.12
2002-03-22,0.02,17.4,35.3,53.2,0.96,8.85
2002-03-23,0.00,17.4,23.0,28.6,0.79,3.57
2002-03-24,0.00,23.5,34.3,45.1,0.99,7.53
2002-03-25,0.00,31.9,42.0,52.1,0.94,9.45
2002-03-26,0.00,32.8,35.4,38.1,0.46,3.83
2002-03-27,0.88,34.4,38.8,43.2,0.11,2.52
2002-03-28,0.00,27.7,35.8,43.9,1.09,4.25
2002-03-29,0.00,30.7,41.9,53.2,1.01,10.21
2002-03-30,0.00,41.8,52.0,62.3,1.97,12.64
2002-03-31,0.00,43.5,54.1,64.6,1.78,15.64
2002-04-01,0.30,43.8,51.0,58.2,0.17,9.93
2002-04-02,0.00,29.6,41.7,53.8,0.69,9.58
2002-04-03,0.00,41.0,50.7,60.4,2.50,11.89
2002-04-04,0.18,31.4,48.0,64.7,1.10,8.44
2002-04-05,0.00,23.7,34.9,46.1,0.82,7.01
2002-04-06,0.00,24.3,31.5,38.8,0.57,4.65
2002-04-07,0.00,19.9,30.7,41.5,0.88,5.69
2002-04-08,0.00,30.1,39.4,48.6,1.60,8.85
2002-04-09,0.01,41.6,50.5,59.5,2.30,10.38
2002-04-10,0.29,42.4,55.3,68.2,0.54,9.38
2002-04-11,0.00,38.3,50.4,62.5,2.06,13.77
2002-04-12,0.00,34.1,47.3,60.4,0.64,10.90
2002-04-13,0.06,43.2,49.9,56.6,0.13,4.57
2002-04-14,0.21,50.1,58.5,66.9,0.01,9.58
2002-04-15,1.68,52.9,62.6,72.2,0.01,12.77
2002-04-16,0.00,57.3,66.7,76.2,1.07,15.33
2002-04-17,0.00,58.7,73.0,87.4,1.54,27.77
2002-04-18,0.00,64.0,76.9,89.9,4.85,33.85
2002-04-19,0.00,59.4,72.4,85.5,1.60,25.02
2002-04-20,0.23,54.8,69.9,85.0,0.68,25.04
2002-04-21,0.06,41.6,53.1,64.5,1.07,10.82
2002-04-22,0.08,39.8,44.6,49.4,0.51,7.08
2002-04-23,0.11,34.3,43.0,51.6,0.10,4.96
2002-04-24,0.00,28.7,40.1,51.5,1.10,8.90
2002-04-25,0.00,36.2,47.7,59.2,1.58,12.71
2002-04-26,0.34,32.2,40.9,49.5,0.04,5.34
2002-04-27,0.00,29.5,42.7,55.9,0.74,10.73
2002-04-28,0.98,42.2,51.1,60.0,0.81,12.84
2002-04-29,0.81,42.5,49.4,56.2,0.05,4.54
2002-04-30,0.00,36.0,41.7,47.5,1.24,4.50
2002-05-01,0.19,34.0,44.5,55.0,0.02,7.39
2002-05-02,0.51,44.3,54.3,64.3,0.62,15.76
2002-05-03,0.31,44.9,52.4,60.0,0.31,7.78
2002-05-04,0.00,32.0,43.9,55.8,0.75,10.63
2002-05-05,0.00,38.7,51.0,63.3,0.90,15.14
2002-05-06,0.00,43.5,56.4,69.3,0.71,17.13
2002-05-07,0.02,54.1,63.1,72.1,1.72,17.14
2002-05-08,0.00,50.6,63.4,76.1,0.40,13.40
2002-05-09,0.26,45.3,59.1,72.9,0.37,16.62
2002-05-10,0.20,46.1,50.9,55.7,0.04,2.66
2002-05-11,0.00,43.3,56.9,70.5,2.85,19.25
2002-05-12,0.07,48.2,57.7,67.1,0.82,16.52
2002-05-13,0.34,49.0,54.1,59.1,0.07,3.53
2002-05-14,0.58,44.2,49.8,55.4,0.35,4.75
2002-05-15,0.07,40.8,48.3,55.8,1.52,8.02
2002-05-16,0.00,40.6,53.1,65.6,0.79,15.16
2002-05-17,0.00,55.6,65.7,75.8,4.37,18.84
2002-05-18,1.13,41.5,57.1,72.6,0.09,13.61
2002-05-19,0.25,31.8,41.4,51.1,0.19,5.98
2002-05-20,0.00,32.7,43.9,55.1,0.85,9.49
2002-05-21,0.00,31.6,41.3,50.9,0.39,6.88
2002-05-22,0.00,33.5,44.4,55.3,0.28,8.74
2002-05-23,0.00,37.2,50.8,64.3,0.32,14.26
2002-05-24,0.00,46.5,59.4,72.4,1.05,19.41
