PRISM Time Series Data
Location:  Lat: 42.7144   Lon: -73.8641   Elev: 302ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.00,15.5,27.1,38.7,0.09,4.17
2001-03-10,0.65,29.2,32.3,35.4,0.00,1.86
2001-03-11,0.00,18.6,27.4,36.1,0.13,3.06
2001-03-12,0.04,16.0,27.6,39.3,0.33,3.61
2001-03-13,0.28,18.8,26.9,34.9,0.09,4.90
2001-03-14,0.21,30.2,33.1,35.9,0.09,0.98
2001-03-15,0.00,33.9,36.6,39.4,1.61,4.09
2001-03-16,0.00,26.2,36.7,47.2,0.34,5.96
2001-03-17,0.00,27.3,35.4,43.6,1.31,5.84
2001-03-18,0.21,25.3,32.5,39.7,0.07,4.65
2001-03-19,0.00,25.0,33.2,41.4,0.83,5.32
2001-03-20,0.00,22.5,34.3,46.1,0.42,7.16
2001-03-21,0.00,28.0,39.4,50.7,0.61,8.51
2001-03-22,1.04,31.8,38.3,44.8,0.13,5.18
2001-03-23,0.19,34.5,35.6,36.6,0.26,1.95
2001-03-24,0.00,34.2,37.5,40.7,1.46,3.48
2001-03-25,0.00,25.4,34.3,43.2,1.04,4.52
2001-03-26,0.00,18.2,26.9,35.6,0.36,4.26
2001-03-27,0.08,14.5,23.7,33.0,0.21,3.69
2001-03-28,0.00,19.7,26.6,33.6,1.05,3.35
2001-03-29,0.00,21.8,29.4,37.1,0.16,3.56
2001-03-30,0.60,29.3,37.0,44.7,0.18,5.95
2001-03-31,0.73,32.8,34.2,35.6,0.08,1.02
2001-04-01,0.00,32.0,35.0,37.9,0.21,1.92
2001-04-02,0.01,32.1,35.5,38.9,0.33,2.50
2001-04-03,0.00,24.6,31.8,39.0,0.19,2.84
2001-04-04,0.00,25.1,36.5,47.9,0.34,6.66
2001-04-05,0.00,25.6,38.4,51.3,0.43,8.69
2001-04-06,0.00,35.3,45.5,55.6,1.92,11.70
2001-04-07,0.32,36.7,42.0,47.3,0.07,5.59
2001-04-08,0.68,35.9,41.7,47.4,0.37,4.32
2001-04-09,0.02,37.6,41.7,45.7,0.04,2.05
2001-04-10,0.06,42.0,52.7,63.5,0.07,12.35
2001-04-11,0.00,35.0,45.6,56.3,0.53,8.73
2001-04-12,0.02,41.6,48.6,55.5,0.14,7.77
2001-04-13,0.00,44.2,49.7,55.2,0.02,4.01
2001-04-14,0.00,37.6,49.4,61.2,1.22,11.59
2001-04-15,0.00,32.1,45.1,58.1,1.06,13.07
2001-04-16,0.00,35.6,46.9,58.2,3.18,11.92
2001-04-17,0.00,34.9,45.5,56.1,1.96,12.11
2001-04-18,0.00,34.9,44.9,54.9,3.26,10.43
2001-04-19,0.00,27.8,38.5,49.2,1.66,9.03
2001-04-20,0.00,26.5,38.3,50.2,0.95,9.02
2001-04-21,0.00,39.8,53.1,66.4,2.54,16.84
2001-04-22,0.03,50.0,59.1,68.2,1.16,12.11
2001-04-23,0.00,48.0,65.0,82.0,1.18,26.12
2001-04-24,0.00,54.9,69.0,83.1,3.41,25.09
2001-04-25,0.00,39.4,60.7,82.0,2.89,21.57
2001-04-26,0.00,31.8,43.7,55.7,0.38,10.53
2001-04-27,0.00,40.8,52.0,63.2,3.30,15.52
2001-04-28,0.00,35.6,50.9,66.2,2.37,13.09
2001-04-29,0.00,29.9,43.7,57.4,1.42,13.16
2001-04-30,0.00,34.4,48.4,62.4,1.66,15.90
2001-05-01,0.00,45.6,61.0,76.4,2.26,24.26
2001-05-02,0.00,47.8,66.6,85.3,1.34,32.00
2001-05-03,0.00,52.6,69.7,86.8,1.02,31.89
2001-05-04,0.00,56.5,71.7,86.9,1.64,29.73
2001-05-05,0.00,51.2,68.8,86.4,1.10,29.62
2001-05-06,0.00,35.5,51.8,68.1,0.76,18.63
2001-05-07,0.00,36.6,51.9,67.2,1.07,18.52
2001-05-08,0.00,39.9,54.5,69.1,2.35,20.62
2001-05-09,0.00,47.4,60.7,74.1,1.30,22.58
2001-05-10,0.00,44.5,59.7,74.8,0.11,17.31
2001-05-11,0.00,45.9,63.1,80.4,1.09,26.22
2001-05-12,0.00,59.2,71.9,84.5,2.72,29.17
2001-05-13,0.54,46.5,63.2,79.9,1.40,18.66
2001-05-14,0.00,37.0,50.3,63.5,0.43,13.19
2001-05-15,0.00,37.4,51.0,64.7,0.41,13.48
2001-05-16,0.00,40.8,53.1,65.4,0.01,16.66
2001-05-17,0.00,44.6,52.8,61.0,0.60,8.33
2001-05-18,0.00,51.6,57.5,63.3,1.30,9.44
2001-05-19,0.00,52.8,56.8,60.9,0.25,7.72
2001-05-20,0.00,50.0,62.4,74.7,0.66,16.63
2001-05-21,0.00,50.8,63.2,75.5,1.95,17.75
2001-05-22,0.23,56.5,65.0,73.6,0.31,17.98
2001-05-23,0.61,55.5,58.1,60.7,0.13,2.34
2001-05-24,0.41,53.8,57.4,61.0,0.06,2.54
2001-05-25,0.00,51.7,56.6,61.5,0.95,5.51
2001-05-26,0.00,51.0,57.1,63.1,1.06,8.85
2001-05-27,0.52,55.3,58.1,60.9,0.04,3.82
2001-05-28,0.28,56.8,61.2,65.6,0.07,4.19
2001-05-29,0.67,48.5,56.7,64.9,0.11,6.85
2001-05-30,0.01,45.1,55.3,65.5,0.85,8.23
2001-05-31,0.00,43.5,50.1,56.6,2.20,8.76
2001-06-01,0.00,37.9,49.5,61.1,0.47,11.18
2001-06-02,0.60,51.0,59.8,68.6,0.02,14.62
2001-06-03,0.11,53.0,59.5,66.1,0.00,4.61
2001-06-04,0.40,52.6,59.5,66.3,0.69,6.41
2001-06-05,0.00,51.9,58.4,64.9,1.44,7.69
2001-06-06,0.00,55.0,63.1,71.2,1.72,12.40
2001-06-07,0.00,46.4,59.5,72.7,0.14,16.33
2001-06-08,0.00,46.9,61.6,76.3,0.68,19.51
2001-06-09,0.00,47.9,62.3,76.7,1.15,21.90
2001-06-10,0.00,50.0,64.1,78.2,1.89,22.77
2001-06-11,0.00,55.3,67.8,80.3,1.08,25.02
2001-06-12,0.78,59.1,64.1,69.2,0.00,6.32
2001-06-13,0.00,56.5,67.6,78.6,0.00,16.50
2001-06-14,0.00,65.7,76.3,87.0,0.27,23.24
2001-06-15,0.00,68.9,79.8,90.8,0.11,29.04
2001-06-16,0.00,69.7,79.0,88.3,1.19,24.08
2001-06-17,0.87,65.2,75.7,86.2,0.04,18.52
2001-06-18,0.00,61.4,69.4,77.4,0.99,13.14
2001-06-19,0.00,58.8,69.7,80.6,1.96,21.87
2001-06-20,0.01,66.7,77.2,87.8,2.44,23.42
2001-06-21,0.00,61.6,74.1,86.7,2.61,21.43
2001-06-22,0.03,61.4,64.4,67.3,1.49,7.16
2001-06-23,0.00,64.1,71.8,79.4,1.22,12.87
2001-06-24,0.58,60.0,67.2,74.5,0.08,7.32
2001-06-25,0.00,54.3,63.3,72.2,0.14,10.10
2001-06-26,0.00,58.7,70.9,83.0,0.36,20.89
2001-06-27,0.00,61.9,74.2,86.6,0.82,25.22
2001-06-28,0.00,65.1,75.8,86.4,2.27,26.24
2001-06-29,0.00,63.9,73.8,83.6,4.61,16.80
2001-06-30,0.00,65.2,74.5,83.8,0.68,16.88
2001-07-01,0.20,68.6,78.3,87.9,1.07,21.06
2001-07-02,0.70,49.1,65.5,81.8,1.82,12.64
2001-07-03,0.00,47.8,58.0,68.3,0.61,13.20
2001-07-04,0.00,54.4,63.0,71.6,1.39,14.00
2001-07-05,0.13,58.9,69.6,80.3,0.00,14.18
2001-07-06,0.00,51.3,64.7,78.2,1.01,17.53
2001-07-07,0.00,50.4,60.2,69.9,0.89,14.79
2001-07-08,0.10,61.2,70.1,79.1,0.78,20.55
2001-07-09,0.09,62.9,67.9,72.8,0.00,6.97
2001-07-10,0.00,59.4,73.2,87.0,1.59,27.30
2001-07-11,0.22,57.7,70.9,84.2,0.77,22.86
2001-07-12,0.00,58.9,66.4,73.9,1.64,13.26
2001-07-13,0.00,53.5,62.0,70.6,1.90,13.57
2001-07-14,0.00,57.3,64.7,72.1,2.13,12.68
2001-07-15,0.00,56.3,64.9,73.5,0.82,12.63
2001-07-16,0.00,55.0,66.1,77.2,0.23,16.91
2001-07-17,0.33,60.0,70.4,80.7,0.44,20.92
2001-07-18,0.09,60.6,66.9,73.3,0.02,8.59
2001-07-19,0.00,61.1,70.8,80.5,0.88,20.63
2001-07-20,0.00,55.9,68.4,80.9,0.48,19.66
2001-07-21,0.00,55.6,69.1,82.6,0.13,22.96
2001-07-22,0.00,62.7,74.0,85.2,3.41,27.11
2001-07-23,0.00,65.6,76.5,87.3,5.25,29.52
2001-07-24,0.00,71.1,81.0,91.0,5.43,28.17
2001-07-25,0.06,68.5,81.4,94.3,0.28,32.58
2001-07-26,0.69,61.5,76.1,90.7,0.44,28.80
2001-07-27,0.19,50.1,61.8,73.6,0.86,15.12
2001-07-28,0.00,49.7,61.7,73.7,0.20,17.07
2001-07-29,0.00,56.8,66.1,75.4,1.43,17.49
2001-07-30,0.00,55.0,67.4,79.8,0.13,19.09
2001-07-31,0.00,55.5,67.5,79.6,0.77,20.44
2001-08-01,0.00,59.4,71.7,84.0,0.31,26.50
2001-08-02,0.00,60.6,74.2,87.8,0.38,27.79
2001-08-03,0.00,68.9,79.8,90.8,4.91,29.31
2001-08-04,0.36,68.6,77.1,85.6,0.12,14.75
2001-08-05,0.21,67.1,74.7,82.3,0.05,13.92
2001-08-06,0.00,64.6,75.2,85.9,0.02,19.98
2001-08-07,0.00,69.6,80.5,91.4,1.05,28.45
2001-08-08,0.00,73.6,82.4,91.2,1.25,22.45
2001-08-09,0.00,72.4,82.8,93.1,2.97,29.88
2001-08-10,0.00,71.6,83.5,95.4,1.51,31.79
2001-08-11,0.64,58.9,72.1,85.3,0.85,18.31
2001-08-12,0.00,65.6,74.1,82.6,0.41,17.84
2001-08-13,0.00,67.5,70.3,73.1,0.12,4.54
2001-08-14,0.00,61.5,72.6,83.8,1.34,20.99
2001-08-15,0.00,54.9,67.8,80.6,0.28,18.54
2001-08-16,0.00,60.8,71.8,82.7,2.31,24.23
2001-08-17,0.00,67.4,75.9,84.4,2.48,21.66
2001-08-18,0.07,64.6,73.3,82.1,0.59,14.03
2001-08-19,0.00,62.5,71.1,79.8,0.26,15.72
2001-08-20,0.02,69.0,77.3,85.6,2.62,23.95
2001-08-21,0.00,62.1,71.9,81.6,0.00,12.72
2001-08-22,0.00,64.0,72.9,81.8,2.22,19.21
2001-08-23,0.00,56.9,70.5,84.1,0.95,25.84
2001-08-24,0.00,61.6,70.7,79.8,0.00,17.54
2001-08-25,0.00,49.7,64.5,79.3,0.84,25.03
2001-08-26,0.00,56.4,68.6,80.9,2.19,23.41
2001-08-27,0.02,64.5,73.2,81.8,1.43,19.41
2001-08-28,0.00,58.6,70.3,81.9,0.31,17.68
2001-08-29,0.00,58.6,71.0,83.3,0.07,22.17
2001-08-30,0.00,51.0,64.9,78.8,0.28,21.19
2001-08-31,0.00,56.3,69.0,81.8,1.53,21.68
2001-09-01,0.63,63.9,74.6,85.3,0.05,18.76
2001-09-02,0.00,46.3,58.0,69.7,0.37,11.93
2001-09-03,0.00,49.2,60.4,71.5,0.28,14.90
2001-09-04,0.00,56.3,67.3,78.4,1.21,19.14
2001-09-05,0.00,59.8,68.7,77.7,0.88,16.37
2001-09-06,0.00,46.5,59.3,72.2,0.14,15.84
2001-09-07,0.00,50.7,64.1,77.6,0.20,19.76
2001-09-08,0.00,57.6,71.5,85.3,1.50,26.56
2001-09-09,0.00,62.2,73.9,85.7,0.51,24.58
2001-09-10,0.00,65.8,76.0,86.1,1.54,24.82
2001-09-11,0.11,54.1,65.6,77.1,0.11,8.45
2001-09-12,0.00,49.0,62.8,76.5,0.18,19.04
2001-09-13,0.00,53.8,65.3,76.7,1.44,19.29
2001-09-14,0.38,49.9,63.4,76.8,0.54,14.85
2001-09-15,0.00,41.0,52.7,64.5,0.33,11.44
2001-09-16,0.00,41.0,54.0,67.0,0.08,13.32
2001-09-17,0.00,43.5,57.9,72.2,0.04,16.48
2001-09-18,0.00,46.1,60.6,75.2,0.05,19.28
2001-09-19,0.00,50.0,62.0,74.0,0.15,14.51
2001-09-20,0.00,54.1,65.4,76.6,0.32,17.30
2001-09-21,0.49,63.4,66.5,69.6,0.02,5.29
2001-09-22,0.00,63.0,70.3,77.6,0.72,13.22
2001-09-23,0.00,53.4,64.8,76.3,0.05,15.21
2001-09-24,0.00,54.3,64.6,74.9,0.53,15.33
2001-09-25,0.40,58.9,68.0,77.1,0.39,11.79
2001-09-26,0.04,45.0,57.3,69.6,0.45,5.26
2001-09-27,0.00,46.9,53.6,60.3,1.07,9.06
2001-09-28,0.01,47.8,53.0,58.3,0.09,6.47
2001-09-29,0.03,49.3,54.9,60.5,0.64,6.23
2001-09-30,0.00,38.8,51.3,63.9,0.39,11.06
2001-10-01,0.00,42.6,52.5,62.3,0.69,11.41
2001-10-02,0.00,45.4,57.4,69.5,0.06,16.73
2001-10-03,0.00,48.6,60.2,71.9,0.60,13.86
2001-10-04,0.00,54.1,66.8,79.4,1.10,19.72
2001-10-05,0.00,51.9,66.3,80.7,0.13,21.98
2001-10-06,0.00,58.4,68.8,79.1,2.93,23.63
2001-10-07,0.13,36.8,49.9,62.9,1.03,7.39
2001-10-08,0.00,32.1,41.5,51.0,1.29,7.27
2001-10-09,0.00,27.3,38.6,49.9,0.30,7.71
2001-10-10,0.00,36.8,47.9,58.9,1.32,12.37
2001-10-11,0.00,41.5,55.2,69.0,0.56,15.80
2001-10-12,0.00,44.1,59.4,74.7,0.02,16.34
2001-10-13,0.00,49.4,62.3,75.2,0.03,15.55
2001-10-14,0.00,53.5,65.8,78.1,1.37,17.09
2001-10-15,0.44,54.1,58.5,63.0,0.38,6.40
2001-10-16,0.00,37.6,51.3,64.9,0.13,12.00
2001-10-17,0.42,39.6,52.9,66.3,0.12,13.79
2001-10-18,0.00,39.7,45.8,51.9,1.62,6.14
2001-10-19,0.00,31.3,41.8,52.2,0.46,8.69
2001-10-20,0.00,35.8,48.6,61.5,0.82,11.97
2001-10-21,0.00,40.7,51.9,63.1,0.87,11.99
2001-10-22,0.01,45.6,58.7,71.8,0.88,16.39
2001-10-23,0.00,35.1,47.6,60.0,0.05,10.48
2001-10-24,0.10,41.4,52.9,64.3,0.00,7.79
2001-10-25,0.09,52.5,61.7,70.9,0.00,8.72
2001-10-26,0.00,46.6,58.0,69.4,1.48,14.77
2001-10-27,0.00,39.4,46.3,53.2,2.19,9.24
2001-10-28,0.00,32.1,39.6,47.1,1.82,5.66
2001-10-29,0.00,25.1,36.5,47.9,0.38,7.34
2001-10-30,0.00,30.4,42.3,54.2,0.57,8.85
2001-10-31,0.00,24.5,39.5,54.6,0.92,11.90
2001-11-01,0.12,28.8,36.1,43.5,0.10,4.86
2001-11-02,0.00,42.8,53.8,64.9,0.38,10.81
2001-11-03,0.05,51.5,61.6,71.6,0.32,13.39
2001-11-04,0.00,46.0,54.7,63.3,0.55,11.90
2001-11-05,0.02,37.5,47.0,56.4,0.53,8.18
2001-11-06,0.00,37.8,40.2,42.6,1.45,3.63
2001-11-07,0.00,39.7,44.7,49.8,2.34,6.67
2001-11-08,0.00,25.5,40.4,55.3,0.29,7.03
2001-11-09,0.00,29.1,40.9,52.7,0.45,7.96
2001-11-10,0.00,28.3,36.6,44.8,0.65,5.50
2001-11-11,0.00,33.9,42.2,50.4,0.91,6.67
2001-11-12,0.00,28.5,36.3,44.0,1.46,6.09
2001-11-13,0.00,20.2,31.5,42.9,0.33,6.13
2001-11-14,0.00,26.1,38.0,49.9,0.87,6.82
2001-11-15,0.01,37.5,43.1,48.8,0.55,5.36
2001-11-16,0.00,46.0,54.4,62.8,2.12,8.63
2001-11-17,0.00,28.6,46.9,65.3,1.76,12.48
2001-11-18,0.00,26.4,35.9,45.4,0.91,7.50
2001-11-19,0.00,29.1,43.0,56.9,0.06,9.27
2001-11-20,0.01,35.7,47.8,60.0,0.05,8.57
2001-11-21,0.00,28.3,36.5,44.7,0.78,5.82
2001-11-22,0.00,31.3,37.3,43.3,1.12,5.07
2001-11-23,0.00,27.1,39.7,52.3,0.12,7.61
2001-11-24,0.00,28.7,42.1,55.6,0.34,8.90
2001-11-25,0.00,43.5,50.3,57.2,0.45,3.23
2001-11-26,0.44,46.7,55.2,63.6,0.02,6.21
2001-11-27,0.00,40.1,47.0,53.9,0.02,4.57
2001-11-28,0.05,39.2,45.0,50.9,0.40,3.51
2001-11-29,0.19,33.4,43.9,54.4,0.05,4.91
2001-11-30,0.24,34.8,42.0,49.2,0.00,1.20
2001-12-01,0.27,47.4,55.0,62.6,0.01,2.95
2001-12-02,0.00,44.7,53.9,63.0,2.08,9.23
2001-12-03,0.00,27.6,38.1,48.7,0.23,5.33
2001-12-04,0.00,28.0,41.1,54.2,0.33,8.11
2001-12-05,0.02,31.6,43.4,55.3,0.36,7.44
2001-12-06,0.00,50.6,57.7,64.8,3.08,10.21
2001-12-07,0.00,30.2,47.6,64.9,0.84,12.19
2001-12-08,0.00,26.2,38.9,51.6,0.29,7.45
2001-12-09,0.51,26.4,30.5,34.5,0.09,3.14
2001-12-10,0.00,18.3,27.0,35.7,0.00,1.54
2001-12-11,0.00,19.8,28.7,37.7,0.07,2.22
2001-12-12,0.00,22.0,33.5,45.0,0.07,4.43
2001-12-13,0.05,25.9,33.3,40.7,0.06,2.88
2001-12-14,0.09,37.7,43.7,49.6,0.01,1.86
2001-12-15,0.46,34.2,41.1,48.0,0.00,3.21
2001-12-16,0.00,21.7,29.0,36.2,0.33,2.51
2001-12-17,0.00,23.1,27.5,31.9,0.55,2.60
2001-12-18,0.60,28.0,32.4,36.9,0.00,1.31
2001-12-19,0.06,32.9,35.3,37.7,0.11,2.05
2001-12-20,0.00,28.5,36.0,43.5,0.13,3.93
2001-12-21,0.02,32.2,36.9,41.6,0.36,4.51
2001-12-22,0.00,21.7,28.1,34.4,0.89,3.22
2001-12-23,0.00,14.9,23.5,32.1,0.09,3.03
2001-12-24,0.08,15.5,28.7,41.8,0.00,4.47
2001-12-25,0.00,19.1,28.3,37.4,0.07,2.82
2001-12-26,0.00,20.2,27.8,35.3,0.39,3.75
2001-12-27,0.00,18.2,25.1,31.9,0.47,3.21
2001-12-28,0.00,16.9,23.4,29.9,0.69,3.28
2001-12-29,0.00,18.6,25.9,33.2,0.46,3.09
2001-12-30,0.00,21.4,27.4,33.3,1.47,3.57
2001-12-31,0.00,17.4,23.9,30.3,1.08,3.44
2002-01-01,0.00,14.1,22.3,30.6,0.55,3.45
2002-01-02,0.00,14.6,22.0,29.4,0.57,3.10
2002-01-03,0.00,17.4,24.4,31.3,0.59,2.39
2002-01-04,0.00,17.2,26.2,35.2,0.35,3.63
2002-01-05,0.00,16.5,24.0,31.4,0.66,3.16
2002-01-06,0.00,28.6,32.8,37.0,1.77,3.74
2002-01-07,1.05,29.0,33.5,38.0,0.20,4.58
2002-01-08,0.16,5.1,18.7,32.3,0.16,1.16
2002-01-09,0.00,5.2,16.0,26.8,0.10,1.48
2002-01-10,0.00,25.2,33.6,41.9,0.34,2.74
2002-01-11,0.00,32.5,38.5,44.6,0.36,3.50
2002-01-12,0.15,33.4,35.9,38.5,0.03,2.26
2002-01-13,0.00,33.9,38.0,42.2,1.02,4.38
2002-01-14,0.00,24.3,30.8,37.2,0.67,3.66
2002-01-15,0.00,24.3,29.7,35.1,0.99,3.26
2002-01-16,0.04,29.1,32.9,36.7,0.00,2.26
2002-01-17,0.00,27.5,30.8,34.0,0.41,2.94
2002-01-18,0.00,23.4,31.8,40.2,0.32,3.98
2002-01-19,0.00,17.5,24.5,31.6,0.64,3.18
2002-01-20,0.15,16.3,21.6,26.8,0.16,2.38
2002-01-21,0.00,15.9,24.2,32.6,0.24,2.60
2002-01-22,0.00,22.5,29.5,36.5,0.46,3.11
2002-01-23,0.00,23.8,31.8,39.7,0.71,4.14
2002-01-24,0.00,34.4,42.1,49.9,0.33,6.12
2002-01-25,0.31,31.2,37.7,44.2,0.00,2.13
2002-01-26,0.00,29.4,34.4,39.5,1.56,4.62
2002-01-27,0.00,26.1,38.3,50.6,0.44,8.68
2002-01-28,0.00,26.3,39.8,53.4,0.45,9.90
2002-01-29,0.00,29.4,42.2,55.0,0.63,9.62
2002-01-30,0.18,28.7,41.3,54.0,0.12,6.93
2002-01-31,0.00,23.5,27.8,32.1,0.26,1.25
2002-02-01,1.05,20.8,26.5,32.1,0.02,1.59
2002-02-02,0.15,19.3,31.1,42.9,0.00,4.36
2002-02-03,0.00,16.1,21.5,26.9,0.41,3.14
2002-02-04,0.02,18.4,28.3,38.1,0.21,4.35
2002-02-05,0.02,10.1,24.2,38.2,0.33,4.34
2002-02-06,0.00,10.0,19.9,29.9,0.34,3.52
2002-02-07,0.00,18.6,27.2,35.9,0.29,3.68
2002-02-08,0.00,21.5,32.6,43.7,0.25,4.90
2002-02-09,0.00,20.1,31.3,42.5,0.91,4.86
2002-02-10,0.00,18.0,26.4,34.9,0.69,4.45
2002-02-11,0.76,24.4,35.2,46.1,0.00,2.81
2002-02-12,0.02,8.8,17.4,25.9,0.48,2.07
2002-02-13,0.02,17.0,27.7,38.4,0.55,4.63
2002-02-14,0.00,9.0,17.4,25.7,0.33,2.38
2002-02-15,0.00,12.9,25.5,38.1,0.62,5.53
2002-02-16,0.00,28.9,36.1,43.3,1.37,5.57
2002-02-17,0.00,28.2,38.1,48.1,0.21,6.48
2002-02-18,0.01,18.6,28.0,37.3,0.25,3.42
2002-02-19,0.00,15.4,25.6,35.8,0.32,4.51
2002-02-20,0.00,17.9,32.2,46.5,0.55,7.94
2002-02-21,0.00,34.5,44.0,53.5,0.56,9.09
2002-02-22,0.00,36.2,47.6,59.0,0.46,7.48
2002-02-23,0.00,26.4,33.1,39.8,0.77,2.95
2002-02-24,0.00,17.3,27.3,37.3,0.23,3.96
2002-02-25,0.00,20.4,33.7,47.0,0.44,8.50
2002-02-26,0.00,33.5,43.9,54.3,1.28,10.65
2002-02-27,0.45,33.1,47.7,62.4,0.12,12.47
2002-02-28,0.02,18.9,27.1,35.2,0.12,2.88
2002-03-01,0.00,16.9,24.6,32.3,0.45,3.88
2002-03-02,0.00,19.0,29.8,40.5,0.28,5.49
2002-03-03,0.20,23.2,35.6,48.0,0.14,5.87
2002-03-04,0.00,24.2,43.2,62.2,0.24,7.60
2002-03-05,0.00,15.6,22.7,29.8,1.15,3.63
2002-03-06,0.00,17.8,23.9,30.0,1.07,3.88
2002-03-07,0.00,25.4,37.5,49.7,0.17,7.28
2002-03-08,0.00,29.1,37.4,45.7,0.28,5.05
2002-03-09,0.00,31.5,46.0,60.5,0.20,11.65
2002-03-10,0.39,34.7,49.9,65.0,0.40,10.05
2002-03-11,0.00,23.7,30.3,36.8,1.24,4.48
2002-03-12,0.00,23.9,29.9,35.8,1.11,4.53
2002-03-13,0.00,25.2,31.8,38.4,0.04,4.07
2002-03-14,0.00,29.2,36.0,42.8,0.00,2.67
2002-03-15,0.00,32.5,44.9,57.3,1.20,11.18
2002-03-16,0.08,35.9,47.1,58.3,0.03,6.13
2002-03-17,0.04,18.8,33.3,47.7,0.00,3.23
2002-03-18,0.19,23.6,32.7,41.8,0.08,6.03
2002-03-19,0.28,30.6,32.7,34.9,0.06,1.77
2002-03-20,0.00,33.4,36.7,40.0,0.81,3.68
2002-03-21,0.71,31.7,33.8,35.8,0.01,1.72
2002-03-22,0.03,12.2,28.8,45.5,0.23,5.00
2002-03-23,0.00,12.5,19.0,25.6,0.57,2.76
2002-03-24,0.02,22.1,32.1,42.2,0.54,6.05
2002-03-25,0.01,28.3,35.0,41.6,0.32,4.97
2002-03-26,0.01,25.7,32.3,39.0,0.57,5.40
2002-03-27,1.59,28.6,33.8,39.0,0.01,2.38
2002-03-28,0.00,29.0,33.5,37.9,0.75,2.48
2002-03-29,0.00,26.1,37.1,48.2,0.47,7.10
2002-03-30,0.01,34.0,47.1,60.2,0.90,11.81
2002-03-31,0.00,37.6,49.8,61.9,0.95,13.95
2002-04-01,0.22,41.2,51.4,61.7,0.09,12.86
2002-04-02,0.01,33.3,41.1,49.0,0.25,5.34
2002-04-03,0.00,37.1,47.2,57.4,1.80,9.13
2002-04-04,0.08,33.9,46.3,58.8,0.61,4.51
2002-04-05,0.00,22.1,32.2,42.3,0.63,5.62
2002-04-06,0.08,27.7,33.1,38.5,0.46,4.49
2002-04-07,0.00,19.4,30.8,42.2,1.03,7.04
2002-04-08,0.00,25.7,35.7,45.7,2.37,8.22
2002-04-09,0.00,41.8,48.5,55.3,2.22,7.72
2002-04-10,0.22,42.4,55.3,68.3,0.85,9.92
2002-04-11,0.00,33.9,45.3,56.6,0.77,9.58
2002-04-12,0.00,38.6,51.1,63.6,2.56,13.50
2002-04-13,0.00,46.3,56.4,66.5,0.81,12.92
2002-04-14,0.09,51.5,60.6,69.7,0.05,8.65
2002-04-15,0.33,54.3,62.5,70.7,0.00,15.11
2002-04-16,0.00,52.5,64.4,76.3,0.60,18.23
2002-04-17,0.00,57.8,73.0,88.2,0.60,27.57
2002-04-18,0.00,62.9,76.7,90.5,1.63,32.89
2002-04-19,0.00,59.7,73.2,86.7,3.31,31.38
2002-04-20,0.02,53.0,67.5,82.0,2.69,21.23
2002-04-21,0.03,37.1,48.8,60.4,2.05,9.95
2002-04-22,0.00,36.0,42.8,49.7,2.70,8.79
2002-04-23,0.17,33.6,36.7,39.9,0.13,3.33
2002-04-24,0.00,27.4,37.9,48.4,0.77,7.51
2002-04-25,0.00,38.1,49.2,60.4,2.66,13.81
2002-04-26,0.46,30.5,41.5,52.6,0.03,7.94
2002-04-27,0.01,29.2,38.0,46.8,0.89,6.06
2002-04-28,0.16,37.4,46.8,56.2,0.42,11.38
2002-04-29,0.56,38.4,41.6,44.7,0.04,2.11
2002-04-30,0.06,35.3,37.9,40.6,0.59,2.30
2002-05-01,0.12,32.2,40.3,48.4,0.05,5.24
2002-05-02,0.00,40.4,48.6,56.9,1.24,9.93
2002-05-03,0.14,40.7,47.4,54.0,0.33,6.13
2002-05-04,0.00,39.9,45.6,51.4,1.84,8.83
2002-05-05,0.00,37.6,51.5,65.4,0.79,15.84
2002-05-06,0.00,46.7,59.5,72.3,2.29,20.82
2002-05-07,0.01,52.7,65.8,78.9,2.27,24.79
2002-05-08,0.02,48.0,61.6,75.1,1.77,14.67
2002-05-09,0.06,47.8,55.0,62.2,1.25,13.71
2002-05-10,0.07,46.5,51.8,57.1,0.00,8.27
2002-05-11,0.00,39.8,55.1,70.4,2.35,19.14
2002-05-12,0.00,46.4,54.9,63.4,2.88,14.16
2002-05-13,0.75,46.1,48.6,51.1,0.05,5.04
2002-05-14,1.35,42.3,45.3,48.3,0.02,1.64
2002-05-15,0.09,39.2,46.0,52.9,0.77,5.49
2002-05-16,0.00,36.7,49.2,61.6,0.52,11.66
2002-05-17,0.08,54.0,65.0,76.1,1.74,20.46
2002-05-18,0.59,34.5,49.4,64.2,0.10,11.36
2002-05-19,0.39,32.0,38.6,45.2,0.04,3.36
2002-05-20,0.00,29.8,41.4,52.9,0.57,8.85
2002-05-21,0.00,34.4,43.4,52.5,1.33,9.10
2002-05-22,0.00,34.1,45.1,56.1,0.55,8.37
2002-05-23,0.01,36.9,51.8,66.6,0.36,15.74
2002-05-24,0.02,51.2,63.9,76.6,3.77,23.18
