PRISM Time Series Data
Location:  Lat: 39.9737   Lon: -79.4583   Elev: 1604ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.08,23.4,33.0,42.7,0.23,4.60
2001-03-10,0.02,20.9,27.7,34.6,0.18,3.10
2001-03-11,0.00,16.7,27.5,38.2,0.00,4.08
2001-03-12,0.04,20.7,33.3,45.8,0.13,6.07
2001-03-13,0.27,23.6,37.3,51.0,0.03,7.05
2001-03-14,0.35,33.1,43.1,53.1,0.18,7.75
2001-03-15,0.00,27.4,37.7,48.0,0.38,6.98
2001-03-16,0.06,30.0,37.9,45.8,0.32,5.87
2001-03-17,0.66,37.5,41.8,46.0,0.21,2.46
2001-03-18,0.17,24.5,34.4,44.3,0.14,3.27
2001-03-19,0.00,19.8,32.1,44.4,0.76,7.19
2001-03-20,0.00,23.0,36.8,50.6,0.86,9.30
2001-03-21,0.18,31.1,40.0,49.0,0.91,8.92
2001-03-22,0.24,34.0,37.1,40.3,0.10,1.32
2001-03-23,0.00,26.4,37.9,49.3,0.48,7.03
2001-03-24,0.04,28.8,40.2,51.7,0.87,8.93
2001-03-25,0.18,20.0,32.1,44.2,0.50,5.65
2001-03-26,0.06,12.5,23.6,34.7,0.20,4.07
2001-03-27,0.00,10.9,19.4,27.9,0.34,3.30
2001-03-28,0.00,14.2,23.8,33.4,0.07,3.75
2001-03-29,0.00,26.4,37.4,48.5,1.51,8.52
2001-03-30,0.26,32.9,39.3,45.7,0.02,4.77
2001-03-31,0.07,33.1,38.3,43.4,0.05,2.36
2001-04-01,0.01,31.1,37.3,43.6,0.28,3.51
2001-04-02,0.18,30.0,41.4,52.8,0.16,7.80
2001-04-03,0.00,27.9,39.6,51.3,0.43,9.01
2001-04-04,0.00,27.0,45.2,63.4,0.26,14.33
2001-04-05,0.00,28.8,42.6,56.4,0.78,11.42
2001-04-06,0.03,30.6,48.7,66.8,0.47,18.56
2001-04-07,0.68,55.5,61.0,66.4,0.32,5.83
2001-04-08,0.06,54.6,67.7,80.9,0.72,21.82
2001-04-09,0.44,54.9,66.6,78.4,1.21,21.27
2001-04-10,0.20,54.2,66.8,79.5,0.64,20.08
2001-04-11,0.26,53.5,63.5,73.6,0.52,15.25
2001-04-12,0.20,54.2,62.1,69.9,0.42,9.97
2001-04-13,0.00,52.6,67.2,81.7,3.94,28.34
2001-04-14,0.00,34.2,49.7,65.3,0.68,14.94
2001-04-15,0.14,36.5,51.2,65.8,0.01,15.00
2001-04-16,0.74,39.1,49.2,59.4,0.14,8.54
2001-04-17,0.16,29.8,40.5,51.2,0.65,6.33
2001-04-18,0.14,27.1,32.3,37.4,0.38,3.33
2001-04-19,0.02,25.1,33.7,42.2,0.83,5.82
2001-04-20,0.00,32.5,44.6,56.7,1.80,11.51
2001-04-21,0.08,38.8,48.0,57.2,0.42,9.12
2001-04-22,0.08,54.7,62.9,71.1,2.11,12.72
2001-04-23,0.00,51.4,63.4,75.3,0.04,13.13
2001-04-24,0.01,54.5,69.5,84.5,2.29,28.03
2001-04-25,0.04,35.1,49.8,64.5,1.59,10.31
2001-04-26,0.00,29.8,43.6,57.4,0.95,12.23
2001-04-27,0.00,35.1,49.7,64.3,0.88,15.97
2001-04-28,0.04,31.5,50.7,69.9,1.23,15.61
2001-04-29,0.00,30.0,45.7,61.4,1.50,14.98
2001-04-30,0.00,34.6,51.1,67.6,0.94,18.56
2001-05-01,0.00,43.4,60.3,77.2,1.63,25.04
2001-05-02,0.00,47.8,64.5,81.2,1.06,26.88
2001-05-03,0.00,49.9,65.8,81.7,0.55,24.71
2001-05-04,0.00,52.6,68.3,83.9,0.69,27.28
2001-05-05,0.00,52.5,68.2,83.9,1.27,26.76
2001-05-06,0.00,46.7,59.8,72.9,3.26,16.89
2001-05-07,0.00,46.3,58.1,70.0,3.34,16.18
2001-05-08,0.00,47.1,59.8,72.6,3.06,18.72
2001-05-09,0.12,49.1,56.0,62.9,0.05,8.95
2001-05-10,0.00,42.8,57.7,72.6,0.17,18.54
2001-05-11,0.00,43.4,59.8,76.3,0.63,22.33
2001-05-12,0.11,46.6,63.6,80.5,0.00,23.20
2001-05-13,0.14,38.9,50.4,62.0,1.33,8.32
2001-05-14,0.00,32.0,47.2,62.4,0.41,14.25
2001-05-15,0.00,32.5,48.6,64.7,0.01,14.90
2001-05-16,0.02,42.4,51.2,59.9,0.87,8.83
2001-05-17,0.03,46.2,54.2,62.1,1.02,9.19
2001-05-18,0.02,53.6,58.1,62.6,0.42,5.24
2001-05-19,0.36,51.4,62.3,73.2,0.00,10.67
2001-05-20,0.00,45.1,58.8,72.5,0.38,16.83
2001-05-21,0.09,48.9,59.9,70.9,0.00,10.55
2001-05-22,0.32,55.5,61.7,67.9,0.07,7.97
2001-05-23,0.46,45.4,57.7,70.0,0.09,6.95
2001-05-24,0.05,44.9,56.6,68.2,0.48,15.01
2001-05-25,0.30,47.9,59.1,70.4,0.00,15.44
2001-05-26,0.27,43.2,53.0,62.7,0.00,6.73
2001-05-27,0.00,44.5,57.9,71.3,0.08,17.19
2001-05-28,0.28,46.5,55.2,64.0,0.12,9.97
2001-05-29,0.01,42.6,54.0,65.4,0.00,10.50
2001-05-30,0.25,37.4,52.8,68.2,0.11,12.49
2001-05-31,0.00,32.8,47.2,61.7,0.64,13.02
2001-06-01,0.04,40.4,53.7,67.0,0.93,16.26
2001-06-02,0.68,49.5,60.0,70.5,0.01,7.63
2001-06-03,0.49,48.0,57.4,66.8,0.10,10.18
2001-06-04,0.09,44.7,51.1,57.5,0.08,5.48
2001-06-05,0.00,47.4,58.5,69.6,0.19,14.03
2001-06-06,0.29,54.9,64.5,74.0,0.51,15.09
2001-06-07,0.67,56.3,62.3,68.3,0.07,7.52
2001-06-08,0.02,52.2,59.6,67.1,0.71,8.15
2001-06-09,0.00,46.5,60.0,73.6,0.98,18.09
2001-06-10,0.00,51.2,63.3,75.4,2.09,21.08
2001-06-11,0.00,57.3,67.7,78.0,1.89,19.73
2001-06-12,0.05,61.4,70.2,79.0,0.83,16.19
2001-06-13,0.02,61.5,73.0,84.6,0.59,20.28
2001-06-14,0.37,61.4,74.3,87.2,0.54,25.62
2001-06-15,0.00,61.9,74.4,86.9,0.19,22.77
2001-06-16,0.00,63.9,74.0,84.1,0.37,18.76
2001-06-17,0.49,53.0,63.2,73.5,0.15,9.27
2001-06-18,0.00,50.6,65.1,79.6,0.43,22.62
2001-06-19,0.00,54.6,68.7,82.8,0.46,24.10
2001-06-20,0.00,59.9,72.8,85.7,1.20,26.44
2001-06-21,0.88,61.1,72.6,84.2,0.02,21.25
2001-06-22,0.08,59.8,70.6,81.4,0.00,17.07
2001-06-23,0.76,55.9,64.7,73.5,0.06,9.75
2001-06-24,0.12,50.5,58.6,66.7,0.04,7.15
2001-06-25,0.00,51.1,62.8,74.4,0.21,15.71
2001-06-26,0.00,53.9,66.6,79.3,0.18,20.12
2001-06-27,0.00,58.3,70.9,83.5,0.50,23.50
2001-06-28,0.00,58.7,71.8,85.0,0.00,21.97
2001-06-29,0.00,61.0,72.9,84.9,0.35,23.05
2001-06-30,0.00,62.9,74.7,86.6,0.64,24.88
2001-07-01,0.30,64.5,73.6,82.7,0.06,16.77
2001-07-02,0.64,42.5,61.2,79.9,0.17,13.52
2001-07-03,0.00,43.8,56.2,68.6,0.02,14.71
2001-07-04,0.07,53.9,64.9,75.8,0.62,17.23
2001-07-05,0.45,60.4,67.2,74.0,0.20,9.40
2001-07-06,0.45,47.0,61.8,76.6,0.57,15.77
2001-07-07,0.02,46.9,59.3,71.8,0.43,16.70
2001-07-08,0.38,53.9,66.9,80.0,0.00,21.78
2001-07-09,0.01,55.1,68.7,82.2,0.07,14.77
2001-07-10,0.00,58.3,71.2,84.1,0.47,25.05
2001-07-11,0.38,61.4,71.6,81.8,0.94,16.82
2001-07-12,0.00,50.2,62.1,73.9,0.33,16.18
2001-07-13,0.00,47.8,60.9,74.0,0.15,16.52
2001-07-14,0.00,50.3,61.9,73.5,0.63,16.12
2001-07-15,0.00,49.5,62.6,75.7,0.31,16.94
2001-07-16,0.00,56.6,67.9,79.3,0.99,19.63
2001-07-17,0.00,58.2,70.1,82.1,0.26,21.08
2001-07-18,0.15,61.0,71.0,80.9,0.00,17.44
2001-07-19,0.03,63.2,71.5,79.8,0.29,13.84
2001-07-20,0.00,55.2,68.0,80.8,0.00,16.96
2001-07-21,0.00,54.1,68.1,82.1,0.61,21.04
2001-07-22,0.00,58.6,70.1,81.7,2.01,23.37
2001-07-23,0.00,59.7,72.1,84.5,0.00,19.73
2001-07-24,0.00,63.4,75.8,88.3,0.04,24.36
2001-07-25,0.00,66.8,77.2,87.7,0.01,20.12
2001-07-26,0.13,68.1,78.4,88.8,0.47,22.43
2001-07-27,0.15,51.3,61.3,71.3,0.28,7.92
2001-07-28,0.00,52.6,65.0,77.5,1.02,20.32
2001-07-29,0.09,55.7,66.0,76.3,0.06,13.20
2001-07-30,0.06,58.8,63.6,68.5,0.30,6.57
2001-07-31,0.00,59.6,69.4,79.2,0.24,15.50
2001-08-01,0.11,57.1,69.3,81.5,0.00,17.33
2001-08-02,0.00,59.6,71.8,84.0,0.58,21.36
2001-08-03,0.00,63.0,73.6,84.2,0.00,18.33
2001-08-04,0.29,63.2,71.0,78.7,0.06,11.16
2001-08-05,0.03,62.2,72.9,83.6,0.27,19.80
2001-08-06,0.00,62.8,74.8,86.9,0.20,24.14
2001-08-07,0.00,63.1,75.2,87.3,1.32,25.82
2001-08-08,0.00,67.1,77.9,88.6,1.39,25.99
2001-08-09,0.11,68.3,78.7,89.0,0.47,22.42
2001-08-10,0.09,69.4,79.4,89.4,0.54,24.21
2001-08-11,0.63,64.8,74.4,83.9,0.73,15.92
2001-08-12,0.06,64.9,73.4,81.9,1.31,18.36
2001-08-13,0.28,64.4,71.0,77.6,0.06,9.88
2001-08-14,0.12,57.4,69.5,81.7,0.63,20.41
2001-08-15,0.00,50.1,64.2,78.3,0.70,21.92
2001-08-16,0.00,53.9,67.6,81.4,1.33,25.70
2001-08-17,0.10,59.0,71.1,83.2,0.01,18.67
2001-08-18,0.00,56.3,67.1,77.9,0.56,17.22
2001-08-19,0.00,56.3,66.8,77.3,0.16,15.88
2001-08-20,0.03,57.5,70.0,82.6,0.51,19.42
2001-08-21,0.01,58.3,64.8,71.4,0.72,10.52
2001-08-22,0.00,52.3,65.0,77.7,0.35,18.39
2001-08-23,0.33,54.8,65.7,76.6,0.04,16.12
2001-08-24,0.12,63.1,68.0,72.8,0.11,6.28
2001-08-25,0.00,56.3,67.4,78.5,0.22,16.11
2001-08-26,0.00,59.3,70.7,82.0,0.75,20.98
2001-08-27,0.17,61.1,71.6,82.2,0.00,14.62
2001-08-28,0.24,58.8,68.6,78.5,0.31,16.72
2001-08-29,0.56,57.2,68.2,79.2,0.40,14.69
2001-08-30,0.00,57.2,67.7,78.2,1.09,19.03
2001-08-31,0.00,59.3,70.7,82.1,0.37,18.03
2001-09-01,0.71,58.9,68.5,78.0,0.49,10.97
2001-09-02,0.00,46.1,59.5,73.0,0.31,15.93
2001-09-03,0.00,46.3,60.5,74.7,0.00,17.59
2001-09-04,0.00,50.5,64.8,79.0,0.00,16.47
2001-09-05,0.10,48.7,63.6,78.5,0.09,16.83
2001-09-06,0.00,46.5,60.6,74.7,0.17,17.57
2001-09-07,0.00,47.9,65.0,82.1,0.03,25.54
2001-09-08,0.00,56.2,70.4,84.7,0.00,18.89
2001-09-09,0.00,57.5,70.8,84.2,0.08,20.77
2001-09-10,0.00,58.0,70.8,83.7,0.19,22.17
2001-09-11,0.10,48.6,61.1,73.5,0.24,13.60
2001-09-12,0.00,47.8,61.6,75.3,0.21,17.50
2001-09-13,0.00,48.7,64.3,79.9,0.17,23.34
2001-09-14,0.28,49.1,64.7,80.4,0.22,20.80
2001-09-15,0.00,37.1,50.2,63.3,0.25,11.51
2001-09-16,0.00,37.5,52.0,66.4,0.07,13.19
2001-09-17,0.00,39.8,55.8,71.8,0.05,17.13
2001-09-18,0.00,44.3,59.7,75.1,0.13,19.35
2001-09-19,0.03,49.5,62.1,74.6,0.02,16.50
2001-09-20,0.19,56.4,66.6,76.7,0.23,17.37
2001-09-21,0.57,48.6,59.3,70.0,0.12,10.07
2001-09-22,0.00,49.6,61.6,73.6,0.01,15.08
2001-09-23,0.00,47.8,59.9,72.0,0.11,13.31
2001-09-24,0.18,49.4,63.0,76.6,0.11,17.83
2001-09-25,1.02,46.8,55.1,63.4,0.21,3.71
2001-09-26,0.11,44.2,47.3,50.5,1.12,4.16
2001-09-27,0.01,43.3,49.1,54.8,0.96,7.40
2001-09-28,0.03,44.6,50.5,56.4,0.30,6.29
2001-09-29,0.06,43.8,50.8,57.7,0.26,6.22
2001-09-30,0.00,36.0,49.0,62.0,0.11,9.95
2001-10-01,0.00,35.2,49.2,63.2,0.02,12.25
2001-10-02,0.00,36.2,51.3,66.3,0.02,11.55
2001-10-03,0.00,47.0,59.8,72.6,0.13,13.52
2001-10-04,0.00,49.9,62.9,75.9,1.68,18.23
2001-10-05,0.00,48.9,61.8,74.6,1.17,17.19
2001-10-06,0.18,39.7,56.4,73.0,0.02,15.24
2001-10-07,0.00,29.6,41.3,52.9,0.27,7.79
2001-10-08,0.00,25.8,37.2,48.6,0.13,7.40
2001-10-09,0.00,27.5,40.4,53.3,0.45,9.81
2001-10-10,0.01,35.1,50.8,66.6,1.58,15.87
2001-10-11,0.00,35.6,53.5,71.5,0.74,18.10
2001-10-12,0.00,42.4,57.7,73.0,0.00,13.85
2001-10-13,0.07,49.9,57.2,64.4,0.05,4.94
2001-10-14,0.00,50.0,64.0,77.9,0.01,15.67
2001-10-15,0.58,42.3,55.3,68.2,0.17,8.02
2001-10-16,0.00,37.4,50.2,62.9,0.43,12.91
2001-10-17,0.24,38.5,47.6,56.8,0.43,6.44
2001-10-18,0.00,26.9,37.3,47.6,0.29,6.42
2001-10-19,0.00,28.9,42.6,56.2,0.31,10.33
2001-10-20,0.00,36.9,50.5,64.2,0.78,13.55
2001-10-21,0.00,40.1,53.9,67.8,0.26,14.96
2001-10-22,0.00,42.3,58.1,74.0,0.04,18.32
2001-10-23,0.00,46.8,59.3,71.7,0.05,12.95
2001-10-24,0.23,50.0,62.8,75.7,0.23,16.22
2001-10-25,0.06,47.7,62.3,76.8,0.27,17.11
2001-10-26,0.00,37.7,47.8,57.8,2.78,11.59
2001-10-27,0.03,33.0,36.9,40.8,0.71,4.43
2001-10-28,0.09,33.0,36.3,39.5,0.61,3.07
2001-10-29,0.00,24.3,33.3,42.3,0.16,4.59
2001-10-30,0.00,29.7,44.4,59.0,0.80,12.44
2001-10-31,0.00,34.8,46.3,57.7,0.92,9.95
2001-11-01,0.00,35.3,51.4,67.6,1.12,16.98
2001-11-02,0.00,38.6,54.4,70.3,1.85,16.26
2001-11-03,0.46,43.9,57.1,70.2,0.09,12.86
2001-11-04,0.00,31.6,47.5,63.4,0.02,13.45
2001-11-05,0.00,30.1,46.2,62.4,0.19,11.73
2001-11-06,0.00,25.6,36.3,47.0,0.26,6.30
2001-11-07,0.00,25.6,38.2,50.8,0.07,7.35
2001-11-08,0.00,36.8,49.3,61.8,1.51,11.36
2001-11-09,0.08,33.9,49.3,64.6,0.31,15.04
2001-11-10,0.00,31.5,40.2,48.9,1.24,6.90
2001-11-11,0.00,38.0,49.3,60.5,1.89,13.57
2001-11-12,0.00,20.5,33.2,45.8,0.21,6.21
2001-11-13,0.00,19.5,33.0,46.6,0.00,5.62
2001-11-14,0.00,22.3,40.9,59.4,0.08,13.00
2001-11-15,0.00,34.2,48.3,62.4,1.38,11.12
2001-11-16,0.00,41.2,52.8,64.4,0.87,11.11
2001-11-17,0.00,33.4,49.1,64.7,0.01,9.61
2001-11-18,0.00,28.6,43.0,57.4,0.00,8.74
2001-11-19,0.00,27.8,45.6,63.5,0.00,12.87
2001-11-20,0.34,29.4,48.4,67.4,0.02,14.45
2001-11-21,0.00,22.3,30.3,38.3,0.12,3.51
2001-11-22,0.00,24.3,35.1,45.9,0.44,6.17
2001-11-23,0.00,25.1,41.6,58.1,0.56,12.85
2001-11-24,0.00,28.5,43.9,59.4,1.12,11.84
2001-11-25,0.48,43.5,52.2,60.8,0.48,6.83
2001-11-26,0.42,30.3,45.4,60.5,0.00,7.11
2001-11-27,0.08,31.6,45.0,58.4,0.03,7.45
2001-11-28,0.38,40.1,50.8,61.5,0.00,5.74
2001-11-29,0.18,47.6,52.3,57.0,0.11,4.88
2001-11-30,0.10,47.6,54.3,60.9,0.00,4.67
2001-12-01,0.16,42.2,53.6,64.9,0.45,8.14
2001-12-02,0.00,37.3,42.7,48.2,1.18,4.30
2001-12-03,0.00,27.3,39.7,52.2,0.19,6.87
2001-12-04,0.00,31.4,46.5,61.5,1.00,13.80
2001-12-05,0.03,39.2,53.1,67.0,2.36,15.84
2001-12-06,0.00,49.7,61.3,72.9,4.35,21.75
2001-12-07,0.15,45.8,51.9,57.9,0.16,7.08
2001-12-08,0.00,34.3,42.7,51.1,0.22,5.52
2001-12-09,0.38,35.3,38.5,41.7,0.10,2.65
2001-12-10,0.00,26.9,33.7,40.5,0.17,3.12
2001-12-11,0.00,30.6,38.3,46.0,0.94,4.83
2001-12-12,0.00,34.4,44.8,55.1,0.77,8.14
2001-12-13,0.15,40.0,46.4,52.8,0.48,5.20
2001-12-14,0.10,47.1,54.5,61.8,0.24,6.55
2001-12-15,0.11,37.1,49.5,61.9,0.08,8.94
2001-12-16,0.00,25.8,34.3,42.8,0.58,4.50
2001-12-17,0.07,27.3,34.9,42.6,0.22,4.39
2001-12-18,1.14,38.6,47.5,56.4,0.04,4.90
2001-12-19,0.05,31.2,36.0,40.7,0.42,2.88
2001-12-20,0.08,28.9,40.8,52.7,0.36,7.61
2001-12-21,0.00,25.1,30.2,35.4,0.93,4.19
2001-12-22,0.00,15.8,24.8,33.8,0.03,3.39
2001-12-23,0.00,16.5,29.5,42.5,0.14,5.80
2001-12-24,0.14,27.5,36.9,46.3,0.26,6.04
2001-12-25,0.00,17.3,24.5,31.8,0.49,3.05
2001-12-26,0.00,15.2,20.0,24.7,0.36,2.02
2001-12-27,0.02,15.9,22.0,28.1,0.36,2.78
2001-12-28,0.02,16.5,21.3,26.2,0.42,1.78
2001-12-29,0.09,20.9,25.3,29.6,0.27,2.61
2001-12-30,0.01,9.3,17.7,26.1,0.33,2.06
2001-12-31,0.00,10.1,14.2,18.3,0.47,1.50
2002-01-01,0.00,11.5,15.4,19.3,0.42,1.50
2002-01-02,0.00,9.4,16.7,23.9,0.28,2.10
2002-01-03,0.00,7.9,16.7,25.6,0.11,1.86
2002-01-04,0.00,9.3,19.0,28.7,0.01,2.65
2002-01-05,0.00,19.3,24.4,29.6,0.66,2.95
2002-01-06,0.00,21.0,30.2,39.4,1.08,5.24
2002-01-07,0.77,27.6,30.6,33.6,0.05,2.62
2002-01-08,0.11,17.7,24.6,31.5,0.11,1.49
2002-01-09,0.00,18.1,25.3,32.5,0.41,2.31
2002-01-10,0.00,32.4,38.7,44.9,2.05,4.61
2002-01-11,0.48,32.8,40.1,47.4,0.18,4.37
2002-01-12,0.00,28.9,32.7,36.5,0.60,2.47
2002-01-13,0.02,27.4,35.5,43.7,0.44,5.53
2002-01-14,0.00,23.7,29.8,35.9,0.62,4.14
2002-01-15,0.04,29.1,38.9,48.7,1.17,8.20
2002-01-16,0.00,27.7,31.8,35.8,0.88,2.53
2002-01-17,0.00,25.6,32.4,39.3,0.67,4.06
2002-01-18,0.00,20.4,29.4,38.3,0.59,3.46
2002-01-19,0.01,19.8,26.0,32.1,0.68,3.45
2002-01-20,0.14,18.2,23.8,29.4,0.01,1.36
2002-01-21,0.04,18.4,25.7,33.1,0.18,2.17
2002-01-22,0.05,25.7,31.8,38.0,0.15,2.36
2002-01-23,0.00,27.1,37.8,48.5,0.61,6.90
2002-01-24,0.30,39.6,46.8,54.1,0.00,4.25
2002-01-25,0.29,26.6,40.4,54.2,0.05,2.80
2002-01-26,0.00,25.1,33.9,42.6,0.79,5.48
2002-01-27,0.00,29.7,39.9,50.1,1.98,8.81
2002-01-28,0.00,32.5,45.8,59.2,1.34,11.85
2002-01-29,0.00,40.1,51.3,62.6,2.22,12.84
2002-01-30,0.09,48.6,56.2,63.8,0.68,7.89
2002-01-31,0.42,41.6,47.2,52.8,0.10,2.21
2002-02-01,0.01,46.7,57.3,67.9,0.07,9.90
2002-02-02,0.05,23.7,43.1,62.6,0.41,6.76
2002-02-03,0.00,19.7,27.2,34.8,0.34,3.73
2002-02-04,0.03,22.3,31.2,40.2,0.34,4.71
2002-02-05,0.05,9.7,19.0,28.4,0.28,2.09
2002-02-06,0.00,11.2,20.8,30.3,0.61,3.50
2002-02-07,0.00,22.4,29.2,36.0,1.05,4.14
2002-02-08,0.00,28.0,37.5,46.9,0.48,7.01
2002-02-09,0.00,26.0,37.7,49.5,0.46,7.92
2002-02-10,0.00,25.6,40.4,55.3,0.56,9.89
2002-02-11,0.67,22.4,35.3,48.3,0.09,4.37
2002-02-12,0.00,20.5,26.0,31.4,0.49,2.91
2002-02-13,0.02,24.7,34.4,44.0,0.73,5.30
2002-02-14,0.00,12.5,21.6,30.7,0.36,3.42
2002-02-15,0.00,14.2,28.6,43.1,0.55,7.10
2002-02-16,0.00,28.7,39.8,50.9,1.43,8.66
2002-02-17,0.13,27.2,36.8,46.5,0.21,6.83
2002-02-18,0.02,10.5,20.6,30.7,0.02,2.28
2002-02-19,0.00,10.4,24.3,38.2,0.00,4.90
2002-02-20,0.00,24.9,39.1,53.4,1.50,10.47
2002-02-21,0.33,37.3,47.5,57.6,0.48,10.09
2002-02-22,0.02,30.0,37.6,45.3,0.24,4.02
2002-02-23,0.00,25.1,28.7,32.4,0.53,1.55
2002-02-24,0.00,17.7,27.6,37.5,0.33,4.45
2002-02-25,0.00,20.2,37.2,54.2,0.38,10.95
2002-02-26,0.00,32.6,48.4,64.2,2.96,15.42
2002-02-27,0.15,15.1,33.8,52.6,0.00,6.30
2002-02-28,0.04,14.5,18.4,22.2,0.17,1.43
2002-03-01,0.00,16.2,21.1,25.9,0.44,2.90
2002-03-02,0.00,21.2,32.3,43.5,1.24,6.37
2002-03-03,0.28,34.7,42.5,50.4,0.33,8.20
2002-03-04,0.04,11.3,30.9,50.4,0.10,3.66
2002-03-05,0.00,9.9,14.6,19.3,0.53,2.00
2002-03-06,0.00,15.5,28.1,40.8,0.74,5.12
2002-03-07,0.00,31.4,44.8,58.2,2.41,12.70
2002-03-08,0.00,32.8,46.9,61.0,0.68,11.53
2002-03-09,0.00,34.5,52.4,70.3,2.15,19.09
2002-03-10,0.03,25.7,48.2,70.8,0.79,13.84
2002-03-11,0.00,16.3,25.2,34.0,0.67,4.41
2002-03-12,0.00,17.6,30.9,44.2,0.77,7.87
2002-03-13,0.00,35.0,43.5,52.0,0.57,7.07
2002-03-14,0.04,38.1,47.1,56.2,0.16,4.82
2002-03-15,0.00,39.6,54.6,69.7,0.41,16.82
2002-03-16,0.60,43.4,57.8,72.2,0.27,15.35
2002-03-17,0.05,29.0,38.8,48.6,0.23,3.85
2002-03-18,0.66,33.7,38.7,43.7,0.43,3.11
2002-03-19,0.00,31.3,42.8,54.3,0.00,6.24
2002-03-20,0.73,32.8,40.3,47.8,0.07,4.86
2002-03-21,0.85,33.0,41.2,49.4,0.09,2.59
2002-03-22,0.12,12.6,30.7,48.7,0.08,5.50
2002-03-23,0.00,13.4,19.2,25.0,0.59,2.19
2002-03-24,0.00,21.6,32.6,43.5,0.93,6.68
2002-03-25,0.00,29.1,39.4,49.8,0.13,7.95
2002-03-26,0.17,34.5,41.1,47.6,0.30,4.97
2002-03-27,1.39,28.9,39.6,50.3,0.03,2.72
2002-03-28,0.00,21.2,28.7,36.1,0.14,2.78
2002-03-29,0.00,24.5,37.7,51.0,0.44,8.66
2002-03-30,0.01,40.2,54.8,69.4,1.30,16.79
2002-03-31,0.00,35.6,46.9,58.1,0.91,11.61
2002-04-01,0.48,35.5,43.7,51.8,0.19,7.35
2002-04-02,0.00,31.6,40.9,50.1,0.70,8.19
2002-04-03,0.00,39.8,55.8,71.7,1.10,19.36
2002-04-04,0.09,25.8,35.4,45.0,0.42,3.27
2002-04-05,0.00,26.4,33.8,41.1,1.28,5.38
2002-04-06,0.02,24.3,31.8,39.3,0.40,4.53
2002-04-07,0.00,19.5,28.7,37.8,0.35,4.52
2002-04-08,0.00,20.7,39.3,58.0,0.58,12.89
2002-04-09,0.00,38.8,55.8,72.7,1.14,19.30
2002-04-10,0.21,40.1,52.6,65.2,1.16,8.28
2002-04-11,0.00,33.5,47.6,61.7,0.96,12.87
2002-04-12,0.00,41.0,55.5,69.9,2.55,18.34
2002-04-13,0.00,47.1,59.4,71.8,0.33,15.24
2002-04-14,0.08,46.4,55.9,65.5,0.00,7.23
2002-04-15,0.62,52.1,60.1,68.2,0.19,7.99
2002-04-16,0.02,51.3,63.8,76.4,0.00,14.34
2002-04-17,0.00,49.3,66.9,84.6,0.06,25.86
2002-04-18,0.00,57.3,70.4,83.4,0.33,22.25
2002-04-19,0.00,58.6,70.8,83.1,1.57,22.86
2002-04-20,0.05,48.4,65.5,82.6,0.00,23.11
2002-04-21,0.27,44.5,54.6,64.8,0.62,7.59
2002-04-22,0.57,36.1,44.0,52.0,0.00,3.74
2002-04-23,0.08,31.2,41.1,51.0,0.41,5.10
2002-04-24,0.00,27.1,37.4,47.6,0.29,6.23
2002-04-25,0.03,34.0,49.1,64.2,0.43,15.14
2002-04-26,0.04,30.9,42.5,54.1,0.30,10.34
2002-04-27,0.00,30.0,44.0,58.0,0.91,11.76
2002-04-28,0.95,39.8,51.0,62.1,0.18,14.44
2002-04-29,0.50,36.2,55.1,74.0,0.09,12.80
2002-04-30,0.04,33.4,38.0,42.7,0.12,2.81
2002-05-01,0.34,39.4,49.5,59.5,0.24,9.39
2002-05-02,0.45,41.5,54.4,67.3,0.06,16.65
2002-05-03,0.22,37.2,57.1,77.1,1.22,15.64
2002-05-04,0.00,28.0,40.8,53.5,0.47,9.99
2002-05-05,0.00,36.7,49.1,61.5,0.21,13.74
2002-05-06,0.00,39.8,54.3,68.8,0.31,16.17
2002-05-07,0.00,49.3,62.5,75.6,0.30,20.99
2002-05-08,0.72,53.9,61.5,69.1,0.25,7.58
2002-05-09,1.37,54.7,63.4,72.1,0.34,12.42
2002-05-10,0.44,47.6,62.0,76.4,1.21,11.31
2002-05-11,0.00,36.1,49.9,63.6,0.99,14.73
2002-05-12,0.00,38.4,54.0,69.6,1.17,18.04
2002-05-13,0.52,57.5,67.4,77.3,0.18,12.59
2002-05-14,0.69,41.6,53.2,64.9,0.39,3.95
2002-05-15,0.17,40.5,47.1,53.6,0.81,7.54
2002-05-16,0.00,38.2,51.5,64.9,0.37,14.32
2002-05-17,0.02,45.6,59.4,73.2,1.03,16.87
2002-05-18,1.53,36.9,49.2,61.6,0.03,7.79
2002-05-19,0.14,31.6,40.1,48.7,0.19,4.84
2002-05-20,0.05,30.4,39.4,48.3,0.17,5.79
2002-05-21,0.00,28.4,38.7,49.0,0.09,7.00
2002-05-22,0.02,30.8,41.5,52.2,0.50,8.21
2002-05-23,0.00,37.3,50.5,63.6,1.16,14.22
2002-05-24,0.00,50.6,61.9,73.1,3.65,19.54
