PRISM Time Series Data
Location:  Lat: 41.5559   Lon: -83.8531   Elev: 669ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.00,24.0,29.8,35.6,0.28,3.39
2001-03-10,0.00,20.6,27.2,33.8,0.39,3.00
2001-03-11,0.05,23.7,34.5,45.2,0.50,6.13
2001-03-12,0.00,28.7,36.1,43.5,0.49,5.19
2001-03-13,0.31,29.8,39.1,48.4,0.02,5.43
2001-03-14,0.01,32.7,36.8,40.9,0.60,2.90
2001-03-15,0.00,33.7,42.1,50.6,0.95,6.75
2001-03-16,0.03,34.4,41.4,48.5,0.93,4.95
2001-03-17,0.30,28.2,31.1,34.0,0.07,1.28
2001-03-18,0.01,18.9,27.2,35.5,0.18,2.55
2001-03-19,0.00,20.7,32.2,43.6,0.25,6.45
2001-03-20,0.00,26.0,36.3,46.6,0.64,6.59
2001-03-21,0.00,30.4,40.7,50.9,0.84,7.36
2001-03-22,0.00,30.3,42.9,55.5,0.72,10.75
2001-03-23,0.00,32.3,43.8,55.3,1.33,10.55
2001-03-24,0.00,31.9,42.7,53.6,1.82,8.72
2001-03-25,0.00,22.5,30.1,37.6,0.99,4.92
2001-03-26,0.00,11.2,20.1,29.0,0.32,2.32
2001-03-27,0.00,15.0,21.8,28.6,0.28,2.78
2001-03-28,0.00,19.7,28.8,38.0,0.40,4.45
2001-03-29,0.00,27.0,37.6,48.1,0.92,7.95
2001-03-30,0.00,31.8,39.2,46.6,0.58,4.90
2001-03-31,0.00,33.4,42.3,51.1,0.64,7.12
2001-04-01,0.11,34.8,42.4,50.0,0.29,6.58
2001-04-02,0.02,26.8,36.2,45.6,0.10,5.35
2001-04-03,0.00,33.2,44.8,56.4,0.75,10.70
2001-04-04,0.00,29.5,39.0,48.6,0.24,5.08
2001-04-05,0.00,31.9,42.6,53.2,0.72,9.33
2001-04-06,1.22,40.3,51.9,63.4,2.31,14.87
2001-04-07,0.21,49.1,59.5,70.0,0.02,9.48
2001-04-08,0.15,51.0,64.6,78.3,0.02,13.81
2001-04-09,0.13,49.8,64.4,79.0,2.12,23.93
2001-04-10,0.20,43.7,52.6,61.5,0.38,5.94
2001-04-11,0.13,43.9,46.8,49.7,0.12,1.77
2001-04-12,0.22,46.6,59.2,71.9,0.04,10.24
2001-04-13,0.00,45.4,58.4,71.5,2.69,15.34
2001-04-14,0.00,36.3,49.5,62.8,0.49,11.85
2001-04-15,0.00,41.9,54.1,66.3,2.48,11.94
2001-04-16,0.32,37.4,43.4,49.4,0.09,5.78
2001-04-17,0.00,27.9,36.6,45.3,0.50,5.47
2001-04-18,0.00,29.4,37.7,46.1,0.35,6.72
2001-04-19,0.00,29.9,41.1,52.2,1.07,9.33
2001-04-20,0.23,36.0,48.4,60.8,0.64,13.03
2001-04-21,0.36,48.1,54.7,61.3,0.36,4.33
2001-04-22,0.11,60.4,67.3,74.1,1.59,11.90
2001-04-23,0.12,63.0,68.2,73.3,1.21,9.82
2001-04-24,0.04,43.2,61.6,80.0,1.71,20.32
2001-04-25,0.00,36.9,46.6,56.3,0.99,10.33
2001-04-26,0.00,34.5,47.0,59.4,0.95,12.31
2001-04-27,0.00,46.2,56.6,67.1,3.56,16.52
2001-04-28,0.00,38.3,54.0,69.7,2.76,18.74
2001-04-29,0.00,33.7,47.4,61.1,1.07,13.32
2001-04-30,0.00,37.5,51.6,65.8,0.85,17.17
2001-05-01,0.00,50.3,65.4,80.5,2.89,27.00
2001-05-02,0.00,58.3,70.6,82.9,2.91,25.94
2001-05-03,0.00,56.3,69.6,82.9,2.01,25.27
2001-05-04,0.00,57.7,71.4,85.1,3.67,28.58
2001-05-05,0.00,52.7,69.3,85.8,2.58,31.28
2001-05-06,0.00,53.3,59.7,66.1,2.87,12.69
2001-05-07,0.00,53.6,61.0,68.4,2.23,13.63
2001-05-08,0.59,53.8,65.1,76.3,0.20,15.10
2001-05-09,0.00,54.7,64.1,73.5,1.54,20.69
2001-05-10,0.00,54.6,66.4,78.1,3.01,23.63
2001-05-11,0.00,61.5,71.3,81.1,4.84,24.10
2001-05-12,0.33,47.0,62.9,78.7,0.52,18.99
2001-05-13,0.00,38.8,50.0,61.3,0.26,11.12
2001-05-14,0.00,40.4,52.9,65.4,0.88,15.87
2001-05-15,0.97,51.7,60.8,69.8,0.13,16.62
2001-05-16,1.09,55.1,61.2,67.4,0.07,5.03
2001-05-17,0.06,57.0,64.9,72.8,0.05,7.34
2001-05-18,0.00,60.2,68.3,76.5,0.00,11.28
2001-05-19,0.10,53.4,62.3,71.1,0.18,6.76
2001-05-20,0.00,50.6,63.0,75.3,0.37,19.61
2001-05-21,0.00,59.5,67.3,75.1,1.03,16.16
2001-05-22,0.55,57.1,67.1,77.0,1.14,10.41
2001-05-23,0.00,46.3,55.7,65.2,1.29,12.85
2001-05-24,0.01,50.2,56.6,63.0,0.52,10.97
2001-05-25,0.42,48.4,55.5,62.7,0.60,7.93
2001-05-26,0.11,45.0,54.8,64.5,0.16,10.36
2001-05-27,0.76,48.6,54.8,61.0,0.16,6.19
2001-05-28,0.10,49.9,52.5,55.1,0.57,3.74
2001-05-29,0.00,50.6,60.2,69.7,0.56,11.02
2001-05-30,0.00,44.3,56.3,68.3,1.70,9.96
2001-05-31,0.00,42.4,54.2,65.9,0.63,15.20
2001-06-01,0.29,51.8,59.0,66.2,0.47,13.76
2001-06-02,0.25,50.8,57.5,64.1,0.14,4.57
2001-06-03,0.28,49.5,57.8,66.1,0.18,10.18
2001-06-04,0.00,44.1,51.7,59.2,0.39,5.53
2001-06-05,0.00,45.9,54.5,63.1,0.01,7.61
2001-06-06,0.38,54.5,58.7,62.9,0.54,5.11
2001-06-07,0.23,54.2,57.5,60.7,0.14,3.21
2001-06-08,0.00,53.3,62.8,72.2,1.66,14.24
2001-06-09,0.00,51.5,63.8,76.1,1.73,21.56
2001-06-10,0.00,58.2,68.6,79.0,3.55,22.91
2001-06-11,0.00,65.6,73.5,81.3,4.14,20.07
2001-06-12,0.03,66.3,76.0,85.7,2.41,24.09
2001-06-13,0.00,64.2,74.4,84.7,0.75,21.77
2001-06-14,0.00,64.9,77.7,90.5,0.45,26.41
2001-06-15,0.00,69.7,80.5,91.3,2.12,27.99
2001-06-16,0.68,62.5,76.8,91.1,0.74,27.20
2001-06-17,0.00,63.4,72.4,81.4,3.46,21.12
2001-06-18,0.00,62.5,72.6,82.6,3.34,26.26
2001-06-19,0.09,63.6,75.9,88.1,2.20,29.73
2001-06-20,0.25,64.1,77.3,90.4,1.34,27.50
2001-06-21,0.00,58.3,68.0,77.7,0.25,15.91
2001-06-22,0.41,57.3,64.9,72.5,0.06,8.14
2001-06-23,0.00,59.2,66.6,74.1,1.05,14.82
2001-06-24,0.06,53.9,63.2,72.5,0.08,12.09
2001-06-25,0.00,56.0,68.4,80.9,0.41,23.35
2001-06-26,0.00,56.7,70.0,83.4,0.96,25.97
2001-06-27,0.00,63.9,74.5,85.0,1.00,23.74
2001-06-28,0.00,64.9,75.4,86.0,0.95,22.99
2001-06-29,0.00,64.5,76.2,87.8,0.49,26.52
2001-06-30,0.00,69.2,78.6,88.1,0.99,24.58
2001-07-01,0.00,71.9,80.1,88.2,4.45,24.32
2001-07-02,0.00,46.1,62.2,78.3,1.94,17.96
2001-07-03,0.11,53.4,62.6,71.7,1.36,16.73
2001-07-04,0.00,58.4,66.4,74.5,0.04,8.83
2001-07-05,0.00,59.3,71.2,83.1,1.16,19.66
2001-07-06,0.00,47.7,61.8,75.8,1.02,22.16
2001-07-07,0.00,55.2,66.9,78.6,3.31,25.73
2001-07-08,0.05,65.4,72.2,79.1,0.04,10.19
2001-07-09,0.00,62.0,75.7,89.4,0.31,27.52
2001-07-10,0.00,67.6,79.4,91.1,1.76,28.75
2001-07-11,0.00,57.3,74.5,91.6,4.20,36.04
2001-07-12,0.00,57.8,68.4,79.1,3.12,21.94
2001-07-13,0.00,54.9,67.7,80.4,2.53,23.44
2001-07-14,0.00,56.0,68.2,80.3,2.47,22.93
2001-07-15,0.00,56.6,70.4,84.1,2.61,29.46
2001-07-16,0.00,60.1,74.2,88.3,1.96,32.75
2001-07-17,0.00,61.6,74.9,88.2,1.49,28.00
2001-07-18,0.02,65.0,75.1,85.3,0.07,22.34
2001-07-19,0.00,65.8,75.1,84.4,0.25,19.19
2001-07-20,0.00,65.7,77.7,89.8,0.11,27.87
2001-07-21,0.00,68.8,79.5,90.3,0.23,26.02
2001-07-22,0.03,65.0,77.3,89.7,0.00,23.26
2001-07-23,0.00,69.8,80.6,91.4,1.56,28.43
2001-07-24,0.03,72.5,82.2,92.0,2.83,30.57
2001-07-25,0.00,71.1,81.7,92.3,2.93,27.09
2001-07-26,0.97,64.2,72.6,80.9,0.31,11.30
2001-07-27,0.00,55.1,67.3,79.6,1.88,18.73
2001-07-28,0.00,56.6,66.4,76.3,1.01,19.20
2001-07-29,0.00,63.2,73.6,83.9,1.03,20.12
2001-07-30,0.51,62.9,73.9,84.9,0.04,16.68
2001-07-31,0.00,65.3,75.4,85.4,0.06,18.82
2001-08-01,0.00,64.1,76.2,88.3,0.01,21.23
2001-08-02,0.00,69.9,80.3,90.6,0.07,23.60
2001-08-03,0.08,72.1,79.6,87.2,0.04,14.80
2001-08-04,0.00,63.7,75.6,87.6,0.76,23.59
2001-08-05,0.00,61.9,74.8,87.6,1.37,28.79
2001-08-06,0.00,60.6,74.9,89.2,0.22,30.51
2001-08-07,0.00,67.2,79.5,91.7,2.16,33.24
2001-08-08,0.00,71.8,82.8,93.8,0.43,24.99
2001-08-09,0.00,71.5,84.0,96.5,1.44,33.70
2001-08-10,0.07,69.8,79.7,89.7,0.30,20.50
2001-08-11,0.00,63.7,74.5,85.3,2.17,23.96
2001-08-12,0.00,63.7,72.6,81.5,1.13,16.48
2001-08-13,0.00,61.7,71.3,80.9,1.06,14.13
2001-08-14,0.00,54.8,68.7,82.5,2.33,21.82
2001-08-15,0.00,50.2,65.0,79.9,1.12,25.50
2001-08-16,0.00,60.3,70.6,80.9,4.30,24.94
2001-08-17,0.08,61.3,68.3,75.2,0.82,8.01
2001-08-18,0.00,59.6,69.2,78.8,0.76,16.54
2001-08-19,0.64,59.0,69.3,79.6,0.00,16.11
2001-08-20,0.02,58.4,65.6,72.8,0.10,8.69
2001-08-21,0.00,46.9,60.4,73.9,0.03,12.42
2001-08-22,0.00,61.9,72.1,82.3,1.93,23.69
2001-08-23,1.43,63.6,68.1,72.6,0.03,4.26
2001-08-24,0.03,64.5,73.1,81.8,0.10,14.76
2001-08-25,0.00,62.0,72.1,82.2,0.00,14.29
2001-08-26,0.06,65.7,75.0,84.4,0.01,15.70
2001-08-27,0.03,62.0,72.1,82.2,0.10,13.69
2001-08-28,0.00,65.0,74.7,84.4,0.83,21.42
2001-08-29,0.00,56.6,69.5,82.3,0.38,24.22
2001-08-30,0.00,58.1,70.0,81.9,1.99,21.14
2001-08-31,0.00,64.2,75.7,87.2,1.74,21.08
2001-09-01,0.10,56.8,68.7,80.6,1.57,17.15
2001-09-02,0.00,51.3,62.4,73.5,0.33,15.21
2001-09-03,0.00,52.9,65.8,78.6,0.13,19.05
2001-09-04,0.00,60.7,72.5,84.4,2.67,24.72
2001-09-05,0.00,54.2,67.5,80.8,0.90,22.49
2001-09-06,0.00,51.0,63.7,76.3,0.10,17.00
2001-09-07,0.00,57.7,71.5,85.4,0.89,27.61
2001-09-08,0.06,69.4,80.0,90.6,2.39,23.45
2001-09-09,0.47,69.1,78.7,88.4,0.54,20.78
2001-09-10,1.48,58.4,70.4,82.4,0.09,11.29
2001-09-11,0.00,52.9,64.5,76.1,0.78,17.52
2001-09-12,0.00,52.9,64.9,77.0,0.26,17.76
2001-09-13,0.00,56.3,69.3,82.3,0.50,22.58
2001-09-14,0.22,45.2,56.3,67.5,0.28,9.98
2001-09-15,0.00,45.6,55.6,65.6,0.72,12.25
2001-09-16,0.00,45.3,56.2,67.1,0.48,11.89
2001-09-17,0.00,47.1,59.4,71.6,0.30,15.48
2001-09-18,0.04,50.0,62.9,75.8,0.53,17.82
2001-09-19,0.48,59.7,67.6,75.5,0.18,13.94
2001-09-20,0.86,59.9,64.7,69.5,0.24,6.05
2001-09-21,0.20,51.6,62.5,73.3,0.70,16.81
2001-09-22,0.14,51.3,62.3,73.3,0.05,9.22
2001-09-23,0.00,51.1,61.7,72.2,0.04,12.34
2001-09-24,0.48,50.8,64.6,78.3,0.14,18.17
2001-09-25,0.03,43.2,48.3,53.5,0.58,4.19
2001-09-26,0.05,43.0,46.2,49.3,0.67,3.70
2001-09-27,0.05,44.0,49.5,54.9,0.47,4.88
2001-09-28,0.00,46.4,53.7,60.9,0.57,8.47
2001-09-29,0.00,45.0,54.1,63.2,0.08,7.45
2001-09-30,0.00,43.3,56.3,69.4,0.48,13.91
2001-10-01,0.00,43.4,57.2,71.1,0.13,15.81
2001-10-02,0.00,47.0,61.0,75.0,0.48,17.24
2001-10-03,0.00,55.1,66.6,78.0,1.59,19.56
2001-10-04,0.00,56.8,68.8,80.8,1.38,23.42
2001-10-05,0.35,48.5,58.6,68.6,0.04,8.04
2001-10-06,1.18,41.3,45.8,50.3,0.11,1.31
2001-10-07,0.00,33.0,42.2,51.4,0.44,7.41
2001-10-08,0.00,31.6,41.7,51.8,0.19,7.93
2001-10-09,0.00,40.2,50.4,60.5,1.93,10.90
2001-10-10,0.00,47.4,59.4,71.4,2.21,16.21
2001-10-11,0.37,53.0,62.1,71.1,0.93,11.17
2001-10-12,1.19,56.5,59.5,62.4,0.08,1.66
2001-10-13,0.05,49.0,60.1,71.2,0.00,8.61
2001-10-14,0.47,57.1,66.1,75.1,0.13,10.78
2001-10-15,0.29,45.4,52.9,60.5,0.21,6.16
2001-10-16,0.59,45.4,52.1,58.8,0.26,9.03
2001-10-17,0.68,37.0,43.8,50.7,0.15,2.51
2001-10-18,0.00,30.3,40.9,51.4,0.18,8.68
2001-10-19,0.00,34.7,47.4,60.2,0.88,11.87
2001-10-20,0.00,39.5,49.3,59.1,0.22,7.07
2001-10-21,0.00,44.9,56.9,68.9,1.12,15.82
2001-10-22,0.51,50.7,58.6,66.4,0.03,6.42
2001-10-23,0.00,51.8,59.0,66.3,0.78,6.61
2001-10-24,0.28,57.1,63.2,69.3,0.09,6.36
2001-10-25,0.57,42.2,57.5,72.8,0.28,9.92
2001-10-26,0.02,38.6,42.8,47.0,2.38,5.54
2001-10-27,0.03,34.9,38.6,42.4,0.44,2.86
2001-10-28,0.00,28.5,35.5,42.4,0.19,4.28
2001-10-29,0.00,29.3,40.3,51.2,0.16,7.16
2001-10-30,0.00,42.0,51.4,60.8,1.21,10.88
2001-10-31,0.02,45.4,48.6,51.7,0.53,4.80
2001-11-01,0.00,48.4,59.0,69.6,2.03,17.33
2001-11-02,0.08,56.2,62.6,69.0,2.14,10.94
2001-11-03,0.08,41.1,52.8,64.6,0.21,9.69
2001-11-04,0.00,41.5,51.7,61.9,1.83,12.21
2001-11-05,0.00,32.5,47.8,63.2,1.11,13.32
2001-11-06,0.00,28.4,39.3,50.2,0.17,6.89
2001-11-07,0.00,33.1,45.5,57.8,1.10,10.39
2001-11-08,0.00,45.0,55.7,66.3,2.68,11.99
2001-11-09,0.03,29.6,47.2,64.8,0.10,9.30
2001-11-10,0.00,31.5,40.7,49.8,0.49,5.77
2001-11-11,0.00,34.5,46.1,57.7,0.55,8.80
2001-11-12,0.00,26.3,36.5,46.6,0.15,5.57
2001-11-13,0.00,26.5,39.3,52.1,0.16,7.05
2001-11-14,0.01,33.1,47.7,62.2,1.07,12.84
2001-11-15,0.11,47.4,53.0,58.5,0.20,4.58
2001-11-16,0.00,49.0,59.0,69.1,0.11,8.83
2001-11-17,0.00,35.2,49.7,64.3,0.01,8.03
2001-11-18,0.00,34.9,43.4,51.8,0.02,1.95
2001-11-19,0.00,38.9,50.6,62.3,0.01,6.15
2001-11-20,0.04,33.4,45.1,56.8,0.44,3.89
2001-11-21,0.00,33.4,38.7,44.1,1.28,5.61
2001-11-22,0.00,33.7,42.8,51.9,1.49,7.53
2001-11-23,0.00,36.4,44.9,53.5,1.46,7.50
2001-11-24,0.00,36.8,49.5,62.2,1.12,11.63
2001-11-25,0.22,55.9,61.1,66.4,1.36,7.74
2001-11-26,0.00,35.8,46.2,56.6,0.04,5.37
2001-11-27,0.07,36.9,43.6,50.3,0.10,3.68
2001-11-28,0.09,40.4,49.5,58.6,0.15,4.39
2001-11-29,0.60,39.6,43.1,46.6,0.05,1.55
2001-11-30,0.70,43.9,49.1,54.3,0.09,1.06
2001-12-01,0.03,43.3,49.3,55.2,0.23,2.85
2001-12-02,0.00,30.8,38.7,46.5,0.00,3.15
2001-12-03,0.00,29.7,40.6,51.5,0.00,4.89
2001-12-04,0.00,42.5,49.9,57.4,0.74,6.05
2001-12-05,0.01,53.1,56.9,60.8,1.92,5.33
2001-12-06,0.01,49.6,59.4,69.3,1.49,11.84
2001-12-07,0.00,37.0,43.6,50.2,0.00,5.84
2001-12-08,0.00,35.2,42.3,49.5,0.00,3.22
2001-12-09,0.00,32.5,39.3,46.1,0.07,2.66
2001-12-10,0.00,24.9,33.9,42.9,0.01,3.80
2001-12-11,0.00,23.4,34.2,45.1,0.00,4.09
2001-12-12,0.00,23.6,35.7,47.7,0.02,4.48
2001-12-13,0.24,36.4,44.9,53.4,0.00,1.93
2001-12-14,0.07,43.2,48.6,54.0,0.18,2.46
2001-12-15,0.62,35.0,40.0,45.0,0.00,1.18
2001-12-16,0.03,33.2,38.9,44.7,0.02,3.32
2001-12-17,0.72,38.5,40.9,43.3,0.06,2.69
2001-12-18,0.15,38.6,41.9,45.2,0.05,2.17
2001-12-19,0.00,35.2,39.6,44.0,0.48,3.31
2001-12-20,0.02,30.2,37.7,45.1,0.40,3.36
2001-12-21,0.00,24.9,33.4,42.0,0.95,6.21
2001-12-22,0.00,24.1,32.5,40.8,0.46,4.85
2001-12-23,0.09,28.7,37.7,46.7,0.89,5.16
2001-12-24,0.00,25.0,35.2,45.5,0.13,2.61
2001-12-25,0.00,18.1,22.1,26.2,0.48,1.50
2001-12-26,0.00,14.2,19.3,24.3,0.47,1.36
2001-12-27,0.00,13.5,19.3,25.0,0.47,2.20
2001-12-28,0.00,18.7,24.4,30.1,0.33,2.03
2001-12-29,0.00,20.3,25.9,31.5,0.68,3.04
2001-12-30,0.00,11.2,17.7,24.2,0.46,1.78
2001-12-31,0.00,11.1,16.7,22.4,0.48,1.74
2002-01-01,0.00,15.5,19.2,22.9,0.54,1.71
2002-01-02,0.00,14.3,22.6,30.9,0.34,2.51
2002-01-03,0.00,15.0,23.5,32.1,0.26,3.05
2002-01-04,0.00,16.3,24.8,33.4,0.29,3.36
2002-01-05,0.00,18.2,27.9,37.6,0.90,4.86
2002-01-06,0.04,27.9,33.4,38.8,0.38,4.18
2002-01-07,0.09,23.7,29.6,35.5,0.22,1.47
2002-01-08,0.00,20.5,24.5,28.6,0.79,2.03
2002-01-09,0.00,21.2,29.7,38.2,0.82,2.78
2002-01-10,0.00,35.0,42.6,50.3,0.76,6.35
2002-01-11,0.00,34.7,40.8,46.9,0.60,4.16
2002-01-12,0.00,30.0,34.8,39.5,0.51,3.09
2002-01-13,0.04,29.2,36.1,42.9,0.23,4.09
2002-01-14,0.00,29.0,34.8,40.6,1.07,4.51
2002-01-15,0.00,34.5,41.4,48.3,0.94,4.83
2002-01-16,0.00,29.9,33.1,36.3,0.75,2.17
2002-01-17,0.04,30.0,33.6,37.1,0.45,2.64
2002-01-18,0.00,22.2,26.2,30.2,0.71,2.12
2002-01-19,0.00,19.1,24.7,30.2,0.52,2.73
2002-01-20,0.00,20.9,27.2,33.6,0.66,4.23
2002-01-21,0.00,24.8,29.8,34.8,0.19,2.07
2002-01-22,0.00,26.2,32.6,38.9,0.41,2.91
2002-01-23,0.01,30.1,42.4,54.7,0.93,10.25
2002-01-24,0.13,38.1,44.6,51.1,0.05,1.78
2002-01-25,0.00,27.4,32.4,37.3,0.17,1.92
2002-01-26,0.00,27.9,36.8,45.8,1.11,6.11
2002-01-27,0.00,34.5,43.7,52.9,2.35,9.00
2002-01-28,0.00,35.9,46.3,56.7,2.32,10.01
2002-01-29,0.00,42.3,51.4,60.4,1.44,11.29
2002-01-30,0.82,33.9,42.0,50.1,0.06,2.40
2002-01-31,0.83,31.4,32.7,34.1,0.13,0.83
2002-02-01,0.95,32.1,38.3,44.6,0.02,1.04
2002-02-02,0.00,25.8,31.9,38.0,0.41,2.75
2002-02-03,0.00,24.6,30.7,36.8,0.45,3.86
2002-02-04,0.00,22.2,30.5,38.7,0.96,3.19
2002-02-05,0.00,15.2,19.9,24.6,0.54,3.17
2002-02-06,0.00,18.6,28.3,38.1,0.57,5.27
2002-02-07,0.00,24.0,33.2,42.5,0.65,6.02
2002-02-08,0.00,27.3,35.7,44.1,0.25,4.35
2002-02-09,0.00,27.5,39.2,50.9,0.09,7.11
2002-02-10,0.01,28.5,41.5,54.6,0.28,8.67
2002-02-11,0.13,23.2,37.6,52.1,0.30,3.86
2002-02-12,0.00,21.5,29.4,37.3,0.92,3.17
2002-02-13,0.00,19.2,30.9,42.6,0.74,5.71
2002-02-14,0.00,19.1,25.6,32.2,1.09,3.70
2002-02-15,0.00,25.1,34.8,44.5,1.50,6.68
2002-02-16,0.00,33.4,42.4,51.3,1.21,7.55
2002-02-17,0.02,27.5,33.9,40.3,0.30,3.34
2002-02-18,0.00,21.0,29.1,37.3,0.36,4.34
2002-02-19,0.00,22.6,33.7,44.7,0.57,5.84
2002-02-20,0.19,34.7,41.5,48.4,0.52,4.81
2002-02-21,0.23,39.7,47.6,55.5,0.54,3.63
2002-02-22,0.03,27.6,32.7,37.7,0.16,1.89
2002-02-23,0.00,19.0,28.0,37.1,0.16,4.06
2002-02-24,0.00,19.5,30.2,41.0,0.30,5.30
2002-02-25,0.00,33.4,43.8,54.2,1.93,9.10
2002-02-26,0.50,31.7,45.9,60.2,0.06,10.54
2002-02-27,0.15,20.7,27.3,33.8,0.09,1.58
2002-02-28,0.00,15.3,21.7,28.2,0.30,1.47
2002-03-01,0.00,15.3,22.8,30.3,0.60,2.79
2002-03-02,0.00,25.2,32.0,38.8,0.42,4.27
2002-03-03,0.50,31.0,38.4,45.8,0.07,3.50
2002-03-04,0.00,7.3,19.5,31.6,0.49,2.22
2002-03-05,0.02,7.9,15.5,23.0,0.29,1.85
2002-03-06,0.00,23.9,31.8,39.8,0.30,3.57
2002-03-07,0.00,31.8,44.1,56.4,0.63,9.90
2002-03-08,0.01,32.2,35.5,38.8,0.20,1.10
2002-03-09,0.00,44.8,56.8,68.8,2.54,14.86
2002-03-10,0.53,23.7,41.7,59.7,0.64,7.24
2002-03-11,0.00,18.9,23.7,28.6,0.45,2.83
2002-03-12,0.00,20.7,31.5,42.2,0.52,5.71
2002-03-13,0.00,36.3,43.1,50.0,0.98,6.19
2002-03-14,0.00,36.4,49.9,63.5,0.74,12.68
2002-03-15,0.00,37.2,47.5,57.7,0.94,6.62
2002-03-16,0.08,31.6,47.9,64.2,1.24,9.41
2002-03-17,0.00,29.9,37.0,44.1,0.81,5.46
2002-03-18,0.00,34.7,38.7,42.8,0.09,4.02
2002-03-19,0.00,34.5,41.4,48.2,0.64,4.90
2002-03-20,0.05,36.4,40.0,43.7,0.54,3.36
2002-03-21,0.01,35.3,40.6,45.9,0.45,3.57
2002-03-22,0.00,17.5,27.4,37.3,0.41,2.84
2002-03-23,0.00,18.6,24.9,31.2,0.64,3.21
2002-03-24,0.00,28.1,38.7,49.2,1.62,8.86
2002-03-25,0.32,22.4,30.2,38.0,0.05,2.54
2002-03-26,0.20,22.6,24.7,26.8,0.33,1.41
2002-03-27,0.63,15.5,23.5,31.5,0.04,1.14
2002-03-28,0.00,14.9,26.4,38.0,0.00,3.24
2002-03-29,0.00,22.3,32.2,42.2,0.18,3.21
2002-03-30,0.21,36.3,43.1,49.9,0.30,5.47
2002-03-31,0.00,32.6,43.1,53.7,0.36,8.85
2002-04-01,0.02,33.1,43.6,54.0,0.20,9.52
2002-04-02,0.08,34.8,40.4,46.1,0.44,5.34
2002-04-03,0.33,34.9,44.4,53.9,0.26,4.46
2002-04-04,0.00,27.8,36.7,45.5,0.79,6.41
2002-04-05,0.00,31.0,35.5,39.9,0.56,4.29
2002-04-06,0.00,26.2,33.4,40.5,1.16,4.64
2002-04-07,0.00,29.3,36.2,43.2,1.38,6.31
2002-04-08,0.00,34.3,44.4,54.6,1.47,9.33
2002-04-09,1.02,50.0,55.2,60.3,0.22,2.67
2002-04-10,0.00,35.2,45.3,55.4,0.65,4.89
2002-04-11,0.00,38.2,49.2,60.2,0.73,11.04
2002-04-12,0.10,44.1,59.9,75.7,1.86,21.59
2002-04-13,0.96,55.1,63.3,71.4,0.13,9.35
2002-04-14,0.01,50.7,56.7,62.7,0.11,4.60
2002-04-15,0.01,52.7,59.6,66.5,0.09,5.90
2002-04-16,0.00,63.5,73.8,84.1,2.01,21.52
2002-04-17,0.00,69.1,77.9,86.6,5.26,28.28
2002-04-18,0.00,63.8,74.0,84.2,1.30,19.97
2002-04-19,0.12,65.3,75.9,86.6,2.80,26.93
2002-04-20,0.99,44.1,63.9,83.8,0.86,21.89
2002-04-21,0.07,40.9,50.6,60.3,1.36,8.97
2002-04-22,0.18,37.2,40.0,42.9,0.11,3.45
2002-04-23,0.00,32.9,38.5,44.1,0.46,3.64
2002-04-24,0.00,37.7,45.6,53.6,1.33,8.17
2002-04-25,0.00,40.3,55.8,71.4,1.49,17.30
2002-04-26,0.00,36.1,46.6,57.0,1.92,11.73
2002-04-27,0.00,36.7,46.8,57.0,1.57,10.99
2002-04-28,0.37,43.3,51.0,58.7,0.10,8.50
2002-04-29,0.17,38.8,52.7,66.5,0.44,7.56
2002-04-30,0.00,40.3,45.8,51.3,1.02,4.85
2002-05-01,0.00,38.9,50.4,62.0,1.91,13.52
2002-05-02,0.99,45.9,54.8,63.7,0.13,12.76
2002-05-03,0.00,38.6,45.5,52.4,0.75,5.38
2002-05-04,0.00,34.2,45.6,57.0,0.81,11.28
2002-05-05,0.00,41.6,52.5,63.3,1.16,14.04
2002-05-06,0.00,54.5,66.1,77.7,4.04,22.20
2002-05-07,0.23,56.6,61.1,65.5,0.06,7.75
2002-05-08,0.01,46.0,57.1,68.2,0.09,6.68
2002-05-09,0.35,48.9,53.4,57.9,0.07,2.80
2002-05-10,0.12,45.5,57.6,69.7,0.62,10.85
2002-05-11,0.00,39.3,51.6,63.9,1.23,15.99
2002-05-12,1.01,45.7,52.9,60.0,0.59,13.02
2002-05-13,0.51,47.3,59.0,70.7,0.10,6.40
2002-05-14,0.16,43.2,47.5,51.9,0.59,4.62
2002-05-15,0.02,40.7,53.0,65.4,0.98,13.95
2002-05-16,0.05,48.8,60.0,71.2,2.47,17.27
2002-05-17,0.64,41.9,57.9,74.0,0.54,14.36
2002-05-18,0.04,36.3,43.8,51.3,0.95,5.56
2002-05-19,0.00,34.2,42.5,50.9,0.51,6.78
2002-05-20,0.00,36.9,45.3,53.7,0.93,9.06
2002-05-21,0.00,39.5,44.2,48.8,1.82,6.60
2002-05-22,0.00,35.2,46.0,56.8,0.72,10.37
2002-05-23,0.00,45.2,55.1,65.0,3.02,14.72
2002-05-24,0.04,55.5,66.7,77.9,4.04,21.23
