PRISM Time Series Data
Location:  Lat: 43.5427   Lon: -73.8271   Elev: 873ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-08,0.00,12.0,22.6,33.1,0.19,2.99
2001-03-09,0.04,17.2,27.1,37.0,0.09,3.67
2001-03-10,0.67,26.6,30.5,34.3,0.00,1.30
2001-03-11,0.00,18.8,27.5,36.2,0.45,3.34
2001-03-12,0.07,6.8,21.4,35.9,0.18,2.69
2001-03-13,0.65,8.6,20.7,32.8,0.13,4.28
2001-03-14,0.18,28.8,32.4,35.9,0.16,1.33
2001-03-15,0.02,28.9,33.5,38.1,0.43,3.61
2001-03-16,0.00,22.6,33.4,44.2,0.74,5.50
2001-03-17,0.00,22.5,31.0,39.4,0.92,4.85
2001-03-18,0.09,20.6,30.5,40.4,0.35,5.35
2001-03-19,0.00,17.2,27.8,38.3,0.62,4.74
2001-03-20,0.00,17.5,30.8,44.1,0.27,6.31
2001-03-21,0.00,22.4,35.7,48.9,0.44,7.96
2001-03-22,1.02,27.9,37.4,46.8,0.15,6.42
2001-03-23,0.45,31.1,33.9,36.7,0.06,1.81
2001-03-24,0.02,28.4,33.2,38.1,0.47,2.75
2001-03-25,0.00,23.3,31.6,39.9,0.81,4.04
2001-03-26,0.04,6.2,19.6,33.0,0.16,3.58
2001-03-27,0.07,8.1,19.6,31.1,0.19,3.65
2001-03-28,0.00,14.2,23.3,32.4,0.40,3.03
2001-03-29,0.00,16.6,26.0,35.5,0.19,3.12
2001-03-30,0.40,25.7,33.9,42.1,0.32,4.96
2001-03-31,1.25,30.0,31.8,33.5,0.01,0.82
2001-04-01,0.00,30.2,33.4,36.6,0.17,1.87
2001-04-02,0.00,30.1,33.8,37.6,0.49,2.56
2001-04-03,0.00,21.5,30.0,38.4,0.31,4.05
2001-04-04,0.00,20.9,31.3,41.7,0.23,4.36
2001-04-05,0.00,20.5,34.4,48.3,0.11,7.52
2001-04-06,0.00,27.3,38.9,50.5,0.79,8.99
2001-04-07,0.12,32.5,39.2,45.9,0.03,5.91
2001-04-08,0.42,33.4,39.6,45.7,0.32,5.07
2001-04-09,0.00,34.0,38.5,42.9,0.06,1.84
2001-04-10,0.03,33.9,44.6,55.3,0.12,7.43
2001-04-11,0.00,29.8,41.1,52.4,0.26,7.14
2001-04-12,0.03,35.8,43.9,52.0,0.14,5.59
2001-04-13,0.38,38.5,43.9,49.4,0.01,2.97
2001-04-14,0.00,33.4,43.2,53.1,1.38,7.09
2001-04-15,0.00,26.2,40.4,54.6,0.60,11.68
2001-04-16,0.00,30.3,42.1,53.9,1.87,10.27
2001-04-17,0.00,30.6,41.4,52.3,1.18,10.07
2001-04-18,0.00,26.8,38.7,50.6,1.68,9.27
2001-04-19,0.00,23.0,33.5,44.0,0.90,7.00
2001-04-20,0.00,23.0,35.0,47.1,0.66,7.97
2001-04-21,0.00,29.4,45.2,61.0,0.68,14.28
2001-04-22,0.05,42.7,53.3,63.9,0.30,10.68
2001-04-23,0.00,39.7,57.2,74.7,0.58,18.69
2001-04-24,0.00,43.2,60.9,78.6,1.20,20.63
2001-04-25,0.03,33.7,55.1,76.5,1.27,17.50
2001-04-26,0.00,27.5,40.4,53.3,0.10,9.36
2001-04-27,0.00,30.8,45.5,60.1,1.00,13.79
2001-04-28,0.00,29.9,46.5,63.0,1.72,12.71
2001-04-29,0.00,25.7,39.5,53.4,0.76,11.07
2001-04-30,0.00,30.5,45.1,59.7,1.07,14.15
2001-05-01,0.00,37.7,55.5,73.3,0.99,21.44
2001-05-02,0.00,44.4,63.5,82.5,1.25,30.36
2001-05-03,0.01,48.4,66.2,84.0,0.68,28.89
2001-05-04,0.00,53.2,69.3,85.4,1.69,29.86
2001-05-05,0.03,49.0,65.8,82.7,0.90,25.09
2001-05-06,0.00,31.2,47.1,63.0,0.27,14.28
2001-05-07,0.00,32.7,48.2,63.7,0.81,16.18
2001-05-08,0.00,34.2,51.2,68.1,1.21,20.28
2001-05-09,0.00,41.7,58.1,74.4,0.68,23.80
2001-05-10,0.00,41.9,57.5,73.0,0.37,17.61
2001-05-11,0.00,43.1,60.3,77.4,0.71,23.73
2001-05-12,0.00,52.2,66.8,81.3,0.55,25.65
2001-05-13,0.15,42.1,57.0,72.0,0.60,10.49
2001-05-14,0.00,33.1,46.1,59.2,0.26,11.51
2001-05-15,0.00,36.4,49.2,62.1,0.96,12.39
2001-05-16,0.00,40.2,50.9,61.7,0.30,13.66
2001-05-17,0.00,39.8,50.5,61.1,0.19,8.84
2001-05-18,0.00,47.7,55.1,62.4,0.13,8.97
2001-05-19,0.00,48.8,54.2,59.7,0.05,4.83
2001-05-20,0.00,42.7,56.9,71.1,0.34,14.55
2001-05-21,0.00,48.1,60.4,72.7,1.23,17.01
2001-05-22,0.12,52.3,62.4,72.6,0.84,18.27
2001-05-23,0.36,54.2,56.8,59.4,0.87,3.00
2001-05-24,0.57,51.2,54.7,58.2,0.09,3.09
2001-05-25,0.06,49.9,54.6,59.2,0.90,5.06
2001-05-26,0.00,53.0,58.5,64.1,1.95,9.43
2001-05-27,0.48,53.2,57.3,61.3,0.10,5.72
2001-05-28,0.38,52.3,58.1,63.8,0.09,4.79
2001-05-29,0.34,48.5,54.6,60.6,0.15,7.10
2001-05-30,0.00,38.7,50.4,62.0,0.38,7.00
2001-05-31,0.06,37.5,44.7,51.9,0.34,6.21
2001-06-01,0.00,36.1,48.2,60.2,0.30,10.86
2001-06-02,0.63,49.7,58.8,67.9,0.28,14.88
2001-06-03,0.08,50.6,56.2,61.8,0.10,3.33
2001-06-04,0.33,50.2,57.0,63.8,0.12,5.34
2001-06-05,0.00,49.5,55.8,62.1,0.50,6.12
2001-06-06,0.00,51.0,59.5,67.9,0.73,10.09
2001-06-07,0.00,44.0,57.7,71.3,0.23,16.79
2001-06-08,0.00,42.3,58.6,74.8,0.40,19.95
2001-06-09,0.00,43.4,59.0,74.7,0.37,20.54
2001-06-10,0.00,47.9,62.0,76.0,1.08,20.98
2001-06-11,0.00,51.2,64.7,78.3,0.98,22.34
2001-06-12,1.29,54.9,58.2,61.5,0.04,4.32
2001-06-13,0.00,53.3,63.9,74.4,0.03,12.14
2001-06-14,0.00,57.8,70.8,83.9,0.19,21.39
2001-06-15,0.00,61.0,74.4,87.8,0.00,25.03
2001-06-16,0.00,64.1,75.3,86.5,0.00,21.18
2001-06-17,0.94,63.7,73.6,83.6,0.00,14.90
2001-06-18,0.00,55.7,65.3,74.9,0.10,10.67
2001-06-19,0.00,55.5,67.6,79.6,0.74,20.85
2001-06-20,0.00,62.6,74.6,86.7,1.18,24.12
2001-06-21,0.00,56.7,68.8,80.9,1.18,18.35
2001-06-22,0.22,55.2,60.9,66.5,0.00,6.55
2001-06-23,0.30,60.8,67.7,74.6,0.81,8.92
2001-06-24,0.69,57.4,64.7,72.1,0.00,6.48
2001-06-25,0.00,53.6,60.8,68.0,0.19,6.32
2001-06-26,0.00,55.9,68.4,81.0,0.03,18.43
2001-06-27,0.00,57.5,70.8,84.1,0.03,21.28
2001-06-28,0.00,61.9,73.4,84.9,0.84,22.13
2001-06-29,0.00,57.9,68.6,79.4,1.49,17.90
2001-06-30,0.00,60.0,69.2,78.4,0.75,12.52
2001-07-01,0.14,67.0,75.3,83.6,0.38,16.19
2001-07-02,0.72,46.5,60.6,74.6,0.66,8.65
2001-07-03,0.00,46.2,56.8,67.4,0.63,13.85
2001-07-04,0.00,51.2,59.0,66.8,0.02,9.68
2001-07-05,0.22,57.6,66.8,75.9,0.08,11.10
2001-07-06,0.01,49.2,61.7,74.3,0.67,16.60
2001-07-07,0.00,49.1,57.8,66.5,0.90,11.72
2001-07-08,0.32,57.8,67.0,76.2,0.44,18.40
2001-07-09,0.11,60.3,65.5,70.6,0.02,5.43
2001-07-10,0.00,56.4,68.8,81.1,0.00,17.65
2001-07-11,0.09,55.7,68.0,80.2,0.28,18.49
2001-07-12,0.17,54.1,62.1,70.0,0.32,9.23
2001-07-13,0.06,54.1,60.4,66.7,1.32,10.55
2001-07-14,0.05,54.7,61.8,68.9,0.44,9.27
2001-07-15,0.00,54.8,62.4,69.9,0.47,8.98
2001-07-16,0.02,51.9,62.5,73.1,0.15,12.80
2001-07-17,0.23,57.4,66.9,76.4,0.00,15.64
2001-07-18,0.07,53.6,63.4,73.1,0.01,9.51
2001-07-19,0.00,54.3,65.4,76.4,0.14,15.37
2001-07-20,0.00,52.0,65.0,78.1,0.18,16.74
2001-07-21,0.00,54.1,66.8,79.5,0.28,19.42
2001-07-22,0.00,56.4,68.8,81.3,0.08,21.50
2001-07-23,0.00,59.6,71.1,82.6,1.10,20.94
2001-07-24,0.00,65.4,76.3,87.1,1.34,21.58
2001-07-25,0.07,63.6,75.4,87.1,0.07,18.07
2001-07-26,0.59,57.2,70.9,84.5,0.46,22.93
2001-07-27,0.04,42.9,56.3,69.7,0.22,14.49
2001-07-28,0.00,43.4,56.7,70.0,0.17,14.91
2001-07-29,0.00,52.3,62.6,72.8,0.77,16.54
2001-07-30,0.00,54.6,65.7,76.9,0.19,16.28
2001-07-31,0.00,56.1,66.7,77.3,0.53,16.68
2001-08-01,0.09,54.0,66.7,79.5,0.03,19.27
2001-08-02,0.00,54.8,69.4,84.0,0.14,25.95
2001-08-03,0.02,64.7,75.7,86.7,0.06,22.56
2001-08-04,0.66,62.7,72.6,82.5,0.01,12.35
2001-08-05,0.02,58.6,70.0,81.4,0.00,15.95
2001-08-06,0.00,58.9,71.7,84.5,0.05,20.56
2001-08-07,0.00,62.3,74.6,86.9,0.40,24.78
2001-08-08,0.00,66.5,77.5,88.4,0.15,20.97
2001-08-09,0.00,68.8,79.5,90.3,2.14,29.66
2001-08-10,0.31,68.8,79.9,90.9,1.19,25.54
2001-08-11,0.10,54.3,68.6,82.9,0.36,17.74
2001-08-12,0.00,61.3,70.4,79.6,0.53,18.59
2001-08-13,0.00,65.3,70.3,75.4,0.27,10.21
2001-08-14,0.00,56.1,68.5,81.0,0.33,20.28
2001-08-15,0.00,48.4,63.1,77.9,0.15,19.87
2001-08-16,0.00,51.0,65.0,79.0,0.06,21.79
2001-08-17,0.36,61.4,71.5,81.6,0.00,19.05
2001-08-18,0.11,64.0,71.1,78.1,0.59,11.35
2001-08-19,0.00,57.0,66.7,76.3,0.14,13.47
2001-08-20,0.00,62.5,71.9,81.3,0.23,19.02
2001-08-21,0.12,58.4,67.0,75.6,0.00,8.07
2001-08-22,0.00,60.2,68.9,77.6,0.18,13.28
2001-08-23,0.00,51.3,65.1,78.9,0.06,17.94
2001-08-24,0.00,54.9,66.2,77.5,0.00,14.11
2001-08-25,0.00,44.5,59.6,74.6,0.24,19.02
2001-08-26,0.00,50.4,63.9,77.4,0.00,19.89
2001-08-27,0.15,59.5,69.1,78.7,0.00,15.78
2001-08-28,0.00,54.1,65.3,76.5,0.01,11.19
2001-08-29,0.04,52.6,64.7,76.7,0.01,13.13
2001-08-30,0.00,45.4,59.1,72.7,0.12,15.21
2001-08-31,0.00,51.0,64.3,77.6,1.14,17.80
2001-09-01,0.45,58.2,70.4,82.6,0.00,16.21
2001-09-02,0.00,40.9,53.4,65.9,0.12,10.66
2001-09-03,0.00,44.8,55.9,67.1,0.09,11.61
2001-09-04,0.00,53.9,64.8,75.8,0.64,17.29
2001-09-05,0.00,52.9,63.4,74.0,0.59,9.36
2001-09-06,0.00,41.4,55.0,68.7,0.18,14.27
2001-09-07,0.00,46.1,60.3,74.6,0.05,16.75
2001-09-08,0.00,53.3,67.7,82.2,0.19,23.75
2001-09-09,0.00,57.7,70.6,83.5,0.00,19.12
2001-09-10,0.00,62.0,73.1,84.1,0.81,21.92
2001-09-11,0.10,49.8,62.4,75.0,0.05,8.36
2001-09-12,0.00,45.5,59.3,73.2,0.19,16.71
2001-09-13,0.00,48.9,61.2,73.5,0.19,16.56
2001-09-14,0.02,47.5,58.7,69.8,0.39,11.39
2001-09-15,0.00,35.5,48.5,61.5,0.12,10.53
2001-09-16,0.00,37.0,50.7,64.5,0.13,12.68
2001-09-17,0.00,40.0,54.8,69.6,0.08,14.42
2001-09-18,0.00,41.9,57.5,73.2,0.02,16.75
2001-09-19,0.00,45.8,57.0,68.1,0.01,9.06
2001-09-20,0.00,51.8,62.4,73.0,0.08,13.26
2001-09-21,0.83,61.2,63.7,66.1,0.14,3.89
2001-09-22,0.06,54.7,64.4,74.1,0.00,12.00
2001-09-23,0.00,50.1,61.0,72.0,0.17,10.93
2001-09-24,0.00,50.7,60.9,71.2,0.15,11.81
2001-09-25,1.32,59.3,66.3,73.3,0.30,9.17
2001-09-26,0.23,41.6,54.6,67.6,0.11,3.84
2001-09-27,0.00,40.7,49.4,58.0,0.24,7.02
2001-09-28,0.02,42.7,48.5,54.3,0.03,3.81
2001-09-29,0.00,40.2,47.8,55.3,0.04,3.71
2001-09-30,0.00,33.8,47.8,61.8,0.09,10.69
2001-10-01,0.00,34.8,49.1,63.3,0.00,12.38
2001-10-02,0.00,42.4,55.6,68.7,0.25,14.61
2001-10-03,0.00,46.2,57.8,69.4,0.32,12.10
2001-10-04,0.00,49.6,62.7,75.7,0.61,16.98
2001-10-05,0.00,52.0,64.1,76.1,0.67,17.36
2001-10-06,0.02,54.1,63.4,72.6,1.35,15.07
2001-10-07,0.05,36.5,49.0,61.5,0.59,6.27
2001-10-08,0.00,30.1,39.6,49.1,0.55,6.14
2001-10-09,0.02,27.2,38.1,49.0,0.29,7.17
2001-10-10,0.00,31.5,44.2,56.9,0.54,11.07
2001-10-11,0.00,40.9,55.1,69.3,0.96,16.04
2001-10-12,0.00,44.2,58.9,73.6,0.19,17.28
2001-10-13,0.00,47.2,58.8,70.4,0.01,10.62
2001-10-14,0.00,52.7,63.7,74.6,1.01,14.17
2001-10-15,0.35,51.6,57.8,63.9,0.09,8.49
2001-10-16,0.00,37.1,49.9,62.8,0.23,10.52
2001-10-17,0.26,38.6,51.3,64.0,0.14,12.28
2001-10-18,0.02,34.9,41.5,48.2,0.87,3.98
2001-10-19,0.00,30.1,39.5,49.0,0.81,7.49
2001-10-20,0.00,34.9,47.6,60.3,0.84,11.68
2001-10-21,0.00,39.2,49.8,60.4,0.99,10.84
2001-10-22,0.13,39.2,51.9,64.6,0.24,11.26
2001-10-23,0.00,33.3,45.6,58.0,0.17,9.62
2001-10-24,0.03,38.1,49.8,61.5,0.14,6.07
2001-10-25,0.08,51.3,57.6,63.9,0.00,4.19
2001-10-26,0.08,40.1,52.3,64.5,0.95,8.42
2001-10-27,0.00,36.3,42.6,48.9,0.90,6.38
2001-10-28,0.00,31.4,38.2,44.9,1.06,4.70
2001-10-29,0.00,25.2,34.9,44.5,0.46,5.69
2001-10-30,0.00,26.9,38.8,50.7,0.38,6.76
2001-10-31,0.00,22.5,36.0,49.5,0.57,9.28
2001-11-01,0.45,25.2,34.2,43.1,0.04,5.13
2001-11-02,0.00,39.6,50.1,60.5,0.07,8.67
2001-11-03,0.09,43.9,56.6,69.3,0.02,12.24
2001-11-04,0.00,42.2,51.2,60.2,0.81,10.20
2001-11-05,0.17,33.4,42.7,51.9,0.07,6.28
2001-11-06,0.04,33.5,37.7,42.0,0.31,3.11
2001-11-07,0.00,32.2,39.8,47.4,1.01,5.59
2001-11-08,0.00,23.2,36.8,50.5,0.36,6.34
2001-11-09,0.03,26.4,37.8,49.2,0.37,6.17
2001-11-10,0.00,27.6,34.7,41.8,0.66,4.68
2001-11-11,0.00,31.4,38.3,45.2,0.39,3.96
2001-11-12,0.00,26.0,32.7,39.4,0.68,4.50
2001-11-13,0.00,18.0,27.6,37.2,0.34,4.45
2001-11-14,0.00,23.0,35.0,46.9,0.52,5.73
2001-11-15,0.02,35.7,41.6,47.6,0.52,5.29
2001-11-16,0.00,46.1,52.4,58.8,1.34,6.40
2001-11-17,0.00,25.2,43.0,60.9,1.14,8.53
2001-11-18,0.00,23.9,34.2,44.4,0.66,6.99
2001-11-19,0.00,29.3,43.1,56.9,0.74,9.87
2001-11-20,0.14,31.4,44.3,57.1,0.22,8.08
2001-11-21,0.00,24.3,32.6,40.9,0.85,4.87
2001-11-22,0.00,28.2,34.5,40.8,0.83,4.36
2001-11-23,0.00,28.2,37.6,47.0,0.49,5.52
2001-11-24,0.00,27.4,39.8,52.2,0.31,7.81
2001-11-25,0.00,32.2,43.7,55.2,0.00,4.72
2001-11-26,0.51,45.9,53.1,60.3,0.07,5.77
2001-11-27,0.00,37.5,43.8,50.1,0.22,3.46
2001-11-28,0.04,36.7,42.0,47.3,0.08,2.60
2001-11-29,0.23,31.1,37.1,43.1,0.09,2.09
2001-11-30,0.42,33.1,39.8,46.4,0.00,1.46
2001-12-01,0.58,43.3,51.1,58.9,0.05,2.91
2001-12-02,0.00,42.6,49.5,56.4,1.78,6.18
2001-12-03,0.00,25.6,37.0,48.4,0.23,5.52
2001-12-04,0.00,27.5,40.1,52.7,0.27,7.68
2001-12-05,0.04,29.5,40.6,51.8,0.20,5.24
2001-12-06,0.00,47.6,55.5,63.5,0.85,9.48
2001-12-07,0.00,26.5,44.9,63.3,0.67,10.58
2001-12-08,0.00,20.0,34.1,48.3,0.41,7.09
2001-12-09,0.25,22.8,27.6,32.3,0.05,2.82
2001-12-10,0.00,18.1,26.8,35.5,0.02,1.99
2001-12-11,0.00,18.6,28.1,37.6,0.04,2.70
2001-12-12,0.00,20.1,31.7,43.4,0.02,3.80
2001-12-13,0.03,26.7,33.1,39.6,0.09,2.67
2001-12-14,0.06,35.7,42.9,50.1,0.04,2.78
2001-12-15,0.42,30.4,37.7,45.0,0.01,3.38
2001-12-16,0.00,16.3,24.4,32.5,0.16,2.12
2001-12-17,0.00,17.5,23.3,29.1,0.23,2.23
2001-12-18,0.71,23.9,28.6,33.3,0.00,1.08
2001-12-19,0.02,28.7,31.5,34.4,0.08,1.25
2001-12-20,0.00,25.8,32.0,38.2,0.02,2.07
2001-12-21,0.07,27.3,33.0,38.7,0.06,3.00
2001-12-22,0.00,16.7,23.7,30.7,0.53,2.36
2001-12-23,0.00,11.4,19.7,28.1,0.17,2.37
2001-12-24,0.45,10.4,23.0,35.7,0.02,2.90
2001-12-25,0.00,17.9,26.4,35.0,0.01,1.58
2001-12-26,0.00,15.7,24.3,32.9,0.16,2.79
2001-12-27,0.00,9.8,19.5,29.3,0.10,2.25
2001-12-28,0.00,9.6,18.4,27.2,0.21,2.66
2001-12-29,0.02,13.5,21.1,28.8,0.30,2.14
2001-12-30,0.00,18.2,23.9,29.6,0.70,2.62
2001-12-31,0.02,18.1,23.1,28.0,0.75,2.57
2002-01-01,0.00,15.5,21.9,28.3,0.49,2.66
2002-01-02,0.00,8.7,17.6,26.5,0.24,2.86
2002-01-03,0.00,16.8,24.3,31.8,0.56,2.91
2002-01-04,0.00,11.6,21.9,32.2,0.34,3.01
2002-01-05,0.00,9.1,19.6,30.1,0.40,2.80
2002-01-06,0.00,28.3,31.3,34.4,0.97,2.63
2002-01-07,0.35,27.9,32.1,36.2,0.04,3.20
2002-01-08,0.08,-1.8,14.1,30.0,0.16,1.35
2002-01-09,0.00,-0.8,12.4,25.5,0.13,1.63
2002-01-10,0.03,23.5,31.5,39.5,0.10,1.83
2002-01-11,0.00,32.1,37.3,42.5,0.21,2.99
2002-01-12,0.07,29.2,33.6,38.0,0.05,1.97
2002-01-13,0.00,24.0,31.0,37.9,0.15,2.95
2002-01-14,0.00,13.1,24.7,36.3,0.15,3.40
2002-01-15,0.03,14.1,22.6,31.1,0.46,2.81
2002-01-16,0.12,25.3,30.2,35.1,0.03,2.24
2002-01-17,0.09,19.1,26.1,33.1,0.27,3.29
2002-01-18,0.14,21.6,29.2,36.8,0.15,2.54
2002-01-19,0.02,1.7,16.1,30.5,0.13,3.07
2002-01-20,0.04,4.6,14.6,24.6,0.08,1.85
2002-01-21,0.00,15.1,23.1,31.2,0.14,2.20
2002-01-22,0.19,20.1,26.9,33.7,0.14,2.45
2002-01-23,0.00,16.0,27.2,38.4,0.11,4.08
2002-01-24,0.00,22.6,34.8,47.0,0.05,5.47
2002-01-25,0.23,21.7,30.8,40.0,0.00,1.19
2002-01-26,0.00,25.6,31.5,37.4,0.74,3.60
2002-01-27,0.00,23.4,34.9,46.3,0.26,6.02
2002-01-28,0.00,25.9,38.0,50.0,0.45,7.77
2002-01-29,0.00,26.7,39.1,51.5,0.29,7.43
2002-01-30,0.18,24.1,34.8,45.5,0.11,4.17
2002-01-31,0.02,19.8,23.6,27.3,0.24,1.22
2002-02-01,0.95,17.1,23.3,29.4,0.03,1.37
2002-02-02,0.78,10.6,25.6,40.5,0.04,3.32
2002-02-03,0.00,-1.9,10.9,23.8,0.13,2.83
2002-02-04,0.09,7.3,20.4,33.6,0.19,3.05
2002-02-05,0.07,3.7,18.8,33.9,0.29,3.18
2002-02-06,0.03,1.7,12.8,23.9,0.21,2.22
2002-02-07,0.00,4.4,17.6,30.7,0.12,2.67
2002-02-08,0.00,15.9,27.5,39.0,0.25,4.15
2002-02-09,0.00,12.0,25.1,38.3,0.58,4.42
2002-02-10,0.00,6.4,18.7,30.9,0.18,4.08
2002-02-11,1.05,16.9,29.0,41.0,0.00,2.55
2002-02-12,0.00,-0.5,10.0,20.5,0.18,1.50
2002-02-13,0.06,11.7,23.5,35.3,0.31,3.38
2002-02-14,0.00,0.5,10.6,20.7,0.19,2.21
2002-02-15,0.00,10.1,21.7,33.3,0.57,4.05
2002-02-16,0.00,28.2,35.7,43.3,1.38,5.67
2002-02-17,0.01,27.3,35.5,43.7,0.18,4.76
2002-02-18,0.02,13.1,23.7,34.3,0.05,2.35
2002-02-19,0.00,5.8,18.8,31.8,0.15,3.57
2002-02-20,0.00,9.8,26.1,42.5,0.27,6.16
2002-02-21,0.18,32.4,40.9,49.4,0.56,7.84
2002-02-22,0.02,32.0,41.0,49.9,0.05,3.38
2002-02-23,0.00,22.3,30.0,37.7,0.31,2.59
2002-02-24,0.00,13.3,24.4,35.5,0.16,3.76
2002-02-25,0.00,18.7,30.9,43.0,0.36,6.29
2002-02-26,0.00,26.7,39.3,51.9,0.52,9.28
2002-02-27,0.29,29.6,43.8,57.9,0.00,10.59
2002-02-28,0.04,15.9,24.8,33.6,0.10,2.07
2002-03-01,0.00,13.8,21.6,29.5,0.40,3.32
2002-03-02,0.00,15.2,25.1,35.0,0.17,3.56
2002-03-03,0.52,20.4,33.1,45.9,0.14,6.24
2002-03-04,0.07,21.0,38.8,56.6,0.23,5.07
2002-03-05,0.00,10.9,18.2,25.6,0.46,2.87
2002-03-06,0.01,12.7,19.5,26.4,0.38,3.00
2002-03-07,0.10,22.9,30.0,37.2,0.12,2.43
2002-03-08,0.00,28.4,32.3,36.1,0.30,2.33
2002-03-09,0.00,29.7,40.5,51.2,0.49,6.58
2002-03-10,0.32,30.6,46.3,62.1,0.36,8.97
2002-03-11,0.02,18.0,25.2,32.3,0.47,3.52
2002-03-12,0.00,19.5,26.0,32.4,0.95,3.88
2002-03-13,0.00,23.6,30.5,37.4,0.04,3.38
2002-03-14,0.05,28.1,36.1,44.2,0.02,3.87
2002-03-15,0.00,29.5,40.1,50.7,0.90,8.54
2002-03-16,0.03,34.0,42.7,51.3,0.21,6.03
2002-03-17,0.00,15.4,26.3,37.2,0.07,2.46
2002-03-18,0.05,21.6,31.1,40.6,0.27,5.87
2002-03-19,0.33,28.5,30.7,32.8,0.06,1.44
2002-03-20,0.00,29.1,34.4,39.7,0.45,3.43
2002-03-21,0.93,27.1,30.8,34.4,0.01,1.67
2002-03-22,0.15,7.4,22.5,37.5,0.14,2.88
2002-03-23,0.00,8.8,15.9,22.9,0.41,2.33
2002-03-24,0.06,20.1,27.4,34.6,0.42,3.44
2002-03-25,0.00,18.2,26.8,35.5,0.34,4.19
2002-03-26,0.00,20.9,27.3,33.6,0.93,4.18
2002-03-27,2.16,25.5,30.6,35.7,0.02,2.54
2002-03-28,0.00,22.5,30.2,37.9,0.07,2.24
2002-03-29,0.00,21.9,34.0,46.2,0.19,6.85
2002-03-30,0.12,30.6,43.2,55.9,0.46,10.24
2002-03-31,0.00,29.1,42.5,56.0,0.15,10.53
2002-04-01,0.06,36.6,47.4,58.2,0.04,11.48
2002-04-02,0.04,29.5,36.8,44.1,0.08,3.40
2002-04-03,0.08,33.4,40.8,48.3,0.34,6.51
2002-04-04,0.00,28.4,38.8,49.1,0.38,3.36
2002-04-05,0.00,19.1,28.6,38.1,0.33,4.46
2002-04-06,0.04,20.4,28.2,36.0,0.22,3.88
2002-04-07,0.00,13.3,24.6,35.9,0.27,5.09
2002-04-08,0.00,18.8,30.5,42.1,1.16,6.77
2002-04-09,0.02,38.6,45.0,51.5,0.65,6.34
2002-04-10,0.32,37.9,49.6,61.3,0.57,5.46
2002-04-11,0.00,29.1,41.2,53.3,0.36,8.67
2002-04-12,0.00,34.1,47.4,60.6,1.48,12.46
2002-04-13,0.00,44.2,55.3,66.4,1.19,14.83
2002-04-14,1.48,47.7,54.1,60.5,0.00,2.75
2002-04-15,0.64,49.0,57.4,65.9,0.16,11.10
2002-04-16,0.00,46.9,59.4,71.9,0.05,13.95
2002-04-17,0.00,50.3,67.3,84.4,0.00,24.73
2002-04-18,0.00,59.1,72.7,86.4,1.19,28.19
2002-04-19,0.00,49.0,66.5,83.9,0.00,28.11
2002-04-20,0.00,43.9,62.9,81.9,2.26,23.36
2002-04-21,0.03,30.8,43.9,57.1,1.52,8.89
2002-04-22,0.00,29.0,37.6,46.3,1.76,8.06
2002-04-23,0.59,29.5,31.9,34.3,0.02,2.56
2002-04-24,0.00,25.6,35.2,44.9,0.26,5.92
2002-04-25,0.00,29.6,42.7,55.8,0.41,10.92
2002-04-26,0.38,27.3,39.4,51.5,0.00,7.99
2002-04-27,0.00,24.1,33.3,42.4,0.35,4.98
2002-04-28,0.02,34.7,43.3,52.0,1.18,9.35
2002-04-29,0.79,34.2,37.1,40.0,0.02,1.57
2002-04-30,0.09,30.6,33.9,37.2,0.00,1.05
2002-05-01,0.05,31.5,39.1,46.8,0.06,5.20
2002-05-02,0.06,33.3,42.6,51.8,0.14,7.04
2002-05-03,0.35,36.8,43.4,49.9,0.03,4.85
2002-05-04,0.00,31.1,39.4,47.7,0.36,6.45
2002-05-05,0.00,31.2,47.4,63.6,0.17,14.94
2002-05-06,0.00,38.3,54.0,69.6,0.94,19.64
2002-05-07,0.00,53.2,64.7,76.2,2.73,22.63
2002-05-08,0.03,43.8,57.1,70.4,1.46,10.35
2002-05-09,0.12,42.9,51.3,59.7,0.93,12.76
2002-05-10,0.14,46.2,50.9,55.6,0.18,7.20
2002-05-11,0.00,36.0,50.7,65.5,1.59,15.89
2002-05-12,0.00,41.4,51.0,60.6,1.38,12.83
2002-05-13,0.65,42.3,45.3,48.3,0.02,3.67
2002-05-14,1.30,38.6,41.9,45.3,0.06,1.15
2002-05-15,0.06,36.1,42.5,48.9,0.29,3.96
2002-05-16,0.00,36.6,47.4,58.2,0.82,9.86
2002-05-17,0.06,47.4,59.1,70.8,0.63,14.56
2002-05-18,0.12,34.5,47.1,59.7,0.32,9.83
2002-05-19,0.29,29.3,36.2,43.1,0.10,3.39
2002-05-20,0.00,28.8,39.1,49.4,0.28,7.36
2002-05-21,0.00,31.4,40.4,49.3,0.10,7.27
2002-05-22,0.00,30.8,41.8,52.8,0.10,7.30
2002-05-23,0.00,33.6,49.4,65.3,0.07,15.01
