PRISM Time Series Data
Location:  Lat: 39.7797   Lon: -79.2333   Elev: 2543ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2001-03-09,0.04,20.8,30.5,40.2,0.14,3.81
2001-03-10,0.01,20.4,25.7,31.0,0.23,2.36
2001-03-11,0.00,17.3,27.1,36.8,0.01,3.76
2001-03-12,0.01,20.7,33.2,45.7,0.15,5.80
2001-03-13,0.42,22.8,36.2,49.6,0.00,6.47
2001-03-14,0.32,31.3,41.6,51.9,0.07,7.31
2001-03-15,0.00,26.6,36.5,46.4,0.26,6.38
2001-03-16,0.02,28.3,35.7,43.0,0.07,4.91
2001-03-17,0.34,36.4,40.4,44.4,0.15,2.04
2001-03-18,0.06,23.9,32.7,41.4,0.04,2.36
2001-03-19,0.00,18.8,30.0,41.2,0.52,5.92
2001-03-20,0.00,20.1,34.4,48.7,0.44,8.48
2001-03-21,0.27,28.3,36.7,45.2,0.76,7.80
2001-03-22,0.38,32.8,35.7,38.7,0.04,0.98
2001-03-23,0.00,27.1,36.6,46.1,0.77,5.80
2001-03-24,0.11,28.0,37.8,47.7,0.92,7.28
2001-03-25,0.10,20.8,31.1,41.5,0.61,4.80
2001-03-26,0.12,12.0,22.7,33.4,0.16,3.74
2001-03-27,0.00,11.4,18.5,25.6,0.38,2.81
2001-03-28,0.00,13.2,21.8,30.5,0.11,3.06
2001-03-29,0.00,27.8,37.7,47.7,1.57,8.26
2001-03-30,0.22,32.9,37.3,41.7,0.05,2.89
2001-03-31,0.01,32.2,36.8,41.4,0.00,1.68
2001-04-01,0.00,32.5,37.0,41.5,0.34,2.77
2001-04-02,0.28,28.4,38.8,49.1,0.10,6.20
2001-04-03,0.00,28.0,38.4,48.8,0.52,7.80
2001-04-04,0.00,27.2,44.6,62.0,0.32,13.68
2001-04-05,0.00,29.5,42.2,55.0,0.81,10.77
2001-04-06,0.00,30.9,48.1,65.3,0.66,17.04
2001-04-07,0.64,54.0,59.2,64.4,0.28,4.93
2001-04-08,0.04,49.6,63.9,78.1,0.65,18.52
2001-04-09,0.16,52.5,63.7,74.9,0.82,15.96
2001-04-10,0.18,51.6,64.2,76.7,0.47,17.00
2001-04-11,0.33,52.9,62.3,71.7,0.55,13.21
2001-04-12,0.18,50.7,58.1,65.4,0.21,7.76
2001-04-13,0.00,50.7,64.6,78.5,2.74,23.73
2001-04-14,0.00,35.3,49.6,63.9,1.46,14.32
2001-04-15,0.02,36.7,50.2,63.7,0.04,13.57
2001-04-16,0.46,38.1,48.6,59.0,0.11,8.40
2001-04-17,0.18,28.4,37.9,47.4,0.69,4.91
2001-04-18,0.25,25.9,30.6,35.3,0.49,3.05
2001-04-19,0.00,24.8,31.5,38.2,1.01,4.64
2001-04-20,0.00,29.6,41.7,53.8,1.22,9.90
2001-04-21,0.02,36.7,46.1,55.4,0.26,8.89
2001-04-22,0.04,51.4,60.4,69.5,1.59,12.21
2001-04-23,0.00,51.0,61.7,72.4,0.29,11.25
2001-04-24,0.00,52.9,67.9,83.0,1.89,26.59
2001-04-25,0.02,35.2,49.8,64.3,2.05,9.95
2001-04-26,0.00,29.4,42.5,55.6,1.14,11.43
2001-04-27,0.00,32.3,47.1,62.0,0.65,14.68
2001-04-28,0.12,29.7,48.6,67.4,1.27,14.50
2001-04-29,0.00,30.4,44.4,58.3,2.03,13.31
2001-04-30,0.00,35.3,50.5,65.7,1.78,17.74
2001-05-01,0.00,44.1,60.0,76.0,2.34,24.36
2001-05-02,0.00,45.6,61.9,78.3,1.17,24.04
2001-05-03,0.00,50.0,64.5,79.0,1.17,22.39
2001-05-04,0.00,51.7,66.5,81.3,1.03,24.60
2001-05-05,0.00,54.3,67.4,80.4,1.91,22.43
2001-05-06,0.00,45.9,59.5,73.1,3.16,17.22
2001-05-07,0.00,45.2,55.8,66.4,3.62,14.47
2001-05-08,0.00,45.3,57.5,69.6,3.09,17.99
2001-05-09,0.08,46.9,54.1,61.4,0.05,8.40
2001-05-10,0.00,43.0,56.4,69.7,0.44,16.16
2001-05-11,0.00,44.1,59.5,74.9,0.92,21.43
2001-05-12,0.01,47.5,62.6,77.6,0.13,21.01
2001-05-13,0.15,39.0,49.9,60.8,1.67,7.98
2001-05-14,0.00,32.7,46.3,59.9,0.86,12.79
2001-05-15,0.00,34.7,48.2,61.7,0.58,12.92
2001-05-16,0.02,41.3,50.1,58.8,1.28,9.11
2001-05-17,0.07,45.9,52.8,59.6,1.03,9.14
2001-05-18,0.02,51.0,55.0,59.0,0.25,4.08
2001-05-19,0.36,51.8,61.4,70.9,0.02,8.99
2001-05-20,0.00,47.4,59.1,70.8,0.40,14.77
2001-05-21,0.05,50.3,58.1,65.9,0.04,7.27
2001-05-22,0.21,54.7,59.4,64.1,0.08,5.66
2001-05-23,0.88,45.0,56.3,67.7,0.28,5.93
2001-05-24,0.07,45.0,54.4,63.8,0.67,12.21
2001-05-25,0.26,47.0,57.3,67.5,0.00,13.23
2001-05-26,0.56,43.9,52.1,60.3,0.02,5.87
2001-05-27,0.00,44.6,56.7,68.8,0.21,15.90
2001-05-28,0.19,46.0,53.9,61.9,0.11,8.70
2001-05-29,0.00,44.0,53.9,63.8,0.16,9.69
2001-05-30,0.13,39.4,52.3,65.3,0.73,10.13
2001-05-31,0.00,33.9,46.6,59.4,1.33,11.82
2001-06-01,0.04,37.8,51.7,65.7,0.23,15.09
2001-06-02,0.70,46.6,56.8,67.1,0.00,7.12
2001-06-03,0.18,46.6,56.1,65.7,0.01,9.84
2001-06-04,0.05,44.3,49.9,55.5,0.23,4.72
2001-06-05,0.01,46.2,56.9,67.7,0.10,12.75
2001-06-06,0.48,56.3,64.1,71.8,0.84,13.28
2001-06-07,1.07,55.7,62.0,68.3,0.06,7.70
2001-06-08,0.03,51.0,57.5,64.0,0.41,6.50
2001-06-09,0.00,45.9,57.8,69.7,0.92,14.70
2001-06-10,0.00,47.7,59.5,71.4,1.50,17.39
2001-06-11,0.00,52.6,63.4,74.2,0.54,16.27
2001-06-12,0.00,59.5,68.0,76.6,0.34,14.04
2001-06-13,0.03,59.9,70.6,81.4,0.54,15.73
2001-06-14,1.01,60.0,71.7,83.4,0.86,21.42
2001-06-15,0.00,60.4,71.5,82.6,0.12,18.32
2001-06-16,0.00,62.4,71.2,80.1,0.10,14.24
2001-06-17,0.17,52.1,61.9,71.8,0.00,7.64
2001-06-18,0.00,50.0,63.3,76.7,0.73,19.66
2001-06-19,0.00,52.5,66.2,79.9,0.15,20.91
2001-06-20,0.00,55.9,69.3,82.8,0.20,23.43
2001-06-21,0.78,58.2,69.7,81.1,0.04,18.05
2001-06-22,0.12,57.6,68.1,78.7,0.00,14.22
2001-06-23,1.04,54.6,63.9,73.1,0.00,9.35
2001-06-24,0.04,50.1,57.1,64.2,0.10,6.48
2001-06-25,0.00,50.4,60.9,71.3,0.33,14.39
2001-06-26,0.00,52.9,64.4,75.8,0.24,16.01
2001-06-27,0.00,57.4,68.7,80.1,0.44,18.88
2001-06-28,0.00,58.6,70.0,81.3,0.00,17.82
2001-06-29,0.00,60.0,71.1,82.2,0.24,19.52
2001-06-30,0.00,61.1,72.3,83.5,0.76,21.38
2001-07-01,0.02,63.8,72.2,80.5,0.14,14.49
2001-07-02,0.38,43.2,60.3,77.4,0.25,11.10
2001-07-03,0.00,43.7,55.4,67.1,0.05,13.86
2001-07-04,0.16,49.7,62.7,75.7,0.16,17.39
2001-07-05,0.65,59.6,65.8,72.0,0.33,8.57
2001-07-06,0.59,47.3,60.5,73.8,1.02,13.57
2001-07-07,0.00,47.0,58.1,69.2,0.85,14.61
2001-07-08,0.51,49.9,64.2,78.5,0.11,20.35
2001-07-09,0.00,56.2,67.7,79.2,0.15,11.44
2001-07-10,0.00,57.4,69.2,81.1,0.67,21.01
2001-07-11,0.33,60.5,69.9,79.3,0.74,13.83
2001-07-12,0.00,50.7,60.9,71.1,1.13,14.31
2001-07-13,0.00,48.9,59.8,70.8,0.92,14.03
2001-07-14,0.00,49.3,59.8,70.3,0.67,13.63
2001-07-15,0.00,50.3,61.1,72.0,0.98,13.82
2001-07-16,0.00,53.7,64.6,75.5,0.55,15.63
2001-07-17,0.00,55.2,67.1,78.9,0.04,17.25
2001-07-18,0.22,59.2,68.5,77.9,0.00,14.26
2001-07-19,0.02,62.2,69.2,76.2,0.22,9.95
2001-07-20,0.00,55.8,66.3,76.8,0.01,12.56
2001-07-21,0.00,52.8,65.4,78.1,0.62,16.13
2001-07-22,0.00,55.4,67.0,78.7,1.20,19.91
2001-07-23,0.00,56.9,68.8,80.6,0.00,15.42
2001-07-24,0.00,61.5,73.2,84.9,0.25,20.68
2001-07-25,0.02,62.7,73.8,85.0,0.00,17.38
2001-07-26,0.16,66.0,76.0,86.0,0.30,17.60
2001-07-27,0.20,51.6,60.5,69.3,0.33,6.72
2001-07-28,0.00,51.7,63.2,74.6,1.04,17.56
2001-07-29,0.79,52.9,63.1,73.2,0.00,10.83
2001-07-30,0.24,57.6,62.2,66.7,0.22,5.58
2001-07-31,0.00,59.1,67.4,75.7,0.41,12.42
2001-08-01,0.03,55.2,66.4,77.6,0.00,12.51
2001-08-02,0.00,59.1,69.7,80.2,0.78,15.68
2001-08-03,0.00,62.6,72.0,81.4,0.24,16.18
2001-08-04,0.47,62.8,70.3,77.9,0.45,12.48
2001-08-05,0.05,62.3,71.7,81.1,0.43,15.90
2001-08-06,0.00,62.5,72.9,83.3,0.32,18.75
2001-08-07,0.00,62.9,73.6,84.2,1.53,20.72
2001-08-08,0.00,66.1,75.2,84.4,2.20,20.93
2001-08-09,0.11,67.4,76.5,85.5,0.65,18.28
2001-08-10,0.03,68.9,77.5,86.2,1.31,19.85
2001-08-11,0.54,65.4,73.5,81.6,0.16,12.85
2001-08-12,0.07,65.3,72.6,80.0,1.28,15.50
2001-08-13,0.47,63.7,69.3,75.0,0.07,7.66
2001-08-14,0.00,58.5,68.5,78.4,0.70,15.94
2001-08-15,0.00,50.6,63.2,75.8,1.18,19.38
2001-08-16,0.00,52.0,65.6,79.3,1.19,23.91
2001-08-17,0.15,58.1,69.4,80.7,0.05,15.49
2001-08-18,0.00,55.5,65.3,75.1,0.93,15.55
2001-08-19,0.00,55.5,64.9,74.2,0.46,13.81
2001-08-20,0.12,57.8,69.2,80.7,0.73,17.58
2001-08-21,0.00,58.1,63.7,69.2,1.10,9.51
2001-08-22,0.00,52.7,63.8,75.0,0.90,15.99
2001-08-23,0.34,54.8,64.9,74.9,0.22,14.89
2001-08-24,0.13,62.3,67.3,72.4,0.16,6.66
2001-08-25,0.00,57.1,66.8,76.5,0.92,15.22
2001-08-26,0.00,59.9,69.4,78.8,1.43,17.21
2001-08-27,0.14,60.4,70.2,80.0,0.01,13.32
2001-08-28,0.06,59.4,67.5,75.7,0.71,14.24
2001-08-29,0.22,58.7,67.8,76.9,0.79,12.71
2001-08-30,0.00,58.5,67.2,75.9,1.22,16.56
2001-08-31,0.00,59.3,69.6,79.8,0.37,15.74
2001-09-01,0.83,59.3,67.4,75.6,0.47,8.53
2001-09-02,0.00,47.9,59.5,71.0,0.99,14.05
2001-09-03,0.00,47.9,60.3,72.7,0.02,15.54
2001-09-04,0.01,51.1,64.0,77.0,0.00,14.42
2001-09-05,0.07,50.3,63.1,76.0,0.58,14.19
2001-09-06,0.00,47.9,60.3,72.8,0.16,15.85
2001-09-07,0.00,48.6,63.6,78.7,0.14,20.92
2001-09-08,0.00,56.7,69.1,81.6,0.05,16.36
2001-09-09,0.00,57.4,68.9,80.5,0.44,16.87
2001-09-10,0.00,56.1,67.8,79.6,0.25,17.64
2001-09-11,0.06,51.1,60.5,70.0,0.42,11.96
2001-09-12,0.00,48.8,60.7,72.6,0.45,15.38
2001-09-13,0.00,48.9,62.5,76.1,0.27,18.93
2001-09-14,0.13,49.9,63.6,77.3,0.54,17.24
2001-09-15,0.00,38.2,49.9,61.5,0.37,10.79
2001-09-16,0.00,38.0,51.3,64.6,0.05,12.23
2001-09-17,0.00,40.2,54.7,69.2,0.12,15.38
2001-09-18,0.00,44.7,58.9,73.0,0.17,17.81
2001-09-19,0.00,50.6,61.2,71.8,0.46,14.35
2001-09-20,0.21,55.1,64.2,73.3,0.08,14.22
2001-09-21,0.50,51.2,58.7,66.3,0.16,6.40
2001-09-22,0.00,50.9,61.0,71.1,0.03,13.12
2001-09-23,0.00,49.8,59.6,69.5,0.36,11.16
2001-09-24,0.02,50.6,62.5,74.4,0.27,15.82
2001-09-25,0.72,46.2,53.9,61.5,0.15,2.84
2001-09-26,0.09,44.0,46.8,49.7,1.46,4.20
2001-09-27,0.00,44.0,48.3,52.7,1.18,6.52
2001-09-28,0.01,45.2,49.4,53.5,0.38,4.92
2001-09-29,0.02,44.3,49.4,54.5,0.42,4.73
2001-09-30,0.00,37.8,48.2,58.7,0.34,8.08
2001-10-01,0.00,36.9,48.4,59.8,0.14,10.43
2001-10-02,0.00,37.7,50.0,62.3,0.63,8.67
2001-10-03,0.00,46.5,58.0,69.5,0.41,11.25
2001-10-04,0.00,48.9,60.7,72.6,1.90,14.97
2001-10-05,0.00,48.2,59.6,70.9,1.58,13.79
2001-10-06,0.20,41.0,55.6,70.2,0.21,12.66
2001-10-07,0.00,29.9,40.3,50.7,0.28,7.10
2001-10-08,0.00,25.9,35.4,45.0,0.46,6.13
2001-10-09,0.00,26.9,39.3,51.7,0.58,9.47
2001-10-10,0.00,34.4,48.9,63.3,1.36,14.25
2001-10-11,0.00,35.2,52.4,69.7,0.62,17.02
2001-10-12,0.00,40.9,55.5,70.2,0.00,11.87
2001-10-13,0.03,49.1,56.2,63.3,0.02,4.92
2001-10-14,0.00,52.5,63.2,73.9,0.48,12.77
2001-10-15,0.73,43.7,54.3,64.8,0.36,6.50
2001-10-16,0.13,36.0,48.1,60.2,0.31,11.16
2001-10-17,0.16,36.3,45.0,53.7,0.18,5.34
2001-10-18,0.00,27.5,36.2,44.9,0.56,5.63
2001-10-19,0.00,28.0,41.6,55.2,0.37,10.24
2001-10-20,0.00,35.0,48.3,61.5,0.97,12.06
2001-10-21,0.00,40.9,52.4,64.0,0.77,12.60
2001-10-22,0.00,41.0,56.1,71.3,0.05,16.82
2001-10-23,0.00,46.4,57.5,68.6,0.36,11.19
2001-10-24,0.06,48.0,60.5,72.9,0.01,14.60
2001-10-25,0.04,50.1,62.3,74.4,0.98,15.41
2001-10-26,0.00,38.3,46.5,54.6,3.68,9.98
2001-10-27,0.03,32.9,34.7,36.5,1.03,3.54
2001-10-28,0.06,32.6,34.2,35.8,1.14,2.43
2001-10-29,0.00,24.4,32.1,39.9,0.39,3.94
2001-10-30,0.00,27.4,42.4,57.3,0.57,11.70
2001-10-31,0.00,34.5,45.1,55.7,1.07,9.01
2001-11-01,0.00,34.7,49.1,63.5,1.43,13.44
2001-11-02,0.00,36.5,51.6,66.7,1.67,12.83
2001-11-03,0.39,45.0,55.4,65.8,0.03,8.60
2001-11-04,0.00,31.8,44.9,58.0,0.11,10.09
2001-11-05,0.00,30.3,43.9,57.4,0.18,8.57
2001-11-06,0.00,25.9,34.3,42.7,0.19,4.75
2001-11-07,0.00,26.1,36.9,47.8,0.16,6.29
2001-11-08,0.00,35.4,47.0,58.7,1.13,9.81
2001-11-09,0.08,33.2,47.1,61.1,0.26,13.67
2001-11-10,0.00,31.5,38.6,45.7,1.09,5.63
2001-11-11,0.00,37.1,47.0,56.9,1.66,11.72
2001-11-12,0.00,21.3,32.0,42.6,0.29,5.18
2001-11-13,0.00,20.9,33.0,45.1,0.00,5.20
2001-11-14,0.00,22.7,39.7,56.7,0.11,11.45
2001-11-15,0.00,32.5,45.1,57.8,1.18,8.59
2001-11-16,0.00,39.8,50.1,60.3,1.05,8.90
2001-11-17,0.00,34.3,47.3,60.4,0.17,7.00
2001-11-18,0.00,29.5,43.3,57.1,0.00,8.52
2001-11-19,0.00,29.4,46.1,62.9,0.03,12.37
2001-11-20,0.29,30.2,46.5,62.7,0.05,10.70
2001-11-21,0.00,22.5,28.4,34.3,0.08,2.46
2001-11-22,0.00,23.4,33.5,43.7,0.41,5.37
2001-11-23,0.00,25.7,41.0,56.4,0.85,11.92
2001-11-24,0.00,29.0,42.5,56.0,1.15,9.87
2001-11-25,0.39,38.9,48.2,57.6,0.21,4.73
2001-11-26,0.63,31.5,44.9,58.3,0.01,5.75
2001-11-27,0.06,31.8,45.1,58.3,0.01,7.25
2001-11-28,0.38,38.7,49.3,60.0,0.00,5.00
2001-11-29,0.09,48.5,52.7,57.0,0.38,4.60
2001-11-30,0.10,46.7,53.2,59.7,0.00,3.71
2001-12-01,0.09,40.0,51.5,63.1,0.07,6.47
2001-12-02,0.00,31.5,39.9,48.3,0.15,4.32
2001-12-03,0.00,25.8,38.3,50.8,0.07,6.14
2001-12-04,0.00,29.2,44.4,59.5,0.79,12.49
2001-12-05,0.02,35.6,50.1,64.7,1.46,14.31
2001-12-06,0.00,45.3,57.6,69.9,3.25,19.04
2001-12-07,0.20,41.9,47.6,53.3,0.01,4.37
2001-12-08,0.01,33.4,40.1,46.8,0.11,3.35
2001-12-09,0.60,33.8,36.0,38.2,0.04,1.84
2001-12-10,0.00,24.5,31.0,37.5,0.04,2.30
2001-12-11,0.02,25.3,33.0,40.6,0.22,3.05
2001-12-12,0.00,32.1,42.3,52.5,0.30,6.29
2001-12-13,0.16,35.8,41.6,47.4,0.14,3.10
2001-12-14,0.17,44.6,52.4,60.2,0.10,5.14
2001-12-15,0.15,35.7,47.0,58.2,0.12,8.01
2001-12-16,0.00,25.1,32.9,40.7,0.42,3.86
2001-12-17,0.07,25.7,32.8,40.0,0.10,3.46
2001-12-18,1.14,36.4,46.1,55.8,0.02,4.87
2001-12-19,0.05,31.0,34.7,38.3,0.42,2.15
2001-12-20,0.08,26.6,38.5,50.4,0.20,6.59
2001-12-21,0.00,22.6,26.7,30.9,0.53,2.84
2001-12-22,0.00,14.6,22.4,30.2,0.04,2.47
2001-12-23,0.00,16.0,29.0,42.1,0.16,5.63
2001-12-24,0.18,27.0,34.8,42.5,0.14,4.11
2001-12-25,0.00,16.4,22.4,28.4,0.36,2.39
2001-12-26,0.00,14.7,18.3,21.9,0.30,1.47
2001-12-27,0.02,13.7,19.4,25.1,0.23,2.30
2001-12-28,0.01,14.3,18.8,23.3,0.20,1.28
2001-12-29,0.12,19.4,22.7,26.0,0.14,1.86
2001-12-30,0.04,8.5,15.5,22.5,0.26,1.53
2001-12-31,0.00,8.9,11.6,14.3,0.32,0.95
2002-01-01,0.00,10.5,13.8,17.0,0.38,1.14
2002-01-02,0.00,5.5,12.1,18.8,0.05,1.24
2002-01-03,0.00,6.2,14.4,22.6,0.05,1.28
2002-01-04,0.00,7.6,16.2,24.8,0.00,1.52
2002-01-05,0.00,17.8,22.6,27.3,0.52,2.51
2002-01-06,0.00,20.9,29.1,37.2,1.03,4.44
2002-01-07,0.89,26.1,29.8,33.5,0.00,2.58
2002-01-08,0.13,16.2,22.3,28.4,0.06,0.72
2002-01-09,0.00,16.2,23.5,30.7,0.19,1.90
2002-01-10,0.00,31.1,37.2,43.3,1.67,4.03
2002-01-11,0.47,31.6,38.2,44.8,0.03,3.68
2002-01-12,0.00,28.1,30.4,32.7,0.61,1.58
2002-01-13,0.02,26.1,33.8,41.5,0.23,4.84
2002-01-14,0.00,22.7,27.6,32.5,0.41,3.76
2002-01-15,0.02,27.8,36.6,45.5,1.13,7.48
2002-01-16,0.02,26.2,29.5,32.8,0.73,1.94
2002-01-17,0.00,23.9,30.9,37.9,0.26,3.69
2002-01-18,0.00,19.8,28.1,36.3,0.68,3.02
2002-01-19,0.00,18.9,23.9,29.0,0.59,2.66
2002-01-20,0.20,18.2,22.6,26.9,0.00,1.08
2002-01-21,0.00,18.1,24.7,31.4,0.12,1.85
2002-01-22,0.02,23.5,30.2,37.0,0.06,2.27
2002-01-23,0.00,27.0,36.1,45.2,0.57,5.52
2002-01-24,0.41,36.2,45.4,54.5,0.00,4.23
2002-01-25,0.42,25.7,38.9,52.1,0.03,2.16
2002-01-26,0.00,23.3,30.9,38.5,0.62,4.00
2002-01-27,0.00,27.3,37.4,47.6,1.55,7.78
2002-01-28,0.00,30.6,44.1,57.5,1.25,10.70
2002-01-29,0.00,41.6,50.6,59.6,2.18,10.95
2002-01-30,0.00,47.2,53.9,60.6,0.08,5.26
2002-01-31,0.41,41.5,46.6,51.6,0.10,1.07
2002-02-01,0.02,44.5,53.9,63.2,0.06,6.82
2002-02-02,0.02,19.9,40.4,60.9,0.15,6.48
2002-02-03,0.00,18.3,24.7,31.1,0.19,2.73
2002-02-04,0.03,18.8,28.4,38.0,0.00,4.14
2002-02-05,0.05,6.6,15.1,23.5,0.09,1.17
2002-02-06,0.00,7.7,16.6,25.5,0.23,2.51
2002-02-07,0.01,22.8,28.3,33.8,0.98,3.26
2002-02-08,0.00,28.1,35.4,42.8,0.45,4.85
2002-02-09,0.00,26.8,36.8,46.8,0.57,6.97
2002-02-10,0.00,27.4,39.6,51.7,0.36,7.76
2002-02-11,0.50,19.7,32.1,44.6,0.10,3.74
2002-02-12,0.00,17.0,22.8,28.6,0.07,2.39
2002-02-13,0.06,21.8,31.7,41.6,0.27,4.59
2002-02-14,0.00,11.8,20.2,28.6,0.34,2.92
2002-02-15,0.00,17.1,28.6,40.0,0.85,6.00
2002-02-16,0.00,27.5,37.9,48.4,1.31,7.61
2002-02-17,0.19,23.6,33.3,43.0,0.00,5.57
2002-02-18,0.05,7.8,17.4,26.9,0.00,1.53
2002-02-19,0.00,10.3,23.8,37.2,0.00,4.68
2002-02-20,0.00,32.4,40.8,49.2,3.33,8.36
2002-02-21,0.28,35.9,45.6,55.2,0.00,9.01
2002-02-22,0.02,27.4,34.7,42.0,0.01,2.87
2002-02-23,0.00,22.5,25.7,28.9,0.14,0.71
2002-02-24,0.00,18.2,26.5,34.7,0.34,3.68
2002-02-25,0.00,21.9,38.5,55.1,0.61,11.54
2002-02-26,0.02,34.0,47.4,60.8,3.26,12.95
2002-02-27,0.10,11.9,31.7,51.6,0.00,6.12
2002-02-28,0.07,12.0,15.3,18.6,0.02,1.01
2002-03-01,0.00,12.2,18.0,23.9,0.07,2.49
2002-03-02,0.00,14.8,28.1,41.5,0.48,5.72
2002-03-03,0.29,32.5,39.8,47.2,0.13,5.98
2002-03-04,0.03,11.7,31.3,50.9,0.10,4.12
2002-03-05,0.00,8.5,12.7,16.8,0.36,1.69
2002-03-06,0.00,14.0,25.8,37.5,0.43,4.13
2002-03-07,0.00,28.3,41.9,55.5,1.80,11.15
2002-03-08,0.00,29.9,43.8,57.8,0.13,9.63
2002-03-09,0.00,30.5,49.1,67.6,1.01,16.76
2002-03-10,0.05,24.2,45.6,67.0,0.78,11.28
2002-03-11,0.00,16.0,24.4,32.7,0.72,4.12
2002-03-12,0.00,16.7,30.3,44.0,0.64,7.74
2002-03-13,0.00,32.9,42.5,52.2,0.24,7.14
2002-03-14,0.04,36.3,44.3,52.3,0.01,2.81
2002-03-15,0.00,37.1,52.5,68.0,0.00,15.08
2002-03-16,0.57,40.8,55.7,70.7,0.09,13.51
2002-03-17,0.02,28.7,40.4,52.2,0.28,4.54
2002-03-18,0.66,30.7,33.8,36.8,0.10,2.12
2002-03-19,0.01,30.6,40.9,51.1,0.00,4.53
2002-03-20,0.98,31.4,38.9,46.3,0.01,4.24
2002-03-21,0.81,32.6,40.4,48.2,0.07,2.48
2002-03-22,0.12,12.0,29.3,46.7,0.07,4.76
2002-03-23,0.00,10.7,16.3,21.9,0.29,1.68
2002-03-24,0.00,20.6,30.6,40.6,1.02,5.66
2002-03-25,0.00,28.0,38.2,48.5,0.03,7.39
2002-03-26,0.00,33.7,40.7,47.7,0.18,4.98
2002-03-27,0.95,28.0,38.8,49.7,0.02,2.93
2002-03-28,0.00,20.4,27.0,33.7,0.08,2.18
2002-03-29,0.00,21.7,36.0,50.4,0.12,8.45
2002-03-30,0.04,37.7,52.4,67.0,0.53,14.68
2002-03-31,0.00,36.1,46.5,56.9,0.84,10.95
2002-04-01,0.51,35.7,42.5,49.4,0.14,6.07
2002-04-02,0.00,31.4,39.6,47.8,0.62,7.10
2002-04-03,0.01,37.9,53.5,69.1,0.64,17.05
2002-04-04,0.05,24.8,35.1,45.4,0.43,3.47
2002-04-05,0.00,25.9,32.5,39.1,1.51,4.96
2002-04-06,0.01,23.9,30.4,36.8,0.55,4.14
2002-04-07,0.00,19.2,27.0,34.9,0.35,3.87
2002-04-08,0.00,19.3,37.5,55.6,0.38,11.70
2002-04-09,0.00,37.8,53.4,69.1,1.34,16.21
2002-04-10,0.36,38.0,50.6,63.3,0.76,7.97
2002-04-11,0.00,32.3,47.3,62.3,1.06,13.80
2002-04-12,0.00,38.0,51.7,65.4,1.67,15.73
2002-04-13,0.00,46.6,56.3,66.0,0.35,9.94
2002-04-14,0.06,46.1,53.9,61.7,0.00,4.20
2002-04-15,0.66,50.5,58.5,66.5,0.06,6.86
2002-04-16,0.02,49.0,61.1,73.1,0.00,12.03
2002-04-17,0.00,49.4,65.4,81.4,0.00,21.68
2002-04-18,0.04,55.6,68.0,80.3,0.00,18.57
2002-04-19,0.00,56.3,67.9,79.5,1.18,19.33
2002-04-20,0.00,50.9,65.3,79.7,0.00,20.11
2002-04-21,0.20,45.2,54.7,64.2,0.43,6.54
2002-04-22,0.98,37.4,44.2,51.1,0.04,3.49
2002-04-23,0.07,31.0,40.6,50.3,0.47,4.99
2002-04-24,0.00,27.2,36.5,45.7,0.39,5.64
2002-04-25,0.01,34.1,47.7,61.3,0.29,13.01
2002-04-26,0.02,30.3,40.6,50.8,0.27,9.16
2002-04-27,0.00,29.9,42.6,55.3,0.95,10.17
2002-04-28,1.37,39.6,49.3,59.0,0.11,11.57
2002-04-29,0.40,36.1,53.7,71.3,0.17,11.30
2002-04-30,0.04,32.0,36.3,40.7,0.04,2.31
2002-05-01,0.47,39.3,48.4,57.5,0.18,8.34
2002-05-02,0.48,40.6,53.1,65.6,0.01,14.59
2002-05-03,0.22,38.1,56.5,74.9,1.10,13.72
2002-05-04,0.00,28.9,40.1,51.4,0.83,9.17
2002-05-05,0.00,35.7,46.5,57.2,0.23,10.96
2002-05-06,0.00,38.6,52.7,66.7,0.13,14.62
2002-05-07,0.02,52.3,62.8,73.2,0.38,16.90
2002-05-08,0.73,54.3,60.3,66.3,0.36,5.44
2002-05-09,0.45,53.0,61.4,69.8,0.08,10.06
2002-05-10,0.25,48.8,61.3,73.9,1.15,10.85
2002-05-11,0.00,36.6,49.4,62.1,1.51,13.78
2002-05-12,0.00,38.0,52.7,67.4,0.65,15.66
2002-05-13,0.47,56.0,65.5,75.0,0.00,10.69
2002-05-14,0.46,41.2,52.9,64.6,0.63,4.32
2002-05-15,0.07,40.4,45.0,49.7,0.99,5.95
2002-05-16,0.00,38.6,50.6,62.7,0.37,12.98
2002-05-17,0.03,44.6,57.6,70.6,0.60,14.83
2002-05-18,1.15,37.2,48.3,59.4,0.27,5.77
2002-05-19,0.09,31.5,39.1,46.7,0.34,4.11
2002-05-20,0.03,30.3,38.3,46.3,0.31,5.03
2002-05-21,0.00,28.4,37.0,45.5,0.32,5.59
2002-05-22,0.00,29.6,39.1,48.6,0.58,6.78
2002-05-23,0.00,36.1,49.0,61.8,1.12,13.34
2002-05-24,0.00,48.0,59.7,71.5,2.88,18.50
